time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
8.404,18065.03,0,0.0,0,3505,15,4
8.411,18213.92,0,0.0,0,3508,15,4
8.417,18395.5,0,0.0,0,3508,15,4
8.421,18555.99,0,0.0,0,3503,15,1
8.426,18657.07,0,0.0,0,3508,15,1
8.44,18740.21,0,0.0,0,3503,15,1
8.447,18826.34,0,0.0,0,3505,15,0
8.46,19120.78,0,0.0,0,3503,15,4
8.466,19389.55,0,0.0,0,3503,15,1
8.47,19579.21,0,0.0,0,3508,15,1
8.475,19688.55,0,0.0,0,3511,15,4
8.479,19773.63,0,0.0,0,3503,15,0
8.483,19858.53,0,0.0,0,3511,15,4
8.487,19945.37,0,0.0,0,3500,15,1
8.491,20031.5,0,0.0,0,3508,15,5
8.496,20117.98,0,0.0,0,3511,15,1
8.5,20203.41,0,0.0,0,3505,15,3
8.504,20292.01,0,0.0,0,3503,15,0
8.508,20377.26,0,0.0,0,3505,15,3
8.512,20464.45,0,0.0,0,3500,15,1
8.516,20549.53,0,0.0,0,3505,15,3
8.52,20634.6,0,0.0,0,3508,15,1
8.524,20721.44,0,0.0,0,3500,15,2
8.528,20807.4,0,0.0,0,3508,15,1
8.532,20892.65,0,0.0,0,3505,15,0
8.536,20980.89,0,0.0,0,3505,15,0
8.541,21064.39,0,0.0,0,3503,15,0
8.544,21152.28,0,0.0,0,3505,15,1
8.549,21237.71,0,0.0,0,3498,15,0
8.553,21321.73,0,0.0,0,3505,15,3
8.557,21410.68,0,0.0,0,3498,15,0
8.561,21493.82,0,0.0,0,3503,15,4
8.572,21582.77,0,0.0,0,3500,15,0
8.58,21668.02,0,0.0,0,3503,15,4
8.587,21920.27,0,0.0,0,3511,15,0
8.594,22092.89,0,0.0,0,3513,15,1
8.604,22232.63,0,0.0,0,3503,15,2
8.61,22455.87,0,0.0,0,3503,15,1
8.614,22574.17,0,0.0,0,3505,15,3
8.623,22702.32,0,0.0,0,3505,15,2
8.637,22792.32,0,0.0,0,3511,15,0
8.644,23061.62,0,0.0,0,3503,15,2
8.654,23265.52,0,0.0,0,3503,15,3
8.664,23410.89,0,0.0,0,3511,15,1
8.672,23645.56,0,0.0,0,3503,15,5
8.681,23856.85,0,0.0,0,3505,15,0
8.689,24020.33,0,0.0,0,3505,15,3
8.701,24262.38,0,0.0,0,3508,15,0
8.714,24377.34,0,0.0,0,3508,15,4
8.724,24703.94,0,0.0,0,3505,15,4
8.732,24895.72,0,0.0,0,3498,15,3
8.742,25117.55,0,0.0,0,3505,15,1
8.751,25326.03,0,0.0,0,3511,15,1
8.759,25500.41,0,0.0,0,3498,15,0
8.768,25706.6,0,0.0,0,3505,15,1
8.786,25861.28,0,0.0,0,3503,15,0
8.794,26184.9,0,0.0,0,3490,15,1
8.804,26468.08,0,0.0,0,3511,15,0
8.813,26612.57,0,0.0,0,3511,15,1
8.82,26796.97,0,0.0,0,3511,15,0
8.831,26995.42,0,0.0,0,3498,15,0
8.836,27185.97,0,0.0,0,3500,15,0
8.847,27352.79,0,0.0,0,3505,15,0
8.852,27468.8,0,0.0,0,3503,15,0
8.86,27677.28,0,0.0,0,3511,15,1
8.873,27868.88,0,0.0,0,3511,15,0
8.884,27999.49,0,0.0,0,3505,15,1
8.89,28293.75,0,0.0,0,3511,15,3
8.9,28473.57,0,0.0,0,3503,15,2
8.91,28597.67,0,0.0,0,3503,15,0
8.922,28840.95,0,0.0,0,3508,15,3
8.931,29126.77,0,0.0,0,3511,15,1
8.942,29328.92,0,0.0,0,3500,15,0
8.953,29469.9,0,0.0,0,3503,15,0
8.959,29751.85,0,0.0,0,3508,15,3
8.966,29919.19,0,0.0,0,3503,15,4
8.976,30053.67,0,0.0,0,3508,15,0
8.985,30263.37,0,0.0,0,3508,15,1
8.995,30397.67,0,0.0,0,3503,15,0
9.004,30690.35,0,0.0,0,3500,15,2
9.013,30877.55,0,0.0,0,3508,15,1
9.022,30992.34,0,0.0,0,3503,15,3
9.028,31218.92,0,0.0,0,3505,15,3
9.036,31395.23,0,0.0,0,3508,15,4
9.045,31505.8,0,0.0,0,3511,15,0
9.055,31681.58,0,0.0,0,3500,15,0
9.065,31840.31,0,0.0,0,3503,15,0
9.074,32151.62,0,0.0,0,3505,15,1
9.081,32347.61,0,0.0,0,3503,15,0
9.093,32462.05,0,0.0,0,3505,15,3
9.099,32665.07,0,0.0,0,3490,15,3
9.111,32876.89,0,0.0,0,3508,15,1
9.125,33079.74,0,0.0,0,3513,15,0
9.135,33231.79,0,0.0,0,3503,15,0
9.151,33518.49,0,0.0,0,3505,15,3
9.159,33864.96,0,0.0,0,3505,15,2
9.17,34090.13,0,0.0,0,3511,15,4
9.177,34286.3,0,0.0,0,3511,15,1
9.192,34489.51,0,0.0,0,3503,15,1
9.202,34663.35,0,0.0,0,3513,15,0
9.212,34959.19,0,0.0,0,3505,15,4
9.219,35243.78,0,0.0,0,3511,15,0
9.231,35371.4,0,0.0,0,3508,15,1
9.238,35597.81,0,0.0,0,3511,15,1
9.246,35786.6,0,0.0,0,3508,15,0
9.254,35911.05,0,0.0,0,3505,15,2
9.264,36101.42,0,0.0,0,3511,15,1
9.271,36258.39,0,0.0,0,3503,15,3
9.284,36452.98,0,0.0,0,3508,15,2
9.297,36688.18,0,0.0,0,3505,15,1
9.306,36908.96,0,0.0,0,3505,15,0
9.313,37154.35,0,0.0,0,3503,15,4
9.322,37339.1,0,0.0,0,3508,15,3
9.332,37487.98,0,0.0,0,3513,15,3
9.34,37719.84,0,0.0,0,3505,15,0
9.355,37877.69,0,0.0,0,3513,15,4
9.364,38158.41,0,0.0,0,3513,15,0
9.374,38396.42,0,0.0,0,3511,15,4
9.382,38583.63,0,0.0,0,3503,15,4
9.389,38792.28,0,0.0,0,3505,15,2
9.399,38957.87,0,0.0,0,3511,15,3
9.406,39094.62,0,0.0,0,3511,15,3
9.416,39315.76,0,0.0,0,3511,15,4
9.427,39473.26,0,0.0,0,3516,15,3
9.439,39750.99,0,0.0,0,3511,15,0
9.446,39959.29,0,0.0,0,3505,15,0
9.45,40143.33,0,0.0,0,3511,15,0
9.461,40279.04,0,0.0,0,3503,15,0
9.47,40359.37,0,0.0,0,3505,15,4
9.479,40619.35,0,0.0,0,3505,15,0
9.492,40807.96,0,0.0,0,3508,15,1
9.5,41113.65,0,0.0,0,3505,15,3
9.509,41258.14,0,0.0,0,3503,15,3
9.521,41415.99,0,0.0,0,3505,15,1
9.533,41634.66,0,0.0,0,3498,15,4
9.54,41951.95,0,0.0,0,3505,15,0
9.55,42122.81,0,0.0,0,3503,15,0
9.558,42249.02,0,0.0,0,3508,15,0
9.566,42498.28,0,0.0,0,3505,15,1
9.574,42670.37,0,0.0,0,3505,15,0
9.586,42819.25,0,0.0,0,3505,15,0
9.597,43052.69,0,0.0,0,3505,15,2
9.605,43227.77,0,0.0,0,3503,15,2
9.623,43473.33,0,0.0,0,3508,15,2
9.63,43838.96,0,0.0,0,3505,15,1
9.636,44014.74,0,0.0,0,3511,15,1
9.646,44147.81,0,0.0,0,3498,15,3
9.654,44340.46,0,0.0,0,3511,15,4
9.661,44503.76,0,0.0,0,3508,15,3
9.673,44666.54,0,0.0,0,3503,15,3
9.681,44810.15,0,0.0,0,3508,15,0
9.69,45064.68,0,0.0,0,3505,15,3
9.696,45212.51,0,0.0,0,3505,15,3
9.709,45408.86,0,0.0,0,3505,15,3
9.716,45634.39,0,0.0,0,3503,15,1
9.73,45850.07,0,0.0,0,3508,15,1
9.737,46045.54,0,0.0,0,3498,15,0
9.746,46269.49,0,0.0,0,3505,15,1
9.756,46435.07,0,0.0,0,3505,15,1
9.762,46644.96,0,0.0,0,3519,15,2
9.774,46822.5,0,0.0,0,3508,15,2
9.781,46935.52,0,0.0,0,3505,15,0
9.798,47235.58,0,0.0,0,3508,15,4
9.806,47451.62,0,0.0,0,3508,15,0
9.817,47713.18,0,0.0,0,3508,15,1
9.825,47888.26,0,0.0,0,3508,15,0
9.832,48109.92,0,0.0,0,3503,15,4
9.84,48272.51,0,0.0,0,3503,15,2
9.853,48415.42,0,0.0,0,3505,15,0
9.866,48563.08,0,0.0,0,3498,15,1
9.879,48840.99,0,0.0,0,3505,15,4
9.888,49215.23,0,0.0,0,3508,15,4
9.898,49462.2,0,0.0,0,3508,15,0
9.906,49594.21,0,0.0,0,3505,15,1
9.914,49788.8,0,0.0,0,3500,15,0
9.925,49998.69,0,0.0,0,3498,15,0
9.931,50155.31,0,0.0,0,3513,15,0
9.937,50353.59,0,0.0,0,3505,15,1
9.946,50487.71,0,0.0,0,3498,15,2
9.958,50618.49,0,0.0,0,3511,15,4
9.966,50901.15,0,0.0,0,3508,15,1
9.977,51133.53,0,0.0,0,3505,15,1
9.985,51252.01,0,0.0,0,3503,15,0
9.997,51467.51,0,0.0,0,3500,15,0
10.004,51687.94,0,0.0,0,3505,15,3
10.011,51879.72,0,0.0,0,3503,15,3
10.025,52022.63,0,0.0,0,3511,15,0
10.035,52321.28,0,0.0,0,3516,15,1
10.057,52542.07,0,0.0,0,3508,15,0
10.065,52703.26,0,0.0,0,3508,15,0
10.075,53133.75,0,0.0,0,3508,15,2
10.083,53355.93,0,0.0,0,3511,15,3
10.092,53528.55,0,0.0,0,3508,15,4
10.103,53676.21,0,0.0,0,3511,15,3
10.124,53962.91,0,0.0,0,3503,15,2
10.134,54199.16,0,0.0,0,3516,15,2
10.141,54530.5,0,0.0,0,3500,15,0
10.148,54752.51,0,0.0,0,3505,15,3
10.156,54888.75,0,0.0,0,3498,15,0
10.163,55049.41,0,0.0,0,3508,15,0
10.179,55200.93,0,0.0,0,3505,15,1
10.191,55529.47,0,0.0,0,3505,15,2
10.203,55798.41,0,0.0,0,3516,15,0
10.216,55980.0,0,0.0,0,3505,15,0
10.228,56243.67,0,0.0,0,3505,15,3
10.235,56504.17,0,0.0,0,3508,15,0
10.242,56719.51,0,0.0,0,3505,15,2
10.252,56880.87,0,0.0,0,3508,15,0
10.263,57028.53,0,0.0,0,3508,15,0
10.28,57315.93,0,0.0,0,3508,15,4
10.289,57570.29,0,0.0,0,3508,15,0
10.299,57844.33,0,0.0,0,3505,15,3
10.307,58036.99,0,0.0,0,3500,15,3
10.312,58259.17,0,0.0,0,3505,15,0
10.319,58368.86,0,0.0,0,3503,15,5
10.328,58506.5,0,0.0,0,3503,15,1
10.335,58630.78,0,0.0,0,3513,15,0
10.352,58826.07,0,0.0,0,3519,15,1
10.366,59185.72,0,0.0,0,3508,15,0
10.376,59361.67,0,0.0,0,3511,15,0
10.384,59669.29,0,0.0,0,3503,15,2
10.39,59849.82,0,0.0,0,3503,15,2
10.397,60003.98,0,0.0,0,3505,15,3
10.413,60140.39,0,0.0,0,3508,15,1
10.421,60329.88,0,0.0,0,3505,15,2
10.434,60598.47,0,0.0,0,3508,15,0
10.448,60877.08,0,0.0,0,3505,15,3
10.458,61096.99,0,0.0,0,3503,15,3
10.469,61401.79,0,0.0,0,3500,15,2
10.477,61568.78,0,0.0,0,3508,15,1
10.49,61815.41,0,0.0,0,3508,15,4
10.505,62085.76,0,0.0,0,3513,15,0
10.513,62237.28,0,0.0,0,3511,15,0
10.526,62557.73,0,0.0,0,3505,15,0
10.543,62864.12,0,0.0,0,3508,15,5
10.555,63042.18,0,0.0,0,3505,15,4
10.563,63386.01,0,0.0,0,3503,15,2
10.574,63630.35,0,0.0,0,3505,15,2
10.582,63815.62,0,0.0,0,3508,15,1
10.591,64021.64,0,0.0,0,3505,15,0
10.599,64166.48,0,0.0,0,3511,15,2
10.612,64387.79,0,0.0,0,3508,15,0
10.622,64647.07,0,0.0,0,3516,15,2
10.631,64830.93,0,0.0,0,3505,15,3
10.639,65048.2,0,0.0,0,3513,15,3
10.645,65226.97,0,0.0,0,3508,15,4
10.651,65385.87,0,0.0,0,3503,15,4
10.662,65500.13,0,0.0,0,3505,15,0
10.671,65643.39,0,0.0,0,3500,15,1
10.681,65880.17,0,0.0,0,3495,15,0
10.69,66037.85,0,0.0,0,3508,15,0
10.703,66259.85,0,0.0,0,3503,15,2
10.712,66554.46,0,0.0,0,3495,15,0
10.715,66760.84,0,0.0,0,3519,15,0
10.725,66893.37,0,0.0,0,3508,15,1
10.734,66964.92,0,0.0,0,3503,15,0
10.742,67217.87,0,0.0,0,3505,15,4
10.748,67400.85,0,0.0,0,3505,15,3
10.757,67539.9,0,0.0,0,3503,15,4
10.773,67687.56,0,0.0,0,3503,15,0
10.785,67890.58,0,0.0,0,3508,15,2
10.8,68293.65,0,0.0,0,3500,15,3
10.805,68566.1,0,0.0,0,3516,15,0
10.817,68747.69,0,0.0,0,3498,15,0
10.825,68858.08,0,0.0,0,3505,15,1
10.835,69109.62,0,0.0,0,3505,15,0
10.843,69314.23,0,0.0,0,3505,15,1
10.851,69508.65,0,0.0,0,3508,15,3
10.866,69659.64,0,0.0,0,3508,15,0
10.879,69982.9,0,0.0,0,3508,15,0
10.892,70242.53,0,0.0,0,3505,15,5
10.902,70451.71,0,0.0,0,3498,15,3
10.909,70727.51,0,0.0,0,3519,15,1
10.916,70937.04,0,0.0,0,3508,15,1
10.925,71077.5,0,0.0,0,3505,15,0
10.936,71265.4,0,0.0,0,3503,15,0
10.944,71401.28,0,0.0,0,3516,15,1
10.957,71626.64,0,0.0,0,3508,15,0
10.974,71887.5,0,0.0,0,3503,15,4
10.982,72085.6,0,0.0,0,3503,15,2
10.991,72421.34,0,0.0,0,3505,15,3
10.999,72590.97,0,0.0,0,3511,15,4
11.015,72807.89,0,0.0,0,3503,15,2
11.025,72953.08,0,0.0,0,3513,15,4
11.035,73352.81,0,0.0,0,3500,15,1
11.039,73561.1,0,0.0,0,3503,15,1
11.043,73685.92,0,0.0,0,3511,15,5
11.047,73764.31,0,0.0,0,3511,15,1
11.059,73850.45,0,0.0,0,3503,15,3
11.068,73937.98,0,0.0,0,3508,15,0
11.075,74189.7,0,0.0,0,3505,15,3
11.085,74371.28,0,0.0,0,3503,15,3
11.093,74546.18,0,0.0,0,3503,15,3
11.106,74757.12,0,0.0,0,3495,15,3
11.113,75042.42,0,0.0,0,3498,15,0
11.127,75231.03,0,0.0,0,3505,15,0
11.137,75356.18,0,0.0,0,3500,15,0
11.148,75671.01,0,0.0,0,3513,15,3
11.156,75865.25,0,0.0,0,3492,15,3
11.163,76098.86,0,0.0,0,3508,15,1
11.176,76235.09,0,0.0,0,3503,15,1
11.19,76481.01,0,0.0,0,3519,15,0
11.201,76722.18,0,0.0,0,3503,15,3
11.209,77009.59,0,0.0,0,3505,15,0
11.216,77202.42,0,0.0,0,3498,15,0
11.225,77374.85,0,0.0,0,3511,15,0
11.235,77534.46,0,0.0,0,3503,15,1
11.241,77679.49,0,0.0,0,3505,15,0
11.248,77903.6,0,0.0,0,3508,15,0
11.261,78064.98,0,0.0,0,3503,15,1
11.269,78197.69,0,0.0,0,3505,15,3
11.277,78514.28,0,0.0,0,3503,15,3
11.287,78668.6,0,0.0,0,3503,15,1
11.294,78853.18,0,0.0,0,3508,15,1
11.301,79002.77,0,0.0,0,3516,15,0
11.306,79148.67,0,0.0,0,3511,15,0
11.318,79278.57,0,0.0,0,3503,15,3
11.327,79520.09,0,0.0,0,3513,15,0
11.341,79705.89,0,0.0,0,3516,15,0
11.351,79847.92,0,0.0,0,3508,15,0
11.36,80162.22,0,0.0,0,3508,15,3
11.37,80342.92,0,0.0,0,3503,15,3
11.38,80530.84,0,0.0,0,3508,15,3
11.388,80765.5,0,0.0,0,3508,15,1
11.397,80927.75,0,0.0,0,3511,15,1
11.408,81115.31,0,0.0,0,3513,15,1
11.412,81367.38,0,0.0,0,3503,15,1
11.416,81531.21,0,0.0,0,3516,15,0
11.42,81604.15,0,0.0,0,3503,15,5
11.431,81689.23,0,0.0,0,3505,15,1
11.439,81834.78,0,0.0,0,3505,15,1
11.449,82034.64,0,0.0,0,3498,15,0
11.46,82202.51,0,0.0,0,3503,15,1
11.467,82423.82,0,0.0,0,3511,15,0
11.474,82636.52,0,0.0,0,3513,15,1
11.489,82785.58,0,0.0,0,3503,15,0
11.495,83099.35,0,0.0,0,3505,15,0
11.505,83245.95,0,0.0,0,3503,15,3
11.51,83430.53,0,0.0,0,3508,15,2
11.522,83595.4,0,0.0,0,3505,15,3
11.534,83672.22,0,0.0,0,3508,15,0
11.538,83967.01,0,0.0,0,3511,15,2
11.55,84204.14,0,0.0,0,3508,15,0
11.556,84296.95,0,0.0,0,3505,15,3
11.568,84548.84,0,0.0,0,3511,15,1
11.58,84681.03,0,0.0,0,3505,15,4
11.595,84904.98,0,0.0,0,3503,15,1
11.6,85156.0,0,0.0,0,3503,15,1
11.609,85456.93,0,0.0,0,3513,15,1
11.62,85605.82,0,0.0,0,3500,15,0
11.637,85740.64,0,0.0,0,3505,15,4
11.648,86140.71,0,0.0,0,3505,15,1
11.654,86379.43,0,0.0,0,3508,15,0
11.665,86580.0,0,0.0,0,3508,15,1
11.676,86778.98,0,0.0,0,3505,15,2
11.682,86990.45,0,0.0,0,3500,15,3
11.686,87165.53,0,0.0,0,3511,15,3
11.694,87287.51,0,0.0,0,3521,15,0
11.698,87391.93,0,0.0,0,3505,15,1
11.702,87542.04,0,0.0,0,3505,15,3
11.709,87633.1,0,0.0,0,3508,15,0
11.725,87726.79,0,0.0,0,3503,15,4
11.738,88075.01,0,0.0,0,3500,15,4
11.748,88231.46,0,0.0,0,3503,15,2
11.764,88596.73,0,0.0,0,3505,15,3
11.772,88822.26,0,0.0,0,3508,15,2
11.78,89045.15,0,0.0,0,3505,15,2
11.789,89187.18,0,0.0,0,3498,15,1
11.793,89387.75,0,0.0,0,3513,15,1
11.8,89531.54,0,0.0,0,3500,15,4
11.811,89632.96,0,0.0,0,3508,15,0
11.831,89841.62,0,0.0,0,3503,15,1
11.847,90030.58,0,0.0,0,3513,15,3
11.858,90519.6,0,0.0,0,3505,15,0
11.869,90849.54,0,0.0,0,3508,15,0
11.88,91033.76,0,0.0,0,3505,15,0
11.89,91291.46,0,0.0,0,3513,15,3
11.897,91495.54,0,0.0,0,3498,15,3
11.905,91679.06,0,0.0,0,3503,15,4
11.915,91843.94,0,0.0,0,3508,15,3
11.929,92005.14,0,0.0,0,3519,15,2
11.941,92332.26,0,0.0,0,3508,15,0
11.958,92559.02,0,0.0,0,3505,15,4
11.966,92751.85,0,0.0,0,3508,15,4
11.979,93093.21,0,0.0,0,3505,15,2
11.987,93280.6,0,0.0,0,3505,15,3
12.001,93539.53,0,0.0,0,3505,15,1
12.012,93795.11,0,0.0,0,3508,15,1
12.022,94023.1,0,0.0,0,3503,15,4
12.026,94304.88,0,0.0,0,3500,15,0
12.03,94440.76,0,0.0,0,3503,15,1
12.039,94521.26,0,0.0,0,3519,15,1
12.05,94608.63,0,0.0,0,3500,15,0
12.061,94820.45,0,0.0,0,3505,15,0
12.069,95046.32,0,0.0,0,3511,15,0
12.076,95280.64,0,0.0,0,3513,15,3
12.09,95470.66,0,0.0,0,3511,15,4
12.108,95591.07,0,0.0,0,3508,15,1
12.124,96045.46,0,0.0,0,3508,15,1
12.136,96245.32,0,0.0,0,3508,15,0
12.147,96615.0,0,0.0,0,3513,15,0
12.158,96847.2,0,0.0,0,3508,15,0
12.168,97129.85,0,0.0,0,3503,15,0
12.177,97356.62,0,0.0,0,3508,15,0
12.185,97550.15,0,0.0,0,3508,15,0
12.192,97723.29,0,0.0,0,3516,15,0
12.201,97861.1,0,0.0,0,3505,15,0
12.207,98054.82,0,0.0,0,3513,15,1
12.215,98208.81,0,0.0,0,3500,15,1
12.223,98412.35,0,0.0,0,3503,15,0
12.229,98528.9,0,0.0,0,3508,15,4
12.238,98657.57,0,0.0,0,3508,15,2
12.248,98804.7,0,0.0,0,3498,15,0
12.257,98985.06,0,0.0,0,3503,15,0
12.264,99208.47,0,0.0,0,3505,15,3
12.275,99424.68,0,0.0,0,3508,15,4
12.281,99608.9,0,0.0,0,3508,15,4
12.295,99766.23,0,0.0,0,3508,15,4
12.308,99906.5,0,0.0,0,3503,15,0
12.32,100284.6,0,0.0,0,3505,15,1
12.329,100492.56,0,0.0,0,3503,15,4
12.341,100746.56,0,0.0,0,3505,15,0
12.35,100977.18,0,0.0,0,3508,15,1
12.356,101171.95,0,0.0,0,3503,15,1
12.369,101331.03,0,0.0,0,3500,15,0
12.375,101457.42,0,0.0,0,3511,15,1
12.384,101741.31,0,0.0,0,3511,15,3
12.391,101913.04,0,0.0,0,3513,15,3
12.395,102072.48,0,0.0,0,3511,15,0
12.399,102183.92,0,0.0,0,3505,15,1
12.403,102271.81,0,0.0,0,3505,15,3
12.414,102359.0,0,0.0,0,3505,15,1
12.423,102443.55,0,0.0,0,3495,15,2
12.429,102724.45,0,0.0,0,3511,15,2
12.436,102881.6,0,0.0,0,3505,15,0
12.444,103022.22,0,0.0,0,3505,15,3
12.457,103182.53,0,0.0,0,3498,15,4
12.467,103369.21,0,0.0,0,3503,15,4
12.477,103601.6,0,0.0,0,3505,15,1
12.486,103849.62,0,0.0,0,3513,15,0
12.493,104056.17,0,0.0,0,3503,15,1
12.5,104188.0,0,0.0,0,3503,15,0
12.506,104352.53,0,0.0,0,3513,15,0
12.514,104496.5,0,0.0,0,3508,15,0
12.526,104632.2,0,0.0,0,3508,15,3
12.537,104797.43,0,0.0,0,3508,15,4
12.546,105054.78,0,0.0,0,3505,15,0
12.557,105316.17,0,0.0,0,3503,15,0
12.564,105545.21,0,0.0,0,3500,15,4
12.571,105689.7,0,0.0,0,3513,15,2
12.582,105851.25,0,0.0,0,3508,15,1
12.587,106051.1,0,0.0,0,3503,15,3
12.597,106248.68,0,0.0,0,3503,15,3
12.606,106349.76,0,0.0,0,3498,15,1
12.616,106544.17,0,0.0,0,3508,15,0
12.623,106795.54,0,0.0,0,3511,15,3
12.628,106945.84,0,0.0,0,3505,15,3
12.632,107089.45,0,0.0,0,3513,15,0
12.636,107179.45,0,0.0,0,3508,15,3
12.644,107264.53,0,0.0,0,3505,15,0
12.656,107352.07,0,0.0,0,3505,15,4
12.663,107577.95,0,0.0,0,3503,15,1
12.67,107794.85,0,0.0,0,3511,15,0
12.678,107933.2,0,0.0,0,3511,15,0
12.685,108081.03,0,0.0,0,3505,15,3
12.69,108305.5,0,0.0,0,3503,15,0
12.708,108386.36,0,0.0,0,3503,15,2
