time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.103,162.07,250,0.0,0,86,1.38945,24
3.119,170.85,250,0.0,0,110,1.1770500000000002,21
3.131,182.46,250,0.0,0,129,1.0057500000000001,15
3.14,191.6,250,0.0,0,137,0.8002499999999999,10
3.148,199.51,250,0.0,0,141,0.64995,6
3.165,206.71,250,0.0,0,143,0.5247,2
3.182,217.61,250,0.0,0,143,0.4133999999999999,0
3.195,234.84,250,0.0,0,139,0.2498999999999998,1
3.219,245.39,250,0.0,0,135,-0.0019500000000000628,2
3.234,263.32,250,0.0,0,127,-0.1535999999999998,4
3.248,274.74,250,0.0,0,109,-0.4093499999999999,12
3.271,282.65,250,0.0,0,97,-0.55095,11
3.287,292.5,250,0.0,0,67,-0.6497999999999996,19
3.306,298.65,250,0.0,0,38,-0.74805,16
3.324,301.11,250,0.0,0,22,-0.7924499999999997,16
3.336,301.11,250,0.0,0,-9,-0.8029500000000002,16
3.355,299.17,250,0.0,0,-22,-0.7518000000000001,15
3.371,295.31,250,0.0,0,-43,-0.7012500000000003,13
3.386,290.91,250,0.0,0,-54,-0.6087,11
3.404,285.29,250,0.0,0,-64,-0.5245500000000004,9
3.418,278.61,250,0.0,0,-70,-0.4237500000000003,6
3.426,270.52,250,0.0,0,-74,-0.3136500000000002,4
3.445,267.18,250,0.0,0,-75,-0.18569999999999975,1
3.466,261.91,250,0.0,0,-74,-0.1339500000000001,0
3.485,250.66,250,0.0,0,-69,-0.056550000000000364,1
3.506,242.05,250,0.0,0,-63,0.10395000000000004,2
3.521,236.77,250,0.0,0,-58,0.22319999999999984,4
3.543,230.27,250,0.0,0,-48,0.29414999999999986,4
3.557,225.87,250,0.0,0,-35,0.3751499999999998,6
3.565,222.71,250,0.0,0,-22,0.41969999999999996,7
3.577,222.01,250,0.0,0,-18,0.4456499999999999,8
3.59,221.48,250,0.0,0,-11,0.4495500000000001,9
3.604,221.48,250,0.0,0,6,0.4459500000000001,8
3.622,222.18,250,0.0,0,4,0.4179000000000001,8
3.64,223.94,250,0.0,0,16,0.4106999999999999,7
3.657,226.75,250,0.0,0,25,0.36450000000000005,5
3.674,229.04,250,0.0,0,30,0.3075,5
3.696,232.91,250,0.0,0,33,0.26490000000000014,3
3.705,237.83,250,0.0,0,35,0.20190000000000002,2
3.72,239.41,250,0.0,0,35,0.1247999999999998,1
3.736,241.17,250,0.0,0,35,0.10110000000000005,0
3.747,245.03,250,0.0,0,30,0.07470000000000018,2
3.763,247.32,250,0.0,0,26,0.025049999999999975,2
3.779,249.78,250,0.0,0,23,-0.002699999999999897,2
3.789,251.54,250,0.0,0,19,-0.034650000000000014,2
3.805,252.59,250,0.0,0,17,-0.05444999999999989,1
3.822,253.65,250,0.0,0,13,-0.06690000000000004,1
3.836,254.7,250,0.0,0,11,-0.07620000000000009,0
3.845,255.41,250,0.0,0,8,-0.08864999999999983,0
3.853,255.58,250,0.0,0,5,-0.09434999999999995,0
3.866,255.76,250,0.0,0,5,-0.0919500000000002,0
3.88,255.93,250,0.0,0,5,-0.09464999999999987,0
3.905,255.93,250,0.0,0,3,-0.09720000000000009,0
3.924,255.93,250,0.0,0,2,-0.0939000000000001,0
3.937,255.93,250,0.0,0,1,-0.0922500000000001,0
3.948,255.93,250,0.0,0,1,-0.0906000000000001,0
3.963,255.93,250,0.0,0,1,-0.0906000000000001,0
3.98,255.93,250,0.0,0,0,-0.0906000000000001,0
3.993,255.93,250,0.0,0,0,-0.0889500000000001,0
4.006,255.93,250,0.0,0,0,-0.0889500000000001,0
4.017,255.93,250,0.0,0,0,-0.0889500000000001,0
4.039,255.93,250,0.0,0,0,-0.0889500000000001,0
4.055,255.93,250,0.0,0,0,-0.0889500000000001,0
4.067,255.93,250,0.0,0,0,-0.0889500000000001,0
4.09,255.93,250,0.0,0,0,-0.0889500000000001,0
4.103,255.93,250,0.0,0,0,-0.0889500000000001,0
4.116,255.93,250,0.0,0,0,-0.0889500000000001,0
4.128,255.93,250,0.0,0,0,-0.0889500000000001,0
4.143,255.93,250,0.0,0,0,-0.0889500000000001,0
4.158,255.93,250,0.0,0,0,-0.0889500000000001,0
4.173,255.93,250,0.0,0,0,-0.0889500000000001,0
4.186,255.93,250,0.0,0,0,-0.0889500000000001,0
4.199,255.93,250,0.0,0,0,-0.0889500000000001,0
4.217,255.93,250,0.0,0,0,-0.0889500000000001,0
4.225,255.93,250,0.0,0,0,-0.0889500000000001,0
4.243,255.93,250,0.0,0,0,-0.0889500000000001,0
4.263,255.93,250,0.0,0,0,-0.0889500000000001,0
4.275,255.93,250,0.0,0,0,-0.0889500000000001,0
4.299,255.93,250,0.0,0,0,-0.0889500000000001,0
4.319,255.93,250,0.0,0,0,-0.0889500000000001,0
4.336,255.93,250,0.0,0,0,-0.0889500000000001,0
4.356,255.93,250,0.0,0,0,-0.0889500000000001,0
4.365,255.93,250,0.0,0,0,-0.0889500000000001,0
4.373,255.41,250,0.0,0,0,-0.0889500000000001,0
4.387,253.65,250,0.0,0,-40,-0.08114999999999994,2
4.404,248.9,250,0.0,0,-85,0.01124999999999992,3
4.42,236.95,250,0.0,0,-131,0.1567499999999999,5
4.44,225.35,250,0.0,0,-129,0.41190000000000015,14
4.457,211.11,250,0.0,0,-110,0.5826000000000001,12
4.473,201.26,250,0.0,0,-84,0.7648499999999998,17
4.497,195.11,250,0.0,0,-61,0.8697000000000001,19
4.508,189.66,250,0.0,0,-23,0.9239999999999998,18
4.516,189.31,250,0.0,0,-7,0.94305,19
4.535,189.84,250,0.0,0,6,0.9218999999999998,20
4.551,192.12,250,0.0,0,29,0.8924999999999998,17
4.578,196.69,250,0.0,0,51,0.8203499999999999,14
4.586,208.65,250,0.0,0,76,0.7155,10
4.594,212.34,250,0.0,0,80,0.49484999999999985,9
4.612,216.56,250,0.0,0,84,0.43289999999999995,6
4.629,224.12,250,0.0,0,84,0.36299999999999993,1
4.654,232.91,250,0.0,0,85,0.24959999999999993,1
4.675,245.03,250,0.0,0,82,0.11610000000000004,0
4.695,254.88,250,0.0,0,78,-0.060750000000000026,1
4.717,264.02,250,0.0,0,69,-0.20189999999999994,4
4.725,272.46,250,0.0,0,55,-0.3241499999999997,6
4.733,275.62,250,0.0,0,47,-0.4276499999999997,8
4.745,277.55,250,0.0,0,39,-0.46185000000000004,10
4.764,279.14,250,0.0,0,32,-0.4776000000000002,13
4.782,281.42,250,0.0,0,17,-0.4898999999999998,11
4.808,281.42,250,0.0,0,-5,-0.49935000000000024,10
4.828,279.14,250,0.0,0,-20,-0.46305000000000024,9
4.844,276.15,250,0.0,0,-29,-0.4040999999999998,8
4.864,272.63,250,0.0,0,-36,-0.34439999999999965,6
4.873,267.18,250,0.0,0,-42,-0.2800499999999999,4
4.889,264.72,250,0.0,0,-43,-0.1884000000000001,2
4.907,262.44,250,0.0,0,-44,-0.14985000000000043,1
4.923,255.58,250,0.0,0,-42,-0.11399999999999996,0
4.949,252.77,250,0.0,0,-40,-0.01440000000000019,0
4.961,247.14,250,0.0,0,-34,0.024449999999999854,1
4.972,244.16,250,0.0,0,-30,0.0990000000000002,2
4.985,242.22,250,0.0,0,-26,0.13710000000000006,2
5.005,240.82,250,0.0,0,-24,0.15960000000000002,1
5.012,238.35,250,0.0,0,-17,0.1773000000000001,1
5.02,237.48,250,0.0,0,-15,0.20280000000000006,0
5.037,236.77,250,0.0,0,-14,0.21255000000000013,1
5.051,236.07,250,0.0,0,-11,0.22154999999999986,2
5.068,235.54,250,0.0,0,-6,0.2271000000000001,1
5.085,235.54,250,0.0,0,-6,0.2268000000000001,3
5.103,236.07,250,0.0,0,3,0.2268000000000001,3
5.118,236.95,250,0.0,0,6,0.2040000000000001,3
5.138,237.83,250,0.0,0,9,0.18585000000000018,3
5.155,238.88,250,0.0,0,11,0.1676999999999998,1
5.163,240.29,250,0.0,0,9,0.14865000000000006,0
5.18,240.82,250,0.0,0,9,0.1308000000000001,0
5.197,241.34,250,0.0,0,8,0.1228500000000001,1
5.209,241.69,250,0.0,0,5,0.11669999999999993,0
5.235,241.87,250,0.0,0,5,0.11640000000000003,0
5.246,241.87,250,0.0,0,2,0.11369999999999994,0
5.259,241.87,250,0.0,0,2,0.11864999999999994,0
5.273,241.87,250,0.0,0,1,0.11864999999999994,0
5.298,240.46,250,0.0,0,-25,0.12029999999999993,3
5.315,223.06,250,0.0,0,-165,0.18434999999999988,19
5.328,213.75,250,0.0,0,-190,0.67635,23
5.34,190.19,250,0.0,0,-178,0.85725,21
5.359,177.18,250,0.0,0,-143,1.19085,31
5.378,166.81,250,0.0,0,-108,1.3282499999999997,31
5.394,157.32,250,0.0,0,-53,1.4260499999999998,33
5.406,154.68,250,0.0,0,-21,1.4776500000000001,31
5.428,155.39,250,0.0,0,7,1.4644499999999998,29
5.438,160.31,250,0.0,0,58,1.4076000000000002,26
5.446,166.11,250,0.0,0,81,1.24965,22
5.459,169.62,250,0.0,0,91,1.1246999999999998,20
5.476,174.55,250,0.0,0,101,1.05555,16
5.491,187.91,250,0.0,0,117,0.9650999999999998,11
5.507,199.33,250,0.0,0,127,0.7383,8
5.526,214.45,250,0.0,0,135,0.5504999999999998,6
5.55,227.63,250,0.0,0,136,0.3105000000000001,1
5.568,245.56,250,0.0,0,133,0.11115000000000008,0
5.577,262.61,250,0.0,0,126,-0.15285000000000004,3
5.585,268.41,250,0.0,0,121,-0.39705000000000024,7
5.6,274.21,250,0.0,0,113,-0.47580000000000033,13
5.621,282.12,250,0.0,0,93,-0.5495999999999996,20
5.633,290.91,250,0.0,0,62,-0.6352500000000001,17
5.656,295.13,250,0.0,0,43,-0.7159500000000003,17
5.674,298.3,250,0.0,0,21,-0.7478999999999999,16
5.694,298.12,250,0.0,0,-5,-0.7591500000000001,15
5.708,295.48,250,0.0,0,-26,-0.71355,14
5.72,291.09,250,0.0,0,-46,-0.6393000000000002,12
5.737,287.57,250,0.0,0,-54,-0.5404499999999997,10
5.75,284.41,250,0.0,0,-58,-0.47444999999999987,8
5.762,276.85,250,0.0,0,-65,-0.4204500000000003,4
5.778,271.75,250,0.0,0,-67,-0.2955000000000003,3
5.794,264.72,250,0.0,0,-68,-0.2157,2
5.811,257.69,250,0.0,0,-68,-0.10860000000000042,0
5.823,252.24,250,0.0,0,-66,-0.0031499999999999723,0
5.838,246.97,250,0.0,0,-62,0.07529999999999987,2
5.855,243.1,250,0.0,0,-58,0.14775000000000002,4
5.863,236.77,250,0.0,0,-47,0.19920000000000007,4
5.88,234.31,250,0.0,0,-44,0.27599999999999986,3
5.894,232.2,250,0.0,0,-39,0.30794999999999995,5
5.904,228.69,250,0.0,0,-27,0.3313500000000002,6
5.922,227.1,250,0.0,0,-16,0.3642,6
5.939,226.4,250,0.0,0,-10,0.36990000000000006,6
5.95,226.4,250,0.0,0,5,0.37049999999999994,6
5.962,227.1,250,0.0,0,4,0.34574999999999995,6
5.975,227.81,250,0.0,0,10,0.3369000000000001,5
5.995,229.04,250,0.0,0,15,0.31634999999999996,4
6.003,231.32,250,0.0,0,20,0.28965000000000013,4
6.011,232.55,250,0.0,0,22,0.24720000000000011,3
6.028,233.61,250,0.0,0,22,0.22544999999999982,3
6.046,234.84,250,0.0,0,23,0.2095499999999998,1
6.062,238.35,250,0.0,0,24,0.18944999999999995,1
6.075,240.82,250,0.0,0,24,0.13515000000000008,0
6.089,242.75,250,0.0,0,22,0.0981000000000001,0
6.101,244.51,250,0.0,0,19,0.07245,2
6.119,245.74,250,0.0,0,18,0.05100000000000013,1
6.141,247.14,250,0.0,0,14,0.034199999999999856,1
6.152,248.55,250,0.0,0,11,0.019800000000000203,1
6.165,249.08,250,0.0,0,9,0.003599999999999829,1
6.185,249.43,250,0.0,0,6,-0.001050000000000188,1
6.199,249.78,250,0.0,0,5,-0.0013500000000001011,0
6.218,249.78,250,0.0,0,2,-0.004950000000000018,0
6.236,249.78,250,0.0,0,2,-1.734723475976807e-17,0
6.251,249.78,250,0.0,0,1,-1.734723475976807e-17,0
6.27,249.78,250,0.0,0,1,0.0016499999999999826,0
6.283,249.25,250,0.0,0,-1,0.0016499999999999826,1
6.295,245.56,250,0.0,0,-69,0.0129,9
6.306,236.42,250,0.0,0,-152,0.18044999999999994,18
6.327,223.06,250,0.0,0,-210,0.45450000000000024,24
6.341,199.86,250,0.0,0,-217,0.7505999999999999,24
6.355,180.17,250,0.0,0,-174,1.1101499999999997,29
6.368,168.57,250,0.0,0,-141,1.3345500000000001,33
6.383,157.85,250,0.0,0,-99,1.4541000000000002,36
6.392,150.99,250,0.0,0,-54,1.5455999999999999,35
6.407,149.23,250,0.0,0,-38,1.5742499999999997,36
6.418,148.53,250,0.0,0,-14,1.5742500000000001,36
6.43,150.64,250,0.0,0,32,1.5451499999999998,30
6.441,153.8,250,0.0,0,58,1.4376000000000002,28
6.461,158.9,250,0.0,0,81,1.3473,25
6.479,169.98,250,0.0,0,109,1.2328499999999998,19
6.491,182.46,250,0.0,0,128,1.02045,15
6.507,194.41,250,0.0,0,140,0.8018999999999998,11
6.523,206.71,250,0.0,0,145,0.60285,5
6.531,221.48,250,0.0,0,147,0.4100999999999999,1
6.539,228.33,250,0.0,0,146,0.18525000000000014,0
6.555,235.19,250,0.0,0,144,0.08414999999999978,3
6.573,246.97,250,0.0,0,137,-0.015449999999999992,5
6.589,261.73,250,0.0,0,125,-0.18059999999999998,8
6.605,272.98,250,0.0,0,108,-0.38220000000000026,12
6.617,282.65,250,0.0,0,90,-0.5229000000000003,11
6.633,289.51,250,0.0,0,71,-0.6382499999999997,16
6.646,293.73,250,0.0,0,53,-0.7097999999999998,18
6.662,297.59,250,0.0,0,32,-0.7434000000000003,18
6.67,298.82,250,0.0,0,18,-0.7666499999999996,17
6.679,298.82,250,0.0,0,-9,-0.7619999999999998,16
6.694,298.12,250,0.0,0,-9,-0.7174499999999998,16
6.708,296.19,250,0.0,0,-24,-0.70695,14
6.72,293.02,250,0.0,0,-40,-0.65325,13
6.736,289.51,250,0.0,0,-49,-0.5792999999999997,10
6.753,284.06,250,0.0,0,-58,-0.5117999999999998,8
6.765,277.55,250,0.0,0,-65,-0.4152,6
6.778,272.46,250,0.0,0,-68,-0.30600000000000016,4
6.791,267.89,250,0.0,0,-69,-0.2246999999999997,2
6.805,262.61,250,0.0,0,-68,-0.1544999999999998,0
6.813,255.76,250,0.0,0,-67,-0.07695000000000021,0
6.822,252.77,250,0.0,0,-65,0.02415000000000013,2
6.838,249.78,250,0.0,0,-63,0.06569999999999984,2
6.85,245.03,250,0.0,0,-55,0.10724999999999998,5
6.866,240.64,250,0.0,0,-48,0.16529999999999997,4
6.888,237.12,250,0.0,0,-42,0.21960000000000018,3
6.9,232.38,250,0.0,0,-33,0.26249999999999996,2
6.913,229.74,250,0.0,0,-24,0.31875000000000003,6
6.93,228.51,250,0.0,0,-18,0.3434999999999998,5
6.946,227.46,250,0.0,0,-13,0.35205000000000014,6
6.958,227.46,250,0.0,0,-4,0.35954999999999987,6
6.972,227.98,250,0.0,0,4,0.34469999999999984,5
6.99,228.69,250,0.0,0,6,0.32370000000000015,4
7.002,230.44,250,0.0,0,16,0.30975,4
7.01,231.85,250,0.0,0,18,0.26700000000000007,4
7.022,232.91,250,0.0,0,19,0.24255000000000004,3
7.04,234.49,250,0.0,0,21,0.22500000000000003,2
7.052,236.77,250,0.0,0,22,0.19799999999999984,2
7.075,238.53,250,0.0,0,23,0.16214999999999985,1
7.089,241.34,250,0.0,0,22,0.1341,0
7.105,243.1,250,0.0,0,20,0.09359999999999993,1
7.117,244.86,250,0.0,0,18,0.07050000000000008,1
7.133,246.09,250,0.0,0,14,0.04739999999999979,1
7.141,247.32,250,0.0,0,11,0.03554999999999994,1
7.149,247.67,250,0.0,0,11,0.022050000000000104,1
7.165,248.02,250,0.0,0,8,0.01680000000000019,1
7.178,248.37,250,0.0,0,8,0.016499999999999845,1
7.191,248.9,250,0.0,0,5,0.01124999999999993,0
7.212,248.9,250,0.0,0,4,0.008249999999999914,0
7.228,248.9,250,0.0,0,2,0.009899999999999914,0
7.237,248.9,250,0.0,0,2,0.013199999999999913,0
7.252,248.9,250,0.0,0,1,0.013199999999999913,0
7.277,248.9,250,0.0,0,1,0.014849999999999914,0
7.294,248.9,250,0.0,0,1,0.014849999999999914,0
7.313,248.9,250,0.0,0,0,0.014849999999999914,0
7.325,248.9,250,0.0,0,0,0.016499999999999914,0
7.334,248.9,250,0.0,0,0,0.016499999999999914,0
7.342,248.9,250,0.0,0,0,0.016499999999999914,0
7.356,248.9,250,0.0,0,0,0.016499999999999914,0
7.378,248.9,250,0.0,0,0,0.016499999999999914,0
7.392,248.55,250,0.0,0,0,0.016499999999999914,0
7.42,243.45,250,0.0,0,-101,0.02174999999999983,11
7.436,219.02,250,0.0,0,-225,0.26490000000000014,26
7.453,192.48,250,0.0,0,-215,0.8359499999999999,25
7.473,176.3,250,0.0,0,-186,1.2175500000000001,25
7.481,153.63,250,0.0,0,-119,1.4123999999999997,32
7.489,148.53,250,0.0,0,-96,1.6419000000000001,39
7.513,144.49,250,0.0,0,-71,1.68045,39
7.533,140.44,250,0.0,0,-22,1.6998,38
7.554,142.38,250,0.0,0,35,1.6797,33
7.57,152.4,250,0.0,0,89,1.55655,27
7.584,162.07,250,0.0,0,115,1.31715,23
7.601,173.49,250,0.0,0,137,1.1292,20
7.612,191.25,250,0.0,0,154,0.9215999999999999,11
7.62,200.56,250,0.0,0,159,0.62715,6
7.629,208.82,250,0.0,0,160,0.47924999999999995,2
7.649,216.91,250,0.0,0,160,0.3537,1
7.667,228.33,250,0.0,0,156,0.23235,3
7.681,249.78,250,0.0,0,146,0.06764999999999977,4
7.7,260.85,250,0.0,0,140,-0.23760000000000003,5
7.711,277.38,250,0.0,0,125,-0.3937500000000004,9
7.724,285.99,250,0.0,0,109,-0.6169499999999999,15
7.742,292.67,250,0.0,0,93,-0.7197000000000002,21
7.755,300.41,250,0.0,0,64,-0.7935000000000002,21
7.768,305.15,250,0.0,0,35,-0.8617500000000003,20
7.78,306.56,250,0.0,0,21,-0.8849999999999996,20
7.793,306.73,250,0.0,0,9,-0.88305,20
7.809,305.68,250,0.0,0,-14,-0.8658000000000002,18
7.826,302.87,250,0.0,0,-35,-0.8121,15
7.842,299.17,250,0.0,0,-48,-0.7353000000000001,14
7.85,291.44,250,0.0,0,-66,-0.6583500000000002,11
7.858,288.45,250,0.0,0,-70,-0.5126999999999999,9
7.872,284.76,250,0.0,0,-74,-0.46124999999999977,6
7.887,281.07,250,0.0,0,-75,-0.3992999999999999,3
7.9,271.58,250,0.0,0,-77,-0.3422999999999998,2
7.915,266.3,250,0.0,0,-77,-0.19664999999999977,1
7.93,257.51,250,0.0,0,-76,-0.11745000000000017,0
7.944,251.71,250,0.0,0,-74,0.01275000000000015,0
7.956,245.91,250,0.0,0,-70,0.09644999999999988,2
7.975,240.64,250,0.0,0,-63,0.17685000000000006,6
7.989,235.19,250,0.0,0,-53,0.24435000000000018,5
7.997,230.09,250,0.0,0,-45,0.3096,4
8.012,228.51,250,0.0,0,-39,0.3728999999999999,7
8.026,226.58,250,0.0,0,-34,0.38670000000000015,8
8.04,223.76,250,0.0,0,-19,0.40739999999999976,8
8.051,223.06,250,0.0,0,-10,0.4249500000000001,8
8.072,223.24,250,0.0,0,5,0.4206,7
8.083,224.12,250,0.0,0,9,0.3931499999999999,7
8.097,225.35,250,0.0,0,14,0.37334999999999996,6
8.109,226.75,250,0.0,0,19,0.34665000000000007,5
8.124,228.69,250,0.0,0,23,0.3174,4
8.132,231.32,250,0.0,0,27,0.28170000000000006,3
8.14,232.55,250,0.0,0,28,0.2356500000000001,3
8.155,233.96,250,0.0,0,29,0.21554999999999983,2
8.172,235.37,250,0.0,0,29,0.19274999999999987,1
8.181,239.06,250,0.0,0,28,0.17159999999999992,0
8.195,241.17,250,0.0,0,27,0.11789999999999998,0
8.214,243.1,250,0.0,0,25,0.08790000000000017,1
8.227,245.39,250,0.0,0,22,0.062250000000000076,1
8.241,247.14,250,0.0,0,19,0.0328500000000002,1
8.253,248.37,250,0.0,0,16,0.011550000000000199,1
8.272,249.25,250,0.0,0,14,-0.0019500000000000697,1
8.279,250.66,250,0.0,0,10,-0.01185,1
8.287,251.01,250,0.0,0,8,-0.02639999999999995,0
8.303,251.19,250,0.0,0,8,-0.02834999999999986,0
8.315,251.54,250,0.0,0,5,-0.031049999999999967,0
8.332,251.71,250,0.0,0,5,-0.03134999999999988,0
8.355,251.89,250,0.0,0,3,-0.03390000000000012,0
8.366,251.89,250,0.0,0,2,-0.033299999999999795,0
8.378,251.89,250,0.0,0,1,-0.031649999999999796,0
8.392,251.89,250,0.0,0,1,-0.029999999999999794,0
8.41,251.89,250,0.0,0,1,-0.029999999999999794,0
8.423,251.89,250,0.0,0,1,-0.029999999999999794,0
8.436,251.89,250,0.0,0,0,-0.029999999999999794,0
8.454,251.89,250,0.0,0,0,-0.028349999999999796,0
8.469,251.89,250,0.0,0,0,-0.028349999999999796,0
8.476,251.89,250,0.0,0,0,-0.028349999999999796,0
8.486,251.89,250,0.0,0,0,-0.028349999999999796,0
8.499,251.89,250,0.0,0,0,-0.028349999999999796,0
8.514,251.54,250,0.0,0,0,-0.028349999999999796,1
8.534,248.37,250,0.0,0,-50,-0.02309999999999988,4
8.555,236.77,250,0.0,0,-147,0.10694999999999993,10
8.574,217.79,250,0.0,0,-208,0.44099999999999984,16
8.596,193.18,250,0.0,0,-188,0.8263500000000001,21
8.603,168.92,250,0.0,0,-135,1.1624999999999999,24
8.611,162.24,250,0.0,0,-112,1.4389500000000002,31
8.619,157.67,250,0.0,0,-92,1.5011999999999999,37
8.636,154.16,250,0.0,0,-66,1.53675,40
8.649,150.46,250,0.0,0,-29,1.5465,36
8.661,150.29,250,0.0,0,8,1.5409499999999998,32
8.68,152.57,250,0.0,0,38,1.48245,30
8.693,159.78,250,0.0,0,77,1.3987500000000002,25
8.707,166.99,250,0.0,0,100,1.2262499999999998,21
8.719,176.3,250,0.0,0,118,1.0801499999999997,18
8.742,185.27,250,0.0,0,127,0.9107999999999997,12
8.75,203.2,250,0.0,0,140,0.7613999999999997,7
8.758,211.64,250,0.0,0,143,0.4710000000000002,3
8.773,218.84,250,0.0,0,143,0.33945000000000014,1
8.784,230.27,250,0.0,0,141,0.23144999999999993,2
8.796,240.29,250,0.0,0,136,0.06329999999999983,3
8.812,251.01,250,0.0,0,131,-0.07874999999999988,4
8.829,262.79,250,0.0,0,120,-0.23129999999999987,8
8.842,272.1,250,0.0,0,107,-0.3898500000000003,11
8.857,280.37,250,0.0,0,89,-0.5080500000000003,13
8.874,286.52,250,0.0,0,73,-0.6024,17
8.888,293.37,250,0.0,0,43,-0.6682499999999998,17
8.901,295.48,250,0.0,0,29,-0.7215,17
8.917,296.54,250,0.0,0,13,-0.7300500000000002,16
8.93,296.19,250,0.0,0,-7,-0.7195500000000002,16
8.939,293.73,250,0.0,0,-27,-0.6813,14
8.948,292.5,250,0.0,0,-34,-0.6114000000000003,13
8.966,290.56,250,0.0,0,-38,-0.5813999999999999,11
8.979,288.28,250,0.0,0,-45,-0.5457000000000001,9
8.995,281.07,250,0.0,0,-56,-0.4999499999999996,7
9.016,276.15,250,0.0,0,-60,-0.37364999999999987,5
9.032,267.53,250,0.0,0,-65,-0.2932499999999997,4
9.045,262.44,250,0.0,0,-66,-0.15569999999999956,1
9.059,256.11,250,0.0,0,-65,-0.07769999999999996,0
9.074,250.13,250,0.0,0,-62,0.015599999999999795,1
9.084,244.33,250,0.0,0,-57,0.10035000000000006,2
9.096,242.05,250,0.0,0,-54,0.17909999999999981,5
9.108,238.35,250,0.0,0,-47,0.2083499999999998,4
9.122,235.37,250,0.0,0,-42,0.2523000000000001,4
9.142,232.38,250,0.0,0,-36,0.28874999999999995,5
9.156,229.04,250,0.0,0,-24,0.32370000000000004,5
9.168,227.46,250,0.0,0,-16,0.3540000000000001,6
9.18,227.1,250,0.0,0,-9,0.3644999999999998,6
9.201,227.1,250,0.0,0,7,0.35835000000000006,5
9.209,228.16,250,0.0,0,3,0.3319500000000001,5
9.217,228.69,250,0.0,0,10,0.32265000000000005,4
9.229,229.39,250,0.0,0,13,0.30315000000000003,4
9.247,230.62,250,0.0,0,17,0.2877000000000002,4
9.26,232.38,250,0.0,0,19,0.2626499999999999,3
9.279,234.49,250,0.0,0,21,0.23295000000000005,2
9.297,236.95,250,0.0,0,23,0.19799999999999984,1
9.312,239.58,250,0.0,0,24,0.15780000000000016,1
9.331,241.87,250,0.0,0,23,0.1166999999999998,0
9.345,243.8,250,0.0,0,21,0.08399999999999994,1
9.357,245.74,250,0.0,0,18,0.05834999999999983,1
9.371,246.97,250,0.0,0,15,0.034199999999999856,1
9.39,247.85,250,0.0,0,13,0.020700000000000017,1
9.397,248.9,250,0.0,0,10,0.010800000000000084,1
9.406,249.43,250,0.0,0,7,-8.673617379884035e-17,1
9.419,249.6,250,0.0,0,7,-0.0030000000000001015,1
9.437,249.78,250,0.0,0,7,-0.005549999999999914,1
9.456,250.13,250,0.0,0,3,-0.008250000000000018,0
9.472,250.13,250,0.0,0,3,-0.006899999999999931,0
9.485,250.13,250,0.0,0,2,-0.006899999999999931,0
9.496,250.13,250,0.0,0,2,-0.005249999999999932,0
9.509,250.13,250,0.0,0,1,-0.005249999999999932,0
9.533,250.13,250,0.0,0,1,-0.003599999999999932,0
9.547,250.13,250,0.0,0,1,-0.003599999999999932,0
9.558,250.13,250,0.0,0,1,-0.003599999999999932,0
9.57,250.13,250,0.0,0,0,-0.003599999999999932,0
9.59,250.13,250,0.0,0,0,-0.0019499999999999318,0
