time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
4.686,250.83,250,0.0,0,0,0.05638229686868164,0
4.706,250.83,250,0.0,0,0,0.05638030438971492,0
4.734,250.83,250,0.0,0,0,0.05637744183933707,0
4.758,250.83,250,0.0,0,0,0.05637407716941806,0
4.782,250.83,250,0.0,0,0,0.056371345491885855,0
4.794,250.83,250,0.0,0,0,0.056368234256386485,0
4.802,250.83,250,0.0,0,0,0.05636697661256762,0
4.821,250.83,250,0.0,0,0,0.056365993923425395,0
4.833,250.83,250,0.0,0,0,0.05636350434136363,0
4.851,250.83,250,0.0,0,0,0.05636176134896251,0
4.872,250.83,250,0.0,0,0,0.05635939575326415,0
4.888,250.83,250,0.0,0,0,0.056356781353711805,0
4.905,250.83,250,0.0,0,0,0.056355038094162674,0
4.934,250.83,250,0.0,0,0,0.05635241176199886,0
4.942,250.83,250,0.0,0,0,0.056349560224055975,0
4.958,250.83,250,0.0,0,0,0.056348688757538526,0
4.972,250.83,250,0.0,0,0,0.05634657184696171,0
4.983,250.83,250,0.0,0,0,0.056344829240441055,0
4.995,250.83,250,0.0,0,0,0.056343210917114944,0
5.023,250.83,250,0.0,0,0,0.05634146801376318,0
5.038,250.83,250,0.0,0,0,0.05633835511600946,0
5.053,250.83,250,0.0,0,0,0.05633627747619126,0
5.069,250.83,250,0.0,0,0,0.05633461436104749,0
5.098,250.83,250,0.0,0,0,0.056331937864422546,0
5.117,250.83,250,0.0,0,0,0.05632875191652749,0
5.136,250.83,250,0.0,0,0,0.05632632484710191,0
5.157,250.83,250,0.0,0,0,0.056323886290311556,0
5.175,250.83,250,0.0,0,0,0.056321144906401374,0
5.188,250.83,250,0.0,0,0,0.0563191035690305,0
5.207,250.83,250,0.0,0,0,0.056317936102509236,0
5.233,250.83,250,0.0,0,0,0.05631482804310295,0
5.25,250.83,250,0.0,0,0,0.05631171220672104,0
5.275,250.83,250,0.0,0,0,0.05630998043453668,0
5.295,250.83,250,0.0,0,0,0.056306867655515416,0
5.31,250.83,250,0.0,0,0,0.05630449514365171,0
5.322,250.83,250,0.0,0,0,0.05630275200283502,0
5.348,250.83,250,0.0,0,0,0.05630051763617967,0
5.361,250.83,250,0.0,0,0,0.056297777113079775,0
5.386,250.83,250,0.0,0,0,0.056295787305593245,0
5.4,250.83,250,0.0,0,0,0.05629329030275319,0
5.408,250.83,250,0.0,0,0,0.056291297912835825,0
5.428,250.83,250,0.0,0,0,0.056290550313949334,0
5.446,250.83,250,0.0,0,0,0.05628756938731645,0
5.466,250.83,250,0.0,0,0,0.05628532955896828,0
5.491,250.83,250,0.0,0,0,0.056282831309437495,0
5.509,250.83,250,0.0,0,0,0.0562795933567283,0
5.534,250.83,250,0.0,0,0,0.05627759793913338,0
5.547,250.83,250,0.0,0,0,0.056274621108770115,0
5.568,250.83,250,0.0,0,0,0.056273245029329996,0
5.581,250.83,250,0.0,0,0,0.05627025991737816,0
5.597,250.83,250,0.0,0,0,0.05626863868510697,0
5.605,250.83,250,0.0,0,0,0.05626702695143197,0
5.626,250.83,250,0.0,0,0,0.05626553397989248,0
5.634,250.83,250,0.0,0,0,0.056263532714724285,0
5.65,250.83,250,0.0,0,0,0.05626241342389557,0
5.664,250.83,250,0.0,0,0,0.05626042210257026,0
5.676,250.83,250,0.0,0,0,0.0562586781009433,0
5.692,250.83,250,0.0,0,0,0.05625681049883338,0
5.715,250.83,250,0.0,0,0,0.05625457078921768,0
5.734,250.83,250,0.0,0,0,0.0562522124065158,0
5.75,250.83,250,0.0,0,0,0.05624947321915599,0
5.766,250.83,250,0.0,0,0,0.05624760597324345,0
5.785,250.83,250,0.0,0,0,0.05624536388897869,0
5.801,250.83,250,0.0,0,0,0.056243622172951424,0
5.815,250.83,250,0.0,0,0,0.05624149422025654,0
5.828,250.83,250,0.0,0,0,0.056239754997610775,0
5.851,250.83,250,0.0,0,0,0.056238143738865584,0
5.864,250.83,250,0.0,0,0,0.0562351455960271,0
5.878,250.83,250,0.0,0,0,0.05623341260683509,0
5.891,250.83,250,0.0,0,0,0.05623190716838809,0
5.911,250.83,250,0.0,0,0,0.05622979551172229,0
5.92,250.83,250,0.0,0,0,0.05622780893969509,0
5.93,250.83,250,0.0,0,0,0.05622681399142715,0
5.944,250.83,250,0.0,0,0,0.05622544476878616,0
5.958,250.83,250,0.0,0,0,0.05622357731509181,0
5.975,250.83,250,0.0,0,0,0.05622195863556835,0
5.994,250.83,250,0.0,0,0,0.05621921793436978,0
6.006,250.83,250,0.0,0,0,0.05621722794878456,0
6.021,250.83,250,0.0,0,0,0.0562158583402631,0
6.034,250.83,250,0.0,0,0,0.056213617502689106,0
6.047,250.83,250,0.0,0,0,0.05621237188053105,0
6.068,250.83,250,0.0,0,0,0.05621050217092012,0
6.081,250.83,250,0.0,0,0,0.056208262698769315,0
6.092,250.83,250,0.0,0,0,0.05620664499878858,0
6.103,250.83,250,0.0,0,0,0.056205151433586814,0
6.113,250.83,250,0.0,0,0,0.05620403039145444,0
6.125,250.83,250,0.0,0,0,0.056202536915302026,0
6.134,250.83,250,0.0,0,0,0.05620116751456236,0
6.146,250.83,250,0.0,0,0,0.05619992257511591,0
6.16,250.83,250,0.0,0,0,0.056198428505301226,0
6.176,250.83,250,0.0,0,0,0.0561965587956903,0
6.191,250.83,250,0.0,0,0,0.05619455830228305,0
6.206,250.83,250,0.0,0,0,0.05619294769656634,0
6.219,250.83,250,0.0,0,0,0.056191074543714276,0
6.236,250.83,250,0.0,0,0,0.05618944289267039,0
6.243,250.83,250,0.0,0,0,0.056187464869379755,0
6.257,250.83,250,0.0,0,0,0.05618646612167334,0
6.277,250.83,250,0.0,0,0,0.05618448435831047,0
6.297,250.83,250,0.0,0,0,0.05618173611760116,0
6.321,250.83,250,0.0,0,0,0.056179379990815875,0
6.336,250.83,250,0.0,0,0,0.05617662955355621,0
6.349,250.83,250,0.0,0,0,0.056174897781371844,0
6.362,250.83,250,0.0,0,0,0.056173018929362065,0
6.37,250.83,250,0.0,0,0,0.056171652942180406,0
6.38,250.83,250,0.0,0,0,0.05617065731120087,0
6.388,250.83,250,0.0,0,0,0.05616965906810738,0
6.396,250.83,250,0.0,0,0,0.05616866026103473,0
6.404,250.83,250,0.0,0,0,0.056167541534185184,0
6.414,250.83,250,0.0,0,0,0.056166536404609446,0
6.433,250.83,250,0.0,0,0,0.05616479332315899,0
6.441,250.83,250,0.0,0,0,0.05616292581009842,0
6.449,250.83,250,0.0,0,0,0.05616192961513973,0
6.457,250.83,250,0.0,0,0,0.05616093434035754,0
6.465,250.83,250,0.0,0,0,0.05615988266766048,0
6.473,250.83,250,0.0,0,0,0.056159011794805286,0
6.483,250.83,250,0.0,0,0,0.05615789211809612,0
6.495,250.83,250,0.0,0,0,0.05615652182686305,0
6.505,250.83,250,0.0,0,0,0.05615515168404556,0
6.514,250.83,250,0.0,0,0,0.056153907071113354,0
6.522,250.83,250,0.0,0,0,0.05615278306066966,0
6.531,250.83,250,0.0,0,0,0.056151791199445494,0
6.539,250.83,250,0.0,0,0,0.056150795509099724,0
6.547,250.83,250,0.0,0,0,0.05614979883921123,0
6.555,250.83,250,0.0,0,0,0.05614880350506282,0
6.563,250.83,250,0.0,0,0,0.056147807606935274,0
6.571,250.83,250,0.0,0,0,0.05614681156039214,0
6.579,250.83,250,0.0,0,0,0.05614569078540778,0
6.588,250.83,250,0.0,0,0,0.056144694709181556,0
6.596,250.83,250,0.0,0,0,0.05614369913756824,0
6.604,250.83,250,0.0,0,0,0.05614270291292643,0
6.612,250.83,250,0.0,0,0,0.056141705738425016,0
6.62,250.83,250,0.0,0,0,0.05614058674442744,0
6.628,250.83,250,0.0,0,0,0.05613958989644027,0
6.637,250.83,250,0.0,0,0,0.05613859477007366,0
6.645,250.83,250,0.0,0,0,0.05613759848606563,0
6.649,250.83,250,0.0,0,0,0.056136601964592706,0
6.657,250.83,250,0.0,0,0,0.05613597992527461,0
6.665,250.83,250,0.0,0,0,0.056134982899188765,0
6.673,250.83,250,0.0,0,0,0.05613398806965328,0
6.682,250.83,250,0.0,0,0,0.0561329921121595,0
6.69,250.83,250,0.0,0,0,0.056131995917200805,0
6.694,250.83,250,0.0,0,0,0.05613100004875636,0
6.702,250.83,250,0.0,0,0,0.05613037673306441,0
6.706,250.83,250,0.0,0,0,0.05612938175511337,0
6.714,250.83,250,0.0,0,0,0.05612888358342624,0
6.723,250.83,250,0.0,0,0,0.05612788765561556,0
6.731,250.83,250,0.0,0,0,0.056126891757488015,0
6.735,250.83,250,0.0,0,0,0.056125895087599506,0
6.743,250.83,250,0.0,0,0,0.05612527239525293,0
6.751,250.83,250,0.0,0,0,0.056124277001738304,0
6.756,250.83,250,0.0,0,0,0.05612328104424452,0
6.763,250.83,250,0.0,0,0,0.056122783110022306,0
6.772,250.83,250,0.0,0,0,0.05612178724157786,0
6.78,250.83,250,0.0,0,0,0.05612078193390345,0
6.788,250.83,250,0.0,0,0,0.05611966988575434,0
6.796,250.83,250,0.0,0,0,0.0561186744625566,0
6.804,250.83,250,0.0,0,0,0.05611767859411215,0
6.809,250.83,250,0.0,0,0,0.05611668257725215,0
6.817,250.83,250,0.0,0,0,0.05611618461334682,0
6.825,250.83,250,0.0,0,0,0.05611518806219078,0
6.829,250.83,250,0.0,0,0,0.05611406740593887,0
6.837,250.83,250,0.0,0,0,0.05611356926393485,0
6.845,250.83,250,0.0,0,0,0.056112573989152675,0
6.854,250.83,250,0.0,0,0,0.056111577853560204,0
6.862,250.83,250,0.0,0,0,0.056110580619692554,0
6.87,250.83,250,0.0,0,0,0.056109461536645644,0
6.879,250.83,250,0.0,0,0,0.056108464896440266,0
6.887,250.83,250,0.0,0,0,0.05610746899831272,0
6.895,250.83,250,0.0,0,0,0.05610634884667373,0
6.903,250.83,250,0.0,0,0,0.05610535303759552,0
6.911,250.83,250,0.0,0,0,0.05610435719883418,0
6.92,250.83,250,0.0,0,0,0.05610336100387549,0
6.928,250.83,250,0.0,0,0,0.056102365046381705,0
6.936,250.83,250,0.0,0,0,0.056101368792056794,0
6.944,250.83,250,0.0,0,0,0.056100371142625574,0
6.952,250.83,250,0.0,0,0,0.05609925185179686,0
6.96,250.83,250,0.0,0,0,0.056098256577014685,0
6.968,250.83,250,0.0,0,0,0.05609726073825334,0
6.977,250.83,250,0.0,0,0,0.056096264632344,0
6.985,250.83,250,0.0,0,0,0.05609526873421644,0
6.993,250.83,250,0.0,0,0,0.05609427268767332,0
7.001,250.83,250,0.0,0,0,0.05609315087378,0
7.009,250.83,250,0.0,0,0,0.05609215622234319,0
7.018,250.83,250,0.0,0,0,0.05609116017580007,0
7.026,250.83,250,0.0,0,0,0.056090164069890716,0
7.034,250.83,250,0.0,0,0,0.056089043294906354,0
7.042,250.83,250,0.0,0,0,0.05608804686248277,0
7.05,250.83,250,0.0,0,0,0.05608705146896813,0
7.059,250.83,250,0.0,0,0,0.0560860556302068,0
7.067,250.83,250,0.0,0,0,0.056085059761762354,0
7.075,250.83,250,0.0,0,0,0.05608393845248197,0
7.083,250.83,250,0.0,0,0,0.05608294246530507,0
7.091,250.83,250,0.0,0,0,0.056081946537494404,0
7.1,250.83,250,0.0,0,0,0.056080950253486375,0
7.108,250.83,250,0.0,0,0,0.05607995515680288,0
7.116,250.83,250,0.0,0,0,0.05607895863532994,0
7.124,250.83,250,0.0,0,0,0.05607783803844425,0
7.132,250.83,250,0.0,0,0,0.05607684267461273,0
7.141,250.83,250,0.0,0,0,0.05607584606409047,0
7.149,250.83,250,0.0,0,0,0.05607485072994206,0
7.157,250.83,250,0.0,0,0,0.05607373016273949,0
7.165,250.83,250,0.0,0,0,0.05607273358190033,0
7.173,250.83,250,0.0,0,0,0.05607173756504032,0
7.182,250.83,250,0.0,0,0,0.056070741607546534,0
7.19,250.83,250,0.0,0,0,0.056069746006250115,0
7.198,250.83,250,0.0,0,0,0.05606875028622124,0
7.206,250.83,250,0.0,0,0,0.056067629184722634,0
7.214,250.83,250,0.0,0,0,0.05606663337564442,0
7.223,250.83,250,0.0,0,0,0.05606563712131951,0
7.231,250.83,250,0.0,0,0,0.0560646413122413,0
7.239,250.83,250,0.0,0,0,0.05606364571094488,0
7.247,250.83,250,0.0,0,0,0.05606252463912939,0
7.255,250.83,250,0.0,0,0,0.0560616537662742,0
7.263,250.83,250,0.0,0,0,0.056060532516360034,0
7.271,250.83,250,0.0,0,0,0.05605953718221163,0
7.28,250.83,250,0.0,0,0,0.056058541046619156,0
7.288,250.83,250,0.0,0,0,0.056057535887360316,0
7.297,250.83,250,0.0,0,0,0.05605642470002149,0
7.305,250.83,250,0.0,0,0,0.056055392529129736,0
7.313,250.83,250,0.0,0,0,0.05605438923990702,0
7.321,250.83,250,0.0,0,0,0.05605336730968928,0
7.329,250.83,250,0.0,0,0,0.05605234828841661,0
7.337,250.83,250,0.0,0,0,0.056051394510626545,0
7.345,250.83,250,0.0,0,0,0.05605027352786039,0
7.354,250.83,250,0.0,0,0,0.05604927754068349,0
7.362,250.83,250,0.0,0,0,0.056048238245844595,0
7.37,250.83,250,0.0,0,0,0.05604724047768092,0
7.379,250.83,250,0.0,0,0,0.05604620670390105,0
7.387,250.83,250,0.0,0,0,0.05604518925583338,0
7.395,250.83,250,0.0,0,0,0.05604418596661066,0
7.403,250.83,250,0.0,0,0,0.05604319659876798,0
7.411,250.83,250,0.0,0,0,0.05604214961600279,0
7.419,250.83,250,0.0,0,0,0.05604113964807962,0
7.428,250.83,250,0.0,0,0,0.056040134845018144,0
7.436,250.83,250,0.0,0,0,0.05603907245671724,0
7.444,250.83,250,0.0,0,0,0.056038032865047216,0
7.452,250.83,250,0.0,0,0,0.05603703759026503,0
7.46,250.83,250,0.0,0,0,0.05603600577557062,0
7.468,250.83,250,0.0,0,0,0.056035044933199635,0
7.477,250.83,250,0.0,0,0,0.056034019708156343,0
7.484,250.83,250,0.0,0,0,0.0560330238397119,0
7.493,250.83,250,0.0,0,0,0.056031995438575496,0
7.501,250.83,250,0.0,0,0,0.05603099790787672,0
7.509,250.83,250,0.0,0,0,0.056029879062294716,0
7.517,250.83,250,0.0,0,0,0.05602888292670226,0
7.525,250.83,250,0.0,0,0,0.05602788634586309,0
7.534,250.83,250,0.0,0,0,0.05602689110076403,0
7.542,250.83,250,0.0,0,0,0.056025895024537795,0
7.55,250.83,250,0.0,0,0,0.056024899126410246,0
7.558,250.83,250,0.0,0,0,0.05602377826237653,0
7.566,250.83,250,0.0,0,0,0.056022781176924455,0
7.575,250.83,250,0.0,0,0,0.05602178082632994,0
7.583,250.83,250,0.0,0,0,0.05602074589490866,0
7.591,250.83,250,0.0,0,0,0.056019794580816976,0
7.599,250.83,250,0.0,0,0,0.05601867386519885,0
7.607,250.83,250,0.0,0,0,0.0560176755033729,0
7.615,250.83,250,0.0,0,0,0.056016681920528166,0
7.624,250.83,250,0.0,0,0,0.05601568623018241,0
7.632,250.83,250,0.0,0,0,0.056014689857125044,0
7.64,250.83,250,0.0,0,0,0.056013568933725125,0
7.648,250.83,250,0.0,0,0,0.056012573243379354,0
7.657,250.83,250,0.0,0,0,0.05601157612824417,0
7.665,250.83,250,0.0,0,0,0.056010575510501634,0
7.673,250.83,250,0.0,0,0,0.05600958545994736,0
7.681,250.83,250,0.0,0,0,0.05600846432876565,0
7.689,250.83,250,0.0,0,0,0.056007465581059235,0
7.697,250.83,250,0.0,0,0,0.05600645145750023,0
7.706,250.83,250,0.0,0,0,0.05600544760429836,0
7.714,250.83,250,0.0,0,0,0.05600445411050298,0
7.723,250.83,250,0.0,0,0,0.056003330248474856,0
7.731,250.83,250,0.0,0,0,0.05600233562672115,0
7.739,250.83,250,0.0,0,0,0.05600131022357918,0
7.747,250.83,250,0.0,0,0,0.05600031865918613,0
7.756,250.83,250,0.0,0,0,0.05599931878352142,0
7.764,250.83,250,0.0,0,0,0.05599832540845849,0
7.772,250.83,250,0.0,0,0,0.05599720015132405,0
7.78,250.83,250,0.0,0,0,0.05599620891344524,0
7.788,250.83,250,0.0,0,0,0.05599521820986249,0
7.796,250.83,250,0.0,0,0,0.055994214980005994,0
7.805,250.83,250,0.0,0,0,0.055993214510679026,0
7.813,250.83,250,0.0,0,0,0.05599222356963135,0
7.821,250.83,250,0.0,0,0,0.05599110424911953,0
7.829,250.83,250,0.0,0,0,0.05599007854914642,0
7.837,250.83,250,0.0,0,0,0.05598909051704383,0
7.845,250.83,250,0.0,0,0,0.05598808823704696,0
7.854,250.83,250,0.0,0,0,0.05598709138905979,0
7.862,250.83,250,0.0,0,0,0.05598610344600653,0
7.87,250.83,250,0.0,0,0,0.055984979762077086,0
7.878,250.83,250,0.0,0,0,0.05598396225464321,0
7.886,250.83,250,0.0,0,0,0.05598295757031417,0
7.894,250.83,250,0.0,0,0,0.05598196297824359,0
7.903,250.83,250,0.0,0,0,0.055980974560260535,0
7.911,250.83,250,0.0,0,0,0.0559799759906528,0
7.919,250.83,250,0.0,0,0,0.05597885643267608,0
7.927,250.83,250,0.0,0,0,0.05597798633158184,0
7.935,250.83,250,0.0,0,0,0.05597686540818192,0
7.943,250.83,250,0.0,0,0,0.05597586962878681,0
7.952,250.83,250,0.0,0,0,0.05597486865484691,0
7.96,250.83,250,0.0,0,0,0.05597375360870338,0
7.968,250.83,250,0.0,0,0,0.05597275782930827,0
7.976,250.83,250,0.0,0,0,0.055971760743856194,0
7.984,250.83,250,0.0,0,0,0.05597075650477387,0
7.993,250.83,250,0.0,0,0,0.05596976847267128,0
8.001,250.83,250,0.0,0,0,0.05596876545059658,0
8.009,250.83,250,0.0,0,0,0.0559676525713203,0
8.017,250.83,250,0.0,0,0,0.0559666540610788,0
8.025,250.83,250,0.0,0,0,0.055965659083127756,0
8.034,250.83,250,0.0,0,0,0.05596465537834146,0
8.042,250.83,250,0.0,0,0,0.055963661201834464,0
8.05,250.83,250,0.0,0,0,0.055962665956735394,0
8.058,250.83,250,0.0,0,0,0.05596154865467527,0
8.066,250.83,250,0.0,0,0,0.05596055605137326,0
8.075,250.83,250,0.0,0,0,0.055959554335355544,0
8.083,250.83,250,0.0,0,0,0.05595855653750875,0
8.091,250.83,250,0.0,0,0,0.05595756114399411,0
8.099,250.83,250,0.0,0,0,0.05595644752264001,0
8.107,250.83,250,0.0,0,0,0.05595544999194124,0
8.116,250.83,250,0.0,0,0,0.05595443512630441,0
8.124,250.83,250,0.0,0,0,0.05595344875645615,0
8.132,250.83,250,0.0,0,0,0.0559524528583286,0
8.14,250.83,250,0.0,0,0,0.05595132635450342,0
8.148,250.83,250,0.0,0,0,0.0559503122012613,0
8.156,250.83,250,0.0,0,0,0.05594931570947148,0
8.164,250.83,250,0.0,0,0,0.05594831402313688,0
8.173,250.83,250,0.0,0,0,0.05594731672990301,0
8.181,250.83,250,0.0,0,0,0.05594632795572259,0
8.189,250.83,250,0.0,0,0,0.0559452078040836,0
8.197,250.83,250,0.0,0,0,0.055944211431026236,0
8.205,250.83,250,0.0,0,0,0.055943204520463724,0
8.213,250.83,250,0.0,0,0,0.055942212510823985,0
8.222,250.83,250,0.0,0,0,0.05594121658301332,0
8.23,250.83,250,0.0,0,0,0.05594022736358621,0
8.238,250.83,250,0.0,0,0,0.05593909869289376,0
8.246,250.83,250,0.0,0,0,0.055938111165404106,0
8.255,250.83,250,0.0,0,0,0.05593710547184923,0
8.263,250.83,250,0.0,0,0,0.05593611456048467,0
8.271,250.83,250,0.0,0,0,0.05593512341165521,0
8.279,250.83,250,0.0,0,0,0.05593399972772577,0
8.287,250.83,250,0.0,0,0,0.055933003978013776,0
8.295,250.83,250,0.0,0,0,0.0559320049037931,0
8.304,250.83,250,0.0,0,0,0.05593101491260506,0
