time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.578,17828.26,0,0.0,0,3580,18,1
3.588,17967.12,0,0.0,0,3583,18,4
3.595,18134.29,0,0.0,0,3578,18,5
3.602,18338.55,0,0.0,0,3583,18,5
3.61,18498.86,0,0.0,0,3578,18,3
3.621,18641.77,0,0.0,0,3586,18,1
3.632,18857.46,0,0.0,0,3583,18,4
3.644,19064.35,0,0.0,0,3586,18,3
3.654,19397.28,0,0.0,0,3591,18,3
3.661,19535.62,0,0.0,0,3580,18,0
3.673,19773.45,0,0.0,0,3580,18,4
3.681,19888.94,0,0.0,0,3583,18,0
3.689,20181.09,0,0.0,0,3591,18,1
3.696,20352.65,0,0.0,0,3583,18,1
3.707,20494.16,0,0.0,0,3594,18,5
3.718,20685.23,0,0.0,0,3578,18,4
3.732,20896.17,0,0.0,0,3583,18,0
3.741,21248.43,0,0.0,0,3586,18,1
3.746,21514.57,0,0.0,0,3583,18,0
3.753,21624.6,0,0.0,0,3586,18,1
3.761,21730.42,0,0.0,0,3586,18,5
3.775,21919.39,0,0.0,0,3591,18,4
3.784,22095.0,0,0.0,0,3583,18,4
3.794,22379.58,0,0.0,0,3575,18,1
3.804,22589.29,0,0.0,0,3589,18,0
3.815,22862.98,0,0.0,0,3586,18,1
3.819,23049.14,0,0.0,0,3583,18,2
3.828,23208.92,0,0.0,0,3583,18,3
3.832,23309.64,0,0.0,0,3591,18,0
3.837,23479.1,0,0.0,0,3589,18,0
3.844,23568.92,0,0.0,0,3586,18,3
3.852,23668.24,0,0.0,0,3583,18,0
3.858,23844.9,0,0.0,0,3594,18,0
3.868,23996.95,0,0.0,0,3591,18,1
3.875,24150.93,0,0.0,0,3580,18,1
3.881,24325.13,0,0.0,0,3589,18,1
3.894,24519.19,0,0.0,0,3594,18,1
3.902,24651.56,0,0.0,0,3586,18,3
3.912,24915.93,0,0.0,0,3591,18,0
3.923,25116.85,0,0.0,0,3586,18,0
3.931,25292.46,0,0.0,0,3589,18,0
3.95,25548.75,0,0.0,0,3570,18,3
3.955,25948.47,0,0.0,0,3583,18,1
3.964,26123.55,0,0.0,0,3594,18,2
3.971,26298.63,0,0.0,0,3586,18,0
3.979,26441.36,0,0.0,0,3583,18,3
3.988,26556.5,0,0.0,0,3589,18,1
4.0,26755.48,0,0.0,0,3580,18,3
4.008,27020.74,0,0.0,0,3589,18,1
4.021,27195.99,0,0.0,0,3589,18,0
4.03,27357.89,0,0.0,0,3586,18,2
4.04,27645.82,0,0.0,0,3583,18,2
4.049,27916.34,0,0.0,0,3589,18,1
4.054,28092.48,0,0.0,0,3583,18,1
4.064,28222.2,0,0.0,0,3597,18,4
4.074,28384.62,0,0.0,0,3594,18,3
4.082,28595.74,0,0.0,0,3580,18,5
4.09,28804.21,0,0.0,0,3586,18,0
4.099,28953.1,0,0.0,0,3591,18,4
4.106,29116.93,0,0.0,0,3580,18,4
4.113,29316.26,0,0.0,0,3586,18,4
4.123,29505.93,0,0.0,0,3586,18,3
4.134,29661.15,0,0.0,0,3583,18,3
4.142,29858.37,0,0.0,0,3586,18,5
4.151,30087.94,0,0.0,0,3597,18,1
4.161,30267.24,0,0.0,0,3586,18,1
4.168,30479.94,0,0.0,0,3589,18,1
4.175,30642.89,0,0.0,0,3589,18,0
4.185,30857.51,0,0.0,0,3594,18,0
4.191,30974.58,0,0.0,0,3580,18,1
4.197,31189.04,0,0.0,0,3591,18,1
4.208,31304.53,0,0.0,0,3586,18,3
4.212,31509.84,0,0.0,0,3594,18,0
4.216,31651.17,0,0.0,0,3586,18,3
4.22,31743.8,0,0.0,0,3580,18,0
4.229,31831.34,0,0.0,0,3575,18,4
4.237,31918.71,0,0.0,0,3586,18,0
4.246,32147.05,0,0.0,0,3586,18,2
4.256,32324.06,0,0.0,0,3580,18,2
4.262,32541.85,0,0.0,0,3578,18,3
4.271,32718.69,0,0.0,0,3578,18,4
4.285,32842.26,0,0.0,0,3594,18,0
4.298,33120.17,0,0.0,0,3586,18,1
4.309,33353.08,0,0.0,0,3586,18,0
4.318,33630.64,0,0.0,0,3586,18,3
4.327,33862.32,0,0.0,0,3583,18,1
4.332,34021.05,0,0.0,0,3589,18,1
4.34,34216.52,0,0.0,0,3586,18,1
4.349,34331.48,0,0.0,0,3589,18,4
4.36,34562.63,0,0.0,0,3586,18,1
4.373,34776.56,0,0.0,0,3591,18,0
4.384,34967.1,0,0.0,0,3580,18,0
4.392,35218.12,0,0.0,0,3583,18,4
4.396,35483.73,0,0.0,0,3597,18,0
4.406,35619.25,0,0.0,0,3586,18,4
4.413,35721.73,0,0.0,0,3578,18,0
4.429,35904.9,0,0.0,0,3589,18,0
4.437,36170.15,0,0.0,0,3589,18,4
4.445,36433.12,0,0.0,0,3580,18,0
4.45,36606.44,0,0.0,0,3586,18,0
4.454,36756.38,0,0.0,0,3586,18,0
4.463,36855.7,0,0.0,0,3591,18,4
4.472,36939.55,0,0.0,0,3583,18,1
4.482,37127.98,0,0.0,0,3591,18,0
4.49,37365.64,0,0.0,0,3586,18,1
4.503,37580.8,0,0.0,0,3583,18,4
4.509,37779.78,0,0.0,0,3583,18,4
4.524,37995.99,0,0.0,0,3591,18,0
4.533,38217.83,0,0.0,0,3589,18,0
4.543,38522.1,0,0.0,0,3589,18,1
4.549,38715.46,0,0.0,0,3591,18,1
4.556,38874.02,0,0.0,0,3594,18,2
4.561,39010.07,0,0.0,0,3583,18,5
4.569,39147.01,0,0.0,0,3591,18,0
4.584,39270.05,0,0.0,0,3586,18,0
4.593,39536.71,0,0.0,0,3583,18,3
4.603,39794.23,0,0.0,0,3589,18,0
4.61,39934.16,0,0.0,0,3594,18,3
4.621,40164.6,0,0.0,0,3586,18,1
4.628,40337.4,0,0.0,0,3586,18,1
4.636,40556.25,0,0.0,0,3591,18,0
4.648,40714.45,0,0.0,0,3591,18,1
4.659,40994.12,0,0.0,0,3578,18,4
4.672,41205.58,0,0.0,0,3586,18,3
4.683,41388.39,0,0.0,0,3589,18,3
4.692,41651.71,0,0.0,0,3594,18,0
4.701,41893.41,0,0.0,0,3583,18,5
4.711,42106.46,0,0.0,0,3586,18,3
4.722,42267.65,0,0.0,0,3583,18,4
4.729,42587.57,0,0.0,0,3586,18,1
4.741,42740.68,0,0.0,0,3589,18,0
4.749,42910.48,0,0.0,0,3586,18,0
4.757,43124.94,0,0.0,0,3594,18,2
4.766,43307.75,0,0.0,0,3583,18,1
4.774,43539.96,0,0.0,0,3580,18,3
4.784,43700.8,0,0.0,0,3586,18,4
4.791,43859.35,0,0.0,0,3586,18,3
4.802,44057.28,0,0.0,0,3580,18,3
4.81,44197.55,0,0.0,0,3589,18,0
4.814,44459.29,0,0.0,0,3589,18,2
4.823,44604.14,0,0.0,0,3589,18,4
4.83,44707.85,0,0.0,0,3589,18,0
4.837,44884.68,0,0.0,0,3594,18,0
4.844,45035.68,0,0.0,0,3580,18,1
4.852,45208.47,0,0.0,0,3583,18,1
4.86,45347.34,0,0.0,0,3591,18,4
4.872,45554.76,0,0.0,0,3591,18,1
4.882,45683.43,0,0.0,0,3591,18,4
4.894,46022.34,0,0.0,0,3586,18,4
4.902,46218.16,0,0.0,0,3591,18,4
4.91,46440.17,0,0.0,0,3583,18,2
4.917,46628.08,0,0.0,0,3583,18,1
4.923,46808.96,0,0.0,0,3586,18,0
4.932,46898.26,0,0.0,0,3583,18,0
4.944,47047.67,0,0.0,0,3589,18,0
4.953,47207.63,0,0.0,0,3580,18,1
4.959,47499.6,0,0.0,0,3589,18,4
4.97,47684.53,0,0.0,0,3591,18,4
4.976,47937.12,0,0.0,0,3580,18,0
4.983,48049.27,0,0.0,0,3583,18,2
4.991,48224.7,0,0.0,0,3583,18,3
4.999,48328.59,0,0.0,0,3583,18,0
5.004,48518.78,0,0.0,0,3591,18,0
5.012,48668.73,0,0.0,0,3586,18,0
5.021,48778.76,0,0.0,0,3589,18,1
5.035,48979.51,0,0.0,0,3589,18,1
5.04,49272.71,0,0.0,0,3586,18,3
5.046,49455.0,0,0.0,0,3580,18,4
5.052,49548.51,0,0.0,0,3589,18,0
5.056,49703.55,0,0.0,0,3589,18,0
5.064,49799.17,0,0.0,0,3591,18,3
5.075,49886.71,0,0.0,0,3586,18,1
5.084,50119.45,0,0.0,0,3580,18,0
5.092,50361.67,0,0.0,0,3589,18,3
5.1,50504.23,0,0.0,0,3583,18,1
5.108,50673.51,0,0.0,0,3589,18,1
5.126,50825.39,0,0.0,0,3589,18,0
5.141,51161.48,0,0.0,0,3589,18,0
5.146,51494.41,0,0.0,0,3580,18,0
5.15,51745.6,0,0.0,0,3589,18,0
5.157,51826.64,0,0.0,0,3578,18,3
5.163,51912.24,0,0.0,0,3583,18,0
5.167,52063.24,0,0.0,0,3594,18,0
5.175,52178.02,0,0.0,0,3580,18,5
5.227,52265.56,0,0.0,0,3586,18,0
5.233,52459.27,0,0.0,0,3578,18,0
5.242,53575.66,0,0.0,0,3594,18,3
5.252,53705.56,0,0.0,0,3589,18,1
5.261,53888.9,0,0.0,0,3597,18,1
5.27,54142.03,0,0.0,0,3597,18,4
5.277,54289.16,0,0.0,0,3600,18,2
5.282,54477.42,0,0.0,0,3591,18,3
5.286,54631.05,0,0.0,0,3589,18,0
5.291,54733.0,0,0.0,0,3583,18,0
5.299,54818.96,0,0.0,0,3589,18,1
5.309,54964.68,0,0.0,0,3589,18,0
5.315,55112.34,0,0.0,0,3586,18,0
5.324,55341.73,0,0.0,0,3589,18,0
5.33,55477.96,0,0.0,0,3583,18,1
5.334,55691.19,0,0.0,0,3600,18,0
5.342,55796.3,0,0.0,0,3589,18,2
5.349,55904.41,0,0.0,0,3586,18,1
5.369,56053.65,0,0.0,0,3597,18,0
5.377,56189.35,0,0.0,0,3583,18,1
5.383,56635.31,0,0.0,0,3583,18,3
5.396,56828.32,0,0.0,0,3580,18,4
5.401,57008.49,0,0.0,0,3580,18,2
5.404,57210.29,0,0.0,0,3583,18,5
5.414,57299.41,0,0.0,0,3575,18,1
5.421,57399.43,0,0.0,0,3589,18,5
5.432,57630.23,0,0.0,0,3580,18,1
5.447,57758.9,0,0.0,0,3589,18,4
5.457,58178.32,0,0.0,0,3583,18,1
5.466,58431.26,0,0.0,0,3586,18,1
5.475,58546.4,0,0.0,0,3589,18,1
5.481,58714.98,0,0.0,0,3591,18,1
5.489,58926.09,0,0.0,0,3580,18,0
5.496,59064.6,0,0.0,0,3580,18,1
5.505,59225.97,0,0.0,0,3586,18,0
5.512,59371.69,0,0.0,0,3586,18,4
5.526,59564.88,0,0.0,0,3583,18,3
5.538,59824.68,0,0.0,0,3586,18,1
5.545,60075.7,0,0.0,0,3594,18,4
5.553,60250.95,0,0.0,0,3583,18,5
5.559,60404.41,0,0.0,0,3580,18,2
5.588,60579.31,0,0.0,0,3589,18,1
5.606,60924.9,0,0.0,0,3594,18,0
5.627,61348.71,0,0.0,0,3586,18,4
5.647,61736.48,0,0.0,0,3591,18,2
5.663,62183.49,0,0.0,0,3589,18,0
5.67,62601.15,0,0.0,0,3578,18,3
5.687,62948.67,0,0.0,0,3591,18,4
5.695,63294.6,0,0.0,0,3583,18,3
5.704,63466.69,0,0.0,0,3586,18,1
5.711,63655.83,0,0.0,0,3594,18,3
5.717,63833.9,0,0.0,0,3586,18,2
5.724,63979.1,0,0.0,0,3575,18,1
5.733,64132.73,0,0.0,0,3586,18,1
5.745,64268.96,0,0.0,0,3586,18,0
5.753,64526.13,0,0.0,0,3575,18,0
5.765,64731.26,0,0.0,0,3600,18,2
5.777,64914.78,0,0.0,0,3589,18,3
5.785,65151.03,0,0.0,0,3570,18,3
5.797,65473.94,0,0.0,0,3578,18,4
5.803,65595.58,0,0.0,0,3580,18,0
5.812,65830.95,0,0.0,0,3589,18,4
5.819,65961.56,0,0.0,0,3586,18,0
5.827,66186.39,0,0.0,0,3580,18,4
5.839,66318.75,0,0.0,0,3586,18,0
5.846,66515.79,0,0.0,0,3591,18,1
5.858,66754.15,0,0.0,0,3586,18,4
5.865,66992.69,0,0.0,0,3589,18,2
5.87,67144.92,0,0.0,0,3589,18,0
5.875,67309.28,0,0.0,0,3572,18,4
5.879,67414.39,0,0.0,0,3586,18,1
5.887,67501.75,0,0.0,0,3589,18,2
5.891,67602.3,0,0.0,0,3583,18,2
5.896,67764.72,0,0.0,0,3597,18,0
5.906,67854.9,0,0.0,0,3591,18,1
5.912,68013.63,0,0.0,0,3583,18,4
5.918,68169.02,0,0.0,0,3586,18,5
5.929,68296.64,0,0.0,0,3589,18,0
5.944,68429.7,0,0.0,0,3589,18,1
5.953,68776.0,0,0.0,0,3586,18,1
5.957,69045.82,0,0.0,0,3583,18,1
5.961,69179.06,0,0.0,0,3589,18,0
5.968,69271.0,0,0.0,0,3586,18,4
5.98,69358.0,0,0.0,0,3580,18,0
5.987,69566.65,0,0.0,0,3591,18,0
5.995,69800.27,0,0.0,0,3589,18,4
6.002,69927.89,0,0.0,0,3583,18,0
6.01,70081.87,0,0.0,0,3586,18,0
6.021,70283.5,0,0.0,0,3589,18,1
6.028,70464.37,0,0.0,0,3591,18,0
6.04,70671.79,0,0.0,0,3583,18,2
6.052,70913.32,0,0.0,0,3575,18,2
6.061,71068.89,0,0.0,0,3591,18,4
6.073,71343.28,0,0.0,0,3583,18,1
6.082,71507.64,0,0.0,0,3589,18,0
6.091,71807.34,0,0.0,0,3589,18,3
6.099,71961.67,0,0.0,0,3591,18,5
6.107,72179.46,0,0.0,0,3589,18,1
6.112,72322.56,0,0.0,0,3589,18,4
6.119,72495.53,0,0.0,0,3583,18,4
6.13,72625.95,0,0.0,0,3586,18,0
6.138,72779.93,0,0.0,0,3586,18,1
6.146,72989.46,0,0.0,0,3589,18,0
6.153,73175.45,0,0.0,0,3591,18,0
6.163,73328.2,0,0.0,0,3578,18,0
6.173,73574.12,0,0.0,0,3594,18,5
6.187,73701.39,0,0.0,0,3583,18,0
6.196,73930.25,0,0.0,0,3586,18,3
6.203,74233.82,0,0.0,0,3586,18,0
6.208,74444.23,0,0.0,0,3578,18,1
6.22,74563.76,0,0.0,0,3591,18,0
6.228,74687.51,0,0.0,0,3589,18,3
6.238,74943.81,0,0.0,0,3580,18,1
6.244,75123.81,0,0.0,0,3586,18,0
6.252,75324.02,0,0.0,0,3578,18,0
6.261,75447.77,0,0.0,0,3594,18,1
6.271,75628.29,0,0.0,0,3589,18,1
6.281,75822.01,0,0.0,0,3586,18,0
6.293,76022.22,0,0.0,0,3586,18,0
6.298,76273.94,0,0.0,0,3578,18,4
6.308,76484.0,0,0.0,0,3589,18,4
6.315,76623.04,0,0.0,0,3589,18,3
6.323,76806.39,0,0.0,0,3586,18,4
6.332,76983.57,0,0.0,0,3583,18,4
6.34,77204.53,0,0.0,0,3583,18,3
6.35,77341.99,0,0.0,0,3586,18,3
6.359,77572.79,0,0.0,0,3589,18,3
6.369,77742.25,0,0.0,0,3589,18,4
6.375,77979.37,0,0.0,0,3594,18,1
6.395,78118.42,0,0.0,0,3583,18,1
6.402,78519.9,0,0.0,0,3586,18,1
6.411,78703.06,0,0.0,0,3594,18,1
6.417,78818.9,0,0.0,0,3586,18,4
6.424,79021.57,0,0.0,0,3589,18,1
6.43,79157.1,0,0.0,0,3580,18,3
6.437,79318.82,0,0.0,0,3580,18,4
6.446,79455.4,0,0.0,0,3594,18,0
6.454,79619.41,0,0.0,0,3578,18,0
6.462,79791.15,0,0.0,0,3586,18,2
6.481,79954.62,0,0.0,0,3594,18,0
6.487,80144.29,0,0.0,0,3583,18,0
6.494,80551.23,0,0.0,0,3591,18,1
6.503,80699.76,0,0.0,0,3578,18,0
6.514,80830.71,0,0.0,0,3583,18,1
6.519,81025.84,0,0.0,0,3586,18,1
6.531,81260.32,0,0.0,0,3589,18,0
6.542,81369.67,0,0.0,0,3586,18,1
6.547,81630.0,0,0.0,0,3589,18,0
6.558,81854.12,0,0.0,0,3594,18,4
6.564,82010.21,0,0.0,0,3580,18,1
6.571,82184.93,0,0.0,0,3586,18,1
6.581,82322.22,0,0.0,0,3586,18,0
6.592,82518.39,0,0.0,0,3591,18,0
6.605,82693.82,0,0.0,0,3597,18,0
6.616,82955.56,0,0.0,0,3583,18,5
6.621,83258.6,0,0.0,0,3586,18,1
6.627,83453.37,0,0.0,0,3594,18,2
6.635,83539.15,0,0.0,0,3589,18,1
6.647,83690.15,0,0.0,0,3589,18,4
6.655,83859.96,0,0.0,0,3583,18,5
6.662,84163.53,0,0.0,0,3583,18,1
6.679,84287.1,0,0.0,0,3583,18,1
6.687,84448.29,0,0.0,0,3583,18,1
6.695,84816.56,0,0.0,0,3589,18,1
6.704,84970.01,0,0.0,0,3589,18,1
6.711,85153.35,0,0.0,0,3594,18,1
6.721,85335.29,0,0.0,0,3583,18,1
6.727,85492.43,0,0.0,0,3589,18,2
6.737,85714.45,0,0.0,0,3591,18,2
6.745,85870.54,0,0.0,0,3583,18,0
6.754,86074.28,0,0.0,0,3583,18,0
6.764,86248.65,0,0.0,0,3580,18,1
6.776,86479.28,0,0.0,0,3586,18,0
6.783,86643.28,0,0.0,0,3586,18,0
6.788,86887.96,0,0.0,0,3580,18,4
6.8,87038.6,0,0.0,0,3591,18,1
6.81,87266.07,0,0.0,0,3578,18,3
6.818,87432.01,0,0.0,0,3586,18,5
6.827,87666.15,0,0.0,0,3586,18,1
6.835,87819.07,0,0.0,0,3589,18,4
6.842,88018.06,0,0.0,0,3583,18,1
6.85,88168.35,0,0.0,0,3583,18,4
6.859,88321.99,0,0.0,0,3589,18,4
6.866,88509.72,0,0.0,0,3589,18,5
6.879,88690.07,0,0.0,0,3586,18,3
6.888,88860.06,0,0.0,0,3591,18,3
6.895,89134.1,0,0.0,0,3591,18,1
6.899,89282.1,0,0.0,0,3586,18,1
6.908,89432.57,0,0.0,0,3589,18,4
6.922,89564.59,0,0.0,0,3580,18,1
6.93,89818.06,0,0.0,0,3583,18,1
6.938,90031.64,0,0.0,0,3583,18,0
6.948,90203.03,0,0.0,0,3589,18,1
6.956,90386.71,0,0.0,0,3589,18,0
6.967,90591.5,0,0.0,0,3583,18,1
6.976,90775.54,0,0.0,0,3589,18,0
6.985,91002.3,0,0.0,0,3583,18,0
6.991,91289.7,0,0.0,0,3597,18,0
6.998,91383.57,0,0.0,0,3589,18,3
7.006,91563.92,0,0.0,0,3591,18,3
7.017,91670.45,0,0.0,0,3594,18,0
7.026,91846.05,0,0.0,0,3591,18,0
7.03,92106.91,0,0.0,0,3591,18,4
7.037,92266.52,0,0.0,0,3589,18,2
7.044,92344.75,0,0.0,0,3586,18,1
7.052,92517.53,0,0.0,0,3589,18,1
7.059,92661.85,0,0.0,0,3578,18,3
7.063,92806.52,0,0.0,0,3580,18,1
7.068,92971.23,0,0.0,0,3583,18,1
7.078,93054.72,0,0.0,0,3591,18,2
7.089,93161.95,0,0.0,0,3589,18,2
7.097,93426.32,0,0.0,0,3586,18,0
7.107,93624.78,0,0.0,0,3586,18,1
7.112,93794.93,0,0.0,0,3586,18,0
7.12,94012.38,0,0.0,0,3583,18,1
7.126,94127.17,0,0.0,0,3586,18,3
7.133,94283.26,0,0.0,0,3575,18,3
7.141,94414.21,0,0.0,0,3583,18,0
7.147,94562.4,0,0.0,0,3589,18,0
7.153,94714.45,0,0.0,0,3591,18,0
7.157,94853.32,0,0.0,0,3589,18,1
7.164,94998.86,0,0.0,0,3578,18,4
7.18,95074.8,0,0.0,0,3594,18,1
7.189,95243.2,0,0.0,0,3597,18,1
7.193,95567.34,0,0.0,0,3586,18,3
7.199,95781.44,0,0.0,0,3591,18,1
7.206,95867.57,0,0.0,0,3589,18,2
7.217,96028.76,0,0.0,0,3591,18,0
7.225,96131.6,0,0.0,0,3586,18,1
7.231,96384.02,0,0.0,0,3586,18,0
7.241,96558.75,0,0.0,0,3586,18,0
7.247,96710.79,0,0.0,0,3589,18,0
7.257,96879.2,0,0.0,0,3594,18,0
7.263,97011.03,0,0.0,0,3589,18,3
7.267,97259.23,0,0.0,0,3578,18,0
7.273,97371.03,0,0.0,0,3586,18,2
7.285,97454.7,0,0.0,0,3578,18,1
7.293,97579.51,0,0.0,0,3589,18,1
7.302,97853.2,0,0.0,0,3597,18,3
7.317,97999.62,0,0.0,0,3578,18,0
7.322,98196.67,0,0.0,0,3591,18,1
7.328,98513.08,0,0.0,0,3586,18,1
7.334,98611.17,0,0.0,0,3586,18,5
7.344,98738.96,0,0.0,0,3586,18,0
7.35,98862.18,0,0.0,0,3583,18,0
7.358,99087.71,0,0.0,0,3586,18,0
7.366,99232.56,0,0.0,0,3597,18,2
7.373,99406.75,0,0.0,0,3580,18,0
7.384,99581.13,0,0.0,0,3594,18,0
7.404,99759.9,0,0.0,0,3586,18,1
7.42,99949.04,0,0.0,0,3589,18,1
7.428,100509.25,0,0.0,0,3580,18,0
7.434,100759.04,0,0.0,0,3580,18,4
7.442,100901.25,0,0.0,0,3583,18,1
7.454,101035.01,0,0.0,0,3589,18,1
7.46,101247.35,0,0.0,0,3583,18,0
7.467,101462.69,0,0.0,0,3589,18,4
7.474,101602.79,0,0.0,0,3597,18,0
7.492,101745.35,0,0.0,0,3589,18,1
7.499,102131.89,0,0.0,0,3594,18,0
7.506,102274.62,0,0.0,0,3591,18,1
7.52,102442.32,0,0.0,0,3578,18,0
7.536,102563.08,0,0.0,0,3575,18,4
7.543,102879.31,0,0.0,0,3586,18,1
7.552,103235.45,0,0.0,0,3586,18,0
7.559,103404.37,0,0.0,0,3578,18,0
