time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.468,526.11,250,0.0,0,573,-24,254
3.488,470.39,250,0.0,0,-1373,-12.079861633380654,257
3.506,120.76,250,0.0,0,-2693,11.434481570655107,97
3.522,-39.9,250,0.0,0,-2731,24,15
3.541,-191.42,250,0.0,0,43,24,296
3.567,-75.93,250,0.0,0,1757,8.372551903724432,206
3.583,264.02,250,0.0,0,2757,-13.666190086833241,88
3.598,483.92,250,0.0,0,2557,-24,34
3.61,606.44,250,0.0,0,146,-24,382
3.623,534.37,250,0.0,0,-1455,-8.770191220160724,247
3.642,419.23,250,0.0,0,-2095,11.099978987706663,169
3.656,164.0,250,0.0,0,-2080,20.769497469976667,0
3.671,68.73,250,0.0,0,-431,24,351
3.689,113.2,250,0.0,0,1229,8.62555720628953,272
3.709,251.89,250,0.0,0,2094,-11.371815511701344,167
3.727,553.35,250,0.0,0,2052,-24,5
3.737,647.75,250,0.0,0,-170,-24,287
3.751,590.44,250,0.0,0,-1326,-5.9597529136219025,263
3.773,490.07,250,0.0,0,-1972,8.492550460543631,186
3.795,202.67,250,0.0,0,-1722,17.935408284181594,21
3.81,116.54,250,0.0,0,106,20.80572457297516,208
3.818,163.12,250,0.0,0,1209,1.4864034129786485,273
3.84,295.48,250,0.0,0,2063,-12.141699299252034,172
3.859,499.21000000000004,250,0.0,0,1271,-24,89
3.872,538.06,250,0.0,0,-151,-19.577702571339845,310
3.888,422.92,250,0.0,0,-1760,-3.9865215094811908,210
3.91,221.3,250,0.0,0,-2485,16.8372352304194,120
3.921,-68.55,250,0.0,0,-1747,24,70
3.939,-127.44,250,0.0,0,70,24,412
3.958,-75.41,250,0.0,0,1267,6.780467105490684,264
3.979,159.6,250,0.0,0,2416,-8.038214043795588,132
4.003,449.47,250,0.0,0,2116,-24,35
4.021,573.04,250,0.0,0,167,-24,233
4.045,452.1,250,0.0,0,-1782,-8.346036828237771,206
4.052,75.93,250,0.0,0,-2818,16.507318002400638,81
4.06,-68.2,250,0.0,0,-2669,24,46
4.075,-148.53,250,0.0,0,-1474,24,595
4.093,-188.43,250,0.0,0,-242,24,446
4.109,-68.37,250,0.0,0,1784,11.592851248167754,204
4.139,127.61,250,0.0,0,2493,-14.129061939902547,121
4.151,500.09000000000003,250,0.0,0,2608,-24,13
4.165,617.3399999999999,250,0.0,0,-462,-24,330
4.18,548.61,250,0.0,0,-1470,-1.9900147402422406,244
4.199,345.93,250,0.0,0,-2387,10.987135750879286,137
4.208,122.16,250,0.0,0,-1532,24,104
4.229,72.59,250,0.0,0,-582,20.229766380835297,367
4.249,110.91,250,0.0,0,1200,10.286177854500771,276
4.273,342.94,250,0.0,0,2389,-10.992601687268495,135
4.286,683.0799999999999,250,0.0,0,2398,-24,2
4.309,808.94,250,0.0,0,224,-24,324
4.334,745.48,250,0.0,0,-1381,-13.720630613673926,254
4.348,377.75,250,0.0,0,-2714,6.022535131504297,94
4.359,86.66,250,0.0,0,-2927,24,32
4.379,-82.96,250,0.0,0,-1337,24,320
4.396,-109.33,250,0.0,0,575,22.0856304826169,349
4.407,71.71,250,0.0,0,2110,0.6044656891319744,166
4.421,182.98,250,0.0,0,2441,-20.68552312531805,127
4.433,373.35,250,0.0,0,1555,-24,146
4.459,417.83,250,0.0,0,-327,-20.32980143543887,381
4.485,221.83,250,0.0,0,-2135,0.4439463864991667,162
4.502,-80.15,250,0.0,0,-2813,24,79
4.511,-360.87,250,0.0,0,-1121,24,143
4.519,-387.42,250,0.0,0,58,24,406
4.527,-356.66,250,0.0,0,1004,12.11887432054806,294
4.535,-291.09,250,0.0,0,1635,0.6147527744655619,222
4.543,-207.77,250,0.0,0,1909,-7.959657655412678,102
4.552,-125.33,250,0.0,0,1536,-12.779705629667045,148
4.56,-74.0,250,0.0,0,805,-10.134602118973019,310
4.57,-59.76,250,0.0,0,-229,-2.746369292915583,321
4.592,-87.53,250,0.0,0,-782,8.871638132865668,181
4.601,-187.73,250,0.0,0,-713,15.793228578451872,8
4.609,-207.07,250,0.0,0,-113,17.003319893615245,243
4.617,-187.03,250,0.0,0,826,10.483885817342522,320
4.629,-130.6,250,0.0,0,1483,-0.7253503322086351,241
4.641,-51.85,250,0.0,0,1712,-9.416220581791878,78
4.655,66.44,250,0.0,0,960,-13.626873948039533,134
4.671,95.27,250,0.0,0,-44,-7.336098807148456,242
4.679,3.51,250,0.0,0,-1489,3.6445402956745627,195
4.687,-83.84,250,0.0,0,-1564,22.11333745101452,16
4.695,-142.03,250,0.0,0,-1047,24,217
4.703,-165.23,250,0.0,0,59,19.936851943780425,405
4.712,-136.4,250,0.0,0,972,7.67001743051386,300
4.72,-75.58,250,0.0,0,1585,-3.415773431119442,224
4.728,0.35000000000000003,250,0.0,0,1653,-11.688153307958604,16
4.736,69.43,250,0.0,0,1053,-13.989301298876047,215
4.744,97.91,250,0.0,0,199,-8.464153895725728,341
4.753,84.9,250,0.0,0,-661,0.7967641244258883,304
4.761,42.53,250,0.0,0,-996,10.956561678105832,110
4.769,-1.23,250,0.0,0,-716,15.660316658609867,102
4.777,-16.87,250,0.0,0,-64,13.312633560975312,294
4.785,6.67,250,0.0,0,884,6.1204809969666005,311
4.793,63.45,250,0.0,0,1423,-5.262546006367923,192
4.801,134.82,250,0.0,0,1440,-12.60242354888773,1
4.809,190.37,250,0.0,0,817,-14.22541747239828,239
4.818,207.24,250,0.0,0,-56,-8.16501676332569,337
4.826,183.51,250,0.0,0,-846,1.546721545269966,290
4.834,132.71,250,0.0,0,-1126,11.11506478889823,85
4.842,86.3,250,0.0,0,-792,15.354238628079417,131
4.85,68.02,250,0.0,0,-62,12.43791198643017,299
4.858,93.86,250,0.0,0,921,4.4006275728945745,307
4.863,148.71,250,0.0,0,1392,-7.43136045342827,172
4.871,214.62,250,0.0,0,1326,-13.950000872746468,31
4.879,245.91,250,0.0,0,904,-14.508443046550752,308
4.887,264.72,250,0.0,0,-57,-10.276598183855773,376
4.895,235.37,250,0.0,0,-953,0.409259570157289,283
4.903,183.33,250,0.0,0,-1290,11.310127268425704,125
4.912,129.19,250,0.0,0,-984,16.230187597380876,126
4.92,102.48,250,0.0,0,-135,13.790718270059585,320
4.924,120.58,250,0.0,0,789,4.552197312677382,323
4.928,173.32,250,0.0,0,1369,-6.445902034468174,211
4.936,207.24,250,0.0,0,1358,-14.177051359206677,32
4.944,236.95,250,0.0,0,1007,-14.728796152666568,296
4.949,259.98,250,0.0,0,77,-11.282624712178707,385
4.957,236.95,250,0.0,0,-866,-1.037999702768803,301
4.965,207.77,250,0.0,0,-1136,10.277482431569101,170
4.973,158.02,250,0.0,0,-980,13.969086219161511,70
4.981,129.55,250,0.0,0,-214,13.168453012705326,299
4.99,142.03,250,0.0,0,646,4.920523365721225,303
4.998,192.83,250,0.0,0,1264,-5.2284502774102695,205
5.006,251.54,250,0.0,0,1250,-13.358202527005673,13
5.01,298.12,250,0.0,0,679,-14.371249758732795,220
5.018,308.49,250,0.0,0,-194,-8.730092819283485,341
5.022,296.36,250,0.0,0,-657,1.1115633962914944,314
5.03,256.28,250,0.0,0,-989,6.683737841477156,116
5.039,230.8,250,0.0,0,-837,11.306984816942933,126
5.047,204.6,250,0.0,0,-299,10.066928211077453,209
5.051,208.82,250,0.0,0,413,4.398046444016218,255
5.059,240.46,250,0.0,0,876,-3.8821649664943223,167
5.067,264.55,250,0.0,0,908,-9.844550335274935,11
5.075,298.47,250,0.0,0,498,-10.694713973737478,159
5.084,305.68,250,0.0,0,-158,-6.653642757327558,263
5.088,282.3,250,0.0,0,-737,0.7533286912808417,203
5.096,241.34,250,0.0,0,-928,7.885784775297643,63
5.104,218.32,250,0.0,0,-795,10.903593567493916,112
5.112,195.11,250,0.0,0,-189,9.833055916454793,230
5.121,203.37,250,0.0,0,471,3.3216338357415194,236
5.129,240.29,250,0.0,0,936,-4.440788864073992,153
5.137,285.29,250,0.0,0,907,-10.531796097331522,16
5.145,319.39,250,0.0,0,450,-11.098008854346752,169
5.153,323.78,250,0.0,0,-221,-6.519537423535585,258
5.162,296.71,250,0.0,0,-817,1.1164846007187372,205
5.17,253.47,250,0.0,0,-980,8.51840322094965,55
5.178,210.58,250,0.0,0,-679,11.259493445729971,106
5.182,193.53,250,0.0,0,-143,8.652513984143496,238
5.19,205.31,250,0.0,0,547,2.823646225175142,237
5.199,225.7,250,0.0,0,781,-5.354503557805539,142
5.207,265.07,250,0.0,0,763,-8.455860548459052,14
5.215,290.39,250,0.0,0,323,-9.036076111913204,179
5.223,291.26,250,0.0,0,-229,-4.4776684292750355,198
5.231,268.59,250,0.0,0,-676,1.8589705690522198,162
5.24,232.2,250,0.0,0,-762,7.45777269325471,24
5.248,195.46,250,0.0,0,-433,9.175534707849742,94
5.256,187.2,250,0.0,0,52,6.123259392601729,191
5.264,203.02,250,0.0,0,546,0.7056745780532362,176
5.272,227.46,250,0.0,0,718,-5.297121842911006,74
5.28,259.98,250,0.0,0,629,-7.765795807381392,38
5.289,280.89,250,0.0,0,169,-7.391724828635454,157
5.297,276.5,250,0.0,0,-292,-2.514889422481298,172
5.305,251.36,250,0.0,0,-654,2.8794575327546594,118
5.313,215.68,250,0.0,0,-642,7.5492384453847405,7
5.322,193.53,250,0.0,0,-381,8.124733852754353,114
5.33,188.43,250,0.0,0,80,5.5634077185122965,183
5.338,206.71,250,0.0,0,566,0.35888598268580413,147
5.346,238.88,250,0.0,0,732,-5.601025392984867,57
5.354,273.33,250,0.0,0,618,-8.15524138411951,45
5.362,292.32,250,0.0,0,190,-7.532006060672521,167
5.371,288.28,250,0.0,0,-289,-2.985131890002966,182
5.379,261.38,250,0.0,0,-677,2.609402624900103,120
5.387,225.7,250,0.0,0,-687,7.613661528885603,0
5.395,199.51,250,0.0,0,-400,8.442390965738536,109
5.403,192.65,250,0.0,0,44,5.66257440536952,191
5.412,209.17,250,0.0,0,538,0.6889365103883743,159
5.42,240.64,250,0.0,0,723,-5.327860660583735,60
5.428,279.49,250,0.0,0,611,-8.086788200575112,37
5.436,298.12,250,0.0,0,208,-7.574580193036319,164
5.444,294.78,250,0.0,0,-294,-3.3082856954243183,180
5.453,271.93,250,0.0,0,-642,2.537000631573916,125
5.461,240.82,250,0.0,0,-674,6.999811066362858,8
5.469,217.44,250,0.0,0,-428,7.990371267794132,110
5.477,210.23,250,0.0,0,139,5.626291355825901,166
5.485,227.28,250,0.0,0,542,-0.7562137944488525,147
5.493,259.45,250,0.0,0,723,-5.736126379348755,60
5.502,290.21,250,0.0,0,516,-8.463023992742777,80
5.51,303.04,250,0.0,0,184,-6.69548320021081,171
5.518,297.77,250,0.0,0,-341,-3.1304735734941964,186
5.526,270.7,250,0.0,0,-655,3.0181631551904684,99
5.534,236.25,250,0.0,0,-676,7.1740006176123625,4
5.543,211.64,250,0.0,0,-384,8.104742637140273,118
5.551,205.83,250,0.0,0,40,5.235761264383316,174
5.559,220.25,250,0.0,0,503,0.4713371461389062,154
5.567,254.88,250,0.0,0,689,-5.146632136445761,52
5.576,286.69,250,0.0,0,592,-7.980282113229514,39
5.583,305.15,250,0.0,0,189,-7.499944504215718,171
5.592,301.81,250,0.0,0,-282,-3.2302555000491138,179
5.6,276.5,250,0.0,0,-652,2.2581842772994043,121
5.608,243.98,250,0.0,0,-683,7.023430384169578,5
5.616,216.21,250,0.0,0,-404,8.030676225942612,99
5.624,208.65,250,0.0,0,46,5.374534118222952,177
5.633,221.66,250,0.0,0,469,0.34581752214527123,156
5.641,251.71,250,0.0,0,661,-4.7835129135794645,59
5.649,281.6,250,0.0,0,568,-7.594626457319499,39
5.657,299.7,250,0.0,0,184,-7.121928475563289,146
5.665,295.48,250,0.0,0,-297,-3.063744536026239,167
5.674,272.98,250,0.0,0,-616,2.5574103547770974,115
5.683,242.4,250,0.0,0,-643,6.67940089814496,5
5.69,217.96,250,0.0,0,-376,7.601804747252703,104
5.698,211.81,250,0.0,0,32,5.017193460659265,163
5.706,228.51,250,0.0,0,518,0.44373583198285094,140
5.715,255.58,250,0.0,0,655,-5.484592936786652,50
5.723,285.46,250,0.0,0,565,-7.603004376915456,36
5.731,302.69,250,0.0,0,153,-7.164642761458874,161
5.739,298.3,250,0.0,0,-281,-2.76675827700758,169
5.747,272.63,250,0.0,0,-643,2.316776919968128,114
5.756,240.64,250,0.0,0,-652,6.997140906304598,1
5.764,215.33,250,0.0,0,-386,7.740547384389163,98
5.772,208.3,250,0.0,0,51,5.18484932833457,178
5.78,223.06,250,0.0,0,485,0.2951756312353608,146
5.788,251.19,250,0.0,0,652,-4.995776897329569,55
5.796,279.14,250,0.0,0,564,-7.480714969954252,39
5.805,297.07,250,0.0,0,168,-7.026770196894407,148
5.813,292.67,250,0.0,0,-287,-2.8270521138906477,164
5.821,268.24,250,0.0,0,-626,2.498418692560911,111
5.829,239.23,250,0.0,0,-640,6.889231405169249,0
5.837,212.87,250,0.0,0,-349,7.630594085252524,99
5.847,207.94,250,0.0,0,49,4.808122746378182,167
5.855,222.89,250,0.0,0,495,0.32538354125857355,142
5.863,256.64,250,0.0,0,656,-5.107503543227672,44
5.871,283.35,250,0.0,0,571,-7.635779833312511,39
5.879,300.93,250,0.0,0,209,-7.191571505017758,155
5.887,296.89,250,0.0,0,-293,-3.376235347195387,168
5.896,271.58,250,0.0,0,-643,2.4830488662731653,114
5.904,240.29,250,0.0,0,-677,7.018081730093241,8
5.912,214.1,250,0.0,0,-400,8.035263557721377,105
5.92,206.71,250,0.0,0,61,5.370549415737868,177
5.928,224.12,250,0.0,0,529,0.21181403192877762,148
5.936,255.05,250,0.0,0,700,-5.523513030484438,55
5.944,287.75,250,0.0,0,586,-8.110498039609672,43
5.952,305.5,250,0.0,0,175,-7.452275369658709,180
5.96,300.23,250,0.0,0,-323,-3.076298783642531,177
5.969,274.57,250,0.0,0,-670,2.761539086765766,118
5.977,240.64,250,0.0,0,-691,7.2690364608943465,1
5.985,215.33,250,0.0,0,-408,8.189375898789168,113
5.993,208.65,250,0.0,0,40,5.4379906426980495,176
6.001,225.35,250,0.0,0,536,0.4146957281873226,161
6.01,255.93,250,0.0,0,705,-5.628740552654267,56
6.018,288.45,250,0.0,0,602,-8.185704305641652,41
6.026,306.56,250,0.0,0,175,-7.650505623033762,170
6.034,300.58,250,0.0,0,-358,-3.0975542992727756,176
6.042,272.28,250,0.0,0,-710,3.1573683373396397,119
6.051,240.82,250,0.0,0,-725,7.775222516756297,1
6.06,213.04,250,0.0,0,-389,8.577094999205352,122
6.068,207.59,250,0.0,0,102,5.265032258150816,190
6.076,227.1,250,0.0,0,597,-0.27783456251382843,159
6.084,260.33,250,0.0,0,741,-6.365961326284409,47
6.092,292.5,250,0.0,0,550,-8.688153629091262,71
6.1,307.08,250,0.0,0,146,-7.13298645943594,181
6.108,298.65,250,0.0,0,-412,-2.7741904853587145,184
6.116,270.17,250,0.0,0,-709,3.8175082680487638,104
6.124,235.19,250,0.0,0,-700,7.805858647038221,7
6.133,210.05,250,0.0,0,-355,8.401871565858364,136
6.141,206.71,250,0.0,0,171,4.933408531161785,184
6.149,227.1,250,0.0,0,609,-1.054543074670315,151
6.158,260.85,250,0.0,0,732,-6.504140328577519,39
6.166,291.44,250,0.0,0,510,-8.595002233003617,86
6.174,304.27,250,0.0,0,85,-6.651393422121048,177
6.182,292.67,250,0.0,0,-456,-2.0158626229579446,175
6.19,264.37,250,0.0,0,-713,4.443554195701599,91
6.198,228.16,250,0.0,0,-664,7.967869715952158,20
6.206,206.71,250,0.0,0,-324,8.128049076051951,150
6.214,205.48,250,0.0,0,223,4.6433453940804,183
6.223,227.46,250,0.0,0,628,-1.6285359680879117,141
6.231,261.91,250,0.0,0,730,-6.730072967489004,31
6.239,290.39,250,0.0,0,490,-8.593205707576754,97
6.248,302.16,250,0.0,0,58,-6.400193680968999,179
6.256,292.5,250,0.0,0,-413,-1.6628899658887393,181
6.264,259.1,250,0.0,0,-712,3.9519552481381894,83
6.272,225.0,250,0.0,0,-660,8.061737873826743,25
6.28,203.02,250,0.0,0,-327,8.145188338221311,138
6.288,200.39,250,0.0,0,143,4.7516626383545395,192
6.296,214.45,250,0.0,0,520,-0.6058676883499621,154
6.305,243.98,250,0.0,0,654,-5.226686201251746,43
6.313,272.1,250,0.0,0,465,-7.3597553934948445,71
6.321,284.76,250,0.0,0,115,-5.746594078009367,148
6.329,277.38,250,0.0,0,-350,-1.9709753580844398,154
6.337,251.19,250,0.0,0,-600,3.5292177316696645,79
6.345,219.72,250,0.0,0,-575,6.930766780050755,12
6.353,202.14,250,0.0,0,-321,7.272416005182743,125
6.362,198.1,250,0.0,0,42,4.700260668102265,168
6.37,215.15,250,0.0,0,511,0.602608821299553,130
6.378,244.16,250,0.0,0,641,-5.137022304875613,43
6.382,272.1,250,0.0,0,565,-7.213647052041291,33
6.39,289.68,250,0.0,0,193,-6.897619899831057,154
6.399,290.39,250,0.0,0,-55,-2.9671596595051293,183
6.407,275.09,250,0.0,0,-466,-0.12666394027399985,128
6.415,249.78,250,0.0,0,-515,4.9103344779698865,12
6.423,226.58,250,0.0,0,-441,5.980573654004336,28
6.431,214.27,250,0.0,0,-94,5.5927783892047405,135
6.44,219.55,250,0.0,0,263,1.844690143210649,124
6.448,238.71,250,0.0,0,503,-2.3703125000069143,85
6.456,264.19,250,0.0,0,494,-5.516143464085579,7
6.464,282.3,250,0.0,0,270,-5.9221558108646875,88
6.472,285.82,250,0.0,0,-66,-3.7059210882227425,134
6.481,272.81,250,0.0,0,-397,0.09134645256972324,108
6.489,249.78,250,0.0,0,-503,4.16166921078682,33
6.497,228.51,250,0.0,0,-390,5.84243538667965,46
6.505,217.44,250,0.0,0,-103,4.967111615607739,114
6.513,223.76,250,0.0,0,280,1.8848806601672172,118
6.522,242.75,250,0.0,0,482,-2.6502113362164494,70
6.53,267.01,250,0.0,0,477,-5.35522753214264,5
6.538,283.71,250,0.0,0,249,-5.7828861342897415,93
6.546,286.52,250,0.0,0,-78,-3.4924051156055924,128
6.554,273.51,250,0.0,0,-391,0.2154590388028626,105
6.562,251.19,250,0.0,0,-488,4.078583230484486,29
6.571,231.32,250,0.0,0,-380,5.641549279035807,46
6.579,220.6,250,0.0,0,-74,4.795776231305362,109
6.587,226.58,250,0.0,0,268,1.4878337783396245,115
6.595,245.91,250,0.0,0,468,-2.568507176457167,67
6.604,267.89,250,0.0,0,452,-5.257303902158975,10
6.612,283.71,250,0.0,0,233,-5.512742214827776,88
6.62,285.82,250,0.0,0,-103,-3.3082601639952656,123
6.628,273.16,250,0.0,0,-386,0.5172071820816994,98
6.636,252.07,250,0.0,0,-466,4.0280016543202395,26
6.644,232.2,250,0.0,0,-333,5.370679791208507,50
6.653,223.41,250,0.0,0,-65,4.2371310310251715,105
6.661,229.74,250,0.0,0,258,1.3280043040192129,107
6.669,247.32,250,0.0,0,427,-2.516632484808207,56
6.677,267.71,250,0.0,0,413,-4.81358934115529,9
6.685,282.12,250,0.0,0,201,-5.060251279844523,84
6.694,283.71,250,0.0,0,-95,-2.9081449739820955,112
6.702,271.05,250,0.0,0,-365,0.4672840607762341,88
6.71,251.19,250,0.0,0,-428,3.8284372194874288,19
6.718,233.26,250,0.0,0,-311,4.950829267414571,45
6.722,225.35,250,0.0,0,-70,3.9626556700181963,112
6.73,230.62,250,0.0,0,234,1.3467169800200465,100
6.739,239.06,250,0.0,0,332,-2.258011516641617,60
6.747,255.41,250,0.0,0,336,-3.5548807558860784,2
6.755,267.53,250,0.0,0,148,-3.9279291497414115,69
6.763,268.59,250,0.0,0,-23,-2.006274946615219,80
6.772,259.45,250,0.0,0,-263,-0.05911067950510927,68
6.78,245.03,250,0.0,0,-304,2.8863217567620283,10
6.788,230.97,250,0.0,0,-249,3.6466767322368625,20
6.796,224.12,250,0.0,0,-70,3.294786946512938,75
6.804,226.58,250,0.0,0,134,1.3713386656720639,73
6.812,238.53,250,0.0,0,288,-1.0260842578556542,46
6.821,252.77,250,0.0,0,296,-3.037769086896181,0
6.829,264.55,250,0.0,0,173,-3.4146593632960323,44
6.837,267.71,250,0.0,0,-28,-2.234417686427355,72
6.845,262.08,250,0.0,0,-183,0.01607914659953165,62
6.853,251.36,250,0.0,0,-254,1.9128744827239519,21
6.857,240.29,250,0.0,0,-192,2.9445542586181164,22
6.862,234.49,250,0.0,0,-69,2.4522761411790848,50
6.869,234.31,250,0.0,0,29,1.1524293487970827,67
6.874,236.07,250,0.0,0,78,0.027963898016929577,45
6.882,241.52,250,0.0,0,126,-0.5712695270657537,10
6.886,244.86,250,0.0,0,119,-1.2327907437596324,8
6.89,249.08,250,0.0,0,67,-1.2190111734557154,20
6.898,250.13,250,0.0,0,51,-0.7048388055262569,31
6.906,249.96,250,0.0,0,-18,-0.5416629100115299,26
6.911,248.37,250,0.0,0,-40,0.2559961220157145,11
6.919,245.56,250,0.0,0,-59,0.5410388295414447,5
6.923,244.16,250,0.0,0,-53,0.8159514625828266,8
6.931,242.92,250,0.0,0,-24,0.774888011723757,13
6.936,243.1,250,0.0,0,21,0.46587455495858215,16
6.943,244.33,250,0.0,0,33,-0.055717406728029134,12
6.948,245.74,250,0.0,0,48,-0.21844539475703262,3
6.952,247.85,250,0.0,0,40,-0.41930833245301263,3
6.956,248.55,250,0.0,0,34,-0.36941939577913274,7
6.96,249.08,250,0.0,0,20,-0.31435276807904267,11
6.964,249.08,250,0.0,0,20,-0.1637984139025214,8
6.972,248.9,250,0.0,0,-13,-0.16379805294823674,5
6.976,248.55,250,0.0,0,-9,0.2196658512995242,0
6.984,248.2,250,0.0,0,-9,0.1806223705513475,0
6.989,248.02,250,0.0,0,-9,0.18762381057572386,4
6.993,248.2,250,0.0,0,5,0.191224749142885,0
6.997,248.2,250,0.0,0,4,0.026471545007944332,0
7.001,248.2,250,0.0,0,4,0.0379832342283728,0
7.009,248.2,250,0.0,0,3,0.03798401803421997,0
7.013,248.2,250,0.0,0,3,0.04949639887833618,0
7.018,248.2,250,0.0,0,2,0.04949718641781829,0
7.021,248.2,250,0.0,0,2,0.061008972326517336,0
7.026,248.2,250,0.0,0,2,0.061009687339067684,0
7.034,248.2,250,0.0,0,2,0.06101038651585601,0
7.038,248.2,250,0.0,0,1,0.06101174663186096,0
7.046,248.2,250,0.0,0,1,0.0725236468241217,0
7.05,248.2,250,0.0,0,1,0.0725251074049475,0
7.054,248.2,250,0.0,0,1,0.07252582636570953,0
7.062,248.2,250,0.0,0,1,0.07252654639935516,0
7.071,248.2,250,0.0,0,1,0.0725279862520697,0
7.079,248.2,250,0.0,0,1,0.072529426448107,0
7.083,248.2,250,0.0,0,1,0.07253086745953582,0
7.087,248.2,250,0.0,0,1,0.07253176627850555,0
7.095,248.2,250,0.0,0,0,0.07253248635506654,0
7.1,248.2,250,0.0,0,0,0.08404492680859589,0
7.107,248.2,250,0.0,0,0,0.08404564602684998,0
7.112,248.2,250,0.0,0,0,0.08404708656621003,0
7.116,248.2,250,0.0,0,0,0.08404780758690858,0
7.12,248.2,250,0.0,0,0,0.0840485262472632,0
7.128,248.2,250,0.0,0,0,0.08404925628018403,0
7.136,248.2,250,0.0,0,0,0.08405068643403077,0
7.14,248.2,250,0.0,0,0,0.084052126372576,0
7.148,248.2,250,0.0,0,0,0.08405302626442933,0
7.153,248.2,250,0.0,0,0,0.08405446749043488,0
7.161,248.2,250,0.0,0,0,0.08405518752408052,0
7.169,248.2,250,0.0,0,0,0.08405662729096436,0
7.177,248.2,250,0.0,0,0,0.08405806628537202,0
7.185,248.2,250,0.0,0,0,0.08405950630974793,0
7.194,248.2,250,0.0,0,0,0.08406112623524689,0
7.202,248.2,250,0.0,0,0,0.08406256638836884,0
7.21,248.2,250,0.0,0,0,0.08406400701355958,0
7.218,248.2,250,0.0,0,0,0.08406544699502015,0
7.227,248.2,250,0.0,0,0,0.08406706717801118,0
7.235,248.2,250,0.0,0,0,0.08406850612950349,0
7.243,248.2,250,0.0,0,0,0.08406995014500643,0
7.251,248.2,250,0.0,0,0,0.08407160114121462,0
7.259,248.2,250,0.0,0,0,0.08407304708790804,0
7.267,248.2,250,0.0,0,0,0.08407447509598756,0
