time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.377,256.99,250,0.0,0,0,-0.07077135637557525,0
3.395,256.99,250,0.0,0,0,-0.07079024650633353,0
3.42,256.99,250,0.0,0,0,-0.07081227315974253,0
3.428,256.99,250,0.0,0,0,-0.0708321577184202,0
3.444,256.99,250,0.0,0,0,-0.0708394559394123,0
3.459,256.99,250,0.0,0,0,-0.07085838906705397,0
3.472,256.99,250,0.0,0,0,-0.07087308675169962,0
3.492,256.99,250,0.0,0,0,-0.07088880586230772,0
3.506,256.99,250,0.0,0,0,-0.07090871716904658,0
3.524,256.99,250,0.0,0,0,-0.07092340610432642,0
3.547,256.99,250,0.0,0,0,-0.07094432158827799,0
3.56,256.99,250,0.0,0,0,-0.07096631824386136,0
3.573,256.99,250,0.0,0,0,-0.07097995150566118,0
3.595,256.99,250,0.0,0,0,-0.07099359626662749,0
3.608,256.99,250,0.0,0,0,-0.07101772826743144,0
3.616,256.99,250,0.0,0,0,-0.07102922993373889,0
3.632,256.99,250,0.0,0,0,-0.07103768207108993,0
3.646,256.99,250,0.0,0,0,-0.07105858905565758,0
3.658,256.99,250,0.0,0,0,-0.07106908229506034,0
3.681,256.99,250,0.0,0,0,-0.07108585332942027,0
3.697,256.99,250,0.0,0,0,-0.07110894040596503,0
3.719,256.99,250,0.0,0,0,-0.07112254866957683,0
3.752,256.99,250,0.0,0,0,-0.07114988068842908,0
3.772,256.99,250,0.0,0,0,-0.07118547660827657,0
3.797,256.99,250,0.0,0,0,-0.07120757450652142,0
3.805,256.99,250,0.0,0,0,-0.07122634939563294,0
3.822,256.99,250,0.0,0,0,-0.07123479803323765,0
3.834,256.99,250,0.0,0,0,-0.07125361091959496,0
3.85,256.99,250,0.0,0,0,-0.07126724218153974,0
3.866,256.99,250,0.0,0,0,-0.07128296904158613,0
3.885,256.99,250,0.0,0,0,-0.07130298834049723,0
3.901,256.99,250,0.0,0,0,-0.07132287989866753,0
3.914,256.99,250,0.0,0,0,-0.07133651091063044,0
3.933,256.99,250,0.0,0,0,-0.07135007517743132,0
3.954,256.99,250,0.0,0,0,-0.07137318025267145,0
3.975,256.99,250,0.0,0,0,-0.07139305856180211,0
3.99,256.99,250,0.0,0,0,-0.07141613638901731,0
4.02,256.99,250,0.0,0,0,-0.07143296916890166,0
4.031,256.99,250,0.0,0,0,-0.07146127586710474,0
4.046,256.99,250,0.0,0,0,-0.07147484463357946,0
4.069,256.99,250,0.0,0,0,-0.07149168016326449,0
4.086,256.99,250,0.0,0,0,-0.0715126341444256,0
4.105,256.99,250,0.0,0,0,-0.0715315165257456,0
4.121,256.99,250,0.0,0,0,-0.07155348293352148,0
4.138,256.99,250,0.0,0,0,-0.07157026121735593,0
4.15,256.99,250,0.0,0,0,-0.07158710474646113,0
4.162,256.99,250,0.0,0,0,-0.07159863241088411,0
4.181,256.99,250,0.0,0,0,-0.0716143555212023,0
4.19,256.99,250,0.0,0,0,-0.07163011387896558,0
4.205,256.99,250,0.0,0,0,-0.07163848877191564,0
4.225,256.99,250,0.0,0,0,-0.07165938175749799,0
4.235,256.99,250,0.0,0,0,-0.07167634352803251,0
4.256,256.99,250,0.0,0,0,-0.07168682426834128,0
4.268,256.99,250,0.0,0,0,-0.07170988934648058,0
4.277,256.99,250,0.0,0,0,-0.07172043633198759,0
4.291,256.99,250,0.0,0,0,-0.07173295992422124,0
4.304,256.99,250,0.0,0,0,-0.07174560325777551,0
4.322,256.99,250,0.0,0,0,-0.07176239379072209,0
4.348,256.99,250,0.0,0,0,-0.07178439794576187,0
4.362,256.99,250,0.0,0,0,-0.07180740202832242,0
4.379,256.99,250,0.0,0,0,-0.07182417906224747,0
4.391,256.99,250,0.0,0,0,-0.07183997191751022,0
4.411,256.99,250,0.0,0,0,-0.07185039166224022,0
4.423,256.99,250,0.0,0,0,-0.07187031046843549,0
4.438,256.99,250,0.0,0,0,-0.07188503490114231,0
4.452,256.99,250,0.0,0,0,-0.07189978058230898,0
4.467,256.99,250,0.0,0,0,-0.0719164761221411,0
4.485,256.99,250,0.0,0,0,-0.07193433232784292,0
4.498,256.99,250,0.0,0,0,-0.07194999694240113,0
4.511,256.99,250,0.0,0,0,-0.07196264852535746,0
4.522,256.99,250,0.0,0,0,-0.07197622304141542,0
4.533,256.99,250,0.0,0,0,-0.07198774620616456,0
4.55,256.99,250,0.0,0,0,-0.07199928137004397,0
4.558,256.99,250,0.0,0,0,-0.07201920342600365,0
4.567,256.99,250,0.0,0,0,-0.07202548822045346,0
4.58,256.99,250,0.0,0,0,-0.0720359729604723,0
4.593,256.99,250,0.0,0,0,-0.07204960797214527,0
4.607,256.99,250,0.0,0,0,-0.0720642834084036,0
4.625,256.99,250,0.0,0,0,-0.072082107116461,0
4.64,256.99,250,0.0,0,0,-0.07209784672558327,0
4.663,256.99,250,0.0,0,0,-0.0721125144124033,0
4.68,256.99,250,0.0,0,0,-0.07213662641465683,0
4.706,256.99,250,0.0,0,0,-0.07215662271523494,0
4.725,256.99,250,0.0,0,0,-0.0721849626610281,0
4.743,256.99,250,0.0,0,0,-0.07220165570104141,0
4.768,256.99,250,0.0,0,0,-0.07222682162690182,0
4.79,256.99,250,0.0,0,0,-0.07224796084463615,0
4.81,256.99,250,0.0,0,0,-0.07227211584377308,0
4.833,256.99,250,0.0,0,0,-0.07229101522386093,0
4.853,256.99,250,0.0,0,0,-0.0723161134046318,0
4.867,256.99,250,0.0,0,0,-0.07233502653372306,0
4.881,256.99,250,0.0,0,0,-0.07234970796954651,0
4.902,256.99,250,0.0,0,0,-0.07236859310066719,0
4.922,256.99,250,0.0,0,0,-0.0723894890860321,0
4.939,256.99,250,0.0,0,0,-0.07241049531340618,0
4.965,256.99,250,0.0,0,0,-0.07242828102421779,0
4.978,256.99,250,0.0,0,0,-0.07245240002596397,0
4.99,256.99,250,0.0,0,0,-0.07246602928805371,0
5.004,256.99,250,0.0,0,0,-0.07248070722413082,0
5.032,256.99,250,0.0,0,0,-0.07249853143215199,0
5.05,256.99,250,0.0,0,0,-0.07252894572758693,0
5.062,256.99,250,0.0,0,0,-0.07254361866402644,0
5.072,256.99,250,0.0,0,0,-0.07255410165417213,0
5.101,256.99,250,0.0,0,0,-0.07256983401381988,0
5.113,256.99,250,0.0,0,0,-0.07259499294018763,0
5.127,256.99,250,0.0,0,0,-0.0726076022762062,0
5.146,256.99,250,0.0,0,0,-0.07262334213531035,0
5.169,256.99,250,0.0,0,0,-0.07264646795904654,0
5.184,256.99,250,0.0,0,0,-0.07266640426397342,0
5.201,256.99,250,0.0,0,0,-0.0726872880002262,0
5.222,256.99,250,0.0,0,0,-0.07269991683483142,0
5.238,256.99,250,0.0,0,0,-0.07272615443301218,0
5.249,256.99,250,0.0,0,0,-0.0727386622763874,0
5.264,256.99,250,0.0,0,0,-0.07275230653738994,0
5.273,256.99,250,0.0,0,0,-0.0727659253002407,0
5.283,256.99,250,0.0,0,0,-0.07277536161625404,0
5.3,256.99,250,0.0,0,0,-0.07278899762785453,0
5.309,256.99,250,0.0,0,0,-0.07280471973824519,0
5.32,256.99,250,0.0,0,0,-0.0728148517538311,0
5.33,256.99,250,0.0,0,0,-0.07282461254632491,0
5.341,256.99,250,0.0,0,0,-0.07283546575963515,0
5.364,256.99,250,0.0,0,0,-0.07284639496743697,0
5.379,256.99,250,0.0,0,0,-0.07286973152589817,0
5.39,256.99,250,0.0,0,0,-0.0728876922240259,0
5.404,256.99,250,0.0,0,0,-0.07290101450836677,0
5.418,256.99,250,0.0,0,0,-0.0729126614141466,0
5.439,256.99,250,0.0,0,0,-0.07292833652794378,0
5.463,256.99,250,0.0,0,0,-0.07295119937074203,0
5.476,256.99,250,0.0,0,0,-0.07297616706097144,0
5.492,256.99,250,0.0,0,0,-0.0729879259586336,0
5.504,256.99,250,0.0,0,0,-0.07300470149266737,0
5.513,256.99,250,0.0,0,0,-0.07301728883028048,0
5.522,256.99,250,0.0,0,0,-0.07302566497313995,0
5.534,256.99,250,0.0,0,0,-0.07303510503888148,0
5.546,256.99,250,0.0,0,0,-0.07305091914260406,0
5.557,256.99,250,0.0,0,0,-0.07306131788885611,0
5.578,256.99,250,0.0,0,0,-0.07307291979789753,0
5.594,256.99,250,0.0,0,0,-0.07309608711862582,0
5.615,256.99,250,0.0,0,0,-0.07311608966875094,0
5.629,256.99,250,0.0,0,0,-0.07313697815465946,0
5.648,256.99,250,0.0,0,0,-0.07315275376117249,0
5.656,256.99,250,0.0,0,0,-0.07316843412458915,0
5.664,256.99,250,0.0,0,0,-0.07317684376502055,0
5.684,256.99,250,0.0,0,0,-0.0731852516555788,0
5.697,256.99,250,0.0,0,0,-0.07320827973639983,0
5.711,256.99,250,0.0,0,0,-0.07321981115055103,0
5.726,256.99,250,0.0,0,0,-0.073238770776272,0
5.742,256.99,250,0.0,0,0,-0.07325127436995525,0
5.761,256.99,250,0.0,0,0,-0.07326810365009326,0
5.779,256.99,250,0.0,0,0,-0.07329012080419081,0
5.799,256.99,250,0.0,0,0,-0.07330998311448116,0
5.807,256.99,250,0.0,0,0,-0.07332699813115615,0
5.825,256.99,250,0.0,0,0,-0.07333950497460383,0
5.842,256.99,250,0.0,0,0,-0.07335523983407038,0
5.864,256.99,250,0.0,0,0,-0.07337410671651381,0
5.886,256.99,250,0.0,0,0,-0.07339822421836871,0
5.902,256.99,250,0.0,0,0,-0.07341920069789905,0
5.919,256.99,250,0.0,0,0,-0.07343808732891101,0
5.938,256.99,250,0.0,0,0,-0.07345694346213359,0
5.946,256.99,250,0.0,0,0,-0.07347267207205314,0
5.963,256.99,250,0.0,0,0,-0.0734810532145502,0
5.979,256.99,250,0.0,0,0,-0.07349992959630508,0
5.997,256.99,250,0.0,0,0,-0.07351883097624798,0
6.023,256.99,250,0.0,0,0,-0.07353977270829697,0
6.036,256.99,250,0.0,0,0,-0.07356178861248512,0
6.048,256.99,250,0.0,0,0,-0.07357646779847164,0
6.065,256.99,250,0.0,0,0,-0.07358800321233291,0
6.086,256.99,250,0.0,0,0,-0.07361002211630363,0
6.105,256.99,250,0.0,0,0,-0.07362674915385264,0
6.117,256.99,250,0.0,0,0,-0.07364772138369102,0
6.132,256.99,250,0.0,0,0,-0.07366135139572638,0
6.152,256.99,250,0.0,0,0,-0.07367812792968768,0
6.165,256.99,250,0.0,0,0,-0.07369701531064529,0
6.176,256.99,250,0.0,0,0,-0.07371062657403965,0
6.189,256.99,250,0.0,0,0,-0.0737242555861475,0
6.216,256.99,250,0.0,0,0,-0.07373893902182597,0
6.228,256.99,250,0.0,0,0,-0.07376410244786757,0
6.245,256.99,250,0.0,0,0,-0.07377668628573436,0
6.265,256.99,250,0.0,0,0,-0.07379556016767043,0
6.278,256.99,250,0.0,0,0,-0.07381652939772625,0
6.291,256.99,250,0.0,0,0,-0.07382805781209487,0
6.304,256.99,250,0.0,0,0,-0.0738427394979002,0
6.319,256.99,250,0.0,0,0,-0.07385847035765666,0
6.34,256.99,250,0.0,0,0,-0.0738773434896471,0
6.355,256.99,250,0.0,0,0,-0.07389621387183685,0
6.367,256.99,250,0.0,0,0,-0.07390986138260383,0
6.377,256.99,250,0.0,0,0,-0.07392242472195644,0
6.394,256.99,250,0.0,0,0,-0.07393292596077938,0
6.405,256.99,250,0.0,0,0,-0.07395178659367581,0
6.413,256.99,250,0.0,0,0,-0.07396226908385774,0
6.422,256.99,250,0.0,0,0,-0.07397066197550316,0
6.43,256.99,250,0.0,0,0,-0.07397904461789151,0
6.44,256.99,250,0.0,0,0,-0.0739884789340498,0
6.45,256.99,250,0.0,0,0,-0.07399896767377873,0
6.466,256.99,250,0.0,0,0,-0.07401052358615418,0
6.478,256.99,250,0.0,0,0,-0.07402518152368089,0
6.496,256.99,250,0.0,0,0,-0.07404196705698987,0
6.503,256.99,250,0.0,0,0,-0.07405768566763421,0
6.513,256.99,250,0.0,0,0,-0.07406515187644978,0
6.528,256.99,250,0.0,0,0,-0.0740777174656393,0
6.542,256.99,250,0.0,0,0,-0.07409134497785587,0
6.559,256.99,250,0.0,0,0,-0.07410604216253776,0
6.583,256.99,250,0.0,0,0,-0.07412699239397068,0
6.594,256.99,250,0.0,0,0,-0.0741500572221281,0
6.611,256.99,250,0.0,0,0,-0.07416159338593502,0
6.628,256.99,250,0.0,0,0,-0.07418047301745434,0
6.64,256.99,250,0.0,0,0,-0.07419724330186862,0
6.652,256.99,250,0.0,0,0,-0.07420877671587486,0
6.666,256.99,250,0.0,0,0,-0.07422240597796459,0
6.69,256.99,250,0.0,0,0,-0.07423918401181717,0
6.704,256.99,250,0.0,0,0,-0.07426120216584225,0
6.716,256.99,250,0.0,0,0,-0.07427797619998475,0
6.735,256.99,250,0.0,0,0,-0.07428950736415406,0
6.745,256.99,250,0.0,0,0,-0.07431048209381123,0
6.753,256.99,250,0.0,0,0,-0.07431887048578283,0
6.772,256.99,250,0.0,0,0,-0.07432726787710209,0
6.783,256.99,250,0.0,0,0,-0.07434927203214188,0
6.798,256.99,250,0.0,0,0,-0.0743608066960575,0
6.816,256.99,250,0.0,0,0,-0.07437653830575962,0
6.827,256.99,250,0.0,0,0,-0.07439436051392574,0
6.842,256.99,250,0.0,0,0,-0.074407990775943,0
6.854,256.99,250,0.0,0,0,-0.07442057286393662,0
6.874,256.99,250,0.0,0,0,-0.07443315270209332,0
6.889,256.99,250,0.0,0,0,-0.07445622003006955,0
6.904,256.99,250,0.0,0,0,-0.07447194789004345,0
6.924,256.99,250,0.0,0,0,-0.07448873817300815,0
6.938,256.99,250,0.0,0,0,-0.07450864473009128,0
6.946,256.99,250,0.0,0,0,-0.07452018889331836,0
6.954,256.99,250,0.0,0,0,-0.07452856653606911,0
6.962,256.99,250,0.0,0,0,-0.07453696167755146,0
6.97,256.99,250,0.0,0,0,-0.07454640099334736,0
6.979,256.99,250,0.0,0,0,-0.07455478313577195,0
6.987,256.99,250,0.0,0,0,-0.07456316902792473,0
6.995,256.99,250,0.0,0,0,-0.07457156416940709,0
7.003,256.99,250,0.0,0,0,-0.07458100848484059,0
7.011,256.99,250,0.0,0,0,-0.07458938712751885,0
7.02,256.99,250,0.0,0,0,-0.07459778751862069,0
7.035,256.99,250,0.0,0,0,-0.07460623590624352,0
7.048,256.99,250,0.0,0,0,-0.07462293494582196,0
7.062,256.99,250,0.0,0,0,-0.07463970848000069,0
7.081,256.99,250,0.0,0,0,-0.07465124139404317,0
7.093,256.99,250,0.0,0,0,-0.07467223737216015,0
7.102,256.99,250,0.0,0,0,-0.07468355955147762,0
7.11,256.99,250,0.0,0,0,-0.07469195019328613,0
7.118,256.99,250,0.0,0,0,-0.07470034033513087,0
7.126,256.99,250,0.0,0,0,-0.07470977190148849,0
7.14,256.99,250,0.0,0,0,-0.07471815979349632,0
7.154,256.99,250,0.0,0,0,-0.07473493407762069,0
7.166,256.99,250,0.0,0,0,-0.0747475164155962,0
7.179,256.99,250,0.0,0,0,-0.07476220085120219,0
7.188,256.99,250,0.0,0,0,-0.07477373226535339,0
7.196,256.99,250,0.0,0,0,-0.0747821154077055,0
7.204,256.99,250,0.0,0,0,-0.07479155322361011,0
7.212,256.99,250,0.0,0,0,-0.07479994086563607,0
7.22,256.99,250,0.0,0,0,-0.07480833050751706,0
7.229,256.99,250,0.0,0,0,-0.07481678964436074,0
7.237,256.99,250,0.0,0,0,-0.07482512928986569,0
7.245,256.99,250,0.0,0,0,-0.07483349268364926,0
7.253,256.99,250,0.0,0,0,-0.07484188582527658,0
7.261,256.99,250,0.0,0,0,-0.07485131689167043,0
7.269,256.99,250,0.0,0,0,-0.07485970753347894,0
7.277,256.99,250,0.0,0,0,-0.0748680936756136,0
7.282,256.99,250,0.0,0,0,-0.07487655506229421,0
7.29,256.99,250,0.0,0,0,-0.07488067601358911,0
7.298,256.99,250,0.0,0,0,-0.0748890629056694,0
7.306,256.99,250,0.0,0,0,-0.07489745304751416,0
7.31,256.99,250,0.0,0,0,-0.07490689161336442,0
7.318,256.99,250,0.0,0,0,-0.07491108555936833,0
7.326,256.99,250,0.0,0,0,-0.074919471701503,0
7.331,256.99,250,0.0,0,0,-0.07492785934352894,0
7.339,256.99,250,0.0,0,0,-0.07493205103969594,0
7.347,256.99,250,0.0,0,0,-0.0749404421814682,0
7.355,256.99,250,0.0,0,0,-0.07494987499773523,0
7.363,256.99,250,0.0,0,0,-0.0749582658895256,0
7.372,256.99,250,0.0,0,0,-0.0749666542814972,0
7.38,256.99,250,0.0,0,0,-0.07497505142283459,0
7.388,256.99,250,0.0,0,0,-0.07498342956554908,0
7.396,256.99,250,0.0,0,0,-0.0749928636317255,0
7.404,256.99,250,0.0,0,0,-0.07500125027382393,0
7.412,256.99,250,0.0,0,0,-0.07500964116561432,0
7.421,256.99,250,0.0,0,0,-0.07501802805769461,0
7.429,256.99,250,0.0,0,0,-0.07502641569972057,0
7.433,256.99,250,0.0,0,0,-0.07503586401486415,0
7.441,256.99,250,0.0,0,0,-0.07504004971146602,0
7.449,256.99,250,0.0,0,0,-0.07504844160318393,0
7.458,256.99,250,0.0,0,0,-0.07505682574546355,0
7.466,256.99,250,0.0,0,0,-0.0750652108876707,0
7.47,256.99,250,0.0,0,0,-0.07507366902458686,0
7.478,256.99,250,0.0,0,0,-0.07507884014976042,0
7.486,256.99,250,0.0,0,0,-0.07508723029160518,0
7.491,256.99,250,0.0,0,0,-0.07509561618375796,0
7.499,256.99,250,0.0,0,0,-0.07509981512939948,0
7.507,256.99,250,0.0,0,0,-0.07510819877171535,0
7.511,256.99,250,0.0,0,0,-0.07511658866357822,0
7.519,256.99,250,0.0,0,0,-0.075121830283642,0
7.523,256.99,250,0.0,0,0,-0.07513022567510623,0
7.531,256.99,250,0.0,0,0,-0.07513441437149067,0
7.54,256.99,250,0.0,0,0,-0.07514280401337166,0
7.548,256.99,250,0.0,0,0,-0.07515119440519828,0
7.552,256.99,250,0.0,0,0,-0.07515957654762287,0
7.56,256.99,250,0.0,0,0,-0.07516481991755981,0
7.568,256.99,250,0.0,0,0,-0.0751730455713274,0
7.576,256.99,250,0.0,0,0,-0.07518149095916767,0
7.585,256.99,250,0.0,0,0,-0.07519063804614563,0
7.593,256.99,250,0.0,0,0,-0.0751987567076685,0
7.601,256.99,250,0.0,0,0,-0.07520750457358379,0
7.609,256.99,250,0.0,0,0,-0.07521647242355366,0
7.618,256.99,250,0.0,0,0,-0.07522477957141419,0
7.626,256.99,250,0.0,0,0,-0.07523359443247338,0
7.634,256.99,250,0.0,0,0,-0.07524215706181546,0
7.642,256.99,250,0.0,0,0,-0.07525079068601151,0
7.65,256.99,250,0.0,0,0,-0.07525942231035253,0
7.658,256.99,250,0.0,0,0,-0.07526754372167607,0
7.667,256.99,250,0.0,0,0,-0.07527618409538288,0
7.675,256.99,250,0.0,0,0,-0.07528546967232247,0
7.683,256.99,250,0.0,0,0,-0.07529400705349465,0
7.691,256.99,250,0.0,0,0,-0.0753024979380371,0
7.7,256.99,250,0.0,0,0,-0.0753108383334877,0
7.708,256.99,250,0.0,0,0,-0.07531939946293849,0
7.716,256.99,250,0.0,0,0,-0.07532839456093329,0
7.724,256.99,250,0.0,0,0,-0.07533762414193172,0
7.732,256.99,250,0.0,0,0,-0.07534509360051174,0
7.74,256.99,250,0.0,0,0,-0.07535312426841277,0
7.748,256.99,250,0.0,0,0,-0.07536152590942402,0
7.756,256.99,250,0.0,0,0,-0.07536992105090637,0
7.764,256.99,250,0.0,0,0,-0.07537935561704655,0
7.772,256.99,250,0.0,0,0,-0.07538773875939865,0
7.781,256.99,250,0.0,0,0,-0.07539613715064544,0
7.789,256.99,250,0.0,0,0,-0.07540557296669502,0
7.797,256.99,250,0.0,0,0,-0.07541395810890217,0
7.805,256.99,250,0.0,0,0,-0.07542236374962348,0
7.814,256.99,250,0.0,0,0,-0.07543073214304466,0
7.822,256.99,250,0.0,0,0,-0.07543911428546925,0
7.83,256.99,250,0.0,0,0,-0.07544750517725964,0
7.838,256.99,250,0.0,0,0,-0.07545694549298304,0
7.846,256.99,250,0.0,0,0,-0.07546532738542575,0
7.855,256.99,250,0.0,0,0,-0.07547372127699871,0
7.863,256.99,250,0.0,0,0,-0.07548210291945953,0
7.871,256.99,250,0.0,0,0,-0.07549049206137676,0
7.879,256.99,250,0.0,0,0,-0.07549993812668343,0
7.887,256.99,250,0.0,0,0,-0.07550833576798457,0
7.895,256.99,250,0.0,0,0,-0.07551670916104336,0
7.904,256.99,250,0.0,0,0,-0.07552509105348607,0
7.912,256.99,250,0.0,0,0,-0.07553455686736125,0
7.92,256.99,250,0.0,0,0,-0.07554292526078243,0
7.928,256.99,250,0.0,0,0,-0.07555132565188427,0
7.937,256.99,250,0.0,0,0,-0.0755596957951786,0
7.945,256.99,250,0.0,0,0,-0.07556807943749447,0
7.953,256.99,250,0.0,0,0,-0.07557647357904931,0
7.961,256.99,250,0.0,0,0,-0.07558590614533445,0
7.969,256.99,250,0.0,0,0,-0.07559429303741474,0
7.977,256.99,250,0.0,0,0,-0.07560268167936822,0
7.986,256.99,250,0.0,0,0,-0.07561111081838628,0
7.994,256.99,250,0.0,0,0,-0.0756194609631302,0
8.002,256.99,250,0.0,0,0,-0.07562784810519238,0
8.01,256.99,250,0.0,0,0,-0.07563728167140504,0
8.018,256.99,250,0.0,0,0,-0.07564566831350347,0
8.027,256.99,250,0.0,0,0,-0.07565413894951364,0
8.035,256.99,250,0.0,0,0,-0.07566245359683058,0
8.044,256.99,250,0.0,0,0,-0.0756718851631882,0
8.051,256.99,250,0.0,0,0,-0.0756802758049967,0
8.059,256.99,250,0.0,0,0,-0.07568872244274637,0
8.068,256.99,250,0.0,0,0,-0.07569708808636685,0
8.076,256.99,250,0.0,0,0,-0.07570543598127386,0
8.084,256.99,250,0.0,0,0,-0.07571513427829762,0
8.092,256.99,250,0.0,0,0,-0.0757233246846201,0
8.1,256.99,250,0.0,0,0,-0.07573171632635613,0
8.109,256.99,250,0.0,0,0,-0.07574010721814652,0
8.117,256.99,250,0.0,0,0,-0.07574947378921527,0
8.125,256.99,250,0.0,0,0,-0.07575681150734444,0
8.133,256.99,250,0.0,0,0,-0.07576626982176324,0
8.141,256.99,250,0.0,0,0,-0.07577463671529312,0
8.15,256.99,250,0.0,0,0,-0.0757830278570654,0
8.158,256.99,250,0.0,0,0,-0.07579149399340171,0
8.167,256.99,250,0.0,0,0,-0.07580094180858153,0
8.174,256.99,250,0.0,0,0,-0.07580930070269126,0
8.183,256.99,250,0.0,0,0,-0.07581768984460849,0
8.19,256.99,250,0.0,0,0,-0.07582607623672503,0
8.199,256.99,250,0.0,0,0,-0.07583448112750071,0
8.207,256.99,250,0.0,0,0,-0.07584390194463748,0
8.216,256.99,250,0.0,0,0,-0.0758512426625492,0
8.224,256.99,250,0.0,0,0,-0.07586067697870749,0
8.232,256.99,250,0.0,0,0,-0.07586906462073344,0
8.24,256.99,250,0.0,0,0,-0.0758774535126688,0
8.249,256.99,250,0.0,0,0,-0.07588611513483542,0
8.257,256.99,250,0.0,0,0,-0.07589547220659275,0
8.265,256.99,250,0.0,0,0,-0.07590286542069931,0
8.273,256.99,250,0.0,0,0,-0.07591231998538989,0
8.281,256.99,250,0.0,0,0,-0.0759207333755495,0
8.29,256.99,250,0.0,0,0,-0.07592905427241345,0
8.298,256.99,250,0.0,0,0,-0.07593751840889473,0
8.306,256.99,250,0.0,0,0,-0.07594688947963735,0
8.314,256.99,250,0.0,0,0,-0.07595531536889095,0
8.322,256.99,250,0.0,0,0,-0.07596362276673337,0
8.331,256.99,250,0.0,0,0,-0.07597201465845128,0
8.339,256.99,250,0.0,0,0,-0.0759814512244465,0
8.347,256.99,250,0.0,0,0,-0.07598886518704911,0
8.355,256.99,250,0.0,0,0,-0.07599832850110551,0
8.363,256.99,250,0.0,0,0,-0.07600667064642927,0
8.372,256.99,250,0.0,0,0,-0.0760149980428221,0
8.38,256.99,250,0.0,0,0,-0.07602338568484804,0
8.388,256.99,250,0.0,0,0,-0.07603177257692835,0
8.396,256.99,250,0.0,0,0,-0.07604024946248553,0
8.404,256.99,250,0.0,0,0,-0.07604966577994844,0
8.412,256.99,250,0.0,0,0,-0.07605805217206499,0
8.42,256.99,250,0.0,0,0,-0.07606645356309436,0
8.428,256.99,250,0.0,0,0,-0.07607525992476961,0
