time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.62,231.5,250,0.0,0,-1677,-24,215
5.633,-113.02,250,0.0,0,-2734,24,92
5.648,-418.18,250,0.0,0,-3081,24,53
5.666,-562.85,250,0.0,0,-836,24,504
5.682,-557.4,250,0.0,0,813,24,313
5.695,-321.67,250,0.0,0,2305,24,138
5.712,-154.16,250,0.0,0,2692,-24,96
5.731,-12.12,250,0.0,0,2891,-24,72
5.749,123.75,250,0.0,0,-517,-24,349
5.775,-28.47,250,0.0,0,-1963,24,177
5.789,-350.15,250,0.0,0,-2783,24,84
5.813,-484.45,250,0.0,0,50,24,429
5.835,-366.67,250,0.0,0,1749,24,205
5.852,55.89,250,0.0,0,2861,-24,74
5.868,358.59,250,0.0,0,3139,-24,44
5.879,522.59,250,0.0,0,208,-24,429
5.899,498.51,250,0.0,0,-892,-24,307
5.913,323.43,250,0.0,0,-2124,24,163
5.926,82.26,250,0.0,0,-2718,24,96
5.941,-33.22,250,0.0,0,-812,24,504
5.959,-9.49,250,0.0,0,1085,24,281
5.971,172.61,250,0.0,0,2202,-24,153
5.981,351.91,250,0.0,0,2642,-24,101
5.998,459.31,250,0.0,0,907,-24,516
6.018,457.73,250,0.0,0,-778,-24,320
6.026,244.86,250,0.0,0,-2237,24,150
6.039,116.36,250,0.0,0,-2569,24,114
6.059,19.51,250,0.0,0,-1019,24,528
6.076,66.09,250,0.0,0,1400,24,246
6.096,197.57,250,0.0,0,2125,-24,160
6.109,577.96,250,0.0,0,2915,-24,68
6.121,719.47,250,0.0,0,451,-24,465
6.137,695.21,250,0.0,0,-959,-24,298
6.153,591.3199999999999,250,0.0,0,-1828,24,198
6.161,296.36,250,0.0,0,-2693,24,99
6.17,213.57,250,0.0,0,-1547,24,594
6.188,169.27,250,0.0,0,-271,24,436
6.199,223.41,250,0.0,0,1291,24,258
6.214,359.64,250,0.0,0,2094,-24,164
6.237,544.21,250,0.0,0,2598,-24,106
6.252,657.0699999999999,250,0.0,0,-544,-24,347
6.265,526.99,250,0.0,0,-1863,24,193
6.284,324.14,250,0.0,0,-2525,24,115
6.302,208.12,250,0.0,0,63,24,402
6.314,309.72,250,0.0,0,1651,-24,217
6.329,462.48,250,0.0,0,2300,-24,142
6.346,561.97,250,0.0,0,133,-24,419
6.354,463.35,250,0.0,0,-1632,-24,222
6.362,385.66,250,0.0,0,-2026,24,173
6.382,266.66,250,0.0,0,-2416,24,130
6.397,159.43,250,0.0,0,68,24,395
6.409,266.83,250,0.0,0,1689,24,213
6.429,411.85,250,0.0,0,2301,-24,141
6.444,704.0,250,0.0,0,2866,-24,75
6.453,842.16,250,0.0,0,453,-24,460
6.468,821.25,250,0.0,0,-897,-24,305
6.485,745.13,250,0.0,0,-1640,24,218
6.493,462.12,250,0.0,0,-2614,24,108
6.501,372.12,250,0.0,0,-1277,24,558
6.515,339.43,250,0.0,0,-126,24,413
6.531,359.64,250,0.0,0,814,24,314
6.547,550.89,250,0.0,0,2166,-24,157
6.563,783.63,250,0.0,0,2717,-24,92
6.584,913.71,250,0.0,0,-56,-24,395
6.597,849.55,250,0.0,0,-1374,-24,250
6.608,628.06,250,0.0,0,-2389,24,133
6.621,454.04,250,0.0,0,-2747,24,93
6.64,334.51,250,0.0,0,-763,24,495
6.649,402.01,250,0.0,0,1497,24,233
6.657,479.17,250,0.0,0,1946,-24,183
6.671,576.73,250,0.0,0,2310,-24,137
6.686,658.65,250,0.0,0,932,-24,517
6.703,609.25,250,0.0,0,-1392,-24,247
6.726,492.36,250,0.0,0,-2068,24,168
6.74,135.35,250,0.0,0,-2858,24,76
6.752,-5.44,250,0.0,0,54,24,390
6.768,49.04,250,0.0,0,1281,24,258
6.784,163.3,250,0.0,0,1997,-24,174
6.797,476.89,250,0.0,0,2781,-24,90
6.813,562.85,250,0.0,0,1593,-24,597
6.83,589.21,250,0.0,0,-869,-24,309
6.849,480.76,250,0.0,0,-1821,24,199
6.869,141.85,250,0.0,0,-2758,24,88
6.892,9.31,250,0.0,0,172,24,384
6.909,124.27,250,0.0,0,1735,24,207
6.915,426.97,250,0.0,0,2670,-24,97
6.923,562.85,250,0.0,0,2874,-24,73
6.931,656.36,250,0.0,0,1608,-24,587
6.951,701.89,250,0.0,0,449,-24,458
6.966,675.35,250,0.0,0,-992,-24,315
6.989,471.79,250,0.0,0,-2234,24,151
7.004,65.39,250,0.0,0,-2972,24,64
7.018,-78.57,250,0.0,0,-574,24,471
7.031,-48.51,250,0.0,0,1067,24,283
7.049,66.09,250,0.0,0,1915,-24,185
7.06,275.27,250,0.0,0,2564,-24,114
7.077,393.04,250,0.0,0,261,-24,438
7.094,357.53,250,0.0,0,-1073,-24,285
7.111,181.05,250,0.0,0,-2169,24,158
7.12,-132.18,250,0.0,0,-2840,24,78
7.141,-241.17,250,0.0,0,-1247,24,549
7.159,-256.46,250,0.0,0,730,24,322
7.177,-58.18,250,0.0,0,2172,-24,157
7.193,222.53,250,0.0,0,2803,-24,81
7.206,358.94,250,0.0,0,238,-24,432
7.227,294.25,250,0.0,0,-1372,-24,251
7.242,156.62,250,0.0,0,-2131,24,161
7.251,-177.36,250,0.0,0,-2854,24,77
7.259,-284.41,250,0.0,0,-1339,24,588
7.274,-318.86,250,0.0,0,-241,24,430
7.287,-303.22,250,0.0,0,735,24,319
7.298,-143.08,250,0.0,0,2032,-24,168
7.311,21.26,250,0.0,0,2524,-24,114
7.329,129.19,250,0.0,0,602,-24,477
7.337,84.9,250,0.0,0,-1247,-24,265
7.345,-11.95,250,0.0,0,-1900,24,186
7.353,-114.78,250,0.0,0,-2296,24,142
7.368,-195.29,250,0.0,0,-922,24,511
7.389,-212.69,250,0.0,0,80,24,392
7.406,-38.84,250,0.0,0,2020,24,173
7.424,237.83,250,0.0,0,2730,-24,89
7.438,594.14,250,0.0,0,3114,-24,47
7.453,733.0,250,0.0,0,1100,-24,553
7.468,740.56,250,0.0,0,-754,-24,320
7.484,582.36,250,0.0,0,-2026,24,173
7.492,338.9,250,0.0,0,-2669,24,98
7.51,263.14,250,0.0,0,-1645,24,597
7.526,214.62,250,0.0,0,-426,24,454
7.539,341.19,250,0.0,0,1805,24,195
7.556,516.97,250,0.0,0,2437,-24,122
7.572,775.72,250,0.0,0,2884,-24,70
7.585,918.98,250,0.0,0,300,-24,439
7.595,869.76,250,0.0,0,-1237,-24,265
7.613,756.21,250,0.0,0,-1972,24,179
7.624,573.75,250,0.0,0,-2535,24,114
7.632,457.38,250,0.0,0,-124,24,413
7.649,465.82,250,0.0,0,531,-24,344
7.671,512.05,250,0.0,0,1271,-24,259
7.686,435.05,250,0.0,0,-1723,-24,217
7.707,265.25,250,0.0,0,-2381,24,134
7.722,-94.92,250,0.0,0,-2974,24,66
7.736,-246.26,250,0.0,0,78,24,397
7.756,-211.11,250,0.0,0,1048,24,284
7.767,-4.92,250,0.0,0,2260,-24,144
7.775,219.55,250,0.0,0,2744,-24,86
7.79,309.02,250,0.0,0,1500,-24,582
7.809,352.26,250,0.0,0,291,-24,436
7.821,246.62,250,0.0,0,-1679,-24,213
7.838,75.76,250,0.0,0,-2360,24,136
7.857,-213.92,250,0.0,0,-2891,24,73
7.879,-359.29,250,0.0,0,-122,24,416
7.905,-268.94,250,0.0,0,1566,24,226
7.922,117.07,250,0.0,0,2768,-24,90
7.943,461.42,250,0.0,0,3114,-24,48
7.96,623.49,250,0.0,0,328,-24,441
7.98,484.8,250,0.0,0,-1863,-24,193
7.994,255.23,250,0.0,0,-2591,24,111
8.011,42.71,250,0.0,0,-2911,24,69
8.03,-103.35,250,0.0,0,-220,24,424
8.046,-8.26,250,0.0,0,1597,24,220
8.067,145.72,250,0.0,0,2286,-24,142
8.083,446.83,250,0.0,0,2872,-24,76
8.101,584.47,250,0.0,0,-407,-24,359
8.112,461.77,250,0.0,0,-1799,-24,201
8.129,317.28,250,0.0,0,-2337,24,136
8.148,79.1,250,0.0,0,-2813,24,83
8.156,-51.5,250,0.0,0,497,24,346
8.173,-4.21,250,0.0,0,1271,-24,257
8.188,122.34,250,0.0,0,2049,-24,171
8.209,204.25,250,0.0,0,-60,-24,397
8.236,62.92,250,0.0,0,-1870,24,192
8.254,-290.74,250,0.0,0,-2790,24,85
8.273,-425.56,250,0.0,0,280,24,370
8.287,-258.57,250,0.0,0,1998,24,176
8.295,-32.51,250,0.0,0,2628,-24,102
8.311,87.53,250,0.0,0,2818,-24,82
8.329,181.75,250,0.0,0,1533,-24,588
8.34,151.87,250,0.0,0,-1457,-24,239
8.36,53.08,250,0.0,0,-2017,24,174
8.373,-234.14,250,0.0,0,-2742,24,91
8.386,-358.41,250,0.0,0,-652,24,483
8.404,-329.94,250,0.0,0,1077,24,279
8.422,-197.92,250,0.0,0,2001,-24,173
8.435,85.6,250,0.0,0,2731,-24,92
8.447,211.46,250,0.0,0,552,-24,469
8.467,181.75,250,0.0,0,-1062,-24,285
8.479,-14.06,250,0.0,0,-2221,24,148
8.488,-165.93,250,0.0,0,-2611,24,105
8.508,-270.0,250,0.0,0,-945,24,511
8.521,-288.63,250,0.0,0,59,24,393
8.538,-117.59,250,0.0,0,2005,24,173
8.557,98.96,250,0.0,0,2611,-24,105
8.571,455.62,250,0.0,0,3057,-24,54
8.582,603.28,250,0.0,0,742,-24,493
8.602,594.49,250,0.0,0,-825,-24,331
8.615,447.89,250,0.0,0,-1987,24,178
8.63,235.37,250,0.0,0,-2605,24,106
8.646,119.0,250,0.0,0,-523,24,461
8.664,153.1,250,0.0,0,1106,24,277
8.672,369.14,250,0.0,0,2297,-24,140
8.692,496.58000000000004,250,0.0,0,2604,-24,103
8.706,590.09,250,0.0,0,1196,-24,547
8.724,520.48,250,0.0,0,-1624,-24,218
8.748,361.93,250,0.0,0,-2301,24,140
8.767,19.16,250,0.0,0,-2927,24,67
8.784,-117.59,250,0.0,0,611,24,332
8.801,11.42,250,0.0,0,1857,-24,191
8.811,241.17,250,0.0,0,2582,-24,107
8.819,348.75,250,0.0,0,790,-24,497
8.833,360.0,250,0.0,0,-233,-24,376
8.849,299.0,250,0.0,0,-1353,24,251
8.865,96.15,250,0.0,0,-2329,24,140
8.886,-4.92,250,0.0,0,-188,24,423
8.898,130.6,250,0.0,0,1839,24,193
8.911,295.13,250,0.0,0,2421,-24,124
8.925,462.48,250,0.0,0,2747,-24,90
8.946,588.51,250,0.0,0,599,-24,477
8.954,493.59000000000003,250,0.0,0,-1651,-24,217
8.963,384.78,250,0.0,0,-2159,24,156
8.981,256.46,250,0.0,0,-2512,24,118
8.993,170.85,250,0.0,0,-1211,24,538
9.004,190.72,250,0.0,0,1223,24,264
9.022,325.37,250,0.0,0,2055,-24,167
9.032,528.5699999999999,250,0.0,0,2620,-24,103
9.045,645.29,250,0.0,0,597,-24,472
9.057,638.78,250,0.0,0,-674,-24,328
9.066,547.55,250,0.0,0,-1658,24,215
9.08,417.3,250,0.0,0,-2237,24,148
9.09,328.18,250,0.0,0,-546,24,467
9.098,352.79,250,0.0,0,992,24,288
9.11,387.59,250,0.0,0,1373,-24,244
9.127,467.57,250,0.0,0,1891,-24,189
9.142,534.02,250,0.0,0,-448,-24,355
9.158,410.09000000000003,250,0.0,0,-1801,24,195
9.177,237.12,250,0.0,0,-2428,24,126
9.188,138.33,250,0.0,0,589,24,335
9.196,238.0,250,0.0,0,1697,-24,208
9.206,313.06,250,0.0,0,2062,-24,168
9.217,382.67,250,0.0,0,795,-24,497
9.23,366.67,250,0.0,0,-969,-24,295
9.243,278.08,250,0.0,0,-1738,24,207
9.26,145.72,250,0.0,0,-2282,24,142
9.272,53.43,250,0.0,0,488,24,346
9.283,126.56,250,0.0,0,1489,-24,233
9.299,247.85,250,0.0,0,2122,-24,160
9.316,331.34,250,0.0,0,436,-24,455
9.329,227.98,250,0.0,0,-1678,-24,212
9.34,67.14,250,0.0,0,-2333,24,137
9.354,-93.86,250,0.0,0,-2687,24,98
9.372,-214.27,250,0.0,0,-649,24,478
9.38,-166.46,250,0.0,0,1292,24,256
9.389,-83.49,250,0.0,0,1856,-24,196
9.407,34.45,250,0.0,0,2310,-24,138
9.424,134.64,250,0.0,0,-49,-24,387
9.436,28.82,250,0.0,0,-1669,24,212
9.461,-97.91,250,0.0,0,-2234,24,150
9.473,-182.46,250,0.0,0,596,24,335
9.483,-66.44,250,0.0,0,1783,-24,200
9.496,103.0,250,0.0,0,2412,-24,128
9.516,203.02,250,0.0,0,617,-24,476
9.524,135.7,250,0.0,0,-1458,-24,238
9.532,53.26,250,0.0,0,-1942,24,182
9.554,-57.83,250,0.0,0,-2329,24,137
9.57,-161.19,250,0.0,0,-141,24,409
9.587,-41.66,250,0.0,0,1742,24,202
9.611,165.05,250,0.0,0,2485,-24,118
9.627,510.46000000000004,250,0.0,0,2995,-24,59
9.645,664.1,250,0.0,0,-170,-24,381
9.663,579.02,250,0.0,0,-1536,-24,228
9.671,302.51,250,0.0,0,-2560,24,112
9.68,180.0,250,0.0,0,-2776,24,86
9.693,79.45,250,0.0,0,-1350,24,557
9.706,48.33,250,0.0,0,413,24,353
9.719,130.07,250,0.0,0,1537,-24,227
9.732,250.31,250,0.0,0,2138,-24,158
9.745,340.48,250,0.0,0,124,-24,405
9.753,278.08,250,0.0,0,-1340,-24,252
9.761,204.25,250,0.0,0,-1835,24,192
9.769,112.32,250,0.0,0,-2209,24,152
9.779,36.03,250,0.0,0,-933,24,532
9.792,20.21,250,0.0,0,231,24,370
9.807,87.71,250,0.0,0,1405,24,242
9.824,252.59,250,0.0,0,2230,-24,148
9.843,541.23,250,0.0,0,2828,-24,78
9.859,678.51,250,0.0,0,430,-24,455
9.869,616.11,250,0.0,0,-1373,-24,247
9.891,487.44,250,0.0,0,-2093,24,164
9.897,199.51,250,0.0,0,-2775,24,85
9.905,85.07,250,0.0,0,-1008,24,517
9.919,65.39,250,0.0,0,-337,24,435
9.932,76.81,250,0.0,0,665,24,344
9.944,223.59,250,0.0,0,1947,-24,178
9.956,389.88,250,0.0,0,2477,-24,117
9.97,496.05,250,0.0,0,623,-24,474
9.984,459.49,250,0.0,0,-1161,-24,272
9.996,317.46,250,0.0,0,-2051,24,168
10.007,146.25,250,0.0,0,-2544,24,111
10.021,38.84,250,0.0,0,-768,24,490
10.041,34.98,250,0.0,0,523,24,340
10.056,208.65,250,0.0,0,2040,-24,168
10.07,423.28,250,0.0,0,2626,-24,101
10.086,547.03,250,0.0,0,305,-24,438
10.105,516.62,250,0.0,0,-1000,-24,288
10.119,294.78,250,0.0,0,-2288,24,143
10.133,78.22,250,0.0,0,-2752,24,91
10.146,-49.04,250,0.0,0,-581,24,465
10.163,-28.47,250,0.0,0,935,24,294
10.175,134.47,250,0.0,0,2079,-24,161
10.188,352.61,250,0.0,0,2645,-24,99
10.201,463.53,250,0.0,0,876,-24,504
10.213,468.8,250,0.0,0,-608,-24,335
10.232,384.43,250,0.0,0,-1594,24,220
10.25,123.75,250,0.0,0,-2543,24,113
10.263,4.92,250,0.0,0,-94,24,405
10.279,55.19,250,0.0,0,1222,24,259
10.304,213.92,250,0.0,0,2151,-24,156
10.315,521.01,250,0.0,0,2820,-24,79
10.329,661.11,250,0.0,0,117,-24,399
10.339,624.19,250,0.0,0,-1067,-24,282
10.353,513.8,250,0.0,0,-1884,24,188
10.369,411.32,250,0.0,0,-2281,24,138
10.382,319.21,250,0.0,0,475,24,347
10.393,407.1,250,0.0,0,1585,-24,219
10.406,572.69,250,0.0,0,2307,-24,137
10.419,664.98,250,0.0,0,659,-24,477
10.444,661.46,250,0.0,0,-645,-24,329
10.45,554.41,250,0.0,0,-1741,24,212
10.457,259.45,250,0.0,0,-2663,24,101
10.466,168.75,250,0.0,0,-1349,24,551
10.484,136.4,250,0.0,0,-468,24,452
10.498,141.85,250,0.0,0,560,24,335
10.515,308.49,250,0.0,0,2018,-24,172
10.531,517.5,250,0.0,0,2604,-24,102
10.539,628.06,250,0.0,0,-662,-24,327
10.548,584.29,250,0.0,0,-1292,24,255
10.561,509.76,250,0.0,0,-1807,24,196
10.573,449.64,250,0.0,0,-611,24,469
10.585,495.87,250,0.0,0,1260,24,255
10.595,584.29,250,0.0,0,1860,-24,187
10.62,727.91,250,0.0,0,2381,-24,130
10.635,831.62,250,0.0,0,-286,-24,365
10.65,685.89,250,0.0,0,-1892,-24,186
10.674,521.71,250,0.0,0,-2446,24,122
10.688,141.67,250,0.0,0,-3012,24,58
10.695,-13.71,250,0.0,0,-263,24,423
10.708,16.17,250,0.0,0,992,24,286
10.724,122.87,250,0.0,0,1841,-24,192
10.732,335.21,250,0.0,0,2526,-24,108
10.74,412.2,250,0.0,0,1449,-24,571
10.755,451.93,250,0.0,0,315,-24,434
10.765,441.56,250,0.0,0,-623,-24,331
10.779,307.61,250,0.0,0,-1878,24,188
10.798,161.19,250,0.0,0,-2392,24,128
10.811,64.33,250,0.0,0,601,24,331
10.819,148.71,250,0.0,0,1596,-24,218
10.827,253.82,250,0.0,0,2105,-24,161
10.842,327.83,250,0.0,0,803,-24,495
10.856,325.72,250,0.0,0,-718,-24,320
10.868,229.74,250,0.0,0,-1694,24,208
10.882,73.82,250,0.0,0,-2326,24,137
10.903,-27.07,250,0.0,0,-328,24,455
10.922,62.22,250,0.0,0,1570,24,221
10.933,314.82,250,0.0,0,2526,-24,114
10.95,554.76,250,0.0,0,2906,-24,70
10.957,690.8199999999999,250,0.0,0,749,-24,488
10.965,692.05,250,0.0,0,-584,-24,337
10.973,660.23,250,0.0,0,-1136,24,273
10.983,593.61,250,0.0,0,-1683,24,211
10.99,541.58,250,0.0,0,-590,24,467
11.002,549.84,250,0.0,0,717,24,320
11.014,612.59,250,0.0,0,1476,-24,233
11.028,737.4,250,0.0,0,2116,-24,157
11.043,825.8199999999999,250,0.0,0,-54,-24,391
11.052,759.19,250,0.0,0,-1376,-24,244
11.06,642.3,250,0.0,0,-2046,24,170
11.072,526.99,250,0.0,0,-2410,24,126
11.09,423.1,250,0.0,0,-487,24,455
11.101,451.58,250,0.0,0,1022,24,284
11.109,576.38,250,0.0,0,1946,-24,176
11.123,692.22,250,0.0,0,2344,-24,133
11.156,779.94,250,0.0,0,884,-24,502
11.17,713.8399999999999,250,0.0,0,-1505,-24,229
11.19,369.66,250,0.0,0,-2678,24,94
11.199,58.71,250,0.0,0,-3051,24,54
11.207,-92.46,250,0.0,0,-644,24,472
11.225,-101.42,250,0.0,0,102,24,396
11.236,-75.41,250,0.0,0,902,24,297
