time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.836,-29098.82,180,0.0,0,-3594,-24,1
3.85,-29454.43,180,0.0,0,-3597,-24,1
3.86,-29723.37,180,0.0,0,-3589,-24,1
3.866,-30037.32,180,0.0,0,-3591,-24,4
3.87,-30191.13,180,0.0,0,-3591,-24,4
3.874,-30329.47,180,0.0,0,-3591,-24,1
3.878,-30418.94,180,0.0,0,-3591,-24,4
3.891,-30506.3,180,0.0,0,-3600,-24,1
3.904,-30598.41,180,0.0,0,-3597,-24,3
3.916,-30927.83,180,0.0,0,-3586,-24,4
3.924,-31180.25,180,0.0,0,-3602,-24,0
3.932,-31481.71,180,0.0,0,-3586,-24,5
3.946,-31647.3,180,0.0,0,-3605,-24,5
3.958,-31883.37,180,0.0,0,-3589,-24,1
3.969,-32081.13,180,0.0,0,-3594,-24,1
3.978,-32375.03,180,0.0,0,-3589,-24,4
3.993,-32619.55,180,0.0,0,-3594,-24,0
4.007,-32803.94,180,0.0,0,-3591,-24,0
4.015,-33158.14,180,0.0,0,-3586,-24,0
4.031,-33424.27,180,0.0,0,-3591,-24,2
4.047,-33643.47,180,0.0,0,-3586,-24,4
4.061,-33903.63,180,0.0,0,-3597,-24,1
4.076,-34284.72,180,0.0,0,-3589,-24,2
4.093,-34681.46,180,0.0,0,-3597,-24,2
4.105,-34949.17,180,0.0,0,-3600,-24,1
4.115,-35291.77,180,0.0,0,-3586,-24,2
4.128,-35503.94,180,0.0,0,-3589,-24,0
4.146,-35814.9,180,0.0,0,-3591,-24,4
4.154,-36044.47,180,0.0,0,-3594,-24,0
4.166,-36432.07,180,0.0,0,-3586,-24,0
4.178,-36541.4,180,0.0,0,-3594,-24,5
4.19,-36832.67,180,0.0,0,-3591,-24,1
4.194,-37186.17,180,0.0,0,-3586,-24,0
4.198,-37318.18,180,0.0,0,-3591,-24,1
4.202,-37390.25,180,0.0,0,-3597,-24,4
4.206,-37481.13,180,0.0,0,-3594,-24,0
4.216,-37563.04,180,0.0,0,-3591,-24,2
4.229,-37660.07,180,0.0,0,-3594,-24,0
4.24,-37920.58,180,0.0,0,-3583,-24,2
4.252,-38176.87,180,0.0,0,-3594,-24,1
4.265,-38441.25,180,0.0,0,-3597,-24,1
4.279,-38753.43,180,0.0,0,-3586,-24,0
4.289,-38979.14,180,0.0,0,-3591,-24,1
4.299,-39268.65,180,0.0,0,-3591,-24,0
4.31,-39455.68,180,0.0,0,-3602,-24,0
4.322,-39671.71,180,0.0,0,-3586,-24,1
4.329,-39968.61,180,0.0,0,-3589,-24,2
4.333,-40178.14,180,0.0,0,-3602,-24,0
4.337,-40301.71,180,0.0,0,-3589,-24,4
4.341,-40389.43,180,0.0,0,-3589,-24,0
4.346,-40482.42,180,0.0,0,-3594,-24,4
4.35,-40578.57,180,0.0,0,-3586,-24,1
4.36,-40664.17,180,0.0,0,-3589,-24,4
4.37,-40752.42,180,0.0,0,-3586,-24,1
4.38,-41012.92,180,0.0,0,-3589,-24,4
4.392,-41204.35,180,0.0,0,-3597,-24,4
4.405,-41418.8,180,0.0,0,-3589,-24,1
4.419,-41745.05,180,0.0,0,-3591,-24,5
4.43,-41982.89,180,0.0,0,-3605,-24,0
4.441,-42286.81,180,0.0,0,-3591,-24,4
4.455,-42498.45,180,0.0,0,-3591,-24,2
4.465,-42768.1,180,0.0,0,-3600,-24,1
4.479,-43089.43,180,0.0,0,-3589,-24,0
4.487,-43289.64,180,0.0,0,-3591,-24,2
4.498,-43556.13,180,0.0,0,-3589,-24,3
4.51,-43706.07,180,0.0,0,-3594,-24,4
4.52,-43957.26,180,0.0,0,-3594,-24,0
4.526,-44261.71,180,0.0,0,-3589,-24,4
4.53,-44448.22,180,0.0,0,-3594,-24,3
4.534,-44535.05,180,0.0,0,-3597,-24,1
4.538,-44623.47,180,0.0,0,-3594,-24,4
4.551,-44709.43,180,0.0,0,-3589,-24,1
4.564,-44799.25,180,0.0,0,-3583,-24,4
4.574,-45160.31,180,0.0,0,-3600,-24,4
4.585,-45393.22,180,0.0,0,-3594,-24,0
4.6,-45647.75,180,0.0,0,-3594,-24,1
4.613,-45872.92,180,0.0,0,-3591,-24,4
4.625,-46201.46,180,0.0,0,-3597,-24,2
4.635,-46470.41,180,0.0,0,-3589,-24,0
4.652,-46730.74,180,0.0,0,-3594,-24,1
4.667,-46945.89,180,0.0,0,-3597,-24,3
4.679,-47326.46,180,0.0,0,-3594,-24,4
4.689,-47716.87,180,0.0,0,-3597,-24,2
4.7,-47907.42,180,0.0,0,-3583,-24,0
4.707,-48099.72,180,0.0,0,-3594,-24,0
4.721,-48346.34,180,0.0,0,-3586,-24,1
4.732,-48476.95,180,0.0,0,-3602,-24,1
4.74,-48862.26,180,0.0,0,-3594,-24,1
4.753,-49050.7,180,0.0,0,-3589,-24,1
4.771,-49201.34,180,0.0,0,-3597,-24,0
4.78,-49520.39,180,0.0,0,-3597,-24,2
4.791,-49878.1,180,0.0,0,-3591,-24,2
4.811,-50085.87,180,0.0,0,-3589,-24,0
4.823,-50305.42,180,0.0,0,-3586,-24,2
4.834,-50687.92,180,0.0,0,-3597,-24,1
4.842,-50959.68,180,0.0,0,-3597,-24,1
4.849,-51253.24,180,0.0,0,-3600,-24,4
4.854,-51406.52,180,0.0,0,-3594,-24,1
4.858,-51507.59,180,0.0,0,-3583,-24,0
4.862,-51593.02,180,0.0,0,-3589,-24,1
4.866,-51681.79,180,0.0,0,-3597,-24,1
4.87,-51769.68,180,0.0,0,-3586,-24,1
4.883,-51858.1,180,0.0,0,-3591,-24,2
4.897,-51945.29,180,0.0,0,-3594,-24,1
4.909,-52336.58,180,0.0,0,-3589,-24,4
4.921,-52548.92,180,0.0,0,-3589,-24,4
4.939,-52875.87,180,0.0,0,-3586,-24,4
4.954,-53074.68,180,0.0,0,-3597,-24,4
4.973,-53502.53,180,0.0,0,-3605,-24,0
4.99,-53914.57,180,0.0,0,-3591,-24,1
5.005,-54227.46,180,0.0,0,-3591,-24,0
5.014,-54617.51,180,0.0,0,-3600,-24,0
5.027,-54871.34,180,0.0,0,-3591,-24,5
5.043,-55133.26,180,0.0,0,-3594,-24,0
5.057,-55388.49,180,0.0,0,-3591,-24,3
5.068,-55698.75,180,0.0,0,-3591,-24,1
5.08,-56005.66,180,0.0,0,-3591,-24,0
5.093,-56290.6,180,0.0,0,-3594,-24,3
5.106,-56528.08,180,0.0,0,-3597,-24,3
5.121,-56837.1,180,0.0,0,-3594,-24,4
5.134,-57087.77,180,0.0,0,-3594,-24,0
5.144,-57433.53,180,0.0,0,-3597,-24,1
5.148,-57706.34,180,0.0,0,-3586,-24,1
5.153,-57855.93,180,0.0,0,-3589,-24,1
5.157,-57948.39,180,0.0,0,-3597,-24,4
5.166,-58034.17,180,0.0,0,-3586,-24,1
5.179,-58120.48,180,0.0,0,-3597,-24,5
5.187,-58414.92,180,0.0,0,-3586,-24,1
5.2,-58622.51,180,0.0,0,-3591,-24,1
5.21,-58788.28,180,0.0,0,-3589,-24,1
5.219,-59137.91,180,0.0,0,-3589,-24,1
5.227,-59289.25,180,0.0,0,-3589,-24,0
5.235,-59509.51,180,0.0,0,-3589,-24,1
5.243,-59665.42,180,0.0,0,-3583,-24,1
5.253,-59823.1,180,0.0,0,-3591,-24,1
5.26,-59992.2,180,0.0,0,-3597,-24,0
5.269,-60211.93,180,0.0,0,-3597,-24,1
5.283,-60426.21,180,0.0,0,-3597,-24,3
5.29,-60593.2,180,0.0,0,-3591,-24,1
5.298,-60864.43,180,0.0,0,-3594,-24,0
5.306,-61003.82,180,0.0,0,-3594,-24,4
5.318,-61211.42,180,0.0,0,-3586,-24,2
5.332,-61335.52,180,0.0,0,-3600,-24,4
5.341,-61694.82,180,0.0,0,-3589,-24,4
5.352,-61935.46,180,0.0,0,-3589,-24,2
5.362,-62126.54,180,0.0,0,-3594,-24,1
5.374,-62423.61,180,0.0,0,-3594,-24,4
5.388,-62648.08,180,0.0,0,-3600,-24,3
5.4,-62956.58,180,0.0,0,-3594,-24,4
5.41,-63186.85,180,0.0,0,-3600,-24,2
5.415,-63407.81,180,0.0,0,-3594,-24,0
5.425,-63599.94,180,0.0,0,-3600,-24,1
5.432,-63725.97,180,0.0,0,-3594,-24,3
5.44,-63923.9,180,0.0,0,-3597,-24,0
5.45,-64079.47,180,0.0,0,-3591,-24,3
5.467,-64299.72,180,0.0,0,-3594,-24,0
5.48,-64484.47,180,0.0,0,-3591,-24,0
5.489,-64877.16,180,0.0,0,-3589,-24,1
5.499,-65127.48,180,0.0,0,-3608,-24,4
5.508,-65353.71,180,0.0,0,-3600,-24,1
5.513,-65559.54,180,0.0,0,-3597,-24,1
5.516,-65705.79,180,0.0,0,-3591,-24,3
5.521,-65801.25,180,0.0,0,-3594,-24,2
5.526,-65886.32,180,0.0,0,-3594,-24,3
5.54,-65975.09,180,0.0,0,-3589,-24,0
5.554,-66062.28,180,0.0,0,-3602,-24,2
5.56,-66477.48,180,0.0,0,-3602,-24,0
5.577,-66684.2,180,0.0,0,-3589,-24,1
5.588,-66914.82,180,0.0,0,-3602,-24,3
5.599,-67194.49,180,0.0,0,-3597,-24,0
5.612,-67430.92,180,0.0,0,-3591,-24,0
5.627,-67734.67,180,0.0,0,-3594,-24,1
5.642,-68032.26,180,0.0,0,-3597,-24,4
5.656,-68298.92,180,0.0,0,-3589,-24,2
5.666,-68654.35,180,0.0,0,-3594,-24,0
5.677,-68917.14,180,0.0,0,-3591,-24,5
5.687,-69216.32,180,0.0,0,-3589,-24,1
5.695,-69369.6,180,0.0,0,-3589,-24,0
5.702,-69570.53,180,0.0,0,-3591,-24,1
5.715,-69754.92,180,0.0,0,-3591,-24,2
5.723,-69927.01,180,0.0,0,-3591,-24,1
5.739,-70148.5,180,0.0,0,-3591,-24,3
5.751,-70379.46,180,0.0,0,-3586,-24,4
5.765,-70750.71,180,0.0,0,-3597,-24,3
5.776,-70945.66,180,0.0,0,-3586,-24,1
5.792,-71222.17,180,0.0,0,-3589,-24,2
5.805,-71493.57,180,0.0,0,-3597,-24,0
5.815,-71900.15,180,0.0,0,-3591,-24,1
5.828,-72110.21,180,0.0,0,-3594,-24,1
5.84,-72386.36,180,0.0,0,-3591,-24,0
5.856,-72620.15,180,0.0,0,-3589,-24,1
5.869,-72894.72,180,0.0,0,-3591,-24,3
5.892,-73200.76,180,0.0,0,-3583,-24,3
5.903,-73604.35,180,0.0,0,-3594,-24,4
5.913,-74012.87,180,0.0,0,-3583,-24,0
5.925,-74217.82,180,0.0,0,-3583,-24,0
5.931,-74503.12,180,0.0,0,-3594,-24,5
5.935,-74707.03,180,0.0,0,-3589,-24,3
5.939,-74798.78,180,0.0,0,-3594,-24,1
5.943,-74886.32,180,0.0,0,-3594,-24,2
5.965,-74974.57,180,0.0,0,-3586,-24,1
5.978,-75199.92,180,0.0,0,-3594,-24,5
5.988,-75565.37,180,0.0,0,-3602,-24,5
6.003,-75871.23,180,0.0,0,-3594,-24,0
6.018,-76083.04,180,0.0,0,-3591,-24,3
6.033,-76432.32,180,0.0,0,-3591,-24,0
6.045,-76702.14,180,0.0,0,-3594,-24,1
6.058,-77018.2,180,0.0,0,-3583,-24,5
6.062,-77345.68,180,0.0,0,-3597,-24,3
6.067,-77548.71,180,0.0,0,-3583,-24,4
6.075,-77639.06,180,0.0,0,-3594,-24,0
6.082,-77738.9,180,0.0,0,-3589,-24,4
6.09,-77906.42,180,0.0,0,-3580,-24,5
6.096,-78067.96,180,0.0,0,-3594,-24,3
6.105,-78249.54,180,0.0,0,-3586,-24,3
6.112,-78378.92,180,0.0,0,-3589,-24,1
6.119,-78568.76,180,0.0,0,-3594,-24,2
6.129,-78703.94,180,0.0,0,-3589,-24,0
6.145,-78906.26,180,0.0,0,-3597,-24,1
6.156,-79097.87,180,0.0,0,-3602,-24,1
6.168,-79495.31,180,0.0,0,-3597,-24,1
6.179,-79731.56,180,0.0,0,-3591,-24,3
6.198,-79969.92,180,0.0,0,-3594,-24,0
6.21,-80185.25,180,0.0,0,-3580,-24,1
6.221,-80573.2,180,0.0,0,-3586,-24,1
6.231,-80851.81,180,0.0,0,-3600,-24,0
6.249,-81147.48,180,0.0,0,-3597,-24,3
6.259,-81424.68,180,0.0,0,-3583,-24,1
6.27,-81702.42,180,0.0,0,-3597,-24,3
6.281,-81911.07,180,0.0,0,-3597,-24,2
6.295,-82152.25,180,0.0,0,-3586,-24,1
6.305,-82371.79,180,0.0,0,-3594,-24,0
6.312,-82683.45,180,0.0,0,-3589,-24,1
6.32,-82855.19,180,0.0,0,-3591,-24,0
6.331,-83008.65,180,0.0,0,-3589,-24,0
6.345,-83271.62,180,0.0,0,-3591,-24,0
6.358,-83552.87,180,0.0,0,-3591,-24,0
6.369,-83769.96,180,0.0,0,-3589,-24,1
6.38,-84026.78,180,0.0,0,-3580,-24,4
6.4,-84298.35,180,0.0,0,-3594,-24,1
6.41,-84598.42,180,0.0,0,-3597,-24,3
6.42,-84919.57,180,0.0,0,-3597,-24,4
6.434,-85206.26,180,0.0,0,-3602,-24,0
6.443,-85390.31,180,0.0,0,-3589,-24,0
6.448,-85642.73,180,0.0,0,-3597,-24,5
6.455,-85840.31,180,0.0,0,-3600,-24,5
6.466,-85946.65,180,0.0,0,-3591,-24,1
6.475,-86098.53,180,0.0,0,-3594,-24,0
6.488,-86372.92,180,0.0,0,-3591,-24,4
6.494,-86578.06,180,0.0,0,-3602,-24,4
6.503,-86806.93,180,0.0,0,-3594,-24,0
6.515,-86928.04,180,0.0,0,-3597,-24,5
6.525,-87138.1,180,0.0,0,-3594,-24,1
6.542,-87435.87,180,0.0,0,-3583,-24,5
6.554,-87728.2,180,0.0,0,-3602,-24,1
6.57,-87984.84,180,0.0,0,-3586,-24,4
6.586,-88332.89,180,0.0,0,-3600,-24,4
6.601,-88616.25,180,0.0,0,-3597,-24,1
6.609,-88996.1,180,0.0,0,-3591,-24,1
6.618,-89246.07,180,0.0,0,-3589,-24,4
6.635,-89459.46,180,0.0,0,-3586,-24,4
6.64,-89614.15,180,0.0,0,-3594,-24,4
6.648,-89980.66,180,0.0,0,-3591,-24,5
6.653,-90100.37,180,0.0,0,-3589,-24,12
6.667,-90250.84,180,0.0,0,-3597,-24,1
6.672,-90444.2,180,0.0,0,-3589,-24,2
6.677,-90698.2,180,0.0,0,-3597,-24,4
6.681,-90769.92,180,0.0,0,-3583,-24,0
6.685,-90857.28,180,0.0,0,-3589,-24,3
6.689,-90944.46,180,0.0,0,-3602,-24,0
6.693,-91032.18,180,0.0,0,-3600,-24,3
6.706,-91121.31,180,0.0,0,-3594,-24,0
6.717,-91207.79,180,0.0,0,-3594,-24,3
6.728,-91570.6,180,0.0,0,-3594,-24,3
6.74,-91760.79,180,0.0,0,-3591,-24,4
6.753,-92041.87,180,0.0,0,-3594,-24,0
6.76,-92258.6,180,0.0,0,-3589,-24,1
6.769,-92540.03,180,0.0,0,-3594,-24,1
6.776,-92706.32,180,0.0,0,-3597,-24,3
6.785,-92868.21,180,0.0,0,-3602,-24,4
6.8,-93050.32,180,0.0,0,-3589,-24,4
6.812,-93224.53,180,0.0,0,-3594,-24,5
6.823,-93531.09,180,0.0,0,-3589,-24,1
6.838,-93800.21,180,0.0,0,-3597,-24,1
6.851,-94074.25,180,0.0,0,-3580,-24,1
6.859,-94361.65,180,0.0,0,-3594,-24,0
6.871,-94645.37,180,0.0,0,-3602,-24,4
6.882,-94872.65,180,0.0,0,-3591,-24,2
6.893,-95072.87,180,0.0,0,-3591,-24,0
6.909,-95369.23,180,0.0,0,-3600,-24,4
6.925,-95565.58,180,0.0,0,-3589,-24,4
6.935,-95947.2,180,0.0,0,-3589,-24,2
6.944,-96241.64,180,0.0,0,-3594,-24,3
6.963,-96480.53,180,0.0,0,-3594,-24,3
6.975,-96819.25,180,0.0,0,-3589,-24,5
6.988,-97094.88,180,0.0,0,-3594,-24,1
7.005,-97376.48,180,0.0,0,-3605,-24,4
7.013,-97587.59,180,0.0,0,-3580,-24,0
7.021,-98009.29,180,0.0,0,-3591,-24,1
7.031,-98123.73,180,0.0,0,-3591,-24,1
7.038,-98301.79,180,0.0,0,-3594,-24,1
7.057,-98506.4,180,0.0,0,-3597,-24,0
7.07,-98690.27,180,0.0,0,-3583,-24,1
7.082,-99121.28,180,0.0,0,-3597,-24,3
7.091,-99401.65,180,0.0,0,-3597,-24,0
7.098,-99647.22,180,0.0,0,-3591,-24,1
7.103,-99798.75,180,0.0,0,-3589,-24,1
7.107,-99945.87,180,0.0,0,-3591,-24,0
7.111,-100035.0,180,0.0,0,-3594,-24,4
7.115,-100124.46,180,0.0,0,-3591,-24,0
7.119,-100210.78,180,0.0,0,-3594,-24,3
7.132,-100298.32,180,0.0,0,-3600,-24,0
7.145,-100386.56,180,0.0,0,-3594,-24,3
7.155,-100729.51,180,0.0,0,-3586,-24,1
7.168,-101006.01,180,0.0,0,-3597,-24,1
7.181,-101254.21,180,0.0,0,-3594,-24,1
7.196,-101482.38,180,0.0,0,-3597,-24,5
7.21,-101794.21,180,0.0,0,-3594,-24,1
7.219,-102116.25,180,0.0,0,-3594,-24,0
7.236,-102399.43,180,0.0,0,-3586,-24,4
7.246,-102567.3,180,0.0,0,-3605,-24,4
7.259,-102975.11,180,0.0,0,-3597,-24,2
7.268,-103166.89,180,0.0,0,-3594,-24,0
7.281,-103468.0,180,0.0,0,-3591,-24,4
7.3,-103645.37,180,0.0,0,-3600,-24,5
7.307,-103969.15,180,0.0,0,-3586,-24,1
7.317,-104335.66,180,0.0,0,-3591,-24,0
7.333,-104517.42,180,0.0,0,-3594,-24,1
7.347,-104712.35,180,0.0,0,-3600,-24,3
7.354,-105018.57,180,0.0,0,-3591,-24,1
7.365,-105312.3,180,0.0,0,-3591,-24,2
7.38,-105524.46,180,0.0,0,-3591,-24,0
7.395,-105724.68,180,0.0,0,-3591,-24,1
7.402,-106089.6,180,0.0,0,-3591,-24,0
7.412,-106355.74,180,0.0,0,-3586,-24,4
7.429,-106561.57,180,0.0,0,-3591,-24,4
7.44,-106747.38,180,0.0,0,-3591,-24,2
7.45,-107096.83,180,0.0,0,-3589,-24,4
7.461,-107357.17,180,0.0,0,-3589,-24,0
7.468,-107581.81,180,0.0,0,-3591,-24,3
7.476,-107803.29,180,0.0,0,-3589,-24,5
7.485,-107978.37,180,0.0,0,-3589,-24,5
7.497,-108138.68,180,0.0,0,-3589,-24,4
7.505,-108322.03,180,0.0,0,-3600,-24,4
7.516,-108538.94,180,0.0,0,-3591,-24,4
7.522,-108785.92,180,0.0,0,-3597,-24,0
7.529,-108949.57,180,0.0,0,-3591,-24,0
7.533,-109094.41,180,0.0,0,-3594,-24,1
7.537,-109220.09,180,0.0,0,-3591,-24,5
7.541,-109304.12,180,0.0,0,-3589,-24,1
7.552,-109388.67,180,0.0,0,-3591,-24,3
7.562,-109477.26,180,0.0,0,-3594,-24,0
7.57,-109755.35,180,0.0,0,-3594,-24,4
7.579,-109995.46,180,0.0,0,-3586,-24,1
7.587,-110123.26,180,0.0,0,-3594,-24,4
7.598,-110312.04,180,0.0,0,-3597,-24,4
7.612,-110568.51,180,0.0,0,-3600,-24,1
7.622,-110789.29,180,0.0,0,-3594,-24,1
7.632,-111059.29,180,0.0,0,-3586,-24,4
7.639,-111297.48,180,0.0,0,-3591,-24,0
7.648,-111438.98,180,0.0,0,-3589,-24,1
7.658,-111615.82,180,0.0,0,-3589,-24,2
7.668,-111804.96,180,0.0,0,-3591,-24,0
7.672,-112067.22,180,0.0,0,-3589,-24,0
7.675,-112212.25,180,0.0,0,-3589,-24,0
7.68,-112303.82,180,0.0,0,-3589,-24,4
7.684,-112388.73,180,0.0,0,-3594,-24,0
7.694,-112479.43,180,0.0,0,-3583,-24,4
7.706,-112569.96,180,0.0,0,-3591,-24,1
7.717,-112812.89,180,0.0,0,-3594,-24,3
