time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
4.191,219.37,1000,0.0,0,3477,24,15
4.205,435.23,1000,0.0,0,3511,-24,10
4.22,784.6800000000001,1000,0.0,0,3543,-24,6
4.234,975.41,1000,0.0,0,455,-24,478
4.253,971.19,1000,0.0,0,-533,-24,358
4.261,785.91,1000,0.0,0,-2118,-24,168
4.27,595.89,1000,0.0,0,-2627,-24,104
4.286,484.45,1000,0.0,0,-2817,-24,84
4.309,211.28,1000,0.0,0,-3106,-24,49
4.325,-228.69,1000,0.0,0,-3353,-24,29
4.335,-503.78,1000,0.0,0,-3439,24,19
4.352,-782.92,1000,0.0,0,-3503,24,12
4.368,-971.71,1000,0.0,0,-308,24,456
4.392,-930.58,1000,0.0,0,1165,24,281
4.405,-692.75,1000,0.0,0,2397,24,132
4.42,-423.63,1000,0.0,0,2888,24,73
4.437,-204.6,1000,0.0,0,3102,24,52
4.449,210.76,1000,0.0,0,3348,24,29
4.457,451.05,1000,0.0,0,3419,-24,20
4.47,600.46,1000,0.0,0,3459,-24,16
4.488,730.89,1000,0.0,0,1778,-24,634
4.504,759.02,1000,0.0,0,-979,-24,302
4.523,624.19,1000,0.0,0,-1995,-24,182
4.54,262.61,1000,0.0,0,-2858,-24,80
4.554,14.06,1000,0.0,0,-3106,-24,50
4.568,-264.19,1000,0.0,0,-3275,-24,35
4.588,-491.83000000000004,1000,0.0,0,-3379,24,26
4.597,-967.67,1000,0.0,0,-3505,24,11
4.605,-1101.62,1000,0.0,0,-1764,24,628
4.617,-1156.99,1000,0.0,0,-257,24,446
4.63,-1148.73,1000,0.0,0,574,24,351
4.642,-1034.12,1000,0.0,0,1793,24,202
4.656,-874.86,1000,0.0,0,2405,24,132
4.67,-683.61,1000,0.0,0,2785,24,86
4.686,-341.71,1000,0.0,0,3135,24,47
4.7,-150.29,1000,0.0,0,3255,24,38
4.715,198.28,1000,0.0,0,3411,24,25
4.728,501.5,1000,0.0,0,3479,-24,16
4.76,730.72,1000,0.0,0,3513,-24,13
4.775,906.3199999999999,1000,0.0,0,-778,-24,330
4.791,691.3399999999999,1000,0.0,0,-2260,-24,153
4.812,448.59000000000003,1000,0.0,0,-2786,-24,86
4.828,119.17,1000,0.0,0,-3131,-24,46
4.843,-253.3,1000,0.0,0,-3341,-24,30
4.859,-528.22,1000,0.0,0,-3429,24,22
4.879,-870.29,1000,0.0,0,-3503,24,12
4.904,-1059.08,1000,0.0,0,203,24,389
4.917,-955.89,1000,0.0,0,1687,24,215
4.936,-682.38,1000,0.0,0,2623,24,106
4.953,-378.1,1000,0.0,0,3030,24,60
4.961,-28.82,1000,0.0,0,3268,24,38
4.976,125.85,1000,0.0,0,3338,-19.569884000000002,29
4.99,402.36,1000,0.0,0,3434,-24,18
5.007,576.91,1000,0.0,0,744,-24,510
5.028,570.05,1000,0.0,0,-782,-24,328
5.046,330.82,1000,0.0,0,-2328,-24,144
5.068,28.3,1000,0.0,0,-2902,-24,73
5.095,-245.91,1000,0.0,0,-3143,-24,45
5.116,-865.54,1000,0.0,0,-3431,24,20
5.129,-1235.91,1000,0.0,0,-3503,24,12
5.147,-1427.34,1000,0.0,0,-127,24,426
5.161,-1325.21,1000,0.0,0,1662,24,219
5.17,-1161.56,1000,0.0,0,2351,24,137
5.186,-1036.05,1000,0.0,0,2648,24,100
5.2,-703.65,1000,0.0,0,3067,24,55
5.216,-471.62,1000,0.0,0,3230,24,39
5.236,-275.8,1000,0.0,0,3319,24,30
5.251,268.76,1000,0.0,0,3490,24,13
5.261,527.51,1000,0.0,0,3519,-24,13
5.272,786.44,1000,0.0,0,3553,-24,6
5.285,944.8199999999999,1000,0.0,0,1383,-24,585
5.306,980.3299999999999,1000,0.0,0,-203,-24,394
5.323,812.1,1000,0.0,0,-2022,-24,178
5.334,589.74,1000,0.0,0,-2648,-24,103
5.347,371.42,1000,0.0,0,-2953,-24,68
5.366,191.25,1000,0.0,0,-3120,-24,49
5.391,-249.08,1000,0.0,0,-3357,-24,27
5.405,-558.1,1000,0.0,0,-3454,24,21
5.418,-995.8,1000,0.0,0,-3524,24,8
5.44,-1170.52,1000,0.0,0,-963,24,535
5.457,-1100.56,1000,0.0,0,1584,24,231
5.469,-1006.1700000000001,1000,0.0,0,2078,24,171
5.483,-712.96,1000,0.0,0,2788,24,88
5.498,-500.09000000000003,1000,0.0,0,3039,24,56
5.514,-183.51,1000,0.0,0,3257,24,40
5.53,158.02,1000,0.0,0,3399,24,26
5.544,413.61,1000,0.0,0,3474,-24,15
5.556,719.47,1000,0.0,0,3516,-24,14
5.575,897.53,1000,0.0,0,853,-24,521
5.588,844.1,1000,0.0,0,-1410,-24,251
5.6,737.05,1000,0.0,0,-2038,-24,177
5.616,627.71,1000,0.0,0,-2408,-24,132
5.626,300.23,1000,0.0,0,-2961,-24,65
5.643,79.1,1000,0.0,0,-3139,-24,46
5.658,-181.4,1000,0.0,0,-3301,-24,37
5.674,-522.24,1000,0.0,0,-3424,24,22
5.691,-832.3199999999999,1000,0.0,0,-3495,24,13
5.712,-1019.35,1000,0.0,0,-468,24,469
5.723,-914.76,1000,0.0,0,1708,24,215
5.731,-796.64,1000,0.0,0,2231,24,147
5.746,-649.1600000000001,1000,0.0,0,2608,24,107
5.759,-445.78,1000,0.0,0,2924,24,69
5.768,-242.92,1000,0.0,0,3114,24,47
5.781,34.1,1000,0.0,0,3280,24,36
5.802,293.02,1000,0.0,0,3386,-24,22
5.817,625.95,1000,0.0,0,3477,-24,13
5.827,814.21,1000,0.0,0,300,-24,455
5.841,789.08,1000,0.0,0,-937,-24,308
5.858,691.3399999999999,1000,0.0,0,-1804,-24,207
5.866,419.76,1000,0.0,0,-2651,-24,101
5.883,258.04,1000,0.0,0,-2898,-24,73
5.899,23.55,1000,0.0,0,-3125,-24,48
5.913,-240.46,1000,0.0,0,-3282,-24,35
5.939,-569.0,1000,0.0,0,-3416,24,26
5.956,-1005.29,1000,0.0,0,-3492,24,10
5.968,-1197.42,1000,0.0,0,-177,24,435
5.99,-1131.67,1000,0.0,0,1397,24,251
6.011,-913.53,1000,0.0,0,2407,24,133
6.02,-596.42,1000,0.0,0,2944,24,64
6.03,-320.8,1000,0.0,0,3175,24,42
6.047,-134.47,1000,0.0,0,3282,24,34
6.065,232.2,1000,0.0,0,3416,24,20
6.079,551.6,1000,0.0,0,3492,-24,15
6.092,855.87,1000,0.0,0,3532,-24,9
6.109,1036.4,1000,0.0,0,813,-24,518
6.128,1005.99,1000,0.0,0,-1174,-24,279
6.147,853.24,1000,0.0,0,-2132,-24,166
6.163,595.72,1000,0.0,0,-2746,-24,90
6.194,284.94,1000,0.0,0,-3106,-24,49
6.208,-162.77,1000,0.0,0,-3348,-24,30
6.224,-660.76,1000,0.0,0,-3490,24,14
6.254,-935.15,1000,0.0,0,-3521,24,12
6.267,-1123.06,1000,0.0,0,458,24,361
6.28,-968.37,1000,0.0,0,1981,24,181
6.304,-777.48,1000,0.0,0,2562,24,112
6.318,-470.21,1000,0.0,0,3006,24,59
6.334,-56.25,1000,0.0,0,3291,24,34
6.353,145.89,1000,0.0,0,3374,3.301249999999996,27
6.367,575.85,1000,0.0,0,3490,-24,13
6.379,870.64,1000,0.0,0,2366,-24,164
6.393,968.55,1000,0.0,0,336,-24,459
6.409,935.33,1000,0.0,0,-1059,-24,292
6.421,789.78,1000,0.0,0,-2062,-24,173
6.435,589.74,1000,0.0,0,-2624,-24,106
6.453,361.75,1000,0.0,0,-2951,-24,70
6.466,15.82,1000,0.0,0,-3223,-24,42
6.481,-248.9,1000,0.0,0,-3353,-24,28
6.495,-532.08,1000,0.0,0,-3439,24,22
6.513,-798.75,1000,0.0,0,-3505,24,11
6.522,-989.8199999999999,1000,0.0,0,-219,24,434
6.53,-965.03,1000,0.0,0,912,24,308
6.543,-903.86,1000,0.0,0,1556,24,233
6.554,-779.06,1000,0.0,0,2178,24,158
6.568,-601.69,1000,0.0,0,2630,24,103
6.58,-372.65,1000,0.0,0,2970,24,67
6.595,-102.65,1000,0.0,0,3184,24,42
6.614,196.34,1000,0.0,0,3345,24,32
6.629,545.44,1000,0.0,0,3449,-24,21
6.636,864.49,1000,0.0,0,3508,-24,12
6.649,1010.9100000000001,1000,0.0,0,1581,-24,610
6.667,1057.5,1000,0.0,0,106,-24,425
6.68,991.4,1000,0.0,0,-1396,-24,252
6.696,835.83,1000,0.0,0,-2218,-24,153
6.71,579.72,1000,0.0,0,-2788,-24,86
6.729,354.02,1000,0.0,0,-3051,-24,57
6.74,-15.82,1000,0.0,0,-3289,-24,38
6.754,-275.8,1000,0.0,0,-3394,-24,23
6.764,-500.44,1000,0.0,0,-3459,24,17
6.78,-775.01,1000,0.0,0,-3511,24,11
6.793,-955.89,1000,0.0,0,-755,24,506
6.808,-951.5,1000,0.0,0,735,24,328
6.818,-822.48,1000,0.0,0,1902,24,192
6.831,-666.03,1000,0.0,0,2449,24,126
6.846,-502.03,1000,0.0,0,2767,24,88
6.858,-175.25,1000,0.0,0,3118,24,51
6.866,-47.63,1000,0.0,0,3199,24,42
6.874,215.85,1000,0.0,0,3338,-3.886105999999998,29
6.887,379.86,1000,0.0,0,3404,-24,26
6.896,573.92,1000,0.0,0,1969,-24,337
6.907,634.39,1000,0.0,0,713,-24,503
6.916,626.6600000000001,1000,0.0,0,-777,-24,325
6.924,577.08,1000,0.0,0,-1413,-24,251
6.934,476.89,1000,0.0,0,-2012,-24,177
6.945,381.97,1000,0.0,0,-2342,-24,143
6.957,217.26,1000,0.0,0,-2706,-24,96
6.97,-16.34,1000,0.0,0,-3008,-24,63
6.981,-247.67,1000,0.0,0,-3190,-24,42
6.993,-478.65,1000,0.0,0,-3308,24,34
7.006,-683.78,1000,0.0,0,-3396,24,24
7.017,-829.86,1000,0.0,0,-1383,24,584
7.026,-857.46,1000,0.0,0,560,24,361
7.037,-789.25,1000,0.0,0,1489,24,239
7.048,-683.26,1000,0.0,0,2071,24,171
7.06,-548.78,1000,0.0,0,2481,24,124
7.075,-368.96,1000,0.0,0,2810,24,85
7.083,-57.83,1000,0.0,0,3131,24,45
7.091,77.51,1000,0.0,0,3210,4.618653999999999,40
7.109,256.28,1000,0.0,0,3312,-24,33
7.125,400.07,1000,0.0,0,2854,-24,182
7.145,522.0699999999999,1000,0.0,0,-701,-24,335
7.162,362.63,1000,0.0,0,-2035,-24,179
7.169,45.7,1000,0.0,0,-2808,-24,84
7.177,-88.41,1000,0.0,0,-2976,-24,64
7.197,-212.51,1000,0.0,0,-3083,24,54
7.211,-511.34000000000003,1000,0.0,0,-3280,24,37
7.225,-683.4300000000001,1000,0.0,0,-255,24,441
7.243,-656.54,1000,0.0,0,953,24,306
7.255,-450.17,1000,0.0,0,2260,24,148
7.263,-270.35,1000,0.0,0,2678,24,97
7.275,-85.78,1000,0.0,0,2946,24,66
7.289,86.3,1000,0.0,0,3098,24,47
7.3,366.32,1000,0.0,0,3280,-24,39
7.308,613.47,1000,0.0,0,3389,-24,24
7.316,729.14,1000,0.0,0,1938,-24,644
7.329,788.9,1000,0.0,0,579,-24,489
7.341,790.31,1000,0.0,0,-425,-24,367
7.353,687.3,1000,0.0,0,-1703,-24,217
7.366,530.6800000000001,1000,0.0,0,-2346,-24,141
7.38,331.34,1000,0.0,0,-2770,-24,91
7.394,76.99,1000,0.0,0,-3057,-24,53
7.406,-144.49,1000,0.0,0,-3212,-24,40
7.415,-401.3,1000,0.0,0,-3341,24,31
7.424,-632.46,1000,0.0,0,-3421,24,21
7.433,-761.66,1000,0.0,0,-1751,24,617
7.443,-814.04,1000,0.0,0,-486,24,470
7.455,-804.02,1000,0.0,0,707,24,331
7.472,-718.94,1000,0.0,0,1645,24,223
7.482,-615.58,1000,0.0,0,2151,24,163
7.501,-328.71,1000,0.0,0,2805,24,84
7.513,-100.54,1000,0.0,0,3059,24,54
7.537,262.61,1000,0.0,0,3294,24,34
7.552,569.88,1000,0.0,0,3414,-24,22
7.568,1044.31,1000,0.0,0,3503,-24,12
7.583,1213.94,1000,0.0,0,1108,-24,549
7.59,1203.04,1000,0.0,0,-1065,-24,291
7.598,1131.15,1000,0.0,0,-1693,-24,215
7.61,1058.37,1000,0.0,0,-2059,-24,175
7.625,948.16,1000,0.0,0,-2416,-24,130
7.644,628.4100000000001,1000,0.0,0,-2955,-24,65
7.662,368.26,1000,0.0,0,-3173,-24,46
7.675,-57.83,1000,0.0,0,-3379,-24,26
7.685,-321.5,1000,0.0,0,-3456,4.618653999999999,17
7.693,-571.81,1000,0.0,0,-3500,24,15
7.702,-727.73,1000,0.0,0,-2330,24,395
7.714,-805.25,1000,0.0,0,-951,24,528
7.725,-811.58,1000,0.0,0,643,24,338
7.733,-749.88,1000,0.0,0,1457,24,243
7.741,-667.96,1000,0.0,0,1953,24,184
7.756,-563.55,1000,0.0,0,2336,24,141
7.768,-367.2,1000,0.0,0,2755,24,92
7.788,-109.68,1000,0.0,0,3057,24,54
7.804,152.4,1000,0.0,0,3234,24,41
7.818,584.12,1000,0.0,0,3416,-24,20
7.829,837.59,1000,0.0,0,3477,-24,13
7.843,1004.4100000000001,1000,0.0,0,1090,-24,546
7.862,1024.1,1000,0.0,0,-359,-24,374
7.874,868.53,1000,0.0,0,-1973,-24,185
7.886,687.8299999999999,1000,0.0,0,-2536,-24,119
7.897,501.32,1000,0.0,0,-2856,-24,80
7.914,296.89,1000,0.0,0,-3071,-24,52
7.922,-67.14,1000,0.0,0,-3298,-24,33
7.93,-229.57,1000,0.0,0,-3362,12.381332,28
7.946,-368.43,1000,0.0,0,-3419,24,25
7.96,-534.55,1000,0.0,0,-1396,24,497
7.976,-553.0,1000,0.0,0,809,24,320
7.997,-423.63,1000,0.0,0,1921,24,188
8.012,-170.85,1000,0.0,0,2660,24,103
8.025,132.36,1000,0.0,0,3045,24,55
8.037,409.57,1000,0.0,0,3237,-24,38
8.055,640.72,1000,0.0,0,3343,-24,27
8.061,820.37,1000,0.0,0,241,-24,439
8.069,804.55,1000,0.0,0,-742,-24,327
8.08,763.59,1000,0.0,0,-1315,-24,260
8.093,668.14,1000,0.0,0,-1938,-24,187
8.103,507.12,1000,0.0,0,-2474,-24,126
8.117,304.27,1000,0.0,0,-2839,-24,80
8.14,78.75,1000,0.0,0,-3073,-24,50
8.154,-271.75,1000,0.0,0,-3294,-24,34
8.164,-654.78,1000,0.0,0,-3429,24,19
8.18,-906.67,1000,0.0,0,-3485,24,16
8.192,-1048.0,1000,0.0,0,-1640,24,610
8.2,-1080.0,1000,0.0,0,800,24,320
8.209,-1011.44,1000,0.0,0,1560,24,230
8.225,-958.53,1000,0.0,0,1880,24,189
8.237,-852.36,1000,0.0,0,2291,24,142
8.246,-548.78,1000,0.0,0,2877,24,76
8.26,-332.05,1000,0.0,0,3092,24,50
8.28,-155.91,1000,0.0,0,3208,24,40
8.297,259.62,1000,0.0,0,3401,24,23
8.313,544.04,1000,0.0,0,3477,-24,19
8.332,916.34,1000,0.0,0,3532,-24,12
8.344,1108.12,1000,0.0,0,-328,-24,375
8.352,1034.12,1000,0.0,0,-1489,-24,240
8.366,974.7,1000,0.0,0,-1867,-24,197
8.377,875.21,1000,0.0,0,-2263,-24,150
8.391,592.91,1000,0.0,0,-2847,-24,79
8.41,380.56,1000,0.0,0,-3055,-24,54
8.427,-15.11,1000,0.0,0,-3317,-24,36
8.441,-301.46,1000,0.0,0,-3411,-24,21
8.452,-622.79,1000,0.0,0,-3487,24,11
8.468,-850.6,1000,0.0,0,-3521,24,9
8.479,-1034.12,1000,0.0,0,-753,24,501
8.487,-1012.6700000000001,1000,0.0,0,1024,24,294
8.495,-973.47,1000,0.0,0,1440,24,243
8.505,-894.37,1000,0.0,0,1933,24,188
8.515,-785.56,1000,0.0,0,2330,24,138
8.524,-610.48,1000,0.0,0,2714,24,92
8.533,-408.33,1000,0.0,0,2983,24,62
8.547,-253.12,1000,0.0,0,3112,24,45
8.562,-44.29,1000,0.0,0,3246,24,38
8.569,238.35,1000,0.0,0,3374,-6.670998000000004,26
8.578,477.42,1000,0.0,0,3449,-24,16
8.593,619.1,1000,0.0,0,2261,-24,452
8.605,695.21,1000,0.0,0,831,-24,516
8.615,683.96,1000,0.0,0,-918,-24,309
8.625,582.53,1000,0.0,0,-1811,-24,209
8.637,469.51,1000,0.0,0,-2274,-24,147
8.649,319.04,1000,0.0,0,-2645,-24,103
8.66,103.18,1000,0.0,0,-2946,-24,67
8.667,-113.37,1000,0.0,0,-3135,-24,47
8.675,-300.58,1000,0.0,0,-3248,24,38
8.683,-405.0,1000,0.0,0,-3312,24,35
8.692,-527.16,1000,0.0,0,-1694,24,613
8.701,-576.73,1000,0.0,0,-474,24,506
8.71,-562.14,1000,0.0,0,802,24,320
8.721,-497.46000000000004,1000,0.0,0,1538,24,234
8.741,-395.85,1000,0.0,0,2085,24,167
8.755,-161.19,1000,0.0,0,2698,24,99
8.768,122.16,1000,0.0,0,3041,24,52
8.782,396.38,1000,0.0,0,3232,-24,39
8.799,693.8,1000,0.0,0,3374,-24,28
8.816,846.56,1000,0.0,0,1226,-24,561
8.834,802.26,1000,0.0,0,-1460,-24,243
8.852,645.46,1000,0.0,0,-2247,-24,150
8.86,335.21,1000,0.0,0,-2872,-24,79
8.877,128.32,1000,0.0,0,-3079,-24,53
8.894,-161.54,1000,0.0,0,-3273,-24,38
8.906,-423.98,1000,0.0,0,-3382,24,25
8.917,-704.7,1000,0.0,0,-3459,24,18
8.932,-878.55,1000,0.0,0,-878,24,517
8.95,-886.64,1000,0.0,0,498,24,353
8.958,-717.71,1000,0.0,0,2041,24,171
8.969,-609.4300000000001,1000,0.0,0,2403,24,129
8.983,-490.07,1000,0.0,0,2661,24,99
8.996,-218.84,1000,0.0,0,3016,24,59
9.007,50.27,1000,0.0,0,3212,24,40
9.024,233.78,1000,0.0,0,3303,-24,32
9.034,631.75,1000,0.0,0,3446,-24,17
9.047,766.93,1000,0.0,0,1691,-24,613
9.059,819.84,1000,0.0,0,-64,-24,405
9.072,763.59,1000,0.0,0,-1307,-24,261
9.09,649.1600000000001,1000,0.0,0,-2022,-24,177
9.097,349.1,1000,0.0,0,-2778,-24,91
9.107,185.27,1000,0.0,0,-2972,-24,66
9.121,83.14,1000,0.0,0,-3065,-24,53
9.134,-155.21,1000,0.0,0,-3234,-24,40
9.148,-455.62,1000,0.0,0,-3382,24,25
9.167,-692.4,1000,0.0,0,-3431,24,19
9.184,-880.13,1000,0.0,0,62,24,395
9.192,-784.6800000000001,1000,0.0,0,1626,24,222
9.207,-649.51,1000,0.0,0,2237,24,149
9.216,-503.26,1000,0.0,0,2611,24,106
9.237,-298.12,1000,0.0,0,2916,24,69
9.246,56.07,1000,0.0,0,3204,24,41
9.258,225.87,1000,0.0,0,3308,-24,32
9.273,490.07,1000,0.0,0,3399,-24,22
9.282,649.3299999999999,1000,0.0,0,1139,-24,552
9.29,660.5799999999999,1000,0.0,0,-701,-24,335
9.304,623.3199999999999,1000,0.0,0,-1254,-24,267
9.322,479.35,1000,0.0,0,-2110,-24,162
9.338,276.32,1000,0.0,0,-2655,-24,100
9.352,-11.77,1000,0.0,0,-3026,-24,61
9.378,-334.51,1000,0.0,0,-3239,-24,38
9.39,-764.12,1000,0.0,0,-3426,24,21
9.402,-1127.81,1000,0.0,0,-3500,24,13
9.416,-1288.82,1000,0.0,0,-1292,24,564
9.433,-1319.58,1000,0.0,0,242,24,409
9.447,-1177.03,1000,0.0,0,1899,24,195
9.46,-1015.31,1000,0.0,0,2451,24,126
9.47,-802.96,1000,0.0,0,2840,24,78
9.483,-571.81,1000,0.0,0,3075,24,53
9.505,-338.37,1000,0.0,0,3223,24,40
9.524,-46.75,1000,0.0,0,3372,24,27
9.541,351.56,1000,0.0,0,3485,-4.61985,17
9.556,752.87,1000,0.0,0,3532,-24,7
9.568,1011.0899999999999,1000,0.0,0,1452,-24,295
9.58,1052.92,1000,0.0,0,-101,-24,397
9.593,1003.53,1000,0.0,0,-1229,-24,269
9.605,863.26,1000,0.0,0,-2091,-24,172
9.615,695.39,1000,0.0,0,-2567,-24,114
9.635,531.38,1000,0.0,0,-2846,-24,82
9.648,190.37,1000,0.0,0,-3158,-24,46
9.66,-82.96,1000,0.0,0,-3326,-24,30
9.675,-322.91,1000,0.0,0,-3404,24,22
9.687,-602.4,1000,0.0,0,-3477,24,13
9.695,-788.9,1000,0.0,0,-490,24,472
9.703,-785.21,1000,0.0,0,556,24,348
9.711,-758.84,1000,0.0,0,1054,24,289
9.72,-691.87,1000,0.0,0,1656,24,218
9.729,-600.29,1000,0.0,0,2110,24,165
9.748,-442.08,1000,0.0,0,2562,24,112
9.762,-206.36,1000,0.0,0,2926,24,70
9.778,120.76,1000,0.0,0,3190,24,41
9.797,468.98,1000,0.0,0,3365,-24,26
9.81,795.9300000000001,1000,0.0,0,3467,-24,16
9.827,955.54,1000,0.0,0,1255,-24,562
9.84,976.46,1000,0.0,0,-583,-24,349
9.851,808.24,1000,0.0,0,-2047,-24,173
9.863,692.75,1000,0.0,0,-2421,-24,132
9.878,556.69,1000,0.0,0,-2701,-24,96
9.889,277.91,1000,0.0,0,-3041,-24,53
9.902,31.11,1000,0.0,0,-3219,-24,41
9.923,-258.39,1000,0.0,0,-3365,-24,26
9.935,-546.67,1000,0.0,0,-3441,24,21
9.944,-925.31,1000,0.0,0,-3519,24,13
9.959,-1065.93,1000,0.0,0,-1705,24,612
9.971,-1119.9,1000,0.0,0,104,24,400
9.987,-1045.19,1000,0.0,0,1461,24,241
10.003,-859.92,1000,0.0,0,2333,24,139
10.016,-743.73,1000,0.0,0,2604,24,108
10.028,-381.62,1000,0.0,0,3063,24,54
10.04,-184.74,1000,0.0,0,3204,24,42
10.058,30.23,1000,0.0,0,3319,24,32
10.073,435.58,1000,0.0,0,3456,-24,17
10.088,754.98,1000,0.0,0,3508,-24,10
10.1,920.74,1000,0.0,0,1209,-24,561
10.115,938.14,1000,0.0,0,-614,-24,342
10.122,821.0699999999999,1000,0.0,0,-1815,-24,199
10.13,714.72,1000,0.0,0,-2247,-24,151
10.144,610.83,1000,0.0,0,-2528,-24,117
10.161,484.8,1000,0.0,0,-2762,-24,89
10.179,124.98,1000,0.0,0,-3135,-24,46
10.198,-226.23,1000,0.0,0,-3333,-24,32
10.211,-633.86,1000,0.0,0,-3454,24,16
10.224,-917.92,1000,0.0,0,-3505,24,15
