time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.801,-663.5699999999999,1000,0.0,0,-3028,24,51
3.813,-814.74,1000,0.0,0,71,24,417
3.823,-794.35,1000,0.0,0,410,24,362
3.837,-752.69,1000,0.0,0,1178,24,275
3.848,-647.5699999999999,1000,0.0,0,1933,24,189
3.868,-446.3,1000,0.0,0,2562,24,115
3.882,-210.93,1000,0.0,0,2844,24,79
3.894,122.51,1000,0.0,0,3006,24,58
3.908,320.97,1000,0.0,0,3118,-24,44
3.92,580.42,1000,0.0,0,3246,-24,40
3.939,729.84,1000,0.0,0,813,-24,518
3.955,699.6,1000,0.0,0,-1069,-24,290
3.971,510.99,1000,0.0,0,-2026,-24,179
3.985,320.62,1000,0.0,0,-2456,-24,113
4.002,88.06,1000,0.0,0,-2697,-24,97
4.009,-272.28,1000,0.0,0,-3051,-24,53
4.018,-403.06,1000,0.0,0,-3114,24,53
4.03,-525.41,1000,0.0,0,-2978,24,56
4.049,-640.37,1000,0.0,0,-1337,24,581
4.07,-635.8,1000,0.0,0,1046,24,302
4.093,-498.15999999999997,1000,0.0,0,1998,24,178
4.113,-139.92,1000,0.0,0,2601,24,108
4.127,192.3,1000,0.0,0,3018,24,61
4.139,505.19,1000,0.0,0,3106,-24,42
4.149,745.83,1000,0.0,0,3277,-24,36
4.157,898.06,1000,0.0,0,882,-24,528
4.17,914.23,1000,0.0,0,133,-24,436
4.187,901.23,1000,0.0,0,-537,-24,352
4.203,767.46,1000,0.0,0,-1620,-24,217
4.219,567.24,1000,0.0,0,-2361,-24,139
4.247,251.71,1000,0.0,0,-2801,-24,88
4.262,-85.07,1000,0.0,0,-3051,-24,62
4.283,-445.07,1000,0.0,0,-3092,24,54
4.297,-752.34,1000,0.0,0,-3148,24,46
4.304,-904.92,1000,0.0,0,242,24,390
4.313,-857.81,1000,0.0,0,1233,24,275
4.328,-812.46,1000,0.0,0,1541,24,237
4.341,-645.29,1000,0.0,0,2249,24,154
4.352,-451.93,1000,0.0,0,2617,24,112
4.371,-260.15,1000,0.0,0,2645,24,94
4.39,34.27,1000,0.0,0,3059,24,59
4.405,289.51,1000,0.0,0,3045,-24,57
4.418,602.75,1000,0.0,0,3114,-24,51
4.439,756.21,1000,0.0,0,285,-24,451
4.448,656.71,1000,0.0,0,-1627,-24,226
4.461,500.44,1000,0.0,0,-2091,-24,166
4.478,381.09,1000,0.0,0,-2385,-24,126
4.493,145.72,1000,0.0,0,-2596,-24,114
4.506,-103.0,1000,0.0,0,-2711,-24,82
4.522,-406.05,1000,0.0,0,-3055,24,64
4.535,-642.65,1000,0.0,0,-3002,24,52
4.549,-782.75,1000,0.0,0,-623,24,493
4.561,-759.72,1000,0.0,0,875,24,327
4.577,-688.1800000000001,1000,0.0,0,1548,24,239
4.587,-495.87,1000,0.0,0,2096,24,169
4.597,-347.69,1000,0.0,0,2337,24,133
4.611,-187.55,1000,0.0,0,2709,24,96
4.635,38.84,1000,0.0,0,2966,24,64
4.665,358.06,1000,0.0,0,3145,-24,45
4.681,905.62,1000,0.0,0,3208,-24,42
4.697,1057.85,1000,0.0,0,-412,-24,370
4.714,976.46,1000,0.0,0,-1244,-24,266
4.722,742.67,1000,0.0,0,-2199,-24,155
4.73,635.0899999999999,1000,0.0,0,-2351,-24,132
4.749,517.14,1000,0.0,0,-2581,-24,109
4.762,313.76,1000,0.0,0,-2760,-24,92
4.778,-4.57,1000,0.0,0,-3108,-24,58
4.8,-236.25,1000,0.0,0,-3120,24,50
4.815,-604.51,1000,0.0,0,-3208,24,43
4.831,-765.87,1000,0.0,0,76,24,409
4.85,-697.14,1000,0.0,0,1327,24,254
4.868,-435.76,1000,0.0,0,2505,24,126
4.879,-187.73,1000,0.0,0,2904,24,71
4.891,81.56,1000,0.0,0,3150,24,46
4.908,261.03,1000,0.0,0,3277,-24,38
4.924,648.28,1000,0.0,0,3426,-24,25
4.937,811.05,1000,0.0,0,1021,-24,545
4.949,802.96,1000,0.0,0,-998,-24,307
4.963,712.26,1000,0.0,0,-1770,-24,211
4.987,534.19,1000,0.0,0,-2412,-24,130
4.997,151.52,1000,0.0,0,-3008,-24,61
5.006,-81.38,1000,0.0,0,-3186,-24,45
5.017,-267.36,1000,0.0,0,-3127,24,37
5.036,-509.40999999999997,1000,0.0,0,-3451,24,23
5.05,-677.98,1000,0.0,0,-909,24,550
5.058,-643.71,1000,0.0,0,1216,24,274
5.071,-582.1800000000001,1000,0.0,0,1712,24,214
5.084,-485.15,1000,0.0,0,2164,24,161
5.096,-235.54,1000,0.0,0,2757,24,94
5.116,-12.65,1000,0.0,0,3030,24,57
5.132,274.74,1000,0.0,0,3230,24,41
5.146,682.38,1000,0.0,0,3409,-24,22
5.159,939.19,1000,0.0,0,3472,-24,13
5.172,1114.1,1000,0.0,0,838,-24,521
5.193,1107.42,1000,0.0,0,-826,-24,321
5.201,904.92,1000,0.0,0,-2220,-24,154
5.214,779.23,1000,0.0,0,-2562,-24,112
5.232,637.55,1000,0.0,0,-2808,-24,87
5.245,291.62,1000,0.0,0,-3145,-24,47
5.263,15.11,1000,0.0,0,-3303,-24,32
5.279,-407.1,1000,0.0,0,-3451,-24,17
5.292,-703.47,1000,0.0,0,-3519,24,9
5.307,-972.94,1000,0.0,0,-3537,24,10
5.328,-1142.4,1000,0.0,0,-1145,24,551
5.336,-1077.01,1000,0.0,0,1593,24,239
5.345,-991.4,1000,0.0,0,2046,24,175
5.362,-879.25,1000,0.0,0,2416,24,129
5.38,-630.35,1000,0.0,0,2875,24,78
5.394,-312.01,1000,0.0,0,3165,24,43
5.414,-47.1,1000,0.0,0,3315,24,32
5.422,436.81,1000,0.0,0,3469,24,18
5.431,578.84,1000,0.0,0,3490,-24,11
5.439,781.34,1000,0.0,0,3513,-24,10
5.454,910.37,1000,0.0,0,1891,-24,647
5.469,974.0,1000,0.0,0,-66,-24,410
5.482,904.39,1000,0.0,0,-1426,-24,249
5.508,758.14,1000,0.0,0,-2201,-24,156
5.522,371.77,1000,0.0,0,-2946,-24,66
5.531,66.44,1000,0.0,0,-3188,-24,44
5.545,-134.47,1000,0.0,0,-3303,-24,35
5.566,-332.57,1000,0.0,0,-3396,24,23
5.574,-830.03,1000,0.0,0,-3503,24,15
5.582,-976.81,1000,0.0,0,-1520,24,599
5.6,-1017.77,1000,0.0,0,-425,24,468
5.616,-994.39,1000,0.0,0,938,24,308
5.628,-785.21,1000,0.0,0,2262,24,150
5.648,-585.35,1000,0.0,0,2725,24,93
5.661,-247.85,1000,0.0,0,3104,24,51
5.673,28.12,1000,0.0,0,3277,24,35
5.689,246.79,1000,0.0,0,3372,-24,27
5.705,488.84000000000003,1000,0.0,0,3446,-24,18
5.719,673.5899999999999,1000,0.0,0,-276,-24,384
5.737,649.51,1000,0.0,0,-941,-24,308
5.754,414.49,1000,0.0,0,-2342,-24,140
5.776,147.3,1000,0.0,0,-2861,-24,78
5.792,-202.32,1000,0.0,0,-3167,-24,43
5.803,-556.34,1000,0.0,0,-3360,24,27
5.824,-802.26,1000,0.0,0,-3429,24,22
5.837,-987.89,1000,0.0,0,-198,24,434
5.849,-917.92,1000,0.0,0,1434,24,246
5.862,-783.98,1000,0.0,0,2156,24,162
5.873,-617.3399999999999,1000,0.0,0,2602,24,107
5.893,-434.0,1000,0.0,0,2893,24,75
5.91,-60.11,1000,0.0,0,3210,24,42
5.93,120.93,1000,0.0,0,3294,24,35
5.943,619.1,1000,0.0,0,3469,-24,18
5.959,944.47,1000,0.0,0,3519,-24,9
5.978,1132.55,1000,0.0,0,519,-24,481
5.99,1084.74,1000,0.0,0,-1275,-24,266
6.012,933.39,1000,0.0,0,-2161,-24,161
6.028,665.3299999999999,1000,0.0,0,-2776,-24,88
6.046,303.04,1000,0.0,0,-3145,-24,47
6.059,36.56,1000,0.0,0,-3308,-24,33
6.077,-333.1,1000,0.0,0,-3444,-24,17
6.094,-637.55,1000,0.0,0,-3492,24,16
6.105,-990.87,1000,0.0,0,-3545,24,11
6.115,-1164.9,1000,0.0,0,-1023,24,538
6.132,-1176.85,1000,0.0,0,554,24,351
6.151,-1094.23,1000,0.0,0,1595,24,227
6.165,-792.0699999999999,1000,0.0,0,2646,24,105
6.177,-555.64,1000,0.0,0,2976,24,64
6.189,-345.58,1000,0.0,0,3150,24,44
6.201,-104.06,1000,0.0,0,3291,24,37
6.217,102.48,1000,0.0,0,3379,24,28
6.229,486.90999999999997,1000,0.0,0,3479,-24,15
6.246,723.86,1000,0.0,0,3524,-24,9
6.263,912.65,1000,0.0,0,467,-24,474
6.276,889.8,1000,0.0,0,-950,-24,307
6.291,751.99,1000,0.0,0,-1997,-24,180
6.304,467.92,1000,0.0,0,-2747,-24,94
6.316,284.76,1000,0.0,0,-2972,-24,66
6.327,62.92,1000,0.0,0,-3169,-24,46
6.348,-129.37,1000,0.0,0,-3275,-24,38
6.36,-537.36,1000,0.0,0,-3434,24,20
6.368,-888.75,1000,0.0,0,-3495,24,11
6.38,-992.63,1000,0.0,0,-2259,24,685
6.393,-1072.6100000000001,1000,0.0,0,-657,24,493
6.406,-1055.3899999999999,1000,0.0,0,930,24,305
6.423,-948.69,1000,0.0,0,1841,24,198
6.44,-719.64,1000,0.0,0,2588,24,110
6.451,-418.18,1000,0.0,0,3014,24,62
6.465,-208.47,1000,0.0,0,3173,24,42
6.48,24.25,1000,0.0,0,3294,24,31
6.491,365.27,1000,0.0,0,3426,-24,19
6.499,669.02,1000,0.0,0,3495,-24,12
6.508,771.85,1000,0.0,0,2266,-24,689
6.524,848.67,1000,0.0,0,762,-24,510
6.545,857.98,1000,0.0,0,-287,-24,384
6.558,661.99,1000,0.0,0,-2132,-24,166
6.58,445.07,1000,0.0,0,-2681,-24,101
6.591,88.06,1000,0.0,0,-3100,-24,53
6.606,-187.91,1000,0.0,0,-3266,-24,36
6.617,-487.44,1000,0.0,0,-3399,24,24
6.634,-719.12,1000,0.0,0,-3467,24,15
6.643,-905.09,1000,0.0,0,-327,24,458
6.651,-892.79,1000,0.0,0,746,24,332
6.663,-839.35,1000,0.0,0,1448,24,249
6.68,-758.67,1000,0.0,0,1926,24,189
6.692,-570.58,1000,0.0,0,2532,24,115
6.709,-258.92,1000,0.0,0,2999,24,64
6.722,100.19,1000,0.0,0,3252,24,39
6.735,309.55,1000,0.0,0,3348,-24,28
6.746,581.13,1000,0.0,0,3439,-24,17
6.76,741.26,1000,0.0,0,1146,-24,564
6.775,766.05,1000,0.0,0,-123,-24,392
6.786,658.12,1000,0.0,0,-1713,-24,213
6.794,520.13,1000,0.0,0,-2297,-24,143
6.805,391.46,1000,0.0,0,-2611,-24,106
6.817,228.16,1000,0.0,0,-2872,-24,77
6.835,-23.73,1000,0.0,0,-3118,-24,47
6.857,-265.07,1000,0.0,0,-3257,24,40
6.872,-685.01,1000,0.0,0,-3434,24,19
6.887,-869.76,1000,0.0,0,-326,24,450
6.908,-807.1800000000001,1000,0.0,0,1381,24,254
6.92,-612.24,1000,0.0,0,2327,24,141
6.934,-334.33,1000,0.0,0,2875,24,74
6.965,-84.55,1000,0.0,0,3104,24,50
6.976,303.22,1000,0.0,0,3336,24,29
6.987,769.57,1000,0.0,0,3474,-24,14
7.008,962.92,1000,0.0,0,3505,-24,13
7.025,1153.82,1000,0.0,0,303,-24,452
7.036,1064.7,1000,0.0,0,-1588,-24,231
7.049,899.47,1000,0.0,0,-2327,-24,144
7.066,749.0,1000,0.0,0,-2677,-24,100
7.082,452.1,1000,0.0,0,-3037,-24,58
7.098,149.58,1000,0.0,0,-3255,-24,38
7.11,-210.05,1000,0.0,0,-3409,-24,23
7.131,-471.09000000000003,1000,0.0,0,-3477,24,19
7.147,-816.67,1000,0.0,0,-3527,24,13
7.164,-1010.03,1000,0.0,0,-289,24,448
7.176,-971.71,1000,0.0,0,1118,24,283
7.194,-772.55,1000,0.0,0,2272,24,147
7.211,-578.84,1000,0.0,0,2714,24,91
7.224,-290.21,1000,0.0,0,3065,24,55
7.243,23.73,1000,0.0,0,3271,24,35
7.253,381.62,1000,0.0,0,3414,-24,20
7.261,622.0799999999999,1000,0.0,0,3469,-24,17
7.269,750.41,1000,0.0,0,1842,-24,640
7.285,806.48,1000,0.0,0,522,-24,479
7.301,789.08,1000,0.0,0,-876,-24,314
7.312,642.65,1000,0.0,0,-2008,-24,186
7.323,435.76,1000,0.0,0,-2612,-24,110
7.335,226.05,1000,0.0,0,-2929,-24,70
7.348,50.09,1000,0.0,0,-3098,-24,50
7.356,-203.55,1000,0.0,0,-3259,-24,37
7.37,-397.96,1000,0.0,0,-3345,24,30
7.391,-583.76,1000,0.0,0,-3414,24,21
7.404,-766.75,1000,0.0,0,224,24,385
7.415,-684.6600000000001,1000,0.0,0,1538,24,233
7.425,-559.51,1000,0.0,0,2170,24,158
7.446,-401.3,1000,0.0,0,2596,24,108
7.454,-69.43,1000,0.0,0,3041,24,59
7.469,92.81,1000,0.0,0,3156,24,45
7.485,251.01,1000,0.0,0,3264,-24,39
7.503,597.48,1000,0.0,0,3404,-24,24
7.527,781.52,1000,0.0,0,204,-24,436
7.546,652.5,1000,0.0,0,-1825,-24,202
7.56,277.55,1000,0.0,0,-2823,-24,84
7.58,38.14,1000,0.0,0,-3085,-24,51
7.593,-344.35,1000,0.0,0,-3315,-24,31
7.606,-591.67,1000,0.0,0,-3406,24,22
7.618,-872.22,1000,0.0,0,-3474,24,13
7.634,-1038.8600000000001,1000,0.0,0,-1095,24,552
7.642,-1035.52,1000,0.0,0,949,24,306
7.656,-978.04,1000,0.0,0,1547,24,229
7.671,-891.73,1000,0.0,0,2021,24,175
7.683,-598.53,1000,0.0,0,2775,24,89
7.695,-394.8,1000,0.0,0,3010,24,58
7.717,-183.51,1000,0.0,0,3169,24,42
7.734,184.92,1000,0.0,0,3365,24,26
7.753,586.4,1000,0.0,0,3472,-24,14
7.765,921.44,1000,0.0,0,3527,-24,7
7.773,1114.98,1000,0.0,0,271,-24,446
7.781,1099.86,1000,0.0,0,-743,-24,329
7.789,1064.53,1000,0.0,0,-1258,-24,270
7.799,988.76,1000,0.0,0,-1813,-24,204
7.814,888.39,1000,0.0,0,-2230,-24,152
7.833,683.96,1000,0.0,0,-2711,-24,95
7.857,397.44,1000,0.0,0,-3057,-24,53
7.869,-52.2,1000,0.0,0,-3326,-24,31
7.882,-444.72,1000,0.0,0,-3449,24,20
7.897,-642.8299999999999,1000,0.0,0,-3498,24,16
7.916,-835.48,1000,0.0,0,-138,24,426
7.93,-799.62,1000,0.0,0,1072,24,289
7.944,-604.33,1000,0.0,0,2243,24,151
7.958,-407.81,1000,0.0,0,2701,24,95
7.966,-103.0,1000,0.0,0,3067,24,55
7.974,8.26,1000,0.0,0,3154,24,44
7.993,175.07,1000,0.0,0,3255,-24,38
8.007,326.07,1000,0.0,0,3333,-24,30
8.015,496.23,1000,0.0,0,-503,-24,357
8.024,424.86,1000,0.0,0,-1491,-24,241
8.035,351.38,1000,0.0,0,-1935,-24,188
8.049,175.42,1000,0.0,0,-2510,-24,118
8.064,-31.99,1000,0.0,0,-2868,-24,77
8.075,-255.58,1000,0.0,0,-3085,24,53
8.091,-473.55,1000,0.0,0,-3230,24,42
8.105,-639.14,1000,0.0,0,-489,24,476
8.113,-605.56,1000,0.0,0,1104,24,285
8.121,-537.36,1000,0.0,0,1691,24,212
8.137,-440.33,1000,0.0,0,2149,24,163
8.15,-258.39,1000,0.0,0,2628,24,107
8.163,-26.01,1000,0.0,0,2957,24,65
8.186,219.55,1000,0.0,0,3158,24,44
8.201,650.56,1000,0.0,0,3382,-24,28
8.218,1030.42,1000,0.0,0,3482,-24,14
8.241,1196.54,1000,0.0,0,1117,-24,549
8.253,1154.17,1000,0.0,0,-1405,-24,251
8.265,947.63,1000,0.0,0,-2371,-24,136
8.277,767.28,1000,0.0,0,-2754,-24,91
8.29,580.95,1000,0.0,0,-2985,-24,63
8.301,355.42,1000,0.0,0,-3165,-24,43
8.31,118.82,1000,0.0,0,-3301,-24,35
8.324,-59.58,1000,0.0,0,-3382,-24,27
8.335,-322.03,1000,0.0,0,-3454,24,17
8.351,-585.0,1000,0.0,0,-3495,24,11
8.364,-746.36,1000,0.0,0,-1268,24,561
8.377,-745.66,1000,0.0,0,1012,24,293
8.388,-655.13,1000,0.0,0,1778,24,203
8.396,-513.98,1000,0.0,0,2336,24,135
8.413,-350.33,1000,0.0,0,2706,24,94
8.428,-113.2,1000,0.0,0,3004,24,60
8.438,164.53,1000,0.0,0,3212,24,40
8.45,395.85,1000,0.0,0,3329,-24,28
8.467,603.8,1000,0.0,0,3404,-24,25
8.485,789.08,1000,0.0,0,157,-24,425
8.494,695.9100000000001,1000,0.0,0,-1601,-24,225
8.506,602.5699999999999,1000,0.0,0,-2085,-24,178
8.519,487.96,1000,0.0,0,-2443,-24,127
8.533,241.17,1000,0.0,0,-2882,-24,77
8.544,-9.31,1000,0.0,0,-3120,-24,47
8.56,-226.23,1000,0.0,0,-3255,24,37
8.572,-551.77,1000,0.0,0,-3396,24,23
8.585,-721.58,1000,0.0,0,-850,24,517
8.596,-730.19,1000,0.0,0,453,24,360
8.609,-653.02,1000,0.0,0,1527,24,234
8.626,-526.81,1000,0.0,0,2171,24,157
8.637,-267.18,1000,0.0,0,2765,24,90
8.647,-58.0,1000,0.0,0,3022,24,58
8.658,159.6,1000,0.0,0,3182,24,42
8.672,345.23,1000,0.0,0,3291,-24,34
8.688,592.73,1000,0.0,0,3386,-24,25
8.702,774.66,1000,0.0,0,317,-24,450
8.714,742.5,1000,0.0,0,-1040,-24,293
8.725,632.1,1000,0.0,0,-1896,-24,193
8.742,476.54,1000,0.0,0,-2436,-24,129
8.754,182.1,1000,0.0,0,-2935,-24,68
8.765,-26.01,1000,0.0,0,-3114,-24,46
8.78,-221.13,1000,0.0,0,-3243,24,39
8.795,-474.43,1000,0.0,0,-3367,24,29
8.807,-653.02,1000,0.0,0,-362,24,454
8.82,-617.69,1000,0.0,0,1092,24,283
8.83,-524.17,1000,0.0,0,1830,24,197
8.846,-362.98,1000,0.0,0,2417,24,129
8.854,-122.34,1000,0.0,0,2856,24,77
8.862,33.57,1000,0.0,0,3030,24,55
8.871,192.3,1000,0.0,0,3158,-24,43
8.883,341.19,1000,0.0,0,3239,-24,38
8.897,486.90999999999997,1000,0.0,0,1129,-24,551
8.912,492.53,1000,0.0,0,-815,-24,320
8.934,382.67,1000,0.0,0,-1828,-24,201
8.948,133.24,1000,0.0,0,-2617,-24,106
8.969,-178.41,1000,0.0,0,-3033,-24,57
8.989,-433.47,1000,0.0,0,-3219,24,43
9.0,-923.37,1000,0.0,0,-3424,24,20
9.012,-1101.09,1000,0.0,0,-656,24,486
9.03,-1093.35,1000,0.0,0,752,24,327
9.043,-968.9,1000,0.0,0,1877,24,193
9.051,-737.75,1000,0.0,0,2605,24,105
9.071,-620.5,1000,0.0,0,2798,24,86
9.081,-483.75,1000,0.0,0,2966,24,65
9.092,-54.14,1000,0.0,0,3273,24,37
9.103,135.52,1000,0.0,0,3360,24,26
9.121,361.4,1000,0.0,0,3434,-24,18
9.134,727.2,1000,0.0,0,3508,-24,10
9.142,889.62,1000,0.0,0,1269,-24,569
9.151,918.98,1000,0.0,0,-188,-24,387
9.163,882.94,1000,0.0,0,-1094,-24,301
9.174,800.85,1000,0.0,0,-1767,-24,211
9.182,606.62,1000,0.0,0,-2473,-24,125
9.19,480.76,1000,0.0,0,-2728,-24,94
9.198,390.41,1000,0.0,0,-2851,-24,77
9.207,254.17,1000,0.0,0,-3006,-24,62
9.22,63.1,1000,0.0,0,-3169,-24,46
9.229,-135.7,1000,0.0,0,-3275,-24,37
9.241,-374.94,1000,0.0,0,-3377,24,26
9.258,-618.9200000000001,1000,0.0,0,-3449,24,21
9.273,-798.04,1000,0.0,0,-687,24,504
9.28,-759.19,1000,0.0,0,1215,24,270
9.288,-706.28,1000,0.0,0,1656,24,218
9.297,-626.13,1000,0.0,0,2064,24,172
9.309,-509.06,1000,0.0,0,2437,24,125
9.321,-318.51,1000,0.0,0,2800,24,83
9.33,-104.41,1000,0.0,0,3037,24,57
9.344,105.64,1000,0.0,0,3188,24,43
9.356,307.79,1000,0.0,0,3301,-24,33
9.367,600.11,1000,0.0,0,3416,-24,22
9.379,751.46,1000,0.0,0,1343,-24,578
9.392,786.09,1000,0.0,0,-49,-24,399
9.404,735.82,1000,0.0,0,-1249,-24,267
9.416,560.21,1000,0.0,0,-2220,-24,150
9.426,407.28,1000,0.0,0,-2621,-24,107
9.436,236.25,1000,0.0,0,-2881,-24,76
9.448,47.63,1000,0.0,0,-3075,-24,53
9.462,-136.23,1000,0.0,0,-3199,-24,42
9.473,-393.22,1000,0.0,0,-3329,24,30
9.481,-677.63,1000,0.0,0,-3424,24,19
9.495,-783.98,1000,0.0,0,-2138,24,660
9.506,-864.84,1000,0.0,0,68,24,400
9.521,-820.72,1000,0.0,0,1177,24,276
9.535,-711.21,1000,0.0,0,1945,24,184
9.549,-476.71,1000,0.0,0,2630,24,106
9.561,-273.16,1000,0.0,0,2929,24,71
9.571,-1.58,1000,0.0,0,3160,24,43
9.588,200.03,1000,0.0,0,3280,24,35
9.6,504.65999999999997,1000,0.0,0,3401,-24,22
9.611,756.38,1000,0.0,0,3469,-24,13
9.622,910.89,1000,0.0,0,1367,-24,578
9.635,945.7,1000,0.0,0,-202,-24,387
9.647,892.79,1000,0.0,0,-1284,-24,265
9.657,747.77,1000,0.0,0,-2126,-24,163
9.665,582.36,1000,0.0,0,-2585,-24,110
9.673,468.8,1000,0.0,0,-2785,-24,88
9.687,332.92,1000,0.0,0,-2961,-24,66
9.696,105.29,1000,0.0,0,-3143,-24,48
9.706,-116.19,1000,0.0,0,-3275,-24,38
9.723,-300.05,1000,0.0,0,-3357,24,30
9.732,-622.26,1000,0.0,0,-3456,24,19
9.745,-782.57,1000,0.0,0,-1216,24,553
9.755,-807.71,1000,0.0,0,377,24,367
9.765,-761.48,1000,0.0,0,1240,24,267
9.782,-645.11,1000,0.0,0,1998,24,179
9.796,-454.04,1000,0.0,0,2571,24,113
9.804,-179.82,1000,0.0,0,2974,24,64
9.812,-20.56,1000,0.0,0,3120,24,48
9.828,113.55,1000,0.0,0,3204,24,43
9.839,362.28,1000,0.0,0,3338,-24,30
9.856,667.96,1000,0.0,0,3431,-24,20
9.872,841.81,1000,0.0,0,846,-24,515
9.887,815.62,1000,0.0,0,-1125,-24,282
9.901,674.12,1000,0.0,0,-2063,-24,171
9.912,483.04,1000,0.0,0,-2605,-24,110
9.932,264.72,1000,0.0,0,-2920,-24,72
9.94,-123.92,1000,0.0,0,-3232,-24,40
9.948,-291.44,1000,0.0,0,-3317,24,34
9.964,-413.61,1000,0.0,0,-3372,24,26
9.98,-538.59,1000,0.0,0,-1757,24,620
9.997,-570.23,1000,0.0,0,919,24,303
10.009,-425.39,1000,0.0,0,2015,24,177
10.017,-146.77,1000,0.0,0,2738,24,90
10.026,-22.85,1000,0.0,0,2911,24,71
10.034,102.65,1000,0.0,0,3033,24,57
10.042,256.11,1000,0.0,0,3154,-24,46
10.058,413.08,1000,0.0,0,3250,-24,38
10.072,533.84,1000,0.0,0,1649,-24,614
10.086,551.25,1000,0.0,0,-1036,-24,291
10.095,431.71,1000,0.0,0,-1939,-24,188
10.104,288.28,1000,0.0,0,-2432,-24,130
10.12,124.27,1000,0.0,0,-2744,-24,90
10.128,-102.48,1000,0.0,0,-3026,-24,59
10.136,-269.64,1000,0.0,0,-3145,24,47
10.144,-425.56,1000,0.0,0,-3243,24,39
