time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.137,15048.1,0,0.0,0,3575,16,0
3.144,15134.94,0,0.0,0,3575,16,3
3.153,15338.84,0,0.0,0,3567,16,1
3.157,15541.52,0,0.0,0,3567,16,1
3.161,15665.09,0,0.0,0,3572,16,3
3.165,15754.92,0,0.0,0,3561,16,0
3.169,15839.47,0,0.0,0,3567,16,4
3.173,15928.06,0,0.0,0,3570,16,0
3.177,16013.84,0,0.0,0,3575,16,4
3.182,16104.9,0,0.0,0,3567,16,0
3.186,16189.27,0,0.0,0,3567,16,4
3.19,16276.28,0,0.0,0,3578,16,0
3.194,16362.77,0,0.0,0,3575,16,4
3.2,16450.66,0,0.0,0,3567,16,0
3.209,16538.37,0,0.0,0,3564,16,3
3.217,16707.3,0,0.0,0,3570,16,3
3.224,16866.73,0,0.0,0,3570,16,2
3.231,17058.86,0,0.0,0,3570,16,3
3.244,17204.76,0,0.0,0,3570,16,0
3.252,17441.89,0,0.0,0,3572,16,3
3.261,17683.76,0,0.0,0,3561,16,1
3.273,17772.89,0,0.0,0,3580,16,2
3.281,18000.7,0,0.0,0,3572,16,5
3.292,18284.94,0,0.0,0,3572,16,0
3.301,18405.35,0,0.0,0,3580,16,1
3.309,18646.52,0,0.0,0,3578,16,0
3.313,18872.75,0,0.0,0,3572,16,4
3.323,19001.25,0,0.0,0,3564,16,0
3.335,19088.78,0,0.0,0,3570,16,4
3.344,19317.3,0,0.0,0,3567,16,1
3.35,19564.98,0,0.0,0,3570,16,1
3.364,19798.76,0,0.0,0,3580,16,4
3.375,19993.35,0,0.0,0,3580,16,2
3.379,20260.54,0,0.0,0,3564,16,1
3.391,20404.33,0,0.0,0,3561,16,0
3.399,20492.75,0,0.0,0,3567,16,3
3.413,20778.04,0,0.0,0,3575,16,1
3.421,20986.69,0,0.0,0,3572,16,1
3.433,21252.83,0,0.0,0,3578,16,2
3.446,21534.08,0,0.0,0,3572,16,0
3.453,21793.88,0,0.0,0,3572,16,3
3.459,21929.23,0,0.0,0,3570,16,4
3.466,22073.02,0,0.0,0,3572,16,0
3.475,22226.83,0,0.0,0,3570,16,0
3.482,22378.35,0,0.0,0,3572,16,1
3.491,22567.5,0,0.0,0,3578,16,0
3.503,22724.12,0,0.0,0,3575,16,1
3.51,22972.5,0,0.0,0,3570,16,0
3.514,23169.19,0,0.0,0,3567,16,1
3.525,23301.21,0,0.0,0,3559,16,0
3.535,23391.21,0,0.0,0,3570,16,3
3.546,23644.33,0,0.0,0,3561,16,1
3.553,23883.04,0,0.0,0,3570,16,1
3.56,24104.0,0,0.0,0,3583,16,4
3.57,24246.38,0,0.0,0,3561,16,2
3.583,24455.21,0,0.0,0,3578,16,4
3.591,24638.02,0,0.0,0,3567,16,4
3.601,24936.67,0,0.0,0,3559,16,0
3.611,25090.13,0,0.0,0,3567,16,1
3.62,25280.68,0,0.0,0,3578,16,0
3.624,25480.89,0,0.0,0,3575,16,0
3.632,25668.1,0,0.0,0,3575,16,0
3.64,25838.78,0,0.0,0,3570,16,0
3.649,25947.94,0,0.0,0,3572,16,0
3.658,26137.61,0,0.0,0,3570,16,1
3.667,26307.07,0,0.0,0,3572,16,0
3.675,26500.25,0,0.0,0,3572,16,1
3.682,26671.11,0,0.0,0,3580,16,0
3.696,26897.69,0,0.0,0,3572,16,0
3.704,27037.44,0,0.0,0,3575,16,1
3.711,27306.73,0,0.0,0,3570,16,1
3.721,27515.56,0,0.0,0,3564,16,4
3.73,27655.66,0,0.0,0,3564,16,1
3.74,27839.88,0,0.0,0,3567,16,0
3.748,28089.49,0,0.0,0,3570,16,4
3.755,28274.23,0,0.0,0,3575,16,3
3.76,28402.55,0,0.0,0,3572,16,3
3.763,28552.14,0,0.0,0,3570,16,0
3.767,28646.19,0,0.0,0,3572,16,1
3.776,28734.6,0,0.0,0,3572,16,1
3.787,28819.33,0,0.0,0,3575,16,2
3.793,29030.97,0,0.0,0,3570,16,0
3.801,29247.89,0,0.0,0,3570,16,0
3.814,29416.28,0,0.0,0,3570,16,1
3.822,29646.21,0,0.0,0,3561,16,2
3.83,29878.24,0,0.0,0,3570,16,4
3.839,30015.35,0,0.0,0,3586,16,3
3.849,30165.99,0,0.0,0,3578,16,0
3.855,30378.86,0,0.0,0,3567,16,3
3.864,30582.24,0,0.0,0,3567,16,3
3.875,30695.97,0,0.0,0,3580,16,0
3.883,30895.83,0,0.0,0,3567,16,0
3.897,31174.45,0,0.0,0,3570,16,0
3.903,31423.53,0,0.0,0,3570,16,0
3.913,31606.52,0,0.0,0,3575,16,0
3.924,31750.48,0,0.0,0,3572,16,0
3.932,31945.42,0,0.0,0,3564,16,0
3.94,32183.78,0,0.0,0,3570,16,4
3.944,32403.33,0,0.0,0,3578,16,4
3.948,32504.41,0,0.0,0,3572,16,0
3.952,32589.31,0,0.0,0,3578,16,3
3.961,32676.5,0,0.0,0,3570,16,0
3.971,32764.92,0,0.0,0,3570,16,3
3.976,32975.5,0,0.0,0,3575,16,0
3.985,33190.66,0,0.0,0,3575,16,0
3.991,33314.94,0,0.0,0,3561,16,2
3.999,33486.5,0,0.0,0,3567,16,3
4.012,33624.84,0,0.0,0,3572,16,3
4.018,33850.72,0,0.0,0,3570,16,2
4.022,34094.17,0,0.0,0,3570,16,1
4.033,34185.93,0,0.0,0,3575,16,4
4.047,34296.85,0,0.0,0,3580,16,0
4.055,34564.57,0,0.0,0,3567,16,3
4.064,34838.78,0,0.0,0,3567,16,0
4.076,35045.15,0,0.0,0,3570,16,1
4.083,35258.37,0,0.0,0,3570,16,3
4.089,35464.21,0,0.0,0,3570,16,4
4.097,35590.07,0,0.0,0,3572,16,2
4.106,35732.1,0,0.0,0,3561,16,0
4.118,35889.96,0,0.0,0,3578,16,0
4.123,36156.79,0,0.0,0,3578,16,4
4.128,36365.27,0,0.0,0,3572,16,4
4.131,36450.0,0,0.0,0,3561,16,0
4.135,36537.71,0,0.0,0,3575,16,4
4.141,36624.02,0,0.0,0,3570,16,0
4.145,36711.21,0,0.0,0,3570,16,3
4.156,36801.21,0,0.0,0,3575,16,0
4.162,36946.05,0,0.0,0,3564,16,0
4.169,37138.18,0,0.0,0,3572,16,1
4.18,37264.57,0,0.0,0,3570,16,3
4.191,37440.87,0,0.0,0,3572,16,3
4.2,37741.99,0,0.0,0,3570,16,1
4.21,37930.95,0,0.0,0,3586,16,2
4.218,38125.72,0,0.0,0,3575,16,3
4.223,38315.39,0,0.0,0,3564,16,3
4.235,38486.25,0,0.0,0,3570,16,3
4.244,38591.54,0,0.0,0,3578,16,1
4.259,38914.8,0,0.0,0,3570,16,1
4.269,39104.47,0,0.0,0,3572,16,1
4.277,39375.17,0,0.0,0,3580,16,3
4.284,39580.13,0,0.0,0,3564,16,3
4.293,39784.92,0,0.0,0,3572,16,4
4.305,39886.17,0,0.0,0,3578,16,0
4.312,40178.32,0,0.0,0,3572,16,0
4.316,40375.19,0,0.0,0,3575,16,2
4.321,40489.98,0,0.0,0,3570,16,3
4.325,40574.35,0,0.0,0,3570,16,0
4.331,40664.0,0,0.0,0,3580,16,4
4.338,40747.32,0,0.0,0,3575,16,0
4.348,40925.74,0,0.0,0,3575,16,0
4.354,41041.75,0,0.0,0,3572,16,4
4.363,41265.7,0,0.0,0,3564,16,0
4.371,41402.28,0,0.0,0,3570,16,3
4.384,41579.12,0,0.0,0,3561,16,4
4.398,41845.78,0,0.0,0,3572,16,0
4.409,42074.64,0,0.0,0,3567,16,2
4.416,42346.4,0,0.0,0,3575,16,0
4.424,42581.25,0,0.0,0,3575,16,0
4.435,42728.9,0,0.0,0,3564,16,0
4.44,42912.42,0,0.0,0,3572,16,0
4.451,43127.57,0,0.0,0,3559,16,0
4.459,43314.96,0,0.0,0,3572,16,0
4.464,43504.98,0,0.0,0,3567,16,1
4.468,43641.21,0,0.0,0,3572,16,0
4.477,43734.72,0,0.0,0,3567,16,5
4.488,43814.88,0,0.0,0,3578,16,0
4.498,44103.51,0,0.0,0,3572,16,4
4.505,44305.13,0,0.0,0,3572,16,0
4.513,44495.68,0,0.0,0,3567,16,0
4.522,44687.98,0,0.0,0,3567,16,1
4.53,44861.3,0,0.0,0,3572,16,0
4.538,45041.66,0,0.0,0,3567,16,0
4.546,45159.08,0,0.0,0,3575,16,4
4.555,45360.7,0,0.0,0,3572,16,4
4.564,45520.48,0,0.0,0,3561,16,4
4.573,45694.51,0,0.0,0,3570,16,4
4.59,45871.34,0,0.0,0,3572,16,4
4.597,46144.33,0,0.0,0,3567,16,1
4.606,46441.58,0,0.0,0,3572,16,4
4.613,46601.71,0,0.0,0,3572,16,4
4.622,46785.23,0,0.0,0,3561,16,4
4.63,46939.04,0,0.0,0,3580,16,3
4.64,47112.18,0,0.0,0,3570,16,2
4.643,47368.47,0,0.0,0,3567,16,1
4.648,47500.66,0,0.0,0,3564,16,3
4.652,47592.42,0,0.0,0,3572,16,0
4.656,47679.96,0,0.0,0,3572,16,3
4.666,47764.86,0,0.0,0,3572,16,0
4.676,47852.05,0,0.0,0,3567,16,3
4.682,48084.96,0,0.0,0,3567,16,0
4.691,48285.0,0,0.0,0,3580,16,1
4.703,48418.41,0,0.0,0,3578,16,4
4.716,48747.48,0,0.0,0,3564,16,4
4.726,48954.9,0,0.0,0,3567,16,4
4.731,49140.0,0,0.0,0,3570,16,3
4.741,49360.25,0,0.0,0,3575,16,0
4.75,49474.68,0,0.0,0,3575,16,4
4.764,49717.44,0,0.0,0,3578,16,0
4.773,49982.87,0,0.0,0,3572,16,1
4.786,50229.66,0,0.0,0,3575,16,2
4.798,50477.51,0,0.0,0,3564,16,1
4.81,50704.45,0,0.0,0,3572,16,2
4.822,50947.55,0,0.0,0,3570,16,3
4.829,51220.37,0,0.0,0,3561,16,0
4.832,51444.66,0,0.0,0,3564,16,4
4.836,51537.65,0,0.0,0,3572,16,0
4.84,51622.91,0,0.0,0,3572,16,3
4.844,51711.5,0,0.0,0,3570,16,1
4.859,51796.58,0,0.0,0,3567,16,3
4.867,52011.73,0,0.0,0,3570,16,4
4.882,52202.63,0,0.0,0,3564,16,4
4.894,52445.03,0,0.0,0,3575,16,0
4.905,52760.03,0,0.0,0,3570,16,1
4.917,52967.1,0,0.0,0,3575,16,1
4.923,53211.79,0,0.0,0,3570,16,1
4.933,53454.37,0,0.0,0,3567,16,3
4.946,53600.62,0,0.0,0,3575,16,3
4.957,53859.55,0,0.0,0,3570,16,0
4.969,54104.76,0,0.0,0,3572,16,0
4.984,54329.58,0,0.0,0,3567,16,3
4.996,54585.17,0,0.0,0,3572,16,0
5.008,54954.84,0,0.0,0,3567,16,1
5.024,55150.66,0,0.0,0,3575,16,0
5.035,55438.24,0,0.0,0,3570,16,4
5.046,55749.02,0,0.0,0,3570,16,2
5.061,56027.63,0,0.0,0,3561,16,1
5.068,56252.98,0,0.0,0,3583,16,0
5.08,56552.87,0,0.0,0,3567,16,0
5.097,56737.96,0,0.0,0,3572,16,0
5.106,57032.75,0,0.0,0,3572,16,5
5.118,57307.67,0,0.0,0,3575,16,0
5.13,57504.37,0,0.0,0,3572,16,0
5.143,57804.6,0,0.0,0,3567,16,1
5.152,58107.83,0,0.0,0,3564,16,4
5.156,58363.06,0,0.0,0,3580,16,0
5.16,58472.05,0,0.0,0,3570,16,4
5.164,58549.92,0,0.0,0,3570,16,0
5.168,58640.62,0,0.0,0,3578,16,3
5.172,58724.47,0,0.0,0,3575,16,0
5.185,58815.52,0,0.0,0,3564,16,3
5.195,58901.48,0,0.0,0,3567,16,0
5.201,59204.88,0,0.0,0,3561,16,4
5.213,59421.62,0,0.0,0,3578,16,1
5.221,59564.88,0,0.0,0,3559,16,4
5.237,59850.0,0,0.0,0,3561,16,0
5.243,60031.4,0,0.0,0,3572,16,0
5.252,60313.18,0,0.0,0,3580,16,3
5.267,60468.39,0,0.0,0,3572,16,3
5.276,60678.1,0,0.0,0,3575,16,2
5.287,60941.77,0,0.0,0,3572,16,0
5.297,61188.04,0,0.0,0,3572,16,3
5.31,61403.37,0,0.0,0,3572,16,1
5.322,61612.73,0,0.0,0,3572,16,0
5.334,61855.83,0,0.0,0,3570,16,0
5.352,62198.43,0,0.0,0,3567,16,0
5.36,62511.5,0,0.0,0,3572,16,0
5.365,62781.67,0,0.0,0,3575,16,3
5.376,62937.42,0,0.0,0,3567,16,1
5.388,63047.1,0,0.0,0,3578,16,0
5.393,63346.46,0,0.0,0,3575,16,4
5.397,63538.59,0,0.0,0,3575,16,4
5.401,63636.67,0,0.0,0,3570,16,0
5.405,63725.8,0,0.0,0,3575,16,4
5.419,63811.58,0,0.0,0,3572,16,0
5.431,63898.76,0,0.0,0,3575,16,4
5.443,64221.67,0,0.0,0,3578,16,3
5.454,64476.91,0,0.0,0,3572,16,1
5.465,64765.01,0,0.0,0,3570,16,4
5.478,64950.82,0,0.0,0,3575,16,4
5.492,65179.51,0,0.0,0,3572,16,1
5.505,65457.59,0,0.0,0,3564,16,0
5.52,65823.75,0,0.0,0,3570,16,1
5.53,66058.24,0,0.0,0,3578,16,4
5.54,66363.39,0,0.0,0,3572,16,1
5.545,66576.26,0,0.0,0,3570,16,4
5.553,66775.42,0,0.0,0,3570,16,4
5.558,66882.65,0,0.0,0,3572,16,1
5.566,67070.74,0,0.0,0,3575,16,0
5.577,67232.98,0,0.0,0,3567,16,0
5.583,67351.64,0,0.0,0,3567,16,1
5.593,67592.98,0,0.0,0,3567,16,0
5.6,67685.97,0,0.0,0,3575,16,4
5.611,67928.2,0,0.0,0,3567,16,0
5.624,68137.2,0,0.0,0,3578,16,0
5.636,68348.67,0,0.0,0,3570,16,2
5.649,68659.1,0,0.0,0,3564,16,0
5.657,68863.35,0,0.0,0,3572,16,0
5.667,69134.41,0,0.0,0,3575,16,2
5.675,69302.81,0,0.0,0,3572,16,4
5.686,69514.45,0,0.0,0,3572,16,0
5.697,69739.45,0,0.0,0,3575,16,0
5.71,69975.35,0,0.0,0,3583,16,2
5.719,70164.84,0,0.0,0,3570,16,3
5.73,70477.9,0,0.0,0,3575,16,0
5.741,70685.68,0,0.0,0,3564,16,1
5.75,70874.29,0,0.0,0,3567,16,2
5.759,71136.39,0,0.0,0,3570,16,0
5.767,71299.85,0,0.0,0,3570,16,1
5.783,71473.35,0,0.0,0,3580,16,3
5.796,71675.85,0,0.0,0,3575,16,1
5.804,72084.72,0,0.0,0,3572,16,0
5.811,72320.45,0,0.0,0,3578,16,3
5.815,72431.89,0,0.0,0,3578,16,0
5.819,72580.6,0,0.0,0,3572,16,1
5.824,72672.71,0,0.0,0,3570,16,3
5.836,72758.67,0,0.0,0,3572,16,1
5.851,72848.67,0,0.0,0,3580,16,1
5.858,73181.07,0,0.0,0,3575,16,0
5.87,73456.87,0,0.0,0,3572,16,1
5.881,73596.26,0,0.0,0,3572,16,4
5.889,73919.88,0,0.0,0,3567,16,0
5.899,74112.01,0,0.0,0,3572,16,2
5.909,74276.54,0,0.0,0,3567,16,1
5.92,74496.09,0,0.0,0,3567,16,4
5.931,74685.23,0,0.0,0,3578,16,4
5.947,74993.55,0,0.0,0,3572,16,0
5.957,75204.14,0,0.0,0,3570,16,3
5.966,75530.92,0,0.0,0,3570,16,0
5.979,75721.46,0,0.0,0,3567,16,1
5.997,76015.19,0,0.0,0,3572,16,0
6.01,76241.95,0,0.0,0,3578,16,0
6.025,76651.7,0,0.0,0,3570,16,4
6.051,76896.56,0,0.0,0,3567,16,1
6.061,77287.5,0,0.0,0,3580,16,0
6.069,77729.23,0,0.0,0,3572,16,4
6.079,77948.78,0,0.0,0,3564,16,3
6.086,78160.95,0,0.0,0,3580,16,0
6.09,78358.89,0,0.0,0,3561,16,1
6.094,78460.14,0,0.0,0,3575,16,4
6.098,78547.14,0,0.0,0,3575,16,0
6.102,78637.32,0,0.0,0,3567,16,4
6.107,78724.33,0,0.0,0,3561,16,1
6.111,78811.87,0,0.0,0,3567,16,3
6.123,78897.65,0,0.0,0,3572,16,1
6.132,79075.01,0,0.0,0,3567,16,1
6.146,79325.32,0,0.0,0,3570,16,1
6.155,79572.48,0,0.0,0,3572,16,2
6.166,79806.44,0,0.0,0,3564,16,1
6.173,79998.04,0,0.0,0,3575,16,1
6.182,80199.84,0,0.0,0,3575,16,0
6.191,80398.65,0,0.0,0,3572,16,0
6.199,80574.96,0,0.0,0,3572,16,0
6.209,80756.71,0,0.0,0,3570,16,0
6.223,80951.83,0,0.0,0,3567,16,3
6.23,81118.47,0,0.0,0,3575,16,0
6.239,81442.26,0,0.0,0,3578,16,0
6.25,81631.23,0,0.0,0,3564,16,0
6.258,81773.08,0,0.0,0,3572,16,1
6.267,81991.05,0,0.0,0,3567,16,0
6.28,82205.15,0,0.0,0,3567,16,1
6.29,82366.87,0,0.0,0,3570,16,0
6.299,82660.78,0,0.0,0,3572,16,0
6.31,82866.62,0,0.0,0,3570,16,1
6.319,83056.99,0,0.0,0,3572,16,0
6.327,83335.07,0,0.0,0,3570,16,4
6.332,83489.06,0,0.0,0,3570,16,4
6.336,83634.78,0,0.0,0,3572,16,0
6.34,83723.55,0,0.0,0,3572,16,1
6.343,83811.62,0,0.0,0,3570,16,1
6.357,83898.1,0,0.0,0,3564,16,2
6.366,84042.42,0,0.0,0,3561,16,4
6.375,84334.21,0,0.0,0,3556,16,0
6.387,84481.34,0,0.0,0,3572,16,0
6.402,84761.36,0,0.0,0,3580,16,4
6.411,84962.28,0,0.0,0,3564,16,4
6.418,85298.73,0,0.0,0,3570,16,3
6.429,85488.39,0,0.0,0,3575,16,4
6.439,85607.57,0,0.0,0,3559,16,0
6.448,85895.5,0,0.0,0,3575,16,1
6.456,86060.92,0,0.0,0,3575,16,1
6.464,86253.21,0,0.0,0,3575,16,0
6.471,86407.73,0,0.0,0,3575,16,3
6.481,86583.16,0,0.0,0,3575,16,4
6.5,86745.06,0,0.0,0,3564,16,4
6.511,87012.59,0,0.0,0,3572,16,0
6.521,87410.39,0,0.0,0,3567,16,1
6.529,87627.48,0,0.0,0,3575,16,3
6.537,87798.86,0,0.0,0,3572,16,3
6.549,88035.64,0,0.0,0,3578,16,2
6.558,88169.41,0,0.0,0,3570,16,3
6.566,88422.01,0,0.0,0,3570,16,1
6.573,88597.79,0,0.0,0,3580,16,1
6.583,88747.56,0,0.0,0,3570,16,3
6.594,88918.94,0,0.0,0,3580,16,4
6.608,89219.53,0,0.0,0,3567,16,0
6.616,89419.04,0,0.0,0,3583,16,3
6.628,89688.68,0,0.0,0,3572,16,1
6.637,89877.12,0,0.0,0,3567,16,1
6.643,90099.31,0,0.0,0,3580,16,0
6.651,90315.7,0,0.0,0,3570,16,3
6.655,90447.53,0,0.0,0,3567,16,0
6.659,90562.14,0,0.0,0,3570,16,1
6.663,90651.96,0,0.0,0,3567,16,0
6.667,90737.22,0,0.0,0,3572,16,2
6.674,90826.0,0,0.0,0,3570,16,0
6.68,90913.18,0,0.0,0,3580,16,4
6.69,91105.84,0,0.0,0,3572,16,1
6.7,91217.28,0,0.0,0,3578,16,2
6.706,91397.64,0,0.0,0,3570,16,3
6.714,91629.84,0,0.0,0,3575,16,3
6.721,91776.62,0,0.0,0,3567,16,4
6.737,91976.13,0,0.0,0,3580,16,4
6.747,92100.58,0,0.0,0,3570,16,1
6.758,92429.12,0,0.0,0,3575,16,0
6.767,92697.35,0,0.0,0,3564,16,4
6.776,92859.43,0,0.0,0,3570,16,4
6.789,93103.42,0,0.0,0,3570,16,0
6.801,93278.14,0,0.0,0,3578,16,1
6.808,93604.04,0,0.0,0,3564,16,4
6.819,93807.42,0,0.0,0,3567,16,0
6.829,93940.14,0,0.0,0,3564,16,3
6.84,94214.88,0,0.0,0,3578,16,0
6.848,94423.53,0,0.0,0,3575,16,0
6.852,94639.21,0,0.0,0,3570,16,3
6.856,94787.04,0,0.0,0,3572,16,0
6.866,94870.54,0,0.0,0,3559,16,3
6.873,94949.64,0,0.0,0,3575,16,0
6.884,95194.85,0,0.0,0,3575,16,4
6.889,95350.6,0,0.0,0,3575,16,1
6.893,95572.09,0,0.0,0,3572,16,3
6.9,95666.48,0,0.0,0,3570,16,0
6.907,95772.48,0,0.0,0,3575,16,3
6.913,95908.53,0,0.0,0,3578,16,4
6.921,96101.89,0,0.0,0,3580,16,4
6.928,96218.26,0,0.0,0,3561,16,0
6.938,96370.14,0,0.0,0,3567,16,2
6.942,96531.32,0,0.0,0,3578,16,0
6.946,96714.49,0,0.0,0,3570,16,1
6.954,96801.67,0,0.0,0,3572,16,3
6.958,96906.96,0,0.0,0,3572,16,0
6.962,97064.29,0,0.0,0,3572,16,1
6.971,97147.96,0,0.0,0,3567,16,2
6.98,97302.48,0,0.0,0,3567,16,1
6.987,97427.1,0,0.0,0,3572,16,1
6.998,97639.62,0,0.0,0,3567,16,0
7.004,97847.22,0,0.0,0,3572,16,0
7.012,97997.51,0,0.0,0,3564,16,0
7.016,98133.75,0,0.0,0,3567,16,0
7.024,98295.11,0,0.0,0,3575,16,2
7.032,98431.52,0,0.0,0,3572,16,4
7.036,98576.18,0,0.0,0,3572,16,0
7.04,98715.93,0,0.0,0,3578,16,0
7.044,98811.21,0,0.0,0,3572,16,3
7.053,98892.42,0,0.0,0,3570,16,0
7.06,98980.84,0,0.0,0,3567,16,3
7.07,99180.7,0,0.0,0,3572,16,4
7.078,99407.98,0,0.0,0,3570,16,1
7.089,99560.39,0,0.0,0,3567,16,1
7.099,99730.19,0,0.0,0,3575,16,3
7.109,100001.42,0,0.0,0,3561,16,0
7.117,100172.81,0,0.0,0,3586,16,0
7.123,100394.12,0,0.0,0,3570,16,2
7.132,100547.92,0,0.0,0,3570,16,0
7.143,100682.22,0,0.0,0,3561,16,1
7.147,100881.56,0,0.0,0,3572,16,0
7.155,101089.85,0,0.0,0,3567,16,0
7.161,101238.75,0,0.0,0,3578,16,0
7.17,101368.65,0,0.0,0,3570,16,1
7.18,101524.04,0,0.0,0,3572,16,4
7.188,101727.77,0,0.0,0,3572,16,0
7.198,101919.54,0,0.0,0,3570,16,1
7.205,102083.73,0,0.0,0,3570,16,0
7.208,102273.92,0,0.0,0,3570,16,1
7.213,102417.53,0,0.0,0,3561,16,4
7.216,102495.93,0,0.0,0,3570,16,0
7.22,102585.93,0,0.0,0,3575,16,3
7.225,102665.03,0,0.0,0,3575,16,0
7.229,102749.59,0,0.0,0,3564,16,4
7.233,102839.41,0,0.0,0,3567,16,1
7.242,102925.37,0,0.0,0,3575,16,4
7.25,103062.48,0,0.0,0,3570,16,0
7.259,103288.71,0,0.0,0,3572,16,4
7.269,103395.58,0,0.0,0,3567,16,0
7.273,103585.42,0,0.0,0,3567,16,0
7.279,103812.53,0,0.0,0,3572,16,2
