time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.238,238.71,250,0.0,0,0,0.16934999999999986,0
5.256,238.71,250,0.0,0,0,0.16934999999999986,0
5.274,238.71,250,0.0,0,0,0.16934999999999986,0
5.3,238.71,250,0.0,0,0,0.16934999999999986,0
5.311,238.71,250,0.0,0,0,0.16934999999999986,0
5.328,238.71,250,0.0,0,0,0.16934999999999986,0
5.349,238.71,250,0.0,0,0,0.16934999999999986,0
5.363,238.71,250,0.0,0,0,0.16934999999999986,0
5.38,238.71,250,0.0,0,0,0.16934999999999986,0
5.39,238.71,250,0.0,0,0,0.16934999999999986,0
5.401,238.71,250,0.0,0,0,0.16934999999999986,0
5.41,238.71,250,0.0,0,0,0.16934999999999986,0
5.422,238.71,250,0.0,0,0,0.16934999999999986,0
5.438,238.71,250,0.0,0,0,0.16934999999999986,0
5.45,238.71,250,0.0,0,0,0.16934999999999986,0
5.464,238.71,250,0.0,0,0,0.16934999999999986,0
5.476,238.71,250,0.0,0,0,0.16934999999999986,0
5.495,238.71,250,0.0,0,0,0.16934999999999986,0
5.517,238.71,250,0.0,0,0,0.16934999999999986,0
5.536,238.71,250,0.0,0,0,0.16934999999999986,0
5.557,238.71,250,0.0,0,0,0.16934999999999986,0
5.569,238.71,250,0.0,0,0,0.16934999999999986,0
5.581,238.71,250,0.0,0,0,0.16934999999999986,0
5.597,238.71,250,0.0,0,0,0.16934999999999986,0
5.617,238.71,250,0.0,0,0,0.16934999999999986,0
5.626,238.71,250,0.0,0,0,0.16934999999999986,0
5.639,238.71,250,0.0,0,0,0.16934999999999986,0
5.654,238.71,250,0.0,0,0,0.16934999999999986,0
5.672,238.71,250,0.0,0,0,0.16934999999999986,0
5.699,238.71,250,0.0,0,0,0.16934999999999986,0
5.725,238.71,250,0.0,0,0,0.16934999999999986,0
5.739,238.71,250,0.0,0,0,0.16934999999999986,0
5.763,238.71,250,0.0,0,0,0.16934999999999986,0
5.78,238.71,250,0.0,0,0,0.16934999999999986,0
5.795,238.71,250,0.0,0,0,0.16934999999999986,0
5.811,238.71,250,0.0,0,0,0.16934999999999986,0
5.827,238.71,250,0.0,0,0,0.16934999999999986,0
5.851,238.71,250,0.0,0,0,0.16934999999999986,0
5.869,238.71,250,0.0,0,0,0.16934999999999986,0
5.884,238.71,250,0.0,0,0,0.16934999999999986,0
5.9,238.71,250,0.0,0,0,0.16934999999999986,0
5.908,238.71,250,0.0,0,0,0.16934999999999986,0
5.921,238.71,250,0.0,0,0,0.16934999999999986,0
5.934,238.71,250,0.0,0,0,0.16934999999999986,0
5.947,238.71,250,0.0,0,0,0.16934999999999986,0
5.962,238.71,250,0.0,0,0,0.16934999999999986,0
5.986,238.71,250,0.0,0,0,0.16934999999999986,0
5.999,238.71,250,0.0,0,0,0.16934999999999986,0
6.011,238.71,250,0.0,0,0,0.16934999999999986,0
6.023,238.71,250,0.0,0,0,0.16934999999999986,0
6.039,238.71,250,0.0,0,0,0.16934999999999986,0
6.048,238.71,250,0.0,0,0,0.16934999999999986,0
6.062,238.71,250,0.0,0,0,0.16934999999999986,1
6.074,238.71,250,0.0,0,0,0.16934999999999986,0
6.086,238.71,250,0.0,0,0,0.16934999999999986,0
6.095,238.71,250,0.0,0,0,0.16934999999999986,0
6.109,238.71,250,0.0,0,0,0.16934999999999986,0
6.123,238.71,250,0.0,0,0,0.16934999999999986,0
6.138,238.71,250,0.0,0,0,0.16934999999999986,0
6.154,238.71,250,0.0,0,0,0.16934999999999986,0
6.178,238.71,250,0.0,0,0,0.16934999999999986,0
6.19,238.71,250,0.0,0,0,0.16934999999999986,0
6.204,238.71,250,0.0,0,0,0.16934999999999986,0
6.222,238.71,250,0.0,0,0,0.16934999999999986,0
6.236,238.71,250,0.0,0,0,0.16934999999999986,0
6.25,238.71,250,0.0,0,0,0.16934999999999986,0
6.264,238.71,250,0.0,0,0,0.16934999999999986,0
6.278,238.71,250,0.0,0,0,0.16934999999999986,0
6.293,238.71,250,0.0,0,0,0.16934999999999986,0
6.309,238.71,250,0.0,0,0,0.16934999999999986,0
6.319,238.71,250,0.0,0,0,0.16934999999999986,0
6.334,238.71,250,0.0,0,0,0.16934999999999986,0
6.347,238.71,250,0.0,0,0,0.16934999999999986,0
6.363,238.71,250,0.0,0,0,0.16934999999999986,0
6.371,238.71,250,0.0,0,0,0.16934999999999986,0
6.379,238.71,250,0.0,0,0,0.16934999999999986,0
6.393,238.71,250,0.0,0,0,0.16934999999999986,0
6.407,238.71,250,0.0,0,0,0.16934999999999986,0
6.429,238.71,250,0.0,0,0,0.16934999999999986,0
6.447,238.71,250,0.0,0,0,0.16934999999999986,0
6.47,238.71,250,0.0,0,0,0.16934999999999986,0
6.485,238.71,250,0.0,0,0,0.16934999999999986,0
6.502,238.71,250,0.0,0,0,0.16934999999999986,0
6.515,238.71,250,0.0,0,0,0.16934999999999986,0
6.523,238.71,250,0.0,0,0,0.16934999999999986,0
6.541,238.71,250,0.0,0,0,0.16934999999999986,1
6.556,238.71,250,0.0,0,0,0.16934999999999986,0
6.569,238.71,250,0.0,0,0,0.16934999999999986,0
6.588,238.71,250,0.0,0,0,0.16934999999999986,0
6.606,238.71,250,0.0,0,0,0.16934999999999986,0
6.619,238.71,250,0.0,0,0,0.16934999999999986,0
6.638,238.71,250,0.0,0,0,0.16934999999999986,0
6.65,238.71,250,0.0,0,0,0.16934999999999986,0
6.658,238.71,250,0.0,0,0,0.16934999999999986,0
6.666,238.71,250,0.0,0,0,0.16934999999999986,0
6.682,238.71,250,0.0,0,0,0.16934999999999986,0
6.693,238.71,250,0.0,0,0,0.16934999999999986,0
6.703,238.71,250,0.0,0,0,0.16934999999999986,0
6.721,238.71,250,0.0,0,0,0.16934999999999986,0
6.738,238.71,250,0.0,0,0,0.16934999999999986,0
6.749,238.71,250,0.0,0,0,0.16934999999999986,0
6.761,238.71,250,0.0,0,0,0.16934999999999986,0
6.777,238.71,250,0.0,0,0,0.16934999999999986,0
6.792,238.71,250,0.0,0,0,0.16934999999999986,0
6.807,238.71,250,0.0,0,0,0.16934999999999986,0
6.823,238.71,250,0.0,0,0,0.16934999999999986,0
6.838,238.71,250,0.0,0,0,0.16934999999999986,0
6.846,238.71,250,0.0,0,0,0.16934999999999986,0
6.854,238.71,250,0.0,0,0,0.16934999999999986,0
6.872,238.71,250,0.0,0,0,0.16934999999999986,0
6.889,238.71,250,0.0,0,0,0.16934999999999986,0
6.902,238.71,250,0.0,0,0,0.16934999999999986,0
6.917,238.71,250,0.0,0,0,0.16934999999999986,0
6.934,238.71,250,0.0,0,0,0.16934999999999986,0
6.951,238.71,250,0.0,0,0,0.16934999999999986,0
6.961,238.71,250,0.0,0,0,0.16934999999999986,0
6.977,238.71,250,0.0,0,0,0.16934999999999986,0
6.986,238.71,250,0.0,0,0,0.16934999999999986,0
6.994,238.71,250,0.0,0,0,0.16934999999999986,1
7.012,238.71,250,0.0,0,0,0.16934999999999986,0
7.023,238.71,250,0.0,0,0,0.16934999999999986,0
7.039,238.71,250,0.0,0,0,0.16934999999999986,0
7.059,238.71,250,0.0,0,0,0.16934999999999986,0
7.076,238.71,250,0.0,0,0,0.16934999999999986,0
7.091,238.71,250,0.0,0,0,0.16934999999999986,0
7.103,238.71,250,0.0,0,0,0.16934999999999986,0
7.121,238.71,250,0.0,0,0,0.16934999999999986,0
7.129,238.71,250,0.0,0,0,0.16934999999999986,0
7.137,238.71,250,0.0,0,0,0.16934999999999986,0
7.152,238.71,250,0.0,0,0,0.16934999999999986,0
7.164,238.71,250,0.0,0,0,0.16934999999999986,0
7.174,238.71,250,0.0,0,0,0.16934999999999986,0
7.186,238.71,250,0.0,0,0,0.16934999999999986,0
7.198,238.71,250,0.0,0,0,0.16934999999999986,0
7.211,238.71,250,0.0,0,0,0.16934999999999986,0
7.226,238.71,250,0.0,0,0,0.16934999999999986,0
7.235,238.71,250,0.0,0,0,0.16934999999999986,0
7.253,238.71,250,0.0,0,0,0.16934999999999986,0
7.27,238.71,250,0.0,0,0,0.16934999999999986,0
7.291,238.71,250,0.0,0,0,0.16934999999999986,0
7.31,238.71,250,0.0,0,0,0.16934999999999986,0
7.321,238.71,250,0.0,0,0,0.16934999999999986,0
7.329,238.71,250,0.0,0,0,0.16934999999999986,0
7.347,238.71,250,0.0,0,0,0.16934999999999986,0
7.36,238.71,250,0.0,0,0,0.16934999999999986,0
7.371,238.71,250,0.0,0,0,0.16934999999999986,0
7.396,238.71,250,0.0,0,0,0.16934999999999986,0
7.41,238.71,250,0.0,0,0,0.16934999999999986,0
7.42,238.71,250,0.0,0,0,0.16934999999999986,0
7.437,238.71,250,0.0,0,0,0.16934999999999986,0
7.452,238.71,250,0.0,0,0,0.16934999999999986,0
7.465,238.71,250,0.0,0,0,0.16934999999999986,0
7.479,238.71,250,0.0,0,0,0.16934999999999986,0
7.497,238.71,250,0.0,0,0,0.16934999999999986,0
7.509,238.71,250,0.0,0,0,0.16934999999999986,0
7.518,238.71,250,0.0,0,0,0.16934999999999986,0
7.533,238.71,250,0.0,0,0,0.16934999999999986,0
7.547,238.71,250,0.0,0,0,0.16934999999999986,0
7.56,238.71,250,0.0,0,0,0.16934999999999986,0
7.576,238.71,250,0.0,0,0,0.16934999999999986,0
7.597,238.71,250,0.0,0,0,0.16934999999999986,0
7.609,238.71,250,0.0,0,0,0.16934999999999986,0
7.621,238.71,250,0.0,0,0,0.16934999999999986,0
7.642,238.71,250,0.0,0,0,0.16934999999999986,0
7.654,238.71,250,0.0,0,0,0.16934999999999986,0
7.667,238.71,250,0.0,0,0,0.16934999999999986,0
7.678,238.71,250,0.0,0,0,0.16934999999999986,0
7.696,238.71,250,0.0,0,0,0.16934999999999986,0
7.706,238.71,250,0.0,0,0,0.16934999999999986,0
7.714,238.71,250,0.0,0,0,0.16934999999999986,0
7.733,238.71,250,0.0,0,0,0.16934999999999986,0
7.748,238.71,250,0.0,0,0,0.16934999999999986,0
7.76,238.71,250,0.0,0,0,0.16934999999999986,0
7.772,238.71,250,0.0,0,0,0.16934999999999986,0
7.784,238.71,250,0.0,0,0,0.16934999999999986,0
7.797,238.71,250,0.0,0,0,0.16934999999999986,0
7.811,238.71,250,0.0,0,0,0.16934999999999986,0
7.827,238.71,250,0.0,0,0,0.16934999999999986,0
7.846,238.71,250,0.0,0,0,0.16934999999999986,0
7.854,238.71,250,0.0,0,0,0.16934999999999986,0
7.869,238.71,250,0.0,0,0,0.16934999999999986,0
7.88,238.71,250,0.0,0,0,0.16934999999999986,0
7.891,238.71,250,0.0,0,0,0.16934999999999986,0
7.908,238.71,250,0.0,0,0,0.16934999999999986,0
7.921,238.71,250,0.0,0,0,0.16934999999999986,0
7.937,238.71,250,0.0,0,0,0.16934999999999986,0
7.95,238.71,250,0.0,0,0,0.16934999999999986,0
7.966,238.71,250,0.0,0,0,0.16934999999999986,0
7.98,238.71,250,0.0,0,0,0.16934999999999986,0
7.992,238.71,250,0.0,0,0,0.16934999999999986,0
8.008,238.71,250,0.0,0,0,0.16934999999999986,0
8.032,238.71,250,0.0,0,0,0.16934999999999986,0
8.044,238.71,250,0.0,0,0,0.16934999999999986,0
8.058,238.71,250,0.0,0,0,0.16934999999999986,0
8.075,238.71,250,0.0,0,0,0.16934999999999986,0
8.083,238.71,250,0.0,0,0,0.16934999999999986,0
8.091,238.71,250,0.0,0,0,0.16934999999999986,0
8.101,238.71,250,0.0,0,0,0.16934999999999986,0
8.119,238.71,250,0.0,0,0,0.16934999999999986,0
8.131,238.71,250,0.0,0,0,0.16934999999999986,0
8.141,238.71,250,0.0,0,0,0.16934999999999986,0
8.163,238.71,250,0.0,0,0,0.16934999999999986,1
8.18,238.71,250,0.0,0,0,0.16934999999999986,0
8.197,238.71,250,0.0,0,0,0.16934999999999986,1
8.214,238.71,250,0.0,0,0,0.16934999999999986,0
8.222,238.71,250,0.0,0,0,0.16934999999999986,0
8.23,238.71,250,0.0,0,0,0.16934999999999986,0
8.239,238.71,250,0.0,0,0,0.16934999999999986,0
8.247,238.71,250,0.0,0,0,0.16934999999999986,0
8.26,238.71,250,0.0,0,0,0.16934999999999986,0
8.272,238.71,250,0.0,0,0,0.16934999999999986,0
8.285,238.71,250,0.0,0,0,0.16934999999999986,0
8.302,238.71,250,0.0,0,0,0.16934999999999986,0
8.32,238.71,250,0.0,0,0,0.16934999999999986,0
8.334,238.71,250,0.0,0,0,0.16934999999999986,0
8.346,238.71,250,0.0,0,0,0.16934999999999986,0
8.357,238.71,250,0.0,0,0,0.16934999999999986,0
8.371,238.71,250,0.0,0,0,0.16934999999999986,0
8.378,238.71,250,0.0,0,0,0.16934999999999986,0
8.386,238.71,250,0.0,0,0,0.16934999999999986,0
8.394,238.71,250,0.0,0,0,0.16934999999999986,0
8.413,238.71,250,0.0,0,0,0.16934999999999986,1
8.428,238.71,250,0.0,0,0,0.16934999999999986,0
8.442,238.71,250,0.0,0,0,0.16934999999999986,0
8.47,238.71,250,0.0,0,0,0.16934999999999986,0
8.485,238.71,250,0.0,0,0,0.16934999999999986,0
8.504,238.71,250,0.0,0,0,0.16934999999999986,0
8.525,238.71,250,0.0,0,0,0.16934999999999986,0
8.534,238.71,250,0.0,0,0,0.16934999999999986,0
8.552,238.71,250,0.0,0,0,0.16934999999999986,0
8.563,238.71,250,0.0,0,0,0.16934999999999986,0
8.58,238.71,250,0.0,0,0,0.16934999999999986,0
8.606,238.71,250,0.0,0,0,0.16934999999999986,0
8.62,238.71,250,0.0,0,0,0.16934999999999986,0
8.634,238.71,250,0.0,0,0,0.16934999999999986,0
8.649,238.71,250,0.0,0,0,0.16934999999999986,0
8.668,238.71,250,0.0,0,0,0.16934999999999986,0
8.677,238.71,250,0.0,0,0,0.16934999999999986,0
8.685,238.71,250,0.0,0,0,0.16934999999999986,0
8.699,238.71,250,0.0,0,0,0.16934999999999986,0
8.711,238.71,250,0.0,0,0,0.16934999999999986,0
8.722,238.71,250,0.0,0,0,0.16934999999999986,0
8.738,238.71,250,0.0,0,0,0.16934999999999986,0
8.759,238.71,250,0.0,0,0,0.16934999999999986,0
8.774,238.71,250,0.0,0,0,0.16934999999999986,0
8.79,238.71,250,0.0,0,0,0.16934999999999986,0
8.813,238.71,250,0.0,0,0,0.16934999999999986,0
8.824,238.71,250,0.0,0,0,0.16934999999999986,0
8.842,238.71,250,0.0,0,0,0.16934999999999986,0
8.858,238.71,250,0.0,0,0,0.16934999999999986,0
8.875,238.71,250,0.0,0,0,0.16934999999999986,0
8.895,238.71,250,0.0,0,0,0.16934999999999986,0
8.909,238.71,250,0.0,0,0,0.16934999999999986,0
8.919,238.71,250,0.0,0,0,0.16934999999999986,0
8.931,238.71,250,0.0,0,0,0.16934999999999986,0
8.947,238.71,250,0.0,0,0,0.16934999999999986,0
8.963,238.71,250,0.0,0,0,0.16934999999999986,0
8.98,238.71,250,0.0,0,0,0.16934999999999986,0
8.997,238.71,250,0.0,0,0,0.16934999999999986,0
9.016,238.71,250,0.0,0,0,0.16934999999999986,0
9.029,238.71,250,0.0,0,0,0.16934999999999986,0
9.041,238.71,250,0.0,0,0,0.16934999999999986,0
9.063,238.71,250,0.0,0,0,0.16934999999999986,0
9.074,238.71,250,0.0,0,0,0.16934999999999986,0
9.082,238.71,250,0.0,0,0,0.16934999999999986,0
9.09,238.71,250,0.0,0,0,0.16934999999999986,0
9.105,238.71,250,0.0,0,0,0.16934999999999986,0
9.123,238.71,250,0.0,0,0,0.16934999999999986,0
9.14,238.71,250,0.0,0,0,0.16934999999999986,0
9.16,238.71,250,0.0,0,0,0.16934999999999986,0
9.168,238.71,250,0.0,0,0,0.16934999999999986,0
9.176,238.71,250,0.0,0,0,0.16934999999999986,0
9.185,238.71,250,0.0,0,0,0.16934999999999986,0
9.194,238.71,250,0.0,0,0,0.16934999999999986,0
9.203,238.71,250,0.0,0,0,0.16934999999999986,0
9.214,238.71,250,0.0,0,0,0.16934999999999986,0
9.222,238.71,250,0.0,0,0,0.16934999999999986,0
9.236,238.71,250,0.0,0,0,0.16934999999999986,0
9.246,238.71,250,0.0,0,0,0.16934999999999986,0
9.254,238.71,250,0.0,0,0,0.16934999999999986,0
9.262,238.71,250,0.0,0,0,0.16934999999999986,0
9.273,238.71,250,0.0,0,0,0.16934999999999986,0
9.289,238.71,250,0.0,0,0,0.16934999999999986,0
