time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.46,251.54,250,0.0,0,0,-0.05894615999999976,0
3.478,251.54,250,0.0,0,0,-0.04620615999999976,0
3.486,251.54,250,0.0,0,0,-0.04620615999999976,0
3.5,251.54,250,0.0,0,0,-0.04620615999999976,0
3.516,251.54,250,0.0,0,0,-0.04620615999999976,0
3.531,251.54,250,0.0,0,0,-0.04620615999999976,0
3.544,251.54,250,0.0,0,0,-0.04620615999999976,0
3.56,251.54,250,0.0,0,0,-0.04620615999999976,0
3.574,251.54,250,0.0,0,0,-0.04620615999999976,0
3.59,251.54,250,0.0,0,0,-0.04620615999999976,0
3.609,251.54,250,0.0,0,0,-0.04620615999999976,0
3.618,251.54,250,0.0,0,0,-0.04620615999999976,0
3.626,251.54,250,0.0,0,0,-0.04620615999999976,0
3.641,251.54,250,0.0,0,0,-0.04620615999999976,0
3.655,251.54,250,0.0,0,0,-0.04620615999999976,0
3.667,251.54,250,0.0,0,0,-0.04620615999999976,0
3.688,251.54,250,0.0,0,0,-0.04620615999999976,0
3.703,251.54,250,0.0,0,0,-0.04620615999999976,0
3.717,251.54,250,0.0,0,0,-0.04620615999999976,0
3.731,251.54,250,0.0,0,0,-0.04620615999999976,0
3.751,251.54,250,0.0,0,0,-0.04620615999999976,0
3.761,251.54,250,0.0,0,0,-0.04620615999999976,0
3.776,251.54,250,0.0,0,0,-0.04620615999999976,0
3.789,251.54,250,0.0,0,0,-0.04620615999999976,0
3.81,251.54,250,0.0,0,0,-0.04620615999999976,0
3.818,251.54,250,0.0,0,0,-0.04620615999999976,0
3.831,251.54,250,0.0,0,0,-0.04620615999999976,0
3.854,251.54,250,0.0,0,0,-0.04620615999999976,0
3.874,251.54,250,0.0,0,0,-0.04620615999999976,0
3.898,251.54,250,0.0,0,0,-0.04620615999999976,0
3.913,251.54,250,0.0,0,0,-0.04620615999999976,0
3.926,251.54,250,0.0,0,0,-0.04620615999999976,0
3.945,251.54,250,0.0,0,0,-0.04620615999999976,0
3.953,251.54,250,0.0,0,0,-0.04620615999999976,0
3.962,251.54,250,0.0,0,0,-0.04620615999999976,0
3.974,251.54,250,0.0,0,0,-0.04620615999999976,0
3.987,251.54,250,0.0,0,0,-0.04620615999999976,0
4.01,251.54,250,0.0,0,0,-0.04620615999999976,0
4.024,251.54,250,0.0,0,0,-0.04620615999999976,0
4.041,251.54,250,0.0,0,0,-0.04620615999999976,0
4.054,251.54,250,0.0,0,0,-0.04620615999999976,0
4.072,251.54,250,0.0,0,0,-0.04620615999999976,0
4.093,251.54,250,0.0,0,0,-0.04620615999999976,0
4.101,251.54,250,0.0,0,0,-0.04620615999999976,0
4.116,251.54,250,0.0,0,0,-0.04620615999999976,0
4.129,251.54,250,0.0,0,0,-0.04620615999999976,0
4.143,251.54,250,0.0,0,0,-0.04620615999999976,0
4.154,251.54,250,0.0,0,0,-0.04620615999999976,0
4.171,251.54,250,0.0,0,0,-0.04620615999999976,0
4.187,251.54,250,0.0,0,0,-0.04620615999999976,0
4.204,251.54,250,0.0,0,0,-0.04620615999999976,0
4.227,251.54,250,0.0,0,0,-0.04620615999999976,0
4.246,251.54,250,0.0,0,0,-0.04620615999999976,0
4.258,251.54,250,0.0,0,0,-0.04620615999999976,0
4.27,251.54,250,0.0,0,0,-0.04620615999999976,0
4.284,251.54,250,0.0,0,0,-0.04620615999999976,0
4.302,251.54,250,0.0,0,0,-0.04620615999999976,0
4.316,251.54,250,0.0,0,0,-0.04620615999999976,0
4.334,251.54,250,0.0,0,0,-0.04620615999999976,0
4.351,251.54,250,0.0,0,0,-0.04620615999999976,0
4.364,251.54,250,0.0,0,0,-0.04620615999999976,0
4.385,251.54,250,0.0,0,0,-0.04620615999999976,0
4.397,251.54,250,0.0,0,0,-0.04620615999999976,0
4.414,251.54,250,0.0,0,0,-0.04620615999999976,0
4.426,251.54,250,0.0,0,0,-0.04620615999999976,0
4.437,251.54,250,0.0,0,0,-0.04620615999999976,0
4.461,251.54,250,0.0,0,0,-0.04620615999999976,0
4.469,251.54,250,0.0,0,0,-0.04620615999999976,0
4.488,251.54,250,0.0,0,0,-0.04620615999999976,0
4.505,251.54,250,0.0,0,0,-0.04620615999999976,0
4.524,251.54,250,0.0,0,0,-0.04620615999999976,0
4.551,251.54,250,0.0,0,0,-0.04620615999999976,0
4.564,251.54,250,0.0,0,0,-0.04620615999999976,0
4.581,251.54,250,0.0,0,0,-0.04620615999999976,0
4.6,251.54,250,0.0,0,0,-0.04620615999999976,0
4.609,251.54,250,0.0,0,0,-0.04620615999999976,0
4.625,251.54,250,0.0,0,0,-0.04620615999999976,0
4.64,251.54,250,0.0,0,0,-0.04620615999999976,0
4.652,251.54,250,0.0,0,0,-0.04620615999999976,0
4.687,251.54,250,0.0,0,0,-0.04620615999999976,0
4.708,251.54,250,0.0,0,0,-0.04620615999999976,0
4.719,251.54,250,0.0,0,0,-0.04620615999999976,0
4.727,251.54,250,0.0,0,0,-0.04620615999999976,0
4.745,251.54,250,0.0,0,0,-0.04620615999999976,0
4.764,251.54,250,0.0,0,0,-0.04620615999999976,0
4.777,251.54,250,0.0,0,0,-0.04620615999999976,0
4.792,251.54,250,0.0,0,0,-0.04620615999999976,0
4.807,251.54,250,0.0,0,0,-0.04620615999999976,0
4.822,251.54,250,0.0,0,0,-0.04620615999999976,0
4.839,251.54,250,0.0,0,0,-0.04620615999999976,0
4.847,251.54,250,0.0,0,0,-0.04620615999999976,0
4.859,251.54,250,0.0,0,0,-0.04620615999999976,0
4.876,251.54,250,0.0,0,0,-0.04620615999999976,0
4.896,251.54,250,0.0,0,0,-0.04620615999999976,0
4.91,251.54,250,0.0,0,0,-0.04620615999999976,0
4.921,251.54,250,0.0,0,0,-0.04620615999999976,0
4.937,251.54,250,0.0,0,0,-0.04620615999999976,0
4.949,251.54,250,0.0,0,0,-0.04620615999999976,0
4.963,251.54,250,0.0,0,0,-0.04620615999999976,0
4.976,251.54,250,0.0,0,0,-0.04620615999999976,0
4.986,251.54,250,0.0,0,0,-0.04620615999999976,0
4.994,251.54,250,0.0,0,0,-0.04620615999999976,0
5.016,251.54,250,0.0,0,0,-0.04620615999999976,0
5.035,251.54,250,0.0,0,0,-0.04620615999999976,0
5.049,251.54,250,0.0,0,0,-0.04620615999999976,0
5.059,251.54,250,0.0,0,0,-0.04620615999999976,0
5.072,251.54,250,0.0,0,0,-0.04620615999999976,0
5.09,251.54,250,0.0,0,0,-0.04620615999999976,0
5.102,251.54,250,0.0,0,0,-0.04620615999999976,0
5.113,251.54,250,0.0,0,0,-0.04620615999999976,0
5.126,251.54,250,0.0,0,0,-0.04620615999999976,0
5.14,251.54,250,0.0,0,0,-0.04620615999999976,0
5.153,251.54,250,0.0,0,0,-0.04620615999999976,0
5.166,251.54,250,0.0,0,0,-0.04620615999999976,0
5.181,251.54,250,0.0,0,0,-0.04620615999999976,0
5.19,251.54,250,0.0,0,0,-0.04620615999999976,0
5.208,251.54,250,0.0,0,0,-0.04620615999999976,0
5.223,251.54,250,0.0,0,0,-0.04620615999999976,0
5.231,251.54,250,0.0,0,0,-0.04620615999999976,0
5.248,251.54,250,0.0,0,0,-0.04620615999999976,0
5.26,251.54,250,0.0,0,0,-0.04620615999999976,0
5.272,251.54,250,0.0,0,0,-0.04620615999999976,0
5.294,251.54,250,0.0,0,0,-0.04620615999999976,0
5.305,251.54,250,0.0,0,0,-0.04620615999999976,0
5.313,251.54,250,0.0,0,0,-0.04620615999999976,0
5.321,251.54,250,0.0,0,0,-0.04620615999999976,0
5.338,251.54,250,0.0,0,0,-0.04620615999999976,0
5.359,251.54,250,0.0,0,0,-0.04620615999999976,0
5.376,251.54,250,0.0,0,0,-0.04620615999999976,0
5.402,251.54,250,0.0,0,0,-0.04620615999999976,0
5.416,251.54,250,0.0,0,0,-0.04620615999999976,0
5.432,251.54,250,0.0,0,0,-0.04620615999999976,0
5.45,251.54,250,0.0,0,0,-0.04620615999999976,0
5.476,251.54,250,0.0,0,0,-0.04620615999999976,0
5.492,251.54,250,0.0,0,0,-0.04620615999999976,0
5.511,251.54,250,0.0,0,0,-0.04620615999999976,0
5.535,251.54,250,0.0,0,0,-0.04620615999999976,0
5.551,251.54,250,0.0,0,0,-0.04620615999999976,0
5.563,251.54,250,0.0,0,0,-0.04620615999999976,0
5.58,251.54,250,0.0,0,0,-0.04620615999999976,0
5.602,251.54,250,0.0,0,0,-0.04620615999999976,0
5.619,251.54,250,0.0,0,0,-0.04620615999999976,0
5.632,251.54,250,0.0,0,0,-0.04620615999999976,0
5.663,251.54,250,0.0,0,0,-0.04620615999999976,0
5.683,251.54,250,0.0,0,0,-0.04620615999999976,0
5.703,251.54,250,0.0,0,0,-0.04620615999999976,0
5.718,251.54,250,0.0,0,0,-0.04620615999999976,0
5.74,251.54,250,0.0,0,0,-0.04620615999999976,0
5.752,251.54,250,0.0,0,0,-0.04620615999999976,0
5.769,251.54,250,0.0,0,0,-0.04620615999999976,0
5.793,251.54,250,0.0,0,0,-0.04620615999999976,0
5.801,251.54,250,0.0,0,0,-0.04620615999999976,0
5.809,251.54,250,0.0,0,0,-0.04620615999999976,0
5.817,251.54,250,0.0,0,0,-0.04620615999999976,0
5.825,251.54,250,0.0,0,0,-0.04620615999999976,0
5.834,251.54,250,0.0,0,0,-0.04620615999999976,0
5.842,251.54,250,0.0,0,0,-0.04620615999999976,0
5.854,251.54,250,0.0,0,0,-0.04620615999999976,0
5.869,251.54,250,0.0,0,0,-0.04620615999999976,0
5.884,251.54,250,0.0,0,0,-0.04620615999999976,0
5.899,251.54,250,0.0,0,0,-0.04620615999999976,0
5.92,251.54,250,0.0,0,0,-0.04620615999999976,0
5.928,251.54,250,0.0,0,0,-0.04620615999999976,0
5.936,251.54,250,0.0,0,0,-0.04620615999999976,0
5.944,251.54,250,0.0,0,0,-0.04620615999999976,0
5.952,251.54,250,0.0,0,0,-0.04620615999999976,0
5.963,251.54,250,0.0,0,0,-0.04620615999999976,0
5.976,251.54,250,0.0,0,0,-0.04620615999999976,0
5.986,251.54,250,0.0,0,0,-0.04620615999999976,0
5.994,251.54,250,0.0,0,0,-0.04620615999999976,0
6.002,251.54,250,0.0,0,0,-0.04620615999999976,0
6.01,251.54,250,0.0,0,0,-0.04620615999999976,0
6.018,251.54,250,0.0,0,0,-0.04620615999999976,0
6.022,251.54,250,0.0,0,0,-0.04620615999999976,0
6.03,251.54,250,0.0,0,0,-0.04620615999999976,0
6.034,251.54,250,0.0,0,0,-0.04620615999999976,0
6.038,251.54,250,0.0,0,0,-0.04620615999999976,0
6.046,251.54,250,0.0,0,0,-0.04620615999999976,0
6.051,251.54,250,0.0,0,0,-0.04620615999999976,0
6.059,251.54,250,0.0,0,0,-0.04620615999999976,0
6.067,251.54,250,0.0,0,0,-0.04620615999999976,0
6.075,251.54,250,0.0,0,0,-0.04620615999999976,0
6.084,251.54,250,0.0,0,0,-0.04620615999999976,0
6.092,251.54,250,0.0,0,0,-0.04620615999999976,0
6.1,251.54,250,0.0,0,0,-0.04620615999999976,0
6.108,251.54,250,0.0,0,0,-0.04620615999999976,0
6.116,251.54,250,0.0,0,0,-0.04620615999999976,0
6.124,251.54,250,0.0,0,0,-0.04620615999999976,0
6.133,251.54,250,0.0,0,0,-0.04620615999999976,0
6.141,251.54,250,0.0,0,0,-0.04620615999999976,0
6.149,251.54,250,0.0,0,0,-0.04620615999999976,0
6.157,251.54,250,0.0,0,0,-0.04620615999999976,0
6.165,251.54,250,0.0,0,0,-0.04620615999999976,0
6.174,251.54,250,0.0,0,0,-0.04620615999999976,0
6.182,251.54,250,0.0,0,0,-0.04620615999999976,0
6.19,251.54,250,0.0,0,0,-0.04620615999999976,0
6.198,251.54,250,0.0,0,0,-0.04620615999999976,0
6.206,251.54,250,0.0,0,0,-0.04620615999999976,0
6.214,251.54,250,0.0,0,0,-0.04620615999999976,0
6.223,251.54,250,0.0,0,0,-0.04620615999999976,0
6.231,251.54,250,0.0,0,0,-0.04620615999999976,0
6.239,251.54,250,0.0,0,0,-0.04620615999999976,0
6.247,251.54,250,0.0,0,0,-0.04620615999999976,0
6.255,251.54,250,0.0,0,0,-0.04620615999999976,0
6.263,251.54,250,0.0,0,0,-0.04620615999999976,0
6.272,251.54,250,0.0,0,0,-0.04620615999999976,0
6.28,251.54,250,0.0,0,0,-0.04620615999999976,0
6.284,251.54,250,0.0,0,0,-0.04620615999999976,0
6.292,251.54,250,0.0,0,0,-0.04620615999999976,0
6.3,251.54,250,0.0,0,0,-0.04620615999999976,0
6.305,251.54,250,0.0,0,0,-0.04620615999999976,0
6.313,251.54,250,0.0,0,0,-0.04620615999999976,0
6.321,251.54,250,0.0,0,0,-0.04620615999999976,0
6.329,251.54,250,0.0,0,0,-0.04620615999999976,0
6.337,251.54,250,0.0,0,0,-0.04620615999999976,0
6.345,251.54,250,0.0,0,0,-0.04620615999999976,0
6.354,251.54,250,0.0,0,0,-0.04620615999999976,0
6.358,251.54,250,0.0,0,0,-0.04620615999999976,0
6.362,251.54,250,0.0,0,0,-0.04620615999999976,0
6.366,251.54,250,0.0,0,0,-0.04620615999999976,0
6.374,251.54,250,0.0,0,0,-0.04620615999999976,0
6.382,251.54,250,0.0,0,0,-0.04620615999999976,0
6.39,251.54,250,0.0,0,0,-0.04620615999999976,0
6.399,251.54,250,0.0,0,0,-0.04620615999999976,0
6.407,251.54,250,0.0,0,0,-0.04620615999999976,0
6.411,251.54,250,0.0,0,0,-0.04620615999999976,0
6.419,251.54,250,0.0,0,0,-0.04620615999999976,0
6.423,251.54,250,0.0,0,0,-0.04620615999999976,0
6.431,251.54,250,0.0,0,0,-0.04620615999999976,0
6.44,251.54,250,0.0,0,0,-0.04620615999999976,0
6.448,251.54,250,0.0,0,0,-0.04620615999999976,0
6.456,251.54,250,0.0,0,0,-0.04620615999999976,0
6.464,251.54,250,0.0,0,0,-0.04620615999999976,0
6.473,251.54,250,0.0,0,0,-0.04620615999999976,0
6.481,251.54,250,0.0,0,0,-0.04620615999999976,0
6.489,251.54,250,0.0,0,0,-0.04620615999999976,0
6.497,251.54,250,0.0,0,0,-0.04620615999999976,0
6.505,251.54,250,0.0,0,0,-0.04620615999999976,0
6.514,251.54,250,0.0,0,0,-0.04620615999999976,0
6.522,251.54,250,0.0,0,0,-0.04620615999999976,0
6.53,251.54,250,0.0,0,0,-0.04620615999999976,0
6.538,251.54,250,0.0,0,0,-0.04620615999999976,0
6.546,251.54,250,0.0,0,0,-0.04620615999999976,0
6.555,251.54,250,0.0,0,0,-0.04620615999999976,0
6.563,251.54,250,0.0,0,0,-0.04620615999999976,0
6.571,251.54,250,0.0,0,0,-0.04620615999999976,0
6.579,251.54,250,0.0,0,0,-0.04620615999999976,0
6.587,251.54,250,0.0,0,0,-0.04620615999999976,0
6.596,251.54,250,0.0,0,0,-0.04620615999999976,0
6.604,251.54,250,0.0,0,0,-0.04620615999999976,0
6.612,251.54,250,0.0,0,0,-0.04620615999999976,0
6.62,251.54,250,0.0,0,0,-0.04620615999999976,0
6.628,251.54,250,0.0,0,0,-0.04620615999999976,0
6.637,251.54,250,0.0,0,0,-0.04620615999999976,0
6.645,251.54,250,0.0,0,0,-0.04620615999999976,0
6.653,251.54,250,0.0,0,0,-0.04620615999999976,0
6.661,251.54,250,0.0,0,0,-0.04620615999999976,0
6.669,251.54,250,0.0,0,0,-0.04620615999999976,0
6.677,251.54,250,0.0,0,0,-0.04620615999999976,0
6.686,251.54,250,0.0,0,0,-0.04620615999999976,0
6.694,251.54,250,0.0,0,0,-0.04620615999999976,0
6.702,251.54,250,0.0,0,0,-0.04620615999999976,0
6.71,251.54,250,0.0,0,0,-0.04620615999999976,0
6.718,251.54,250,0.0,0,0,-0.04620615999999976,0
6.726,251.54,250,0.0,0,0,-0.04620615999999976,0
6.735,251.54,250,0.0,0,0,-0.04620615999999976,0
6.743,251.54,250,0.0,0,0,-0.04620615999999976,0
6.751,251.54,250,0.0,0,0,-0.04620615999999976,0
6.759,251.54,250,0.0,0,0,-0.04620615999999976,0
6.767,251.54,250,0.0,0,0,-0.04620615999999976,0
6.776,251.54,250,0.0,0,0,-0.04620615999999976,0
6.783,251.54,250,0.0,0,0,-0.04620615999999976,0
6.792,251.54,250,0.0,0,0,-0.04620615999999976,0
6.8,251.54,250,0.0,0,0,-0.04620615999999976,0
6.808,251.54,250,0.0,0,0,-0.04620615999999976,0
6.816,251.54,250,0.0,0,0,-0.04620615999999976,0
6.824,251.54,250,0.0,0,0,-0.04620615999999976,0
6.833,251.54,250,0.0,0,0,-0.04620615999999976,0
6.841,251.54,250,0.0,0,0,-0.04620615999999976,0
6.85,251.54,250,0.0,0,0,-0.04620615999999976,0
6.857,251.54,250,0.0,0,0,-0.04620615999999976,0
6.865,251.54,250,0.0,0,0,-0.04620615999999976,0
6.874,251.54,250,0.0,0,0,-0.04620615999999976,0
6.882,251.54,250,0.0,0,0,-0.04620615999999976,0
6.89,251.54,250,0.0,0,0,-0.04620615999999976,0
6.898,251.54,250,0.0,0,0,-0.04620615999999976,0
6.907,251.54,250,0.0,0,0,-0.04620615999999976,0
6.914,251.54,250,0.0,0,0,-0.04620615999999976,0
6.923,251.54,250,0.0,0,0,-0.04620615999999976,0
6.931,251.54,250,0.0,0,0,-0.04620615999999976,0
6.939,251.54,250,0.0,0,0,-0.04620615999999976,0
6.947,251.54,250,0.0,0,0,-0.04620615999999976,0
6.956,251.54,250,0.0,0,0,-0.04620615999999976,0
6.964,251.54,250,0.0,0,0,-0.04620615999999976,0
6.972,251.54,250,0.0,0,0,-0.04620615999999976,0
6.98,251.54,250,0.0,0,0,-0.04620615999999976,0
6.988,251.54,250,0.0,0,0,-0.04620615999999976,0
6.996,251.54,250,0.0,0,0,-0.04620615999999976,0
7.005,251.54,250,0.0,0,0,-0.04620615999999976,0
7.014,251.54,250,0.0,0,0,-0.04620615999999976,0
7.022,251.54,250,0.0,0,0,-0.04620615999999976,0
7.03,251.54,250,0.0,0,0,-0.04620615999999976,0
7.038,251.54,250,0.0,0,0,-0.04620615999999976,0
7.046,251.54,250,0.0,0,0,-0.04620615999999976,0
7.054,251.54,250,0.0,0,0,-0.04620615999999976,0
7.063,251.54,250,0.0,0,0,-0.04620615999999976,0
7.071,251.54,250,0.0,0,0,-0.04620615999999976,0
7.079,251.54,250,0.0,0,0,-0.04620615999999976,0
7.087,251.54,250,0.0,0,0,-0.04620615999999976,0
7.095,251.54,250,0.0,0,0,-0.04620615999999976,0
7.103,251.54,250,0.0,0,0,-0.04620615999999976,0
7.112,251.54,250,0.0,0,0,-0.04620615999999976,0
7.12,251.54,250,0.0,0,0,-0.04620615999999976,0
7.128,251.54,250,0.0,0,0,-0.04620615999999976,0
7.136,251.54,250,0.0,0,0,-0.04620615999999976,0
7.144,251.54,250,0.0,0,0,-0.04620615999999976,0
7.152,251.54,250,0.0,0,0,-0.04620615999999976,0
7.157,251.54,250,0.0,0,0,-0.04620615999999976,0
7.165,251.54,250,0.0,0,0,-0.04620615999999976,0
7.173,251.54,250,0.0,0,0,-0.04620615999999976,0
7.181,251.54,250,0.0,0,0,-0.04620615999999976,0
7.189,251.54,250,0.0,0,0,-0.04620615999999976,0
7.198,251.54,250,0.0,0,0,-0.04620615999999976,0
7.206,251.54,250,0.0,0,0,-0.04620615999999976,0
7.214,251.54,250,0.0,0,0,-0.04620615999999976,0
7.222,251.54,250,0.0,0,0,-0.04620615999999976,0
7.23,251.54,250,0.0,0,0,-0.04620615999999976,0
7.238,251.54,250,0.0,0,0,-0.04620615999999976,0
7.247,251.54,250,0.0,0,0,-0.04620615999999976,0
7.255,251.54,250,0.0,0,0,-0.04620615999999976,0
7.263,251.54,250,0.0,0,0,-0.04620615999999976,0
7.271,251.54,250,0.0,0,0,-0.04620615999999976,0
7.279,251.54,250,0.0,0,0,-0.04620615999999976,0
7.288,251.54,250,0.0,0,0,-0.04620615999999976,0
7.296,251.54,250,0.0,0,0,-0.04620615999999976,0
7.304,251.54,250,0.0,0,0,-0.04620615999999976,0
7.312,251.54,250,0.0,0,0,-0.04620615999999976,0
7.321,251.54,250,0.0,0,0,-0.04620615999999976,0
7.329,251.54,250,0.0,0,0,-0.04620615999999976,0
7.337,251.54,250,0.0,0,0,-0.04620615999999976,0
7.345,251.54,250,0.0,0,0,-0.04620615999999976,0
7.353,251.54,250,0.0,0,0,-0.04620615999999976,0
7.361,251.54,250,0.0,0,0,-0.04620615999999976,0
7.37,251.54,250,0.0,0,0,-0.04620615999999976,0
7.378,251.54,250,0.0,0,0,-0.04620615999999976,0
7.386,251.54,250,0.0,0,0,-0.04620615999999976,0
7.394,251.54,250,0.0,0,0,-0.04620615999999976,0
7.402,251.54,250,0.0,0,0,-0.04620615999999976,0
7.411,251.54,250,0.0,0,0,-0.04620615999999976,0
7.419,251.54,250,0.0,0,0,-0.04620615999999976,0
7.427,251.54,250,0.0,0,0,-0.04620615999999976,0
7.435,251.54,250,0.0,0,0,-0.04620615999999976,0
7.443,251.54,250,0.0,0,0,-0.04620615999999976,0
7.451,251.54,250,0.0,0,0,-0.04620615999999976,0
7.459,251.54,250,0.0,0,0,-0.04620615999999976,0
7.468,251.54,250,0.0,0,0,-0.04620615999999976,0
7.476,251.54,250,0.0,0,0,-0.04620615999999976,0
7.484,251.54,250,0.0,0,0,-0.04620615999999976,0
7.492,251.54,250,0.0,0,0,-0.04620615999999976,0
7.5,251.54,250,0.0,0,0,-0.04620615999999976,0
7.509,251.54,250,0.0,0,0,-0.04620615999999976,0
7.517,251.54,250,0.0,0,0,-0.04620615999999976,0
7.525,251.54,250,0.0,0,0,-0.04620615999999976,0
7.533,251.54,250,0.0,0,0,-0.04620615999999976,0
7.541,251.54,250,0.0,0,0,-0.04620615999999976,0
7.55,251.54,250,0.0,0,0,-0.04620615999999976,0
7.558,251.54,250,0.0,0,0,-0.04620615999999976,0
7.566,251.54,250,0.0,0,0,-0.04620615999999976,0
7.574,251.54,250,0.0,0,0,-0.04620615999999976,0
7.582,251.54,250,0.0,0,0,-0.04620615999999976,0
7.591,251.54,250,0.0,0,0,-0.04620615999999976,0
7.599,251.54,250,0.0,0,0,-0.04620615999999976,0
7.607,251.54,250,0.0,0,0,-0.04620615999999976,0
7.615,251.54,250,0.0,0,0,-0.04620615999999976,0
7.623,251.54,250,0.0,0,0,-0.04620615999999976,0
7.631,251.54,250,0.0,0,0,-0.04620615999999976,0
7.639,251.54,250,0.0,0,0,-0.04620615999999976,0
7.648,251.54,250,0.0,0,0,-0.04620615999999976,0
7.656,251.54,250,0.0,0,0,-0.04620615999999976,0
7.664,251.54,250,0.0,0,0,-0.04620615999999976,0
7.672,251.54,250,0.0,0,0,-0.04620615999999976,0
7.681,251.54,250,0.0,0,0,-0.04620615999999976,0
7.689,251.54,250,0.0,0,0,-0.04620615999999976,0
7.697,251.54,250,0.0,0,0,-0.04620615999999976,0
7.705,251.54,250,0.0,0,0,-0.04620615999999976,0
7.714,251.54,250,0.0,0,0,-0.04620615999999976,0
7.721,251.54,250,0.0,0,0,-0.04620615999999976,0
7.729,251.54,250,0.0,0,0,-0.04620615999999976,0
7.738,251.54,250,0.0,0,0,-0.04620615999999976,0
7.747,251.54,250,0.0,0,0,-0.04620615999999976,0
7.755,251.54,250,0.0,0,0,-0.04620615999999976,0
7.763,251.54,250,0.0,0,0,-0.04620615999999976,0
7.771,251.54,250,0.0,0,0,-0.04620615999999976,0
7.779,251.54,250,0.0,0,0,-0.04620615999999976,0
7.787,251.54,250,0.0,0,0,-0.04620615999999976,0
7.796,251.54,250,0.0,0,0,-0.04620615999999976,0
7.803,251.54,250,0.0,0,0,-0.04620615999999976,0
7.812,251.54,250,0.0,0,0,-0.04620615999999976,0
7.82,251.54,250,0.0,0,0,-0.04620615999999976,0
7.829,251.54,250,0.0,0,0,-0.04620615999999976,0
7.837,251.54,250,0.0,0,0,-0.04620615999999976,0
7.845,251.54,250,0.0,0,0,-0.04620615999999976,0
7.853,251.54,250,0.0,0,0,-0.04620615999999976,0
7.861,251.54,250,0.0,0,0,-0.04620615999999976,0
7.869,251.54,250,0.0,0,0,-0.04620615999999976,0
7.877,251.54,250,0.0,0,0,-0.04620615999999976,0
7.885,251.54,250,0.0,0,0,-0.04620615999999976,0
7.894,251.54,250,0.0,0,0,-0.04620615999999976,0
