time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
6.125,307.79,250,0.0,0,121,-0.8111999999999996,20
6.142,323.43,250,0.0,0,68,-1.0483500000000001,22
6.159,328.88,250,0.0,0,33,-1.2034500000000001,23
6.17,330.11,250,0.0,0,10,-1.2327,25
6.185,328.88,250,0.0,0,-18,-1.21665,26
6.198,326.25,250,0.0,0,-44,-1.1562,24
6.215,321.85,250,0.0,0,-63,-1.07775,21
6.23,313.76,250,0.0,0,-85,-0.9832500000000002,17
6.245,305.15,250,0.0,0,-100,-0.8288999999999997,13
6.258,296.71,250,0.0,0,-111,-0.6772499999999996,10
6.278,286.52,250,0.0,0,-115,-0.5341499999999997,5
6.292,273.69,250,0.0,0,-118,-0.37529999999999974,2
6.305,263.84,250,0.0,0,-118,-0.17834999999999995,0
6.318,253.65,250,0.0,0,-115,-0.030599999999999627,1
6.333,243.1,250,0.0,0,-111,0.11774999999999994,3
6.342,234.66,250,0.0,0,-104,0.2700000000000001,7
6.35,229.04,250,0.0,0,-95,0.38610000000000005,10
6.364,224.47,250,0.0,0,-85,0.45690000000000014,13
6.379,219.72,250,0.0,0,-73,0.5104500000000001,16
6.395,213.57,250,0.0,0,-50,0.5637,16
6.421,210.41,250,0.0,0,-35,0.6214500000000001,14
6.44,208.47,250,0.0,0,-14,0.64635,12
6.455,209.17,250,0.0,0,4,0.64395,11
6.468,211.46,250,0.0,0,27,0.6064500000000002,10
6.477,215.33,250,0.0,0,39,0.5375999999999999,9
6.485,217.08,250,0.0,0,44,0.4615499999999998,8
6.503,219.37,250,0.0,0,47,0.4277999999999998,6
6.52,221.83,250,0.0,0,49,0.3889499999999999,3
6.535,230.09,250,0.0,0,53,0.3490499999999998,3
6.552,235.54,250,0.0,0,54,0.2191499999999999,2
6.567,240.99,250,0.0,0,54,0.13590000000000013,0
6.581,245.74,250,0.0,0,53,0.05414999999999985,0
6.593,249.78,250,0.0,0,49,-0.015600000000000142,3
6.607,253.47,250,0.0,0,45,-0.07020000000000001,3
6.624,256.46,250,0.0,0,39,-0.11954999999999999,4
6.641,260.5,250,0.0,0,32,-0.1553999999999997,3
6.653,262.79,250,0.0,0,26,-0.20550000000000002,2
6.668,264.9,250,0.0,0,21,-0.2308500000000003,2
6.687,266.13,250,0.0,0,18,-0.25499999999999967,5
6.702,267.01,250,0.0,0,8,-0.2689499999999999,4
6.717,267.01,250,0.0,0,5,-0.2671499999999999,5
6.732,266.48,250,0.0,0,-3,-0.2626499999999999,5
6.751,265.42,250,0.0,0,-9,-0.24270000000000025,4
6.759,263.84,250,0.0,0,-14,-0.21780000000000022,3
6.768,262.79,250,0.0,0,-17,-0.18659999999999963,3
6.776,261.91,250,0.0,0,-18,-0.1663500000000003,2
6.801,261.03,250,0.0,0,-19,-0.15165000000000037,1
6.814,258.75,250,0.0,0,-17,-0.1369499999999996,0
6.837,256.99,250,0.0,0,-16,-0.10575000000000001,0
6.845,255.23,250,0.0,0,-13,-0.08085000000000014,0
6.854,254.53,250,0.0,0,-12,-0.058949999999999836,0
6.862,254.0,250,0.0,0,-12,-0.04995000000000001,0
6.878,253.47,250,0.0,0,-10,-0.041999999999999996,0
6.891,253.12,250,0.0,0,-8,-0.03704999999999998,0
6.906,252.42,250,0.0,0,-6,-0.03480000000000007,0
6.924,252.24,250,0.0,0,-6,-0.02729999999999981,0
6.942,252.07,250,0.0,0,-3,-0.024600000000000136,0
6.957,252.24,250,0.0,0,2,-0.026549999999999897,0
6.969,252.24,250,0.0,0,2,-0.03660000000000014,0
6.984,252.24,250,0.0,0,2,-0.03660000000000014,0
6.993,252.24,250,0.0,0,2,-0.03660000000000014,0
7.001,252.24,250,0.0,0,1,-0.03660000000000014,0
7.016,252.24,250,0.0,0,1,-0.03510000000000014,0
7.031,252.24,250,0.0,0,1,-0.03510000000000014,0
7.043,252.24,250,0.0,0,1,-0.03510000000000014,0
7.056,252.24,250,0.0,0,1,-0.03510000000000014,0
7.075,252.24,250,0.0,0,0,-0.03510000000000014,0
7.083,252.24,250,0.0,0,0,-0.03360000000000014,0
7.094,252.24,250,0.0,0,0,-0.03360000000000014,0
7.108,252.24,250,0.0,0,0,-0.03360000000000014,0
7.12,252.24,250,0.0,0,0,-0.03360000000000014,0
7.132,252.24,250,0.0,0,0,-0.03360000000000014,0
7.153,252.24,250,0.0,0,0,-0.03360000000000014,0
7.165,252.24,250,0.0,0,0,-0.03360000000000014,0
7.179,252.24,250,0.0,0,0,-0.03360000000000014,0
7.191,252.24,250,0.0,0,0,-0.03360000000000014,0
7.209,252.24,250,0.0,0,0,-0.03360000000000014,0
7.218,252.24,250,0.0,0,0,-0.03360000000000014,0
7.226,252.24,250,0.0,0,0,-0.03360000000000014,0
7.234,252.59,250,0.0,0,0,-0.03360000000000014,0
7.242,252.94,250,0.0,0,0,-0.03885000000000005,0
7.265,253.47,250,0.0,0,0,-0.044099999999999966,1
7.28,259.27,250,0.0,0,78,-0.05204999999999998,9
7.298,269.29,250,0.0,0,129,-0.2560499999999997,15
7.308,287.57,250,0.0,0,182,-0.4828500000000003,22
7.316,300.93,250,0.0,0,196,-0.8365499999999999,27
7.324,309.19,250,0.0,0,182,-1.0579500000000002,33
7.332,317.63,250,0.0,0,158,-1.16085,39
7.346,324.66,250,0.0,0,132,-1.25145,42
7.358,330.29,250,0.0,0,107,-1.3179000000000003,41
7.371,338.73,250,0.0,0,53,-1.3648500000000003,36
7.387,341.01,250,0.0,0,31,-1.4104500000000002,33
7.408,341.01,250,0.0,0,-9,-1.4116499999999998,30
7.428,337.5,250,0.0,0,-49,-1.3516499999999998,27
7.447,329.06,250,0.0,0,-85,-1.239,23
7.463,316.93,250,0.0,0,-113,-1.0584,19
7.472,302.16,250,0.0,0,-132,-0.8344500000000001,13
7.487,296.01,250,0.0,0,-136,-0.5844000000000003,9
7.505,289.33,250,0.0,0,-138,-0.4861499999999998,3
7.518,269.47,250,0.0,0,-137,-0.38294999999999974,0
7.531,261.21,250,0.0,0,-136,-0.0865500000000004,0
7.546,246.62,250,0.0,0,-131,0.035850000000000326,2
7.554,235.37,250,0.0,0,-124,0.24719999999999995,5
7.562,230.27,250,0.0,0,-118,0.4054499999999999,13
7.578,224.29,250,0.0,0,-107,0.4729499999999998,15
7.588,219.37,250,0.0,0,-95,0.5461500000000001,18
7.6,210.41,250,0.0,0,-68,0.60195,17
7.611,206.71,250,0.0,0,-50,0.69585,17
7.629,204.08,250,0.0,0,-38,0.7243499999999998,17
7.64,202.14,250,0.0,0,-19,0.7457999999999998,16
7.648,201.97,250,0.0,0,-5,0.7464000000000002,15
7.657,202.5,250,0.0,0,5,0.72795,15
7.673,203.73,250,0.0,0,22,0.7050000000000001,14
7.694,204.96,250,0.0,0,26,0.6610500000000001,12
7.719,210.93,250,0.0,0,47,0.6365999999999998,10
7.737,219.02,250,0.0,0,61,0.5155499999999998,7
7.752,227.28,250,0.0,0,69,0.37319999999999987,6
7.764,234.31,250,0.0,0,72,0.23729999999999998,2
7.779,240.11,250,0.0,0,72,0.12734999999999996,0
7.787,247.32,250,0.0,0,69,0.04034999999999979,1
7.795,250.48,250,0.0,0,67,-0.06329999999999991,4
7.803,253.82,250,0.0,0,63,-0.10769999999999985,5
7.822,256.81,250,0.0,0,58,-0.15179999999999988,6
7.839,261.73,250,0.0,0,50,-0.18915000000000004,5
7.858,265.95,250,0.0,0,42,-0.2509500000000003,5
7.874,270.17,250,0.0,0,31,-0.3022499999999998,5
7.886,272.63,250,0.0,0,18,-0.3490500000000002,7
7.9,273.51,250,0.0,0,13,-0.36644999999999994,7
7.914,273.69,250,0.0,0,6,-0.37214999999999987,7
7.93,272.98,250,0.0,0,-5,-0.36434999999999995,7
7.939,271.75,250,0.0,0,-12,-0.3372000000000003,6
7.95,270.87,250,0.0,0,-16,-0.30824999999999997,6
7.968,269.82,250,0.0,0,-20,-0.28905000000000003,5
7.98,266.83,250,0.0,0,-25,-0.26729999999999987,3
7.992,264.72,250,0.0,0,-27,-0.21494999999999972,3
8.012,262.96,250,0.0,0,-29,-0.1803000000000004,2
8.02,259.27,250,0.0,0,-30,-0.15089999999999967,1
8.029,257.69,250,0.0,0,-30,-0.09404999999999973,0
8.037,256.11,250,0.0,0,-29,-0.07034999999999997,0
8.046,254.7,250,0.0,0,-28,-0.0481500000000002,1
8.06,253.12,250,0.0,0,-26,-0.028499999999999824,2
8.074,251.54,250,0.0,0,-24,-0.007800000000000064,2
8.093,249.43,250,0.0,0,-20,0.012900000000000123,1
8.107,247.67,250,0.0,0,-17,0.0385499999999999,1
8.12,246.26,250,0.0,0,-14,0.06045000000000019,0
8.134,245.56,250,0.0,0,-12,0.07710000000000014,0
8.15,244.86,250,0.0,0,-10,0.08459999999999997,0
8.164,244.51,250,0.0,0,-7,0.0920999999999998,0
8.172,243.98,250,0.0,0,-4,0.09285000000000013,0
8.187,243.98,250,0.0,0,-4,0.09630000000000015,0
8.199,243.98,250,0.0,0,-4,0.09630000000000015,0
8.212,243.98,250,0.0,0,-3,0.09630000000000015,0
8.224,243.98,250,0.0,0,-2,0.09480000000000015,0
8.247,243.98,250,0.0,0,-1,0.09330000000000015,0
8.26,243.98,250,0.0,0,-1,0.09180000000000015,0
8.274,243.98,250,0.0,0,-1,0.09180000000000015,0
8.292,243.98,250,0.0,0,-1,0.09180000000000015,0
8.317,243.98,250,0.0,0,0,0.09180000000000015,0
8.331,243.98,250,0.0,0,0,0.09030000000000014,0
8.352,243.98,250,0.0,0,0,0.09030000000000014,0
8.371,243.98,250,0.0,0,0,0.09030000000000014,0
8.389,243.98,250,0.0,0,0,0.09030000000000014,0
8.412,243.98,250,0.0,0,0,0.09030000000000014,0
8.437,243.98,250,0.0,0,0,0.09030000000000014,0
8.451,243.98,250,0.0,0,0,0.09030000000000014,0
8.463,243.98,250,0.0,0,0,0.09030000000000014,0
8.48,243.98,250,0.0,0,0,0.09030000000000014,0
8.502,243.98,250,0.0,0,0,0.09030000000000014,0
8.517,243.98,250,0.0,0,0,0.09030000000000014,0
8.529,243.98,250,0.0,0,0,0.09030000000000014,0
8.549,243.98,250,0.0,0,0,0.09030000000000014,0
8.565,243.98,250,0.0,0,0,0.09030000000000014,1
8.58,245.56,250,0.0,0,14,0.09030000000000014,2
8.596,248.37,250,0.0,0,45,0.04559999999999996,4
8.615,254.0,250,0.0,0,84,-0.043050000000000074,6
8.628,268.59,250,0.0,0,147,-0.186,11
8.643,282.12,250,0.0,0,171,-0.4993499999999996,20
8.663,297.07,250,0.0,0,164,-0.7383000000000001,21
8.68,312.53,250,0.0,0,125,-0.9520499999999998,26
8.688,324.31,250,0.0,0,83,-1.1254499999999994,27
8.701,328.18,250,0.0,0,59,-1.23915,30
8.718,330.64,250,0.0,0,42,-1.2612,31
8.734,332.05,250,0.0,0,8,-1.2725999999999997,29
8.755,330.29,250,0.0,0,-27,-1.2427500000000002,26
8.77,322.38,250,0.0,0,-70,-1.1638500000000003,21
8.79,314.64,250,0.0,0,-91,-0.9806999999999999,18
8.807,304.62,250,0.0,0,-108,-0.8330999999999997,14
8.815,289.33,250,0.0,0,-122,-0.6573,9
8.823,283.0,250,0.0,0,-125,-0.40694999999999976,4
8.831,276.85,250,0.0,0,-126,-0.3075,2
8.849,270.35,250,0.0,0,-125,-0.21375000000000033,1
8.866,258.75,250,0.0,0,-120,-0.11775000000000035,2
8.879,245.74,250,0.0,0,-115,0.04874999999999999,3
8.9,238.18,250,0.0,0,-110,0.2363999999999999,4
8.92,225.35,250,0.0,0,-91,0.34229999999999994,10
8.93,218.32,250,0.0,0,-76,0.5062500000000001,11
8.946,211.28,250,0.0,0,-56,0.5892000000000001,12
8.958,207.24,250,0.0,0,-37,0.6648,15
8.966,205.31,250,0.0,0,-21,0.6968999999999999,14
8.984,204.78,250,0.0,0,-13,0.7018499999999999,15
9.0,204.6,250,0.0,0,-11,0.6977999999999999,15
9.012,206.89,250,0.0,0,21,0.6975,12
9.032,209.17,250,0.0,0,32,0.6151500000000002,11
9.05,214.27,250,0.0,0,49,0.5644500000000001,10
9.074,219.55,250,0.0,0,56,0.4624499999999998,6
9.097,228.16,250,0.0,0,63,0.3727499999999998,4
9.107,238.18,250,0.0,0,66,0.23310000000000006,2
9.115,242.05,250,0.0,0,66,0.0782999999999999,0
9.134,245.56,250,0.0,0,65,0.020249999999999824,0
9.152,251.89,250,0.0,0,59,-0.03090000000000004,4
9.164,257.51,250,0.0,0,49,-0.11684999999999979,6
9.185,261.03,250,0.0,0,42,-0.18614999999999987,4
9.198,265.78,250,0.0,0,33,-0.2284499999999996,3
9.209,267.89,250,0.0,0,28,-0.28619999999999957,5
9.222,269.64,250,0.0,0,20,-0.3103499999999998,6
9.242,270.52,250,0.0,0,14,-0.3245999999999998,7
9.25,271.05,250,0.0,0,5,-0.32879999999999976,6
9.258,270.87,250,0.0,0,-3,-0.32325000000000015,6
9.275,270.35,250,0.0,0,-3,-0.30855000000000005,5
9.287,269.47,250,0.0,0,-8,-0.30075000000000035,5
9.302,268.06,250,0.0,0,-14,-0.2800500000000004,4
9.319,266.83,250,0.0,0,-18,-0.24990000000000004,4
9.328,264.19,250,0.0,0,-22,-0.22544999999999973,3
9.336,262.96,250,0.0,0,-24,-0.17984999999999995,2
9.353,261.73,250,0.0,0,-24,-0.15839999999999968,2
9.37,259.45,250,0.0,0,-25,-0.13995000000000027,1
9.382,256.81,250,0.0,0,-23,-0.10424999999999982,0
9.407,255.41,250,0.0,0,-21,-0.06765000000000003,0
9.423,253.12,250,0.0,0,-19,-0.049649999999999944,0
9.434,250.83,250,0.0,0,-14,-0.018300000000000063,1
9.452,249.96,250,0.0,0,-12,0.008549999999999815,1
9.463,249.08,250,0.0,0,-8,0.018599999999999884,1
9.471,248.55,250,0.0,0,-8,0.025799999999999813,0
9.479,248.2,250,0.0,0,-6,0.03374999999999983,0
9.495,248.02,250,0.0,0,-6,0.03600000000000017,0
9.511,247.85,250,0.0,0,-5,0.038699999999999846,0
9.526,247.85,250,0.0,0,-3,0.039750000000000084,0
9.546,247.85,250,0.0,0,-2,0.03675000000000009,0
9.562,247.85,250,0.0,0,-1,0.03525000000000009,0
9.579,247.85,250,0.0,0,-1,0.033750000000000085,0
9.602,247.85,250,0.0,0,-1,0.033750000000000085,0
9.619,247.85,250,0.0,0,0,0.033750000000000085,0
9.632,247.85,250,0.0,0,0,0.032250000000000084,0
9.647,247.85,250,0.0,0,0,0.032250000000000084,0
9.667,247.85,250,0.0,0,0,0.032250000000000084,0
9.68,247.85,250,0.0,0,0,0.032250000000000084,0
9.698,247.85,250,0.0,0,0,0.032250000000000084,0
9.716,247.85,250,0.0,0,0,0.032250000000000084,0
9.729,247.85,250,0.0,0,0,0.032250000000000084,0
9.737,247.85,250,0.0,0,0,0.032250000000000084,0
9.751,247.85,250,0.0,0,0,0.032250000000000084,0
9.767,247.85,250,0.0,0,0,0.032250000000000084,0
9.778,247.85,250,0.0,0,0,0.032250000000000084,0
