time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.226,243.45,250,0.0,0,0,0.0027923582530024194,0
3.239,243.45,250,0.0,0,0,0.002771448651552433,0
3.254,243.45,250,0.0,0,0,0.0027517942196133016,0
3.273,243.45,250,0.0,0,0,0.0027222202396395,0
3.287,243.45,250,0.0,0,0,0.0026910631453992973,0
3.301,243.45,250,0.0,0,0,0.0026714446312191276,0
3.315,243.45,250,0.0,0,0,0.0026485173887016433,0
3.333,243.45,250,0.0,0,0,0.002620642474889967,0
3.339,243.45,250,0.0,0,0,0.0025976871228220177,0
3.354,243.45,250,0.0,0,0,0.002587892506122791,0
3.373,243.45,250,0.0,0,0,0.0025538561350109124,0
3.384,243.45,250,0.0,0,0,0.0025293758398296506,0
3.411,243.45,250,0.0,0,0,0.002508090273142055,0
3.432,243.45,250,0.0,0,0,0.0024622408634426274,0
3.446,243.45,250,0.0,0,0,0.0024346447026731555,0
3.473,243.45,250,0.0,0,0,0.0024052585101129453,0
3.49,243.45,250,0.0,0,0,0.0023676627671720407,0
3.509,243.45,250,0.0,0,0,0.002338332012891964,0
3.532,243.45,250,0.0,0,0,0.0023022990828754364,0
3.545,243.45,250,0.0,0,0,0.0022728324657680377,0
3.559,243.45,250,0.0,0,0,0.0022482619857789876,0
3.569,243.45,250,0.0,0,0,0.0022255467361213532,0
3.583,243.45,250,0.0,0,0,0.002210904783606693,0
3.61,243.45,250,0.0,0,0,0.002181425282955368,0
3.628,243.45,250,0.0,0,0,0.0021351526683570654,0
3.645,243.45,250,0.0,0,0,0.002108953005671682,0
3.666,243.45,250,0.0,0,0,0.002080921146869835,0
3.675,243.45,250,0.0,0,0,0.002051354584694076,0
3.688,243.45,250,0.0,0,0,0.0020381833082439293,0
3.7,243.45,250,0.0,0,0,0.002013124815225781,0
3.713,243.45,250,0.0,0,0,0.0019966881459952956,0
3.726,243.45,250,0.0,0,0,0.001973823369145533,0
3.746,243.45,250,0.0,0,0,0.0019476244872809745,0
3.753,243.45,250,0.0,0,0,0.001919754258394385,0
3.76,243.45,250,0.0,0,0,0.0019099615937472891,0
3.769,243.45,250,0.0,0,0,0.0018972537344695561,0
3.782,243.45,250,0.0,0,0,0.0018841539031268784,0
3.8,243.45,250,0.0,0,0,0.0018579561924935983,0
3.818,243.45,250,0.0,0,0,0.0018332849866153356,0
3.841,243.45,250,0.0,0,0,0.001798292109966404,0
3.855,243.45,250,0.0,0,0,0.0017639746433497638,0
3.87,243.45,250,0.0,0,0,0.0017392761087418607,0
3.891,243.45,250,0.0,0,0,0.0017180576926471014,0
3.904,243.45,250,0.0,0,0,0.0016814496880770968,0
3.912,243.45,250,0.0,0,0,0.0016634400552512363,0
3.935,243.45,250,0.0,0,0,0.0016486926919223044,0
3.953,243.45,250,0.0,0,0,0.0016092651432753902,0
3.984,243.45,250,0.0,0,0,0.0015747727727891403,0
4.005,243.45,250,0.0,0,0,0.001529028383493558,0
4.023,243.45,250,0.0,0,0,0.0014962354695798319,0
4.046,243.45,250,0.0,0,0,0.0014602564162017329,0
4.062,243.45,250,0.0,0,0,0.0014242234861852054,0
4.074,243.45,250,0.0,0,0,0.0014028969264031632,0
4.101,243.45,250,0.0,0,0,0.001378230015039561,0
4.117,243.45,250,0.0,0,0,0.0013366310036183882,0
4.134,243.45,250,0.0,0,0,0.0013120480304957827,0
4.161,243.45,250,0.0,0,0,0.0012810381209851784,0
4.179,243.45,250,0.0,0,0,0.0012383287823201639,0
4.192,243.45,250,0.0,0,0,0.0012115887916089585,0
4.219,243.45,250,0.0,0,0,0.0011854789233209095,0
4.236,243.45,250,0.0,0,0,0.0011396338081361146,0
4.251,243.45,250,0.0,0,0,0.0011160237377883242,0
4.277,243.45,250,0.0,0,0,0.0010898299312592785,0
4.299,243.45,250,0.0,0,0,0.001052096763849375,0
4.319,243.45,250,0.0,0,0,0.0010128937011958383,0
4.331,243.45,250,0.0,0,0,0.0009800332462789052,0
4.339,243.45,250,0.0,0,0,0.0009653011089564845,0
4.351,243.45,250,0.0,0,0,0.0009522012776138067,0
4.364,243.45,250,0.0,0,0,0.0009303851431609611,0
4.38,243.45,250,0.0,0,0,0.0009058236426116584,0
4.406,243.45,250,0.0,0,0,0.0008730479067565744,0
4.428,243.45,250,0.0,0,0,0.0008304451501371102,0
4.445,243.45,250,0.0,0,0,0.0007996917402745829,0
4.47,243.45,250,0.0,0,0,0.0007687528854610215,0
4.478,243.45,250,0.0,0,0,0.0007360220468045908,0
4.493,243.45,250,0.0,0,0,0.0007227828389407831,0
4.511,243.45,250,0.0,0,0,0.0006963809436561219,0
4.523,243.45,250,0.0,0,0,0.0006685153996945914,0
4.536,243.45,250,0.0,0,0,0.0006455920612813415,0
4.551,243.45,250,0.0,0,0,0.0006210254853965258,0
4.571,243.45,250,0.0,0,0,0.0005997426515819138,0
4.585,243.45,250,0.0,0,0,0.000569434309601935,0
4.606,243.45,250,0.0,0,0,0.0005414352452756677,0
4.621,243.45,250,0.0,0,0,0.0005054390138389264,0
4.641,243.45,250,0.0,0,0,0.0004875547027589633,0
4.659,243.45,250,0.0,0,0,0.0004514878070356054,0
4.68,243.45,250,0.0,0,0,0.0004187776601316251,0
4.703,243.45,250,0.0,0,0,0.00038429036498086044,0
4.711,243.45,250,0.0,0,0,0.0003548405355216777,0
4.728,243.45,250,0.0,0,0,0.0003396645015479871,0
4.743,243.45,250,0.0,0,0,0.00031154597163216,0
4.756,243.45,250,0.0,0,0,0.0002886284893752755,0
4.778,243.45,250,0.0,0,0,0.0002557325071098071,0
4.798,243.45,250,0.0,0,0,0.0002262967324258569,0
4.81,243.45,250,0.0,0,0,0.00019778662085548349,0
4.824,243.45,250,0.0,0,0,0.00017635269820703847,0
4.846,243.45,250,0.0,0,0,0.00015506635069859054,0
4.854,243.45,250,0.0,0,0,0.00011923409163963616,0
4.867,243.45,250,0.0,0,0,0.00010610458910476073,0
4.888,243.45,250,0.0,0,0,8.163327336321857e-05,0
4.908,243.45,250,0.0,0,0,4.561713099490716e-05,0
4.934,243.45,250,0.0,0,0,1.2774634957413156e-05,0
4.949,243.45,250,0.0,0,0,-2.7921357154736537e-05,0
4.962,243.45,250,0.0,0,0,-5.0964161157490695e-05,0
4.982,243.45,250,0.0,0,0,-7.051630556573207e-05,0
4.99,243.45,250,0.0,0,0,-0.00010132437288748464,0
4.998,243.45,250,0.0,0,0,-0.00011433675229538531,0
5.012,243.45,250,0.0,0,0,-0.00012907357454286505,0
5.028,243.45,250,0.0,0,0,-0.00015879473924623744,0
5.047,243.45,250,0.0,0,0,-0.0001800846004484935,0
5.075,243.45,250,0.0,0,0,-0.00021613548934448779,0
5.094,243.45,250,0.0,0,0,-0.0002637706363199932,0
5.112,243.45,250,0.0,0,0,-0.0002871042960881087,0
5.133,243.45,250,0.0,0,0,-0.00032152092695225676,0
5.151,243.45,250,0.0,0,0,-0.00034967186093320946,0
5.164,243.45,250,0.0,0,0,-0.0003792271012066917,0
5.179,243.45,250,0.0,0,0,-0.00040692554950702564,0
5.197,243.45,250,0.0,0,0,-0.00042662175536145597,0
5.224,243.45,250,0.0,0,0,-0.00045935727894294565,0
5.236,243.45,250,0.0,0,0,-0.0005041123682259507,0
5.249,243.45,250,0.0,0,0,-0.0005204881334303912,0
5.27,243.45,250,0.0,0,0,-0.0005483259582518274,0
5.29,243.45,250,0.0,0,0,-0.0005762395226954209,0
5.309,243.45,250,0.0,0,0,-0.0006095626139639709,0
5.331,243.45,250,0.0,0,0,-0.00064046437978732,0
5.356,243.45,250,0.0,0,0,-0.0006816394054888486,0
5.368,243.45,250,0.0,0,0,-0.0007166873300074317,0
5.383,243.45,250,0.0,0,0,-0.0007359068447350126,0
5.398,243.45,250,0.0,0,0,-0.0007597289079426528,0
5.42,243.45,250,0.0,0,0,-0.0007905080848931156,0
5.428,243.45,250,0.0,0,0,-0.0008193024152516049,0
5.442,243.45,250,0.0,0,0,-0.000832451047897198,0
5.456,243.45,250,0.0,0,0,-0.0008581724578140826,0
5.471,243.45,250,0.0,0,0,-0.000882725369334092,0
5.486,243.45,250,0.0,0,0,-0.0009029923552273389,0
5.509,243.45,250,0.0,0,0,-0.0009340186619757329,0
5.525,243.45,250,0.0,0,0,-0.0009666284734009267,0
5.552,243.45,250,0.0,0,0,-0.00099938000380978,0
5.567,243.45,250,0.0,0,0,-0.0010423395955561077,0
5.576,243.45,250,0.0,0,0,-0.001060501488447052,0
5.599,243.45,250,0.0,0,0,-0.0010735857033727925,0
5.618,243.45,250,0.0,0,0,-0.0011211802476642774,0
5.636,243.45,250,0.0,0,0,-0.0011439993464945064,0
5.651,243.45,250,0.0,0,0,-0.0011800201737878768,0
5.662,243.45,250,0.0,0,0,-0.0011983241760728791,0
5.676,243.45,250,0.0,0,0,-0.0012163345897195643,0
5.686,243.45,250,0.0,0,0,-0.0012392602705953437,0
5.703,243.45,250,0.0,0,0,-0.0012605540359018064,0
5.715,243.45,250,0.0,0,0,-0.0012883860045669326,0
5.729,243.45,250,0.0,0,0,-0.0013014858359096104,0
5.745,243.45,250,0.0,0,0,-0.001327397766113042,0
5.758,243.45,250,0.0,0,0,-0.0013535935246942188,0
5.777,243.45,250,0.0,0,0,-0.0013765203768012768,0
5.791,243.45,250,0.0,0,0,-0.0014027344846723189,0
5.805,243.45,250,0.0,0,0,-0.0014289212638137483,0
5.813,243.45,250,0.0,0,0,-0.0014502080017325947,0
5.823,243.45,250,0.0,0,0,-0.0014633156412837411,0
5.834,243.45,250,0.0,0,0,-0.0014796855503318163,0
5.848,243.45,250,0.0,0,0,-0.0014976912790534425,0
5.865,243.45,250,0.0,0,0,-0.001520721199512215,0
5.88,243.45,250,0.0,0,0,-0.0015533720040318832,0
5.892,243.45,250,0.0,0,0,-0.0015746860706803423,0
5.903,243.45,250,0.0,0,0,-0.0015926711076495181,0
5.915,243.45,250,0.0,0,0,-0.001610684644579613,0
5.929,243.45,250,0.0,0,0,-0.001636882355212893,0
5.936,243.45,250,0.0,0,0,-0.0016548935496804307,0
5.944,243.45,250,0.0,0,0,-0.0016647193992135045,0
5.952,243.45,250,0.0,0,0,-0.0016778215730187396,0
5.961,243.45,250,0.0,0,0,-0.0016909175002572108,0
5.973,243.45,250,0.0,0,0,-0.0017072975599763118,0
5.983,243.45,250,0.0,0,0,-0.001725306021570866,0
5.995,243.45,250,0.0,0,0,-0.0017418063277003237,0
6.011,243.45,250,0.0,0,0,-0.0017613288009163675,0
6.025,243.45,250,0.0,0,0,-0.001789169749021241,0
6.035,243.45,250,0.0,0,0,-0.001812092697024037,0
6.043,243.45,250,0.0,0,0,-0.0018284708046910347,0
6.055,243.45,250,0.0,0,0,-0.001841570245623314,0
6.069,243.45,250,0.0,0,0,-0.001864493584036564,0
6.081,243.45,250,0.0,0,0,-0.001885784226059617,0
6.093,243.45,250,0.0,0,0,-0.00190379463970633,0
6.104,243.45,250,0.0,0,0,-0.0019218077862259708,0
6.116,243.45,250,0.0,0,0,-0.0019398209327456117,0
6.124,243.45,250,0.0,0,0,-0.00195947028934923,0
6.132,243.45,250,0.0,0,0,-0.0019726864629980856,0
6.137,243.45,250,0.0,0,0,-0.0019856660479304067,0
6.145,243.45,250,0.0,0,0,-0.001992233141660388,0
6.153,243.45,250,0.0,0,0,-0.002008596413731273,0
6.163,243.45,250,0.0,0,0,-0.0020216985875365356,0
6.177,243.45,250,0.0,0,0,-0.002036433067321486,0
6.193,243.45,250,0.0,0,0,-0.0020626303875443397,0
6.202,243.45,250,0.0,0,0,-0.0020888296598193246,0
6.212,243.45,250,0.0,0,0,-0.00210193534731834,0
6.223,243.45,250,0.0,0,0,-0.002118320091962528,0
6.24,243.45,250,0.0,0,0,-0.002141235231756855,0
6.252,243.45,250,0.0,0,0,-0.002165793609022776,0
6.262,243.45,250,0.0,0,0,-0.0021821834290024766,0
6.272,243.45,250,0.0,0,0,-0.0021969077581164287,0
6.286,243.45,250,0.0,0,0,-0.0022214766764638016,0
6.296,243.45,250,0.0,0,0,-0.002236204519271562,0
6.306,243.45,250,0.0,0,0,-0.0022542207890745847,0
6.319,243.45,250,0.0,0,0,-0.002272231593131724,0
6.333,243.45,250,0.0,0,0,-0.0022918801689145174,0
6.347,243.45,250,0.0,0,0,-0.0023180829548833104,0
6.359,243.45,250,0.0,0,0,-0.0023393724256751125,0
6.367,243.45,250,0.0,0,0,-0.0023606544786689,0
6.382,243.45,250,0.0,0,0,-0.0023721173191068035,0
6.399,243.45,250,0.0,0,0,-0.0023999555343386936,0
6.403,243.45,250,0.0,0,0,-0.00242124227225754,0
6.411,243.45,250,0.0,0,0,-0.0024277933591601575,0
6.419,243.45,250,0.0,0,0,-0.0024408982658383482,0
6.427,243.45,250,0.0,0,0,-0.002455633526444151,0
6.437,243.45,250,0.0,0,0,-0.0024699662739035566,0
6.448,243.45,250,0.0,0,0,-0.002487978639602373,0
6.456,243.45,250,0.0,0,0,-0.002505991786122014,0
6.47,243.45,250,0.0,0,0,-0.002517454236149491,0
6.482,243.45,250,0.0,0,0,-0.0025436503851410663,0
6.493,243.45,250,0.0,0,0,-0.002559984766840606,0
6.504,243.45,250,0.0,0,0,-0.002578001817464509,0
6.514,243.45,250,0.0,0,0,-0.0025992834800478704,0
6.526,243.45,250,0.0,0,0,-0.002612388386726061,0
6.537,243.45,250,0.0,0,0,-0.0026320357912775483,0
6.547,243.45,250,0.0,0,0,-0.0026516851478811942,0
6.559,243.45,250,0.0,0,0,-0.0026680570089813727,0
6.57,243.45,250,0.0,0,0,-0.0026860342377421076,0
6.586,243.45,250,0.0,0,0,-0.0027089790487286325,0
6.595,243.45,250,0.0,0,0,-0.002730275546908051,0
6.603,243.45,250,0.0,0,0,-0.0027433769398924335,0
6.611,243.45,250,0.0,0,0,-0.0027564677917954195,0
6.623,243.45,250,0.0,0,0,-0.0027728423857685813,0
6.633,243.45,250,0.0,0,0,-0.0027945624792572454,0
6.645,243.45,250,0.0,0,0,-0.002809178274273544,0
6.656,243.45,250,0.0,0,0,-0.002825111314057993,0
6.672,243.45,250,0.0,0,0,-0.0028494245135781138,0
6.683,243.45,250,0.0,0,0,-0.0028721983247992355,0
6.693,243.45,250,0.0,0,0,-0.002888101693391487,0
6.708,243.45,250,0.0,0,0,-0.0029093853080269794,0
6.724,243.45,250,0.0,0,0,-0.0029323133313652883,0
6.736,243.45,250,0.0,0,0,-0.002958515336513229,0
6.744,243.45,250,0.0,0,0,-0.0029748875880238612,0
6.755,243.45,250,0.0,0,0,-0.0029931478643414333,0
6.772,243.45,250,0.0,0,0,-0.0030127976113555055,0
6.779,243.45,250,0.0,0,0,-0.003035726415514667,0
6.788,243.45,250,0.0,0,0,-0.0030455475801226817,0
6.796,243.45,250,0.0,0,0,-0.0030586563909051068,0
6.805,243.45,250,0.0,0,0,-0.0030728720152375377,0
6.817,243.45,250,0.0,0,0,-0.003089253636598316,0
6.83,243.45,250,0.0,0,0,-0.003107214077710807,0
6.846,243.45,250,0.0,0,0,-0.003131819694637966,0
6.863,243.45,250,0.0,0,0,-0.0031622861528393664,0
6.88,243.45,250,0.0,0,0,-0.0031884869867560284,0
6.891,243.45,250,0.0,0,0,-0.0032114111059901307,0
6.906,243.45,250,0.0,0,0,-0.003232919987439825,0
6.923,243.45,250,0.0,0,0,-0.0032591161364314003,0
6.931,243.45,250,0.0,0,0,-0.0032804095113274645,0
6.939,243.45,250,0.0,0,0,-0.003293580397367213,0
6.956,243.45,250,0.0,0,0,-0.0033067149752375735,0
6.974,243.45,250,0.0,0,0,-0.0033394212180373195,0
6.989,243.45,250,0.0,0,0,-0.003367003324031559,0
7.015,243.45,250,0.0,0,0,-0.0033948423200842737,0
7.032,243.45,250,0.0,0,0,-0.00343425073862047,0
7.044,243.45,250,0.0,0,0,-0.0034620842689273013,0
7.058,243.45,250,0.0,0,0,-0.003483392089009024,0
7.073,243.45,250,0.0,0,0,-0.003504662429690081,0
7.091,243.45,250,0.0,0,0,-0.0035292239302394113,0
7.103,243.45,250,0.0,0,0,-0.0035570574605462146,0
7.122,243.45,250,0.0,0,0,-0.0035816611254212427,0
7.145,243.45,250,0.0,0,0,-0.0036111956739423023,0
7.16,243.45,250,0.0,0,0,-0.0036456954622265947,0
7.173,243.45,250,0.0,0,0,-0.003671887316703537,0
7.185,243.45,250,0.0,0,0,-0.003693377068042486,0
7.202,243.45,250,0.0,0,0,-0.00371488829195471,0
7.21,243.45,250,0.0,0,0,-0.0037378436440226592,0
7.218,243.45,250,0.0,0,0,-0.0037508236193654065,0
7.235,243.45,250,0.0,0,0,-0.003763923060297686,0
7.251,243.45,250,0.0,0,0,-0.0037951941543814816,0
7.264,243.45,250,0.0,0,0,-0.00381811788320513,0
7.284,243.45,250,0.0,0,0,-0.003845849906801896,0
7.3,243.45,250,0.0,0,0,-0.00387545199632619,0
7.314,243.45,250,0.0,0,0,-0.0038983589375016225,0
7.326,243.45,250,0.0,0,0,-0.003921182330846512,0
7.341,243.45,250,0.0,0,0,-0.0039409265571830054,0
7.349,243.45,250,0.0,0,0,-0.00396375073134872,0
7.357,243.45,250,0.0,0,0,-0.0039788888955113455,0
7.365,243.45,250,0.0,0,0,-0.0039918864393231335,0
7.382,243.45,250,0.0,0,0,-0.004005099880099006,0
7.394,243.45,250,0.0,0,0,-0.004034461867212985,0
7.411,243.45,250,0.0,0,0,-0.004054814743399332,0
7.437,243.45,250,0.0,0,0,-0.004087532698511781,0
7.459,243.45,250,0.0,0,0,-0.004133382498621635,0
7.473,243.45,250,0.0,0,0,-0.004161326905488677,0
7.488,243.45,250,0.0,0,0,-0.00418098367989031,0
7.496,243.45,250,0.0,0,0,-0.004207097452282593,0
7.504,243.45,250,0.0,0,0,-0.00422016644120185,0
7.519,243.45,250,0.0,0,0,-0.004233269005417539,0
7.535,243.45,250,0.0,0,0,-0.004264531900882412,0
7.553,243.45,250,0.0,0,0,-0.004285112386345574,0
7.573,243.45,250,0.0,0,0,-0.004317848690747916,0
7.591,243.45,250,0.0,0,0,-0.0043538480454680395,0
7.611,243.45,250,0.0,0,0,-0.004377802848219564,0
7.628,243.45,250,0.0,0,0,-0.004412614184021668,0
7.636,243.45,250,0.0,0,0,-0.004434411969184593,0
7.644,243.45,250,0.0,0,0,-0.004448219614624688,0
7.66,243.45,250,0.0,0,0,-0.004461872657537197,0
7.679,243.45,250,0.0,0,0,-0.00449463746190043,0
7.697,243.45,250,0.0,0,0,-0.004524631133079243,0
7.711,243.45,250,0.0,0,0,-0.004549719687699988,0
7.718,243.45,250,0.0,0,0,-0.0045710930967328145,0
7.726,243.45,250,0.0,0,0,-0.004582765587568011,0
7.738,243.45,250,0.0,0,0,-0.004596296432018032,0
7.754,243.45,250,0.0,0,0,-0.004617710443734879,0
7.769,243.45,250,0.0,0,0,-0.004642866148948405,0
7.781,243.45,250,0.0,0,0,-0.004668452867269246,0
7.795,243.45,250,0.0,0,0,-0.004686936458348945,0
7.808,243.45,250,0.0,0,0,-0.004711492493152364,0
7.828,243.45,250,0.0,0,0,-0.00473278157353374,0
7.836,243.45,250,0.0,0,0,-0.0047638886952397486,0
7.856,243.45,250,0.0,0,0,-0.004776993992328393,0
7.865,243.45,250,0.0,0,0,-0.00480974513232682,0
7.873,243.45,250,0.0,0,0,-0.004824560427069413,0
7.881,243.45,250,0.0,0,0,-0.004835949089526892,0
7.895,243.45,250,0.0,0,0,-0.004850681226849313,0
7.911,243.45,250,0.0,0,0,-0.0048736057364938135,0
7.924,243.45,250,0.0,0,0,-0.004899805399179197,0
7.937,243.45,250,0.0,0,0,-0.004921092527508469,0
7.955,243.45,250,0.0,0,0,-0.00494907441377615,0
7.963,243.45,250,0.0,0,0,-0.004973493414520969,0
7.971,243.45,250,0.0,0,0,-0.004983313407897705,0
7.982,243.45,250,0.0,0,0,-0.004996417143344617,0
7.996,243.45,250,0.0,0,0,-0.005019343995451675,0
8.006,243.45,250,0.0,0,0,-0.005038991400003162,0
8.017,243.45,250,0.0,0,0,-0.005055370288490985,0
8.03,243.45,250,0.0,0,0,-0.005071742930412043,0
8.041,243.45,250,0.0,0,0,-0.005096306773423903,0
8.055,243.45,250,0.0,0,0,-0.005115954958796243,0
8.07,243.45,250,0.0,0,0,-0.005135609781145772,0
8.077,243.45,250,0.0,0,0,-0.005160167768001295,0
8.092,243.45,250,0.0,0,0,-0.005176556026339263,0
8.104,243.45,250,0.0,0,0,-0.005197830661535008,0
8.114,243.45,250,0.0,0,0,-0.005214206036328994,0
8.126,243.45,250,0.0,0,0,-0.005232230895161338,0
8.143,243.45,250,0.0,0,0,-0.005256780683397938,0
8.151,243.45,250,0.0,0,0,-0.0052780693733689155,0
8.159,243.45,250,0.0,0,0,-0.00529116725265949,0
8.168,243.45,250,0.0,0,0,-0.00530598176658123,0
8.182,243.45,250,0.0,0,0,-0.005322357531785671,0
8.188,243.45,250,0.0,0,0,-0.005343642708062812,0
8.197,243.45,250,0.0,0,0,-0.005353465434312504,0
8.211,243.45,250,0.0,0,0,-0.005368205770253848,0
8.223,243.45,250,0.0,0,0,-0.005394414802789377,0
8.235,243.45,250,0.0,0,0,-0.005414054399132423,0
8.246,243.45,250,0.0,0,0,-0.005432065593599961,0
8.258,243.45,250,0.0,0,0,-0.005450078349709203,0
8.27,243.45,250,0.0,0,0,-0.005466456066965747,0
8.284,243.45,250,0.0,0,0,-0.005489399706720993,0
8.295,243.45,250,0.0,0,0,-0.005512305086254776,0
8.309,243.45,250,0.0,0,0,-0.005531954052447968,0
8.323,243.45,250,0.0,0,0,-0.005554877390861218,0
8.335,243.45,250,0.0,0,0,-0.005576166080832168,0
8.345,243.45,250,0.0,0,0,-0.005595828711390166,0
8.356,243.45,250,0.0,0,0,-0.005610555773377102,0
8.373,243.45,250,0.0,0,0,-0.005635128205418255,0
8.38,243.45,250,0.0,0,0,-0.005658044516443889,0
8.389,243.45,250,0.0,0,0,-0.0056678656810519035,0
8.397,243.45,250,0.0,0,0,-0.0056809674644466845,0
8.406,243.45,250,0.0,0,0,-0.005694075494408285,0
8.419,243.45,250,0.0,0,0,-0.005713717823624287,0
8.432,243.45,250,0.0,0,0,-0.005733366789817479,0
8.44,243.45,250,0.0,0,0,-0.005753106721639284,0
8.455,243.45,250,0.0,0,0,-0.005771039443611764,0
8.467,243.45,250,0.0,0,0,-0.005789044001102112,0
8.48,243.45,250,0.0,0,0,-0.0058119669491049075,0
8.491,243.45,250,0.0,0,0,-0.005831682285070056,0
8.508,243.45,250,0.0,0,0,-0.005854542376994731,0
8.521,243.45,250,0.0,0,0,-0.005879105439185739,0
8.533,243.45,250,0.0,0,0,-0.005898755967020636,0
8.545,243.45,250,0.0,0,0,-0.005918402590751298,0
8.561,243.45,250,0.0,0,0,-0.005941328662037504,0
8.576,243.45,250,0.0,0,0,-0.005965907731055875,0
8.585,243.45,250,0.0,0,0,-0.005988957172035819,0
8.602,243.45,250,0.0,0,0,-0.00601011585533584,0
8.615,243.45,250,0.0,0,0,-0.006033029823898917,0
8.627,243.45,250,0.0,0,0,-0.006054315000176086,0
8.638,243.45,250,0.0,0,0,-0.006072330489158284,0
8.657,243.45,250,0.0,0,0,-0.006093619959950114,0
8.669,243.45,250,0.0,0,0,-0.00612146520256962,0
8.681,243.45,250,0.0,0,0,-0.006144402986168529,0
8.7,243.45,250,0.0,0,0,-0.006167302509545947,0
8.714,243.45,250,0.0,0,0,-0.0061967839622494025,0
8.725,243.45,250,0.0,0,0,-0.006214789690971029,0
8.738,243.45,250,0.0,0,0,-0.006232809474467915,0
8.755,243.45,250,0.0,0,0,-0.006257369413375541,0
8.767,243.45,250,0.0,0,0,-0.00628520879983871,0
8.781,243.45,250,0.0,0,0,-0.006301590421199488,0
8.805,243.45,250,0.0,0,0,-0.006329444252848315,0
8.825,243.45,250,0.0,0,0,-0.006368720322250998,0
8.842,243.45,250,0.0,0,0,-0.006398221685886052,0
8.857,243.45,250,0.0,0,0,-0.006427689083814303,0
8.87,243.45,250,0.0,0,0,-0.006452232625484167,0
8.884,243.45,250,0.0,0,0,-0.006470243039130852,0
8.901,243.45,250,0.0,0,0,-0.006498091014623342,0
8.909,243.45,250,0.0,0,0,-0.006519369944333719,0
8.917,243.45,250,0.0,0,0,-0.006532478364705718,0
8.925,243.45,250,0.0,0,0,-0.006545582100152658,0
8.938,243.45,250,0.0,0,0,-0.0065587096506354026,0
8.95,243.45,250,0.0,0,0,-0.0065815947288271615,0
8.964,243.45,250,0.0,0,0,-0.006602998589872983,0
8.981,243.45,250,0.0,0,0,-0.006629081519841817,0
8.991,243.45,250,0.0,0,0,-0.0066537546777721834,0
9.004,243.45,250,0.0,0,0,-0.00667013317584958,0
9.016,243.45,250,0.0,0,0,-0.006689801662563916,0
9.028,243.45,250,0.0,0,0,-0.006709318670034076,0
9.042,243.45,250,0.0,0,0,-0.0067306128257509645,0
