time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.969,-260.15,250,0.0,0,1617,24,222
5.982,-48.33,250,0.0,0,2450,24,125
5.998,203.73,250,0.0,0,2881,24,71
6.006,522.59,250,0.0,0,3156,-24,46
6.028,653.9,250,0.0,0,3239,-24,39
6.041,820.89,250,0.0,0,575,-24,474
6.054,779.58,250,0.0,0,-1205,-24,268
6.083,628.24,250,0.0,0,-2122,-24,162
6.099,288.1,250,0.0,0,-2859,-24,77
6.115,-94.39,250,0.0,0,-3197,24,41
6.137,-345.76,250,0.0,0,-3319,24,30
6.146,-515.03,250,0.0,0,634,24,331
6.164,-447.71,250,0.0,0,1494,24,233
6.179,-270.0,250,0.0,0,2313,24,138
6.194,27.07,250,0.0,0,2872,24,73
6.221,199.86,250,0.0,0,3047,-24,53
6.238,726.32,250,0.0,0,3355,-24,27
6.25,908.78,250,0.0,0,284,-24,441
6.269,866.95,250,0.0,0,-1150,-24,276
6.281,639.6600000000001,250,0.0,0,-2348,-24,135
6.299,482.51,250,0.0,0,-2690,-24,99
6.311,345.41,250,0.0,0,-2889,24,76
6.326,-17.75,250,0.0,0,-3188,24,44
6.343,-174.55,250,0.0,0,-768,24,496
6.364,-100.89,250,0.0,0,1546,24,227
6.389,54.84,250,0.0,0,2265,24,145
6.415,447.53,250,0.0,0,2968,-24,61
6.431,900.87,250,0.0,0,3284,-24,35
6.441,1076.66,250,0.0,0,-250,-24,377
6.462,1006.87,250,0.0,0,-1422,-24,243
6.469,784.86,250,0.0,0,-2405,-24,128
6.478,617.1600000000001,250,0.0,0,-2742,-24,86
6.494,517.5,250,0.0,0,-2882,-24,76
6.507,248.37,250,0.0,0,-3133,20.69999999999999,45
6.519,-15.99,250,0.0,0,-3282,24,37
6.537,-172.61,250,0.0,0,-1033,24,526
6.549,-161.54,250,0.0,0,1015,24,288
6.564,-57.48,250,0.0,0,1847,24,190
6.577,148.53,250,0.0,0,2522,24,116
6.593,348.57,250,0.0,0,2861,-24,78
6.608,664.62,250,0.0,0,3158,-24,44
6.617,819.31,250,0.0,0,781,-24,498
6.633,823.88,250,0.0,0,-503,-24,348
6.649,756.21,250,0.0,0,-1456,-24,237
6.661,488.14,250,0.0,0,-2528,-24,117
6.675,371.42,250,0.0,0,-2741,14.660000000000025,90
6.687,76.46,250,0.0,0,-3073,24,50
6.707,-66.79,250,0.0,0,-1001,24,501
6.725,-43.24,250,0.0,0,1166,24,272
6.738,167.51,250,0.0,0,2298,24,142
6.75,360.87,250,0.0,0,2711,-24,93
6.766,529.27,250,0.0,0,2946,-24,68
6.782,679.21,250,0.0,0,110,-24,406
6.796,596.6,250,0.0,0,-1509,-24,233
6.807,461.25,250,0.0,0,-2181,-24,155
6.825,279.31,250,0.0,0,-2639,6.850000000000023,101
6.834,-9.84,250,0.0,0,-3020,24,60
6.842,-138.69,250,0.0,0,-1890,24,399
6.861,-202.85,250,0.0,0,-460,24,457
6.873,-142.73,250,0.0,0,1361,24,247
6.884,-6.67,250,0.0,0,2119,24,163
6.908,154.33,250,0.0,0,2565,24,112
6.924,457.55,250,0.0,0,2985,-24,58
6.938,844.27,250,0.0,0,3262,-24,38
6.957,1009.1600000000001,250,0.0,0,755,-24,494
6.965,961.69,250,0.0,0,-1320,-24,268
6.973,855.52,250,0.0,0,-1980,-24,178
6.981,769.92,250,0.0,0,-2293,-24,143
6.996,647.75,250,0.0,0,-2586,-24,108
7.011,514.86,250,0.0,0,-2803,-24,85
7.023,185.97,250,0.0,0,-3133,15.439999999999998,46
7.041,-90.17,250,0.0,0,-3298,24,33
7.059,-265.78,250,0.0,0,-411,24,450
7.072,-203.2,250,0.0,0,1376,24,248
7.088,-47.1,250,0.0,0,2194,24,154
7.108,175.95,250,0.0,0,2722,24,94
7.116,577.08,250,0.0,0,3145,-24,44
7.131,703.8199999999999,250,0.0,0,3221,-24,41
7.145,828.45,250,0.0,0,1576,-24,589
7.161,851.66,250,0.0,0,-898,-24,304
7.175,751.11,250,0.0,0,-1780,-24,200
7.193,497.28,250,0.0,0,-2601,-24,107
7.206,232.55,250,0.0,0,-2970,12.82000000000005,63
7.22,-23.2,250,0.0,0,-3177,24,44
7.238,-186.5,250,0.0,0,-1001,24,453
7.252,-175.25,250,0.0,0,1019,24,287
7.268,-27.94,250,0.0,0,2041,24,172
7.277,140.8,250,0.0,0,2535,24,112
7.292,373.88,250,0.0,0,2909,-24,70
7.305,606.09,250,0.0,0,3118,-24,45
7.313,762.18,250,0.0,0,639,-24,477
7.326,769.74,250,0.0,0,-66,-24,389
7.338,736.34,250,0.0,0,-1034,-24,287
7.354,570.23,250,0.0,0,-2121,-24,162
7.362,378.28,250,0.0,0,-2624,-24,102
7.376,149.23,250,0.0,0,-2953,24,69
7.391,-64.16,250,0.0,0,-3125,24,47
7.399,-219.02,250,0.0,0,-703,24,485
7.407,-225.35,250,0.0,0,371,24,359
7.418,-191.6,250,0.0,0,1086,24,280
7.429,-125.5,250,0.0,0,1658,24,214
7.44,53.78,250,0.0,0,2374,24,131
7.453,207.07,250,0.0,0,2706,-24,92
7.47,463.0,250,0.0,0,3014,-24,55
7.481,611.01,250,0.0,0,612,-24,475
7.49,599.23,250,0.0,0,-806,-24,316
7.506,516.79,250,0.0,0,-1641,-24,218
7.52,409.04,250,0.0,0,-2151,-24,159
7.532,145.72,250,0.0,0,-2757,24,90
7.543,-103.35,250,0.0,0,-3045,24,53
7.555,-233.61,250,0.0,0,-1161,24,539
7.569,-259.62,250,0.0,0,179,24,379
7.579,-187.55,250,0.0,0,1441,24,239
7.587,-25.66,250,0.0,0,2240,24,149
7.595,46.05,250,0.0,0,2437,24,123
7.606,168.04,250,0.0,0,2690,-24,97
7.617,317.81,250,0.0,0,2898,-24,73
7.628,459.31,250,0.0,0,474,-24,472
7.641,452.98,250,0.0,0,-622,-24,335
7.659,372.65,250,0.0,0,-1575,-24,224
7.67,143.96,250,0.0,0,-2469,24,124
7.683,-61.87,250,0.0,0,-2842,24,79
7.697,-188.08,250,0.0,0,-830,24,499
7.716,-195.46,250,0.0,0,505,24,350
7.728,-17.22,250,0.0,0,2059,24,167
7.739,181.93,250,0.0,0,2609,24,102
7.755,375.29,250,0.0,0,2900,-24,70
7.772,563.37,250,0.0,0,3079,-24,50
7.78,724.21,250,0.0,0,-51,-24,395
7.79,693.28,250,0.0,0,-991,-24,292
7.806,627.1800000000001,250,0.0,0,-1608,-24,220
7.818,435.05,250,0.0,0,-2391,-24,129
7.833,222.53,250,0.0,0,-2798,24,83
7.85,-12.12,250,0.0,0,-3061,24,56
7.858,-171.56,250,0.0,0,-118,24,406
7.866,-149.23,250,0.0,0,855,24,304
7.874,-92.81,250,0.0,0,1477,24,233
7.886,4.57,250,0.0,0,2023,24,171
7.901,106.69,250,0.0,0,2363,24,131
7.917,381.62,250,0.0,0,2868,-24,72
7.931,671.6600000000001,250,0.0,0,3137,-24,47
7.95,816.15,250,0.0,0,1020,-24,527
7.97,799.1,250,0.0,0,-1100,-24,279
7.988,603.28,250,0.0,0,-2242,-24,148
8.005,304.1,250,0.0,0,-2842,-24,80
8.014,-70.13,250,0.0,0,-3184,24,44
8.025,-224.82,250,0.0,0,-3271,24,38
8.044,-350.33,250,0.0,0,-1634,24,592
8.057,-378.45,250,0.0,0,879,24,300
8.067,-248.02,250,0.0,0,1924,24,183
8.083,-116.89,250,0.0,0,2383,24,133
8.096,124.45,250,0.0,0,2830,24,79
8.121,387.59,250,0.0,0,3096,-24,47
8.141,750.05,250,0.0,0,3310,-24,32
8.156,927.0699999999999,250,0.0,0,-377,-24,358
8.168,810.87,250,0.0,0,-1756,-24,203
8.179,710.85,250,0.0,0,-2183,-24,155
8.192,483.22,250,0.0,0,-2718,-24,95
8.207,288.98,250,0.0,0,-2970,24,64
8.226,30.58,250,0.0,0,-3171,24,42
8.235,-137.98,250,0.0,0,100,24,395
8.244,-111.09,250,0.0,0,937,24,295
8.251,-39.37,250,0.0,0,1618,24,219
8.266,70.48,250,0.0,0,2147,24,156
8.286,154.86,250,0.0,0,2401,-24,130
8.299,556.87,250,0.0,0,3022,-24,56
8.315,704.7,250,0.0,0,643,-24,476
8.336,665.3299999999999,250,0.0,0,-1195,-24,269
8.353,471.44,250,0.0,0,-2255,-24,146
8.371,187.2,250,0.0,0,-2825,4.060000000000002,79
8.383,-145.72,250,0.0,0,-3145,24,44
8.396,-344.35,250,0.0,0,-1659,24,291
8.412,-399.55,250,0.0,0,-207,24,419
8.419,-305.5,250,0.0,0,1586,24,221
8.434,-225.17,250,0.0,0,2010,24,174
8.447,-80.33,250,0.0,0,2463,24,120
8.463,163.82,250,0.0,0,2881,24,77
8.48,423.28,250,0.0,0,3116,-24,45
8.488,814.74,250,0.0,0,3338,-24,28
8.504,942.53,250,0.0,0,1726,-24,597
8.519,994.5699999999999,250,0.0,0,461,-24,458
8.535,920.91,250,0.0,0,-1474,-24,240
8.557,725.44,250,0.0,0,-2350,-24,135
8.575,372.12,250,0.0,0,-2948,-24,64
8.591,93.33,250,0.0,0,-3180,24,43
8.622,-284.58,250,0.0,0,-3365,24,25
8.64,-471.09000000000003,250,0.0,0,84,24,387
8.658,-290.03,250,0.0,0,2041,24,168
8.672,18.63,250,0.0,0,2783,24,84
8.681,274.39,250,0.0,0,3063,-24,50
8.691,448.40999999999997,250,0.0,0,3180,-24,41
8.703,568.65,250,0.0,0,1634,-24,592
8.715,616.28,250,0.0,0,-319,-24,365
8.731,570.58,250,0.0,0,-1212,-24,265
8.746,399.02,250,0.0,0,-2183,-24,152
8.759,155.74,250,0.0,0,-2749,24,91
8.767,-55.54,250,0.0,0,-3008,24,61
8.778,-192.3,250,0.0,0,-932,24,509
8.79,-210.41,250,0.0,0,48,24,391
8.804,-167.34,250,0.0,0,1143,24,271
8.816,-48.33,250,0.0,0,1962,24,179
8.825,145.19,250,0.0,0,2548,24,113
8.838,330.29,250,0.0,0,2847,-24,78
8.85,472.14,250,0.0,0,3004,-24,57
8.861,625.25,250,0.0,0,373,-24,444
8.869,612.59,250,0.0,0,-713,-24,322
8.88,553.53,250,0.0,0,-1443,-24,239
8.892,471.44,250,0.0,0,-1932,-24,183
8.903,284.23,250,0.0,0,-2522,-24,115
8.912,110.39,250,0.0,0,-2820,24,81
8.927,-77.87,250,0.0,0,-3037,24,56
8.94,-232.55,250,0.0,0,-370,24,443
8.948,-205.31,250,0.0,0,973,24,292
8.959,-142.91,250,0.0,0,1575,24,221
8.976,-37.96,250,0.0,0,2103,24,165
8.99,205.83,250,0.0,0,2709,24,91
9.003,423.45,250,0.0,0,2981,-24,59
9.013,660.9300000000001,250,0.0,0,3180,-24,44
9.031,807.36,250,0.0,0,1049,-24,527
9.042,802.26,250,0.0,0,-946,-24,310
9.05,689.23,250,0.0,0,-1855,-24,192
9.058,576.03,250,0.0,0,-2293,-24,139
9.072,463.18,250,0.0,0,-2572,-24,109
9.083,275.09,250,0.0,0,-2870,24,74
9.094,26.71,250,0.0,0,-3108,24,47
9.105,-93.16,250,0.0,0,-1487,24,576
9.117,-136.75,250,0.0,0,105,24,398
9.135,-92.46,250,0.0,0,1166,24,269
9.144,121.11,250,0.0,0,2304,24,140
9.152,253.12,250,0.0,0,2614,-24,102
9.168,362.1,250,0.0,0,2796,-24,84
9.184,473.37,250,0.0,0,1147,-24,537
9.201,437.34000000000003,250,0.0,0,-1345,-24,249
9.224,276.85,250,0.0,0,-2195,-24,151
9.238,-98.26,250,0.0,0,-2916,24,67
9.255,-367.38,250,0.0,0,-3150,24,46
9.266,-518.02,250,0.0,0,-925,24,531
9.279,-483.22,250,0.0,0,1248,24,260
9.292,-380.91,250,0.0,0,1926,24,184
9.307,-236.77,250,0.0,0,2414,24,128
9.33,-57.48,250,0.0,0,2763,24,85
9.345,362.28,250,0.0,0,3156,24,44
9.358,720.35,250,0.0,0,3345,-24,30
9.377,986.6600000000001,250,0.0,0,3446,-24,17
9.385,1179.31,250,0.0,0,252,-24,433
9.393,1159.1,250,0.0,0,-818,-24,309
9.404,1100.74,250,0.0,0,-1482,-24,233
9.415,1012.3199999999999,250,0.0,0,-1985,-24,177
9.427,827.75,250,0.0,0,-2537,-24,113
9.44,656.71,250,0.0,0,-2827,-24,79
9.46,398.14,250,0.0,0,-3089,-24,49
9.473,77.16,250,0.0,0,-3282,24,33
9.485,-251.54,250,0.0,0,-3419,24,23
9.501,-404.12,250,0.0,0,-1406,24,562
9.52,-433.82,250,0.0,0,567,24,336
9.536,-294.43,250,0.0,0,1895,24,184
9.547,-75.76,250,0.0,0,2562,24,107
9.561,156.44,250,0.0,0,2926,24,70
9.57,387.07,250,0.0,0,3125,-24,45
9.578,563.55,250,0.0,0,3232,-24,38
9.586,680.8,250,0.0,0,1734,-24,604
9.608,737.05,250,0.0,0,325,-24,438
9.621,687.65,250,0.0,0,-1230,-24,264
9.643,493.06,250,0.0,0,-2263,-24,146
9.662,149.23,250,0.0,0,-2913,-16.75999999999999,73
9.672,-192.65,250,0.0,0,-3186,24,43
9.683,-435.76,250,0.0,0,-3324,24,32
9.709,-569.17,250,0.0,0,-1584,24,582
9.718,-596.42,250,0.0,0,841,24,315
9.733,-430.83,250,0.0,0,2063,24,166
9.754,-294.6,250,0.0,0,2472,24,118
9.767,78.75,250,0.0,0,3010,24,56
9.779,349.27,250,0.0,0,3204,-24,42
9.801,601.52,250,0.0,0,3345,-24,29
9.807,786.09,250,0.0,0,142,-24,410
9.815,757.79,250,0.0,0,-943,-24,294
9.832,705.05,250,0.0,0,-1501,-24,234
9.844,624.72,250,0.0,0,-1960,-24,179
9.861,357.36,250,0.0,0,-2683,-24,97
9.882,113.73,250,0.0,0,-2993,24,61
9.894,-327.48,250,0.0,0,-3296,24,34
9.906,-494.47,250,0.0,0,-779,24,494
9.922,-501.85,250,0.0,0,437,24,348
9.94,-394.62,250,0.0,0,1711,24,208
9.956,-134.82,250,0.0,0,2581,24,106
9.967,90.52,250,0.0,0,2918,24,66
9.986,325.54,250,0.0,0,3120,-24,47
9.997,682.9100000000001,250,0.0,0,3324,-24,33
10.008,846.56,250,0.0,0,994,-24,516
10.027,864.49,250,0.0,0,-250,-24,371
10.044,750.76,250,0.0,0,-1722,-24,205
10.059,515.21,250,0.0,0,-2539,-24,115
10.075,304.27,250,0.0,0,-2884,-11.31000000000003,76
10.085,-7.03,250,0.0,0,-3154,24,46
10.094,-268.76,250,0.0,0,-3039,24,19
10.102,-351.03,250,0.0,0,-2024,24,635
10.113,-419.06,250,0.0,0,-638,24,473
10.124,-423.28,250,0.0,0,380,24,356
10.136,-337.5,250,0.0,0,1555,24,220
10.153,-218.49,250,0.0,0,2143,24,156
10.171,5.09,250,0.0,0,2697,24,94
10.181,319.21,250,0.0,0,3061,-24,54
10.189,568.47,250,0.0,0,3230,-24,38
10.198,695.39,250,0.0,0,1563,-24,583
10.207,740.74,250,0.0,0,346,-24,440
10.225,734.58,250,0.0,0,-533,-24,341
10.233,591.5,250,0.0,0,-1910,-24,185
10.238,495.16999999999996,250,0.0,0,-2274,-24,144
10.245,383.37,250,0.0,0,-2550,-17.769999999999953,111
10.255,316.4,250,0.0,0,-2681,24,98
10.266,160.83,250,0.0,0,-2900,24,74
10.276,31.11,250,0.0,0,-927,24,506
10.288,21.09,250,0.0,0,517,24,338
10.307,82.26,250,0.0,0,1402,24,241
10.32,300.23,250,0.0,0,2378,24,130
10.333,508.71000000000004,250,0.0,0,2785,-24,85
10.345,708.5699999999999,250,0.0,0,3020,-24,60
10.363,849.37,250,0.0,0,873,-24,502
10.374,816.3199999999999,250,0.0,0,-1206,-24,263
10.384,694.1600000000001,250,0.0,0,-1997,-24,176
10.394,573.5699999999999,250,0.0,0,-2391,-24,128
10.412,399.55,250,0.0,0,-2739,-24,88
10.422,145.54,250,0.0,0,-3033,24,59
10.43,-114.08,250,0.0,0,-3223,24,40
10.443,-243.98,250,0.0,0,-1504,24,572
10.455,-287.4,250,0.0,0,-262,24,427
10.471,-255.58,250,0.0,0,1019,24,284
10.479,-96.67,250,0.0,0,2087,24,161
10.488,38.14,250,0.0,0,2473,24,118
10.501,167.16,250,0.0,0,2725,-24,92
10.511,359.29,250,0.0,0,2976,-24,64
10.529,499.91999999999996,250,0.0,0,764,-24,485
10.542,483.04,250,0.0,0,-954,-24,304
10.555,349.98,250,0.0,0,-1958,-24,181
10.565,209.88,250,0.0,0,-2422,24,125
10.583,27.24,250,0.0,0,-2765,24,85
10.596,-108.8,250,0.0,0,-215,24,421
10.606,-55.72,250,0.0,0,1257,24,257
10.615,65.39,250,0.0,0,2010,24,170
10.627,185.09,250,0.0,0,2401,-16.389999999999986,127
10.644,316.05,250,0.0,0,2681,-24,98
10.657,445.95,250,0.0,0,118,-24,408
10.667,382.67,250,0.0,0,-1348,-24,247
10.676,282.3,250,0.0,0,-1962,2.1299999999999955,179
10.69,133.59,250,0.0,0,-2446,24,124
10.704,2.2800000000000002,250,0.0,0,-1601,24,238
10.712,-46.93,250,0.0,0,291,24,364
10.721,-11.77,250,0.0,0,1072,24,278
10.73,57.65,250,0.0,0,1677,24,211
10.743,194.76,250,0.0,0,2260,24,143
10.755,335.39,250,0.0,0,2605,-24,107
10.77,537.89,250,0.0,0,2913,-24,71
10.782,685.72,250,0.0,0,85,-24,403
10.796,642.3,250,0.0,0,-1147,-24,277
10.81,538.24,250,0.0,0,-1885,-24,184
10.836,359.12,250,0.0,0,-2477,-24,120
10.848,-25.31,250,0.0,0,-3030,24,59
10.86,-339.08,250,0.0,0,-3241,24,38
10.872,-489.19,250,0.0,0,-1150,24,535
10.885,-514.86,250,0.0,0,144,24,372
10.897,-410.97,250,0.0,0,1658,24,212
10.905,-285.99,250,0.0,0,2211,24,147
10.914,-181.58,250,0.0,0,2498,24,118
