time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.355,723.86,0,0.0,0,246,1.2,1
3.363,738.98,0,0.0,0,246,1.2,1
3.373,749.88,0,0.0,0,247,1.2,1
3.379,763.06,0,0.0,0,247,1.2,1
3.389,775.37,0,0.0,0,247,1.2,1
3.401,784.16,0,0.0,0,247,1.2,1
3.411,804.9,0,0.0,0,248,1.2,1
3.424,821.0699999999999,0,0.0,0,248,1.2,1
3.432,835.83,0,0.0,0,248,1.2,0
3.44,853.94,0,0.0,0,249,1.2,1
3.451,864.49,0,0.0,0,249,1.2,1
3.465,877.3199999999999,0,0.0,0,250,1.2,1
3.47,891.91,0,0.0,0,250,1.2,1
3.482,911.77,0,0.0,0,250,1.2,1
3.496,929.88,0,0.0,0,251,1.2,1
3.503,939.19,0,0.0,0,251,1.2,0
3.511,959.06,0,0.0,0,251,1.2,0
3.521,970.66,0,0.0,0,251,1.2,1
3.527,985.78,0,0.0,0,251,1.2,0
3.537,997.9100000000001,0,0.0,0,252,1.2,0
3.542,1008.28,0,0.0,0,252,1.2,0
3.556,1021.28,0,0.0,0,251,1.2,0
3.572,1036.23,0,0.0,0,252,1.2,0
3.579,1051.69,0,0.0,0,253,1.2,0
3.591,1073.67,0,0.0,0,253,1.2,1
3.601,1087.03,0,0.0,0,252,1.2,0
3.609,1106.54,0,0.0,0,252,1.2,1
3.621,1118.32,0,0.0,0,253,1.2,0
3.63,1136.6,0,0.0,0,253,1.2,0
3.64,1154.0,0,0.0,0,253,1.2,1
3.651,1163.67,0,0.0,0,252,1.2,0
3.658,1179.66,0,0.0,0,253,1.2,0
3.666,1195.31,0,0.0,0,253,1.2,0
3.674,1207.44,0,0.0,0,253,1.2,0
3.683,1217.1,0,0.0,0,254,1.2,0
3.707,1232.92,0,0.0,0,254,1.2,0
3.725,1255.07,0,0.0,0,254,1.2,1
3.733,1283.9,0,0.0,0,254,1.2,1
3.74,1309.3899999999999,0,0.0,0,255,1.2,0
3.753,1319.76,0,0.0,0,255,1.2,0
3.771,1337.69,0,0.0,0,254,1.2,0
3.789,1365.46,0,0.0,0,255,1.2,0
3.798,1381.99,0,0.0,0,256,1.2,0
3.805,1405.19,0,0.0,0,255,1.2,0
3.814,1419.6,0,0.0,0,256,1.2,0
3.822,1430.85,0,0.0,0,255,1.2,0
3.834,1444.92,0,0.0,0,255,1.2,0
3.846,1456.52,0,0.0,0,255,1.2,0
3.854,1480.6,0,0.0,0,255,1.2,1
3.867,1497.83,0,0.0,0,255,1.2,0
3.876,1506.26,0,0.0,0,255,1.2,0
3.886,1525.42,0,0.0,0,255,1.2,0
3.892,1543.0,0,0.0,0,255,1.2,0
3.906,1554.96,0,0.0,0,255,1.2,0
3.913,1563.39,0,0.0,0,255,1.2,0
3.923,1585.54,0,0.0,0,256,1.2,0
3.933,1599.78,0,0.0,0,256,1.2,0
3.944,1612.26,0,0.0,0,256,1.2,0
3.95,1630.54,0,0.0,0,256,1.2,0
3.959,1643.2,0,0.0,0,256,1.2,0
3.969,1652.16,0,0.0,0,256,1.2,0
3.975,1668.8600000000001,0,0.0,0,256,1.2,0
3.981,1680.46,0,0.0,0,256,1.2,0
3.989,1690.83,0,0.0,0,256,1.2,0
4.006,1705.78,0,0.0,0,256,1.2,0
4.014,1714.92,0,0.0,0,256,1.2,0
4.022,1740.93,0,0.0,0,255,1.2,0
4.039,1752.71,0,0.0,0,256,1.2,0
4.05,1776.44,0,0.0,0,256,1.2,0
4.055,1789.8,0,0.0,0,256,1.2,0
4.063,1806.85,0,0.0,0,256,1.2,0
4.075,1819.51,0,0.0,0,256,1.2,0
4.085,1829.35,0,0.0,0,256,1.2,0
4.092,1850.27,0,0.0,0,256,1.2,0
4.106,1862.4,0,0.0,0,255,1.2,0
4.116,1880.5,0,0.0,0,256,1.2,0
4.12,1894.92,0,0.0,0,255,1.2,0
4.134,1908.1,0,0.0,0,256,1.2,0
4.143,1924.98,0,0.0,0,256,1.2,0
4.149,1939.57,0,0.0,0,256,1.2,0
4.158,1951.34,0,0.0,0,256,1.2,0
4.169,1959.6,0,0.0,0,256,1.2,0
4.175,1975.42,0,0.0,0,256,1.2,0
4.183,1988.78,0,0.0,0,257,1.2,0
4.192,1999.68,0,0.0,0,256,1.2,0
4.201,2013.3899999999999,0,0.0,0,256,1.2,0
4.209,2025.7,0,0.0,0,257,1.2,0
4.223,2039.23,0,0.0,0,256,1.2,0
4.23,2060.15,0,0.0,0,257,1.2,0
4.234,2073.51,0,0.0,0,257,1.2,0
4.239,2083.5299999999997,0,0.0,0,256,1.2,0
4.243,2089.68,0,0.0,0,257,1.2,0
4.247,2096.01,0,0.0,0,256,1.2,0
4.255,2102.51,0,0.0,0,257,1.2,0
4.266,2108.84,0,0.0,0,257,1.2,0
4.273,2124.66,0,0.0,0,257,1.2,0
4.281,2139.96,0,0.0,0,257,1.2,0
4.298,2150.15,0,0.0,0,257,1.2,0
4.308,2175.82,0,0.0,0,256,1.2,0
4.319,2187.77,0,0.0,0,256,1.2,0
4.33,2205.0,0,0.0,0,256,1.2,0
4.337,2227.32,0,0.0,0,256,1.2,0
4.341,2236.81,0,0.0,0,255,1.2,0
4.349,2247.01,0,0.0,0,256,1.2,0
4.361,2253.86,0,0.0,0,256,1.2,0
4.371,2268.45,0,0.0,0,256,1.2,0
4.378,2286.91,0,0.0,0,256,1.2,0
4.39,2299.74,0,0.0,0,256,1.2,0
4.396,2312.75,0,0.0,0,256,1.2,0
4.406,2330.85,0,0.0,0,256,1.2,0
4.417,2344.74,0,0.0,0,257,1.2,0
4.424,2359.33,0,0.0,0,257,1.2,0
4.432,2373.22,0,0.0,0,257,1.2,0
4.442,2383.24,0,0.0,0,257,1.2,0
4.458,2394.84,0,0.0,0,256,1.2,0
4.464,2413.47,0,0.0,0,257,1.2,0
4.473,2434.39,0,0.0,0,257,1.2,0
4.481,2450.21,0,0.0,0,257,1.2,0
4.49,2460.76,0,0.0,0,257,1.2,0
4.499,2475.87,0,0.0,0,257,1.2,0
4.507,2487.83,0,0.0,0,257,1.2,0
4.515,2500.48,0,0.0,0,256,1.2,0
4.524,2511.0299999999997,0,0.0,0,257,1.2,0
4.536,2525.62,0,0.0,0,257,1.2,0
4.542,2536.69,0,0.0,0,257,1.2,0
4.551,2555.15,0,0.0,0,256,1.2,0
4.559,2570.62,0,0.0,0,256,1.2,0
4.566,2581.17,0,0.0,0,256,1.2,0
4.57,2590.83,0,0.0,0,256,1.2,0
4.574,2600.85,0,0.0,0,256,1.2,0
4.585,2607.53,0,0.0,0,257,1.2,0
4.594,2613.86,0,0.0,0,256,1.2,0
4.601,2632.67,0,0.0,0,256,1.2,0
4.609,2646.03,0,0.0,0,256,1.2,0
4.616,2656.23,0,0.0,0,256,1.2,0
4.631,2670.99,0,0.0,0,256,1.2,0
4.643,2682.24,0,0.0,0,256,1.2,0
4.654,2710.54,0,0.0,0,257,1.2,0
4.661,2728.65,0,0.0,0,257,1.2,0
4.664,2739.72,0,0.0,0,256,1.2,0
4.669,2746.58,0,0.0,0,256,1.2,0
4.681,2752.91,0,0.0,0,257,1.2,0
4.69,2761.69,0,0.0,0,257,1.2,0
4.699,2778.57,0,0.0,0,258,1.2,0
4.71,2793.51,0,0.0,0,257,1.2,0
4.718,2810.74,0,0.0,0,257,1.2,0
4.728,2823.75,0,0.0,0,257,1.2,0
4.742,2835.7,0,0.0,0,257,1.2,0
4.754,2858.55,0,0.0,0,257,1.2,0
4.758,2880.87,0,0.0,0,256,1.2,0
4.772,2891.6,0,0.0,0,256,1.2,0
4.781,2898.1,0,0.0,0,256,1.2,0
4.793,2922.53,0,0.0,0,257,1.2,0
4.8,2933.78,0,0.0,0,256,1.2,0
4.81,2952.24,0,0.0,0,256,1.2,0
4.819,2964.37,0,0.0,0,256,1.2,0
4.838,2979.14,0,0.0,0,256,1.2,0
4.844,3007.96,0,0.0,0,256,1.2,0
4.86,3019.74,0,0.0,0,256,1.2,0
4.871,3038.02,0,0.0,0,256,1.2,0
4.88,3058.59,0,0.0,0,256,1.2,0
4.887,3074.76,0,0.0,0,257,1.2,0
4.897,3085.66,0,0.0,0,258,1.2,0
4.903,3098.32,0,0.0,0,257,1.2,0
4.914,3112.55,0,0.0,0,257,1.2,0
4.929,3122.75,0,0.0,0,256,1.2,0
4.941,3141.21,0,0.0,0,257,1.2,0
4.952,3168.8,0,0.0,0,257,1.2,0
4.964,3185.15,0,0.0,0,256,1.2,0
4.972,3199.39,0,0.0,0,257,1.2,0
4.981,3215.91,0,0.0,0,257,1.2,0
4.989,3233.14,0,0.0,0,257,1.2,0
5.003,3243.16,0,0.0,0,257,1.2,0
5.009,3253.35,0,0.0,0,256,1.2,0
5.018,3276.03,0,0.0,0,256,1.2,0
5.025,3290.97,0,0.0,0,256,1.2,0
5.029,3301.69,0,0.0,0,256,1.2,0
5.033,3308.73,0,0.0,0,256,1.2,0
5.037,3314.88,0,0.0,0,256,1.2,0
5.049,3321.03,0,0.0,0,256,1.2,0
5.056,3327.36,0,0.0,0,257,1.2,0
5.063,3345.99,0,0.0,0,256,1.2,0
5.074,3356.36,0,0.0,0,256,1.2,0
5.08,3368.84,0,0.0,0,257,1.2,0
5.091,3385.54,0,0.0,0,257,1.2,0
5.104,3394.68,0,0.0,0,256,1.2,0
5.116,3418.94,0,0.0,0,256,1.2,0
5.128,3437.05,0,0.0,0,257,1.2,0
5.134,3454.62,0,0.0,0,257,1.2,0
5.141,3467.63,0,0.0,0,257,1.2,0
5.153,3476.77,0,0.0,0,257,1.2,0
5.169,3488.55,0,0.0,0,256,1.2,0
5.187,3507.01,0,0.0,0,257,1.2,0
5.197,3537.77,0,0.0,0,258,1.2,0
5.209,3560.27,0,0.0,0,257,1.2,0
5.215,3577.85,0,0.0,0,258,1.2,0
5.222,3593.67,0,0.0,0,257,1.2,0
5.231,3602.1,0,0.0,0,257,1.2,0
5.24,3617.22,0,0.0,0,257,1.2,0
5.247,3628.47,0,0.0,0,256,1.2,0
5.259,3640.78,0,0.0,0,257,1.2,0
5.267,3657.83,0,0.0,0,256,1.2,0
5.27,3671.89,0,0.0,0,256,1.2,0
5.28,3681.03,0,0.0,0,256,1.2,0
5.287,3687.53,0,0.0,0,257,1.2,0
5.295,3703.88,0,0.0,0,256,1.2,0
5.301,3713.9,0,0.0,0,256,1.2,0
5.309,3726.03,0,0.0,0,256,1.2,0
5.322,3736.05,0,0.0,0,256,1.2,0
5.333,3750.11,0,0.0,0,257,1.2,0
5.344,3774.9,0,0.0,0,257,1.2,0
5.356,3791.07,0,0.0,0,257,1.2,1
5.362,3805.13,0,0.0,0,258,1.2,0
5.37,3820.25,0,0.0,0,257,1.2,0
5.379,3829.39,0,0.0,0,257,1.2,0
5.386,3841.17,0,0.0,0,257,1.2,0
5.396,3857.51,0,0.0,0,257,1.2,0
5.404,3866.3,0,0.0,0,257,1.2,0
5.414,3882.12,0,0.0,0,257,1.2,0
5.422,3899.17,0,0.0,0,256,1.2,0
5.426,3911.3,0,0.0,0,257,1.2,0
5.43,3920.9700000000003,0,0.0,0,256,1.2,0
5.434,3927.83,0,0.0,0,257,1.2,0
5.439,3933.98,0,0.0,0,257,1.2,0
5.449,3939.96,0,0.0,0,258,1.2,0
5.458,3946.46,0,0.0,0,257,1.2,0
5.465,3966.15,0,0.0,0,257,1.2,0
5.475,3977.22,0,0.0,0,257,1.2,0
5.484,3989.17,0,0.0,0,256,1.2,0
5.499,4005.87,0,0.0,0,256,1.2,0
5.51,4028.37,0,0.0,0,256,1.2,0
5.526,4046.83,0,0.0,0,256,1.2,0
5.54,4058.43,0,0.0,0,256,1.2,0
5.551,4082.51,0,0.0,0,256,1.2,0
5.565,4106.25,0,0.0,0,256,1.2,0
5.572,4120.13,0,0.0,0,257,1.2,0
5.584,4141.75,0,0.0,0,257,1.2,0
5.591,4161.97,0,0.0,0,256,1.2,0
5.601,4174.1,0,0.0,0,257,1.2,0
5.609,4182.53,0,0.0,0,257,1.2,0
5.617,4199.23,0,0.0,0,257,1.2,0
5.626,4212.07,0,0.0,0,257,1.2,0
5.633,4222.08,0,0.0,0,257,1.2,0
5.643,4238.26,0,0.0,0,257,1.2,0
5.654,4247.57,0,0.0,0,257,1.2,0
5.664,4269.9,0,0.0,0,257,1.2,0
5.675,4283.96,0,0.0,0,257,1.2,0
5.682,4301.36,0,0.0,0,257,1.2,0
5.689,4312.61,0,0.0,0,257,1.2,0
5.702,4322.81,0,0.0,0,257,1.2,0
5.715,4337.57,0,0.0,0,257,1.2,0
5.725,4353.04,0,0.0,0,256,1.2,0
5.734,4380.29,0,0.0,0,256,1.2,0
5.746,4395.05,0,0.0,0,256,1.2,0
5.753,4405.07,0,0.0,0,256,1.2,0
5.76,4421.6,0,0.0,0,256,1.2,0
5.767,4433.73,0,0.0,0,256,1.2,0
5.776,4443.39,0,0.0,0,256,1.2,0
5.786,4457.28,0,0.0,0,257,1.2,0
5.797,4469.06,0,0.0,0,257,1.2,0
5.807,4490.33,0,0.0,0,257,1.2,0
5.817,4504.74,0,0.0,0,257,1.2,0
5.826,4516.87,0,0.0,0,257,1.2,0
5.837,4532.16,0,0.0,0,257,1.2,0
5.845,4545.87,0,0.0,0,257,1.2,0
5.859,4561.52,0,0.0,0,257,1.2,0
5.869,4576.64,0,0.0,0,257,1.2,0
5.878,4594.74,0,0.0,0,257,1.2,0
5.889,4615.66,0,0.0,0,257,1.2,0
5.896,4630.42,0,0.0,0,257,1.2,0
5.902,4642.03,0,0.0,0,257,1.2,0
5.913,4652.75,0,0.0,0,257,1.2,0
5.918,4663.3,0,0.0,0,257,1.2,0
5.928,4680.35,0,0.0,0,257,1.2,1
5.935,4687.73,0,0.0,0,257,1.2,0
5.947,4702.85,0,0.0,0,257,1.2,0
5.963,4720.42,0,0.0,0,257,1.2,0
5.969,4732.73,0,0.0,0,256,1.2,0
5.976,4755.76,0,0.0,0,256,1.2,0
5.985,4766.13,0,0.0,0,256,1.2,0
5.996,4776.32,0,0.0,0,257,1.2,0
6.007,4794.43,0,0.0,0,256,1.2,0
6.015,4807.44,0,0.0,0,256,1.2,0
6.025,4822.73,0,0.0,0,256,1.2,0
6.033,4842.42,0,0.0,0,256,1.2,0
6.037,4854.02,0,0.0,0,257,1.2,0
6.041,4863.69,0,0.0,0,256,1.2,0
6.052,4868.61,0,0.0,0,257,1.2,0
6.067,4875.11,0,0.0,0,257,1.2,0
6.075,4896.21,0,0.0,0,257,1.2,0
6.086,4916.25,0,0.0,0,257,1.2,0
6.094,4928.37,0,0.0,0,257,1.2,0
6.103,4946.66,0,0.0,0,257,1.2,0
6.121,4963.53,0,0.0,0,257,1.2,0
6.133,4972.67,0,0.0,0,257,1.2,0
6.143,5008.88,0,0.0,0,257,1.2,0
6.158,5025.58,0,0.0,0,257,1.2,0
6.168,5035.07,0,0.0,0,257,1.2,0
6.182,5059.86,0,0.0,0,257,1.2,0
6.193,5083.06,0,0.0,0,257,1.2,0
6.203,5097.83,0,0.0,0,256,1.2,0
6.21,5112.77,0,0.0,0,256,1.2,0
6.226,5125.42,0,0.0,0,257,1.2,0
6.242,5138.26,0,0.0,0,256,1.2,0
6.252,5167.96,0,0.0,0,256,1.2,0
6.265,5188.0,0,0.0,0,257,1.2,0
6.278,5211.03,0,0.0,0,256,1.2,0
6.287,5228.43,0,0.0,0,257,1.2,0
6.293,5242.85,0,0.0,0,257,1.2,0
6.302,5255.33,0,0.0,0,256,1.2,0
6.318,5267.98,0,0.0,0,257,1.2,0
6.329,5278.88,0,0.0,0,257,1.2,0
6.34,5303.49,0,0.0,0,257,1.2,0
6.358,5327.4,0,0.0,0,257,1.2,0
6.38,5344.98,0,0.0,0,257,1.2,0
6.389,5372.92,0,0.0,0,256,1.2,0
6.399,5401.23,0,0.0,0,257,1.2,0
6.406,5417.57,0,0.0,0,257,1.2,0
6.418,5431.81,0,0.0,0,256,1.2,0
6.425,5443.76,0,0.0,0,256,1.2,0
6.431,5457.48,0,0.0,0,256,1.2,0
6.442,5469.25,0,0.0,0,256,1.2,0
6.45,5483.14,0,0.0,0,256,1.2,0
6.454,5498.08,0,0.0,0,256,1.2,0
6.458,5507.05,0,0.0,0,256,1.2,0
6.471,5513.37,0,0.0,0,256,1.2,0
6.482,5519.53,0,0.0,0,256,1.2,0
6.49,5543.96,0,0.0,0,256,1.2,0
6.497,5558.55,0,0.0,0,256,1.2,1
6.505,5569.1,0,0.0,0,257,1.2,0
6.512,5580.52,0,0.0,0,257,1.2,0
6.521,5592.48,0,0.0,0,256,1.2,0
6.531,5603.9,0,0.0,0,256,1.2,0
6.545,5616.91,0,0.0,0,257,1.2,0
6.548,5644.51,0,0.0,0,257,1.2,0
6.552,5652.77,0,0.0,0,256,1.2,0
6.564,5658.57,0,0.0,0,258,1.2,0
6.576,5664.72,0,0.0,0,257,1.2,0
6.583,5686.52,0,0.0,0,256,1.2,0
6.591,5703.57,0,0.0,0,256,1.2,0
6.603,5713.76,0,0.0,0,257,1.2,0
6.608,5730.82,0,0.0,0,257,1.2,0
6.625,5742.07,0,0.0,0,258,1.2,0
6.636,5759.12,0,0.0,0,256,1.2,0
6.643,5782.14,0,0.0,0,257,1.2,0
6.647,5794.98,0,0.0,0,256,1.2,0
6.655,5803.94,0,0.0,0,256,1.2,0
6.667,5810.09,0,0.0,0,256,1.2,0
6.674,5825.74,0,0.0,0,256,1.2,0
6.68,5841.91,0,0.0,0,256,1.2,0
6.69,5851.23,0,0.0,0,256,1.2,0
6.699,5866.34,0,0.0,0,256,1.2,0
6.71,5877.07,0,0.0,0,256,1.2,0
6.72,5895.7,0,0.0,0,256,1.2,0
6.733,5910.46,0,0.0,0,256,1.2,0
6.743,5927.51,0,0.0,0,257,1.2,0
6.755,5944.92,0,0.0,0,257,1.2,0
6.766,5964.78,0,0.0,0,257,1.2,0
6.775,5979.19,0,0.0,0,257,1.2,0
6.782,5994.84,0,0.0,0,256,1.2,0
6.786,6012.59,0,0.0,0,256,1.2,0
6.797,6018.75,0,0.0,0,256,1.2,0
6.807,6024.9,0,0.0,0,257,1.2,0
6.817,6043.35,0,0.0,0,257,1.2,0
6.825,6059.53,0,0.0,0,257,1.2,0
6.833,6073.24,0,0.0,0,257,1.2,0
6.84,6086.42,0,0.0,0,257,1.2,0
6.848,6097.85,0,0.0,0,258,1.2,0
6.857,6109.27,0,0.0,0,257,1.2,0
6.864,6126.5,0,0.0,0,257,1.2,0
6.867,6134.41,0,0.0,0,257,1.2,0
6.872,6144.6,0,0.0,0,257,1.2,0
6.876,6151.28,0,0.0,0,256,1.2,0
6.88,6157.61,0,0.0,0,256,1.2,0
6.891,6163.76,0,0.0,0,256,1.2,0
6.901,6170.27,0,0.0,0,256,1.2,0
6.908,6190.48,0,0.0,0,256,1.2,0
6.916,6202.61,0,0.0,0,256,1.2,0
6.922,6213.16,0,0.0,0,255,1.2,0
6.936,6227.4,0,0.0,0,256,1.2,0
6.942,6238.82,0,0.0,0,256,1.2,0
6.95,6257.1,0,0.0,0,257,1.2,0
6.965,6269.94,0,0.0,0,257,1.2,0
6.975,6279.96,0,0.0,0,257,1.2,0
6.985,6303.86,0,0.0,0,256,1.2,0
6.996,6317.75,0,0.0,0,257,1.2,0
7.009,6336.03,0,0.0,0,257,1.2,0
7.018,6352.2,0,0.0,0,257,1.2,0
7.037,6371.54,0,0.0,0,257,1.2,0
7.049,6389.47,0,0.0,0,257,1.2,0
7.062,6413.2,0,0.0,0,257,1.2,0
7.077,6432.18,0,0.0,0,257,1.2,0
7.088,6451.17,0,0.0,0,257,1.2,0
7.108,6475.25,0,0.0,0,257,1.2,0
7.124,6489.84,0,0.0,0,257,1.2,0
7.131,6523.06,0,0.0,0,257,1.2,0
7.14,6548.2,0,0.0,0,256,1.2,0
7.148,6556.28,0,0.0,0,256,1.2,0
7.154,6571.4,0,0.0,0,256,1.2,0
7.165,6582.12,0,0.0,0,256,1.2,0
7.188,6592.85,0,0.0,0,256,1.2,0
7.196,6626.95,0,0.0,0,256,1.2,0
7.215,6647.87,0,0.0,0,257,1.2,0
7.223,6660.0,0,0.0,0,257,1.2,0
7.235,6687.07,0,0.0,0,256,1.2,0
7.241,6700.07,0,0.0,0,257,1.2,0
7.257,6718.35,0,0.0,0,256,1.2,0
7.268,6729.08,0,0.0,0,257,1.2,0
7.277,6756.67,0,0.0,0,257,1.2,0
7.283,6769.33,0,0.0,0,257,1.2,0
7.298,6782.51,0,0.0,0,258,1.2,0
7.32,6791.13,0,0.0,0,257,1.2,0
7.338,6835.25,0,0.0,0,257,1.2,0
7.344,6854.76,0,0.0,0,257,1.2,0
7.355,6879.02,0,0.0,0,257,1.2,0
7.363,6886.93,0,0.0,0,257,1.2,0
7.37,6904.16,0,0.0,0,256,1.2,0
7.379,6916.64,0,0.0,0,256,1.2,0
7.39,6927.36,0,0.0,0,257,1.2,0
7.41,6942.83,0,0.0,0,256,1.2,0
7.42,6958.12,0,0.0,0,257,1.2,0
7.434,6987.65,0,0.0,0,257,1.2,0
7.448,7017.71,0,0.0,0,257,1.2,0
7.458,7025.8,0,0.0,0,257,1.2,0
7.465,7046.54,0,0.0,0,256,1.2,0
7.471,7062.53,0,0.0,0,257,1.2,0
7.487,7073.43,0,0.0,0,257,1.2,0
7.491,7082.57,0,0.0,0,257,1.2,0
7.508,7106.13,0,0.0,0,257,1.2,0
7.519,7127.05,0,0.0,0,257,1.2,0
7.541,7150.42,0,0.0,0,257,1.2,0
7.56,7158.69,0,0.0,0,257,1.2,0
7.564,7191.91,0,0.0,0,257,1.2,0
7.573,7220.03,0,0.0,0,257,1.2,0
7.589,7227.07,0,0.0,0,257,1.2,0
7.6,7240.42,0,0.0,0,257,1.2,0
7.612,7267.85,0,0.0,0,256,1.2,0
7.626,7282.26,0,0.0,0,256,1.2,0
7.633,7311.26,0,0.0,0,256,1.2,0
7.643,7321.28,0,0.0,0,256,1.2,0
7.662,7335.35,0,0.0,0,256,1.2,0
7.676,7348.18,0,0.0,0,256,1.2,0
7.685,7380.35,0,0.0,0,257,1.2,0
7.696,7400.21,0,0.0,0,256,1.2,1
7.703,7412.51,0,0.0,0,257,1.2,0
7.709,7428.51,0,0.0,0,257,1.2,0
7.722,7439.58,0,0.0,0,257,1.2,0
7.728,7449.78,0,0.0,0,257,1.2,0
7.735,7469.29,0,0.0,0,257,1.2,0
7.741,7478.78,0,0.0,0,257,1.2,0
7.75,7489.86,0,0.0,0,257,1.2,0
7.768,7500.93,0,0.0,0,256,1.2,0
7.777,7517.98,0,0.0,0,257,1.2,0
7.788,7539.43,0,0.0,0,258,1.2,0
7.797,7554.02,0,0.0,0,257,1.2,0
7.809,7573.35,0,0.0,0,256,1.2,0
7.816,7585.83,0,0.0,0,256,1.2,0
7.822,7604.29,0,0.0,0,257,1.2,0
7.844,7614.49,0,0.0,0,256,1.2,0
7.853,7642.79,0,0.0,0,256,1.2,0
7.866,7659.14,0,0.0,0,256,1.2,0
7.884,7676.01,0,0.0,0,256,1.2,0
7.895,7693.06,0,0.0,0,257,1.2,0
7.904,7719.96,0,0.0,0,257,1.2,0
7.911,7735.78,0,0.0,0,257,1.2,0
7.918,7748.61,0,0.0,0,257,1.2,0
7.927,7760.91,0,0.0,0,257,1.2,0
7.94,7770.76,0,0.0,0,257,1.2,0
7.951,7794.49,0,0.0,0,257,1.2,0
7.963,7808.9,0,0.0,0,257,1.2,0
7.973,7824.55,0,0.0,0,257,1.2,0
7.982,7842.65,0,0.0,0,257,1.2,0
7.99,7858.3,0,0.0,0,257,1.2,0
8.001,7870.78,0,0.0,0,257,1.2,0
8.01,7884.14,0,0.0,0,257,1.2,0
8.02,7899.25,0,0.0,0,257,1.2,0
8.028,7920.87,0,0.0,0,257,1.2,0
8.036,7933.35,0,0.0,0,256,1.2,0
8.039,7943.9,0,0.0,0,256,1.2,0
