time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.152,7465.95,0,0.0,0,2011,8.7,1
3.163,7569.84,0,0.0,0,2005,8.7,1
3.17,7636.11,0,0.0,0,2010,8.7,1
3.177,7764.25,0,0.0,0,2010,8.7,1
3.187,7839.84,0,0.0,0,2007,8.7,2
3.195,7943.55,0,0.0,0,2003,8.7,0
3.207,8047.08,0,0.0,0,2005,8.7,2
3.216,8178.04,0,0.0,0,2007,8.7,0
3.225,8287.03,0,0.0,0,2010,8.7,0
3.235,8401.81,0,0.0,0,2007,8.7,2
3.243,8518.35,0,0.0,0,2004,8.7,0
3.251,8629.1,0,0.0,0,2008,8.7,1
3.262,8731.4,0,0.0,0,2008,8.7,2
3.267,8847.77,0,0.0,0,2010,8.7,0
3.271,8953.59,0,0.0,0,2011,8.7,3
3.275,9000.87,0,0.0,0,2006,8.7,1
3.279,9049.74,0,0.0,0,2009,8.7,0
3.292,9099.31,0,0.0,0,2009,8.7,2
3.302,9219.37,0,0.0,0,2009,8.7,0
3.316,9324.31,0,0.0,0,2010,8.7,2
3.329,9471.09,0,0.0,0,2010,8.7,2
3.343,9638.26,0,0.0,0,2009,8.7,1
3.351,9769.57,0,0.0,0,2010,8.7,0
3.363,9940.6,0,0.0,0,2010,8.7,0
3.376,10062.07,0,0.0,0,2008,8.7,0
3.386,10167.71,0,0.0,0,2010,8.7,1
3.395,10357.2,0,0.0,0,2011,8.7,2
3.404,10464.25,0,0.0,0,2012,8.7,0
3.413,10559.35,0,0.0,0,2016,8.7,2
3.424,10670.97,0,0.0,0,2014,8.7,0
3.433,10795.95,0,0.0,0,2008,8.7,0
3.444,10918.3,0,0.0,0,2009,8.7,2
3.456,11072.63,0,0.0,0,2019,8.7,1
3.472,11195.33,0,0.0,0,2011,8.7,0
3.481,11299.39,0,0.0,0,2010,8.7,3
3.489,11499.08,0,0.0,0,2010,8.7,0
3.497,11584.51,0,0.0,0,2011,8.7,0
3.504,11709.84,0,0.0,0,2010,8.7,1
3.518,11776.81,0,0.0,0,2014,8.7,0
3.532,11909.53,0,0.0,0,2013,8.7,1
3.543,12059.29,0,0.0,0,2009,8.7,0
3.552,12236.13,0,0.0,0,2010,8.7,0
3.558,12351.97,0,0.0,0,2010,8.7,2
3.574,12450.76,0,0.0,0,2013,8.7,0
3.589,12623.55,0,0.0,0,2006,8.7,0
3.601,12742.73,0,0.0,0,2012,8.7,2
3.61,12936.97,0,0.0,0,2012,8.7,0
3.619,13063.0,0,0.0,0,2013,8.7,2
3.63,13161.79,0,0.0,0,2012,8.7,0
3.637,13300.66,0,0.0,0,2011,8.7,1
3.643,13406.3,0,0.0,0,2012,8.7,1
3.648,13473.45,0,0.0,0,2010,8.7,1
3.651,13546.05,0,0.0,0,2017,8.7,0
3.661,13595.27,0,0.0,0,2010,8.7,1
3.676,13644.49,0,0.0,0,2012,8.7,1
3.685,13815.0,0,0.0,0,2010,8.7,3
3.698,13958.08,0,0.0,0,2010,8.7,2
3.713,14065.48,0,0.0,0,2009,8.7,0
3.727,14240.39,0,0.0,0,2017,8.7,0
3.736,14447.98,0,0.0,0,2013,8.7,0
3.743,14572.44,0,0.0,0,2010,8.7,1
3.753,14677.91,0,0.0,0,2010,8.7,1
3.765,14786.89,0,0.0,0,2014,8.7,0
3.774,14881.64,0,0.0,0,2017,8.7,2
3.786,15042.48,0,0.0,0,2010,8.7,2
3.8,15145.13,0,0.0,0,2013,8.7,0
3.807,15291.56,0,0.0,0,2010,8.7,0
3.82,15477.53,0,0.0,0,2012,8.7,0
3.832,15540.82,0,0.0,0,2006,8.7,0
3.841,15737.16,0,0.0,0,2015,8.7,0
3.852,15864.08,0,0.0,0,2013,8.7,0
3.864,15964.62,0,0.0,0,2008,8.7,2
3.868,16109.64,0,0.0,0,2009,8.7,1
3.872,16225.13,0,0.0,0,2013,8.7,0
3.876,16264.86,0,0.0,0,2006,8.7,0
3.881,16314.08,0,0.0,0,2010,8.7,2
3.885,16363.82,0,0.0,0,2013,8.7,0
3.896,16413.92,0,0.0,0,2013,8.7,0
3.902,16462.79,0,0.0,0,2013,8.7,0
3.912,16612.55,0,0.0,0,2009,8.7,0
3.927,16683.57,0,0.0,0,2017,8.7,2
3.938,16829.47,0,0.0,0,2010,8.7,1
3.949,17016.32,0,0.0,0,2013,8.7,2
3.96,17123.37,0,0.0,0,2011,8.7,0
3.967,17263.3,0,0.0,0,2013,8.7,0
3.977,17389.16,0,0.0,0,2013,8.7,1
3.99,17500.6,0,0.0,0,2013,8.7,0
4.002,17640.52,0,0.0,0,2014,8.7,0
4.016,17789.41,0,0.0,0,2013,8.7,1
4.029,17938.12,0,0.0,0,2008,8.7,2
4.038,18068.2,0,0.0,0,2014,8.7,0
4.051,18217.08,0,0.0,0,2009,8.7,0
4.057,18359.64,0,0.0,0,2013,8.7,0
4.061,18497.28,0,0.0,0,2010,8.7,2
4.065,18537.36,0,0.0,0,2013,8.7,0
4.069,18586.4,0,0.0,0,2019,8.7,0
4.073,18635.97,0,0.0,0,2010,8.7,2
4.086,18684.66,0,0.0,0,2011,8.7,1
4.095,18734.76,0,0.0,0,2010,8.7,0
4.104,18907.55,0,0.0,0,2011,8.7,0
4.111,19005.64,0,0.0,0,2015,8.7,2
4.119,19110.58,0,0.0,0,2007,8.7,1
4.136,19191.79,0,0.0,0,2010,8.7,2
4.147,19350.17,0,0.0,0,2009,8.7,2
4.156,19550.56,0,0.0,0,2012,8.7,2
4.164,19645.13,0,0.0,0,2014,8.7,0
4.172,19761.67,0,0.0,0,2011,8.7,2
4.187,19870.13,0,0.0,0,2010,8.7,0
4.198,19968.75,0,0.0,0,2014,8.7,0
4.208,20132.4,0,0.0,0,2004,8.7,2
4.219,20245.07,0,0.0,0,2010,8.7,1
4.233,20366.89,0,0.0,0,2012,8.7,0
4.249,20544.96,0,0.0,0,2014,8.7,0
4.255,20675.03,0,0.0,0,2008,8.7,1
4.264,20868.04,0,0.0,0,2010,8.7,0
4.274,20944.68,0,0.0,0,2012,8.7,0
4.286,21041.36,0,0.0,0,2010,8.7,0
4.29,21165.64,0,0.0,0,2013,8.7,2
4.294,21315.41,0,0.0,0,2009,8.7,0
4.299,21355.48,0,0.0,0,2010,8.7,2
4.303,21404.17,0,0.0,0,2011,8.7,0
4.316,21454.45,0,0.0,0,2014,8.7,0
4.324,21503.84,0,0.0,0,2010,8.7,0
4.333,21707.22,0,0.0,0,2010,8.7,2
4.344,21772.96,0,0.0,0,2017,8.7,0
4.356,21908.49,0,0.0,0,2011,8.7,2
4.368,22056.85,0,0.0,0,2010,8.7,2
4.378,22170.23,0,0.0,0,2013,8.7,0
4.389,22354.27,0,0.0,0,2013,8.7,1
4.399,22465.37,0,0.0,0,2015,8.7,2
4.411,22572.59,0,0.0,0,2016,8.7,0
4.421,22681.93,0,0.0,0,2013,8.7,0
4.431,22828.0,0,0.0,0,2011,8.7,1
4.438,22951.4,0,0.0,0,2009,8.7,2
4.447,23083.94,0,0.0,0,2012,8.7,0
4.455,23164.62,0,0.0,0,2007,8.7,2
4.468,23253.57,0,0.0,0,2017,8.7,0
4.475,23402.81,0,0.0,0,2013,8.7,0
4.488,23519.17,0,0.0,0,2016,8.7,2
4.499,23589.84,0,0.0,0,2011,8.7,0
4.507,23771.77,0,0.0,0,2010,8.7,0
4.521,23901.67,0,0.0,0,2010,8.7,2
4.531,24049.16,0,0.0,0,2014,8.7,2
4.535,24185.39,0,0.0,0,2007,8.7,0
4.54,24268.0,0,0.0,0,2010,8.7,1
4.544,24322.67,0,0.0,0,2016,8.7,0
4.548,24369.08,0,0.0,0,2010,8.7,0
4.56,24419.35,0,0.0,0,2014,8.7,2
4.567,24469.8,0,0.0,0,2012,8.7,1
4.579,24617.63,0,0.0,0,2011,8.7,2
4.586,24734.17,0,0.0,0,2012,8.7,0
4.606,24859.86,0,0.0,0,2008,8.7,0
4.62,24997.14,0,0.0,0,2010,8.7,0
4.637,25179.6,0,0.0,0,2011,8.7,0
4.649,25382.1,0,0.0,0,2012,8.7,0
4.662,25576.52,0,0.0,0,2009,8.7,0
4.672,25741.05,0,0.0,0,2009,8.7,0
4.685,25858.82,0,0.0,0,2014,8.7,2
4.694,26014.57,0,0.0,0,2012,8.7,2
4.703,26145.0,0,0.0,0,2010,8.7,0
4.716,26232.53,0,0.0,0,2011,8.7,3
4.724,26388.28,0,0.0,0,2013,8.7,2
4.729,26509.57,0,0.0,0,2006,8.7,0
4.733,26595.52,0,0.0,0,2016,8.7,2
4.737,26645.09,0,0.0,0,2010,8.7,0
4.748,26693.43,0,0.0,0,2010,8.7,0
4.762,26742.65,0,0.0,0,2011,8.7,2
4.77,26936.71,0,0.0,0,2016,8.7,3
4.784,27053.96,0,0.0,0,2013,8.7,0
4.796,27213.92,0,0.0,0,2013,8.7,0
4.803,27352.44,0,0.0,0,2013,8.7,0
4.811,27466.52,0,0.0,0,2010,8.7,2
4.819,27551.77,0,0.0,0,2011,8.7,0
4.838,27647.75,0,0.0,0,2015,8.7,2
4.852,27820.72,0,0.0,0,2011,8.7,1
4.861,27980.5,0,0.0,0,2012,8.7,0
4.869,28166.66,0,0.0,0,2010,8.7,1
4.877,28247.87,0,0.0,0,2012,8.7,0
4.889,28356.15,0,0.0,0,2009,8.7,2
4.897,28505.56,0,0.0,0,2007,8.7,0
4.905,28617.36,0,0.0,0,2015,8.7,0
4.909,28692.07,0,0.0,0,2015,8.7,0
4.913,28769.94,0,0.0,0,2003,8.7,1
4.917,28819.86,0,0.0,0,2014,8.7,0
4.928,28867.67,0,0.0,0,2014,8.7,0
4.94,28918.12,0,0.0,0,2009,8.7,2
4.947,29114.64,0,0.0,0,2010,8.7,2
4.956,29207.1,0,0.0,0,2012,8.7,0
4.966,29296.93,0,0.0,0,2009,8.7,3
4.975,29410.83,0,0.0,0,2012,8.7,0
4.983,29560.07,0,0.0,0,2014,8.7,0
4.992,29655.87,0,0.0,0,2016,8.7,2
4.999,29751.15,0,0.0,0,2015,8.7,0
5.009,29836.58,0,0.0,0,2006,8.7,2
5.019,29922.18,0,0.0,0,2014,8.7,0
5.027,30040.48,0,0.0,0,2014,8.7,0
5.035,30158.08,0,0.0,0,2010,8.7,2
5.046,30248.26,0,0.0,0,2011,8.7,0
5.053,30383.96,0,0.0,0,2008,8.7,2
5.057,30481.34,0,0.0,0,2015,8.7,0
5.066,30552.53,0,0.0,0,2011,8.7,2
5.075,30601.23,0,0.0,0,2010,8.7,0
5.083,30734.82,0,0.0,0,2009,8.7,2
5.09,30833.08,0,0.0,0,2017,8.7,0
5.099,30930.82,0,0.0,0,2018,8.7,1
5.11,31020.29,0,0.0,0,2012,8.7,0
5.123,31157.75,0,0.0,0,2013,8.7,0
5.136,31270.95,0,0.0,0,2011,8.7,2
5.144,31460.97,0,0.0,0,2010,8.7,3
5.153,31576.99,0,0.0,0,2014,8.7,0
5.165,31661.89,0,0.0,0,2010,8.7,0
5.181,31808.67,0,0.0,0,2012,8.7,2
5.192,31925.56,0,0.0,0,2011,8.7,0
5.207,32144.58,0,0.0,0,2010,8.7,2
5.22,32268.16,0,0.0,0,2018,8.7,0
5.228,32461.34,0,0.0,0,2017,8.7,0
5.232,32597.57,0,0.0,0,2014,8.7,0
5.236,32675.09,0,0.0,0,2010,8.7,1
5.24,32723.26,0,0.0,0,2011,8.7,2
5.245,32773.18,0,0.0,0,2011,8.7,0
5.249,32822.4,0,0.0,0,2010,8.7,0
5.253,32872.14,0,0.0,0,2008,8.7,3
5.264,32921.36,0,0.0,0,2010,8.7,0
5.276,32970.76,0,0.0,0,2012,8.7,0
5.287,33147.42,0,0.0,0,2015,8.7,0
5.298,33285.23,0,0.0,0,2012,8.7,0
5.311,33403.71,0,0.0,0,2014,8.7,2
5.325,33565.25,0,0.0,0,2010,8.7,1
5.338,33687.59,0,0.0,0,2012,8.7,0
5.35,33882.53,0,0.0,0,2008,8.7,0
5.357,34031.42,0,0.0,0,2010,8.7,0
5.369,34141.28,0,0.0,0,2010,8.7,2
5.376,34272.24,0,0.0,0,2012,8.7,0
5.38,34392.3,0,0.0,0,2011,8.7,0
5.384,34455.23,0,0.0,0,2015,8.7,0
5.388,34502.51,0,0.0,0,2014,8.7,3
5.392,34551.21,0,0.0,0,2009,8.7,0
5.404,34600.25,0,0.0,0,2006,8.7,0
5.413,34650.52,0,0.0,0,2011,8.7,1
5.423,34813.47,0,0.0,0,2009,8.7,0
5.429,34913.32,0,0.0,0,2010,8.7,0
5.437,35028.98,0,0.0,0,2012,8.7,2
5.441,35099.47,0,0.0,0,2010,8.7,0
5.451,35190.0,0,0.0,0,2010,8.7,0
5.467,35285.09,0,0.0,0,2009,8.7,0
5.478,35375.09,0,0.0,0,2011,8.7,2
5.491,35573.02,0,0.0,0,2010,8.7,2
5.495,35710.66,0,0.0,0,2010,8.7,0
5.505,35844.43,0,0.0,0,2015,8.7,0
5.519,35932.32,0,0.0,0,2013,8.7,3
5.533,36097.03,0,0.0,0,2009,8.7,2
5.548,36247.32,0,0.0,0,2011,8.7,0
5.557,36358.76,0,0.0,0,2010,8.7,0
5.564,36561.44,0,0.0,0,2011,8.7,0
5.568,36662.34,0,0.0,0,2007,8.7,2
5.572,36728.61,0,0.0,0,2010,8.7,0
5.577,36777.12,0,0.0,0,2010,8.7,0
5.581,36826.34,0,0.0,0,2011,8.7,2
5.598,36876.09,0,0.0,0,2014,8.7,0
5.61,36924.78,0,0.0,0,2013,8.7,0
5.618,37151.01,0,0.0,0,2010,8.7,0
5.626,37285.31,0,0.0,0,2012,8.7,0
5.641,37381.46,0,0.0,0,2012,8.7,2
5.653,37515.05,0,0.0,0,2010,8.7,0
5.662,37710.17,0,0.0,0,2019,8.7,0
5.672,37812.3,0,0.0,0,2009,8.7,0
5.684,37909.86,0,0.0,0,2011,8.7,2
5.698,38081.77,0,0.0,0,2013,8.7,2
5.706,38187.94,0,0.0,0,2009,8.7,0
5.718,38356.69,0,0.0,0,2012,8.7,0
5.726,38453.02,0,0.0,0,2010,8.7,3
5.738,38597.51,0,0.0,0,2011,8.7,1
5.745,38686.81,0,0.0,0,2013,8.7,0
5.749,38847.12,0,0.0,0,2012,8.7,2
5.753,38903.02,0,0.0,0,2013,8.7,0
5.757,38951.54,0,0.0,0,2010,8.7,0
5.761,39002.16,0,0.0,0,2010,8.7,2
5.765,39051.03,0,0.0,0,2011,8.7,0
5.777,39100.07,0,0.0,0,2014,8.7,0
5.782,39149.29,0,0.0,0,2009,8.7,1
5.793,39291.32,0,0.0,0,2014,8.7,0
5.811,39409.45,0,0.0,0,2010,8.7,0
5.828,39515.62,0,0.0,0,2010,8.7,2
5.841,39791.42,0,0.0,0,2011,8.7,0
5.853,39954.9,0,0.0,0,2012,8.7,0
5.866,40114.86,0,0.0,0,2012,8.7,1
5.886,40233.51,0,0.0,0,2010,8.7,1
5.902,40451.66,0,0.0,0,2011,8.7,1
5.912,40665.05,0,0.0,0,2010,8.7,0
5.923,40839.08,0,0.0,0,2010,8.7,1
5.934,40968.28,0,0.0,0,2014,8.7,2
5.948,41083.94,0,0.0,0,2012,8.7,0
5.962,41230.54,0,0.0,0,2010,8.7,0
5.97,41401.93,0,0.0,0,2013,8.7,0
5.978,41577.71,0,0.0,0,2014,8.7,0
5.986,41668.24,0,0.0,0,2018,8.7,1
5.99,41737.5,0,0.0,0,2012,8.7,1
5.994,41816.95,0,0.0,0,2009,8.7,0
6.009,41867.57,0,0.0,0,2010,8.7,2
6.018,41915.39,0,0.0,0,2008,8.7,0
6.024,42119.29,0,0.0,0,2011,8.7,0
6.035,42223.18,0,0.0,0,2013,8.7,2
6.046,42313.18,0,0.0,0,2013,8.7,0
6.059,42460.31,0,0.0,0,2010,8.7,0
6.069,42564.02,0,0.0,0,2011,8.7,0
6.083,42756.32,0,0.0,0,2010,8.7,1
6.096,42859.33,0,0.0,0,2009,8.7,0
6.111,43035.46,0,0.0,0,2014,8.7,0
6.123,43168.53,0,0.0,0,2016,8.7,1
6.137,43342.38,0,0.0,0,2012,8.7,2
6.154,43530.11,0,0.0,0,2004,8.7,2
6.159,43677.94,0,0.0,0,2009,8.7,2
6.168,43856.54,0,0.0,0,2015,8.7,3
6.176,43915.95,0,0.0,0,2010,8.7,0
6.187,44017.91,0,0.0,0,2014,8.7,2
6.203,44155.19,0,0.0,0,2016,8.7,0
6.216,44271.56,0,0.0,0,2010,8.7,0
6.227,44474.58,0,0.0,0,2012,8.7,1
6.243,44621.19,0,0.0,0,2012,8.7,0
6.256,44761.11,0,0.0,0,2010,8.7,2
6.265,44939.53,0,0.0,0,2013,8.7,2
6.272,45093.86,0,0.0,0,2009,8.7,1
6.282,45182.81,0,0.0,0,2017,8.7,0
6.298,45297.07,0,0.0,0,2011,8.7,2
6.311,45409.39,0,0.0,0,2014,8.7,0
6.318,45596.07,0,0.0,0,2008,8.7,0
6.328,45759.9,0,0.0,0,2014,8.7,0
6.346,45859.04,0,0.0,0,2010,8.7,2
6.353,45954.31,0,0.0,0,2017,8.7,0
6.363,46170.17,0,0.0,0,2011,8.7,1
6.367,46262.63,0,0.0,0,2016,8.7,0
6.383,46374.25,0,0.0,0,2016,8.7,3
6.398,46448.61,0,0.0,0,2010,8.7,0
6.405,46641.44,0,0.0,0,2012,8.7,0
6.412,46821.79,0,0.0,0,2007,8.7,0
6.42,46880.5,0,0.0,0,2010,8.7,0
6.433,46986.67,0,0.0,0,2016,8.7,0
6.443,47074.39,0,0.0,0,2018,8.7,1
6.455,47228.37,0,0.0,0,2010,8.7,0
6.463,47372.87,0,0.0,0,2009,8.7,0
6.472,47483.96,0,0.0,0,2010,8.7,2
6.479,47611.58,0,0.0,0,2010,8.7,1
6.494,47710.72,0,0.0,0,2017,8.7,1
6.505,47833.06,0,0.0,0,2011,8.7,2
6.511,47963.67,0,0.0,0,2010,8.7,0
6.525,48087.77,0,0.0,0,2013,8.7,0
6.534,48219.08,0,0.0,0,2010,8.7,1
6.538,48360.58,0,0.0,0,2010,8.7,2
6.543,48442.14,0,0.0,0,2015,8.7,0
6.547,48491.89,0,0.0,0,2016,8.7,0
6.551,48542.34,0,0.0,0,2007,8.7,2
6.563,48590.85,0,0.0,0,2011,8.7,0
6.58,48640.25,0,0.0,0,2013,8.7,0
6.589,48840.29,0,0.0,0,2008,8.7,0
6.598,49011.32,0,0.0,0,2013,8.7,0
6.604,49127.51,0,0.0,0,2012,8.7,0
6.608,49203.28,0,0.0,0,2011,8.7,0
6.612,49281.85,0,0.0,0,2011,8.7,2
6.617,49331.95,0,0.0,0,2010,8.7,0
6.626,49379.76,0,0.0,0,2014,8.7,0
6.633,49487.34,0,0.0,0,2012,8.7,0
6.646,49543.41,0,0.0,0,2013,8.7,0
6.655,49652.05,0,0.0,0,2004,8.7,1
6.665,49808.67,0,0.0,0,2013,8.7,2
6.677,49936.28,0,0.0,0,2012,8.7,0
6.685,50030.15,0,0.0,0,2010,8.7,0
6.695,50178.51,0,0.0,0,2016,8.7,2
6.709,50288.2,0,0.0,0,2014,8.7,0
6.718,50406.85,0,0.0,0,2012,8.7,0
6.731,50578.76,0,0.0,0,2010,8.7,0
6.742,50671.05,0,0.0,0,2009,8.7,1
6.75,50845.95,0,0.0,0,2011,8.7,1
6.761,50947.91,0,0.0,0,2010,8.7,0
6.772,51072.36,0,0.0,0,2012,8.7,2
6.777,51214.04,0,0.0,0,2010,8.7,1
6.78,51314.76,0,0.0,0,2012,8.7,1
6.785,51366.09,0,0.0,0,2015,8.7,0
6.789,51409.51,0,0.0,0,2008,8.7,2
6.793,51458.55,0,0.0,0,2013,8.7,0
6.797,51507.77,0,0.0,0,2010,8.7,0
6.808,51557.34,0,0.0,0,2010,8.7,1
6.815,51606.91,0,0.0,0,2009,8.7,2
6.828,51749.64,0,0.0,0,2010,8.7,1
6.835,51860.74,0,0.0,0,2012,8.7,0
6.847,51989.58,0,0.0,0,2013,8.7,2
6.855,52115.62,0,0.0,0,2009,8.7,1
6.864,52238.67,0,0.0,0,2006,8.7,0
6.876,52323.22,0,0.0,0,2017,8.7,2
6.885,52461.03,0,0.0,0,2011,8.7,0
6.895,52603.59,0,0.0,0,2010,8.7,0
6.904,52703.08,0,0.0,0,2015,8.7,2
6.921,52828.59,0,0.0,0,2018,8.7,1
6.93,52920.7,0,0.0,0,2013,8.7,0
6.946,53118.28,0,0.0,0,2014,8.7,0
6.959,53268.92,0,0.0,0,2011,8.7,0
6.973,53447.69,0,0.0,0,2012,8.7,0
6.979,53613.98,0,0.0,0,2012,8.7,1
6.994,53740.37,0,0.0,0,2015,8.7,1
7.005,53844.25,0,0.0,0,2014,8.7,0
7.013,54022.5,0,0.0,0,2014,8.7,0
7.018,54141.5,0,0.0,0,2010,8.7,2
7.022,54223.24,0,0.0,0,2013,8.7,0
7.026,54274.92,0,0.0,0,2019,8.7,2
7.03,54325.19,0,0.0,0,2013,8.7,2
7.044,54373.88,0,0.0,0,2010,8.7,0
7.056,54423.1,0,0.0,0,2007,8.7,0
7.067,54631.23,0,0.0,0,2008,8.7,0
7.071,54764.82,0,0.0,0,2010,8.7,0
7.078,54876.44,0,0.0,0,2012,8.7,1
7.089,54922.85,0,0.0,0,2012,8.7,0
7.104,55006.69,0,0.0,0,2013,8.7,2
7.111,55181.42,0,0.0,0,2012,8.7,2
7.119,55310.44,0,0.0,0,2019,8.7,0
7.128,55418.02,0,0.0,0,2011,8.7,0
7.14,55532.1,0,0.0,0,2012,8.7,1
7.153,55624.21,0,0.0,0,2013,8.7,1
7.162,55821.26,0,0.0,0,2007,8.7,0
7.173,55920.05,0,0.0,0,2007,8.7,2
7.183,56040.11,0,0.0,0,2010,8.7,0
7.194,56191.81,0,0.0,0,2012,8.7,0
7.207,56296.93,0,0.0,0,2010,8.7,2
7.217,56431.93,0,0.0,0,2010,8.7,1
7.228,56584.33,0,0.0,0,2012,8.7,0
7.24,56715.29,0,0.0,0,2014,8.7,1
7.247,56864.7,0,0.0,0,2010,8.7,0
7.252,56959.27,0,0.0,0,2010,8.7,1
7.256,57043.65,0,0.0,0,2013,8.7,0
7.26,57092.34,0,0.0,0,2016,8.7,0
7.272,57143.32,0,0.0,0,2010,8.7,0
7.279,57191.66,0,0.0,0,2010,8.7,2
7.288,57343.18,0,0.0,0,2015,8.7,2
7.303,57450.76,0,0.0,0,2013,8.7,0
7.314,57575.21,0,0.0,0,2016,8.7,1
7.326,57750.29,0,0.0,0,2011,8.7,2
7.337,57853.65,0,0.0,0,2010,8.7,0
7.344,58018.88,0,0.0,0,2010,8.7,0
7.354,58127.69,0,0.0,0,2012,8.7,0
7.371,58245.11,0,0.0,0,2010,8.7,2
7.385,58399.62,0,0.0,0,2012,8.7,0
7.392,58545.52,0,0.0,0,2013,8.7,0
7.4,58714.1,0,0.0,0,2013,8.7,0
7.409,58802.87,0,0.0,0,2007,8.7,2
7.416,58893.92,0,0.0,0,2014,8.7,0
7.425,58988.49,0,0.0,0,2010,8.7,2
7.432,59115.76,0,0.0,0,2012,8.7,0
7.436,59202.24,0,0.0,0,2013,8.7,0
7.44,59271.32,0,0.0,0,2015,8.7,0
7.445,59318.08,0,0.0,0,2010,8.7,2
7.454,59367.3,0,0.0,0,2012,8.7,2
7.463,59418.98,0,0.0,0,2009,8.7,0
7.469,59539.39,0,0.0,0,2011,8.7,2
7.479,59662.61,0,0.0,0,2014,8.7,0
7.491,59763.33,0,0.0,0,2011,8.7,0
7.497,59905.89,0,0.0,0,2010,8.7,1
7.508,59995.01,0,0.0,0,2019,8.7,0
7.515,60078.86,0,0.0,0,2008,8.7,2
7.525,60202.08,0,0.0,0,2010,8.7,0
7.531,60314.06,0,0.0,0,2014,8.7,0
7.542,60408.45,0,0.0,0,2013,8.7,2
7.552,60475.25,0,0.0,0,2010,8.7,0
7.564,60642.07,0,0.0,0,2012,8.7,0
