time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
4.435,246.62,250,0.0,0,0,0.11615180384540547,0
4.45,246.62,250,0.0,0,0,0.11615687186622609,0
4.461,246.62,250,0.0,0,0,0.11616160400676716,0
4.474,246.62,250,0.0,0,0,0.11616532246255863,0
4.502,246.62,250,0.0,0,0,0.11617106780433643,0
4.52,246.62,250,0.0,0,0,0.11618019306230534,0
4.537,246.62,250,0.0,0,0,0.11618627968358983,0
4.557,246.62,250,0.0,0,0,0.11619202567005146,0
4.566,246.62,250,0.0,0,0,0.11619746333646763,0
4.58,246.62,250,0.0,0,0,0.11620013804912556,0
4.598,246.62,250,0.0,0,0,0.11620588298797596,0
4.614,246.62,250,0.0,0,0,0.11621196654701221,0
4.643,246.62,250,0.0,0,0,0.11621771188879002,0
4.657,246.62,250,0.0,0,0,0.11622717681455601,0
4.669,246.62,250,0.0,0,0,0.11623123308467853,0
4.693,246.62,250,0.0,0,0,0.11623664391612995,0
4.701,246.62,250,0.0,0,0,0.11624340189504612,0
4.709,246.62,250,0.0,0,0,0.11624610610198963,0
4.725,246.62,250,0.0,0,0,0.11624881860923755,0
4.743,246.62,250,0.0,0,0,0.116254893465042,0
4.756,246.62,250,0.0,0,0,0.11626030018663394,0
4.765,246.62,250,0.0,0,0,0.11626435702085483,0
4.793,246.62,250,0.0,0,0,0.11626874973535525,0
4.805,246.62,250,0.0,0,0,0.11627720113754261,0
4.822,246.62,250,0.0,0,0,0.11628264025449742,0
4.845,246.62,250,0.0,0,0,0.11628903019952763,0
4.865,246.62,250,0.0,0,0,0.11629545664978017,0
4.881,246.62,250,0.0,0,0,0.11630221406459797,0
4.894,246.62,250,0.0,0,0,0.11630694958972919,0
4.921,246.62,250,0.0,0,0,0.11631269041872012,0
4.937,246.62,250,0.0,0,0,0.11632046466112125,0
4.949,246.62,250,0.0,0,0,0.11632621064758289,0
4.972,246.62,250,0.0,0,0,0.11633195598936069,0
4.992,246.62,250,0.0,0,0,0.11633838002204883,0
5.008,246.62,250,0.0,0,0,0.11634514009618746,0
5.024,246.62,250,0.0,0,0,0.11635054818773258,0
5.041,246.62,250,0.0,0,0,0.11635662965154635,0
5.055,246.62,250,0.0,0,0,0.11636096603679644,0
5.074,246.62,250,0.0,0,0,0.1163661870088576,0
5.09,246.62,250,0.0,0,0,0.11637252239751802,0
5.119,246.62,250,0.0,0,0,0.11637880347156512,0
5.135,246.62,250,0.0,0,0,0.1163878202614783,0
5.148,246.62,250,0.0,0,0,0.11639291608428942,0
5.163,246.62,250,0.0,0,0,0.1163983942852019,0
5.188,246.62,250,0.0,0,0,0.11640403615522373,0
5.204,246.62,250,0.0,0,0,0.11641155808448779,0
5.217,246.62,250,0.0,0,0,0.11641690299701679,0
5.237,246.62,250,0.0,0,0,0.1164205378050803,0
5.258,246.62,250,0.0,0,0,0.11642864962005603,0
5.272,246.62,250,0.0,0,0,0.11643507284688938,0
5.284,246.62,250,0.0,0,0,0.11643947015476215,0
5.308,246.62,250,0.0,0,0,0.11644352062273014,0
5.331,243.8,250,0.0,0,-32,0.11645163292121877,3
5.354,237.48,250,0.0,0,-82,0.33286837614250164,9
5.378,220.6,250,0.0,0,-153,0.7092959106836322,18
5.39,191.42,250,0.0,0,-254,1.4019547246465685,36
5.402,163.47,250,0.0,0,-273,2.490630873126984,49
5.415,142.2,250,0.0,0,-271,3.1447260533542636,69
5.435,126.21,250,0.0,0,-202,3.56030931549263,83
5.45,110.03,250,0.0,0,-66,3.5353197786564827,84
5.466,108.98,250,0.0,0,13,3.1791437744932174,86
5.48,114.78,250,0.0,0,105,2.805369706184387,76
5.496,128.67,250,0.0,0,174,2.229531636034012,57
5.514,149.94,250,0.0,0,229,1.6069257557492256,39
5.53,172.79,250,0.0,0,254,0.9067259328131674,19
5.545,198.98,250,0.0,0,260,0.32484167867159863,6
5.561,223.59,250,0.0,0,255,-0.22885625101542462,3
5.569,249.6,250,0.0,0,241,-0.6960324875161651,9
5.577,259.8,250,0.0,0,226,-1.1462321274659635,30
5.592,270.52,250,0.0,0,202,-1.2752419227836136,41
5.607,283.88,250,0.0,0,156,-1.3696727064235208,46
5.621,294.96,250,0.0,0,109,-1.406916754501104,43
5.645,302.51,250,0.0,0,59,-1.3935931991841788,44
5.656,305.68,250,0.0,0,19,-1.2947087365980146,34
5.669,303.57,250,0.0,0,-28,-1.1581650152540208,29
5.684,300.41,250,0.0,0,-54,-0.8810393934810161,24
5.7,293.55,250,0.0,0,-78,-0.6879250914809708,18
5.708,285.99,250,0.0,0,-88,-0.43078169822430634,10
5.716,281.42,250,0.0,0,-91,-0.22961048813748386,5
5.726,277.03,250,0.0,0,-91,-0.12323565228009256,0
5.739,271.75,250,0.0,0,-89,-0.03546537023615781,1
5.75,264.9,250,0.0,0,-86,0.06010635110902783,3
5.763,258.92,250,0.0,0,-80,0.18208996655988735,5
5.791,253.82,250,0.0,0,-72,0.27167569304227795,8
5.805,245.03,250,0.0,0,-57,0.33366613599300393,6
5.821,239.41,250,0.0,0,-42,0.43447308590507505,9
5.844,236.6,250,0.0,0,-31,0.471891092902422,9
5.86,234.31,250,0.0,0,-17,0.4731245831263067,10
5.873,234.14,250,0.0,0,4,0.44894192092823976,9
5.886,234.49,250,0.0,0,4,0.3473656316869261,8
5.901,236.25,250,0.0,0,15,0.34038579544424985,7
5.927,237.48,250,0.0,0,20,0.2502105905294418,3
5.939,241.17,250,0.0,0,25,0.20063809074306507,3
5.955,243.8,250,0.0,0,26,0.10185135457229635,1
5.976,246.09,250,0.0,0,25,0.044262502381324495,0
5.993,249.08,250,0.0,0,20,0.0034691502046583986,1
6.004,250.83,250,0.0,0,17,-0.031329285908699336,1
6.02,251.89,250,0.0,0,14,-0.05133028341960937,2
6.036,252.77,250,0.0,0,11,-0.05753330386590935,0
6.044,253.65,250,0.0,0,9,-0.06013718297171618,0
6.052,253.82,250,0.0,0,6,-0.06774010406541842,0
6.074,254.0,250,0.0,0,5,-0.056143158842086704,0
6.094,254.17,250,0.0,0,5,-0.054753158212661794,0
6.114,254.17,250,0.0,0,2,-0.0581619150750635,0
6.128,254.17,250,0.0,0,1,-0.043169003163575914,0
6.143,254.17,250,0.0,0,1,-0.038174841635227004,0
6.16,254.17,250,0.0,0,1,-0.038180680305719174,0
6.177,254.17,250,0.0,0,1,-0.03818818645763377,0
6.189,254.17,250,0.0,0,0,-0.038194858570575516,0
6.203,254.17,250,0.0,0,0,-0.03320028235912303,0
6.22,254.17,250,0.0,0,0,-0.03320653571271876,0
6.228,254.17,250,0.0,0,0,-0.033212790458202156,0
6.237,254.17,250,0.0,0,0,-0.033216127111196314,0
6.249,254.17,250,0.0,0,0,-0.03321946694564799,0
6.266,254.0,250,0.0,0,0,-0.033226551952123436,0
6.279,251.19,250,0.0,0,-40,-0.029831750049352686,3
6.295,246.79,250,0.0,0,-66,0.2263664626967907,4
6.315,235.89,250,0.0,0,-127,0.444371594038725,8
6.327,223.24,250,0.0,0,-152,0.9673983936946394,20
6.339,206.89,250,0.0,0,-191,1.3454305052812099,32
6.352,192.3,250,0.0,0,-223,1.8674865616922383,49
6.372,173.49,250,0.0,0,-261,2.3193615703825947,63
6.38,145.54,250,0.0,0,-200,2.8856916133623116,67
6.391,136.93,250,0.0,0,-154,3.1397856155672077,72
6.407,130.42,250,0.0,0,-102,3.0821552244491577,83
6.418,125.85,250,0.0,0,15,2.9525107070961,76
6.43,129.02,250,0.0,0,66,2.4590721407177445,67
6.446,136.23,250,0.0,0,120,2.1408180619051453,57
6.458,151.69,250,0.0,0,170,1.7267659793102743,37
6.476,165.23,250,0.0,0,195,1.1677227599725724,25
6.489,183.86,250,0.0,0,210,0.7720583114044669,14
6.503,200.91,250,0.0,0,213,0.3245310585544106,3
6.511,222.71,250,0.0,0,209,-0.03140017712211596,2
6.519,230.8,250,0.0,0,206,-0.44737832913708697,7
6.538,240.82,250,0.0,0,193,-0.594162986272097,22
6.552,248.55,250,0.0,0,176,-0.7295427961132526,31
6.568,269.82,250,0.0,0,119,-0.7991410550639632,28
6.587,278.26,250,0.0,0,87,-0.9395767114665508,28
6.6,285.82,250,0.0,0,47,-0.9484276114895341,24
6.612,288.28,250,0.0,0,25,-0.8996705676076412,24
6.624,288.45,250,0.0,0,-11,-0.8389126743810172,22
6.644,287.4,250,0.0,0,-6,-0.6623666664056775,18
6.656,284.41,250,0.0,0,-37,-0.6664338263730999,15
6.667,280.01,250,0.0,0,-48,-0.45167511866188104,9
6.689,276.15,250,0.0,0,-55,-0.3087171646759509,9
6.699,269.29,250,0.0,0,-59,-0.19657204140520054,3
6.708,264.55,250,0.0,0,-60,-0.03938747826552438,1
6.716,262.08,250,0.0,0,-59,0.06040088257813424,0
6.731,259.1,250,0.0,0,-56,0.10479000387787846,3
6.741,254.88,250,0.0,0,-49,0.14937635855555487,5
6.756,251.36,250,0.0,0,-43,0.198771477978468,4
6.775,248.9,250,0.0,0,-39,0.2391690271079537,3
6.788,244.68,250,0.0,0,-29,0.26837089476943,4
6.8,242.75,250,0.0,0,-22,0.30277727843356117,6
6.813,241.69,250,0.0,0,-14,0.30638598869276046,5
6.832,240.99,250,0.0,0,-10,0.2875992754077912,6
6.846,240.99,250,0.0,0,7,0.28161639015960677,4
6.866,241.34,250,0.0,0,4,0.19662900968980768,4
6.88,242.05,250,0.0,0,7,0.20464372979688636,4
6.892,243.28,250,0.0,0,9,0.1754564479272363,1
6.9,243.98,250,0.0,0,9,0.14086249869322773,1
6.912,244.33,250,0.0,0,9,0.12686791644406337,0
6.927,244.68,250,0.0,0,8,0.11987471819353077,1
6.938,245.39,250,0.0,0,7,0.11788270027875886,0
6.95,245.56,250,0.0,0,5,0.10868869284439112,0
6.972,245.74,250,0.0,0,5,0.11529490934658046,0
6.983,245.56,250,0.0,0,-3,0.11170385327625254,0
7.001,245.56,250,0.0,0,-2,0.1553091905231475,0
7.016,245.56,250,0.0,0,-1,0.1503158411483764,0
7.031,245.56,250,0.0,0,-1,0.14532294706821436,0
7.039,245.56,250,0.0,0,-1,0.14532871928501123,0
7.055,245.56,250,0.0,0,-1,0.1453322790727615,0
7.074,245.56,250,0.0,0,-1,0.14534159689235682,0
7.086,245.56,250,0.0,0,0,0.145347810218811,0
7.103,245.56,250,0.0,0,0,0.1403540269327163,0
7.115,245.56,250,0.0,0,0,0.1403606859207153,0
7.13,245.56,250,0.0,0,0,0.1403660144872665,0
7.142,245.74,250,0.0,0,0,0.14037311712551112,1
7.16,246.44,250,0.0,0,0,0.13677865685701351,0
7.171,245.91,250,0.0,0,0,0.1227850667691231,0
7.183,244.16,250,0.0,0,-24,0.13338956398034102,2
7.197,241.52,250,0.0,0,-46,0.28839540174698836,5
7.217,237.3,250,0.0,0,-70,0.45120897199845295,7
7.23,226.4,250,0.0,0,-106,0.655633096313238,17
7.245,215.5,250,0.0,0,-138,1.0536661372945308,25
7.261,201.79,250,0.0,0,-174,1.4317213308260441,36
7.269,177.18,250,0.0,0,-250,1.88597920277071,54
7.277,167.69,250,0.0,0,-268,2.7582374493398665,66
7.289,156.44,250,0.0,0,-245,3.0381033377029896,73
7.303,145.72,250,0.0,0,-194,3.148234283210993,89
7.314,132.36,250,0.0,0,-85,3.1077698324129583,84
7.33,129.37,250,0.0,0,-27,2.830122795399904,78
7.35,131.66,250,0.0,0,54,2.6001322087421417,69
7.364,144.66,250,0.0,0,141,2.149567590651512,51
7.376,162.59,250,0.0,0,193,1.454682162829876,38
7.389,176.48,250,0.0,0,213,0.8361941641447543,23
7.408,191.95,250,0.0,0,220,0.45850705842041983,6
7.416,217.08,250,0.0,0,217,0.11419521910095226,1
7.433,228.86,250,0.0,0,210,-0.37337734092044855,6
7.452,239.23,250,0.0,0,203,-0.5739311412215237,14
7.469,266.66,250,0.0,0,146,-0.7463149278202056,25
7.491,278.43,250,0.0,0,113,-1.0099459451889998,26
7.512,288.45,250,0.0,0,72,-1.0804036368248464,27
7.525,294.25,250,0.0,0,27,-1.0758891722486017,27
7.543,294.43,250,0.0,0,-9,-0.9669511135385037,24
7.552,291.44,250,0.0,0,-38,-0.7906178140878679,20
7.56,288.63,250,0.0,0,-51,-0.5858509192247392,17
7.577,285.82,250,0.0,0,-58,-0.4646818384840488,11
7.59,280.19,250,0.0,0,-64,-0.3735499393761158,6
7.601,274.74,250,0.0,0,-67,-0.2309861136455536,3
7.619,270.17,250,0.0,0,-68,-0.10702075067424793,1
7.635,262.96,250,0.0,0,-65,-0.010653052554846137,0
7.646,257.51,250,0.0,0,-62,0.11852752492165602,2
7.664,252.77,250,0.0,0,-56,0.21251851554441464,4
7.685,247.67,250,0.0,0,-48,0.2773129702003,5
7.701,242.75,250,0.0,0,-38,0.33931739582395576,5
7.713,239.76,250,0.0,0,-28,0.3877297128436565,7
7.728,238.0,250,0.0,0,-17,0.39754200117373484,7
7.736,237.3,250,0.0,0,-9,0.37775640241885183,8
7.744,237.3,250,0.0,0,-9,0.3517678300764558,7
7.765,237.48,250,0.0,0,5,0.35177802809739084,6
7.785,238.0,250,0.0,0,4,0.2782055342810156,4
7.8,239.94,250,0.0,0,14,0.2728283332006931,4
7.821,241.87,250,0.0,0,17,0.18404544067692757,3
7.837,244.16,250,0.0,0,20,0.1304616981415747,3
7.857,246.26,250,0.0,0,18,0.06967104021120074,0
7.873,247.85,250,0.0,0,15,0.03767853117179885,1
7.892,248.37,250,0.0,0,9,0.020881750709533763,0
7.909,246.26,250,0.0,0,-28,0.040484848029136516,3
7.92,240.46,250,0.0,0,-63,0.2676915787386896,7
7.928,235.19,250,0.0,0,-78,0.5587011262354848,9
7.936,230.62,250,0.0,0,-94,0.7391129959750177,14
7.949,225.7,250,0.0,0,-110,0.9105288513994215,25
7.962,217.79,250,0.0,0,-133,1.0889578928351404,32
7.974,205.66,250,0.0,0,-161,1.362206221996069,39
7.991,190.72,250,0.0,0,-204,1.744854956517935,50
8.01,170.33,250,0.0,0,-252,2.2587735305383205,62
8.026,144.84,250,0.0,0,-184,2.9067089578223224,62
8.039,132.89,250,0.0,0,-117,3.0766666713461874,66
8.056,126.73,250,0.0,0,-36,2.9808423487432005,73
8.072,128.67,250,0.0,0,43,2.6992773970735073,69
8.08,142.38,250,0.0,0,148,2.265610075147867,57
8.101,149.06,250,0.0,0,172,1.4664961905663014,43
8.112,167.16,250,0.0,0,204,1.2131081467959883,27
8.128,186.15,250,0.0,0,213,0.6912158408658504,7
8.148,201.62,250,0.0,0,216,0.26652449673819534,3
8.164,228.33,250,0.0,0,209,-0.05778368250870728,3
8.175,250.83,250,0.0,0,198,-0.5569489804725649,7
8.188,265.25,250,0.0,0,176,-0.9519498122923377,21
8.207,276.5,250,0.0,0,148,-1.1303756986908915,31
8.215,291.62,250,0.0,0,92,-1.215412768834114,33
8.223,294.96,250,0.0,0,72,-1.2378502320575717,36
8.248,297.59,250,0.0,0,52,-1.2047176928958887,34
8.27,300.41,250,0.0,0,17,-1.1574223935191628,29
8.295,297.42,250,0.0,0,-35,-1.0389282324240212,24
8.314,290.03,250,0.0,0,-70,-0.7192517698686127,19
8.33,278.26,250,0.0,0,-93,-0.3965196632339949,13
8.35,268.41,250,0.0,0,-100,-0.046167736114263384,5
8.358,255.76,250,0.0,0,-99,0.1858008638112539,0
8.366,250.13,250,0.0,0,-94,0.4337962557332517,6
8.386,245.91,250,0.0,0,-88,0.5213961506807805,9
8.406,238.71,250,0.0,0,-66,0.5758054940054417,17
8.426,232.38,250,0.0,0,-39,0.6098246877677439,15
8.452,229.39,250,0.0,0,-19,0.6014616841452122,13
8.472,229.21,250,0.0,0,5,0.5613132117986681,12
8.493,231.32,250,0.0,0,18,0.44496310913896536,10
8.502,236.6,250,0.0,0,36,0.337794894458294,7
8.517,238.53,250,0.0,0,39,0.14220559642934805,4
8.533,240.64,250,0.0,0,40,0.08862394327068321,1
8.55,245.03,250,0.0,0,35,0.04144079049587271,2
8.574,248.2,250,0.0,0,31,-0.021351752674579727,2
8.587,251.54,250,0.0,0,25,-0.06474743431806548,2
8.6,253.82,250,0.0,0,20,-0.10154959199762334,1
8.612,255.05,250,0.0,0,16,-0.12215417548322674,1
8.633,255.93,250,0.0,0,13,-0.12676174993419675,0
8.641,257.16,250,0.0,0,10,-0.12937183797955534,0
8.649,257.69,250,0.0,0,7,-0.13897826990437562,0
8.672,257.87,250,0.0,0,7,-0.134584448776722,0
8.688,258.04,250,0.0,0,4,-0.1382048847134115,0
8.699,258.22,250,0.0,0,3,-0.12661534879899072,0
8.715,258.22,250,0.0,0,3,-0.1252260238335139,0
8.723,258.22,250,0.0,0,2,-0.1252367884309298,0
8.731,258.22,250,0.0,0,2,-0.12024328850197855,0
8.739,258.22,250,0.0,0,1,-0.1202498569700724,0
8.752,258.22,250,0.0,0,1,-0.11525725933337272,0
8.761,258.22,250,0.0,0,1,-0.11526876728320183,0
8.773,258.22,250,0.0,0,1,-0.11527698551154197,0
8.784,258.22,250,0.0,0,1,-0.11528603214764657,0
8.801,258.22,250,0.0,0,1,-0.11529425057196678,0
8.813,258.22,250,0.0,0,0,-0.11530904589152396,0
8.826,258.22,250,0.0,0,0,-0.11031890976452888,0
8.841,258.22,250,0.0,0,0,-0.11033041693043769,0
8.858,258.22,250,0.0,0,0,-0.11034356719327033,0
8.872,258.22,250,0.0,0,0,-0.1103550788667208,0
8.884,258.22,250,0.0,0,0,-0.11036659112811148,0
8.899,258.22,250,0.0,0,0,-0.1103781059372431,0
8.915,258.22,250,0.0,0,0,-0.11038878057980597,0
8.927,258.22,250,0.0,0,0,-0.11040193397831977,0
8.94,258.22,250,0.0,0,0,-0.11041261841988623,0
8.955,258.22,250,0.0,0,0,-0.11042251110196173,0
8.965,258.22,250,0.0,0,0,-0.11043563039994299,0
8.985,258.22,250,0.0,0,0,-0.11044632072091162,0
8.999,258.22,250,0.0,0,0,-0.11046030056738912,0
9.01,258.22,250,0.0,0,0,-0.11047262026667654,0
9.022,258.22,250,0.0,0,0,-0.11048002282595694,0
9.036,258.22,250,0.0,0,0,-0.11048989061856329,0
9.046,258.22,250,0.0,0,0,-0.1105030375497347,0
9.054,258.22,250,0.0,0,0,-0.11050961307311118,0
9.067,258.22,250,0.0,0,0,-0.11051618938040793,0
9.08,258.22,250,0.0,0,0,-0.11052769595837653,0
9.092,258.22,250,0.0,0,0,-0.11053838647532524,0
9.104,258.22,250,0.0,0,0,-0.11054907052493157,0
9.12,258.22,250,0.0,0,0,-0.11055975477051795,0
9.136,258.22,250,0.0,0,0,-0.11057290385747015,0
9.149,258.22,250,0.0,0,0,-0.11058441278719962,0
9.166,258.22,250,0.0,0,0,-0.11059675130057395,0
9.19,258.22,250,0.0,0,0,-0.11061236542487204,0
9.198,258.22,250,0.0,0,0,-0.11062880246949255,0
9.206,258.22,250,0.0,0,0,-0.11063455820822776,0
9.214,258.22,250,0.0,0,0,-0.11064112942004264,0
9.228,258.22,250,0.0,0,0,-0.11065099897646963,0
9.24,258.22,250,0.0,0,0,-0.11066004208493292,0
9.252,258.22,250,0.0,0,0,-0.11066907872605383,0
9.268,258.22,250,0.0,0,0,-0.11068145721936284,0
9.276,258.22,250,0.0,0,0,-0.11069209893727361,0
9.284,258.22,250,0.0,0,0,-0.1106978511483675,0
9.292,258.22,250,0.0,0,0,-0.11070445469689427,0
9.304,258.22,250,0.0,0,0,-0.11071100650668203,0
