time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.579,-25369.45,250,0.0,0,-3591,-24,4
3.59,-25613.26,250,0.0,0,-3597,-24,0
3.604,-25837.2,250,0.0,0,-3597,-24,0
3.619,-26180.85,250,0.0,0,-3597,-24,0
3.627,-26536.81,250,0.0,0,-3591,-24,0
3.64,-26658.28,250,0.0,0,-3594,-24,5
3.653,-26833.18,250,0.0,0,-3586,-24,3
3.665,-27196.69,250,0.0,0,-3594,-24,4
3.68,-27481.46,250,0.0,0,-3589,-24,1
3.697,-27721.75,250,0.0,0,-3591,-24,4
3.71,-28193.37,250,0.0,0,-3594,-24,0
3.723,-28447.55,250,0.0,0,-3597,-24,5
3.737,-28740.76,250,0.0,0,-3597,-24,1
3.75,-28987.38,250,0.0,0,-3586,-24,4
3.767,-29282.69,250,0.0,0,-3594,-24,1
3.783,-29682.24,250,0.0,0,-3589,-24,4
3.797,-29970.17,250,0.0,0,-3591,-24,1
3.808,-30256.87,250,0.0,0,-3597,-24,5
3.825,-30530.03,250,0.0,0,-3586,-24,2
3.853,-30862.44,250,0.0,0,-3589,-24,1
3.867,-31445.68,250,0.0,0,-3586,-24,1
3.881,-31821.15,250,0.0,0,-3591,-24,1
3.898,-32068.3,250,0.0,0,-3589,-24,3
3.91,-32487.53,250,0.0,0,-3591,-24,0
3.918,-32736.09,250,0.0,0,-3589,-24,2
3.936,-32937.89,250,0.0,0,-3586,-24,5
3.949,-33252.71,250,0.0,0,-3594,-24,0
3.959,-33542.57,250,0.0,0,-3594,-24,0
3.979,-33803.26,250,0.0,0,-3578,-24,1
3.992,-34178.73,250,0.0,0,-3586,-24,3
4.001,-34480.19,250,0.0,0,-3589,-24,0
4.015,-34688.32,250,0.0,0,-3586,-24,2
4.027,-34941.62,250,0.0,0,-3589,-24,4
4.042,-35210.56,250,0.0,0,-3589,-24,2
4.049,-35554.92,250,0.0,0,-3597,-24,0
4.057,-35776.58,250,0.0,0,-3594,-24,1
4.067,-35912.98,250,0.0,0,-3589,-24,1
4.079,-36082.08,250,0.0,0,-3597,-24,0
4.091,-36377.92,250,0.0,0,-3591,-24,5
4.103,-36646.69,250,0.0,0,-3591,-24,0
4.12,-36875.56,250,0.0,0,-3591,-24,3
4.135,-37287.59,250,0.0,0,-3591,-24,3
4.144,-37557.24,250,0.0,0,-3602,-24,1
4.152,-37813.88,250,0.0,0,-3597,-24,4
4.165,-37999.86,250,0.0,0,-3591,-24,4
4.18,-38184.78,250,0.0,0,-3602,-24,4
4.189,-38545.83,250,0.0,0,-3586,-24,4
4.197,-38780.68,250,0.0,0,-3594,-24,0
4.207,-38903.55,250,0.0,0,-3589,-24,4
4.217,-39083.55,250,0.0,0,-3586,-24,4
4.231,-39352.5,250,0.0,0,-3583,-24,1
4.244,-39629.0,250,0.0,0,-3586,-24,3
4.258,-39882.48,250,0.0,0,-3589,-24,1
4.272,-40273.76,250,0.0,0,-3591,-24,1
4.285,-40514.76,250,0.0,0,-3597,-24,3
4.297,-40805.68,250,0.0,0,-3586,-24,1
4.309,-41084.29,250,0.0,0,-3586,-24,1
4.328,-41307.36,250,0.0,0,-3597,-24,1
4.336,-41767.55,250,0.0,0,-3594,-24,5
4.352,-41923.82,250,0.0,0,-3600,-24,4
4.368,-42103.47,250,0.0,0,-3589,-24,4
4.384,-42527.1,250,0.0,0,-3591,-24,2
4.404,-42908.73,250,0.0,0,-3594,-24,0
4.424,-43351.34,250,0.0,0,-3586,-24,2
4.439,-43697.28,250,0.0,0,-3591,-24,1
4.459,-44117.4,250,0.0,0,-3594,-24,4
4.467,-44559.14,250,0.0,0,-3586,-24,1
4.475,-44788.53,250,0.0,0,-3591,-24,2
4.484,-44929.51,250,0.0,0,-3591,-24,2
4.502,-45099.66,250,0.0,0,-3594,-24,0
4.521,-45391.11,250,0.0,0,-3605,-24,2
4.535,-45866.07,250,0.0,0,-3594,-24,1
4.564,-46161.56,250,0.0,0,-3594,-24,0
4.588,-46683.28,250,0.0,0,-3586,-24,0
4.602,-47231.01,250,0.0,0,-3591,-24,0
4.636,-47614.57,250,0.0,0,-3589,-24,0
4.66,-48179.53,250,0.0,0,-3589,-24,1
4.676,-48807.24,250,0.0,0,-3594,-24,3
4.703,-49157.75,250,0.0,0,-3597,-24,4
4.718,-49706.01,250,0.0,0,-3589,-24,4
4.73,-50079.37,250,0.0,0,-3594,-24,2
4.743,-50400.87,250,0.0,0,-3597,-24,3
4.759,-50612.87,250,0.0,0,-3589,-24,3
4.773,-51017.34,250,0.0,0,-3580,-24,0
4.791,-51317.57,250,0.0,0,-3597,-24,5
4.813,-51643.47,250,0.0,0,-3600,-24,5
4.834,-52075.72,250,0.0,0,-3597,-24,0
4.851,-52565.8,250,0.0,0,-3591,-24,4
4.865,-52951.99,250,0.0,0,-3589,-24,2
4.889,-53275.42,250,0.0,0,-3580,-24,4
4.91,-53725.07,250,0.0,0,-3589,-24,1
4.93,-54156.79,250,0.0,0,-3591,-24,3
4.946,-54653.9,250,0.0,0,-3589,-24,1
4.971,-54994.21,250,0.0,0,-3580,-24,0
4.984,-55512.24,250,0.0,0,-3586,-24,0
4.997,-55827.24,250,0.0,0,-3605,-24,3
5.013,-56113.41,250,0.0,0,-3586,-24,1
5.029,-56507.87,250,0.0,0,-3586,-24,5
5.037,-56855.91,250,0.0,0,-3589,-24,3
5.045,-57015.0,250,0.0,0,-3591,-24,0
5.054,-57186.91,250,0.0,0,-3589,-24,1
5.065,-57405.05,250,0.0,0,-3580,-24,4
5.08,-57666.26,250,0.0,0,-3597,-24,0
5.1,-57936.26,250,0.0,0,-3591,-24,3
5.125,-58342.67,250,0.0,0,-3602,-24,3
5.139,-58826.6,250,0.0,0,-3586,-24,2
5.155,-59234.94,250,0.0,0,-3589,-24,3
5.177,-59531.83,250,0.0,0,-3586,-24,1
5.195,-60051.44,250,0.0,0,-3597,-24,1
5.206,-60347.63,250,0.0,0,-3589,-24,2
5.217,-60673.18,250,0.0,0,-3583,-24,4
5.243,-60928.41,250,0.0,0,-3600,-24,1
5.264,-61403.73,250,0.0,0,-3589,-24,3
5.277,-61780.6,250,0.0,0,-3586,-24,2
5.29,-62152.55,250,0.0,0,-3580,-24,0
5.313,-62435.91,250,0.0,0,-3586,-24,3
5.327,-62943.57,250,0.0,0,-3589,-24,1
5.339,-63236.07,250,0.0,0,-3600,-24,0
5.355,-63497.28,250,0.0,0,-3594,-24,0
5.386,-63830.39,250,0.0,0,-3586,-24,0
5.398,-64331.71,250,0.0,0,-3589,-24,0
5.409,-64818.98,250,0.0,0,-3600,-24,3
5.44,-65035.19,250,0.0,0,-3594,-24,0
5.452,-65562.71,250,0.0,0,-3597,-24,1
5.463,-65953.65,250,0.0,0,-3602,-24,0
5.475,-66218.9,250,0.0,0,-3586,-24,3
5.498,-66438.28,250,0.0,0,-3591,-24,4
5.513,-66890.39,250,0.0,0,-3583,-24,1
5.528,-67237.9,250,0.0,0,-3597,-24,0
5.548,-67575.06,250,0.0,0,-3586,-24,0
5.556,-68025.76,250,0.0,0,-3589,-24,4
5.564,-68258.67,250,0.0,0,-3591,-24,2
5.582,-68381.54,250,0.0,0,-3594,-24,4
5.601,-68555.21,250,0.0,0,-3591,-24,2
5.626,-69104.0,250,0.0,0,-3597,-24,4
5.644,-69755.97,250,0.0,0,-3578,-24,1
5.655,-70101.91,250,0.0,0,-3594,-24,0
5.667,-70360.31,250,0.0,0,-3586,-24,4
5.689,-70640.32,250,0.0,0,-3586,-24,0
5.695,-71017.9,250,0.0,0,-3600,-24,1
5.703,-71252.22,250,0.0,0,-3589,-24,2
5.72,-71395.66,250,0.0,0,-3594,-24,1
5.737,-71568.98,250,0.0,0,-3589,-24,1
5.75,-72114.25,250,0.0,0,-3583,-24,2
5.77,-72360.7,250,0.0,0,-3594,-24,5
5.791,-72793.47,250,0.0,0,-3602,-24,0
5.804,-73166.13,250,0.0,0,-3600,-24,0
5.824,-73502.04,250,0.0,0,-3594,-24,0
5.844,-73863.45,250,0.0,0,-3583,-24,0
5.852,-74423.14,250,0.0,0,-3589,-24,1
5.877,-74549.53,250,0.0,0,-3605,-24,3
5.889,-74918.67,250,0.0,0,-3591,-24,2
5.911,-75385.01,250,0.0,0,-3589,-24,1
5.929,-75832.38,250,0.0,0,-3580,-24,0
5.944,-76151.78,250,0.0,0,-3594,-24,3
5.955,-76513.18,250,0.0,0,-3586,-24,4
5.98,-76774.92,250,0.0,0,-3589,-24,0
5.991,-77229.84,250,0.0,0,-3594,-24,5
6.005,-77537.28,250,0.0,0,-3591,-24,0
6.016,-77727.82,250,0.0,0,-3594,-24,2
6.034,-78097.14,250,0.0,0,-3594,-24,2
6.056,-78460.48,250,0.0,0,-3580,-24,4
6.076,-78873.39,250,0.0,0,-3602,-24,3
6.09,-79306.34,250,0.0,0,-3600,-24,1
6.102,-79683.04,250,0.0,0,-3597,-24,1
6.114,-79931.25,250,0.0,0,-3600,-24,4
6.122,-80209.85,250,0.0,0,-3586,-24,2
6.13,-80417.46,250,0.0,0,-3591,-24,0
6.142,-80540.5,250,0.0,0,-3594,-24,0
6.157,-80715.76,250,0.0,0,-3597,-24,0
6.168,-81057.82,250,0.0,0,-3591,-24,0
6.179,-81352.26,250,0.0,0,-3594,-24,4
6.192,-81593.43,250,0.0,0,-3591,-24,0
6.2,-81881.89,250,0.0,0,-3589,-24,3
6.212,-82102.67,250,0.0,0,-3600,-24,4
6.225,-82287.95,250,0.0,0,-3591,-24,3
6.237,-82581.85,250,0.0,0,-3597,-24,1
6.25,-82804.57,250,0.0,0,-3586,-24,4
6.264,-83156.48,250,0.0,0,-3597,-24,4
6.274,-83421.03,250,0.0,0,-3589,-24,0
6.29,-83678.9,250,0.0,0,-3589,-24,3
6.304,-83889.31,250,0.0,0,-3600,-24,4
6.31,-84266.36,250,0.0,0,-3586,-24,4
6.319,-84449.53,250,0.0,0,-3594,-24,3
6.333,-84617.22,250,0.0,0,-3591,-24,4
6.345,-84886.7,250,0.0,0,-3594,-24,1
6.357,-85161.79,250,0.0,0,-3597,-24,4
6.373,-85422.48,250,0.0,0,-3600,-24,0
6.385,-85762.79,250,0.0,0,-3583,-24,0
6.398,-86055.46,250,0.0,0,-3597,-24,5
6.41,-86310.17,250,0.0,0,-3600,-24,1
6.424,-86562.42,250,0.0,0,-3586,-24,3
6.437,-86799.37,250,0.0,0,-3591,-24,1
6.451,-87221.42,250,0.0,0,-3589,-24,0
6.464,-87440.45,250,0.0,0,-3586,-24,1
6.475,-87707.98,250,0.0,0,-3589,-24,2
6.488,-87983.43,250,0.0,0,-3594,-24,0
6.504,-88213.71,250,0.0,0,-3600,-24,3
6.515,-88601.31,250,0.0,0,-3591,-24,2
6.53,-88783.94,250,0.0,0,-3600,-24,1
6.541,-89159.59,250,0.0,0,-3589,-24,0
6.554,-89390.92,250,0.0,0,-3602,-24,0
6.569,-89658.1,250,0.0,0,-3594,-24,4
6.589,-90014.23,250,0.0,0,-3589,-24,4
6.602,-90378.98,250,0.0,0,-3600,-24,4
6.619,-90669.2,250,0.0,0,-3589,-24,1
6.636,-91047.82,250,0.0,0,-3578,-24,2
6.652,-91362.48,250,0.0,0,-3589,-24,1
6.669,-91775.74,250,0.0,0,-3586,-24,3
6.683,-92103.39,250,0.0,0,-3589,-24,2
6.691,-92506.28,250,0.0,0,-3589,-24,4
6.716,-92641.46,250,0.0,0,-3589,-24,1
6.729,-92985.64,250,0.0,0,-3591,-24,0
6.74,-93435.82,250,0.0,0,-3594,-24,5
6.749,-93708.1,250,0.0,0,-3591,-24,1
6.768,-93909.2,250,0.0,0,-3586,-24,2
6.786,-94262.34,250,0.0,0,-3586,-24,1
6.803,-94651.17,250,0.0,0,-3594,-24,2
6.82,-95000.62,250,0.0,0,-3589,-24,1
6.837,-95371.34,250,0.0,0,-3589,-24,3
6.848,-95704.28,250,0.0,0,-3586,-24,1
6.863,-96038.26,250,0.0,0,-3586,-24,1
6.872,-96313.53,250,0.0,0,-3586,-24,4
6.881,-96524.12,250,0.0,0,-3589,-24,1
6.899,-96734.0,250,0.0,0,-3589,-24,0
6.91,-97038.81,250,0.0,0,-3594,-24,4
6.917,-97349.59,250,0.0,0,-3589,-24,2
6.93,-97541.54,250,0.0,0,-3597,-24,4
6.942,-97758.28,250,0.0,0,-3589,-24,3
6.958,-97969.75,250,0.0,0,-3597,-24,1
6.971,-98362.96,250,0.0,0,-3583,-24,0
6.983,-98628.92,250,0.0,0,-3589,-24,5
6.994,-98943.21,250,0.0,0,-3589,-24,1
7.012,-99147.48,250,0.0,0,-3591,-24,2
7.032,-99561.79,250,0.0,0,-3597,-24,3
7.046,-99785.56,250,0.0,0,-3602,-24,0
7.057,-100228.89,250,0.0,0,-3591,-24,2
7.082,-100522.96,250,0.0,0,-3583,-24,0
7.097,-100936.93,250,0.0,0,-3591,-24,0
7.114,-101315.74,250,0.0,0,-3583,-24,3
7.125,-101736.73,250,0.0,0,-3594,-24,2
7.137,-102011.48,250,0.0,0,-3594,-24,1
7.153,-102230.32,250,0.0,0,-3586,-24,6
7.161,-102585.4,250,0.0,0,-3589,-24,4
7.177,-102780.87,250,0.0,0,-3591,-24,3
7.19,-103041.73,250,0.0,0,-3594,-24,0
7.207,-103425.82,250,0.0,0,-3589,-24,1
7.223,-103652.22,250,0.0,0,-3589,-24,3
7.238,-104097.82,250,0.0,0,-3591,-24,0
7.253,-104371.0,250,0.0,0,-3594,-24,2
7.267,-104698.82,250,0.0,0,-3589,-24,1
7.284,-105010.31,250,0.0,0,-3594,-24,0
7.298,-105417.25,250,0.0,0,-3597,-24,1
7.31,-105670.37,250,0.0,0,-3591,-24,4
7.319,-105930.0,250,0.0,0,-3591,-24,1
7.334,-106182.59,250,0.0,0,-3597,-24,3
7.346,-106467.53,250,0.0,0,-3594,-24,0
7.354,-106791.32,250,0.0,0,-3597,-24,0
7.362,-106915.25,250,0.0,0,-3583,-24,5
7.378,-107110.37,250,0.0,0,-3594,-24,5
7.397,-107426.78,250,0.0,0,-3589,-24,2
7.417,-107746.34,250,0.0,0,-3600,-24,1
7.432,-108244.85,250,0.0,0,-3594,-24,0
7.447,-108568.65,250,0.0,0,-3591,-24,3
7.457,-108848.32,250,0.0,0,-3583,-24,2
7.473,-109172.64,250,0.0,0,-3591,-24,1
7.481,-109469.35,250,0.0,0,-3605,-24,4
7.489,-109709.46,250,0.0,0,-3586,-24,1
7.5,-109818.98,250,0.0,0,-3597,-24,3
7.511,-110000.92,250,0.0,0,-3589,-24,4
7.523,-110277.25,250,0.0,0,-3602,-24,1
7.54,-110568.68,250,0.0,0,-3597,-24,0
7.556,-110897.04,250,0.0,0,-3597,-24,4
7.569,-111276.03,250,0.0,0,-3589,-24,2
7.58,-111548.32,250,0.0,0,-3591,-24,1
7.594,-111795.64,250,0.0,0,-3594,-24,4
7.608,-112037.87,250,0.0,0,-3597,-24,0
7.616,-112441.46,250,0.0,0,-3586,-24,2
7.624,-112620.93,250,0.0,0,-3594,-24,1
7.633,-112763.67,250,0.0,0,-3597,-24,0
7.653,-112948.42,250,0.0,0,-3594,-24,0
7.666,-113284.68,250,0.0,0,-3594,-24,0
7.68,-113617.61,250,0.0,0,-3589,-24,3
7.695,-113897.98,250,0.0,0,-3580,-24,0
7.71,-114299.64,250,0.0,0,-3583,-24,4
7.723,-114566.65,250,0.0,0,-3591,-24,1
7.739,-114898.0,250,0.0,0,-3591,-24,0
7.756,-115164.67,250,0.0,0,-3602,-24,1
7.764,-115613.26,250,0.0,0,-3594,-24,0
7.776,-115749.84,250,0.0,0,-3591,-24,5
7.79,-115935.11,250,0.0,0,-3594,-24,4
7.802,-116252.92,250,0.0,0,-3586,-24,2
7.816,-116591.48,250,0.0,0,-3591,-24,0
7.835,-116796.62,250,0.0,0,-3589,-24,3
7.856,-117236.42,250,0.0,0,-3586,-24,0
7.874,-117601.17,250,0.0,0,-3589,-24,0
7.896,-118036.75,250,0.0,0,-3594,-24,1
7.908,-118526.83,250,0.0,0,-3591,-24,0
7.916,-118877.34,250,0.0,0,-3597,-24,1
7.93,-119024.12,250,0.0,0,-3597,-24,2
7.949,-119216.95,250,0.0,0,-3594,-24,0
7.962,-119650.95,250,0.0,0,-3591,-24,1
7.983,-120030.46,250,0.0,0,-3597,-24,1
7.994,-120426.32,250,0.0,0,-3589,-24,4
8.002,-120709.68,250,0.0,0,-3591,-24,1
8.01,-120878.43,250,0.0,0,-3583,-24,0
8.023,-121044.37,250,0.0,0,-3602,-24,1
8.038,-121213.82,250,0.0,0,-3591,-24,0
8.051,-121542.53,250,0.0,0,-3591,-24,1
8.078,-121893.39,250,0.0,0,-3591,-24,3
8.096,-122344.8,250,0.0,0,-3594,-24,1
8.111,-122851.93,250,0.0,0,-3591,-24,1
8.126,-123186.09,250,0.0,0,-3583,-24,0
8.143,-123559.8,250,0.0,0,-3594,-24,0
8.16,-123839.29,250,0.0,0,-3597,-24,5
8.18,-124238.32,250,0.0,0,-3591,-24,2
8.19,-124675.48,250,0.0,0,-3600,-24,0
8.198,-124937.04,250,0.0,0,-3591,-24,4
8.213,-125097.89,250,0.0,0,-3586,-24,3
8.228,-125303.03,250,0.0,0,-3600,-24,4
8.242,-125759.35,250,0.0,0,-3594,-24,1
8.257,-125950.6,250,0.0,0,-3591,-24,1
8.272,-126296.89,250,0.0,0,-3583,-24,2
8.29,-126731.78,250,0.0,0,-3591,-24,4
8.307,-127047.82,250,0.0,0,-3594,-24,2
8.327,-127418.37,250,0.0,0,-3586,-24,3
8.351,-127845.0,250,0.0,0,-3597,-24,1
8.364,-128286.21,250,0.0,0,-3586,-24,1
8.379,-128665.01,250,0.0,0,-3589,-24,2
8.403,-128944.15,250,0.0,0,-3583,-24,0
8.415,-129409.45,250,0.0,0,-3591,-24,3
8.43,-129783.86,250,0.0,0,-3591,-24,3
8.44,-130067.75,250,0.0,0,-3586,-24,0
8.457,-130289.06,250,0.0,0,-3597,-24,2
8.474,-130675.25,250,0.0,0,-3594,-24,4
8.486,-130996.23,250,0.0,0,-3589,-24,1
8.497,-131292.78,250,0.0,0,-3591,-24,0
8.514,-131535.34,250,0.0,0,-3594,-24,0
8.526,-131937.18,250,0.0,0,-3583,-24,4
8.534,-132153.92,250,0.0,0,-3602,-24,3
8.55,-132334.81,250,0.0,0,-3591,-24,2
8.565,-132676.7,250,0.0,0,-3594,-24,4
8.584,-132993.45,250,0.0,0,-3586,-24,2
8.609,-133282.26,250,0.0,0,-3597,-24,0
8.628,-133837.2,250,0.0,0,-3594,-24,0
8.644,-134260.31,250,0.0,0,-3594,-24,4
8.661,-134596.23,250,0.0,0,-3589,-24,1
8.669,-135074.35,250,0.0,0,-3594,-24,0
8.686,-135255.06,250,0.0,0,-3586,-24,0
8.7,-135414.5,250,0.0,0,-3591,-24,0
8.711,-135898.06,250,0.0,0,-3589,-24,4
8.726,-136165.25,250,0.0,0,-3586,-24,0
8.743,-136428.04,250,0.0,0,-3589,-24,5
8.757,-136846.06,250,0.0,0,-3586,-24,2
8.769,-137105.85,250,0.0,0,-3589,-24,1
8.781,-137407.84,250,0.0,0,-3594,-24,0
8.794,-137603.84,250,0.0,0,-3597,-24,1
8.812,-137904.96,250,0.0,0,-3602,-24,4
8.825,-138293.6,250,0.0,0,-3594,-24,0
8.839,-138560.28,250,0.0,0,-3589,-24,1
8.854,-138878.43,250,0.0,0,-3586,-24,1
8.871,-139115.21,250,0.0,0,-3591,-24,3
8.892,-139593.34,250,0.0,0,-3589,-24,0
8.906,-140016.09,250,0.0,0,-3589,-24,3
8.92,-140319.5,250,0.0,0,-3597,-24,0
8.937,-140580.34,250,0.0,0,-3597,-24,5
8.943,-140997.82,250,0.0,0,-3597,-24,0
8.958,-141186.62,250,0.0,0,-3597,-24,0
8.969,-141417.78,250,0.0,0,-3591,-24,1
8.986,-141713.43,250,0.0,0,-3591,-24,0
9.001,-141998.56,250,0.0,0,-3586,-24,3
9.011,-142359.78,250,0.0,0,-3589,-24,3
9.022,-142614.67,250,0.0,0,-3591,-24,0
9.034,-142803.1,250,0.0,0,-3589,-24,0
9.047,-143090.32,250,0.0,0,-3589,-24,4
9.063,-143339.76,250,0.0,0,-3583,-24,0
9.071,-143716.64,250,0.0,0,-3591,-24,0
9.079,-143878.71,250,0.0,0,-3586,-24,0
9.093,-144045.87,250,0.0,0,-3597,-24,2
9.111,-144232.9,250,0.0,0,-3594,-24,0
9.128,-144663.4,250,0.0,0,-3586,-24,1
9.161,-145083.68,250,0.0,0,-3597,-24,5
9.181,-145658.84,250,0.0,0,-3591,-24,2
9.193,-146171.25,250,0.0,0,-3597,-24,4
9.206,-146496.26,250,0.0,0,-3594,-24,3
9.223,-146749.92,250,0.0,0,-3591,-24,1
9.235,-147172.5,250,0.0,0,-3580,-24,1
9.248,-147349.15,250,0.0,0,-3600,-24,2
9.26,-147677.17,250,0.0,0,-3597,-24,0
9.274,-147941.01,250,0.0,0,-3580,-24,3
9.293,-148186.75,250,0.0,0,-3589,-24,1
9.311,-148666.28,250,0.0,0,-3586,-24,5
9.323,-148970.03,250,0.0,0,-3589,-24,1
9.334,-149310.0,250,0.0,0,-3586,-24,1
9.35,-149569.62,250,0.0,0,-3589,-24,4
9.366,-149847.71,250,0.0,0,-3591,-24,0
9.376,-150206.31,250,0.0,0,-3602,-24,0
9.39,-150451.53,250,0.0,0,-3589,-24,2
9.4,-150702.35,250,0.0,0,-3589,-24,2
9.42,-150968.14,250,0.0,0,-3586,-24,1
9.436,-151407.25,250,0.0,0,-3591,-24,4
9.454,-151751.78,250,0.0,0,-3594,-24,4
9.47,-152075.39,250,0.0,0,-3591,-24,3
9.489,-152359.62,250,0.0,0,-3594,-24,1
9.497,-152884.68,250,0.0,0,-3594,-24,0
9.505,-153045.0,250,0.0,0,-3597,-24,1
9.52,-153233.09,250,0.0,0,-3591,-24,0
9.539,-153416.07,250,0.0,0,-3594,-24,0
9.553,-153906.32,250,0.0,0,-3591,-24,4
9.58,-154209.71,250,0.0,0,-3589,-24,2
9.599,-154718.43,250,0.0,0,-3589,-24,0
9.617,-155154.37,250,0.0,0,-3597,-24,5
9.636,-155602.62,250,0.0,0,-3583,-24,0
9.644,-156070.9,250,0.0,0,-3589,-24,5
9.662,-156249.67,250,0.0,0,-3597,-24,4
9.673,-156418.06,250,0.0,0,-3597,-24,3
9.686,-156884.76,250,0.0,0,-3591,-24,0
9.699,-157107.48,250,0.0,0,-3594,-24,2
9.714,-157380.64,250,0.0,0,-3600,-24,0
9.727,-157777.9,250,0.0,0,-3589,-24,0
9.739,-158030.32,250,0.0,0,-3597,-24,5
9.751,-158278.71,250,0.0,0,-3589,-24,0
9.764,-158515.84,250,0.0,0,-3594,-24,2
9.781,-158779.85,250,0.0,0,-3591,-24,3
9.792,-159190.65,250,0.0,0,-3589,-24,0
9.805,-159377.17,250,0.0,0,-3583,-24,0
9.818,-159592.32,250,0.0,0,-3583,-24,1
9.829,-159940.18,250,0.0,0,-3594,-24,1
9.843,-160202.98,250,0.0,0,-3586,-24,4
9.864,-160461.56,250,0.0,0,-3589,-24,0
9.878,-160895.39,250,0.0,0,-3589,-24,3
9.891,-161242.03,250,0.0,0,-3589,-24,1
9.905,-161560.18,250,0.0,0,-3591,-24,0
9.925,-161823.68,250,0.0,0,-3589,-24,4
9.939,-162209.0,250,0.0,0,-3591,-24,3
9.953,-162614.0,250,0.0,0,-3591,-24,0
9.965,-162856.93,250,0.0,0,-3594,-24,0
9.98,-163152.42,250,0.0,0,-3589,-24,0
