time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.955,251.89,250,0.0,0,0,-0.03779999999999973,0
3.974,251.89,250,0.0,0,0,-0.03779999999999973,0
4.001,251.89,250,0.0,0,0,-0.03779999999999973,0
4.019,251.89,250,0.0,0,0,-0.03779999999999973,0
4.038,251.89,250,0.0,0,0,-0.03779999999999973,0
4.062,251.89,250,0.0,0,0,-0.03779999999999973,0
4.081,251.89,250,0.0,0,0,-0.03779999999999973,0
4.099,251.89,250,0.0,0,0,-0.03779999999999973,0
4.116,251.89,250,0.0,0,0,-0.03779999999999973,0
4.143,251.89,250,0.0,0,0,-0.03779999999999973,0
4.163,251.89,250,0.0,0,0,-0.03779999999999973,0
4.182,251.89,250,0.0,0,0,-0.03779999999999973,0
4.203,251.89,250,0.0,0,0,-0.03779999999999973,0
4.212,251.89,250,0.0,0,0,-0.03779999999999973,0
4.225,251.89,250,0.0,0,0,-0.03779999999999973,0
4.238,251.89,250,0.0,0,0,-0.03779999999999973,0
4.254,251.89,250,0.0,0,0,-0.03779999999999973,0
4.281,251.89,250,0.0,0,0,-0.03779999999999973,0
4.289,251.89,250,0.0,0,0,-0.03779999999999973,0
4.297,251.89,250,0.0,0,0,-0.03779999999999973,0
4.305,251.89,250,0.0,0,0,-0.03779999999999973,0
4.32,251.89,250,0.0,0,0,-0.03779999999999973,0
4.341,251.89,250,0.0,0,0,-0.03779999999999973,0
4.357,251.89,250,0.0,0,0,-0.03779999999999973,0
4.38,251.89,250,0.0,0,0,-0.03779999999999973,0
4.413,251.89,250,0.0,0,0,-0.03779999999999973,0
4.428,251.89,250,0.0,0,0,-0.03779999999999973,0
4.443,251.89,250,0.0,0,0,-0.03779999999999973,0
4.464,251.89,250,0.0,0,0,-0.03779999999999973,0
4.487,251.89,250,0.0,0,0,-0.03779999999999973,0
4.501,251.89,250,0.0,0,0,-0.03779999999999973,0
4.527,251.89,250,0.0,0,0,-0.03779999999999973,0
4.535,251.89,250,0.0,0,0,-0.03779999999999973,0
4.543,251.89,250,0.0,0,0,-0.03779999999999973,0
4.558,251.89,250,0.0,0,0,-0.03779999999999973,0
4.571,251.89,250,0.0,0,0,-0.03779999999999973,0
4.586,251.89,250,0.0,0,0,-0.03779999999999973,0
4.602,251.89,250,0.0,0,0,-0.03779999999999973,0
4.63,251.89,250,0.0,0,0,-0.03779999999999973,0
4.647,251.89,250,0.0,0,0,-0.03779999999999973,0
4.662,251.89,250,0.0,0,0,-0.03779999999999973,0
4.678,251.89,250,0.0,0,0,-0.03779999999999973,0
4.712,251.89,250,0.0,0,0,-0.03779999999999973,0
4.731,251.89,250,0.0,0,0,-0.03779999999999973,0
4.751,251.89,250,0.0,0,0,-0.03779999999999973,0
4.772,251.89,250,0.0,0,0,-0.03779999999999973,0
4.78,251.89,250,0.0,0,0,-0.03779999999999973,0
4.792,251.89,250,0.0,0,0,-0.03779999999999973,0
4.814,251.89,250,0.0,0,0,-0.03779999999999973,0
4.833,251.89,250,0.0,0,0,-0.03779999999999973,0
4.863,251.89,250,0.0,0,0,-0.03779999999999973,0
4.887,251.89,250,0.0,0,0,-0.03779999999999973,0
4.904,251.89,250,0.0,0,0,-0.03779999999999973,0
4.922,251.89,250,0.0,0,0,-0.03779999999999973,0
4.941,251.89,250,0.0,0,0,-0.03779999999999973,0
4.953,251.89,250,0.0,0,0,-0.03779999999999973,0
4.967,251.89,250,0.0,0,0,-0.03779999999999973,0
4.986,251.89,250,0.0,0,0,-0.03779999999999973,0
4.999,251.89,250,0.0,0,0,-0.03779999999999973,0
5.012,251.89,250,0.0,0,0,-0.03779999999999973,0
5.024,251.89,250,0.0,0,0,-0.03779999999999973,0
5.038,251.89,250,0.0,0,0,-0.03779999999999973,0
5.061,251.89,250,0.0,0,0,-0.03779999999999973,0
5.071,252.07,250,0.0,0,0,-0.03779999999999973,0
5.093,253.47,250,0.0,0,26,-0.04139999999999987,3
5.113,260.85,250,0.0,0,104,-0.18639999999999995,13
5.143,278.78,250,0.0,0,176,-0.6850000000000005,21
5.164,325.37,250,0.0,0,277,-1.3675999999999995,34
5.176,353.14,250,0.0,0,213,-2.7539,42
5.192,370.37,250,0.0,0,153,-3.0212999999999997,50
5.216,380.74,250,0.0,0,57,-3.0959,74
5.233,380.03,250,0.0,0,-48,-2.8713,73
5.25,368.08,250,0.0,0,-141,-2.3846,60
5.273,351.03,250,0.0,0,-199,-1.7270999999999996,46
5.296,319.04,250,0.0,0,-248,-1.1250999999999995,26
5.313,288.1,250,0.0,0,-262,-0.2648000000000006,9
5.334,257.16,250,0.0,0,-261,0.41699999999999937,0
5.341,221.13,250,0.0,0,-241,1.0312999999999994,9
5.353,208.12,250,0.0,0,-217,1.6619000000000002,34
5.366,200.39,250,0.0,0,-199,1.8140999999999998,47
5.382,185.44,250,0.0,0,-134,1.8877000000000002,54
5.398,177.36,250,0.0,0,-82,1.8942,51
5.427,172.61,250,0.0,0,-27,1.8217999999999996,45
5.443,175.25,250,0.0,0,47,1.6692999999999998,36
5.459,185.27,250,0.0,0,97,1.2835,29
5.471,196.34,250,0.0,0,126,0.8580999999999999,22
5.495,206.01,250,0.0,0,137,0.5062,12
5.514,228.69,250,0.0,0,144,0.2633000000000003,3
5.527,242.05,250,0.0,0,141,-0.22179999999999983,1
5.541,255.23,250,0.0,0,135,-0.47550000000000014,4
5.561,264.19,250,0.0,0,119,-0.7120999999999997,17
5.575,276.85,250,0.0,0,84,-0.8192999999999999,22
5.592,283.18,250,0.0,0,56,-0.9150000000000005,23
5.609,285.29,250,0.0,0,42,-0.9156000000000002,24
5.625,287.4,250,0.0,0,10,-0.8948000000000004,21
5.644,286.17,250,0.0,0,-14,-0.7929999999999996,19
5.666,281.42,250,0.0,0,-45,-0.6604000000000003,15
5.674,273.51,250,0.0,0,-64,-0.4259000000000003,11
5.695,270.0,250,0.0,0,-69,-0.18219999999999986,7
5.716,263.67,250,0.0,0,-70,-0.08950000000000002,2
5.751,253.3,250,0.0,0,-66,0.04159999999999969,1
5.768,242.22,250,0.0,0,-57,0.23099999999999976,2
5.781,235.89,250,0.0,0,-46,0.4121,4
5.797,231.67,250,0.0,0,-34,0.4892000000000003,7
5.823,229.39,250,0.0,0,-22,0.5196000000000003,10
5.839,228.51,250,0.0,0,-7,0.5112000000000003,10
5.857,229.74,250,0.0,0,9,0.46130000000000015,9
5.887,231.85,250,0.0,0,23,0.36469999999999986,8
5.908,237.3,250,0.0,0,35,0.2595000000000001,5
5.933,241.87,250,0.0,0,39,0.09649999999999978,2
5.956,247.32,250,0.0,0,39,-0.012900000000000078,0
5.982,252.07,250,0.0,0,34,-0.12189999999999984,2
6.006,257.69,250,0.0,0,24,-0.19439999999999985,2
6.026,260.33,250,0.0,0,19,-0.2617999999999999,1
6.041,261.91,250,0.0,0,11,-0.2920999999999997,5
6.065,262.08,250,0.0,0,5,-0.2877000000000005,5
6.083,261.21,250,0.0,0,-7,-0.26409999999999967,5
6.096,260.15,250,0.0,0,-11,-0.1926999999999996,4
6.116,258.75,250,0.0,0,-15,-0.15349999999999955,3
6.14,256.81,250,0.0,0,-17,-0.10750000000000003,2
6.155,253.82,250,0.0,0,-15,-0.059700000000000045,0
6.172,253.3,250,0.0,0,-14,-0.00889999999999988,0
6.194,251.71,250,0.0,0,-11,-0.0030000000000002247,0
6.214,251.19,250,0.0,0,9,0.015299999999999835,1
6.24,277.38,250,0.0,0,282,-0.06429999999999995,34
6.257,314.12,250,0.0,0,292,-1.8165999999999998,36
6.283,342.59,250,0.0,0,250,-2.5964,30
6.298,372.65,250,0.0,0,119,-2.9767999999999994,58
6.313,379.86,250,0.0,0,46,-2.9884999999999993,74
6.328,380.39,250,0.0,0,-16,-2.8042000000000002,71
6.341,373.35,250,0.0,0,-100,-2.5357999999999996,61
6.355,361.93,250,0.0,0,-154,-2.0170000000000003,50
6.376,351.03,250,0.0,0,-186,-1.5456000000000003,38
6.391,322.73,250,0.0,0,-221,-1.1835999999999995,20
6.408,299.88,250,0.0,0,-231,-0.4601000000000004,9
6.422,279.31,250,0.0,0,-235,0.04189999999999994,2
6.44,259.62,250,0.0,0,-225,0.47129999999999983,6
6.454,237.83,250,0.0,0,-194,0.8200999999999998,22
6.468,221.13,250,0.0,0,-158,1.1163999999999996,28
6.483,209.88,250,0.0,0,-122,1.2884000000000002,33
6.494,201.79,250,0.0,0,-87,1.3514,35
6.506,196.69,250,0.0,0,-54,1.3557000000000001,35
6.514,194.41,250,0.0,0,-18,1.3092000000000001,32
6.525,194.58,250,0.0,0,12,1.1928,29
6.537,195.11,250,0.0,0,9,1.0543999999999998,27
6.549,197.75,250,0.0,0,41,1.0572999999999997,22
6.559,201.79,250,0.0,0,56,0.8604999999999999,16
6.571,206.01,250,0.0,0,68,0.7122000000000002,15
6.586,213.04,250,0.0,0,80,0.5738000000000003,9
6.599,217.79,250,0.0,0,84,0.3792000000000002,5
6.614,225.87,250,0.0,0,86,0.26620000000000027,2
6.629,233.08,250,0.0,0,86,0.09559999999999996,0
6.64,241.17,250,0.0,0,83,-0.0486000000000002,1
6.65,247.5,250,0.0,0,77,-0.19689999999999974,5
6.661,251.01,250,0.0,0,72,-0.2965,8
6.678,255.58,250,0.0,0,63,-0.3441999999999998,10
6.685,260.68,250,0.0,0,47,-0.39510000000000023,12
6.693,262.96,250,0.0,0,39,-0.42510000000000014,11
6.702,264.37,250,0.0,0,31,-0.4346999999999996,12
6.717,265.6,250,0.0,0,24,-0.42690000000000006,12
6.734,266.48,250,0.0,0,11,-0.42000000000000043,10
6.747,266.66,250,0.0,0,8,-0.3791000000000004,9
6.769,265.6,250,0.0,0,-4,-0.3692000000000005,8
6.797,263.67,250,0.0,0,-18,-0.2940000000000004,6
6.816,259.1,250,0.0,0,-29,-0.19240000000000032,5
6.855,255.41,250,0.0,0,-32,-0.05150000000000049,3
6.879,249.43,250,0.0,0,-33,0.035800000000000054,1
6.892,244.68,250,0.0,0,-26,0.15989999999999985,2
6.916,242.05,250,0.0,0,-20,0.22339999999999988,1
6.927,239.76,250,0.0,0,-15,0.24899999999999978,0
6.935,238.88,250,0.0,0,-12,0.27230000000000015,4
6.953,238.71,250,0.0,0,-8,0.2764000000000001,4
6.97,238.71,250,0.0,0,-8,0.2617999999999998,4
6.987,239.23,250,0.0,0,3,0.2617999999999998,4
7.007,240.29,250,0.0,0,8,0.2019000000000002,3
7.017,241.69,250,0.0,0,12,0.15820000000000015,2
7.025,242.75,250,0.0,0,13,0.11220000000000005,0
7.043,243.28,250,0.0,0,13,0.0865,0
7.059,243.98,250,0.0,0,13,0.0759,1
7.071,245.39,250,0.0,0,10,0.061900000000000205,1
7.085,245.91,250,0.0,0,8,0.04720000000000027,1
7.112,246.26,250,0.0,0,6,0.04580000000000007,1
7.128,246.79,250,0.0,0,4,0.04780000000000019,1
7.14,246.79,250,0.0,0,2,0.04620000000000016,0
7.157,246.79,250,0.0,0,1,0.05520000000000016,0
7.173,246.79,250,0.0,0,1,0.05970000000000016,0
7.185,246.79,250,0.0,0,1,0.05970000000000016,0
7.199,246.79,250,0.0,0,1,0.05970000000000016,0
7.214,246.79,250,0.0,0,0,0.05970000000000016,0
7.231,246.79,250,0.0,0,0,0.06420000000000016,0
7.248,246.79,250,0.0,0,0,0.06420000000000016,0
7.259,246.79,250,0.0,0,0,0.06420000000000016,0
7.279,246.79,250,0.0,0,0,0.06420000000000016,0
7.29,246.79,250,0.0,0,0,0.06420000000000016,0
7.308,248.9,250,0.0,0,47,0.06420000000000016,5
7.316,264.72,250,0.0,0,205,-0.1895000000000001,16
7.329,276.5,250,0.0,0,230,-1.2169000000000003,19
7.346,295.31,250,0.0,0,205,-1.565,25
7.358,309.37,250,0.0,0,159,-1.8287,48
7.38,320.44,250,0.0,0,107,-1.9028999999999998,49
7.398,327.83,250,0.0,0,38,-1.8903,47
7.411,327.83,250,0.0,0,-9,-1.7275999999999998,42
7.424,323.96,250,0.0,0,-58,-1.5160999999999998,36
7.44,317.46,250,0.0,0,-92,-1.2181999999999997,29
7.447,307.44,250,0.0,0,-117,-0.9351999999999996,21
7.456,300.05,250,0.0,0,-126,-0.6223000000000001,14
7.474,294.08,250,0.0,0,-130,-0.4340000000000004,6
7.494,284.58,250,0.0,0,-131,-0.29659999999999975,1
7.509,264.9,250,0.0,0,-127,-0.10209999999999975,1
7.535,254.7,250,0.0,0,-122,0.27350000000000046,2
7.559,240.64,250,0.0,0,-114,0.4550000000000002,4
7.573,225.35,250,0.0,0,-82,0.7002000000000003,13
7.591,217.79,250,0.0,0,-57,0.8620000000000001,15
7.599,213.22,250,0.0,0,-27,0.9007000000000003,18
7.611,212.51,250,0.0,0,-19,0.8571,20
7.624,212.51,250,0.0,0,8,0.8353000000000003,19
7.637,213.92,250,0.0,0,21,0.7138000000000002,16
7.65,216.03,250,0.0,0,34,0.6271000000000002,14
7.669,219.02,250,0.0,0,43,0.5264,10
7.683,225.17,250,0.0,0,55,0.4260999999999998,7
7.698,229.57,250,0.0,0,59,0.2491000000000003,4
7.709,234.84,250,0.0,0,60,0.14310000000000017,2
7.734,239.58,250,0.0,0,60,0.03319999999999995,0
7.751,247.85,250,0.0,0,52,-0.06160000000000021,3
7.764,250.66,250,0.0,0,49,-0.19099999999999986,4
7.778,255.93,250,0.0,0,40,-0.2336999999999999,4
7.794,258.92,250,0.0,0,32,-0.29860000000000014,6
7.82,261.21,250,0.0,0,24,-0.3224000000000003,7
7.833,262.96,250,0.0,0,13,-0.3321999999999996,7
7.846,263.14,250,0.0,0,6,-0.3176999999999996,6
7.862,262.61,250,0.0,0,-4,-0.2897999999999997,5
7.883,261.38,250,0.0,0,-9,-0.23420000000000027,5
7.901,259.8,250,0.0,0,-17,-0.18709999999999993,4
7.921,257.69,250,0.0,0,-19,-0.11950000000000023,2
7.939,255.23,250,0.0,0,-19,-0.06829999999999997,1
7.964,253.12,250,0.0,0,-17,-0.01909999999999981,1
7.987,251.54,250,0.0,0,-14,0.014099999999999904,1
8.003,250.13,250,0.0,0,-9,0.03220000000000016,1
8.025,249.43,250,0.0,0,-5,0.037900000000000086,0
8.043,249.08,250,0.0,0,-5,0.03389999999999986,0
8.058,249.08,250,0.0,0,-3,0.04089999999999975,0
8.075,249.08,250,0.0,0,-2,0.03189999999999975,0
8.098,249.08,250,0.0,0,-1,0.02739999999999975,0
8.119,249.08,250,0.0,0,-1,0.02289999999999975,0
8.137,249.08,250,0.0,0,-1,0.02289999999999975,0
8.155,249.08,250,0.0,0,0,0.02289999999999975,0
8.169,249.08,250,0.0,0,0,0.01839999999999975,0
8.189,249.08,250,0.0,0,0,0.01839999999999975,0
8.202,249.08,250,0.0,0,0,0.01839999999999975,0
8.222,249.08,250,0.0,0,0,0.01839999999999975,0
8.238,249.08,250,0.0,0,0,0.01839999999999975,0
8.251,249.08,250,0.0,0,0,0.01839999999999975,0
8.263,249.08,250,0.0,0,0,0.01839999999999975,0
8.283,249.08,250,0.0,0,0,0.01839999999999975,0
8.29,249.08,250,0.0,0,0,0.01839999999999975,0
8.299,249.08,250,0.0,0,0,0.01839999999999975,0
8.315,249.08,250,0.0,0,0,0.01839999999999975,0
8.329,249.08,250,0.0,0,0,0.01839999999999975,0
8.34,249.08,250,0.0,0,0,0.01839999999999975,0
8.357,249.08,250,0.0,0,0,0.01839999999999975,0
8.369,249.08,250,0.0,0,0,0.01839999999999975,0
8.384,249.08,250,0.0,0,0,0.01839999999999975,0
8.4,249.08,250,0.0,0,0,0.01839999999999975,0
8.417,249.08,250,0.0,0,0,0.01839999999999975,0
8.426,249.08,250,0.0,0,0,0.01839999999999975,0
8.434,249.08,250,0.0,0,0,0.01839999999999975,0
8.45,249.08,250,0.0,0,0,0.01839999999999975,0
8.464,249.08,250,0.0,0,0,0.01839999999999975,0
8.485,249.08,250,0.0,0,0,0.01839999999999975,0
8.504,249.08,250,0.0,0,0,0.01839999999999975,0
8.522,249.08,250,0.0,0,0,0.01839999999999975,0
8.535,249.08,250,0.0,0,0,0.01839999999999975,0
8.548,249.08,250,0.0,0,0,0.01839999999999975,0
8.566,249.08,250,0.0,0,0,0.01839999999999975,0
8.577,249.08,250,0.0,0,0,0.01839999999999975,0
8.592,249.08,250,0.0,0,0,0.01839999999999975,0
8.611,249.08,250,0.0,0,0,0.01839999999999975,0
8.629,249.08,250,0.0,0,0,0.01839999999999975,0
8.654,249.08,250,0.0,0,0,0.01839999999999975,0
8.663,249.08,250,0.0,0,0,0.01839999999999975,0
8.671,249.08,250,0.0,0,0,0.01839999999999975,0
8.689,249.08,250,0.0,0,0,0.01839999999999975,0
8.706,249.08,250,0.0,0,0,0.01839999999999975,0
8.717,249.08,250,0.0,0,0,0.01839999999999975,0
8.728,249.08,250,0.0,0,0,0.01839999999999975,0
8.746,249.08,250,0.0,0,0,0.01839999999999975,0
8.753,249.08,250,0.0,0,0,0.01839999999999975,0
8.762,249.08,250,0.0,0,0,0.01839999999999975,0
8.77,249.08,250,0.0,0,0,0.01839999999999975,0
8.787,249.08,250,0.0,0,0,0.01839999999999975,0
8.814,249.08,250,0.0,0,0,0.01839999999999975,0
8.836,249.08,250,0.0,0,0,0.01839999999999975,0
8.871,249.08,250,0.0,0,0,0.01839999999999975,0
8.891,249.08,250,0.0,0,0,0.01839999999999975,0
8.908,249.08,250,0.0,0,0,0.01839999999999975,0
8.928,249.08,250,0.0,0,0,0.01839999999999975,0
8.951,249.08,250,0.0,0,0,0.01839999999999975,0
8.958,249.08,250,0.0,0,0,0.01839999999999975,0
8.975,249.08,250,0.0,0,0,0.01839999999999975,0
8.987,249.08,250,0.0,0,0,0.01839999999999975,0
8.999,249.08,250,0.0,0,0,0.01839999999999975,0
9.014,249.08,250,0.0,0,0,0.01839999999999975,0
9.03,249.08,250,0.0,0,0,0.01839999999999975,0
9.042,249.08,250,0.0,0,0,0.01839999999999975,0
9.054,249.08,250,0.0,0,0,0.01839999999999975,0
9.066,249.08,250,0.0,0,0,0.01839999999999975,0
9.081,249.08,250,0.0,0,0,0.01839999999999975,0
9.094,249.08,250,0.0,0,0,0.01839999999999975,0
9.107,249.08,250,0.0,0,0,0.01839999999999975,0
9.119,249.08,250,0.0,0,0,0.01839999999999975,0
9.132,249.08,250,0.0,0,0,0.01839999999999975,0
9.14,249.08,250,0.0,0,0,0.01839999999999975,0
9.156,249.08,250,0.0,0,0,0.01839999999999975,0
9.168,249.08,250,0.0,0,0,0.01839999999999975,0
9.18,249.08,250,0.0,0,0,0.01839999999999975,0
9.19,249.08,250,0.0,0,0,0.01839999999999975,0
9.203,249.08,250,0.0,0,0,0.01839999999999975,0
9.217,249.08,250,0.0,0,0,0.01839999999999975,0
9.229,249.08,250,0.0,0,0,0.01839999999999975,0
9.233,249.08,250,0.0,0,0,0.01839999999999975,0
9.243,249.08,250,0.0,0,0,0.01839999999999975,0
9.254,249.08,250,0.0,0,0,0.01839999999999975,0
9.267,249.08,250,0.0,0,0,0.01839999999999975,0
9.279,249.08,250,0.0,0,0,0.01839999999999975,0
9.292,249.08,250,0.0,0,0,0.01839999999999975,0
9.302,249.08,250,0.0,0,0,0.01839999999999975,0
9.314,249.08,250,0.0,0,0,0.01839999999999975,0
9.327,249.08,250,0.0,0,0,0.01839999999999975,0
9.337,249.08,250,0.0,0,0,0.01839999999999975,0
9.35,249.08,250,0.0,0,0,0.01839999999999975,0
9.361,249.08,250,0.0,0,0,0.01839999999999975,0
9.37,249.08,250,0.0,0,0,0.01839999999999975,0
9.38,249.08,250,0.0,0,0,0.01839999999999975,0
9.398,249.08,250,0.0,0,0,0.01839999999999975,0
9.41,249.08,250,0.0,0,0,0.01839999999999975,0
9.417,249.08,250,0.0,0,0,0.01839999999999975,0
9.425,249.08,250,0.0,0,0,0.01839999999999975,0
9.437,249.08,250,0.0,0,0,0.01839999999999975,0
9.448,249.08,250,0.0,0,0,0.01839999999999975,0
9.459,249.08,250,0.0,0,0,0.01839999999999975,0
9.472,249.08,250,0.0,0,0,0.01839999999999975,0
9.493,249.08,250,0.0,0,0,0.01839999999999975,0
9.507,249.08,250,0.0,0,0,0.01839999999999975,0
9.52,249.08,250,0.0,0,0,0.01839999999999975,0
9.533,249.08,250,0.0,0,0,0.01839999999999975,0
9.546,249.08,250,0.0,0,0,0.01839999999999975,0
9.557,249.08,250,0.0,0,0,0.01839999999999975,0
9.565,249.08,250,0.0,0,0,0.01839999999999975,0
9.573,249.08,250,0.0,0,0,0.01839999999999975,0
9.586,249.08,250,0.0,0,0,0.01839999999999975,0
9.599,249.08,250,0.0,0,0,0.01839999999999975,0
9.617,249.08,250,0.0,0,0,0.01839999999999975,0
9.628,249.08,250,0.0,0,0,0.01839999999999975,0
9.649,249.08,250,0.0,0,0,0.01839999999999975,0
9.666,249.08,250,0.0,0,0,0.01839999999999975,0
9.681,249.08,250,0.0,0,0,0.01839999999999975,0
9.697,249.08,250,0.0,0,0,0.01839999999999975,0
9.717,249.08,250,0.0,0,0,0.01839999999999975,0
9.739,249.08,250,0.0,0,0,0.01839999999999975,0
9.757,249.08,250,0.0,0,0,0.01839999999999975,0
9.771,249.08,250,0.0,0,0,0.01839999999999975,0
9.786,249.08,250,0.0,0,0,0.01839999999999975,0
9.793,249.08,250,0.0,0,0,0.01839999999999975,0
9.802,249.08,250,0.0,0,0,0.01839999999999975,0
9.82,249.08,250,0.0,0,0,0.01839999999999975,0
9.832,249.08,250,0.0,0,0,0.01839999999999975,0
9.844,249.08,250,0.0,0,0,0.01839999999999975,0
9.87,249.08,250,0.0,0,0,0.01839999999999975,0
9.881,249.08,250,0.0,0,0,0.01839999999999975,0
9.9,249.08,250,0.0,0,0,0.01839999999999975,0
9.916,249.08,250,0.0,0,0,0.01839999999999975,0
9.933,249.08,250,0.0,0,0,0.01839999999999975,0
9.941,249.08,250,0.0,0,0,0.01839999999999975,0
9.962,249.08,250,0.0,0,0,0.01839999999999975,0
9.987,249.08,250,0.0,0,0,0.01839999999999975,0
10.007,249.08,250,0.0,0,0,0.01839999999999975,0
10.023,249.08,250,0.0,0,0,0.01839999999999975,0
10.032,249.08,250,0.0,0,0,0.01839999999999975,0
10.047,249.08,250,0.0,0,0,0.01839999999999975,0
10.066,249.08,250,0.0,0,0,0.01839999999999975,0
10.08,249.08,250,0.0,0,0,0.01839999999999975,0
10.1,249.08,250,0.0,0,0,0.01839999999999975,0
10.117,249.08,250,0.0,0,0,0.01839999999999975,0
10.125,249.08,250,0.0,0,0,0.01839999999999975,0
10.14,249.08,250,0.0,0,0,0.01839999999999975,0
10.153,249.08,250,0.0,0,0,0.01839999999999975,0
10.166,249.08,250,0.0,0,0,0.01839999999999975,0
10.179,249.08,250,0.0,0,0,0.01839999999999975,0
10.189,249.08,250,0.0,0,0,0.01839999999999975,0
10.204,249.08,250,0.0,0,0,0.01839999999999975,0
10.219,249.08,250,0.0,0,0,0.01839999999999975,0
10.224,249.08,250,0.0,0,0,0.01839999999999975,0
10.243,249.08,250,0.0,0,0,0.01839999999999975,0
10.255,249.08,250,0.0,0,0,0.01839999999999975,0
10.265,249.08,250,0.0,0,0,0.01839999999999975,0
10.287,249.08,250,0.0,0,0,0.01839999999999975,0
10.302,249.08,250,0.0,0,0,0.01839999999999975,0
10.316,249.08,250,0.0,0,0,0.01839999999999975,0
10.333,249.08,250,0.0,0,0,0.01839999999999975,0
10.353,249.08,250,0.0,0,0,0.01839999999999975,0
10.378,249.08,250,0.0,0,0,0.01839999999999975,0
10.393,249.08,250,0.0,0,0,0.01839999999999975,0
10.41,249.08,250,0.0,0,0,0.01839999999999975,0
10.427,249.08,250,0.0,0,0,0.01839999999999975,0
10.445,249.08,250,0.0,0,0,0.01839999999999975,0
10.454,249.08,250,0.0,0,0,0.01839999999999975,0
10.465,249.08,250,0.0,0,0,0.01839999999999975,0
