time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.01,248.9,250,0.0,0,0,0.07296754242391112,0
5.034,248.9,250,0.0,0,0,0.07297018199653152,0
5.051,248.9,250,0.0,0,0,0.07297282109708311,0
5.067,248.9,250,0.0,0,0,0.07297447050542358,0
5.081,248.9,250,0.0,0,0,0.07297590050668243,0
5.103,248.9,250,0.0,0,0,0.07297799051255704,0
5.12,248.9,250,0.0,0,0,0.0729801905891371,0
5.137,248.9,250,0.0,0,0,0.0729820609256697,0
5.15,248.9,250,0.0,0,0,0.07298371051759245,0
5.169,248.9,250,0.0,0,0,0.07298514036149505,0
5.185,248.9,250,0.0,0,0,0.07298723330468657,0
5.198,248.9,250,0.0,0,0,0.07298888111323837,0
5.21,248.9,250,0.0,0,0,0.07299053078383926,0
5.228,248.9,250,0.0,0,0,0.07299196220130447,0
5.252,248.9,250,0.0,0,0,0.07299416141242507,0
5.269,248.9,250,0.0,0,0,0.0729965945598555,0
5.284,248.9,250,0.0,0,0,0.07299846476525786,0
5.299,248.9,250,0.0,0,0,0.07300022461146834,0
5.316,248.9,250,0.0,0,0,0.07300176465720656,0
5.324,248.9,250,0.0,0,0,0.07300341558665754,0
5.337,248.9,250,0.0,0,0,0.07300429452628615,0
5.353,248.9,250,0.0,0,0,0.07300573129386428,0
5.373,248.9,250,0.0,0,0,0.07300777013272765,0
5.381,248.9,250,0.0,0,0,0.07300946934432509,0
5.397,248.9,250,0.0,0,0,0.07301044962138656,0
5.413,248.9,250,0.0,0,0,0.07301231995791914,0
5.428,248.9,250,0.0,0,0,0.07301408337087156,0
5.441,248.9,250,0.0,0,0,0.07301563175649167,0
5.459,248.9,250,0.0,0,0,0.07301755897731306,0
5.467,248.9,250,0.0,0,0,0.07301916506022932,0
5.478,248.9,250,0.0,0,0,0.07301987725467207,0
5.488,248.9,250,0.0,0,0,0.073021342110343,0
5.5,248.9,250,0.0,0,0,0.07302223285169127,0
5.512,248.9,250,0.0,0,0,0.0730234562179518,0
5.534,248.9,250,0.0,0,0,0.07302535757989409,0
5.553,248.9,250,0.0,0,0,0.07302745128364088,0
5.569,248.9,250,0.0,0,0,0.07302964928836347,0
5.585,248.9,250,0.0,0,0,0.07303118920297148,0
5.607,248.9,250,0.0,0,0,0.07303283732623579,0
5.615,248.9,250,0.0,0,0,0.07303514739484313,0
5.631,248.9,250,0.0,0,0,0.07303614540071013,0
5.649,248.9,250,0.0,0,0,0.0730380083414984,0
5.661,248.9,250,0.0,0,0,0.07303988591641905,0
5.682,248.9,250,0.0,0,0,0.073041644241519,0
5.702,248.9,250,0.0,0,0,0.07304372763843062,0
5.715,248.9,250,0.0,0,0,0.07304593435019974,0
5.728,248.9,250,0.0,0,0,0.07304713746995452,0
5.746,248.9,250,0.0,0,0,0.07304890444964889,0
5.754,248.9,250,0.0,0,0,0.07305055495948318,0
5.762,248.9,250,0.0,0,0,0.0730514373347235,0
5.776,248.9,250,0.0,0,0,0.07305231375665192,0
5.792,248.9,250,0.0,0,0,0.07305418779105666,0
5.805,248.9,250,0.0,0,0,0.073055827521987,0
5.828,248.9,250,0.0,0,0,0.07305759523601058,0
5.851,248.9,250,0.0,0,0,0.07306056378812316,0
5.873,248.9,250,0.0,0,0,0.07306287299127104,0
5.89,248.9,250,0.0,0,0,0.07306451982945922,0
5.897,248.9,250,0.0,0,0,0.07306639614552977,0
5.906,248.9,250,0.0,0,0,0.07306716580123428,0
5.918,248.9,250,0.0,0,0,0.07306814736337189,0
5.931,248.9,250,0.0,0,0,0.07306946771354202,0
5.943,248.9,250,0.0,0,0,0.07307100765437606,0
5.956,248.9,250,0.0,0,0,0.07307211468190673,0
5.978,248.9,250,0.0,0,0,0.07307408743113997,0
5.992,248.9,250,0.0,0,0,0.07307651349753859,0
6.007,248.9,250,0.0,0,0,0.07307772645205977,0
6.024,248.9,250,0.0,0,0,0.07307926390141967,0
6.046,248.9,250,0.0,0,0,0.07308167813987257,0
6.059,248.9,250,0.0,0,0,0.07308354779452803,0
6.075,248.9,250,0.0,0,0,0.07308530743093017,0
6.095,248.9,250,0.0,0,0,0.07308728723496916,0
6.114,248.9,250,0.0,0,0,0.0730890540835333,0
6.128,248.9,250,0.0,0,0,0.07309115067214492,0
6.144,248.9,250,0.0,0,0,0.07309268132895949,0
6.159,248.9,250,0.0,0,0,0.07309465913981916,0
6.168,248.9,250,0.0,0,0,0.07309598271579268,0
6.176,248.9,250,0.0,0,0,0.07309686540574553,0
6.196,248.9,250,0.0,0,0,0.07309785386533263,0
6.215,248.9,250,0.0,0,0,0.07310048758954528,0
6.237,248.9,250,0.0,0,0,0.07310224911422256,0
6.26,248.9,250,0.0,0,0,0.0731053275272322,0
6.274,248.9,250,0.0,0,0,0.07310741779536728,0
6.295,248.9,250,0.0,0,0,0.07310906764955047,0
6.303,248.9,250,0.0,0,0,0.07311083305568222,0
6.311,248.9,250,0.0,0,0,0.07311181734532837,0
6.319,248.9,250,0.0,0,0,0.07311269783229354,0
6.338,248.9,250,0.0,0,0,0.07311357745379927,0
6.355,248.9,250,0.0,0,0,0.07311577758283141,0
6.377,248.9,250,0.0,0,0,0.07311775814742569,0
6.397,248.9,250,0.0,0,0,0.07311996213168624,0
6.417,248.9,250,0.0,0,0,0.07312249386281494,0
6.426,248.9,250,0.0,0,0,0.07312447240800383,0
6.434,248.9,250,0.0,0,0,0.07312524300784591,0
6.442,248.9,250,0.0,0,0,0.0731262276908827,0
6.45,248.9,250,0.0,0,0,0.07312711342305664,0
6.458,248.9,250,0.0,0,0,0.07312798737973693,0
6.467,248.9,250,0.0,0,0,0.07312888997525695,0
6.475,248.9,250,0.0,0,0,0.07312988045424941,0
6.483,248.9,250,0.0,0,0,0.07313077103824142,0
6.496,248.9,250,0.0,0,0,0.07313164627999785,0
6.512,248.9,250,0.0,0,0,0.07313339972705367,0
6.52,248.9,250,0.0,0,0,0.07313472592563156,0
6.528,248.9,250,0.0,0,0,0.07313561126441481,0
6.536,248.9,250,0.0,0,0,0.07313659387559417,0
6.544,248.9,250,0.0,0,0,0.0731374731299353,0
6.554,248.9,250,0.0,0,0,0.07313835319728376,0
6.566,248.9,250,0.0,0,0,0.07313956297845367,0
6.578,248.9,250,0.0,0,0,0.07314077333659652,0
6.585,248.9,250,0.0,0,0,0.07314209321469786,0
6.594,248.9,250,0.0,0,0,0.07314286347360137,0
6.602,248.9,250,0.0,0,0,0.0731437433311415,0
6.61,248.9,250,0.0,0,0,0.07314462324113372,0
6.618,248.9,250,0.0,0,0,0.07314550650805954,0
6.626,248.9,250,0.0,0,0,0.07314644193858627,0
6.634,248.9,250,0.0,0,0,0.07314731615752701,0
6.642,248.9,250,0.0,0,0,0.07314819646090986,0
6.65,248.9,250,0.0,0,0,0.07314918646783355,0
6.659,248.9,250,0.0,0,0,0.07315007272452834,0
6.667,248.9,250,0.0,0,0,0.07315094628781799,0
6.675,248.9,250,0.0,0,0,0.07315194342822554,0
6.683,248.9,250,0.0,0,0,0.07315281612605574,0
6.691,248.9,250,0.0,0,0,0.0731536967179251,0
6.699,248.9,250,0.0,0,0,0.07315457578868392,0
6.708,248.9,250,0.0,0,0,0.07315545603961471,0
6.716,248.9,250,0.0,0,0,0.07315633576602462,0
6.724,248.9,250,0.0,0,0,0.07315721562356475,0
6.732,248.9,250,0.0,0,0,0.0731580959793997,0
6.74,248.9,250,0.0,0,0,0.07315908596009735,0
6.748,248.9,250,0.0,0,0,0.07315996584386353,0
6.756,248.9,250,0.0,0,0,0.07316084619969848,0
6.765,248.9,250,0.0,0,0,0.0731617258736563,0
6.773,248.9,250,0.0,0,0,0.07316260604590896,0
6.781,248.9,250,0.0,0,0,0.07316359702319625,0
6.789,248.9,250,0.0,0,0,0.0731644759890509,0
6.797,248.9,250,0.0,0,0,0.07316535629243376,0
6.806,248.9,250,0.0,0,0,0.07316623583526137,0
6.814,248.9,250,0.0,0,0,0.07316711574525359,0
6.822,248.9,250,0.0,0,0,0.07316799591750625,0
6.83,248.9,250,0.0,0,0,0.07316898571462156,0
6.835,248.9,250,0.0,0,0,0.07316986591310026,0
6.843,248.9,250,0.0,0,0,0.07317030598611357,0
6.847,248.9,250,0.0,0,0,0.07317118592233184,0
6.856,248.9,250,0.0,0,0,0.07317162612647535,0
6.863,248.9,250,0.0,0,0,0.07317261597604277,0
6.871,248.9,250,0.0,0,0,0.0731734960171652,0
6.879,248.9,250,0.0,0,0,0.07317437558621885,0
6.888,248.9,250,0.0,0,0,0.07317525594205382,0
6.896,248.9,250,0.0,0,0,0.07317613590449812,0
6.9,248.9,250,0.0,0,0,0.07317701581449033,0
6.908,248.9,250,0.0,0,0,0.07317756614179136,0
6.916,248.9,250,0.0,0,0,0.07317844859570982,0
6.925,248.9,250,0.0,0,0,0.07317932588309767,0
6.933,248.9,250,0.0,0,0,0.07318020558328153,0
6.941,248.9,250,0.0,0,0,0.07318108554572583,0
6.949,248.9,250,0.0,0,0,0.07318207765073301,0
6.957,248.9,250,0.0,0,0,0.07318295661658765,0
6.966,248.9,250,0.0,0,0,0.07318383584470273,0
6.974,248.9,250,0.0,0,0,0.07318482692689421,0
6.982,248.9,250,0.0,0,0,0.07318570660085202,0
6.99,248.9,250,0.0,0,0,0.07318658632726194,0
6.999,248.9,250,0.0,0,0,0.07318746647328855,0
7.008,248.9,250,0.0,0,0,0.07318845663756848,0
7.016,248.9,250,0.0,0,0,0.07318936460942746,0
7.024,248.9,250,0.0,0,0,0.0731902384612036,0
7.032,248.9,250,0.0,0,0,0.07319112306565763,0
7.04,248.9,250,0.0,0,0,0.07319200279206754,0
7.048,248.9,250,0.0,0,0,0.07319288288564207,0
7.057,248.9,250,0.0,0,0,0.07319377184361936,0
7.065,248.9,250,0.0,0,0,0.0731947566053343,0
7.073,248.9,250,0.0,0,0,0.07319563473195553,0
7.081,248.9,250,0.0,0,0,0.07319651608438016,0
7.089,248.9,250,0.0,0,0,0.07319739476174833,0
7.098,248.9,250,0.0,0,0,0.07319827454061033,0
7.106,248.9,250,0.0,0,0,0.07319926483602049,0
7.114,248.9,250,0.0,0,0,0.07320003632754804,0
7.122,248.9,250,0.0,0,0,0.07320102531165601,0
7.13,248.9,250,0.0,0,0,0.07320190456599714,0
7.138,248.9,250,0.0,0,0,0.07320278447598935,0
7.147,248.9,250,0.0,0,0,0.07320368657321454,0
7.155,248.9,250,0.0,0,0,0.07320456700772762,0
7.163,248.9,250,0.0,0,0,0.07320555853576183,0
7.171,248.9,250,0.0,0,0,0.07320643868178844,0
7.179,248.9,250,0.0,0,0,0.07320731691331386,0
7.188,248.9,250,0.0,0,0,0.07320820288152216,0
7.196,248.9,250,0.0,0,0,0.07320918690890788,0
7.204,248.9,250,0.0,0,0,0.07321007355899334,0
7.212,248.9,250,0.0,0,0,0.0732109465977621,0
7.22,248.9,250,0.0,0,0,0.07321183406085491,0
7.228,248.9,250,0.0,0,0,0.07321273107022763,0
7.236,248.9,250,0.0,0,0,0.07321361098021983,0
7.245,248.9,250,0.0,0,0,0.07321450130195141,0
7.253,248.9,250,0.0,0,0,0.07321548451632977,0
7.261,248.9,250,0.0,0,0,0.07321636230201245,0
7.269,248.9,250,0.0,0,0,0.07321724882096768,0
7.277,248.9,250,0.0,0,0,0.07321812335462094,0
7.285,248.9,250,0.0,0,0,0.07321900030107023,0
7.293,248.9,250,0.0,0,0,0.07321988044709683,0
7.302,248.9,250,0.0,0,0,0.07322076263875485,0
7.31,248.9,250,0.0,0,0,0.07322164257497311,0
7.318,248.9,250,0.0,0,0,0.07322263239831447,0
7.326,248.9,250,0.0,0,0,0.07322340247363568,0
7.334,248.9,250,0.0,0,0,0.07322439253301144,0
7.343,248.9,250,0.0,0,0,0.07322527260035991,0
7.351,248.9,250,0.0,0,0,0.07322615316600323,0
7.359,248.9,250,0.0,0,0,0.07322703247279644,0
7.367,248.9,250,0.0,0,0,0.07322802247972013,0
7.375,248.9,250,0.0,0,0,0.07322890262574673,0
7.384,248.9,250,0.0,0,0,0.073229782561965,0
7.392,248.9,250,0.0,0,0,0.0732306625244093,0
7.396,248.9,250,0.0,0,0,0.07323154246062756,0
7.404,248.9,250,0.0,0,0,0.07323198242873669,0
7.408,248.9,250,0.0,0,0,0.07323286262721537,0
7.412,248.9,250,0.0,0,0,0.0732334140297842,0
7.416,248.9,250,0.0,0,0,0.07323385250300884,0
7.424,248.9,250,0.0,0,0,0.07323429247111797,0
7.429,248.9,250,0.0,0,0,0.07323517421693324,0
7.433,248.9,250,0.0,0,0,0.07323561240167141,0
7.437,248.9,250,0.0,0,0,0.07323605242223263,0
7.445,248.9,250,0.0,0,0,0.07323649231166363,0
7.453,248.9,250,0.0,0,0,0.0732374825546217,0
7.461,248.9,250,0.0,0,0,0.07323837072581768,0
7.466,248.9,250,0.0,0,0,0.07323924247951032,0
7.474,248.9,250,0.0,0,0,0.07323968270987988,0
7.482,248.9,250,0.0,0,0,0.07324056259364606,0
7.49,248.9,250,0.0,0,0,0.07324144239873409,0
7.498,248.9,250,0.0,0,0,0.07324243295640469,0
7.506,248.9,250,0.0,0,0,0.07324331312865734,0
7.515,248.9,250,0.0,0,0,0.07324419256658077,0
7.523,248.9,250,0.0,0,0,0.07324507276505947,0
7.531,248.9,250,0.0,0,0,0.07324595259637356,0
7.539,248.9,250,0.0,0,0,0.07324694262952328,0
7.547,248.9,250,0.0,0,0,0.07324782248706341,0
7.555,248.9,250,0.0,0,0,0.07324870244950772,0
7.564,248.9,250,0.0,0,0,0.07324958264798642,0
7.572,248.9,250,0.0,0,0,0.07325046268910886,0
7.576,248.9,250,0.0,0,0,0.07325134241551877,0
7.584,248.9,250,0.0,0,0,0.07325189237565519,0
7.592,248.9,250,0.0,0,0,0.07325277383298398,0
7.601,248.9,250,0.0,0,0,0.07325365232676984,0
7.609,248.9,250,0.0,0,0,0.07325458217114925,0
7.617,248.9,250,0.0,0,0,0.07325547713489056,0
7.626,248.9,250,0.0,0,0,0.07325638883084774,0
7.633,248.9,250,0.0,0,0,0.0732573004481268,0
7.642,248.9,250,0.0,0,0,0.07325820763320447,0
7.65,248.9,250,0.0,0,0,0.0732590618154478,0
7.659,248.9,250,0.0,0,0,0.07326001439780712,0
7.667,248.9,250,0.0,0,0,0.07326091715068339,0
7.675,248.9,250,0.0,0,0,0.07326180314511777,0
7.683,248.9,250,0.0,0,0,0.07326272008628368,0
7.691,248.9,250,0.0,0,0,0.07326365281552792,0
7.699,248.9,250,0.0,0,0,0.07326454649419309,0
7.707,248.9,250,0.0,0,0,0.07326541331738948,0
7.716,248.9,250,0.0,0,0,0.07326629734487057,0
7.724,248.9,250,0.0,0,0,0.07326719553441524,0
7.732,248.9,250,0.0,0,0,0.07326814048499584,0
7.74,248.9,250,0.0,0,0,0.07326901551694394,0
7.748,248.9,250,0.0,0,0,0.07326988902778148,0
7.756,248.9,250,0.0,0,0,0.0732708264252615,0
7.764,248.9,250,0.0,0,0,0.07327172742099286,0
7.773,248.9,250,0.0,0,0,0.07327260743588926,0
7.781,248.9,250,0.0,0,0,0.07327348745078564,0
7.789,248.9,250,0.0,0,0,0.07327436736077786,0
7.797,248.9,250,0.0,0,0,0.07327524750680448,0
7.805,248.9,250,0.0,0,0,0.07327624706000806,0
7.815,248.9,250,0.0,0,0,0.07327712796658994,0
7.823,248.9,250,0.0,0,0,0.07327801359385969,0
7.831,248.9,250,0.0,0,0,0.07327889064521313,0
7.839,248.9,250,0.0,0,0,0.07327987918347836,0
7.847,248.9,250,0.0,0,0,0.07328068469018462,0
7.855,248.9,250,0.0,0,0,0.07328177939147473,0
7.863,248.9,250,0.0,0,0,0.07328254928321362,0
7.872,248.9,250,0.0,0,0,0.07328343011111738,0
7.88,248.9,250,0.0,0,0,0.07328430645436765,0
7.888,248.9,250,0.0,0,0,0.07328518757075786,0
7.896,248.9,250,0.0,0,0,0.0732861774990034,0
7.904,248.9,250,0.0,0,0,0.07328706160516262,0
7.913,248.9,250,0.0,0,0,0.07328794384927273,0
7.921,248.9,250,0.0,0,0,0.07328882509679316,0
7.929,248.9,250,0.0,0,0,0.07328981400222301,0
7.937,248.9,250,0.0,0,0,0.07329069433183191,0
7.945,248.9,250,0.0,0,0,0.0732916151544523,0
7.953,248.9,250,0.0,0,0,0.07329248751134394,0
7.961,248.9,250,0.0,0,0,0.07329337447614193,0
7.97,248.9,250,0.0,0,0,0.0732942534682226,0
7.978,248.9,250,0.0,0,0,0.07329512784451961,0
7.986,248.9,250,0.0,0,0,0.07329606613368508,0
7.994,248.9,250,0.0,0,0,0.0732969462797117,0
8.003,248.9,250,0.0,0,0,0.07329782632083415,0
8.011,248.9,250,0.0,0,0,0.0732988167998266,0
8.019,248.9,250,0.0,0,0,0.07329969676227091,0
8.027,248.9,250,0.0,0,0,0.07330058412045953,0
8.035,248.9,250,0.0,0,0,0.0733014559528303,0
8.044,248.9,250,0.0,0,0,0.07330233622998714,0
8.052,248.9,250,0.0,0,0,0.07330321655959604,0
8.06,248.9,250,0.0,0,0,0.07330420635671137,0
8.068,248.9,250,0.0,0,0,0.07330509014815806,0
8.077,248.9,250,0.0,0,0,0.0733059728381109,0
8.085,248.9,250,0.0,0,0,0.07330684671611307,0
8.093,248.9,250,0.0,0,0,0.07330772738666055,0
8.101,248.9,250,0.0,0,0,0.07330872620553491,0
8.109,248.9,250,0.0,0,0,0.07330961083621498,0
8.118,248.9,250,0.0,0,0,0.073310493631072,0
8.126,248.9,250,0.0,0,0,0.07331147597999092,0
8.134,248.9,250,0.0,0,0,0.073312355208106,0
8.142,248.9,250,0.0,0,0,0.07331323608846184,0
8.15,248.9,250,0.0,0,0,0.07331411725730416,0
8.158,248.9,250,0.0,0,0,0.07331499606580255,0
8.167,248.9,250,0.0,0,0,0.07331587613315102,0
8.175,248.9,250,0.0,0,0,0.07331686852664468,0
8.183,248.9,250,0.0,0,0,0.07331774521083352,0
8.191,248.9,250,0.0,0,0,0.07331862939567085,0
8.199,248.9,250,0.0,0,0,0.07331950600118158,0
8.208,248.9,250,0.0,0,0,0.07332038570136545,0
8.216,248.9,250,0.0,0,0,0.07332126618833062,0
8.224,248.9,250,0.0,0,0,0.07332214772433757,0
8.232,248.9,250,0.0,0,0,0.0733231364461851,0
8.24,248.9,250,0.0,0,0,0.07332402257174968,0
