time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.489,-533.49,1000,0.0,0,-3223,24,37
3.504,-655.31,1000,0.0,0,-1584,24,607
3.52,-695.56,1000,0.0,0,-236,24,447
3.536,-605.39,1000,0.0,0,1527,24,237
3.552,-466.52,1000,0.0,0,2199,24,156
3.564,-110.74,1000,0.0,0,2839,24,79
3.577,96.5,1000,0.0,0,2961,24,67
3.594,323.96,1000,0.0,0,3160,-24,52
3.609,524.35,1000,0.0,0,3154,-24,44
3.624,683.26,1000,0.0,0,78,-24,421
3.637,628.4100000000001,1000,0.0,0,-1058,-24,316
3.653,527.34,1000,0.0,0,-1778,-24,207
3.669,348.04,1000,0.0,0,-2412,-24,140
3.678,13.18,1000,0.0,0,-2978,-24,68
3.693,-105.64,1000,0.0,0,-2907,-24,63
3.707,-255.93,1000,0.0,0,-2955,24,70
3.719,-600.11,1000,0.0,0,-3169,24,43
3.727,-754.8,1000,0.0,0,-789,24,519
3.744,-764.64,1000,0.0,0,280,24,388
3.761,-704.7,1000,0.0,0,1197,24,275
3.774,-640.54,1000,0.0,0,1093,24,287
3.788,-535.0699999999999,1000,0.0,0,1118,24,276
3.805,-426.09000000000003,1000,0.0,0,1523,24,250
3.813,-287.57,1000,0.0,0,1372,24,257
3.821,-223.76,1000,0.0,0,1476,24,243
3.834,-149.06,1000,0.0,0,1593,24,227
3.851,-68.55,1000,0.0,0,1722,24,213
3.867,166.28,1000,0.0,0,2009,24,178
3.883,341.71,1000,0.0,0,2177,-24,158
3.9,603.28,1000,0.0,0,2371,-24,133
3.914,759.37,1000,0.0,0,1623,-24,612
3.931,886.81,1000,0.0,0,1127,-24,555
3.948,963.63,1000,0.0,0,577,-24,490
3.956,993.86,1000,0.0,0,-31,-24,413
3.97,987.36,1000,0.0,0,-205,-24,394
3.99,973.8199999999999,1000,0.0,0,-375,-24,375
4.005,883.12,1000,0.0,0,-986,-24,301
4.028,758.84,1000,0.0,0,-1334,-24,259
4.043,587.98,1000,0.0,0,-1646,-24,221
4.061,389.88,1000,0.0,0,-1906,-24,191
4.082,231.5,1000,0.0,0,-2075,-24,168
4.098,-96.67,1000,0.0,0,-2339,-24,140
4.11,-367.03,1000,0.0,0,-2502,24,117
4.121,-568.47,1000,0.0,0,-2608,24,107
4.14,-692.75,1000,0.0,0,-1800,24,630
4.148,-807.01,1000,0.0,0,-631,24,472
4.164,-809.8199999999999,1000,0.0,0,-213,24,433
4.179,-790.13,1000,0.0,0,540,24,340
4.195,-593.4300000000001,1000,0.0,0,2159,24,181
4.219,-460.72,1000,0.0,0,2330,24,133
4.235,-63.1,1000,0.0,0,2963,24,73
4.248,236.25,1000,0.0,0,3114,24,63
4.269,549.31,1000,0.0,0,3162,-24,51
4.288,888.39,1000,0.0,0,3114,-24,52
4.303,1035.87,1000,0.0,0,431,-24,483
4.325,942.01,1000,0.0,0,-1673,-24,226
4.337,641.95,1000,0.0,0,-2660,-24,125
4.345,402.01,1000,0.0,0,-2817,-24,71
4.365,266.13,1000,0.0,0,-2736,-24,76
4.378,59.94,1000,0.0,0,-2875,-24,69
4.403,-290.74,1000,0.0,0,-3087,-24,42
4.415,-619.27,1000,0.0,0,-3131,24,45
4.429,-1047.65,1000,0.0,0,-3243,24,39
4.44,-1175.97,1000,0.0,0,-1377,24,587
4.464,-1229.23,1000,0.0,0,269,24,383
4.476,-1115.5,1000,0.0,0,1625,24,228
4.485,-932.51,1000,0.0,0,2108,24,157
4.5,-805.6,1000,0.0,0,2468,24,124
4.51,-684.49,1000,0.0,0,2645,24,104
4.524,-386.54,1000,0.0,0,2780,24,98
4.539,-216.03,1000,0.0,0,2827,24,86
4.561,95.8,1000,0.0,0,2858,24,73
4.58,412.38,1000,0.0,0,2870,-24,70
4.597,723.51,1000,0.0,0,2981,-24,61
4.617,867.48,1000,0.0,0,-153,-24,395
4.636,728.61,1000,0.0,0,-1708,-24,207
4.65,535.25,1000,0.0,0,-2471,-24,131
4.665,294.6,1000,0.0,0,-2805,-24,89
4.687,40.95,1000,0.0,0,-3041,-24,58
4.706,-384.6,1000,0.0,0,-3239,-24,39
4.723,-715.6,1000,0.0,0,-3217,24,41
4.735,-1052.05,1000,0.0,0,-3324,24,31
4.747,-1226.07,1000,0.0,0,-202,24,442
4.759,-1207.61,1000,0.0,0,802,24,320
4.769,-1108.47,1000,0.0,0,1764,24,208
4.778,-973.3,1000,0.0,0,2256,24,145
4.794,-834.4300000000001,1000,0.0,0,2651,24,104
4.812,-574.8,1000,0.0,0,2995,24,65
4.824,-309.37,1000,0.0,0,3237,24,40
4.834,-25.83,1000,0.0,0,3401,24,30
4.854,235.01,1000,0.0,0,3308,24,19
4.861,616.81,1000,0.0,0,3498,-24,9
4.878,814.21,1000,0.0,0,3535,-24,8
4.89,933.39,1000,0.0,0,2060,-24,672
4.9,995.27,1000,0.0,0,-657,-24,351
4.915,909.49,1000,0.0,0,-1647,-24,222
4.936,788.2,1000,0.0,0,-2211,-24,155
4.95,403.59000000000003,1000,0.0,0,-2946,-24,66
4.962,172.08,1000,0.0,0,-3148,-24,45
4.973,-48.51,1000,0.0,0,-3275,-24,39
4.985,-309.37,1000,0.0,0,-3391,24,24
5.005,-505.53999999999996,1000,0.0,0,-3446,24,18
5.019,-691.1700000000001,1000,0.0,0,175,24,393
5.031,-626.48,1000,0.0,0,1400,24,252
5.042,-471.97,1000,0.0,0,2214,24,153
5.063,-270.87,1000,0.0,0,2697,24,97
5.082,-10.37,1000,0.0,0,3030,24,57
5.097,335.03,1000,0.0,0,3268,24,39
5.108,612.24,1000,0.0,0,3391,-24,23
5.122,930.23,1000,0.0,0,3472,-24,15
5.14,1089.84,1000,0.0,0,1229,-24,567
5.16,1084.57,1000,0.0,0,-1056,-24,292
5.173,929.88,1000,0.0,0,-2098,-24,169
5.185,655.6600000000001,1000,0.0,0,-2772,-24,93
5.206,425.03,1000,0.0,0,-3039,-24,56
5.214,31.99,1000,0.0,0,-3298,-24,33
5.222,-141.5,1000,0.0,0,-3374,-24,27
5.226,-279.84,1000,0.0,0,-3414,24,22
5.23,-442.61,1000,0.0,0,-3461,24,20
5.234,-518.2,1000,0.0,0,-2608,24,730
5.242,-570.9300000000001,1000,0.0,0,-1803,24,629
5.25,-608.2,1000,0.0,0,-1062,24,540
5.259,-630.52,1000,0.0,0,60,24,410
5.271,-586.4,1000,0.0,0,1168,24,278
5.286,-499.03999999999996,1000,0.0,0,1836,24,198
5.299,-335.21,1000,0.0,0,2426,24,128
5.312,-84.19,1000,0.0,0,2893,24,76
5.32,186.15,1000,0.0,0,3139,24,45
5.33,302.69,1000,0.0,0,3208,-24,43
5.337,460.37,1000,0.0,0,3296,-24,36
5.349,608.37,1000,0.0,0,1165,-24,561
5.366,634.74,1000,0.0,0,-62,-24,402
5.382,554.58,1000,0.0,0,-1513,-24,232
5.395,374.76,1000,0.0,0,-2333,-24,139
5.406,97.03,1000,0.0,0,-2874,-24,81
5.416,-81.38,1000,0.0,0,-3057,-24,57
5.429,-280.37,1000,0.0,0,-3199,24,42
5.443,-460.19,1000,0.0,0,-3305,24,35
5.451,-634.39,1000,0.0,0,-211,24,437
5.459,-613.8199999999999,1000,0.0,0,837,24,317
5.467,-569.53,1000,0.0,0,1382,24,252
5.485,-490.95,1000,0.0,0,1897,24,191
5.497,-274.39,1000,0.0,0,2581,24,110
5.512,-37.08,1000,0.0,0,2948,24,70
5.525,158.55,1000,0.0,0,3120,24,48
5.537,493.76,1000,0.0,0,3319,-24,34
5.548,718.24,1000,0.0,0,3404,-24,22
5.558,867.12,1000,0.0,0,1360,-24,580
5.575,901.75,1000,0.0,0,-68,-24,400
5.595,788.02,1000,0.0,0,-1739,-24,210
5.612,642.48,1000,0.0,0,-2334,-24,143
5.625,281.95,1000,0.0,0,-2974,-24,68
5.641,29.0,1000,0.0,0,-3160,-24,43
5.664,-291.62,1000,0.0,0,-3336,-24,29
5.686,-660.5799999999999,1000,0.0,0,-3459,24,15
5.7,-1047.48,1000,0.0,0,-3524,24,9
5.72,-1239.08,1000,0.0,0,248,24,386
5.734,-1112.87,1000,0.0,0,1817,24,202
5.748,-872.75,1000,0.0,0,2598,24,108
5.759,-691.52,1000,0.0,0,2888,24,74
5.782,-463.0,1000,0.0,0,3104,24,47
5.791,-92.28,1000,0.0,0,3326,24,31
5.805,204.96,1000,0.0,0,3429,24,19
5.822,327.3,1000,0.0,0,3459,-24,19
5.833,819.49,1000,0.0,0,3529,-24,10
5.844,963.98,1000,0.0,0,1660,-24,618
5.874,1014.6,1000,0.0,0,-71,-24,407
5.89,854.64,1000,0.0,0,-1977,-24,185
5.907,545.8,1000,0.0,0,-2767,-24,88
5.923,238.18,1000,0.0,0,-3110,-24,47
5.935,-130.78,1000,0.0,0,-3329,-24,31
5.949,-346.46,1000,0.0,0,-3406,24,23
5.962,-498.33000000000004,1000,0.0,0,-3451,24,18
5.975,-685.54,1000,0.0,0,-225,24,477
5.988,-643.35,1000,0.0,0,1158,24,276
6.01,-479.35,1000,0.0,0,2170,24,157
6.024,-256.99,1000,0.0,0,2709,24,96
6.035,50.27,1000,0.0,0,3073,24,52
6.046,287.75,1000,0.0,0,3234,-24,41
6.065,502.03,1000,0.0,0,3336,-24,32
6.074,680.44,1000,0.0,0,189,-24,432
6.092,661.81,1000,0.0,0,-801,-24,324
6.107,601.17,1000,0.0,0,-1508,-24,239
6.122,298.47,1000,0.0,0,-2626,-24,109
6.139,42.18,1000,0.0,0,-2983,-24,63
6.159,-261.91,1000,0.0,0,-3217,-24,43
6.174,-610.31,1000,0.0,0,-3379,24,28
6.181,-1001.77,1000,0.0,0,-3482,24,15
6.194,-1149.43,1000,0.0,0,-1503,24,592
6.209,-1192.14,1000,0.0,0,-94,24,417
6.217,-1114.98,1000,0.0,0,1485,24,240
6.227,-1016.89,1000,0.0,0,2044,24,173
6.238,-927.94,1000,0.0,0,2342,24,140
6.247,-747.77,1000,0.0,0,2736,24,94
6.261,-550.01,1000,0.0,0,2989,24,62
6.284,-350.5,1000,0.0,0,3152,24,44
6.297,33.75,1000,0.0,0,3353,24,28
6.311,360.87,1000,0.0,0,3449,-24,16
6.326,694.86,1000,0.0,0,3519,-24,12
6.34,880.83,1000,0.0,0,639,-24,494
6.349,863.08,1000,0.0,0,-921,-24,308
6.357,793.8199999999999,1000,0.0,0,-1611,-24,222
6.372,696.26,1000,0.0,0,-2107,-24,169
6.382,593.08,1000,0.0,0,-2440,-24,125
6.394,283.0,1000,0.0,0,-2948,-24,70
6.403,134.12,1000,0.0,0,-3083,-24,54
6.424,-81.91,1000,0.0,0,-3243,-24,42
6.436,-361.23,1000,0.0,0,-3362,24,27
6.451,-739.68,1000,0.0,0,-3482,24,16
6.464,-905.97,1000,0.0,0,-1089,24,548
6.485,-898.59,1000,0.0,0,1010,24,295
6.501,-779.76,1000,0.0,0,1935,24,189
6.518,-496.93,1000,0.0,0,2722,24,93
6.537,-280.54,1000,0.0,0,2995,24,60
6.545,188.96,1000,0.0,0,3315,24,32
6.56,367.2,1000,0.0,0,3384,-24,25
6.576,543.86,1000,0.0,0,3439,-24,18
6.586,731.42,1000,0.0,0,141,-24,427
6.604,672.36,1000,0.0,0,-1333,-24,260
6.62,504.14,1000,0.0,0,-2234,-24,154
6.638,330.64,1000,0.0,0,-2655,-24,103
6.651,-8.78,1000,0.0,0,-3075,-24,51
6.664,-275.27,1000,0.0,0,-3246,24,40
6.672,-638.96,1000,0.0,0,-3411,24,23
6.68,-735.29,1000,0.0,0,-2252,24,684
6.689,-809.12,1000,0.0,0,-850,24,516
6.704,-822.12,1000,0.0,0,258,24,420
6.721,-788.73,1000,0.0,0,1067,24,290
6.732,-572.69,1000,0.0,0,2307,24,144
6.755,-342.07,1000,0.0,0,2790,24,85
6.766,-22.32,1000,0.0,0,3110,24,48
6.779,278.78,1000,0.0,0,3296,24,35
6.788,517.14,1000,0.0,0,3401,-24,24
6.809,740.03,1000,0.0,0,3454,-24,16
6.824,927.77,1000,0.0,0,310,-24,455
6.832,874.86,1000,0.0,0,-1285,-24,272
6.852,753.57,1000,0.0,0,-2037,-24,171
6.869,609.25,1000,0.0,0,-2492,-24,121
6.877,206.89,1000,0.0,0,-3067,-24,54
6.894,56.95,1000,0.0,0,-3175,-24,44
6.91,-122.16,1000,0.0,0,-3289,-24,35
6.922,-534.37,1000,0.0,0,-3439,24,20
6.942,-865.01,1000,0.0,0,-3503,24,11
6.956,-1052.75,1000,0.0,0,-539,24,480
6.968,-1015.48,1000,0.0,0,1161,24,277
6.985,-866.6,1000,0.0,0,2106,24,167
7.001,-613.12,1000,0.0,0,2739,24,94
7.018,-341.89,1000,0.0,0,3053,24,54
7.035,-59.94,1000,0.0,0,3250,24,40
7.049,304.27,1000,0.0,0,3406,24,25
7.061,589.5699999999999,1000,0.0,0,3479,-24,14
7.075,850.95,1000,0.0,0,3524,-24,13
7.095,1033.06,1000,0.0,0,755,-24,507
7.102,997.55,1000,0.0,0,-1205,-24,275
7.11,880.31,1000,0.0,0,-1992,-24,181
7.126,808.94,1000,0.0,0,-2260,-24,150
7.141,689.4100000000001,1000,0.0,0,-2565,-24,114
7.157,360.17,1000,0.0,0,-3030,-24,58
7.18,85.42,1000,0.0,0,-3226,-24,41
7.195,-363.33,1000,0.0,0,-3416,-24,22
7.206,-724.74,1000,0.0,0,-3495,24,12
7.221,-1022.3399999999999,1000,0.0,0,-3527,24,7
7.238,-1202.34,1000,0.0,0,-894,24,522
7.25,-1199.17,1000,0.0,0,814,24,318
7.262,-1077.01,1000,0.0,0,1882,24,191
7.272,-922.67,1000,0.0,0,2431,24,125
7.287,-755.33,1000,0.0,0,2754,24,91
7.299,-472.5,1000,0.0,0,3081,24,49
7.313,-285.11,1000,0.0,0,3204,24,41
7.326,-98.96,1000,0.0,0,3308,24,31
7.34,247.32,1000,0.0,0,3431,24,18
7.35,541.05,1000,0.0,0,3498,-24,12
7.376,775.54,1000,0.0,0,3521,-24,8
7.397,969.08,1000,0.0,0,304,-24,451
7.41,825.8199999999999,1000,0.0,0,-1905,-24,193
7.426,577.26,1000,0.0,0,-2645,-24,104
7.434,313.59,1000,0.0,0,-3000,-24,62
7.442,154.16,1000,0.0,0,-3129,-24,48
7.45,0.52,1000,0.0,0,-3223,-24,40
7.459,-161.54,1000,0.0,0,-3324,-24,32
7.473,-310.42,1000,0.0,0,-3379,24,24
7.485,-486.38,1000,0.0,0,-3441,24,19
7.499,-672.71,1000,0.0,0,-193,24,434
7.515,-632.63,1000,0.0,0,1135,24,281
7.534,-477.24,1000,0.0,0,2125,24,163
7.551,-239.76,1000,0.0,0,2712,24,96
7.567,136.4,1000,0.0,0,3129,24,48
7.581,377.22,1000,0.0,0,3271,-24,36
7.599,777.65,1000,0.0,0,3426,-24,19
7.616,891.21,1000,0.0,0,2037,-24,661
7.636,931.46,1000,0.0,0,-1038,-24,294
7.663,736.17,1000,0.0,0,-2234,-24,150
7.681,355.42,1000,0.0,0,-2949,-24,66
7.693,-15.99,1000,0.0,0,-3234,-24,40
7.716,-339.25,1000,0.0,0,-3384,24,25
7.735,-758.84,1000,0.0,0,-3498,24,15
7.753,-949.74,1000,0.0,0,-275,24,445
7.773,-866.42,1000,0.0,0,1542,24,233
7.786,-618.75,1000,0.0,0,2516,24,118
7.794,-326.25,1000,0.0,0,2964,24,64
7.816,-201.62,1000,0.0,0,3083,24,51
7.834,190.01,1000,0.0,0,3329,24,32
7.853,547.38,1000,0.0,0,3444,-24,18
7.869,1005.46,1000,0.0,0,3519,-24,11
7.887,1188.28,1000,0.0,0,771,-24,509
7.904,1173.69,1000,0.0,0,-949,-24,305
7.925,998.0799999999999,1000,0.0,0,-2142,-24,164
7.934,650.03,1000,0.0,0,-2881,-24,78
7.946,491.48,1000,0.0,0,-3053,-24,58
7.96,315.7,1000,0.0,0,-3177,-24,46
7.983,-16.34,1000,0.0,0,-3348,-24,29
8.011,-406.93,1000,0.0,0,-3469,24,18
8.029,-947.81,1000,0.0,0,-3532,24,10
8.047,-1143.45,1000,0.0,0,179,24,401
8.065,-1027.44,1000,0.0,0,1748,24,207
8.073,-766.58,1000,0.0,0,2615,24,109
8.085,-618.04,1000,0.0,0,2854,24,79
8.1,-484.27,1000,0.0,0,3012,24,59
8.116,-142.38,1000,0.0,0,3250,24,38
8.133,175.25,1000,0.0,0,3386,24,24
8.151,495.52,1000,0.0,0,3474,-24,17
8.167,823.53,1000,0.0,0,3527,-24,11
8.184,1014.0799999999999,1000,0.0,0,516,-24,477
8.2,967.14,1000,0.0,0,-1258,-24,266
8.208,705.5799999999999,1000,0.0,0,-2473,-24,123
8.216,601.52,1000,0.0,0,-2693,-24,97
8.234,473.2,1000,0.0,0,-2881,-24,76
8.255,274.39,1000,0.0,0,-3081,-24,53
8.277,-166.99,1000,0.0,0,-3333,-24,28
8.294,-660.4100000000001,1000,0.0,0,-3477,24,12
8.313,-1039.74,1000,0.0,0,-3527,24,8
8.324,-1234.8600000000001,1000,0.0,0,-284,24,445
8.341,-1196.54,1000,0.0,0,1120,24,281
8.352,-1057.67,1000,0.0,0,2046,24,172
8.36,-866.95,1000,0.0,0,2595,24,108
8.374,-735.64,1000,0.0,0,2818,24,82
8.389,-536.66,1000,0.0,0,3041,24,55
8.402,-222.71,1000,0.0,0,3252,24,40
8.422,70.66,1000,0.0,0,3372,24,24
8.433,389.0,1000,0.0,0,3459,-24,14
8.442,709.8,1000,0.0,0,3519,-24,10
8.45,843.22,1000,0.0,0,1854,-24,633
8.462,897.71,1000,0.0,0,627,-24,523
8.475,898.24,1000,0.0,0,-500,-24,354
8.497,752.69,1000,0.0,0,-1933,-24,183
8.515,566.01,1000,0.0,0,-2531,-24,117
8.526,162.24,1000,0.0,0,-3071,-24,53
8.538,-23.2,1000,0.0,0,-3206,-24,43
8.549,-246.09,1000,0.0,0,-3322,24,34
8.566,-494.28999999999996,1000,0.0,0,-3419,24,20
8.584,-656.01,1000,0.0,0,-1120,24,547
8.593,-603.45,1000,0.0,0,1484,24,236
8.602,-514.51,1000,0.0,0,1996,24,179
8.618,-407.98,1000,0.0,0,2362,24,137
8.634,-145.01,1000,0.0,0,2863,24,76
8.647,89.29,1000,0.0,0,3094,24,49
8.663,392.87,1000,0.0,0,3289,-24,35
8.671,720.35,1000,0.0,0,3419,-24,21
8.679,871.52,1000,0.0,0,1352,-24,574
8.695,901.75,1000,0.0,0,482,-24,470
8.712,898.76,1000,0.0,0,-510,-24,352
8.726,719.29,1000,0.0,0,-2087,-24,169
8.754,475.13,1000,0.0,0,-2709,-24,99
8.767,133.24,1000,0.0,0,-3100,-24,52
8.778,-301.64,1000,0.0,0,-3350,-24,27
8.787,-546.5,1000,0.0,0,-3429,24,20
8.804,-727.03,1000,0.0,0,-3469,24,14
8.81,-912.83,1000,0.0,0,-497,24,470
8.818,-909.66,1000,0.0,0,518,24,350
8.826,-881.36,1000,0.0,0,1077,24,285
8.841,-808.41,1000,0.0,0,1701,24,213
8.856,-648.28,1000,0.0,0,2361,24,135
8.875,-448.40999999999997,1000,0.0,0,2765,24,88
8.894,-89.47,1000,0.0,0,3135,24,45
8.909,257.16,1000,0.0,0,3338,24,30
8.93,624.02,1000,0.0,0,3449,-24,16
8.946,977.3399999999999,1000,0.0,0,3519,-24,9
8.962,1170.87,1000,0.0,0,315,-24,451
8.977,1111.99,1000,0.0,0,-1347,-24,256
8.993,936.56,1000,0.0,0,-2256,-24,154
9.01,700.8299999999999,1000,0.0,0,-2776,-24,88
9.021,420.11,1000,0.0,0,-3081,-24,50
9.039,179.12,1000,0.0,0,-3243,-24,39
9.048,-199.33,1000,0.0,0,-3404,-24,23
9.056,-384.43,1000,0.0,0,-3444,24,18
9.073,-555.64,1000,0.0,0,-3482,24,14
9.094,-685.37,1000,0.0,0,-1856,24,636
9.106,-705.05,1000,0.0,0,1163,24,275
9.125,-493.94,1000,0.0,0,2318,24,140
9.14,-237.12,1000,0.0,0,2834,24,82
9.157,54.31,1000,0.0,0,3125,24,46
9.17,263.67,1000,0.0,0,3252,-24,37
9.185,659.53,1000,0.0,0,3419,-24,24
9.195,817.03,1000,0.0,0,1207,-24,558
9.204,839.35,1000,0.0,0,-491,-24,357
9.216,783.1,1000,0.0,0,-1359,-24,254
9.229,651.62,1000,0.0,0,-2114,-24,168
9.241,493.06,1000,0.0,0,-2560,-24,115
9.249,317.46,1000,0.0,0,-2856,-24,81
9.261,116.54,1000,0.0,0,-3061,-24,56
9.274,-19.16,1000,0.0,0,-3165,-24,45
9.281,-335.21,1000,0.0,0,-3333,24,30
9.289,-523.12,1000,0.0,0,-3404,24,23
9.293,-598.0,1000,0.0,0,-2581,24,713
9.297,-684.8399999999999,1000,0.0,0,-1098,24,541
9.301,-704.0,1000,0.0,0,-497,24,468
9.311,-708.9200000000001,1000,0.0,0,97,24,407
9.324,-684.8399999999999,1000,0.0,0,890,24,317
9.335,-614.53,1000,0.0,0,1612,24,224
9.348,-464.23,1000,0.0,0,2288,24,144
9.361,-233.61,1000,0.0,0,2775,24,89
9.373,-66.62,1000,0.0,0,2987,24,65
9.38,148.88,1000,0.0,0,3160,24,45
9.388,352.96,1000,0.0,0,3275,-24,35
9.396,526.11,1000,0.0,0,3360,-24,28
9.415,637.55,1000,0.0,0,1966,-24,633
9.425,705.05,1000,0.0,0,-304,-24,378
9.434,631.75,1000,0.0,0,-1474,-24,240
9.442,525.05,1000,0.0,0,-2065,-24,171
9.453,422.4,1000,0.0,0,-2400,-24,131
9.465,232.55,1000,0.0,0,-2776,-24,84
9.473,18.8,1000,0.0,0,-3026,-24,58
9.481,-79.1,1000,0.0,0,-3106,-24,51
9.49,-229.04,1000,0.0,0,-3217,24,43
9.499,-386.89,1000,0.0,0,-3291,24,35
9.506,-538.41,1000,0.0,0,-1124,24,543
9.516,-563.73,1000,0.0,0,-79,24,412
9.531,-537.89,1000,0.0,0,918,24,303
9.555,-468.63,1000,0.0,0,1610,24,222
9.571,-155.56,1000,0.0,0,2666,24,99
9.585,201.62,1000,0.0,0,3092,24,49
9.608,460.19,1000,0.0,0,3257,-24,38
9.626,849.72,1000,0.0,0,3416,-24,24
9.637,1036.75,1000,0.0,0,122,-24,417
9.659,980.6800000000001,1000,0.0,0,-1290,-24,262
9.67,775.37,1000,0.0,0,-2325,-24,137
9.679,492.89,1000,0.0,0,-2872,-24,78
9.691,354.19,1000,0.0,0,-3018,-24,59
9.709,194.76,1000,0.0,0,-3139,-24,45
9.715,-184.04,1000,0.0,0,-3357,-24,29
9.723,-349.1,1000,0.0,0,-3404,24,22
9.739,-488.32,1000,0.0,0,-3456,24,16
9.759,-617.51,1000,0.0,0,-1799,24,623
9.777,-647.5699999999999,1000,0.0,0,983,24,296
9.795,-413.26,1000,0.0,0,2342,24,140
9.812,-148.71,1000,0.0,0,2851,24,78
9.829,161.36,1000,0.0,0,3148,24,45
9.85,517.67,1000,0.0,0,3343,-24,30
9.86,850.25,1000,0.0,0,3439,-24,20
9.877,1032.8899999999999,1000,0.0,0,585,-24,481
9.895,1003.1800000000001,1000,0.0,0,-1075,-24,289
9.906,837.0699999999999,1000,0.0,0,-2137,-24,164
9.916,625.0699999999999,1000,0.0,0,-2681,-24,99
9.928,458.26,1000,0.0,0,-2916,-24,73
9.941,329.76,1000,0.0,0,-3043,-24,56
9.949,-33.22,1000,0.0,0,-3280,-24,37
9.957,-177.89,1000,0.0,0,-3355,24,28
9.965,-310.25,1000,0.0,0,-3391,24,23
9.977,-431.36,1000,0.0,0,-1886,24,631
9.988,-488.32,1000,0.0,0,-626,24,482
10.001,-454.21,1000,0.0,0,1148,24,277
10.019,-338.73,1000,0.0,0,1953,24,182
10.034,-84.02,1000,0.0,0,2683,24,100
10.05,140.62,1000,0.0,0,2974,24,65
10.062,438.75,1000,0.0,0,3206,-24,41
10.072,704.1700000000001,1000,0.0,0,3345,-24,29
10.087,868.71,1000,0.0,0,881,-24,517
10.103,883.47,1000,0.0,0,-196,-24,387
10.118,768.33,1000,0.0,0,-1742,-24,208
10.137,569.7,1000,0.0,0,-2471,-24,123
10.151,286.17,1000,0.0,0,-2942,-24,71
10.162,5.62,1000,0.0,0,-3169,-24,43
10.183,-263.67,1000,0.0,0,-3319,-24,33
10.197,-606.26,1000,0.0,0,-3434,24,23
10.211,-962.05,1000,0.0,0,-3511,24,15
