time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.829,-27683.08,180,0.0,0,-3594,-24,4
3.837,-27923.02,180,0.0,0,-3583,-24,1
3.846,-28152.59,180,0.0,0,-3594,-24,1
3.855,-28277.22,180,0.0,0,-3586,-24,0
3.867,-28472.16,180,0.0,0,-3586,-24,0
3.873,-28744.98,180,0.0,0,-3597,-24,4
3.882,-28955.03,180,0.0,0,-3589,-24,3
3.89,-29063.14,180,0.0,0,-3589,-24,1
3.898,-29259.66,180,0.0,0,-3594,-24,3
3.907,-29450.74,180,0.0,0,-3583,-24,4
3.916,-29614.39,180,0.0,0,-3591,-24,3
3.927,-29787.71,180,0.0,0,-3591,-24,1
3.934,-29972.28,180,0.0,0,-3589,-24,2
3.939,-30230.85,180,0.0,0,-3586,-24,1
3.949,-30369.72,180,0.0,0,-3597,-24,6
3.96,-30459.37,180,0.0,0,-3591,-24,1
3.967,-30729.9,180,0.0,0,-3594,-24,4
3.981,-30920.8,180,0.0,0,-3591,-24,4
3.994,-31115.91,180,0.0,0,-3597,-24,3
4.001,-31458.33,180,0.0,0,-3591,-24,4
4.011,-31678.41,180,0.0,0,-3600,-24,0
4.021,-31804.8,180,0.0,0,-3591,-24,4
4.033,-32030.15,180,0.0,0,-3597,-24,1
4.037,-32301.91,180,0.0,0,-3600,-24,2
4.046,-32497.91,180,0.0,0,-3594,-24,3
4.054,-32591.95,180,0.0,0,-3602,-24,0
4.064,-32783.9,180,0.0,0,-3600,-24,1
4.069,-33015.41,180,0.0,0,-3597,-24,1
4.073,-33169.21,180,0.0,0,-3589,-24,1
4.078,-33283.82,180,0.0,0,-3597,-24,2
4.082,-33363.63,180,0.0,0,-3589,-24,1
4.091,-33456.44,180,0.0,0,-3591,-24,2
4.103,-33540.64,180,0.0,0,-3586,-24,1
4.111,-33830.68,180,0.0,0,-3583,-24,0
4.115,-33999.25,180,0.0,0,-3594,-24,2
4.119,-34172.92,180,0.0,0,-3597,-24,2
4.123,-34259.41,180,0.0,0,-3591,-24,1
4.137,-34333.59,180,0.0,0,-3594,-24,5
4.143,-34548.92,180,0.0,0,-3583,-24,1
4.155,-34787.1,180,0.0,0,-3600,-24,0
4.161,-34884.14,180,0.0,0,-3589,-24,4
4.168,-35129.35,180,0.0,0,-3594,-24,1
4.178,-35302.85,180,0.0,0,-3591,-24,0
4.193,-35422.2,180,0.0,0,-3589,-24,4
4.214,-35709.6,180,0.0,0,-3589,-24,2
4.224,-35984.17,180,0.0,0,-3594,-24,2
4.235,-36402.18,180,0.0,0,-3591,-24,1
4.246,-36599.23,180,0.0,0,-3594,-24,1
4.254,-36920.39,180,0.0,0,-3594,-24,1
4.258,-37139.58,180,0.0,0,-3586,-24,1
4.263,-37253.49,180,0.0,0,-3600,-24,0
4.273,-37341.73,180,0.0,0,-3594,-24,1
4.285,-37444.39,180,0.0,0,-3589,-24,0
4.294,-37739.88,180,0.0,0,-3589,-24,4
4.301,-37959.6,180,0.0,0,-3597,-24,2
4.31,-38112.89,180,0.0,0,-3597,-24,5
4.318,-38269.51,180,0.0,0,-3591,-24,4
4.33,-38461.46,180,0.0,0,-3591,-24,4
4.337,-38708.08,180,0.0,0,-3589,-24,0
4.347,-38935.54,180,0.0,0,-3602,-24,1
4.353,-39051.91,180,0.0,0,-3591,-24,1
4.361,-39280.78,180,0.0,0,-3591,-24,1
4.365,-39394.68,180,0.0,0,-3589,-24,2
4.378,-39556.4,180,0.0,0,-3589,-24,4
4.385,-39745.72,180,0.0,0,-3605,-24,4
4.393,-39993.39,180,0.0,0,-3600,-24,1
4.402,-40092.71,180,0.0,0,-3586,-24,4
4.412,-40271.48,180,0.0,0,-3591,-24,5
4.423,-40459.04,180,0.0,0,-3600,-24,5
4.439,-40672.96,180,0.0,0,-3586,-24,0
4.446,-41001.85,180,0.0,0,-3586,-24,3
4.45,-41291.36,180,0.0,0,-3591,-24,0
4.454,-41390.15,180,0.0,0,-3594,-24,1
4.459,-41478.39,180,0.0,0,-3591,-24,0
4.47,-41567.34,180,0.0,0,-3597,-24,2
4.484,-41655.93,180,0.0,0,-3594,-24,1
4.497,-41989.39,180,0.0,0,-3602,-24,0
4.51,-42300.52,180,0.0,0,-3594,-24,0
4.524,-42583.35,180,0.0,0,-3586,-24,4
4.529,-42825.23,180,0.0,0,-3594,-24,2
4.538,-43077.83,180,0.0,0,-3600,-24,1
4.545,-43200.87,180,0.0,0,-3594,-24,0
4.553,-43379.12,180,0.0,0,-3602,-24,0
4.567,-43531.52,180,0.0,0,-3589,-24,4
4.578,-43757.4,180,0.0,0,-3597,-24,0
4.587,-44015.8,180,0.0,0,-3594,-24,3
4.595,-44286.32,180,0.0,0,-3594,-24,1
4.605,-44445.58,180,0.0,0,-3600,-24,1
4.617,-44635.25,180,0.0,0,-3583,-24,0
4.623,-44896.99,180,0.0,0,-3597,-24,1
4.635,-45094.21,180,0.0,0,-3594,-24,3
4.644,-45226.4,180,0.0,0,-3591,-24,2
4.651,-45486.56,180,0.0,0,-3589,-24,4
4.659,-45688.53,180,0.0,0,-3591,-24,4
4.674,-45839.17,180,0.0,0,-3597,-24,5
4.68,-46054.68,180,0.0,0,-3591,-24,2
4.684,-46329.6,180,0.0,0,-3594,-24,1
4.688,-46422.77,180,0.0,0,-3586,-24,1
4.692,-46509.25,180,0.0,0,-3591,-24,2
4.696,-46595.56,180,0.0,0,-3591,-24,3
4.7,-46689.96,180,0.0,0,-3594,-24,1
4.715,-46773.98,180,0.0,0,-3591,-24,3
4.721,-46935.0,180,0.0,0,-3597,-24,5
4.728,-47206.23,180,0.0,0,-3591,-24,2
4.736,-47316.62,180,0.0,0,-3591,-24,2
4.75,-47479.21,180,0.0,0,-3589,-24,4
4.759,-47641.64,180,0.0,0,-3600,-24,5
4.766,-48022.2,180,0.0,0,-3586,-24,4
4.77,-48162.12,180,0.0,0,-3600,-24,4
4.774,-48290.8,180,0.0,0,-3580,-24,1
4.778,-48363.22,180,0.0,0,-3583,-24,4
4.782,-48452.34,180,0.0,0,-3594,-24,0
4.794,-48545.85,180,0.0,0,-3586,-24,4
4.803,-48719.35,180,0.0,0,-3597,-24,4
4.811,-48912.89,180,0.0,0,-3600,-24,4
4.82,-49102.38,180,0.0,0,-3589,-24,4
4.828,-49269.9,180,0.0,0,-3597,-24,3
4.836,-49517.05,180,0.0,0,-3589,-24,0
4.847,-49687.38,180,0.0,0,-3594,-24,0
4.856,-49819.74,180,0.0,0,-3589,-24,4
4.866,-50061.79,180,0.0,0,-3594,-24,0
4.873,-50248.82,180,0.0,0,-3591,-24,0
4.892,-50493.86,180,0.0,0,-3594,-24,2
4.898,-50712.01,180,0.0,0,-3594,-24,5
4.911,-51021.21,180,0.0,0,-3586,-24,1
4.921,-51209.82,180,0.0,0,-3586,-24,2
4.931,-51442.2,180,0.0,0,-3589,-24,4
4.946,-51656.83,180,0.0,0,-3589,-24,0
4.955,-51979.21,180,0.0,0,-3600,-24,4
4.958,-52221.79,180,0.0,0,-3594,-24,0
4.962,-52349.41,180,0.0,0,-3602,-24,4
4.966,-52422.53,180,0.0,0,-3600,-24,0
4.97,-52513.41,180,0.0,0,-3589,-24,4
4.981,-52599.55,180,0.0,0,-3589,-24,1
4.993,-52685.85,180,0.0,0,-3594,-24,5
5.003,-52951.11,180,0.0,0,-3597,-24,0
5.016,-53239.04,180,0.0,0,-3591,-24,4
5.024,-53425.72,180,0.0,0,-3602,-24,4
5.042,-53734.92,180,0.0,0,-3594,-24,3
5.054,-53872.55,180,0.0,0,-3586,-24,2
5.065,-54307.96,180,0.0,0,-3591,-24,4
5.079,-54509.94,180,0.0,0,-3605,-24,3
5.096,-54833.2,180,0.0,0,-3597,-24,4
5.109,-55068.57,180,0.0,0,-3583,-24,1
5.115,-55499.58,180,0.0,0,-3589,-24,0
5.132,-55685.56,180,0.0,0,-3600,-24,1
5.146,-55901.77,180,0.0,0,-3591,-24,4
5.163,-57463.24,180,0.0,0,0,-24,18496
5.183,-56536.17,180,0.0,0,-3597,-24,0
5.196,-56871.38,180,0.0,0,-3594,-24,1
5.212,-57380.27,180,0.0,0,-3586,-24,4
5.226,-57669.78,180,0.0,0,-3591,-24,0
5.241,-57935.21,180,0.0,0,-3597,-24,2
5.253,-58273.24,180,0.0,0,-3589,-24,4
5.266,-58593.33,180,0.0,0,-3594,-24,2
5.279,-58812.01,180,0.0,0,-3597,-24,5
5.288,-59115.58,180,0.0,0,-3586,-24,1
5.3,-59388.57,180,0.0,0,-3586,-24,1
5.309,-59535.87,180,0.0,0,-3594,-24,4
5.327,-59790.58,180,0.0,0,-3597,-24,0
5.336,-60053.9,180,0.0,0,-3594,-24,4
5.345,-60464.53,180,0.0,0,-3591,-24,2
5.36,-60593.73,180,0.0,0,-3583,-24,5
5.369,-60779.53,180,0.0,0,-3591,-24,4
5.386,-61164.49,180,0.0,0,-3589,-24,4
5.393,-61296.5,180,0.0,0,-3589,-24,2
5.401,-61674.6,180,0.0,0,-3597,-24,4
5.413,-61803.1,180,0.0,0,-3605,-24,1
5.424,-61979.58,180,0.0,0,-3589,-24,1
5.43,-62301.79,180,0.0,0,-3594,-24,1
5.437,-62490.76,180,0.0,0,-3589,-24,1
5.442,-62594.64,180,0.0,0,-3594,-24,4
5.455,-62741.6,180,0.0,0,-3594,-24,4
5.463,-63013.0,180,0.0,0,-3589,-24,0
5.471,-63133.76,180,0.0,0,-3597,-24,4
5.48,-63308.32,180,0.0,0,-3594,-24,5
5.492,-63484.62,180,0.0,0,-3591,-24,5
5.504,-63739.33,180,0.0,0,-3589,-24,0
5.517,-63944.47,180,0.0,0,-3594,-24,0
5.524,-64195.48,180,0.0,0,-3594,-24,4
5.534,-64493.08,180,0.0,0,-3597,-24,1
5.542,-64646.54,180,0.0,0,-3600,-24,1
5.548,-64836.91,180,0.0,0,-3586,-24,0
5.563,-65056.11,180,0.0,0,-3597,-24,1
5.575,-65171.95,180,0.0,0,-3589,-24,0
5.581,-65465.85,180,0.0,0,-3586,-24,5
5.587,-65723.9,180,0.0,0,-3591,-24,0
5.598,-65838.51,180,0.0,0,-3591,-24,4
5.605,-66041.89,180,0.0,0,-3594,-24,2
5.609,-66234.72,180,0.0,0,-3602,-24,0
5.614,-66365.5,180,0.0,0,-3591,-24,5
5.618,-66454.62,180,0.0,0,-3589,-24,1
5.622,-66552.18,180,0.0,0,-3591,-24,5
5.638,-66628.12,180,0.0,0,-3591,-24,0
5.654,-66717.25,180,0.0,0,-3597,-24,4
5.667,-67185.0,180,0.0,0,-3597,-24,1
5.676,-67436.54,180,0.0,0,-3597,-24,4
5.691,-67750.84,180,0.0,0,-3591,-24,0
5.703,-67922.4,180,0.0,0,-3594,-24,2
5.717,-68248.82,180,0.0,0,-3594,-24,0
5.728,-68523.21,180,0.0,0,-3583,-24,4
5.74,-68837.17,180,0.0,0,-3594,-24,1
5.747,-69060.93,180,0.0,0,-3597,-24,5
5.761,-69283.65,180,0.0,0,-3594,-24,2
5.773,-69496.7,180,0.0,0,-3591,-24,0
5.785,-69783.21,180,0.0,0,-3602,-24,4
5.798,-70062.53,180,0.0,0,-3600,-24,1
5.806,-70248.86,180,0.0,0,-3591,-24,1
5.816,-70532.75,180,0.0,0,-3591,-24,3
5.828,-70729.1,180,0.0,0,-3594,-24,0
5.84,-70929.84,180,0.0,0,-3591,-24,0
5.847,-71241.32,180,0.0,0,-3591,-24,4
5.851,-71462.81,180,0.0,0,-3602,-24,0
5.855,-71570.03,180,0.0,0,-3594,-24,5
5.859,-71655.11,180,0.0,0,-3586,-24,0
5.874,-71745.29,180,0.0,0,-3597,-24,5
5.884,-71836.17,180,0.0,0,-3600,-24,1
5.897,-72222.35,180,0.0,0,-3591,-24,1
5.908,-72413.26,180,0.0,0,-3594,-24,1
5.921,-72736.87,180,0.0,0,-3594,-24,1
5.929,-72915.46,180,0.0,0,-3594,-24,0
5.938,-73182.3,180,0.0,0,-3591,-24,4
5.945,-73377.95,180,0.0,0,-3586,-24,3
5.952,-73577.98,180,0.0,0,-3591,-24,4
5.963,-73685.56,180,0.0,0,-3602,-24,2
5.974,-73895.62,180,0.0,0,-3597,-24,2
5.985,-74088.81,180,0.0,0,-3591,-24,4
5.996,-74333.32,180,0.0,0,-3591,-24,0
6.007,-74552.51,180,0.0,0,-3586,-24,0
6.016,-74794.57,180,0.0,0,-3594,-24,3
6.028,-75100.78,180,0.0,0,-3600,-24,1
6.038,-75294.49,180,0.0,0,-3589,-24,1
6.052,-75543.75,180,0.0,0,-3586,-24,4
6.059,-75780.0,180,0.0,0,-3586,-24,0
6.068,-76000.07,180,0.0,0,-3600,-24,1
6.078,-76156.34,180,0.0,0,-3600,-24,0
6.09,-76393.47,180,0.0,0,-3591,-24,1
6.098,-76580.68,180,0.0,0,-3589,-24,1
6.108,-76833.81,180,0.0,0,-3602,-24,2
6.116,-77045.27,180,0.0,0,-3591,-24,0
6.124,-77211.03,180,0.0,0,-3591,-24,0
6.133,-77375.03,180,0.0,0,-3597,-24,2
6.139,-77532.89,180,0.0,0,-3589,-24,3
6.149,-77752.43,180,0.0,0,-3600,-24,0
6.158,-77860.54,180,0.0,0,-3600,-24,3
6.164,-78106.64,180,0.0,0,-3589,-24,1
6.173,-78279.78,180,0.0,0,-3594,-24,1
6.184,-78408.1,180,0.0,0,-3594,-24,4
6.191,-78651.03,180,0.0,0,-3589,-24,1
6.2,-78905.03,180,0.0,0,-3589,-24,1
6.22,-79045.31,180,0.0,0,-3594,-24,0
6.229,-79293.16,180,0.0,0,-3597,-24,3
6.241,-79626.26,180,0.0,0,-3589,-24,1
6.249,-79832.98,180,0.0,0,-3600,-24,3
6.258,-80144.64,180,0.0,0,-3597,-24,1
6.27,-80299.15,180,0.0,0,-3597,-24,1
6.28,-80459.29,180,0.0,0,-3602,-24,0
6.289,-80719.45,180,0.0,0,-3594,-24,2
6.298,-80950.6,180,0.0,0,-3594,-24,6
6.307,-81174.72,180,0.0,0,-3594,-24,0
6.314,-81380.92,180,0.0,0,-3597,-24,1
6.322,-81534.72,180,0.0,0,-3594,-24,0
6.326,-81675.7,180,0.0,0,-3594,-24,4
6.33,-81811.75,180,0.0,0,-3589,-24,3
6.342,-81897.89,180,0.0,0,-3586,-24,0
6.354,-81985.42,180,0.0,0,-3591,-24,1
6.368,-82319.76,180,0.0,0,-3597,-24,2
6.376,-82571.31,180,0.0,0,-3597,-24,4
6.385,-82837.43,180,0.0,0,-3591,-24,1
6.394,-83038.53,180,0.0,0,-3594,-24,2
6.401,-83200.07,180,0.0,0,-3600,-24,0
6.41,-83409.07,180,0.0,0,-3594,-24,1
6.419,-83512.79,180,0.0,0,-3586,-24,1
6.424,-83729.0,180,0.0,0,-3594,-24,0
6.433,-83913.75,180,0.0,0,-3597,-24,0
6.442,-84115.37,180,0.0,0,-3602,-24,2
6.453,-84258.1,180,0.0,0,-3594,-24,1
6.458,-84413.5,180,0.0,0,-3600,-24,0
6.468,-84645.17,180,0.0,0,-3594,-24,1
6.474,-84757.85,180,0.0,0,-3597,-24,2
6.481,-84951.73,180,0.0,0,-3594,-24,0
6.49,-85103.96,180,0.0,0,-3589,-24,4
6.498,-85301.54,180,0.0,0,-3597,-24,2
6.503,-85462.56,180,0.0,0,-3591,-24,4
6.507,-85598.78,180,0.0,0,-3591,-24,3
6.511,-85688.43,180,0.0,0,-3594,-24,0
6.515,-85773.68,180,0.0,0,-3591,-24,3
6.519,-85864.75,180,0.0,0,-3597,-24,0
6.529,-85951.57,180,0.0,0,-3589,-24,2
6.541,-86040.17,180,0.0,0,-3594,-24,0
6.55,-86367.82,180,0.0,0,-3594,-24,3
6.555,-86544.67,180,0.0,0,-3589,-24,4
6.567,-86733.81,180,0.0,0,-3591,-24,2
6.581,-86943.86,180,0.0,0,-3600,-24,0
6.594,-87154.98,180,0.0,0,-3594,-24,1
6.605,-87465.06,180,0.0,0,-3591,-24,2
6.615,-87745.78,180,0.0,0,-3591,-24,1
6.621,-87952.85,180,0.0,0,-3597,-24,4
6.636,-88176.79,180,0.0,0,-3591,-24,3
6.643,-88305.29,180,0.0,0,-3594,-24,4
6.656,-88609.39,180,0.0,0,-3589,-24,1
6.666,-88825.42,180,0.0,0,-3594,-24,1
6.676,-89059.92,180,0.0,0,-3589,-24,3
6.689,-89239.92,180,0.0,0,-3594,-24,4
6.7,-89462.1,180,0.0,0,-3583,-24,0
6.711,-89795.39,180,0.0,0,-3591,-24,2
6.722,-90041.65,180,0.0,0,-3589,-24,0
6.731,-90218.67,180,0.0,0,-3591,-24,1
6.735,-90524.17,180,0.0,0,-3594,-24,1
6.74,-90634.92,180,0.0,0,-3591,-24,3
6.744,-90718.94,180,0.0,0,-3597,-24,0
6.748,-90807.01,180,0.0,0,-3600,-24,1
6.752,-90895.6,180,0.0,0,-3594,-24,0
6.756,-90981.39,180,0.0,0,-3594,-24,1
6.76,-91071.03,180,0.0,0,-3586,-24,1
6.768,-91157.51,180,0.0,0,-3594,-24,1
6.779,-91246.99,180,0.0,0,-3597,-24,2
6.791,-91530.0,180,0.0,0,-3586,-24,2
6.799,-91739.7,180,0.0,0,-3594,-24,4
6.809,-91927.09,180,0.0,0,-3597,-24,5
6.821,-92148.75,180,0.0,0,-3586,-24,2
6.832,-92324.0,180,0.0,0,-3594,-24,1
6.842,-92565.7,180,0.0,0,-3586,-24,2
6.851,-92816.54,180,0.0,0,-3600,-24,4
6.86,-93029.23,180,0.0,0,-3589,-24,4
6.875,-93244.21,180,0.0,0,-3591,-24,0
6.886,-93428.43,180,0.0,0,-3589,-24,1
6.898,-93743.96,180,0.0,0,-3586,-24,4
6.907,-93960.87,180,0.0,0,-3594,-24,0
6.918,-94263.92,180,0.0,0,-3586,-24,4
6.932,-94424.93,180,0.0,0,-3591,-24,4
6.942,-94784.41,180,0.0,0,-3586,-24,4
6.956,-94977.25,180,0.0,0,-3589,-24,4
6.966,-95180.09,180,0.0,0,-3591,-24,4
6.979,-95510.21,180,0.0,0,-3597,-24,4
6.992,-95742.25,180,0.0,0,-3597,-24,2
7.005,-96030.87,180,0.0,0,-3597,-24,2
7.025,-96235.84,180,0.0,0,-3586,-24,3
7.042,-96620.97,180,0.0,0,-3602,-24,4
7.051,-97020.7,180,0.0,0,-3597,-24,0
7.061,-97352.92,180,0.0,0,-3594,-24,3
7.075,-97543.65,180,0.0,0,-3594,-24,1
7.092,-97742.64,180,0.0,0,-3600,-24,0
7.106,-98092.43,180,0.0,0,-3594,-24,1
7.113,-98485.14,180,0.0,0,-3591,-24,1
7.117,-98724.9,180,0.0,0,-3602,-24,1
7.121,-98836.7,180,0.0,0,-3586,-24,0
7.126,-98922.12,180,0.0,0,-3602,-24,3
7.14,-99013.0,180,0.0,0,-3586,-24,0
7.154,-99099.67,180,0.0,0,-3594,-24,3
7.162,-99423.45,180,0.0,0,-3594,-24,1
7.171,-99778.89,180,0.0,0,-3594,-24,1
7.186,-99947.46,180,0.0,0,-3589,-24,1
7.202,-100125.0,180,0.0,0,-3594,-24,1
7.209,-100484.82,180,0.0,0,-3591,-24,0
7.218,-100778.37,180,0.0,0,-3591,-24,2
7.23,-100948.71,180,0.0,0,-3591,-24,3
7.243,-101126.95,180,0.0,0,-3591,-24,4
7.252,-101417.69,180,0.0,0,-3594,-24,1
7.266,-101657.46,180,0.0,0,-3597,-24,4
7.282,-101921.13,180,0.0,0,-3589,-24,1
7.294,-102166.52,180,0.0,0,-3597,-24,5
7.304,-102497.17,180,0.0,0,-3597,-24,1
7.313,-102738.16,180,0.0,0,-3594,-24,3
7.325,-102941.36,180,0.0,0,-3591,-24,1
7.333,-103181.48,180,0.0,0,-3594,-24,1
7.341,-103434.96,180,0.0,0,-3594,-24,4
7.351,-103587.53,180,0.0,0,-3591,-24,2
7.363,-103749.25,180,0.0,0,-3591,-24,1
7.374,-104024.35,180,0.0,0,-3591,-24,1
7.387,-104254.1,180,0.0,0,-3591,-24,0
7.4,-104506.17,180,0.0,0,-3586,-24,4
