time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.352,327.12,180,0.0,0,-201,24,434
3.359,323.43,180,0.0,0,29,24,407
3.369,328.88,180,0.0,0,208,15.760148120051207,384
3.379,350.85,180,0.0,0,489,10.816297665176158,354
3.383,387.77,180,0.0,0,727,-3.8575574815341938,327
3.387,417.48,180,0.0,0,812,-24,191
3.391,434.35,180,0.0,0,666,-23.527766186568055,179
3.395,448.24,180,0.0,0,445,-22.88550307584569,465
3.405,458.61,180,0.0,0,539,-9.771616469317504,475
3.412,470.39,180,0.0,0,371,-1.4227923777841869,458
3.422,488.49,180,0.0,0,159,-7.490997617296237,280
3.43,493.94,180,0.0,0,128,-7.315218474278833,47
3.44,497.1,180,0.0,0,40,-2.93485368386169,196
3.452,493.40999999999997,180,0.0,0,-112,-0.9904716396138025,179
3.461,481.99,180,0.0,0,-173,2.5599253049668786,51
3.476,472.32,180,0.0,0,-177,6.660389420013848,4
3.482,463.18,180,0.0,0,-126,5.933426743588724,73
3.491,461.07,180,0.0,0,23,10.647406207561321,169
3.502,463.35,180,0.0,0,87,3.972590826678524,142
3.511,481.11,180,0.0,0,326,1.5753401664461908,244
3.523,497.81,180,0.0,0,379,-8.312910802098854,54
3.53,516.44,180,0.0,0,369,-9.019097753840084,0
3.543,532.96,180,0.0,0,210,-11.607397684335115,245
3.551,539.47,180,0.0,0,72,-9.504753072506023,244
3.562,534.19,180,0.0,0,-183,-6.074503186709876,288
3.571,514.86,180,0.0,0,-363,-0.08229615045661376,211
3.575,491.13,180,0.0,0,-449,14.949218043249466,106
3.579,473.2,180,0.0,0,-424,24,26
3.583,464.76,180,0.0,0,-250,24,427
3.587,459.65999999999997,180,0.0,0,-197,13.366479703500616,433
3.602,456.32,180,0.0,0,-104,9.647369698479203,420
3.615,455.97,180,0.0,0,46,4.48021512707803,354
3.625,476.19,180,0.0,0,326,3.7474834708553324,217
3.635,502.55,180,0.0,0,389,-7.208672709104799,67
3.647,528.39,180,0.0,0,422,-18.91468155457116,41
3.656,544.21,180,0.0,0,313,-12.971883617194342,226
3.671,551.6,180,0.0,0,-30,-10.104261886575724,410
3.678,539.47,180,0.0,0,-299,-6.931866132116073,312
3.688,507.48,180,0.0,0,-507,3.5868313236356837,210
3.703,477.94,180,0.0,0,-572,17.319958312147246,115
3.717,449.12,180,0.0,0,-495,13.10029633099642,146
3.726,429.6,180,0.0,0,-111,13.760324231089708,421
3.735,438.39,180,0.0,0,258,15.417336230394827,317
3.749,460.54,180,0.0,0,476,-1.2412017027884321,311
3.762,485.85,180,0.0,0,653,-4.644944109404751,334
3.774,538.06,180,0.0,0,571,-7.773655635593342,96
3.79,576.91,180,0.0,0,408,-23.02457272145846,167
3.804,600.11,180,0.0,0,190,-21.01008766349531,227
3.811,597.48,180,0.0,0,-170,-15.768262704277387,392
3.818,564.6,180,0.0,0,-551,-5.946941472204966,349
3.828,536.3,180,0.0,0,-727,13.007092447877383,326
3.844,494.64,180,0.0,0,-767,11.269421155362032,65
3.859,461.25,180,0.0,0,-537,12.588857073308438,408
3.869,429.08,180,0.0,0,-121,15.910383292198018,314
3.886,431.89,180,0.0,0,173,20.298265373003296,330
3.903,455.27,180,0.0,0,480,4.716695877238515,354
3.915,530.15,180,0.0,0,898,-4.1453223476224315,309
3.936,611.89,180,0.0,0,921,-24,16
3.948,677.81,180,0.0,0,739,-24,191
3.957,724.57,180,0.0,0,123,-24,422
3.965,720.0,180,0.0,0,-208,-24,386
3.983,696.44,180,0.0,0,-497,-14.200129420218065,355
3.995,670.78,180,0.0,0,-677,-9.152660508818673,336
4.005,579.02,180,0.0,0,-1030,-3.0976424106254967,260
4.017,505.53999999999996,180,0.0,0,-1105,24,112
4.026,437.34000000000003,180,0.0,0,-1096,24,35
4.034,383.2,180,0.0,0,-695,24,493
4.043,355.25,180,0.0,0,-440,24,459
4.053,339.08,180,0.0,0,-134,24,425
4.064,339.43,180,0.0,0,105,19.196925657382636,396
4.075,361.75,180,0.0,0,454,12.820408022639706,355
4.086,398.67,180,0.0,0,700,-2.854357768755005,327
4.093,434.7,180,0.0,0,847,-8.880273280721543,243
4.102,485.68,180,0.0,0,726,-17.503740013776127,153
4.108,516.09,180,0.0,0,563,-24,303
4.117,532.61,180,0.0,0,332,-24,449
4.125,542.63,180,0.0,0,183,-9.653991502110902,430
4.133,541.58,180,0.0,0,-165,-9.452517110266148,391
4.136,530.6800000000001,180,0.0,0,-298,-1.8184094108128936,220
4.14,521.19,180,0.0,0,-365,11.576294547838609,208
4.157,513.63,180,0.0,0,-374,10.231477573380987,3
4.165,506.6,180,0.0,0,-222,1.3166024480940561,330
4.174,495.7,180,0.0,0,20,3.5498778968946643,265
4.181,499.39,180,0.0,0,81,7.3290160405995834,21
4.192,503.61,180,0.0,0,118,-1.6218861312331927,74
4.205,513.8,180,0.0,0,228,-2.751752964597301,181
4.216,524.88,180,0.0,0,195,-3.9336510066273895,60
4.225,539.12,180,0.0,0,110,-7.386630563379643,77
4.235,542.98,180,0.0,0,43,-14.744023947835124,101
4.244,542.46,180,0.0,0,-16,-4.794734430200398,188
4.257,522.24,180,0.0,0,-393,-2.9970018975496973,349
4.266,499.91999999999996,180,0.0,0,-442,7.494466955470497,71
4.272,469.51,180,0.0,0,-453,13.9688765771506,19
4.281,450.7,180,0.0,0,-345,21.56177768671369,250
4.292,440.68,180,0.0,0,-130,17.428411920500036,385
4.305,440.15,180,0.0,0,25,8.265638157588693,401
4.313,464.94,180,0.0,0,464,5.2322582121470775,355
4.317,497.46000000000004,180,0.0,0,597,-17.642748146255997,146
4.321,518.73,180,0.0,0,607,-24,61
4.325,530.5,180,0.0,0,379,-24,482
4.329,538.94,180,0.0,0,364,-17.059071837584494,453
4.339,546.5,180,0.0,0,263,-13.430358488235617,440
4.347,550.89,180,0.0,0,142,-6.718092397780012,426
4.354,548.4300000000001,180,0.0,0,-166,-7.055630009637429,338
4.365,539.29,180,0.0,0,-236,-2.373530036577676,147
4.374,523.47,180,0.0,0,-351,1.5266549905655231,143
4.383,502.03,180,0.0,0,-360,5.3737220501297625,13
4.394,480.23,180,0.0,0,-305,11.94241532463035,69
4.405,467.75,180,0.0,0,-207,10.067032067562408,161
4.417,464.76,180,0.0,0,58,11.525250154238005,308
4.425,470.74,180,0.0,0,186,4.307903576921391,243
4.435,490.25,180,0.0,0,393,-0.8676336113312266,259
4.446,513.63,180,0.0,0,434,-7.898603695433674,62
4.452,542.28,180,0.0,0,389,-13.940968605042578,66
4.456,559.6800000000001,180,0.0,0,242,-24,237
4.46,564.08,180,0.0,0,96,-24,385
4.464,564.6,180,0.0,0,46,-9.363041153691736,413
4.468,562.67,180,0.0,0,-117,-5.947593089905305,399
4.472,558.98,180,0.0,0,-180,-3.0123016502955875,229
4.484,553.71,180,0.0,0,-239,-0.02430692326939088,135
4.495,547.55,180,0.0,0,-238,-2.0372843083088825,44
4.505,530.15,180,0.0,0,-241,-0.9887023020257586,20
4.509,513.28,180,0.0,0,-247,6.36789786897498,19
4.518,499.03999999999996,180,0.0,0,-247,19.6295318618193,0
4.532,492.89,180,0.0,0,-197,5.210804023324446,186
4.539,495.0,180,0.0,0,168,3.385837485967776,389
4.547,509.94,180,0.0,0,261,-1.0846040939365533,102
4.557,521.54,180,0.0,0,304,-10.107731870223517,46
4.563,534.72,180,0.0,0,262,-8.13843550304319,56
4.572,542.81,180,0.0,0,90,-12.21954814994065,278
4.584,543.69,180,0.0,0,-22,-7.9316521362430095,211
4.595,536.83,180,0.0,0,-217,-3.965533131569977,300
4.604,519.08,180,0.0,0,-355,-0.7126308753944435,167
4.612,486.56,180,0.0,0,-392,13.218801680293215,54
4.621,471.44,180,0.0,0,-401,21.5009700858437,17
4.629,458.26,180,0.0,0,-223,12.01589837254388,375
4.64,454.21,180,0.0,0,35,10.942305958700125,407
4.646,460.54,180,0.0,0,208,5.424531558480293,295
4.658,481.46,180,0.0,0,396,-4.616565936392437,242
4.667,494.12,180,0.0,0,447,-4.906784820253598,86
4.68,527.51,180,0.0,0,279,-6.847883875472976,151
4.688,539.8199999999999,180,0.0,0,187,-17.94951519045749,147
4.696,546.67,180,0.0,0,66,-10.041408537100619,184
4.703,540.87,180,0.0,0,-188,-9.251782383435165,388
4.711,531.21,180,0.0,0,-290,0.5473888971267011,232
4.72,515.39,180,0.0,0,-397,3.970101144439305,199
4.731,497.98,180,0.0,0,-397,7.585645576893998,57
4.739,479.88,180,0.0,0,-297,6.137269454274545,133
4.747,463.71,180,0.0,0,-89,17.985617160954586,207
4.751,462.12,180,0.0,0,-34,13.84488976681929,159
4.762,467.4,180,0.0,0,192,4.977601400126677,386
4.767,473.2,180,0.0,0,268,0.47184149377234386,371
4.781,497.81,180,0.0,0,377,-3.8079982257449836,82
4.793,508.88,180,0.0,0,373,-9.018086307481461,15
4.808,532.61,180,0.0,0,241,-5.305579438765875,123
4.819,541.75,180,0.0,0,74,-8.895231853356467,243
4.825,535.42,180,0.0,0,-133,-9.972873622839822,121
4.833,526.81,180,0.0,0,-240,1.5872209416646959,207
4.843,515.39,180,0.0,0,-345,3.2093675915485353,225
4.851,499.57,180,0.0,0,-336,5.835159632987207,74
4.858,484.98,180,0.0,0,-253,8.749164239692039,104
4.871,474.6,180,0.0,0,-135,11.566076421938323,166
4.885,471.09000000000003,180,0.0,0,-56,5.22556391925659,231
4.891,484.1,180,0.0,0,283,4.021649384004846,273
4.896,504.49,180,0.0,0,371,-9.561863717897918,89
4.904,517.67,180,0.0,0,393,-14.514682336393419,53
4.912,531.38,180,0.0,0,255,-12.854602378738553,283
4.92,536.3,180,0.0,0,87,-10.160812850506673,397
4.928,535.42,180,0.0,0,-79,-6.48233439510186,330
4.937,527.16,180,0.0,0,-240,-2.4172440295636575,241
4.947,511.87,180,0.0,0,-332,2.8798475921936126,134
4.956,494.47,180,0.0,0,-330,4.846608260373294,17
4.96,471.44,180,0.0,0,-266,15.009625951274904,101
4.964,463.71,180,0.0,0,-197,24,145
4.971,461.07,180,0.0,0,-77,15.715840486742406,402
4.977,461.25,180,0.0,0,24,4.685088803764003,406
4.986,467.22,180,0.0,0,218,2.915282670166851,383
4.994,477.07,180,0.0,0,263,-1.147355082940789,88
5.004,490.95,180,0.0,0,285,-3.725527057482693,38
5.009,505.89,180,0.0,0,264,-7.028056878943579,58
5.019,518.37,180,0.0,0,192,-8.733865717643058,115
5.026,525.23,180,0.0,0,74,-11.988776406858854,192
5.03,525.41,180,0.0,0,-33,-6.992427174720838,227
5.034,521.01,180,0.0,0,-174,-2.306344536328088,300
5.038,516.26,180,0.0,0,-206,3.851762665654472,159
5.046,510.82,180,0.0,0,-230,4.578734878522868,26
5.055,505.89,180,0.0,0,-192,2.074438650200855,117
5.063,496.75,180,0.0,0,-121,2.2094804403904122,128
5.074,492.18,180,0.0,0,-82,5.900357603823452,54
5.079,489.37,180,0.0,0,-49,2.8543984686732213,53
5.086,489.9,180,0.0,0,50,3.5616485129614697,145
5.095,492.18,180,0.0,0,82,0.5125202701658792,56
5.1,499.39,180,0.0,0,138,-1.7065544918678803,70
5.104,503.78,180,0.0,0,144,-8.957842962346446,1
5.113,506.95,180,0.0,0,116,-4.813601884828232,53
5.122,509.40999999999997,180,0.0,0,69,-2.0527073774345665,242
5.13,508.88,180,0.0,0,-14,-2.348760387074417,117
5.136,505.53999999999996,180,0.0,0,-78,-0.3927607825959769,39
5.146,501.85,180,0.0,0,-89,1.8799196375890546,41
5.155,497.81,180,0.0,0,-93,1.834729690127653,0
5.165,493.59000000000003,180,0.0,0,-70,1.7988586273202933,50
5.169,490.07,180,0.0,0,-36,3.4637795594604497,44
5.173,489.55,180,0.0,0,-21,5.143316705213373,40
5.177,489.72,180,0.0,0,17,1.4289987830089554,82
5.185,490.41999999999996,180,0.0,0,13,0.5551674039785863,125
5.191,491.83000000000004,180,0.0,0,56,0.2758261192782493,26
5.198,494.82,180,0.0,0,61,-0.277475762037951,5
5.206,497.81,180,0.0,0,62,-2.23408937983978,0
5.215,499.91999999999996,180,0.0,0,57,-1.9348520687550945,12
5.224,501.85,180,0.0,0,41,-0.9166927377734394,54
5.238,502.38,180,0.0,0,-9,-1.2686923649589619,42
5.243,501.5,180,0.0,0,-19,-0.4618267051688174,19
5.251,499.03999999999996,180,0.0,0,-38,0.9174321033693053,23
5.256,497.81,180,0.0,0,-44,1.5634018612855927,5
5.265,496.05,180,0.0,0,-39,1.3707475698510947,24
5.275,495.35,180,0.0,0,-26,1.246403782159716,37
5.284,494.82,180,0.0,0,-14,0.5768106760715582,31
5.293,496.05,180,0.0,0,12,0.7018397798293505,24
5.3,497.63,180,0.0,0,28,-0.7419916984116847,8
5.306,498.69,180,0.0,0,33,-0.9908854768396002,11
5.313,500.09000000000003,180,0.0,0,29,-0.8114592463054782,20
5.321,500.62,180,0.0,0,21,-0.929627626153849,24
5.325,500.97,180,0.0,0,12,-0.4683957975104146,18
5.337,500.8,180,0.0,0,-7,-0.46871011591468165,20
5.347,500.62,180,0.0,0,-7,-0.04995332391451137,9
5.353,499.03999999999996,180,0.0,0,-16,0.05860087062066592,8
5.357,498.33000000000004,180,0.0,0,-19,1.3492986321450255,1
5.362,497.81,180,0.0,0,-19,0.994328879203297,1
5.373,497.46000000000004,180,0.0,0,-15,0.7828973663258258,31
5.382,497.28,180,0.0,0,-14,0.28739265138099057,22
5.39,497.81,180,0.0,0,7,0.2905540557880409,15
5.396,498.51,180,0.0,0,14,-0.24158555452019465,3
5.407,499.21000000000004,180,0.0,0,16,-0.23447128076791104,4
5.416,500.09000000000003,180,0.0,0,15,-0.3709708884470751,6
5.432,500.62,180,0.0,0,9,-0.530791842138585,5
5.443,500.62,180,0.0,0,9,-0.2760880612861705,8
5.45,500.09000000000003,180,0.0,0,-5,-0.08814214878082309,10
5.457,499.39,180,0.0,0,-12,0.28398936733865693,4
5.467,498.69,180,0.0,0,-13,0.5073730356426328,0
5.474,498.15999999999997,180,0.0,0,-13,0.45644915122631424,6
5.485,497.98,180,0.0,0,-10,0.3523369783590722,11
5.493,498.15999999999997,180,0.0,0,7,0.23672177114102289,8
5.497,498.51,180,0.0,0,5,-0.03701007902020911,4
5.505,498.86,180,0.0,0,5,-0.3534926721636731,3
5.514,499.03999999999996,180,0.0,0,5,-0.11925156948686338,0
5.522,499.21000000000004,180,0.0,0,8,-0.07068424393254898,7
5.527,499.39,180,0.0,0,7,-0.0930806582144399,0
5.538,499.39,180,0.0,0,5,-0.1358007800134422,0
5.547,499.39,180,0.0,0,4,0.014413084316254807,0
5.554,499.39,180,0.0,0,2,0.014608095645905685,0
5.562,499.39,180,0.0,0,2,0.014803298950196463,0
5.568,499.39,180,0.0,0,2,0.014998490619660576,0
5.577,499.39,180,0.0,0,1,0.015170337009431087,0
5.583,499.39,180,0.0,0,1,0.015388891410828796,0
5.595,499.39,180,0.0,0,1,0.015559690666199895,0
5.606,499.39,180,0.0,0,1,0.015876902580262406,0
5.615,499.39,180,0.0,0,1,0.016120884895325885,0
5.625,499.39,180,0.0,0,1,0.01636514062881588,0
5.639,499.39,180,0.0,0,0,0.016535683918000456,0
5.649,499.39,180,0.0,0,0,0.0169263406753552,0
5.659,499.39,180,0.0,0,0,0.017194500160218486,0
5.672,499.39,180,0.0,0,0,0.01741409587860228,0
5.684,499.39,180,0.0,0,0,0.01770688047409179,0
5.69,499.39,180,0.0,0,0,0.017975516986848145,0
5.698,499.39,180,0.0,0,0,0.018170510864259037,0
5.705,499.39,180,0.0,0,0,0.018317156219483648,0
5.719,499.39,180,0.0,0,0,0.01856091165542726,0
5.736,499.39,180,0.0,0,0,0.018878106117249778,0
5.749,499.39,180,0.0,0,0,0.01926848363876468,0
5.759,499.39,180,0.0,0,0,0.019610082149506873,0
5.768,499.39,180,0.0,0,0,0.01990291910171635,0
5.775,499.39,180,0.0,0,0,0.020098180580140425,0
5.779,499.39,180,0.0,0,0,0.02019568624496587,0
5.783,499.39,180,0.0,0,0,0.020293465328217825,0
5.795,499.39,180,0.0,0,0,0.020390936088563287,0
5.809,499.39,180,0.0,0,0,0.020732493877412172,0
5.821,499.39,180,0.0,0,0,0.021049682521821357,0
5.829,499.39,180,0.0,0,0,0.02139130430221687,0
5.846,499.39,180,0.0,0,0,0.021586612319947584,0
5.857,499.39,180,0.0,0,0,0.022001300811768886,0
5.865,499.39,180,0.0,0,0,0.02222087907791269,0
5.872,499.39,180,0.0,0,0,0.02239169578552378,0
5.886,499.39,180,0.0,0,0,0.022639610671998395,0
5.901,499.39,180,0.0,0,0,0.022904081916810416,0
5.906,499.39,180,0.0,0,0,0.023270305538178833,0
5.911,499.39,180,0.0,0,0,0.023392093086244018,0
5.919,499.39,180,0.0,0,0,0.02351409006118909,0
5.927,499.39,180,0.0,0,0,0.023709287548066532,0
5.939,499.39,180,0.0,0,0,0.023977732086182996,0
5.95,499.39,180,0.0,0,0,0.024221708583833147,0
5.965,499.39,180,0.0,0,0,0.024490089130402976,0
5.975,499.39,180,0.0,0,0,0.02490488233566422,0
5.989,499.39,180,0.0,0,0,0.02519773092270036,0
5.998,499.39,180,0.0,0,0,0.02549063186645647,0
6.01,499.39,180,0.0,0,0,0.025636904907227955,0
6.023,499.39,180,0.0,0,0,0.026002895832063166,0
6.031,499.39,180,0.0,0,0,0.02624687814712665,0
6.038,499.39,180,0.0,0,0,0.026442093086244085,0
6.047,499.39,180,0.0,0,0,0.02661292724609516,0
6.061,499.39,180,0.0,0,0,0.026885333442689407,0
6.075,499.39,180,0.0,0,0,0.027247298717500205,0
6.09,499.39,180,0.0,0,0,0.027588891410829073,0
6.102,499.39,180,0.0,0,0,0.027954923057557594,0
6.107,499.39,180,0.0,0,0,0.028174483871461407,0
6.111,499.39,180,0.0,0,0,0.02827229785919334,0
6.115,499.39,180,0.0,0,0,0.028369809341432115,0
6.119,499.39,180,0.0,0,0,0.028491759777070542,0
6.123,499.39,180,0.0,0,0,0.028565565299989246,0
6.127,499.39,180,0.0,0,0,0.02868702707290795,0
6.137,499.39,180,0.0,0,0,0.02878461418152001,0
6.156,499.39,180,0.0,0,0,0.029126084709168946,0
6.164,499.39,180,0.0,0,0,0.029516485500337166,0
6.172,499.39,180,0.0,0,0,0.029736127758027604,0
6.183,499.39,180,0.0,0,0,0.029931313610078388,0
6.192,499.39,180,0.0,0,0,0.030126476192475854,0
6.199,499.39,180,0.0,0,0,0.030394961452485627,0
6.207,499.39,180,0.0,0,0,0.03059010076522977,0
6.221,499.39,180,0.0,0,0,0.030834083080293253,0
6.238,499.39,180,0.0,0,0,0.031126920032502732,0
6.243,499.39,180,0.0,0,0,0.031468506908418264,0
6.251,499.39,180,0.0,0,0,0.03161513481140289,0
6.259,499.39,180,0.0,0,0,0.03181012287140045,0
6.266,499.39,180,0.0,0,0,0.03200534362793122,0
6.282,499.39,180,0.0,0,0,0.03224929103851472,0
6.296,499.39,180,0.0,0,0,0.03263974418640291,0
6.309,499.39,180,0.0,0,0,0.03293248805999911,0
6.318,499.39,180,0.0,0,0,0.03322534828186191,0
6.333,499.39,180,0.0,0,0,0.03349372882843174,0
6.342,499.39,180,0.0,0,0,0.033835437870027206,0
6.352,499.39,180,0.0,0,0,0.034030519008638044,0
6.357,499.39,180,0.0,0,0,0.03427479801178136,0
6.364,499.39,180,0.0,0,0,0.03439692296981969,0
6.381,499.39,180,0.0,0,0,0.034616111469270384,0
6.391,499.39,180,0.0,0,0,0.034982073307038945,0
6.403,499.39,180,0.0,0,0,0.03525050621032875,0
6.411,499.39,180,0.0,0,0,0.03554332571029824,0
6.427,499.39,180,0.0,0,0,0.03573851156234902,0
6.436,499.39,180,0.0,0,0,0.03617765064239664,0
6.444,499.39,180,0.0,0,0,0.03639733943939372,0
6.456,499.39,180,0.0,0,0,0.03651924915313884,0
6.475,499.39,180,0.0,0,0,0.03686092910766765,0
6.49,499.39,180,0.0,0,0,0.03732449550628827,0
6.496,499.39,180,0.0,0,0,0.03766641397476361,0
6.505,499.39,180,0.0,0,0,0.037788085174562204,0
6.52,499.39,180,0.0,0,0,0.03803210239410566,0
6.536,499.39,180,0.0,0,0,0.03844734935760665,0
6.542,499.39,180,0.0,0,0,0.0387397558212297,0
6.549,499.39,180,0.0,0,0,0.03898373231887986,0
6.568,499.39,180,0.0,0,0,0.03913013334274461,0
6.581,499.39,180,0.0,0,0,0.03959370555877855,0
6.593,499.39,180,0.0,0,0,0.03993529825210742,0
6.6,499.39,180,0.0,0,0,0.04015499286651782,0
6.616,499.39,180,0.0,0,0,0.040357217788698004,0
6.631,499.39,180,0.0,0,0,0.04076487884521657,0
6.641,499.39,180,0.0,0,0,0.041106680965425316,0
6.648,499.39,180,0.0,0,0,0.041374921894075226,0
6.66,499.39,180,0.0,0,0,0.04149688978195364,0
6.672,499.39,180,0.0,0,0,0.0418872963905352,0
6.686,499.39,180,0.0,0,0,0.04218008680343804,0
6.693,499.39,180,0.0,0,0,0.042472883033754204,0
6.71,499.39,180,0.0,0,0,0.042619301509858945,0
6.722,499.39,180,0.0,0,0,0.04305897579193293,0
6.734,499.39,180,0.0,0,0,0.0433512891769427,0
6.743,499.39,180,0.0,0,0,0.04361968135833919,0
6.76,499.39,180,0.0,0,0,0.043961297321321376,0
6.772,499.39,180,0.0,0,0,0.04427850341797055,0
6.786,499.39,180,0.0,0,0,0.04462008447647276,0
6.802,499.39,180,0.0,0,0,0.044864084243776234,0
6.808,499.39,180,0.0,0,0,0.0452788832664508,0
6.817,499.39,180,0.0,0,0,0.045449682521821896,0
6.826,499.39,180,0.0,0,0,0.045620475959779666,0
6.836,499.39,180,0.0,0,0,0.0458889146804828,0
6.846,499.39,180,0.0,0,0,0.04613289699554628,0
6.858,499.39,180,0.0,0,0,0.04632832717895693,0
6.869,499.39,180,0.0,0,0,0.04662090816497988,0
6.882,499.39,180,0.0,0,0,0.04691370439529605,0
6.89,499.39,180,0.0,0,0,0.04725751352310368,0
6.905,499.39,180,0.0,0,0,0.04740604372024723,0
6.915,499.39,180,0.0,0,0,0.04787248392105291,0
6.923,499.39,180,0.0,0,0,0.04807465648651312,0
6.933,499.39,180,0.0,0,0,0.048245479011537536,0
6.944,499.39,180,0.0,0,0,0.048527332687379826,0
6.96,499.39,180,0.0,0,0,0.0487469633102436,0
6.974,499.39,180,0.0,0,0,0.04912170362472725,0
6.985,499.39,180,0.0,0,0,0.049455687141420374,0
6.996,499.39,180,0.0,0,0,0.04972403860092356,0
7.009,499.39,180,0.0,0,0,0.0500481441497822,0
7.019,499.39,180,0.0,0,0,0.05032648410797313,0
7.025,499.39,180,0.0,0,0,0.05054265336990551,0
7.034,499.39,180,0.0,0,0,0.050723923969270744,0
7.047,499.39,180,0.0,0,0,0.051004172039033936,0
7.057,499.39,180,0.0,0,0,0.051279411315919926,0
7.061,499.39,180,0.0,0,0,0.051450478172304207,0
