time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
2.812,-7535.74,180,0.0,0,-3498,-24,12
2.824,-7750.19,180,0.0,0,-3503,-24,11
2.835,-8000.68,180,0.0,0,-3508,-24,13
2.845,-8294.58,180,0.0,0,-3513,-24,9
2.852,-8424.84,180,0.0,0,-3529,-24,8
2.86,-8596.58,180,0.0,0,-3527,-24,8
2.869,-8741.77,180,0.0,0,-3537,-24,8
2.877,-8941.28,180,0.0,0,-3537,-24,6
2.884,-9093.33,180,0.0,0,-3537,-24,9
2.892,-9266.83,180,0.0,0,-3543,-24,9
2.896,-9488.67,180,0.0,0,-3556,-24,4
2.9,-9588.86,180,0.0,0,-3545,-24,9
2.904,-9676.05,180,0.0,0,-3543,-24,5
2.908,-9770.62,180,0.0,0,-3543,-24,9
2.912,-9851.83,180,0.0,0,-3548,-24,5
2.925,-9940.07,180,0.0,0,-3548,-24,8
2.936,-10023.92,180,0.0,0,-3548,-24,4
2.947,-10369.86,180,0.0,0,-3561,-24,4
2.955,-10615.25,180,0.0,0,-3551,-24,5
2.966,-10784.53,180,0.0,0,-3564,-24,4
2.982,-10946.42,180,0.0,0,-3570,-24,4
2.991,-11256.5,180,0.0,0,-3572,-24,5
3.001,-11550.23,180,0.0,0,-3570,-24,5
3.009,-11726.01,180,0.0,0,-3570,-24,4
3.024,-11952.77,180,0.0,0,-3575,-24,7
3.034,-12117.65,180,0.0,0,-3580,-24,6
3.045,-12479.76,180,0.0,0,-3575,-24,5
3.054,-12726.03,180,0.0,0,-3589,-24,2
3.064,-12868.06,180,0.0,0,-3580,-24,5
3.079,-13120.66,180,0.0,0,-3578,-24,3
3.089,-13383.1,180,0.0,0,-3580,-24,5
3.1,-13646.95,180,0.0,0,-3591,-24,2
3.106,-13799.53,180,0.0,0,-3583,-24,1
3.114,-14066.01,180,0.0,0,-3570,-24,2
3.123,-14202.07,180,0.0,0,-3580,-24,2
3.136,-14355.7,180,0.0,0,-3583,-24,1
3.154,-14645.39,180,0.0,0,-3586,-24,5
3.162,-14892.89,180,0.0,0,-3583,-24,1
3.176,-15226.52,180,0.0,0,-3594,-24,2
3.187,-15410.91,180,0.0,0,-3597,-24,2
3.205,-15756.85,180,0.0,0,-3589,-24,2
3.217,-15960.93,180,0.0,0,-3580,-24,1
3.226,-16351.87,180,0.0,0,-3597,-24,1
3.239,-16596.91,180,0.0,0,-3589,-24,3
3.255,-16837.91,180,0.0,0,-3594,-24,3
3.262,-17089.62,180,0.0,0,-3594,-24,2
3.27,-17416.4,180,0.0,0,-3594,-24,0
3.281,-17559.31,180,0.0,0,-3583,-24,2
3.294,-17720.85,180,0.0,0,-3586,-24,5
3.308,-18117.24,180,0.0,0,-3589,-24,0
3.315,-18241.69,180,0.0,0,-3594,-24,5
3.323,-18531.21,180,0.0,0,-3583,-24,2
3.33,-18725.97,180,0.0,0,-3586,-24,1
3.338,-18851.48,180,0.0,0,-3586,-24,1
3.35,-19022.51,180,0.0,0,-3586,-24,0
3.358,-19239.25,180,0.0,0,-3594,-24,1
3.363,-19458.28,180,0.0,0,-3594,-24,1
3.367,-19606.81,180,0.0,0,-3591,-24,2
3.371,-19701.73,180,0.0,0,-3591,-24,4
3.375,-19795.07,180,0.0,0,-3589,-24,2
3.386,-19875.58,180,0.0,0,-3597,-24,5
3.399,-19962.42,180,0.0,0,-3594,-24,0
3.404,-20280.76,180,0.0,0,-3583,-24,0
3.408,-20492.75,180,0.0,0,-3578,-24,1
3.416,-20593.12,180,0.0,0,-3591,-24,5
3.42,-20696.83,180,0.0,0,-3594,-24,1
3.425,-20861.01,180,0.0,0,-3591,-24,1
3.432,-20947.67,180,0.0,0,-3600,-24,4
3.439,-21101.3,180,0.0,0,-3591,-24,5
3.448,-21213.45,180,0.0,0,-3594,-24,0
3.453,-21395.03,180,0.0,0,-3589,-24,1
3.459,-21569.94,180,0.0,0,-3591,-24,1
3.474,-21649.92,180,0.0,0,-3591,-24,4
3.486,-21862.96,180,0.0,0,-3589,-24,4
3.497,-22165.31,180,0.0,0,-3594,-24,1
3.508,-22372.2,180,0.0,0,-3580,-24,5
3.522,-22678.24,180,0.0,0,-3586,-24,1
3.532,-22927.67,180,0.0,0,-3589,-24,5
3.544,-23180.09,180,0.0,0,-3597,-24,0
3.552,-23434.45,180,0.0,0,-3591,-24,3
3.555,-23646.97,180,0.0,0,-3591,-24,5
3.559,-23756.66,180,0.0,0,-3591,-24,1
3.563,-23846.66,180,0.0,0,-3589,-24,4
3.575,-23934.37,180,0.0,0,-3591,-24,1
3.582,-24022.26,180,0.0,0,-3589,-24,4
3.589,-24269.41,180,0.0,0,-3591,-24,1
3.597,-24455.56,180,0.0,0,-3591,-24,0
3.604,-24580.19,180,0.0,0,-3589,-24,2
3.611,-24760.01,180,0.0,0,-3594,-24,2
3.622,-24908.73,180,0.0,0,-3591,-24,5
3.631,-25107.89,180,0.0,0,-3591,-24,3
3.638,-25310.03,180,0.0,0,-3597,-24,0
3.65,-25481.42,180,0.0,0,-3589,-24,2
3.662,-25661.42,180,0.0,0,-3597,-24,2
3.676,-25918.94,180,0.0,0,-3583,-24,1
3.688,-26271.73,180,0.0,0,-3597,-24,2
3.697,-26571.09,180,0.0,0,-3583,-24,0
3.705,-26721.21,180,0.0,0,-3589,-24,4
3.713,-26902.61,180,0.0,0,-3594,-24,4
3.723,-27109.86,180,0.0,0,-3597,-24,0
3.734,-27311.83,180,0.0,0,-3586,-24,0
3.743,-27483.04,180,0.0,0,-3597,-24,0
3.752,-27751.11,180,0.0,0,-3597,-24,2
3.76,-27923.55,180,0.0,0,-3591,-24,2
3.769,-28101.09,180,0.0,0,-3594,-24,2
3.777,-28272.65,180,0.0,0,-3594,-24,0
3.785,-28522.08,180,0.0,0,-3605,-24,5
3.788,-28677.48,180,0.0,0,-3597,-24,4
3.793,-28789.8,180,0.0,0,-3589,-24,1
3.802,-28871.19,180,0.0,0,-3589,-24,5
3.809,-28959.08,180,0.0,0,-3597,-24,1
3.814,-29178.8,180,0.0,0,-3589,-24,1
3.822,-29320.66,180,0.0,0,-3594,-24,1
3.83,-29442.3,180,0.0,0,-3591,-24,1
3.838,-29630.03,180,0.0,0,-3600,-24,0
3.849,-29765.03,180,0.0,0,-3586,-24,4
3.858,-30035.39,180,0.0,0,-3589,-24,1
3.867,-30224.35,180,0.0,0,-3589,-24,2
3.875,-30407.16,180,0.0,0,-3589,-24,2
3.879,-30568.71,180,0.0,0,-3591,-24,2
3.884,-30741.5,180,0.0,0,-3589,-24,1
3.893,-30823.06,180,0.0,0,-3597,-24,5
3.902,-30946.64,180,0.0,0,-3591,-24,1
3.912,-31117.67,180,0.0,0,-3594,-24,1
3.921,-31414.92,180,0.0,0,-3594,-24,2
3.929,-31617.94,180,0.0,0,-3589,-24,0
3.936,-31726.05,180,0.0,0,-3591,-24,5
3.945,-31925.21,180,0.0,0,-3589,-24,5
3.953,-32105.39,180,0.0,0,-3594,-24,4
3.962,-32260.25,180,0.0,0,-3602,-24,4
3.97,-32423.55,180,0.0,0,-3600,-24,1
3.977,-32681.25,180,0.0,0,-3589,-24,2
3.981,-32843.32,180,0.0,0,-3586,-24,3
3.991,-32931.73,180,0.0,0,-3597,-24,1
4.001,-33017.87,180,0.0,0,-3589,-24,4
4.006,-33232.5,180,0.0,0,-3594,-24,0
4.016,-33466.46,180,0.0,0,-3591,-24,1
4.028,-33586.69,180,0.0,0,-3597,-24,0
4.036,-33803.43,180,0.0,0,-3589,-24,1
4.044,-34029.31,180,0.0,0,-3591,-24,0
4.052,-34253.61,180,0.0,0,-3594,-24,4
4.062,-34410.76,180,0.0,0,-3589,-24,3
4.069,-34555.07,180,0.0,0,-3589,-24,2
4.081,-34769.17,180,0.0,0,-3597,-24,2
4.09,-34936.52,180,0.0,0,-3591,-24,1
4.104,-35172.24,180,0.0,0,-3586,-24,5
4.116,-35436.79,180,0.0,0,-3597,-24,1
4.123,-35709.08,180,0.0,0,-3583,-24,4
4.13,-35921.95,180,0.0,0,-3586,-24,2
4.147,-36107.05,180,0.0,0,-3594,-24,2
4.154,-36326.6,180,0.0,0,-3586,-24,0
4.157,-36624.02,180,0.0,0,-3594,-24,4
4.162,-36722.1,180,0.0,0,-3597,-24,1
4.165,-36812.28,180,0.0,0,-3600,-24,3
4.17,-36897.18,180,0.0,0,-3594,-24,1
4.175,-36987.18,180,0.0,0,-3591,-24,2
4.184,-37075.07,180,0.0,0,-3594,-24,1
4.192,-37223.96,180,0.0,0,-3591,-24,0
4.2,-37369.86,180,0.0,0,-3594,-24,1
4.209,-37566.56,180,0.0,0,-3602,-24,0
4.22,-37734.6,180,0.0,0,-3597,-24,0
4.231,-37972.26,180,0.0,0,-3591,-24,1
4.243,-38166.32,180,0.0,0,-3589,-24,1
4.26,-38439.49,180,0.0,0,-3589,-24,2
4.271,-38714.23,180,0.0,0,-3594,-24,1
4.285,-39075.46,180,0.0,0,-3586,-24,1
4.292,-39279.72,180,0.0,0,-3583,-24,4
4.299,-39558.33,180,0.0,0,-3586,-24,0
4.307,-39703.18,180,0.0,0,-3583,-24,1
4.318,-39877.73,180,0.0,0,-3597,-24,2
4.329,-40037.51,180,0.0,0,-3600,-24,4
4.334,-40326.85,180,0.0,0,-3591,-24,1
4.347,-40513.0,180,0.0,0,-3591,-24,0
4.356,-40717.61,180,0.0,0,-3586,-24,4
4.363,-40915.37,180,0.0,0,-3600,-24,5
4.376,-41119.62,180,0.0,0,-3602,-24,4
4.384,-41344.27,180,0.0,0,-3594,-24,0
4.387,-41583.51,180,0.0,0,-3591,-24,1
4.392,-41678.08,180,0.0,0,-3597,-24,2
4.396,-41750.85,180,0.0,0,-3586,-24,1
4.4,-41839.8,180,0.0,0,-3602,-24,4
4.404,-41925.93,180,0.0,0,-3600,-24,1
4.408,-42013.82,180,0.0,0,-3597,-24,4
4.416,-42105.41,180,0.0,0,-3589,-24,1
4.426,-42189.43,180,0.0,0,-3586,-24,5
4.433,-42400.37,180,0.0,0,-3594,-24,1
4.441,-42610.07,180,0.0,0,-3602,-24,1
4.447,-42786.91,180,0.0,0,-3594,-24,0
4.46,-42917.34,180,0.0,0,-3600,-24,3
4.47,-43123.35,180,0.0,0,-3589,-24,2
4.479,-43365.05,180,0.0,0,-3591,-24,2
4.488,-43586.36,180,0.0,0,-3580,-24,1
4.496,-43733.14,180,0.0,0,-3586,-24,2
4.504,-43931.42,180,0.0,0,-3589,-24,1
4.516,-44091.03,180,0.0,0,-3586,-24,1
4.529,-44348.9,180,0.0,0,-3586,-24,6
4.536,-44548.41,180,0.0,0,-3594,-24,3
4.545,-44841.44,180,0.0,0,-3589,-24,1
4.552,-45014.41,180,0.0,0,-3589,-24,1
4.562,-45168.57,180,0.0,0,-3597,-24,0
4.572,-45311.48,180,0.0,0,-3589,-24,0
4.581,-45590.09,180,0.0,0,-3594,-24,4
4.59,-45781.69,180,0.0,0,-3583,-24,4
4.599,-45930.76,180,0.0,0,-3586,-24,2
4.61,-46130.44,180,0.0,0,-3586,-24,4
4.622,-46356.15,180,0.0,0,-3594,-24,2
4.629,-46634.76,180,0.0,0,-3586,-24,0
4.633,-46823.37,180,0.0,0,-3600,-24,1
4.637,-46957.14,180,0.0,0,-3591,-24,1
4.641,-47044.33,180,0.0,0,-3586,-24,5
4.645,-47134.16,180,0.0,0,-3597,-24,1
4.655,-47222.05,180,0.0,0,-3594,-24,5
4.662,-47309.76,180,0.0,0,-3594,-24,0
4.673,-47532.3,180,0.0,0,-3589,-24,1
4.679,-47731.28,180,0.0,0,-3600,-24,2
4.692,-47926.05,180,0.0,0,-3591,-24,5
4.704,-48144.37,180,0.0,0,-3594,-24,3
4.713,-48392.57,180,0.0,0,-3589,-24,1
4.722,-48584.35,180,0.0,0,-3589,-24,2
4.73,-48778.94,180,0.0,0,-3594,-24,2
4.738,-48972.83,180,0.0,0,-3589,-24,1
4.75,-49144.92,180,0.0,0,-3589,-24,2
4.759,-49386.44,180,0.0,0,-3600,-24,3
4.766,-49588.59,180,0.0,0,-3591,-24,3
4.773,-49789.16,180,0.0,0,-3591,-24,0
4.782,-49941.38,180,0.0,0,-3591,-24,3
4.794,-50075.68,180,0.0,0,-3586,-24,3
4.802,-50260.25,180,0.0,0,-3602,-24,4
4.81,-50510.74,180,0.0,0,-3591,-24,0
4.818,-50766.85,180,0.0,0,-3589,-24,2
4.826,-50887.08,180,0.0,0,-3589,-24,0
4.835,-51058.3,180,0.0,0,-3591,-24,0
4.84,-51274.33,180,0.0,0,-3600,-24,1
4.852,-51387.01,180,0.0,0,-3594,-24,4
4.861,-51514.27,180,0.0,0,-3594,-24,3
4.871,-51752.81,180,0.0,0,-3589,-24,3
4.875,-52031.6,180,0.0,0,-3597,-24,1
4.879,-52172.57,180,0.0,0,-3580,-24,1
4.883,-52251.5,180,0.0,0,-3594,-24,4
4.891,-52342.03,180,0.0,0,-3594,-24,0
4.9,-52428.51,180,0.0,0,-3591,-24,4
4.908,-52658.08,180,0.0,0,-3591,-24,2
4.913,-52811.36,180,0.0,0,-3597,-24,3
4.921,-52965.87,180,0.0,0,-3594,-24,5
4.93,-53105.09,180,0.0,0,-3589,-24,1
4.943,-53258.2,180,0.0,0,-3586,-24,1
4.949,-53528.73,180,0.0,0,-3594,-24,4
4.957,-53759.53,180,0.0,0,-3594,-24,0
4.965,-53862.01,180,0.0,0,-3589,-24,4
4.974,-54051.15,180,0.0,0,-3597,-24,5
4.983,-54241.87,180,0.0,0,-3586,-24,5
4.991,-54404.12,180,0.0,0,-3594,-24,4
5.006,-54596.07,180,0.0,0,-3591,-24,4
5.014,-54857.81,180,0.0,0,-3594,-24,1
5.018,-55114.1,180,0.0,0,-3594,-24,3
5.023,-55262.28,180,0.0,0,-3586,-24,1
5.026,-55348.41,180,0.0,0,-3591,-24,3
5.035,-55433.67,180,0.0,0,-3586,-24,1
5.047,-55523.32,180,0.0,0,-3589,-24,4
5.056,-55774.33,180,0.0,0,-3594,-24,0
5.065,-56025.52,180,0.0,0,-3594,-24,4
5.073,-56171.95,180,0.0,0,-3589,-24,1
5.087,-56358.1,180,0.0,0,-3594,-24,1
5.098,-56643.57,180,0.0,0,-3600,-24,0
5.107,-56862.94,180,0.0,0,-3591,-24,1
5.113,-57077.22,180,0.0,0,-3589,-24,1
5.123,-57264.78,180,0.0,0,-3600,-24,2
5.138,-57410.15,180,0.0,0,-3594,-24,2
5.145,-57653.26,180,0.0,0,-3594,-24,4
5.153,-57934.51,180,0.0,0,-3594,-24,1
5.165,-58160.39,180,0.0,0,-3597,-24,2
5.176,-58300.48,180,0.0,0,-3591,-24,1
5.186,-58555.19,180,0.0,0,-3597,-24,4
5.195,-58824.14,180,0.0,0,-3594,-24,1
5.206,-58990.07,180,0.0,0,-3591,-24,0
5.211,-59292.94,180,0.0,0,-3591,-24,5
5.225,-59412.3,180,0.0,0,-3589,-24,0
5.232,-59602.32,180,0.0,0,-3594,-24,1
5.241,-59849.82,180,0.0,0,-3591,-24,4
5.247,-60008.37,180,0.0,0,-3594,-24,4
5.253,-60168.33,180,0.0,0,-3594,-24,4
5.266,-60294.55,180,0.0,0,-3594,-24,1
5.278,-60425.15,180,0.0,0,-3594,-24,0
5.288,-60805.01,180,0.0,0,-3594,-24,1
5.3,-61093.47,180,0.0,0,-3591,-24,5
5.306,-61212.3,180,0.0,0,-3589,-24,0
5.314,-61440.29,180,0.0,0,-3591,-24,4
5.324,-61595.33,180,0.0,0,-3586,-24,4
5.33,-61738.59,180,0.0,0,-3594,-24,2
5.341,-61954.1,180,0.0,0,-3594,-24,2
5.352,-62087.87,180,0.0,0,-3605,-24,2
5.362,-62415.7,180,0.0,0,-3597,-24,0
5.375,-62659.86,180,0.0,0,-3583,-24,1
5.385,-62825.09,180,0.0,0,-3589,-24,2
5.392,-63098.08,180,0.0,0,-3594,-24,2
5.401,-63289.86,180,0.0,0,-3591,-24,0
5.41,-63432.94,180,0.0,0,-3591,-24,5
5.419,-63622.61,180,0.0,0,-3589,-24,4
5.423,-63888.39,180,0.0,0,-3594,-24,0
5.436,-64004.58,180,0.0,0,-3589,-24,2
5.445,-64112.34,180,0.0,0,-3591,-24,3
5.456,-64401.5,180,0.0,0,-3589,-24,0
5.471,-64628.08,180,0.0,0,-3597,-24,1
5.481,-64839.02,180,0.0,0,-3597,-24,3
5.49,-65202.18,180,0.0,0,-3591,-24,4
5.505,-65391.5,180,0.0,0,-3586,-24,4
5.519,-65634.25,180,0.0,0,-3594,-24,0
5.531,-65918.67,180,0.0,0,-3597,-24,3
5.544,-66160.37,180,0.0,0,-3597,-24,1
5.557,-66499.98,180,0.0,0,-3591,-24,5
5.569,-66739.21,180,0.0,0,-3597,-24,1
5.58,-66980.56,180,0.0,0,-3594,-24,2
5.597,-67250.39,180,0.0,0,-3600,-24,0
5.612,-67467.3,180,0.0,0,-3594,-24,0
5.619,-67998.51,180,0.0,0,-3594,-24,0
5.624,-68159.53,180,0.0,0,-3602,-24,0
5.635,-68314.92,180,0.0,0,-3594,-24,2
5.644,-68401.4,180,0.0,0,-3589,-24,1
5.656,-68674.92,180,0.0,0,-3591,-24,3
5.674,-68951.07,180,0.0,0,-3591,-24,1
5.688,-69265.37,180,0.0,0,-3600,-24,1
5.694,-69581.95,180,0.0,0,-3591,-24,2
5.708,-69816.79,180,0.0,0,-3589,-24,1
5.72,-70066.75,180,0.0,0,-3594,-24,3
5.733,-70251.32,180,0.0,0,-3600,-24,4
5.744,-70545.58,180,0.0,0,-3591,-24,0
5.751,-70820.32,180,0.0,0,-3589,-24,3
5.755,-71039.88,180,0.0,0,-3602,-24,0
5.759,-71137.96,180,0.0,0,-3597,-24,4
5.764,-71225.68,180,0.0,0,-3594,-24,0
5.768,-71316.21,180,0.0,0,-3591,-24,4
5.778,-71403.39,180,0.0,0,-3597,-24,0
5.789,-71494.98,180,0.0,0,-3591,-24,3
5.799,-71758.82,180,0.0,0,-3591,-24,0
5.81,-71966.07,180,0.0,0,-3586,-24,0
5.823,-72204.78,180,0.0,0,-3594,-24,1
5.836,-72485.5,180,0.0,0,-3591,-24,0
5.844,-72695.92,180,0.0,0,-3591,-24,1
5.854,-72982.09,180,0.0,0,-3594,-24,4
5.869,-73127.1,180,0.0,0,-3589,-24,5
5.88,-73406.78,180,0.0,0,-3586,-24,1
5.892,-73728.81,180,0.0,0,-3597,-24,1
5.903,-73941.15,180,0.0,0,-3600,-24,0
5.916,-74185.31,180,0.0,0,-3600,-24,1
5.924,-74473.59,180,0.0,0,-3589,-24,1
5.936,-74680.48,180,0.0,0,-3594,-24,1
5.944,-74950.84,180,0.0,0,-3597,-24,5
5.948,-75173.37,180,0.0,0,-3583,-24,0
5.952,-75282.53,180,0.0,0,-3586,-24,5
5.956,-75369.02,180,0.0,0,-3591,-24,0
5.96,-75458.5,180,0.0,0,-3597,-24,3
5.976,-75543.92,180,0.0,0,-3586,-24,0
5.987,-75817.96,180,0.0,0,-3597,-24,3
5.996,-76068.28,180,0.0,0,-3594,-24,1
6.005,-76268.14,180,0.0,0,-3591,-24,1
6.015,-76433.73,180,0.0,0,-3597,-24,0
6.027,-76648.18,180,0.0,0,-3589,-24,1
6.04,-76845.23,180,0.0,0,-3600,-24,1
6.046,-77187.82,180,0.0,0,-3597,-24,0
6.054,-77375.56,180,0.0,0,-3594,-24,0
6.06,-77502.65,180,0.0,0,-3586,-24,2
6.079,-77651.36,180,0.0,0,-3597,-24,4
6.092,-77821.17,180,0.0,0,-3586,-24,4
6.101,-78244.45,180,0.0,0,-3586,-24,0
6.111,-78500.03,180,0.0,0,-3580,-24,1
6.121,-78718.35,180,0.0,0,-3589,-24,5
6.133,-78908.37,180,0.0,0,-3594,-24,5
6.141,-79150.07,180,0.0,0,-3591,-24,1
6.15,-79374.02,180,0.0,0,-3600,-24,1
6.174,-79545.23,180,0.0,0,-3591,-24,1
6.189,-79822.79,180,0.0,0,-3591,-24,4
6.202,-80260.31,180,0.0,0,-3594,-24,0
6.215,-80645.97,180,0.0,0,-3589,-24,1
6.228,-80892.07,180,0.0,0,-3589,-24,5
6.241,-81213.75,180,0.0,0,-3594,-24,2
6.25,-81410.97,180,0.0,0,-3597,-24,5
6.27,-81738.98,180,0.0,0,-3597,-24,1
6.287,-81917.57,180,0.0,0,-3594,-24,0
6.297,-82383.21,180,0.0,0,-3591,-24,0
6.31,-82716.32,180,0.0,0,-3594,-24,1
6.323,-82912.32,180,0.0,0,-3597,-24,0
6.336,-83193.75,180,0.0,0,-3591,-24,3
6.345,-83491.52,180,0.0,0,-3597,-24,1
6.349,-83777.51,180,0.0,0,-3591,-24,4
6.354,-83923.94,180,0.0,0,-3594,-24,5
6.358,-84014.64,180,0.0,0,-3600,-24,0
6.362,-84103.24,180,0.0,0,-3600,-24,5
6.366,-84191.65,180,0.0,0,-3586,-24,0
6.37,-84279.2,180,0.0,0,-3597,-24,3
6.374,-84367.09,180,0.0,0,-3591,-24,0
6.391,-84456.39,180,0.0,0,-3597,-24,3
6.402,-84683.32,180,0.0,0,-3589,-24,4
6.414,-84946.99,180,0.0,0,-3586,-24,2
6.424,-85210.48,180,0.0,0,-3594,-24,4
6.436,-85471.87,180,0.0,0,-3600,-24,1
6.445,-85637.64,180,0.0,0,-3597,-24,0
6.453,-85895.85,180,0.0,0,-3591,-24,4
6.462,-86125.95,180,0.0,0,-3608,-24,4
6.469,-86312.64,180,0.0,0,-3591,-24,3
6.479,-86454.49,180,0.0,0,-3586,-24,4
6.492,-86596.7,180,0.0,0,-3597,-24,0
6.503,-86826.79,180,0.0,0,-3586,-24,3
6.514,-87166.4,180,0.0,0,-3597,-24,5
6.523,-87371.01,180,0.0,0,-3594,-24,5
6.534,-87587.04,180,0.0,0,-3591,-24,1
6.55,-87823.47,180,0.0,0,-3591,-24,1
6.561,-88043.2,180,0.0,0,-3600,-24,1
6.574,-88372.09,180,0.0,0,-3600,-24,1
6.583,-88636.64,180,0.0,0,-3589,-24,5
6.591,-88912.79,180,0.0,0,-3591,-24,2
6.595,-89094.72,180,0.0,0,-3597,-24,1
6.6,-89223.04,180,0.0,0,-3589,-24,0
6.604,-89314.8,180,0.0,0,-3589,-24,3
6.608,-89407.61,180,0.0,0,-3591,-24,0
6.612,-89492.34,180,0.0,0,-3589,-24,3
6.621,-89580.4,180,0.0,0,-3591,-24,0
6.633,-89666.01,180,0.0,0,-3597,-24,2
6.645,-89881.87,180,0.0,0,-3586,-24,4
6.657,-90144.14,180,0.0,0,-3597,-24,1
6.665,-90417.12,180,0.0,0,-3597,-24,4
6.673,-90653.2,180,0.0,0,-3597,-24,0
6.677,-90868.0,180,0.0,0,-3591,-24,1
6.687,-91000.89,180,0.0,0,-3594,-24,2
6.699,-91113.57,180,0.0,0,-3597,-24,2
6.71,-91339.62,180,0.0,0,-3594,-24,4
6.718,-91642.14,180,0.0,0,-3591,-24,1
6.726,-91829.53,180,0.0,0,-3591,-24,2
6.739,-91961.36,180,0.0,0,-3600,-24,0
6.747,-92278.65,180,0.0,0,-3586,-24,0
6.751,-92433.16,180,0.0,0,-3591,-24,2
6.755,-92580.11,180,0.0,0,-3600,-24,3
6.764,-92666.25,180,0.0,0,-3597,-24,0
6.774,-92753.78,180,0.0,0,-3583,-24,4
6.789,-92991.96,180,0.0,0,-3594,-24,0
6.796,-93259.68,180,0.0,0,-3597,-24,2
6.81,-93511.23,180,0.0,0,-3591,-24,3
6.819,-93774.2,180,0.0,0,-3600,-24,2
6.825,-93998.14,180,0.0,0,-3597,-24,3
6.829,-94122.42,180,0.0,0,-3594,-24,1
6.833,-94259.17,180,0.0,0,-3594,-24,0
6.837,-94345.48,180,0.0,0,-3600,-24,2
6.841,-94432.5,180,0.0,0,-3591,-24,1
6.845,-94525.66,180,0.0,0,-3594,-24,2
6.849,-94612.85,180,0.0,0,-3600,-24,0
6.859,-94692.12,180,0.0,0,-3591,-24,1
6.867,-94781.95,180,0.0,0,-3597,-24,2
6.874,-95019.07,180,0.0,0,-3591,-24,0
6.883,-95164.28,180,0.0,0,-3602,-24,0
6.894,-95341.81,180,0.0,0,-3589,-24,0
6.905,-95572.43,180,0.0,0,-3591,-24,2
6.919,-95844.2,180,0.0,0,-3602,-24,4
6.933,-96072.01,180,0.0,0,-3589,-24,0
6.951,-96449.76,180,0.0,0,-3591,-24,1
6.963,-96721.0,180,0.0,0,-3589,-24,4
6.975,-97056.56,180,0.0,0,-3589,-24,3
6.982,-97334.82,180,0.0,0,-3600,-24,0
6.989,-97525.89,180,0.0,0,-3589,-24,1
6.993,-97637.34,180,0.0,0,-3597,-24,4
7.005,-97787.1,180,0.0,0,-3589,-24,4
7.018,-97869.2,180,0.0,0,-3591,-24,0
7.027,-98175.06,180,0.0,0,-3589,-24,4
7.04,-98433.45,180,0.0,0,-3594,-24,0
7.051,-98649.67,180,0.0,0,-3591,-24,1
7.061,-98970.46,180,0.0,0,-3586,-24,1
7.07,-99152.04,180,0.0,0,-3602,-24,1
7.079,-99389.0,180,0.0,0,-3589,-24,2
7.088,-99634.39,180,0.0,0,-3591,-24,3
7.101,-99766.05,180,0.0,0,-3594,-24,5
7.112,-99937.26,180,0.0,0,-3594,-24,3
