time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.425,19233.98,0,0.0,0,3597,24,0
3.429,19327.14,0,0.0,0,3597,24,1
3.434,19412.75,0,0.0,0,3602,24,0
3.445,19497.83,0,0.0,0,3594,24,3
3.457,19588.88,0,0.0,0,3600,24,0
3.467,19905.11,0,0.0,0,3605,24,0
3.478,20137.32,0,0.0,0,3602,24,0
3.484,20377.26,0,0.0,0,3600,24,4
3.492,20565.7,0,0.0,0,3602,24,4
3.498,20749.21,0,0.0,0,3602,24,4
3.503,20884.92,0,0.0,0,3597,24,2
3.507,21005.68,0,0.0,0,3597,24,0
3.511,21089.17,0,0.0,0,3594,24,4
3.515,21177.42,0,0.0,0,3600,24,0
3.52,21273.75,0,0.0,0,3589,24,4
3.524,21357.24,0,0.0,0,3597,24,0
3.535,21445.66,0,0.0,0,3597,24,3
3.541,21535.13,0,0.0,0,3602,24,0
3.554,21796.34,0,0.0,0,3602,24,3
3.565,21950.68,0,0.0,0,3600,24,1
3.576,22253.73,0,0.0,0,3605,24,0
3.588,22502.63,0,0.0,0,3594,24,2
3.598,22688.43,0,0.0,0,3611,24,3
3.61,23014.51,0,0.0,0,3600,24,0
3.623,23176.4,0,0.0,0,3602,24,0
3.642,23448.51,0,0.0,0,3594,24,4
3.66,23779.33,0,0.0,0,3605,24,3
3.667,24220.37,0,0.0,0,3600,24,1
3.672,24545.03,0,0.0,0,3600,24,1
3.681,24635.91,0,0.0,0,3600,24,0
3.688,24815.03,0,0.0,0,3605,24,0
3.692,24960.41,0,0.0,0,3594,24,1
3.695,25069.74,0,0.0,0,3602,24,3
3.699,25159.74,0,0.0,0,3614,24,0
3.703,25247.1,0,0.0,0,3602,24,4
3.707,25335.17,0,0.0,0,3600,24,0
3.712,25421.66,0,0.0,0,3602,24,4
3.721,25512.36,0,0.0,0,3600,24,0
3.734,25629.25,0,0.0,0,3600,24,1
3.744,25887.83,0,0.0,0,3594,24,1
3.751,26115.11,0,0.0,0,3602,24,3
3.759,26326.58,0,0.0,0,3591,24,3
3.773,26444.53,0,0.0,0,3597,24,1
3.78,26690.09,0,0.0,0,3602,24,4
3.788,26941.64,0,0.0,0,3600,24,0
3.794,27077.34,0,0.0,0,3597,24,0
3.806,27280.72,0,0.0,0,3605,24,1
3.816,27406.93,0,0.0,0,3605,24,4
3.829,27694.16,0,0.0,0,3602,24,0
3.843,27880.48,0,0.0,0,3597,24,0
3.858,28213.76,0,0.0,0,3602,24,0
3.864,28492.2,0,0.0,0,3602,24,3
3.872,28745.85,0,0.0,0,3605,24,0
3.875,28963.47,0,0.0,0,3602,24,0
3.879,29048.9,0,0.0,0,3600,24,1
3.884,29139.25,0,0.0,0,3605,24,0
3.888,29226.44,0,0.0,0,3600,24,1
3.892,29312.4,0,0.0,0,3591,24,1
3.896,29402.4,0,0.0,0,3600,24,1
3.906,29490.99,0,0.0,0,3600,24,0
3.916,29614.74,0,0.0,0,3594,24,0
3.928,29794.21,0,0.0,0,3608,24,0
3.937,30074.76,0,0.0,0,3602,24,3
3.945,30288.16,0,0.0,0,3591,24,4
3.962,30543.75,0,0.0,0,3602,24,1
3.972,30716.71,0,0.0,0,3611,24,0
3.98,31018.53,0,0.0,0,3608,24,3
3.995,31249.16,0,0.0,0,3600,24,0
4.007,31455.7,0,0.0,0,3597,24,0
4.015,31809.02,0,0.0,0,3605,24,0
4.019,31994.82,0,0.0,0,3600,24,0
4.023,32140.19,0,0.0,0,3597,24,1
4.027,32237.05,0,0.0,0,3597,24,4
4.032,32321.77,0,0.0,0,3602,24,0
4.04,32407.55,0,0.0,0,3597,24,2
4.051,32497.2,0,0.0,0,3594,24,0
4.062,32758.41,0,0.0,0,3594,24,2
4.074,32968.82,0,0.0,0,3605,24,4
4.085,33222.12,0,0.0,0,3597,24,0
4.097,33486.32,0,0.0,0,3608,24,3
4.103,33682.67,0,0.0,0,3602,24,3
4.118,33915.93,0,0.0,0,3597,24,1
4.129,34125.99,0,0.0,0,3602,24,0
4.141,34412.87,0,0.0,0,3611,24,4
4.149,34693.59,0,0.0,0,3602,24,0
4.162,34883.96,0,0.0,0,3614,24,0
4.172,35150.09,0,0.0,0,3602,24,3
4.18,35408.49,0,0.0,0,3600,24,0
4.192,35607.3,0,0.0,0,3602,24,0
4.2,35862.18,0,0.0,0,3591,24,4
4.207,35978.37,0,0.0,0,3600,24,1
4.211,36169.1,0,0.0,0,3594,24,0
4.215,36299.53,0,0.0,0,3602,24,0
4.219,36385.83,0,0.0,0,3605,24,4
4.228,36476.01,0,0.0,0,3597,24,1
4.24,36569.0,0,0.0,0,3605,24,4
4.246,36857.46,0,0.0,0,3594,24,0
4.254,37019.0,0,0.0,0,3605,24,0
4.269,37199.35,0,0.0,0,3600,24,2
4.277,37446.85,0,0.0,0,3597,24,3
4.288,37702.26,0,0.0,0,3611,24,0
4.297,37825.83,0,0.0,0,3605,24,4
4.307,38068.24,0,0.0,0,3597,24,1
4.318,38271.79,0,0.0,0,3602,24,0
4.331,38473.24,0,0.0,0,3602,24,0
4.344,38777.87,0,0.0,0,3605,24,0
4.352,39009.55,0,0.0,0,3605,24,0
4.362,39271.81,0,0.0,0,3591,24,4
4.369,39483.45,0,0.0,0,3605,24,1
4.377,39656.42,0,0.0,0,3600,24,3
4.389,39812.51,0,0.0,0,3594,24,4
4.403,40065.64,0,0.0,0,3602,24,1
4.416,40263.39,0,0.0,0,3602,24,0
4.425,40608.1,0,0.0,0,3605,24,0
4.433,40829.41,0,0.0,0,3600,24,0
4.444,41005.72,0,0.0,0,3594,24,0
4.449,41229.84,0,0.0,0,3608,24,2
4.453,41394.55,0,0.0,0,3597,24,1
4.458,41518.65,0,0.0,0,3602,24,0
4.462,41604.96,0,0.0,0,3597,24,3
4.466,41692.32,0,0.0,0,3600,24,0
4.477,41781.26,0,0.0,0,3602,24,4
4.483,41868.45,0,0.0,0,3594,24,0
4.492,42144.08,0,0.0,0,3608,24,4
4.5,42263.08,0,0.0,0,3602,24,1
4.508,42487.2,0,0.0,0,3597,24,2
4.519,42607.44,0,0.0,0,3602,24,1
4.531,42844.39,0,0.0,0,3611,24,3
4.542,43042.85,0,0.0,0,3605,24,4
4.554,43383.51,0,0.0,0,3594,24,3
4.562,43544.7,0,0.0,0,3602,24,0
4.574,43834.39,0,0.0,0,3608,24,0
4.587,43954.45,0,0.0,0,3605,24,4
4.601,44250.82,0,0.0,0,3600,24,0
4.61,44574.43,0,0.0,0,3602,24,1
4.62,44867.1,0,0.0,0,3600,24,4
4.63,45019.16,0,0.0,0,3591,24,4
4.637,45291.09,0,0.0,0,3600,24,0
4.641,45429.08,0,0.0,0,3597,24,0
4.645,45578.84,0,0.0,0,3600,24,3
4.649,45673.76,0,0.0,0,3602,24,0
4.662,45761.83,0,0.0,0,3597,24,4
4.672,45850.42,0,0.0,0,3600,24,0
4.682,46219.04,0,0.0,0,3602,24,0
4.692,46341.38,0,0.0,0,3597,24,0
4.705,46586.77,0,0.0,0,3602,24,1
4.718,46848.86,0,0.0,0,3600,24,4
4.726,47079.14,0,0.0,0,3597,24,1
4.736,47349.14,0,0.0,0,3597,24,3
4.75,47557.26,0,0.0,0,3605,24,3
4.762,47759.06,0,0.0,0,3600,24,3
4.775,48095.68,0,0.0,0,3605,24,4
4.788,48324.9,0,0.0,0,3594,24,0
4.798,48634.45,0,0.0,0,3605,24,4
4.815,48901.81,0,0.0,0,3602,24,0
4.822,49160.03,0,0.0,0,3600,24,4
4.826,49422.48,0,0.0,0,3600,24,0
4.83,49564.51,0,0.0,0,3600,24,1
4.834,49647.83,0,0.0,0,3591,24,0
4.838,49738.35,0,0.0,0,3611,24,3
4.848,49825.72,0,0.0,0,3600,24,0
4.858,49913.96,0,0.0,0,3600,24,2
4.868,50143.0,0,0.0,0,3597,24,1
4.879,50427.94,0,0.0,0,3602,24,4
4.892,50625.52,0,0.0,0,3608,24,4
4.907,50902.03,0,0.0,0,3597,24,0
4.917,51116.48,0,0.0,0,3600,24,1
4.926,51465.05,0,0.0,0,3597,24,0
4.938,51682.85,0,0.0,0,3600,24,3
4.951,51833.84,0,0.0,0,3605,24,0
4.958,52165.72,0,0.0,0,3591,24,0
4.961,52382.63,0,0.0,0,3594,24,2
4.965,52498.82,0,0.0,0,3605,24,0
4.969,52572.12,0,0.0,0,3600,24,3
4.973,52659.14,0,0.0,0,3594,24,0
4.984,52747.38,0,0.0,0,3605,24,3
4.993,52832.1,0,0.0,0,3608,24,1
5.001,53082.59,0,0.0,0,3594,24,0
5.015,53299.51,0,0.0,0,3602,24,4
5.028,53502.89,0,0.0,0,3602,24,5
5.041,53835.82,0,0.0,0,3600,24,4
5.049,54086.48,0,0.0,0,3597,24,0
5.056,54339.96,0,0.0,0,3600,24,0
5.065,54500.27,0,0.0,0,3600,24,0
5.077,54639.31,0,0.0,0,3597,24,0
5.091,54840.05,0,0.0,0,3594,24,0
5.097,55181.42,0,0.0,0,3597,24,1
5.101,55396.4,0,0.0,0,3600,24,0
5.104,55495.54,0,0.0,0,3600,24,3
5.108,55577.46,0,0.0,0,3594,24,0
5.113,55662.36,0,0.0,0,3594,24,5
5.125,55750.07,0,0.0,0,3605,24,0
5.135,55840.42,0,0.0,0,3600,24,4
5.145,56184.43,0,0.0,0,3594,24,3
5.157,56345.97,0,0.0,0,3600,24,2
5.169,56587.32,0,0.0,0,3602,24,1
5.184,56886.67,0,0.0,0,3600,24,2
5.196,57107.46,0,0.0,0,3608,24,4
5.205,57441.26,0,0.0,0,3597,24,4
5.212,57666.44,0,0.0,0,3602,24,1
5.223,57872.98,0,0.0,0,3589,24,0
5.234,58126.64,0,0.0,0,3594,24,1
5.24,58252.32,0,0.0,0,3602,24,0
5.248,58485.93,0,0.0,0,3602,24,0
5.252,58628.84,0,0.0,0,3600,24,0
5.263,58764.9,0,0.0,0,3594,24,1
5.27,58855.78,0,0.0,0,3597,24,2
5.284,59109.6,0,0.0,0,3600,24,1
5.291,59331.97,0,0.0,0,3608,24,1
5.304,59558.73,0,0.0,0,3597,24,0
5.314,59828.73,0,0.0,0,3600,24,1
5.322,59976.03,0,0.0,0,3602,24,3
5.334,60210.0,0,0.0,0,3602,24,0
5.346,60356.6,0,0.0,0,3605,24,3
5.357,60722.75,0,0.0,0,3597,24,3
5.369,60920.85,0,0.0,0,3600,24,1
5.381,61138.3,0,0.0,0,3602,24,0
5.387,61438.53,0,0.0,0,3602,24,2
5.391,61632.94,0,0.0,0,3602,24,0
5.401,61775.85,0,0.0,0,3605,24,3
5.415,61856.01,0,0.0,0,3602,24,0
5.422,62172.07,0,0.0,0,3600,24,1
5.433,62392.14,0,0.0,0,3602,24,0
5.445,62580.23,0,0.0,0,3602,24,0
5.452,62838.28,0,0.0,0,3600,24,3
5.457,63033.75,0,0.0,0,3589,24,3
5.461,63179.12,0,0.0,0,3600,24,1
5.471,63271.23,0,0.0,0,3600,24,0
5.479,63357.71,0,0.0,0,3614,24,1
5.488,63624.19,0,0.0,0,3608,24,1
5.496,63807.01,0,0.0,0,3602,24,1
5.503,63975.41,0,0.0,0,3600,24,0
5.509,64141.34,0,0.0,0,3605,24,2
5.517,64303.24,0,0.0,0,3602,24,5
5.528,64423.12,0,0.0,0,3594,24,1
5.538,64695.41,0,0.0,0,3600,24,0
5.549,64892.98,0,0.0,0,3600,24,0
5.556,65133.8,0,0.0,0,3602,24,0
5.565,65294.12,0,0.0,0,3597,24,0
5.575,65461.99,0,0.0,0,3600,24,0
5.583,65643.04,0,0.0,0,3597,24,1
5.592,65852.04,0,0.0,0,3597,24,0
5.6,66005.32,0,0.0,0,3597,24,0
5.61,66270.58,0,0.0,0,3602,24,4
5.616,66439.33,0,0.0,0,3597,24,4
5.621,66586.28,0,0.0,0,3602,24,0
5.625,66722.51,0,0.0,0,3594,24,0
5.635,66806.18,0,0.0,0,3597,24,4
5.644,66893.55,0,0.0,0,3608,24,0
5.655,67155.64,0,0.0,0,3602,24,3
5.663,67394.35,0,0.0,0,3602,24,0
5.672,67614.43,0,0.0,0,3602,24,0
5.678,67739.06,0,0.0,0,3602,24,2
5.686,67933.12,0,0.0,0,3600,24,0
5.694,68121.03,0,0.0,0,3597,24,0
5.705,68254.1,0,0.0,0,3591,24,4
5.713,68441.13,0,0.0,0,3597,24,6
5.721,68667.53,0,0.0,0,3605,24,0
5.728,68836.99,0,0.0,0,3597,24,1
5.738,69032.46,0,0.0,0,3591,24,1
5.749,69157.61,0,0.0,0,3600,24,3
5.761,69358.0,0,0.0,0,3605,24,3
5.768,69656.31,0,0.0,0,3597,24,2
5.772,69868.12,0,0.0,0,3605,24,3
5.776,69988.18,0,0.0,0,3594,24,0
5.782,70075.54,0,0.0,0,3594,24,3
5.79,70163.43,0,0.0,0,3589,24,1
5.797,70326.03,0,0.0,0,3600,24,1
5.806,70465.25,0,0.0,0,3605,24,0
5.814,70702.38,0,0.0,0,3597,24,0
5.824,70854.07,0,0.0,0,3608,24,0
5.834,71014.92,0,0.0,0,3594,24,0
5.843,71312.51,0,0.0,0,3602,24,3
5.85,71494.98,0,0.0,0,3608,24,4
5.854,71625.93,0,0.0,0,3600,24,1
5.857,71758.29,0,0.0,0,3594,24,0
5.861,71845.84,0,0.0,0,3597,24,3
5.866,71932.67,0,0.0,0,3602,24,0
5.87,72019.15,0,0.0,0,3591,24,4
5.878,72113.55,0,0.0,0,3602,24,0
5.888,72195.64,0,0.0,0,3602,24,3
5.898,72407.98,0,0.0,0,3608,24,4
5.904,72648.45,0,0.0,0,3602,24,1
5.915,72814.75,0,0.0,0,3597,24,0
5.92,72969.07,0,0.0,0,3597,24,1
5.928,73188.28,0,0.0,0,3594,24,0
5.935,73347.53,0,0.0,0,3605,24,0
5.94,73472.17,0,0.0,0,3605,24,4
5.944,73614.54,0,0.0,0,3600,24,2
5.948,73712.81,0,0.0,0,3591,24,1
5.952,73790.85,0,0.0,0,3600,24,0
5.956,73883.5,0,0.0,0,3600,24,0
5.96,73965.23,0,0.0,0,3602,24,0
5.965,74059.62,0,0.0,0,3602,24,0
5.973,74143.29,0,0.0,0,3597,24,0
5.983,74326.99,0,0.0,0,3597,24,1
5.992,74446.34,0,0.0,0,3602,24,0
6.002,74675.92,0,0.0,0,3600,24,0
6.011,74945.56,0,0.0,0,3602,24,2
6.022,75094.98,0,0.0,0,3608,24,3
6.035,75360.23,0,0.0,0,3591,24,0
6.047,75606.85,0,0.0,0,3597,24,2
6.06,75849.07,0,0.0,0,3597,24,1
6.069,76045.25,0,0.0,0,3594,24,0
6.076,76312.79,0,0.0,0,3594,24,1
6.085,76532.51,0,0.0,0,3591,24,3
6.1,76664.0,0,0.0,0,3602,24,0
6.116,76930.31,0,0.0,0,3608,24,1
6.125,77187.48,0,0.0,0,3600,24,0
6.137,77530.6,0,0.0,0,3602,24,0
6.143,77791.1,0,0.0,0,3600,24,3
6.149,77964.07,0,0.0,0,3600,24,3
6.166,78101.71,0,0.0,0,3605,24,1
6.173,78347.28,0,0.0,0,3600,24,4
6.184,78650.68,0,0.0,0,3600,24,0
6.198,78809.06,0,0.0,0,3602,24,0
6.206,79072.03,0,0.0,0,3600,24,4
6.218,79340.27,0,0.0,0,3605,24,0
6.229,79526.78,0,0.0,0,3600,24,1
6.235,79788.86,0,0.0,0,3600,24,4
6.239,79981.52,0,0.0,0,3586,24,3
6.243,80072.92,0,0.0,0,3608,24,0
6.258,80158.18,0,0.0,0,3605,24,3
6.268,80245.54,0,0.0,0,3591,24,1
6.28,80622.59,0,0.0,0,3602,24,0
6.291,80869.39,0,0.0,0,3602,24,3
6.301,81112.5,0,0.0,0,3602,24,0
6.308,81344.35,0,0.0,0,3605,24,0
6.313,81516.26,0,0.0,0,3600,24,0
6.317,81665.32,0,0.0,0,3608,24,0
6.321,81750.23,0,0.0,0,3605,24,3
6.325,81838.82,0,0.0,0,3605,24,0
6.329,81925.48,0,0.0,0,3597,24,3
6.333,82016.01,0,0.0,0,3602,24,0
6.344,82102.14,0,0.0,0,3600,24,4
6.353,82191.62,0,0.0,0,3602,24,1
6.36,82472.51,0,0.0,0,3602,24,3
6.37,82647.07,0,0.0,0,3602,24,4
6.378,82779.43,0,0.0,0,3605,24,0
6.386,83019.54,0,0.0,0,3602,24,4
6.394,83163.51,0,0.0,0,3597,24,3
6.403,83420.15,0,0.0,0,3611,24,0
6.41,83578.0,0,0.0,0,3591,24,2
6.415,83719.51,0,0.0,0,3600,24,3
6.419,83872.09,0,0.0,0,3600,24,0
6.423,83964.9,0,0.0,0,3594,24,0
6.427,84051.39,0,0.0,0,3597,24,0
6.439,84136.99,0,0.0,0,3600,24,0
6.448,84223.47,0,0.0,0,3602,24,0
6.464,84511.57,0,0.0,0,3600,24,1
6.472,84767.17,0,0.0,0,3597,24,0
6.481,85041.03,0,0.0,0,3597,24,1
6.493,85211.89,0,0.0,0,3602,24,0
6.501,85467.65,0,0.0,0,3600,24,0
6.505,85663.47,0,0.0,0,3602,24,0
6.509,85814.29,0,0.0,0,3594,24,0
6.514,85910.62,0,0.0,0,3600,24,4
6.518,85995.0,0,0.0,0,3602,24,0
6.522,86086.23,0,0.0,0,3591,24,3
6.534,86171.13,0,0.0,0,3600,24,0
6.542,86261.83,0,0.0,0,3591,24,4
6.553,86548.18,0,0.0,0,3597,24,0
6.564,86785.84,0,0.0,0,3605,24,4
6.571,87025.95,0,0.0,0,3597,24,1
6.579,87180.46,0,0.0,0,3611,24,2
6.587,87422.87,0,0.0,0,3611,24,0
6.595,87593.2,0,0.0,0,3594,24,1
6.599,87743.5,0,0.0,0,3602,24,0
6.603,87855.64,0,0.0,0,3605,24,3
6.607,87942.65,0,0.0,0,3600,24,0
6.611,88028.08,0,0.0,0,3597,24,3
6.615,88113.68,0,0.0,0,3602,24,0
6.627,88208.96,0,0.0,0,3600,24,2
6.639,88336.23,0,0.0,0,3602,24,0
6.65,88604.64,0,0.0,0,3611,24,4
6.661,88857.77,0,0.0,0,3602,24,0
6.669,89088.39,0,0.0,0,3594,24,1
6.678,89369.29,0,0.0,0,3602,24,0
6.689,89523.98,0,0.0,0,3605,24,2
6.698,89656.17,0,0.0,0,3602,24,2
6.71,89910.53,0,0.0,0,3594,24,1
6.716,90104.76,0,0.0,0,3600,24,1
6.727,90340.31,0,0.0,0,3602,24,0
6.737,90470.03,0,0.0,0,3602,24,0
6.742,90770.79,0,0.0,0,3594,24,3
6.747,90942.35,0,0.0,0,3594,24,3
6.751,91033.24,0,0.0,0,3605,24,0
6.755,91121.83,0,0.0,0,3600,24,4
6.764,91208.5,0,0.0,0,3600,24,0
6.779,91300.6,0,0.0,0,3608,24,3
6.786,91618.94,0,0.0,0,3600,24,1
6.797,91844.29,0,0.0,0,3594,24,4
6.804,92026.23,0,0.0,0,3597,24,4
6.812,92276.71,0,0.0,0,3605,24,0
6.823,92426.65,0,0.0,0,3605,24,1
6.833,92571.5,0,0.0,0,3600,24,4
6.843,92787.71,0,0.0,0,3605,24,0
6.855,93004.8,0,0.0,0,3600,24,0
6.865,93232.09,0,0.0,0,3600,24,0
6.874,93477.65,0,0.0,0,3600,24,3
6.878,93716.01,0,0.0,0,3597,24,0
6.882,93863.14,0,0.0,0,3600,24,1
6.886,93951.03,0,0.0,0,3600,24,0
6.89,94040.68,0,0.0,0,3600,24,0
6.902,94127.69,0,0.0,0,3602,24,0
6.913,94215.06,0,0.0,0,3600,24,1
6.924,94540.95,0,0.0,0,3602,24,4
6.932,94771.75,0,0.0,0,3602,24,0
6.941,95000.27,0,0.0,0,23,24,18496
6.953,95184.31,0,0.0,0,3591,24,0
6.971,95351.65,0,0.0,0,3605,24,0
6.977,95727.82,0,0.0,0,3591,24,0
6.992,95982.01,0,0.0,0,3591,24,3
6.997,96181.34,0,0.0,0,3605,24,3
7.005,96430.42,0,0.0,0,3602,24,0
7.018,96570.53,0,0.0,0,3597,24,1
7.025,96728.9,0,0.0,0,3597,24,1
7.029,96997.5,0,0.0,0,3605,24,0
7.034,97134.96,0,0.0,0,3602,24,0
7.038,97223.2,0,0.0,0,3600,24,4
7.042,97308.45,0,0.0,0,3591,24,1
7.046,97398.45,0,0.0,0,3602,24,4
7.056,97485.64,0,0.0,0,3600,24,1
7.064,97576.52,0,0.0,0,3594,24,3
7.076,97840.01,0,0.0,0,3600,24,1
7.088,98002.61,0,0.0,0,3594,24,0
7.097,98314.28,0,0.0,0,3605,24,4
7.108,98542.61,0,0.0,0,3600,24,0
7.12,98708.55,0,0.0,0,3600,24,1
7.129,98960.09,0,0.0,0,3614,24,0
7.141,99242.92,0,0.0,0,3602,24,2
7.151,99402.89,0,0.0,0,3605,24,3
7.157,99704.88,0,0.0,0,3605,24,0
7.171,99882.42,0,0.0,0,3597,24,0
7.179,100082.1,0,0.0,0,3608,24,2
7.19,100292.34,0,0.0,0,3594,24,4
7.201,100477.61,0,0.0,0,3600,24,4
7.21,100766.07,0,0.0,0,3605,24,0
7.213,100990.37,0,0.0,0,3602,24,2
7.217,101116.23,0,0.0,0,3597,24,0
7.222,101203.76,0,0.0,0,3597,24,4
7.226,101287.43,0,0.0,0,3591,24,0
7.23,101378.84,0,0.0,0,3597,24,3
7.234,101465.85,0,0.0,0,3605,24,0
7.244,101554.62,0,0.0,0,3605,24,4
7.253,101647.43,0,0.0,0,3605,24,1
7.267,101895.64,0,0.0,0,3605,24,3
7.279,102132.77,0,0.0,0,3605,24,0
7.287,102382.03,0,0.0,0,3597,24,0
7.303,102704.93,0,0.0,0,3600,24,1
7.311,102853.12,0,0.0,0,3602,24,1
7.317,103164.25,0,0.0,0,3602,24,3
7.325,103331.6,0,0.0,0,3600,24,3
7.335,103452.35,0,0.0,0,3591,24,0
7.346,103636.05,0,0.0,0,3597,24,0
7.353,103917.12,0,0.0,0,3611,24,3
7.357,104118.21,0,0.0,0,3600,24,0
7.361,104215.95,0,0.0,0,3600,24,1
7.365,104298.92,0,0.0,0,3594,24,0
7.369,104384.53,0,0.0,0,3600,24,0
7.373,104471.54,0,0.0,0,3600,24,0
7.383,104564.0,0,0.0,0,3600,24,0
7.392,104646.62,0,0.0,0,3597,24,1
7.399,104925.23,0,0.0,0,3597,24,1
7.412,105096.96,0,0.0,0,3597,24,1
7.423,105267.48,0,0.0,0,3597,24,0
7.437,105577.2,0,0.0,0,3589,24,0
7.448,105748.42,0,0.0,0,3600,24,0
7.455,106127.04,0,0.0,0,3600,24,1
7.468,106306.87,0,0.0,0,3597,24,0
7.476,106455.58,0,0.0,0,3602,24,0
7.492,106786.23,0,0.0,0,3600,24,3
7.503,106931.07,0,0.0,0,3600,24,2
7.51,107300.56,0,0.0,0,3602,24,4
7.518,107486.89,0,0.0,0,3608,24,4
7.532,107610.29,0,0.0,0,3605,24,0
7.541,107904.37,0,0.0,0,3605,24,1
7.546,108137.28,0,0.0,0,3600,24,0
7.55,108276.85,0,0.0,0,3602,24,0
