time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.866,58259.53,0,0.0,0,3508,15,0
5.879,58468.71,0,0.0,0,3508,15,0
5.89,58737.48,0,0.0,0,3503,15,1
5.898,59003.43,0,0.0,0,3498,15,0
5.903,59174.82,0,0.0,0,3516,15,0
5.914,59309.82,0,0.0,0,3505,15,1
5.922,59397.71,0,0.0,0,3503,15,3
5.93,59644.51,0,0.0,0,3505,15,0
5.937,59829.43,0,0.0,0,3498,15,0
5.95,60008.9,0,0.0,0,3503,15,0
5.961,60201.91,0,0.0,0,3505,15,0
5.973,60401.6,0,0.0,0,3498,15,1
5.984,60739.27,0,0.0,0,3505,15,0
5.993,60975.87,0,0.0,0,3498,15,0
5.997,61150.42,0,0.0,0,3500,15,0
6.001,61296.5,0,0.0,0,3508,15,0
6.012,61378.76,0,0.0,0,3513,15,3
6.021,61479.84,0,0.0,0,3513,15,0
6.03,61725.41,0,0.0,0,3498,15,1
6.041,61920.87,0,0.0,0,3508,15,3
6.048,62158.0,0,0.0,0,3505,15,2
6.058,62318.49,0,0.0,0,3513,15,3
6.072,62472.3,0,0.0,0,3508,15,4
6.086,62804.88,0,0.0,0,3505,15,1
6.1,63069.96,0,0.0,0,3505,15,1
6.113,63256.11,0,0.0,0,3500,15,1
6.125,63641.77,0,0.0,0,3498,15,0
6.134,63882.24,0,0.0,0,3508,15,1
6.142,64092.83,0,0.0,0,3511,15,4
6.16,64262.28,0,0.0,0,3505,15,3
6.174,64440.7,0,0.0,0,3505,15,3
6.187,64971.73,0,0.0,0,3505,15,2
6.202,65238.04,0,0.0,0,3508,15,0
6.211,65401.69,0,0.0,0,3505,15,1
6.219,65709.84,0,0.0,0,3498,15,3
6.231,65891.6,0,0.0,0,3505,15,3
6.239,66064.92,0,0.0,0,3503,15,3
6.253,66312.42,0,0.0,0,3505,15,1
6.288,66473.6,0,0.0,0,3508,15,2
6.302,67108.89,0,0.0,0,3505,15,0
6.311,67533.04,0,0.0,0,3511,15,3
6.32,67841.54,0,0.0,0,3503,15,1
6.327,67990.95,0,0.0,0,3508,15,0
6.336,68185.71,0,0.0,0,3511,15,1
6.346,68325.46,0,0.0,0,3511,15,0
6.357,68576.65,0,0.0,0,3513,15,3
6.364,68740.14,0,0.0,0,3505,15,1
6.376,68942.28,0,0.0,0,3505,15,3
6.383,69207.18,0,0.0,0,3511,15,1
6.395,69392.98,0,0.0,0,3505,15,1
6.403,69578.78,0,0.0,0,3508,15,1
6.41,69755.79,0,0.0,0,3511,15,1
6.42,69919.98,0,0.0,0,3508,15,0
6.428,70079.23,0,0.0,0,3505,15,2
6.436,70295.97,0,0.0,0,3508,15,1
6.459,70447.85,0,0.0,0,3503,15,1
6.473,70793.6,0,0.0,0,3511,15,2
6.484,71204.41,0,0.0,0,3508,15,0
6.492,71455.42,0,0.0,0,3503,15,3
6.498,71627.87,0,0.0,0,3505,15,2
6.506,71785.89,0,0.0,0,3508,15,0
6.516,71918.96,0,0.0,0,3503,15,1
6.53,72119.7,0,0.0,0,3505,15,0
6.538,72300.76,0,0.0,0,3495,15,0
6.557,72576.03,0,0.0,0,3505,15,4
6.567,73010.56,0,0.0,0,3498,15,0
6.583,73155.93,0,0.0,0,3508,15,1
6.591,73393.94,0,0.0,0,3505,15,0
6.602,73714.92,0,0.0,0,3505,15,0
6.609,73892.64,0,0.0,0,3508,15,1
6.622,74098.47,0,0.0,0,3500,15,0
6.635,74245.78,0,0.0,0,3508,15,1
6.646,74600.68,0,0.0,0,3513,15,0
6.654,74845.71,0,0.0,0,3511,15,0
6.662,75025.54,0,0.0,0,3508,15,0
6.675,75221.18,0,0.0,0,3505,15,1
6.688,75352.14,0,0.0,0,3508,15,1
6.693,75637.79,0,0.0,0,3508,15,4
6.703,75909.54,0,0.0,0,3508,15,0
6.71,76087.09,0,0.0,0,3505,15,0
6.714,76250.92,0,0.0,0,3500,15,0
6.718,76358.84,0,0.0,0,3505,15,5
6.722,76446.39,0,0.0,0,3513,15,0
6.728,76530.4,0,0.0,0,3508,15,4
6.735,76617.25,0,0.0,0,3505,15,0
6.739,76729.75,0,0.0,0,3508,15,3
6.742,76870.89,0,0.0,0,3505,15,4
6.746,76962.3,0,0.0,0,3508,15,0
6.751,77048.08,0,0.0,0,3505,15,4
6.755,77133.86,0,0.0,0,3511,15,1
6.759,77220.0,0,0.0,0,3503,15,3
6.763,77306.31,0,0.0,0,3508,15,0
6.767,77392.79,0,0.0,0,3505,15,1
6.771,77480.85,0,0.0,0,3513,15,0
6.775,77570.32,0,0.0,0,3519,15,1
6.779,77651.54,0,0.0,0,3503,15,1
6.783,77736.96,0,0.0,0,3505,15,1
6.787,77823.81,0,0.0,0,3505,15,1
6.791,77909.41,0,0.0,0,3503,15,0
6.796,77996.07,0,0.0,0,3505,15,1
6.8,78082.9,0,0.0,0,3498,15,1
6.804,78167.46,0,0.0,0,3511,15,3
6.808,78256.05,0,0.0,0,3498,15,0
6.812,78341.48,0,0.0,0,3503,15,4
6.817,78424.28,0,0.0,0,3505,15,0
6.821,78513.57,0,0.0,0,3508,15,4
6.825,78598.82,0,0.0,0,3503,15,1
6.829,78684.43,0,0.0,0,3498,15,3
6.833,78773.9,0,0.0,0,3511,15,0
6.837,78855.29,0,0.0,0,3513,15,3
6.841,78943.18,0,0.0,0,3505,15,0
6.845,79042.32,0,0.0,0,3498,15,3
6.849,79113.34,0,0.0,0,3505,15,1
6.853,79201.57,0,0.0,0,3503,15,4
6.858,79287.71,0,0.0,0,3505,15,1
6.862,79378.76,0,0.0,0,3513,15,3
6.865,79460.68,0,0.0,0,3508,15,0
6.869,79545.06,0,0.0,0,3505,15,1
6.873,79630.14,0,0.0,0,3503,15,0
6.886,79719.07,0,0.0,0,3508,15,0
6.899,79846.0,0,0.0,0,3498,15,0
6.907,80064.49,0,0.0,0,3508,15,0
6.918,80343.1,0,0.0,0,3505,15,1
6.923,80545.25,0,0.0,0,3503,15,0
6.927,80741.95,0,0.0,0,3513,15,0
6.931,80838.45,0,0.0,0,3513,15,3
6.935,80922.82,0,0.0,0,3508,15,0
6.939,81008.26,0,0.0,0,3505,15,3
6.944,81094.39,0,0.0,0,3508,15,1
6.947,81182.1,0,0.0,0,3505,15,3
6.951,81269.82,0,0.0,0,3505,15,1
6.96,81353.14,0,0.0,0,3505,15,3
6.965,81441.56,0,0.0,0,3500,15,1
6.977,81622.09,0,0.0,0,3508,15,1
6.984,81809.12,0,0.0,0,3516,15,1
6.988,82024.8,0,0.0,0,3500,15,0
6.993,82129.75,0,0.0,0,3505,15,3
6.997,82215.17,0,0.0,0,3516,15,0
7.0,82303.94,0,0.0,0,3503,15,3
7.005,82387.26,0,0.0,0,3505,15,0
7.009,82475.85,0,0.0,0,3516,15,4
7.013,82564.28,0,0.0,0,3508,15,0
7.017,82646.54,0,0.0,0,3503,15,4
7.022,82731.26,0,0.0,0,3508,15,0
7.026,82818.1,0,0.0,0,3503,15,4
7.03,82908.1,0,0.0,0,3508,15,0
7.034,82991.78,0,0.0,0,3505,15,3
7.038,83077.56,0,0.0,0,3505,15,0
7.049,83165.45,0,0.0,0,3511,15,3
7.057,83353.18,0,0.0,0,3503,15,3
7.064,83507.51,0,0.0,0,3505,15,2
7.071,83657.1,0,0.0,0,3513,15,0
7.079,83828.14,0,0.0,0,3503,15,0
7.087,83945.56,0,0.0,0,3505,15,0
7.091,84135.23,0,0.0,0,3508,15,0
7.095,84276.39,0,0.0,0,3516,15,3
7.099,84368.84,0,0.0,0,3508,15,0
7.103,84453.39,0,0.0,0,3511,15,4
7.107,84541.1,0,0.0,0,3505,15,0
7.112,84629.0,0,0.0,0,3503,15,4
7.115,84712.67,0,0.0,0,3503,15,1
7.119,84802.32,0,0.0,0,3495,15,4
7.124,84884.93,0,0.0,0,3511,15,1
7.128,84969.49,0,0.0,0,3503,15,3
7.136,85059.49,0,0.0,0,3503,15,0
7.147,85143.16,0,0.0,0,3505,15,3
7.157,85410.87,0,0.0,0,3513,15,0
7.161,85640.62,0,0.0,0,3500,15,0
7.165,85751.71,0,0.0,0,3503,15,1
7.175,85832.04,0,0.0,0,3511,15,0
7.186,85916.6,0,0.0,0,3503,15,2
7.194,86200.14,0,0.0,0,3513,15,0
7.202,86401.4,0,0.0,0,3503,15,3
7.214,86552.57,0,0.0,0,3511,15,0
7.223,86859.84,0,0.0,0,3513,15,1
7.233,86953.53,0,0.0,0,3508,15,4
7.244,87194.17,0,0.0,0,3505,15,0
7.257,87421.99,0,0.0,0,3508,15,0
7.268,87630.11,0,0.0,0,3513,15,0
7.276,87946.17,0,0.0,0,3508,15,0
7.287,88124.93,0,0.0,0,3511,15,0
7.294,88295.97,0,0.0,0,3505,15,0
7.305,88491.62,0,0.0,0,3508,15,0
7.312,88763.55,0,0.0,0,3508,15,3
7.323,88938.45,0,0.0,0,3505,15,3
7.333,89054.12,0,0.0,0,3495,15,0
7.342,89301.09,0,0.0,0,3511,15,4
7.35,89512.2,0,0.0,0,3492,15,4
7.36,89663.2,0,0.0,0,3516,15,4
7.368,89866.93,0,0.0,0,3505,15,2
7.38,90031.46,0,0.0,0,3511,15,4
7.39,90281.25,0,0.0,0,3505,15,0
7.398,90502.2,0,0.0,0,3505,15,0
7.411,90691.34,0,0.0,0,3505,15,0
7.419,90899.12,0,0.0,0,3513,15,3
7.427,91107.25,0,0.0,0,3498,15,3
7.435,91328.9,0,0.0,0,3505,15,0
7.439,91454.76,0,0.0,0,3513,15,3
7.45,91595.92,0,0.0,0,3503,15,0
7.462,91687.5,0,0.0,0,3503,15,0
7.47,92003.37,0,0.0,0,3511,15,4
7.476,92206.05,0,0.0,0,3503,15,3
7.48,92340.7,0,0.0,0,3511,15,2
7.491,92463.75,0,0.0,0,3508,15,0
7.498,92589.6,0,0.0,0,3505,15,1
7.508,92804.06,0,0.0,0,3511,15,0
7.515,92998.65,0,0.0,0,3511,15,0
7.522,93163.18,0,0.0,0,3505,15,0
7.529,93299.93,0,0.0,0,3508,15,1
7.533,93440.92,0,0.0,0,3513,15,3
7.542,93577.14,0,0.0,0,3503,15,0
7.548,93676.1,0,0.0,0,3500,15,0
7.558,93852.59,0,0.0,0,3508,15,0
7.566,94032.42,0,0.0,0,3516,15,1
7.575,94226.65,0,0.0,0,3505,15,0
7.588,94357.61,0,0.0,0,3505,15,3
7.596,94646.78,0,0.0,0,3508,15,0
7.607,94845.76,0,0.0,0,3500,15,1
7.613,95005.54,0,0.0,0,3498,15,1
7.625,95232.48,0,0.0,0,3508,15,4
7.633,95357.28,0,0.0,0,3511,15,0
7.644,95598.98,0,0.0,0,3508,15,3
7.652,95851.4,0,0.0,0,3505,15,0
7.656,96029.64,0,0.0,0,3503,15,1
7.667,96166.4,0,0.0,0,3500,15,4
7.674,96323.03,0,0.0,0,3508,15,3
7.682,96489.49,0,0.0,0,3503,15,4
7.691,96652.26,0,0.0,0,3505,15,2
7.698,96832.09,0,0.0,0,3508,15,2
7.707,97005.4,0,0.0,0,3500,15,1
7.716,97162.2,0,0.0,0,3505,15,0
7.726,97336.23,0,0.0,0,3498,15,0
7.737,97574.23,0,0.0,0,3503,15,3
7.744,97752.65,0,0.0,0,3505,15,4
7.751,97961.65,0,0.0,0,3505,15,4
7.761,98123.03,0,0.0,0,3513,15,3
7.767,98260.31,0,0.0,0,3508,15,0
7.776,98486.54,0,0.0,0,3503,15,3
7.789,98601.32,0,0.0,0,3513,15,0
7.797,98878.35,0,0.0,0,3508,15,2
7.805,99078.39,0,0.0,0,3511,15,0
7.812,99243.98,0,0.0,0,3503,15,1
7.824,99411.67,0,0.0,0,3511,15,3
7.834,99567.07,0,0.0,0,3508,15,4
7.848,99812.64,0,0.0,0,3508,15,1
7.86,100005.64,0,0.0,0,3500,15,0
7.865,100352.64,0,0.0,0,3505,15,1
7.869,100564.8,0,0.0,0,3508,15,0
7.881,100642.14,0,0.0,0,3495,15,3
7.897,100730.03,0,0.0,0,3503,15,0
7.904,101155.25,0,0.0,0,3505,15,3
7.913,101321.54,0,0.0,0,3505,15,0
7.921,101475.35,0,0.0,0,3505,15,0
7.928,101672.04,0,0.0,0,3513,15,0
