time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.848,259.62,250,0.0,0,-14,-0.16414999999999974,3
3.859,258.22,250,0.0,0,-16,-0.12260000000000007,2
3.884,257.16,250,0.0,0,-16,-0.0985000000000004,0
3.9,255.58,250,0.0,0,-14,-0.08260000000000037,0
3.92,254.17,250,0.0,0,-11,-0.062000000000000194,0
3.943,253.47,250,0.0,0,-8,-0.04549999999999982,0
3.948,252.94,250,0.0,0,-5,-0.03964999999999998,0
3.956,252.77,250,0.0,0,-3,-0.036349999999999966,0
3.968,252.77,250,0.0,0,-3,-0.03690000000000015,0
3.981,252.77,250,0.0,0,-2,-0.03690000000000015,0
3.996,252.77,250,0.0,0,-1,-0.03845000000000015,0
4.01,252.77,250,0.0,0,-1,-0.04000000000000015,0
4.03,252.77,250,0.0,0,-1,-0.04000000000000015,0
4.045,252.77,250,0.0,0,-1,-0.04000000000000015,0
4.06,252.77,250,0.0,0,0,-0.04000000000000015,0
4.075,252.77,250,0.0,0,0,-0.04155000000000015,0
4.096,252.77,250,0.0,0,0,-0.04155000000000015,0
4.114,252.77,250,0.0,0,0,-0.04155000000000015,0
4.133,252.77,250,0.0,0,0,-0.04155000000000015,0
4.15,252.77,250,0.0,0,0,-0.04155000000000015,0
4.175,252.77,250,0.0,0,0,-0.04155000000000015,0
4.199,252.77,250,0.0,0,0,-0.04155000000000015,0
4.223,252.77,250,0.0,0,0,-0.04155000000000015,0
4.232,252.77,250,0.0,0,0,-0.04155000000000015,0
4.248,252.77,250,0.0,0,0,-0.04155000000000015,0
4.266,252.77,250,0.0,0,0,-0.04155000000000015,0
4.286,252.77,250,0.0,0,0,-0.04155000000000015,0
4.302,252.77,250,0.0,0,0,-0.04155000000000015,0
4.316,251.89,250,0.0,0,-13,-0.04155000000000015,1
4.335,249.43,250,0.0,0,-39,-0.008199999999999798,3
4.351,243.98,250,0.0,0,-71,0.0689999999999999,5
4.367,232.38,250,0.0,0,-109,0.20035000000000014,8
4.375,221.3,250,0.0,0,-127,0.43325,14
4.391,214.27,250,0.0,0,-124,0.6273499999999999,14
4.41,208.47,250,0.0,0,-112,0.7281499999999999,22
4.421,195.99,250,0.0,0,-67,0.79655,21
4.443,191.77,250,0.0,0,-45,0.9139999999999998,21
4.462,189.14,250,0.0,0,-21,0.9431999999999998,19
4.48,189.66,250,0.0,0,6,0.9454500000000001,17
4.493,192.65,250,0.0,0,36,0.8958,16
4.514,196.52,250,0.0,0,51,0.8044499999999999,14
4.522,204.78,250,0.0,0,70,0.7231499999999998,11
4.547,209.0,250,0.0,0,76,0.5697999999999999,8
4.569,217.44,250,0.0,0,83,0.4972,6
4.597,230.62,250,0.0,0,87,0.35975,2
4.614,244.33,250,0.0,0,88,0.1558499999999999,1
4.626,254.88,250,0.0,0,85,-0.05135000000000019,1
4.645,261.91,250,0.0,0,81,-0.20494999999999994,5
4.657,270.7,250,0.0,0,66,-0.30420000000000036,7
4.666,274.57,250,0.0,0,58,-0.41279999999999983,10
4.683,277.55,250,0.0,0,49,-0.45844999999999986,12
4.7,281.07,250,0.0,0,33,-0.4892000000000002,13
4.726,283.0,250,0.0,0,18,-0.5171999999999999,11
4.747,282.83,250,0.0,0,-4,-0.5229,10
4.762,280.54,250,0.0,0,-21,-0.48624999999999974,9
4.776,278.08,250,0.0,0,-28,-0.4255500000000003,8
4.797,274.74,250,0.0,0,-36,-0.37779999999999975,7
4.805,268.94,250,0.0,0,-43,-0.3153000000000001,4
4.82,267.01,250,0.0,0,-45,-0.21744999999999998,3
4.836,264.55,250,0.0,0,-46,-0.1853999999999999,1
4.85,259.1,250,0.0,0,-45,-0.14695000000000016,0
4.871,255.23,250,0.0,0,-43,-0.06675000000000035,0
4.894,249.6,250,0.0,0,-39,-0.011799999999999838,0
4.911,245.74,250,0.0,0,-34,0.06645000000000008,2
4.931,242.05,250,0.0,0,-27,0.11659999999999986,2
4.948,239.41,250,0.0,0,-22,0.16109999999999983,1
4.96,237.12,250,0.0,0,-15,0.19295000000000004,0
4.98,236.77,250,0.0,0,-15,0.21644999999999992,0
4.997,235.54,250,0.0,0,-9,0.22169999999999984,2
5.025,235.54,250,0.0,0,-4,0.2308500000000001,3
5.046,236.25,250,0.0,0,2,0.22310000000000013,3
5.06,237.48,250,0.0,0,8,0.20315,2
5.079,238.71,250,0.0,0,12,0.17540000000000014,2
5.087,240.46,250,0.0,0,14,0.15074999999999986,1
5.096,241.34,250,0.0,0,14,0.12139999999999987,0
5.112,241.87,250,0.0,0,13,0.10819999999999994,0
5.125,242.92,250,0.0,0,11,0.10179999999999993,1
5.138,243.45,250,0.0,0,9,0.08915000000000019,1
5.168,243.98,250,0.0,0,6,0.08430000000000017,1
5.182,244.33,250,0.0,0,4,0.08100000000000014,0
5.199,244.51,250,0.0,0,2,0.07884999999999981,0
5.218,244.33,250,0.0,0,-1,0.07925000000000013,0
5.227,244.33,250,0.0,0,-1,0.0865999999999998,0
5.235,244.33,250,0.0,0,-1,0.0865999999999998,0
5.25,244.33,250,0.0,0,-1,0.0865999999999998,0
5.265,243.98,250,0.0,0,-1,0.0865999999999998,0
5.283,239.58,250,0.0,0,-56,0.09185000000000014,6
5.306,231.67,250,0.0,0,-105,0.24309999999999982,12
5.319,213.39,250,0.0,0,-145,0.4377000000000002,16
5.33,201.26,250,0.0,0,-128,0.7739000000000001,17
5.341,192.48,250,0.0,0,-106,0.9295000000000001,21
5.362,187.2,250,0.0,0,-86,1.0271000000000001,27
5.37,179.12,250,0.0,0,-42,1.0753000000000001,25
5.378,177.53,250,0.0,0,-27,1.1282999999999999,25
5.393,177.18,250,0.0,0,-19,1.1288999999999998,24
5.407,177.36,250,0.0,0,8,1.1217499999999998,23
5.419,180.0,250,0.0,0,34,1.0771999999999997,20
5.432,183.69,250,0.0,0,52,0.9973000000000001,18
5.461,188.43,250,0.0,0,68,0.91405,15
5.473,199.86,250,0.0,0,89,0.8181499999999999,12
5.488,211.11,250,0.0,0,101,0.6141499999999998,8
5.51,217.96,250,0.0,0,105,0.42679999999999985,6
5.536,234.49,250,0.0,0,107,0.31784999999999985,1
5.553,247.67,250,0.0,0,105,0.06679999999999986,0
5.572,259.45,250,0.0,0,101,-0.1277999999999998,1
5.594,270.87,250,0.0,0,90,-0.2982999999999998,6
5.612,280.72,250,0.0,0,75,-0.45255,8
5.626,288.63,250,0.0,0,53,-0.5770500000000004,12
5.648,291.79,250,0.0,0,38,-0.6616,13
5.662,294.6,250,0.0,0,14,-0.6857500000000002,14
5.673,294.43,250,0.0,0,-6,-0.6907000000000003,14
5.687,293.02,250,0.0,0,-16,-0.6571500000000001,13
5.716,291.62,250,0.0,0,-26,-0.6204999999999996,12
5.728,285.64,250,0.0,0,-46,-0.5840000000000001,9
5.744,280.01,250,0.0,0,-55,-0.4632999999999997,8
5.769,274.74,250,0.0,0,-61,-0.36489999999999984,6
5.783,265.42,250,0.0,0,-65,-0.2765500000000001,3
5.8,259.1,250,0.0,0,-65,-0.13055000000000022,1
5.816,253.12,250,0.0,0,-64,-0.03575000000000035,0
5.833,246.44,250,0.0,0,-60,0.05239999999999993,2
5.841,240.29,250,0.0,0,-52,0.14640000000000003,3
5.853,238.0,250,0.0,0,-49,0.22625000000000012,4
5.866,235.72,250,0.0,0,-44,0.25595,4
5.876,232.03,250,0.0,0,-33,0.2824,7
5.889,230.44,250,0.0,0,-28,0.3207,6
5.906,228.86,250,0.0,0,-22,0.33680000000000004,6
5.924,227.63,250,0.0,0,-10,0.3511999999999998,6
5.941,227.63,250,0.0,0,-4,0.3510500000000001,5
5.964,228.51,250,0.0,0,7,0.34175000000000005,5
5.976,229.74,250,0.0,0,11,0.3115000000000001,4
5.984,231.67,250,0.0,0,18,0.2868499999999998,3
5.997,232.91,250,0.0,0,20,0.24705000000000019,3
6.014,233.96,250,0.0,0,21,0.22535000000000002,2
6.026,236.6,250,0.0,0,23,0.20804999999999987,2
6.046,238.88,250,0.0,0,25,0.16535000000000005,1
6.065,242.05,250,0.0,0,25,0.12805000000000005,0
6.08,244.33,250,0.0,0,22,0.08049999999999982,1
6.092,246.09,250,0.0,0,19,0.05094999999999981,2
6.107,247.5,250,0.0,0,16,0.029199999999999945,1
6.115,248.73,250,0.0,0,14,0.0127,1
6.124,249.43,250,0.0,0,13,-0.002649999999999847,1
6.143,249.96,250,0.0,0,11,-0.0116000000000001,1
6.17,250.31,250,0.0,0,9,-0.016450000000000117,0
6.195,251.36,250,0.0,0,6,-0.018600000000000033,0
6.215,251.54,250,0.0,0,2,-0.029700000000000202,0
6.232,251.54,250,0.0,0,1,-0.02619999999999988,0
6.251,251.54,250,0.0,0,1,-0.02464999999999988,0
6.259,251.54,250,0.0,0,1,-0.02464999999999988,0
6.267,251.54,250,0.0,0,1,-0.02464999999999988,0
6.286,251.54,250,0.0,0,0,-0.02464999999999988,0
6.303,251.54,250,0.0,0,0,-0.02309999999999988,0
6.318,251.54,250,0.0,0,0,-0.02309999999999988,0
6.342,251.54,250,0.0,0,0,-0.02309999999999988,0
6.357,251.54,250,0.0,0,0,-0.02309999999999988,0
6.365,251.54,250,0.0,0,0,-0.02309999999999988,0
6.374,251.54,250,0.0,0,0,-0.02309999999999988,0
6.391,251.54,250,0.0,0,0,-0.02309999999999988,0
6.398,251.54,250,0.0,0,0,-0.02309999999999988,0
6.406,251.54,250,0.0,0,0,-0.02309999999999988,0
6.418,251.54,250,0.0,0,0,-0.02309999999999988,0
6.436,251.54,250,0.0,0,0,-0.02309999999999988,0
6.454,251.54,250,0.0,0,0,-0.02309999999999988,0
6.473,250.48,250,0.0,0,-22,-0.02309999999999988,2
6.495,239.23,250,0.0,0,-122,0.026900000000000153,8
6.514,218.67,250,0.0,0,-162,0.35065000000000013,12
6.525,200.03,250,0.0,0,-136,0.7210500000000002,15
6.541,190.89,250,0.0,0,-117,0.9603499999999999,19
6.557,182.63,250,0.0,0,-89,1.068,28
6.569,178.59,250,0.0,0,-69,1.1485,28
6.581,173.67,250,0.0,0,-30,1.1780999999999997,27
6.594,172.96,250,0.0,0,-16,1.1914500000000001,25
6.615,173.84,250,0.0,0,6,1.1803999999999997,24
6.631,178.76,250,0.0,0,52,1.1330999999999998,20
6.644,187.03,250,0.0,0,79,0.988,17
6.658,193.53,250,0.0,0,92,0.8221,14
6.676,200.03,250,0.0,0,100,0.70445,10
6.684,212.34,250,0.0,0,108,0.5945499999999999,5
6.696,217.96,250,0.0,0,110,0.39749999999999996,2
6.713,223.41,250,0.0,0,111,0.3100999999999999,1
6.733,233.61,250,0.0,0,108,0.22680000000000006,1
6.757,246.44,250,0.0,0,103,0.0784499999999998,2
6.777,259.45,250,0.0,0,98,-0.10624999999999996,2
6.796,273.33,250,0.0,0,85,-0.29364999999999986,5
6.813,280.19,250,0.0,0,75,-0.4816999999999998,7
6.83,288.28,250,0.0,0,50,-0.5690999999999999,12
6.84,292.14,250,0.0,0,32,-0.6516999999999996,14
6.858,293.55,250,0.0,0,20,-0.6816999999999998,14
6.864,293.73,250,0.0,0,-10,-0.6842500000000001,14
6.873,293.2,250,0.0,0,-7,-0.6404500000000003,14
6.887,292.32,250,0.0,0,-15,-0.6371499999999998,13
6.9,291.09,250,0.0,0,-25,-0.6115499999999999,12
6.914,287.22,250,0.0,0,-38,-0.5775999999999997,10
6.935,283.88,250,0.0,0,-46,-0.49940000000000034,9
6.953,278.43,250,0.0,0,-55,-0.43689999999999984,7
6.971,270.87,250,0.0,0,-60,-0.3412000000000001,4
6.985,264.72,250,0.0,0,-62,-0.22005000000000005,2
7.004,258.22,250,0.0,0,-62,-0.12470000000000042,1
7.012,251.36,250,0.0,0,-60,-0.02720000000000042,0
7.02,248.37,250,0.0,0,-58,0.0725999999999998,2
7.037,245.56,250,0.0,0,-55,0.11434999999999992,4
7.057,241.17,250,0.0,0,-47,0.15184999999999996,5
7.076,236.6,250,0.0,0,-39,0.20530000000000018,3
7.091,232.38,250,0.0,0,-31,0.26145000000000007,2
7.103,229.74,250,0.0,0,-23,0.31235,4
7.12,228.51,250,0.0,0,-17,0.33954999999999985,5
7.139,227.81,250,0.0,0,-12,0.3487000000000001,6
7.153,227.81,250,0.0,0,5,0.35145,5
7.164,228.69,250,0.0,0,6,0.3251,4
7.176,229.57,250,0.0,0,11,0.31035000000000007,4
7.189,230.62,250,0.0,0,16,0.2894000000000001,4
7.2,232.2,250,0.0,0,19,0.2658999999999999,3
7.208,233.61,250,0.0,0,21,0.23755000000000018,3
7.225,234.66,250,0.0,0,22,0.2132999999999998,2
7.239,236.77,250,0.0,0,24,0.19600000000000006,1
7.252,238.71,250,0.0,0,24,0.16124999999999984,0
7.266,240.64,250,0.0,0,24,0.13214999999999988,0
7.283,242.75,250,0.0,0,21,0.1032000000000002,1
7.298,244.68,250,0.0,0,18,0.0762,1
7.311,245.91,250,0.0,0,16,0.051899999999999905,1
7.327,247.14,250,0.0,0,13,0.036550000000000055,1
7.335,248.2,250,0.0,0,10,0.022750000000000204,1
7.344,248.55,250,0.0,0,10,0.01150000000000017,1
7.352,248.9,250,0.0,0,7,0.006249999999999829,1
7.371,249.25,250,0.0,0,7,0.005649999999999914,1
7.382,249.6,250,0.0,0,4,0.0003999999999999993,1
7.394,249.6,250,0.0,0,4,-0.00019999999999991466,0
7.41,249.6,250,0.0,0,4,-0.00019999999999991466,0
7.423,249.6,250,0.0,0,2,-0.00019999999999991466,0
7.438,249.6,250,0.0,0,2,0.0029000000000000852,0
7.448,249.6,250,0.0,0,1,0.0029000000000000852,0
7.463,249.6,250,0.0,0,1,0.004450000000000085,0
7.475,249.6,250,0.0,0,1,0.004450000000000085,0
7.483,249.78,250,0.0,0,1,0.004450000000000085,1
7.491,249.96,250,0.0,0,1,0.0017499999999999827,0
7.509,249.6,250,0.0,0,0,-0.0009500000000001194,1
7.525,247.32,250,0.0,0,-31,0.006000000000000085,4
7.541,240.11,250,0.0,0,-89,0.0882500000000001,7
7.559,227.98,250,0.0,0,-149,0.2862999999999998,17
7.569,210.05,250,0.0,0,-175,0.5612500000000001,20
7.583,198.1,250,0.0,0,-156,0.8704999999999998,21
7.594,188.08,250,0.0,0,-132,1.0203,26
7.607,180.52,250,0.0,0,-104,1.1333999999999997,31
7.618,173.67,250,0.0,0,-71,1.2033999999999998,30
7.626,170.5,250,0.0,0,-47,1.2550000000000001,30
7.644,168.57,250,0.0,0,-31,1.26535,30
7.655,168.04,250,0.0,0,-18,1.2695,28
7.666,170.5,250,0.0,0,31,1.2573,24
7.679,172.79,250,0.0,0,46,1.14445,22
7.698,177.01,250,0.0,0,67,1.08685,20
7.71,187.2,250,0.0,0,90,0.9910000000000001,14
7.722,194.58,250,0.0,0,101,0.8025000000000002,12
7.733,201.79,250,0.0,0,109,0.6747499999999998,9
7.749,210.23,250,0.0,0,113,0.5542,4
7.757,221.66,250,0.0,0,115,0.4214000000000001,2
7.765,227.46,250,0.0,0,115,0.24685000000000004,0
7.775,232.03,250,0.0,0,114,0.15984999999999985,1
7.79,237.48,250,0.0,0,112,0.09284999999999996,3
7.806,246.97,250,0.0,0,105,0.01420000000000013,6
7.821,256.81,250,0.0,0,96,-0.11729999999999999,6
7.843,263.49,250,0.0,0,87,-0.25095,10
7.86,272.81,250,0.0,0,70,-0.33720000000000017,7
7.875,280.54,250,0.0,0,50,-0.45065,10
7.892,284.23,250,0.0,0,36,-0.5356000000000003,11
7.901,286.87,250,0.0,0,18,-0.5692500000000003,11
7.909,287.4,250,0.0,0,11,-0.5809500000000001,13
7.918,287.4,250,0.0,0,6,-0.5780499999999996,12
7.933,287.05,250,0.0,0,-4,-0.5702999999999996,12
7.945,285.64,250,0.0,0,-18,-0.5495500000000002,11
7.957,283.88,250,0.0,0,-25,-0.5066999999999997,9
7.973,281.6,250,0.0,0,-32,-0.46944999999999987,8
7.989,278.43,250,0.0,0,-39,-0.42440000000000033,7
8.001,273.86,250,0.0,0,-45,-0.3660000000000001,5
8.013,269.64,250,0.0,0,-48,-0.28815000000000024,4
8.028,266.48,250,0.0,0,-50,-0.2201999999999998,3
8.044,261.21,250,0.0,0,-50,-0.16970000000000024,1
8.057,256.99,250,0.0,0,-49,-0.09064999999999969,0
8.071,253.65,250,0.0,0,-47,-0.028900000000000134,0
8.089,249.78,250,0.0,0,-44,0.018099999999999915,1
8.097,245.21,250,0.0,0,-38,0.07149999999999998,2
8.105,243.28,250,0.0,0,-34,0.13074999999999987,3
8.119,241.69,250,0.0,0,-32,0.15349999999999997,3
8.131,239.23,250,0.0,0,-25,0.17425000000000002,2
8.143,237.65,250,0.0,0,-22,0.20030000000000014,1
8.159,236.42,250,0.0,0,-18,0.2193499999999999,1
8.176,235.01,250,0.0,0,-12,0.2316000000000002,3
8.19,234.49,250,0.0,0,-6,0.24345000000000014,3
8.203,234.49,250,0.0,0,-3,0.24194999999999986,3
8.221,234.84,250,0.0,0,2,0.23729999999999984,3
8.233,235.54,250,0.0,0,6,0.22429999999999994,3
8.247,236.42,250,0.0,0,9,0.20760000000000012,2
8.264,237.12,250,0.0,0,11,0.1897500000000002,2
8.278,238.35,250,0.0,0,13,0.17614999999999992,0
8.286,239.76,250,0.0,0,12,0.15460000000000007,0
8.297,240.29,250,0.0,0,12,0.13500000000000012,0
8.311,240.82,250,0.0,0,11,0.1270500000000001,1
8.328,241.52,250,0.0,0,10,0.1206500000000001,1
8.339,242.05,250,0.0,0,7,0.11169999999999984,0
8.352,242.4,250,0.0,0,4,0.10839999999999983,0
8.363,242.4,250,0.0,0,3,0.10779999999999991,0
8.377,242.4,250,0.0,0,2,0.1093499999999999,0
8.388,242.4,250,0.0,0,1,0.1108999999999999,0
8.41,242.4,250,0.0,0,1,0.11244999999999991,0
8.423,242.4,250,0.0,0,1,0.11244999999999991,0
8.434,242.4,250,0.0,0,1,0.11244999999999991,0
8.445,242.4,250,0.0,0,0,0.11244999999999991,0
8.463,242.4,250,0.0,0,0,0.11399999999999991,0
8.47,242.4,250,0.0,0,0,0.11399999999999991,0
8.478,242.4,250,0.0,0,0,0.11399999999999991,0
8.492,242.05,250,0.0,0,0,0.11399999999999991,0
8.507,241.17,250,0.0,0,-17,0.11924999999999983,3
8.525,232.73,250,0.0,0,-112,0.15880000000000016,12
8.545,219.9,250,0.0,0,-166,0.4326500000000002,19
8.557,192.83,250,0.0,0,-154,0.7087999999999999,17
8.57,183.86,250,0.0,0,-136,1.0962499999999997,24
8.585,174.19,250,0.0,0,-105,1.2028999999999996,27
8.601,167.87,250,0.0,0,-75,1.2998999999999998,33
8.609,162.42,250,0.0,0,-28,1.3481999999999998,30
8.617,161.89,250,0.0,0,-14,1.3571000000000002,30
8.626,162.07,250,0.0,0,13,1.3433500000000003,29
8.644,163.3,250,0.0,0,21,1.2988000000000002,27
8.656,167.87,250,0.0,0,53,1.2679499999999997,22
8.673,173.49,250,0.0,0,77,1.1498,20
8.699,180.87,250,0.0,0,94,1.0282999999999998,17
8.717,194.58,250,0.0,0,113,0.8912499999999999,11
8.73,212.34,250,0.0,0,127,0.6561499999999998,7
8.75,222.53,250,0.0,0,131,0.36805,4
8.761,237.12,250,0.0,0,132,0.209,0
8.775,247.14,250,0.0,0,128,-0.011400000000000077,3
8.79,253.3,250,0.0,0,125,-0.1554999999999998,4
8.804,266.3,250,0.0,0,106,-0.2432500000000002,12
8.821,275.27,250,0.0,0,91,-0.40880000000000016,10
8.836,281.95,250,0.0,0,75,-0.5200999999999998,13
8.849,288.63,250,0.0,0,53,-0.5954999999999998,15
8.862,292.14,250,0.0,0,35,-0.6616,15
8.872,293.73,250,0.0,0,21,-0.6863499999999998,15
8.891,294.08,250,0.0,0,12,-0.6885000000000002,15
8.9,293.37,250,0.0,0,-4,-0.6797999999999997,14
8.915,291.62,250,0.0,0,-23,-0.6443500000000001,12
8.932,290.39,250,0.0,0,-30,-0.5886500000000001,12
8.947,285.46,250,0.0,0,-44,-0.5593499999999998,9
8.974,280.72,250,0.0,0,-53,-0.4636999999999997,8
8.987,272.63,250,0.0,0,-61,-0.3786500000000004,5
9.002,265.78,250,0.0,0,-64,-0.24489999999999992,3
9.013,260.68,250,0.0,0,-64,-0.13749999999999957,1
9.031,255.76,250,0.0,0,-63,-0.061000000000000096,0
9.04,248.9,250,0.0,0,-58,0.011250000000000135,2
9.056,245.91,250,0.0,0,-55,0.10639999999999991,3
9.07,243.1,250,0.0,0,-50,0.14660000000000004,5
9.081,237.48,250,0.0,0,-40,0.18100000000000008,3
9.093,234.84,250,0.0,0,-34,0.24980000000000013,2
9.115,232.73,250,0.0,0,-30,0.2800999999999999,2
9.13,229.92,250,0.0,0,-19,0.30555000000000015,5
9.143,228.86,250,0.0,0,-11,0.33065000000000017,5
9.154,228.69,250,0.0,0,-9,0.3341499999999998,5
9.17,228.86,250,0.0,0,5,0.33360000000000006,5
9.179,229.74,250,0.0,0,4,0.3093499999999998,5
9.187,230.27,250,0.0,0,9,0.29769999999999985,4
9.204,230.97,250,0.0,0,12,0.2819999999999998,3
9.222,232.2,250,0.0,0,16,0.26685,3
9.235,234.49,250,0.0,0,20,0.2422000000000002,3
9.257,236.42,250,0.0,0,22,0.20164999999999986,2
9.272,239.41,250,0.0,0,24,0.1696000000000002,1
9.287,241.87,250,0.0,0,24,0.12165000000000005,0
9.302,244.16,250,0.0,0,22,0.08474999999999994,1
9.318,245.39,250,0.0,0,20,0.053500000000000054,2
9.326,247.5,250,0.0,0,16,0.0381500000000002,1
9.338,248.2,250,0.0,0,14,0.0127,1
9.352,248.9,250,0.0,0,13,0.005300000000000169,1
9.363,249.96,250,0.0,0,11,-0.0036500000000000837,1
9.38,250.48,250,0.0,0,8,-0.016450000000000117,1
9.398,250.83,250,0.0,0,6,-0.019599999999999847,0
9.413,248.2,250,0.0,0,-51,-0.021750000000000186,4
9.425,239.41,250,0.0,0,-129,0.10605000000000017,9
9.445,227.46,250,0.0,0,-177,0.3588,14
9.457,209.17,250,0.0,0,-184,0.6124499999999998,21
9.466,192.12,250,0.0,0,-151,0.8976500000000002,22
9.474,185.8,250,0.0,0,-134,1.1022499999999997,28
9.496,179.29,250,0.0,0,-113,1.1706999999999996,32
9.51,169.1,250,0.0,0,-62,1.2358,31
9.523,165.58,250,0.0,0,-28,1.3096,28
9.552,165.23,250,0.0,0,10,1.3096999999999999,26
9.572,169.27,250,0.0,0,43,1.25605,24
9.592,177.18,250,0.0,0,78,1.1442999999999997,20
9.605,190.37,250,0.0,0,105,0.9713999999999998,15
9.613,200.03,250,0.0,0,117,0.7316999999999998,11
9.626,206.89,250,0.0,0,123,0.5681999999999999,7
9.643,215.33,250,0.0,0,124,0.4560000000000002,2
9.656,227.46,250,0.0,0,123,0.3278499999999998,0
