time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.508,1000.19,1000,0.0,0,-51,0.8672893978887941,8
3.518,996.3199999999999,1000,0.0,0,-53,0.7322579730415175,1
3.527,993.1600000000001,1000,0.0,0,-36,2.296923828383702,23
3.541,992.1,1000,0.0,0,-21,1.848502072605854,17
3.551,992.28,1000,0.0,0,9,0.8005436472303722,49
3.561,994.5699999999999,1000,0.0,0,40,0.22188285315524814,39
3.571,997.73,1000,0.0,0,57,-0.5959779409664576,10
3.58,1002.65,1000,0.0,0,57,-1.8790307202139163,0
3.587,1005.29,1000,0.0,0,46,-4.201434099603537,19
3.592,1006.52,1000,0.0,0,34,-2.0935555800701695,46
3.596,1005.99,1000,0.0,0,-25,-1.7944238284578704,104
3.6,1005.11,1000,0.0,0,-33,0.4261044069249129,44
3.609,1004.06,1000,0.0,0,-44,0.8980330588727531,36
3.619,1003.0,1000,0.0,0,-46,0.2429253608583009,13
3.626,1000.54,1000,0.0,0,-27,0.5435229106570367,22
3.635,999.6600000000001,1000,0.0,0,-20,1.5168019537324766,5
3.645,998.96,1000,0.0,0,-15,0.5035005499347337,12
3.654,999.14,1000,0.0,0,9,0.36100905740092254,33
3.662,1000.19,1000,0.0,0,6,-0.06420796070505241,8
3.673,1001.25,1000,0.0,0,20,-0.6615786359255339,4
3.683,1002.3,1000,0.0,0,21,-0.6385481521367806,1
3.693,1003.0,1000,0.0,0,15,-0.5686852972358212,16
3.706,1003.1800000000001,1000,0.0,0,12,-0.4699803240225603,14
3.712,1002.48,1000,0.0,0,-6,-0.20971023794875526,11
3.722,1001.4200000000001,1000,0.0,0,-13,0.4830973740264927,8
3.731,1000.89,1000,0.0,0,-17,0.3834845661828,2
3.735,999.8399999999999,1000,0.0,0,-14,0.4047884539947116,11
3.739,999.6600000000001,1000,0.0,0,-14,1.0549588378685417,7
3.743,999.49,1000,0.0,0,-9,0.3122011719847643,8
3.754,999.6600000000001,1000,0.0,0,7,0.2315721361999536,23
3.768,999.6600000000001,1000,0.0,0,7,-0.04832561845313693,5
3.777,1000.37,1000,0.0,0,7,0.01242774538993498,3
3.791,1001.0699999999999,1000,0.0,0,8,-0.4109931240628824,0
3.796,1001.4200000000001,1000,0.0,0,8,-0.31203194016647406,1
3.801,1001.4200000000001,1000,0.0,0,5,-0.3820924194045169,9
3.804,1001.25,1000,0.0,0,-4,-0.05860119771957698,6
3.812,1001.0699999999999,1000,0.0,0,-4,0.13566619747797704,7
3.823,1000.89,1000,0.0,0,-4,0.04507160372745685,1
3.829,1000.37,1000,0.0,0,-6,0.07453999945825573,0
3.838,1000.19,1000,0.0,0,-6,0.35391557740789226,0
3.846,1000.01,1000,0.0,0,-5,0.0902041604490653,0
3.855,1000.01,1000,0.0,0,-4,0.10972609215833634,6
3.869,1000.01,1000,0.0,0,-3,-0.0027607944011685506,0
3.875,1000.01,1000,0.0,0,-2,-0.0027631021499631044,0
3.878,1000.01,1000,0.0,0,-1,-0.0027639477252957454,0
3.882,1000.01,1000,0.0,0,-1,-0.002764671468734465,0
3.887,1000.01,1000,0.0,0,-1,-0.002765513896941862,0
3.896,1000.01,1000,0.0,0,-1,-0.0027673114299771387,0
3.906,1000.01,1000,0.0,0,-1,-0.0027684496402737685,0
3.916,1000.01,1000,0.0,0,-1,-0.0027706894874569943,0
3.926,1000.01,1000,0.0,0,-1,-0.0027726415634152443,0
3.934,1000.01,1000,0.0,0,-1,-0.002774501752853109,0
3.94,1000.01,1000,0.0,0,-1,-0.002775911903381062,0
3.949,1000.01,1000,0.0,0,0,-0.0027777553081509577,0
3.957,1000.01,1000,0.0,0,0,-0.002779146337508867,0
3.969,1000.01,1000,0.0,0,0,-0.002780440616607376,0
3.979,1000.01,1000,0.0,0,0,-0.0027834852218625006,0
3.989,1000.01,1000,0.0,0,0,-0.002785085201263134,0
4.0,1000.01,1000,0.0,0,0,-0.0027872854232785125,0
4.01,1000.01,1000,0.0,0,0,-0.0027898853778836126,0
4.018,1000.01,1000,0.0,0,0,-0.00279148530960053,0
4.026,1000.01,1000,0.0,0,0,-0.002792885589599308,0
4.036,1000.01,1000,0.0,0,0,-0.0027940852642056304,0
4.05,1000.01,1000,0.0,0,0,-0.0027968852519985967,0
4.064,1000.01,1000,0.0,0,0,-0.0027996850490566993,0
4.074,1000.01,1000,0.0,0,0,-0.002801885557174373,0
4.091,1000.01,1000,0.0,0,0,-0.0028044851779934626,0
4.104,1000.01,1000,0.0,0,0,-0.0028080852031704615,0
4.114,1000.01,1000,0.0,0,0,-0.002810085201263111,0
4.121,1000.01,1000,0.0,0,0,-0.0028118850231167473,0
4.13,1000.01,1000,0.0,0,0,-0.0028130851745602277,0
4.143,1000.01,1000,0.0,0,0,-0.0028156849861141805,0
4.155,1000.01,1000,0.0,0,0,-0.0028180852890011413,0
4.161,1000.01,1000,0.0,0,0,-0.0028202853202816567,0
4.171,1000.01,1000,0.0,0,0,-0.0028214850902554107,0
4.179,1000.01,1000,0.0,0,0,-0.0028232849597927623,0
4.192,1000.01,1000,0.0,0,0,-0.002825685358047155,0
4.198,1000.01,1000,0.0,0,0,-0.002827685213088657,0
4.206,1000.01,1000,0.0,0,0,-0.0028288853168484214,0
4.21,1000.01,1000,0.0,0,0,-0.0028300852775570385,0
4.214,1000.01,1000,0.0,0,0,-0.0028310853004452213,0
4.227,1000.01,1000,0.0,0,0,-0.0028316856384273986,0
4.235,1000.01,1000,0.0,0,0,-0.002835085105895657,0
4.246,1000.01,1000,0.0,0,0,-0.0028362851619717056,0
4.257,1000.01,1000,0.0,0,0,-0.002838685131072656,0
4.271,1000.01,1000,0.0,0,0,-0.002841285276412619,0
4.285,1000.01,1000,0.0,0,0,-0.002843485069274556,0
4.299,1000.01,1000,0.0,0,0,-0.002846085309981951,0
4.308,1000.01,1000,0.0,0,0,-0.002849085378646499,0
4.318,1000.01,1000,0.0,0,0,-0.002850885295867567,0
4.326,1000.01,1000,0.0,0,0,-0.002853285169601085,0
4.35,998.96,1000,0.0,0,-20,-0.0028550856590267427,2
4.364,996.5,1000,0.0,0,-60,0.2584121026075965,4
4.374,982.26,1000,0.0,0,-146,1.162840216734571,10
4.383,969.4300000000001,1000,0.0,0,-194,7.1924623910430565,25
4.391,954.66,1000,0.0,0,-240,8.357870629046667,60
4.398,943.41,1000,0.0,0,-183,13.854687310605854,211
4.402,938.49,1000,0.0,0,-107,11.88447664386496,234
4.407,937.79,1000,0.0,0,24,8.633322996737908,369
4.422,940.42,1000,0.0,0,130,3.394315692809983,305
4.437,944.64,1000,0.0,0,192,1.704451183175161,206
4.444,971.71,1000,0.0,0,286,0.7751004036235949,51
4.458,995.44,1000,0.0,0,289,-12.33590866188145,6
4.464,1013.73,1000,0.0,0,281,-9.613881021326646,6
4.482,1018.8199999999999,1000,0.0,0,33,-10.66235967096975,341
4.494,1015.13,1000,0.0,0,-129,-2.380285439102046,245
4.501,989.8199999999999,1000,0.0,0,-403,1.308000148684473,241
4.51,964.86,1000,0.0,0,-434,11.978017027037762,7
4.526,939.9,1000,0.0,0,-367,15.341113505978521,73
4.537,930.76,1000,0.0,0,-91,12.890485117215768,341
4.549,933.04,1000,0.0,0,187,5.933844355511653,394
4.565,963.45,1000,0.0,0,504,1.8384314558156076,289
4.582,1014.0799999999999,1000,0.0,0,611,-9.468070882538791,82
4.593,1063.65,1000,0.0,0,590,-18.718735356837744,17
4.607,1097.4,1000,0.0,0,292,-21.700490447259586,293
4.618,1104.6,1000,0.0,0,-76,-15.84859770114943,411
4.629,1079.47,1000,0.0,0,-481,-7.10926052065611,362
4.636,1038.51,1000,0.0,0,-743,12.59217721621319,331
4.64,997.55,1000,0.0,0,-798,24,94
4.644,977.51,1000,0.0,0,-524,24,403
4.648,965.91,1000,0.0,0,-456,24,473
4.659,955.01,1000,0.0,0,-401,13.027623087671799,488
4.675,946.58,1000,0.0,0,-292,5.76807995735098,452
4.686,939.72,1000,0.0,0,49,5.039363477163096,340
4.698,955.54,1000,0.0,0,242,4.9498527860313315,124
4.714,977.1600000000001,1000,0.0,0,328,-4.902943640686906,90
4.724,1004.94,1000,0.0,0,401,-6.881595819407863,80
4.735,1028.49,1000,0.0,0,253,-17.67773969468219,159
4.747,1037.63,1000,0.0,0,137,-11.042974899830432,200
4.762,1034.47,1000,0.0,0,-148,-4.451796935596706,437
4.768,1002.65,1000,0.0,0,-479,0.029505633847805024,243
4.78,968.73,1000,0.0,0,-502,24,55
4.793,948.69,1000,0.0,0,-506,15.474813861651006,60
4.809,932.34,1000,0.0,0,-152,8.205569379101,433
4.818,941.83,1000,0.0,0,313,8.086949449202699,379
4.828,979.8,1000,0.0,0,509,-3.016054714385328,157
4.832,1010.21,1000,0.0,0,596,-24,144
4.837,1030.42,1000,0.0,0,452,-24,129
4.849,1038.51,1000,0.0,0,251,-24,449
4.859,1044.49,1000,0.0,0,261,-4.150462029422389,452
4.869,1050.29,1000,0.0,0,-141,-5.6061727484683885,401
4.88,1040.62,1000,0.0,0,-220,-4.322788518415711,80
4.889,1020.4100000000001,1000,0.0,0,-316,4.532973193919615,110
4.9,1004.5799999999999,1000,0.0,0,-359,6.998234228147039,68
4.91,985.25,1000,0.0,0,-228,7.711288502423224,143
4.92,975.76,1000,0.0,0,-100,9.58715529446881,195
4.931,975.58,1000,0.0,0,36,6.3759710981224575,195
4.939,983.6700000000001,1000,0.0,0,219,1.175366153630377,230
4.948,997.9100000000001,1000,0.0,0,302,-3.4912252973849385,131
4.963,1017.24,1000,0.0,0,316,-7.178340744875407,3
4.978,1032.3600000000001,1000,0.0,0,227,-7.978945271600409,115
4.986,1043.6100000000001,1000,0.0,0,67,-6.2506375567927925,197
4.997,1037.46,1000,0.0,0,-169,-6.776257986887788,194
5.005,1022.51,1000,0.0,0,-277,1.993932242121532,133
5.013,1005.29,1000,0.0,0,-364,11.615759182264586,137
5.017,991.5799999999999,1000,0.0,0,-317,14.21178138642584,82
5.021,983.3199999999999,1000,0.0,0,-169,17.52032584013037,332
5.025,980.85,1000,0.0,0,-77,11.071745376929211,392
5.029,980.5,1000,0.0,0,-27,3.92826188967915,414
5.043,982.44,1000,0.0,0,93,1.292872068794621,286
5.054,985.6,1000,0.0,0,137,0.21450491552181639,82
5.063,1001.0699999999999,1000,0.0,0,160,-0.7804412009786006,10
5.077,1011.62,1000,0.0,0,157,-6.991561385401889,6
5.094,1020.76,1000,0.0,0,132,-4.440950617036903,33
5.1,1023.75,1000,0.0,0,-24,-4.018234415608796,182
5.113,1016.01,1000,0.0,0,-144,-2.539224899168663,98
5.124,1006.87,1000,0.0,0,-187,2.65366958398746,80
5.133,991.4,1000,0.0,0,-225,3.599766882651021,33
5.147,977.51,1000,0.0,0,-153,8.99437202139948,81
5.163,971.01,1000,0.0,0,-97,5.31338257963869,105
5.179,975.41,1000,0.0,0,151,3.5636628953382106,220
5.192,995.44,1000,0.0,0,282,-0.3011840809163362,109
5.206,1025.33,1000,0.0,0,343,-8.83577543800094,48
5.218,1047.12,1000,0.0,0,308,-9.753010212239177,42
5.226,1062.42,1000,0.0,0,55,-15.305466418320819,241
5.234,1059.25,1000,0.0,0,-114,-10.934645159599523,248
5.243,1045.19,1000,0.0,0,-361,-0.7271529956549161,375
5.251,1016.89,1000,0.0,0,-545,6.0269944773432105,233
5.254,988.24,1000,0.0,0,-520,24,23
5.258,975.58,1000,0.0,0,-466,24,213
5.262,968.55,1000,0.0,0,-267,16.86246292245461,447
5.267,964.51,1000,0.0,0,-141,10.084588737057397,434
5.281,960.99,1000,0.0,0,-152,6.523686619708579,433
5.293,959.06,1000,0.0,0,-52,2.796432005454899,277
5.303,964.51,1000,0.0,0,142,2.45231634219585,153
5.313,977.69,1000,0.0,0,187,-0.7705890022180861,44
5.333,993.1600000000001,1000,0.0,0,217,-3.7480649817561527,31
5.346,1008.1,1000,0.0,0,184,-5.133526921821328,40
5.357,1018.3,1000,0.0,0,82,-5.980638997982708,104
5.366,1018.8199999999999,1000,0.0,0,-31,-4.576606425371105,129
5.382,1009.86,1000,0.0,0,-170,-0.9630176356622404,137
5.394,998.26,1000,0.0,0,-233,2.4787508964343923,90
5.404,975.58,1000,0.0,0,-243,6.581261191946269,0
5.414,963.63,1000,0.0,0,-179,9.164447403548257,79
5.423,955.72,1000,0.0,0,-32,7.5436905209714435,175
5.438,959.58,1000,0.0,0,146,8.418276041885925,228
5.448,966.79,1000,0.0,0,211,0.22827861963580176,174
5.462,997.03,1000,0.0,0,414,-1.7550224590352306,175
5.467,1026.73,1000,0.0,0,406,-13.748856114477856,21
5.477,1051.34,1000,0.0,0,353,-17.638192232066878,83
5.484,1057.85,1000,0.0,0,41,-19.638865640955277,383
5.488,1057.85,1000,0.0,0,-25,-8.707383172682855,409
5.492,1052.57,1000,0.0,0,-227,-2.2244607949256863,392
5.501,1045.8899999999999,1000,0.0,0,-294,4.5940542795931005,200
5.512,1038.33,1000,0.0,0,-310,0.6227390205802918,14
5.518,1020.23,1000,0.0,0,-190,3.2984632013537905,140
5.529,1012.3199999999999,1000,0.0,0,-158,14.177879027747297,32
5.538,1006.52,1000,0.0,0,-122,2.607023486392413,94
5.55,1013.55,1000,0.0,0,201,3.0282517443928922,361
5.565,1025.68,1000,0.0,0,224,-2.691791846769752,34
5.571,1050.1100000000001,1000,0.0,0,277,-7.669514762156831,40
5.581,1063.47,1000,0.0,0,227,-24,93
5.587,1067.87,1000,0.0,0,120,-8.573424610050282,220
5.598,1063.3,1000,0.0,0,-145,-4.903808922237448,402
5.611,1050.6399999999999,1000,0.0,0,-261,0.7560837667527935,199
5.626,1036.75,1000,0.0,0,-328,1.470350438835092,89
5.637,1004.4100000000001,1000,0.0,0,-274,4.3303661790139785,49
5.651,986.8299999999999,1000,0.0,0,-220,13.221473407443508,59
5.666,975.9300000000001,1000,0.0,0,-112,7.817319623373918,123
5.679,982.26,1000,0.0,0,150,4.595452626658691,337
5.69,1007.22,1000,0.0,0,372,-1.5551453020891242,163
5.699,1041.15,1000,0.0,0,421,-15.878740337434028,67
5.709,1061.01,1000,0.0,0,389,-13.766131932194176,83
5.713,1069.62,1000,0.0,0,38,-22.36584897111468,420
5.717,1066.81,1000,0.0,0,-122,-11.543912706231426,360
5.721,1061.71,1000,0.0,0,-264,0.7436221738269415,388
5.725,1054.33,1000,0.0,0,-327,3.8898909214515993,275
5.729,1046.25,1000,0.0,0,-305,7.005748459196128,51
5.743,1039.92,1000,0.0,0,-233,3.861498980412682,125
5.757,1031.48,1000,0.0,0,-193,0.32073124802156583,208
5.766,1018.8199999999999,1000,0.0,0,-68,3.3626122484607626,105
5.777,1015.6600000000001,1000,0.0,0,-54,3.692430988714315,12
5.789,1014.6,1000,0.0,0,16,0.8791073584042154,79
5.801,1017.94,1000,0.0,0,76,-0.2842079253142455,82
5.811,1025.33,1000,0.0,0,92,-3.168534483599396,8
5.819,1029.02,1000,0.0,0,85,-4.794480054095106,15
5.836,1032.53,1000,0.0,0,38,-2.792386214749918,82
5.845,1030.42,1000,0.0,0,-64,-2.371415016771851,116
5.86,1021.11,1000,0.0,0,-132,0.2072758526598455,51
5.875,1013.55,1000,0.0,0,-158,2.1429489675739557,36
5.883,1000.19,1000,0.0,0,-133,2.450023453549131,17
5.898,991.5799999999999,1000,0.0,0,-81,6.151182488354653,59
5.906,988.24,1000,0.0,0,-45,4.010479797616474,60
5.91,991.05,1000,0.0,0,98,3.342303002018165,150
5.914,995.44,1000,0.0,0,134,-3.067876946055283,86
5.918,999.14,1000,0.0,0,162,-5.209624961422422,63
5.932,1002.8299999999999,1000,0.0,0,139,-4.483128956988831,91
5.942,1005.8199999999999,1000,0.0,0,112,-1.053302129806828,148
5.951,1008.1,1000,0.0,0,-12,-2.00497343806388,112
5.959,1005.46,1000,0.0,0,-59,-1.6606130549052545,18
5.969,1002.12,1000,0.0,0,-75,1.066721953893198,37
5.985,995.97,1000,0.0,0,-96,1.5254923383015122,26
5.994,990.52,1000,0.0,0,-75,2.287390472480075,34
6.0,985.78,1000,0.0,0,-34,3.9080896707704906,38
6.009,985.0699999999999,1000,0.0,0,-19,4.607373715191388,52
6.02,985.95,1000,0.0,0,17,1.0441099568165684,92
6.026,990.35,1000,0.0,0,105,0.11071249594479649,105
6.036,996.6700000000001,1000,0.0,0,122,-3.2160306817412048,9
6.047,1000.54,1000,0.0,0,118,-2.646804536889298,7
6.056,1006.1700000000001,1000,0.0,0,60,-1.6851561313722443,85
6.064,1007.5699999999999,1000,0.0,0,20,-3.645773690906188,63
6.071,1007.05,1000,0.0,0,-8,-0.9919053059432038,36
6.082,1004.23,1000,0.0,0,-63,0.19930374664805722,83
6.087,1001.0699999999999,1000,0.0,0,-83,1.3685708958012546,13
6.097,996.3199999999999,1000,0.0,0,-77,2.959177372497908,9
6.11,994.21,1000,0.0,0,-64,2.7277899633655003,41
6.12,992.1,1000,0.0,0,-22,1.0207126587278972,72
6.128,994.5699999999999,1000,0.0,0,45,1.6523839316365019,63
6.138,997.73,1000,0.0,0,67,-1.1541723784284794,14
6.145,1001.77,1000,0.0,0,82,-1.3866265151649442,27
6.154,1005.99,1000,0.0,0,63,-3.8552386277625823,35
6.161,1007.75,1000,0.0,0,53,-2.2077455578729013,38
6.171,1008.45,1000,0.0,0,-12,-1.1271439444161977,96
6.177,1006.3399999999999,1000,0.0,0,-49,-0.6998430945825239,44
6.186,1003.53,1000,0.0,0,-63,1.2713241003799087,18
6.193,1000.54,1000,0.0,0,-65,1.8358825228611395,8
6.201,997.9100000000001,1000,0.0,0,-56,2.49010523225161,34
6.207,996.3199999999999,1000,0.0,0,-35,1.6676786008687858,45
6.217,995.8,1000,0.0,0,-13,1.0098521279619082,56
6.237,997.03,1000,0.0,0,21,0.6289400157461353,33
6.251,998.78,1000,0.0,0,38,-0.08539826238425127,17
6.259,1004.5799999999999,1000,0.0,0,52,-0.5817936844850138,8
6.27,1008.45,1000,0.0,0,48,-2.5078210309325604,4
6.278,1011.0899999999999,1000,0.0,0,36,-2.1804926591662763,19
6.282,1011.62,1000,0.0,0,-14,-2.9960849517137884,58
6.286,1011.0899999999999,1000,0.0,0,-9,-1.03783780629276,53
6.29,1010.03,1000,0.0,0,-34,0.3096734091645569,68
6.295,1008.8,1000,0.0,0,-54,1.0071907545037952,19
6.311,1007.5699999999999,1000,0.0,0,-52,1.2736852256876738,11
6.319,1006.3399999999999,1000,0.0,0,-49,0.14351267948605606,27
6.328,1004.06,1000,0.0,0,-17,0.5176413234072877,29
6.34,1004.06,1000,0.0,0,-10,0.7924140430871053,0
6.352,1004.23,1000,0.0,0,4,-0.08090476350784068,10
6.363,1005.29,1000,0.0,0,15,-0.16608114190772505,15
6.38,1006.52,1000,0.0,0,19,-0.6125233030584997,1
6.39,1007.5699999999999,1000,0.0,0,16,-0.6222905196196364,2
6.402,1008.1,1000,0.0,0,12,-0.7522039088246175,14
6.418,1007.75,1000,0.0,0,-6,-0.4161881279064978,13
6.427,1005.99,1000,0.0,0,-22,-0.10322592199869521,15
6.441,1003.71,1000,0.0,0,-30,0.7038498011083221,6
6.451,1001.77,1000,0.0,0,-30,0.8723407173980866,1
6.466,1000.19,1000,0.0,0,-23,0.6904011384774692,16
6.475,1000.01,1000,0.0,0,12,0.7204322402439679,19
6.479,1000.89,1000,0.0,0,15,0.19673873562542665,12
6.483,1001.95,1000,0.0,0,21,-1.0589198800318713,12
6.487,1002.48,1000,0.0,0,24,-1.0770011849248964,0
6.497,1003.0,1000,0.0,0,23,-0.9040553637121106,27
6.507,1003.35,1000,0.0,0,20,-0.23853441677206438,26
6.52,1003.1800000000001,1000,0.0,0,-10,-0.22633756168116514,20
