time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.163,263.32,250,0.0,0,-55,-0.2222999999999999,3
5.173,259.27,250,0.0,0,-55,-0.11729999999999989,2
5.187,256.28,250,0.0,0,-54,-0.056549999999999725,0
5.22,252.77,250,0.0,0,-51,-0.013199999999999587,3
5.23,245.39,250,0.0,0,-42,0.03494999999999985,3
5.246,240.99,250,0.0,0,-36,0.1321500000000002,2
5.262,238.53,250,0.0,0,-31,0.18914999999999985,2
5.284,236.07,250,0.0,0,-24,0.21854999999999997,1
5.299,233.26,250,0.0,0,-17,0.2449500000000001,1
5.317,232.2,250,0.0,0,-12,0.2766000000000001,4
5.334,232.03,250,0.0,0,-6,0.2850000000000002,4
5.364,232.38,250,0.0,0,5,0.27854999999999996,5
5.376,235.37,250,0.0,0,43,0.25680000000000003,0
5.389,242.22,250,0.0,0,89,0.15494999999999992,2
5.405,251.71,250,0.0,0,126,-0.016799999999999995,4
5.436,262.08,250,0.0,0,157,-0.21465000000000012,8
5.45,294.25,250,0.0,0,231,-0.41669999999999974,27
5.464,320.97,250,0.0,0,202,-1.01025,27
5.482,335.91,250,0.0,0,171,-1.3675500000000003,30
5.504,351.73,250,0.0,0,114,-1.5451500000000002,38
5.517,360.87,250,0.0,0,56,-1.6969500000000002,39
5.531,363.51,250,0.0,0,14,-1.74705,37
5.549,362.28,250,0.0,0,-24,-1.7236499999999997,36
5.575,356.48,250,0.0,0,-71,-1.6481999999999994,33
5.589,342.42,250,0.0,0,-119,-1.4907000000000001,26
5.603,326.25,250,0.0,0,-150,-1.2078000000000002,20
5.623,315.0,250,0.0,0,-163,-0.9187500000000001,16
5.65,295.31,250,0.0,0,-174,-0.7304999999999999,8
5.667,271.4,250,0.0,0,-177,-0.41864999999999997,2
5.679,251.01,250,0.0,0,-176,-0.05549999999999966,0
5.692,234.31,250,0.0,0,-170,0.24885000000000015,3
5.716,224.12,250,0.0,0,-161,0.49034999999999995,10
5.732,203.2,250,0.0,0,-124,0.6296999999999999,17
5.748,192.65,250,0.0,0,-95,0.8880000000000001,21
5.762,185.44,250,0.0,0,-66,1.0027499999999998,22
5.781,180.87,250,0.0,0,-40,1.0674000000000001,24
5.797,179.12,250,0.0,0,-9,1.0969499999999999,24
5.805,180.87,250,0.0,0,26,1.0767,20
5.819,182.81,250,0.0,0,37,0.9979499999999998,20
5.83,185.09,250,0.0,0,51,0.9523499999999999,18
5.851,191.95,250,0.0,0,69,0.8971499999999999,14
5.872,198.28,250,0.0,0,82,0.7672500000000001,11
5.897,212.16,250,0.0,0,97,0.6527999999999999,8
5.911,227.81,250,0.0,0,105,0.42210000000000003,4
5.923,236.95,250,0.0,0,108,0.17534999999999998,2
5.939,244.51,250,0.0,0,107,0.03375000000000017,1
5.963,254.0,250,0.0,0,102,-0.07814999999999987,4
5.985,268.59,250,0.0,0,88,-0.213,6
6.003,277.55,250,0.0,0,73,-0.4108499999999996,8
6.016,284.76,250,0.0,0,57,-0.5227500000000002,9
6.044,288.45,250,0.0,0,41,-0.6068999999999999,14
6.06,291.97,250,0.0,0,15,-0.6382499999999998,13
6.072,291.79,250,0.0,0,-5,-0.6520500000000004,13
6.085,289.86,250,0.0,0,-22,-0.6193500000000003,12
6.11,288.1,250,0.0,0,-29,-0.5649000000000002,11
6.132,282.3,250,0.0,0,-47,-0.5280000000000004,9
6.148,275.62,250,0.0,0,-55,-0.41400000000000015,6
6.165,269.82,250,0.0,0,-61,-0.3018,5
6.194,262.79,250,0.0,0,-63,-0.2057999999999999,3
6.211,253.47,250,0.0,0,-62,-0.0973500000000003,0
6.224,245.56,250,0.0,0,-60,0.04095000000000002,0
6.249,239.94,250,0.0,0,-55,0.15659999999999996,2
6.265,234.84,250,0.0,0,-47,0.23340000000000005,4
6.273,229.04,250,0.0,0,-36,0.29789999999999994,3
6.286,227.98,250,0.0,0,-33,0.3684000000000001,7
6.303,226.23,250,0.0,0,-26,0.37980000000000014,8
6.317,224.64,250,0.0,0,-12,0.3955500000000001,7
6.33,224.47,250,0.0,0,-7,0.3984000000000002,6
6.359,224.64,250,0.0,0,4,0.39345,7
6.367,227.28,250,0.0,0,18,0.3744000000000002,5
6.382,228.51,250,0.0,0,20,0.31379999999999997,5
6.401,229.92,250,0.0,0,23,0.2923500000000001,4
6.42,233.26,250,0.0,0,28,0.26670000000000016,3
6.437,236.6,250,0.0,0,31,0.2091000000000001,2
6.453,240.82,250,0.0,0,32,0.15450000000000008,2
6.466,243.45,250,0.0,0,24,0.0897000000000001,0
6.484,244.86,250,0.0,0,15,0.062250000000000166,1
6.502,246.79,250,0.0,0,31,0.054599999999999795,3
6.51,254.7,250,0.0,0,92,0.0016500000000001167,7
6.535,260.85,250,0.0,0,120,-0.20849999999999985,8
6.552,278.43,250,0.0,0,189,-0.34275000000000033,23
6.568,308.14,250,0.0,0,248,-0.7099500000000001,32
6.587,333.28,250,0.0,0,210,-1.2440999999999998,32
6.597,352.44,250,0.0,0,158,-1.5641999999999996,36
6.614,362.81,250,0.0,0,117,-1.7736,43
6.627,370.72,250,0.0,0,64,-1.86765,44
6.647,373.53,250,0.0,0,29,-1.9068000000000005,44
6.663,371.77,250,0.0,0,-33,-1.8964499999999995,38
6.674,367.03,250,0.0,0,-73,-1.7770499999999996,35
6.692,359.47,250,0.0,0,-105,-1.6459499999999996,31
6.712,350.33,250,0.0,0,-129,-1.4845500000000005,25
6.729,329.94,250,0.0,0,-162,-1.3114499999999998,19
6.745,311.3,250,0.0,0,-180,-0.9560999999999998,13
6.776,293.2,250,0.0,0,-189,-0.6495000000000001,8
6.79,264.55,250,0.0,0,-191,-0.36449999999999977,2
6.806,239.76,250,0.0,0,-186,0.06824999999999987,1
6.827,224.12,250,0.0,0,-180,0.43260000000000015,5
6.843,207.77,250,0.0,0,-155,0.6581999999999999,18
6.855,191.95,250,0.0,0,-118,0.8659499999999999,23
6.868,182.81,250,0.0,0,-88,1.0477500000000002,25
6.882,178.24,250,0.0,0,-64,1.13985,27
6.9,174.55,250,0.0,0,-37,1.1723999999999999,27
6.918,173.32,250,0.0,0,10,1.18725,25
6.929,175.42,250,0.0,0,29,1.1352000000000002,22
6.945,179.82,250,0.0,0,55,1.0752000000000002,20
6.961,184.21,250,0.0,0,69,0.9702,17
6.969,194.76,250,0.0,0,91,0.8833499999999999,13
6.977,198.98,250,0.0,0,97,0.6921000000000002,10
6.997,203.9,250,0.0,0,102,0.6198000000000001,7
7.013,208.12,250,0.0,0,103,0.5384999999999999,2
7.026,225.35,250,0.0,0,106,0.4736999999999999,1
7.043,233.61,250,0.0,0,107,0.21075000000000008,1
7.055,245.91,250,0.0,0,105,0.08534999999999979,0
7.068,253.47,250,0.0,0,101,-0.09614999999999996,3
7.08,260.33,250,0.0,0,95,-0.20354999999999998,6
7.088,266.83,250,0.0,0,85,-0.29744999999999977,9
7.104,271.58,250,0.0,0,75,-0.37994999999999973,12
7.116,277.91,250,0.0,0,57,-0.43619999999999975,13
7.127,280.89,250,0.0,0,47,-0.5041500000000003,13
7.143,283.0,250,0.0,0,38,-0.5338499999999997,14
7.155,285.46,250,0.0,0,24,-0.552,13
7.172,286.17,250,0.0,0,8,-0.5678999999999997,12
7.195,285.46,250,0.0,0,-5,-0.5545500000000002,11
7.211,283.35,250,0.0,0,-21,-0.5243999999999998,10
7.223,279.49,250,0.0,0,-36,-0.46875000000000033,9
7.238,275.8,250,0.0,0,-43,-0.38835000000000014,7
7.255,272.98,250,0.0,0,-46,-0.3225000000000002,5
7.274,266.48,250,0.0,0,-50,-0.2757000000000003,3
7.292,261.73,250,0.0,0,-51,-0.17220000000000024,1
7.305,256.46,250,0.0,0,-50,-0.09945000000000027,1
7.325,252.24,250,0.0,0,-49,-0.021899999999999697,0
7.333,246.26,250,0.0,0,-43,0.03989999999999986,1
7.341,244.16,250,0.0,0,-40,0.12060000000000014,3
7.35,242.4,250,0.0,0,-36,0.14760000000000006,3
7.361,240.64,250,0.0,0,-34,0.1679999999999999,3
7.375,239.06,250,0.0,0,-31,0.19140000000000018,2
7.387,236.6,250,0.0,0,-25,0.21059999999999995,1
7.405,235.01,250,0.0,0,-21,0.23850000000000007,2
7.419,233.43,250,0.0,0,-16,0.25635000000000013,3
7.427,232.55,250,0.0,0,-7,0.2725499999999999,4
7.435,232.55,250,0.0,0,-5,0.2722499999999998,4
7.444,232.55,250,0.0,0,-4,0.2692499999999998,4
7.459,232.91,250,0.0,0,3,0.2677499999999998,4
7.474,233.26,250,0.0,0,3,0.25185,4
7.486,234.49,250,0.0,0,10,0.2466000000000001,3
7.499,235.54,250,0.0,0,12,0.21764999999999984,2
7.518,236.6,250,0.0,0,15,0.19890000000000013,2
7.538,239.06,250,0.0,0,18,0.17850000000000008,2
7.555,240.82,250,0.0,0,18,0.13709999999999997,1
7.569,242.57,250,0.0,0,17,0.1107000000000001,0
7.594,244.16,250,0.0,0,14,0.08595000000000011,1
7.611,245.56,250,0.0,0,11,0.06660000000000005,1
7.621,246.62,250,0.0,0,9,0.050099999999999964,1
7.636,247.14,250,0.0,0,7,0.037199999999999935,1
7.658,247.32,250,0.0,0,6,0.0324000000000002,0
7.68,247.67,250,0.0,0,4,0.031200000000000103,0
7.698,247.67,250,0.0,0,4,0.02895000000000019,0
7.719,247.67,250,0.0,0,2,0.02895000000000019,0
7.727,247.67,250,0.0,0,1,0.03195000000000019,0
7.744,247.67,250,0.0,0,1,0.03345000000000019,0
7.766,247.67,250,0.0,0,1,0.03345000000000019,0
7.786,247.67,250,0.0,0,0,0.03345000000000019,0
7.809,247.67,250,0.0,0,0,0.03495000000000019,0
7.826,247.67,250,0.0,0,0,0.03495000000000019,0
7.842,247.67,250,0.0,0,0,0.03495000000000019,0
7.856,247.67,250,0.0,0,0,0.03495000000000019,0
7.882,248.37,250,0.0,0,0,0.03495000000000019,2
7.899,252.77,250,0.0,0,53,0.02444999999999993,4
7.916,264.19,250,0.0,0,116,-0.12105000000000016,8
7.936,275.97,250,0.0,0,159,-0.38684999999999997,12
7.952,300.23,250,0.0,0,178,-0.6280500000000004,20
7.967,317.46,250,0.0,0,140,-1.0204500000000003,25
7.983,328.18,250,0.0,0,108,-1.2218999999999995,28
7.997,336.09,250,0.0,0,67,-1.3347,32
8.005,340.48,250,0.0,0,28,-1.3918499999999996,31
8.019,341.01,250,0.0,0,13,-1.3992000000000002,32
8.031,340.66,250,0.0,0,-7,-1.38465,31
8.042,337.32,250,0.0,0,-44,-1.3494000000000004,27
8.059,332.75,250,0.0,0,-69,-1.2437999999999998,24
8.081,325.54,250,0.0,0,-92,-1.13775,21
8.095,311.83,250,0.0,0,-117,-0.9951000000000002,15
8.109,299.7,250,0.0,0,-130,-0.7519499999999998,12
8.122,288.98,250,0.0,0,-137,-0.5504999999999998,7
8.136,278.08,250,0.0,0,-139,-0.3792000000000002,2
8.144,264.37,250,0.0,0,-137,-0.21269999999999975,0
8.156,258.92,250,0.0,0,-135,-0.010050000000000031,2
8.172,252.24,250,0.0,0,-132,0.06869999999999979,4
8.188,239.23,250,0.0,0,-119,0.16439999999999988,8
8.2,228.86,250,0.0,0,-103,0.34005000000000013,12
8.219,220.25,250,0.0,0,-89,0.4715999999999998,9
8.232,212.34,250,0.0,0,-69,0.57975,13
8.243,207.94,250,0.0,0,-53,0.6684,15
8.255,204.43,250,0.0,0,-33,0.7104,16
8.276,203.02,250,0.0,0,-16,0.7330499999999999,16
8.284,203.02,250,0.0,0,7,0.7286999999999998,14
8.293,203.9,250,0.0,0,6,0.6941999999999998,14
8.31,204.96,250,0.0,0,22,0.6824999999999999,13
8.321,208.3,250,0.0,0,37,0.6425999999999998,10
8.335,211.81,250,0.0,0,46,0.5699999999999998,9
8.357,215.33,250,0.0,0,53,0.5038499999999999,8
8.371,222.36,250,0.0,0,60,0.4405499999999998,5
8.386,228.16,250,0.0,0,63,0.3245999999999998,3
8.401,233.43,250,0.0,0,64,0.23310000000000006,2
8.419,239.94,250,0.0,0,64,0.15254999999999988,0
8.427,246.79,250,0.0,0,62,0.05490000000000003,0
8.44,250.48,250,0.0,0,60,-0.04484999999999988,2
8.453,253.47,250,0.0,0,57,-0.09719999999999984,4
8.469,259.1,250,0.0,0,47,-0.13754999999999998,5
8.483,262.44,250,0.0,0,41,-0.20700000000000035,4
8.501,265.25,250,0.0,0,36,-0.24809999999999996,3
8.509,269.12,250,0.0,0,23,-0.28275,6
8.517,269.82,250,0.0,0,20,-0.32130000000000003,6
8.532,270.52,250,0.0,0,16,-0.3272999999999999,6
8.548,270.87,250,0.0,0,10,-0.33179999999999976,7
8.566,270.7,250,0.0,0,-4,-0.32805000000000006,6
8.587,269.82,250,0.0,0,-9,-0.3044999999999998,5
8.603,268.06,250,0.0,0,-15,-0.2837999999999999,4
8.618,266.3,250,0.0,0,-18,-0.24840000000000004,4
8.636,264.37,250,0.0,0,-21,-0.21750000000000017,3
8.653,261.56,250,0.0,0,-24,-0.18405000000000005,2
8.672,258.75,250,0.0,0,-25,-0.13740000000000002,2
8.686,256.46,250,0.0,0,-25,-0.09375,0
8.7,254.53,250,0.0,0,-22,-0.059399999999999696,0
8.714,252.77,250,0.0,0,-19,-0.03495000000000001,1
8.74,251.36,250,0.0,0,-16,-0.013050000000000148,1
8.752,249.43,250,0.0,0,-13,0.003599999999999798,1
8.768,248.73,250,0.0,0,-8,0.028049999999999898,0
8.784,248.2,250,0.0,0,-8,0.031050000000000154,0
8.8,247.85,250,0.0,0,-4,0.03900000000000017,0
8.811,247.85,250,0.0,0,-4,0.03825000000000008,0
8.825,247.85,250,0.0,0,-4,0.03825000000000008,0
8.841,247.85,250,0.0,0,-2,0.03825000000000008,0
8.854,247.85,250,0.0,0,-2,0.03525000000000009,0
8.876,247.85,250,0.0,0,-1,0.03525000000000009,0
8.886,247.85,250,0.0,0,-1,0.033750000000000085,0
8.898,247.85,250,0.0,0,-1,0.033750000000000085,0
8.914,247.85,250,0.0,0,-1,0.033750000000000085,0
8.931,247.85,250,0.0,0,0,0.033750000000000085,0
8.939,247.85,250,0.0,0,0,0.032250000000000084,0
8.951,247.85,250,0.0,0,0,0.032250000000000084,0
8.965,247.85,250,0.0,0,0,0.032250000000000084,0
8.976,247.85,250,0.0,0,0,0.032250000000000084,0
8.989,247.85,250,0.0,0,0,0.032250000000000084,0
9.005,247.85,250,0.0,0,0,0.032250000000000084,0
9.023,247.85,250,0.0,0,0,0.032250000000000084,0
9.037,247.85,250,0.0,0,0,0.032250000000000084,0
9.056,247.85,250,0.0,0,0,0.032250000000000084,0
9.074,247.85,250,0.0,0,0,0.032250000000000084,0
9.082,247.85,250,0.0,0,0,0.032250000000000084,0
9.095,247.85,250,0.0,0,0,0.032250000000000084,0
9.108,247.85,250,0.0,0,0,0.032250000000000084,0
9.121,247.85,250,0.0,0,0,0.032250000000000084,0
9.135,247.85,250,0.0,0,0,0.032250000000000084,0
9.152,247.85,250,0.0,0,0,0.032250000000000084,0
9.165,247.85,250,0.0,0,0,0.032250000000000084,0
9.173,247.85,250,0.0,0,0,0.032250000000000084,0
9.187,247.85,250,0.0,0,0,0.032250000000000084,0
9.203,247.85,250,0.0,0,0,0.032250000000000084,0
9.214,247.85,250,0.0,0,0,0.032250000000000084,0
9.229,247.85,250,0.0,0,0,0.032250000000000084,0
9.25,247.85,250,0.0,0,0,0.032250000000000084,0
9.263,247.85,250,0.0,0,0,0.032250000000000084,0
9.279,247.85,250,0.0,0,0,0.032250000000000084,0
9.295,247.85,250,0.0,0,0,0.032250000000000084,0
9.312,247.85,250,0.0,0,0,0.032250000000000084,0
9.32,247.85,250,0.0,0,0,0.032250000000000084,0
9.329,247.85,250,0.0,0,0,0.032250000000000084,0
9.347,247.85,250,0.0,0,0,0.032250000000000084,0
9.368,247.85,250,0.0,0,0,0.032250000000000084,0
9.391,247.85,250,0.0,0,0,0.032250000000000084,0
9.407,247.85,250,0.0,0,0,0.032250000000000084,0
9.418,247.85,250,0.0,0,0,0.032250000000000084,0
9.435,247.85,250,0.0,0,0,0.032250000000000084,0
9.455,247.85,250,0.0,0,0,0.032250000000000084,0
9.47,247.85,250,0.0,0,0,0.032250000000000084,0
9.482,247.85,250,0.0,0,0,0.032250000000000084,0
9.498,247.85,250,0.0,0,0,0.032250000000000084,0
9.516,247.85,250,0.0,0,0,0.032250000000000084,0
9.539,247.85,250,0.0,0,0,0.032250000000000084,0
9.554,247.85,250,0.0,0,0,0.032250000000000084,0
9.571,247.85,250,0.0,0,0,0.032250000000000084,0
9.59,247.85,250,0.0,0,0,0.032250000000000084,0
9.598,247.85,250,0.0,0,0,0.032250000000000084,0
9.613,247.85,250,0.0,0,0,0.032250000000000084,0
9.629,247.85,250,0.0,0,0,0.032250000000000084,0
9.648,247.85,250,0.0,0,0,0.032250000000000084,0
9.674,247.85,250,0.0,0,0,0.032250000000000084,0
9.686,247.85,250,0.0,0,0,0.032250000000000084,0
9.702,247.85,250,0.0,0,0,0.032250000000000084,0
9.717,247.85,250,0.0,0,0,0.032250000000000084,0
9.734,247.85,250,0.0,0,0,0.032250000000000084,0
9.753,247.85,250,0.0,0,0,0.032250000000000084,0
9.77,247.85,250,0.0,0,0,0.032250000000000084,0
9.784,247.85,250,0.0,0,0,0.032250000000000084,0
9.817,247.85,250,0.0,0,0,0.032250000000000084,0
9.833,247.85,250,0.0,0,0,0.032250000000000084,0
9.851,247.85,250,0.0,0,0,0.032250000000000084,0
9.873,247.85,250,0.0,0,0,0.032250000000000084,0
9.888,247.85,250,0.0,0,0,0.032250000000000084,0
9.903,247.85,250,0.0,0,0,0.032250000000000084,0
9.915,247.85,250,0.0,0,0,0.032250000000000084,0
9.932,247.85,250,0.0,0,0,0.032250000000000084,0
9.951,247.85,250,0.0,0,0,0.032250000000000084,0
9.97,247.85,250,0.0,0,0,0.032250000000000084,0
9.986,247.85,250,0.0,0,0,0.032250000000000084,0
10.001,247.85,250,0.0,0,0,0.032250000000000084,0
10.017,247.85,250,0.0,0,0,0.032250000000000084,0
10.03,247.85,250,0.0,0,0,0.032250000000000084,0
10.044,247.85,250,0.0,0,0,0.032250000000000084,0
10.056,247.85,250,0.0,0,0,0.032250000000000084,0
10.071,247.85,250,0.0,0,0,0.032250000000000084,0
10.091,247.85,250,0.0,0,0,0.032250000000000084,0
10.108,247.85,250,0.0,0,0,0.032250000000000084,0
10.121,247.85,250,0.0,0,0,0.032250000000000084,0
10.138,247.85,250,0.0,0,0,0.032250000000000084,0
10.16,247.85,250,0.0,0,0,0.032250000000000084,0
10.172,247.85,250,0.0,0,0,0.032250000000000084,0
10.185,247.85,250,0.0,0,0,0.032250000000000084,0
10.199,247.85,250,0.0,0,0,0.032250000000000084,0
10.213,247.85,250,0.0,0,0,0.032250000000000084,0
10.235,247.85,250,0.0,0,0,0.032250000000000084,0
10.253,247.85,250,0.0,0,0,0.032250000000000084,0
10.265,247.85,250,0.0,0,0,0.032250000000000084,0
10.279,247.85,250,0.0,0,0,0.032250000000000084,0
10.301,247.85,250,0.0,0,0,0.032250000000000084,0
