time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.442,249.25,250,0.0,0,0,0.06534783487176896,0
5.456,249.25,250,0.0,0,0,0.06534865927553177,0
5.467,249.25,250,0.0,0,0,0.06534970934247972,0
5.479,249.25,250,0.0,0,0,0.06535053424692154,0
5.497,249.25,250,0.0,0,0,0.06535173469638825,0
5.507,249.25,250,0.0,0,0,0.06535270969724655,0
5.52,249.25,250,0.0,0,0,0.06535376140928269,0
5.543,249.25,250,0.0,0,0,0.06535488906359674,0
5.565,249.25,250,0.0,0,0,0.06535638486003875,0
5.577,249.25,250,0.0,0,0,0.0653578847155571,0
5.595,249.25,250,0.0,0,0,0.06535893481826782,0
5.613,249.25,250,0.0,0,0,0.06536013837909699,0
5.63,249.25,250,0.0,0,0,0.06536148457980157,0
5.648,249.25,250,0.0,0,0,0.06536306025242805,0
5.659,249.25,250,0.0,0,0,0.06536411514735221,0
5.679,249.25,250,0.0,0,0,0.06536493511652947,0
5.706,249.25,250,0.0,0,0,0.06536673464632034,0
5.719,249.25,250,0.0,0,0,0.06536846172070504,0
5.739,249.25,250,0.0,0,0,0.06536943480825425,0
5.758,249.25,250,0.0,0,0,0.0653708597049713,0
5.781,249.25,250,0.0,0,0,0.06537228529906274,0
5.793,249.25,250,0.0,0,0,0.06537415971612931,0
5.805,249.25,250,0.0,0,0,0.06537506151056291,0
5.83,249.25,250,0.0,0,0,0.06537640976762772,0
5.845,249.25,250,0.0,0,0,0.06537775941944123,0
5.857,249.25,250,0.0,0,0,0.06537880970096588,0
5.868,249.25,250,0.0,0,0,0.06537978641843796,0
5.882,249.25,250,0.0,0,0,0.06538076004242897,0
5.912,249.25,250,0.0,0,0,0.06538203480696678,0
5.927,249.25,250,0.0,0,0,0.06538398464775086,0
5.941,249.25,250,0.0,0,0,0.06538518482899666,0
5.957,249.25,250,0.0,0,0,0.06538623478865624,0
5.977,249.25,250,0.0,0,0,0.06538773464417458,0
6.0,249.25,250,0.0,0,0,0.06538915927267075,0
6.019,249.25,250,0.0,0,0,0.06539073687648773,0
6.032,249.25,250,0.0,0,0,0.06539208438253402,0
6.044,249.25,250,0.0,0,0,0.06539291177248954,0
6.063,249.25,250,0.0,0,0,0.06539381419277192,0
6.079,249.25,250,0.0,0,0,0.06539538796997071,0
6.096,249.25,250,0.0,0,0,0.06539658470010758,0
6.113,249.25,250,0.0,0,0,0.06539778556084633,0
6.144,249.25,250,0.0,0,0,0.06539965978121758,0
6.165,249.25,250,0.0,0,0,0.06540130959010124,0
6.181,249.25,250,0.0,0,0,0.06540296102619172,0
6.197,249.25,250,0.0,0,0,0.06540438470697403,0
6.219,249.25,250,0.0,0,0,0.06540588470554352,0
6.236,249.25,250,0.0,0,0,0.0654073860988617,0
6.254,249.25,250,0.0,0,0,0.06540813692069053,0
6.276,249.25,250,0.0,0,0,0.06540993578886986,0
6.297,249.25,250,0.0,0,0,0.06541136045312881,0
6.314,249.25,250,0.0,0,0,0.06541285975432395,0
6.33,249.25,250,0.0,0,0,0.06541428488349915,0
6.345,249.25,250,0.0,0,0,0.0654152600274086,0
6.359,249.25,250,0.0,0,0,0.06541638489222526,0
6.379,249.25,250,0.0,0,0,0.06541743587112428,0
6.393,249.25,250,0.0,0,0,0.06541885940885545,0
6.405,249.25,250,0.0,0,0,0.06542006137824058,0
6.418,249.25,250,0.0,0,0,0.06542088554954528,0
6.432,249.25,250,0.0,0,0,0.06542185933446884,0
6.451,249.25,250,0.0,0,0,0.06542291006302833,0
6.461,249.25,250,0.0,0,0,0.06542425944662095,0
6.481,249.25,250,0.0,0,0,0.065425309746027,0
6.495,249.25,250,0.0,0,0,0.06542673147773742,0
6.511,249.25,250,0.0,0,0,0.06542762581562997,0
6.531,249.25,250,0.0,0,0,0.06542885140633584,0
6.54,249.25,250,0.0,0,0,0.0654302779660225,0
6.556,249.25,250,0.0,0,0,0.06543132644152641,0
6.572,249.25,250,0.0,0,0,0.06543227662301064,0
6.588,249.25,250,0.0,0,0,0.06543343560552597,0
6.608,249.25,250,0.0,0,0,0.0654345801577568,0
6.628,249.25,250,0.0,0,0,0.06543609760856628,0
6.643,249.25,250,0.0,0,0,0.0654377197906971,0
6.662,249.25,250,0.0,0,0,0.06543873772478104,0
6.682,249.25,250,0.0,0,0,0.06544010255789756,0
6.699,249.25,250,0.0,0,0,0.0654416030213833,0
6.715,249.25,250,0.0,0,0,0.06544295299506188,0
6.728,249.25,250,0.0,0,0,0.06544422736620903,0
6.762,249.25,250,0.0,0,0,0.06544587756848336,1
6.782,249.25,250,0.0,0,0,0.06544760278320313,0
6.802,249.25,250,0.0,0,0,0.06544917788362503,0
6.821,249.25,250,0.0,0,0,0.06545060303068162,0
6.841,249.25,250,0.0,0,0,0.06545202790951729,0
6.86,249.25,250,0.0,0,0,0.06545345278835296,0
6.873,249.25,250,0.0,0,0,0.06545495314455033,0
6.884,249.25,250,0.0,0,0,0.06545592805600167,0
6.901,249.25,250,0.0,0,0,0.06545697774744033,0
6.916,249.25,250,0.0,0,0,0.06545802781438828,0
6.933,249.25,250,0.0,0,0,0.06545960303997994,0
6.948,249.25,250,0.0,0,0,0.06546050306415557,0
6.963,249.25,250,0.0,0,0,0.06546170258378983,0
6.977,249.25,250,0.0,0,0,0.065462753115654,0
6.995,249.25,250,0.0,0,0,0.06546380323624612,0
7.011,249.25,250,0.0,0,0,0.06546507817959786,0
7.029,249.25,250,0.0,0,0,0.06546627811050415,0
7.042,249.25,250,0.0,0,0,0.06546770266747476,0
7.058,249.25,250,0.0,0,0,0.06546867768621445,0
7.077,249.25,250,0.0,0,0,0.06546987768864632,0
7.097,249.25,250,0.0,0,0,0.06547182795858383,0
7.116,249.25,250,0.0,0,0,0.06547280274486542,0
7.131,249.25,250,0.0,0,0,0.0654742279098034,0
7.143,249.25,250,0.0,0,0,0.06547520312523841,0
7.168,249.25,250,0.0,0,0,0.06547662782526018,0
7.186,249.25,250,0.0,0,0,0.06547805272197724,0
7.203,249.25,250,0.0,0,0,0.06547970249509812,0
7.222,249.25,250,0.0,0,0,0.06548082898712158,0
7.244,249.25,250,0.0,0,0,0.06548240446305276,0
7.269,249.25,250,0.0,0,0,0.06548412797904016,0
7.289,249.25,250,0.0,0,0,0.06548592799162865,0
7.31,249.25,250,0.0,0,0,0.06548742775774002,0
7.332,249.25,250,0.0,0,0,0.0654893775806427,0
7.344,249.25,250,0.0,0,0,0.06549042759394647,0
7.36,249.25,250,0.0,0,0,0.06549125578856468,0
7.387,249.25,250,0.0,0,0,0.06549290309405327,0
7.412,249.25,250,0.0,0,0,0.06549455499505996,0
7.43,249.25,250,0.0,0,0,0.06549657800650596,0
7.449,249.25,250,0.0,0,0,0.06549785341477395,0
7.466,249.25,250,0.0,0,0,0.0654994278178215,0
7.488,249.25,250,0.0,0,0,0.06550047865366937,0
7.504,249.25,250,0.0,0,0,0.0655022780225277,0
7.518,249.25,250,0.0,0,0,0.06550325309491158,0
7.531,249.25,250,0.0,0,0,0.06550430264329911,0
7.544,249.25,250,0.0,0,0,0.06550565284943581,0
7.56,249.25,250,0.0,0,0,0.06550670370316505,0
7.573,249.25,250,0.0,0,0,0.06550745302295685,0
7.587,249.25,250,0.0,0,0,0.0655084281847477,0
7.608,249.25,250,0.0,0,0,0.06550977785444259,0
7.62,249.25,250,0.0,0,0,0.06551105331635476,0
7.637,249.25,250,0.0,0,0,0.06551195283985138,0
7.655,249.25,250,0.0,0,0,0.06551322824811937,0
7.675,249.25,250,0.0,0,0,0.06551487791395189,0
7.687,249.25,250,0.0,0,0,0.06551615257120133,0
7.704,249.25,250,0.0,0,0,0.06551727774000168,0
7.72,249.25,250,0.0,0,0,0.06551840256905556,0
7.744,249.25,250,0.0,0,0,0.06551952786302567,0
7.752,249.25,250,0.0,0,0,0.06552125254130364,0
7.77,249.25,250,0.0,0,0,0.0655217775747776,0
7.785,249.25,250,0.0,0,0,0.06552335387325287,0
7.803,249.25,250,0.0,0,0,0.06552455269551277,0
7.817,249.25,250,0.0,0,0,0.06552605274772644,0
7.839,249.25,250,0.0,0,0,0.0655268773303032,0
7.857,249.25,250,0.0,0,0,0.06552867807602883,0
7.876,249.25,250,0.0,0,0,0.06553002799606324,0
7.891,249.25,250,0.0,0,0,0.06553108290886879,0
7.906,249.25,250,0.0,0,0,0.06553242791152,0
7.921,249.25,250,0.0,0,0,0.06553347796058656,0
7.936,249.25,250,0.0,0,0,0.06553460312938691,0
7.948,249.25,250,0.0,0,0,0.06553572808361054,0
7.965,249.25,250,0.0,0,0,0.0655365529165268,0
7.98,249.25,250,0.0,0,0,0.06553790285444261,0
7.99,249.25,250,0.0,0,0,0.06553902855968476,0
8.004,249.25,250,0.0,0,0,0.06553977838015557,0
8.018,249.25,250,0.0,0,0,0.06554090385293962,0
8.035,249.25,250,0.0,0,0,0.06554195340132714,0
8.053,249.25,250,0.0,0,0,0.06554345291709901,0
8.066,249.25,250,0.0,0,0,0.06554457778191566,0
8.08,249.25,250,0.0,0,0,0.06554540286517144,0
8.095,249.25,250,0.0,0,0,0.06554645273542405,0
8.114,249.25,250,0.0,0,0,0.06554772767877579,0
8.129,249.25,250,0.0,0,0,0.06554900262212754,0
8.147,249.25,250,0.0,0,0,0.06555020260667802,0
8.164,249.25,250,0.0,0,0,0.06555147751426697,0
8.187,249.25,250,0.0,0,0,0.06555312814569474,0
8.204,249.25,250,0.0,0,0,0.06555447972869874,0
8.215,249.25,250,0.0,0,0,0.06555597797489167,0
8.232,249.25,250,0.0,0,0,0.06555658036327362,0
8.248,249.25,250,0.0,0,0,0.0655580779299736,0
8.26,249.25,250,0.0,0,0,0.06555905285930634,0
8.283,249.25,250,0.0,0,0,0.06555995274043083,0
8.3,249.25,250,0.0,0,0,0.06556167790150642,0
8.318,249.25,250,0.0,0,0,0.06556310276246072,0
8.329,249.25,250,0.0,0,0,0.06556430292582513,0
8.345,249.25,250,0.0,0,0,0.06556550287461281,0
8.358,249.25,250,0.0,0,0,0.06556640311336517,0
8.375,249.25,250,0.0,0,0,0.06556737745261193,0
8.389,249.25,250,0.0,0,0,0.06556865289664268,0
8.401,249.25,250,0.0,0,0,0.06556962864851952,0
8.415,249.25,250,0.0,0,0,0.06557052795743942,0
8.428,249.25,250,0.0,0,0,0.06557165257191658,0
8.445,249.25,250,0.0,0,0,0.06557277790164948,0
8.458,249.25,250,0.0,0,0,0.06557382871961594,0
8.472,249.25,250,0.0,0,0,0.06557480279064179,0
8.484,249.25,250,0.0,0,0,0.0655759280667305,0
8.495,249.25,250,0.0,0,0,0.06557675291752815,0
8.508,249.25,250,0.0,0,0,0.06557757775044441,0
8.522,249.25,250,0.0,0,0,0.0655786276922226,0
8.534,249.25,250,0.0,0,0,0.06557982819533348,0
8.546,249.25,250,0.0,0,0,0.06558065245604516,0
8.555,249.25,250,0.0,0,0,0.0655814027593136,0
8.568,249.25,250,0.0,0,0,0.0655821528480053,0
8.58,249.25,250,0.0,0,0,0.06558320289707184,0
8.593,249.25,250,0.0,0,0,0.06558395278906823,0
8.609,249.25,250,0.0,0,0,0.06558500267720223,0
8.627,249.25,250,0.0,0,0,0.06558612804269791,0
8.643,249.25,250,0.0,0,0,0.06558755292153359,0
8.657,249.25,250,0.0,0,0,0.06558867791152001,0
8.669,249.25,250,0.0,0,0,0.06558972801423074,0
8.687,249.25,250,0.0,0,0,0.06559077793812752,0
8.699,249.25,250,0.0,0,0,0.06559205297088623,0
8.715,249.25,250,0.0,0,0,0.065593027810812,0
8.726,249.25,250,0.0,0,0,0.06559400295472145,0
8.734,249.25,250,0.0,0,0,0.06559493021225929,0
8.743,249.25,250,0.0,0,0,0.0655955025420189,0
8.762,249.25,250,0.0,0,0,0.0655965526804924,0
8.775,249.25,250,0.0,0,0,0.06559769472932817,0
8.791,249.25,250,0.0,0,0,0.06559866189813615,0
8.814,249.25,250,0.0,0,0,0.06559982492184639,0
8.824,249.25,250,0.0,0,0,0.06560154065942764,0
8.832,249.25,250,0.0,0,0,0.0656022925183773,0
8.851,249.25,250,0.0,0,0,0.06560291650748254,0
8.872,249.25,250,0.0,0,0,0.06560459828829765,0
8.888,249.25,250,0.0,0,0,0.06560604578709603,0
8.903,249.25,250,0.0,0,0,0.0656073840842247,0
8.92,249.25,250,0.0,0,0,0.0656082785294056,0
8.937,249.25,250,0.0,0,0,0.06560980220293999,0
8.951,249.25,250,0.0,0,0,0.06561102588033677,0
8.972,249.25,250,0.0,0,0,0.06561215641355514,0
8.992,249.25,250,0.0,0,0,0.06561350075459481,0
9.004,249.25,250,0.0,0,0,0.06561500062799454,0
9.016,249.25,250,0.0,0,0,0.0656158257648945,0
9.034,249.25,250,0.0,0,0,0.06561672584271432,0
9.052,249.25,250,0.0,0,0,0.06561830047821998,0
9.066,249.25,250,0.0,0,0,0.06561950221514702,0
9.079,249.25,250,0.0,0,0,0.06562055085158348,0
9.093,249.25,250,0.0,0,0,0.06562145073270798,0
9.108,249.25,250,0.0,0,0,0.06562250067448616,0
9.125,249.25,250,0.0,0,0,0.06562355065202713,0
9.136,249.25,250,0.0,0,0,0.06562497581696511,0
9.149,249.25,250,0.0,0,0,0.06562587630605698,0
9.164,249.25,250,0.0,0,0,0.0656267004594803,0
9.18,249.25,250,0.0,0,0,0.06562782561039926,0
9.195,249.25,250,0.0,0,0,0.06562902529096604,0
9.209,249.25,250,0.0,0,0,0.0656303002164364,0
9.22,249.25,250,0.0,0,0,0.06563120024061203,0
9.235,249.25,250,0.0,0,0,0.065632250218153,0
9.246,249.25,250,0.0,0,0,0.06563315022444725,0
9.259,249.25,250,0.0,0,0,0.06563412999963761,0
9.281,249.25,250,0.0,0,0,0.06563510049438477,0
9.294,249.25,250,0.0,0,0,0.06563660070753098,0
9.313,249.25,250,0.0,0,0,0.06563765075659753,0
9.328,249.25,250,0.0,0,0,0.06563900351977349,0
9.34,249.25,250,0.0,0,0,0.06564005047535897,0
9.353,249.25,250,0.0,0,0,0.06564095193004608,0
9.366,249.25,250,0.0,0,0,0.0656420006916523,0
9.378,249.25,250,0.0,0,0,0.06564297578191758,0
9.392,249.25,250,0.0,0,0,0.06564387582397462,0
9.407,249.25,250,0.0,0,0,0.06564492562270165,0
9.421,249.25,250,0.0,0,0,0.06564597529625893,0
9.434,249.25,250,0.0,0,0,0.06564717710471155,0
9.443,249.25,250,0.0,0,0,0.06564807580566406,0
9.459,249.25,250,0.0,0,0,0.06564890131807327,0
9.477,249.25,250,0.0,0,0,0.06564995585536956,0
9.488,249.25,250,0.0,0,0,0.06565130067920685,0
9.502,249.25,250,0.0,0,0,0.06565205516672135,0
9.518,249.25,250,0.0,0,0,0.06565355069494247,0
9.53,249.25,250,0.0,0,0,0.06565437574243546,0
9.548,249.25,250,0.0,0,0,0.06565527751898766,0
9.567,249.25,250,0.0,0,0,0.06565677715992928,0
9.587,249.25,250,0.0,0,0,0.06565820205664635,0
9.603,249.25,250,0.0,0,0,0.06565955072498322,0
9.619,249.25,250,0.0,0,0,0.06566075049495698,0
9.628,249.25,250,0.0,0,0,0.06566187521672248,0
9.643,249.25,250,0.0,0,0,0.06566270228481294,0
9.657,249.25,250,0.0,0,0,0.06566382543301583,0
9.671,249.25,250,0.0,0,0,0.06566480553007126,0
9.694,249.25,250,0.0,0,0,0.06566615058636666,0
9.715,249.25,250,0.0,0,0,0.06566787882304193,0
9.725,249.25,250,0.0,0,0,0.06566922564959526,0
9.746,249.25,250,0.0,0,0,0.0656699851975441,0
9.762,249.25,250,0.0,0,0,0.06567147573685647,0
9.775,249.25,250,0.0,0,0,0.0656726758108139,0
9.79,249.25,250,0.0,0,0,0.06567395064687728,0
9.81,249.25,250,0.0,0,0,0.06567522578692436,0
9.825,249.25,250,0.0,0,0,0.06567627565717697,0
9.837,249.25,250,0.0,0,0,0.06567747546291353,0
9.848,249.25,250,0.0,0,0,0.06567837681031227,0
9.862,249.25,250,0.0,0,0,0.06567912554001809,0
9.885,249.25,250,0.0,0,0,0.06568017530298234,0
9.911,249.25,250,0.0,0,0,0.06568212539410592,0
9.931,249.25,250,0.0,0,0,0.06568400063371659,0
9.947,249.25,250,0.0,0,0,0.06568535066103937,0
9.954,249.25,250,0.0,0,0,0.06568662576532364,0
9.962,249.25,250,0.0,0,0,0.06568707585787772,0
9.98,249.25,250,0.0,0,0,0.06568767576074601,0
