time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.92,10392.71,0,0.0,0,2023,8.7,0
3.929,10492.03,0,0.0,0,2021,8.7,2
3.936,10557.07,0,0.0,0,2020,8.7,0
3.94,10667.81,0,0.0,0,2017,8.7,2
3.945,10745.33,0,0.0,0,2021,8.7,0
3.953,10790.85,0,0.0,0,2024,8.7,0
3.96,10875.05,0,0.0,0,2015,8.7,1
3.969,10951.52,0,0.0,0,2022,8.7,0
3.979,11034.66,0,0.0,0,2025,8.7,2
3.987,11165.62,0,0.0,0,2022,8.7,1
3.993,11270.39,0,0.0,0,2023,8.7,0
4.001,11386.58,0,0.0,0,2021,8.7,2
4.009,11443.53,0,0.0,0,2021,8.7,0
4.013,11586.62,0,0.0,0,2023,8.7,2
4.017,11636.36,0,0.0,0,2019,8.7,1
4.023,11684.35,0,0.0,0,2025,8.7,0
4.036,11731.64,0,0.0,0,2023,8.7,2
4.045,11867.16,0,0.0,0,2023,8.7,0
4.053,11960.15,0,0.0,0,2027,8.7,0
4.059,12066.85,0,0.0,0,2021,8.7,0
4.067,12177.42,0,0.0,0,2023,8.7,0
4.074,12260.74,0,0.0,0,2020,8.7,2
4.083,12359.53,0,0.0,0,2021,8.7,1
4.094,12428.43,0,0.0,0,2020,8.7,0
4.1,12565.72,0,0.0,0,2023,8.7,0
4.113,12671.89,0,0.0,0,2023,8.7,2
4.124,12751.69,0,0.0,0,2022,8.7,0
4.133,12920.44,0,0.0,0,2026,8.7,0
4.142,13034.35,0,0.0,0,2025,8.7,1
4.155,13157.92,0,0.0,0,2022,8.7,1
4.164,13245.64,0,0.0,0,2028,8.7,0
4.179,13397.87,0,0.0,0,2030,8.7,1
4.187,13548.33,0,0.0,0,2030,8.7,2
4.196,13719.02,0,0.0,0,2027,8.7,2
4.204,13794.78,0,0.0,0,2019,8.7,0
4.211,13902.18,0,0.0,0,2027,8.7,2
4.218,14020.31,0,0.0,0,2027,8.7,0
4.228,14106.79,0,0.0,0,2023,8.7,2
4.24,14168.67,0,0.0,0,2017,8.7,0
4.247,14289.43,0,0.0,0,2023,8.7,2
4.255,14454.49,0,0.0,0,2023,8.7,1
4.259,14535.35,0,0.0,0,2017,8.7,0
4.268,14615.85,0,0.0,0,2024,8.7,2
4.28,14667.36,0,0.0,0,2023,8.7,0
4.292,14808.16,0,0.0,0,2025,8.7,2
4.304,14939.82,0,0.0,0,2020,8.7,0
4.313,15077.98,0,0.0,0,2030,8.7,0
4.33,15218.43,0,0.0,0,2020,8.7,0
4.337,15424.62,0,0.0,0,2021,8.7,0
4.347,15531.32,0,0.0,0,2021,8.7,2
4.354,15638.73,0,0.0,0,2024,8.7,0
4.359,15763.88,0,0.0,0,2020,8.7,0
4.369,15810.99,0,0.0,0,2029,8.7,0
4.376,15888.16,0,0.0,0,2026,8.7,2
4.384,16002.07,0,0.0,0,2024,8.7,0
4.396,16088.2,0,0.0,0,2026,8.7,2
4.402,16201.75,0,0.0,0,2026,8.7,1
4.409,16332.36,0,0.0,0,2026,8.7,0
4.417,16407.59,0,0.0,0,2025,8.7,2
4.426,16478.08,0,0.0,0,2023,8.7,1
4.433,16588.12,0,0.0,0,2023,8.7,2
4.441,16702.55,0,0.0,0,2024,8.7,0
4.449,16772.51,0,0.0,0,2023,8.7,2
4.455,16879.21,0,0.0,0,2025,8.7,0
4.464,16964.64,0,0.0,0,2019,8.7,2
4.472,17064.66,0,0.0,0,2025,8.7,0
4.477,17151.32,0,0.0,0,2024,8.7,2
4.493,17249.58,0,0.0,0,2021,8.7,0
4.501,17320.07,0,0.0,0,2019,8.7,2
4.511,17508.51,0,0.0,0,2029,8.7,2
4.519,17649.49,0,0.0,0,2023,8.7,1
4.526,17725.25,0,0.0,0,2022,8.7,0
4.533,17835.64,0,0.0,0,2020,8.7,1
4.538,17907.18,0,0.0,0,2026,8.7,0
4.543,17995.42,0,0.0,0,2026,8.7,0
4.55,18046.05,0,0.0,0,2023,8.7,2
4.557,18145.01,0,0.0,0,2019,8.7,0
4.563,18197.92,0,0.0,0,2023,8.7,2
4.574,18283.71,0,0.0,0,2021,8.7,0
4.58,18368.26,0,0.0,0,2020,8.7,0
4.587,18494.29,0,0.0,0,2023,8.7,1
4.6,18566.01,0,0.0,0,2024,8.7,2
4.607,18715.42,0,0.0,0,2025,8.7,0
4.616,18815.09,0,0.0,0,2023,8.7,0
4.626,18945.7,0,0.0,0,2020,8.7,2
4.633,19027.61,0,0.0,0,2023,8.7,0
4.644,19147.5,0,0.0,0,2022,8.7,1
4.658,19211.13,0,0.0,0,2022,8.7,0
4.671,19349.47,0,0.0,0,2023,8.7,0
4.677,19515.41,0,0.0,0,2015,8.7,1
4.688,19684.86,0,0.0,0,2023,8.7,2
4.695,19772.22,0,0.0,0,2020,8.7,0
4.707,19870.31,0,0.0,0,2024,8.7,1
4.716,19994.58,0,0.0,0,2023,8.7,1
4.724,20123.61,0,0.0,0,2023,8.7,0
4.737,20216.25,0,0.0,0,2023,8.7,2
4.748,20355.64,0,0.0,0,2023,8.7,1
4.755,20458.65,0,0.0,0,2024,8.7,0
4.764,20608.41,0,0.0,0,2023,8.7,0
4.775,20686.28,0,0.0,0,2029,8.7,0
4.785,20803.71,0,0.0,0,2022,8.7,0
4.792,20944.51,0,0.0,0,2023,8.7,2
4.802,21068.26,0,0.0,0,2022,8.7,0
4.813,21129.08,0,0.0,0,2019,8.7,2
4.823,21265.83,0,0.0,0,2025,8.7,1
4.829,21432.3,0,0.0,0,2022,8.7,0
4.846,21501.91,0,0.0,0,2021,8.7,1
4.854,21602.63,0,0.0,0,2023,8.7,0
4.862,21786.15,0,0.0,0,2022,8.7,1
4.87,21912.71,0,0.0,0,2023,8.7,0
4.878,21984.96,0,0.0,0,2023,8.7,2
4.883,22083.75,0,0.0,0,2019,8.7,0
4.9,22179.02,0,0.0,0,2021,8.7,2
4.911,22245.29,0,0.0,0,2028,8.7,0
4.924,22509.84,0,0.0,0,2023,8.7,1
4.932,22640.8,0,0.0,0,2024,8.7,0
4.94,22774.57,0,0.0,0,2023,8.7,0
4.951,22838.37,0,0.0,0,2023,8.7,0
4.958,22955.62,0,0.0,0,2029,8.7,0
4.965,23061.44,0,0.0,0,2027,8.7,2
4.979,23162.34,0,0.0,0,2021,8.7,0
4.989,23239.86,0,0.0,0,2022,8.7,1
4.997,23455.19,0,0.0,0,2025,8.7,3
5.008,23538.51,0,0.0,0,2023,8.7,0
5.014,23645.56,0,0.0,0,2022,8.7,2
5.023,23761.23,0,0.0,0,2023,8.7,0
5.029,23862.65,0,0.0,0,2024,8.7,0
5.035,23930.68,0,0.0,0,2027,8.7,0
5.045,24015.41,0,0.0,0,2023,8.7,1
5.055,24118.94,0,0.0,0,2023,8.7,0
5.062,24203.84,0,0.0,0,2025,8.7,1
5.072,24324.08,0,0.0,0,2021,8.7,2
5.081,24424.45,0,0.0,0,2020,8.7,0
5.091,24547.5,0,0.0,0,2023,8.7,2
5.097,24651.38,0,0.0,0,2024,8.7,0
5.105,24763.71,0,0.0,0,2022,8.7,0
5.112,24851.95,0,0.0,0,2022,8.7,1
5.121,24934.21,0,0.0,0,2023,8.7,0
5.129,25061.3,0,0.0,0,2022,8.7,2
5.145,25118.43,0,0.0,0,2023,8.7,1
5.173,25327.61,0,0.0,0,2024,8.7,0
5.191,25693.94,0,0.0,0,2024,8.7,0
5.202,25768.82,0,0.0,0,2022,8.7,2
5.209,26050.95,0,0.0,0,2022,8.7,0
5.219,26109.49,0,0.0,0,2023,8.7,0
5.226,26253.8,0,0.0,0,2024,8.7,0
5.234,26342.05,0,0.0,0,2026,8.7,3
5.239,26400.93,0,0.0,0,2024,8.7,1
5.246,26500.78,0,0.0,0,2021,8.7,2
5.255,26555.97,0,0.0,0,2021,8.7,0
5.263,26675.68,0,0.0,0,2023,8.7,2
5.272,26754.78,0,0.0,0,2020,8.7,0
5.279,26854.1,0,0.0,0,2021,8.7,2
5.294,26955.7,0,0.0,0,2024,8.7,0
5.304,27038.67,0,0.0,0,2023,8.7,2
5.312,27220.07,0,0.0,0,2026,8.7,2
5.315,27353.14,0,0.0,0,2024,8.7,0
5.324,27438.92,0,0.0,0,2018,8.7,1
5.332,27491.66,0,0.0,0,2021,8.7,0
5.34,27612.24,0,0.0,0,2027,8.7,1
5.347,27690.82,0,0.0,0,2030,8.7,0
5.352,27792.94,0,0.0,0,2016,8.7,1
5.358,27882.59,0,0.0,0,2023,8.7,0
5.367,27943.94,0,0.0,0,2029,8.7,2
5.377,28022.51,0,0.0,0,2027,8.7,0
5.385,28120.25,0,0.0,0,2023,8.7,2
5.39,28252.26,0,0.0,0,2016,8.7,0
5.399,28336.11,0,0.0,0,2023,8.7,1
5.406,28413.98,0,0.0,0,2024,8.7,0
5.411,28537.03,0,0.0,0,2022,8.7,0
5.421,28583.08,0,0.0,0,2018,8.7,0
5.428,28667.63,0,0.0,0,2018,8.7,2
5.436,28772.4,0,0.0,0,2021,8.7,0
5.443,28856.42,0,0.0,0,2022,8.7,2
5.447,28957.85,0,0.0,0,2023,8.7,0
5.458,29037.12,0,0.0,0,2019,8.7,2
5.469,29085.29,0,0.0,0,2028,8.7,0
5.476,29220.99,0,0.0,0,2025,8.7,2
5.49,29355.46,0,0.0,0,2023,8.7,1
5.497,29437.2,0,0.0,0,2028,8.7,0
5.506,29607.36,0,0.0,0,2023,8.7,0
5.525,29692.08,0,0.0,0,2017,8.7,0
5.535,29839.57,0,0.0,0,2023,8.7,0
5.546,30073.88,0,0.0,0,2022,8.7,1
5.556,30185.15,0,0.0,0,2029,8.7,0
5.562,30305.56,0,0.0,0,2023,8.7,2
5.574,30420.17,0,0.0,0,2023,8.7,0
5.582,30532.67,0,0.0,0,2022,8.7,0
5.602,30647.98,0,0.0,0,2028,8.7,2
5.61,30723.75,0,0.0,0,2021,8.7,0
5.628,30973.35,0,0.0,0,2030,8.7,1
5.645,31067.4,0,0.0,0,2025,8.7,0
5.66,31412.46,0,0.0,0,2022,8.7,0
5.679,31507.38,0,0.0,0,2025,8.7,1
5.686,31684.39,0,0.0,0,2025,8.7,0
5.696,31913.61,0,0.0,0,2023,8.7,2
5.701,32047.03,0,0.0,0,2024,8.7,0
5.718,32119.62,0,0.0,0,2027,8.7,1
5.729,32289.78,0,0.0,0,2026,8.7,2
5.745,32389.27,0,0.0,0,2024,8.7,0
5.754,32552.05,0,0.0,0,2022,8.7,0
5.764,32748.92,0,0.0,0,2023,8.7,0
5.776,32861.95,0,0.0,0,2023,8.7,0
5.785,32931.21,0,0.0,0,2023,8.7,0
5.797,33082.03,0,0.0,0,2021,8.7,0
5.809,33195.76,0,0.0,0,2029,8.7,1
5.82,33366.79,0,0.0,0,2022,8.7,2
5.829,33477.18,0,0.0,0,2026,8.7,0
5.838,33639.43,0,0.0,0,2019,8.7,0
5.847,33738.92,0,0.0,0,2026,8.7,1
5.855,33845.8,0,0.0,0,2023,8.7,0
5.866,33952.14,0,0.0,0,2017,8.7,0
5.873,34087.5,0,0.0,0,2024,8.7,1
5.88,34172.22,0,0.0,0,2020,8.7,0
5.891,34251.5,0,0.0,0,2022,8.7,2
5.898,34337.63,0,0.0,0,2020,8.7,0
5.909,34473.86,0,0.0,0,2021,8.7,0
5.915,34615.01,0,0.0,0,2025,8.7,1
5.925,34698.16,0,0.0,0,2022,8.7,0
5.931,34797.83,0,0.0,0,2024,8.7,2
5.94,34888.71,0,0.0,0,2027,8.7,0
5.951,34974.84,0,0.0,0,2023,8.7,3
5.96,35098.76,0,0.0,0,2023,8.7,0
5.967,35213.02,0,0.0,0,2021,8.7,1
5.985,35311.46,0,0.0,0,2025,8.7,2
5.996,35486.01,0,0.0,0,2024,8.7,2
6.005,35614.16,0,0.0,0,2018,8.7,0
6.015,35790.11,0,0.0,0,2023,8.7,0
6.02,35869.92,0,0.0,0,2018,8.7,2
6.027,35979.25,0,0.0,0,2030,8.7,0
6.033,36040.6,0,0.0,0,2022,8.7,2
6.037,36140.44,0,0.0,0,2023,8.7,0
6.043,36191.07,0,0.0,0,2024,8.7,1
6.053,36239.06,0,0.0,0,2026,8.7,3
6.063,36350.15,0,0.0,0,2022,8.7,0
6.071,36448.06,0,0.0,0,2025,8.7,0
6.081,36562.14,0,0.0,0,2023,8.7,1
6.096,36712.26,0,0.0,0,2023,8.7,0
6.104,36807.89,0,0.0,0,2023,8.7,0
6.111,36980.85,0,0.0,0,2026,8.7,0
6.122,37068.57,0,0.0,0,2023,8.7,0
6.128,37176.85,0,0.0,0,2022,8.7,0
6.136,37287.59,0,0.0,0,2026,8.7,2
6.147,37371.62,0,0.0,0,2027,8.7,0
6.154,37451.07,0,0.0,0,2028,8.7,1
6.16,37587.48,0,0.0,0,2018,8.7,0
6.169,37664.82,0,0.0,0,2021,8.7,2
6.18,37735.48,0,0.0,0,2029,8.7,0
6.186,37926.73,0,0.0,0,2025,8.7,0
6.193,37981.58,0,0.0,0,2023,8.7,0
6.197,38048.02,0,0.0,0,2026,8.7,1
6.206,38135.74,0,0.0,0,2027,8.7,0
6.218,38191.64,0,0.0,0,2026,8.7,2
6.226,38325.41,0,0.0,0,2017,8.7,0
6.235,38444.94,0,0.0,0,2029,8.7,0
6.243,38557.61,0,0.0,0,2021,8.7,3
6.25,38641.81,0,0.0,0,2022,8.7,0
6.274,38742.36,0,0.0,0,2020,8.7,2
6.285,38923.24,0,0.0,0,2027,8.7,2
6.294,39122.75,0,0.0,0,2028,8.7,2
6.305,39257.22,0,0.0,0,2030,8.7,2
6.315,39369.9,0,0.0,0,2026,8.7,0
6.327,39511.58,0,0.0,0,2023,8.7,0
6.342,39671.89,0,0.0,0,2023,8.7,2
6.359,39790.89,0,0.0,0,2025,8.7,1
6.366,39980.74,0,0.0,0,2020,8.7,2
6.377,40154.23,0,0.0,0,2023,8.7,1
6.387,40247.92,0,0.0,0,2018,8.7,0
6.398,40407.53,0,0.0,0,2023,8.7,0
6.416,40547.1,0,0.0,0,2022,8.7,2
6.428,40627.61,0,0.0,0,2023,8.7,0
6.437,40858.24,0,0.0,0,2025,8.7,0
6.449,40994.47,0,0.0,0,2026,8.7,0
6.461,41107.85,0,0.0,0,2024,8.7,1
6.472,41285.39,0,0.0,0,2023,8.7,2
6.48,41420.91,0,0.0,0,2020,8.7,1
6.488,41523.57,0,0.0,0,2021,8.7,0
6.496,41635.01,0,0.0,0,2021,8.7,2
6.504,41758.94,0,0.0,0,2023,8.7,0
6.508,41834.35,0,0.0,0,2025,8.7,1
6.516,41914.16,0,0.0,0,2023,8.7,0
6.521,41961.44,0,0.0,0,2021,8.7,2
6.531,42055.13,0,0.0,0,2021,8.7,0
6.538,42119.82,0,0.0,0,2027,8.7,0
6.548,42253.06,0,0.0,0,2020,8.7,0
6.554,42343.94,0,0.0,0,2029,8.7,2
6.562,42453.1,0,0.0,0,2030,8.7,0
6.579,42534.66,0,0.0,0,2022,8.7,0
6.594,42625.54,0,0.0,0,2018,8.7,0
6.61,42828.04,0,0.0,0,2025,8.7,0
6.625,43076.77,0,0.0,0,2024,8.7,2
6.634,43226.36,0,0.0,0,2025,8.7,2
6.652,43375.6,0,0.0,0,2021,8.7,0
6.663,43615.19,0,0.0,0,2026,8.7,2
6.683,43725.41,0,0.0,0,2024,8.7,0
6.688,43844.58,0,0.0,0,2024,8.7,0
6.696,44088.04,0,0.0,0,2018,8.7,0
6.7,44155.01,0,0.0,0,2025,8.7,2
6.714,44246.77,0,0.0,0,2027,8.7,0
6.722,44304.08,0,0.0,0,2023,8.7,2
6.731,44472.48,0,0.0,0,2023,8.7,1
6.738,44582.69,0,0.0,0,2026,8.7,0
6.754,44685.0,0,0.0,0,2019,8.7,2
6.771,44854.1,0,0.0,0,2019,8.7,2
6.781,45084.37,0,0.0,0,2023,8.7,1
6.791,45149.76,0,0.0,0,2023,8.7,0
6.799,45310.25,0,0.0,0,2023,8.7,0
6.808,45403.41,0,0.0,0,2026,8.7,2
6.835,45520.13,0,0.0,0,2024,8.7,0
6.845,45719.29,0,0.0,0,2023,8.7,0
6.861,45954.31,0,0.0,0,2025,8.7,2
6.878,46161.21,0,0.0,0,2022,8.7,0
6.889,46255.95,0,0.0,0,2022,8.7,0
6.896,46465.83,0,0.0,0,2026,8.7,2
6.904,46587.3,0,0.0,0,2016,8.7,0
6.913,46672.03,0,0.0,0,2021,8.7,2
6.924,46784.7,0,0.0,0,2021,8.7,0
6.934,46900.19,0,0.0,0,2021,8.7,0
6.946,47018.14,0,0.0,0,2022,8.7,2
6.95,47138.2,0,0.0,0,2029,8.7,0
6.958,47268.28,0,0.0,0,2023,8.7,0
6.963,47331.21,0,0.0,0,2023,8.7,0
6.968,47419.98,0,0.0,0,2019,8.7,1
6.977,47482.03,0,0.0,0,2020,8.7,0
6.988,47567.1,0,0.0,0,2019,8.7,2
6.997,47665.72,0,0.0,0,2023,8.7,0
7.007,47794.74,0,0.0,0,2023,8.7,0
7.02,47912.69,0,0.0,0,2026,8.7,2
7.03,48072.48,0,0.0,0,2023,8.7,1
7.039,48192.53,0,0.0,0,2023,8.7,0
7.049,48293.26,0,0.0,0,2023,8.7,2
7.058,48413.32,0,0.0,0,2022,8.7,0
7.065,48532.67,0,0.0,0,2022,8.7,0
7.069,48644.64,0,0.0,0,2020,8.7,2
7.076,48723.57,0,0.0,0,2020,8.7,0
7.084,48771.03,0,0.0,0,2024,8.7,0
7.101,48854.53,0,0.0,0,2023,8.7,1
7.106,48946.81,0,0.0,0,2023,8.7,0
7.119,49161.79,0,0.0,0,2021,8.7,2
7.129,49233.16,0,0.0,0,2027,8.7,0
7.135,49382.57,0,0.0,0,2026,8.7,2
7.145,49506.5,0,0.0,0,2022,8.7,0
7.152,49582.96,0,0.0,0,2027,8.7,0
7.16,49704.43,0,0.0,0,2023,8.7,1
7.171,49787.22,0,0.0,0,2024,8.7,0
7.178,49890.58,0,0.0,0,2023,8.7,2
7.187,50009.94,0,0.0,0,2023,8.7,0
7.194,50096.95,0,0.0,0,2021,8.7,2
7.2,50208.39,0,0.0,0,2028,8.7,0
7.211,50294.35,0,0.0,0,2023,8.7,1
7.217,50396.83,0,0.0,0,2025,8.7,0
7.22,50506.34,0,0.0,0,2021,8.7,0
7.225,50560.83,0,0.0,0,2023,8.7,0
7.235,50606.71,0,0.0,0,2023,8.7,2
7.243,50686.87,0,0.0,0,2023,8.7,0
7.25,50792.16,0,0.0,0,2019,8.7,2
7.258,50893.06,0,0.0,0,2021,8.7,0
7.265,50986.23,0,0.0,0,2029,8.7,2
7.273,51063.75,0,0.0,0,2023,8.7,0
7.289,51165.7,0,0.0,0,2026,8.7,2
7.295,51315.11,0,0.0,0,2024,8.7,1
7.298,51445.01,0,0.0,0,2024,8.7,0
7.306,51509.17,0,0.0,0,2024,8.7,2
7.315,51590.39,0,0.0,0,2021,8.7,0
7.331,51651.03,0,0.0,0,2023,8.7,0
7.34,51768.45,0,0.0,0,2024,8.7,0
7.348,51959.7,0,0.0,0,2020,8.7,0
7.353,52089.08,0,0.0,0,2019,8.7,2
7.361,52147.44,0,0.0,0,2023,8.7,0
7.365,52234.62,0,0.0,0,2025,8.7,2
7.373,52305.64,0,0.0,0,2022,8.7,1
7.384,52364.7,0,0.0,0,2023,8.7,0
7.393,52468.94,0,0.0,0,2023,8.7,0
7.401,52605.0,0,0.0,0,2019,8.7,2
7.409,52708.0,0,0.0,0,2022,8.7,0
7.417,52846.69,0,0.0,0,2024,8.7,0
7.421,52923.16,0,0.0,0,2024,8.7,0
7.425,52992.77,0,0.0,0,2016,8.7,1
7.431,53041.11,0,0.0,0,2019,8.7,0
7.442,53091.73,0,0.0,0,2017,8.7,0
7.451,53172.94,0,0.0,0,2023,8.7,2
7.46,53304.08,0,0.0,0,2023,8.7,2
7.467,53416.58,0,0.0,0,2024,8.7,0
7.474,53540.5,0,0.0,0,2026,8.7,1
7.481,53600.44,0,0.0,0,2026,8.7,0
7.487,53685.35,0,0.0,0,2026,8.7,2
7.492,53759.35,0,0.0,0,2021,8.7,0
7.495,53843.9,0,0.0,0,2023,8.7,2
7.503,53895.41,0,0.0,0,2024,8.7,1
7.51,53939.17,0,0.0,0,2023,8.7,0
7.521,54031.28,0,0.0,0,2026,8.7,2
7.529,54134.64,0,0.0,0,2023,8.7,0
7.539,54250.31,0,0.0,0,2026,8.7,1
7.544,54354.37,0,0.0,0,2023,8.7,0
7.548,54474.08,0,0.0,0,2023,8.7,0
7.552,54535.25,0,0.0,0,2021,8.7,0
7.557,54583.94,0,0.0,0,2028,8.7,2
7.562,54635.8,0,0.0,0,2023,8.7,0
7.568,54683.26,0,0.0,0,2026,8.7,0
7.573,54749.35,0,0.0,0,2023,8.7,2
