time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.252,351.91,250,0.0,0,-3102,-24,48
5.271,-19.68,250,0.0,0,-3324,-24,32
5.283,-398.67,250,0.0,0,-3441,24,18
5.294,-684.6600000000001,250,0.0,0,-3503,24,13
5.315,-838.3,250,0.0,0,-1399,24,578
5.326,-832.85,250,0.0,0,1153,24,282
5.335,-706.64,250,0.0,0,2022,24,177
5.348,-598.1800000000001,250,0.0,0,2387,24,134
5.364,-431.71,250,0.0,0,2738,24,92
5.388,-205.66,250,0.0,0,3024,24,58
5.396,356.13,250,0.0,0,3365,24,26
5.411,505.89,250,0.0,0,3406,-24,22
5.43,750.76,250,0.0,0,3474,-24,13
5.446,938.67,250,0.0,0,117,-24,429
5.466,833.73,250,0.0,0,-1689,-24,219
5.474,587.98,250,0.0,0,-2568,-24,116
5.482,454.92,250,0.0,0,-2796,-24,87
5.49,295.83,250,0.0,0,-2995,-24,62
5.514,169.1,250,0.0,0,-3100,24,48
5.53,-158.9,250,0.0,0,-3291,24,34
5.544,-332.05,250,0.0,0,-124,24,415
5.564,-221.13,250,0.0,0,1720,24,213
5.572,13.18,250,0.0,0,2557,24,112
5.58,154.51,250,0.0,0,2810,24,84
5.594,304.62,250,0.0,0,2995,24,61
5.612,447.18,250,0.0,0,3114,-24,49
5.628,885.58,250,0.0,0,3357,-24,27
5.649,1059.78,250,0.0,0,426,-24,474
5.663,986.8299999999999,250,0.0,0,-1485,-24,246
5.675,776.6,250,0.0,0,-2417,-24,134
5.687,605.03,250,0.0,0,-2758,-24,93
5.707,393.57,250,0.0,0,-3020,-24,59
5.715,-37.44,250,0.0,0,-3312,-24,33
5.724,-166.99,250,0.0,0,-3357,24,26
5.737,-340.48,250,0.0,0,-3419,24,20
5.762,-464.58,250,0.0,0,-1807,24,635
5.781,-486.90999999999997,250,0.0,0,1086,24,290
5.801,-162.94,250,0.0,0,2581,24,109
5.816,82.79,250,0.0,0,2953,24,68
5.835,381.44,250,0.0,0,3193,24,41
5.85,825.64,250,0.0,0,3404,-24,25
5.859,1178.43,250,0.0,0,3485,-24,15
5.867,1289.7,250,0.0,0,2122,-24,674
5.884,1359.1399999999999,250,0.0,0,663,-24,500
5.897,1355.44,250,0.0,0,-669,-24,341
5.909,1195.48,250,0.0,0,-2033,-24,177
5.932,1020.4100000000001,250,0.0,0,-2558,-24,114
5.945,662.1600000000001,250,0.0,0,-3051,-24,55
5.958,388.65,250,0.0,0,-3243,-24,41
5.974,130.95,250,0.0,0,-3355,-24,28
5.994,-105.82,250,0.0,0,-3434,24,21
6.002,-579.9,250,0.0,0,-3521,24,9
6.02,-734.06,250,0.0,0,-1429,24,610
6.037,-771.15,250,0.0,0,-307,24,447
6.056,-609.25,250,0.0,0,1994,24,181
6.08,-395.15,250,0.0,0,2615,24,106
6.094,61.87,250,0.0,0,3150,24,47
6.109,326.25,250,0.0,0,3303,24,33
6.121,638.4300000000001,250,0.0,0,3419,-24,24
6.147,910.89,250,0.0,0,3474,-24,13
6.161,1099.33,250,0.0,0,-57,-24,409
6.177,979.8,250,0.0,0,-1770,-24,210
6.198,842.87,250,0.0,0,-2328,-24,143
6.212,455.27,250,0.0,0,-2989,-24,64
6.224,160.31,250,0.0,0,-3212,-24,40
6.242,-108.8,250,0.0,0,-3350,24,32
6.259,-403.76,250,0.0,0,-3451,24,18
6.274,-588.16,250,0.0,0,-290,24,446
6.288,-531.38,250,0.0,0,1325,24,260
6.312,-405.7,250,0.0,0,2082,24,169
6.327,-84.55,250,0.0,0,2830,24,83
6.343,254.53,250,0.0,0,3150,24,47
6.365,499.74,250,0.0,0,3296,-24,34
6.376,950.27,250,0.0,0,3446,-24,19
6.387,1135.19,250,0.0,0,343,-24,459
6.405,1113.39,250,0.0,0,-890,-24,314
6.42,971.54,250,0.0,0,-2004,-24,183
6.438,735.11,250,0.0,0,-2663,-24,100
6.454,527.16,250,0.0,0,-2955,-24,65
6.473,108.8,250,0.0,0,-3268,-24,38
6.488,-227.46,250,0.0,0,-3406,24,22
6.508,-552.48,250,0.0,0,-3479,24,14
6.52,-728.26,250,0.0,0,-817,24,515
6.534,-694.1600000000001,250,0.0,0,1212,24,283
6.543,-515.03,250,0.0,0,2235,24,149
6.551,-421.52,250,0.0,0,2498,24,121
6.559,-287.4,250,0.0,0,2757,24,92
6.573,-141.15,250,0.0,0,2944,24,67
6.585,25.83,250,0.0,0,3102,24,49
6.596,354.19,250,0.0,0,3301,24,32
6.608,554.76,250,0.0,0,3372,-24,23
6.628,852.1800000000001,250,0.0,0,3461,-24,15
6.647,1034.82,250,0.0,0,514,-24,479
6.657,956.77,250,0.0,0,-1535,-24,238
6.682,855.0,250,0.0,0,-2080,-24,170
6.696,527.16,250,0.0,0,-2835,-24,80
6.708,231.32,250,0.0,0,-3127,-24,48
6.729,-31.11,250,0.0,0,-3291,24,35
6.741,-393.39,250,0.0,0,-3431,24,20
6.752,-566.71,250,0.0,0,-722,24,506
6.768,-557.92,250,0.0,0,815,24,323
6.78,-410.62,250,0.0,0,2011,24,177
6.788,-246.44,250,0.0,0,2518,24,118
6.797,-146.25,250,0.0,0,2709,24,94
6.809,-1.58,250,0.0,0,2920,24,69
6.826,175.6,250,0.0,0,3087,24,49
6.841,521.89,250,0.0,0,3296,24,33
6.865,789.96,250,0.0,0,3411,-24,25
6.881,1275.99,250,0.0,0,3505,-24,9
6.896,1462.67,250,0.0,0,504,-24,481
6.915,1432.96,250,0.0,0,-1065,-24,293
6.931,1181.07,250,0.0,0,-2412,-24,132
6.946,975.23,250,0.0,0,-2803,-24,86
6.965,686.0699999999999,250,0.0,0,-3106,-24,49
6.973,306.38,250,0.0,0,-3333,-24,31
6.981,94.39,250,0.0,0,-3399,24,25
6.989,-63.45,250,0.0,0,-3451,24,17
7.007,-189.49,250,0.0,0,-1833,24,638
7.022,-249.6,250,0.0,0,86,24,396
7.039,-132.36,250,0.0,0,1765,24,209
7.056,72.24,250,0.0,0,2498,24,122
7.068,364.57,250,0.0,0,2970,24,63
7.079,597.3,250,0.0,0,3156,-24,46
7.098,833.73,250,0.0,0,3289,-24,35
7.112,1003.71,250,0.0,0,442,-24,493
7.12,956.6,250,0.0,0,-1253,-24,271
7.128,868.88,250,0.0,0,-1870,-24,197
7.141,760.95,250,0.0,0,-2295,-24,144
7.153,555.8199999999999,250,0.0,0,-2747,-24,90
7.167,344.0,250,0.0,0,-3014,-24,59
7.179,152.57,250,0.0,0,-3154,-24,44
7.192,-61.87,250,0.0,0,-3284,24,35
7.202,-354.72,250,0.0,0,-3406,24,21
7.21,-519.4300000000001,250,0.0,0,-932,24,530
7.219,-536.66,250,0.0,0,-221,24,438
7.227,-519.4300000000001,250,0.0,0,791,24,324
7.25,-450.0,250,0.0,0,1567,24,232
7.268,-269.82,250,0.0,0,2359,24,138
7.296,89.29,250,0.0,0,2979,24,66
7.311,456.15,250,0.0,0,3246,24,40
7.326,991.9300000000001,250,0.0,0,3454,-24,20
7.348,1275.6399999999999,250,0.0,0,3505,-24,10
7.36,1466.71,250,0.0,0,88,-24,422
7.375,1389.02,250,0.0,0,-1491,-24,240
7.393,1246.99,250,0.0,0,-2213,-24,155
7.407,979.27,250,0.0,0,-2808,-24,87
7.415,670.4200000000001,250,0.0,0,-3120,-24,47
7.432,529.98,250,0.0,0,-3212,-24,41
7.444,278.96,250,0.0,0,-3341,-24,31
7.457,-21.44,250,0.0,0,-3449,24,18
7.478,-278.08,250,0.0,0,-3492,24,15
7.492,-468.28,250,0.0,0,-58,24,411
7.51,-392.51,250,0.0,0,1482,24,240
7.531,-224.47,250,0.0,0,2284,24,144
7.542,163.82,250,0.0,0,2976,24,62
7.554,430.48,250,0.0,0,3193,24,44
7.568,561.09,250,0.0,0,3250,-24,36
7.582,898.59,250,0.0,0,3399,-24,21
7.596,1071.56,250,0.0,0,723,-24,507
7.615,1059.25,250,0.0,0,-885,-24,315
7.638,847.96,250,0.0,0,-2262,-24,149
7.653,621.73,250,0.0,0,-2763,-24,92
7.663,240.29,250,0.0,0,-3143,-24,47
7.677,48.16,250,0.0,0,-3275,24,40
7.69,-260.15,250,0.0,0,-3394,24,24
7.706,-413.43,250,0.0,0,-1217,24,561
7.718,-442.44,250,0.0,0,-118,24,412
7.73,-300.05,250,0.0,0,1892,24,194
7.741,-182.63,250,0.0,0,2330,24,139
7.76,-9.49,250,0.0,0,2720,24,93
7.777,322.55,250,0.0,0,3104,24,49
7.788,597.12,250,0.0,0,3273,-24,38
7.801,909.84,250,0.0,0,3399,-24,22
7.82,1047.65,250,0.0,0,1559,-24,602
7.829,1054.8600000000001,250,0.0,0,-1105,-24,289
7.837,977.3399999999999,250,0.0,0,-1744,-24,212
7.849,874.6800000000001,250,0.0,0,-2198,-24,156
7.862,714.9,250,0.0,0,-2612,-24,106
7.875,493.59000000000003,250,0.0,0,-2940,-24,67
7.891,244.16,250,0.0,0,-3152,-24,47
7.906,-88.76,250,0.0,0,-3333,24,33
7.92,-303.04,250,0.0,0,-3416,24,25
7.932,-481.28,250,0.0,0,-551,24,480
7.945,-457.03,250,0.0,0,999,24,299
7.961,-370.01,250,0.0,0,1762,24,207
7.974,-150.99,250,0.0,0,2525,24,115
7.989,40.25,250,0.0,0,2863,24,78
8.002,353.14,250,0.0,0,3145,24,44
8.024,615.41,250,0.0,0,3305,-24,36
8.044,920.74,250,0.0,0,3416,-24,20
8.054,1097.22,250,0.0,0,-528,-24,355
8.066,1002.48,250,0.0,0,-1673,-24,217
8.086,880.13,250,0.0,0,-2227,-24,151
8.099,604.33,250,0.0,0,-2820,-24,85
8.107,332.4,250,0.0,0,-3100,-24,50
8.123,171.91,250,0.0,0,-3204,-24,41
8.139,-86.3,250,0.0,0,-3341,24,31
8.153,-418.88,250,0.0,0,-3446,24,18
8.174,-597.83,250,0.0,0,-622,24,489
8.186,-534.02,250,0.0,0,1443,24,244
8.197,-372.83,250,0.0,0,2254,24,150
8.211,-197.22,250,0.0,0,2670,24,99
8.234,-9.14,250,0.0,0,2935,24,66
8.242,438.22,250,0.0,0,3262,24,38
8.259,626.48,250,0.0,0,3348,-24,31
8.274,804.9,250,0.0,0,3416,-24,22
8.289,989.12,250,0.0,0,-72,-24,415
8.309,933.04,250,0.0,0,-1301,-24,263
8.323,663.22,250,0.0,0,-2500,-24,119
8.335,443.67,250,0.0,0,-2877,-24,79
8.348,185.44,250,0.0,0,-3125,-24,46
8.369,11.6,250,0.0,0,-3228,24,39
8.387,-380.21,250,0.0,0,-3401,24,22
8.4,-562.85,250,0.0,0,49,24,405
8.418,-497.1,250,0.0,0,1398,24,251
8.427,-238.71,250,0.0,0,2502,24,119
8.435,-117.59,250,0.0,0,2738,24,94
8.447,18.28,250,0.0,0,2922,24,67
8.462,147.3,250,0.0,0,3047,24,56
8.474,463.18,250,0.0,0,3264,24,39
8.491,712.44,250,0.0,0,3377,-24,25
8.509,1064.0,250,0.0,0,3467,-24,14
8.522,1248.57,250,0.0,0,480,-24,473
8.533,1213.94,250,0.0,0,-1112,-24,284
8.55,1107.59,250,0.0,0,-1908,-24,191
8.563,871.34,250,0.0,0,-2626,-24,106
8.576,621.56,250,0.0,0,-2978,-24,65
8.584,421.17,250,0.0,0,-3137,-24,47
8.6,225.7,250,0.0,0,-3262,-24,41
8.623,-55.72,250,0.0,0,-3391,24,25
8.641,-425.74,250,0.0,0,-3485,24,14
8.668,-611.36,250,0.0,0,388,24,370
8.676,-360.7,250,0.0,0,2319,24,140
8.701,-212.51,250,0.0,0,2663,24,103
8.713,57.48,250,0.0,0,3018,24,60
8.732,482.15999999999997,250,0.0,0,3298,24,34
8.752,757.08,250,0.0,0,3401,-24,23
8.765,1206.56,250,0.0,0,3503,-24,10
8.775,1376.19,250,0.0,0,1064,-24,546
8.795,1387.08,250,0.0,0,-634,-24,341
8.807,1206.56,250,0.0,0,-2105,-24,167
8.816,1064.53,250,0.0,0,-2524,-24,120
8.83,920.39,250,0.0,0,-2791,-24,84
8.847,776.07,250,0.0,0,-2966,-24,66
8.857,370.19,250,0.0,0,-3268,-24,36
8.87,121.81,250,0.0,0,-3369,-24,25
8.887,-137.63,250,0.0,0,-3449,24,20
8.9,-463.71,250,0.0,0,-3503,24,14
8.914,-625.0699999999999,250,0.0,0,-1247,24,565
8.931,-644.4100000000001,250,0.0,0,637,24,340
8.946,-473.37,250,0.0,0,2068,24,170
8.955,-293.02,250,0.0,0,2585,24,115
8.973,-141.15,250,0.0,0,2835,24,80
8.992,22.5,250,0.0,0,3024,24,57
9.004,524.17,250,0.0,0,3329,24,30
9.012,809.12,250,0.0,0,3439,-24,22
9.021,981.73,250,0.0,0,3472,-24,18
9.041,1100.91,250,0.0,0,1982,-24,657
9.049,1155.76,250,0.0,0,-726,-24,333
9.057,1085.44,250,0.0,0,-1552,-24,233
9.073,994.74,250,0.0,0,-2040,-24,176
9.088,790.48,250,0.0,0,-2615,-24,109
9.102,537.36,250,0.0,0,-2979,-24,62
9.123,279.14,250,0.0,0,-3182,-24,44
9.131,-166.11,250,0.0,0,-3391,24,22
9.139,-318.69,250,0.0,0,-3431,24,21
9.155,-451.4,250,0.0,0,-1700,24,615
9.17,-505.01,250,0.0,0,-108,24,416
9.184,-429.78,250,0.0,0,1474,24,241
9.197,-266.66,250,0.0,0,2261,24,149
9.209,-7.38,250,0.0,0,2817,24,81
9.223,182.98,250,0.0,0,3032,24,56
9.234,462.65,250,0.0,0,3232,24,41
9.253,696.97,250,0.0,0,3341,-24,28
9.267,900.0,250,0.0,0,3409,-24,21
9.279,1082.1,250,0.0,0,-290,-24,378
9.292,1012.85,250,0.0,0,-1444,-24,245
9.304,889.1,250,0.0,0,-2119,-24,165
9.325,705.05,250,0.0,0,-2623,-24,109
9.344,372.48,250,0.0,0,-3057,-24,53
9.359,69.6,250,0.0,0,-3257,-24,40
9.383,-246.62,250,0.0,0,-3391,24,24
9.4,-741.62,250,0.0,0,-3513,24,11
9.414,-920.56,250,0.0,0,-815,24,513
9.427,-882.59,250,0.0,0,1257,24,266
9.438,-764.12,250,0.0,0,2014,24,176
9.455,-596.42,250,0.0,0,2528,24,116
9.463,-260.5,250,0.0,0,3016,24,60
9.48,-139.92,250,0.0,0,3114,24,48
9.495,11.77,250,0.0,0,3206,24,40
9.508,430.31,250,0.0,0,3409,24,25
9.531,725.09,250,0.0,0,3474,-24,14
9.546,1150.31,250,0.0,0,3540,-24,11
9.558,1341.56,250,0.0,0,472,-24,472
9.578,1306.23,250,0.0,0,-1121,-24,299
9.593,1116.91,250,0.0,0,-2237,-24,151
9.606,887.87,250,0.0,0,-2758,-24,89
9.621,652.6700000000001,250,0.0,0,-3028,-24,57
9.636,394.8,250,0.0,0,-3215,-24,42
9.643,77.87,250,0.0,0,-3360,-24,29
9.651,-117.07,250,0.0,0,-3426,24,23
9.667,-264.02,250,0.0,0,-3459,24,18
9.687,-397.44,250,0.0,0,-1747,24,609
9.704,-400.42,250,0.0,0,1270,24,263
9.722,-212.16,250,0.0,0,2275,24,146
9.736,102.12,250,0.0,0,2879,24,75
9.747,352.79,250,0.0,0,3118,24,45
9.76,567.59,250,0.0,0,3255,-24,37
9.779,809.47,250,0.0,0,3372,-24,29
9.786,989.8199999999999,250,0.0,0,157,-24,427
9.795,961.34,250,0.0,0,-958,-24,301
9.81,901.23,250,0.0,0,-1567,-24,229
9.823,818.26,250,0.0,0,-2022,-24,178
9.836,539.29,250,0.0,0,-2739,-24,90
9.87,298.3,250,0.0,0,-3032,-24,57
9.889,-181.23,250,0.0,0,-3326,24,29
9.902,-645.64,250,0.0,0,-3477,24,19
9.919,-830.74,250,0.0,0,-514,24,473
9.93,-778.18,250,0.0,0,1315,24,259
9.938,-637.9100000000001,250,0.0,0,2130,24,165
9.952,-540.7,250,0.0,0,2423,24,127
9.963,-344.88,250,0.0,0,2803,24,82
9.976,-123.57,250,0.0,0,3047,24,56
9.998,134.64,250,0.0,0,3230,24,39
10.015,489.19,250,0.0,0,3384,24,24
10.029,869.06,250,0.0,0,3479,-24,14
10.036,1156.81,250,0.0,0,3524,-24,12
10.056,1312.38,250,0.0,0,1413,-24,586
10.065,1316.6,250,0.0,0,-1054,-24,292
10.072,1258.41,250,0.0,0,-1596,-24,226
10.084,1166.13,250,0.0,0,-2080,-24,172
10.097,1048.35,250,0.0,0,-2449,-24,127
10.111,789.6,250,0.0,0,-2900,-24,76
10.129,565.66,250,0.0,0,-3104,-24,48
10.147,252.77,250,0.0,0,-3301,-24,37
10.16,-164.35,250,0.0,0,-3449,24,17
10.171,-452.98,250,0.0,0,-3500,24,16
10.189,-614.0,250,0.0,0,-1282,24,595
10.204,-635.44,250,0.0,0,606,24,341
10.212,-493.59000000000003,250,0.0,0,1934,24,187
10.22,-402.53,250,0.0,0,2276,24,144
10.235,-286.52,250,0.0,0,2578,24,112
10.246,-31.64,250,0.0,0,2957,24,64
10.265,186.67,250,0.0,0,3135,24,44
10.285,425.90999999999997,250,0.0,0,3287,24,37
10.303,885.05,250,0.0,0,3451,-24,17
10.32,1215.17,250,0.0,0,3503,-24,10
10.346,1404.49,250,0.0,0,477,-24,472
10.362,1257.01,250,0.0,0,-1932,-24,186
10.381,969.6,250,0.0,0,-2720,-24,96
10.4,732.12,250,0.0,0,-3022,-24,56
10.408,222.71,250,0.0,0,-3333,-24,32
10.426,69.25,250,0.0,0,-3396,24,27
10.442,-251.36,250,0.0,0,-3485,24,14
10.458,-429.96,250,0.0,0,-766,24,504
10.48,-380.03,250,0.0,0,1351,24,255
10.495,-153.63,250,0.0,0,2406,24,127
10.508,84.02,250,0.0,0,2849,24,80
10.522,321.67,250,0.0,0,3085,24,50
10.541,570.58,250,0.0,0,3248,-24,38
10.548,1005.46,250,0.0,0,3426,-24,22
10.567,1129.39,250,0.0,0,1834,-24,629
10.583,1191.44,250,0.0,0,80,-24,412
10.604,1085.62,250,0.0,0,-1689,-24,216
10.618,804.55,250,0.0,0,-2627,-24,108
10.634,481.28,250,0.0,0,-3041,-24,54
10.651,278.26,250,0.0,0,-3193,-24,44
10.67,-0.35000000000000003,250,0.0,0,-3348,24,28
10.679,-529.27,250,0.0,0,-3477,24,12
10.687,-661.99,250,0.0,0,-1787,24,623
10.703,-714.9,250,0.0,0,-538,24,474
10.716,-712.44,250,0.0,0,522,24,351
10.728,-554.06,250,0.0,0,1999,24,175
10.745,-396.03,250,0.0,0,2494,24,119
10.761,-67.67,250,0.0,0,2997,24,60
10.773,170.68,250,0.0,0,3182,24,42
10.789,444.72,250,0.0,0,3326,24,32
10.808,667.96,250,0.0,0,3409,-24,21
10.823,1158.57,250,0.0,0,3513,-24,13
10.836,1336.6399999999999,250,0.0,0,878,-24,519
10.854,1336.81,250,0.0,0,-721,-24,330
10.867,1219.04,250,0.0,0,-1839,-24,197
10.875,962.4,250,0.0,0,-2633,-24,106
10.885,842.51,250,0.0,0,-2823,-24,81
10.896,712.26,250,0.0,0,-2974,-24,61
10.91,450.52,250,0.0,0,-3180,-24,44
10.922,203.37,250,0.0,0,-3310,-24,32
10.948,-24.43,250,0.0,0,-3404,24,23
10.965,-454.74,250,0.0,0,-3495,24,15
10.98,-646.69,250,0.0,0,-293,24,440
11.0,-583.41,250,0.0,0,1375,24,250
11.015,-324.14,250,0.0,0,2496,24,120
11.026,-116.19,250,0.0,0,2856,24,80
11.04,119.53,250,0.0,0,3094,24,50
11.055,434.0,250,0.0,0,3282,24,37
11.064,756.73,250,0.0,0,3416,-24,21
11.076,888.04,250,0.0,0,3451,-24,16
11.092,1018.65,250,0.0,0,1783,-24,629
11.105,1069.27,250,0.0,0,-520,-24,353
11.137,930.23,250,0.0,0,-1907,-24,190
11.152,589.74,250,0.0,0,-2793,-24,87
11.167,216.38,250,0.0,0,-3158,-24,45
