time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.391,458.96,250,0.0,0,-1756,-11.029526669572354,212
3.406,380.56,250,0.0,0,-2118,16.091066109777923,165
3.42,275.97,250,0.0,0,-2225,21.825826192541598,39
3.432,192.83,250,0.0,0,530,24,355
3.446,290.56,250,0.0,0,1689,-4.900663783499718,217
3.46,435.93,250,0.0,0,2311,-20.196573534958837,141
3.473,586.05,250,0.0,0,872,-24,233
3.485,596.25,250,0.0,0,-462,-16.702546276360273,364
3.496,509.58000000000004,250,0.0,0,-1609,-1.5512531815414423,226
3.508,378.28,250,0.0,0,-2228,13.38497825783205,152
3.52,254.88,250,0.0,0,-1726,23.136133339106085,142
3.53,191.25,250,0.0,0,-83,19.825604995565893,364
3.538,230.09,250,0.0,0,1113,2.1856789977622033,285
3.548,296.71,250,0.0,0,1690,-12.358261053556443,219
3.559,380.74,250,0.0,0,1428,-20.33255939630914,93
3.569,429.43,250,0.0,0,-55,-18.99742117494893,333
3.581,393.57,250,0.0,0,-1077,-2.900587621889591,295
3.601,307.79,250,0.0,0,-1782,9.580624672490835,205
3.613,128.32,250,0.0,0,-1334,19.411369869804386,56
3.624,76.11,250,0.0,0,45,17.843951402877806,249
3.633,117.94,250,0.0,0,1151,3.0146910930664537,280
3.645,215.15,250,0.0,0,1880,-10.552969298076393,194
3.661,333.28,250,0.0,0,1566,-20.888639509950877,81
3.669,396.38,250,0.0,0,160,-19.636893881265877,298
3.679,373.35,250,0.0,0,-874,-4.714559641637087,314
3.691,306.73,250,0.0,0,-1591,7.648278794951201,230
3.705,176.3,250,0.0,0,-1444,17.23400110119915,31
3.718,114.6,250,0.0,0,-452,18.15060247302437,257
3.738,139.92,250,0.0,0,996,7.965879167043686,299
3.754,359.47,250,0.0,0,2303,-9.208239617380142,141
3.767,558.98,250,0.0,0,2186,-24,23
3.78,675.0,250,0.0,0,395,-24,296
3.796,653.2,250,0.0,0,-926,-12.992812013870717,311
3.809,468.45,250,0.0,0,-2177,2.64857366294813,159
3.821,364.39,250,0.0,0,-2359,20.743550568324807,69
3.836,204.78,250,0.0,0,-1177,24,206
3.85,189.49,250,0.0,0,682,14.505833220565322,335
3.862,252.59,250,0.0,0,1480,-6.587231073017359,242
3.874,476.19,250,0.0,0,2363,-17.035012439032318,109
3.886,571.64,250,0.0,0,1425,-24,351
3.898,608.02,250,0.0,0,-368,-22.783629312971833,377
3.915,538.24,250,0.0,0,-1461,-2.8723641619131564,245
3.932,350.15,250,0.0,0,-2341,11.104211228652716,137
3.943,152.57,250,0.0,0,-1703,24,99
3.968,82.08,250,0.0,0,-173,21.60327973626852,316
3.985,149.76,250,0.0,0,1416,5.401618160636426,248
4.004,492.53,250,0.0,0,2680,-14.242770406727317,98
4.02,702.4200000000001,250,0.0,0,2235,-24,82
4.038,796.46,250,0.0,0,-53,-24,375
4.058,698.2,250,0.0,0,-1637,-10.269322808158162,224
4.067,385.66,250,0.0,0,-2683,9.928586079341649,97
4.081,243.8,250,0.0,0,-2627,24,17
4.093,106.87,250,0.0,0,-793,24,362
4.103,114.6,250,0.0,0,853,12.039918926635504,317
4.112,202.85,250,0.0,0,1712,-7.061664211774111,212
4.132,273.33,250,0.0,0,1928,-18.71454727400708,97
4.14,391.81,250,0.0,0,93,-22.61056279474354,193
4.148,368.43,250,0.0,0,-890,-3.857562908386708,312
4.156,325.37,250,0.0,0,-1401,7.925243503867864,251
4.178,249.08,250,0.0,0,-1311,14.668466535360336,37
4.196,191.07,250,0.0,0,59,15.158278375446319,204
4.214,305.5,250,0.0,0,1695,0.5485085688552858,195
4.241,564.08,250,0.0,0,2567,-20.5721984164834,103
4.26,799.45,250,0.0,0,1437,-24,132
4.275,788.9,250,0.0,0,-1273,-24,268
4.302,632.63,250,0.0,0,-2168,3.9219421616418364,157
4.321,258.04,250,0.0,0,-2926,17.348616805799722,72
4.339,12.83,250,0.0,0,-845,24,200
4.361,31.28,250,0.0,0,1050,14.51600018893528,292
4.369,318.51,250,0.0,0,2492,-7.665953495425224,118
4.377,453.15999999999997,250,0.0,0,2707,-24,74
4.396,563.02,250,0.0,0,1614,-24,403
4.413,611.01,250,0.0,0,-220,-24,388
4.433,475.13,250,0.0,0,-1870,-4.643119774967671,197
4.459,196.17,250,0.0,0,-2698,17.06715879060531,97
4.478,-143.26,250,0.0,0,-1903,24,66
4.493,-190.72,250,0.0,0,836,24,318
4.512,-30.93,250,0.0,0,2064,-0.7629727335607998,170
4.521,266.83,250,0.0,0,2781,-18.09385931552005,87
4.541,375.99,250,0.0,0,2149,-24,280
4.555,458.61,250,0.0,0,222,-24,443
4.567,348.75,250,0.0,0,-1719,-6.681937482017279,213
4.587,214.45,250,0.0,0,-2292,17.857935418290854,145
4.594,-75.76,250,0.0,0,-2023,24,24
4.603,-145.37,250,0.0,0,-620,24,495
4.611,-151.17,250,0.0,0,198,15.09034152189517,387
4.619,-119.17,250,0.0,0,1044,5.790705753870724,293
4.627,-52.73,250,0.0,0,1641,-4.587303232807158,214
4.635,28.65,250,0.0,0,1597,-12.787929690330744,25
4.643,94.21,250,0.0,0,937,-13.908869077021361,232
4.651,116.36,250,0.0,0,114,-7.622684435482979,352
4.674,96.5,250,0.0,0,-772,1.4079766572303767,305
4.691,3.69,250,0.0,0,-1172,12.004275615766526,62
4.713,-88.24,250,0.0,0,-461,18.46534385859895,86
4.729,-34.8,250,0.0,0,1155,12.12049916250062,185
4.738,237.83,250,0.0,0,2473,-7.549790170476675,121
4.746,319.92,250,0.0,0,2533,-24,32
4.754,425.74,250,0.0,0,1441,-24,376
4.762,466.87,250,0.0,0,150,-20.052937144648315,433
4.77,453.33,250,0.0,0,-692,-6.01500952466178,338
4.783,402.01,250,0.0,0,-1388,3.947889779498101,253
4.794,341.19,250,0.0,0,-1415,12.985748195317745,0
4.808,256.64,250,0.0,0,-496,14.512826637342691,160
4.819,274.04,250,0.0,0,807,5.625207677431345,254
4.828,391.28,250,0.0,0,1804,-9.721646961012603,178
4.836,457.55,250,0.0,0,1742,-23.543012839739564,41
4.844,516.62,250,0.0,0,867,-24,366
4.852,531.56,250,0.0,0,-110,-15.264411851440192,397
4.86,497.81,250,0.0,0,-1064,-4.317218257212399,292
4.868,425.90999999999997,250,0.0,0,-1692,7.3391013430402285,216
4.876,355.25,250,0.0,0,-1591,16.005869300477503,49
4.885,297.07,250,0.0,0,-819,16.25637406643057,298
4.893,284.06,250,0.0,0,231,8.533444429993391,387
4.901,317.63,250,0.0,0,1064,-3.2929328209040167,287
4.909,374.94,250,0.0,0,1290,-13.553056699616672,72
4.918,426.62,250,0.0,0,829,-17.300842659266234,182
4.926,442.96,250,0.0,0,-59,-13.028012945025207,353
4.934,412.2,250,0.0,0,-1000,-3.1332186148402688,299
4.942,345.93,250,0.0,0,-1527,8.313702619096041,173
4.951,275.44,250,0.0,0,-1375,15.705322887519838,57
4.959,226.75,250,0.0,0,-594,15.365430534568787,292
4.967,223.06,250,0.0,0,382,7.349158133220673,369
4.975,261.56,250,0.0,0,1162,-3.8117536218943595,280
4.983,324.31,250,0.0,0,1298,-13.560342869499683,38
4.991,377.05,250,0.0,0,775,-16.38089871359253,197
5.0,391.46,250,0.0,0,-49,-11.415546697996618,354
5.008,360.0,250,0.0,0,-1023,-2.2187958746576304,297
5.016,305.15,250,0.0,0,-1393,9.62203012385273,143
5.024,241.17,250,0.0,0,-1221,14.97805601888442,69
5.032,201.26,250,0.0,0,-394,14.277771965729475,304
5.04,206.01,250,0.0,0,536,5.556413961875677,342
5.049,248.55,250,0.0,0,1198,-5.2437808423821926,244
5.057,308.14,250,0.0,0,1241,-13.714861705040933,5
5.065,355.07,250,0.0,0,662,-15.401687039723873,217
5.073,363.33,250,0.0,0,-260,-9.675502097146751,337
5.082,329.58,250,0.0,0,-1079,0.7723492265105251,288
5.09,267.89,250,0.0,0,-1369,10.874794586098195,97
5.098,209.88,250,0.0,0,-1019,15.44677027172327,140
5.106,181.4,250,0.0,0,-222,12.57815237496233,313
5.11,197.57,250,0.0,0,762,3.9735471039452555,325
5.118,246.09,250,0.0,0,1274,-7.676655879323722,188
5.126,277.91,250,0.0,0,1253,-14.540684755279303,33
5.131,321.85,250,0.0,0,551,-14.935376082991839,270
5.139,324.66,250,0.0,0,-376,-7.733482829473973,351
5.147,309.02,250,0.0,0,-802,2.880954445075034,311
5.155,262.26,250,0.0,0,-1056,8.097387533554079,80
5.164,218.84,250,0.0,0,-663,11.956371508792877,148
5.172,201.97,250,0.0,0,-115,8.300974353225708,220
5.176,217.08,250,0.0,0,621,2.330384059883118,254
5.184,255.23,250,0.0,0,940,-6.443897598114969,109
5.192,280.37,250,0.0,0,907,-10.878910845529795,33
5.201,310.6,250,0.0,0,367,-11.001872370749473,214
5.209,309.55,250,0.0,0,-341,-5.390580702754021,253
5.217,278.43,250,0.0,0,-889,2.7801596422417165,193
5.225,231.5,250,0.0,0,-977,9.71056206184101,25
5.233,191.25,250,0.0,0,-597,11.662144661402701,136
5.241,179.29,250,0.0,0,50,8.093012296719552,254
5.25,199.33,250,0.0,0,699,0.8846536257126332,229
5.258,241.34,250,0.0,0,986,-6.986743911013842,96
5.266,286.17,250,0.0,0,843,-11.130593799550773,58
5.274,313.24,250,0.0,0,269,-10.381149369537592,217
5.282,307.79,250,0.0,0,-435,-4.315288854275942,251
5.29,273.69,250,0.0,0,-914,3.8974065348224642,170
5.299,229.04,250,0.0,0,-951,10.093158414757013,6
5.307,192.12,250,0.0,0,-512,11.412082675770044,158
5.315,184.74,250,0.0,0,110,7.0972057708942895,250
5.324,208.3,250,0.0,0,764,0.0850159891135691,216
5.332,254.35,250,0.0,0,985,-7.91434438288045,70
5.34,297.59,250,0.0,0,775,-11.379278833381415,85
5.348,320.62,250,0.0,0,155,-9.826811672623395,226
5.356,309.37,250,0.0,0,-531,-3.15064861071229,244
5.365,265.78,250,0.0,0,-1008,4.970850267588854,146
5.373,221.66,250,0.0,0,-966,11.333384644503832,25
5.377,188.78,250,0.0,0,-513,11.73234532026601,189
5.385,182.28,250,0.0,0,172,7.175486796273947,281
5.393,192.65,250,0.0,0,554,-0.5794938524353503,250
5.397,226.93,250,0.0,0,822,-5.184044379276752,90
5.405,261.73,250,0.0,0,613,-8.954583129944325,87
5.414,274.57,250,0.0,0,388,-7.2447935043149,182
5.422,278.08,250,0.0,0,-190,-4.9116381653339864,216
5.43,257.16,250,0.0,0,-576,1.6714973696162703,124
5.438,226.4,250,0.0,0,-701,6.5331369276196956,44
5.446,197.57,250,0.0,0,-461,8.587230820880652,92
5.455,187.03,250,0.0,0,-58,6.401232730589867,169
5.463,202.14,250,0.0,0,516,1.9731501224558354,166
5.471,235.54,250,0.0,0,759,-4.936320783844709,76
5.479,273.16,250,0.0,0,701,-8.401482115325688,23
5.488,297.07,250,0.0,0,280,-8.486262975497963,176
5.496,296.54,250,0.0,0,-227,-4.118373323170424,213
5.504,272.63,250,0.0,0,-675,1.7282664686105247,147
5.512,235.37,250,0.0,0,-741,7.363376363764525,18
5.52,205.66,250,0.0,0,-489,8.868314078078031,97
5.529,194.94,250,0.0,0,51,6.5617775136783125,190
5.537,208.65,250,0.0,0,500,0.56028156504941,175
5.545,239.06,250,0.0,0,743,-4.882320221662045,83
5.553,275.27,250,0.0,0,634,-8.287684467948914,41
5.561,296.36,250,0.0,0,229,-7.757205681278705,162
5.569,292.67,250,0.0,0,-314,-3.517087769906521,183
5.578,269.12,250,0.0,0,-661,2.807151094532966,127
5.586,235.89,250,0.0,0,-701,7.272450886868477,10
5.594,208.82,250,0.0,0,-401,8.397502183133364,114
5.602,202.14,250,0.0,0,37,5.48563510216403,181
5.61,220.95,250,0.0,0,572,0.5774553896710874,154
5.619,254.17,250,0.0,0,738,-5.957106369935513,54
5.627,284.76,250,0.0,0,645,-8.532335705892562,42
5.635,304.1,250,0.0,0,211,-8.073643990111352,181
5.643,298.65,250,0.0,0,-363,-3.4647132901916513,186
5.652,270.87,250,0.0,0,-728,3.251561807708026,130
5.66,233.26,250,0.0,0,-756,8.008658024079084,5
5.668,204.25,250,0.0,0,-409,9.083177741628884,129
5.676,197.92,250,0.0,0,58,5.669102365221262,200
5.684,214.98,250,0.0,0,569,0.4201065208361151,174
5.692,249.78,250,0.0,0,754,-5.803186464359522,56
5.701,284.58,250,0.0,0,641,-8.628721288356543,44
5.709,304.27,250,0.0,0,207,-8.024005954473733,175
5.717,299.53,250,0.0,0,-326,-3.4220753647391793,191
5.725,276.67,250,0.0,0,-673,2.8080430579490665,134
5.733,238.71,250,0.0,0,-710,7.2595387063272,8
5.742,210.41,250,0.0,0,-393,8.444654787469863,113
5.75,203.9,250,0.0,0,34,5.361699411867142,179
5.758,221.83,250,0.0,0,560,0.576739138616085,157
5.766,252.59,250,0.0,0,715,-5.836621247616053,54
5.774,285.46,250,0.0,0,619,-8.236028309956312,38
5.782,303.92,250,0.0,0,192,-7.788400478069067,176
5.799,297.94,250,0.0,0,-363,-3.2424844807622435,177
5.807,236.42,250,0.0,0,-930,3.2656722615354066,96
5.815,185.27,250,0.0,0,-892,11.022820037653208,16
5.823,150.64,250,0.0,0,-506,11.608453800923824,139
5.832,144.31,250,0.0,0,198,7.857887960675717,269
5.84,169.62,250,0.0,0,806,-0.11917159424638751,217
5.848,214.98,250,0.0,0,1051,-7.6239955862011906,83
5.856,254.88,250,0.0,0,837,-11.351359156484605,100
5.864,281.6,250,0.0,0,184,-9.686009060317994,223
5.873,270.7,250,0.0,0,-529,-2.703751354307175,244
5.881,229.04,250,0.0,0,-985,5.721574932419301,143
5.889,195.82,250,0.0,0,-951,11.803807539791585,32
5.897,162.42,250,0.0,0,-418,12.076876876774788,199
5.905,162.24,250,0.0,0,341,6.609592695149899,276
5.913,195.99,250,0.0,0,965,-2.123586083107472,208
5.922,249.25,250,0.0,0,1104,-9.981406884677648,42
5.93,293.55,250,0.0,0,757,-12.646635279016971,140
5.938,311.66,250,0.0,0,-51,-9.53835306146121,259
5.946,292.85,250,0.0,0,-722,-0.5997201780364518,258
5.954,254.0,250,0.0,0,-1050,7.500326548534632,133
5.963,205.83,250,0.0,0,-880,12.052931326164485,70
5.971,176.13,250,0.0,0,-167,11.059500842496156,237
5.979,191.42,250,0.0,0,648,3.446209607629061,247
5.987,230.97,250,0.0,0,1077,-6.241002362737894,169
5.995,283.18,250,0.0,0,1035,-11.970206056812287,25
6.003,320.62,250,0.0,0,429,-12.530970642397405,216
6.012,324.14,250,0.0,0,-177,-6.3041611090469365,298
6.02,297.07,250,0.0,0,-867,0.60104564158392,243
6.028,249.6,250,0.0,0,-1020,9.084997982702019,45
6.036,206.01,250,0.0,0,-751,11.795581305139304,103
6.044,186.85,250,0.0,0,-176,9.570961625824928,258
6.052,197.75,250,0.0,0,543,3.3353871466801173,252
6.061,234.66,250,0.0,0,950,-5.158980053858042,140
6.069,284.41,250,0.0,0,913,-10.582144784576178,16
6.077,315.7,250,0.0,0,456,-11.151265343396902,189
6.081,320.09,250,0.0,0,-219,-6.516590865126371,256
6.089,293.73,250,0.0,0,-807,1.1654990924136643,207
6.093,271.75,250,0.0,0,-909,8.46113211407709,64
6.098,234.49,250,0.0,0,-653,10.074845415226221,106
6.102,222.18,250,0.0,0,-352,7.873235619885922,265
6.106,218.67,250,0.0,0,60,4.654635751059056,267
6.114,222.36,250,0.0,0,252,-0.017683708885669523,177
6.122,230.8,250,0.0,0,372,-2.301573601783276,73
6.13,247.5,250,0.0,0,295,-3.8516782456431393,34
6.134,257.16,250,0.0,0,123,-3.299328995090962,66
6.142,256.46,250,0.0,0,-78,-1.5126398674187664,92
6.147,252.24,250,0.0,0,-199,0.8150659728107457,58
6.155,241.69,250,0.0,0,-229,2.292296076875686,8
6.159,236.25,250,0.0,0,-186,2.8486327271676064,39
6.167,231.5,250,0.0,0,-64,2.4624652251298427,55
6.171,231.85,250,0.0,0,34,1.153138019205332,61
6.175,237.12,250,0.0,0,153,0.018069095278501576,38
6.183,241.34,250,0.0,0,167,-1.457134751252413,6
6.188,245.39,250,0.0,0,151,-1.7026818239610195,18
6.192,249.78,250,0.0,0,53,-1.5995039788856504,39
6.2,249.96,250,0.0,0,-29,-0.5592258908815385,38
6.204,249.08,250,0.0,0,-30,0.3810761411275862,31
6.208,246.26,250,0.0,0,-66,0.4101875087938306,5
6.212,244.68,250,0.0,0,-61,0.8809853793716432,12
6.216,243.63,250,0.0,0,-40,0.8550325063295362,12
6.22,243.28,250,0.0,0,-25,0.6343040542967321,20
6.225,243.45,250,0.0,0,13,0.4686417421019077,16
6.229,243.98,250,0.0,0,13,0.027826368314743236,10
6.233,244.86,250,0.0,0,34,0.0172287731261255,5
6.237,245.74,250,0.0,0,36,-0.2421001734738353,3
6.245,246.44,250,0.0,0,32,-0.282720467058182,3
6.249,246.97,250,0.0,0,25,-0.2506736205377579,6
6.253,247.32,250,0.0,0,12,-0.18069510593652727,5
6.257,247.14,250,0.0,0,-11,-0.03805103363084783,4
6.261,246.79,250,0.0,0,-11,0.23030311028623607,2
6.265,246.62,250,0.0,0,-10,0.2373043941931726,1
6.27,246.44,250,0.0,0,-8,0.22919474633693684,4
6.274,246.62,250,0.0,0,8,0.20977417159175873,3
6.278,246.62,250,0.0,0,8,0.021999523332595687,3
6.282,246.97,250,0.0,0,8,0.0220008749928473,1
6.286,247.14,250,0.0,0,8,0.015002103303670855,1
6.29,247.14,250,0.0,0,8,0.011603231742143852,0
6.294,247.14,250,0.0,0,8,0.01160437647748016,0
6.298,247.14,250,0.0,0,6,0.011605805214643702,0
6.302,247.14,250,0.0,0,5,0.03462894954085372,0
6.31,247.14,250,0.0,0,4,0.04614109570813201,0
6.315,247.14,250,0.0,0,3,0.05765438197398208,0
6.323,247.14,250,0.0,0,3,0.06916652541375182,0
6.331,247.14,250,0.0,0,2,0.06916881345248244,0
6.339,247.14,250,0.0,0,2,0.08068210230946563,0
6.347,247.14,250,0.0,0,2,0.08068467530465148,0
6.352,247.14,250,0.0,0,1,0.08068696518445037,0
6.356,247.14,250,0.0,0,1,0.09219910923790953,0
6.36,247.14,250,0.0,0,1,0.0922002512457373,0
6.364,247.14,250,0.0,0,1,0.09220139686751387,0
6.368,247.14,250,0.0,0,1,0.09220254058003446,0
6.372,247.14,250,0.0,0,1,0.09220368504261992,0
6.38,247.14,250,0.0,0,1,0.09220511377978347,0
6.384,247.14,250,0.0,0,1,0.09220711522555372,0
6.388,247.14,250,0.0,0,1,0.09220854573559784,0
6.392,247.14,250,0.0,0,1,0.09220968958449385,0
6.397,247.14,250,0.0,0,1,0.09221083377432845,0
6.401,247.14,250,0.0,0,0,0.09221197857785246,0
6.405,247.14,250,0.0,0,0,0.10372412576794646,0
6.409,247.14,250,0.0,0,0,0.10372526566195509,0
6.413,247.14,250,0.0,0,0,0.10372660480046293,0
6.421,247.14,250,0.0,0,0,0.10372762277483961,0
6.425,247.14,250,0.0,0,0,0.10372990051722547,0
6.433,247.14,250,0.0,0,0,0.10373104572987578,0
6.437,247.14,250,0.0,0,0,0.10373333465504668,0
6.445,247.14,250,0.0,0,0,0.10373476509690306,0
6.454,247.14,250,0.0,0,0,0.10373705211281797,0
6.462,247.14,250,0.0,0,0,0.10373934069705032,0
6.47,247.14,250,0.0,0,0,0.10374162832665465,0
6.478,247.14,250,0.0,0,0,0.10374430564904236,0
6.487,247.14,250,0.0,0,0,0.10374660521149658,0
6.495,247.14,250,0.0,0,0,0.10374901353335403,0
6.503,247.14,250,0.0,0,0,0.10375101361537001,0
6.512,247.14,250,0.0,0,0,0.10375356642699264,0
6.52,247.14,250,0.0,0,0,0.10375585596585296,0
6.528,247.14,250,0.0,0,0,0.10375842868828795,0
6.536,247.14,250,0.0,0,0,0.10376043272519134,0
6.544,247.14,250,0.0,0,0,0.10376300647044204,0
6.552,247.14,250,0.0,0,0,0.1037652941682341,0
6.561,247.14,250,0.0,0,0,0.10376759768557571,0
6.569,247.14,250,0.0,0,0,0.10376987085938476,0
6.577,247.14,250,0.0,0,0,0.1037722205398085,0
6.585,247.14,250,0.0,0,0,0.10377448805403733,0
6.593,247.14,250,0.0,0,0,0.10377705661702177,0
6.602,247.14,250,0.0,0,0,0.1037793341548445,0
6.61,247.14,250,0.0,0,0,0.1037816215798857,0
6.618,247.14,250,0.0,0,0,0.10378391289162658,0
6.626,247.14,250,0.0,0,0,0.10378648165917417,0
6.634,247.14,250,0.0,0,0,0.10378848344588301,0
6.643,247.14,250,0.0,0,0,0.10379106012320541,0
6.651,247.14,250,0.0,0,0,0.10379334775280974,0
6.659,247.14,250,0.0,0,0,0.10379563626885435,0
6.667,247.14,250,0.0,0,0,0.10379793419480346,0
6.675,247.14,250,0.0,0,0,0.10380049825739882,0
6.683,247.14,250,0.0,0,0,0.1038027860915663,0
6.692,247.14,250,0.0,0,0,0.10380507556223892,0
6.7,247.14,250,0.0,0,0,0.10380736223721526,0
6.708,247.14,250,0.0,0,0,0.10380969671177886,0
6.716,247.14,250,0.0,0,0,0.10381231355166456,0
6.724,247.14,250,0.0,0,0,0.1038142922909262,0
6.732,247.14,250,0.0,0,0,0.10381688737893127,0
6.741,247.14,250,0.0,0,0,0.10381916989445708,0
6.749,247.14,250,0.0,0,0,0.10382144163632415,0
6.757,247.14,250,0.0,0,0,0.10382374856305143,0
6.765,247.14,250,0.0,0,0,0.10382603755641005,0
6.773,247.14,250,0.0,0,0,0.10382860714221023,0
6.781,247.14,250,0.0,0,0,0.10383087983870529,0
6.79,247.14,250,0.0,0,0,0.10383316821837446,0
6.798,247.14,250,0.0,0,0,0.1038354553706648,0
6.806,247.14,250,0.0,0,0,0.10383804902672789,0
6.814,247.14,250,0.0,0,0,0.10384031790471099,0
6.822,247.14,250,0.0,0,0,0.10384260614800475,0
6.831,247.14,250,0.0,0,0,0.10384491177916548,0
6.839,247.14,250,0.0,0,0,0.10384718468022369,0
6.847,247.14,250,0.0,0,0,0.10384977479052565,0
6.856,247.14,250,0.0,0,0,0.10385217949843428,0
6.864,247.14,250,0.0,0,0,0.10385430293202422,0
6.872,247.14,250,0.0,0,0,0.1038565852429869,0
6.88,247.14,250,0.0,0,0,0.10385916880726836,0
6.888,247.14,250,0.0,0,0,0.10386150273633024,0
6.896,247.14,250,0.0,0,0,0.10386373977065108,0
6.905,247.14,250,0.0,0,0,0.1038660349009039,0
6.913,247.14,250,0.0,0,0,0.10386830207419417,0
6.921,247.14,250,0.0,0,0,0.10387087527394316,0
6.929,247.14,250,0.0,0,0,0.10387318008685133,0
6.937,247.14,250,0.0,0,0,0.10387544998765012,0
6.945,247.14,250,0.0,0,0,0.10387780894160292,0
6.953,247.14,250,0.0,0,0,0.10388009411644956,0
6.962,247.14,250,0.0,0,0,0.10388244141030334,0
6.97,247.14,250,0.0,0,0,0.10388472978997251,0
6.978,247.14,250,0.0,0,0,0.10388730605816862,0
6.986,247.14,250,0.0,0,0,0.10388958891463301,0
6.994,247.14,250,0.0,0,0,0.10389187722611448,0
7.002,247.14,250,0.0,0,0,0.10389416560578367,0
7.011,247.14,250,0.0,0,0,0.10389650478529952,0
7.02,247.14,250,0.0,0,0,0.10389882964539549,0
7.027,247.14,250,0.0,0,0,0.1039011171386244,0
7.036,247.14,250,0.0,0,0,0.10390351489138624,0
7.044,247.14,250,0.0,0,0,0.10390580306649229,0
7.052,247.14,250,0.0,0,0,0.10390809110522292,0
7.06,247.14,250,0.0,0,0,0.10391069839882872,0
7.068,247.14,250,0.0,0,0,0.1039127831017973,0
7.077,247.14,250,0.0,0,0,0.10391537048459074,0
7.085,247.14,250,0.0,0,0,0.10391773359799406,0
7.093,247.14,250,0.0,0,0,0.10392002095484755,0
7.102,247.14,250,0.0,0,0,0.10392234192824384,0
7.109,247.14,250,0.0,0,0,0.10392492746996901,0
7.117,247.14,250,0.0,0,0,0.10392697589707396,0
7.126,247.14,250,0.0,0,0,0.10392926441311857,0
7.134,247.14,250,0.0,0,0,0.1039315499970915,0
7.142,247.14,250,0.0,0,0,0.10393383667206785,0
7.15,247.14,250,0.0,0,0,0.10393639793896696,0
7.158,247.14,250,0.0,0,0,0.10393870684313794,0
7.166,247.14,250,0.0,0,0,0.10394099385905287,0
7.175,247.14,250,0.0,0,0,0.1039433840429785,0
7.183,247.14,250,0.0,0,0,0.10394574101948759,0
7.191,247.14,250,0.0,0,0,0.10394804146838209,0
7.2,247.14,250,0.0,0,0,0.10395032964348813,0
7.208,247.14,250,0.0,0,0,0.10395291934466383,0
7.216,247.14,250,0.0,0,0,0.10395495897555372,0
7.224,247.14,250,0.0,0,0,0.10395731786131879,0
7.232,247.14,250,0.0,0,0,0.10395989747071287,0
7.24,247.14,250,0.0,0,0,0.10396218789601347,0
