time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.704,15329.17,0,0.0,0,3591,18,5
3.711,15497.05,0,0.0,0,3586,18,4
3.719,15615.7,0,0.0,0,3583,18,1
3.727,15791.3,0,0.0,0,3575,18,1
3.731,16001.36,0,0.0,0,3594,18,0
3.735,16119.14,0,0.0,0,3586,18,2
3.739,16204.92,0,0.0,0,3583,18,4
3.743,16294.21,0,0.0,0,3580,18,1
3.747,16382.46,0,0.0,0,3586,18,1
3.752,16469.12,0,0.0,0,3586,18,1
3.755,16556.66,0,0.0,0,3586,18,2
3.76,16656.32,0,0.0,0,3583,18,1
3.764,16734.72,0,0.0,0,3597,18,2
3.768,16822.08,0,0.0,0,3586,18,1
3.772,16909.98,0,0.0,0,3586,18,2
3.776,16998.04,0,0.0,0,3589,18,1
3.78,17087.16,0,0.0,0,3583,18,0
3.792,17173.3,0,0.0,0,3583,18,1
3.804,17261.01,0,0.0,0,3586,18,1
3.809,17621.01,0,0.0,0,3586,18,0
3.817,17803.65,0,0.0,0,3591,18,1
3.821,17931.26,0,0.0,0,3597,18,1
3.826,18067.32,0,0.0,0,3589,18,2
3.833,18151.69,0,0.0,0,3591,18,0
3.837,18301.46,0,0.0,0,3583,18,0
3.841,18409.74,0,0.0,0,3591,18,5
3.85,18495.17,0,0.0,0,3594,18,1
3.854,18648.98,0,0.0,0,3594,18,1
3.858,18761.3,0,0.0,0,3583,18,4
3.862,18848.84,0,0.0,0,3594,18,0
3.866,18939.55,0,0.0,0,3589,18,4
3.87,19026.56,0,0.0,0,3586,18,1
3.874,19114.45,0,0.0,0,3600,18,4
3.879,19204.62,0,0.0,0,3600,18,1
3.882,19290.23,0,0.0,0,3591,18,5
3.887,19382.69,0,0.0,0,3591,18,1
3.891,19468.12,0,0.0,0,3591,18,3
3.895,19556.54,0,0.0,0,3589,18,0
3.899,19642.5,0,0.0,0,3589,18,4
3.903,19732.5,0,0.0,0,3580,18,0
3.907,19820.03,0,0.0,0,3589,18,4
3.911,19908.1,0,0.0,0,3591,18,1
3.916,19993.88,0,0.0,0,3591,18,4
3.92,20082.3,0,0.0,0,3583,18,1
3.923,20172.12,0,0.0,0,3591,18,3
3.927,20259.66,0,0.0,0,3600,18,0
3.938,20350.89,0,0.0,0,3586,18,3
3.951,20438.61,0,0.0,0,3580,18,1
3.961,20789.29,0,0.0,0,3586,18,1
3.967,20975.09,0,0.0,0,3591,18,1
3.975,21154.92,0,0.0,0,3589,18,0
3.987,21290.09,0,0.0,0,3589,18,4
3.993,21517.73,0,0.0,0,3589,18,1
3.997,21732.71,0,0.0,0,3594,18,1
4.002,21849.25,0,0.0,0,3591,18,1
4.006,21934.33,0,0.0,0,3600,18,0
4.017,22022.4,0,0.0,0,3594,18,3
4.03,22111.34,0,0.0,0,3580,18,0
4.044,22348.12,0,0.0,0,3594,18,5
4.05,22785.29,0,0.0,0,3591,18,1
4.054,22941.73,0,0.0,0,3586,18,0
4.061,23083.59,0,0.0,0,3580,18,4
4.074,23170.42,0,0.0,0,3591,18,0
4.091,23376.97,0,0.0,0,3597,18,0
4.105,23766.85,0,0.0,0,3591,18,3
4.112,23961.79,0,0.0,0,3591,18,4
4.123,24260.62,0,0.0,0,3580,18,0
4.141,24486.15,0,0.0,0,3589,18,2
4.148,24758.26,0,0.0,0,3580,18,1
4.158,25077.65,0,0.0,0,3591,18,4
4.168,25200.17,0,0.0,0,3591,18,1
4.177,25439.41,0,0.0,0,3580,18,3
4.183,25631.71,0,0.0,0,3591,18,1
4.193,25802.05,0,0.0,0,3600,18,2
4.198,25946.71,0,0.0,0,3589,18,3
4.204,26147.1,0,0.0,0,3589,18,5
4.213,26272.79,0,0.0,0,3589,18,1
4.221,26385.99,0,0.0,0,3594,18,1
4.233,26579.7,0,0.0,0,3586,18,1
4.245,26846.01,0,0.0,0,3586,18,3
4.255,27026.54,0,0.0,0,3586,18,4
4.271,27280.01,0,0.0,0,3589,18,1
4.279,27530.33,0,0.0,0,3591,18,1
4.285,27839.35,0,0.0,0,3594,18,0
4.294,28032.01,0,0.0,0,3591,18,0
4.3,28138.71,0,0.0,0,3591,18,4
4.31,28348.59,0,0.0,0,3591,18,1
4.323,28466.36,0,0.0,0,3586,18,4
4.332,28672.38,0,0.0,0,3589,18,4
4.341,28993.88,0,0.0,0,3589,18,3
4.351,29186.19,0,0.0,0,3594,18,4
4.364,29390.44,0,0.0,0,3589,18,3
4.372,29610.35,0,0.0,0,3591,18,1
4.383,29843.61,0,0.0,0,3586,18,0
4.396,30071.6,0,0.0,0,3589,18,4
4.405,30303.98,0,0.0,0,3589,18,3
4.415,30528.98,0,0.0,0,3600,18,1
4.421,30708.98,0,0.0,0,3591,18,0
4.436,30926.42,0,0.0,0,3591,18,0
4.441,31071.79,0,0.0,0,3591,18,1
4.452,31385.74,0,0.0,0,3586,18,2
4.462,31577.16,0,0.0,0,3589,18,1
4.473,31748.02,0,0.0,0,3586,18,2
4.481,32011.52,0,0.0,0,3591,18,0
4.487,32194.16,0,0.0,0,3591,18,0
4.495,32355.0,0,0.0,0,3594,18,0
4.502,32511.26,0,0.0,0,3597,18,1
4.518,32680.54,0,0.0,0,3589,18,0
4.528,33006.09,0,0.0,0,3597,18,1
4.542,33232.32,0,0.0,0,3589,18,1
4.552,33382.61,0,0.0,0,3589,18,1
4.559,33693.39,0,0.0,0,3583,18,5
4.567,33895.19,0,0.0,0,3591,18,4
4.576,34045.31,0,0.0,0,3597,18,4
4.591,34295.09,0,0.0,0,3594,18,1
4.598,34449.25,0,0.0,0,3594,18,2
4.608,34713.98,0,0.0,0,3591,18,0
4.615,34976.95,0,0.0,0,3589,18,3
4.62,35129.88,0,0.0,0,3597,18,4
4.624,35250.99,0,0.0,0,3594,18,0
4.628,35339.06,0,0.0,0,3589,18,4
4.632,35427.3,0,0.0,0,3597,18,0
4.636,35514.14,0,0.0,0,3591,18,3
4.64,35602.2,0,0.0,0,3591,18,0
4.645,35689.04,0,0.0,0,3600,18,4
4.649,35777.28,0,0.0,0,3600,18,0
4.652,35871.5,0,0.0,0,3591,18,4
4.656,35954.82,0,0.0,0,3591,18,0
4.667,36047.81,0,0.0,0,3586,18,5
4.677,36169.8,0,0.0,0,3591,18,0
4.688,36379.68,0,0.0,0,3591,18,4
4.695,36607.67,0,0.0,0,3589,18,2
4.702,36822.83,0,0.0,0,3591,18,2
4.715,36981.91,0,0.0,0,3589,18,0
4.727,37260.7,0,0.0,0,3589,18,2
4.735,37485.7,0,0.0,0,3586,18,3
4.739,37670.44,0,0.0,0,3591,18,4
4.743,37810.72,0,0.0,0,3591,18,3
4.747,37895.97,0,0.0,0,3600,18,1
4.756,37985.62,0,0.0,0,3602,18,3
4.768,38073.86,0,0.0,0,3589,18,1
4.779,38330.85,0,0.0,0,3597,18,0
4.786,38543.37,0,0.0,0,3586,18,4
4.793,38772.24,0,0.0,0,3591,18,0
4.802,38935.37,0,0.0,0,3591,18,4
4.813,39101.13,0,0.0,0,3591,18,3
4.83,39348.8,0,0.0,0,3591,18,1
4.84,39600.35,0,0.0,0,3591,18,2
4.848,39920.8,0,0.0,0,3591,18,0
4.855,40114.16,0,0.0,0,3594,18,0
4.864,40263.92,0,0.0,0,3583,18,1
4.87,40422.65,0,0.0,0,3591,18,0
4.88,40638.86,0,0.0,0,3586,18,0
4.891,40729.57,0,0.0,0,3600,18,4
4.903,41047.73,0,0.0,0,3586,18,3
4.918,41268.33,0,0.0,0,3597,18,5
4.932,41465.21,0,0.0,0,3594,18,3
4.94,41780.74,0,0.0,0,3589,18,3
4.951,42095.56,0,0.0,0,3591,18,0
4.961,42235.31,0,0.0,0,3597,18,0
4.968,42528.86,0,0.0,0,3591,18,3
4.982,42696.91,0,0.0,0,3589,18,4
4.994,42980.62,0,0.0,0,3580,18,0
5.001,43227.77,0,0.0,0,3597,18,4
5.014,43444.51,0,0.0,0,3594,18,3
5.026,43692.71,0,0.0,0,3597,18,0
5.035,43925.97,0,0.0,0,3589,18,3
5.042,44114.58,0,0.0,0,3597,18,4
5.057,44334.84,0,0.0,0,3583,18,4
5.065,44490.58,0,0.0,0,3583,18,4
5.075,44751.62,0,0.0,0,3589,18,0
5.085,45015.46,0,0.0,0,3589,18,3
5.096,45169.1,0,0.0,0,3591,18,0
5.107,45363.69,0,0.0,0,3589,18,2
5.117,45681.67,0,0.0,0,3594,18,0
5.127,45862.38,0,0.0,0,3580,18,0
5.134,46099.68,0,0.0,0,3594,18,4
5.151,46255.78,0,0.0,0,3591,18,1
5.163,46627.2,0,0.0,0,3583,18,2
5.17,46857.83,0,0.0,0,3589,18,3
5.183,47067.53,0,0.0,0,3586,18,1
5.193,47254.21,0,0.0,0,3583,18,1
5.201,47475.52,0,0.0,0,3586,18,0
5.209,47708.08,0,0.0,0,3589,18,3
5.219,47880.87,0,0.0,0,3591,18,2
5.231,48065.8,0,0.0,0,3602,18,3
5.238,48250.01,0,0.0,0,3591,18,3
5.253,48522.65,0,0.0,0,3586,18,1
5.27,48716.71,0,0.0,0,3589,18,1
5.286,49146.15,0,0.0,0,3591,18,3
5.294,49534.62,0,0.0,0,3597,18,4
5.308,49707.77,0,0.0,0,3591,18,4
5.319,49841.19,0,0.0,0,3597,18,0
5.331,50248.3,0,0.0,0,3589,18,3
5.341,50417.22,0,0.0,0,3589,18,4
5.348,50659.45,0,0.0,0,3589,18,1
5.355,50873.9,0,0.0,0,3594,18,0
5.371,51033.33,0,0.0,0,3594,18,1
5.386,51373.65,0,0.0,0,3591,18,1
5.398,51629.06,0,0.0,0,3583,18,0
5.406,51860.56,0,0.0,0,3586,18,3
5.414,52131.62,0,0.0,0,3591,18,0
5.422,52271.54,0,0.0,0,3594,18,1
5.435,52463.14,0,0.0,0,3586,18,0
5.444,52734.19,0,0.0,0,3589,18,1
5.452,52883.08,0,0.0,0,3589,18,0
5.466,53089.45,0,0.0,0,3591,18,1
5.473,53423.26,0,0.0,0,3608,18,1
5.477,53591.66,0,0.0,0,3583,18,0
5.494,53698.88,0,0.0,0,3586,18,4
5.502,53816.3,0,0.0,0,3583,18,1
5.509,54196.17,0,0.0,0,3586,18,3
5.518,54364.74,0,0.0,0,3589,18,2
5.53,54533.84,0,0.0,0,3591,18,1
5.535,54696.79,0,0.0,0,3597,18,0
5.555,54931.64,0,0.0,0,3600,18,5
5.572,55054.86,0,0.0,0,3600,18,0
5.584,55647.42,0,0.0,0,3597,18,4
5.598,55972.44,0,0.0,0,3589,18,1
5.607,56127.65,0,0.0,0,3586,18,0
5.617,56439.49,0,0.0,0,3586,18,1
5.625,56604.02,0,0.0,0,3602,18,0
5.637,56838.86,0,0.0,0,3586,18,0
5.654,57115.54,0,0.0,0,3591,18,3
5.67,57261.97,0,0.0,0,3591,18,4
5.681,57665.91,0,0.0,0,3586,18,2
5.689,58058.78,0,0.0,0,3591,18,1
5.697,58184.29,0,0.0,0,3594,18,4
5.709,58403.67,0,0.0,0,3600,18,0
5.718,58535.85,0,0.0,0,3597,18,3
5.73,58791.79,0,0.0,0,3589,18,1
5.739,58965.11,0,0.0,0,3586,18,0
5.747,59272.55,0,0.0,0,3591,18,4
5.762,59442.01,0,0.0,0,3594,18,4
5.773,59762.1,0,0.0,0,3591,18,2
5.781,60038.43,0,0.0,0,3583,18,1
5.789,60206.13,0,0.0,0,3597,18,1
5.798,60400.37,0,0.0,0,3591,18,1
5.805,60539.41,0,0.0,0,3591,18,4
5.812,60729.08,0,0.0,0,3594,18,2
5.821,60873.57,0,0.0,0,3583,18,4
5.833,61057.44,0,0.0,0,3586,18,4
5.845,61225.31,0,0.0,0,3589,18,3
5.857,61584.25,0,0.0,0,3591,18,5
5.868,61820.5,0,0.0,0,3589,18,1
5.878,62044.62,0,0.0,0,3600,18,1
5.885,62270.68,0,0.0,0,3591,18,0
5.89,62439.6,0,0.0,0,3594,18,0
5.9,62590.78,0,0.0,0,3594,18,0
5.915,62726.66,0,0.0,0,3591,18,0
5.922,62952.53,0,0.0,0,3594,18,0
5.933,63217.44,0,0.0,0,3586,18,4
5.939,63470.91,0,0.0,0,3597,18,1
5.949,63646.52,0,0.0,0,3594,18,2
5.959,63773.43,0,0.0,0,3589,18,3
5.97,64005.99,0,0.0,0,3589,18,1
5.978,64215.87,0,0.0,0,3589,18,0
5.985,64440.35,0,0.0,0,3589,18,2
5.994,64603.82,0,0.0,0,3594,18,0
6.007,64749.72,0,0.0,0,3594,18,0
6.018,65052.77,0,0.0,0,3589,18,1
6.033,65322.59,0,0.0,0,3589,18,0
6.04,65530.89,0,0.0,0,3597,18,4
6.047,65764.33,0,0.0,0,3591,18,3
6.054,65913.57,0,0.0,0,3583,18,4
6.068,66109.92,0,0.0,0,3586,18,4
6.08,66269.0,0,0.0,0,3589,18,3
6.093,66639.37,0,0.0,0,3591,18,3
6.102,66883.35,0,0.0,0,3586,18,0
6.109,67113.28,0,0.0,0,3591,18,1
6.117,67269.54,0,0.0,0,3583,18,1
6.125,67403.5,0,0.0,0,3602,18,1
6.134,67581.21,0,0.0,0,3591,18,0
6.145,67806.56,0,0.0,0,3597,18,1
6.159,67978.65,0,0.0,0,3586,18,1
6.17,68316.85,0,0.0,0,3594,18,1
6.18,68603.2,0,0.0,0,3591,18,4
6.19,68773.0,0,0.0,0,3591,18,3
6.198,68998.35,0,0.0,0,3591,18,2
6.209,69192.77,0,0.0,0,3589,18,0
6.215,69356.78,0,0.0,0,3589,18,3
6.225,69569.29,0,0.0,0,3594,18,0
6.233,69701.31,0,0.0,0,3591,18,4
6.244,69903.45,0,0.0,0,3591,18,2
6.254,70171.52,0,0.0,0,3591,18,0
6.259,70400.74,0,0.0,0,3594,18,4
6.263,70529.06,0,0.0,0,3589,18,0
6.267,70615.37,0,0.0,0,3591,18,4
6.27,70702.2,0,0.0,0,3591,18,0
6.28,70804.15,0,0.0,0,3602,18,3
6.289,70878.86,0,0.0,0,3586,18,0
6.296,71119.15,0,0.0,0,3594,18,3
6.304,71307.42,0,0.0,0,3589,18,3
6.312,71445.23,0,0.0,0,3591,18,0
6.325,71668.65,0,0.0,0,3589,18,4
6.332,71784.31,0,0.0,0,3597,18,1
6.344,72054.84,0,0.0,0,3586,18,3
6.353,72330.29,0,0.0,0,3594,18,0
6.357,72521.18,0,0.0,0,3594,18,0
6.367,72653.73,0,0.0,0,3594,18,1
6.377,72731.95,0,0.0,0,3591,18,2
6.385,73017.95,0,0.0,0,3597,18,0
6.395,73193.37,0,0.0,0,3597,18,0
6.404,73380.4,0,0.0,0,3597,18,1
6.421,73581.5,0,0.0,0,3602,18,0
6.432,73917.95,0,0.0,0,3591,18,1
6.446,74222.75,0,0.0,0,3594,18,4
6.457,74399.06,0,0.0,0,3580,18,3
6.465,74710.89,0,0.0,0,3589,18,2
6.475,74898.98,0,0.0,0,3591,18,3
6.481,75118.89,0,0.0,0,3583,18,3
6.494,75301.0,0,0.0,0,3589,18,4
6.506,75417.89,0,0.0,0,3591,18,1
6.521,75814.28,0,0.0,0,3597,18,4
6.528,76115.03,0,0.0,0,3594,18,0
6.54,76275.53,0,0.0,0,3586,18,0
6.549,76486.64,0,0.0,0,3586,18,0
6.558,76725.35,0,0.0,0,3589,18,3
6.567,76903.06,0,0.0,0,3591,18,6
6.575,77109.07,0,0.0,0,3597,18,1
6.588,77281.7,0,0.0,0,3600,18,3
6.601,77554.33,0,0.0,0,3591,18,0
6.607,77754.37,0,0.0,0,3589,18,2
6.615,77993.96,0,0.0,0,3589,18,4
6.624,78138.45,0,0.0,0,3591,18,4
6.632,78311.42,0,0.0,0,3589,18,4
6.64,78539.76,0,0.0,0,3591,18,3
6.649,78712.03,0,0.0,0,3586,18,4
6.656,78871.64,0,0.0,0,3589,18,4
6.664,79024.57,0,0.0,0,3589,18,3
6.668,79246.23,0,0.0,0,3589,18,4
6.672,79355.39,0,0.0,0,3594,18,0
6.676,79431.67,0,0.0,0,3586,18,4
6.68,79521.15,0,0.0,0,3589,18,0
6.684,79608.86,0,0.0,0,3589,18,4
6.688,79696.93,0,0.0,0,3600,18,0
6.693,79784.46,0,0.0,0,3594,18,5
6.696,79872.71,0,0.0,0,3597,18,1
6.707,79963.06,0,0.0,0,3591,18,4
6.716,80049.72,0,0.0,0,3586,18,0
6.724,80329.21,0,0.0,0,3600,18,4
6.733,80503.59,0,0.0,0,3589,18,4
6.742,80644.57,0,0.0,0,3586,18,2
6.751,80877.48,0,0.0,0,3591,18,3
6.762,81058.89,0,0.0,0,3591,18,3
6.767,81308.67,0,0.0,0,3594,18,0
6.774,81475.48,0,0.0,0,3597,18,1
6.778,81584.82,0,0.0,0,3589,18,4
6.782,81721.93,0,0.0,0,3591,18,2
6.786,81816.85,0,0.0,0,3594,18,1
6.79,81901.93,0,0.0,0,3586,18,2
6.794,81989.29,0,0.0,0,3589,18,1
6.804,82078.42,0,0.0,0,3589,18,2
6.817,82168.59,0,0.0,0,3597,18,0
6.825,82406.95,0,0.0,0,3589,18,0
6.834,82663.59,0,0.0,0,3591,18,4
6.844,82825.84,0,0.0,0,3594,18,3
6.857,83120.09,0,0.0,0,3594,18,0
6.865,83280.93,0,0.0,0,3591,18,0
6.873,83581.17,0,0.0,0,3589,18,3
6.884,83740.6,0,0.0,0,3591,18,4
6.891,83928.68,0,0.0,0,3589,18,5
6.899,84102.89,0,0.0,0,3591,18,2
6.911,84245.09,0,0.0,0,3589,18,2
6.924,84415.25,0,0.0,0,3600,18,1
6.933,84688.59,0,0.0,0,3597,18,1
6.943,84963.34,0,0.0,0,3589,18,2
6.956,85215.76,0,0.0,0,3591,18,1
6.969,85380.46,0,0.0,0,3594,18,3
6.977,85652.04,0,0.0,0,3583,18,1
6.99,85973.37,0,0.0,0,3594,18,0
7.0,86147.4,0,0.0,0,3591,18,1
7.008,86378.37,0,0.0,0,3583,18,0
7.018,86662.26,0,0.0,0,3589,18,1
7.029,86827.5,0,0.0,0,3591,18,1
7.038,87022.43,0,0.0,0,3591,18,0
7.048,87226.7,0,0.0,0,3591,18,2
7.054,87437.28,0,0.0,0,3589,18,0
7.067,87648.39,0,0.0,0,3591,18,1
7.076,87776.54,0,0.0,0,3583,18,0
7.086,88042.85,0,0.0,0,3591,18,4
7.1,88279.98,0,0.0,0,3586,18,0
7.107,88544.0,0,0.0,0,3589,18,0
7.114,88745.27,0,0.0,0,3602,18,3
7.124,88896.62,0,0.0,0,3600,18,0
7.132,89088.75,0,0.0,0,3594,18,0
7.145,89258.03,0,0.0,0,3580,18,0
7.151,89529.43,0,0.0,0,3591,18,1
7.155,89735.97,0,0.0,0,3583,18,1
7.159,89842.32,0,0.0,0,3594,18,3
7.163,89927.04,0,0.0,0,3594,18,1
7.173,90014.93,0,0.0,0,3589,18,4
7.183,90101.95,0,0.0,0,3597,18,2
7.191,90344.7,0,0.0,0,3591,18,1
7.2,90540.35,0,0.0,0,3589,18,2
7.207,90695.21,0,0.0,0,3594,18,0
7.217,90910.71,0,0.0,0,3589,18,4
7.226,91067.69,0,0.0,0,3594,18,0
7.233,91271.42,0,0.0,0,3589,18,3
7.247,91453.0,0,0.0,0,3589,18,3
7.255,91640.03,0,0.0,0,3594,18,3
7.262,91923.04,0,0.0,0,3591,18,0
7.271,92103.57,0,0.0,0,3583,18,1
7.279,92244.37,0,0.0,0,3591,18,0
7.288,92466.73,0,0.0,0,3586,18,1
7.296,92607.35,0,0.0,0,3586,18,1
7.307,92788.42,0,0.0,0,3591,18,1
7.317,93042.77,0,0.0,0,3589,18,0
7.324,93222.25,0,0.0,0,3589,18,0
7.332,93418.06,0,0.0,0,3589,18,2
7.343,93598.42,0,0.0,0,3589,18,2
7.352,93784.39,0,0.0,0,3586,18,2
7.36,93996.39,0,0.0,0,3597,18,3
7.372,94201.17,0,0.0,0,3575,18,3
7.381,94496.31,0,0.0,0,3583,18,1
7.389,94676.31,0,0.0,0,3589,18,2
7.393,94806.73,0,0.0,0,3594,18,0
7.405,94952.28,0,0.0,0,3586,18,0
7.416,95044.75,0,0.0,0,3586,18,1
7.423,95355.17,0,0.0,0,3594,18,0
7.434,95565.4,0,0.0,0,3591,18,0
7.439,95697.95,0,0.0,0,3597,18,0
7.453,95936.83,0,0.0,0,3586,18,1
7.463,96060.06,0,0.0,0,3597,18,0
7.474,96404.76,0,0.0,0,3589,18,0
7.482,96601.81,0,0.0,0,3591,18,1
7.487,96838.76,0,0.0,0,3591,18,2
7.495,96979.04,0,0.0,0,3602,18,0
7.5,97069.75,0,0.0,0,3586,18,5
7.509,97266.09,0,0.0,0,3586,18,2
7.517,97429.92,0,0.0,0,3583,18,4
7.526,97593.21,0,0.0,0,3589,18,4
7.533,97762.14,0,0.0,0,3591,18,3
7.547,97911.39,0,0.0,0,3591,18,1
7.562,98186.83,0,0.0,0,3583,18,0
7.574,98459.64,0,0.0,0,3586,18,2
7.582,98745.46,0,0.0,0,3591,18,1
7.589,98954.64,0,0.0,0,3591,18,1
7.596,99117.59,0,0.0,0,3594,18,0
7.603,99272.28,0,0.0,0,3589,18,0
7.612,99437.51,0,0.0,0,3594,18,1
7.625,99598.89,0,0.0,0,3583,18,3
7.634,99846.56,0,0.0,0,3597,18,0
7.647,100080.17,0,0.0,0,3589,18,1
7.657,100281.62,0,0.0,0,3591,18,4
7.666,100537.03,0,0.0,0,3594,18,0
7.681,100767.82,0,0.0,0,3586,18,0
7.688,100980.17,0,0.0,0,3586,18,2
7.696,101255.62,0,0.0,0,3600,18,0
7.704,101484.31,0,0.0,0,3589,18,0
7.709,101619.67,0,0.0,0,3602,18,1
7.713,101746.05,0,0.0,0,3597,18,4
7.717,101834.64,0,0.0,0,3589,18,1
7.728,101920.78,0,0.0,0,3594,18,4
7.736,102012.71,0,0.0,0,3594,18,0
7.744,102288.86,0,0.0,0,3589,18,4
7.751,102466.23,0,0.0,0,3600,18,3
7.759,102615.64,0,0.0,0,3591,18,3
7.772,102770.32,0,0.0,0,3591,18,1
7.787,103026.26,0,0.0,0,3586,18,2
7.794,103213.29,0,0.0,0,3586,18,1
7.81,103534.28,0,0.0,0,3594,18,4
7.817,103732.2,0,0.0,0,3589,18,4
7.824,104054.93,0,0.0,0,3586,18,4
7.841,104178.34,0,0.0,0,3586,18,0
7.859,104408.08,0,0.0,0,3586,18,2
7.873,104726.6,0,0.0,0,3591,18,0
7.889,105231.79,0,0.0,0,3589,18,1
7.896,105494.93,0,0.0,0,3589,18,3
7.901,105752.46,0,0.0,0,3591,18,1
7.905,105893.96,0,0.0,0,3594,18,4
7.909,105979.92,0,0.0,0,3594,18,0
7.913,106069.39,0,0.0,0,3594,18,4
7.917,106156.57,0,0.0,0,3589,18,0
7.929,106245.87,0,0.0,0,3589,18,3
7.939,106333.94,0,0.0,0,3591,18,0
7.948,106650.53,0,0.0,0,3594,18,1
7.955,106839.31,0,0.0,0,3591,18,1
7.967,107040.4,0,0.0,0,3594,18,0
7.98,107251.7,0,0.0,0,3583,18,0
7.996,107447.34,0,0.0,0,3589,18,1
8.003,107807.69,0,0.0,0,3594,18,0
8.007,108074.35,0,0.0,0,3594,18,0
8.011,108195.46,0,0.0,0,3589,18,4
8.015,108273.51,0,0.0,0,3594,18,0
8.019,108361.23,0,0.0,0,3594,18,2
8.023,108449.12,0,0.0,0,3594,18,1
8.041,108537.53,0,0.0,0,3589,18,2
8.053,108626.65,0,0.0,0,3586,18,1
8.061,109031.83,0,0.0,0,3589,18,0
8.068,109289.35,0,0.0,0,3597,18,4
8.075,109432.61,0,0.0,0,3589,18,1
8.083,109603.29,0,0.0,0,3597,18,1
8.099,109757.28,0,0.0,0,3589,18,0
8.115,109931.48,0,0.0,0,3594,18,0
8.124,110348.96,0,0.0,0,3589,18,2
8.137,110620.89,0,0.0,0,3591,18,1
8.15,110782.79,0,0.0,0,3586,18,1
