time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.544,251.89,250,0.0,0,0,-0.028349999999999796,0
7.563,251.89,250,0.0,0,0,-0.028349999999999796,0
7.582,251.89,250,0.0,0,0,-0.028349999999999796,0
7.611,251.89,250,0.0,0,0,-0.028349999999999796,0
7.629,251.89,250,0.0,0,0,-0.028349999999999796,0
7.647,251.89,250,0.0,0,0,-0.028349999999999796,0
7.668,251.89,250,0.0,0,0,-0.028349999999999796,0
7.685,251.89,250,0.0,0,0,-0.028349999999999796,0
7.697,251.89,250,0.0,0,0,-0.028349999999999796,0
7.709,251.89,250,0.0,0,0,-0.028349999999999796,0
7.726,251.89,250,0.0,0,0,-0.028349999999999796,0
7.754,251.89,250,0.0,0,0,-0.028349999999999796,0
7.77,251.89,250,0.0,0,0,-0.028349999999999796,0
7.785,251.89,250,0.0,0,0,-0.028349999999999796,0
7.807,251.89,250,0.0,0,0,-0.028349999999999796,0
7.815,251.89,250,0.0,0,0,-0.028349999999999796,0
7.823,251.89,250,0.0,0,0,-0.028349999999999796,0
7.837,251.89,250,0.0,0,0,-0.028349999999999796,0
7.856,251.89,250,0.0,0,0,-0.028349999999999796,0
7.876,251.89,250,0.0,0,0,-0.028349999999999796,0
7.901,251.89,250,0.0,0,0,-0.028349999999999796,0
7.909,251.89,250,0.0,0,0,-0.028349999999999796,0
7.917,251.89,250,0.0,0,0,-0.028349999999999796,0
7.932,251.89,250,0.0,0,0,-0.028349999999999796,0
7.948,251.89,250,0.0,0,0,-0.028349999999999796,0
7.967,251.89,250,0.0,0,0,-0.028349999999999796,0
7.996,251.89,250,0.0,0,0,-0.028349999999999796,0
8.015,251.89,250,0.0,0,0,-0.028349999999999796,0
8.035,251.89,250,0.0,0,0,-0.028349999999999796,0
8.057,251.89,250,0.0,0,0,-0.028349999999999796,0
8.076,251.89,250,0.0,0,0,-0.028349999999999796,0
8.095,252.77,250,0.0,0,0,-0.028349999999999796,2
8.116,258.75,250,0.0,0,57,-0.04155000000000015,6
8.136,268.24,250,0.0,0,85,-0.21675,10
8.151,277.2,250,0.0,0,106,-0.4011000000000001,12
8.166,290.03,250,0.0,0,130,-0.5669999999999998,19
8.188,301.81,250,0.0,0,156,-0.7954499999999995,28
8.196,325.72,250,0.0,0,145,-1.01115,31
8.213,332.4,250,0.0,0,123,-1.3533000000000004,37
8.227,336.97,250,0.0,0,105,-1.4204999999999997,37
8.243,346.11,250,0.0,0,41,-1.4620500000000003,36
8.262,346.99,250,0.0,0,-12,-1.5031500000000002,32
8.27,342.94,250,0.0,0,-50,-1.43685,28
8.28,340.13,250,0.0,0,-66,-1.3191,27
8.305,336.79,250,0.0,0,-80,-1.25295,24
8.319,325.54,250,0.0,0,-106,-1.1818500000000003,18
8.338,309.02,250,0.0,0,-131,-0.9741000000000002,14
8.367,299.0,250,0.0,0,-141,-0.6887999999999996,12
8.392,273.33,250,0.0,0,-152,-0.5235,5
8.417,252.77,250,0.0,0,-152,-0.12194999999999975,0
8.43,227.63,250,0.0,0,-147,0.18644999999999987,1
8.446,213.57,250,0.0,0,-139,0.55605,5
8.464,201.79,250,0.0,0,-121,0.7549500000000001,14
8.488,190.37,250,0.0,0,-86,0.9046500000000001,22
8.508,181.75,250,0.0,0,-42,1.02345,22
8.523,179.64,250,0.0,0,-16,1.0867499999999999,21
8.546,180.52,250,0.0,0,14,1.0794000000000001,21
8.576,185.09,250,0.0,0,48,1.0211999999999999,19
8.598,196.69,250,0.0,0,83,0.9016499999999998,14
8.635,208.65,250,0.0,0,100,0.6751499999999999,10
8.656,229.92,250,0.0,0,115,0.47024999999999983,6
8.684,250.13,250,0.0,0,118,0.12870000000000018,1
8.704,272.63,250,0.0,0,113,-0.17894999999999991,0
8.721,283.53,250,0.0,0,104,-0.5089499999999999,6
8.75,292.67,250,0.0,0,87,-0.6589499999999996,11
8.757,304.62,250,0.0,0,38,-0.7705500000000003,16
8.779,305.68,250,0.0,0,28,-0.8763000000000001,18
8.797,306.56,250,0.0,0,20,-0.8772000000000001,20
8.811,304.62,250,0.0,0,-22,-0.8784000000000001,17
8.831,300.93,250,0.0,0,-45,-0.7863,15
8.839,294.25,250,0.0,0,-63,-0.6964500000000001,12
8.847,291.44,250,0.0,0,-68,-0.5692499999999999,10
8.855,287.75,250,0.0,0,-72,-0.5196,7
8.872,283.88,250,0.0,0,-76,-0.45825000000000005,4
8.887,277.38,250,0.0,0,-78,-0.3941999999999999,3
8.903,268.94,250,0.0,0,-80,-0.2936999999999999,2
8.929,262.79,250,0.0,0,-80,-0.16409999999999997,1
8.947,250.83,250,0.0,0,-77,-0.0718500000000003,0
8.964,242.92,250,0.0,0,-73,0.10304999999999982,2
9.004,234.49,250,0.0,0,-65,0.21570000000000017,4
9.023,224.29,250,0.0,0,-45,0.33014999999999983,4
9.043,218.67,250,0.0,0,-31,0.4531500000000001,5
9.073,216.03,250,0.0,0,-16,0.5164500000000002,7
9.089,215.68,250,0.0,0,4,0.53355,8
9.105,217.44,250,0.0,0,16,0.5087999999999999,8
9.122,219.55,250,0.0,0,26,0.4644,8
9.145,223.59,250,0.0,0,37,0.41774999999999984,6
9.159,229.04,250,0.0,0,44,0.34064999999999995,4
9.173,233.43,250,0.0,0,47,0.24840000000000012,3
9.192,237.65,250,0.0,0,48,0.17804999999999988,1
9.217,241.69,250,0.0,0,47,0.1132499999999999,0
9.234,248.2,250,0.0,0,42,0.05415000000000002,1
9.252,252.94,250,0.0,0,36,-0.03599999999999983,2
9.269,256.11,250,0.0,0,32,-0.09809999999999997,2
9.28,259.62,250,0.0,0,24,-0.13965000000000022,2
9.299,260.85,250,0.0,0,21,-0.18030000000000007,1
9.311,262.96,250,0.0,0,16,-0.19425000000000034,1
9.324,263.84,250,0.0,0,14,-0.21839999999999968,3
9.348,264.37,250,0.0,0,9,-0.2285999999999996,4
9.363,264.19,250,0.0,0,-4,-0.22905000000000006,4
9.377,263.67,250,0.0,0,-2,-0.20684999999999995,3
9.394,262.79,250,0.0,0,-8,-0.20205000000000023,3
9.404,261.73,250,0.0,0,-10,-0.1798500000000003,3
9.412,260.85,250,0.0,0,-13,-0.16095000000000026,3
9.421,260.15,250,0.0,0,-14,-0.14325000000000035,1
9.439,259.45,250,0.0,0,-14,-0.13124999999999967,0
9.45,258.22,250,0.0,0,-13,-0.12074999999999982,0
9.461,257.34,250,0.0,0,-10,-0.1038000000000004,0
9.47,256.81,250,0.0,0,-10,-0.09509999999999962,0
9.484,256.46,250,0.0,0,-8,-0.08715000000000003,0
9.49,255.93,250,0.0,0,-6,-0.0848999999999997,0
9.498,255.76,250,0.0,0,-6,-0.0799500000000001,0
9.507,255.58,250,0.0,0,-6,-0.07739999999999986,0
9.515,255.58,250,0.0,0,-4,-0.07470000000000018,0
9.533,255.41,250,0.0,0,-3,-0.07770000000000019,0
9.55,255.41,250,0.0,0,-2,-0.07664999999999994,0
9.565,255.41,250,0.0,0,-1,-0.07814999999999994,0
9.581,255.41,250,0.0,0,-1,-0.07964999999999994,0
9.588,255.41,250,0.0,0,-1,-0.07964999999999994,0
9.604,255.41,250,0.0,0,-1,-0.07964999999999994,0
9.618,255.41,250,0.0,0,-1,-0.07964999999999994,0
9.631,255.41,250,0.0,0,0,-0.07964999999999994,0
9.642,255.41,250,0.0,0,0,-0.08114999999999994,0
9.659,255.41,250,0.0,0,0,-0.08114999999999994,0
9.673,255.41,250,0.0,0,0,-0.08114999999999994,0
9.686,255.41,250,0.0,0,0,-0.08114999999999994,0
9.7,255.41,250,0.0,0,0,-0.08114999999999994,0
9.707,255.41,250,0.0,0,0,-0.08114999999999994,0
9.724,255.41,250,0.0,0,0,-0.08114999999999994,0
9.732,255.41,250,0.0,0,0,-0.08114999999999994,0
9.74,255.41,250,0.0,0,0,-0.08114999999999994,0
9.751,255.41,250,0.0,0,0,-0.08114999999999994,0
9.761,255.41,250,0.0,0,0,-0.08114999999999994,0
9.776,255.41,250,0.0,0,0,-0.08114999999999994,0
9.785,255.41,250,0.0,0,0,-0.08114999999999994,0
9.793,255.41,250,0.0,0,0,-0.08114999999999994,0
9.81,255.41,250,0.0,0,0,-0.08114999999999994,0
9.818,255.41,250,0.0,0,0,-0.08114999999999994,0
9.826,255.41,250,0.0,0,0,-0.08114999999999994,0
9.834,255.41,250,0.0,0,0,-0.08114999999999994,0
9.849,255.41,250,0.0,0,0,-0.08114999999999994,0
9.861,255.41,250,0.0,0,0,-0.08114999999999994,0
9.873,255.41,250,0.0,0,0,-0.08114999999999994,0
9.886,255.41,250,0.0,0,0,-0.08114999999999994,0
9.909,255.41,250,0.0,0,0,-0.08114999999999994,0
9.924,255.41,250,0.0,0,0,-0.08114999999999994,0
9.939,255.41,250,0.0,0,0,-0.08114999999999994,0
9.956,255.41,250,0.0,0,0,-0.08114999999999994,0
9.969,255.41,250,0.0,0,0,-0.08114999999999994,0
9.978,255.41,250,0.0,0,0,-0.08114999999999994,0
9.991,255.41,250,0.0,0,0,-0.08114999999999994,0
10.009,255.41,250,0.0,0,0,-0.08114999999999994,0
10.029,255.41,250,0.0,0,0,-0.08114999999999994,0
10.051,255.41,250,0.0,0,0,-0.08114999999999994,0
10.069,255.41,250,0.0,0,0,-0.08114999999999994,0
10.086,255.41,250,0.0,0,0,-0.08114999999999994,0
10.105,255.41,250,0.0,0,0,-0.08114999999999994,0
10.113,255.41,250,0.0,0,0,-0.08114999999999994,0
10.121,255.41,250,0.0,0,0,-0.08114999999999994,0
10.138,255.41,250,0.0,0,0,-0.08114999999999994,0
10.155,255.41,250,0.0,0,0,-0.08114999999999994,0
10.167,255.41,250,0.0,0,0,-0.08114999999999994,0
10.189,255.41,250,0.0,0,0,-0.08114999999999994,0
10.206,255.41,250,0.0,0,0,-0.08114999999999994,0
10.227,255.41,250,0.0,0,0,-0.08114999999999994,0
10.248,255.41,250,0.0,0,0,-0.08114999999999994,0
10.256,255.41,250,0.0,0,0,-0.08114999999999994,0
10.272,255.41,250,0.0,0,0,-0.08114999999999994,0
10.285,255.41,250,0.0,0,0,-0.08114999999999994,0
10.299,255.41,250,0.0,0,0,-0.08114999999999994,0
10.31,255.41,250,0.0,0,0,-0.08114999999999994,0
10.326,255.41,250,0.0,0,0,-0.08114999999999994,0
10.334,255.41,250,0.0,0,0,-0.08114999999999994,0
10.342,255.41,250,0.0,0,0,-0.08114999999999994,0
10.36,255.41,250,0.0,0,0,-0.08114999999999994,0
10.382,255.41,250,0.0,0,0,-0.08114999999999994,0
10.395,255.41,250,0.0,0,0,-0.08114999999999994,0
10.412,255.41,250,0.0,0,0,-0.08114999999999994,0
10.428,255.41,250,0.0,0,0,-0.08114999999999994,0
10.436,255.41,250,0.0,0,0,-0.08114999999999994,0
10.45,255.41,250,0.0,0,0,-0.08114999999999994,0
10.463,255.41,250,0.0,0,0,-0.08114999999999994,0
10.476,255.41,250,0.0,0,0,-0.08114999999999994,0
10.492,255.41,250,0.0,0,0,-0.08114999999999994,0
10.514,255.41,250,0.0,0,0,-0.08114999999999994,0
10.522,255.41,250,0.0,0,0,-0.08114999999999994,0
10.53,255.41,250,0.0,0,0,-0.08114999999999994,0
10.541,255.41,250,0.0,0,0,-0.08114999999999994,0
10.554,255.41,250,0.0,0,0,-0.08114999999999994,0
10.568,255.41,250,0.0,0,0,-0.08114999999999994,0
10.585,255.41,250,0.0,0,0,-0.08114999999999994,0
10.604,255.41,250,0.0,0,0,-0.08114999999999994,0
10.618,255.41,250,0.0,0,0,-0.08114999999999994,0
10.63,255.41,250,0.0,0,0,-0.08114999999999994,0
10.643,255.41,250,0.0,0,0,-0.08114999999999994,0
10.662,255.41,250,0.0,0,0,-0.08114999999999994,0
10.67,255.41,250,0.0,0,0,-0.08114999999999994,0
10.683,255.41,250,0.0,0,0,-0.08114999999999994,0
10.695,255.41,250,0.0,0,0,-0.08114999999999994,0
10.707,255.41,250,0.0,0,0,-0.08114999999999994,0
10.719,255.41,250,0.0,0,0,-0.08114999999999994,0
10.736,255.41,250,0.0,0,0,-0.08114999999999994,0
10.758,255.41,250,0.0,0,0,-0.08114999999999994,0
10.772,255.41,250,0.0,0,0,-0.08114999999999994,0
10.793,255.41,250,0.0,0,0,-0.08114999999999994,0
10.805,255.41,250,0.0,0,0,-0.08114999999999994,0
10.813,255.41,250,0.0,0,0,-0.08114999999999994,0
10.821,255.41,250,0.0,0,0,-0.08114999999999994,0
10.839,255.41,250,0.0,0,0,-0.08114999999999994,0
10.856,255.41,250,0.0,0,0,-0.08114999999999994,0
10.874,255.41,250,0.0,0,0,-0.08114999999999994,0
10.899,255.41,250,0.0,0,0,-0.08114999999999994,0
10.912,255.41,250,0.0,0,0,-0.08114999999999994,0
10.934,255.41,250,0.0,0,0,-0.08114999999999994,0
10.956,255.41,250,0.0,0,0,-0.08114999999999994,0
10.965,255.41,250,0.0,0,0,-0.08114999999999994,0
10.978,255.41,250,0.0,0,0,-0.08114999999999994,0
10.999,255.41,250,0.0,0,0,-0.08114999999999994,0
11.017,255.41,250,0.0,0,0,-0.08114999999999994,0
11.038,255.41,250,0.0,0,0,-0.08114999999999994,0
11.054,255.41,250,0.0,0,0,-0.08114999999999994,0
11.065,255.41,250,0.0,0,0,-0.08114999999999994,0
11.08,255.41,250,0.0,0,0,-0.08114999999999994,0
11.097,255.41,250,0.0,0,0,-0.08114999999999994,0
11.11,255.41,250,0.0,0,0,-0.08114999999999994,0
11.125,255.41,250,0.0,0,0,-0.08114999999999994,0
11.14,255.41,250,0.0,0,0,-0.08114999999999994,0
11.161,255.41,250,0.0,0,0,-0.08114999999999994,0
11.177,255.41,250,0.0,0,0,-0.08114999999999994,0
11.191,255.41,250,0.0,0,0,-0.08114999999999994,0
11.206,255.41,250,0.0,0,0,-0.08114999999999994,0
11.227,255.41,250,0.0,0,0,-0.08114999999999994,0
11.235,255.41,250,0.0,0,0,-0.08114999999999994,0
11.252,255.41,250,0.0,0,0,-0.08114999999999994,0
11.27,255.41,250,0.0,0,0,-0.08114999999999994,0
11.293,255.41,250,0.0,0,0,-0.08114999999999994,0
11.308,255.41,250,0.0,0,0,-0.08114999999999994,0
11.327,255.41,250,0.0,0,0,-0.08114999999999994,0
11.341,255.41,250,0.0,0,0,-0.08114999999999994,0
11.357,255.41,250,0.0,0,0,-0.08114999999999994,0
11.374,255.41,250,0.0,0,0,-0.08114999999999994,0
11.392,255.41,250,0.0,0,0,-0.08114999999999994,0
11.41,255.41,250,0.0,0,0,-0.08114999999999994,0
11.422,255.41,250,0.0,0,0,-0.08114999999999994,0
11.441,255.41,250,0.0,0,0,-0.08114999999999994,0
11.454,255.41,250,0.0,0,0,-0.08114999999999994,0
11.465,255.41,250,0.0,0,0,-0.08114999999999994,0
11.481,255.41,250,0.0,0,0,-0.08114999999999994,0
11.494,255.41,250,0.0,0,0,-0.08114999999999994,0
11.506,255.41,250,0.0,0,0,-0.08114999999999994,0
11.514,255.41,250,0.0,0,0,-0.08114999999999994,0
11.522,255.41,250,0.0,0,0,-0.08114999999999994,0
11.543,255.41,250,0.0,0,0,-0.08114999999999994,0
11.559,255.41,250,0.0,0,0,-0.08114999999999994,0
11.58,255.41,250,0.0,0,0,-0.08114999999999994,0
11.596,255.41,250,0.0,0,0,-0.08114999999999994,0
11.615,255.41,250,0.0,0,0,-0.08114999999999994,0
11.634,255.41,250,0.0,0,0,-0.08114999999999994,0
11.657,255.41,250,0.0,0,0,-0.08114999999999994,0
11.672,255.41,250,0.0,0,0,-0.08114999999999994,0
11.688,255.41,250,0.0,0,0,-0.08114999999999994,0
11.706,255.41,250,0.0,0,0,-0.08114999999999994,0
11.728,255.41,250,0.0,0,0,-0.08114999999999994,0
11.74,255.41,250,0.0,0,0,-0.08114999999999994,0
11.753,255.41,250,0.0,0,0,-0.08114999999999994,0
11.767,255.41,250,0.0,0,0,-0.08114999999999994,0
11.788,255.41,250,0.0,0,0,-0.08114999999999994,0
11.796,255.41,250,0.0,0,0,-0.08114999999999994,0
11.813,255.41,250,0.0,0,0,-0.08114999999999994,0
11.826,255.41,250,0.0,0,0,-0.08114999999999994,0
11.841,255.41,250,0.0,0,0,-0.08114999999999994,0
11.86,255.41,250,0.0,0,0,-0.08114999999999994,0
11.874,255.41,250,0.0,0,0,-0.08114999999999994,0
11.882,255.41,250,0.0,0,0,-0.08114999999999994,0
11.891,255.41,250,0.0,0,0,-0.08114999999999994,0
11.906,255.41,250,0.0,0,0,-0.08114999999999994,0
11.921,255.41,250,0.0,0,0,-0.08114999999999994,0
11.932,255.41,250,0.0,0,0,-0.08114999999999994,0
11.948,255.41,250,0.0,0,0,-0.08114999999999994,0
11.97,255.41,250,0.0,0,0,-0.08114999999999994,0
11.987,255.41,250,0.0,0,0,-0.08114999999999994,0
12.003,255.41,250,0.0,0,0,-0.08114999999999994,0
12.022,255.41,250,0.0,0,0,-0.08114999999999994,0
12.03,255.41,250,0.0,0,0,-0.08114999999999994,0
12.048,255.41,250,0.0,0,0,-0.08114999999999994,0
12.065,255.41,250,0.0,0,0,-0.08114999999999994,0
12.083,255.41,250,0.0,0,0,-0.08114999999999994,0
12.095,255.41,250,0.0,0,0,-0.08114999999999994,0
12.105,255.41,250,0.0,0,0,-0.08114999999999994,0
12.12,255.41,250,0.0,0,0,-0.08114999999999994,0
12.128,255.41,250,0.0,0,0,-0.08114999999999994,0
12.136,255.41,250,0.0,0,0,-0.08114999999999994,0
12.145,255.41,250,0.0,0,0,-0.08114999999999994,0
12.153,255.41,250,0.0,0,0,-0.08114999999999994,0
12.174,255.41,250,0.0,0,0,-0.08114999999999994,0
12.194,255.41,250,0.0,0,0,-0.08114999999999994,0
12.212,255.41,250,0.0,0,0,-0.08114999999999994,0
12.227,255.41,250,0.0,0,0,-0.08114999999999994,0
12.235,255.41,250,0.0,0,0,-0.08114999999999994,0
12.243,255.41,250,0.0,0,0,-0.08114999999999994,0
12.251,255.41,250,0.0,0,0,-0.08114999999999994,0
12.259,255.41,250,0.0,0,0,-0.08114999999999994,0
12.267,255.41,250,0.0,0,0,-0.08114999999999994,0
12.279,255.41,250,0.0,0,0,-0.08114999999999994,0
12.289,255.41,250,0.0,0,0,-0.08114999999999994,0
12.302,255.41,250,0.0,0,0,-0.08114999999999994,0
12.312,255.41,250,0.0,0,0,-0.08114999999999994,0
12.321,255.41,250,0.0,0,0,-0.08114999999999994,0
12.329,255.41,250,0.0,0,0,-0.08114999999999994,0
12.337,255.41,250,0.0,0,0,-0.08114999999999994,0
12.345,255.41,250,0.0,0,0,-0.08114999999999994,0
12.353,255.41,250,0.0,0,0,-0.08114999999999994,0
12.362,255.41,250,0.0,0,0,-0.08114999999999994,0
12.37,255.41,250,0.0,0,0,-0.08114999999999994,0
12.378,255.41,250,0.0,0,0,-0.08114999999999994,0
12.386,255.41,250,0.0,0,0,-0.08114999999999994,0
12.395,255.41,250,0.0,0,0,-0.08114999999999994,0
12.403,255.41,250,0.0,0,0,-0.08114999999999994,0
12.411,255.41,250,0.0,0,0,-0.08114999999999994,0
12.419,255.41,250,0.0,0,0,-0.08114999999999994,0
12.427,255.41,250,0.0,0,0,-0.08114999999999994,0
12.436,255.41,250,0.0,0,0,-0.08114999999999994,0
12.444,255.41,250,0.0,0,0,-0.08114999999999994,0
12.452,255.41,250,0.0,0,0,-0.08114999999999994,0
12.46,255.41,250,0.0,0,0,-0.08114999999999994,0
12.468,255.41,250,0.0,0,0,-0.08114999999999994,0
12.477,255.41,250,0.0,0,0,-0.08114999999999994,0
12.485,255.41,250,0.0,0,0,-0.08114999999999994,0
12.493,255.41,250,0.0,0,0,-0.08114999999999994,0
12.501,255.41,250,0.0,0,0,-0.08114999999999994,0
12.509,255.41,250,0.0,0,0,-0.08114999999999994,0
12.518,255.41,250,0.0,0,0,-0.08114999999999994,0
12.526,255.41,250,0.0,0,0,-0.08114999999999994,0
12.534,255.41,250,0.0,0,0,-0.08114999999999994,0
12.542,255.41,250,0.0,0,0,-0.08114999999999994,0
12.55,255.41,250,0.0,0,0,-0.08114999999999994,0
12.558,255.41,250,0.0,0,0,-0.08114999999999994,0
12.566,255.41,250,0.0,0,0,-0.08114999999999994,0
12.575,255.41,250,0.0,0,0,-0.08114999999999994,0
12.583,255.41,250,0.0,0,0,-0.08114999999999994,0
12.591,255.41,250,0.0,0,0,-0.08114999999999994,0
12.599,255.41,250,0.0,0,0,-0.08114999999999994,0
12.607,255.41,250,0.0,0,0,-0.08114999999999994,0
12.616,255.41,250,0.0,0,0,-0.08114999999999994,0
12.624,255.41,250,0.0,0,0,-0.08114999999999994,0
12.632,255.41,250,0.0,0,0,-0.08114999999999994,0
12.636,255.41,250,0.0,0,0,-0.08114999999999994,0
