time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.624,-24954.43,250,0.0,0,-3597,-24,0
3.647,-25451.36,250,0.0,0,-3586,-24,2
3.665,-25958.32,250,0.0,0,-3594,-24,4
3.678,-26454.72,250,0.0,0,-3591,-24,2
3.691,-26721.56,250,0.0,0,-3591,-24,0
3.704,-26935.31,250,0.0,0,-3589,-24,0
3.722,-27228.51,250,0.0,0,-3589,-24,4
3.731,-27642.48,250,0.0,0,-3589,-24,0
3.749,-27847.08,250,0.0,0,-3589,-24,0
3.769,-28014.25,250,0.0,0,-3594,-24,0
3.784,-28560.23,250,0.0,0,-3591,-24,0
3.806,-28977.89,250,0.0,0,-3589,-24,1
3.822,-29405.21,250,0.0,0,-3591,-24,2
3.838,-29767.5,250,0.0,0,-3594,-24,2
3.854,-30111.85,250,0.0,0,-3589,-24,3
3.876,-30507.71,250,0.0,0,-3583,-24,1
3.888,-30880.37,250,0.0,0,-3580,-24,0
3.9,-31243.0,250,0.0,0,-3586,-24,0
3.913,-31502.98,250,0.0,0,-3594,-24,2
3.933,-31759.62,250,0.0,0,-3597,-24,0
3.947,-32206.99,250,0.0,0,-3589,-24,1
3.961,-32483.67,250,0.0,0,-3597,-24,1
3.975,-32764.04,250,0.0,0,-3586,-24,2
3.994,-33035.8,250,0.0,0,-3586,-24,0
4.011,-33511.11,250,0.0,0,-3594,-24,4
4.025,-33843.86,250,0.0,0,-3586,-24,2
4.044,-34184.53,250,0.0,0,-3594,-24,1
4.062,-34535.21,250,0.0,0,-3586,-24,1
4.081,-34956.03,250,0.0,0,-3594,-24,4
4.098,-35352.24,250,0.0,0,-3591,-24,1
4.121,-35670.93,250,0.0,0,-3594,-24,4
4.134,-36170.33,250,0.0,0,-3591,-24,1
4.15,-36505.54,250,0.0,0,-3580,-24,2
4.169,-36844.27,250,0.0,0,-3597,-24,1
4.187,-37318.0,250,0.0,0,-3594,-24,5
4.204,-37610.5,250,0.0,0,-3591,-24,1
4.228,-38010.05,250,0.0,0,-3589,-24,4
4.238,-38399.76,250,0.0,0,-3591,-24,3
4.247,-38790.7,250,0.0,0,-3594,-24,0
4.255,-38962.96,250,0.0,0,-3594,-24,1
4.27,-39116.25,250,0.0,0,-3589,-24,4
4.283,-39328.76,250,0.0,0,-3589,-24,0
4.301,-39709.68,250,0.0,0,-3594,-24,0
4.327,-40018.18,250,0.0,0,-3600,-24,3
4.347,-40560.11,250,0.0,0,-3591,-24,4
4.361,-41067.24,250,0.0,0,-3597,-24,4
4.382,-41371.52,250,0.0,0,-3594,-24,1
4.403,-41897.46,250,0.0,0,-3597,-24,1
4.415,-42235.66,250,0.0,0,-3586,-24,0
4.428,-42601.81,250,0.0,0,-3594,-24,0
4.447,-42829.1,250,0.0,0,-3589,-24,1
4.465,-43270.13,250,0.0,0,-3589,-24,2
4.481,-43614.49,250,0.0,0,-3589,-24,4
4.496,-43956.03,250,0.0,0,-3594,-24,5
4.517,-44277.53,250,0.0,0,-3597,-24,1
4.525,-44763.22,250,0.0,0,-3589,-24,1
4.542,-44957.63,250,0.0,0,-3591,-24,1
4.558,-45299.53,250,0.0,0,-3580,-24,0
4.577,-45566.89,250,0.0,0,-3600,-24,4
4.596,-46010.39,250,0.0,0,-3586,-24,0
4.609,-46488.33,250,0.0,0,-3591,-24,4
4.62,-46737.77,250,0.0,0,-3580,-24,1
4.633,-46986.5,250,0.0,0,-3583,-24,3
4.652,-47217.48,250,0.0,0,-3589,-24,4
4.66,-47679.25,250,0.0,0,-3583,-24,1
4.668,-47868.04,250,0.0,0,-3594,-24,1
4.689,-48045.76,250,0.0,0,-3591,-24,0
4.699,-48370.42,250,0.0,0,-3591,-24,0
4.711,-48703.0,250,0.0,0,-3586,-24,0
4.731,-48936.97,250,0.0,0,-3589,-24,1
4.744,-49374.84,250,0.0,0,-3589,-24,4
4.761,-49663.47,250,0.0,0,-3583,-24,1
4.772,-50017.14,250,0.0,0,-3589,-24,1
4.791,-50258.14,250,0.0,0,-3583,-24,4
4.799,-50711.83,250,0.0,0,-3586,-24,1
4.808,-50857.55,250,0.0,0,-3597,-24,0
4.824,-51037.73,250,0.0,0,-3583,-24,0
4.84,-51220.37,250,0.0,0,-3600,-24,0
4.854,-51667.03,250,0.0,0,-3589,-24,3
4.87,-51985.89,250,0.0,0,-3602,-24,2
4.89,-52380.7,250,0.0,0,-3594,-24,2
4.902,-52723.12,250,0.0,0,-3586,-24,0
4.919,-53072.22,250,0.0,0,-3586,-24,1
4.939,-53356.64,250,0.0,0,-3586,-24,2
4.947,-53869.04,250,0.0,0,-3589,-24,4
4.962,-54020.74,250,0.0,0,-3594,-24,5
4.977,-54228.69,250,0.0,0,-3589,-24,4
4.995,-54652.67,250,0.0,0,-3591,-24,0
5.018,-55032.89,250,0.0,0,-3589,-24,0
5.029,-55525.25,250,0.0,0,-3591,-24,0
5.037,-55792.44,250,0.0,0,-3591,-24,1
5.06,-55974.9,250,0.0,0,-3594,-24,0
5.074,-56351.77,250,0.0,0,-3589,-24,3
5.097,-56796.85,250,0.0,0,-3586,-24,0
5.123,-57235.78,250,0.0,0,-3600,-24,1
5.14,-57711.44,250,0.0,0,-3586,-24,0
5.157,-58093.59,250,0.0,0,-3589,-24,0
5.181,-58544.47,250,0.0,0,-3589,-24,5
5.198,-59083.41,250,0.0,0,-3589,-24,3
5.221,-59422.14,250,0.0,0,-3591,-24,4
5.244,-59833.12,250,0.0,0,-3594,-24,1
5.265,-60415.48,250,0.0,0,-3589,-24,1
5.277,-60816.62,250,0.0,0,-3586,-24,1
5.288,-61129.51,250,0.0,0,-3591,-24,0
5.305,-61354.68,250,0.0,0,-3589,-24,0
5.329,-61598.67,250,0.0,0,-3597,-24,6
5.345,-62215.83,250,0.0,0,-3589,-24,1
5.361,-62558.43,250,0.0,0,-3586,-24,0
5.375,-62841.09,250,0.0,0,-3586,-24,5
5.4,-63208.3,250,0.0,0,-3586,-24,5
5.41,-63720.35,250,0.0,0,-3578,-24,1
5.419,-63986.48,250,0.0,0,-3600,-24,0
5.441,-64177.38,250,0.0,0,-3594,-24,0
5.46,-64591.87,250,0.0,0,-3589,-24,1
5.479,-64954.51,250,0.0,0,-3589,-24,1
5.491,-65480.09,250,0.0,0,-3589,-24,2
5.504,-65739.02,250,0.0,0,-3586,-24,4
5.517,-66018.51,250,0.0,0,-3589,-24,1
5.53,-66274.45,250,0.0,0,-3597,-24,5
5.55,-66546.91,250,0.0,0,-3578,-24,0
5.567,-67009.75,250,0.0,0,-3600,-24,3
5.582,-67275.53,250,0.0,0,-3589,-24,1
5.599,-67703.37,250,0.0,0,-3591,-24,4
5.619,-68003.78,250,0.0,0,-3589,-24,1
5.632,-68530.6,250,0.0,0,-3589,-24,0
5.652,-68673.51,250,0.0,0,-3586,-24,0
5.664,-69176.07,250,0.0,0,-3602,-24,4
5.683,-69503.37,250,0.0,0,-3591,-24,5
5.702,-69821.36,250,0.0,0,-3589,-24,2
5.721,-70231.64,250,0.0,0,-3597,-24,3
5.734,-70667.57,250,0.0,0,-3589,-24,0
5.75,-70975.19,250,0.0,0,-3589,-24,3
5.766,-71244.14,250,0.0,0,-3591,-24,2
5.774,-71706.96,250,0.0,0,-3589,-24,3
5.787,-71871.67,250,0.0,0,-3586,-24,4
5.8,-72128.14,250,0.0,0,-3597,-24,1
5.812,-72366.67,250,0.0,0,-3589,-24,3
5.823,-72612.77,250,0.0,0,-3589,-24,2
5.837,-72936.21,250,0.0,0,-3583,-24,5
5.849,-73165.95,250,0.0,0,-3594,-24,0
5.861,-73444.39,250,0.0,0,-3589,-24,2
5.875,-73680.82,250,0.0,0,-3591,-24,4
5.889,-74004.78,250,0.0,0,-3597,-24,4
5.897,-74319.07,250,0.0,0,-3586,-24,1
5.909,-74466.91,250,0.0,0,-3575,-24,0
5.92,-74647.26,250,0.0,0,-3589,-24,1
5.937,-74986.87,250,0.0,0,-3589,-24,0
5.953,-75267.07,250,0.0,0,-3597,-24,4
5.972,-75672.25,250,0.0,0,-3594,-24,2
5.986,-76078.12,250,0.0,0,-3591,-24,0
5.999,-76390.48,250,0.0,0,-3594,-24,2
6.009,-76664.88,250,0.0,0,-3591,-24,1
6.026,-76911.67,250,0.0,0,-3591,-24,4
6.036,-77276.78,250,0.0,0,-3589,-24,4
6.046,-77542.73,250,0.0,0,-3583,-24,1
6.058,-77641.17,250,0.0,0,-3591,-24,4
6.071,-77939.29,250,0.0,0,-3589,-24,2
6.083,-78178.71,250,0.0,0,-3591,-24,4
6.101,-78440.27,250,0.0,0,-3589,-24,0
6.114,-78825.06,250,0.0,0,-3591,-24,1
6.126,-79198.94,250,0.0,0,-3591,-24,2
6.144,-79417.43,250,0.0,0,-3594,-24,4
6.159,-79786.4,250,0.0,0,-3591,-24,4
6.172,-80121.09,250,0.0,0,-3591,-24,4
6.193,-80423.6,250,0.0,0,-3591,-24,1
6.212,-80741.07,250,0.0,0,-3589,-24,0
6.22,-81308.67,250,0.0,0,-3591,-24,0
6.228,-81463.71,250,0.0,0,-3586,-24,0
6.25,-81651.96,250,0.0,0,-3586,-24,0
6.262,-82081.05,250,0.0,0,-3594,-24,2
6.275,-82369.33,250,0.0,0,-3591,-24,0
6.29,-82626.32,250,0.0,0,-3586,-24,2
6.307,-82983.68,250,0.0,0,-3583,-24,3
6.323,-83319.25,250,0.0,0,-3586,-24,1
6.344,-83643.75,250,0.0,0,-3597,-24,1
6.355,-84119.93,250,0.0,0,-3591,-24,3
6.364,-84392.04,250,0.0,0,-3589,-24,2
6.379,-84560.62,250,0.0,0,-3583,-24,1
6.399,-84740.79,250,0.0,0,-3589,-24,1
6.415,-85246.0,250,0.0,0,-3589,-24,0
6.438,-85610.74,250,0.0,0,-3589,-24,0
6.454,-86076.03,250,0.0,0,-3594,-24,3
6.468,-86376.62,250,0.0,0,-3583,-24,1
6.488,-86770.71,250,0.0,0,-3594,-24,3
6.499,-87127.56,250,0.0,0,-3591,-24,3
6.507,-87460.48,250,0.0,0,-3591,-24,2
6.521,-87643.12,250,0.0,0,-3594,-24,0
6.533,-87823.12,250,0.0,0,-3586,-24,0
6.544,-88210.89,250,0.0,0,-3591,-24,3
6.559,-88406.01,250,0.0,0,-3586,-24,4
6.586,-88673.37,250,0.0,0,-3583,-24,0
6.597,-89197.03,250,0.0,0,-3586,-24,0
6.61,-89614.85,250,0.0,0,-3589,-24,1
6.627,-89824.57,250,0.0,0,-3586,-24,4
6.642,-90194.23,250,0.0,0,-3600,-24,4
6.65,-90509.59,250,0.0,0,-3578,-24,1
6.664,-90715.95,250,0.0,0,-3575,-24,2
6.683,-90956.25,250,0.0,0,-3589,-24,4
6.701,-91317.82,250,0.0,0,-3591,-24,4
6.72,-91735.84,250,0.0,0,-3586,-24,0
6.733,-92184.6,250,0.0,0,-3597,-24,4
6.752,-92526.32,250,0.0,0,-3589,-24,3
6.771,-92840.79,250,0.0,0,-3586,-24,1
6.781,-93285.0,250,0.0,0,-3597,-24,4
6.79,-93551.48,250,0.0,0,-3586,-24,1
6.804,-93724.98,250,0.0,0,-3586,-24,0
6.818,-93914.29,250,0.0,0,-3594,-24,0
6.828,-94304.7,250,0.0,0,-3594,-24,1
6.843,-94549.04,250,0.0,0,-3589,-24,4
6.861,-94803.57,250,0.0,0,-3591,-24,0
6.882,-95229.31,250,0.0,0,-3586,-24,3
6.894,-95662.26,250,0.0,0,-3594,-24,0
6.905,-95970.76,250,0.0,0,-3583,-24,4
6.925,-96217.73,250,0.0,0,-3597,-24,0
6.933,-96599.53,250,0.0,0,-3597,-24,0
6.948,-96845.09,250,0.0,0,-3594,-24,3
6.964,-96987.3,250,0.0,0,-3583,-24,2
6.979,-97413.39,250,0.0,0,-3594,-24,5
7.0,-97738.94,250,0.0,0,-3591,-24,1
7.013,-98133.92,250,0.0,0,-3591,-24,5
7.025,-98522.75,250,0.0,0,-3589,-24,3
7.04,-98789.76,250,0.0,0,-3578,-24,2
7.06,-99136.93,250,0.0,0,-3591,-24,1
7.073,-99469.68,250,0.0,0,-3594,-24,0
7.086,-99816.5,250,0.0,0,-3580,-24,0
7.099,-100081.93,250,0.0,0,-3586,-24,2
7.117,-100337.17,250,0.0,0,-3591,-24,1
7.125,-100741.64,250,0.0,0,-3580,-24,1
7.138,-100952.22,250,0.0,0,-3589,-24,1
7.155,-101159.82,250,0.0,0,-3597,-24,2
7.169,-101543.73,250,0.0,0,-3591,-24,4
7.183,-101835.87,250,0.0,0,-3589,-24,0
7.196,-102211.52,250,0.0,0,-3597,-24,1
7.209,-102481.34,250,0.0,0,-3591,-24,4
7.22,-102732.18,250,0.0,0,-3591,-24,0
7.243,-102994.98,250,0.0,0,-3600,-24,5
7.256,-103438.47,250,0.0,0,-3589,-24,0
7.271,-103750.66,250,0.0,0,-3594,-24,2
7.282,-104061.62,250,0.0,0,-3586,-24,4
7.297,-104329.33,250,0.0,0,-3589,-24,0
7.305,-104693.03,250,0.0,0,-3589,-24,1
7.314,-104835.93,250,0.0,0,-3597,-24,2
7.336,-105011.54,250,0.0,0,-3583,-24,2
7.349,-105279.96,250,0.0,0,-3600,-24,1
7.369,-105709.04,250,0.0,0,-3591,-24,4
7.391,-106067.46,250,0.0,0,-3594,-24,4
7.405,-106619.41,250,0.0,0,-3586,-24,4
7.419,-106971.32,250,0.0,0,-3602,-24,4
7.437,-107233.42,250,0.0,0,-3589,-24,1
7.445,-107655.82,250,0.0,0,-3589,-24,4
7.453,-107828.08,250,0.0,0,-3591,-24,3
7.471,-108014.59,250,0.0,0,-3589,-24,4
7.484,-108183.16,250,0.0,0,-3594,-24,3
7.499,-108670.07,250,0.0,0,-3594,-24,1
7.511,-108919.85,250,0.0,0,-3591,-24,5
7.526,-109283.73,250,0.0,0,-3580,-24,5
7.539,-109530.53,250,0.0,0,-3586,-24,0
7.554,-109824.78,250,0.0,0,-3594,-24,4
7.572,-110141.01,250,0.0,0,-3589,-24,1
7.584,-110546.18,250,0.0,0,-3580,-24,5
7.592,-110839.57,250,0.0,0,-3589,-24,0
7.61,-111013.94,250,0.0,0,-3591,-24,1
7.625,-111190.95,250,0.0,0,-3589,-24,0
7.646,-111681.56,250,0.0,0,-3594,-24,0
7.667,-112029.6,250,0.0,0,-3594,-24,2
7.681,-112565.92,250,0.0,0,-3597,-24,3
7.693,-112883.55,250,0.0,0,-3578,-24,3
7.706,-113162.34,250,0.0,0,-3589,-24,1
7.72,-113407.38,250,0.0,0,-3591,-24,2
7.732,-113765.27,250,0.0,0,-3594,-24,3
7.749,-113990.09,250,0.0,0,-3594,-24,4
7.761,-114337.26,250,0.0,0,-3591,-24,4
7.777,-114648.39,250,0.0,0,-3591,-24,1
7.793,-114953.03,250,0.0,0,-3597,-24,0
7.806,-115340.62,250,0.0,0,-3586,-24,1
7.819,-115576.0,250,0.0,0,-3586,-24,3
7.84,-115888.35,250,0.0,0,-3600,-24,1
7.854,-116194.39,250,0.0,0,-3591,-24,0
7.863,-116612.92,250,0.0,0,-3586,-24,1
7.879,-116843.73,250,0.0,0,-3578,-24,4
7.892,-117006.5,250,0.0,0,-3589,-24,3
7.905,-117447.89,250,0.0,0,-3591,-24,0
7.923,-117741.79,250,0.0,0,-3589,-24,4
7.938,-118068.57,250,0.0,0,-3589,-24,1
7.95,-118435.6,250,0.0,0,-3602,-24,1
7.963,-118711.4,250,0.0,0,-3589,-24,0
7.975,-118981.75,250,0.0,0,-3586,-24,2
7.994,-119221.7,250,0.0,0,-3594,-24,4
8.002,-119688.92,250,0.0,0,-3580,-24,0
8.01,-119822.87,250,0.0,0,-3589,-24,1
8.027,-120011.13,250,0.0,0,-3594,-24,0
8.041,-120350.74,250,0.0,0,-3597,-24,0
8.054,-120625.48,250,0.0,0,-3597,-24,4
8.072,-120901.64,250,0.0,0,-3583,-24,1
8.092,-121296.62,250,0.0,0,-3586,-24,0
8.11,-121666.46,250,0.0,0,-3586,-24,0
8.126,-122144.23,250,0.0,0,-3602,-24,0
8.141,-122516.89,250,0.0,0,-3600,-24,0
8.149,-122801.65,250,0.0,0,-3594,-24,4
8.162,-122987.64,250,0.0,0,-3594,-24,3
8.18,-123153.04,250,0.0,0,-3583,-24,5
8.201,-123619.39,250,0.0,0,-3600,-24,1
8.228,-123949.15,250,0.0,0,-3583,-24,0
8.242,-124519.57,250,0.0,0,-3589,-24,2
8.255,-124958.84,250,0.0,0,-3586,-24,5
8.273,-125233.94,250,0.0,0,-3586,-24,1
8.281,-125632.61,250,0.0,0,-3589,-24,0
8.288,-125816.31,250,0.0,0,-3589,-24,1
8.303,-125990.32,250,0.0,0,-3589,-24,1
8.316,-126170.85,250,0.0,0,-3586,-24,1
8.327,-126573.21,250,0.0,0,-3594,-24,3
8.341,-126821.6,250,0.0,0,-3589,-24,0
8.361,-127035.53,250,0.0,0,-3591,-24,1
8.374,-127517.17,250,0.0,0,-3586,-24,1
8.388,-127794.54,250,0.0,0,-3594,-24,1
8.402,-128077.56,250,0.0,0,-3591,-24,0
8.42,-128373.04,250,0.0,0,-3586,-24,4
8.429,-128796.5,250,0.0,0,-3586,-24,0
8.442,-129012.35,250,0.0,0,-3586,-24,1
8.453,-129223.29,250,0.0,0,-3586,-24,0
8.465,-129521.95,250,0.0,0,-3589,-24,0
8.478,-129765.4,250,0.0,0,-3591,-24,1
8.498,-130027.14,250,0.0,0,-3591,-24,2
8.511,-130459.75,250,0.0,0,-3600,-24,2
8.525,-130756.1,250,0.0,0,-3594,-24,1
8.538,-131055.46,250,0.0,0,-3597,-24,4
8.556,-131337.25,250,0.0,0,-3589,-24,0
8.564,-131746.81,250,0.0,0,-3589,-24,1
8.572,-131922.95,250,0.0,0,-3589,-24,1
8.586,-132073.42,250,0.0,0,-3589,-24,1
8.599,-132304.39,250,0.0,0,-3589,-24,3
8.611,-132641.18,250,0.0,0,-3591,-24,1
8.623,-132913.82,250,0.0,0,-3594,-24,2
8.638,-133164.67,250,0.0,0,-3589,-24,1
8.657,-133531.53,250,0.0,0,-3594,-24,1
8.674,-133847.57,250,0.0,0,-3583,-24,0
8.695,-134258.37,250,0.0,0,-3591,-24,1
8.707,-134686.23,250,0.0,0,-3594,-24,4
8.715,-134990.5,250,0.0,0,-3586,-24,2
8.728,-135184.92,250,0.0,0,-3586,-24,3
8.742,-135436.64,250,0.0,0,-3586,-24,1
8.753,-135744.78,250,0.0,0,-3594,-24,5
8.77,-135998.96,250,0.0,0,-3591,-24,0
8.786,-136366.17,250,0.0,0,-3591,-24,0
8.8,-136629.14,250,0.0,0,-3586,-24,2
8.814,-136945.9,250,0.0,0,-3597,-24,1
8.833,-137262.65,250,0.0,0,-3586,-24,1
8.846,-137628.62,250,0.0,0,-3594,-24,0
8.854,-138020.96,250,0.0,0,-3586,-24,1
8.869,-138170.21,250,0.0,0,-3583,-24,0
8.883,-138353.9,250,0.0,0,-3583,-24,0
8.896,-138729.37,250,0.0,0,-3586,-24,1
8.915,-139020.81,250,0.0,0,-3586,-24,3
8.934,-139381.34,250,0.0,0,-3591,-24,3
8.946,-139817.1,250,0.0,0,-3594,-24,1
8.958,-140125.25,250,0.0,0,-3591,-24,0
8.971,-140402.98,250,0.0,0,-3589,-24,2
8.99,-140654.87,250,0.0,0,-3597,-24,2
8.998,-141064.45,250,0.0,0,-3589,-24,1
9.009,-141248.67,250,0.0,0,-3589,-24,0
9.028,-141434.12,250,0.0,0,-3586,-24,0
9.044,-141857.4,250,0.0,0,-3589,-24,4
9.061,-142162.9,250,0.0,0,-3583,-24,2
9.075,-142619.06,250,0.0,0,-3586,-24,3
9.089,-142904.87,250,0.0,0,-3591,-24,0
9.105,-143194.39,250,0.0,0,-3591,-24,0
9.121,-143442.42,250,0.0,0,-3589,-24,1
9.129,-143928.1,250,0.0,0,-3586,-24,0
9.137,-144099.84,250,0.0,0,-3600,-24,0
9.145,-144264.03,250,0.0,0,-3591,-24,1
9.168,-144450.0,250,0.0,0,-3586,-24,0
9.183,-144751.1,250,0.0,0,-3591,-24,3
9.203,-145207.26,250,0.0,0,-3586,-24,0
9.219,-145652.68,250,0.0,0,-3586,-24,4
9.231,-145981.06,250,0.0,0,-3597,-24,2
9.247,-146253.51,250,0.0,0,-3600,-24,0
9.271,-146591.71,250,0.0,0,-3591,-24,1
9.283,-147067.73,250,0.0,0,-3591,-24,2
9.294,-147383.43,250,0.0,0,-3583,-24,1
9.308,-147645.7,250,0.0,0,-3589,-24,5
9.343,-147910.07,250,0.0,0,-3594,-24,0
9.358,-148438.82,250,0.0,0,-3597,-24,1
9.377,-148983.92,250,0.0,0,-3589,-24,1
9.394,-149381.18,250,0.0,0,-3589,-24,1
9.41,-149749.81,250,0.0,0,-3591,-24,1
9.427,-150053.03,250,0.0,0,-3591,-24,1
9.441,-150377.34,250,0.0,0,-3591,-24,1
9.458,-150775.31,250,0.0,0,-3586,-24,1
9.471,-151111.93,250,0.0,0,-3586,-24,0
9.484,-151435.54,250,0.0,0,-3594,-24,4
9.505,-151690.78,250,0.0,0,-3591,-24,0
9.52,-152074.85,250,0.0,0,-3589,-24,0
9.532,-152450.68,250,0.0,0,-3591,-24,0
9.542,-152740.18,250,0.0,0,-3602,-24,0
9.551,-153008.78,250,0.0,0,-3589,-24,3
9.569,-153133.76,250,0.0,0,-3591,-24,1
9.583,-153546.32,250,0.0,0,-3586,-24,3
9.592,-153840.06,250,0.0,0,-3594,-24,1
9.605,-154016.18,250,0.0,0,-3597,-24,0
9.62,-154282.15,250,0.0,0,-3594,-24,4
9.633,-154546.87,250,0.0,0,-3589,-24,0
9.647,-154892.81,250,0.0,0,-3586,-24,0
9.658,-155090.39,250,0.0,0,-3591,-24,0
9.674,-155438.09,250,0.0,0,-3583,-24,0
9.687,-155644.81,250,0.0,0,-3589,-24,0
9.707,-156047.87,250,0.0,0,-3594,-24,0
9.727,-156452.51,250,0.0,0,-3586,-24,4
9.745,-156857.0,250,0.0,0,-3591,-24,2
9.757,-157283.09,250,0.0,0,-3580,-24,1
9.772,-157601.25,250,0.0,0,-3597,-24,0
9.792,-157880.56,250,0.0,0,-3591,-24,3
9.801,-158331.96,250,0.0,0,-3589,-24,0
9.814,-158542.03,250,0.0,0,-3589,-24,1
9.834,-158735.03,250,0.0,0,-3586,-24,0
9.852,-159128.43,250,0.0,0,-3586,-24,3
9.872,-159567.18,250,0.0,0,-3594,-24,0
9.888,-160035.29,250,0.0,0,-3589,-24,5
9.904,-160362.25,250,0.0,0,-3591,-24,1
9.925,-160703.26,250,0.0,0,-3583,-24,1
9.944,-161206.17,250,0.0,0,-3589,-24,0
9.957,-161614.34,250,0.0,0,-3586,-24,0
9.97,-161811.56,250,0.0,0,-3589,-24,0
9.982,-162160.65,250,0.0,0,-3589,-24,1
9.995,-162425.39,250,0.0,0,-3591,-24,2
10.011,-162709.62,250,0.0,0,-3591,-24,1
10.026,-163085.62,250,0.0,0,-3589,-24,2
10.039,-163407.48,250,0.0,0,-3583,-24,0
10.056,-163656.73,250,0.0,0,-3591,-24,5
10.072,-163968.92,250,0.0,0,-3580,-24,0
10.079,-164396.07,250,0.0,0,-3591,-24,3
10.087,-164544.78,250,0.0,0,-3597,-24,3
10.103,-164708.96,250,0.0,0,-3591,-24,4
10.116,-165030.64,250,0.0,0,-3591,-24,1
10.133,-165301.34,250,0.0,0,-3594,-24,3
10.146,-165565.01,250,0.0,0,-3586,-24,1
10.161,-165997.96,250,0.0,0,-3597,-24,4
10.175,-166266.03,250,0.0,0,-3594,-24,1
10.188,-166558.89,250,0.0,0,-3591,-24,4
10.208,-166842.25,250,0.0,0,-3589,-24,1
10.218,-167305.78,250,0.0,0,-3594,-24,1
10.226,-167519.35,250,0.0,0,-3597,-24,0
10.238,-167724.14,250,0.0,0,-3591,-24,2
10.253,-167893.06,250,0.0,0,-3600,-24,0
10.264,-168220.71,250,0.0,0,-3589,-24,0
