time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
6.766,1001.0699999999999,1000,0.0,0,0,0.03324268088341081,0
6.77,1001.0699999999999,1000,0.0,0,0,0.033155536031726246,0
6.774,1001.0699999999999,1000,0.0,0,0,0.033070263671878236,0
6.778,1001.0699999999999,1000,0.0,0,0,0.03298463926315631,0
6.782,1001.0699999999999,1000,0.0,0,0,0.03289887199402179,0
6.793,1001.0699999999999,1000,0.0,0,0,0.0328133037090334,0
6.806,1001.0699999999999,1000,0.0,0,0,0.03247167854309409,0
6.815,1001.0699999999999,1000,0.0,0,0,0.03225823488235802,0
6.823,1001.0699999999999,1000,0.0,0,0,0.032044286108020265,0
6.834,1001.0699999999999,1000,0.0,0,0,0.03185031228065821,0
6.845,1001.0699999999999,1000,0.0,0,0,0.031679185914996605,0
6.857,1001.0699999999999,1000,0.0,0,0,0.031380898475650315,0
6.866,1001.0699999999999,1000,0.0,0,0,0.03118826141357757,0
6.878,1001.0699999999999,1000,0.0,0,0,0.03095156211853363,0
6.889,1001.0699999999999,1000,0.0,0,0,0.03067322921753267,0
6.897,1001.0699999999999,1000,0.0,0,0,0.030460632514956995,0
6.901,1001.0699999999999,1000,0.0,0,0,0.030352124929431484,0
6.905,1001.0699999999999,1000,0.0,0,0,0.030246693944934427,0
6.908,1001.0699999999999,1000,0.0,0,0,0.030181126117709692,0
6.918,1001.0699999999999,1000,0.0,0,0,0.030074246120456283,0
6.928,1001.0699999999999,1000,0.0,0,0,0.02986015958786352,0
6.938,1001.0699999999999,1000,0.0,0,0,0.029623985815051643,0
6.953,1001.0699999999999,1000,0.0,0,0,0.029410827875140766,0
6.965,1001.0699999999999,1000,0.0,0,0,0.029025405788425093,0
6.981,1001.0699999999999,1000,0.0,0,0,0.028811252927783623,0
6.995,1001.0699999999999,1000,0.0,0,0,0.028470403289798413,0
7.003,1001.0699999999999,1000,0.0,0,0,0.02821337189674729,0
7.015,1001.0699999999999,1000,0.0,0,0,0.028042439413074202,0
7.027,1001.0699999999999,1000,0.0,0,0,0.027700008106235227,0
7.035,1001.0699999999999,1000,0.0,0,0,0.027485880756381725,0
7.039,1001.0699999999999,1000,0.0,0,0,0.02735758190155385,0
7.044,1001.0699999999999,1000,0.0,0,0,0.027265676736835234,0
7.048,1001.0699999999999,1000,0.0,0,0,0.027176929807666533,0
7.052,1001.0699999999999,1000,0.0,0,0,0.027092453384402998,0
7.063,1001.0699999999999,1000,0.0,0,0,0.026971644496921313,0
7.073,1001.0699999999999,1000,0.0,0,0,0.026799788522723925,0
7.084,1001.0699999999999,1000,0.0,0,0,0.026543257141116883,0
7.09,1001.0699999999999,1000,0.0,0,0,0.026326808309558664,0
7.105,1001.0699999999999,1000,0.0,0,0,0.026093864202503023,0
7.122,1001.0699999999999,1000,0.0,0,0,0.02583584809303649,0
7.131,1001.0699999999999,1000,0.0,0,0,0.02546977849007019,0
7.143,1001.0699999999999,1000,0.0,0,0,0.02530093789101015,0
7.154,1001.0699999999999,1000,0.0,0,0,0.025022921323779937,0
7.166,1001.0699999999999,1000,0.0,0,0,0.024759614276889705,0
7.173,1001.0699999999999,1000,0.0,0,0,0.024533736658100033,0
7.179,1001.0699999999999,1000,0.0,0,0,0.024430224084857857,0
7.183,1001.0699999999999,1000,0.0,0,0,0.02429574141502755,0
7.187,1001.0699999999999,1000,0.0,0,0,0.02421116805076974,0
7.192,1001.0699999999999,1000,0.0,0,0,0.024117926120761815,0
7.199,1001.0699999999999,1000,0.0,0,0,0.02403559770584482,0
7.211,1001.0699999999999,1000,0.0,0,0,0.023778214263919795,0
7.23,1001.0699999999999,1000,0.0,0,0,0.023473962402347545,0
7.237,1001.0699999999999,1000,0.0,0,0,0.023153103017810817,0
7.252,1001.0699999999999,1000,0.0,0,0,0.02298297667503739,0
7.263,1001.0699999999999,1000,0.0,0,0,0.022660877466205626,0
7.273,1001.0699999999999,1000,0.0,0,0,0.02246953635216145,0
7.283,1001.0699999999999,1000,0.0,0,0,0.022275776815418286,0
7.295,1001.0699999999999,1000,0.0,0,0,0.02199736227989585,0
7.308,1001.0699999999999,1000,0.0,0,0,0.02178310227394492,0
7.32,1001.0699999999999,1000,0.0,0,0,0.02150522346496972,0
7.329,1001.0699999999999,1000,0.0,0,0,0.021271156883243672,0
7.335,1001.0699999999999,1000,0.0,0,0,0.021076978969577914,0
7.351,1001.0699999999999,1000,0.0,0,0,0.02084154500961699,0
7.359,1001.0699999999999,1000,0.0,0,0,0.020543558597568665,0
7.367,1001.0699999999999,1000,0.0,0,0,0.020393789863590417,0
7.372,1001.0699999999999,1000,0.0,0,0,0.020265358352665117,0
7.376,1001.0699999999999,1000,0.0,0,0,0.020179774761203945,0
7.38,1001.0699999999999,1000,0.0,0,0,0.02009417586326999,0
7.387,1001.0699999999999,1000,0.0,0,0,0.020008587169651218,0
7.396,1001.0699999999999,1000,0.0,0,0,0.01981535315514013,0
7.401,1001.0699999999999,1000,0.0,0,0,0.019644711494449824,0
7.409,1001.0699999999999,1000,0.0,0,0,0.019537785577778084,0
7.42,1001.0699999999999,1000,0.0,0,0,0.01936655206680702,0
7.425,1001.0699999999999,1000,0.0,0,0,0.019131026268009423,0
7.434,1001.0699999999999,1000,0.0,0,0,0.01895995602608134,0
7.442,1001.0699999999999,1000,0.0,0,0,0.018810131168369548,0
7.45,1001.0699999999999,1000,0.0,0,0,0.018638938474659236,0
7.459,1001.0699999999999,1000,0.0,0,0,0.01848915443420819,0
7.467,1001.0699999999999,1000,0.0,0,0,0.01831793622970991,0
7.475,1001.0699999999999,1000,0.0,0,0,0.018125380802158655,0
7.483,1001.0699999999999,1000,0.0,0,0,0.01795416769981796,0
7.493,1001.0699999999999,1000,0.0,0,0,0.01774016790390428,0
7.499,1001.0699999999999,1000,0.0,0,0,0.017547566556934686,0
7.507,1001.0699999999999,1000,0.0,0,0,0.017419135046009393,0
7.516,1001.0699999999999,1000,0.0,0,0,0.01726936631203114,0
7.527,1001.0699999999999,1000,0.0,0,0,0.017076785373691908,0
7.533,1001.0699999999999,1000,0.0,0,0,0.01684135141373099,0
7.54,1001.0699999999999,1000,0.0,0,0,0.016670163822178258,0
7.544,1001.0699999999999,1000,0.0,0,0,0.016563151168827443,0
7.553,1001.0699999999999,1000,0.0,0,0,0.0164561487197918,0
7.56,1001.0699999999999,1000,0.0,0,0,0.01628498663902704,0
7.569,1001.0699999999999,1000,0.0,0,0,0.016113758230213576,0
7.576,1001.0699999999999,1000,0.0,0,0,0.015942540025715296,0
7.585,1001.0699999999999,1000,0.0,0,0,0.01579245495796628,0
7.593,1001.0699999999999,1000,0.0,0,0,0.01553593378067443,0
7.602,1001.0699999999999,1000,0.0,0,0,0.01536476149559448,0
7.609,1001.0699999999999,1000,0.0,0,0,0.015236008548740847,0
7.613,1001.0699999999999,1000,0.0,0,0,0.015107934188847053,0
7.619,1001.0699999999999,1000,0.0,0,0,0.0150009419441266,0
7.626,1001.0699999999999,1000,0.0,0,0,0.01485115280151797,0
7.634,1001.0699999999999,1000,0.0,0,0,0.014679934597019682,0
7.643,1001.0699999999999,1000,0.0,0,0,0.014551426553730505,0
7.65,1001.0699999999999,1000,0.0,0,0,0.014337584924702197,0
7.657,1001.0699999999999,1000,0.0,0,0,0.014209138107304134,0
7.666,1001.0699999999999,1000,0.0,0,0,0.014059359169010688,0
7.683,1001.0699999999999,1000,0.0,0,0,0.013801286935810633,0
7.695,1001.0699999999999,1000,0.0,0,0,0.013395910310749617,0
7.704,1001.0699999999999,1000,0.0,0,0,0.013224646186833007,0
7.711,1001.0699999999999,1000,0.0,0,0,0.01305350961685621,0
7.725,1001.0699999999999,1000,0.0,0,0,0.012796641492848045,0
7.733,1001.0699999999999,1000,0.0,0,0,0.01260416259766068,0
7.742,1001.0699999999999,1000,0.0,0,0,0.012432735204701097,0
7.749,1001.0699999999999,1000,0.0,0,0,0.012240363454823176,0
7.754,1001.0699999999999,1000,0.0,0,0,0.012111952352528266,0
7.763,1001.0699999999999,1000,0.0,0,0,0.011983571863178909,0
7.774,1001.0699999999999,1000,0.0,0,0,0.011790700101856899,0
7.783,1001.0699999999999,1000,0.0,0,0,0.011555454921726917,0
7.79,1001.0699999999999,1000,0.0,0,0,0.01132011790276026,0
7.797,1001.0699999999999,1000,0.0,0,0,0.011190216970448252,0
7.801,1001.0699999999999,1000,0.0,0,0,0.011063387537007092,0
7.806,1001.0699999999999,1000,0.0,0,0,0.010977640676502955,0
7.814,1001.0699999999999,1000,0.0,0,0,0.010892159128193628,0
7.822,1001.0699999999999,1000,0.0,0,0,0.010699455738072176,0
7.833,1001.0699999999999,1000,0.0,0,0,0.010484445714955125,0
7.839,1001.0699999999999,1000,0.0,0,0,0.010291675996784967,0
7.854,1001.0699999999999,1000,0.0,0,0,0.010077609872822572,0
7.876,1001.0699999999999,1000,0.0,0,0,0.009777995872502158,0
7.892,1001.0699999999999,1000,0.0,0,0,0.009349562597279405,0
7.9,1001.0699999999999,1000,0.0,0,0,0.009028999137883062,0
7.909,1001.0699999999999,1000,0.0,0,0,0.008773477983479397,0
7.921,1001.0699999999999,1000,0.0,0,0,0.008600917911534223,0
7.933,1001.0699999999999,1000,0.0,0,0,0.008345534515385548,0
7.941,1001.0699999999999,1000,0.0,0,0,0.00815276479721539,0
7.946,1001.0699999999999,1000,0.0,0,0,0.007981663942341746,0
7.957,1001.0699999999999,1000,0.0,0,0,0.007874299240117025,0
7.966,1001.0699999999999,1000,0.0,0,0,0.007553781700139012,0
7.973,1001.0699999999999,1000,0.0,0,0,0.007382063484196642,0
7.978,1001.0699999999999,1000,0.0,0,0,0.007295638036732659,0
7.982,1001.0699999999999,1000,0.0,0,0,0.007211273860936153,0
7.986,1001.0699999999999,1000,0.0,0,0,0.007124302482609743,0
7.99,1001.0699999999999,1000,0.0,0,0,0.007039111757283209,0
7.994,1001.0699999999999,1000,0.0,0,0,0.006953201627736098,0
8.004,1001.0699999999999,1000,0.0,0,0,0.006868842554097185,0
8.011,1001.0699999999999,1000,0.0,0,0,0.006633459615712191,0
8.019,1001.0699999999999,1000,0.0,0,0,0.006440868473057783,0
8.027,1001.0699999999999,1000,0.0,0,0,0.006269757413868954,0
8.036,1001.0699999999999,1000,0.0,0,0,0.006141366720204405,0
8.044,1001.0699999999999,1000,0.0,0,0,0.005884564924244953,0
8.052,1001.0699999999999,1000,0.0,0,0,0.005713117122655001,0
8.06,1001.0699999999999,1000,0.0,0,0,0.005606252431874369,0
8.07,1001.0699999999999,1000,0.0,0,0,0.005392339372639762,0
8.077,1001.0699999999999,1000,0.0,0,0,0.005221059942250368,0
8.086,1001.0699999999999,1000,0.0,0,0,0.005070015668873912,0
8.096,1001.0699999999999,1000,0.0,0,0,0.004877271461491729,0
8.105,1001.0699999999999,1000,0.0,0,0,0.004579014635090986,0
8.114,1001.0699999999999,1000,0.0,0,0,0.004407949495320494,0
8.121,1001.0699999999999,1000,0.0,0,0,0.004214878749852366,0
8.125,1001.0699999999999,1000,0.0,0,0,0.004127922677998726,0
8.136,1001.0699999999999,1000,0.0,0,0,0.004000317716603467,0
8.142,1001.0699999999999,1000,0.0,0,0,0.0037869812011768478,0
8.154,1001.0699999999999,1000,0.0,0,0,0.003679014444356171,0
8.159,1001.0699999999999,1000,0.0,0,0,0.0034223657131245006,0
8.172,1001.0699999999999,1000,0.0,0,0,0.0031664976120045207,0
8.178,1001.0699999999999,1000,0.0,0,0,0.0030596533298542575,0
8.182,1001.0699999999999,1000,0.0,0,0,0.0029089509010365167,0
8.186,1001.0699999999999,1000,0.0,0,0,0.0028229030132344013,0
8.204,1001.0699999999999,1000,0.0,0,0,0.002567208385472572,0
8.218,1001.0699999999999,1000,0.0,0,0,0.0023320397377064733,0
8.227,1001.0699999999999,1000,0.0,0,0,0.0020522374153187917,0
8.242,1001.0699999999999,1000,0.0,0,0,0.0017528275013020816,0
8.248,1001.0699999999999,1000,0.0,0,0,0.0015175619125417164,0
8.258,1001.0699999999999,1000,0.0,0,0,0.001347680473332745,0
8.266,1001.0699999999999,1000,0.0,0,0,0.0011551964759877811,0
8.273,1001.0699999999999,1000,0.0,0,0,0.0010046777248433822,0
8.287,1001.0699999999999,1000,0.0,0,0,0.0008341789245656858,0
8.296,1001.0699999999999,1000,0.0,0,0,0.0005760964870504398,0
8.306,1001.0699999999999,1000,0.0,0,0,0.00031986613274137543,0
8.315,1001.0699999999999,1000,0.0,0,0,0.00012721886635345264,0
8.322,1001.0699999999999,1000,0.0,0,0,-2.3738670343928514e-05,0
8.333,1001.0699999999999,1000,0.0,0,0,-0.0002144930362649386,0
8.348,1001.0699999999999,1000,0.0,0,0,-0.00045037088393642954,0
8.361,1001.0699999999999,1000,0.0,0,0,-0.0007922001361794495,0
8.372,1001.0699999999999,1000,0.0,0,0,-0.001049073362345207,0
8.379,1001.0699999999999,1000,0.0,0,0,-0.0012630986690468568,0
8.388,1001.0699999999999,1000,0.0,0,0,-0.0014130714893288293,0
8.396,1001.0699999999999,1000,0.0,0,0,-0.0015841366290993211,0
8.405,1001.0699999999999,1000,0.0,0,0,-0.0017565079212135681,0
8.414,1001.0699999999999,1000,0.0,0,0,-0.0019492011070198281,0
8.421,1001.0699999999999,1000,0.0,0,0,-0.0021845279216713073,0
8.429,1001.0699999999999,1000,0.0,0,0,-0.0023331129550880417,0
8.438,1001.0699999999999,1000,0.0,0,0,-0.0025062903881019477,0
8.446,1001.0699999999999,1000,0.0,0,0,-0.002633910655969983,0
8.457,1001.0699999999999,1000,0.0,0,0,-0.0028054911136573477,0
8.468,1001.0699999999999,1000,0.0,0,0,-0.00312642703055796,0
8.481,1001.0699999999999,1000,0.0,0,0,-0.0033388910770362212,0
8.486,1001.0699999999999,1000,0.0,0,0,-0.0035759883403723852,0
8.496,1001.0699999999999,1000,0.0,0,0,-0.0037039555549567282,0
8.502,1001.0699999999999,1000,0.0,0,0,-0.003875347232813166,0
8.51,1001.0699999999999,1000,0.0,0,0,-0.004025044536585129,0
8.521,1001.0699999999999,1000,0.0,0,0,-0.00426026420592715,0
8.534,1001.0699999999999,1000,0.0,0,0,-0.004431502819055806,0
8.544,1001.0699999999999,1000,0.0,0,0,-0.004753091812128296,0
8.553,1001.0699999999999,1000,0.0,0,0,-0.004945203351968977,0
8.561,1001.0699999999999,1000,0.0,0,0,-0.005115059280389994,0
8.573,1001.0699999999999,1000,0.0,0,0,-0.005350416707987027,0
8.58,1001.0699999999999,1000,0.0,0,0,-0.005564406299585524,0
8.584,1001.0699999999999,1000,0.0,0,0,-0.005671444463724314,0
8.588,1001.0699999999999,1000,0.0,0,0,-0.005778411197656798,0
8.592,1001.0699999999999,1000,0.0,0,0,-0.005842621850961849,0
8.596,1001.0699999999999,1000,0.0,0,0,-0.005949614095682301,0
8.609,1001.0699999999999,1000,0.0,0,0,-0.006035218095773849,0
8.624,1001.0699999999999,1000,0.0,0,0,-0.006421880006784571,0
8.633,1001.0699999999999,1000,0.0,0,0,-0.006655849647516372,0
8.641,1001.0699999999999,1000,0.0,0,0,-0.006827011728281131,0
8.652,1001.0699999999999,1000,0.0,0,0,-0.007084109449380968,0
8.668,1001.0699999999999,1000,0.0,0,0,-0.007297849035257424,0
8.679,1001.0699999999999,1000,0.0,0,0,-0.007576008462900234,0
8.69,1001.0699999999999,1000,0.0,0,0,-0.007832815361017278,0
8.701,1001.0699999999999,1000,0.0,0,0,-0.008089606952661553,0
8.707,1001.0699999999999,1000,0.0,0,0,-0.00828222360610393,0
8.715,1001.0699999999999,1000,0.0,0,0,-0.00847499332427408,0
8.723,1001.0699999999999,1000,0.0,0,0,-0.008603195238107694,0
8.727,1001.0699999999999,1000,0.0,0,0,-0.008753014993661885,0
8.731,1001.0699999999999,1000,0.0,0,0,-0.008838624095911025,0
8.735,1001.0699999999999,1000,0.0,0,0,-0.008924233198160166,0
8.74,1001.0699999999999,1000,0.0,0,0,-0.009009821891778937,0
8.752,1001.0699999999999,1000,0.0,0,0,-0.009095410585397708,0
8.762,1001.0699999999999,1000,0.0,0,0,-0.0094593576908054,0
8.775,1001.0699999999999,1000,0.0,0,0,-0.009652086591714813,0
8.783,1001.0699999999999,1000,0.0,0,0,-0.009887219524377766,0
8.793,1001.0699999999999,1000,0.0,0,0,-0.010101295852655345,0
8.802,1001.0699999999999,1000,0.0,0,0,-0.010315219116205136,0
8.809,1001.0699999999999,1000,0.0,0,0,-0.010422241973871142,0
8.819,1001.0699999999999,1000,0.0,0,0,-0.010594312238687419,0
8.828,1001.0699999999999,1000,0.0,0,0,-0.010807414054864774,0
8.84,1001.0699999999999,1000,0.0,0,0,-0.011064246463769786,0
8.851,1001.0699999999999,1000,0.0,0,0,-0.011321063566202022,0
8.864,1001.0699999999999,1000,0.0,0,0,-0.011599217891687236,0
8.875,1001.0699999999999,1000,0.0,0,0,-0.011834611034387415,0
8.882,1001.0699999999999,1000,0.0,0,0,-0.011984446096414386,0
8.888,1001.0699999999999,1000,0.0,0,0,-0.012155618381494333,0
8.901,1001.0699999999999,1000,0.0,0,0,-0.012326800870889464,0
8.91,1001.0699999999999,1000,0.0,0,0,-0.012562219524377607,0
8.921,1001.0699999999999,1000,0.0,0,0,-0.01281904683112503,0
8.93,1001.0699999999999,1000,0.0,0,0,-0.013054419565194843,0
8.942,1001.0699999999999,1000,0.0,0,0,-0.013225897979730356,0
8.953,1001.0699999999999,1000,0.0,0,0,-0.013439612054818844,0
8.965,1001.0699999999999,1000,0.0,0,0,-0.013760706138604833,0
8.969,1001.0699999999999,1000,0.0,0,0,-0.013910444259637542,0
8.973,1001.0699999999999,1000,0.0,0,0,-0.013996058464044274,0
8.977,1001.0699999999999,1000,0.0,0,0,-0.014103025197976765,0
8.987,1001.0699999999999,1000,0.0,0,0,-0.014188629198068313,0
8.997,1001.0699999999999,1000,0.0,0,0,-0.014445451402658141,0
9.01,1001.0699999999999,1000,0.0,0,0,-0.01465946140288701,0
9.017,1001.0699999999999,1000,0.0,0,0,-0.014894839239114412,0
9.028,1001.0699999999999,1000,0.0,0,0,-0.015087425279611228,0
9.041,1001.0699999999999,1000,0.0,0,0,-0.01536562042235718,0
9.051,1001.0699999999999,1000,0.0,0,0,-0.0155795947074829,0
9.063,1001.0699999999999,1000,0.0,0,0,-0.01579362001418455,0
9.072,1001.0699999999999,1000,0.0,0,0,-0.01605040650367123,0
9.084,1001.0699999999999,1000,0.0,0,0,-0.016264411401742503,0
9.097,1001.0699999999999,1000,0.0,0,0,-0.016564015197747733,0
9.104,1001.0699999999999,1000,0.0,0,0,-0.016757795143121257,0
9.108,1001.0699999999999,1000,0.0,0,0,-0.01690640568732596,0
9.112,1001.0699999999999,1000,0.0,0,0,-0.01699201989173269,0
9.116,1001.0699999999999,1000,0.0,0,0,-0.017077654504769797,0
9.12,1001.0699999999999,1000,0.0,0,0,-0.017163207483285415,0
9.128,1001.0699999999999,1000,0.0,0,0,-0.017248826789849743,0
9.141,1001.0699999999999,1000,0.0,0,0,-0.01746321945189807,0
9.152,1001.0699999999999,1000,0.0,0,0,-0.01774100131987901,0
9.159,1001.0699999999999,1000,0.0,0,0,-0.017933602666848604,0
9.168,1001.0699999999999,1000,0.0,0,0,-0.018083427524560387,0
9.179,1001.0699999999999,1000,0.0,0,0,-0.018340224218362254,0
9.191,1001.0699999999999,1000,0.0,0,0,-0.018532896995538145,0
9.201,1001.0699999999999,1000,0.0,0,0,-0.01883238854407633,0
9.208,1001.0699999999999,1000,0.0,0,0,-0.01896089658736551,0
9.215,1001.0699999999999,1000,0.0,0,0,-0.019174830055230487,0
9.223,1001.0699999999999,1000,0.0,0,0,-0.019303215646737436,0
9.232,1001.0699999999999,1000,0.0,0,0,-0.019495852708810178,0
9.239,1001.0699999999999,1000,0.0,0,0,-0.019667035198205306,0
9.243,1001.0699999999999,1000,0.0,0,0,-0.019795471811288184,0
9.247,1001.0699999999999,1000,0.0,0,0,-0.01988101968764621,0
