time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
2.992,258.75,250,0.0,0,-15,-0.05089163505482651,0
3.005,258.04,250,0.0,0,-14,-0.0369055881445408,0
3.021,256.46,250,0.0,0,-12,-0.028716036319971487,1
3.04,255.76,250,0.0,0,-10,-0.009127016599893144,1
3.062,255.05,250,0.0,0,-7,-0.007139116392373843,0
3.078,254.53,250,0.0,0,-6,-0.010949719178915233,0
3.096,254.35,250,0.0,0,-3,-0.006557420808792125,0
3.122,254.35,250,0.0,0,-2,-0.020965249826431137,0
3.139,254.35,250,0.0,0,-1,-0.02697612445306765,0
3.15,254.35,250,0.0,0,-1,-0.03298352057647692,0
3.17,254.35,250,0.0,0,-1,-0.03298787005376802,0
3.185,254.35,250,0.0,0,0,-0.03299657243084894,0
3.199,254.35,250,0.0,0,0,-0.0390035295410155,0
3.211,254.35,250,0.0,0,0,-0.03900875082206713,0
3.233,254.35,250,0.0,0,0,-0.03901440790128695,0
3.255,254.35,250,0.0,0,0,-0.03902443810415255,0
3.272,254.35,250,0.0,0,0,-0.03903485017490375,0
3.294,254.35,250,0.0,0,0,-0.0390418250198363,0
3.314,254.35,250,0.0,0,0,-0.03905182016801822,0
3.331,254.35,250,0.0,0,0,-0.03905879252386081,0
3.35,254.35,250,0.0,0,0,-0.03906793443274486,0
3.379,254.35,250,0.0,0,0,-0.039076177676439165,0
3.394,254.35,250,0.0,0,0,-0.03908922693800914,0
3.411,254.35,250,0.0,0,0,-0.039094011176347615,0
3.435,254.35,250,0.0,0,0,-0.03910227692556369,0
3.447,254.35,250,0.0,0,0,-0.03911184519481647,0
3.46,254.35,250,0.0,0,0,-0.03911794512462604,0
3.473,254.35,250,0.0,0,0,-0.03912229356479632,0
3.492,254.35,250,0.0,0,0,-0.039129247252464174,0
3.5,254.35,250,0.0,0,0,-0.03913620695543277,0
3.514,254.35,250,0.0,0,0,-0.03913968587350833,0
3.529,254.35,250,0.0,0,0,-0.03914751416516291,0
3.539,254.35,250,0.0,0,0,-0.03915230068516719,0
3.554,254.35,250,0.0,0,0,-0.039157084404945246,0
3.571,254.35,250,0.0,0,0,-0.039164045041322586,0
3.589,254.35,250,0.0,0,0,-0.03917187675547588,0
3.606,254.35,250,0.0,0,0,-0.039179277649640916,0
3.623,254.35,250,0.0,0,0,-0.0391871013779639,0
3.631,254.35,250,0.0,0,0,-0.03919319155883777,0
3.64,254.35,250,0.0,0,0,-0.03919667068433749,0
3.655,254.35,250,0.0,0,0,-0.03920015271377551,0
3.68,254.35,250,0.0,0,0,-0.03920842987132061,0
3.697,254.35,250,0.0,0,0,-0.039218419730186346,0
3.714,254.35,250,0.0,0,0,-0.039226711925983315,0
3.729,254.35,250,0.0,0,0,-0.03923321602177608,0
3.743,254.35,250,0.0,0,0,-0.03924060768556583,0
3.765,254.35,250,0.0,0,0,-0.0392458247144221,0
3.778,254.35,250,0.0,0,0,-0.039255397547006486,0
3.787,254.35,250,0.0,0,0,-0.03926061675381649,0
3.804,254.35,250,0.0,0,0,-0.039264538211345554,0
3.822,254.35,250,0.0,0,0,-0.039273231669187426,0
3.834,254.35,250,0.0,0,0,-0.03927975505542743,0
3.847,254.35,250,0.0,0,0,-0.039284976129054905,0
3.858,254.35,250,0.0,0,0,-0.03929062926721561,0
3.869,254.35,250,0.0,0,0,-0.039295850444555164,0
3.879,254.35,250,0.0,0,0,-0.03930063530516612,0
3.891,254.35,250,0.0,0,0,-0.03930455105853068,0
3.907,254.35,250,0.0,0,0,-0.03930976953935611,0
3.914,254.35,250,0.0,0,0,-0.03931716472935664,0
3.922,254.35,250,0.0,0,0,-0.03931977599215495,0
3.931,254.35,250,0.0,0,0,-0.03932325532507884,0
3.939,254.35,250,0.0,0,0,-0.03932760511350619,0
3.95,254.35,250,0.0,0,0,-0.03933065134477603,0
3.959,254.35,250,0.0,0,0,-0.039335433405160776,0
3.97,254.35,250,0.0,0,0,-0.03933936035943019,0
3.991,254.35,250,0.0,0,0,-0.03934544048023211,0
4.005,254.35,250,0.0,0,0,-0.03935370436263072,0
4.017,254.35,250,0.0,0,0,-0.039359796514034144,0
4.033,254.35,250,0.0,0,0,-0.03936457950782763,0
4.045,254.35,250,0.0,0,0,-0.03937154097390162,0
4.057,254.35,250,0.0,0,0,-0.03937719929766642,0
4.07,254.35,250,0.0,0,0,-0.03938198094320284,0
4.082,254.35,250,0.0,0,0,-0.039388512522697317,0
4.097,254.35,250,0.0,0,0,-0.039393725506782405,0
4.112,254.35,250,0.0,0,0,-0.03939938082289683,0
4.127,254.35,250,0.0,0,0,-0.03940720932197558,0
4.144,254.35,250,0.0,0,0,-0.039412429980754726,0
4.157,254.35,250,0.0,0,0,-0.03942025920581805,0
4.169,254.35,250,0.0,0,0,-0.03942548027944552,0
4.193,254.35,250,0.0,0,0,-0.03943200874757754,0
4.206,254.35,250,0.0,0,0,-0.039441579402208195,0
4.222,254.35,250,0.0,0,0,-0.039446795808791985,0
4.234,254.35,250,0.0,0,0,-0.039454195250987874,0
4.254,254.35,250,0.0,0,0,-0.03946115930986391,0
4.27,254.35,250,0.0,0,0,-0.039468545891761644,0
4.284,254.35,250,0.0,0,0,-0.039474636072635516,0
4.297,254.35,250,0.0,0,0,-0.03948159691643702,0
4.319,254.35,250,0.0,0,0,-0.03948681529355036,0
4.335,254.35,250,0.0,0,0,-0.03949726169300066,0
4.348,254.35,250,0.0,0,0,-0.03950377978992449,0
4.36,254.35,250,0.0,0,0,-0.03950856465053545,0
4.377,254.35,250,0.0,0,0,-0.03951465441656099,0
4.398,254.35,250,0.0,0,0,-0.03952248727154718,0
4.415,254.35,250,0.0,0,0,-0.03953163083982454,0
4.428,254.35,250,0.0,0,0,-0.039537711997747284,0
4.441,254.35,250,0.0,0,0,-0.03954423413944231,0
4.459,254.35,250,0.0,0,0,-0.03954903414201723,0
4.473,254.35,250,0.0,0,0,-0.03955728412699686,0
4.49,254.35,250,0.0,0,0,-0.0395646798355578,0
4.5,254.35,250,0.0,0,0,-0.0395703358776568,0
4.515,254.35,250,0.0,0,0,-0.03957468556237207,0
4.536,254.35,250,0.0,0,0,-0.0395838223893641,0
4.548,254.35,250,0.0,0,0,-0.03959036911082254,0
4.562,254.35,250,0.0,0,0,-0.039595565500974525,0
4.579,254.35,250,0.0,0,0,-0.039602958927869664,0
4.604,254.35,250,0.0,0,0,-0.03961166918706881,0
4.628,254.35,250,0.0,0,0,-0.03962084532093989,0
4.649,254.35,250,0.0,0,0,-0.039632542280673845,0
4.66,254.35,250,0.0,0,0,-0.03963993643355356,0
4.68,254.35,250,0.0,0,0,-0.03964646168661104,0
4.693,254.35,250,0.0,0,0,-0.039652985487699376,0
4.707,254.35,250,0.0,0,0,-0.0396589612741469,0
4.723,254.35,250,0.0,0,0,-0.03966569830727564,0
4.739,254.35,250,0.0,0,0,-0.03967203324866282,0
4.763,254.35,250,0.0,0,0,-0.03968027908515918,0
4.775,254.35,250,0.0,0,0,-0.039689993795871605,0
4.788,254.35,250,0.0,0,0,-0.03969575386118876,0
4.807,254.35,250,0.0,0,0,-0.039701054896831386,0
4.836,254.35,250,0.0,0,0,-0.039710056379556526,0
4.852,254.35,250,0.0,0,0,-0.039721704179763666,0
4.866,254.35,250,0.0,0,0,-0.03972917580556857,0
4.885,254.35,250,0.0,0,0,-0.03973429212999331,0
4.903,254.35,250,0.0,0,0,-0.03974395695519435,0
4.915,254.35,250,0.0,0,0,-0.039750474740981936,0
4.929,254.35,250,0.0,0,0,-0.03975569374036777,0
4.946,254.35,250,0.0,0,0,-0.039762220237970235,0
4.972,254.35,250,0.0,0,0,-0.03977048308324802,0
4.984,254.35,250,0.0,0,0,-0.03977961856198299,0
4.998,254.35,250,0.0,0,0,-0.039785713409900544,0
5.011,254.35,250,0.0,0,0,-0.03979136488866794,0
5.032,254.35,250,0.0,0,0,-0.03979745600295055,0
5.048,254.35,250,0.0,0,0,-0.03980661720228183,0
5.062,254.35,250,0.0,0,0,-0.039814418632507204,0
5.078,254.35,250,0.0,0,0,-0.03982007301521289,0
5.099,254.35,250,0.0,0,0,-0.039828340838670616,0
5.11,254.35,250,0.0,0,0,-0.03983573333215702,0
5.123,254.35,250,0.0,0,0,-0.039840955028056985,0
5.137,254.35,250,0.0,0,0,-0.03984704313468922,0
5.151,254.35,250,0.0,0,0,-0.03985226441574086,0
5.173,254.35,250,0.0,0,0,-0.03986009426307667,0
5.191,254.35,250,0.0,0,0,-0.039868794462203865,0
5.213,254.35,250,0.0,0,0,-0.03987619255614269,0
5.234,254.35,250,0.0,0,0,-0.039886635325670126,0
5.249,254.35,250,0.0,0,0,-0.03989445884656894,0
5.264,254.35,250,0.0,0,0,-0.0399005502719878,0
5.276,254.35,250,0.0,0,0,-0.03990707407307613,0
5.296,254.35,250,0.0,0,0,-0.039913601711511495,0
5.319,254.35,250,0.0,0,0,-0.0399227358419894,0
5.333,254.35,250,0.0,0,0,-0.039932308778285866,0
5.347,254.35,250,0.0,0,0,-0.039937527985095866,0
5.361,254.35,250,0.0,0,0,-0.03994317894530285,0
5.393,254.35,250,0.0,0,0,-0.03994970336866368,0
5.406,254.35,250,0.0,0,0,-0.03996318946552266,0
5.42,254.35,250,0.0,0,0,-0.03996841707301129,0
5.438,254.35,250,0.0,0,0,-0.03997493485879887,0
5.455,254.35,250,0.0,0,0,-0.03998407355260838,0
5.47,254.35,250,0.0,0,0,-0.03999102921080578,0
5.488,254.35,250,0.0,0,0,-0.03999713028144825,0
5.508,254.35,250,0.0,0,0,-0.040006691290855295,0
5.528,254.35,250,0.0,0,0,-0.04001365514230717,0
5.549,254.35,250,0.0,0,0,-0.040023654024124035,0
5.566,254.35,250,0.0,0,0,-0.040031918425083045,0
5.587,254.35,250,0.0,0,0,-0.040039747027873884,0
5.603,254.35,250,0.0,0,0,-0.04004801495504368,0
5.618,254.35,250,0.0,0,0,-0.04005717864346493,0
5.632,254.35,250,0.0,0,0,-0.0400610640091895,0
5.646,254.35,250,0.0,0,0,-0.040066718599319345,0
5.655,254.35,250,0.0,0,0,-0.04007324623775471,0
5.667,254.35,250,0.0,0,0,-0.040076726400375254,0
5.679,254.35,250,0.0,0,0,-0.04008324802350987,0
5.688,254.35,250,0.0,0,0,-0.04008759874534596,0
5.7,254.35,250,0.0,0,0,-0.04009151356530179,0
5.722,254.35,250,0.0,0,0,-0.040096299359321484,0
5.739,254.35,250,0.0,0,0,-0.0401080436117648,0
5.757,254.35,250,0.0,0,0,-0.040115004870414625,0
5.776,254.35,250,0.0,0,0,-0.04012152877521504,0
5.79,254.35,250,0.0,0,0,-0.04013109974098195,0
5.798,254.35,250,0.0,0,0,-0.04013588460159291,0
5.808,254.35,250,0.0,0,0,-0.04013894462656964,0
5.824,254.35,250,0.0,0,0,-0.04014502091002453,0
5.84,254.35,250,0.0,0,0,-0.04015197853875149,0
5.857,254.35,250,0.0,0,0,-0.0401593744547366,0
5.872,254.35,250,0.0,0,0,-0.040165464013337975,0
5.884,254.35,250,0.0,0,0,-0.04017242423486698,0
5.9,254.35,250,0.0,0,0,-0.040178079032421,0
5.921,254.35,250,0.0,0,0,-0.04018547515583027,0
5.929,254.35,250,0.0,0,0,-0.040192873457193266,0
5.938,254.35,250,0.0,0,0,-0.04019634978246678,0
5.95,254.35,250,0.0,0,0,-0.04019983077478398,0
5.963,254.35,250,0.0,0,0,-0.04020591877770413,0
5.98,254.35,250,0.0,0,0,-0.04021157606434811,0
5.997,254.35,250,0.0,0,0,-0.04021853462648381,0
6.014,254.35,250,0.0,0,0,-0.04022767052006711,0
6.028,254.35,250,0.0,0,0,-0.04023375904154767,0
6.041,254.35,250,0.0,0,0,-0.04023941363167752,0
6.052,254.35,250,0.0,0,0,-0.04024550267171849,0
6.069,254.35,250,0.0,0,0,-0.04024986086082447,0
6.076,254.35,250,0.0,0,0,-0.04025724930953969,0
6.089,254.35,250,0.0,0,0,-0.040260294296264536,0
6.103,254.35,250,0.0,0,0,-0.04026682172727574,0
6.117,254.35,250,0.0,0,0,-0.04027290879678715,0
6.131,254.35,250,0.0,0,0,-0.04027857282471646,0
6.152,254.35,250,0.0,0,0,-0.04028552360844601,0
6.167,254.35,250,0.0,0,0,-0.0402937887353896,0
6.186,254.35,250,0.0,0,0,-0.04030031305503834,0
6.206,254.35,250,0.0,0,0,-0.04030814632487286,0
6.22,254.35,250,0.0,0,0,-0.04031814925146092,0
6.228,254.35,250,0.0,0,0,-0.040322935875177275,0
6.244,254.35,250,0.0,0,0,-0.04032728504133214,0
6.259,254.35,250,0.0,0,0,-0.04033337418508519,0
6.274,254.35,250,0.0,0,0,-0.04034120589923848,0
6.292,254.35,250,0.0,0,0,-0.04034773167085637,0
6.304,254.35,250,0.0,0,0,-0.04035468815875043,0
6.316,254.35,250,0.0,0,0,-0.04035991493654241,0
6.328,254.35,250,0.0,0,0,-0.04036469409298886,0
6.352,254.35,250,0.0,0,0,-0.040371236665964025,0
6.366,254.35,250,0.0,0,0,-0.04038122299861898,0
6.38,254.35,250,0.0,0,0,-0.040387312868356604,0
6.397,254.35,250,0.0,0,0,-0.040394275993823905,0
6.408,254.35,250,0.0,0,0,-0.04040036420416822,0
6.424,254.35,250,0.0,0,0,-0.04040471710395803,0
6.437,254.35,250,0.0,0,0,-0.04041210928630819,0
6.451,254.35,250,0.0,0,0,-0.04041819874119748,0
6.47,254.35,250,0.0,0,0,-0.04042385374617566,0
6.485,254.35,250,0.0,0,0,-0.040432118561983005,0
6.499,254.35,250,0.0,0,0,-0.04043864692640294,0
6.512,254.35,250,0.0,0,0,-0.04044516813468923,0
6.523,254.35,250,0.0,0,0,-0.0404503885860442,0
6.54,254.35,250,0.0,0,0,-0.04045604514670361,0
6.548,254.35,250,0.0,0,0,-0.04046213397932042,0
6.556,254.35,250,0.0,0,0,-0.04046518135142316,0
6.58,254.35,250,0.0,0,0,-0.04046866182517995,0
6.593,254.35,250,0.0,0,0,-0.040479972457408794,0
6.609,254.35,250,0.0,0,0,-0.04048649739933003,0
6.625,254.35,250,0.0,0,0,-0.040493018918752566,0
6.64,254.35,250,0.0,0,0,-0.040499543653249634,0
6.651,254.35,250,0.0,0,0,-0.040505634041547674,0
6.67,254.35,250,0.0,0,0,-0.0405112939209937,0
6.686,254.35,250,0.0,0,0,-0.04051955365490903,0
6.7,254.35,250,0.0,0,0,-0.040526513046741375,0
6.721,254.35,250,0.0,0,0,-0.04053216877770413,0
6.732,254.35,250,0.0,0,0,-0.04054130881977071,0
6.74,254.35,250,0.0,0,0,-0.04054522685480107,0
6.757,254.35,250,0.0,0,0,-0.04055174432945241,0
6.771,254.35,250,0.0,0,0,-0.04055740452003468,0
6.783,254.35,250,0.0,0,0,-0.040563053820848356,0
6.798,254.35,250,0.0,0,0,-0.040568710796356086,0
6.815,254.35,250,0.0,0,0,-0.04057479817700375,0
6.828,254.35,250,0.0,0,0,-0.04058176192474354,0
6.842,254.35,250,0.0,0,0,-0.04058784837198246,0
6.856,254.35,250,0.0,0,0,-0.040594808386087304,0
6.873,254.35,250,0.0,0,0,-0.04060134940338124,0
6.889,254.35,250,0.0,0,0,-0.040607858788490186,0
6.903,254.35,250,0.0,0,0,-0.04061394928050031,0
6.92,254.35,250,0.0,0,0,-0.040621344781637085,0
6.928,254.35,250,0.0,0,0,-0.04062744398546208,0
6.937,254.35,250,0.0,0,0,-0.04063091481399525,0
6.95,254.35,250,0.0,0,0,-0.040634828804254425,0
6.961,254.35,250,0.0,0,0,-0.04064095258784283,0
6.975,254.35,250,0.0,0,0,-0.04064614130330075,0
6.99,254.35,250,0.0,0,0,-0.04065266323757161,0
6.998,254.35,250,0.0,0,0,-0.040657563737153894,0
7.006,254.35,250,0.0,0,0,-0.040661319566488156,0
7.015,254.35,250,0.0,0,0,-0.04066518823456754,0
7.023,254.35,250,0.0,0,0,-0.040668230939626585,0
7.036,254.35,250,0.0,0,0,-0.040672938742160686,0
7.048,254.35,250,0.0,0,0,-0.04067880812001217,0
7.061,254.35,250,0.0,0,0,-0.04068327603650082,0
7.079,254.35,250,0.0,0,0,-0.04068872963261593,0
7.094,254.35,250,0.0,0,0,-0.040697203843116654,0
7.107,254.35,250,0.0,0,0,-0.040703532769203084,0
7.117,254.35,250,0.0,0,0,-0.04070852785420407,0
7.13,254.35,250,0.0,0,0,-0.040713807628869905,0
7.144,254.35,250,0.0,0,0,-0.04071891586375226,0
7.155,254.35,250,0.0,0,0,-0.040724687441110505,0
7.163,254.35,250,0.0,0,0,-0.040729036607265366,0
7.177,254.35,250,0.0,0,0,-0.0407329519457816,0
7.194,254.35,250,0.0,0,0,-0.04074034806919088,0
7.208,254.35,250,0.0,0,0,-0.04074643710923185,0
7.224,254.35,250,0.0,0,0,-0.04075252635669698,0
7.24,254.35,250,0.0,0,0,-0.040760355892896546,0
7.248,254.35,250,0.0,0,0,-0.04076644773316373,0
7.261,254.35,250,0.0,0,0,-0.04076993733358373,0
7.276,254.35,250,0.0,0,0,-0.04077601631355275,0
7.285,254.35,250,0.0,0,0,-0.040782107635259524,0
7.301,254.35,250,0.0,0,0,-0.04078776108455647,0
7.312,254.35,250,0.0,0,0,-0.04079385904383649,0
7.322,254.35,250,0.0,0,0,-0.040798202402114764,0
7.335,254.35,250,0.0,0,0,-0.0408034214015006,0
7.345,254.35,250,0.0,0,0,-0.04080733642888059,0
7.363,254.35,250,0.0,0,0,-0.04081342578005781,0
7.376,254.35,250,0.0,0,0,-0.04082125624966612,0
7.39,254.35,250,0.0,0,0,-0.040825606971502205,0
7.402,254.35,250,0.0,0,0,-0.040831696944951916,0
7.422,254.35,250,0.0,0,0,-0.04083778639984121,0
7.435,254.35,250,0.0,0,0,-0.040846051319360636,0
7.449,254.35,250,0.0,0,0,-0.0408521409816741,0
7.465,254.35,250,0.0,0,0,-0.04085736081075659,0
7.48,254.35,250,0.0,0,0,-0.04086519159150114,0
7.491,254.35,250,0.0,0,0,-0.0408708467001914,0
7.503,254.35,250,0.0,0,0,-0.04087650108289709,0
7.52,254.35,250,0.0,0,0,-0.040881290091991325,0
7.531,254.35,250,0.0,0,0,-0.040888247202157876,0
7.541,254.35,250,0.0,0,0,-0.04089259636831274,0
7.555,254.35,250,0.0,0,0,-0.04089781609368314,0
7.565,254.35,250,0.0,0,0,-0.04090390575599661,0
7.583,254.35,250,0.0,0,0,-0.04090782088708868,0
7.598,254.35,250,0.0,0,0,-0.04091652357530584,0
7.613,254.35,250,0.0,0,0,-0.040923915861368086,0
7.627,254.35,250,0.0,0,0,-0.040929579681873225,0
7.647,254.35,250,0.0,0,0,-0.040935661565780546,0
7.66,254.35,250,0.0,0,0,-0.040943925655603314,0
7.672,254.35,250,0.0,0,0,-0.04094914745521536,0
7.688,254.35,250,0.0,0,0,-0.04095480163049688,0
7.706,254.35,250,0.0,0,0,-0.04096306779456129,0
7.723,254.35,250,0.0,0,0,-0.04096959159564962,0
7.741,254.35,250,0.0,0,0,-0.04097698554110517,0
7.756,254.35,250,0.0,0,0,-0.04098568771076193,0
7.764,254.35,250,0.0,0,0,-0.04099090764355649,0
7.775,254.35,250,0.0,0,0,-0.04099439485859861,0
7.787,254.35,250,0.0,0,0,-0.040999606805562874,0
7.798,254.35,250,0.0,0,0,-0.04100439145874968,0
7.811,254.35,250,0.0,0,0,-0.041009177356481456,0
7.83,254.35,250,0.0,0,0,-0.04101613788914671,0
7.844,254.35,250,0.0,0,0,-0.04102397696685782,0
7.859,254.35,250,0.0,0,0,-0.04103054100823393,0
7.873,254.35,250,0.0,0,0,-0.041036149031639005,0
7.891,254.35,250,0.0,0,0,-0.04104313144755354,0
7.899,254.35,250,0.0,0,0,-0.04104963989925375,0
7.908,254.35,250,0.0,0,0,-0.04105311176490774,0
7.92,254.35,250,0.0,0,0,-0.04105663496804227,0
7.935,254.35,250,0.0,0,0,-0.04106232191634168,0
7.948,254.35,250,0.0,0,0,-0.041069276433706184,0
7.965,254.35,250,0.0,0,0,-0.04107623395872106,0
7.984,254.35,250,0.0,0,0,-0.04108273214292516,0
7.995,254.35,250,0.0,0,0,-0.04109056437563886,0
8.01,254.35,250,0.0,0,0,-0.04109534902882566,0
8.035,254.35,250,0.0,0,0,-0.04110277647328366,0
8.049,254.35,250,0.0,0,0,-0.04111277296972265,0
8.06,254.35,250,0.0,0,0,-0.04111887009930601,0
8.08,254.35,250,0.0,0,0,-0.041124518466710946,0
8.088,254.35,250,0.0,0,0,-0.041131466139078046,0
8.096,254.35,250,0.0,0,0,-0.041135397034406565,0
8.113,254.35,250,0.0,0,0,-0.041138880723237896,0
8.126,254.35,250,0.0,0,0,-0.04114667945694914,0
8.138,254.35,250,0.0,0,0,-0.04115192894768705,0
8.162,254.35,250,0.0,0,0,-0.04115845326733579,0
8.185,254.35,250,0.0,0,0,-0.041168434310674566,0
8.199,254.35,250,0.0,0,0,-0.04117801098060598,0
8.216,254.35,250,0.0,0,0,-0.04118498520326604,0
8.229,254.35,250,0.0,0,0,-0.041191916903972524,0
8.241,254.35,250,0.0,0,0,-0.04119716421675672,0
8.252,254.35,250,0.0,0,0,-0.041201947729110615,0
8.273,254.35,250,0.0,0,0,-0.04120715863895406,0
8.28,254.35,250,0.0,0,0,-0.04121585997891416,0
8.288,254.35,250,0.0,0,0,-0.041218887853145494,0
8.303,254.35,250,0.0,0,0,-0.04122236728978147,0
8.32,254.35,250,0.0,0,0,-0.04123028757405271,0
8.333,254.35,250,0.0,0,0,-0.041236751118421455,0
8.359,254.35,250,0.0,0,0,-0.04124197758507719,0
8.376,254.35,250,0.0,0,0,-0.04125371582221975,0
8.391,254.35,250,0.0,0,0,-0.04126108321738233,0
8.407,254.35,250,0.0,0,0,-0.04126717381310453,0
8.415,254.35,250,0.0,0,0,-0.04127416214060774,0
8.424,254.35,250,0.0,0,0,-0.04127765412640562,0
8.432,254.35,250,0.0,0,0,-0.0412810939450263,0
8.451,254.35,250,0.0,0,0,-0.04128500845384588,0
8.466,254.35,250,0.0,0,0,-0.04129458315324774,0
8.479,254.35,250,0.0,0,0,-0.041301103116989035,0
8.501,254.35,250,0.0,0,0,-0.04130547821116438,0
8.514,254.35,250,0.0,0,0,-0.04131505488109579,0
8.526,254.35,250,0.0,0,0,-0.04132070988607397,0
8.538,254.35,250,0.0,0,0,-0.0413259386343955,0
8.555,254.35,250,0.0,0,0,-0.04133112040114392,0
8.563,254.35,250,0.0,0,0,-0.04133854224514951,0
8.571,254.35,250,0.0,0,0,-0.04134158463907232,0
8.588,254.35,250,0.0,0,0,-0.04134551781606664,0
8.603,254.35,250,0.0,0,0,-0.041353336981058024,0
8.615,254.35,250,0.0,0,0,-0.041359423739433195,0
8.629,254.35,250,0.0,0,0,-0.04136465684366216,0
8.645,254.35,250,0.0,0,0,-0.0413715979821681,0
8.659,254.35,250,0.0,0,0,-0.04137768837046614,0
8.669,254.35,250,0.0,0,0,-0.04138377979588499,0
8.682,254.35,250,0.0,0,0,-0.041388129999160674,0
8.695,254.35,250,0.0,0,0,-0.04139378863406172,0
8.711,254.35,250,0.0,0,0,-0.04140074159574499,0
8.723,254.35,250,0.0,0,0,-0.04140680947852125,0
8.739,254.35,250,0.0,0,0,-0.041412902459621335,0
8.747,254.35,250,0.0,0,0,-0.04141856379103651,0
8.755,254.35,250,0.0,0,0,-0.04142208180856695,0
8.763,254.35,250,0.0,0,0,-0.041425547036647706,0
8.78,254.35,250,0.0,0,0,-0.041429022635936646,0
8.796,254.35,250,0.0,0,0,-0.041436394283294584,0
8.818,254.35,250,0.0,0,0,-0.041444679426669975,0
8.834,254.35,250,0.0,0,0,-0.04145339466404905,0
8.848,254.35,250,0.0,0,0,-0.04146036276769628,0
8.861,254.35,250,0.0,0,0,-0.041465994437456036,0
8.89,254.35,250,0.0,0,0,-0.04147292790126791,0
8.901,254.35,250,0.0,0,0,-0.0414842377038001,0
8.917,254.35,250,0.0,0,0,-0.04149076316428175,0
8.935,254.35,250,0.0,0,0,-0.0414973292798995,0
8.944,254.35,250,0.0,0,0,-0.041503850488185785,0
8.952,254.35,250,0.0,0,0,-0.04150733116936673,0
8.967,254.35,250,0.0,0,0,-0.041510807183504,0
8.982,254.35,250,0.0,0,0,-0.04151906660628308,0
8.998,254.35,250,0.0,0,0,-0.041524694127559554,0
9.021,254.35,250,0.0,0,0,-0.041532114104747664,0
9.034,254.35,250,0.0,0,0,-0.04154125310969342,0
9.049,254.35,250,0.0,0,0,-0.04154818356585493,0
9.067,254.35,250,0.0,0,0,-0.04155515042495717,0
9.085,254.35,250,0.0,0,0,-0.041562130455493826,0
9.096,254.35,250,0.0,0,0,-0.04156949909520139,0
9.112,254.35,250,0.0,0,0,-0.04157515513730039,0
9.128,254.35,250,0.0,0,0,-0.04158211235117902,0
9.136,254.35,250,0.0,0,0,-0.04158776974153509,0
9.144,254.35,250,0.0,0,0,-0.041591249178171065,0
9.165,254.35,250,0.0,0,0,-0.04159475329828253,0
9.184,254.35,250,0.0,0,0,-0.041605604071140195,0
9.204,254.35,250,0.0,0,0,-0.04161386857581129,0
9.221,254.35,250,0.0,0,0,-0.04162213328790656,0
9.239,254.35,250,0.0,0,0,-0.041629528063058766,0
9.251,254.35,250,0.0,0,0,-0.04163605259013167,0
