time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.694,-15500.03,0,0.0,0,-3553,0,1
3.698,-15592.32,0,0.0,0,-3553,0,5
3.702,-15675.46,0,0.0,0,-3559,0,1
3.708,-15764.06,0,0.0,0,-3553,0,6
3.714,-15849.66,0,0.0,0,-3556,0,1
3.726,-15975.35,0,0.0,0,-3551,0,5
3.732,-16112.98,0,0.0,0,-3553,0,4
3.748,-16365.41,0,0.0,0,-3556,0,2
3.762,-16690.07,0,0.0,0,-3553,0,5
3.769,-16855.66,0,0.0,0,-3553,0,5
3.775,-17145.52,0,0.0,0,-3556,0,2
3.784,-17302.5,0,0.0,0,-3559,0,1
3.792,-17423.08,0,0.0,0,-3567,0,5
3.8,-17659.86,0,0.0,0,-3556,0,1
3.804,-17790.64,0,0.0,0,-3553,0,3
3.809,-17944.62,0,0.0,0,-3559,0,5
3.813,-18031.81,0,0.0,0,-3548,0,2
3.817,-18126.91,0,0.0,0,-3556,0,5
3.821,-18207.59,0,0.0,0,-3561,0,1
3.825,-18295.83,0,0.0,0,-3553,0,5
3.828,-18394.45,0,0.0,0,-3551,0,1
3.832,-18479.53,0,0.0,0,-3559,0,6
3.837,-18553.71,0,0.0,0,-3561,0,1
3.841,-18644.94,0,0.0,0,-3551,0,5
3.846,-18733.35,0,0.0,0,-3548,0,1
3.856,-18827.22,0,0.0,0,-3553,0,5
3.862,-18907.38,0,0.0,0,-3564,0,0
3.868,-19154.35,0,0.0,0,-3556,0,2
3.878,-19273.18,0,0.0,0,-3564,0,1
3.882,-19473.39,0,0.0,0,-3559,0,1
3.887,-19608.92,0,0.0,0,-3559,0,0
3.891,-19695.05,0,0.0,0,-3559,0,1
3.903,-19778.37,0,0.0,0,-3561,0,2
3.912,-19872.24,0,0.0,0,-3553,0,1
3.92,-20166.85,0,0.0,0,-3556,0,1
3.927,-20354.41,0,0.0,0,-3553,0,0
3.937,-20500.31,0,0.0,0,-3559,0,1
3.944,-20674.51,0,0.0,0,-3559,0,2
3.955,-20881.93,0,0.0,0,-3559,0,0
3.961,-21003.39,0,0.0,0,-3561,0,6
3.972,-21246.15,0,0.0,0,-3556,0,0
3.98,-21469.92,0,0.0,0,-3556,0,1
3.99,-21649.21,0,0.0,0,-3561,0,1
4.001,-21788.08,0,0.0,0,-3559,0,0
4.008,-22048.76,0,0.0,0,-3553,0,2
4.015,-22245.46,0,0.0,0,-3559,0,6
4.022,-22412.46,0,0.0,0,-3551,0,3
4.029,-22536.73,0,0.0,0,-3553,0,1
4.034,-22696.87,0,0.0,0,-3559,0,1
4.043,-22838.73,0,0.0,0,-3564,0,2
4.056,-22924.16,0,0.0,0,-3553,0,1
4.063,-23210.68,0,0.0,0,-3559,0,1
4.073,-23425.31,0,0.0,0,-3551,0,0
4.081,-23537.1,0,0.0,0,-3567,0,5
4.089,-23802.01,0,0.0,0,-3553,0,2
4.097,-23974.27,0,0.0,0,-3559,0,1
4.105,-24130.72,0,0.0,0,-3556,0,0
4.118,-24279.78,0,0.0,0,-3553,0,2
4.131,-24471.38,0,0.0,0,-3559,0,0
4.138,-24820.13,0,0.0,0,-3559,0,2
4.147,-25033.35,0,0.0,0,-3564,0,1
4.154,-25215.11,0,0.0,0,-3548,0,1
4.161,-25365.41,0,0.0,0,-3559,0,1
4.17,-25514.82,0,0.0,0,-3553,0,4
4.178,-25673.73,0,0.0,0,-3545,0,5
4.189,-25842.83,0,0.0,0,-3559,0,6
4.197,-26025.29,0,0.0,0,-3556,0,5
4.206,-26299.51,0,0.0,0,-3564,0,0
4.217,-26458.59,0,0.0,0,-3567,0,0
4.222,-26653.0,0,0.0,0,-3551,0,0
4.234,-26870.44,0,0.0,0,-3548,0,2
4.24,-27030.23,0,0.0,0,-3543,0,1
4.247,-27211.11,0,0.0,0,-3559,0,1
4.254,-27321.15,0,0.0,0,-3561,0,4
4.263,-27485.68,0,0.0,0,-3559,0,5
4.274,-27638.08,0,0.0,0,-3556,0,4
4.284,-27921.44,0,0.0,0,-3559,0,2
4.292,-28148.73,0,0.0,0,-3556,0,1
4.296,-28291.46,0,0.0,0,-3567,0,1
4.3,-28428.22,0,0.0,0,-3551,0,1
4.311,-28514.53,0,0.0,0,-3556,0,1
4.323,-28602.94,0,0.0,0,-3564,0,2
4.337,-28926.73,0,0.0,0,-3561,0,4
4.351,-29125.19,0,0.0,0,-3556,0,4
4.362,-29441.25,0,0.0,0,-3548,0,6
4.38,-29811.26,0,0.0,0,-3545,0,4
4.39,-30072.12,0,0.0,0,-3556,0,0
4.401,-30422.81,0,0.0,0,-3561,0,0
4.408,-30564.49,0,0.0,0,-3556,0,4
4.416,-30758.55,0,0.0,0,-3564,0,2
4.428,-30919.04,0,0.0,0,-3553,0,4
4.446,-31081.81,0,0.0,0,-3553,0,5
4.452,-31521.97,0,0.0,0,-3564,0,2
4.463,-31758.04,0,0.0,0,-3559,0,1
4.472,-31850.68,0,0.0,0,-3559,0,0
4.484,-32114.35,0,0.0,0,-3559,0,1
4.492,-32306.13,0,0.0,0,-3561,0,2
4.505,-32552.75,0,0.0,0,-3561,0,3
4.515,-32724.66,0,0.0,0,-3556,0,4
4.528,-33072.36,0,0.0,0,-3556,0,5
4.535,-33263.43,0,0.0,0,-3567,0,4
4.541,-33501.97,0,0.0,0,-3564,0,1
4.545,-33655.78,0,0.0,0,-3548,0,0
4.556,-33773.55,0,0.0,0,-3548,0,4
4.563,-33921.56,0,0.0,0,-3543,0,2
4.577,-34089.96,0,0.0,0,-3556,0,1
4.587,-34266.09,0,0.0,0,-3556,0,2
4.596,-34569.31,0,0.0,0,-3551,0,0
4.608,-34806.97,0,0.0,0,-3556,0,2
4.615,-34952.16,0,0.0,0,-3551,0,1
4.622,-35190.7,0,0.0,0,-3556,0,3
4.633,-35333.61,0,0.0,0,-3559,0,2
4.64,-35541.38,0,0.0,0,-3559,0,1
4.66,-35723.49,0,0.0,0,-3545,0,2
4.666,-35901.03,0,0.0,0,-3561,0,1
4.679,-36278.61,0,0.0,0,-3551,0,5
4.691,-36492.18,0,0.0,0,-3559,0,5
4.7,-36712.26,0,0.0,0,-3564,0,1
4.708,-36944.47,0,0.0,0,-3567,0,1
4.714,-37175.27,0,0.0,0,-3559,0,4
4.723,-37336.11,0,0.0,0,-3553,0,2
4.731,-37458.8,0,0.0,0,-3553,0,1
4.738,-37681.69,0,0.0,0,-3556,0,1
4.75,-37804.39,0,0.0,0,-3559,0,0
4.759,-38009.0,0,0.0,0,-3556,0,1
4.772,-38298.16,0,0.0,0,-3553,0,4
4.78,-38441.6,0,0.0,0,-3559,0,5
4.787,-38704.04,0,0.0,0,-3553,0,0
4.797,-38855.56,0,0.0,0,-3561,0,2
4.804,-39022.91,0,0.0,0,-3551,0,5
4.814,-39244.57,0,0.0,0,-3561,0,1
4.824,-39392.05,0,0.0,0,-3556,0,3
4.833,-39681.03,0,0.0,0,-3543,0,1
4.84,-39817.96,0,0.0,0,-3559,0,1
4.848,-40038.22,0,0.0,0,-3561,0,1
4.855,-40144.39,0,0.0,0,-3559,0,0
4.862,-40312.79,0,0.0,0,-3553,0,1
4.873,-40474.33,0,0.0,0,-3559,0,2
4.879,-40610.39,0,0.0,0,-3570,0,4
4.89,-40833.45,0,0.0,0,-3561,0,2
4.896,-40958.96,0,0.0,0,-3553,0,4
4.907,-41192.92,0,0.0,0,-3559,0,3
4.92,-41423.9,0,0.0,0,-3553,0,2
4.932,-41588.08,0,0.0,0,-3561,0,0
4.94,-41870.91,0,0.0,0,-3559,0,5
4.95,-42088.0,0,0.0,0,-3556,0,3
4.956,-42304.04,0,0.0,0,-3553,0,0
4.966,-42491.07,0,0.0,0,-3548,0,1
4.972,-42600.76,0,0.0,0,-3559,0,5
4.984,-42818.37,0,0.0,0,-3564,0,2
4.994,-43071.85,0,0.0,0,-3559,0,2
5.001,-43265.91,0,0.0,0,-3556,0,1
5.009,-43434.66,0,0.0,0,-3559,0,2
5.019,-43583.9,0,0.0,0,-3553,0,1
5.026,-43818.75,0,0.0,0,-3556,0,1
5.04,-43958.32,0,0.0,0,-3559,0,2
5.05,-44109.66,0,0.0,0,-3564,0,0
5.055,-44479.86,0,0.0,0,-3570,0,0
5.067,-44603.78,0,0.0,0,-3556,0,4
5.076,-44720.68,0,0.0,0,-3567,0,2
5.087,-44976.79,0,0.0,0,-3553,0,3
5.093,-45231.85,0,0.0,0,-3559,0,1
5.101,-45384.96,0,0.0,0,-3551,0,2
5.108,-45551.77,0,0.0,0,-3561,0,1
5.116,-45704.88,0,0.0,0,-3559,0,1
5.128,-45834.43,0,0.0,0,-3561,0,5
5.136,-46122.36,0,0.0,0,-3553,0,0
5.143,-46276.52,0,0.0,0,-3551,0,1
5.147,-46510.48,0,0.0,0,-3559,0,1
5.159,-46600.83,0,0.0,0,-3559,0,1
5.168,-46689.08,0,0.0,0,-3559,0,1
5.177,-46924.62,0,0.0,0,-3548,0,4
5.186,-47150.5,0,0.0,0,-3551,0,1
5.195,-47368.47,0,0.0,0,-3553,0,0
5.206,-47519.47,0,0.0,0,-3556,0,0
5.218,-47752.73,0,0.0,0,-3545,0,1
5.229,-48064.74,0,0.0,0,-3556,0,0
5.238,-48220.66,0,0.0,0,-3553,0,2
5.247,-48415.25,0,0.0,0,-3548,0,0
5.256,-48653.78,0,0.0,0,-3556,0,1
5.264,-48815.15,0,0.0,0,-3556,0,1
5.27,-49007.98,0,0.0,0,-3553,0,1
5.277,-49175.33,0,0.0,0,-3559,0,1
5.288,-49321.75,0,0.0,0,-3559,0,0
5.301,-49555.54,0,0.0,0,-3556,0,2
5.31,-49722.71,0,0.0,0,-3559,0,1
5.317,-49962.12,0,0.0,0,-3561,0,6
5.325,-50193.8,0,0.0,0,-3561,0,2
5.334,-50314.04,0,0.0,0,-3556,0,4
5.344,-50545.37,0,0.0,0,-3567,0,4
5.355,-50694.96,0,0.0,0,-3559,0,4
5.368,-50984.29,0,0.0,0,-3551,0,2
5.377,-51205.78,0,0.0,0,-3553,0,3
5.381,-51437.1,0,0.0,0,-3556,0,5
5.39,-51588.45,0,0.0,0,-3564,0,4
5.398,-51719.76,0,0.0,0,-3556,0,1
5.407,-51894.49,0,0.0,0,-3559,0,1
5.418,-52100.68,0,0.0,0,-3556,0,2
5.425,-52229.53,0,0.0,0,-3561,0,2
5.434,-52464.9,0,0.0,0,-3559,0,2
5.44,-52607.81,0,0.0,0,-3559,0,1
5.447,-52812.42,0,0.0,0,-3551,0,1
5.456,-52945.66,0,0.0,0,-3556,0,1
5.464,-53081.01,0,0.0,0,-3561,0,2
5.472,-53307.94,0,0.0,0,-3548,0,0
5.48,-53447.16,0,0.0,0,-3567,0,0
5.487,-53656.87,0,0.0,0,-3559,0,1
5.492,-53789.76,0,0.0,0,-3564,0,3
5.5,-53952.18,0,0.0,0,-3553,0,5
5.506,-54036.21,0,0.0,0,-3559,0,1
5.517,-54202.5,0,0.0,0,-3564,0,1
5.525,-54438.39,0,0.0,0,-3570,0,1
5.535,-54574.27,0,0.0,0,-3559,0,1
5.541,-54806.48,0,0.0,0,-3559,0,3
5.551,-54975.05,0,0.0,0,-3559,0,1
5.56,-55128.86,0,0.0,0,-3564,0,2
5.566,-55317.3,0,0.0,0,-3556,0,1
5.576,-55510.83,0,0.0,0,-3561,0,2
5.583,-55657.26,0,0.0,0,-3556,0,1
5.595,-55854.31,0,0.0,0,-3559,0,1
5.603,-56015.85,0,0.0,0,-3561,0,1
5.611,-56295.17,0,0.0,0,-3567,0,4
5.621,-56397.3,0,0.0,0,-3559,0,1
5.629,-56608.76,0,0.0,0,-3556,0,3
5.637,-56795.09,0,0.0,0,-3561,0,3
5.651,-56997.77,0,0.0,0,-3561,0,5
5.657,-57142.79,0,0.0,0,-3556,0,2
5.667,-57442.5,0,0.0,0,-3561,0,1
5.672,-57586.28,0,0.0,0,-3545,0,1
5.68,-57802.67,0,0.0,0,-3564,0,0
5.688,-57944.53,0,0.0,0,-3551,0,1
5.696,-58067.75,0,0.0,0,-3559,0,5
5.702,-58228.59,0,0.0,0,-3564,0,4
5.712,-58379.41,0,0.0,0,-3551,0,1
5.723,-58542.36,0,0.0,0,-3553,0,2
5.733,-58741.52,0,0.0,0,-3553,0,1
5.739,-58968.63,0,0.0,0,-3548,0,4
5.746,-59182.2,0,0.0,0,-3551,0,4
5.752,-59326.34,0,0.0,0,-3559,0,4
5.758,-59448.69,0,0.0,0,-3553,0,1
5.762,-59582.28,0,0.0,0,-3548,0,0
5.766,-59707.79,0,0.0,0,-3556,0,5
5.777,-59794.1,0,0.0,0,-3553,0,1
5.793,-59912.05,0,0.0,0,-3556,0,3
5.8,-60172.91,0,0.0,0,-3556,0,1
5.81,-60471.91,0,0.0,0,-3567,0,0
5.82,-60629.06,0,0.0,0,-3559,0,3
5.83,-60834.72,0,0.0,0,-3553,0,0
5.84,-61045.83,0,0.0,0,-3559,0,1
5.85,-61339.92,0,0.0,0,-3553,0,5
5.857,-61456.64,0,0.0,0,-3551,0,1
5.866,-61687.26,0,0.0,0,-3561,0,5
5.875,-61850.03,0,0.0,0,-3570,0,4
5.883,-62063.96,0,0.0,0,-3551,0,4
5.891,-62217.42,0,0.0,0,-3556,0,4
5.906,-62375.62,0,0.0,0,-3559,0,4
5.91,-62642.1,0,0.0,0,-3559,0,1
5.923,-62856.21,0,0.0,0,-3567,0,1
5.931,-62993.14,0,0.0,0,-3553,0,0
5.94,-63237.12,0,0.0,0,-3564,0,1
5.949,-63456.67,0,0.0,0,-3548,0,4
5.96,-63594.66,0,0.0,0,-3559,0,1
5.97,-63797.69,0,0.0,0,-3561,0,2
5.983,-64029.37,0,0.0,0,-3551,0,4
5.994,-64323.45,0,0.0,0,-3567,0,3
6.002,-64575.17,0,0.0,0,-3551,0,4
6.009,-64738.12,0,0.0,0,-3556,0,5
6.018,-64938.16,0,0.0,0,-3556,0,5
6.029,-65082.48,0,0.0,0,-3559,0,6
6.036,-65280.93,0,0.0,0,-3559,0,4
6.04,-65494.86,0,0.0,0,-3561,0,2
6.049,-65657.98,0,0.0,0,-3556,0,5
6.057,-65824.62,0,0.0,0,-3556,0,5
6.061,-65959.62,0,0.0,0,-3567,0,2
6.065,-66093.92,0,0.0,0,-3559,0,1
6.074,-66171.62,0,0.0,0,-3553,0,4
6.083,-66260.03,0,0.0,0,-3556,0,0
6.09,-66487.67,0,0.0,0,-3556,0,1
6.1,-66665.03,0,0.0,0,-3556,0,2
6.108,-66856.46,0,0.0,0,-3551,0,2
6.12,-67030.14,0,0.0,0,-3556,0,2
6.129,-67293.98,0,0.0,0,-3556,0,3
6.144,-67429.85,0,0.0,0,-3561,0,5
6.152,-67660.14,0,0.0,0,-3561,0,2
6.162,-67948.94,0,0.0,0,-3561,0,2
6.168,-68177.28,0,0.0,0,-3570,0,4
6.181,-68341.46,0,0.0,0,-3551,0,4
6.191,-68493.51,0,0.0,0,-3561,0,4
6.209,-68760.87,0,0.0,0,-3551,0,0
6.218,-69031.23,0,0.0,0,-3556,0,4
6.229,-69347.81,0,0.0,0,-3559,0,2
6.239,-69528.51,0,0.0,0,-3553,0,2
6.249,-69782.87,0,0.0,0,-3559,0,5
6.259,-69971.83,0,0.0,0,-3556,0,5
6.267,-70293.68,0,0.0,0,-3561,0,3
6.278,-70432.2,0,0.0,0,-3548,0,1
6.286,-70587.95,0,0.0,0,-3548,0,1
6.294,-70833.34,0,0.0,0,-3561,0,3
6.3,-70987.14,0,0.0,0,-3556,0,2
6.307,-71148.68,0,0.0,0,-3548,0,1
6.32,-71292.48,0,0.0,0,-3559,0,0
6.331,-71473.71,0,0.0,0,-3564,0,1
6.337,-71715.4,0,0.0,0,-3559,0,1
6.347,-71937.07,0,0.0,0,-3559,0,5
6.354,-72088.94,0,0.0,0,-3556,0,2
6.363,-72273.34,0,0.0,0,-3561,0,4
6.374,-72441.39,0,0.0,0,-3543,0,2
6.383,-72684.84,0,0.0,0,-3559,0,4
6.393,-72870.82,0,0.0,0,-3559,0,3
6.402,-73030.95,0,0.0,0,-3559,0,5
6.413,-73268.78,0,0.0,0,-3556,0,0
6.418,-73465.14,0,0.0,0,-3551,0,0
6.429,-73692.25,0,0.0,0,-3551,0,0
6.438,-73789.98,0,0.0,0,-3567,0,1
6.446,-74044.85,0,0.0,0,-3556,0,1
6.454,-74246.83,0,0.0,0,-3556,0,3
6.464,-74404.85,0,0.0,0,-3556,0,0
6.473,-74608.59,0,0.0,0,-3561,0,3
6.48,-74775.4,0,0.0,0,-3564,0,2
6.491,-74977.38,0,0.0,0,-3553,0,4
6.508,-75208.35,0,0.0,0,-3559,0,3
6.516,-75387.82,0,0.0,0,-3553,0,4
6.525,-75726.73,0,0.0,0,-3559,0,4
6.536,-75915.7,0,0.0,0,-3561,0,4
6.541,-76137.01,0,0.0,0,-3567,0,0
6.551,-76313.84,0,0.0,0,-3561,0,0
6.556,-76435.66,0,0.0,0,-3553,0,5
6.561,-76643.26,0,0.0,0,-3556,0,4
6.57,-76757.87,0,0.0,0,-3564,0,1
6.58,-76917.48,0,0.0,0,-3556,0,2
6.587,-77034.9,0,0.0,0,-3553,0,0
6.597,-77273.43,0,0.0,0,-3561,0,2
6.604,-77389.1,0,0.0,0,-3559,0,1
6.612,-77628.68,0,0.0,0,-3551,0,2
6.619,-77774.41,0,0.0,0,-3561,0,0
6.631,-77921.54,0,0.0,0,-3564,0,2
6.64,-78206.83,0,0.0,0,-3553,0,3
6.648,-78389.64,0,0.0,0,-3553,0,3
6.656,-78577.73,0,0.0,0,-3553,0,4
6.665,-78695.32,0,0.0,0,-3559,0,1
6.675,-78886.93,0,0.0,0,-3559,0,1
6.685,-79099.1,0,0.0,0,-3556,0,2
6.696,-79307.04,0,0.0,0,-3553,0,5
6.704,-79500.23,0,0.0,0,-3559,0,5
6.709,-79795.71,0,0.0,0,-3559,0,2
6.724,-79902.07,0,0.0,0,-3553,0,2
6.733,-80037.42,0,0.0,0,-3564,0,5
6.741,-80335.37,0,0.0,0,-3553,0,2
6.75,-80523.45,0,0.0,0,-3559,0,2
6.757,-80699.41,0,0.0,0,-3553,0,2
6.767,-80907.35,0,0.0,0,-3556,0,3
6.775,-81029.53,0,0.0,0,-3564,0,0
6.783,-81246.09,0,0.0,0,-3561,0,1
6.792,-81422.92,0,0.0,0,-3553,0,1
6.799,-81603.45,0,0.0,0,-3559,0,1
6.81,-81762.18,0,0.0,0,-3556,0,2
6.816,-81992.46,0,0.0,0,-3556,0,4
6.824,-82140.29,0,0.0,0,-3556,0,1
6.836,-82310.45,0,0.0,0,-3548,0,2
6.845,-82499.76,0,0.0,0,-3553,0,1
6.858,-82716.32,0,0.0,0,-3553,0,4
6.866,-82975.25,0,0.0,0,-3564,0,0
6.873,-83228.55,0,0.0,0,-3559,0,2
6.88,-83357.22,0,0.0,0,-3561,0,1
6.89,-83499.6,0,0.0,0,-3561,0,2
6.897,-83710.71,0,0.0,0,-3559,0,1
6.909,-83887.9,0,0.0,0,-3559,0,0
6.917,-84151.57,0,0.0,0,-3556,0,3
6.928,-84336.32,0,0.0,0,-3564,0,4
6.935,-84465.7,0,0.0,0,-3559,0,1
6.943,-84655.89,0,0.0,0,-3551,0,2
6.95,-84817.43,0,0.0,0,-3559,0,1
6.957,-84984.43,0,0.0,0,-3561,0,1
6.962,-85148.26,0,0.0,0,-3564,0,0
6.969,-85308.39,0,0.0,0,-3548,0,1
6.978,-85398.39,0,0.0,0,-3567,0,1
6.987,-85552.56,0,0.0,0,-3545,0,2
6.996,-85835.03,0,0.0,0,-3556,0,2
7.007,-85998.51,0,0.0,0,-3561,0,4
7.016,-86173.59,0,0.0,0,-3553,0,5
7.023,-86387.34,0,0.0,0,-3559,0,1
7.034,-86551.87,0,0.0,0,-3561,0,2
7.048,-86755.25,0,0.0,0,-3556,0,0
7.053,-86951.25,0,0.0,0,-3564,0,0
7.061,-87224.06,0,0.0,0,-3564,0,5
7.069,-87419.17,0,0.0,0,-3551,0,5
7.073,-87543.63,0,0.0,0,-3556,0,2
7.077,-87669.67,0,0.0,0,-3561,0,0
7.081,-87754.75,0,0.0,0,-3556,0,3
7.085,-87843.86,0,0.0,0,-3559,0,0
7.094,-87930.53,0,0.0,0,-3559,0,3
7.106,-88020.87,0,0.0,0,-3564,0,0
7.117,-88251.15,0,0.0,0,-3567,0,2
7.123,-88491.62,0,0.0,0,-3553,0,5
7.137,-88721.36,0,0.0,0,-3567,0,1
7.146,-88850.21,0,0.0,0,-3570,0,5
7.16,-89134.62,0,0.0,0,-3556,0,0
7.169,-89377.2,0,0.0,0,-3553,0,5
7.176,-89656.7,0,0.0,0,-3559,0,0
7.188,-89845.84,0,0.0,0,-3559,0,1
7.196,-90001.57,0,0.0,0,-3559,0,0
7.208,-90229.57,0,0.0,0,-3559,0,2
7.216,-90510.64,0,0.0,0,-3559,0,2
7.224,-90722.64,0,0.0,0,-3564,0,0
7.228,-90852.18,0,0.0,0,-3556,0,4
7.239,-90988.76,0,0.0,0,-3559,0,3
7.249,-91076.83,0,0.0,0,-3553,0,0
7.258,-91330.48,0,0.0,0,-3561,0,1
7.268,-91508.9,0,0.0,0,-3559,0,2
7.275,-91708.94,0,0.0,0,-3561,0,3
7.283,-91937.46,0,0.0,0,-3551,0,4
7.293,-92100.06,0,0.0,0,-3559,0,5
7.3,-92254.57,0,0.0,0,-3548,0,4
7.308,-92482.73,0,0.0,0,-3561,0,3
7.318,-92654.82,0,0.0,0,-3564,0,5
7.324,-92832.35,0,0.0,0,-3559,0,5
7.332,-92989.33,0,0.0,0,-3548,0,5
7.339,-93118.53,0,0.0,0,-3556,0,1
7.35,-93281.48,0,0.0,0,-3553,0,2
7.358,-93495.58,0,0.0,0,-3561,0,0
7.363,-93701.95,0,0.0,0,-3553,0,5
7.372,-93858.57,0,0.0,0,-3553,0,1
7.386,-94042.09,0,0.0,0,-3559,0,2
7.394,-94172.51,0,0.0,0,-3556,0,1
7.403,-94494.9,0,0.0,0,-3567,0,0
7.408,-94608.63,0,0.0,0,-3548,0,4
7.412,-94822.9,0,0.0,0,-3551,0,3
7.417,-94922.4,0,0.0,0,-3551,0,1
7.425,-95010.46,0,0.0,0,-3553,0,3
7.434,-95137.38,0,0.0,0,-3551,0,4
7.443,-95287.85,0,0.0,0,-3559,0,1
7.455,-95486.83,0,0.0,0,-3556,0,3
7.462,-95727.3,0,0.0,0,-3553,0,4
7.466,-95912.04,0,0.0,0,-3556,0,3
7.476,-96074.82,0,0.0,0,-3553,0,4
7.483,-96186.09,0,0.0,0,-3556,0,2
7.493,-96387.01,0,0.0,0,-3559,0,2
