time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.476,36067.67,0,0.0,0,2012,8.7,2
5.484,36168.39,0,0.0,0,2014,8.7,0
5.491,36283.53,0,0.0,0,2010,8.7,1
5.499,36382.5,0,0.0,0,2015,8.7,0
5.509,36497.28,0,0.0,0,2013,8.7,0
5.515,36591.5,0,0.0,0,2013,8.7,2
5.525,36696.44,0,0.0,0,2017,8.7,0
5.534,36788.02,0,0.0,0,2013,8.7,2
5.54,36880.31,0,0.0,0,2020,8.7,0
5.547,36992.28,0,0.0,0,2016,8.7,2
5.553,37054.16,0,0.0,0,2016,8.7,0
5.56,37137.48,0,0.0,0,2015,8.7,2
5.568,37238.73,0,0.0,0,2016,8.7,0
5.578,37302.71,0,0.0,0,2012,8.7,1
5.585,37415.39,0,0.0,0,2013,8.7,0
5.594,37514.53,0,0.0,0,2018,8.7,2
5.602,37614.9,0,0.0,0,2021,8.7,0
5.609,37711.4,0,0.0,0,2016,8.7,2
5.617,37835.33,0,0.0,0,2015,8.7,0
5.621,37923.04,0,0.0,0,2016,8.7,0
5.625,37979.47,0,0.0,0,2023,8.7,0
5.629,38029.04,0,0.0,0,2013,8.7,1
5.633,38077.38,0,0.0,0,2010,8.7,1
5.637,38126.07,0,0.0,0,2013,8.7,0
5.641,38176.69,0,0.0,0,2016,8.7,0
5.65,38225.03,0,0.0,0,2012,8.7,2
5.655,38299.92,0,0.0,0,2022,8.7,0
5.664,38385.0,0,0.0,0,2011,8.7,1
5.675,38457.59,0,0.0,0,2014,8.7,0
5.684,38558.84,0,0.0,0,2014,8.7,1
5.694,38698.76,0,0.0,0,2010,8.7,0
5.71,38846.6,0,0.0,0,2013,8.7,0
5.72,38923.76,0,0.0,0,2014,8.7,2
5.73,39133.12,0,0.0,0,2010,8.7,2
5.736,39243.51,0,0.0,0,2010,8.7,0
5.745,39354.6,0,0.0,0,2015,8.7,0
5.756,39473.43,0,0.0,0,2016,8.7,2
5.76,39582.07,0,0.0,0,2011,8.7,0
5.764,39662.75,0,0.0,0,2013,8.7,2
5.768,39714.6,0,0.0,0,2015,8.7,0
5.772,39764.17,0,0.0,0,2015,8.7,0
5.777,39814.8,0,0.0,0,2010,8.7,1
5.787,39861.56,0,0.0,0,2014,8.7,2
5.797,39912.71,0,0.0,0,2016,8.7,0
5.803,40045.78,0,0.0,0,2013,8.7,2
5.811,40168.65,0,0.0,0,2016,8.7,0
5.819,40229.82,0,0.0,0,2014,8.7,2
5.83,40330.01,0,0.0,0,2009,8.7,0
5.84,40469.06,0,0.0,0,2022,8.7,0
5.849,40576.99,0,0.0,0,2020,8.7,1
5.855,40688.43,0,0.0,0,2017,8.7,0
5.864,40796.71,0,0.0,0,2016,8.7,0
5.875,40870.89,0,0.0,0,2015,8.7,0
5.883,40977.94,0,0.0,0,2015,8.7,0
5.891,41154.96,0,0.0,0,2015,8.7,0
5.899,41212.96,0,0.0,0,2018,8.7,0
5.906,41307.36,0,0.0,0,2016,8.7,2
5.915,41395.25,0,0.0,0,2012,8.7,0
5.921,41481.56,0,0.0,0,2010,8.7,2
5.933,41585.97,0,0.0,0,2019,8.7,0
5.94,41662.26,0,0.0,0,2016,8.7,2
5.949,41840.68,0,0.0,0,2016,8.7,2
5.953,41925.41,0,0.0,0,2016,8.7,0
5.957,41990.44,0,0.0,0,2016,8.7,2
5.961,42039.31,0,0.0,0,2006,8.7,1
5.965,42088.53,0,0.0,0,2011,8.7,0
5.969,42136.69,0,0.0,0,2017,8.7,0
5.973,42185.91,0,0.0,0,2012,8.7,2
5.981,42235.13,0,0.0,0,2016,8.7,0
5.99,42284.53,0,0.0,0,2019,8.7,0
5.996,42404.41,0,0.0,0,2020,8.7,0
6.005,42495.29,0,0.0,0,2014,8.7,0
6.01,42565.6,0,0.0,0,2013,8.7,2
6.02,42674.76,0,0.0,0,2016,8.7,0
6.031,42790.78,0,0.0,0,2016,8.7,0
6.038,42895.72,0,0.0,0,2015,8.7,2
6.043,42991.87,0,0.0,0,2015,8.7,0
6.047,43074.66,0,0.0,0,2018,8.7,2
6.051,43127.57,0,0.0,0,2016,8.7,0
6.055,43176.97,0,0.0,0,2013,8.7,0
6.064,43225.13,0,0.0,0,2016,8.7,0
6.075,43274.17,0,0.0,0,2010,8.7,2
6.081,43397.05,0,0.0,0,2016,8.7,0
6.09,43531.87,0,0.0,0,2016,8.7,0
6.099,43598.84,0,0.0,0,2013,8.7,1
6.108,43718.2,0,0.0,0,2016,8.7,0
6.117,43866.03,0,0.0,0,2015,8.7,0
6.125,43963.41,0,0.0,0,2014,8.7,2
6.134,44037.77,0,0.0,0,2019,8.7,0
6.143,44148.33,0,0.0,0,2014,8.7,2
6.151,44242.38,0,0.0,0,2015,8.7,0
6.159,44360.85,0,0.0,0,2016,8.7,2
6.168,44449.98,0,0.0,0,2016,8.7,0
6.182,44567.22,0,0.0,0,2015,8.7,0
6.194,44655.82,0,0.0,0,2016,8.7,0
6.206,44869.21,0,0.0,0,2014,8.7,2
6.215,45017.22,0,0.0,0,2017,8.7,0
6.225,45138.86,0,0.0,0,2014,8.7,0
6.235,45219.37,0,0.0,0,2023,8.7,2
6.24,45334.68,0,0.0,0,2011,8.7,0
6.243,45460.72,0,0.0,0,2016,8.7,1
6.247,45509.58,0,0.0,0,2014,8.7,0
6.251,45559.33,0,0.0,0,2018,8.7,0
6.255,45605.39,0,0.0,0,2018,8.7,2
6.265,45657.07,0,0.0,0,2012,8.7,0
6.275,45706.99,0,0.0,0,2017,8.7,0
6.286,45825.99,0,0.0,0,2017,8.7,0
6.293,45969.43,0,0.0,0,2017,8.7,2
6.3,46104.6,0,0.0,0,2013,8.7,0
6.311,46171.93,0,0.0,0,2017,8.7,2
6.318,46297.96,0,0.0,0,2011,8.7,1
6.325,46386.56,0,0.0,0,2016,8.7,0
6.329,46459.33,0,0.0,0,2014,8.7,0
6.333,46544.41,0,0.0,0,2012,8.7,0
6.337,46595.56,0,0.0,0,2016,8.7,0
6.341,46647.77,0,0.0,0,2015,8.7,0
6.346,46695.41,0,0.0,0,2013,8.7,2
6.349,46743.39,0,0.0,0,2014,8.7,0
6.366,46794.55,0,0.0,0,2014,8.7,0
6.376,46925.33,0,0.0,0,2015,8.7,0
6.391,47080.89,0,0.0,0,2018,8.7,2
6.4,47219.58,0,0.0,0,2016,8.7,3
6.411,47351.6,0,0.0,0,2014,8.7,0
6.422,47499.96,0,0.0,0,2010,8.7,0
6.43,47588.55,0,0.0,0,2021,8.7,1
6.437,47732.69,0,0.0,0,2013,8.7,0
6.447,47831.83,0,0.0,0,2016,8.7,0
6.453,47904.08,0,0.0,0,2012,8.7,0
6.464,48029.76,0,0.0,0,2015,8.7,0
6.473,48103.41,0,0.0,0,2022,8.7,2
6.481,48266.89,0,0.0,0,2014,8.7,0
6.485,48358.47,0,0.0,0,2014,8.7,0
6.493,48428.61,0,0.0,0,2015,8.7,0
6.502,48477.48,0,0.0,0,2016,8.7,2
6.512,48593.84,0,0.0,0,2013,8.7,0
6.519,48698.43,0,0.0,0,2017,8.7,2
6.531,48825.87,0,0.0,0,2018,8.7,1
6.54,48906.91,0,0.0,0,2016,8.7,0
6.554,49079.7,0,0.0,0,2021,8.7,0
6.562,49175.5,0,0.0,0,2019,8.7,1
6.574,49328.08,0,0.0,0,2011,8.7,0
6.589,49457.46,0,0.0,0,2013,8.7,0
6.6,49588.24,0,0.0,0,2013,8.7,2
6.608,49776.85,0,0.0,0,2016,8.7,1
6.612,49888.47,0,0.0,0,2016,8.7,0
6.616,49963.88,0,0.0,0,2021,8.7,1
6.62,50011.34,0,0.0,0,2016,8.7,0
6.624,50060.21,0,0.0,0,2014,8.7,0
6.628,50110.83,0,0.0,0,2014,8.7,2
6.633,50159.88,0,0.0,0,2021,8.7,0
6.647,50211.73,0,0.0,0,2016,8.7,0
6.659,50302.26,0,0.0,0,2017,8.7,2
6.668,50468.37,0,0.0,0,2019,8.7,1
6.678,50615.68,0,0.0,0,2020,8.7,1
6.693,50717.81,0,0.0,0,2015,8.7,0
6.702,50888.14,0,0.0,0,2014,8.7,0
6.706,51028.94,0,0.0,0,2014,8.7,2
6.71,51106.46,0,0.0,0,2017,8.7,0
6.714,51151.11,0,0.0,0,2011,8.7,0
6.718,51198.75,0,0.0,0,2018,8.7,2
6.73,51248.84,0,0.0,0,2016,8.7,0
6.738,51300.0,0,0.0,0,2018,8.7,0
6.748,51456.97,0,0.0,0,2013,8.7,0
6.758,51571.58,0,0.0,0,2016,8.7,2
6.768,51683.02,0,0.0,0,2015,8.7,0
6.779,51789.72,0,0.0,0,2017,8.7,0
6.786,51943.35,0,0.0,0,2017,8.7,0
6.801,52046.01,0,0.0,0,2017,8.7,0
6.812,52199.47,0,0.0,0,2011,8.7,0
6.817,52323.75,0,0.0,0,2021,8.7,0
6.825,52422.01,0,0.0,0,2010,8.7,2
6.831,52500.93,0,0.0,0,2014,8.7,0
6.838,52589.53,0,0.0,0,2015,8.7,0
6.842,52681.81,0,0.0,0,2021,8.7,0
6.851,52737.01,0,0.0,0,2022,8.7,0
6.864,52786.93,0,0.0,0,2012,8.7,2
6.877,52957.08,0,0.0,0,2015,8.7,1
6.884,53059.92,0,0.0,0,2021,8.7,1
6.894,53222.69,0,0.0,0,2013,8.7,0
6.906,53315.68,0,0.0,0,2013,8.7,0
6.911,53446.11,0,0.0,0,2012,8.7,0
6.928,53585.68,0,0.0,0,2015,8.7,0
6.933,53626.46,0,0.0,0,2017,8.7,0
6.94,53831.07,0,0.0,0,2013,8.7,0
6.944,53904.72,0,0.0,0,2018,8.7,2
6.948,53974.33,0,0.0,0,2016,8.7,0
6.952,54020.56,0,0.0,0,2013,8.7,0
6.96,54069.25,0,0.0,0,2011,8.7,2
6.972,54120.41,0,0.0,0,2015,8.7,0
6.983,54237.48,0,0.0,0,2016,8.7,2
6.991,54390.58,0,0.0,0,2013,8.7,0
7.002,54526.81,0,0.0,0,2018,8.7,0
7.012,54665.85,0,0.0,0,2015,8.7,0
7.024,54764.82,0,0.0,0,2015,8.7,1
7.03,54856.75,0,0.0,0,2016,8.7,0
