time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.883,251.01,250,0.0,0,0,-0.017169999999999845,0
3.898,251.01,250,0.0,0,0,-0.017169999999999845,0
3.909,251.01,250,0.0,0,0,-0.017169999999999845,0
3.921,251.01,250,0.0,0,0,-0.017169999999999845,0
3.941,251.01,250,0.0,0,0,-0.017169999999999845,0
3.957,251.01,250,0.0,0,0,-0.017169999999999845,0
3.973,251.01,250,0.0,0,0,-0.017169999999999845,0
3.986,251.01,250,0.0,0,0,-0.017169999999999845,0
4.001,251.01,250,0.0,0,0,-0.017169999999999845,0
4.022,251.01,250,0.0,0,0,-0.017169999999999845,0
4.039,251.01,250,0.0,0,0,-0.017169999999999845,0
4.06,251.01,250,0.0,0,0,-0.017169999999999845,0
4.08,251.01,250,0.0,0,0,-0.017169999999999845,0
4.088,251.01,250,0.0,0,0,-0.017169999999999845,0
4.101,251.01,250,0.0,0,0,-0.017169999999999845,0
4.118,251.01,250,0.0,0,0,-0.017169999999999845,0
4.14,251.01,250,0.0,0,0,-0.017169999999999845,0
4.16,251.01,250,0.0,0,0,-0.017169999999999845,0
4.179,251.01,250,0.0,0,0,-0.017169999999999845,0
4.195,251.01,250,0.0,0,0,-0.017169999999999845,0
4.208,251.01,250,0.0,0,0,-0.017169999999999845,0
4.223,251.01,250,0.0,0,0,-0.017169999999999845,0
4.234,251.01,250,0.0,0,0,-0.017169999999999845,0
4.248,251.01,250,0.0,0,0,-0.017169999999999845,0
4.257,251.01,250,0.0,0,0,-0.017169999999999845,0
4.27,251.01,250,0.0,0,0,-0.017169999999999845,0
4.279,251.01,250,0.0,0,0,-0.017169999999999845,0
4.289,251.01,250,0.0,0,0,-0.017169999999999845,0
4.302,251.01,250,0.0,0,0,-0.017169999999999845,0
4.313,251.01,250,0.0,0,0,-0.017169999999999845,0
4.322,251.01,250,0.0,0,0,-0.017169999999999845,0
4.331,251.01,250,0.0,0,0,-0.017169999999999845,0
4.343,251.01,250,0.0,0,0,-0.017169999999999845,0
4.355,251.01,250,0.0,0,0,-0.017169999999999845,0
4.363,251.01,250,0.0,0,0,-0.017169999999999845,0
4.37,251.01,250,0.0,0,0,-0.017169999999999845,0
4.385,251.01,250,0.0,0,0,-0.017169999999999845,0
4.395,251.01,250,0.0,0,0,-0.017169999999999845,0
4.405,251.01,250,0.0,0,0,-0.017169999999999845,0
4.422,251.01,250,0.0,0,0,-0.017169999999999845,0
4.435,251.01,250,0.0,0,0,-0.017169999999999845,0
4.445,251.01,250,0.0,0,0,-0.017169999999999845,0
4.453,251.01,250,0.0,0,0,-0.017169999999999845,0
4.466,251.01,250,0.0,0,0,-0.017169999999999845,0
4.485,251.01,250,0.0,0,0,-0.017169999999999845,0
4.498,251.01,250,0.0,0,0,-0.017169999999999845,0
4.51,251.01,250,0.0,0,0,-0.017169999999999845,0
4.522,251.01,250,0.0,0,0,-0.017169999999999845,0
4.533,251.01,250,0.0,0,0,-0.017169999999999845,0
4.547,251.01,250,0.0,0,0,-0.017169999999999845,0
4.559,251.01,250,0.0,0,0,-0.017169999999999845,0
4.57,251.01,250,0.0,0,0,-0.017169999999999845,0
4.581,251.01,250,0.0,0,0,-0.017169999999999845,0
4.588,251.01,250,0.0,0,0,-0.017169999999999845,0
4.605,251.01,250,0.0,0,0,-0.017169999999999845,0
4.625,251.01,250,0.0,0,0,-0.017169999999999845,0
4.639,251.01,250,0.0,0,0,-0.017169999999999845,0
4.651,251.01,250,0.0,0,0,-0.017169999999999845,0
4.667,251.01,250,0.0,0,0,-0.017169999999999845,0
4.687,251.01,250,0.0,0,0,-0.017169999999999845,0
4.695,251.01,250,0.0,0,0,-0.017169999999999845,0
4.706,251.01,250,0.0,0,0,-0.017169999999999845,0
4.715,251.01,250,0.0,0,0,-0.017169999999999845,0
4.724,251.01,250,0.0,0,0,-0.017169999999999845,0
4.735,251.01,250,0.0,0,0,-0.017169999999999845,0
4.756,251.01,250,0.0,0,0,-0.017169999999999845,0
4.771,251.01,250,0.0,0,0,-0.017169999999999845,0
4.781,251.01,250,0.0,0,0,-0.017169999999999845,0
4.789,251.01,250,0.0,0,0,-0.017169999999999845,0
4.803,251.01,250,0.0,0,0,-0.017169999999999845,0
4.82,251.01,250,0.0,0,0,-0.017169999999999845,0
4.831,251.01,250,0.0,0,0,-0.017169999999999845,0
4.843,251.01,250,0.0,0,0,-0.017169999999999845,0
4.858,251.01,250,0.0,0,0,-0.017169999999999845,0
4.868,251.01,250,0.0,0,0,-0.017169999999999845,0
4.879,251.01,250,0.0,0,0,-0.017169999999999845,0
4.887,251.01,250,0.0,0,0,-0.017169999999999845,0
4.897,251.01,250,0.0,0,0,-0.017169999999999845,0
4.908,251.01,250,0.0,0,0,-0.017169999999999845,0
4.923,251.01,250,0.0,0,0,-0.017169999999999845,0
4.937,251.01,250,0.0,0,0,-0.017169999999999845,0
4.953,251.01,250,0.0,0,0,-0.017169999999999845,0
4.962,251.01,250,0.0,0,0,-0.017169999999999845,0
4.974,251.01,250,0.0,0,0,-0.017169999999999845,0
4.985,251.01,250,0.0,0,0,-0.017169999999999845,0
4.998,251.01,250,0.0,0,0,-0.017169999999999845,0
5.014,251.01,250,0.0,0,0,-0.017169999999999845,0
5.029,251.01,250,0.0,0,0,-0.017169999999999845,0
5.043,251.01,250,0.0,0,0,-0.017169999999999845,0
5.059,251.01,250,0.0,0,0,-0.017169999999999845,0
5.077,251.01,250,0.0,0,0,-0.017169999999999845,0
5.1,251.01,250,0.0,0,0,-0.017169999999999845,0
5.11,251.01,250,0.0,0,0,-0.017169999999999845,0
5.123,251.01,250,0.0,0,0,-0.017169999999999845,0
5.139,251.01,250,0.0,0,0,-0.017169999999999845,0
5.154,251.01,250,0.0,0,0,-0.017169999999999845,0
5.161,251.01,250,0.0,0,0,-0.017169999999999845,0
5.173,251.01,250,0.0,0,0,-0.017169999999999845,0
5.183,251.01,250,0.0,0,0,-0.017169999999999845,0
5.196,251.01,250,0.0,0,0,-0.017169999999999845,0
5.21,251.01,250,0.0,0,0,-0.017169999999999845,0
5.228,251.01,250,0.0,0,0,-0.017169999999999845,0
5.25,251.01,250,0.0,0,0,-0.017169999999999845,0
5.266,251.01,250,0.0,0,0,-0.017169999999999845,0
5.283,251.01,250,0.0,0,0,-0.017169999999999845,0
5.305,251.01,250,0.0,0,0,-0.017169999999999845,0
5.32,251.01,250,0.0,0,0,-0.017169999999999845,0
5.339,251.01,250,0.0,0,0,-0.017169999999999845,0
5.357,251.01,250,0.0,0,0,-0.017169999999999845,0
5.378,251.01,250,0.0,0,0,-0.017169999999999845,0
5.393,251.01,250,0.0,0,0,-0.017169999999999845,0
5.406,251.01,250,0.0,0,0,-0.017169999999999845,0
5.416,251.01,250,0.0,0,0,-0.017169999999999845,0
5.436,251.01,250,0.0,0,0,-0.017169999999999845,0
5.452,251.01,250,0.0,0,0,-0.017169999999999845,0
5.467,251.01,250,0.0,0,0,-0.017169999999999845,0
5.478,251.01,250,0.0,0,0,-0.017169999999999845,0
5.495,251.01,250,0.0,0,0,-0.017169999999999845,0
5.514,251.01,250,0.0,0,0,-0.017169999999999845,0
5.53,251.01,250,0.0,0,0,-0.017169999999999845,0
5.547,251.01,250,0.0,0,0,-0.017169999999999845,0
5.566,251.01,250,0.0,0,0,-0.017169999999999845,0
5.58,251.01,250,0.0,0,0,-0.017169999999999845,0
5.587,251.01,250,0.0,0,0,-0.017169999999999845,0
5.604,251.01,250,0.0,0,0,-0.017169999999999845,0
5.621,251.01,250,0.0,0,0,-0.017169999999999845,0
5.636,251.01,250,0.0,0,0,-0.017169999999999845,0
5.645,251.01,250,0.0,0,0,-0.017169999999999845,0
5.653,251.01,250,0.0,0,0,-0.017169999999999845,0
5.661,251.01,250,0.0,0,0,-0.017169999999999845,0
5.67,251.01,250,0.0,0,0,-0.017169999999999845,0
5.678,251.01,250,0.0,0,0,-0.017169999999999845,0
5.686,251.01,250,0.0,0,0,-0.017169999999999845,0
5.694,251.01,250,0.0,0,0,-0.017169999999999845,0
5.702,251.01,250,0.0,0,0,-0.017169999999999845,0
5.711,251.01,250,0.0,0,0,-0.017169999999999845,0
5.746,251.01,250,0.0,0,0,-0.017169999999999845,0
5.768,251.01,250,0.0,0,0,-0.017169999999999845,0
5.777,251.01,250,0.0,0,0,-0.017169999999999845,0
5.789,251.01,250,0.0,0,0,-0.017169999999999845,0
5.797,251.01,250,0.0,0,0,-0.017169999999999845,0
5.807,251.01,250,0.0,0,0,-0.017169999999999845,0
5.822,251.01,250,0.0,0,0,-0.017169999999999845,0
5.833,251.01,250,0.0,0,0,-0.017169999999999845,0
5.846,251.01,250,0.0,0,0,-0.017169999999999845,0
5.863,251.01,250,0.0,0,0,-0.017169999999999845,0
5.879,251.01,250,0.0,0,0,-0.017169999999999845,0
5.891,251.01,250,0.0,0,0,-0.017169999999999845,0
5.904,251.01,250,0.0,0,0,-0.017169999999999845,0
5.923,251.01,250,0.0,0,0,-0.017169999999999845,0
5.949,251.01,250,0.0,0,0,-0.017169999999999845,0
5.966,251.01,250,0.0,0,0,-0.017169999999999845,0
5.978,251.01,250,0.0,0,0,-0.017169999999999845,0
5.992,251.01,250,0.0,0,0,-0.017169999999999845,0
6.009,251.01,250,0.0,0,0,-0.017169999999999845,0
6.026,251.01,250,0.0,0,0,-0.017169999999999845,0
6.042,251.01,250,0.0,0,0,-0.017169999999999845,0
6.059,251.01,250,0.0,0,0,-0.017169999999999845,0
6.084,251.01,250,0.0,0,0,-0.017169999999999845,0
6.092,251.01,250,0.0,0,0,-0.017169999999999845,0
6.109,251.01,250,0.0,0,0,-0.017169999999999845,0
6.122,251.01,250,0.0,0,0,-0.017169999999999845,0
6.136,251.01,250,0.0,0,0,-0.017169999999999845,0
6.154,251.01,250,0.0,0,0,-0.017169999999999845,0
6.166,251.01,250,0.0,0,0,-0.017169999999999845,0
6.181,251.01,250,0.0,0,0,-0.017169999999999845,0
6.195,251.01,250,0.0,0,0,-0.017169999999999845,0
6.215,251.01,250,0.0,0,0,-0.017169999999999845,0
6.231,251.01,250,0.0,0,0,-0.017169999999999845,0
6.246,251.01,250,0.0,0,0,-0.017169999999999845,0
6.256,251.01,250,0.0,0,0,-0.017169999999999845,0
6.268,251.01,250,0.0,0,0,-0.017169999999999845,0
6.276,251.01,250,0.0,0,0,-0.017169999999999845,0
6.296,251.01,250,0.0,0,0,-0.017169999999999845,0
6.313,251.01,250,0.0,0,0,-0.017169999999999845,0
6.323,251.01,250,0.0,0,0,-0.017169999999999845,0
6.334,251.01,250,0.0,0,0,-0.017169999999999845,0
6.347,251.01,250,0.0,0,0,-0.017169999999999845,0
6.36,251.01,250,0.0,0,0,-0.017169999999999845,0
6.378,251.01,250,0.0,0,0,-0.017169999999999845,0
6.395,251.01,250,0.0,0,0,-0.017169999999999845,0
6.404,251.01,250,0.0,0,0,-0.017169999999999845,0
6.417,251.01,250,0.0,0,0,-0.017169999999999845,0
6.432,251.01,250,0.0,0,0,-0.017169999999999845,0
6.45,251.01,250,0.0,0,0,-0.017169999999999845,0
6.463,251.01,250,0.0,0,0,-0.017169999999999845,0
6.476,251.01,250,0.0,0,0,-0.017169999999999845,0
6.485,251.01,250,0.0,0,0,-0.017169999999999845,0
6.499,251.01,250,0.0,0,0,-0.017169999999999845,0
6.516,251.01,250,0.0,0,0,-0.017169999999999845,0
6.526,251.01,250,0.0,0,0,-0.017169999999999845,0
6.539,251.01,250,0.0,0,0,-0.017169999999999845,0
6.552,251.01,250,0.0,0,0,-0.017169999999999845,0
6.565,251.01,250,0.0,0,0,-0.017169999999999845,0
6.58,251.01,250,0.0,0,0,-0.017169999999999845,0
6.599,251.01,250,0.0,0,0,-0.017169999999999845,0
6.608,251.01,250,0.0,0,0,-0.017169999999999845,0
6.624,251.01,250,0.0,0,0,-0.017169999999999845,0
6.637,251.01,250,0.0,0,0,-0.017169999999999845,0
6.652,251.01,250,0.0,0,0,-0.017169999999999845,0
6.672,251.01,250,0.0,0,0,-0.017169999999999845,0
6.689,251.01,250,0.0,0,0,-0.017169999999999845,0
6.705,251.01,250,0.0,0,0,-0.017169999999999845,0
6.722,251.01,250,0.0,0,0,-0.017169999999999845,0
6.744,251.01,250,0.0,0,0,-0.017169999999999845,0
6.761,251.01,250,0.0,0,0,-0.017169999999999845,0
6.778,251.01,250,0.0,0,0,-0.017169999999999845,0
6.788,251.01,250,0.0,0,0,-0.017169999999999845,0
6.805,251.01,250,0.0,0,0,-0.017169999999999845,0
6.825,251.01,250,0.0,0,0,-0.017169999999999845,0
6.84,251.01,250,0.0,0,0,-0.017169999999999845,0
6.851,251.01,250,0.0,0,0,-0.017169999999999845,0
6.867,251.01,250,0.0,0,0,-0.017169999999999845,0
6.886,251.01,250,0.0,0,0,-0.017169999999999845,0
6.894,251.01,250,0.0,0,0,-0.017169999999999845,0
6.907,251.01,250,0.0,0,0,-0.017169999999999845,0
6.919,251.01,250,0.0,0,0,-0.017169999999999845,0
6.932,251.01,250,0.0,0,0,-0.017169999999999845,0
6.955,251.01,250,0.0,0,0,-0.017169999999999845,0
6.979,251.01,250,0.0,0,0,-0.017169999999999845,0
6.991,251.01,250,0.0,0,0,-0.017169999999999845,0
7.003,251.01,250,0.0,0,0,-0.017169999999999845,0
7.017,251.01,250,0.0,0,0,-0.017169999999999845,0
7.036,251.01,250,0.0,0,0,-0.017169999999999845,0
7.056,251.01,250,0.0,0,0,-0.017169999999999845,0
7.073,251.01,250,0.0,0,0,-0.017169999999999845,0
7.083,251.01,250,0.0,0,0,-0.017169999999999845,0
7.101,251.01,250,0.0,0,0,-0.017169999999999845,0
7.122,251.01,250,0.0,0,0,-0.017169999999999845,0
7.137,251.01,250,0.0,0,0,-0.017169999999999845,0
7.153,251.01,250,0.0,0,0,-0.017169999999999845,0
7.17,251.01,250,0.0,0,0,-0.017169999999999845,0
7.186,251.01,250,0.0,0,0,-0.017169999999999845,0
7.204,251.01,250,0.0,0,0,-0.017169999999999845,0
7.219,251.01,250,0.0,0,0,-0.017169999999999845,0
7.236,251.01,250,0.0,0,0,-0.017169999999999845,0
7.256,251.01,250,0.0,0,0,-0.017169999999999845,0
7.27,251.01,250,0.0,0,0,-0.017169999999999845,0
7.281,251.01,250,0.0,0,0,-0.017169999999999845,0
7.293,251.01,250,0.0,0,0,-0.017169999999999845,0
7.309,251.01,250,0.0,0,0,-0.017169999999999845,0
7.321,251.01,250,0.0,0,0,-0.017169999999999845,0
7.331,251.01,250,0.0,0,0,-0.017169999999999845,0
7.342,251.01,250,0.0,0,0,-0.017169999999999845,0
7.354,251.01,250,0.0,0,0,-0.017169999999999845,0
7.37,251.01,250,0.0,0,0,-0.017169999999999845,0
7.398,251.01,250,0.0,0,0,-0.017169999999999845,0
7.413,251.01,250,0.0,0,0,-0.017169999999999845,0
7.427,251.01,250,0.0,0,0,-0.017169999999999845,0
7.452,251.01,250,0.0,0,0,-0.017169999999999845,0
7.464,251.01,250,0.0,0,0,-0.017169999999999845,0
7.48,251.01,250,0.0,0,0,-0.017169999999999845,0
7.494,251.01,250,0.0,0,0,-0.017169999999999845,0
7.513,251.01,250,0.0,0,0,-0.017169999999999845,0
7.529,251.01,250,0.0,0,0,-0.017169999999999845,0
7.542,251.01,250,0.0,0,0,-0.017169999999999845,0
7.555,251.01,250,0.0,0,0,-0.017169999999999845,0
7.576,251.01,250,0.0,0,0,-0.017169999999999845,0
7.596,251.01,250,0.0,0,0,-0.017169999999999845,0
7.614,251.01,250,0.0,0,0,-0.017169999999999845,0
7.624,251.01,250,0.0,0,0,-0.017169999999999845,0
7.637,251.01,250,0.0,0,0,-0.017169999999999845,0
7.655,251.01,250,0.0,0,0,-0.017169999999999845,0
7.67,251.01,250,0.0,0,0,-0.017169999999999845,0
7.686,251.01,250,0.0,0,0,-0.017169999999999845,0
7.698,251.01,250,0.0,0,0,-0.017169999999999845,0
7.711,251.01,250,0.0,0,0,-0.017169999999999845,0
7.723,251.01,250,0.0,0,0,-0.017169999999999845,0
7.74,251.01,250,0.0,0,0,-0.017169999999999845,0
7.759,251.01,250,0.0,0,0,-0.017169999999999845,0
7.774,251.01,250,0.0,0,0,-0.017169999999999845,0
7.784,251.01,250,0.0,0,0,-0.017169999999999845,0
7.809,251.01,250,0.0,0,0,-0.017169999999999845,0
7.826,251.01,250,0.0,0,0,-0.017169999999999845,0
7.841,251.01,250,0.0,0,0,-0.017169999999999845,0
7.853,251.01,250,0.0,0,0,-0.017169999999999845,0
7.879,251.01,250,0.0,0,0,-0.017169999999999845,0
7.891,251.01,250,0.0,0,0,-0.017169999999999845,0
7.904,251.01,250,0.0,0,0,-0.017169999999999845,0
7.916,251.01,250,0.0,0,0,-0.017169999999999845,0
7.932,251.01,250,0.0,0,0,-0.017169999999999845,0
7.948,251.01,250,0.0,0,0,-0.017169999999999845,0
7.963,251.01,250,0.0,0,0,-0.017169999999999845,0
7.976,251.01,250,0.0,0,0,-0.017169999999999845,0
7.995,251.01,250,0.0,0,0,-0.017169999999999845,0
8.019,251.01,250,0.0,0,0,-0.017169999999999845,0
8.034,251.01,250,0.0,0,0,-0.017169999999999845,0
8.051,251.01,250,0.0,0,0,-0.017169999999999845,0
8.066,251.01,250,0.0,0,0,-0.017169999999999845,0
8.074,251.01,250,0.0,0,0,-0.017169999999999845,0
8.082,251.01,250,0.0,0,0,-0.017169999999999845,0
8.099,251.01,250,0.0,0,0,-0.017169999999999845,0
8.113,251.01,250,0.0,0,0,-0.017169999999999845,0
8.125,251.01,250,0.0,0,0,-0.017169999999999845,0
8.141,251.01,250,0.0,0,0,-0.017169999999999845,0
8.16,251.01,250,0.0,0,0,-0.017169999999999845,0
8.172,251.01,250,0.0,0,0,-0.017169999999999845,0
8.183,251.01,250,0.0,0,0,-0.017169999999999845,0
8.197,251.01,250,0.0,0,0,-0.017169999999999845,0
8.21,251.01,250,0.0,0,0,-0.017169999999999845,0
8.223,251.01,250,0.0,0,0,-0.017169999999999845,0
8.234,251.01,250,0.0,0,0,-0.017169999999999845,0
8.249,251.01,250,0.0,0,0,-0.017169999999999845,0
8.263,251.01,250,0.0,0,0,-0.017169999999999845,0
8.271,251.01,250,0.0,0,0,-0.017169999999999845,0
8.284,251.01,250,0.0,0,0,-0.017169999999999845,0
8.298,251.01,250,0.0,0,0,-0.017169999999999845,0
8.31,251.01,250,0.0,0,0,-0.017169999999999845,0
8.324,251.01,250,0.0,0,0,-0.017169999999999845,0
8.342,251.01,250,0.0,0,0,-0.017169999999999845,0
8.357,251.01,250,0.0,0,0,-0.017169999999999845,0
8.373,251.01,250,0.0,0,0,-0.017169999999999845,0
8.386,251.01,250,0.0,0,0,-0.017169999999999845,0
8.398,251.01,250,0.0,0,0,-0.017169999999999845,0
8.413,251.01,250,0.0,0,0,-0.017169999999999845,0
8.426,251.01,250,0.0,0,0,-0.017169999999999845,0
8.443,251.01,250,0.0,0,0,-0.017169999999999845,0
8.451,251.01,250,0.0,0,0,-0.017169999999999845,0
8.467,251.01,250,0.0,0,0,-0.017169999999999845,0
8.48,251.01,250,0.0,0,0,-0.017169999999999845,0
8.494,251.01,250,0.0,0,0,-0.017169999999999845,0
8.512,251.01,250,0.0,0,0,-0.017169999999999845,0
8.53,251.01,250,0.0,0,0,-0.017169999999999845,0
8.541,251.01,250,0.0,0,0,-0.017169999999999845,0
8.554,251.01,250,0.0,0,0,-0.017169999999999845,0
8.575,251.01,250,0.0,0,0,-0.017169999999999845,0
8.586,251.01,250,0.0,0,0,-0.017169999999999845,0
8.594,251.01,250,0.0,0,0,-0.017169999999999845,0
8.609,251.01,250,0.0,0,0,-0.017169999999999845,0
8.623,251.01,250,0.0,0,0,-0.017169999999999845,0
8.64,251.01,250,0.0,0,0,-0.017169999999999845,0
8.656,251.01,250,0.0,0,0,-0.017169999999999845,0
8.675,251.01,250,0.0,0,0,-0.017169999999999845,0
8.69,251.01,250,0.0,0,0,-0.017169999999999845,0
8.705,251.01,250,0.0,0,0,-0.017169999999999845,0
8.728,251.01,250,0.0,0,0,-0.017169999999999845,0
8.747,251.01,250,0.0,0,0,-0.017169999999999845,0
8.758,251.01,250,0.0,0,0,-0.017169999999999845,0
8.775,251.01,250,0.0,0,0,-0.017169999999999845,0
8.793,251.01,250,0.0,0,0,-0.017169999999999845,0
8.804,251.01,250,0.0,0,0,-0.017169999999999845,0
8.816,251.01,250,0.0,0,0,-0.017169999999999845,0
8.831,251.01,250,0.0,0,0,-0.017169999999999845,0
8.845,251.01,250,0.0,0,0,-0.017169999999999845,0
8.857,251.01,250,0.0,0,0,-0.017169999999999845,0
8.869,251.01,250,0.0,0,0,-0.017169999999999845,0
8.893,251.01,250,0.0,0,0,-0.017169999999999845,0
8.905,251.01,250,0.0,0,0,-0.017169999999999845,0
8.913,251.01,250,0.0,0,0,-0.017169999999999845,0
8.928,251.01,250,0.0,0,0,-0.017169999999999845,0
8.944,251.01,250,0.0,0,0,-0.017169999999999845,0
8.961,251.01,250,0.0,0,0,-0.017169999999999845,0
8.976,251.01,250,0.0,0,0,-0.017169999999999845,0
8.992,251.01,250,0.0,0,0,-0.017169999999999845,0
9.004,251.01,250,0.0,0,0,-0.017169999999999845,0
9.02,251.01,250,0.0,0,0,-0.017169999999999845,0
9.037,251.01,250,0.0,0,0,-0.017169999999999845,0
9.044,251.01,250,0.0,0,0,-0.017169999999999845,0
9.053,251.01,250,0.0,0,0,-0.017169999999999845,0
9.069,251.01,250,0.0,0,0,-0.017169999999999845,0
9.086,251.01,250,0.0,0,0,-0.017169999999999845,0
9.102,251.01,250,0.0,0,0,-0.017169999999999845,0
9.119,251.01,250,0.0,0,0,-0.017169999999999845,0
9.135,251.01,250,0.0,0,0,-0.017169999999999845,0
