time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.207,284.06,250,0.0,0,-10,-0.7157202676818375,16
3.214,281.25,250,0.0,0,-29,-0.5827518987967968,14
3.232,279.84,250,0.0,0,-36,-0.44107588221573835,12
3.245,277.73,250,0.0,0,-42,-0.3814355408155914,8
3.262,271.75,250,0.0,0,-49,-0.31227159381413505,4
3.286,267.18,250,0.0,0,-51,-0.16121246415281298,2
3.297,260.33,250,0.0,0,-52,-0.06084717269229902,1
3.313,255.76,250,0.0,0,-49,0.08063882469487223,1
3.33,251.36,250,0.0,0,-45,0.1585313020813467,3
3.349,248.02,250,0.0,0,-39,0.22852853899121256,3
3.361,243.1,250,0.0,0,-29,0.2683319708368776,2
3.375,241.34,250,0.0,0,-25,0.32174023707604416,6
3.388,239.76,250,0.0,0,-18,0.33895238352847096,6
3.415,239.23,250,0.0,0,-11,0.33906774656558053,6
3.428,239.23,250,0.0,0,3,0.3181945992572309,5
3.441,240.29,250,0.0,0,8,0.2552075431194307,5
3.461,241.17,250,0.0,0,11,0.21152113173556342,4
3.481,242.75,250,0.0,0,15,0.1804406005375388,2
3.496,244.86,250,0.0,0,16,0.13085360706973076,1
3.516,246.62,250,0.0,0,15,0.08416236171555491,0
3.546,247.85,250,0.0,0,12,0.053469131057023916,1
3.566,249.25,250,0.0,0,8,0.04237601199364674,1
3.584,249.96,250,0.0,0,4,0.0323772895655632,0
3.603,249.96,250,0.0,0,4,0.036177365402698364,0
3.618,249.96,250,0.0,0,2,0.036177429471492606,0
3.638,249.96,250,0.0,0,2,0.045177501415729356,0
3.648,249.96,250,0.0,0,1,0.04517757328653319,0
3.671,249.96,250,0.0,0,1,0.049677625211238696,0
3.688,249.96,250,0.0,0,1,0.04967770545816405,0
3.704,249.96,250,0.0,0,0,0.049677773414134825,0
3.724,249.96,250,0.0,0,0,0.05417784140348419,0
3.737,249.96,250,0.0,0,0,0.05417791343736633,0
3.749,249.96,250,0.0,0,0,0.05417796542024598,0
3.761,249.96,250,0.0,0,0,0.0541780131630896,0
3.779,249.96,250,0.0,0,0,0.054178069165706486,0
3.787,249.96,250,0.0,0,0,0.05417813317346558,0
3.796,249.96,250,0.0,0,0,0.05417816542673096,0
3.811,249.96,250,0.0,0,0,0.054178197637081,0
3.821,249.96,250,0.0,0,0,0.054178261415004585,0
3.836,249.96,250,0.0,0,0,0.054178301160335396,0
3.858,249.96,250,0.0,0,0,0.05417837348127351,0
3.872,249.96,250,0.0,0,0,0.05417845716428742,0
3.885,249.96,250,0.0,0,0,0.05417850915575013,0
3.897,249.96,250,0.0,0,0,0.054178569161891794,0
3.924,249.96,250,0.0,0,0,0.05417861744546876,0
3.94,249.96,250,0.0,0,0,0.054178737180232854,0
3.956,249.96,250,0.0,0,0,0.05417878517675385,0
3.972,249.96,250,0.0,0,0,0.05417884916639313,0
3.98,249.96,250,0.0,0,0,0.054178905174732055,0
3.994,249.96,250,0.0,0,0,0.05417893717622741,0
4.014,249.96,250,0.0,0,0,0.054178997221469724,0
4.036,249.96,250,0.0,0,0,0.05417907716321929,0
4.06,249.96,250,0.0,0,0,0.0541791734194754,0
4.08,249.96,250,0.0,0,0,0.05417927343988403,0
4.097,249.96,250,0.0,0,0,0.054179353468417964,0
4.116,249.96,250,0.0,0,0,0.05417942117738708,0
4.123,249.96,250,0.0,0,0,0.05417948546171173,0
4.145,249.96,250,0.0,0,0,0.05417950916910157,0
4.164,249.96,250,0.0,0,0,0.0541796052460669,0
4.187,249.96,250,0.0,0,0,0.054179681170940255,0
4.208,249.96,250,0.0,0,0,0.054179769320010986,0
4.225,249.96,250,0.0,0,0,0.05417986547803864,0
4.238,249.96,250,0.0,0,0,0.054179929258823235,0
4.259,249.96,250,0.0,0,0,0.0541799853253363,0
4.267,249.96,250,0.0,0,0,0.054180049400806264,0
4.28,249.96,250,0.0,0,0,0.05418008150434478,0
4.292,249.96,250,0.0,0,0,0.054180141169071036,0
4.305,249.96,250,0.0,0,0,0.05418018915700897,0
4.328,249.96,250,0.0,0,0,0.0541802491602896,0
4.35,249.96,250,0.0,0,0,0.054180341523647146,0
4.37,249.96,250,0.0,0,0,0.054180429470538936,0
4.385,249.96,250,0.0,0,0,0.054180501461505735,0
4.406,249.96,250,0.0,0,0,0.0541805691647528,0
4.421,249.96,250,0.0,0,0,0.05418064148664459,0
4.44,249.96,250,0.0,0,0,0.05418071744871124,0
4.457,249.96,250,0.0,0,0,0.05418077743577941,0
4.48,249.96,250,0.0,0,0,0.05418086140012725,0
4.494,249.96,250,0.0,0,0,0.054180945541858504,0
4.509,249.96,250,0.0,0,0,0.054180997435092755,0
4.528,249.96,250,0.0,0,0,0.05418105340147002,0
4.541,249.96,250,0.0,0,0,0.054181141395091836,0
4.549,249.96,250,0.0,0,0,0.05418118115949614,0
4.562,249.96,250,0.0,0,0,0.05418121319341643,0
4.578,249.96,250,0.0,0,0,0.05418126916360838,0
4.6,249.96,250,0.0,0,0,0.05418134541845305,0
4.63,249.96,250,0.0,0,0,0.05418143315553648,0
4.646,249.96,250,0.0,0,0,0.05418155315828307,0
4.672,249.96,250,0.0,0,0,0.054181617265224295,0
4.688,249.96,250,0.0,0,0,0.05418172138357146,0
4.705,249.96,250,0.0,0,0,0.054181773388385604,0
4.72,249.96,250,0.0,0,0,0.05418183715391142,0
4.743,249.96,250,0.0,0,0,0.05418191749238951,0
4.766,249.96,250,0.0,0,0,0.05418200543546659,0
4.789,249.96,250,0.0,0,0,0.05418210118055327,0
4.812,249.96,250,0.0,0,0,0.05418218515729887,0
4.838,249.96,250,0.0,0,0,0.054182265162944616,0
4.856,249.96,250,0.0,0,0,0.05418238528490049,0
4.872,249.96,250,0.0,0,0,0.054182453331470315,0
4.899,249.96,250,0.0,0,0,0.05418252116727811,0
4.92,249.96,250,0.0,0,0,0.054182629195689974,0
4.94,249.96,250,0.0,0,0,0.05418270916318875,0
4.959,249.96,250,0.0,0,0,0.05418279316663724,0
4.967,249.96,250,0.0,0,0,0.054182849155902685,0
4.984,249.96,250,0.0,0,0,0.05418288516473753,0
4.996,249.96,250,0.0,0,0,0.05418296115636809,0
5.01,249.96,250,0.0,0,0,0.05418300544977172,0
5.041,249.96,250,0.0,0,0,0.05418307716894133,0
5.059,249.96,250,0.0,0,0,0.05418318950128539,0
5.075,249.96,250,0.0,0,0,0.05418326125860197,0
5.094,249.96,250,0.0,0,0,0.054183333464145486,0
5.102,249.96,250,0.0,0,0,0.0541833935055731,0
5.116,249.96,250,0.0,0,0,0.05418342516183837,0
5.128,249.96,250,0.0,0,0,0.054183481164455254,0
5.14,249.96,250,0.0,0,0,0.05418353339147551,0
5.163,249.96,250,0.0,0,0,0.054183589404582816,0
5.185,249.96,250,0.0,0,0,0.05418368541002258,0
5.204,249.96,250,0.0,0,0,0.05418375731325134,0
5.223,249.96,250,0.0,0,0,0.054183837221622316,0
5.246,249.96,250,0.0,0,0,0.0541839251608847,0
5.261,249.96,250,0.0,0,0,0.05418399737024292,0
5.276,249.96,250,0.0,0,0,0.05418406145143494,0
5.287,249.96,250,0.0,0,0,0.05418412142896637,0
5.312,249.96,250,0.0,0,0,0.05418416919565185,0
5.328,249.96,250,0.0,0,0,0.05418426915884003,0
5.348,249.96,250,0.0,0,0,0.05418435320138917,0
5.364,249.96,250,0.0,0,0,0.05418441744375214,0
5.385,249.96,250,0.0,0,0,0.05418449317502961,0
5.393,249.96,250,0.0,0,0,0.054184557472705695,0
5.412,249.96,250,0.0,0,0,0.05418458944845185,0
5.43,249.96,250,0.0,0,0,0.05418467716360077,0
5.444,249.96,250,0.0,0,0,0.054184737165927734,0
5.464,249.96,250,0.0,0,0,0.05418480516862854,0
5.476,249.96,250,0.0,0,0,0.05418487845849975,0
5.489,249.96,250,0.0,0,0,0.05418492159605011,0
5.505,249.96,250,0.0,0,0,0.054184982120036924,0
5.521,249.96,250,0.0,0,0,0.054185049591541135,0
5.529,249.96,250,0.0,0,0,0.05418509769391998,0
5.549,249.96,250,0.0,0,0,0.05418513119935974,0
5.563,249.96,250,0.0,0,0,0.054185221484660956,0
5.581,249.96,250,0.0,0,0,0.05418528043794617,0
5.604,249.96,250,0.0,0,0,0.05418535949182496,0
5.619,249.96,250,0.0,0,0,0.05418543070554719,0
5.635,249.96,250,0.0,0,0,0.054185493118762834,0
5.65,249.96,250,0.0,0,0,0.054185558163165906,0
5.672,249.96,250,0.0,0,0,0.054185630167484136,0
5.686,249.96,250,0.0,0,0,0.05418570245504365,0
5.703,249.96,250,0.0,0,0,0.05418577447557436,0
5.714,249.96,250,0.0,0,0,0.054185830164432396,0
5.735,249.96,250,0.0,0,0,0.054185890191554884,0
5.751,249.96,250,0.0,0,0,0.05418596642637239,0
5.767,249.96,250,0.0,0,0,0.05418601854085909,0
5.79,249.96,250,0.0,0,0,0.05418609041929232,0
5.799,249.96,250,0.0,0,0,0.05418617445230471,0
5.808,249.96,250,0.0,0,0,0.05418621042108522,0
5.816,249.96,250,0.0,0,0,0.05418624223852144,0
5.83,249.96,250,0.0,0,0,0.05418627443647371,0
5.844,249.96,250,0.0,0,0,0.05418634232187258,0
5.857,249.96,250,0.0,0,0,0.05418639039278017,0
5.889,249.96,250,0.0,0,0,0.05418646232938752,0
5.911,249.96,250,0.0,0,0,0.05418658642816529,0
5.934,249.96,250,0.0,0,0,0.05418666614389405,0
5.947,249.96,250,0.0,0,0,0.05418676237344727,0
5.955,249.96,250,0.0,0,0,0.0541868021588324,0
5.97,249.96,250,0.0,0,0,0.05418683431577668,0
5.982,249.96,250,0.0,0,0,0.05418689416551576,0
5.993,249.96,250,0.0,0,0,0.05418695016908631,0
6.009,249.96,250,0.0,0,0,0.05418699817419038,0
6.024,249.96,250,0.0,0,0,0.05418705053758607,0
6.046,249.96,250,0.0,0,0,0.05418714248418794,0
6.06,249.96,250,0.0,0,0,0.054187206423282494,0
6.074,249.96,250,0.0,0,0,0.05418725042963015,0
6.09,249.96,250,0.0,0,0,0.054187322346210355,0
6.098,249.96,250,0.0,0,0,0.05418737451124179,0
6.114,249.96,250,0.0,0,0,0.0541874065518378,0
6.134,249.96,250,0.0,0,0,0.05418747445726382,0
6.152,249.96,250,0.0,0,0,0.05418756260442721,0
6.176,249.96,250,0.0,0,0,0.05418763838815676,0
6.19,249.96,250,0.0,0,0,0.05418772241544711,0
6.202,249.96,250,0.0,0,0,0.054187774236202114,0
6.214,249.96,250,0.0,0,0,0.054187822162151206,0
6.234,249.96,250,0.0,0,0,0.054187890425205096,0
6.242,249.96,250,0.0,0,0,0.05418794633245455,0
6.256,249.96,250,0.0,0,0,0.05418797838449465,0
6.277,249.96,250,0.0,0,0,0.054188038411617144,0
6.293,249.96,250,0.0,0,0,0.05418812671327577,0
6.318,249.96,250,0.0,0,0,0.05418819833612428,0
6.332,249.96,250,0.0,0,0,0.05418829039907442,0
6.346,249.96,250,0.0,0,0,0.05418835045385347,0
6.36,249.96,250,0.0,0,0,0.05418839839792238,0
6.368,249.96,250,0.0,0,0,0.05418845449018465,0
6.383,249.96,250,0.0,0,0,0.05418848651933657,0
6.401,249.96,250,0.0,0,0,0.05418855020570741,0
6.418,249.96,250,0.0,0,0,0.054188618453502514,0
6.436,249.96,250,0.0,0,0,0.054188694426059586,0
6.452,249.96,250,0.0,0,0,0.05418877024984346,0
6.465,249.96,250,0.0,0,0,0.05418882615900026,0
6.477,249.96,250,0.0,0,0,0.054188874454974986,0
6.492,249.96,250,0.0,0,0,0.05418892641878114,0
6.5,249.96,250,0.0,0,0,0.05418898646306978,0
6.508,249.96,250,0.0,0,0,0.054189010437488416,0
6.516,249.96,250,0.0,0,0,0.05418904646062837,0
6.539,249.96,250,0.0,0,0,0.054189094410419324,0
6.552,249.96,250,0.0,0,0,0.054189170444011545,0
6.575,249.96,250,0.0,0,0,0.05418923448419556,0
6.595,249.96,250,0.0,0,0,0.05418932254362092,0
6.616,249.96,250,0.0,0,0,0.054189410451412054,0
6.635,249.96,250,0.0,0,0,0.05418948237657533,0
6.647,249.96,250,0.0,0,0,0.05418956243467317,0
6.655,249.96,250,0.0,0,0,0.054189602161884176,0
6.672,249.96,250,0.0,0,0,0.054189634150028095,0
6.685,249.96,250,0.0,0,0,0.054189706424236164,0
6.698,249.96,250,0.0,0,0,0.05418975437784182,0
6.717,249.96,250,0.0,0,0,0.054189822426318986,0
6.74,249.96,250,0.0,0,0,0.05418988616514193,0
6.752,249.96,250,0.0,0,0,0.05418997839212405,0
6.764,249.96,250,0.0,0,0,0.05419002622461306,0
6.782,249.96,250,0.0,0,0,0.05419008243131624,0
6.79,249.96,250,0.0,0,0,0.05419014246702181,0
6.799,249.96,250,0.0,0,0,0.0541901744265555,0
6.812,249.96,250,0.0,0,0,0.05419020642900454,0
6.824,249.96,250,0.0,0,0,0.05419027045679079,0
6.837,249.96,250,0.0,0,0,0.05419031039190279,0
6.853,249.96,250,0.0,0,0,0.05419036642885196,0
6.874,249.96,250,0.0,0,0,0.054190434401988855,0
6.886,249.96,250,0.0,0,0,0.054190510437488425,0
6.901,249.96,250,0.0,0,0,0.05419055843973147,0
6.914,249.96,250,0.0,0,0,0.05419061841535555,0
6.93,249.96,250,0.0,0,0,0.05419068267297732,0
6.938,249.96,250,0.0,0,0,0.05419073436689363,0
6.955,249.96,250,0.0,0,0,0.05419076643323885,0
6.968,249.96,250,0.0,0,0,0.05419083416032777,0
6.981,249.96,250,0.0,0,0,0.05419089417600617,0
6.993,249.96,250,0.0,0,0,0.054190942162036744,0
7.009,249.96,250,0.0,0,0,0.054190998156070556,0
7.016,249.96,250,0.0,0,0,0.054191050177097175,0
7.024,249.96,250,0.0,0,0,0.0541910741705893,0
7.032,249.96,250,0.0,0,0,0.054191111318111274,0
7.04,249.96,250,0.0,0,0,0.054191142161846007,0
7.062,249.96,250,0.0,0,0,0.0541912064967154,0
7.079,249.96,250,0.0,0,0,0.05419127854108796,0
7.095,249.96,250,0.0,0,0,0.054191342395305486,0
7.114,249.96,250,0.0,0,0,0.054191406584262705,0
7.122,249.96,250,0.0,0,0,0.054191466985225534,0
7.13,249.96,250,0.0,0,0,0.054191503011226515,0
7.147,249.96,250,0.0,0,0,0.05419153490495667,0
7.165,249.96,250,0.0,0,0,0.05419161473321899,0
7.177,249.96,250,0.0,0,0,0.05419168273496612,0
7.196,249.96,250,0.0,0,0,0.05419172679758056,0
7.217,249.96,250,0.0,0,0,0.054191806732654405,0
7.235,249.96,250,0.0,0,0,0.05419189073705657,0
7.254,249.96,250,0.0,0,0,0.05419195474195464,0
7.273,249.96,250,0.0,0,0,0.054192034741878344,0
7.294,249.96,250,0.0,0,0,0.0541921227383612,0
7.31,249.96,250,0.0,0,0,0.054192194750308835,0
7.329,249.96,250,0.0,0,0,0.05419226673650726,0
7.34,249.96,250,0.0,0,0,0.054192330742359004,0
7.353,249.96,250,0.0,0,0,0.054192370734691464,0
7.372,249.96,250,0.0,0,0,0.05419242674303039,0
7.391,249.96,250,0.0,0,0,0.05419250676298126,0
7.411,249.96,250,0.0,0,0,0.05419258681440338,0
7.422,249.96,250,0.0,0,0,0.05419265474748596,0
7.435,249.96,250,0.0,0,0,0.054192702738284915,0
7.442,249.96,250,0.0,0,0,0.05419275475645051,0
7.45,249.96,250,0.0,0,0,0.05419277873945222,0
7.465,249.96,250,0.0,0,0,0.05419281073904023,0
7.482,249.96,250,0.0,0,0,0.05419288277482972,0
7.492,249.96,250,0.0,0,0,0.054192946743488166,0
7.507,249.96,250,0.0,0,0,0.05419297873258576,0
7.533,249.96,250,0.0,0,0,0.05419305473566041,0
7.546,249.96,250,0.0,0,0,0.05419315137338625,0
7.558,249.96,250,0.0,0,0,0.05419319873571382,0
7.573,249.96,250,0.0,0,0,0.05419324673414216,0
7.581,249.96,250,0.0,0,0,0.05419330276632294,0
7.589,249.96,250,0.0,0,0,0.054193334736347056,0
7.597,249.96,250,0.0,0,0,0.05419336689901337,0
7.615,249.96,250,0.0,0,0,0.05419340274190888,0
7.631,249.96,250,0.0,0,0,0.05419349074220643,0
7.649,249.96,250,0.0,0,0,0.05419354273080811,0
7.671,249.96,250,0.0,0,0,0.05419362275171266,0
7.685,249.96,250,0.0,0,0,0.05419370274019227,0
7.698,249.96,250,0.0,0,0,0.05419375476694093,0
7.709,249.96,250,0.0,0,0,0.0541938067336081,0
7.724,249.96,250,0.0,0,0,0.05419386273527131,0
7.732,249.96,250,0.0,0,0,0.0541939109625815,0
7.741,249.96,250,0.0,0,0,0.05419394275045382,0
7.765,249.96,250,0.0,0,0,0.054193978914737574,0
7.778,249.96,250,0.0,0,0,0.05419407741498934,0
7.796,249.96,250,0.0,0,0,0.05419413783025729,0
7.812,249.96,250,0.0,0,0,0.054194208688259,0
7.824,249.96,250,0.0,0,0,0.05419426261949526,0
7.835,249.96,250,0.0,0,0,0.0541943170495032,0
7.848,249.96,250,0.0,0,0,0.05419435700845706,0
7.863,249.96,250,0.0,0,0,0.054194405057430145,0
7.871,249.96,250,0.0,0,0,0.054194474840640904,0
7.88,249.96,250,0.0,0,0,0.05419450050401676,0
7.894,249.96,250,0.0,0,0,0.05419454850816715,0
7.905,249.96,250,0.0,0,0,0.05419459573888767,0
7.921,249.96,250,0.0,0,0,0.05419463910341252,0
7.937,249.96,250,0.0,0,0,0.05419469557905186,0
7.951,249.96,250,0.0,0,0,0.05419477554845799,0
7.962,249.96,250,0.0,0,0,0.05419482761049259,0
7.977,249.96,250,0.0,0,0,0.05419487155485141,0
7.994,249.96,250,0.0,0,0,0.05419492354249942,0
8.008,249.96,250,0.0,0,0,0.054194999539852025,0
8.02,249.96,250,0.0,0,0,0.054195047577381014,0
8.034,249.96,250,0.0,0,0,0.05419509953927982,0
8.047,249.96,250,0.0,0,0,0.05419516353559482,0
8.056,249.96,250,0.0,0,0,0.05419520354127872,0
8.064,249.96,250,0.0,0,0,0.05419523553419101,0
8.083,249.96,250,0.0,0,0,0.054195271540164826,0
8.094,249.96,250,0.0,0,0,0.05419535300874698,0
8.108,249.96,250,0.0,0,0,0.05419539154100406,0
8.125,249.96,250,0.0,0,0,0.05419546353864658,0
8.134,249.96,250,0.0,0,0,0.05419551553964603,0
8.142,249.96,250,0.0,0,0,0.05419554756975162,0
8.15,249.96,250,0.0,0,0,0.054195579552173495,0
8.158,249.96,250,0.0,0,0,0.054195615536212806,0
8.174,249.96,250,0.0,0,0,0.05419564776468266,0
8.189,249.96,250,0.0,0,0,0.05419571954298008,0
8.204,249.96,250,0.0,0,0,0.054195783538341404,0
8.221,249.96,250,0.0,0,0,0.05419583154630649,0
8.235,249.96,250,0.0,0,0,0.0541959076437949,0
8.25,249.96,250,0.0,0,0,0.054195955539226424,0
8.263,249.96,250,0.0,0,0,0.05419601954126347,0
8.285,249.96,250,0.0,0,0,0.05419607553911198,0
8.302,249.96,250,0.0,0,0,0.054196163553714635,0
8.32,249.96,250,0.0,0,0,0.054196235542774085,0
8.334,249.96,250,0.0,0,0,0.054196307537555576,0
8.342,249.96,250,0.0,0,0,0.05419635154008853,0
8.351,249.96,250,0.0,0,0,0.05419638355493534,0
8.365,249.96,250,0.0,0,0,0.05419641555452335,0
8.379,249.96,250,0.0,0,0,0.05419647954130161,0
8.401,249.96,250,0.0,0,0,0.054196543541431316,0
8.42,249.96,250,0.0,0,0,0.05419663154268253,0
8.428,249.96,250,0.0,0,0,0.054196695702075845,0
8.437,249.96,250,0.0,0,0,0.05419672772359836,0
8.445,249.96,250,0.0,0,0,0.054196759577274205,0
8.459,249.96,250,0.0,0,0,0.054196791539668915,0
8.477,249.96,250,0.0,0,0,0.054196851717471954,0
8.49,249.96,250,0.0,0,0,0.05419692353868473,0
8.506,249.96,250,0.0,0,0,0.054196975553989286,0
8.519,249.96,250,0.0,0,0,0.05419704760980593,0
8.527,249.96,250,0.0,0,0,0.054197087543010586,0
8.538,249.96,250,0.0,0,0,0.054197123548030725,0
8.551,249.96,250,0.0,0,0,0.05419716753911959,0
8.564,249.96,250,0.0,0,0,0.05419723154115664,0
8.581,249.96,250,0.0,0,0,0.054197271576404436,0
8.597,249.96,250,0.0,0,0,0.05419735154294954,0
8.61,249.96,250,0.0,0,0,0.05419741154146181,0
8.622,249.96,250,0.0,0,0,0.054197459537029126,0
8.634,249.96,250,0.0,0,0,0.054197503811359266,0
8.65,249.96,250,0.0,0,0,0.05419755153989778,0
8.658,249.96,250,0.0,0,0,0.05419761954450594,0
8.666,249.96,250,0.0,0,0,0.05419764353799807,0
8.676,249.96,250,0.0,0,0,0.05419767553758608,0
8.688,249.96,250,0.0,0,0,0.054197719577312335,0
8.699,249.96,250,0.0,0,0,0.05419776755189882,0
8.715,249.96,250,0.0,0,0,0.05419781155061708,0
8.728,249.96,250,0.0,0,0,0.05419787559175477,0
8.741,249.96,250,0.0,0,0,0.054197927598476275,0
8.753,249.96,250,0.0,0,0,0.05419798353528962,0
8.766,249.96,250,0.0,0,0,0.05419803154039369,0
8.78,249.96,250,0.0,0,0,0.054198075571536886,0
8.797,249.96,250,0.0,0,0,0.05419814753770815,0
8.805,249.96,250,0.0,0,0,0.054198203557491165,0
8.82,249.96,250,0.0,0,0,0.054198235605716565,0
8.839,249.96,250,0.0,0,0,0.05419829555177675,0
8.855,249.96,250,0.0,0,0,0.05419837953996644,0
8.878,249.96,250,0.0,0,0,0.05419844753980622,0
8.893,249.96,250,0.0,0,0,0.054198531541347364,0
8.905,249.96,250,0.0,0,0,0.05419858754777894,0
8.92,249.96,250,0.0,0,0,0.05419863954591737,0
8.94,249.96,250,0.0,0,0,0.054198711538791515,0
8.949,249.96,250,0.0,0,0,0.05419877555894837,0
8.961,249.96,250,0.0,0,0,0.05419880769014343,0
8.973,249.96,250,0.0,0,0,0.05419886354398712,0
8.991,249.96,250,0.0,0,0,0.05419891154813751,0
9.012,249.96,250,0.0,0,0,0.05419898354101165,0
9.035,249.96,250,0.0,0,0,0.05419907585859283,0
9.052,249.96,250,0.0,0,0,0.05419917153882964,0
9.068,249.96,250,0.0,0,0,0.054199227544307546,0
9.084,249.96,250,0.0,0,0,0.05419929554223998,0
9.092,249.96,250,0.0,0,0,0.05419934754037841,0
9.114,249.96,250,0.0,0,0,0.05419938355684264,0
9.129,249.96,250,0.0,0,0,0.054199479542255236,0
9.142,249.96,250,0.0,0,0,0.05419953154802307,0
9.159,249.96,250,0.0,0,0,0.05419958354139313,0
9.174,249.96,250,0.0,0,0,0.05419965154123291,0
9.19,249.96,250,0.0,0,0,0.05419971557569488,0
9.208,249.96,250,0.0,0,0,0.054199779553890076,0
9.227,249.96,250,0.0,0,0,0.054199867543697204,0
9.244,249.96,250,0.0,0,0,0.05419992354059204,0
9.259,249.96,250,0.0,0,0,0.05419999953794464,0
9.279,249.96,250,0.0,0,0,0.05420006354093536,0
9.301,249.96,250,0.0,0,0,0.05420014354181274,0
9.315,249.96,250,0.0,0,0,0.05420021954774841,0
9.336,249.96,250,0.0,0,0,0.05420028354883179,0
9.358,249.96,250,0.0,0,0,0.054200359540462345,0
9.372,249.96,250,0.0,0,0,0.05420045155954346,0
9.385,249.96,250,0.0,0,0,0.054200503544330446,0
9.397,249.96,250,0.0,0,0,0.05420055954217896,0
9.415,249.96,250,0.0,0,0,0.05420061955595001,0
9.424,249.96,250,0.0,0,0,0.05420067554998382,0
9.443,249.96,250,0.0,0,0,0.054200707631587824,0
9.462,249.96,250,0.0,0,0,0.054200799566745596,0
9.485,249.96,250,0.0,0,0,0.054200875536441644,0
9.507,249.96,250,0.0,0,0,0.054200960340022884,0
9.523,249.96,250,0.0,0,0,0.054201055538654175,0
9.536,249.96,250,0.0,0,0,0.05420110754251464,0
9.553,249.96,250,0.0,0,0,0.054201163541316835,0
9.563,249.96,250,0.0,0,0,0.0542012275385855,0
9.585,249.96,250,0.0,0,0,0.05420126354074462,0
9.6,249.96,250,0.0,0,0,0.05420136753797515,0
9.616,249.96,250,0.0,0,0,0.054201419551372365,0
9.633,249.96,250,0.0,0,0,0.054201491540431815,0
9.649,249.96,250,0.0,0,0,0.054201547544002374,0
9.667,249.96,250,0.0,0,0,0.054201615535259096,0
9.692,249.96,250,0.0,0,0,0.05420169553804382,0
9.703,249.96,250,0.0,0,0,0.05420178354978546,0
9.717,249.96,250,0.0,0,0,0.05420183553552612,0
9.734,249.96,250,0.0,0,0,0.05420188354158386,0
9.747,249.96,250,0.0,0,0,0.054201959539890134,0
9.755,249.96,250,0.0,0,0,0.054202003556728204,0
9.772,249.96,250,0.0,0,0,0.054202055539607844,0
9.785,249.96,250,0.0,0,0,0.05420211156034453,0
9.797,249.96,250,0.0,0,0,0.05420215959978088,0
9.822,249.96,250,0.0,0,0,0.05420221554040893,0
9.834,249.96,250,0.0,0,0,0.054202303535938114,0
9.854,249.96,250,0.0,0,0,0.054202363538265075,0
9.875,249.96,250,0.0,0,0,0.054202443550586545,0
9.894,249.96,250,0.0,0,0,0.05420252353811249,0
9.905,249.96,250,0.0,0,0,0.0542025915703772,0
9.923,249.96,250,0.0,0,0,0.05420265560293182,0
9.936,249.96,250,0.0,0,0,0.05420271553659424,0
9.944,249.96,250,0.0,0,0,0.05420275559759125,0
9.958,249.96,250,0.0,0,0,0.054202787535190436,0
9.97,249.96,250,0.0,0,0,0.054202851540088505,0
