time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.382,22.32,250,0.0,0,-1822,24,234
3.39,-52.38,250,0.0,0,-1525,24,590
3.398,-119.53,250,0.0,0,-1193,24,567
3.407,-171.03,250,0.0,0,-888,24,512
3.415,-206.89,250,0.0,0,-614,24,480
3.423,-230.44,250,0.0,0,-329,24,449
3.431,-239.94,250,0.0,0,-117,24,420
3.44,-237.48,250,0.0,0,155,24,391
3.448,-223.76,250,0.0,0,380,24,365
3.456,-197.4,250,0.0,0,602,24,343
3.464,-164.35,250,0.0,0,790,24,318
3.472,-123.04,250,0.0,0,956,24,298
3.481,-69.25,250,0.0,0,1131,24,276
3.489,-11.42,250,0.0,0,1279,24,260
3.497,60.99,250,0.0,0,1430,24,238
3.505,132.18,250,0.0,0,1558,24,226
3.513,207.77,250,0.0,0,1684,24,213
3.521,292.32,250,0.0,0,1799,8.800590999999983,198
3.53,382.5,250,0.0,0,1908,-24,185
3.538,482.69,250,0.0,0,1909,-24,15
3.546,564.25,250,0.0,0,1559,-24,589
3.554,635.0899999999999,250,0.0,0,1248,-24,561
3.562,691.1700000000001,250,0.0,0,934,-24,521
3.571,724.39,250,0.0,0,673,-24,490
3.579,750.76,250,0.0,0,414,-24,460
3.587,765.0,250,0.0,0,153,-24,428
3.595,765.0,250,0.0,0,-72,-24,399
3.604,753.75,250,0.0,0,-333,-24,373
3.612,730.54,250,0.0,0,-556,-24,347
3.62,697.14,250,0.0,0,-751,-24,321
3.628,663.22,250,0.0,0,-896,-24,306
3.636,606.09,250,0.0,0,-1091,-24,282
3.644,551.25,250,0.0,0,-1245,-24,266
3.653,479.88,250,0.0,0,-1400,-24,245
3.661,415.01,250,0.0,0,-1522,-24,230
3.669,344.53,250,0.0,0,-1643,-24,220
3.677,253.3,250,0.0,0,-1768,-24,202
3.685,164.53,250,0.0,0,-1881,24,192
3.694,62.75,250,0.0,0,-1994,24,177
3.702,-12.48,250,0.0,0,-1475,24,578
3.71,-83.84,250,0.0,0,-1362,24,569
3.718,-143.78,250,0.0,0,-1034,24,526
3.726,-186.85,250,0.0,0,-744,24,495
3.735,-216.91,250,0.0,0,-464,24,462
3.743,-232.2,250,0.0,0,-230,24,435
3.751,-236.77,250,0.0,0,37,24,405
3.759,-230.62,250,0.0,0,234,24,381
3.767,-210.41,250,0.0,0,481,24,352
3.775,-184.92,250,0.0,0,657,24,332
3.784,-146.77,250,0.0,0,848,24,309
3.792,-104.94,250,0.0,0,1004,24,290
3.8,-50.44,250,0.0,0,1168,24,271
3.808,13.53,250,0.0,0,1324,24,255
3.817,86.48,250,0.0,0,1477,24,236
3.825,164.53,250,0.0,0,1609,24,221
3.833,246.44,250,0.0,0,1734,24,205
3.841,329.94,250,0.0,0,1843,-24,193
3.849,418.53,250,0.0,0,1937,-24,178
3.858,493.94,250,0.0,0,1439,-24,579
3.866,567.42,250,0.0,0,1280,-24,558
3.874,618.9200000000001,250,0.0,0,986,-24,530
3.882,660.5799999999999,250,0.0,0,702,-24,491
3.89,689.94,250,0.0,0,398,-24,457
3.898,702.4200000000001,250,0.0,0,181,-24,430
3.907,704.53,250,0.0,0,-29,-24,405
3.915,695.74,250,0.0,0,-276,-24,378
3.923,678.3299999999999,250,0.0,0,-486,-24,356
3.931,647.22,250,0.0,0,-692,-24,329
3.939,606.44,250,0.0,0,-876,-24,307
3.948,556.69,250,0.0,0,-1056,-24,287
3.956,502.2,250,0.0,0,-1218,-24,268
3.964,442.44,250,0.0,0,-1355,-24,253
3.972,371.42,250,0.0,0,-1495,-24,236
3.98,291.26,250,0.0,0,-1632,-24,218
3.988,212.69,250,0.0,0,-1746,-8.946389999999987,206
3.997,123.39,250,0.0,0,-1858,24,192
4.005,32.16,250,0.0,0,-1860,24,27
4.013,-41.66,250,0.0,0,-1499,24,581
4.021,-115.66,250,0.0,0,-1207,24,546
4.03,-165.23,250,0.0,0,-917,24,514
4.038,-201.09,250,0.0,0,-651,24,485
4.046,-225.52,250,0.0,0,-414,24,457
4.054,-239.58,250,0.0,0,-156,24,426
4.062,-241.17,250,0.0,0,25,24,398
4.07,-232.03,250,0.0,0,289,24,374
4.079,-212.16,250,0.0,0,496,24,349
4.087,-181.58,250,0.0,0,703,24,328
4.095,-141.85,250,0.0,0,892,24,304
4.103,-89.12,250,0.0,0,1067,24,284
4.111,-39.55,250,0.0,0,1212,24,273
4.119,24.78,250,0.0,0,1361,24,249
4.128,90.52,250,0.0,0,1489,24,235
4.136,179.12,250,0.0,0,1638,24,213
4.144,262.26,250,0.0,0,1758,24,201
4.152,354.19,250,0.0,0,1872,-24,191
4.16,459.14,250,0.0,0,1985,-24,171
4.168,529.98,250,0.0,0,1471,-24,579
4.177,606.97,250,0.0,0,1352,-24,566
4.186,667.61,250,0.0,0,1014,-24,530
4.194,709.98,250,0.0,0,732,-24,495
4.202,738.98,250,0.0,0,459,-24,467
4.21,755.33,250,0.0,0,200,-24,432
4.218,758.49,250,0.0,0,-27,-24,405
4.226,750.76,250,0.0,0,-260,-24,379
4.234,734.23,250,0.0,0,-451,-24,357
4.242,705.9300000000001,250,0.0,0,-650,-24,334
4.25,667.0799999999999,250,0.0,0,-854,-24,310
4.259,620.6800000000001,250,0.0,0,-1023,-24,291
4.268,566.54,250,0.0,0,-1175,-24,272
4.276,501.32,250,0.0,0,-1336,-24,253
4.284,436.99,250,0.0,0,-1470,-24,236
4.292,360.35,250,0.0,0,-1604,-24,230
4.3,278.26,250,0.0,0,-1727,-24,207
4.308,184.04,250,0.0,0,-1846,9.786595000000013,195
4.317,99.84,250,0.0,0,-1945,24,182
4.325,23.37,250,0.0,0,-1603,24,438
4.333,-53.26,250,0.0,0,-1376,24,569
4.341,-113.37,250,0.0,0,-1049,24,527
4.349,-158.37,250,0.0,0,-758,24,495
4.357,-187.73,250,0.0,0,-496,24,464
4.366,-205.83,250,0.0,0,-244,24,435
4.374,-211.11,250,0.0,0,-51,24,407
4.382,-204.6,250,0.0,0,226,24,380
4.39,-186.85,250,0.0,0,455,24,354
4.398,-159.96,250,0.0,0,652,24,332
4.407,-123.92,250,0.0,0,832,24,310
4.415,-76.81,250,0.0,0,1014,24,290
4.423,-30.58,250,0.0,0,1152,24,273
4.431,29.53,250,0.0,0,1303,24,256
4.439,104.94,250,0.0,0,1455,24,236
4.447,181.75,250,0.0,0,1583,24,222
4.456,259.98,250,0.0,0,1715,24,204
4.464,341.71,250,0.0,0,1823,-24,194
4.472,443.67,250,0.0,0,1935,-24,180
4.48,507.83000000000004,250,0.0,0,1389,-24,569
4.488,582.1800000000001,250,0.0,0,1323,-24,561
4.496,632.98,250,0.0,0,1051,-24,535
4.505,674.64,250,0.0,0,779,-24,501
4.513,707.69,250,0.0,0,484,-24,466
4.521,724.92,250,0.0,0,236,-24,435
4.529,729.66,250,0.0,0,46,-24,408
4.537,723.16,250,0.0,0,-232,-24,382
4.545,705.23,250,0.0,0,-450,-24,357
4.554,676.05,250,0.0,0,-657,-24,333
4.562,644.4100000000001,250,0.0,0,-819,-24,313
4.57,601.87,250,0.0,0,-981,-24,293
4.578,551.42,250,0.0,0,-1143,-24,277
4.586,495.16999999999996,250,0.0,0,-1282,-24,257
4.594,429.6,250,0.0,0,-1424,-24,241
4.602,355.25,250,0.0,0,-1567,-24,227
4.607,277.73,250,0.0,0,-1686,-24,212
4.615,195.64,250,0.0,0,-1794,9.378104999999984,200
4.623,145.37,250,0.0,0,-1861,24,192
4.631,72.77,250,0.0,0,-1512,24,417
4.64,-2.98,250,0.0,0,-1287,24,555
4.644,-55.72,250,0.0,0,-1006,24,524
4.652,-97.38,250,0.0,0,-717,24,491
4.656,-113.37,250,0.0,0,-584,24,473
4.66,-134.29,250,0.0,0,-328,24,445
4.664,-140.8,250,0.0,0,-197,24,429
4.669,-143.78,250,0.0,0,-106,24,414
4.673,-143.96,250,0.0,0,34,24,401
4.677,-141.15,250,0.0,0,145,24,399
4.681,-135.7,250,0.0,0,266,24,375
4.689,-127.61,250,0.0,0,381,24,363
4.697,-116.19,250,0.0,0,488,24,349
4.701,-87.53,250,0.0,0,680,24,328
4.709,-50.44,250,0.0,0,856,24,307
4.714,-25.83,250,0.0,0,959,24,295
4.717,22.67,250,0.0,0,1110,24,277
4.722,50.62,250,0.0,0,1187,24,268
4.726,80.85,250,0.0,0,1261,24,258
4.73,112.14,250,0.0,0,1331,24,250
4.734,146.42,250,0.0,0,1407,24,242
4.738,181.93,250,0.0,0,1477,24,234
4.742,220.07,250,0.0,0,1543,24,223
4.746,258.22,250,0.0,0,1610,-2.8922959999999946,219
4.75,298.65,250,0.0,0,1664,-24,212
4.758,335.56,250,0.0,0,1348,-24,227
4.762,366.85,250,0.0,0,1252,-24,551
4.77,425.56,250,0.0,0,1165,-24,541
4.774,455.62,250,0.0,0,973,-24,525
4.779,496.05,250,0.0,0,695,-24,491
4.786,512.4,250,0.0,0,574,-24,475
4.791,524.53,250,0.0,0,432,-24,459
4.795,538.94,250,0.0,0,190,-24,431
4.803,541.9300000000001,250,0.0,0,106,-24,416
4.811,541.9300000000001,250,0.0,0,-24,-24,403
4.819,532.08,250,0.0,0,-301,-24,374
4.828,513.1,250,0.0,0,-504,-24,350
4.836,483.39,250,0.0,0,-692,-24,328
4.844,443.14,250,0.0,0,-880,-24,307
4.852,395.33,250,0.0,0,-1047,-24,286
4.861,339.25,250,0.0,0,-1204,-24,269
4.869,274.74,250,0.0,0,-1359,-24,251
4.877,205.66,250,0.0,0,-1495,4.573682999999988,235
4.885,128.32,250,0.0,0,-1625,24,218
4.893,59.06,250,0.0,0,-1456,24,280
4.901,-7.73,250,0.0,0,-1164,24,540
4.91,-57.12,250,0.0,0,-853,24,506
4.918,-91.93,250,0.0,0,-559,24,473
4.926,-112.67,250,0.0,0,-310,24,440
4.934,-121.64,250,0.0,0,-73,24,413
4.943,-117.77,250,0.0,0,179,24,384
4.951,-104.06,250,0.0,0,375,24,360
4.959,-76.46,250,0.0,0,625,24,333
4.967,-45.7,250,0.0,0,786,24,314
4.975,4.39,250,0.0,0,975,24,293
4.984,54.14,250,0.0,0,1130,24,274
4.992,114.96,250,0.0,0,1287,24,255
5.0,177.71,250,0.0,0,1423,24,242
5.008,257.87,250,0.0,0,1575,24,222
5.016,329.06,250,0.0,0,1682,-24,210
5.024,418.35,250,0.0,0,1801,-24,195
5.033,494.64,250,0.0,0,1480,-24,581
5.041,556.52,250,0.0,0,1181,-24,544
5.049,608.02,250,0.0,0,878,-24,508
5.057,644.06,250,0.0,0,598,-24,477
5.066,667.44,250,0.0,0,301,-24,444
5.074,675.87,250,0.0,0,91,-24,417
5.082,672.89,250,0.0,0,-153,-24,388
5.09,658.3,250,0.0,0,-389,-24,363
5.098,634.21,250,0.0,0,-590,-24,341
5.106,600.8199999999999,250,0.0,0,-774,-24,322
5.115,563.9,250,0.0,0,-930,-24,300
5.123,516.44,250,0.0,0,-1084,-24,281
5.131,462.83,250,0.0,0,-1231,-24,264
5.139,383.55,250,0.0,0,-1416,-24,245
5.148,309.9,250,0.0,0,-1541,-24,228
5.156,227.81,250,0.0,0,-1677,-24,213
5.164,140.62,250,0.0,0,-1795,24,199
5.172,44.64,250,0.0,0,-1901,24,186
5.18,-28.82,250,0.0,0,-1512,24,576
5.188,-98.26,250,0.0,0,-1294,24,558
5.196,-152.05,250,0.0,0,-999,24,519
5.205,-192.48,250,0.0,0,-709,24,487
5.214,-221.48,250,0.0,0,-431,24,454
5.222,-236.25,250,0.0,0,-175,24,426
5.23,-238.35,250,0.0,0,32,24,436
5.238,-229.39,250,0.0,0,292,24,371
5.246,-208.82,250,0.0,0,501,24,346
5.254,-178.94,250,0.0,0,699,24,324
5.262,-140.62,250,0.0,0,874,24,300
5.27,-93.33,250,0.0,0,1047,24,285
5.279,-38.14,250,0.0,0,1205,24,268
5.291,24.25,250,0.0,0,1347,24,249
5.299,106.87,250,0.0,0,1509,24,229
5.308,209.53,250,0.0,0,1675,24,212
5.316,299.35,250,0.0,0,1803,6.835521999999997,195
5.324,389.17,250,0.0,0,1904,-24,186
5.333,478.12,250,0.0,0,1888,-24,30
5.341,558.28,250,0.0,0,1544,-24,583
5.349,626.3,250,0.0,0,1243,-24,553
5.357,679.5699999999999,250,0.0,0,952,-24,518
5.365,718.06,250,0.0,0,671,-24,484
5.373,744.25,250,0.0,0,393,-24,452
5.382,756.73,250,0.0,0,152,-24,423
5.39,757.61,250,0.0,0,-24,-24,397
5.398,747.42,250,0.0,0,-315,-24,370
5.406,726.32,250,0.0,0,-519,-24,347
5.414,696.79,250,0.0,0,-703,-24,324
5.422,655.8299999999999,250,0.0,0,-890,-24,302
5.431,611.19,250,0.0,0,-1044,-24,284
5.439,551.6,250,0.0,0,-1221,-24,266
5.447,491.83000000000004,250,0.0,0,-1357,-24,248
5.455,415.19,250,0.0,0,-1499,-24,230
5.463,343.82,250,0.0,0,-1617,-24,219
5.471,257.16,250,0.0,0,-1745,-24,199
5.479,173.67,250,0.0,0,-1851,24,191
5.488,76.81,250,0.0,0,-1958,24,177
5.496,2.2800000000000002,250,0.0,0,-1507,24,575
5.504,-75.05,250,0.0,0,-1291,24,553
5.512,-123.92,250,0.0,0,-1053,24,526
5.521,-174.02,250,0.0,0,-700,24,484
5.528,-199.68,250,0.0,0,-441,24,461
5.537,-216.03,250,0.0,0,-197,24,426
5.546,-219.19,250,0.0,0,43,24,400
5.554,-211.46,250,0.0,0,252,24,374
5.562,-194.76,250,0.0,0,449,24,352
5.57,-165.58,250,0.0,0,660,24,328
5.578,-130.42,250,0.0,0,835,24,308
5.586,-83.32,250,0.0,0,1010,24,288
5.595,-30.41,250,0.0,0,1165,24,269
5.603,29.0,250,0.0,0,1310,24,253
5.611,102.65,250,0.0,0,1459,24,233
5.619,176.83,250,0.0,0,1591,24,221
5.627,256.28,250,0.0,0,1712,24,205
5.635,346.28,250,0.0,0,1832,-24,193
5.643,441.56,250,0.0,0,1933,-24,182
5.652,513.1,250,0.0,0,1443,-24,570
5.66,578.14,250,0.0,0,1345,-24,561
5.668,641.4200000000001,250,0.0,0,1000,-24,532
5.677,681.5,250,0.0,0,728,-24,498
5.684,711.21,250,0.0,0,442,-24,458
5.693,726.67,250,0.0,0,199,-24,429
5.701,730.01,250,0.0,0,-44,-24,403
5.709,722.28,250,0.0,0,-252,-24,377
5.717,704.35,250,0.0,0,-462,-24,353
5.725,676.75,250,0.0,0,-658,-24,330
5.733,638.78,250,0.0,0,-846,-24,311
5.741,593.78,250,0.0,0,-1006,-24,289
5.749,539.12,250,0.0,0,-1171,-24,271
5.759,479.88,250,0.0,0,-1318,-24,252
5.766,409.74,250,0.0,0,-1457,-24,237
5.775,338.2,250,0.0,0,-1585,-24,222
5.783,255.05,250,0.0,0,-1712,-24,205
5.791,164.7,250,0.0,0,-1830,24,195
5.799,75.58,250,0.0,0,-1927,24,181
5.807,7.55,250,0.0,0,-1363,24,557
5.816,-67.85,250,0.0,0,-1299,24,552
5.824,-120.58,250,0.0,0,-1007,24,524
5.832,-165.58,250,0.0,0,-701,24,484
5.84,-192.48,250,0.0,0,-467,24,456
5.849,-207.94,250,0.0,0,-219,24,428
5.857,-212.51,250,0.0,0,-39,24,400
5.865,-204.43,250,0.0,0,259,24,372
5.873,-187.38,250,0.0,0,463,24,350
5.881,-159.43,250,0.0,0,660,24,329
5.889,-120.76,250,0.0,0,850,24,305
5.898,-72.24,250,0.0,0,1030,24,284
5.906,-20.91,250,0.0,0,1177,24,268
5.914,44.47,250,0.0,0,1338,24,249
5.922,112.14,250,0.0,0,1467,24,233
5.931,187.03,250,0.0,0,1598,24,220
5.939,265.6,250,0.0,0,1717,24,205
5.947,358.24,250,0.0,0,1833,-24,193
5.955,453.86,250,0.0,0,1948,-24,179
5.963,523.47,250,0.0,0,1443,-24,568
5.972,595.37,250,0.0,0,1346,-24,561
5.979,654.6,250,0.0,0,1009,-24,522
5.988,696.44,250,0.0,0,728,-24,490
5.996,723.16,250,0.0,0,484,-24,462
6.004,741.26,250,0.0,0,220,-24,429
6.012,745.31,250,0.0,0,33,-24,403
6.021,737.57,250,0.0,0,-261,-24,376
6.029,721.58,250,0.0,0,-442,-24,354
6.037,694.86,250,0.0,0,-635,-24,332
6.045,659.88,250,0.0,0,-817,-24,311
6.053,608.37,250,0.0,0,-1010,-24,287
6.062,561.09,250,0.0,0,-1153,-24,281
6.07,493.76,250,0.0,0,-1326,-24,251
6.078,427.85,250,0.0,0,-1456,-24,236
6.086,350.85,250,0.0,0,-1584,-24,224
6.094,272.46,250,0.0,0,-1715,-24,208
6.102,180.52,250,0.0,0,-1831,16.723699000000025,195
6.11,93.86,250,0.0,0,-1923,24,181
6.119,21.97,250,0.0,0,-1374,24,556
6.127,-41.83,250,0.0,0,-1326,24,556
6.135,-103.71,250,0.0,0,-990,24,512
6.143,-146.25,250,0.0,0,-700,24,482
6.151,-173.32,250,0.0,0,-456,24,454
6.16,-188.96,250,0.0,0,-202,24,426
6.168,-192.65,250,0.0,0,36,24,399
6.176,-184.74,250,0.0,0,255,24,373
6.184,-165.93,250,0.0,0,473,24,348
6.196,-138.86,250,0.0,0,664,24,326
6.204,-89.64,250,0.0,0,892,24,301
6.213,-28.12,250,0.0,0,1100,24,276
6.221,28.47,250,0.0,0,1248,24,259
6.229,94.39,250,0.0,0,1400,24,242
6.237,165.76,250,0.0,0,1528,24,227
6.245,248.55,250,0.0,0,1659,24,210
6.253,324.31,250,0.0,0,1769,-24,198
6.262,421.34000000000003,250,0.0,0,1884,-24,182
6.27,490.78,250,0.0,0,1419,-24,567
6.278,559.51,250,0.0,0,1278,-24,551
6.286,614.88,250,0.0,0,958,-24,515
6.294,655.13,250,0.0,0,677,-24,483
6.303,681.5,250,0.0,0,414,-24,460
6.31,695.21,250,0.0,0,173,-24,424
6.319,697.14,250,0.0,0,-42,-24,397
6.327,688.35,250,0.0,0,-275,-24,372
6.335,669.02,250,0.0,0,-488,-24,348
6.344,640.01,250,0.0,0,-681,-24,349
6.352,600.64,250,0.0,0,-870,-24,313
6.361,554.06,250,0.0,0,-1033,-24,286
6.369,497.81,250,0.0,0,-1189,-24,268
6.377,438.22,250,0.0,0,-1334,-24,249
6.385,365.09,250,0.0,0,-1479,-24,234
6.393,293.55,250,0.0,0,-1604,-24,218
6.401,210.41,250,0.0,0,-1718,-12.540563000000013,207
6.409,123.04,250,0.0,0,-1837,24,192
6.417,30.23,250,0.0,0,-1893,24,113
6.425,-40.78,250,0.0,0,-1430,24,568
6.434,-112.14,250,0.0,0,-1295,24,549
6.442,-168.04,250,0.0,0,-976,24,514
6.45,-208.82,250,0.0,0,-682,24,480
6.458,-236.07,250,0.0,0,-402,24,450
6.466,-250.13,250,0.0,0,-161,24,419
6.475,-252.24,250,0.0,0,31,24,395
6.483,-243.63,250,0.0,0,267,24,370
6.491,-224.47,250,0.0,0,484,24,347
6.499,-195.29,250,0.0,0,678,24,325
6.507,-159.78,250,0.0,0,848,24,305
6.516,-110.21,250,0.0,0,1032,24,282
6.524,-56.77,250,0.0,0,1178,24,265
6.532,7.73,250,0.0,0,1339,24,249
6.54,73.3,250,0.0,0,1468,24,232
6.548,149.76,250,0.0,0,1600,24,218
6.556,233.26,250,0.0,0,1724,24,204
6.565,320.44,250,0.0,0,1836,-24,194
6.573,410.8,250,0.0,0,1940,-24,179
6.581,484.62,250,0.0,0,1481,-24,571
6.59,557.4,250,0.0,0,1302,-24,553
6.597,615.23,250,0.0,0,980,-24,516
6.606,655.13,250,0.0,0,707,-24,486
6.614,682.38,250,0.0,0,449,-24,457
6.622,698.37,250,0.0,0,188,-24,426
6.63,701.54,250,0.0,0,-29,-24,400
6.638,692.75,250,0.0,0,-268,-24,372
6.647,674.8199999999999,250,0.0,0,-475,-24,350
6.655,644.4100000000001,250,0.0,0,-681,-24,325
6.663,606.09,250,0.0,0,-862,-24,303
6.671,566.01,250,0.0,0,-1011,-24,288
6.679,507.3,250,0.0,0,-1176,-24,268
6.687,445.95,250,0.0,0,-1327,-24,252
6.696,376.87,250,0.0,0,-1458,-24,233
6.704,298.82,250,0.0,0,-1595,-24,221
6.712,218.67,250,0.0,0,-1720,-19.363696999999995,207
6.721,132.18,250,0.0,0,-1832,24,191
6.728,42.01,250,0.0,0,-1934,24,182
6.737,-33.57,250,0.0,0,-1423,24,562
6.745,-98.96,250,0.0,0,-1318,24,554
6.753,-156.44,250,0.0,0,-1004,24,515
6.762,-197.92,250,0.0,0,-718,24,484
6.77,-229.04,250,0.0,0,-428,24,451
6.778,-242.57,250,0.0,0,-213,24,425
6.786,-246.97,250,0.0,0,39,24,399
6.794,-240.64,250,0.0,0,236,24,374
6.802,-221.48,250,0.0,0,469,24,345
6.811,-195.46,250,0.0,0,652,24,328
6.819,-161.19,250,0.0,0,821,24,308
6.827,-118.47,250,0.0,0,989,24,293
6.835,-67.32,250,0.0,0,1144,24,269
6.843,-9.66,250,0.0,0,1293,24,254
6.852,52.03,250,0.0,0,1421,24,238
6.86,133.76,250,0.0,0,1569,24,221
6.868,211.99,250,0.0,0,1687,24,208
6.876,295.83,250,0.0,0,1798,3.446799999999989,194
6.885,397.96,250,0.0,0,1923,-24,182
6.892,487.96,250,0.0,0,1882,-24,100
6.901,565.66,250,0.0,0,1535,-24,576
6.909,638.0799999999999,250,0.0,0,1221,-24,548
6.917,688.53,250,0.0,0,933,-24,511
6.925,725.97,250,0.0,0,663,-24,479
6.933,749.53,250,0.0,0,411,-24,450
6.942,764.12,250,0.0,0,158,-24,421
6.95,764.82,250,0.0,0,-76,-24,393
6.958,753.75,250,0.0,0,-313,-24,367
6.966,733.88,250,0.0,0,-511,-24,345
6.974,701.71,250,0.0,0,-718,-24,322
6.983,665.85,250,0.0,0,-879,-24,302
6.991,616.11,250,0.0,0,-1056,-24,279
6.999,562.85,250,0.0,0,-1203,-24,266
7.007,501.5,250,0.0,0,-1347,-24,248
7.016,427.67,250,0.0,0,-1486,-24,231
7.024,356.66,250,0.0,0,-1609,-24,220
7.032,266.83,250,0.0,0,-1741,-24,204
7.04,184.57,250,0.0,0,-1841,24,193
7.048,86.66,250,0.0,0,-1947,24,179
7.056,6.15,250,0.0,0,-1620,24,583
7.065,-71.01,250,0.0,0,-1309,24,549
7.073,-124.27,250,0.0,0,-1017,24,518
7.081,-167.87,250,0.0,0,-700,24,481
7.089,-196.87,250,0.0,0,-398,24,447
7.097,-210.41,250,0.0,0,-173,24,419
7.105,-212.51,250,0.0,0,29,24,393
7.114,-203.37,250,0.0,0,282,24,368
7.122,-184.74,250,0.0,0,482,24,345
7.13,-155.74,250,0.0,0,680,24,324
7.138,-115.13,250,0.0,0,872,24,300
7.146,-71.71,250,0.0,0,1027,24,282
7.154,-14.76,250,0.0,0,1187,24,265
7.163,45.87,250,0.0,0,1332,24,248
7.172,113.55,250,0.0,0,1467,24,232
