time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
8.086,246.79,250,0.0,0,0,0.06420000000000016,0
8.102,246.79,250,0.0,0,0,0.06420000000000016,0
8.121,246.79,250,0.0,0,0,0.06420000000000016,0
8.145,246.79,250,0.0,0,0,0.06420000000000016,0
8.163,246.79,250,0.0,0,0,0.06420000000000016,0
8.182,246.79,250,0.0,0,0,0.06420000000000016,0
8.213,246.79,250,0.0,0,0,0.06420000000000016,0
8.226,246.79,250,0.0,0,0,0.06420000000000016,0
8.241,246.79,250,0.0,0,0,0.06420000000000016,0
8.258,246.79,250,0.0,0,0,0.06420000000000016,0
8.281,246.79,250,0.0,0,0,0.06420000000000016,0
8.295,246.79,250,0.0,0,0,0.06420000000000016,0
8.311,246.79,250,0.0,0,0,0.06420000000000016,0
8.329,246.79,250,0.0,0,0,0.06420000000000016,0
8.35,246.79,250,0.0,0,0,0.06420000000000016,0
8.364,246.79,250,0.0,0,0,0.06420000000000016,0
8.38,246.79,250,0.0,0,0,0.06420000000000016,0
8.406,246.79,250,0.0,0,0,0.06420000000000016,0
8.414,246.79,250,0.0,0,0,0.06420000000000016,0
8.435,246.79,250,0.0,0,0,0.06420000000000016,0
8.45,246.79,250,0.0,0,0,0.06420000000000016,0
8.47,246.79,250,0.0,0,0,0.06420000000000016,0
8.492,246.79,250,0.0,0,0,0.06420000000000016,0
8.517,246.79,250,0.0,0,0,0.06420000000000016,0
8.532,246.79,250,0.0,0,0,0.06420000000000016,0
8.553,246.79,250,0.0,0,0,0.06420000000000016,0
8.569,246.79,250,0.0,0,0,0.06420000000000016,0
8.583,246.79,250,0.0,0,0,0.06420000000000016,0
8.599,246.79,250,0.0,0,0,0.06420000000000016,0
8.627,246.79,250,0.0,0,0,0.06420000000000016,0
8.639,246.79,250,0.0,0,0,0.06420000000000016,0
8.652,246.79,250,0.0,0,0,0.06420000000000016,0
8.669,246.79,250,0.0,0,0,0.06420000000000016,0
8.691,246.79,250,0.0,0,0,0.06420000000000016,0
8.713,246.79,250,0.0,0,0,0.06420000000000016,0
8.728,246.79,250,0.0,0,0,0.06420000000000016,0
8.743,246.79,250,0.0,0,0,0.06420000000000016,0
8.769,246.79,250,0.0,0,0,0.06420000000000016,0
8.787,246.79,250,0.0,0,0,0.06420000000000016,0
8.814,246.79,250,0.0,0,0,0.06420000000000016,0
8.841,246.79,250,0.0,0,0,0.06420000000000016,0
8.864,246.79,250,0.0,0,0,0.06420000000000016,1
8.887,246.79,250,0.0,0,0,0.06420000000000016,0
8.913,246.79,250,0.0,0,0,0.06420000000000016,0
8.932,246.79,250,0.0,0,0,0.06420000000000016,0
8.951,246.79,250,0.0,0,0,0.06420000000000016,0
8.971,246.79,250,0.0,0,0,0.06420000000000016,0
8.988,246.79,250,0.0,0,0,0.06420000000000016,0
9.005,246.79,250,0.0,0,0,0.06420000000000016,0
9.018,246.79,250,0.0,0,0,0.06420000000000016,0
9.042,246.79,250,0.0,0,0,0.06420000000000016,0
9.06,246.79,250,0.0,0,0,0.06420000000000016,0
9.073,246.79,250,0.0,0,0,0.06420000000000016,0
9.087,246.79,250,0.0,0,0,0.06420000000000016,0
9.114,246.79,250,0.0,0,0,0.06420000000000016,0
9.131,246.79,250,0.0,0,0,0.06420000000000016,0
9.155,246.79,250,0.0,0,0,0.06420000000000016,0
9.175,246.79,250,0.0,0,0,0.06420000000000016,0
9.2,246.79,250,0.0,0,0,0.06420000000000016,0
9.208,246.79,250,0.0,0,0,0.06420000000000016,0
9.226,246.79,250,0.0,0,0,0.06420000000000016,0
9.245,246.79,250,0.0,0,0,0.06420000000000016,0
9.264,246.79,250,0.0,0,0,0.06420000000000016,0
9.293,246.79,250,0.0,0,0,0.06420000000000016,0
9.308,246.79,250,0.0,0,0,0.06420000000000016,0
9.325,246.79,250,0.0,0,0,0.06420000000000016,0
9.353,246.79,250,0.0,0,0,0.06420000000000016,0
9.373,246.79,250,0.0,0,0,0.06420000000000016,0
9.387,246.79,250,0.0,0,0,0.06420000000000016,0
9.406,246.79,250,0.0,0,0,0.06420000000000016,0
9.425,246.79,250,0.0,0,0,0.06420000000000016,0
9.433,246.79,250,0.0,0,0,0.06420000000000016,0
9.442,246.79,250,0.0,0,0,0.06420000000000016,0
9.453,246.79,250,0.0,0,0,0.06420000000000016,0
9.464,246.79,250,0.0,0,0,0.06420000000000016,0
9.476,246.79,250,0.0,0,0,0.06420000000000016,0
9.491,246.79,250,0.0,0,0,0.06420000000000016,0
9.515,246.79,250,0.0,0,0,0.06420000000000016,0
9.532,246.79,250,0.0,0,0,0.06420000000000016,0
9.55,246.79,250,0.0,0,0,0.06420000000000016,0
9.566,246.79,250,0.0,0,0,0.06420000000000016,0
9.593,246.79,250,0.0,0,0,0.06420000000000016,0
9.617,246.79,250,0.0,0,0,0.06420000000000016,0
9.634,246.79,250,0.0,0,0,0.06420000000000016,0
9.655,246.79,250,0.0,0,0,0.06420000000000016,0
9.668,246.79,250,0.0,0,0,0.06420000000000016,0
9.681,246.79,250,0.0,0,0,0.06420000000000016,0
9.694,246.79,250,0.0,0,0,0.06420000000000016,0
9.709,246.79,250,0.0,0,0,0.06420000000000016,0
9.716,246.79,250,0.0,0,0,0.06420000000000016,0
9.729,246.79,250,0.0,0,0,0.06420000000000016,0
9.742,246.79,250,0.0,0,0,0.06420000000000016,0
9.756,246.79,250,0.0,0,0,0.06420000000000016,0
9.771,246.79,250,0.0,0,0,0.06420000000000016,0
9.79,246.79,250,0.0,0,0,0.06420000000000016,0
9.807,246.79,250,0.0,0,0,0.06420000000000016,0
9.82,246.79,250,0.0,0,0,0.06420000000000016,0
9.835,246.79,250,0.0,0,0,0.06420000000000016,0
9.851,246.79,250,0.0,0,0,0.06420000000000016,0
9.859,246.79,250,0.0,0,0,0.06420000000000016,0
9.877,246.79,250,0.0,0,0,0.06420000000000016,0
9.889,246.79,250,0.0,0,0,0.06420000000000016,0
9.901,246.79,250,0.0,0,0,0.06420000000000016,0
9.917,246.79,250,0.0,0,0,0.06420000000000016,0
9.929,246.79,250,0.0,0,0,0.06420000000000016,0
9.94,246.79,250,0.0,0,0,0.06420000000000016,0
9.95,246.79,250,0.0,0,0,0.06420000000000016,0
9.962,246.79,250,0.0,0,0,0.06420000000000016,0
9.977,246.79,250,0.0,0,0,0.06420000000000016,0
9.986,246.79,250,0.0,0,0,0.06420000000000016,0
9.995,246.79,250,0.0,0,0,0.06420000000000016,0
10.003,246.79,250,0.0,0,0,0.06420000000000016,0
10.022,246.79,250,0.0,0,0,0.06420000000000016,0
10.038,246.79,250,0.0,0,0,0.06420000000000016,0
10.05,246.79,250,0.0,0,0,0.06420000000000016,0
10.071,246.79,250,0.0,0,0,0.06420000000000016,0
10.089,246.79,250,0.0,0,0,0.06420000000000016,0
10.111,246.79,250,0.0,0,0,0.06420000000000016,0
10.13,246.79,250,0.0,0,0,0.06420000000000016,0
10.138,246.79,250,0.0,0,0,0.06420000000000016,0
10.156,246.79,250,0.0,0,0,0.06420000000000016,0
10.174,246.79,250,0.0,0,0,0.06420000000000016,0
10.187,246.79,250,0.0,0,0,0.06420000000000016,0
10.204,246.79,250,0.0,0,0,0.06420000000000016,0
10.219,246.79,250,0.0,0,0,0.06420000000000016,0
10.234,246.79,250,0.0,0,0,0.06420000000000016,0
10.245,246.79,250,0.0,0,0,0.06420000000000016,0
10.27,246.79,250,0.0,0,0,0.06420000000000016,0
10.282,246.79,250,0.0,0,0,0.06420000000000016,0
10.296,246.79,250,0.0,0,0,0.06420000000000016,0
10.309,246.79,250,0.0,0,0,0.06420000000000016,0
10.323,246.79,250,0.0,0,0,0.06420000000000016,0
10.331,246.79,250,0.0,0,0,0.06420000000000016,0
10.348,246.79,250,0.0,0,0,0.06420000000000016,0
10.36,246.79,250,0.0,0,0,0.06420000000000016,0
10.372,246.79,250,0.0,0,0,0.06420000000000016,0
10.385,246.79,250,0.0,0,0,0.06420000000000016,0
10.398,246.79,250,0.0,0,0,0.06420000000000016,0
10.41,246.79,250,0.0,0,0,0.06420000000000016,0
10.423,246.79,250,0.0,0,0,0.06420000000000016,0
10.435,246.79,250,0.0,0,0,0.06420000000000016,0
10.459,246.79,250,0.0,0,0,0.06420000000000016,0
10.476,246.79,250,0.0,0,0,0.06420000000000016,0
10.494,246.79,250,0.0,0,0,0.06420000000000016,0
10.518,246.79,250,0.0,0,0,0.06420000000000016,0
10.539,246.79,250,0.0,0,0,0.06420000000000016,0
10.559,246.79,250,0.0,0,0,0.06420000000000016,0
10.576,246.79,250,0.0,0,0,0.06420000000000016,0
10.597,246.79,250,0.0,0,0,0.06420000000000016,0
10.611,246.79,250,0.0,0,0,0.06420000000000016,0
10.628,246.79,250,0.0,0,0,0.06420000000000016,0
10.652,246.79,250,0.0,0,0,0.06420000000000016,0
10.664,246.79,250,0.0,0,0,0.06420000000000016,0
10.679,246.79,250,0.0,0,0,0.06420000000000016,0
10.696,246.79,250,0.0,0,0,0.06420000000000016,0
10.716,246.79,250,0.0,0,0,0.06420000000000016,0
10.724,246.79,250,0.0,0,0,0.06420000000000016,0
10.739,246.79,250,0.0,0,0,0.06420000000000016,0
10.754,246.79,250,0.0,0,0,0.06420000000000016,0
10.779,246.79,250,0.0,0,0,0.06420000000000016,0
10.797,246.79,250,0.0,0,0,0.06420000000000016,0
10.811,246.79,250,0.0,0,0,0.06420000000000016,0
10.827,246.79,250,0.0,0,0,0.06420000000000016,0
10.848,246.79,250,0.0,0,0,0.06420000000000016,0
10.869,246.79,250,0.0,0,0,0.06420000000000016,0
10.884,246.79,250,0.0,0,0,0.06420000000000016,0
10.903,246.79,250,0.0,0,0,0.06420000000000016,0
10.922,246.79,250,0.0,0,0,0.06420000000000016,0
10.939,246.79,250,0.0,0,0,0.06420000000000016,0
10.964,246.79,250,0.0,0,0,0.06420000000000016,0
10.979,246.79,250,0.0,0,0,0.06420000000000016,0
10.992,246.79,250,0.0,0,0,0.06420000000000016,0
11.011,246.79,250,0.0,0,0,0.06420000000000016,0
11.036,246.79,250,0.0,0,0,0.06420000000000016,0
11.048,246.79,250,0.0,0,0,0.06420000000000016,0
11.065,246.79,250,0.0,0,0,0.06420000000000016,0
11.084,246.79,250,0.0,0,0,0.06420000000000016,0
11.092,246.79,250,0.0,0,0,0.06420000000000016,0
11.112,246.79,250,0.0,0,0,0.06420000000000016,0
11.126,246.79,250,0.0,0,0,0.06420000000000016,0
11.14,246.79,250,0.0,0,0,0.06420000000000016,0
11.158,246.79,250,0.0,0,0,0.06420000000000016,0
11.173,246.79,250,0.0,0,0,0.06420000000000016,0
11.183,246.79,250,0.0,0,0,0.06420000000000016,0
11.196,246.79,250,0.0,0,0,0.06420000000000016,0
11.211,246.79,250,0.0,0,0,0.06420000000000016,0
11.219,246.79,250,0.0,0,0,0.06420000000000016,0
11.228,246.79,250,0.0,0,0,0.06420000000000016,0
11.243,246.79,250,0.0,0,0,0.06420000000000016,0
11.256,246.79,250,0.0,0,0,0.06420000000000016,0
11.272,246.79,250,0.0,0,0,0.06420000000000016,0
11.289,246.79,250,0.0,0,0,0.06420000000000016,0
11.306,246.79,250,0.0,0,0,0.06420000000000016,0
11.326,246.79,250,0.0,0,0,0.06420000000000016,0
11.339,246.79,250,0.0,0,0,0.06420000000000016,0
11.351,246.79,250,0.0,0,0,0.06420000000000016,0
11.359,246.79,250,0.0,0,0,0.06420000000000016,0
11.367,246.79,250,0.0,0,0,0.06420000000000016,0
11.376,246.79,250,0.0,0,0,0.06420000000000016,0
11.389,246.79,250,0.0,0,0,0.06420000000000016,0
11.401,246.79,250,0.0,0,0,0.06420000000000016,0
11.412,246.79,250,0.0,0,0,0.06420000000000016,0
11.438,246.97,250,0.0,0,0,0.06420000000000016,1
11.45,248.02,250,0.0,0,0,0.06060000000000002,1
11.466,252.59,250,0.0,0,62,0.039599999999999795,5
11.484,260.85,250,0.0,0,126,-0.33080000000000004,9
11.498,275.44,250,0.0,0,142,-0.7840000000000005,10
11.506,287.22,250,0.0,0,117,-1.1477999999999997,20
11.514,293.55,250,0.0,0,96,-1.2709000000000006,30
11.527,297.59,250,0.0,0,74,-1.3030000000000002,36
11.541,300.41,250,0.0,0,54,-1.2847999999999995,36
11.556,303.04,250,0.0,0,18,-1.2512000000000003,31
11.575,301.99,250,0.0,0,-8,-1.1418000000000004,27
11.588,298.12,250,0.0,0,-51,-1.0038000000000002,23
11.596,290.39,250,0.0,0,-77,-0.7329000000000001,17
11.613,287.05,250,0.0,0,-83,-0.46129999999999977,13
11.626,278.61,250,0.0,0,-91,-0.3675000000000002,7
11.642,271.23,250,0.0,0,-91,-0.1627000000000003,1
11.667,264.19,250,0.0,0,-90,-0.015100000000000391,0
11.68,252.94,250,0.0,0,-84,0.12120000000000003,2
11.695,244.33,250,0.0,0,-76,0.3192,5
11.711,237.83,250,0.0,0,-64,0.4553999999999997,7
11.727,232.73,250,0.0,0,-50,0.5313999999999998,11
11.736,228.51,250,0.0,0,-30,0.5704000000000002,12
11.75,227.46,250,0.0,0,-22,0.5648000000000002,13
11.765,226.75,250,0.0,0,-15,0.5497999999999998,12
11.787,227.1,250,0.0,0,7,0.5325,10
11.805,228.33,250,0.0,0,13,0.4265000000000001,9
11.82,233.08,250,0.0,0,33,0.3748999999999998,7
11.831,235.72,250,0.0,0,38,0.18989999999999976,4
11.843,238.71,250,0.0,0,40,0.11460000000000004,2
11.861,241.69,250,0.0,0,39,0.04579999999999984,1
11.871,245.03,250,0.0,0,35,-0.009299999999999947,2
11.879,247.32,250,0.0,0,32,-0.05810000000000003,2
11.89,248.73,250,0.0,0,30,-0.09039999999999984,3
11.906,250.13,250,0.0,0,26,-0.10959999999999978,2
11.924,252.42,250,0.0,0,21,-0.1195999999999999,1
11.945,254.17,250,0.0,0,18,-0.14289999999999975,1
11.958,255.93,250,0.0,0,13,-0.16439999999999974,0
11.969,256.99,250,0.0,0,11,-0.17710000000000015,0
11.981,257.51,250,0.0,0,9,-0.18930000000000016,1
12.002,257.87,250,0.0,0,6,-0.19069999999999981,3
12.01,257.69,250,0.0,0,-2,-0.1844000000000001,3
12.018,257.51,250,0.0,0,-2,-0.14479999999999996,3
12.036,257.34,250,0.0,0,-2,-0.14119999999999983,2
12.056,257.16,250,0.0,0,-2,-0.1377999999999995,0
12.077,256.81,250,0.0,0,-2,-0.13420000000000049,0
12.092,256.81,250,0.0,0,-2,-0.12720000000000004,0
12.11,256.81,250,0.0,0,-2,-0.12720000000000004,0
12.126,256.81,250,0.0,0,-1,-0.12720000000000004,0
12.141,256.81,250,0.0,0,-1,-0.13170000000000004,0
12.149,256.81,250,0.0,0,-1,-0.13170000000000004,0
12.157,256.81,250,0.0,0,-1,-0.13170000000000004,0
12.171,256.81,250,0.0,0,-1,-0.13170000000000004,0
12.187,256.81,250,0.0,0,0,-0.13170000000000004,0
12.205,256.81,250,0.0,0,0,-0.13620000000000004,0
12.23,256.81,250,0.0,0,0,-0.13620000000000004,0
12.244,256.81,250,0.0,0,0,-0.13620000000000004,0
12.258,256.81,250,0.0,0,0,-0.13620000000000004,0
12.278,256.81,250,0.0,0,0,-0.13620000000000004,0
12.289,256.81,250,0.0,0,0,-0.13620000000000004,0
12.297,256.81,250,0.0,0,0,-0.13620000000000004,0
12.314,256.81,250,0.0,0,0,-0.13620000000000004,0
12.326,256.81,250,0.0,0,0,-0.13620000000000004,0
12.342,256.81,250,0.0,0,0,-0.13620000000000004,0
12.362,256.81,250,0.0,0,0,-0.13620000000000004,0
12.375,256.81,250,0.0,0,0,-0.13620000000000004,0
12.388,256.81,250,0.0,0,0,-0.13620000000000004,0
12.396,256.81,250,0.0,0,0,-0.13620000000000004,0
12.416,256.81,250,0.0,0,0,-0.13620000000000004,0
12.424,256.81,250,0.0,0,0,-0.13620000000000004,0
12.432,256.81,250,0.0,0,0,-0.13620000000000004,0
12.44,256.81,250,0.0,0,0,-0.13620000000000004,0
12.459,256.81,250,0.0,0,0,-0.13620000000000004,0
12.474,256.81,250,0.0,0,0,-0.13620000000000004,0
12.487,256.81,250,0.0,0,0,-0.13620000000000004,0
12.507,256.81,250,0.0,0,0,-0.13620000000000004,0
12.519,256.81,250,0.0,0,0,-0.13620000000000004,0
12.531,256.81,250,0.0,0,0,-0.13620000000000004,0
12.543,256.81,250,0.0,0,0,-0.13620000000000004,0
12.559,256.81,250,0.0,0,0,-0.13620000000000004,0
12.571,256.81,250,0.0,0,0,-0.13620000000000004,0
12.579,256.81,250,0.0,0,0,-0.13620000000000004,0
12.596,256.81,250,0.0,0,0,-0.13620000000000004,0
12.609,256.81,250,0.0,0,0,-0.13620000000000004,0
12.622,256.81,250,0.0,0,0,-0.13620000000000004,0
12.641,256.81,250,0.0,0,0,-0.13620000000000004,0
12.654,256.81,250,0.0,0,0,-0.13620000000000004,0
12.67,256.81,250,0.0,0,0,-0.13620000000000004,0
12.69,256.81,250,0.0,0,0,-0.13620000000000004,0
12.71,256.81,250,0.0,0,0,-0.13620000000000004,0
12.719,256.81,250,0.0,0,0,-0.13620000000000004,0
12.727,256.81,250,0.0,0,0,-0.13620000000000004,0
12.735,256.81,250,0.0,0,0,-0.13620000000000004,0
12.76,256.81,250,0.0,0,0,-0.13620000000000004,0
12.778,257.69,250,0.0,0,0,-0.13620000000000004,2
12.792,263.67,250,0.0,0,64,-0.15379999999999996,7
12.809,271.05,250,0.0,0,107,-0.5614000000000003,12
12.819,290.21,250,0.0,0,215,-0.9025000000000003,25
12.833,301.11,250,0.0,0,249,-1.7716999999999996,43
12.847,323.43,250,0.0,0,318,-2.1427,60
12.861,347.51,250,0.0,0,270,-2.8996,74
12.881,366.32,250,0.0,0,190,-3.1651999999999996,74
12.895,381.62,250,0.0,0,65,-3.1814,79
12.911,383.2,250,0.0,0,-16,-2.9249,77
12.923,377.4,250,0.0,0,-93,-2.5919999999999996,68
12.936,368.43,250,0.0,0,-144,-2.1294999999999997,54
12.948,352.26,250,0.0,0,-192,-1.7206000000000004,39
12.956,341.36,250,0.0,0,-208,-1.1812,25
12.976,328.35,250,0.0,0,-219,-0.8912000000000004,14
12.992,307.96,250,0.0,0,-223,-0.5815000000000005,3
13.01,284.06,250,0.0,0,-221,-0.15569999999999973,0
13.028,264.55,250,0.0,0,-214,0.3132999999999999,4
13.042,236.95,250,0.0,0,-200,0.6719999999999997,7
13.057,221.66,250,0.0,0,-172,1.161,25
13.07,209.53,250,0.0,0,-141,1.3408,31
13.087,199.86,250,0.0,0,-100,1.4439,38
13.095,191.25,250,0.0,0,-43,1.4527999999999996,34
13.11,190.19,250,0.0,0,-24,1.3685,35
13.125,189.84,250,0.0,0,-16,1.3042000000000002,32
13.147,192.3,250,0.0,0,33,1.2752000000000001,26
13.173,197.92,250,0.0,0,64,1.0054999999999996,22
13.187,211.64,250,0.0,0,101,0.7536000000000003,17
13.198,224.29,250,0.0,0,114,0.31270000000000037,9
13.21,233.08,250,0.0,0,118,0.001200000000000201,3
13.227,240.82,250,0.0,0,116,-0.19260000000000016,2
13.234,252.94,250,0.0,0,98,-0.33839999999999976,12
13.249,257.51,250,0.0,0,88,-0.4997999999999999,13
13.261,260.33,250,0.0,0,81,-0.5461999999999998,17
13.276,267.53,250,0.0,0,55,-0.5710999999999997,17
13.297,270.87,250,0.0,0,37,-0.5980999999999994,16
13.312,273.33,250,0.0,0,13,-0.5839000000000001,14
13.325,273.16,250,0.0,0,-7,-0.5250999999999997,13
13.34,272.1,250,0.0,0,-14,-0.43170000000000053,11
13.361,270.35,250,0.0,0,-23,-0.37900000000000045,9
13.373,266.3,250,0.0,0,-33,-0.3035000000000005,6
13.385,263.14,250,0.0,0,-37,-0.17750000000000024,4
13.399,261.21,250,0.0,0,-38,-0.09629999999999977,2
13.415,257.34,250,0.0,0,-38,-0.05319999999999961,0
13.432,253.82,250,0.0,0,-34,0.02420000000000047,1
13.456,250.48,250,0.0,0,-30,0.07660000000000013,2
13.47,247.32,250,0.0,0,-24,0.12540000000000018,1
13.481,245.21,250,0.0,0,-19,0.16160000000000013,1
13.504,243.98,250,0.0,0,-16,0.18129999999999985,1
13.517,242.57,250,0.0,0,-12,0.19240000000000018,0
13.536,241.69,250,0.0,0,-10,0.20260000000000014,0
13.551,241.52,250,0.0,0,-6,0.21120000000000005,2
13.565,241.52,250,0.0,0,5,0.1965999999999998,2
