time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.345,-14906.42,250,0.0,0,-3580,-24,3
3.354,-15480.52,250,0.0,0,-3591,-24,6
3.362,-15620.27,250,0.0,0,-3589,-24,3
3.379,-15807.83,250,0.0,0,-3586,-24,4
3.399,-16100.33,250,0.0,0,-3586,-24,1
3.422,-16526.42,250,0.0,0,-3589,-24,4
3.442,-17041.99,250,0.0,0,-3591,-24,1
3.459,-17475.11,250,0.0,0,-3600,-24,3
3.477,-17850.76,250,0.0,0,-3597,-24,2
3.493,-18278.26,250,0.0,0,-3586,-24,1
3.501,-18621.03,250,0.0,0,-3591,-24,0
3.516,-18791.19,250,0.0,0,-3594,-24,0
3.531,-18988.76,250,0.0,0,-3586,-24,0
3.545,-19424.0,250,0.0,0,-3586,-24,5
3.576,-19694.88,250,0.0,0,-3591,-24,0
3.595,-20288.67,250,0.0,0,-3589,-24,1
3.612,-20726.54,250,0.0,0,-3589,-24,1
3.632,-21129.43,250,0.0,0,-3591,-24,0
3.64,-21595.78,250,0.0,0,-3583,-24,5
3.649,-21791.07,250,0.0,0,-3597,-24,5
3.663,-21972.83,250,0.0,0,-3589,-24,4
3.675,-22279.39,250,0.0,0,-3586,-24,2
3.691,-22510.37,250,0.0,0,-3589,-24,4
3.71,-22768.94,250,0.0,0,-3586,-24,0
3.726,-23229.31,250,0.0,0,-3586,-24,3
3.739,-23550.29,250,0.0,0,-3594,-24,4
3.757,-23881.99,250,0.0,0,-3591,-24,0
3.771,-24299.29,250,0.0,0,-3594,-24,5
3.78,-24663.69,250,0.0,0,-3589,-24,5
3.788,-24798.69,250,0.0,0,-3583,-24,3
3.8,-24979.74,250,0.0,0,-3586,-24,2
3.816,-25151.83,250,0.0,0,-3594,-24,1
3.828,-25473.16,250,0.0,0,-3583,-24,1
3.841,-25808.73,250,0.0,0,-3586,-24,0
3.858,-26037.77,250,0.0,0,-3589,-24,1
3.866,-26490.93,250,0.0,0,-3594,-24,1
3.874,-26655.82,250,0.0,0,-3589,-24,4
3.886,-26821.05,250,0.0,0,-3591,-24,4
3.904,-27012.48,250,0.0,0,-3591,-24,4
3.921,-27371.25,250,0.0,0,-3594,-24,3
3.935,-27771.32,250,0.0,0,-3583,-24,0
3.948,-28193.2,250,0.0,0,-3594,-24,1
3.96,-28401.85,250,0.0,0,-3586,-24,2
3.976,-28645.83,250,0.0,0,-3594,-24,2
3.996,-28914.25,250,0.0,0,-3589,-24,1
4.006,-29384.82,250,0.0,0,-3594,-24,0
4.018,-29680.48,250,0.0,0,-3589,-24,4
4.034,-29905.83,250,0.0,0,-3589,-24,2
4.056,-30147.53,250,0.0,0,-3589,-24,0
4.073,-30664.51,250,0.0,0,-3586,-24,0
4.084,-31026.97,250,0.0,0,-3583,-24,0
4.096,-31314.55,250,0.0,0,-3594,-24,5
4.107,-31620.41,250,0.0,0,-3586,-24,0
4.116,-31894.45,250,0.0,0,-3583,-24,1
4.124,-32005.37,250,0.0,0,-3589,-24,3
4.136,-32181.67,250,0.0,0,-3589,-24,2
4.15,-32421.26,250,0.0,0,-3589,-24,2
4.162,-32703.39,250,0.0,0,-3589,-24,0
4.179,-33016.46,250,0.0,0,-3597,-24,2
4.196,-33331.81,250,0.0,0,-3591,-24,2
4.212,-33712.2,250,0.0,0,-3602,-24,0
4.224,-34071.32,250,0.0,0,-3600,-24,0
4.246,-34313.02,250,0.0,0,-3594,-24,1
4.264,-34700.44,250,0.0,0,-3589,-24,3
4.277,-35209.33,250,0.0,0,-3586,-24,1
4.29,-35488.65,250,0.0,0,-3589,-24,1
4.31,-35748.63,250,0.0,0,-3594,-24,1
4.33,-36128.84,250,0.0,0,-3589,-24,1
4.342,-36585.52,250,0.0,0,-3589,-24,0
4.356,-36896.83,250,0.0,0,-3594,-24,4
4.374,-37134.66,250,0.0,0,-3591,-24,0
4.39,-37609.8,250,0.0,0,-3589,-24,4
4.399,-37914.78,250,0.0,0,-3586,-24,1
4.407,-38127.48,250,0.0,0,-3591,-24,3
4.436,-38290.6,250,0.0,0,-3594,-24,1
4.449,-38799.49,250,0.0,0,-3591,-24,2
4.469,-39201.5,250,0.0,0,-3586,-24,2
4.482,-39562.73,250,0.0,0,-3594,-24,3
4.501,-39896.89,250,0.0,0,-3580,-24,1
4.52,-40224.9,250,0.0,0,-3589,-24,0
4.539,-40669.1,250,0.0,0,-3589,-24,4
4.556,-41137.91,250,0.0,0,-3586,-24,1
4.569,-41429.53,250,0.0,0,-3597,-24,2
4.582,-41761.4,250,0.0,0,-3586,-24,5
4.599,-42023.14,250,0.0,0,-3586,-24,0
4.62,-42452.05,250,0.0,0,-3591,-24,3
4.637,-42779.88,250,0.0,0,-3583,-24,1
4.661,-43206.5,250,0.0,0,-3591,-24,3
4.673,-43716.97,250,0.0,0,-3589,-24,4
4.685,-43980.99,250,0.0,0,-3591,-24,0
4.7,-44219.17,250,0.0,0,-3589,-24,1
4.71,-44575.31,250,0.0,0,-3600,-24,1
4.726,-44838.8,250,0.0,0,-3591,-24,4
4.747,-45048.51,250,0.0,0,-3594,-24,0
4.768,-45563.02,250,0.0,0,-3586,-24,2
4.783,-45931.64,250,0.0,0,-3591,-24,1
4.803,-46361.6,250,0.0,0,-3594,-24,1
4.821,-46793.67,250,0.0,0,-3580,-24,4
4.835,-47161.23,250,0.0,0,-3583,-24,4
4.846,-47459.7,250,0.0,0,-3589,-24,1
4.859,-47722.85,250,0.0,0,-3589,-24,2
4.882,-48009.02,250,0.0,0,-3591,-24,1
4.896,-48422.98,250,0.0,0,-3589,-24,4
4.914,-48779.29,250,0.0,0,-3597,-24,5
4.932,-49174.45,250,0.0,0,-3586,-24,1
4.951,-49502.81,250,0.0,0,-3586,-24,4
4.967,-50004.31,250,0.0,0,-3589,-24,3
4.983,-50174.29,250,0.0,0,-3594,-24,1
4.993,-50600.03,250,0.0,0,-3583,-24,2
5.016,-50916.09,250,0.0,0,-3586,-24,5
5.027,-51305.62,250,0.0,0,-3591,-24,3
5.038,-51640.31,250,0.0,0,-3589,-24,5
5.05,-51890.62,250,0.0,0,-3591,-24,0
5.067,-52120.89,250,0.0,0,-3591,-24,1
5.083,-52354.51,250,0.0,0,-3586,-24,4
5.091,-52799.94,250,0.0,0,-3602,-24,0
5.107,-53053.59,250,0.0,0,-3575,-24,1
5.12,-53178.57,250,0.0,0,-3591,-24,0
5.134,-53615.03,250,0.0,0,-3583,-24,4
5.146,-53925.46,250,0.0,0,-3597,-24,2
5.165,-54145.19,250,0.0,0,-3589,-24,3
5.181,-54641.42,250,0.0,0,-3594,-24,1
5.194,-54883.12,250,0.0,0,-3594,-24,4
5.214,-55204.62,250,0.0,0,-3597,-24,1
5.234,-55523.84,250,0.0,0,-3578,-24,1
5.246,-56060.15,250,0.0,0,-3589,-24,0
5.261,-56254.04,250,0.0,0,-3586,-24,0
5.273,-56631.44,250,0.0,0,-3586,-24,1
5.288,-56911.28,250,0.0,0,-3591,-24,1
5.305,-57180.05,250,0.0,0,-3589,-24,1
5.322,-57605.44,250,0.0,0,-3594,-24,5
5.337,-57913.24,250,0.0,0,-3586,-24,1
5.35,-58286.95,250,0.0,0,-3583,-24,3
5.378,-58547.28,250,0.0,0,-3580,-24,0
5.395,-59155.48,250,0.0,0,-3586,-24,1
5.41,-59526.91,250,0.0,0,-3589,-24,2
5.426,-59852.28,250,0.0,0,-3591,-24,1
5.447,-60119.47,250,0.0,0,-3586,-24,4
5.46,-60644.88,250,0.0,0,-3591,-24,4
5.473,-60922.08,250,0.0,0,-3580,-24,0
5.489,-61216.34,250,0.0,0,-3591,-24,4
5.505,-61517.46,250,0.0,0,-3589,-24,2
5.513,-61944.08,250,0.0,0,-3589,-24,3
5.521,-62091.73,250,0.0,0,-3597,-24,4
5.53,-62236.75,250,0.0,0,-3586,-24,1
5.543,-62413.59,250,0.0,0,-3578,-24,1
5.554,-62727.36,250,0.0,0,-3586,-24,1
5.571,-62968.88,250,0.0,0,-3589,-24,4
5.587,-63234.84,250,0.0,0,-3597,-24,0
5.602,-63635.27,250,0.0,0,-3586,-24,1
5.612,-63920.03,250,0.0,0,-3586,-24,3
5.621,-64222.38,250,0.0,0,-3591,-24,2
5.631,-64399.92,250,0.0,0,-3586,-24,3
5.644,-64602.94,250,0.0,0,-3589,-24,3
5.652,-64928.67,250,0.0,0,-3589,-24,0
5.66,-65096.36,250,0.0,0,-3583,-24,1
5.668,-65226.44,250,0.0,0,-3591,-24,0
5.678,-65400.29,250,0.0,0,-3586,-24,0
5.689,-65619.49,250,0.0,0,-3594,-24,1
5.7,-65866.64,250,0.0,0,-3594,-24,4
5.712,-66069.67,250,0.0,0,-3586,-24,4
5.726,-66337.38,250,0.0,0,-3589,-24,1
5.735,-66685.6,250,0.0,0,-3594,-24,0
5.748,-66888.98,250,0.0,0,-3594,-24,1
5.759,-67099.21,250,0.0,0,-3591,-24,2
5.771,-67370.62,250,0.0,0,-3594,-24,0
5.787,-67596.67,250,0.0,0,-3600,-24,1
5.795,-67998.16,250,0.0,0,-3597,-24,1
5.803,-68161.81,250,0.0,0,-3586,-24,1
5.82,-68332.5,250,0.0,0,-3586,-24,1
5.833,-68520.76,250,0.0,0,-3583,-24,0
5.845,-68969.53,250,0.0,0,-3591,-24,2
5.862,-69202.26,250,0.0,0,-3580,-24,1
5.882,-69498.63,250,0.0,0,-3589,-24,3
5.89,-70056.91,250,0.0,0,-3597,-24,1
5.898,-70235.32,250,0.0,0,-3589,-24,2
5.906,-70374.2,250,0.0,0,-3591,-24,5
5.922,-70547.51,250,0.0,0,-3589,-24,4
5.935,-70793.26,250,0.0,0,-3600,-24,0
5.95,-71157.3,250,0.0,0,-3600,-24,0
5.964,-71448.21,250,0.0,0,-3580,-24,4
5.971,-71795.74,250,0.0,0,-3589,-24,5
5.979,-71971.52,250,0.0,0,-3597,-24,5
5.988,-72112.85,250,0.0,0,-3591,-24,2
5.996,-72291.62,250,0.0,0,-3589,-24,0
6.009,-72466.7,250,0.0,0,-3589,-24,1
6.02,-72641.25,250,0.0,0,-3591,-24,2
6.03,-72977.51,250,0.0,0,-3591,-24,0
6.042,-73235.21,250,0.0,0,-3591,-24,4
6.058,-73432.09,250,0.0,0,-3586,-24,5
6.074,-73791.73,250,0.0,0,-3583,-24,3
6.089,-74075.45,250,0.0,0,-3586,-24,0
6.102,-74425.6,250,0.0,0,-3597,-24,1
6.116,-74707.38,250,0.0,0,-3589,-24,4
6.123,-75058.06,250,0.0,0,-3586,-24,4
6.131,-75248.96,250,0.0,0,-3589,-24,3
6.139,-75368.32,250,0.0,0,-3586,-24,1
6.149,-75552.18,250,0.0,0,-3591,-24,2
6.162,-75731.83,250,0.0,0,-3591,-24,1
6.172,-76020.11,250,0.0,0,-3589,-24,0
6.185,-76286.95,250,0.0,0,-3586,-24,3
6.207,-76528.47,250,0.0,0,-3591,-24,1
6.225,-76975.31,250,0.0,0,-3597,-24,2
6.235,-77367.82,250,0.0,0,-3583,-24,3
6.248,-77637.65,250,0.0,0,-3600,-24,0
6.267,-77857.2,250,0.0,0,-3586,-24,0
6.282,-78304.57,250,0.0,0,-3597,-24,4
6.295,-78605.85,250,0.0,0,-3589,-24,0
6.311,-78947.22,250,0.0,0,-3586,-24,1
6.329,-79190.32,250,0.0,0,-3586,-24,5
6.342,-79625.92,250,0.0,0,-3597,-24,0
6.352,-79885.89,250,0.0,0,-3589,-24,3
6.361,-80169.43,250,0.0,0,-3597,-24,0
6.374,-80371.23,250,0.0,0,-3586,-24,1
6.39,-80618.2,250,0.0,0,-3589,-24,4
6.41,-80886.44,250,0.0,0,-3583,-24,1
6.425,-81342.59,250,0.0,0,-3580,-24,4
6.442,-81674.82,250,0.0,0,-3586,-24,1
6.45,-82126.05,250,0.0,0,-3600,-24,0
6.463,-82261.93,250,0.0,0,-3597,-24,5
6.477,-82452.48,250,0.0,0,-3591,-24,4
6.489,-82773.45,250,0.0,0,-3591,-24,5
6.502,-83105.68,250,0.0,0,-3591,-24,1
6.516,-83318.37,250,0.0,0,-3597,-24,5
6.531,-83683.65,250,0.0,0,-3578,-24,4
6.543,-83952.42,250,0.0,0,-3589,-24,1
6.553,-84245.09,250,0.0,0,-3594,-24,4
6.571,-84515.79,250,0.0,0,-3586,-24,1
6.596,-84859.28,250,0.0,0,-3591,-24,1
6.61,-85278.34,250,0.0,0,-3597,-24,3
6.633,-85687.73,250,0.0,0,-3594,-24,4
6.647,-86116.46,250,0.0,0,-3591,-24,0
6.655,-86533.24,250,0.0,0,-3572,-24,1
6.668,-86705.32,250,0.0,0,-3591,-24,1
6.686,-86954.06,250,0.0,0,-3583,-24,3
6.703,-87325.14,250,0.0,0,-3594,-24,2
6.729,-87655.25,250,0.0,0,-3589,-24,4
6.748,-88123.35,250,0.0,0,-3600,-24,2
6.764,-88651.57,250,0.0,0,-3586,-24,0
6.782,-88969.39,250,0.0,0,-3586,-24,0
6.79,-89453.67,250,0.0,0,-3591,-24,4
6.804,-89599.21,250,0.0,0,-3586,-24,3
6.822,-89777.81,250,0.0,0,-3575,-24,2
6.832,-90221.13,250,0.0,0,-3597,-24,0
6.844,-90514.51,250,0.0,0,-3589,-24,5
6.86,-90712.61,250,0.0,0,-3597,-24,4
6.877,-91054.33,250,0.0,0,-3591,-24,4
6.891,-91418.73,250,0.0,0,-3586,-24,5
6.903,-91699.28,250,0.0,0,-3594,-24,1
6.917,-91978.42,250,0.0,0,-3583,-24,5
6.925,-92365.14,250,0.0,0,-3591,-24,2
6.934,-92497.14,250,0.0,0,-3591,-24,5
6.942,-92692.96,250,0.0,0,-3586,-24,5
6.95,-92860.31,250,0.0,0,-3591,-24,4
6.964,-93019.04,250,0.0,0,-3591,-24,2
6.985,-93206.6,250,0.0,0,-3586,-24,4
7.003,-93737.64,250,0.0,0,-3575,-24,2
7.026,-94071.96,250,0.0,0,-3586,-24,1
7.041,-94624.62,250,0.0,0,-3586,-24,1
7.053,-94881.26,250,0.0,0,-3586,-24,2
7.068,-95230.89,250,0.0,0,-3600,-24,4
7.084,-95548.53,250,0.0,0,-3578,-24,3
7.11,-95825.03,250,0.0,0,-3583,-24,0
7.127,-96398.96,250,0.0,0,-3597,-24,1
7.142,-96751.05,250,0.0,0,-3589,-24,1
7.159,-97121.6,250,0.0,0,-3591,-24,1
7.167,-97541.36,250,0.0,0,-3594,-24,4
7.175,-97722.07,250,0.0,0,-3594,-24,3
7.195,-97894.15,250,0.0,0,-3591,-24,5
7.21,-98146.75,250,0.0,0,-3597,-24,0
7.222,-98581.1,250,0.0,0,-3589,-24,1
7.243,-98836.34,250,0.0,0,-3589,-24,3
7.259,-99206.18,250,0.0,0,-3586,-24,2
7.272,-99616.28,250,0.0,0,-3597,-24,1
7.282,-99950.45,250,0.0,0,-3591,-24,0
7.302,-100142.4,250,0.0,0,-3591,-24,0
7.31,-100584.49,250,0.0,0,-3591,-24,2
7.319,-100761.5,250,0.0,0,-3586,-24,3
7.335,-100996.52,250,0.0,0,-3586,-24,4
7.347,-101272.32,250,0.0,0,-3586,-24,1
7.363,-101559.02,250,0.0,0,-3591,-24,2
7.374,-101842.03,250,0.0,0,-3586,-24,3
7.388,-102155.62,250,0.0,0,-3586,-24,1
7.4,-102429.84,250,0.0,0,-3586,-24,3
7.411,-102704.76,250,0.0,0,-3580,-24,1
7.421,-102931.17,250,0.0,0,-3586,-24,4
7.437,-103177.09,250,0.0,0,-3594,-24,1
7.445,-103506.15,250,0.0,0,-3591,-24,4
7.453,-103682.1,250,0.0,0,-3591,-24,5
7.458,-103851.03,250,0.0,0,-3597,-24,3
7.467,-104011.0,250,0.0,0,-3583,-24,4
7.477,-104174.12,250,0.0,0,-3591,-24,1
7.488,-104363.08,250,0.0,0,-3591,-24,2
7.496,-104570.5,250,0.0,0,-3583,-24,5
7.508,-104795.68,250,0.0,0,-3589,-24,1
7.52,-105062.69,250,0.0,0,-3589,-24,0
7.532,-105292.79,250,0.0,0,-3583,-24,4
7.546,-105547.32,250,0.0,0,-3583,-24,0
7.563,-105801.15,250,0.0,0,-3583,-24,3
7.581,-106153.42,250,0.0,0,-3589,-24,1
7.596,-106532.92,250,0.0,0,-3583,-24,4
7.61,-106846.0,250,0.0,0,-3591,-24,2
7.63,-107250.29,250,0.0,0,-3586,-24,3
7.642,-107616.44,250,0.0,0,-3591,-24,4
7.654,-107909.46,250,0.0,0,-3591,-24,0
7.672,-108107.92,250,0.0,0,-3589,-24,1
7.683,-108524.0,250,0.0,0,-3580,-24,3
7.696,-108840.76,250,0.0,0,-3586,-24,2
7.712,-109103.03,250,0.0,0,-3594,-24,3
7.724,-109446.85,250,0.0,0,-3594,-24,4
7.739,-109692.95,250,0.0,0,-3586,-24,0
7.753,-109953.81,250,0.0,0,-3589,-24,5
7.769,-110248.76,250,0.0,0,-3589,-24,1
7.777,-110679.25,250,0.0,0,-3591,-24,5
7.785,-110844.67,250,0.0,0,-3591,-24,3
7.8,-111011.31,250,0.0,0,-3578,-24,1
7.811,-111202.56,250,0.0,0,-3591,-24,3
7.823,-111584.88,250,0.0,0,-3580,-24,3
7.835,-111838.18,250,0.0,0,-3589,-24,0
7.855,-112066.87,250,0.0,0,-3586,-24,1
7.871,-112444.45,250,0.0,0,-3586,-24,0
7.885,-112808.84,250,0.0,0,-3589,-24,0
7.899,-113127.01,250,0.0,0,-3586,-24,1
7.916,-113361.5,250,0.0,0,-3586,-24,2
7.925,-113816.6,250,0.0,0,-3597,-24,0
7.94,-114028.76,250,0.0,0,-3589,-24,1
7.956,-114199.62,250,0.0,0,-3586,-24,1
7.973,-114622.56,250,0.0,0,-3591,-24,3
7.994,-114948.45,250,0.0,0,-3589,-24,1
8.009,-115429.04,250,0.0,0,-3600,-24,0
8.02,-115817.17,250,0.0,0,-3594,-24,0
8.033,-116045.68,250,0.0,0,-3586,-24,1
8.051,-116315.5,250,0.0,0,-3589,-24,1
8.06,-116746.17,250,0.0,0,-3591,-24,1
8.068,-116929.68,250,0.0,0,-3586,-24,1
8.086,-117111.62,250,0.0,0,-3586,-24,0
8.1,-117280.89,250,0.0,0,-3594,-24,1
8.113,-117733.89,250,0.0,0,-3589,-24,4
8.131,-118049.23,250,0.0,0,-3600,-24,3
8.142,-118427.51,250,0.0,0,-3583,-24,4
8.155,-118731.62,250,0.0,0,-3589,-24,2
8.171,-118981.4,250,0.0,0,-3594,-24,4
8.193,-119268.45,250,0.0,0,-3591,-24,1
8.207,-119700.7,250,0.0,0,-3586,-24,4
8.22,-120070.19,250,0.0,0,-3589,-24,4
8.24,-120392.75,250,0.0,0,-3589,-24,4
8.248,-120800.92,250,0.0,0,-3583,-24,2
8.256,-121016.78,250,0.0,0,-3594,-24,0
8.274,-121153.89,250,0.0,0,-3586,-24,4
8.287,-121338.63,250,0.0,0,-3589,-24,4
8.3,-121805.5,250,0.0,0,-3589,-24,1
8.312,-122056.52,250,0.0,0,-3591,-24,3
8.332,-122347.43,250,0.0,0,-3591,-24,0
8.354,-122782.32,250,0.0,0,-3589,-24,2
8.368,-123206.65,250,0.0,0,-3583,-24,0
8.388,-123564.54,250,0.0,0,-3578,-24,1
8.4,-124000.66,250,0.0,0,-3589,-24,3
8.417,-124220.92,250,0.0,0,-3589,-24,3
8.429,-124417.61,250,0.0,0,-3600,-24,1
8.441,-124856.36,250,0.0,0,-3586,-24,0
8.454,-125110.71,250,0.0,0,-3600,-24,4
8.476,-125377.73,250,0.0,0,-3589,-24,0
8.488,-125827.73,250,0.0,0,-3586,-24,4
8.502,-126127.09,250,0.0,0,-3589,-24,0
8.518,-126410.45,250,0.0,0,-3591,-24,0
8.538,-126704.0,250,0.0,0,-3586,-24,4
8.554,-127184.41,250,0.0,0,-3580,-24,1
8.569,-127485.35,250,0.0,0,-3594,-24,0
8.582,-127845.17,250,0.0,0,-3594,-24,0
8.6,-128114.82,250,0.0,0,-3589,-24,1
8.616,-128559.02,250,0.0,0,-3594,-24,1
8.626,-128849.59,250,0.0,0,-3600,-24,4
8.643,-129124.51,250,0.0,0,-3586,-24,0
8.662,-129348.45,250,0.0,0,-3594,-24,1
8.671,-129866.31,250,0.0,0,-3586,-24,0
8.681,-130075.84,250,0.0,0,-3589,-24,1
8.693,-130246.0,250,0.0,0,-3591,-24,1
8.704,-130547.81,250,0.0,0,-3583,-24,0
8.717,-130774.92,250,0.0,0,-3589,-24,1
8.736,-131050.01,250,0.0,0,-3589,-24,4
8.754,-131440.43,250,0.0,0,-3580,-24,1
8.77,-131822.75,250,0.0,0,-3589,-24,0
8.793,-132183.62,250,0.0,0,-3591,-24,0
8.805,-132610.6,250,0.0,0,-3597,-24,1
8.813,-132980.45,250,0.0,0,-3586,-24,2
8.823,-133135.31,250,0.0,0,-3597,-24,2
8.835,-133303.89,250,0.0,0,-3589,-24,1
8.846,-133606.93,250,0.0,0,-3586,-24,0
8.858,-133832.1,250,0.0,0,-3589,-24,0
8.876,-134076.43,250,0.0,0,-3586,-24,5
8.887,-134451.9,250,0.0,0,-3594,-24,4
8.9,-134762.17,250,0.0,0,-3591,-24,1
8.912,-135018.28,250,0.0,0,-3591,-24,4
8.932,-135266.48,250,0.0,0,-3589,-24,1
8.94,-135746.37,250,0.0,0,-3586,-24,2
8.948,-135923.2,250,0.0,0,-3591,-24,3
8.961,-136074.2,250,0.0,0,-3589,-24,4
8.979,-136239.07,250,0.0,0,-3586,-24,5
8.989,-136714.39,250,0.0,0,-3600,-24,1
8.997,-136952.75,250,0.0,0,-3586,-24,4
9.018,-137160.53,250,0.0,0,-3591,-24,4
9.034,-137591.18,250,0.0,0,-3594,-24,0
9.046,-137871.39,250,0.0,0,-3589,-24,4
9.063,-138161.42,250,0.0,0,-3594,-24,1
9.079,-138400.65,250,0.0,0,-3589,-24,4
9.087,-138918.34,250,0.0,0,-3594,-24,1
9.096,-139052.46,250,0.0,0,-3589,-24,0
9.108,-139235.09,250,0.0,0,-3594,-24,1
9.121,-139405.78,250,0.0,0,-3594,-24,1
9.134,-139762.96,250,0.0,0,-3600,-24,1
9.149,-140045.28,250,0.0,0,-3594,-24,4
9.168,-140310.7,250,0.0,0,-3600,-24,1
9.178,-140770.01,250,0.0,0,-3586,-24,5
9.194,-141024.37,250,0.0,0,-3589,-24,0
9.21,-141310.71,250,0.0,0,-3600,-24,4
9.227,-141600.93,250,0.0,0,-3583,-24,1
9.235,-142053.92,250,0.0,0,-3583,-24,2
9.245,-142226.89,250,0.0,0,-3591,-24,2
9.257,-142417.62,250,0.0,0,-3600,-24,1
9.274,-142713.1,250,0.0,0,-3586,-24,5
9.29,-143020.71,250,0.0,0,-3589,-24,0
9.31,-143315.5,250,0.0,0,-3589,-24,1
