time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
6.365,22772.1,0,0.0,0,3600,24,1
6.375,22968.28,0,0.0,0,3602,24,1
6.39,23239.16,0,0.0,0,3600,24,3
6.402,23509.16,0,0.0,0,3597,24,0
6.415,23831.36,0,0.0,0,3594,24,1
6.424,24030.7,0,0.0,0,3605,24,1
6.437,24343.06,0,0.0,0,3591,24,5
6.442,24527.98,0,0.0,0,3594,24,3
6.45,24780.93,0,0.0,0,3594,24,1
6.458,24912.42,0,0.0,0,3597,24,0
6.467,25061.13,0,0.0,0,3589,24,5
6.48,25297.91,0,0.0,0,3591,24,1
6.486,25554.72,0,0.0,0,3611,24,2
6.499,25742.81,0,0.0,0,3591,24,3
6.507,25877.1,0,0.0,0,3600,24,0
6.517,26135.15,0,0.0,0,3594,24,4
6.527,26368.41,0,0.0,0,3600,24,1
6.531,26554.21,0,0.0,0,3597,24,1
6.535,26705.56,0,0.0,0,3594,24,1
6.539,26801.01,0,0.0,0,3597,24,1
6.543,26883.8,0,0.0,0,3600,24,2
6.549,26971.69,0,0.0,0,3597,24,0
6.558,27071.01,0,0.0,0,3597,24,1
6.569,27220.42,0,0.0,0,3602,24,6
6.579,27424.68,0,0.0,0,3600,24,1
6.589,27631.93,0,0.0,0,3597,24,1
6.599,27905.97,0,0.0,0,3594,24,3
6.61,28071.56,0,0.0,0,3586,24,2
6.618,28284.25,0,0.0,0,3594,24,4
6.628,28538.78,0,0.0,0,3591,24,1
6.639,28724.23,0,0.0,0,3597,24,0
6.652,28975.42,0,0.0,0,3594,24,2
6.661,29167.03,0,0.0,0,3600,24,4
6.677,29455.13,0,0.0,0,3600,24,1
6.687,29665.37,0,0.0,0,3600,24,0
6.697,29977.38,0,0.0,0,3600,24,2
6.705,30235.42,0,0.0,0,3591,24,2
6.718,30422.98,0,0.0,0,3591,24,3
6.725,30653.43,0,0.0,0,3594,24,4
6.734,30861.56,0,0.0,0,3602,24,0
6.745,31042.79,0,0.0,0,3594,24,1
6.753,31199.94,0,0.0,0,3600,24,2
6.764,31497.53,0,0.0,0,3594,24,2
6.768,31680.87,0,0.0,0,3608,24,2
6.773,31834.68,0,0.0,0,3594,24,0
6.786,31919.94,0,0.0,0,3600,24,2
6.795,32015.74,0,0.0,0,3591,24,0
6.803,32295.41,0,0.0,0,3591,24,0
6.812,32515.83,0,0.0,0,3597,24,1
6.823,32729.76,0,0.0,0,3597,24,0
6.83,32984.82,0,0.0,0,3597,24,5
6.844,33161.13,0,0.0,0,3591,24,4
6.852,33288.04,0,0.0,0,3597,24,1
6.861,33571.75,0,0.0,0,3591,24,1
6.87,33780.93,0,0.0,0,3591,24,0
6.879,33929.47,0,0.0,0,3594,24,1
6.89,34127.4,0,0.0,0,3594,24,1
6.896,34384.57,0,0.0,0,3602,24,3
6.9,34571.77,0,0.0,0,3602,24,4
6.904,34671.26,0,0.0,0,3600,24,0
6.908,34750.54,0,0.0,0,3594,24,4
6.912,34835.62,0,0.0,0,3594,24,1
6.919,34921.23,0,0.0,0,3597,24,2
6.932,35011.4,0,0.0,0,3589,24,0
6.946,35238.16,0,0.0,0,3583,24,0
6.958,35493.75,0,0.0,0,3597,24,3
6.969,35770.95,0,0.0,0,3591,24,0
6.979,36092.28,0,0.0,0,3600,24,1
6.987,36272.1,0,0.0,0,3600,24,1
6.995,36522.24,0,0.0,0,3600,24,1
7.013,36630.35,0,0.0,0,3600,24,1
7.025,36926.19,0,0.0,0,3589,24,3
7.037,37265.44,0,0.0,0,3594,24,3
7.054,37469.0,0,0.0,0,3600,24,4
7.064,37807.2,0,0.0,0,3602,24,4
7.077,38087.05,0,0.0,0,3594,24,1
7.084,38376.56,0,0.0,0,3594,24,4
7.088,38632.14,0,0.0,0,3589,24,0
7.092,38725.31,0,0.0,0,3605,24,4
7.096,38809.16,0,0.0,0,3597,24,1
7.1,38898.45,0,0.0,0,3600,24,6
7.109,38984.58,0,0.0,0,3591,24,1
7.123,39073.71,0,0.0,0,3594,24,3
7.135,39308.9,0,0.0,0,3597,24,1
7.141,39640.78,0,0.0,0,3591,24,3
7.149,39851.01,0,0.0,0,3597,24,1
7.16,39967.91,0,0.0,0,3597,24,3
7.166,40194.49,0,0.0,0,3594,24,3
7.17,40399.8,0,0.0,0,3591,24,1
7.174,40491.21,0,0.0,0,3597,24,1
7.178,40576.28,0,0.0,0,3597,24,1
7.182,40674.55,0,0.0,0,3611,24,2
7.186,40754.35,0,0.0,0,3597,24,1
7.19,40841.01,0,0.0,0,3597,24,0
7.2,40928.37,0,0.0,0,3597,24,1
7.211,41019.96,0,0.0,0,3594,24,0
7.224,41262.53,0,0.0,0,3605,24,4
7.233,41504.94,0,0.0,0,3591,24,0
7.245,41768.61,0,0.0,0,3597,24,4
7.258,41942.28,0,0.0,0,3600,24,3
7.266,42217.2,0,0.0,0,3600,24,0
7.276,42486.32,0,0.0,0,3594,24,3
7.285,42711.32,0,0.0,0,3602,24,4
7.294,42890.44,0,0.0,0,3600,24,3
7.302,43073.96,0,0.0,0,3591,24,3
7.312,43331.83,0,0.0,0,3594,24,1
7.318,43500.58,0,0.0,0,3602,24,0
7.322,43650.87,0,0.0,0,3600,24,0
7.326,43763.73,0,0.0,0,3594,24,4
7.33,43851.62,0,0.0,0,3600,24,0
7.341,43934.76,0,0.0,0,3600,24,3
7.349,44020.89,0,0.0,0,3591,24,1
7.361,44296.69,0,0.0,0,3597,24,4
7.369,44494.62,0,0.0,0,3597,24,4
7.386,44730.0,0,0.0,0,3597,24,1
7.399,44979.43,0,0.0,0,3591,24,0
7.411,45296.89,0,0.0,0,3597,24,1
7.424,45559.16,0,0.0,0,3600,24,3
7.439,45831.62,0,0.0,0,3602,24,0
7.449,46187.22,0,0.0,0,3586,24,1
7.453,46460.39,0,0.0,0,3600,24,3
7.457,46589.76,0,0.0,0,3605,24,0
7.461,46674.66,0,0.0,0,3600,24,4
7.465,46764.84,0,0.0,0,3608,24,0
7.469,46847.28,0,0.0,0,3591,24,3
7.479,46938.33,0,0.0,0,3594,24,0
7.49,47023.24,0,0.0,0,3594,24,4
7.5,47284.1,0,0.0,0,3600,24,1
7.511,47538.63,0,0.0,0,3600,24,5
7.523,47726.01,0,0.0,0,3591,24,4
7.535,48011.83,0,0.0,0,3594,24,0
7.547,48239.64,0,0.0,0,3589,24,3
7.557,48479.06,0,0.0,0,3591,24,3
7.569,48796.87,0,0.0,0,3600,24,4
7.58,48969.14,0,0.0,0,3597,24,3
7.587,49264.8,0,0.0,0,3605,24,0
7.592,49465.37,0,0.0,0,3602,24,0
7.596,49585.6,0,0.0,0,3600,24,1
7.6,49676.48,0,0.0,0,3611,24,2
7.604,49762.61,0,0.0,0,3594,24,1
7.616,49856.13,0,0.0,0,3597,24,2
7.623,49942.08,0,0.0,0,3602,24,0
7.63,50220.87,0,0.0,0,3597,24,3
7.639,50391.38,0,0.0,0,3589,24,2
7.652,50568.39,0,0.0,0,3594,24,0
7.664,50745.58,0,0.0,0,3594,24,0
7.68,51046.34,0,0.0,0,3602,24,0
7.688,51263.78,0,0.0,0,3597,24,0
7.698,51625.01,0,0.0,0,3594,24,0
7.707,51806.77,0,0.0,0,3600,24,1
7.714,52042.14,0,0.0,0,3594,24,3
7.727,52162.55,0,0.0,0,3602,24,0
7.735,52403.37,0,0.0,0,3602,24,4
7.739,52627.5,0,0.0,0,3597,24,2
7.743,52768.82,0,0.0,0,3589,24,4
7.747,52856.01,0,0.0,0,3597,24,0
7.751,52947.24,0,0.0,0,3597,24,3
7.756,53029.51,0,0.0,0,3589,24,1
7.76,53118.28,0,0.0,0,3591,24,4
7.773,53206.34,0,0.0,0,3602,24,1
7.785,53294.94,0,0.0,0,3600,24,4
7.793,53608.35,0,0.0,0,3594,24,0
7.805,53896.28,0,0.0,0,3597,24,0
7.817,54078.22,0,0.0,0,3591,24,0
7.829,54339.25,0,0.0,0,3594,24,0
7.841,54557.92,0,0.0,0,3594,24,4
7.853,54892.61,0,0.0,0,3594,24,2
7.861,55118.32,0,0.0,0,3594,24,5
7.872,55333.65,0,0.0,0,3594,24,0
7.885,55559.17,0,0.0,0,3589,24,1
7.895,55752.89,0,0.0,0,3597,24,0
7.907,56056.11,0,0.0,0,3594,24,0
7.918,56255.8,0,0.0,0,3594,24,1
7.931,56540.91,0,0.0,0,3589,24,5
7.945,56818.3,0,0.0,0,3600,24,0
7.956,57040.31,0,0.0,0,3597,24,0
7.967,57392.75,0,0.0,0,3597,24,0
7.977,57617.75,0,0.0,0,3597,24,4
7.985,57807.42,0,0.0,0,3605,24,3
7.998,58070.39,0,0.0,0,3600,24,1
8.014,58269.02,0,0.0,0,3597,24,0
8.024,58550.44,0,0.0,0,3597,24,4
8.036,58857.71,0,0.0,0,3597,24,2
8.05,59058.45,0,0.0,0,3600,24,3
8.063,59421.79,0,0.0,0,3594,24,4
8.07,59621.83,0,0.0,0,3594,24,4
8.082,59850.87,0,0.0,0,3600,24,1
8.097,60065.15,0,0.0,0,3594,24,0
8.111,60304.57,0,0.0,0,3602,24,3
8.12,60649.98,0,0.0,0,3597,24,2
8.124,60934.57,0,0.0,0,3594,24,1
8.128,61071.85,0,0.0,0,3597,24,4
8.132,61160.44,0,0.0,0,3608,24,0
8.145,61247.1,0,0.0,0,3591,24,4
8.16,61337.28,0,0.0,0,3597,24,0
8.167,61703.43,0,0.0,0,3600,24,0
8.176,61938.98,0,0.0,0,3591,24,4
8.187,62107.91,0,0.0,0,3594,24,3
8.194,62340.82,0,0.0,0,3589,24,2
8.198,62532.24,0,0.0,0,3597,24,0
8.202,62657.92,0,0.0,0,3600,24,4
8.206,62749.16,0,0.0,0,3597,24,1
8.21,62834.94,0,0.0,0,3597,24,4
8.214,62923.18,0,0.0,0,3600,24,1
8.218,63009.66,0,0.0,0,3594,24,3
8.222,63099.84,0,0.0,0,3597,24,1
8.226,63188.26,0,0.0,0,3594,24,3
8.235,63280.19,0,0.0,0,3600,24,1
8.244,63397.79,0,0.0,0,3594,24,5
8.255,63569.88,0,0.0,0,3608,24,4
8.263,63823.18,0,0.0,0,3594,24,0
8.273,63996.32,0,0.0,0,3594,24,1
8.286,64261.05,0,0.0,0,3597,24,2
8.299,64520.68,0,0.0,0,3600,24,1
8.307,64748.67,0,0.0,0,3597,24,0
8.318,64951.69,0,0.0,0,3602,24,0
8.336,65171.77,0,0.0,0,3591,24,4
8.35,65444.06,0,0.0,0,3600,24,1
8.363,65772.42,0,0.0,0,3600,24,0
8.375,66086.01,0,0.0,0,3589,24,4
8.386,66352.5,0,0.0,0,3591,24,0
8.394,66586.28,0,0.0,0,3600,24,0
8.398,66840.11,0,0.0,0,3600,24,3
8.402,66984.6,0,0.0,0,3600,24,5
8.406,67077.07,0,0.0,0,3589,24,0
8.411,67164.96,0,0.0,0,3591,24,3
8.42,67251.96,0,0.0,0,3597,24,0
8.431,67344.43,0,0.0,0,3591,24,4
8.442,67631.48,0,0.0,0,3597,24,0
8.455,67851.21,0,0.0,0,3594,24,2
8.464,68034.72,0,0.0,0,3611,24,2
8.475,68368.71,0,0.0,0,3594,24,0
8.489,68532.18,0,0.0,0,3594,24,0
8.498,68816.42,0,0.0,0,3580,24,3
8.506,69119.46,0,0.0,0,3591,24,3
8.514,69257.64,0,0.0,0,3597,24,0
8.532,69471.39,0,0.0,0,3589,24,2
8.539,69637.67,0,0.0,0,3594,24,0
8.551,70010.68,0,0.0,0,3600,24,1
8.559,70247.1,0,0.0,0,3591,24,4
8.568,70416.21,0,0.0,0,3600,24,4
8.578,70558.42,0,0.0,0,3608,24,3
8.583,70819.98,0,0.0,0,3594,24,1
8.587,70962.35,0,0.0,0,3600,24,4
8.591,71052.18,0,0.0,0,3594,24,0
8.595,71141.83,0,0.0,0,3594,24,5
8.599,71232.89,0,0.0,0,3594,24,1
8.603,71320.95,0,0.0,0,3591,24,5
8.607,71404.98,0,0.0,0,3597,24,0
8.612,71499.2,0,0.0,0,3597,24,4
8.621,71579.53,0,0.0,0,3605,24,1
8.63,71671.28,0,0.0,0,3602,24,4
8.64,71902.61,0,0.0,0,3594,24,1
8.647,72075.23,0,0.0,0,3597,24,0
8.66,72302.17,0,0.0,0,3602,24,1
8.666,72495.0,0,0.0,0,3600,24,0
8.675,72708.39,0,0.0,0,3600,24,1
8.682,72910.89,0,0.0,0,3594,24,4
8.685,73061.18,0,0.0,0,3600,24,1
8.691,73176.67,0,0.0,0,3594,24,0
8.698,73261.23,0,0.0,0,3594,24,3
8.712,73381.99,0,0.0,0,3602,24,1
8.726,73674.49,0,0.0,0,3597,24,4
8.739,73916.71,0,0.0,0,3589,24,0
8.744,74167.38,0,0.0,0,3600,24,3
8.752,74418.39,0,0.0,0,3594,24,0
8.764,74521.4,0,0.0,0,3597,24,3
8.771,74751.32,0,0.0,0,3602,24,3
8.777,74989.68,0,0.0,0,3589,24,0
8.789,75127.67,0,0.0,0,3594,24,0
8.802,75257.04,0,0.0,0,3597,24,4
8.816,75523.53,0,0.0,0,3594,24,1
8.825,75896.71,0,0.0,0,3600,24,0
8.829,76120.84,0,0.0,0,3594,24,0
8.84,76268.84,0,0.0,0,3597,24,0
8.85,76354.45,0,0.0,0,3597,24,4
8.862,76642.2,0,0.0,0,3586,24,0
8.874,76911.67,0,0.0,0,3600,24,4
8.885,77135.79,0,0.0,0,3597,24,0
8.898,77403.34,0,0.0,0,3594,24,3
8.906,77619.9,0,0.0,0,3600,24,3
8.917,77873.73,0,0.0,0,3594,24,1
8.927,78102.07,0,0.0,0,3591,24,0
8.939,78326.89,0,0.0,0,3594,24,3
8.948,78583.35,0,0.0,0,3594,24,1
8.955,78806.07,0,0.0,0,3589,24,1
8.96,78935.45,0,0.0,0,3594,24,1
8.964,79088.73,0,0.0,0,3600,24,1
8.968,79182.95,0,0.0,0,3602,24,0
8.98,79269.43,0,0.0,0,3597,24,1
9.002,79358.9,0,0.0,0,3591,24,0
9.015,79743.86,0,0.0,0,3597,24,3
9.026,80162.4,0,0.0,0,3597,24,2
9.04,80440.84,0,0.0,0,3594,24,1
9.048,80641.23,0,0.0,0,3594,24,3
9.055,80950.07,0,0.0,0,3597,24,0
9.066,81121.1,0,0.0,0,3597,24,1
9.072,81323.08,0,0.0,0,3608,24,0
9.087,81488.32,0,0.0,0,3600,24,1
9.095,81761.31,0,0.0,0,3602,24,4
9.103,82017.07,0,0.0,0,3597,24,1
9.107,82127.46,0,0.0,0,3591,24,4
9.119,82282.32,0,0.0,0,3594,24,3
9.125,82360.19,0,0.0,0,3600,24,1
9.135,82638.63,0,0.0,0,3589,24,5
9.147,82782.77,0,0.0,0,3594,24,1
9.157,83020.95,0,0.0,0,3591,24,6
9.168,83252.46,0,0.0,0,3600,24,1
9.173,83503.47,0,0.0,0,3602,24,1
9.182,83688.39,0,0.0,0,3597,24,1
9.192,83827.26,0,0.0,0,3597,24,0
9.201,83985.46,0,0.0,0,3589,24,1
9.211,84234.54,0,0.0,0,3611,24,2
9.222,84432.12,0,0.0,0,3600,24,3
9.227,84610.54,0,0.0,0,3600,24,3
9.235,84838.35,0,0.0,0,3600,24,3
9.243,84951.91,0,0.0,0,3591,24,1
9.247,85128.39,0,0.0,0,3594,24,1
9.251,85280.09,0,0.0,0,3586,24,0
9.255,85361.48,0,0.0,0,3605,24,5
9.259,85458.16,0,0.0,0,3594,24,0
9.263,85537.61,0,0.0,0,3602,24,3
9.279,85633.94,0,0.0,0,3594,24,0
9.291,85774.75,0,0.0,0,3597,24,0
9.301,86093.08,0,0.0,0,3597,24,3
9.311,86359.39,0,0.0,0,3605,24,0
9.32,86542.9,0,0.0,0,3591,24,0
9.328,86829.96,0,0.0,0,3600,24,1
9.333,87040.37,0,0.0,0,3597,24,1
