time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.698,14393.49,0,0.0,0,2012,8.7,0
3.713,14537.28,0,0.0,0,2010,8.7,0
3.733,14614.27,0,0.0,0,2010,8.7,2
3.746,14860.01,0,0.0,0,2012,8.7,0
3.762,15069.02,0,0.0,0,2016,8.7,0
3.772,15199.45,0,0.0,0,2004,8.7,2
3.779,15408.8,0,0.0,0,2012,8.7,1
3.783,15519.55,0,0.0,0,2012,8.7,3
3.787,15582.65,0,0.0,0,2010,8.7,0
3.791,15631.17,0,0.0,0,2010,8.7,0
3.796,15680.56,0,0.0,0,2010,8.7,1
3.8,15730.31,0,0.0,0,2014,8.7,1
3.808,15779.88,0,0.0,0,2013,8.7,0
3.818,15829.98,0,0.0,0,2011,8.7,0
3.825,15944.23,0,0.0,0,2011,8.7,0
3.84,16067.63,0,0.0,0,2010,8.7,2
3.851,16188.92,0,0.0,0,2010,8.7,0
3.865,16365.05,0,0.0,0,2011,8.7,0
3.875,16471.4,0,0.0,0,2012,8.7,0
3.882,16657.73,0,0.0,0,2011,8.7,1
3.893,16762.14,0,0.0,0,2010,8.7,2
3.904,16830.7,0,0.0,0,2012,8.7,0
3.918,16954.1,0,0.0,0,2008,8.7,2
3.923,17105.27,0,0.0,0,2010,8.7,0
3.931,17266.99,0,0.0,0,2008,8.7,0
3.945,17345.74,0,0.0,0,2008,8.7,2
3.955,17438.37,0,0.0,0,2010,8.7,0
3.97,17611.69,0,0.0,0,2010,8.7,0
3.977,17715.05,0,0.0,0,2005,8.7,2
3.986,17888.73,0,0.0,0,2010,8.7,2
3.993,17990.85,0,0.0,0,2011,8.7,0
4.004,18079.27,0,0.0,0,2003,8.7,1
4.009,18165.41,0,0.0,0,2010,8.7,0
4.013,18309.19,0,0.0,0,2015,8.7,0
4.017,18350.85,0,0.0,0,2012,8.7,0
4.021,18403.06,0,0.0,0,2015,8.7,2
4.025,18447.53,0,0.0,0,2011,8.7,1
4.029,18497.1,0,0.0,0,2011,8.7,1
4.033,18547.38,0,0.0,0,2010,8.7,0
4.045,18596.42,0,0.0,0,2012,8.7,2
4.051,18646.34,0,0.0,0,2012,8.7,0
4.061,18800.33,0,0.0,0,2011,8.7,2
4.071,18864.49,0,0.0,0,2013,8.7,0
4.082,18995.8,0,0.0,0,2015,8.7,0
4.092,19144.86,0,0.0,0,2014,8.7,2
4.101,19253.49,0,0.0,0,2011,8.7,0
4.111,19390.42,0,0.0,0,2010,8.7,0
4.124,19464.43,0,0.0,0,2010,8.7,1
4.132,19616.48,0,0.0,0,2009,8.7,0
4.149,19782.59,0,0.0,0,2007,8.7,0
4.158,19876.64,0,0.0,0,2011,8.7,2
4.167,20087.92,0,0.0,0,2007,8.7,0
4.178,20159.29,0,0.0,0,2014,8.7,0
4.191,20301.15,0,0.0,0,2012,8.7,0
4.203,20451.09,0,0.0,0,2012,8.7,1
4.214,20572.03,0,0.0,0,2014,8.7,2
4.223,20734.27,0,0.0,0,2010,8.7,2
4.24,20845.89,0,0.0,0,2010,8.7,0
4.251,20951.54,0,0.0,0,2011,8.7,1
4.258,21190.6,0,0.0,0,2010,8.7,0
4.262,21295.72,0,0.0,0,2010,8.7,2
4.266,21362.51,0,0.0,0,2013,8.7,0
4.276,21412.79,0,0.0,0,2015,8.7,0
4.29,21463.59,0,0.0,0,2010,8.7,2
4.296,21628.3,0,0.0,0,2012,8.7,2
4.306,21764.53,0,0.0,0,2012,8.7,0
4.318,21855.23,0,0.0,0,2010,8.7,2
4.329,21989.17,0,0.0,0,2010,8.7,2
4.339,22103.08,0,0.0,0,2011,8.7,0
4.346,22258.82,0,0.0,0,2010,8.7,0
4.354,22358.14,0,0.0,0,2011,8.7,3
4.37,22446.21,0,0.0,0,2008,8.7,0
4.385,22576.81,0,0.0,0,2010,8.7,0
4.395,22738.88,0,0.0,0,2009,8.7,2
4.409,22943.14,0,0.0,0,2012,8.7,1
4.416,23072.34,0,0.0,0,2008,8.7,2
4.428,23187.65,0,0.0,0,2006,8.7,0
4.435,23302.44,0,0.0,0,2008,8.7,1
4.439,23414.94,0,0.0,0,2018,8.7,1
4.443,23488.41,0,0.0,0,2010,8.7,0
4.451,23539.39,0,0.0,0,2012,8.7,1
4.456,23599.33,0,0.0,0,2010,8.7,2
4.466,23683.18,0,0.0,0,2011,8.7,0
4.478,23769.14,0,0.0,0,2012,8.7,0
4.489,23917.67,0,0.0,0,2014,8.7,0
4.503,24025.42,0,0.0,0,2010,8.7,1
4.517,24205.95,0,0.0,0,2010,8.7,0
4.528,24350.62,0,0.0,0,2017,8.7,2
4.534,24492.12,0,0.0,0,2007,8.7,1
4.543,24622.2,0,0.0,0,2010,8.7,0
4.555,24729.08,0,0.0,0,2010,8.7,2
4.567,24873.92,0,0.0,0,2007,8.7,2
4.578,24987.83,0,0.0,0,2010,8.7,0
4.588,25118.61,0,0.0,0,2010,8.7,0
4.595,25235.5,0,0.0,0,2013,8.7,2
4.603,25355.03,0,0.0,0,2008,8.7,0
4.615,25459.1,0,0.0,0,2013,8.7,1
4.626,25607.28,0,0.0,0,2016,8.7,2
4.631,25710.82,0,0.0,0,2012,8.7,0
4.635,25820.33,0,0.0,0,2014,8.7,1
4.639,25860.23,0,0.0,0,2013,8.7,1
4.651,25909.27,0,0.0,0,2010,8.7,0
4.661,25959.02,0,0.0,0,2012,8.7,2
4.669,26121.09,0,0.0,0,2009,8.7,2
4.68,26223.04,0,0.0,0,2012,8.7,0
4.698,26327.98,0,0.0,0,2010,8.7,2
4.713,26531.54,0,0.0,0,2010,8.7,1
4.725,26720.68,0,0.0,0,2011,8.7,1
4.745,26866.23,0,0.0,0,2016,8.7,2
4.759,27038.49,0,0.0,0,2011,8.7,3
4.772,27241.52,0,0.0,0,2009,8.7,2
4.784,27407.98,0,0.0,0,2014,8.7,3
4.8,27607.32,0,0.0,0,2012,8.7,2
4.817,27739.51,0,0.0,0,2017,8.7,1
4.833,27916.34,0,0.0,0,2010,8.7,1
4.851,28170.0,0,0.0,0,2010,8.7,0
4.869,28333.82,0,0.0,0,2011,8.7,2
4.887,28561.81,0,0.0,0,2009,8.7,0
4.901,28804.92,0,0.0,0,2010,8.7,0
4.917,28968.57,0,0.0,0,2016,8.7,0
4.923,29221.34,0,0.0,0,2009,8.7,3
4.93,29329.98,0,0.0,0,2007,8.7,0
4.944,29385.35,0,0.0,0,2009,8.7,2
4.95,29532.65,0,0.0,0,2007,8.7,1
4.955,29658.16,0,0.0,0,2012,8.7,0
4.959,29715.46,0,0.0,0,2011,8.7,1
4.963,29764.51,0,0.0,0,2011,8.7,3
4.979,29814.78,0,0.0,0,2009,8.7,1
4.985,29863.82,0,0.0,0,2016,8.7,0
4.994,30067.55,0,0.0,0,2011,8.7,1
5.0,30131.36,0,0.0,0,2012,8.7,1
5.014,30240.0,0,0.0,0,2012,8.7,0
5.03,30375.7,0,0.0,0,2010,8.7,0
5.039,30526.87,0,0.0,0,2011,8.7,0
5.051,30699.31,0,0.0,0,2009,8.7,0
5.059,30821.13,0,0.0,0,2010,8.7,3
5.067,30926.42,0,0.0,0,2012,8.7,0
5.081,31033.65,0,0.0,0,2013,8.7,2
5.091,31171.28,0,0.0,0,2010,8.7,2
5.103,31309.1,0,0.0,0,2011,8.7,0
5.115,31451.3,0,0.0,0,2013,8.7,0
5.13,31579.8,0,0.0,0,2011,8.7,1
5.141,31718.14,0,0.0,0,2012,8.7,2
5.152,31942.61,0,0.0,0,2015,8.7,1
5.156,32065.48,0,0.0,0,2016,8.7,2
5.16,32138.96,0,0.0,0,2010,8.7,0
5.164,32186.07,0,0.0,0,2012,8.7,0
5.183,32238.1,0,0.0,0,2011,8.7,1
5.194,32370.29,0,0.0,0,2013,8.7,0
5.206,32560.66,0,0.0,0,2012,8.7,0
5.22,32672.63,0,0.0,0,2010,8.7,0
5.232,32856.15,0,0.0,0,2010,8.7,0
5.243,32993.26,0,0.0,0,2013,8.7,2
5.25,33133.35,0,0.0,0,2016,8.7,1
5.254,33264.66,0,0.0,0,2014,8.7,0
5.26,33324.6,0,0.0,0,2010,8.7,2
5.271,33383.14,0,0.0,0,2015,8.7,0
5.279,33519.55,0,0.0,0,2010,8.7,2
5.286,33620.44,0,0.0,0,2010,8.7,0
5.29,33689.53,0,0.0,0,2010,8.7,2
5.295,33768.1,0,0.0,0,2007,8.7,0
5.298,33817.32,0,0.0,0,2019,8.7,0
5.302,33867.24,0,0.0,0,2010,8.7,2
5.317,33916.99,0,0.0,0,2004,8.7,1
5.329,34035.82,0,0.0,0,2010,8.7,0
5.341,34170.64,0,0.0,0,2014,8.7,0
5.353,34292.28,0,0.0,0,2010,8.7,0
5.369,34433.43,0,0.0,0,2013,8.7,2
5.379,34612.91,0,0.0,0,2010,8.7,2
5.389,34766.54,0,0.0,0,2010,8.7,1
5.401,34888.53,0,0.0,0,2016,8.7,0
5.411,35036.89,0,0.0,0,2010,8.7,0
5.429,35204.94,0,0.0,0,2014,8.7,0
5.437,35314.1,0,0.0,0,2007,8.7,2
5.452,35503.41,0,0.0,0,2010,8.7,2
5.461,35621.89,0,0.0,0,2014,8.7,0
5.472,35782.55,0,0.0,0,2010,8.7,0
5.479,35924.58,0,0.0,0,2014,8.7,0
5.483,36024.25,0,0.0,0,2010,8.7,2
5.487,36091.05,0,0.0,0,2009,8.7,0
5.497,36138.33,0,0.0,0,2012,8.7,0
5.508,36188.43,0,0.0,0,2010,8.7,1
5.513,36313.59,0,0.0,0,2013,8.7,0
5.528,36441.91,0,0.0,0,2016,8.7,0
5.537,36556.34,0,0.0,0,2010,8.7,1
5.553,36732.12,0,0.0,0,2007,8.7,1
5.565,36829.68,0,0.0,0,2013,8.7,0
5.576,37005.99,0,0.0,0,2010,8.7,0
5.585,37165.07,0,0.0,0,2011,8.7,1
5.595,37269.84,0,0.0,0,2013,8.7,1
5.607,37402.73,0,0.0,0,2016,8.7,0
5.627,37509.6,0,0.0,0,2010,8.7,2
5.635,37698.04,0,0.0,0,2012,8.7,2
5.639,37885.95,0,0.0,0,2010,8.7,1
5.648,37971.38,0,0.0,0,2011,8.7,0
5.651,38050.66,0,0.0,0,2009,8.7,2
5.655,38126.07,0,0.0,0,2010,8.7,0
5.659,38165.62,0,0.0,0,2012,8.7,0
5.663,38214.31,0,0.0,0,2014,8.7,2
5.667,38266.69,0,0.0,0,2012,8.7,0
5.672,38314.16,0,0.0,0,2011,8.7,0
5.676,38363.2,0,0.0,0,2012,8.7,1
5.688,38414.53,0,0.0,0,2014,8.7,1
5.694,38464.27,0,0.0,0,2014,8.7,0
5.701,38619.49,0,0.0,0,2012,8.7,0
5.711,38680.48,0,0.0,0,2012,8.7,0
5.722,38771.36,0,0.0,0,2011,8.7,2
5.735,38888.43,0,0.0,0,2010,8.7,1
5.745,39042.24,0,0.0,0,2013,8.7,0
5.754,39222.24,0,0.0,0,2016,8.7,0
5.764,39343.53,0,0.0,0,2010,8.7,0
5.775,39422.81,0,0.0,0,2010,8.7,0
5.787,39575.39,0,0.0,0,2016,8.7,0
5.798,39687.89,0,0.0,0,2011,8.7,0
5.803,39831.85,0,0.0,0,2006,8.7,2
5.812,39951.38,0,0.0,0,2013,8.7,0
5.829,40030.31,0,0.0,0,2010,8.7,2
5.847,40177.61,0,0.0,0,2012,8.7,2
5.86,40346.89,0,0.0,0,2010,8.7,1
5.874,40575.58,0,0.0,0,2015,8.7,2
5.884,40724.29,0,0.0,0,2010,8.7,2
5.892,40857.71,0,0.0,0,2011,8.7,0
5.897,40994.82,0,0.0,0,2012,8.7,0
5.901,41078.84,0,0.0,0,2013,8.7,2
5.905,41132.1,0,0.0,0,2010,8.7,0
5.909,41181.15,0,0.0,0,2012,8.7,0
5.926,41230.01,0,0.0,0,2010,8.7,0
5.936,41392.08,0,0.0,0,2011,8.7,0
5.947,41498.96,0,0.0,0,2010,8.7,0
5.959,41613.22,0,0.0,0,2010,8.7,2
5.973,41791.99,0,0.0,0,2009,8.7,2
5.979,41905.72,0,0.0,0,2012,8.7,0
5.989,42070.25,0,0.0,0,2010,8.7,0
5.998,42142.85,0,0.0,0,2010,8.7,2
6.005,42255.52,0,0.0,0,2009,8.7,0
6.013,42348.16,0,0.0,0,2016,8.7,2
6.029,42441.15,0,0.0,0,2014,8.7,1
6.038,42570.17,0,0.0,0,2012,8.7,0
6.047,42723.45,0,0.0,0,2009,8.7,2
6.054,42832.44,0,0.0,0,2014,8.7,0
6.061,42967.96,0,0.0,0,2011,8.7,0
6.072,43061.48,0,0.0,0,2009,8.7,2
6.077,43137.24,0,0.0,0,2010,8.7,0
6.081,43238.49,0,0.0,0,2010,8.7,2
6.085,43304.94,0,0.0,0,2012,8.7,0
6.09,43354.86,0,0.0,0,2008,8.7,0
6.094,43403.73,0,0.0,0,2008,8.7,2
6.109,43453.65,0,0.0,0,2011,8.7,1
6.118,43502.87,0,0.0,0,2012,8.7,0
6.127,43704.14,0,0.0,0,2012,8.7,0
6.141,43841.07,0,0.0,0,2011,8.7,0
6.153,43970.27,0,0.0,0,2015,8.7,2
6.171,44093.84,0,0.0,0,2011,8.7,0
6.18,44224.8,0,0.0,0,2013,8.7,1
6.19,44458.41,0,0.0,0,2009,8.7,0
6.205,44577.24,0,0.0,0,2010,8.7,2
6.22,44676.91,0,0.0,0,2012,8.7,2
6.227,44906.3,0,0.0,0,2009,8.7,0
6.238,45033.75,0,0.0,0,2013,8.7,2
6.247,45155.39,0,0.0,0,2008,8.7,0
6.255,45262.44,0,0.0,0,2015,8.7,1
6.262,45365.27,0,0.0,0,2012,8.7,1
6.274,45470.03,0,0.0,0,2010,8.7,0
6.285,45550.89,0,0.0,0,2010,8.7,1
6.301,45720.7,0,0.0,0,2010,8.7,0
6.314,45834.78,0,0.0,0,2010,8.7,0
6.322,46015.66,0,0.0,0,2018,8.7,1
6.331,46182.3,0,0.0,0,2009,8.7,0
6.34,46298.32,0,0.0,0,2010,8.7,2
6.354,46385.68,0,0.0,0,2011,8.7,0
6.362,46494.49,0,0.0,0,2015,8.7,2
6.369,46654.62,0,0.0,0,2011,8.7,2
6.38,46754.64,0,0.0,0,2011,8.7,0
6.39,46866.97,0,0.0,0,2012,8.7,2
6.397,46984.39,0,0.0,0,2010,8.7,0
6.409,47108.32,0,0.0,0,2010,8.7,0
6.419,47198.49,0,0.0,0,2012,8.7,2
6.429,47340.35,0,0.0,0,2012,8.7,0
6.443,47475.7,0,0.0,0,2015,8.7,0
6.457,47573.43,0,0.0,0,2010,8.7,2
6.47,47753.78,0,0.0,0,2009,8.7,2
6.483,47932.03,0,0.0,0,2014,8.7,2
6.497,48087.77,0,0.0,0,2011,8.7,2
6.509,48283.24,0,0.0,0,2015,8.7,2
6.521,48414.02,0,0.0,0,2004,8.7,0
6.528,48539.17,0,0.0,0,2011,8.7,0
6.54,48699.49,0,0.0,0,2013,8.7,0
6.548,48775.95,0,0.0,0,2010,8.7,1
6.559,48905.33,0,0.0,0,2012,8.7,0
6.564,49015.54,0,0.0,0,2010,8.7,2
6.57,49128.75,0,0.0,0,2016,8.7,0
6.577,49189.92,0,0.0,0,2007,8.7,2
6.585,49292.92,0,0.0,0,2018,8.7,0
6.589,49370.62,0,0.0,0,2014,8.7,2
6.593,49434.6,0,0.0,0,2008,8.7,0
6.597,49485.05,0,0.0,0,2010,8.7,0
6.601,49531.46,0,0.0,0,2010,8.7,2
6.605,49581.03,0,0.0,0,2013,8.7,1
6.609,49630.6,0,0.0,0,2010,8.7,0
6.626,49680.52,0,0.0,0,2009,8.7,0
6.636,49730.44,0,0.0,0,2015,8.7,2
6.646,49951.23,0,0.0,0,2011,8.7,0
6.657,50062.32,0,0.0,0,2009,8.7,2
6.669,50214.9,0,0.0,0,2014,8.7,0
6.683,50324.94,0,0.0,0,2013,8.7,0
6.688,50511.79,0,0.0,0,2013,8.7,0
6.7,50620.07,0,0.0,0,2015,8.7,2
6.708,50697.77,0,0.0,0,2017,8.7,1
6.723,50856.32,0,0.0,0,2010,8.7,0
6.738,51002.57,0,0.0,0,2011,8.7,3
6.748,51139.68,0,0.0,0,2019,8.7,1
6.766,51300.87,0,0.0,0,2011,8.7,0
6.784,51462.77,0,0.0,0,2007,8.7,0
6.795,51692.34,0,0.0,0,2013,8.7,2
6.814,51845.44,0,0.0,0,2012,8.7,0
6.825,51993.8,0,0.0,0,2011,8.7,0
6.833,52219.51,0,0.0,0,2018,8.7,2
6.842,52336.58,0,0.0,0,2011,8.7,0
6.857,52435.19,0,0.0,0,2011,8.7,2
6.865,52569.84,0,0.0,0,2012,8.7,1
6.877,52727.16,0,0.0,0,2011,8.7,0
6.892,52856.19,0,0.0,0,2019,8.7,0
6.901,52976.77,0,0.0,0,2011,8.7,3
6.912,53162.57,0,0.0,0,2010,8.7,3
6.925,53256.26,0,0.0,0,2006,8.7,0
6.934,53425.72,0,0.0,0,2012,8.7,0
6.949,53557.2,0,0.0,0,2010,8.7,0
6.96,53705.21,0,0.0,0,2013,8.7,3
6.97,53831.25,0,0.0,0,2010,8.7,0
6.974,53972.57,0,0.0,0,2013,8.7,0
6.979,54089.82,0,0.0,0,2012,8.7,0
6.99,54136.58,0,0.0,0,2010,8.7,1
7.0,54195.29,0,0.0,0,2012,8.7,1
7.013,54346.99,0,0.0,0,2008,8.7,0
7.026,54451.93,0,0.0,0,2010,8.7,0
7.036,54642.12,0,0.0,0,2015,8.7,0
7.044,54787.14,0,0.0,0,2014,8.7,2
7.052,54926.71,0,0.0,0,2010,8.7,2
7.056,55005.11,0,0.0,0,2014,8.7,0
7.06,55069.62,0,0.0,0,2010,8.7,0
7.064,55118.84,0,0.0,0,2013,8.7,3
7.068,55167.53,0,0.0,0,2010,8.7,1
7.072,55218.51,0,0.0,0,2012,8.7,0
7.077,55265.44,0,0.0,0,2011,8.7,0
7.081,55314.66,0,0.0,0,2012,8.7,2
7.094,55365.64,0,0.0,0,2011,8.7,0
7.104,55462.5,0,0.0,0,2009,8.7,1
7.111,55583.26,0,0.0,0,2010,8.7,0
7.121,55714.21,0,0.0,0,2012,8.7,0
7.131,55798.76,0,0.0,0,2015,8.7,0
7.143,55930.25,0,0.0,0,2006,8.7,0
7.152,56021.13,0,0.0,0,2010,8.7,2
7.162,56209.04,0,0.0,0,2007,8.7,2
7.172,56295.0,0,0.0,0,2010,8.7,0
7.183,56402.92,0,0.0,0,2017,8.7,2
7.192,56555.85,0,0.0,0,2014,8.7,2
7.201,56664.14,0,0.0,0,2012,8.7,0
7.209,56775.41,0,0.0,0,2013,8.7,2
7.216,56872.08,0,0.0,0,2010,8.7,0
7.223,56967.01,0,0.0,0,2010,8.7,0
7.23,57059.82,0,0.0,0,2009,8.7,0
7.243,57146.3,0,0.0,0,2009,8.7,1
7.251,57248.61,0,0.0,0,2012,8.7,0
7.262,57394.68,0,0.0,0,2012,8.7,0
7.272,57479.76,0,0.0,0,2006,8.7,3
7.28,57615.11,0,0.0,0,2018,8.7,1
7.291,57728.14,0,0.0,0,2007,8.7,0
7.298,57852.24,0,0.0,0,2015,8.7,2
7.302,57963.33,0,0.0,0,2011,8.7,0
7.306,58034.17,0,0.0,0,2012,8.7,2
7.31,58082.69,0,0.0,0,2014,8.7,0
7.322,58132.61,0,0.0,0,2016,8.7,0
7.331,58182.36,0,0.0,0,2009,8.7,2
7.341,58337.22,0,0.0,0,2019,8.7,1
7.351,58474.33,0,0.0,0,2010,8.7,0
7.364,58594.21,0,0.0,0,2011,8.7,0
7.374,58746.26,0,0.0,0,2008,8.7,3
7.386,58850.5,0,0.0,0,2015,8.7,0
7.401,58974.96,0,0.0,0,2010,8.7,0
7.41,59145.46,0,0.0,0,2009,8.7,0
7.417,59287.5,0,0.0,0,2013,8.7,2
7.426,59389.45,0,0.0,0,2011,8.7,0
7.433,59513.73,0,0.0,0,2011,8.7,1
7.436,59618.32,0,0.0,0,2010,8.7,2
7.441,59663.14,0,0.0,0,2014,8.7,1
7.445,59714.64,0,0.0,0,2013,8.7,0
7.449,59762.98,0,0.0,0,2011,8.7,0
7.462,59812.2,0,0.0,0,2012,8.7,2
7.471,59862.3,0,0.0,0,2009,8.7,0
7.481,60059.17,0,0.0,0,2011,8.7,0
7.491,60147.24,0,0.0,0,2010,8.7,2
7.502,60247.08,0,0.0,0,2014,8.7,0
7.515,60387.89,0,0.0,0,2014,8.7,0
7.525,60511.64,0,0.0,0,2011,8.7,2
7.535,60700.42,0,0.0,0,2010,8.7,3
7.54,60774.6,0,0.0,0,2011,8.7,1
7.548,60897.83,0,0.0,0,2012,8.7,2
7.554,60977.1,0,0.0,0,2010,8.7,0
