time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.161,250.13,250,0.0,0,6,0.0034440066769122826,0
3.173,250.31,250,0.0,0,3,-0.00355618839573852,0
3.197,250.31,250,0.0,0,2,0.01834334113907809,0
3.208,250.31,250,0.0,0,1,0.02684269581079478,0
3.223,250.31,250,0.0,0,1,0.035342285234689665,0
3.245,250.31,250,0.0,0,1,0.03534187730455394,0
3.258,250.31,250,0.0,0,1,0.03534116415667529,0
3.267,250.31,250,0.0,0,0,0.03534079078674312,0
3.278,250.31,250,0.0,0,0,0.04384054438638683,0
3.298,250.31,250,0.0,0,0,0.04384014093518253,1
3.315,250.31,250,0.0,0,0,0.04383945916938777,0
3.344,250.31,250,0.0,0,0,0.043838900042057,0
3.364,250.31,250,0.0,0,0,0.04383800087070461,0
3.382,250.31,250,0.0,0,0,0.04383738112998004,0
3.402,250.31,250,0.0,0,0,0.04383673018455501,0
3.42,250.31,250,0.0,0,0,0.043836203289270355,0
3.435,250.31,250,0.0,0,0,0.04383567632007594,0
3.447,250.31,250,0.0,0,0,0.04383527310538288,0
3.455,250.31,250,0.0,0,0,0.04383493210053439,0
3.471,250.31,250,0.0,0,0,0.04383468417763706,0
3.484,250.31,250,0.0,0,0,0.04383409487295146,0
3.492,250.31,250,0.0,0,0,0.04383378452587123,0
3.505,250.31,250,0.0,0,0,0.04383353714990611,0
3.517,250.31,250,0.0,0,0,0.043833103159189174,0
3.529,250.31,250,0.0,0,0,0.04383276225042338,0
3.553,250.31,250,0.0,0,0,0.04383226610898966,0
3.568,250.31,250,0.0,0,0,0.043831584106683676,0
3.578,250.31,250,0.0,0,0,0.043831181091546954,0
3.59,250.31,250,0.0,0,0,0.04383087101054186,0
3.615,250.31,250,0.0,0,0,0.043830406073808614,0
3.63,250.31,250,0.0,0,0,0.04382972385716433,0
3.644,250.31,250,0.0,0,0,0.043829134552478735,0
3.662,250.31,250,0.0,0,0,0.04382882517361636,0
3.672,250.31,250,0.0,0,0,0.04382820505595202,0
3.68,250.31,250,0.0,0,0,0.043827957081317856,0
3.695,250.31,250,0.0,0,0,0.043827709069728805,0
3.706,250.31,250,0.0,0,0,0.04382724405169482,0
3.723,250.31,250,0.0,0,0,0.0438268720490932,0
3.738,250.31,250,0.0,0,0,0.04382631405997271,0
3.753,250.31,250,0.0,0,0,0.043825942086934994,0
3.764,250.31,250,0.0,0,0,0.043825477105855895,0
3.776,250.31,250,0.0,0,0,0.04382507404637332,0
3.797,250.31,250,0.0,0,0,0.04382460908007617,0
3.809,250.31,250,0.0,0,0,0.04382398915457721,0
3.823,250.31,250,0.0,0,0,0.04382367915487285,0
3.832,250.31,250,0.0,0,0,0.04382327620625491,0
3.846,250.31,250,0.0,0,0,0.043822997256040525,0
3.861,250.31,250,0.0,0,0,0.04382247024250026,0
3.869,250.31,250,0.0,0,0,0.04382212918591495,0
3.883,250.31,250,0.0,0,0,0.043821881240844685,0
3.901,250.31,250,0.0,0,0,0.04382129164791103,0
3.915,250.31,250,0.0,0,0,0.043820858307599984,0
3.932,250.31,250,0.0,0,0,0.043820331109285314,0
3.949,250.31,250,0.0,0,0,0.04381971117639538,0
3.964,250.31,250,0.0,0,0,0.04381927718567844,0
3.978,250.31,250,0.0,0,0,0.04381887403750416,0
4.0,250.31,250,0.0,0,0,0.0438183433949947,0
4.008,250.31,250,0.0,0,0,0.04381781928610798,0
4.025,250.31,250,0.0,0,0,0.043817540831088984,0
4.038,250.31,250,0.0,0,0,0.04381698290848728,0
4.049,250.31,250,0.0,0,0,0.04381654910254474,0
4.067,250.31,250,0.0,0,0,0.043816146139144856,0
4.088,250.31,250,0.0,0,0,0.043815681268930394,0
4.105,250.31,250,0.0,0,0,0.043814937019824945,0
4.125,250.31,250,0.0,0,0,0.043814441026210744,0
4.147,250.31,250,0.0,0,0,0.0438137583661079,0
4.156,250.31,250,0.0,0,0,0.043813232306003536,0
4.177,250.31,250,0.0,0,0,0.0438129842278957,0
4.194,250.31,250,0.0,0,0,0.04381217813849446,0
4.208,250.31,250,0.0,0,0,0.04381171300959583,0
4.229,250.31,250,0.0,0,0,0.04381134125828739,0
4.238,250.31,250,0.0,0,0,0.04381069009113308,0
4.246,250.31,250,0.0,0,0,0.04381043074917789,0
4.27,250.31,250,0.0,0,0,0.043810030431747395,0
4.285,250.31,250,0.0,0,0,0.0438094050147533,0
4.299,250.31,250,0.0,0,0,0.04380894752812381,0
4.324,250.31,250,0.0,0,0,0.04380835849690433,0
4.337,250.31,250,0.0,0,0,0.0438076957480907,0
4.351,250.31,250,0.0,0,0,0.04380731962871547,0
4.366,250.31,250,0.0,0,0,0.043806876236677124,0
4.385,250.31,250,0.0,0,0,0.04380635610413547,0
4.4,250.31,250,0.0,0,0,0.04380587014746661,0
4.417,250.31,250,0.0,0,0,0.043805351929187726,0
4.427,250.31,250,0.0,0,0,0.04380484817504878,0
4.444,250.31,250,0.0,0,0,0.043804569150924635,0
4.467,250.31,250,0.0,0,0,0.04380391802811618,0
4.488,250.31,250,0.0,0,0,0.04380320380115505,0
4.509,250.31,250,0.0,0,0,0.0438025851025581,0
4.525,250.31,250,0.0,0,0,0.04380205819249149,0
4.54,250.31,250,0.0,0,0,0.04380146914649005,0
4.554,250.31,250,0.0,0,0,0.0438010660500526,0
4.571,250.31,250,0.0,0,0,0.04380053922867771,0
4.606,250.31,250,0.0,0,0,0.043799919103622395,0
4.623,250.31,250,0.0,0,0,0.04379902013182636,0
4.636,250.31,250,0.0,0,0,0.043798462275743445,0
4.657,250.31,250,0.0,0,0,0.04379793511438366,0
4.679,250.31,250,0.0,0,0,0.0437973148488998,0
4.698,250.31,250,0.0,0,0,0.043796724531650504,0
4.715,250.31,250,0.0,0,0,0.04379616111755367,0
4.74,250.31,250,0.0,0,0,0.04379554105901714,0
4.751,250.31,250,0.0,0,0,0.04379479714989658,0
4.762,250.31,250,0.0,0,0,0.043794518110990485,0
4.776,250.31,250,0.0,0,0,0.043794146041870076,0
4.795,250.31,250,0.0,0,0,0.04379361903572078,0
4.81,250.31,250,0.0,0,0,0.04379312304949756,0
4.83,250.31,250,0.0,0,0,0.04379256508255001,0
4.85,250.31,250,0.0,0,0,0.04379200636911388,0
4.871,250.31,250,0.0,0,0,0.043791325224161105,0
4.889,250.31,250,0.0,0,0,0.04379070506215091,0
4.903,250.31,250,0.0,0,0,0.04379014699912067,0
4.922,250.31,250,0.0,0,0,0.04378971293449398,0
4.941,250.31,250,0.0,0,0,0.04378906216645236,0
4.952,250.31,250,0.0,0,0,0.043788628183126406,0
4.968,250.31,250,0.0,0,0,0.04378828702306743,0
4.988,250.31,250,0.0,0,0,0.04378769802880283,0
4.995,250.31,250,0.0,0,0,0.04378717111134525,0
5.012,250.31,250,0.0,0,0,0.04378695423054691,0
5.027,250.31,250,0.0,0,0,0.04378639598274227,0
5.039,250.31,250,0.0,0,0,0.04378596205854412,0
5.066,250.31,250,0.0,0,0,0.04378546602797504,0
5.079,250.31,250,0.0,0,0,0.04378469053721424,0
5.09,250.31,250,0.0,0,0,0.043784350212335545,0
5.105,250.31,250,0.0,0,0,0.04378394668722149,0
5.128,250.31,250,0.0,0,0,0.04378338919329639,0
5.143,250.31,250,0.0,0,0,0.043782762638092,0
5.161,250.31,250,0.0,0,0,0.043782334730148274,0
5.176,250.31,250,0.0,0,0,0.04378180807137485,0
5.208,250.31,250,0.0,0,0,0.043781187465906105,0
5.221,250.31,250,0.0,0,0,0.04378028890800472,0
5.235,250.31,250,0.0,0,0,0.043779854340791666,0
5.247,250.31,250,0.0,0,0,0.043779514104604685,0
5.27,250.31,250,0.0,0,0,0.04377914172506329,0
5.278,250.31,250,0.0,0,0,0.04377842833328243,0
5.286,250.31,250,0.0,0,0,0.043778212184190715,0
5.308,250.31,250,0.0,0,0,0.04377793129754062,0
5.32,250.31,250,0.0,0,0,0.043777250987768135,0
5.334,250.31,250,0.0,0,0,0.043776847514390906,0
5.361,250.31,250,0.0,0,0,0.0437761954233646,0
5.373,250.31,250,0.0,0,0,0.043775608077287635,0
5.385,250.31,250,0.0,0,0,0.043775174153089486,0
5.399,250.31,250,0.0,0,0,0.04377486330342289,0
5.418,250.31,250,0.0,0,0,0.04377430611252781,0
5.431,250.31,250,0.0,0,0,0.04377381001543995,0
5.444,250.31,250,0.0,0,0,0.04377340697073933,0
5.458,250.31,250,0.0,0,0,0.04377300402212139,0
5.47,250.31,250,0.0,0,0,0.04377260097002979,0
5.482,250.31,250,0.0,0,0,0.043772229152202566,0
5.503,250.31,250,0.0,0,0,0.04377185689830776,0
5.515,250.31,250,0.0,0,0,0.04377114401650424,0
5.529,250.31,250,0.0,0,0,0.04377074109005923,0
5.545,250.31,250,0.0,0,0,0.04377021401739116,0
5.558,250.31,250,0.0,0,0,0.043769903965949965,0
5.574,250.31,250,0.0,0,0,0.043769470189571336,0
5.589,250.31,250,0.0,0,0,0.04376897401118274,0
5.606,250.31,250,0.0,0,0,0.0437685089783668,0
5.622,250.31,250,0.0,0,0,0.04376791926717753,0
5.648,250.31,250,0.0,0,0,0.043767300036430305,0
5.663,250.31,250,0.0,0,0,0.04376670734667773,0
5.677,250.31,250,0.0,0,0,0.043766184176444956,0
5.691,250.31,250,0.0,0,0,0.0437657808656692,0
5.706,250.31,250,0.0,0,0,0.04376537732577319,0
5.729,250.31,250,0.0,0,0,0.043764788471937134,0
5.737,250.31,250,0.0,0,0,0.04376419987678523,0
5.745,250.31,250,0.0,0,0,0.04376398299598689,0
5.753,250.31,250,0.0,0,0,0.04376370214629168,0
5.772,250.31,250,0.0,0,0,0.0437634560489654,0
5.792,250.31,250,0.0,0,0,0.043762773544073055,0
5.802,250.31,250,0.0,0,0,0.04376224708485599,0
5.828,250.31,250,0.0,0,0,0.04376193718862529,0
5.846,250.31,250,0.0,0,0,0.043761069081544826,0
5.869,250.31,250,0.0,0,0,0.04376048004293437,0
5.9,250.31,250,0.0,0,0,0.04375970503997798,0
5.919,250.31,250,0.0,0,0,0.043758837191581676,0
5.932,250.31,250,0.0,0,0,0.04375827895116802,0
5.954,250.31,250,0.0,0,0,0.043757905632972674,0
5.974,250.31,250,0.0,0,0,0.043757193431138944,0
5.993,250.31,250,0.0,0,0,0.04375648118495937,0
6.008,250.31,250,0.0,0,0,0.04375601601171489,0
6.027,250.31,250,0.0,0,0,0.04375545812606807,0
6.036,250.31,250,0.0,0,0,0.04375496192550654,0
6.049,250.31,250,0.0,0,0,0.043754714002609205,0
6.062,250.31,250,0.0,0,0,0.043754264660835214,0
6.074,250.31,250,0.0,0,0,0.04375383062577243,0
6.089,250.31,250,0.0,0,0,0.04375348942136759,0
6.106,250.31,250,0.0,0,0,0.043753024721145575,0
6.113,250.31,250,0.0,0,0,0.04375252878665919,0
6.121,250.31,250,0.0,0,0,0.043752280760288184,0
6.129,250.31,250,0.0,0,0,0.04375203274130816,0
6.141,250.31,250,0.0,0,0,0.04375178469276422,0
6.165,250.31,250,0.0,0,0,0.04375135076856607,0
6.183,250.31,250,0.0,0,0,0.04375063726592058,0
6.199,250.31,250,0.0,0,0,0.04375001698565477,0
6.207,250.31,250,0.0,0,0,0.043749612617969454,0
6.223,250.31,250,0.0,0,0,0.043749365108966765,0
6.238,250.31,250,0.0,0,0,0.04374874621081346,0
6.25,250.31,250,0.0,0,0,0.04374840530204767,0
6.271,250.31,250,0.0,0,0,0.043747909567117625,0
6.284,250.31,250,0.0,0,0,0.04374735149669641,0
6.294,250.31,250,0.0,0,0,0.04374694865894311,0
6.31,250.31,250,0.0,0,0,0.04374654424691194,0
6.331,250.31,250,0.0,0,0,0.04374608003449434,0
6.343,250.31,250,0.0,0,0,0.04374552251839631,0
6.356,250.31,250,0.0,0,0,0.04374515053796761,0
6.367,250.31,250,0.0,0,0,0.04374477864623063,0
6.385,250.31,250,0.0,0,0,0.04374428264522546,0
6.397,250.31,250,0.0,0,0,0.04374378631162637,0
6.408,250.31,250,0.0,0,0,0.04374347662973397,0
6.425,250.31,250,0.0,0,0,0.04374310396933549,0
6.441,250.31,250,0.0,0,0,0.04374251560330385,0
6.449,250.31,250,0.0,0,0,0.04374214351201051,0
6.457,250.31,250,0.0,0,0,0.04374186431789392,0
6.476,250.31,250,0.0,0,0,0.04374161663150781,0
6.491,250.31,250,0.0,0,0,0.043740934762239385,0
6.505,250.31,250,0.0,0,0,0.043740531562328266,0
6.524,250.31,250,0.0,0,0,0.04374012860631936,0
6.543,250.31,250,0.0,0,0,0.043739412546396184,0
6.558,250.31,250,0.0,0,0,0.043738930662155076,0
6.569,250.31,250,0.0,0,0,0.04373850800919526,0
6.584,250.31,250,0.0,0,0,0.04373808760309213,0
6.593,250.31,250,0.0,0,0,0.04373768285107606,0
6.601,250.31,250,0.0,0,0,0.04373742426300042,0
6.615,250.31,250,0.0,0,0,0.04373717313241952,0
6.634,250.31,250,0.0,0,0,0.04373668390154832,0
6.65,250.31,250,0.0,0,0,0.04373615020656579,0
6.674,250.31,250,0.0,0,0,0.04373553764986985,0
6.687,250.31,250,0.0,0,0,0.043734877783536845,0
6.699,250.31,250,0.0,0,0,0.04373446102857583,0
6.717,250.31,250,0.0,0,0,0.04373408218193047,0
6.727,250.31,250,0.0,0,0,0.04373349308419221,0
6.736,250.31,250,0.0,0,0,0.04373324310660356,0
6.744,250.31,250,0.0,0,0,0.04373299635148042,0
6.763,250.31,250,0.0,0,0,0.043732749071597986,0
6.782,250.31,250,0.0,0,0,0.043732036027193,0
6.8,250.31,250,0.0,0,0,0.04373150907278054,0
6.816,250.31,250,0.0,0,0,0.04373098197054856,0
6.827,250.31,250,0.0,0,0,0.04373045499396318,0
6.843,250.31,250,0.0,0,0,0.04373014510512345,0
6.861,250.31,250,0.0,0,0,0.04372958704948419,0
6.877,250.31,250,0.0,0,0,0.04372909064197534,0
6.889,250.31,250,0.0,0,0,0.04372859501790994,0
6.9,250.31,250,0.0,0,0,0.04372822313356393,0
6.92,250.31,250,0.0,0,0,0.04372775747990602,0
6.928,250.31,250,0.0,0,0,0.043727256586074764,0
6.936,250.31,250,0.0,0,0,0.04372701241040223,0
6.956,250.31,250,0.0,0,0,0.04372670231461518,0
6.975,250.31,250,0.0,0,0,0.04372605308389657,0
6.994,250.31,250,0.0,0,0,0.04372549501347535,0
7.008,250.31,250,0.0,0,0,0.04372493698739999,0
7.02,250.31,250,0.0,0,0,0.04372453403878205,0
7.032,250.31,250,0.0,0,0,0.04372413099408143,0
7.043,250.31,250,0.0,0,0,0.04372369659686081,0
7.051,250.31,250,0.0,0,0,0.04372348017430298,0
7.059,250.31,250,0.0,0,0,0.04372319878506653,0
7.067,250.31,250,0.0,0,0,0.04372295085477822,0
7.076,250.31,250,0.0,0,0,0.043722705112218783,0
7.084,250.31,250,0.0,0,0,0.04372245684194557,0
7.092,250.31,250,0.0,0,0,0.04372217789173118,0
7.1,250.31,250,0.0,0,0,0.04372192833542816,0
7.108,250.31,250,0.0,0,0,0.04372168219375602,0
7.116,250.31,250,0.0,0,0,0.04372143421173088,0
7.129,250.31,250,0.0,0,0,0.043721186163186945,0
7.146,250.31,250,0.0,0,0,0.04372069022130958,0
7.153,250.31,250,0.0,0,0,0.043720287006616516,0
7.162,250.31,250,0.0,0,0,0.04372003918719284,0
7.171,250.31,250,0.0,0,0,0.04371979838919632,0
7.179,250.31,250,0.0,0,0,0.043719537118196414,0
7.187,250.31,250,0.0,0,0,0.043719288204908294,0
7.195,250.31,250,0.0,0,0,0.043719040644168775,0
7.204,250.31,250,0.0,0,0,0.04371869952106468,0
7.217,250.31,250,0.0,0,0,0.04371845173120491,0
7.228,250.31,250,0.0,0,0,0.043718110519409104,0
7.236,250.31,250,0.0,0,0,0.043717738701581875,0
7.244,250.31,250,0.0,0,0,0.04371749017262451,0
7.252,250.31,250,0.0,0,0,0.04371721170282356,0
7.261,250.31,250,0.0,0,0,0.043716993299484176,0
7.269,250.31,250,0.0,0,0,0.04371674647045128,0
7.277,250.31,250,0.0,0,0,0.04371646751284592,0
7.285,250.31,250,0.0,0,0,0.04371621958255761,0
7.293,250.31,250,0.0,0,0,0.043715971740961,0
7.302,250.31,250,0.0,0,0,0.04371572375154487,0
7.31,250.31,250,0.0,0,0,0.04371547571039192,0
7.318,250.31,250,0.0,0,0,0.04371519670104973,0
7.326,250.31,250,0.0,0,0,0.04371494741082184,0
7.338,250.31,250,0.0,0,0,0.04371462636899941,0
7.346,250.31,250,0.0,0,0,0.04371431631755821,0
7.355,250.31,250,0.0,0,0,0.0437140666651725,0
7.363,250.31,250,0.0,0,0,0.04371381985831253,0
7.371,250.31,250,0.0,0,0,0.04371354115939133,0
7.379,250.31,250,0.0,0,0,0.04371332431554787,0
7.387,250.31,250,0.0,0,0,0.0437130452692508,0
7.395,250.31,250,0.0,0,0,0.043712797479391025,0
7.403,250.31,250,0.0,0,0,0.04371254945302003,0
7.411,250.31,250,0.0,0,0,0.043712301426649024,0
7.42,250.31,250,0.0,0,0,0.04371205347418778,0
7.428,250.31,250,0.0,0,0,0.043711805469989706,0
7.436,250.31,250,0.0,0,0,0.04371152643108361,0
7.44,250.31,250,0.0,0,0,0.04371127842688553,0
7.448,250.31,250,0.0,0,0,0.043711154443263935,0
7.456,250.31,250,0.0,0,0,0.04371090629124634,0
7.465,250.31,250,0.0,0,0,0.043710657880544596,0
7.473,250.31,250,0.0,0,0,0.04371041043806069,0
7.477,250.31,250,0.0,0,0,0.043710131465673374,0
7.485,250.31,250,0.0,0,0,0.04371000740075104,0
7.489,250.31,250,0.0,0,0,0.04370975940394394,0
7.498,250.31,250,0.0,0,0,0.04370963541293137,0
7.506,250.31,250,0.0,0,0,0.043709387445688176,0
7.51,250.31,250,0.0,0,0,0.04370913904976838,0
7.518,250.31,250,0.0,0,0,0.04370901311492913,0
7.526,250.31,250,0.0,0,0,0.04370873647069924,0
7.534,250.31,250,0.0,0,0,0.04370848842954629,0
7.543,250.31,250,0.0,0,0,0.04370824045491212,0
7.551,250.31,250,0.0,0,0,0.043707992443323074,0
7.559,250.31,250,0.0,0,0,0.04370774444651598,0
7.567,250.31,250,0.0,0,0,0.0437074654002189,0
7.575,250.31,250,0.0,0,0,0.043707217425584734,0
7.584,250.31,250,0.0,0,0,0.04370696949529641,0
7.592,250.31,250,0.0,0,0,0.04370672146153444,0
7.6,250.31,250,0.0,0,0,0.043706473479509296,0
7.608,250.31,250,0.0,0,0,0.0437062254827022,0
7.616,250.31,250,0.0,0,0,0.04370594646596903,0
7.625,250.31,250,0.0,0,0,0.04370569837307924,0
7.633,250.31,250,0.0,0,0,0.043705450501918736,0
7.641,250.31,250,0.0,0,0,0.043705201359510365,0
7.649,250.31,250,0.0,0,0,0.04370495448613161,0
7.657,250.31,250,0.0,0,0,0.043704706341504994,0
7.666,250.31,250,0.0,0,0,0.043704427420854515,0
7.674,250.31,250,0.0,0,0,0.043704179409265465,0
7.682,250.31,250,0.0,0,0,0.043703931471586174,0
7.69,250.31,250,0.0,0,0,0.04370365249180789,0
7.698,250.31,250,0.0,0,0,0.04370340447282786,0
7.707,250.31,250,0.0,0,0,0.04370315639472002,0
7.715,250.31,250,0.0,0,0,0.043702908316612187,0
7.723,250.31,250,0.0,0,0,0.043702660430669726,0
7.731,250.31,250,0.0,0,0,0.043702412293434086,0
7.739,250.31,250,0.0,0,0,0.04370213339495653,0
7.747,250.31,250,0.0,0,0,0.04370188548684115,0
7.756,250.31,250,0.0,0,0,0.043701637445688196,0
7.764,250.31,250,0.0,0,0,0.04370138947105402,0
7.772,250.31,250,0.0,0,0,0.04370114123034472,0
7.78,250.31,250,0.0,0,0,0.043700861252784676,0
7.788,250.31,250,0.0,0,0,0.04370060763144488,0
7.797,250.31,250,0.0,0,0,0.043700361785411784,0
7.805,250.31,250,0.0,0,0,0.04370008256912226,0
7.813,250.31,250,0.0,0,0,0.04369986195588106,0
7.821,250.31,250,0.0,0,0,0.04369958576250071,0
7.83,250.31,250,0.0,0,0,0.04369933664226527,0
7.838,250.31,250,0.0,0,0,0.04369905978369707,0
7.846,250.31,250,0.0,0,0,0.04369881181645388,0
7.854,250.31,250,0.0,0,0,0.04369856376051897,0
7.862,250.31,250,0.0,0,0,0.04369831569719309,0
7.871,250.31,250,0.0,0,0,0.04369806718301768,0
7.879,250.31,250,0.0,0,0,0.04369778764152522,0
7.887,250.31,250,0.0,0,0,0.04369757180285448,0
7.895,250.31,250,0.0,0,0,0.04369731645941728,0
7.903,250.31,250,0.0,0,0,0.04369706865477556,0
7.911,250.31,250,0.0,0,0,0.04369678830027574,0
7.919,250.31,250,0.0,0,0,0.043696539933919844,0
7.927,250.31,250,0.0,0,0,0.04369629365921014,0
7.936,250.31,250,0.0,0,0,0.043696045536756455,0
7.944,250.31,250,0.0,0,0,0.043695765041828094,0
7.952,250.31,250,0.0,0,0,0.04369551822018617,0
7.96,250.31,250,0.0,0,0,0.0436952676956653,0
7.968,250.31,250,0.0,0,0,0.043695020474910674,0
7.977,250.31,250,0.0,0,0,0.04369477352762216,0
7.985,250.31,250,0.0,0,0,0.04369449456262582,0
7.993,250.31,250,0.0,0,0,0.043694245760202345,0
8.001,250.31,250,0.0,0,0,0.04369399806642526,0
8.009,250.31,250,0.0,0,0,0.04369374995136254,0
8.018,250.31,250,0.0,0,0,0.043693502479314736,0
8.026,250.31,250,0.0,0,0,0.04369322466731065,0
8.034,250.31,250,0.0,0,0,0.04369297663354867,0
8.042,250.31,250,0.0,0,0,0.04369272877717012,0
8.05,250.31,250,0.0,0,0,0.04369248083209985,0
8.059,250.31,250,0.0,0,0,0.04369223285007471,0
8.067,250.31,250,0.0,0,0,0.04369198463892931,0
8.075,250.31,250,0.0,0,0,0.04369170560002321,0
8.083,250.31,250,0.0,0,0,0.043691457544088305,0
8.091,250.31,250,0.0,0,0,0.04369120792865747,0
8.1,250.31,250,0.0,0,0,0.04369095990228647,0
8.108,250.31,250,0.0,0,0,0.043690712437629634,0
8.116,250.31,250,0.0,0,0,0.04369043467736238,0
8.124,250.31,250,0.0,0,0,0.04369018615579599,0
8.132,250.31,250,0.0,0,0,0.043689938624620374,0
8.14,250.31,250,0.0,0,0,0.04368969062781328,0
8.149,250.31,250,0.0,0,0,0.04368944249796861,0
8.157,250.31,250,0.0,0,0,0.04368919487071031,0
8.165,250.31,250,0.0,0,0,0.043688915410518586,0
8.173,250.31,250,0.0,0,0,0.04368866770935052,0
8.181,250.31,250,0.0,0,0,0.04368841967558855,0
8.19,250.31,250,0.0,0,0,0.04368817186355585,0
8.198,250.31,250,0.0,0,0,0.043687923866748746,0
8.206,250.31,250,0.0,0,0,0.04368767584776872,0
8.214,250.31,250,0.0,0,0,0.043687396786689696,0
8.222,250.31,250,0.0,0,0,0.04368714864206308,0
8.231,250.31,250,0.0,0,0,0.04368690068960183,0
8.239,250.31,250,0.0,0,0,0.04368665287017816,0
8.247,250.31,250,0.0,0,0,0.043686404888153015,0
8.255,250.31,250,0.0,0,0,0.0436861257605552,0
8.263,250.31,250,0.0,0,0,0.04368587780809396,0
8.271,250.31,250,0.0,0,0,0.04368562968564027,0
8.28,250.31,250,0.0,0,0,0.043685381866216594,0
8.288,250.31,250,0.0,0,0,0.043685133773326806,0
8.296,250.31,250,0.0,0,0,0.043684853662729194,0
8.304,250.31,250,0.0,0,0,0.04368460669326775,0
8.312,250.31,250,0.0,0,0,0.043684358681678706,0
8.321,250.31,250,0.0,0,0,0.04368410928058617,0
8.33,250.31,250,0.0,0,0,0.043683862865447926,0
8.338,250.31,250,0.0,0,0,0.04368357132840149,0
8.346,250.31,250,0.0,0,0,0.043683328830480504,0
8.354,250.31,250,0.0,0,0,0.043683075460433894,0
8.362,250.31,250,0.0,0,0,0.04368282871270173,0
8.371,250.31,250,0.0,0,0,0.0436825789420604,0
8.379,250.31,250,0.0,0,0,0.043682332423448496,0
8.387,250.31,250,0.0,0,0,0.043682053739309244,0
8.395,250.31,250,0.0,0,0,0.04368180586075776,0
8.403,250.31,250,0.0,0,0,0.04368155784916872,0
8.412,250.31,250,0.0,0,0,0.04368130975627893,0
8.42,250.31,250,0.0,0,0,0.0436810308504104,0
8.428,250.31,250,0.0,0,0,0.043680813666582045,0
8.436,250.31,250,0.0,0,0,0.04368053428769105,0
8.444,250.31,250,0.0,0,0,0.043680285610914166,0
8.452,250.31,250,0.0,0,0,0.04368003881883615,0
8.461,250.31,250,0.0,0,0,0.04367978861212724,0
8.469,250.31,250,0.0,0,0,0.043679542381763393,0
8.477,250.31,250,0.0,0,0,0.04367928597402566,0
8.485,250.31,250,0.0,0,0,0.04367900921893113,0
8.493,250.31,250,0.0,0,0,0.04367876165080064,0
8.501,250.31,250,0.0,0,0,0.04367851369094842,0
8.51,250.31,250,0.0,0,0,0.04367826332163804,0
8.518,250.31,250,0.0,0,0,0.043678017630815434,0
8.526,250.31,250,0.0,0,0,0.04367773870277398,0
8.534,250.31,250,0.0,0,0,0.04367748739480966,0
8.542,250.31,250,0.0,0,0,0.04367723925757402,0
8.55,250.31,250,0.0,0,0,0.04367698951649659,0
8.559,250.31,250,0.0,0,0,0.04367674127578729,0
8.567,250.31,250,0.0,0,0,0.0436764926285743,0
8.575,250.31,250,0.0,0,0,0.04367621641302102,0
8.583,250.31,250,0.0,0,0,0.04367596653151506,0
