time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.869,251.54,250,0.0,0,0,-0.026179999999999867,0
5.881,251.54,250,0.0,0,0,-0.026179999999999867,0
5.891,251.54,250,0.0,0,0,-0.026179999999999867,0
5.911,251.54,250,0.0,0,0,-0.026179999999999867,0
5.926,251.54,250,0.0,0,0,-0.026179999999999867,0
5.953,251.54,250,0.0,0,0,-0.026179999999999867,0
5.967,251.54,250,0.0,0,0,-0.026179999999999867,0
5.98,251.54,250,0.0,0,0,-0.026179999999999867,0
6.011,251.54,250,0.0,0,0,-0.026179999999999867,0
6.033,251.54,250,0.0,0,0,-0.026179999999999867,0
6.048,251.54,250,0.0,0,0,-0.026179999999999867,0
6.06,251.54,250,0.0,0,0,-0.026179999999999867,0
6.073,251.54,250,0.0,0,0,-0.026179999999999867,0
6.087,251.54,250,0.0,0,0,-0.026179999999999867,0
6.099,251.54,250,0.0,0,0,-0.026179999999999867,0
6.114,251.54,250,0.0,0,0,-0.026179999999999867,0
6.125,251.54,250,0.0,0,0,-0.026179999999999867,0
6.136,251.54,250,0.0,0,0,-0.026179999999999867,0
6.149,251.54,250,0.0,0,0,-0.026179999999999867,0
6.16,251.54,250,0.0,0,0,-0.026179999999999867,0
6.17,251.54,250,0.0,0,0,-0.026179999999999867,0
6.184,251.54,250,0.0,0,0,-0.026179999999999867,0
6.203,251.54,250,0.0,0,0,-0.026179999999999867,0
6.216,251.54,250,0.0,0,0,-0.026179999999999867,0
6.226,251.54,250,0.0,0,0,-0.026179999999999867,0
6.238,251.54,250,0.0,0,0,-0.026179999999999867,0
6.254,251.54,250,0.0,0,0,-0.026179999999999867,0
6.27,251.54,250,0.0,0,0,-0.026179999999999867,0
6.279,251.54,250,0.0,0,0,-0.026179999999999867,0
6.294,251.54,250,0.0,0,0,-0.026179999999999867,0
6.304,251.54,250,0.0,0,0,-0.026179999999999867,0
6.313,251.54,250,0.0,0,0,-0.026179999999999867,0
6.328,251.54,250,0.0,0,0,-0.026179999999999867,0
6.344,251.54,250,0.0,0,0,-0.026179999999999867,0
6.357,251.54,250,0.0,0,0,-0.026179999999999867,0
6.37,251.54,250,0.0,0,0,-0.026179999999999867,0
6.384,251.54,250,0.0,0,0,-0.026179999999999867,0
6.395,251.54,250,0.0,0,0,-0.026179999999999867,0
6.41,251.54,250,0.0,0,0,-0.026179999999999867,0
6.426,251.54,250,0.0,0,0,-0.026179999999999867,0
6.438,251.54,250,0.0,0,0,-0.026179999999999867,0
6.451,251.54,250,0.0,0,0,-0.026179999999999867,0
6.467,251.54,250,0.0,0,0,-0.026179999999999867,0
6.492,251.54,250,0.0,0,0,-0.026179999999999867,0
6.505,251.54,250,0.0,0,0,-0.026179999999999867,0
6.521,251.54,250,0.0,0,0,-0.026179999999999867,0
6.537,251.54,250,0.0,0,0,-0.026179999999999867,0
6.555,251.54,250,0.0,0,0,-0.026179999999999867,0
6.566,251.54,250,0.0,0,0,-0.026179999999999867,0
6.578,251.54,250,0.0,0,0,-0.026179999999999867,0
6.588,251.54,250,0.0,0,0,-0.026179999999999867,0
6.599,251.54,250,0.0,0,0,-0.026179999999999867,0
6.619,251.54,250,0.0,0,0,-0.026179999999999867,0
6.636,251.54,250,0.0,0,0,-0.026179999999999867,0
6.65,251.54,250,0.0,0,0,-0.026179999999999867,0
6.661,251.54,250,0.0,0,0,-0.026179999999999867,0
6.672,251.54,250,0.0,0,0,-0.026179999999999867,0
6.689,251.54,250,0.0,0,0,-0.026179999999999867,0
6.702,251.54,250,0.0,0,0,-0.026179999999999867,0
6.714,251.54,250,0.0,0,0,-0.026179999999999867,0
6.728,251.54,250,0.0,0,0,-0.026179999999999867,0
6.741,251.54,250,0.0,0,0,-0.026179999999999867,0
6.76,251.54,250,0.0,0,0,-0.026179999999999867,0
6.776,251.54,250,0.0,0,0,-0.026179999999999867,0
6.793,251.54,250,0.0,0,0,-0.026179999999999867,0
6.806,251.54,250,0.0,0,0,-0.026179999999999867,0
6.826,251.54,250,0.0,0,0,-0.026179999999999867,0
6.845,251.54,250,0.0,0,0,-0.026179999999999867,0
6.857,251.54,250,0.0,0,0,-0.026179999999999867,0
6.87,251.54,250,0.0,0,0,-0.026179999999999867,0
6.883,251.54,250,0.0,0,0,-0.026179999999999867,0
6.9,251.54,250,0.0,0,0,-0.026179999999999867,0
6.917,251.54,250,0.0,0,0,-0.026179999999999867,0
6.931,251.54,250,0.0,0,0,-0.026179999999999867,0
6.947,251.54,250,0.0,0,0,-0.026179999999999867,0
6.96,251.54,250,0.0,0,0,-0.026179999999999867,0
6.974,251.54,250,0.0,0,0,-0.026179999999999867,0
6.991,251.54,250,0.0,0,0,-0.026179999999999867,0
7.003,251.54,250,0.0,0,0,-0.026179999999999867,0
7.016,251.54,250,0.0,0,0,-0.026179999999999867,0
7.027,251.54,250,0.0,0,0,-0.026179999999999867,0
7.041,251.54,250,0.0,0,0,-0.026179999999999867,0
7.054,251.54,250,0.0,0,0,-0.026179999999999867,0
7.066,251.54,250,0.0,0,0,-0.026179999999999867,0
7.078,251.54,250,0.0,0,0,-0.026179999999999867,0
7.091,251.54,250,0.0,0,0,-0.026179999999999867,0
7.101,251.54,250,0.0,0,0,-0.026179999999999867,0
7.119,251.54,250,0.0,0,0,-0.026179999999999867,0
7.139,251.54,250,0.0,0,0,-0.026179999999999867,0
7.154,251.54,250,0.0,0,0,-0.026179999999999867,0
7.168,251.54,250,0.0,0,0,-0.026179999999999867,0
7.177,251.54,250,0.0,0,0,-0.026179999999999867,0
7.189,251.54,250,0.0,0,0,-0.026179999999999867,0
7.212,251.54,250,0.0,0,0,-0.026179999999999867,0
7.231,251.54,250,0.0,0,0,-0.026179999999999867,0
7.245,251.54,250,0.0,0,0,-0.026179999999999867,0
7.257,251.54,250,0.0,0,0,-0.026179999999999867,0
7.266,251.54,250,0.0,0,0,-0.026179999999999867,0
7.282,251.54,250,0.0,0,0,-0.026179999999999867,0
7.3,251.54,250,0.0,0,0,-0.026179999999999867,0
7.315,251.54,250,0.0,0,0,-0.026179999999999867,0
7.327,251.54,250,0.0,0,0,-0.026179999999999867,0
7.341,251.54,250,0.0,0,0,-0.026179999999999867,0
7.366,251.54,250,0.0,0,0,-0.026179999999999867,0
7.384,251.54,250,0.0,0,0,-0.026179999999999867,0
7.4,251.54,250,0.0,0,0,-0.026179999999999867,0
7.418,251.54,250,0.0,0,0,-0.026179999999999867,0
7.432,251.54,250,0.0,0,0,-0.026179999999999867,0
7.454,251.54,250,0.0,0,0,-0.026179999999999867,0
7.467,251.54,250,0.0,0,0,-0.026179999999999867,0
7.48,251.54,250,0.0,0,0,-0.026179999999999867,0
7.492,251.54,250,0.0,0,0,-0.026179999999999867,0
7.504,251.54,250,0.0,0,0,-0.026179999999999867,0
7.524,251.54,250,0.0,0,0,-0.026179999999999867,0
7.539,251.54,250,0.0,0,0,-0.026179999999999867,0
7.55,251.54,250,0.0,0,0,-0.026179999999999867,0
7.563,251.54,250,0.0,0,0,-0.026179999999999867,0
7.578,251.54,250,0.0,0,0,-0.026179999999999867,0
7.594,251.54,250,0.0,0,0,-0.026179999999999867,0
7.602,251.54,250,0.0,0,0,-0.026179999999999867,0
7.617,251.54,250,0.0,0,0,-0.026179999999999867,0
7.628,251.54,250,0.0,0,0,-0.026179999999999867,0
7.639,251.54,250,0.0,0,0,-0.026179999999999867,0
7.656,251.54,250,0.0,0,0,-0.026179999999999867,0
7.675,251.54,250,0.0,0,0,-0.026179999999999867,0
7.688,251.54,250,0.0,0,0,-0.026179999999999867,0
7.701,251.54,250,0.0,0,0,-0.026179999999999867,0
7.719,251.54,250,0.0,0,0,-0.026179999999999867,0
7.73,251.54,250,0.0,0,0,-0.026179999999999867,0
7.742,251.54,250,0.0,0,0,-0.026179999999999867,0
7.76,251.54,250,0.0,0,0,-0.026179999999999867,0
7.773,251.54,250,0.0,0,0,-0.026179999999999867,0
7.789,251.54,250,0.0,0,0,-0.026179999999999867,0
7.806,251.54,250,0.0,0,0,-0.026179999999999867,0
7.818,251.54,250,0.0,0,0,-0.026179999999999867,0
7.827,251.54,250,0.0,0,0,-0.026179999999999867,0
7.843,251.54,250,0.0,0,0,-0.026179999999999867,0
7.853,251.54,250,0.0,0,0,-0.026179999999999867,0
7.864,251.54,250,0.0,0,0,-0.026179999999999867,0
7.89,251.54,250,0.0,0,0,-0.026179999999999867,0
7.906,251.54,250,0.0,0,0,-0.026179999999999867,0
7.917,251.54,250,0.0,0,0,-0.026179999999999867,0
7.933,251.54,250,0.0,0,0,-0.026179999999999867,0
7.947,251.54,250,0.0,0,0,-0.026179999999999867,0
7.962,251.54,250,0.0,0,0,-0.026179999999999867,0
7.97,251.54,250,0.0,0,0,-0.026179999999999867,0
7.986,251.54,250,0.0,0,0,-0.026179999999999867,0
7.995,251.54,250,0.0,0,0,-0.026179999999999867,0
8.004,251.54,250,0.0,0,0,-0.026179999999999867,0
8.015,251.54,250,0.0,0,0,-0.026179999999999867,0
8.031,251.54,250,0.0,0,0,-0.026179999999999867,0
8.044,251.54,250,0.0,0,0,-0.026179999999999867,0
8.058,251.54,250,0.0,0,0,-0.026179999999999867,0
8.07,251.54,250,0.0,0,0,-0.026179999999999867,0
8.083,251.54,250,0.0,0,0,-0.026179999999999867,0
8.095,251.54,250,0.0,0,0,-0.026179999999999867,0
8.105,251.54,250,0.0,0,0,-0.026179999999999867,0
8.115,251.54,250,0.0,0,0,-0.026179999999999867,0
8.129,251.54,250,0.0,0,0,-0.026179999999999867,0
8.142,251.54,250,0.0,0,0,-0.026179999999999867,0
8.153,251.54,250,0.0,0,0,-0.026179999999999867,0
8.163,251.54,250,0.0,0,0,-0.026179999999999867,0
8.177,251.54,250,0.0,0,0,-0.026179999999999867,0
8.189,251.54,250,0.0,0,0,-0.026179999999999867,0
8.203,251.54,250,0.0,0,0,-0.026179999999999867,0
8.214,251.54,250,0.0,0,0,-0.026179999999999867,0
8.226,251.54,250,0.0,0,0,-0.026179999999999867,0
8.237,251.54,250,0.0,0,0,-0.026179999999999867,0
8.246,251.54,250,0.0,0,0,-0.026179999999999867,0
8.253,251.54,250,0.0,0,0,-0.026179999999999867,0
8.263,251.54,250,0.0,0,0,-0.026179999999999867,0
8.274,251.54,250,0.0,0,0,-0.026179999999999867,0
8.286,251.54,250,0.0,0,0,-0.026179999999999867,0
8.299,251.54,250,0.0,0,0,-0.026179999999999867,0
8.312,251.54,250,0.0,0,0,-0.026179999999999867,0
8.325,251.54,250,0.0,0,0,-0.026179999999999867,0
8.339,251.54,250,0.0,0,0,-0.026179999999999867,0
8.349,251.54,250,0.0,0,0,-0.026179999999999867,0
8.36,251.54,250,0.0,0,0,-0.026179999999999867,0
8.376,251.54,250,0.0,0,0,-0.026179999999999867,0
8.385,251.54,250,0.0,0,0,-0.026179999999999867,0
8.392,251.54,250,0.0,0,0,-0.026179999999999867,0
8.404,251.54,250,0.0,0,0,-0.026179999999999867,0
8.417,251.54,250,0.0,0,0,-0.026179999999999867,0
8.43,251.54,250,0.0,0,0,-0.026179999999999867,0
8.443,251.54,250,0.0,0,0,-0.026179999999999867,0
8.461,251.54,250,0.0,0,0,-0.026179999999999867,0
8.47,251.54,250,0.0,0,0,-0.026179999999999867,0
8.479,251.54,250,0.0,0,0,-0.026179999999999867,0
8.487,251.54,250,0.0,0,0,-0.026179999999999867,0
8.502,251.54,250,0.0,0,0,-0.026179999999999867,0
8.516,251.54,250,0.0,0,0,-0.026179999999999867,0
8.53,251.54,250,0.0,0,0,-0.026179999999999867,0
8.542,251.54,250,0.0,0,0,-0.026179999999999867,0
8.553,251.54,250,0.0,0,0,-0.026179999999999867,0
8.567,251.54,250,0.0,0,0,-0.026179999999999867,0
8.579,251.54,250,0.0,0,0,-0.026179999999999867,0
8.592,251.54,250,0.0,0,0,-0.026179999999999867,0
8.606,251.54,250,0.0,0,0,-0.026179999999999867,0
8.617,251.54,250,0.0,0,0,-0.026179999999999867,0
8.625,251.54,250,0.0,0,0,-0.026179999999999867,0
8.637,251.54,250,0.0,0,0,-0.026179999999999867,0
8.651,251.54,250,0.0,0,0,-0.026179999999999867,0
8.666,251.54,250,0.0,0,0,-0.026179999999999867,0
8.683,251.54,250,0.0,0,0,-0.026179999999999867,0
8.706,251.54,250,0.0,0,0,-0.026179999999999867,0
8.725,251.54,250,0.0,0,0,-0.026179999999999867,0
8.747,251.54,250,0.0,0,0,-0.026179999999999867,0
8.756,251.54,250,0.0,0,0,-0.026179999999999867,0
8.773,251.54,250,0.0,0,0,-0.026179999999999867,0
8.788,251.54,250,0.0,0,0,-0.026179999999999867,0
8.799,251.54,250,0.0,0,0,-0.026179999999999867,0
8.812,251.54,250,0.0,0,0,-0.026179999999999867,0
8.825,251.54,250,0.0,0,0,-0.026179999999999867,0
8.84,251.54,250,0.0,0,0,-0.026179999999999867,0
8.852,251.54,250,0.0,0,0,-0.026179999999999867,0
8.861,251.54,250,0.0,0,0,-0.026179999999999867,0
8.875,251.54,250,0.0,0,0,-0.026179999999999867,0
8.889,251.54,250,0.0,0,0,-0.026179999999999867,0
8.9,251.54,250,0.0,0,0,-0.026179999999999867,0
8.913,251.54,250,0.0,0,0,-0.026179999999999867,0
8.93,251.54,250,0.0,0,0,-0.026179999999999867,0
8.943,251.54,250,0.0,0,0,-0.026179999999999867,0
8.961,251.54,250,0.0,0,0,-0.026179999999999867,0
8.973,251.54,250,0.0,0,0,-0.026179999999999867,0
8.987,251.54,250,0.0,0,0,-0.026179999999999867,0
9.005,251.54,250,0.0,0,0,-0.026179999999999867,0
9.019,251.54,250,0.0,0,0,-0.026179999999999867,0
9.034,251.54,250,0.0,0,0,-0.026179999999999867,0
9.044,251.54,250,0.0,0,0,-0.026179999999999867,0
9.056,251.54,250,0.0,0,0,-0.026179999999999867,0
9.069,251.54,250,0.0,0,0,-0.026179999999999867,0
9.082,251.54,250,0.0,0,0,-0.026179999999999867,0
9.094,251.54,250,0.0,0,0,-0.026179999999999867,0
9.11,251.54,250,0.0,0,0,-0.026179999999999867,0
9.121,251.54,250,0.0,0,0,-0.026179999999999867,0
9.137,251.54,250,0.0,0,0,-0.026179999999999867,0
