time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
8.408,391.46,250,0.0,0,-1684,-24,212
8.421,88.76,250,0.0,0,-2040,-24,170
8.444,-97.55,250,0.0,0,-2203,24,149
8.466,-373.35,250,0.0,0,-2397,24,132
8.477,-586.23,250,0.0,0,-1584,24,591
8.493,-718.4100000000001,250,0.0,0,-919,24,515
8.501,-782.4,250,0.0,0,-303,24,443
8.511,-788.9,250,0.0,0,-166,24,427
8.531,-790.31,250,0.0,0,24,24,398
8.543,-749.7,250,0.0,0,592,24,341
8.556,-684.49,250,0.0,0,915,24,300
8.576,-590.8,250,0.0,0,1205,24,273
8.596,-453.86,250,0.0,0,1498,24,234
8.608,-281.42,250,0.0,0,1764,24,201
8.629,-82.79,250,0.0,0,1998,24,174
8.636,163.3,250,0.0,0,2219,24,151
8.645,309.19,250,0.0,0,2321,24,136
8.658,392.15999999999997,250,0.0,0,2375,-24,129
8.679,602.75,250,0.0,0,2504,-24,116
8.695,799.8,250,0.0,0,1787,-24,618
8.716,950.8,250,0.0,0,1076,-24,538
8.735,1036.58,250,0.0,0,420,-24,460
8.756,1049.23,250,0.0,0,-124,-24,394
8.78,1016.19,250,0.0,0,-549,-24,346
8.793,871.87,250,0.0,0,-1154,-24,276
8.804,718.4100000000001,250,0.0,0,-1493,-24,236
8.818,611.36,250,0.0,0,-1672,-24,214
8.836,482.87,250,0.0,0,-1842,-24,194
8.845,243.98,250,0.0,0,-2095,-24,164
8.862,137.98,250,0.0,0,-2186,24,155
8.874,-82.08,250,0.0,0,-2346,24,134
8.894,-239.58,250,0.0,0,-1750,24,610
8.911,-328.53,250,0.0,0,-1351,24,563
8.93,-461.42,250,0.0,0,-490,24,464
8.942,-483.57,250,0.0,0,-32,24,408
8.963,-464.40999999999997,250,0.0,0,413,24,359
8.976,-389.88,250,0.0,0,865,24,308
8.984,-273.86,250,0.0,0,1230,24,263
9.0,-225.7,250,0.0,0,1342,24,251
9.019,-149.94,250,0.0,0,1491,24,232
9.035,71.71,250,0.0,0,1824,24,193
9.058,268.06,250,0.0,0,2030,24,165
9.071,530.5,250,0.0,0,2259,-24,145
9.084,806.83,250,0.0,0,2443,-24,122
9.106,941.66,250,0.0,0,1937,-24,634
9.119,1126.4,250,0.0,0,1137,-24,541
9.127,1206.56,250,0.0,0,618,-24,482
9.142,1230.99,250,0.0,0,306,-24,445
9.158,1239.08,250,0.0,0,73,-24,416
9.169,1204.62,250,0.0,0,-543,-24,346
9.19,1162.79,250,0.0,0,-783,-24,317
9.213,1031.3,250,0.0,0,-1229,-24,267
9.236,875.56,250,0.0,0,-1546,-24,230
9.254,667.79,250,0.0,0,-1850,-24,195
9.263,361.05,250,0.0,0,-2153,-24,158
9.271,257.51,250,0.0,0,-2237,-24,147
9.282,136.75,250,0.0,0,-2322,24,140
9.295,38.49,250,0.0,0,-2384,24,129
9.31,-106.69,250,0.0,0,-1857,24,622
9.324,-241.52,250,0.0,0,-1256,24,552
9.345,-330.29,250,0.0,0,-727,24,490
9.364,-376.69,250,0.0,0,-48,24,409
9.375,-346.99,250,0.0,0,506,24,349
9.397,-296.71,250,0.0,0,799,24,315
9.407,-238.18,250,0.0,0,1025,24,287
9.414,-76.64,250,0.0,0,1429,24,240
9.427,-9.14,250,0.0,0,1550,24,226
9.439,74.0,250,0.0,0,1683,24,210
9.456,214.1,250,0.0,0,1869,24,188
9.474,410.62,250,0.0,0,2070,14.744703000000012,164
9.494,663.9200000000001,250,0.0,0,2276,-24,142
9.51,917.05,250,0.0,0,2421,-24,107
9.526,1122.53,250,0.0,0,1638,-24,600
9.545,1218.69,250,0.0,0,1207,-24,548
9.554,1333.3,250,0.0,0,335,-24,447
9.568,1342.79,250,0.0,0,101,-24,418
9.58,1340.68,250,0.0,0,-140,-24,391
9.591,1297.08,250,0.0,0,-623,-24,335
9.612,1250.85,250,0.0,0,-858,-24,309
9.625,1126.93,250,0.0,0,-1245,-24,262
9.637,1004.06,250,0.0,0,-1501,-24,233
9.649,910.19,250,0.0,0,-1655,-24,215
9.673,776.07,250,0.0,0,-1833,-24,194
9.694,530.33,250,0.0,0,-2094,-24,166
9.719,261.91,250,0.0,0,-2305,-24,137
9.74,-91.75,250,0.0,0,-2525,22.274823999999967,114
9.754,-452.98,250,0.0,0,-2681,24,95
9.772,-699.4300000000001,250,0.0,0,-1817,24,614
9.783,-836.89,250,0.0,0,-1214,24,550
9.795,-899.29,250,0.0,0,-864,24,505
9.813,-945.87,250,0.0,0,-422,24,455
9.833,-961.34,250,0.0,0,93,24,394
9.851,-927.24,250,0.0,0,542,24,343
9.873,-824.41,250,0.0,0,1023,24,286
9.881,-643.35,250,0.0,0,1462,24,235
9.889,-570.05,250,0.0,0,1591,24,221
9.905,-493.24,250,0.0,0,1708,24,202
9.921,-372.3,250,0.0,0,1864,24,186
9.936,-149.41,250,0.0,0,2100,24,161
9.955,23.37,250,0.0,0,2237,24,146
9.975,334.33,250,0.0,0,2447,24,124
9.985,574.62,250,0.0,0,2569,-24,107
10.001,807.89,250,0.0,0,2673,-24,95
10.013,1011.79,250,0.0,0,1971,-24,636
10.026,1133.96,250,0.0,0,1467,-24,582
10.036,1212.3600000000001,250,0.0,0,1081,-24,533
10.055,1279.51,250,0.0,0,656,-24,486
10.065,1314.66,250,0.0,0,77,-24,415
10.079,1306.23,250,0.0,0,-268,-24,379
10.09,1281.09,250,0.0,0,-541,-24,346
10.106,1230.46,250,0.0,0,-819,-24,313
10.123,1128.51,250,0.0,0,-1167,-24,274
10.138,1062.77,250,0.0,0,-1330,-24,252
10.148,879.25,250,0.0,0,-1659,-24,216
10.165,741.79,250,0.0,0,-1841,-24,191
10.18,562.3199999999999,250,0.0,0,-2038,-24,170
10.194,371.6,250,0.0,0,-2197,-24,151
10.21,165.05,250,0.0,0,-2353,-24,135
10.231,-26.89,250,0.0,0,-2468,24,123
10.244,-347.34,250,0.0,0,-2636,24,102
10.255,-510.11,250,0.0,0,-2096,24,644
10.268,-647.4,250,0.0,0,-1516,24,580
10.283,-751.46,250,0.0,0,-1024,24,524
10.291,-815.8,250,0.0,0,-491,24,461
10.299,-833.2,250,0.0,0,-247,24,456
10.308,-838.8199999999999,250,0.0,0,-68,24,411
10.321,-833.73,250,0.0,0,208,24,382
10.331,-805.25,250,0.0,0,533,24,344
10.341,-757.96,250,0.0,0,804,24,313
10.357,-699.4300000000001,250,0.0,0,1030,24,286
10.369,-578.49,250,0.0,0,1347,24,251
10.379,-487.08,250,0.0,0,1521,24,229
10.394,-378.1,250,0.0,0,1699,24,210
10.415,-273.33,250,0.0,0,1831,24,192
10.429,-27.24,250,0.0,0,2096,24,164
10.443,182.98,250,0.0,0,2263,24,144
10.462,346.11,250,0.0,0,2375,24,132
10.473,654.6,250,0.0,0,2548,-24,110
10.485,871.69,250,0.0,0,2646,-24,100
10.496,1001.95,250,0.0,0,2080,-24,650
10.514,1170.35,250,0.0,0,1556,-24,585
10.525,1273.18,250,0.0,0,1064,-24,531
10.541,1336.28,250,0.0,0,636,-24,481
10.562,1366.69,250,0.0,0,205,-24,432
10.576,1345.6,250,0.0,0,-462,-24,368
10.586,1296.91,250,0.0,0,-773,-24,316
10.603,1222.2,250,0.0,0,-1059,-24,284
10.617,1095.64,250,0.0,0,-1378,-24,247
10.629,988.76,250,0.0,0,-1568,-24,224
10.639,874.16,250,0.0,0,-1748,-24,206
10.662,765.0,250,0.0,0,-1881,-24,186
10.672,537.01,250,0.0,0,-2111,-24,163
10.687,314.82,250,0.0,0,-2288,-24,143
10.696,182.63,250,0.0,0,-2381,-24,129
10.707,-27.77,250,0.0,0,-2493,24,119
10.722,-139.39,250,0.0,0,-2551,24,109
10.733,-355.42,250,0.0,0,-1782,24,608
10.743,-445.25,250,0.0,0,-1386,24,567
10.762,-525.05,250,0.0,0,-988,24,520
10.77,-599.76,250,0.0,0,-317,24,441
10.788,-608.9,250,0.0,0,-98,24,414
10.8,-606.97,250,0.0,0,140,24,387
10.812,-548.61,250,0.0,0,704,24,324
10.828,-496.4,250,0.0,0,936,24,295
10.846,-402.18,250,0.0,0,1220,24,264
10.86,-254.53,250,0.0,0,1525,24,223
10.876,-118.65,250,0.0,0,1737,24,204
10.889,74.17,250,0.0,0,1963,24,176
10.91,216.21,250,0.0,0,2108,24,160
10.927,508.18,250,0.0,0,2327,8.253594999999997,135
10.942,766.58,250,0.0,0,2485,-24,117
10.962,974.35,250,0.0,0,2464,-24,32
10.978,1190.91,250,0.0,0,1662,-24,596
10.992,1327.1399999999999,250,0.0,0,978,-24,534
11.005,1392.53,250,0.0,0,453,-24,459
11.014,1411.34,250,0.0,0,116,-24,419
11.028,1408.0,250,0.0,0,-181,-24,393
11.04,1374.6,250,0.0,0,-560,-24,341
11.053,1328.55,250,0.0,0,-809,-24,312
11.068,1260.35,250,0.0,0,-1055,-24,284
11.082,1175.09,250,0.0,0,-1288,-24,256
11.089,1016.01,250,0.0,0,-1591,-24,222
