time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.444,277.38,250,0.0,0,-82,-0.36870000000000025,5
3.457,267.36,250,0.0,0,-82,-0.2876999999999999,1
3.487,261.03,250,0.0,0,-82,-0.1374000000000002,0
3.505,249.43,250,0.0,0,-78,-0.0424499999999996,0
3.522,240.11,250,0.0,0,-72,0.1255499999999999,3
3.542,232.55,250,0.0,0,-64,0.2563499999999998,4
3.55,225.17,250,0.0,0,-53,0.3577499999999998,5
3.558,222.36,250,0.0,0,-46,0.4519500000000002,8
3.574,220.25,250,0.0,0,-39,0.4835999999999998,10
3.591,218.14,250,0.0,0,-27,0.50475,12
3.604,216.73,250,0.0,0,-11,0.5184000000000002,10
3.629,216.56,250,0.0,0,-8,0.5155500000000002,10
3.644,218.49,250,0.0,0,17,0.5136,8
3.657,220.95,250,0.0,0,26,0.4471499999999998,8
3.679,223.24,250,0.0,0,31,0.39675000000000016,7
3.689,227.98,250,0.0,0,39,0.3548999999999999,5
3.697,230.8,250,0.0,0,41,0.27180000000000015,3
3.718,233.08,250,0.0,0,42,0.2264999999999998,1
3.735,237.48,250,0.0,0,42,0.1907999999999998,0
3.751,242.57,250,0.0,0,41,0.12480000000000013,0
3.769,246.62,250,0.0,0,38,0.049950000000000105,1
3.78,250.31,250,0.0,0,33,-0.006300000000000069,2
3.793,252.59,250,0.0,0,30,-0.05415000000000004,2
3.806,254.53,250,0.0,0,26,-0.08385000000000005,2
3.828,256.11,250,0.0,0,23,-0.10695000000000002,2
3.837,258.57,250,0.0,0,16,-0.1261500000000002,1
3.852,259.45,250,0.0,0,14,-0.15254999999999988,1
3.867,260.15,250,0.0,0,13,-0.1627499999999998,0
3.882,261.03,250,0.0,0,10,-0.17174999999999965,1
3.904,261.56,250,0.0,0,7,-0.1804499999999996,1
3.92,261.38,250,0.0,0,-3,-0.18390000000000004,2
3.931,261.21,250,0.0,0,-2,-0.16619999999999993,3
3.944,260.85,250,0.0,0,-2,-0.16514999999999969,2
3.964,260.5,250,0.0,0,-2,-0.15975000000000034,0
3.972,259.98,250,0.0,0,-4,-0.1545,0
3.98,259.8,250,0.0,0,-4,-0.14370000000000027,0
3.996,259.62,250,0.0,0,-3,-0.14100000000000015,0
4.01,259.45,250,0.0,0,-3,-0.13980000000000006,0
4.026,259.45,250,0.0,0,-3,-0.13724999999999982,0
4.046,259.45,250,0.0,0,-3,-0.13724999999999982,0
4.061,259.45,250,0.0,0,-2,-0.13724999999999982,0
4.075,259.45,250,0.0,0,-1,-0.13874999999999982,0
4.093,259.45,250,0.0,0,-1,-0.14024999999999982,0
4.107,259.45,250,0.0,0,-1,-0.14024999999999982,0
4.115,259.45,250,0.0,0,0,-0.14024999999999982,0
4.123,259.45,250,0.0,0,0,-0.14174999999999982,0
4.138,259.45,250,0.0,0,0,-0.14174999999999982,0
4.149,259.45,250,0.0,0,0,-0.14174999999999982,0
4.165,259.45,250,0.0,0,0,-0.14174999999999982,0
4.193,259.45,250,0.0,0,0,-0.14174999999999982,0
4.207,259.45,250,0.0,0,0,-0.14174999999999982,0
4.218,259.45,250,0.0,0,0,-0.14174999999999982,0
4.23,259.45,250,0.0,0,0,-0.14174999999999982,0
4.252,259.45,250,0.0,0,0,-0.14174999999999982,0
4.258,259.45,250,0.0,0,0,-0.14174999999999982,0
4.275,259.45,250,0.0,0,0,-0.14174999999999982,0
4.292,259.45,250,0.0,0,0,-0.14174999999999982,0
4.31,258.04,250,0.0,0,-38,-0.14174999999999982,2
4.338,248.02,250,0.0,0,-160,-0.0636000000000003,6
4.352,216.21,250,0.0,0,-262,0.26969999999999983,10
4.367,185.62,250,0.0,0,-282,0.8998499999999999,23
4.39,162.59,250,0.0,0,-241,1.3886999999999998,32
4.401,132.18,250,0.0,0,-159,1.6726499999999997,38
4.42,123.39,250,0.0,0,-124,2.0058,46
4.437,115.48,250,0.0,0,-77,2.08515,46
4.459,111.62,250,0.0,0,-23,2.1332999999999998,45
4.475,116.01,250,0.0,0,60,2.1102,40
4.489,128.14,250,0.0,0,118,1.91985,34
4.506,137.28,250,0.0,0,143,1.6509,30
4.529,153.63,250,0.0,0,172,1.4763,22
4.541,181.58,250,0.0,0,199,1.18755,14
4.557,195.64,250,0.0,0,206,0.7277999999999998,9
4.571,206.19,250,0.0,0,209,0.5064000000000002,3
4.582,230.44,250,0.0,0,204,0.34365,2
4.61,246.44,250,0.0,0,198,-0.012599999999999945,5
4.624,273.33,250,0.0,0,185,-0.24359999999999996,6
4.637,290.03,250,0.0,0,160,-0.6274499999999998,19
4.653,302.87,250,0.0,0,136,-0.8404499999999996,20
4.671,314.82,250,0.0,0,98,-0.99705,27
4.686,322.73,250,0.0,0,63,-1.1192999999999997,27
4.699,326.6,250,0.0,0,37,-1.1854500000000003,29
4.71,327.65,250,0.0,0,19,-1.2045000000000003,26
4.73,326.77,250,0.0,0,-7,-1.1932499999999995,28
4.743,322.03,250,0.0,0,-52,-1.1410499999999997,22
4.754,316.58,250,0.0,0,-71,-1.0024499999999994,19
4.771,311.13,250,0.0,0,-85,-0.8921999999999997,16
4.795,305.68,250,0.0,0,-94,-0.78945,12
4.809,288.28,250,0.0,0,-109,-0.6942,8
4.821,277.73,250,0.0,0,-114,-0.4106999999999996,5
4.851,269.29,250,0.0,0,-115,-0.24495000000000025,3
4.869,254.0,250,0.0,0,-112,-0.11685000000000026,0
4.888,238.71,250,0.0,0,-106,0.10800000000000001,2
4.91,228.51,250,0.0,0,-100,0.32834999999999986,4
4.924,215.33,250,0.0,0,-81,0.47235000000000016,8
4.943,208.65,250,0.0,0,-63,0.6415499999999998,13
4.955,203.9,250,0.0,0,-44,0.7147499999999999,14
4.968,201.26,250,0.0,0,-25,0.7574999999999998,17
4.985,200.03,250,0.0,0,-11,0.7686000000000001,15
4.997,200.56,250,0.0,0,8,0.7660499999999999,15
5.012,202.32,250,0.0,0,24,0.7295999999999999,13
5.031,204.6,250,0.0,0,35,0.6792,12
5.046,211.11,250,0.0,0,52,0.6285000000000001,10
5.057,216.56,250,0.0,0,61,0.5053499999999999,7
5.07,220.78,250,0.0,0,65,0.4100999999999999,6
5.09,225.17,250,0.0,0,67,0.3408,3
5.098,233.78,250,0.0,0,68,0.27195000000000014,1
5.113,237.3,250,0.0,0,68,0.14129999999999995,0
5.127,240.46,250,0.0,0,67,0.08849999999999983,0
5.145,248.73,250,0.0,0,58,0.04259999999999986,4
5.176,253.3,250,0.0,0,53,-0.06794999999999986,4
5.194,260.85,250,0.0,0,43,-0.12900000000000017,3
5.209,266.3,250,0.0,0,33,-0.22725000000000034,3
5.225,269.47,250,0.0,0,28,-0.29400000000000015,2
5.233,271.75,250,0.0,0,19,-0.3340500000000004,6
5.241,272.1,250,0.0,0,16,-0.35475,8
5.253,272.63,250,0.0,0,10,-0.35550000000000037,7
5.269,272.63,250,0.0,0,10,-0.35444999999999993,7
5.278,272.28,250,0.0,0,-4,-0.35444999999999993,6
5.301,271.58,250,0.0,0,-4,-0.32819999999999955,6
5.317,269.82,250,0.0,0,-16,-0.31769999999999976,5
5.336,267.53,250,0.0,0,-21,-0.2732999999999999,4
5.349,264.9,250,0.0,0,-25,-0.23144999999999957,4
5.368,262.79,250,0.0,0,-27,-0.18599999999999964,3
5.376,259.1,250,0.0,0,-28,-0.1513500000000003,2
5.385,258.04,250,0.0,0,-28,-0.09450000000000033,0
5.397,256.64,250,0.0,0,-27,-0.07860000000000031,0
5.416,255.05,250,0.0,0,-25,-0.059099999999999785,1
5.428,252.59,250,0.0,0,-23,-0.038250000000000166,0
5.45,251.01,250,0.0,0,-19,-0.004350000000000048,1
5.469,248.73,250,0.0,0,-15,0.013350000000000138,1
5.485,247.32,250,0.0,0,-11,0.041550000000000156,1
5.499,246.44,250,0.0,0,-9,0.056700000000000104,0
5.516,245.91,250,0.0,0,-7,0.06690000000000003,0
5.524,245.56,250,0.0,0,-4,0.07185000000000005,0
5.536,245.56,250,0.0,0,-3,0.07259999999999997,0
5.549,245.56,250,0.0,0,-2,0.07109999999999997,0
5.564,245.74,250,0.0,0,2,0.06959999999999997,0
5.579,244.68,250,0.0,0,-17,0.06089999999999986,2
5.602,238.18,250,0.0,0,-79,0.1052999999999999,9
5.615,226.93,250,0.0,0,-127,0.2957999999999999,14
5.626,208.82,250,0.0,0,-195,0.5365499999999999,22
5.64,195.64,250,0.0,0,-239,0.9102,33
5.66,177.36,250,0.0,0,-269,1.1739000000000002,44
5.667,148.35,250,0.0,0,-200,1.4930999999999996,46
5.682,137.63,250,0.0,0,-165,1.82475,46
5.694,130.78,250,0.0,0,-136,1.9330500000000002,50
5.706,120.58,250,0.0,0,-72,1.9923,49
5.718,117.42,250,0.0,0,-28,2.0493,46
5.737,117.42,250,0.0,0,14,2.0306999999999995,43
5.745,123.75,250,0.0,0,75,1.9676999999999998,37
5.753,127.08,250,0.0,0,93,1.7812499999999998,34
5.761,132.89,250,0.0,0,113,1.7043,30
5.777,139.39,250,0.0,0,129,1.58715,24
5.798,145.89,250,0.0,0,141,1.4656500000000001,21
5.817,170.85,250,0.0,0,173,1.3501500000000002,15
5.843,191.25,250,0.0,0,188,0.9277500000000001,11
5.857,214.8,250,0.0,0,198,0.59925,7
5.878,239.58,250,0.0,0,198,0.23099999999999982,0
5.897,261.03,250,0.0,0,192,-0.14070000000000019,4
5.909,286.69,250,0.0,0,179,-0.45344999999999963,6
5.923,298.3,250,0.0,0,162,-0.8188499999999999,18
5.941,310.07,250,0.0,0,134,-0.9675000000000001,25
5.958,321.67,250,0.0,0,94,-1.10205,31
5.97,328.71,250,0.0,0,55,-1.2160500000000003,29
5.98,331.34,250,0.0,0,29,-1.2631499999999998,28
5.994,331.69,250,0.0,0,14,-1.2635999999999996,28
6.012,330.64,250,0.0,0,-7,-1.2463499999999998,27
6.025,325.19,250,0.0,0,-57,-1.1990999999999998,22
6.041,319.92,250,0.0,0,-76,-1.04235,20
6.053,313.24,250,0.0,0,-91,-0.9348000000000002,17
6.074,305.5,250,0.0,0,-103,-0.8121,12
6.088,293.02,250,0.0,0,-114,-0.678,8
6.103,281.6,250,0.0,0,-119,-0.4742999999999996,5
6.123,270.52,250,0.0,0,-120,-0.2955000000000003,2
6.134,255.58,250,0.0,0,-118,-0.12779999999999975,0
6.142,248.02,250,0.0,0,-116,0.0932999999999998,2
6.161,241.87,250,0.0,0,-111,0.20369999999999985,4
6.172,236.25,250,0.0,0,-104,0.28844999999999993,11
6.186,224.12,250,0.0,0,-82,0.36224999999999996,10
6.204,219.19,250,0.0,0,-71,0.5111999999999999,13
6.212,211.81,250,0.0,0,-49,0.56865,12
6.22,209.88,250,0.0,0,-40,0.64635,15
6.229,208.3,250,0.0,0,-32,0.6617999999999999,14
6.237,207.42,250,0.0,0,-21,0.6734999999999999,16
6.252,206.89,250,0.0,0,-11,0.6702000000000001,15
6.27,206.71,250,0.0,0,-11,0.6631500000000001,14
6.278,208.82,250,0.0,0,20,0.6658499999999998,12
6.302,210.58,250,0.0,0,28,0.5877,11
6.314,214.62,250,0.0,0,41,0.5492999999999998,9
6.328,219.9,250,0.0,0,50,0.46919999999999995,6
6.345,223.41,250,0.0,0,54,0.3764999999999999,5
6.365,228.69,250,0.0,0,57,0.31785,3
6.39,235.89,250,0.0,0,57,0.23415000000000002,1
6.404,242.92,250,0.0,0,57,0.1261500000000002,0
6.42,248.55,250,0.0,0,55,0.020700000000000177,0
6.429,255.23,250,0.0,0,48,-0.06075000000000018,3
6.444,257.16,250,0.0,0,44,-0.15044999999999986,5
6.462,259.27,250,0.0,0,40,-0.1734000000000004,4
6.477,263.84,250,0.0,0,32,-0.19904999999999973,4
6.499,266.48,250,0.0,0,24,-0.2555999999999996,5
6.513,268.41,250,0.0,0,13,-0.28320000000000023,5
6.526,268.94,250,0.0,0,7,-0.29565000000000036,5
6.543,268.59,250,0.0,0,-3,-0.2946,5
6.56,268.06,250,0.0,0,-3,-0.2743499999999996,6
6.569,266.13,250,0.0,0,-14,-0.2664,4
6.585,265.6,250,0.0,0,-16,-0.22094999999999992,4
6.598,264.72,250,0.0,0,-17,-0.21000000000000033,4
6.611,261.91,250,0.0,0,-20,-0.19530000000000042,2
6.627,260.33,250,0.0,0,-21,-0.14865000000000037,2
6.65,258.04,250,0.0,0,-23,-0.12344999999999975,2
6.664,255.58,250,0.0,0,-21,-0.0861000000000003,0
6.677,253.65,250,0.0,0,-19,-0.05220000000000019,0
6.691,252.24,250,0.0,0,-17,-0.026250000000000082,0
6.708,250.83,250,0.0,0,-14,-0.008100000000000135,1
6.722,249.78,250,0.0,0,-12,0.008549999999999815,1
6.734,249.25,250,0.0,0,-10,0.021299999999999986,1
6.745,248.55,250,0.0,0,-8,0.02625,0
6.767,248.2,250,0.0,0,-5,0.03374999999999983,0
6.782,248.02,250,0.0,0,-5,0.03450000000000017,0
6.796,248.02,250,0.0,0,-3,0.037199999999999844,0
6.808,248.02,250,0.0,0,-2,0.03419999999999984,0
6.819,248.02,250,0.0,0,-1,0.03269999999999985,0
6.835,248.02,250,0.0,0,-1,0.031199999999999846,0
6.843,248.02,250,0.0,0,-1,0.031199999999999846,0
6.851,248.02,250,0.0,0,-1,0.031199999999999846,0
6.864,248.02,250,0.0,0,-1,0.031199999999999846,0
6.877,248.02,250,0.0,0,-1,0.031199999999999846,0
6.888,248.02,250,0.0,0,0,0.031199999999999846,0
6.902,248.02,250,0.0,0,0,0.029699999999999845,0
6.921,248.02,250,0.0,0,0,0.029699999999999845,0
6.941,248.02,250,0.0,0,0,0.029699999999999845,0
6.956,248.02,250,0.0,0,0,0.029699999999999845,0
6.974,248.02,250,0.0,0,0,0.029699999999999845,0
6.982,248.02,250,0.0,0,0,0.029699999999999845,0
6.991,248.02,250,0.0,0,0,0.029699999999999845,0
7.008,248.02,250,0.0,0,0,0.029699999999999845,0
7.025,248.02,250,0.0,0,0,0.029699999999999845,0
7.047,248.02,250,0.0,0,0,0.029699999999999845,0
7.067,247.5,250,0.0,0,0,0.029699999999999845,0
7.082,245.39,250,0.0,0,-16,0.0375,1
7.104,243.28,250,0.0,0,-25,0.0931500000000002,2
7.118,238.35,250,0.0,0,-53,0.13829999999999998,5
7.126,229.57,250,0.0,0,-100,0.2542500000000001,11
7.134,224.47,250,0.0,0,-124,0.45645000000000013,14
7.149,217.96,250,0.0,0,-156,0.5689500000000001,20
7.166,209.17,250,0.0,0,-187,0.7145999999999999,31
7.184,176.3,250,0.0,0,-311,0.8929500000000001,49
7.196,148.0,250,0.0,0,-275,1.5719999999999996,49
7.211,123.57,250,0.0,0,-213,1.9425000000000001,45
7.227,109.68,250,0.0,0,-160,2.21595,55
7.24,99.49,250,0.0,0,-104,2.3448,56
7.261,93.33,250,0.0,0,-44,2.41365,54
7.273,95.09,250,0.0,0,45,2.41605,47
7.281,99.31,250,0.0,0,82,2.25615,45
7.299,104.94,250,0.0,0,111,2.1373499999999996,42
7.314,114.96,250,0.0,0,146,2.0094,33
7.334,129.9,250,0.0,0,176,1.8066000000000002,27
7.354,155.39,250,0.0,0,209,1.5374999999999999,20
7.366,183.16,250,0.0,0,231,1.1056500000000002,13
7.377,201.09,250,0.0,0,237,0.6560999999999999,7
7.396,218.84,250,0.0,0,237,0.37814999999999993,0
7.404,241.52,250,0.0,0,231,0.11189999999999994,5
7.413,259.1,250,0.0,0,222,-0.2193000000000002,8
7.421,267.01,250,0.0,0,213,-0.46950000000000036,15
7.434,276.85,250,0.0,0,199,-0.5746499999999999,26
7.455,286.52,250,0.0,0,179,-0.7012500000000004,33
7.472,305.5,250,0.0,0,128,-0.8162999999999998,28
7.489,317.28,250,0.0,0,89,-1.0245,27
7.5,325.01,250,0.0,0,49,-1.1426999999999996,24
7.512,327.3,250,0.0,0,23,-1.1986499999999998,26
7.53,327.65,250,0.0,0,12,-1.1940000000000002,27
7.549,325.89,250,0.0,0,-24,-1.1827499999999995,25
7.56,319.74,250,0.0,0,-61,-1.1023499999999997,21
7.577,313.76,250,0.0,0,-79,-0.9546,19
7.597,305.85,250,0.0,0,-95,-0.8378999999999998,14
7.609,291.44,250,0.0,0,-110,-0.6952500000000004,9
7.626,285.64,250,0.0,0,-114,-0.4565999999999999,6
7.638,278.61,250,0.0,0,-115,-0.3635999999999997,3
7.65,265.07,250,0.0,0,-113,-0.25665000000000016,0
7.664,256.99,250,0.0,0,-111,-0.05654999999999988,1
7.676,248.9,250,0.0,0,-108,0.06164999999999987,2
7.693,239.76,250,0.0,0,-100,0.1784999999999999,6
7.708,232.2,250,0.0,0,-89,0.3036000000000001,9
7.727,225.7,250,0.0,0,-78,0.4005000000000002,8
7.745,217.26,250,0.0,0,-56,0.48150000000000015,11
7.752,211.64,250,0.0,0,-35,0.5751000000000001,11
7.77,210.23,250,0.0,0,-27,0.6279000000000001,13
7.787,209.35,250,0.0,0,-21,0.6370500000000001,13
7.805,209.17,250,0.0,0,6,0.64125,12
7.83,210.93,250,0.0,0,20,0.6034500000000002,11
7.842,215.15,250,0.0,0,37,0.5560499999999998,9
7.856,219.9,250,0.0,0,47,0.46724999999999994,7
7.873,223.59,250,0.0,0,51,0.3809999999999999,5
7.887,228.51,250,0.0,0,54,0.31964999999999993,3
7.895,234.66,250,0.0,0,55,0.24135000000000012,1
7.91,237.12,250,0.0,0,55,0.14760000000000006,0
7.932,239.76,250,0.0,0,54,0.11069999999999992,0
7.947,246.44,250,0.0,0,49,0.07260000000000012,3
7.972,251.71,250,0.0,0,42,-0.020099999999999965,3
7.984,256.99,250,0.0,0,36,-0.08865000000000012,3
7.995,259.98,250,0.0,0,29,-0.15885000000000013,3
8.009,262.08,250,0.0,0,25,-0.1932000000000003,2
8.026,263.49,250,0.0,0,22,-0.21869999999999976,2
8.034,265.42,250,0.0,0,15,-0.23535000000000014,5
8.043,265.78,250,0.0,0,11,-0.25380000000000025,5
8.064,265.95,250,0.0,0,8,-0.2531999999999996,4
8.076,265.6,250,0.0,0,-4,-0.2512499999999998,4
8.088,265.25,250,0.0,0,-4,-0.2280000000000003,4
8.111,264.55,250,0.0,0,-5,-0.22274999999999998,4
8.127,263.14,250,0.0,0,-11,-0.21075000000000016,3
8.138,261.56,250,0.0,0,-15,-0.18059999999999976,3
8.149,260.33,250,0.0,0,-16,-0.15090000000000003,3
8.165,259.1,250,0.0,0,-17,-0.13094999999999976,1
8.174,257.34,250,0.0,0,-15,-0.11100000000000035,0
8.182,256.81,250,0.0,0,-15,-0.08759999999999962,0
8.2,256.11,250,0.0,0,-14,-0.07965000000000003,0
8.22,254.88,250,0.0,0,-12,-0.0706500000000002,0
8.236,254.0,250,0.0,0,-9,-0.05519999999999993,0
8.261,253.3,250,0.0,0,-6,-0.0465,0
8.277,252.77,250,0.0,0,-6,-0.04050000000000017,0
8.295,252.77,250,0.0,0,-2,-0.03255000000000015,0
8.309,252.77,250,0.0,0,-2,-0.03855000000000015,0
8.317,252.77,250,0.0,0,-1,-0.03855000000000015,0
8.332,252.77,250,0.0,0,-1,-0.04005000000000015,0
8.343,252.77,250,0.0,0,-1,-0.04005000000000015,0
8.356,252.77,250,0.0,0,-1,-0.04005000000000015,0
8.374,252.77,250,0.0,0,0,-0.04005000000000015,0
8.394,252.77,250,0.0,0,0,-0.04155000000000015,0
8.409,251.36,250,0.0,0,-18,-0.04155000000000015,2
8.426,245.91,250,0.0,0,-71,0.006599999999999797,5
8.452,238.18,250,0.0,0,-108,0.16785000000000005,7
8.474,215.15,250,0.0,0,-205,0.33929999999999993,24
8.488,176.13,250,0.0,0,-318,0.8302499999999999,37
8.51,151.17,250,0.0,0,-276,1.58505,38
8.524,116.19,250,0.0,0,-190,1.8964500000000002,41
8.536,107.92,250,0.0,0,-158,2.29215,55
8.547,95.27,250,0.0,0,-84,2.3682,52
8.56,91.58,250,0.0,0,-33,2.44695,55
8.582,91.23,250,0.0,0,11,2.4258,52
8.593,98.26,250,0.0,0,87,2.3650499999999997,45
8.604,106.52,250,0.0,0,126,2.1456,40
8.62,116.19,250,0.0,0,155,1.9632,35
8.64,129.72,250,0.0,0,182,1.7746499999999998,27
8.649,155.74,250,0.0,0,213,1.5312000000000001,18
8.658,168.57,250,0.0,0,223,1.0943999999999998,13
8.681,179.47,250,0.0,0,228,0.8869500000000001,7
8.697,200.56,250,0.0,0,230,0.7159499999999999,1
8.711,230.09,250,0.0,0,224,0.3965999999999999,1
8.728,245.21,250,0.0,0,220,-0.037350000000000105,3
8.745,270.17,250,0.0,0,210,-0.25815000000000016,7
8.762,286.34,250,0.0,0,188,-0.6175500000000003,22
8.785,307.61,250,0.0,0,148,-0.8270999999999996,22
8.793,324.31,250,0.0,0,97,-1.0861500000000002,26
8.81,329.06,250,0.0,0,76,-1.2601499999999999,28
8.822,332.05,250,0.0,0,59,-1.2999,32
8.834,335.39,250,0.0,0,19,-1.3192500000000003,30
8.848,334.51,250,0.0,0,-7,-1.3093499999999998,28
8.871,332.4,250,0.0,0,-37,-1.2571499999999998,25
8.884,323.26,250,0.0,0,-78,-1.1804999999999994,21
8.897,315.17,250,0.0,0,-97,-0.9818999999999998,18
8.91,307.61,250,0.0,0,-110,-0.8320500000000003,16
8.928,298.47,250,0.0,0,-118,-0.6991500000000002,9
8.936,284.58,250,0.0,0,-124,-0.5500500000000004,5
8.954,278.08,250,0.0,0,-125,-0.3326999999999997,3
8.973,267.18,250,0.0,0,-124,-0.23369999999999974,0
8.993,254.88,250,0.0,0,-120,-0.0717000000000001,2
9.011,239.58,250,0.0,0,-113,0.10680000000000006,2
9.031,227.63,250,0.0,0,-103,0.3257999999999998,6
9.051,216.21,250,0.0,0,-85,0.4900500000000001,9
9.063,207.59,250,0.0,0,-63,0.63435,12
9.071,203.37,250,0.0,0,-48,0.7306499999999999,15
9.079,201.26,250,0.0,0,-35,0.77145,17
9.097,200.03,250,0.0,0,-26,0.7836000000000001,18
9.113,199.33,250,0.0,0,-10,0.78855,17
9.132,200.56,250,0.0,0,10,0.7750499999999998,15
9.152,203.73,250,0.0,0,36,0.7265999999999999,13
9.166,209.88,250,0.0,0,53,0.6400500000000001,11
9.177,214.98,250,0.0,0,63,0.5223,9
9.19,219.72,250,0.0,0,67,0.43080000000000007,6
9.207,224.82,250,0.0,0,70,0.3537,3
9.215,233.26,250,0.0,0,70,0.2727000000000001,1
9.223,235.89,250,0.0,0,70,0.14610000000000012,0
9.244,239.76,250,0.0,0,69,0.1066500000000002,0
9.257,247.32,250,0.0,0,63,0.05010000000000012,3
9.277,251.89,250,0.0,0,59,-0.0542999999999999,4
9.293,258.39,250,0.0,0,51,-0.11684999999999979,4
9.309,262.96,250,0.0,0,43,-0.2023499999999998,4
9.327,266.83,250,0.0,0,37,-0.2588999999999997,3
9.346,270.0,250,0.0,0,25,-0.3079499999999997,6
9.354,271.93,250,0.0,0,13,-0.33749999999999997,6
9.362,272.28,250,0.0,0,11,-0.3484500000000001,7
9.375,272.46,250,0.0,0,6,-0.35069999999999957,7
9.393,272.1,250,0.0,0,-4,-0.3458999999999997,6
9.408,271.23,250,0.0,0,-8,-0.32550000000000034,6
9.432,269.82,250,0.0,0,-15,-0.3064500000000003,5
9.445,266.83,250,0.0,0,-22,-0.2747999999999999,4
9.457,265.07,250,0.0,0,-24,-0.21944999999999973,4
9.469,263.14,250,0.0,0,-26,-0.19004999999999989,3
9.489,261.03,250,0.0,0,-27,-0.15809999999999977,2
9.497,257.51,250,0.0,0,-27,-0.12494999999999959,0
9.505,256.11,250,0.0,0,-26,-0.07214999999999985,0
9.527,254.88,250,0.0,0,-25,-0.052650000000000204,1
9.545,252.07,250,0.0,0,-21,-0.03569999999999993,1
9.563,250.13,250,0.0,0,-17,0.0004500000000001031,1
9.575,248.55,250,0.0,0,-15,0.02355000000000007,1
9.583,247.67,250,0.0,0,-13,0.04424999999999983,0
9.591,247.14,250,0.0,0,-11,0.05445000000000019,0
9.61,246.79,250,0.0,0,-9,0.0594000000000002,0
9.626,246.44,250,0.0,0,-9,0.061650000000000114,0
9.637,245.74,250,0.0,0,-6,0.06690000000000003,0
9.653,245.74,250,0.0,0,-3,0.07289999999999985,1
9.669,245.74,250,0.0,0,-2,0.06839999999999986,0
9.689,245.74,250,0.0,0,-1,0.06689999999999986,0
9.706,245.74,250,0.0,0,-1,0.06539999999999986,0
9.727,245.74,250,0.0,0,-1,0.06539999999999986,0
9.735,245.74,250,0.0,0,0,0.06539999999999986,0
9.752,245.74,250,0.0,0,0,0.06389999999999986,0
9.768,245.74,250,0.0,0,0,0.06389999999999986,0
9.788,245.74,250,0.0,0,0,0.06389999999999986,0
9.804,245.74,250,0.0,0,0,0.06389999999999986,0
