time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
5.978,180.17,250,0.0,0,-915,24,280
5.998,75.23,250,0.0,0,-1209,24,247
6.014,-15.11,250,0.0,0,-699,24,450
6.03,-64.16,250,0.0,0,-62,24,378
6.046,-52.55,250,0.0,0,314,24,341
6.058,-14.23,250,0.0,0,618,24,309
6.075,57.65,250,0.0,0,934,-24,277
6.083,188.43,250,0.0,0,1277,-24,239
6.091,229.04,250,0.0,0,1105,-24,495
6.112,275.27,250,0.0,0,835,-24,467
6.126,325.72,250,0.0,0,426,-24,426
6.136,339.78,250,0.0,0,-187,-24,357
6.144,320.62,250,0.0,0,-422,6.721023000000031,334
6.161,295.83,250,0.0,0,-600,24,315
6.174,252.42,250,0.0,0,-402,24,202
6.183,234.49,250,0.0,0,-94,24,382
6.195,239.41,250,0.0,0,197,24,354
6.211,260.15,250,0.0,0,455,-24,349
6.226,325.89,250,0.0,0,814,-24,290
6.241,375.29,250,0.0,0,425,-24,425
6.259,394.1,250,0.0,0,-28,-24,373
6.271,372.48,250,0.0,0,-415,-24,334
6.284,316.75,250,0.0,0,-762,24,294
6.3,250.83,250,0.0,0,-996,24,271
6.312,167.69,250,0.0,0,-418,24,419
6.32,152.4,250,0.0,0,-131,24,391
6.337,152.22,250,0.0,0,89,24,367
6.351,161.89,250,0.0,0,285,24,344
6.367,227.63,250,0.0,0,752,-24,296
6.386,319.39,250,0.0,0,1074,-24,259
6.405,414.14,250,0.0,0,420,-24,423
6.421,432.59000000000003,250,0.0,0,51,-24,379
6.436,410.97,250,0.0,0,-410,-24,334
6.455,349.62,250,0.0,0,-779,24,294
6.465,267.01,250,0.0,0,-1062,24,264
6.478,194.76,250,0.0,0,-635,24,443
6.492,164.35,250,0.0,0,-303,24,406
6.5,159.96,250,0.0,0,174,24,355
6.509,169.98,250,0.0,0,342,1.873601999999991,338
6.517,192.48,250,0.0,0,537,-24,318
6.536,218.32,250,0.0,0,560,-24,12
6.546,247.85,250,0.0,0,134,-24,391
6.564,240.46,250,0.0,0,-267,-24,349
6.581,201.26,250,0.0,0,-605,24,312
6.594,121.28,250,0.0,0,-952,24,274
6.608,63.45,250,0.0,0,-571,24,436
6.62,30.23,250,0.0,0,-88,24,384
6.642,36.38,250,0.0,0,229,24,351
6.66,74.0,250,0.0,0,578,24,314
6.671,168.57,250,0.0,0,977,-24,269
6.682,258.04,250,0.0,0,1223,-24,246
6.69,339.43,250,0.0,0,786,-24,490
6.697,366.32,250,0.0,0,604,-24,443
6.702,384.6,250,0.0,0,400,-24,420
6.706,397.96,250,0.0,0,188,-24,397
6.71,400.95,250,0.0,0,96,-24,385
6.714,401.13,250,0.0,0,-35,-24,373
6.718,398.49,250,0.0,0,-135,-24,362
6.727,393.75,250,0.0,0,-247,-24,351
6.741,386.01,250,0.0,0,-346,-22.57949400000001,340
6.752,346.11,250,0.0,0,-650,24,307
6.768,290.74,250,0.0,0,-890,24,282
6.777,222.71,250,0.0,0,-348,24,412
6.785,210.58,250,0.0,0,-124,24,386
6.794,211.81,250,0.0,0,101,24,361
6.808,221.13,250,0.0,0,294,-16.507104000000005,345
6.823,247.85,250,0.0,0,539,-24,318
6.834,280.01,250,0.0,0,83,-24,384
6.842,272.28,250,0.0,0,-243,-24,350
6.85,252.07,250,0.0,0,-468,24,327
6.863,225.17,250,0.0,0,-648,24,308
6.876,193.0,250,0.0,0,-346,24,413
6.887,180.52,250,0.0,0,-51,24,375
6.895,190.89,250,0.0,0,288,24,345
6.907,216.21,250,0.0,0,528,-24,319
6.919,248.73,250,0.0,0,711,-24,299
6.927,293.73,250,0.0,0,297,-24,409
6.935,302.16,250,0.0,0,68,-24,381
6.944,300.76,250,0.0,0,-90,-24,364
6.957,290.21,250,0.0,0,-314,-6.204005999999993,344
6.969,258.39,250,0.0,0,-573,24,321
6.977,213.22,250,0.0,0,-647,24,79
6.995,180.17,250,0.0,0,-349,24,413
7.005,168.22,250,0.0,0,30,24,369
7.014,187.73,250,0.0,0,395,24,333
7.022,214.8,250,0.0,0,597,-24,311
7.036,250.66,250,0.0,0,780,-24,292
7.053,291.97,250,0.0,0,471,-24,427
7.063,313.59,250,0.0,0,90,-24,383
7.071,305.68,250,0.0,0,-253,-24,349
7.084,278.78,250,0.0,0,-517,24,322
7.095,243.28,250,0.0,0,-720,24,300
7.104,204.78,250,0.0,0,-407,24,417
7.113,188.78,250,0.0,0,-117,24,385
7.121,190.54,250,0.0,0,129,24,360
7.129,200.56,250,0.0,0,309,-7.7289209999999855,340
7.146,220.95,250,0.0,0,507,-24,323
7.157,256.28,250,0.0,0,292,-24,217
7.169,265.42,250,0.0,0,-45,-24,373
7.184,252.77,250,0.0,0,-309,9.348992999999979,344
7.205,211.46,250,0.0,0,-641,24,308
7.227,154.68,250,0.0,0,-249,24,253
7.249,156.09,250,0.0,0,251,24,350
7.262,219.37,250,0.0,0,733,-24,301
7.272,307.79,250,0.0,0,1048,-24,262
7.289,372.12,250,0.0,0,660,-24,449
7.304,413.26,250,0.0,0,172,-24,395
7.318,412.55,250,0.0,0,-161,-24,359
7.334,386.89,250,0.0,0,-477,-24,326
7.345,315.7,250,0.0,0,-850,24,284
7.353,254.88,250,0.0,0,-1054,24,265
7.361,203.9,250,0.0,0,-770,24,457
7.375,172.08,250,0.0,0,-518,24,429
7.387,152.75,250,0.0,0,-269,24,405
7.399,150.99,250,0.0,0,219,24,352
7.411,169.62,250,0.0,0,434,-15.538536000000008,327
7.429,225.87,250,0.0,0,771,-24,293
7.44,267.53,250,0.0,0,446,-24,424
7.456,288.45,250,0.0,0,44,-24,378
7.482,278.26,250,0.0,0,-280,-24,347
7.493,206.01,250,0.0,0,-777,24,293
7.509,93.51,250,0.0,0,-1141,24,255
7.529,15.64,250,0.0,0,-710,24,451
7.542,-31.11,250,0.0,0,-171,24,393
7.559,-27.42,250,0.0,0,224,24,351
7.577,7.55,250,0.0,0,562,24,314
7.587,107.57,250,0.0,0,991,-24,269
7.6,181.23,250,0.0,0,1193,-24,245
7.625,242.92,250,0.0,0,884,-24,470
7.638,305.15,250,0.0,0,361,-24,414
7.646,313.24,250,0.0,0,-205,-24,353
7.663,291.97,250,0.0,0,-460,24,328
7.678,237.3,250,0.0,0,-772,24,294
7.692,187.38,250,0.0,0,-360,24,412
7.709,174.9,250,0.0,0,-71,24,376
7.72,201.09,250,0.0,0,455,24,325
7.732,247.67,250,0.0,0,734,-24,296
7.743,302.34,250,0.0,0,950,-24,272
7.76,363.69,250,0.0,0,538,-24,435
7.772,390.58,250,0.0,0,157,-24,392
7.785,388.3,250,0.0,0,-169,-24,356
7.804,363.33,250,0.0,0,-478,-24,325
7.821,284.06,250,0.0,0,-884,24,282
7.832,158.9,250,0.0,0,-1237,24,243
7.849,99.84,250,0.0,0,-963,24,483
7.862,31.46,250,0.0,0,-428,24,419
7.874,12.3,250,0.0,0,-45,24,376
7.888,22.67,250,0.0,0,282,24,343
7.908,50.27,250,0.0,0,545,24,316
7.921,136.93,250,0.0,0,932,-24,274
7.935,229.92,250,0.0,0,1201,-24,247
7.956,309.72,250,0.0,0,758,-24,457
7.97,362.98,250,0.0,0,238,-24,401
7.983,359.64,250,0.0,0,-259,-24,348
8.004,328.53,250,0.0,0,-560,24,318
8.017,259.98,250,0.0,0,-884,24,283
8.03,193.71,250,0.0,0,-360,24,412
8.045,180.35,250,0.0,0,-42,24,374
8.054,200.03,250,0.0,0,398,24,331
8.062,225.87,250,0.0,0,592,-24,311
8.075,259.1,250,0.0,0,760,-24,294
8.093,291.44,250,0.0,0,514,-24,432
8.109,318.86,250,0.0,0,-27,-24,369
8.125,291.44,250,0.0,0,-469,-24,326
8.136,233.08,250,0.0,0,-798,24,291
8.145,166.81,250,0.0,0,-1024,24,265
8.165,114.43,250,0.0,0,-717,24,449
8.18,65.39,250,0.0,0,-185,24,392
8.19,64.51,250,0.0,0,130,24,359
8.205,88.94,250,0.0,0,457,24,325
8.218,141.85,250,0.0,0,768,-24,293
8.23,225.0,250,0.0,0,1060,-24,262
8.239,277.73,250,0.0,0,772,-24,454
8.249,315.52,250,0.0,0,449,-24,422
8.272,332.4,250,0.0,0,185,-24,397
8.285,323.61,250,0.0,0,-303,-24,344
8.3,277.73,250,0.0,0,-659,24,306
8.321,218.49,250,0.0,0,-916,24,280
8.335,139.74,250,0.0,0,-238,24,429
8.348,135.87,250,0.0,0,80,24,361
8.371,162.59,250,0.0,0,469,24,323
8.382,238.18,250,0.0,0,860,-24,281
8.395,341.36,250,0.0,0,1178,-24,248
8.418,406.58,250,0.0,0,828,-24,463
8.427,464.76,250,0.0,0,327,-24,411
8.441,471.97,250,0.0,0,-144,-24,359
8.46,455.97,250,0.0,0,-385,-24,334
8.473,378.45,250,0.0,0,-837,-12.575742000000048,306
8.486,301.46,250,0.0,0,-1086,24,259
8.513,223.94,250,0.0,0,-1226,24,177
8.524,108.28,250,0.0,0,-535,24,430
8.535,79.1,250,0.0,0,-55,24,375
8.552,88.76,250,0.0,0,270,24,343
8.563,134.64,250,0.0,0,648,24,303
8.574,187.55,250,0.0,0,880,-24,280
8.592,248.2,250,0.0,0,1071,-24,260
8.604,331.34,250,0.0,0,549,-24,436
8.615,360.17,250,0.0,0,155,-24,390
8.632,360.52,250,0.0,0,-74,-24,365
8.654,340.48,250,0.0,0,-409,-24,332
8.666,252.42,250,0.0,0,-885,24,282
8.684,157.14,250,0.0,0,-1168,24,251
8.703,88.41,250,0.0,0,-812,24,458
8.715,24.78,250,0.0,0,-83,24,379
8.73,31.46,250,0.0,0,231,24,348
8.757,62.4,250,0.0,0,536,24,317
8.767,159.08,250,0.0,0,969,-24,269
8.78,293.9,250,0.0,0,1312,-24,234
8.791,369.66,250,0.0,0,936,-24,477
8.799,431.71,250,0.0,0,505,-24,428
8.816,444.9,250,0.0,0,345,-24,411
8.831,456.85,250,0.0,0,-30,-24,371
8.852,435.40999999999997,250,0.0,0,-407,-24,332
8.872,377.92,250,0.0,0,-766,24,297
8.885,239.94,250,0.0,0,-1199,24,248
8.902,144.49,250,0.0,0,-660,24,445
8.928,105.99,250,0.0,0,-209,24,395
8.948,117.42,250,0.0,0,345,24,334
8.979,189.31,250,0.0,0,793,-24,288
8.997,391.64,250,0.0,0,1356,-24,230
9.012,510.11,250,0.0,0,734,-24,455
9.035,563.55,250,0.0,0,116,-24,385
9.049,555.64,250,0.0,0,-268,-24,348
9.075,491.3,250,0.0,0,-735,-24,295
9.087,377.57,250,0.0,0,-1119,24,257
9.102,239.58,250,0.0,0,-1423,24,225
9.124,165.58,250,0.0,0,-1089,24,487
9.135,62.4,250,0.0,0,-323,24,406
9.147,52.38,250,0.0,0,26,24,367
9.177,65.91,250,0.0,0,328,24,338
9.189,150.82,250,0.0,0,842,21.482564999999994,285
9.201,261.38,250,0.0,0,1175,-24,249
9.221,351.03,250,0.0,0,1372,-24,226
9.234,475.31,250,0.0,0,726,-24,453
9.251,515.21,250,0.0,0,348,-24,413
9.27,527.69,250,0.0,0,49,-24,377
9.284,485.5,250,0.0,0,-567,-24,313
9.298,432.94,250,0.0,0,-828,24,287
9.323,362.98,250,0.0,0,-1065,24,262
9.333,270.35,250,0.0,0,-426,24,416
9.347,252.59,250,0.0,0,31,24,363
9.367,265.95,250,0.0,0,335,-22.957572000000003,336
9.378,339.6,250,0.0,0,800,-24,299
9.389,384.78,250,0.0,0,461,-24,423
9.406,405.17,250,0.0,0,123,-24,385
9.419,395.15,250,0.0,0,-290,-24,343
9.431,358.94,250,0.0,0,-594,3.0236550000000477,311
9.446,310.07,250,0.0,0,-831,24,285
9.462,257.69,250,0.0,0,-723,24,143
9.47,203.37,250,0.0,0,-97,24,381
9.478,203.37,250,0.0,0,26,24,364
9.487,212.69,250,0.0,0,270,24,342
9.508,231.15,250,0.0,0,469,-24,323
9.52,310.25,250,0.0,0,880,-24,278
9.536,361.93,250,0.0,0,506,-24,430
9.548,388.65,250,0.0,0,64,-24,378
9.561,374.58,250,0.0,0,-331,-24,340
9.58,349.98,250,0.0,0,-544,24,315
9.607,298.65,250,0.0,0,-808,24,305
9.619,230.97,250,0.0,0,30,24,365
9.631,256.64,250,0.0,0,451,4.705712999999999,325
9.648,300.76,250,0.0,0,721,-24,295
9.661,373.18,250,0.0,0,762,-24,26
9.671,411.15,250,0.0,0,464,-24,423
9.698,432.24,250,0.0,0,111,-24,385
9.708,413.26,250,0.0,0,-395,-24,333
9.721,355.6,250,0.0,0,-753,24,292
9.741,293.2,250,0.0,0,-987,24,269
9.759,213.75,250,0.0,0,-426,24,416
9.772,196.87,250,0.0,0,108,24,360
9.789,212.87,250,0.0,0,372,-2.283471000000006,332
9.798,277.55,250,0.0,0,773,-24,286
9.806,328.88,250,0.0,0,664,-24,120
9.814,351.56,250,0.0,0,505,-24,427
9.828,369.84,250,0.0,0,273,-24,403
9.846,377.05,250,0.0,0,84,-24,380
9.865,349.27,250,0.0,0,-464,-24,324
9.883,261.38,250,0.0,0,-903,24,279
9.894,163.47,250,0.0,0,-1187,24,247
9.906,89.47,250,0.0,0,-802,24,455
9.925,39.72,250,0.0,0,-365,24,409
9.938,28.12,250,0.0,0,111,24,358
9.954,45.0,250,0.0,0,380,24,332
9.971,84.55,250,0.0,0,658,14.543759999999963,302
9.983,208.82,250,0.0,0,1108,-24,255
9.995,294.96,250,0.0,0,1294,-24,214
10.011,365.62,250,0.0,0,959,-24,476
10.024,430.65999999999997,250,0.0,0,478,-24,425
10.037,454.39,250,0.0,0,84,-24,379
10.052,449.29,250,0.0,0,-201,-24,352
10.071,422.22,250,0.0,0,-496,-24,322
10.082,331.69,250,0.0,0,-926,24,276
10.093,242.4,250,0.0,0,-1182,24,249
10.111,182.46,250,0.0,0,-870,24,465
10.126,118.65,250,0.0,0,-343,24,406
10.139,106.69,250,0.0,0,32,24,368
10.15,123.22,250,0.0,0,358,24,332
10.17,160.13,250,0.0,0,636,-24,303
10.18,254.7,250,0.0,0,1010,-24,265
10.191,314.47,250,0.0,0,653,-24,442
10.21,344.35,250,0.0,0,347,-24,410
10.228,354.72,250,0.0,0,-116,-24,359
10.242,316.05,250,0.0,0,-560,-24,312
10.259,261.73,250,0.0,0,-834,24,286
10.27,162.42,250,0.0,0,-1139,24,252
10.284,81.38,250,0.0,0,-675,24,442
10.298,47.98,250,0.0,0,-348,24,408
10.319,35.15,250,0.0,0,-68,24,374
10.333,66.79,250,0.0,0,496,24,319
10.347,121.64,250,0.0,0,790,-24,286
10.368,194.41,250,0.0,0,1041,-24,261
10.384,290.39,250,0.0,0,348,-24,411
10.396,303.04,250,0.0,0,54,-24,373
10.416,283.53,250,0.0,0,-387,-24,333
10.425,210.93,250,0.0,0,-814,24,287
10.438,146.07,250,0.0,0,-1039,24,264
10.454,92.63,250,0.0,0,-722,24,447
10.47,45.7,250,0.0,0,-261,24,398
10.482,42.53,250,0.0,0,159,24,352
10.49,67.85,250,0.0,0,474,24,321
10.51,104.94,250,0.0,0,695,-24,298
10.519,195.29,250,0.0,0,1032,-24,262
10.527,247.5,250,0.0,0,747,-24,451
10.535,276.15,250,0.0,0,510,-24,427
10.553,294.08,250,0.0,0,297,-24,405
10.564,301.64,250,0.0,0,-63,-24,363
10.583,278.08,250,0.0,0,-434,-24,328
10.598,211.11,250,0.0,0,-816,24,287
10.605,121.64,250,0.0,0,-1103,24,255
10.615,62.4,250,0.0,0,-775,24,453
10.626,30.58,250,0.0,0,-538,24,427
10.653,7.91,250,0.0,0,-264,24,398
10.662,10.72,250,0.0,0,267,24,342
10.677,63.98,250,0.0,0,679,24,300
10.7,117.42,250,0.0,0,903,-24,269
10.713,267.36,250,0.0,0,1302,-24,234
10.728,357.89,250,0.0,0,849,-24,470
10.751,404.12,250,0.0,0,488,-24,425
10.762,428.2,250,0.0,0,-23,-24,366
10.778,391.81,250,0.0,0,-538,-24,316
10.801,354.55,250,0.0,0,-742,24,294
10.814,210.76,250,0.0,0,-1197,24,246
10.827,118.82,250,0.0,0,-683,24,441
10.848,83.49,250,0.0,0,-331,24,404
10.864,75.05,250,0.0,0,142,24,355
10.876,124.62,250,0.0,0,626,24,303
10.897,171.38,250,0.0,0,842,-24,281
10.909,276.85,250,0.0,0,1164,-24,248
10.923,367.38,250,0.0,0,644,-24,442
10.944,396.38,250,0.0,0,344,-24,409
10.959,401.13,250,0.0,0,-232,-24,348
10.973,364.57,250,0.0,0,-572,-24,312
10.994,314.12,250,0.0,0,-828,24,284
11.002,157.67,250,0.0,0,-1269,24,238
11.01,96.32,250,0.0,0,-975,24,473
11.024,54.84,250,0.0,0,-722,24,446
11.035,25.13,250,0.0,0,-462,24,419
11.051,2.98,250,0.0,0,-28,24,369
11.068,16.17,250,0.0,0,321,24,337
11.081,75.41,250,0.0,0,724,24,294
11.093,153.98,250,0.0,0,1017,-24,264
11.112,217.26,250,0.0,0,1183,-24,246
11.13,310.07,250,0.0,0,671,-24,442
11.143,351.73,250,0.0,0,181,-24,390
11.154,344.17,250,0.0,0,-280,-24,342
11.166,320.44,250,0.0,0,-508,24,321
11.187,275.8,250,0.0,0,-765,24,290
11.195,216.91,250,0.0,0,-172,24,386
11.203,215.5,250,0.0,0,23,24,361
