time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.348,253.12,250,0.0,0,0,-0.011522193470716577,0
3.37,253.12,250,0.0,0,0,-0.011528126173734762,0
3.388,253.12,250,0.0,0,0,-0.011534997189283469,0
3.4,253.12,250,0.0,0,0,-0.011539674320936298,0
3.416,253.12,250,0.0,0,0,-0.011542783159971336,0
3.43,253.12,250,0.0,0,0,-0.01154871229243288,0
3.447,253.12,250,0.0,0,0,-0.011552839632749654,0
3.472,253.12,250,0.0,0,0,-0.01155785269427309,0
3.487,253.12,250,0.0,0,0,-0.011565943352460951,0
3.498,253.12,250,0.0,0,0,-0.011570310961485003,0
3.511,253.12,250,0.0,0,0,-0.01157405855822572,0
3.528,253.12,250,0.0,0,0,-0.011579046328306287,0
3.535,253.12,250,0.0,0,0,-0.011583122044324969,0
3.549,253.12,250,0.0,0,0,-0.01158497449374208,0
3.563,253.12,250,0.0,0,0,-0.011589967768430798,0
3.576,253.12,250,0.0,0,0,-0.011594059923887338,0
3.589,253.12,250,0.0,0,0,-0.011598351956129169,0
3.613,253.12,250,0.0,0,0,-0.011603541685819715,0
3.626,253.12,250,0.0,0,0,-0.011610320536375132,0
3.638,253.12,250,0.0,0,0,-0.011613752585172742,0
3.651,253.12,250,0.0,0,0,-0.011617498842954724,0
3.667,253.12,250,0.0,0,0,-0.011621558714628305,0
3.678,253.12,250,0.0,0,0,-0.011627169323682872,0
3.692,253.12,250,0.0,0,0,-0.011629995121717536,0
3.705,253.12,250,0.0,0,0,-0.011634442547559819,0
3.718,253.12,250,0.0,0,0,-0.011638460613966076,0
3.738,253.12,250,0.0,0,0,-0.011643123314619148,0
3.757,253.12,250,0.0,0,0,-0.011649718876600351,0
3.779,253.12,250,0.0,0,0,-0.011655960135221563,0
3.8,253.12,250,0.0,0,0,-0.011662218800306406,0
3.813,253.12,250,0.0,0,0,-0.011669089815855106,0
3.821,253.12,250,0.0,0,0,-0.01167218124842652,0
3.837,253.12,250,0.0,0,0,-0.011674696482420047,0
3.856,253.12,250,0.0,0,0,-0.01168061259722717,0
3.878,253.12,250,0.0,0,0,-0.011686532728910522,0
3.907,253.12,250,0.0,0,0,-0.01169339905810364,0
3.931,253.12,250,0.0,0,0,-0.011702135987043456,0
3.948,253.12,250,0.0,0,0,-0.011709954167127681,0
3.956,253.12,250,0.0,0,0,-0.01171430198931702,0
3.965,253.12,250,0.0,0,0,-0.011716797734022212,0
3.982,253.12,250,0.0,0,0,-0.011719293032407839,0
4.0,253.12,250,0.0,0,0,-0.011725243811369017,0
4.021,253.12,250,0.0,0,0,-0.0117314791934491,0
4.046,253.12,250,0.0,0,0,-0.01173801331210144,0
4.067,253.12,250,0.0,0,0,-0.011746128220319826,0
4.081,253.12,250,0.0,0,0,-0.011751740986585699,0
4.103,253.12,250,0.0,0,0,-0.011757044453382569,0
4.12,253.12,250,0.0,0,0,-0.011762661757230834,0
4.133,253.12,250,0.0,0,0,-0.011768279953718264,0
4.145,253.12,250,0.0,0,0,-0.011772020930051884,0
4.155,253.12,250,0.0,0,0,-0.011775766220808115,0
4.175,253.12,250,0.0,0,0,-0.011778884730100712,0
4.19,253.12,250,0.0,0,0,-0.01178574905085572,0
4.205,253.12,250,0.0,0,0,-0.011790118668317875,0
4.218,253.12,250,0.0,0,0,-0.011794526074171148,0
4.235,253.12,250,0.0,0,0,-0.01179948222994813,0
4.245,253.12,250,0.0,0,0,-0.011803533770322887,0
4.256,253.12,250,0.0,0,0,-0.0118072769782544,0
4.269,253.12,250,0.0,0,0,-0.011811020409345716,0
4.282,253.12,250,0.0,0,0,-0.011814463392973033,0
4.305,253.12,250,0.0,0,0,-0.011819757561445321,0
4.318,253.12,250,0.0,0,0,-0.01182601808619508,0
4.336,253.12,250,0.0,0,0,-0.01183067781138429,0
4.355,253.12,250,0.0,0,0,-0.011835687451124281,0
4.376,253.12,250,0.0,0,0,-0.011842247158765876,0
4.392,253.12,250,0.0,0,0,-0.01184939727282533,0
4.412,253.12,250,0.0,0,0,-0.011853142042875374,0
4.436,253.12,250,0.0,0,0,-0.011860318266630261,0
4.45,253.12,250,0.0,0,0,-0.011867215168714612,0
4.463,253.12,250,0.0,0,0,-0.011871550122022713,0
4.477,253.12,250,0.0,0,0,-0.01187529347872742,0
4.504,253.12,250,0.0,0,0,-0.011880619633436285,0
4.526,253.12,250,0.0,0,0,-0.011887785294294434,0
4.548,253.12,250,0.0,0,0,-0.011895572603941043,0
4.562,253.12,250,0.0,0,0,-0.011902465637922369,0
4.571,253.12,250,0.0,0,0,-0.011905871502637937,0
4.593,253.12,250,0.0,0,0,-0.011910880398511958,0
4.616,253.12,250,0.0,0,0,-0.0119167918269635,0
4.641,253.12,250,0.0,0,0,-0.0119239856059552,0
4.654,253.12,250,0.0,0,0,-0.0119308298423291,0
4.666,253.12,250,0.0,0,0,-0.011934793680906372,0
4.68,253.12,250,0.0,0,0,-0.011938533987760618,0
4.702,253.12,250,0.0,0,0,-0.011944149208784179,0
4.71,253.12,250,0.0,0,0,-0.011949434599638056,0
4.724,253.12,250,0.0,0,0,-0.011951947602033684,0
4.739,253.12,250,0.0,0,0,-0.011957234852552484,0
4.758,253.12,250,0.0,0,0,-0.011961290037870477,0
4.773,253.12,250,0.0,0,0,-0.011967843050718373,0
4.79,253.12,250,0.0,0,0,-0.011972210659742424,0
4.807,253.12,250,0.0,0,0,-0.011977513977766106,0
4.845,253.12,250,0.0,0,0,-0.011984070114851066,0
4.858,253.12,250,0.0,0,0,-0.011994363955259386,0
4.874,253.12,250,0.0,0,0,-0.011998423380613396,0
4.898,253.12,250,0.0,0,0,-0.012004364563703601,0
4.916,253.12,250,0.0,0,0,-0.012010585589170522,0
4.938,253.12,250,0.0,0,0,-0.012017450802564694,0
4.96,253.12,250,0.0,0,0,-0.012023085810422968,0
4.974,253.12,250,0.0,0,0,-0.0120299629256726,0
4.991,253.12,250,0.0,0,0,-0.012034922875165999,0
5.006,253.12,250,0.0,0,0,-0.012039916075468123,0
5.036,253.12,250,0.0,0,0,-0.012045530552625722,0
5.055,253.12,250,0.0,0,0,-0.01205397238993651,0
5.08,253.12,250,0.0,0,0,-0.012060818857908315,0
5.091,253.12,250,0.0,0,0,-0.012067688162565295,0
5.107,253.12,250,0.0,0,0,-0.012070822739362781,0
5.121,253.12,250,0.0,0,0,-0.012076730894804065,0
5.135,253.12,250,0.0,0,0,-0.012080163910627426,0
5.162,253.12,250,0.0,0,0,-0.012085778164625229,0
5.183,253.12,250,0.0,0,0,-0.012093893742322982,0
5.205,253.12,250,0.0,0,0,-0.012100443705320423,0
5.222,253.12,250,0.0,0,0,-0.01210730772852904,0
5.23,253.12,250,0.0,0,0,-0.012111674891233506,0
5.249,253.12,250,0.0,0,0,-0.012114193175077496,0
5.265,253.12,250,0.0,0,0,-0.01212043629336363,0
5.289,253.12,250,0.0,0,0,-0.012126027189970072,0
5.317,253.12,250,0.0,0,0,-0.012134165827512804,0
5.333,253.12,250,0.0,0,0,-0.012143189219236433,0
5.362,253.12,250,0.0,0,0,-0.012148178402662337,0
5.37,253.12,250,0.0,0,0,-0.012155108853101795,0
5.378,253.12,250,0.0,0,0,-0.012157538616895738,0
5.396,253.12,250,0.0,0,0,-0.012161600720167226,0
5.411,253.12,250,0.0,0,0,-0.012166274727582992,0
5.425,253.12,250,0.0,0,0,-0.012170974993467393,0
5.453,253.12,250,0.0,0,0,-0.012176585974454944,0
5.469,253.12,250,0.0,0,0,-0.012185072443723736,0
5.486,253.12,250,0.0,0,0,-0.012189680098295269,0
5.505,253.12,250,0.0,0,0,-0.012195299633741441,0
5.513,253.12,250,0.0,0,0,-0.012200016487836897,0
5.521,253.12,250,0.0,0,0,-0.01220246633601195,0
5.543,253.12,250,0.0,0,0,-0.01220683409380919,0
5.559,253.12,250,0.0,0,0,-0.012212162256956156,0
5.574,253.12,250,0.0,0,0,-0.012217152258634623,0
5.597,253.12,250,0.0,0,0,-0.01222276435542112,0
5.614,253.12,250,0.0,0,0,-0.012229006953001081,0
5.625,253.12,250,0.0,0,0,-0.012234002384901098,0
5.648,253.12,250,0.0,0,0,-0.012237419556379373,0
5.671,253.12,250,0.0,0,0,-0.01224523937296873,0
5.69,253.12,250,0.0,0,0,-0.012252409497022686,0
5.71,253.12,250,0.0,0,0,-0.012258028660535866,0
5.729,253.12,250,0.0,0,0,-0.012265178402662336,0
5.744,253.12,250,0.0,0,0,-0.012270176140546853,0
5.755,253.12,250,0.0,0,0,-0.012275474400281955,0
5.767,253.12,250,0.0,0,0,-0.012277971260786107,0
5.79,253.12,250,0.0,0,0,-0.012281717964887674,0
5.808,253.12,250,0.0,0,0,-0.012289202744245588,0
5.822,253.12,250,0.0,0,0,-0.012294506806135239,0
5.837,253.12,250,0.0,0,0,-0.01230012723422056,0
5.858,253.12,250,0.0,0,0,-0.012303649811506327,0
5.874,253.12,250,0.0,0,0,-0.012310835928678564,0
5.882,253.12,250,0.0,0,0,-0.012314888212919282,0
5.895,253.12,250,0.0,0,0,-0.012317460203886077,0
5.914,253.12,250,0.0,0,0,-0.012322961910963104,0
5.934,253.12,250,0.0,0,0,-0.012327579607725188,0
5.96,253.12,250,0.0,0,0,-0.012334906389951751,0
5.978,253.12,250,0.0,0,0,-0.012342685665845912,0
5.989,253.12,250,0.0,0,0,-0.012348164461851163,0
5.999,253.12,250,0.0,0,0,-0.012351231718778652,0
6.014,253.12,250,0.0,0,0,-0.012354207405805624,0
6.025,253.12,250,0.0,0,0,-0.012359506186246913,0
6.04,253.12,250,0.0,0,0,-0.012362288914442097,0
6.051,253.12,250,0.0,0,0,-0.01236728085017208,0
6.062,253.12,250,0.0,0,0,-0.01237040092158321,0
6.078,253.12,250,0.0,0,0,-0.012374144352674525,0
6.096,253.12,250,0.0,0,0,-0.012379762028455775,0
6.109,253.12,250,0.0,0,0,-0.012384753145933194,0
6.121,253.12,250,0.0,0,0,-0.012388184674024624,0
6.131,253.12,250,0.0,0,0,-0.01239226924204831,0
6.153,253.12,250,0.0,0,0,-0.012397234026670506,0
6.164,253.12,250,0.0,0,0,-0.012402868588209201,0
6.178,253.12,250,0.0,0,0,-0.012406594166517307,0
6.196,253.12,250,0.0,0,0,-0.012410353739500099,0
6.206,253.12,250,0.0,0,0,-0.012415952818632177,0
6.225,253.12,250,0.0,0,0,-0.012419725483655983,0
6.24,253.12,250,0.0,0,0,-0.012425312884092383,0
6.252,253.12,250,0.0,0,0,-0.012429387112379127,0
6.267,253.12,250,0.0,0,0,-0.012433115740537695,0
6.283,253.12,250,0.0,0,0,-0.012437793244123509,0
6.291,253.12,250,0.0,0,0,-0.012442474095106175,0
6.299,253.12,250,0.0,0,0,-0.012445312241315891,0
6.316,253.12,250,0.0,0,0,-0.012447826657056855,0
6.328,253.12,250,0.0,0,0,-0.012453443365812347,0
6.34,253.12,250,0.0,0,0,-0.012456878836393404,0
6.353,253.12,250,0.0,0,0,-0.012460599728345914,0
6.365,253.12,250,0.0,0,0,-0.012464680502653168,0
6.387,253.12,250,0.0,0,0,-0.012468716793775599,0
6.406,253.12,250,0.0,0,0,-0.012475574791669886,0
6.421,253.12,250,0.0,0,0,-0.012481199162244841,0
6.438,253.12,250,0.0,0,0,-0.01248680850672726,0
6.447,253.12,250,0.0,0,0,-0.012491177231550257,0
6.462,253.12,250,0.0,0,0,-0.012493678183317224,0
6.475,253.12,250,0.0,0,0,-0.012499337664365805,0
6.491,253.12,250,0.0,0,0,-0.012503061531782184,0
6.51,253.12,250,0.0,0,0,-0.012508335764646564,0
6.521,253.12,250,0.0,0,0,-0.012513978657484083,0
6.536,253.12,250,0.0,0,0,-0.012517719410657914,0
6.55,253.12,250,0.0,0,0,-0.012522085308790239,0
6.574,253.12,250,0.0,0,0,-0.012528031103849438,0
6.593,253.12,250,0.0,0,0,-0.012534914318800001,0
6.613,253.12,250,0.0,0,0,-0.012540823218107254,0
6.631,253.12,250,0.0,0,0,-0.012547717293500932,0
6.639,253.12,250,0.0,0,0,-0.012551118992567091,0
6.666,253.12,250,0.0,0,0,-0.012556114498853715,0
6.676,253.12,250,0.0,0,0,-0.012562679711103468,0
6.684,253.12,250,0.0,0,0,-0.01256580141901973,0
6.693,253.12,250,0.0,0,0,-0.012567673729658162,0
6.701,253.12,250,0.0,0,0,-0.012570539473295249,0
6.709,253.12,250,0.0,0,0,-0.012573037970304526,0
6.718,253.12,250,0.0,0,0,-0.012575526201963456,0
6.726,253.12,250,0.0,0,0,-0.01257801383852962,0
6.738,253.12,250,0.0,0,0,-0.012580508541822466,0
6.758,253.12,250,0.0,0,0,-0.012585498841047323,0
6.767,253.12,250,0.0,0,0,-0.012590804465055498,0
6.775,253.12,250,0.0,0,0,-0.012593298647642165,0
6.783,253.12,250,0.0,0,0,-0.012596105997800859,0
6.791,253.12,250,0.0,0,0,-0.01259843206667903,0
6.801,253.12,250,0.0,0,0,-0.012600927439451251,0
6.811,253.12,250,0.0,0,0,-0.012604360975980791,0
6.822,253.12,250,0.0,0,0,-0.01260779242968562,0
6.832,253.12,250,0.0,0,0,-0.01261091108775142,0
6.84,253.12,250,0.0,0,0,-0.012614036812543902,0
6.848,253.12,250,0.0,0,0,-0.01261621514964107,0
6.856,253.12,250,0.0,0,0,-0.012619024285078079,0
6.864,253.12,250,0.0,0,0,-0.012621519806623495,0
6.873,253.12,250,0.0,0,0,-0.012624015551328686,0
6.881,253.12,250,0.0,0,0,-0.012626511519193681,0
6.889,253.12,250,0.0,0,0,-0.01262932095217708,0
6.897,253.12,250,0.0,0,0,-0.012631815357923543,0
6.905,253.12,250,0.0,0,0,-0.01263431125140193,0
6.914,253.12,250,0.0,0,0,-0.012636814062833818,0
6.922,253.12,250,0.0,0,0,-0.012639619032621417,0
6.93,253.12,250,0.0,0,0,-0.012641799675703079,0
6.938,253.12,250,0.0,0,0,-0.01264460762095454,0
6.946,253.12,250,0.0,0,0,-0.01264710976290706,0
6.954,253.12,250,0.0,0,0,-0.012649599407911334,0
6.962,253.12,250,0.0,0,0,-0.012652150719404252,0
6.971,253.12,250,0.0,0,0,-0.0126545916411877,0
6.979,253.12,250,0.0,0,0,-0.012657087832212477,0
6.987,253.12,250,0.0,0,0,-0.012659895256757765,0
6.995,253.12,250,0.0,0,0,-0.012662391670942338,0
7.003,253.12,250,0.0,0,0,-0.012664887564420732,0
7.008,253.12,250,0.0,0,0,-0.012667383681058915,0
7.016,253.12,250,0.0,0,0,-0.012668631739378003,0
7.024,253.12,250,0.0,0,0,-0.012671127484083201,0
7.032,253.12,250,0.0,0,0,-0.012673623972654369,0
7.036,253.12,250,0.0,0,0,-0.012676431099653267,0
7.044,253.12,250,0.0,0,0,-0.012677681240797066,0
7.049,253.12,250,0.0,0,0,-0.012680176092863107,0
7.057,253.12,250,0.0,0,0,-0.012681423704862624,0
7.061,253.12,250,0.0,0,0,-0.012683920044660596,0
7.069,253.12,250,0.0,0,0,-0.012685480303525953,0
7.077,253.12,250,0.0,0,0,-0.01268797649455073,0
7.085,253.12,250,0.0,0,0,-0.012690471941709545,0
7.093,253.12,250,0.0,0,0,-0.012692968430280713,0
7.102,253.12,250,0.0,0,0,-0.012695463803052927,0
7.106,253.12,250,0.0,0,0,-0.012697959919691117,0
7.114,253.12,250,0.0,0,0,-0.01269951928591731,0
7.118,253.12,250,0.0,0,0,-0.012701706103086498,0
7.126,253.12,250,0.0,0,0,-0.012703264725446722,0
7.134,253.12,250,0.0,0,0,-0.012705759726285959,0
7.139,253.12,250,0.0,0,0,-0.012708255099058173,0
7.143,253.12,250,0.0,0,0,-0.012709503454923651,0
7.147,253.12,250,0.0,0,0,-0.01271075181078913,0
7.155,253.12,250,0.0,0,0,-0.012712000017881413,0
7.163,253.12,250,0.0,0,0,-0.01271480766558649,0
7.171,253.12,250,0.0,0,0,-0.012717303112745305,0
7.179,253.12,250,0.0,0,0,-0.012719799675703074,0
7.184,253.12,250,0.0,0,0,-0.012722295717954656,0
7.192,253.12,250,0.0,0,0,-0.01272354370188715,0
7.2,253.12,250,0.0,0,0,-0.012726039223432559,0
7.208,253.12,250,0.0,0,0,-0.012728847243070628,0
7.216,253.12,250,0.0,0,0,-0.012731362551450756,0
7.221,253.12,250,0.0,0,0,-0.012733840368986157,0
7.229,253.12,250,0.0,0,0,-0.012735087385892893,0
7.237,253.12,250,0.0,0,0,-0.012737583651304271,0
7.245,253.12,250,0.0,0,0,-0.01274039085268977,0
7.254,253.12,250,0.0,0,0,-0.01274289016795161,0
7.262,253.12,250,0.0,0,0,-0.012745383234739331,0
7.27,253.12,250,0.0,0,0,-0.012747879276990913,0
7.278,253.12,250,0.0,0,0,-0.012750688412427928,0
7.286,253.12,250,0.0,0,0,-0.0127531847522259,0
7.295,253.12,250,0.0,0,0,-0.012755679083585762,0
7.303,253.12,250,0.0,0,0,-0.012758174977064156,0
7.311,253.12,250,0.0,0,0,-0.01276098344302179,0
7.319,253.12,250,0.0,0,0,-0.012763503735303897,0
7.327,253.12,250,0.0,0,0,-0.012765995909452453,0
7.335,253.12,250,0.0,0,0,-0.012768510473966613,0
7.344,253.12,250,0.0,0,0,-0.01277100376391413,0
7.352,253.12,250,0.0,0,0,-0.01277348403620722,0
7.36,253.12,250,0.0,0,0,-0.012776292055845281,0
7.368,253.12,250,0.0,0,0,-0.012778788246870065,0
7.377,253.12,250,0.0,0,0,-0.012781391033887882,0
7.384,253.12,250,0.0,0,0,-0.012783905598402041,0
7.392,253.12,250,0.0,0,0,-0.01278640216135981,0
7.4,253.12,250,0.0,0,0,-0.012788895525693914,0
7.409,253.12,250,0.0,0,0,-0.012791389113187814,0
7.417,253.12,250,0.0,0,0,-0.012794197951078438,0
7.425,253.12,250,0.0,0,0,-0.012796699869871163,0
7.433,253.12,250,0.0,0,0,-0.012799190853834179,0
7.442,253.12,250,0.0,0,0,-0.01280168763995173,0
7.451,253.12,250,0.0,0,0,-0.012804182789564161,0
7.459,253.12,250,0.0,0,0,-0.012806753590345409,0
7.467,253.12,250,0.0,0,0,-0.012809683455228836,0
7.475,253.12,250,0.0,0,0,-0.012811864767789873,0
7.483,253.12,250,0.0,0,0,-0.012814694657087358,0
7.491,253.12,250,0.0,0,0,-0.012817158564329183,0
7.499,253.12,250,0.0,0,0,-0.012819652672529255,0
7.507,253.12,250,0.0,0,0,-0.012822153773069417,0
7.516,253.12,250,0.0,0,0,-0.012824673842191728,0
7.524,253.12,250,0.0,0,0,-0.012827139237165483,0
7.532,253.12,250,0.0,0,0,-0.01282995357966426,0
7.54,253.12,250,0.0,0,0,-0.012832132660627396,0
7.548,253.12,250,0.0,0,0,-0.01283494224238399,0
7.557,253.12,250,0.0,0,0,-0.012837436871290235,0
7.565,253.12,250,0.0,0,0,-0.012839932020902667,0
7.573,253.12,250,0.0,0,0,-0.012842427393674881,0
7.581,253.12,250,0.0,0,0,-0.012845235710859326,0
7.589,253.12,250,0.0,0,0,-0.012847761954069163,0
7.597,253.12,250,0.0,0,0,-0.012850281279325512,0
7.606,253.12,250,0.0,0,0,-0.012852795769453078,0
7.614,253.12,250,0.0,0,0,-0.012855292034864456,0
7.622,253.12,250,0.0,0,0,-0.01285780868220332,0
7.63,253.12,250,0.0,0,0,-0.012860616404294999,0
7.639,253.12,250,0.0,0,0,-0.012863097569227246,0
7.647,253.12,250,0.0,0,0,-0.012865666807889968,0
7.656,253.12,250,0.0,0,0,-0.012868167462110544,0
7.664,253.12,250,0.0,0,0,-0.01287097488665584,0
7.672,253.12,250,0.0,0,0,-0.012873160662412668,0
7.68,253.12,250,0.0,0,0,-0.01287565729975703,0
7.688,253.12,250,0.0,0,0,-0.012878463236570381,0
7.696,253.12,250,0.0,0,0,-0.01288095979952815,0
7.704,253.12,250,0.0,0,0,-0.012883763207197217,0
7.712,253.12,250,0.0,0,0,-0.012885946900129348,0
7.717,253.12,250,0.0,0,0,-0.012888443611860305,0
7.725,253.12,250,0.0,0,0,-0.01288969144701961,0
7.729,253.12,250,0.0,0,0,-0.01289218667101863,0
7.737,253.12,250,0.0,0,0,-0.012893435250043897,0
7.745,253.12,250,0.0,0,0,-0.012895931515455275,0
7.753,253.12,250,0.0,0,0,-0.012898741022825275,0
7.762,253.12,250,0.0,0,0,-0.012901234312772784,0
7.77,253.12,250,0.0,0,0,-0.0129040434482098,0
7.778,253.12,250,0.0,0,0,-0.012906539639234577,0
7.787,253.12,250,0.0,0,0,-0.012909035904645955,0
7.795,253.12,250,0.0,0,0,-0.012911531128644974,0
7.803,253.12,250,0.0,0,0,-0.01291433929705623,0
7.811,253.12,250,0.0,0,0,-0.012916554604291947,0
7.819,253.12,250,0.0,0,0,-0.012919335175275833,0
7.827,253.12,250,0.0,0,0,-0.01292182690310481,0
7.836,253.12,250,0.0,0,0,-0.012924338789701492,0
7.844,253.12,250,0.0,0,0,-0.012926842121839553,0
7.852,253.12,250,0.0,0,0,-0.012929332733869578,0
7.86,253.12,250,0.0,0,0,-0.012932125206708937,0
7.868,253.12,250,0.0,0,0,-0.012934687229871775,0
7.876,253.12,250,0.0,0,0,-0.012937176056623485,0
7.885,253.12,250,0.0,0,0,-0.012939695902586014,0
7.893,253.12,250,0.0,0,0,-0.012942171860456493,0
7.901,253.12,250,0.0,0,0,-0.01294499282336238,0
7.909,253.12,250,0.0,0,0,-0.012947476294279128,0
7.918,253.12,250,0.0,0,0,-0.012949967278242137,0
7.926,253.12,250,0.0,0,0,-0.01295248042941096,0
7.934,253.12,250,0.0,0,0,-0.012954976620435744,0
7.942,253.12,250,0.0,0,0,-0.012957771994352371,0
7.95,253.12,250,0.0,0,0,-0.01296028224444392,0
7.958,253.12,250,0.0,0,0,-0.012962773972272905,0
7.966,253.12,250,0.0,0,0,-0.01296536701464656,0
7.974,253.12,250,0.0,0,0,-0.012967886934995676,0
7.983,253.12,250,0.0,0,0,-0.01297038082003596,0
7.991,253.12,250,0.0,0,0,-0.012973187575101873,0
7.999,253.12,250,0.0,0,0,-0.01297566502070429,0
8.007,253.12,250,0.0,0,0,-0.01297818754458429,0
8.015,253.12,250,0.0,0,0,-0.012980685148954403,0
8.024,253.12,250,0.0,0,0,-0.012983175017118473,0
8.032,253.12,250,0.0,0,0,-0.012985652462720883,0
8.04,253.12,250,0.0,0,0,-0.012988459738492983,0
8.048,253.12,250,0.0,0,0,-0.012990951317548773,0
8.056,253.12,250,0.0,0,0,-0.012993449442625066,0
8.064,253.12,250,0.0,0,0,-0.012995944220304506,0
8.073,253.12,250,0.0,0,0,-0.012998439444303532,0
8.081,253.12,250,0.0,0,0,-0.013000935337781919,0
8.089,253.12,250,0.0,0,0,-0.01300374380373956,0
8.097,253.12,250,0.0,0,0,-0.013006240664243711,0
8.105,253.12,250,0.0,0,0,-0.013008735888242737,0
8.114,253.12,250,0.0,0,0,-0.013011265999555599,0
8.122,253.12,250,0.0,0,0,-0.013013726485013977,0
8.13,253.12,250,0.0,0,0,-0.013016534653425227,0
8.138,253.12,250,0.0,0,0,-0.013018718123197562,0
8.146,253.12,250,0.0,0,0,-0.01302152703547478,0
8.154,253.12,250,0.0,0,0,-0.01302402560687066,0
8.163,253.12,250,0.0,0,0,-0.013026518971204763,0
8.171,253.12,250,0.0,0,0,-0.01302901516222954,0
8.179,253.12,250,0.0,0,0,-0.013031827347517018,0
8.188,253.12,250,0.0,0,0,-0.013034320042371754,0
8.196,253.12,250,0.0,0,0,-0.013036921564817429,0
8.204,253.12,250,0.0,0,0,-0.013039474661588675,0
8.212,253.12,250,0.0,0,0,-0.013041910822629933,0
8.22,253.12,250,0.0,0,0,-0.013044531611204148,0
8.228,253.12,250,0.0,0,0,-0.013047044762372978,0
8.237,253.12,250,0.0,0,0,-0.013049587965726861,0
8.245,253.12,250,0.0,0,0,-0.013052315871000301,0
8.253,253.12,250,0.0,0,0,-0.013054725773572931,0
8.261,253.12,250,0.0,0,0,-0.013057314055204404,0
8.27,253.12,250,0.0,0,0,-0.0130597852523327,0
8.278,253.12,250,0.0,0,0,-0.013062526398420343,0
8.286,253.12,250,0.0,0,0,-0.013064957501173029,0
8.294,253.12,250,0.0,0,0,-0.013067528153181088,0
8.302,253.12,250,0.0,0,0,-0.013070105053663267,0
8.31,253.12,250,0.0,0,0,-0.013072595368146901,0
8.319,253.12,250,0.0,0,0,-0.013075198155164725,0
8.327,253.12,250,0.0,0,0,-0.01307782757258416,0
