time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.059,250.48,250,0.0,0,3,0.01583564430069922,1
3.072,251.01,250,0.0,0,5,0.010435066831827398,0
3.087,251.36,250,0.0,0,5,-0.021226453524589323,1
3.104,251.54,250,0.0,0,3,-0.02892862207126646,0
3.112,251.54,250,0.0,0,3,-0.012890613388538176,0
3.134,251.54,250,0.0,0,3,-0.012892317179202854,0
3.146,251.54,250,0.0,0,2,-0.012895393431186494,0
3.161,251.54,250,0.0,0,1,-0.0028972354593275046,0
3.181,251.54,250,0.0,0,1,0.007099983635902592,0
3.189,251.54,250,0.0,0,1,0.007097374123573488,0
3.198,251.54,250,0.0,0,1,0.00709614012002964,0
3.206,251.54,250,0.0,0,1,0.00709491048574467,0
3.219,251.54,250,0.0,0,0,0.007093513130665016,0
3.239,251.54,250,0.0,0,0,0.01709075286054631,0
3.253,251.54,250,0.0,0,0,0.017088288268089495,0
3.28,251.54,250,0.0,0,0,0.017085666419029436,0
3.296,251.54,250,0.0,0,0,0.017081358146190842,0
3.308,251.54,250,0.0,0,0,0.017079507269382677,0
3.329,251.54,250,0.0,0,0,0.017077046679020123,0
3.337,251.54,250,0.0,0,0,0.01707472759389897,0
3.345,251.54,250,0.0,0,0,0.017073350102424813,0
3.359,251.54,250,0.0,0,0,0.01707211848545094,0
3.378,251.54,250,0.0,0,0,0.01706934661293049,0
3.402,251.54,250,0.0,0,0,0.017066263237953384,0
3.424,251.54,250,0.0,0,0,0.017062874822616772,0
3.436,251.54,250,0.0,0,0,0.017059789134502602,0
3.452,251.54,250,0.0,0,0,0.017058098194599344,0
3.472,251.54,250,0.0,0,0,0.0170550244026186,0
3.48,251.54,250,0.0,0,0,0.01705256072807331,0
3.489,251.54,250,0.0,0,0,0.017051328854084204,0
3.501,251.54,250,0.0,0,0,0.017050096612930485,0
3.521,251.54,250,0.0,0,0,0.0170479393005373,0
3.541,251.54,250,0.0,0,0,0.0170442442293169,0
3.562,251.54,250,0.0,0,0,0.017041318404674717,0
3.576,251.54,250,0.0,0,0,0.017038236865520667,0
3.591,251.54,250,0.0,0,0,0.017036082784176065,0
3.606,251.54,250,0.0,0,0,0.017033926977157783,0
3.624,251.54,250,0.0,0,0,0.017031451957225996,0
3.632,251.54,250,0.0,0,0,0.01702915284585972,0
3.644,251.54,250,0.0,0,0,0.017027944764137465,0
3.658,251.54,250,0.0,0,0,0.017025913205623827,0
3.671,251.54,250,0.0,0,0,0.01702389831638356,0
3.683,251.54,250,0.0,0,0,0.017021610476970872,0
3.711,251.54,250,0.0,0,0,0.017019392692566117,0
3.732,251.54,250,0.0,0,0,0.017014996079921928,0
3.748,251.54,250,0.0,0,0,0.01701206981468221,0
3.77,251.54,250,0.0,0,0,0.017009498230457505,0
3.785,251.54,250,0.0,0,0,0.01700624746513387,0
3.796,251.54,250,0.0,0,0,0.017004296132087912,0
3.815,251.54,250,0.0,0,0,0.017002369913101403,0
3.839,251.54,250,0.0,0,0,0.01699939977169057,0
3.859,251.54,250,0.0,0,0,0.016995541238784995,0
3.879,251.54,250,0.0,0,0,0.01699262095832845,0
3.896,251.54,250,0.0,0,0,0.016989842256546227,0
3.909,251.54,250,0.0,0,0,0.016987080517769065,0
3.92,251.54,250,0.0,0,0,0.016985231917381487,0
3.938,251.54,250,0.0,0,0,0.01698292259883901,0
3.947,251.54,250,0.0,0,0,0.0169806099023821,0
3.955,251.54,250,0.0,0,0,0.016979370354652606,0
3.966,251.54,250,0.0,0,0,0.016978148577690325,0
3.992,251.54,250,0.0,0,0,0.016975838157654015,0
4.005,251.54,250,0.0,0,0,0.01697244004917165,0
4.032,251.54,250,0.0,0,0,0.016969832005501,0
4.05,251.54,250,0.0,0,0,0.016966123936653338,0
4.067,251.54,250,0.0,0,0,0.01696320046186467,0
4.093,251.54,250,0.0,0,0,0.01696027996110936,0
4.115,251.54,250,0.0,0,0,0.016956733371257984,0
4.131,251.54,250,0.0,0,0,0.01695289169120808,0
4.151,251.54,250,0.0,0,0,0.016950736288070874,0
4.173,251.54,250,0.0,0,0,0.01694733593988438,0
4.189,251.54,250,0.0,0,0,0.016944268499851423,0
4.205,251.54,250,0.0,0,0,0.016941332211017804,0
4.221,251.54,250,0.0,0,0,0.0169391845550539,0
4.229,251.54,250,0.0,0,0,0.01693717286014576,0
4.249,251.54,250,0.0,0,0,0.016935952221393782,0
4.267,251.54,250,0.0,0,0,0.016932246796131332,0
4.283,251.54,250,0.0,0,0,0.016929792374134257,0
4.304,251.54,250,0.0,0,0,0.0169271743068697,0
4.316,251.54,250,0.0,0,0,0.016924391015529824,0
4.328,251.54,250,0.0,0,0,0.016922400469303323,0
4.34,251.54,250,0.0,0,0,0.016920706151485637,0
4.365,251.54,250,0.0,0,0,0.016918231682300763,0
4.382,251.54,250,0.0,0,0,0.01691515234613438,0
4.401,251.54,250,0.0,0,0,0.016912236361503796,0
4.414,251.54,250,0.0,0,0,0.016909464415550433,0
4.444,251.54,250,0.0,0,0,0.016906846385002332,0
4.461,251.54,250,0.0,0,0,0.0169025343670847,0
4.476,251.54,250,0.0,0,0,0.01689976231098194,0
4.498,251.54,250,0.0,0,0,0.016897760088920785,0
4.508,251.54,250,0.0,0,0,0.01689436366939564,0
4.525,251.54,250,0.0,0,0,0.016892984268665506,0
4.546,251.54,250,0.0,0,0,0.016889598056316568,0
4.564,251.54,250,0.0,0,0,0.016886518059253883,0
4.592,251.54,250,0.0,0,0,0.016883735906124304,0
4.61,251.54,250,0.0,0,0,0.0168794236679079,0
4.628,251.54,250,0.0,0,0,0.016876652676582525,0
4.647,251.54,250,0.0,0,0,0.016874497457027626,0
4.656,251.54,250,0.0,0,0,0.016871579416275213,0
4.67,251.54,250,0.0,0,0,0.016870339648246947,0
4.688,251.54,250,0.0,0,0,0.01686787850713748,0
4.707,251.54,250,0.0,0,0,0.0168647909464838,0
4.725,251.54,250,0.0,0,0,0.016861715538978757,0
4.74,251.54,250,0.0,0,0,0.01685924848651904,0
4.752,251.54,250,0.0,0,0,0.016857246227741422,0
4.763,251.54,250,0.0,0,0,0.01685525648927707,0
4.78,251.54,250,0.0,0,0,0.01685356246519107,0
4.795,251.54,250,0.0,0,0,0.016850626910686672,0
4.811,251.54,250,0.0,0,0,0.016848788040161315,0
4.824,251.54,250,0.0,0,0,0.01684616644811649,0
4.837,251.54,250,0.0,0,0,0.01684432203340549,0
4.85,251.54,250,0.0,0,0,0.0168420123476984,0
4.872,251.54,250,0.0,0,0,0.016839696897506903,0
4.891,251.54,250,0.0,0,0,0.016835995547771647,0
4.909,251.54,250,0.0,0,0,0.016833687477588843,0
4.922,251.54,250,0.0,0,0,0.016830924600601385,0
4.947,251.54,250,0.0,0,0,0.016828765158653447,0
4.959,251.54,250,0.0,0,0,0.016824918485164833,0
4.976,251.54,250,0.0,0,0,0.016823069480896187,0
4.987,251.54,250,0.0,0,0,0.016820913380146213,0
4.996,251.54,250,0.0,0,0,0.016819220237255288,0
5.012,251.54,250,0.0,0,0,0.016817833750248146,0
5.03,251.54,250,0.0,0,0,0.01681460035181065,0
5.042,251.54,250,0.0,0,0,0.016812597432136728,0
5.06,251.54,250,0.0,0,0,0.01681028198194523,0
5.073,251.54,250,0.0,0,0,0.01680781408500691,0
5.085,251.54,250,0.0,0,0,0.016805976352691848,0
5.107,251.54,250,0.0,0,0,0.016803512714863023,0
5.115,251.54,250,0.0,0,0,0.016800739373684127,0
5.128,251.54,250,0.0,0,0,0.016799353951454363,0
5.139,251.54,250,0.0,0,0,0.016797506342411242,0
5.152,251.54,250,0.0,0,0,0.016795658513069356,0
5.168,251.54,250,0.0,0,0,0.01679319333314916,0
5.181,251.54,250,0.0,0,0,0.016791038407325945,0
5.195,251.54,250,0.0,0,0,0.01678934416294118,0
5.205,251.54,250,0.0,0,0,0.0167870341835024,0
5.217,251.54,250,0.0,0,0,0.016785494625568588,0
5.236,251.54,250,0.0,0,0,0.01678379883909245,0
5.247,251.54,250,0.0,0,0,0.01678072053098699,0
5.258,251.54,250,0.0,0,0,0.016779180275440418,0
5.266,251.54,250,0.0,0,0,0.016777485517025195,0
5.278,251.54,250,0.0,0,0,0.01677610042524358,0
5.296,251.54,250,0.0,0,0,0.016773789491176812,0
5.309,251.54,250,0.0,0,0,0.016771324935436455,0
5.32,251.54,250,0.0,0,0,0.016769631829261986,0
5.334,251.54,250,0.0,0,0,0.016767782861709803,0
5.356,251.54,250,0.0,0,0,0.016765012164116112,0
5.364,251.54,250,0.0,0,0,0.01676239145326635,0
5.373,251.54,250,0.0,0,0,0.016761160974502774,0
5.385,251.54,250,0.0,0,0,0.01675931446695348,0
5.397,251.54,250,0.0,0,0,0.016757774284839835,0
5.41,251.54,250,0.0,0,0,0.016755925207138263,0
5.422,251.54,250,0.0,0,0,0.016754078516006674,0
5.43,251.54,250,0.0,0,0,0.016752230282783713,0
5.438,251.54,250,0.0,0,0,0.016726055316164307,0
5.446,251.54,250,0.0,0,0,0.016724668645574856,0
5.454,251.54,250,0.0,0,0,0.01672343787307959,0
5.462,251.54,250,0.0,0,0,0.016722204897596647,0
5.476,251.54,250,0.0,0,0,0.01672097295017462,0
5.49,251.54,250,0.0,0,0,0.016718493487551028,0
5.501,251.54,250,0.0,0,0,0.016716660968973444,0
5.524,251.54,250,0.0,0,0,0.01671450527210455,0
5.537,251.54,250,0.0,0,0,0.01671142531175833,0
5.551,251.54,250,0.0,0,0,0.016709422906114865,0
5.565,251.54,250,0.0,0,0,0.016707267833425805,0
5.584,251.54,250,0.0,0,0,0.01670464793033819,0
5.599,251.54,250,0.0,0,0,0.016701870990946104,0
5.614,251.54,250,0.0,0,0,0.016699710888101862,0
5.622,251.54,250,0.0,0,0,0.016697719387247373,0
5.635,251.54,250,0.0,0,0,0.016696333671285916,0
5.652,251.54,250,0.0,0,0,0.016693870217039393,0
5.664,251.54,250,0.0,0,0,0.01669140536756735,0
5.677,251.54,250,0.0,0,0,0.016689558088972378,0
5.691,251.54,250,0.0,0,0,0.016687709121420195,0
5.708,251.54,250,0.0,0,0,0.01668570689935904,0
5.716,251.54,250,0.0,0,0,0.016683088575079254,0
5.725,251.54,250,0.0,0,0,0.01668185772915106,0
5.742,251.54,250,0.0,0,0,0.016680470030500702,0
5.759,251.54,250,0.0,0,0,0.016677226828768064,0
5.777,251.54,250,0.0,0,0,0.01664925298483407,0
5.803,251.54,250,0.0,0,0,0.016646335751843815,0
5.816,251.54,250,0.0,0,0,0.01664279488976038,0
5.83,251.54,250,0.0,0,0,0.01664079288799799,0
5.844,251.54,250,0.0,0,0,0.01663848367960489,0
5.864,251.54,250,0.0,0,0,0.01663601963789499,0
5.872,251.54,250,0.0,0,0,0.016633709585023283,0
5.88,251.54,250,0.0,0,0,0.01663231960995233,0
5.888,251.54,250,0.0,0,0,0.016631090526414274,0
5.897,251.54,250,0.0,0,0,0.016629859717202537,0
5.905,251.54,250,0.0,0,0,0.016628627255750053,0
5.913,251.54,250,0.0,0,0,0.016627391967130062,0
5.927,251.54,250,0.0,0,0,0.016626009445500724,0
5.943,251.54,250,0.0,0,0,0.01662339185555016,0
5.954,251.54,250,0.0,0,0,0.016620927520108568,0
5.976,251.54,250,0.0,0,0,0.016619690762830132,0
5.987,251.54,250,0.0,0,0,0.016616248447728507,0
5.995,251.54,250,0.0,0,0,0.016614642616582263,0
6.003,251.54,250,0.0,0,0,0.016613430569482196,0
6.012,251.54,250,0.0,0,0,0.016612136167359695,0
6.021,251.54,250,0.0,0,0,0.016610861151528704,0
6.033,251.54,250,0.0,0,0,0.016609018756223067,0
6.043,251.54,250,0.0,0,0,0.016607786735368113,0
6.059,251.54,250,0.0,0,0,0.01660562608177696,0
6.075,251.54,250,0.0,0,0,0.01660359760744605,0
6.085,251.54,250,0.0,0,0,0.016601130481553414,0
6.094,251.54,250,0.0,0,0,0.016599580496144635,0
6.102,251.54,250,0.0,0,0,0.01659828058655296,0
6.11,251.54,250,0.0,0,0,0.016597001605344157,0
6.118,251.54,250,0.0,0,0,0.016595767454934462,0
6.126,251.54,250,0.0,0,0,0.01659453150541816,0
6.135,251.54,250,0.0,0,0,0.01659324044449363,0
6.143,251.54,250,0.0,0,0,0.016592006514382703,0
6.151,251.54,250,0.0,0,0,0.016590760908437113,0
6.159,251.54,250,0.0,0,0,0.016589463054967266,0
6.167,251.54,250,0.0,0,0,0.01658818322927986,0
6.175,251.54,250,0.0,0,0,0.016586901971650463,0
6.183,251.54,250,0.0,0,0,0.016585635694337235,0
6.191,251.54,250,0.0,0,0,0.01658441791946922,0
6.199,251.54,250,0.0,0,0,0.016583185972047193,0
6.208,251.54,250,0.0,0,0,0.016581929975343093,0
6.213,251.54,250,0.0,0,0,0.016580685654473654,0
6.221,251.54,250,0.0,0,0,0.01658007054359948,0
6.229,251.54,250,0.0,0,0,0.01657883800871407,0
6.237,251.54,250,0.0,0,0,0.016577452402901996,0
6.241,251.54,250,0.0,0,0,0.01657637451775109,0
6.249,251.54,250,0.0,0,0,0.016575604389977808,0
6.257,251.54,250,0.0,0,0,0.01657436994583642,0
6.266,251.54,250,0.0,0,0,0.016573139724088068,0
6.274,251.54,250,0.0,0,0,0.016571908290696498,0
6.282,251.54,250,0.0,0,0,0.016570676490140317,0
6.29,251.54,250,0.0,0,0,0.01656929029686486,0
6.298,251.54,250,0.0,0,0,0.01656805761511361,0
6.307,251.54,250,0.0,0,0,0.016566826475453725,0
6.315,251.54,250,0.0,0,0,0.01656559445459877,0
6.323,251.54,250,0.0,0,0,0.01656436096508538,0
6.331,251.54,250,0.0,0,0,0.016562976313901294,0
6.339,251.54,250,0.0,0,0,0.01656174421961342,0
6.347,251.54,250,0.0,0,0,0.016560511941743246,0
6.356,251.54,250,0.0,0,0,0.01655928036148583,0
6.36,251.54,250,0.0,0,0,0.01655804867107903,0
6.368,251.54,250,0.0,0,0,0.016557432642293327,0
6.372,251.54,250,0.0,0,0,0.016556200327706688,0
6.38,251.54,250,0.0,0,0,0.016555430456948635,0
6.385,251.54,250,0.0,0,0,0.01655419843609368,0
6.389,251.54,250,0.0,0,0,0.016553581195664753,0
6.397,251.54,250,0.0,0,0,0.01655296637852227,0
6.401,251.54,250,0.0,0,0,0.016551732191396114,0
6.409,251.54,250,0.0,0,0,0.016551118365598076,0
6.413,251.54,250,0.0,0,0,0.01654973173172509,0
6.417,251.54,250,0.0,0,0,0.01654911654741799,0
6.421,251.54,250,0.0,0,0,0.016548500702214586,0
6.425,251.54,250,0.0,0,0,0.01654788368208443,0
6.43,251.54,250,0.0,0,0,0.01654726831419502,0
6.437,251.54,250,0.0,0,0,0.0165466523955587,0
6.446,251.54,250,0.0,0,0,0.016545404072594985,0
6.454,251.54,250,0.0,0,0,0.016544163863969195,0
6.462,251.54,250,0.0,0,0,0.016542786409211502,0
6.471,251.54,250,0.0,0,0,0.016541554351640092,0
6.479,251.54,250,0.0,0,0,0.01654032225735222,0
6.487,251.54,250,0.0,0,0,0.01653909064037834,0
6.495,251.54,250,0.0,0,0,0.016537702978444445,0
6.503,251.54,250,0.0,0,0,0.016536470700574263,0
6.512,251.54,250,0.0,0,0,0.01653523673374687,0
6.52,251.54,250,0.0,0,0,0.01653400853140389,0
6.528,251.54,250,0.0,0,0,0.01653277603323494,0
6.536,251.54,250,0.0,0,0,0.016531359328580242,0
6.544,251.54,250,0.0,0,0,0.016530225597691878,0
6.552,251.54,250,0.0,0,0,0.01652883969814812,0
6.56,251.54,250,0.0,0,0,0.016527605437589035,0
6.568,251.54,250,0.0,0,0,0.01652635862000023,0
6.576,251.54,250,0.0,0,0,0.01652511947615181,0
6.585,251.54,250,0.0,0,0,0.01652389171440636,0
6.593,251.54,250,0.0,0,0,0.016522669423413627,0
6.601,251.54,250,0.0,0,0,0.01652143762285744,0
6.609,251.54,250,0.0,0,0,0.016520051392865526,0
6.617,251.54,250,0.0,0,0,0.016518819298577653,0
6.626,251.54,250,0.0,0,0,0.016517586726975786,0
6.634,251.54,250,0.0,0,0,0.016516354816270222,0
6.642,251.54,250,0.0,0,0,0.016515123419595115,0
6.65,251.54,250,0.0,0,0,0.016513726027799006,0
6.658,251.54,250,0.0,0,0,0.016512496797395103,0
6.668,251.54,250,0.0,0,0,0.01651126415236031,0
6.676,251.54,250,0.0,0,0,0.016510017444920887,0
6.684,251.54,250,0.0,0,0,0.016508629085374225,0
6.692,251.54,250,0.0,0,0,0.016507544334245075,0
6.7,251.54,250,0.0,0,0,0.016506164933514943,0
6.708,251.54,250,0.0,0,0,0.01650492332966362,0
6.716,251.54,250,0.0,0,0,0.016503691786122668,0
6.724,251.54,250,0.0,0,0,0.01650243846972023,0
6.733,251.54,250,0.0,0,0,0.016501174064946514,0
6.741,251.54,250,0.0,0,0,0.01649976866896187,0
6.749,251.54,250,0.0,0,0,0.016498704258752217,0
6.757,251.54,250,0.0,0,0,0.01649731630308663,0
6.765,251.54,250,0.0,0,0,0.016496091809106217,0
6.773,251.54,250,0.0,0,0,0.01649482274134194,0
6.782,251.54,250,0.0,0,0,0.01649360000975167,0
6.79,251.54,250,0.0,0,0,0.016492207758260123,0
6.798,251.54,250,0.0,0,0,0.0164911250632528,0
6.806,251.54,250,0.0,0,0,0.016489744450879452,0
6.814,251.54,250,0.0,0,0,0.016488509198975917,0
6.822,251.54,250,0.0,0,0,0.016487285512757653,0
6.831,251.54,250,0.0,0,0,0.01648604512054956,0
6.839,251.54,250,0.0,0,0,0.016484815963578585,0
6.847,251.54,250,0.0,0,0,0.016483589597058652,0
6.855,251.54,250,0.0,0,0,0.016482186477494602,0
6.863,251.54,250,0.0,0,0,0.016480957136941317,0
6.872,251.54,250,0.0,0,0,0.016479719608617188,0
6.88,251.54,250,0.0,0,0,0.01647849232418573,0
6.888,251.54,250,0.0,0,0,0.016477259679150938,0
6.897,251.54,250,0.0,0,0,0.016475857404065493,0
6.905,251.54,250,0.0,0,0,0.01647459031899011,0
6.913,251.54,250,0.0,0,0,0.01647332400496042,0
6.921,251.54,250,0.0,0,0,0.016472102044415828,0
6.929,251.54,250,0.0,0,0,0.01647086220295465,0
6.938,251.54,250,0.0,0,0,0.016469628456426022,0
6.946,251.54,250,0.0,0,0,0.016468236645532014,0
6.954,251.54,250,0.0,0,0,0.016467010352445008,0
6.962,251.54,250,0.0,0,0,0.016465789199662566,0
6.97,251.54,250,0.0,0,0,0.0164645571053747,0
6.979,251.54,250,0.0,0,0,0.0164633167131666,0
6.987,251.54,250,0.0,0,0,0.016462092733216645,0
6.995,251.54,250,0.0,0,0,0.016460707237553954,0
7.003,251.54,250,0.0,0,0,0.016459473931622864,0
7.011,251.54,250,0.0,0,0,0.016458243379426363,0
7.019,251.54,250,0.0,0,0,0.016457011174989107,0
7.028,251.54,250,0.0,0,0,0.016455779080701234,0
7.036,251.54,250,0.0,0,0,0.01645453479654825,0
7.044,251.54,250,0.0,0,0,0.01645316123373544,0
7.052,251.54,250,0.0,0,0,0.01645192924959695,0
7.061,251.54,250,0.0,0,0,0.016450677879166965,0
7.069,251.54,250,0.0,0,0,0.016449464914155366,0
7.077,251.54,250,0.0,0,0,0.01644822191507852,0
7.085,251.54,250,0.0,0,0,0.016446832270455715,0
7.093,251.54,250,0.0,0,0,0.016445564854932183,0
7.101,251.54,250,0.0,0,0,0.016444330080342642,0
7.109,251.54,250,0.0,0,0,0.016443113003087394,0
7.117,251.54,250,0.0,0,0,0.016441870261025775,0
7.126,251.54,250,0.0,0,0,0.01644061044580971,0
7.134,251.54,250,0.0,0,0,0.016439385915112847,0
7.142,251.54,250,0.0,0,0,0.016438154334855425,0
7.15,251.54,250,0.0,0,0,0.016436759439778674,0
7.158,251.54,250,0.0,0,0,0.016435536781621324,0
7.167,251.54,250,0.0,0,0,0.01643430461390053,0
7.175,251.54,250,0.0,0,0,0.01643291904480492,0
7.183,251.54,250,0.0,0,0,0.01643184108622109,0
7.191,251.54,250,0.0,0,0,0.01643045257980858,0
7.199,251.54,250,0.0,0,0,0.016429223606419907,0
7.208,251.54,250,0.0,0,0,0.016427991071534503,0
7.216,251.54,250,0.0,0,0,0.01642675835306679,0
7.224,251.54,250,0.0,0,0,0.01642546619064842,0
7.233,251.54,250,0.0,0,0,0.016424231122327194,0
7.241,251.54,250,0.0,0,0,0.016423002112222064,0
7.249,251.54,250,0.0,0,0,0.016421616139245372,0
7.257,251.54,250,0.0,0,0,0.016420538070512157,0
7.265,251.54,250,0.0,0,0,0.016419141890359264,0
7.274,251.54,250,0.0,0,0,0.01641790469248329,0
7.282,251.54,250,0.0,0,0,0.016416661913705215,0
7.29,251.54,250,0.0,0,0,0.016415439512563093,0
7.298,251.54,250,0.0,0,0,0.016414054127049785,0
7.306,251.54,250,0.0,0,0,0.016412810063195574,0
7.314,251.54,250,0.0,0,0,0.016411588139367446,0
7.322,251.54,250,0.0,0,0,0.016410317162347178,0
7.331,251.54,250,0.0,0,0,0.016409066709828717,0
7.339,251.54,250,0.0,0,0,0.016407834872556072,0
7.347,251.54,250,0.0,0,0,0.01640658442003761,0
7.355,251.54,250,0.0,0,0,0.016405200870347365,0
7.363,251.54,250,0.0,0,0,0.016403974356961594,0
7.371,251.54,250,0.0,0,0,0.016402705179047926,0
7.379,251.54,250,0.0,0,0,0.016401473451924657,0
7.387,251.54,250,0.0,0,0,0.016400240660024025,0
7.396,251.54,250,0.0,0,0,0.016398998946023327,0
7.404,251.54,250,0.0,0,0,0.016397621344399788,0
7.412,251.54,250,0.0,0,0,0.01639639057190452,0
7.42,251.54,250,0.0,0,0,0.0163951586244825,0
7.429,251.54,250,0.0,0,0,0.016393917754960408,0
7.437,251.54,250,0.0,0,0,0.01639269483978783,0
7.445,251.54,250,0.0,0,0,0.016391463296246876,0
7.453,251.54,250,0.0,0,0,0.016390069502663952,0
7.461,251.54,250,0.0,0,0,0.016388843686890947,0
7.469,251.54,250,0.0,0,0,0.016387612583947525,0
7.478,251.54,250,0.0,0,0,0.016386380893540727,0
7.486,251.54,250,0.0,0,0,0.016385143365216598,0
7.494,251.54,250,0.0,0,0,0.016383763707471237,0
7.502,251.54,250,0.0,0,0,0.016382520598245014,0
7.51,251.54,250,0.0,0,0,0.016381297389340743,0
7.519,251.54,250,0.0,0,0,0.01638006459744011,0
7.527,251.54,250,0.0,0,0,0.016378823801350938,0
7.536,251.54,250,0.0,0,0,0.016377602832150805,0
7.544,251.54,250,0.0,0,0,0.01637618322689568,0
7.552,251.54,250,0.0,0,0,0.016375095244717947,0
7.56,251.54,250,0.0,0,0,0.01637371723921334,0
7.568,251.54,250,0.0,0,0,0.016372487641644826,0
7.577,251.54,250,0.0,0,0,0.016371255547356953,0
7.585,251.54,250,0.0,0,0,0.01637002374680077,0
7.593,251.54,250,0.0,0,0,0.016368625620675432,0
7.601,251.54,250,0.0,0,0,0.016367404724908226,0
7.609,251.54,250,0.0,0,0,0.016366161505532613,0
7.618,251.54,250,0.0,0,0,0.01636494141752754,0
7.626,251.54,250,0.0,0,0,0.01636370065815483,0
7.634,251.54,250,0.0,0,0,0.016362321734738693,0
7.642,251.54,250,0.0,0,0,0.016361246052575454,0
7.65,251.54,250,0.0,0,0,0.016359859051537855,0
7.659,251.54,250,0.0,0,0,0.01635862758142982,0
7.667,251.54,250,0.0,0,0,0.016357396478486406,0
7.675,251.54,250,0.0,0,0,0.016356162328076705,0
7.683,251.54,250,0.0,0,0,0.016354765119862898,0
7.691,251.54,250,0.0,0,0,0.016353539267373422,0
7.7,251.54,250,0.0,0,0,0.016352309155774458,0
7.708,251.54,250,0.0,0,0,0.0163510816877607,0
7.716,251.54,250,0.0,0,0,0.016349686095071182,0
7.724,251.54,250,0.0,0,0,0.016348460499596935,0
7.732,251.54,250,0.0,0,0,0.016347224953961716,0
7.74,251.54,250,0.0,0,0,0.01634599972565208,0
7.749,251.54,250,0.0,0,0,0.01634476722748314,0
7.757,251.54,250,0.0,0,0,0.016343534912896494,0
7.765,251.54,250,0.0,0,0,0.016342138402295453,0
7.773,251.54,250,0.0,0,0,0.016340846093011237,0
7.781,251.54,250,0.0,0,0,0.016339622113061288,0
7.789,251.54,250,0.0,0,0,0.0163383994916204,0
7.797,251.54,250,0.0,0,0,0.016337160347771974,0
7.806,251.54,250,0.0,0,0,0.016335930897069306,0
7.814,251.54,250,0.0,0,0,0.01633470478756461,0
7.822,251.54,250,0.0,0,0,0.016333307322335573,0
7.83,251.54,250,0.0,0,0,0.01633207721073661,0
7.839,251.54,250,0.0,0,0,0.016330843574357365,0
7.847,251.54,250,0.0,0,0,0.016329565878224706,0
7.855,251.54,250,0.0,0,0,0.01632839014370474,0
7.863,251.54,250,0.0,0,0,0.016327124049973815,0
7.871,251.54,250,0.0,0,0,0.01632574409849677,0
7.879,251.54,250,0.0,0,0,0.016324506423306802,0
7.887,251.54,250,0.0,0,0,0.01632327128155265,0
7.896,251.54,250,0.0,0,0,0.01632203305561576,0
7.904,251.54,250,0.0,0,0,0.01632066217310462,0
7.912,251.54,250,0.0,0,0,0.016319581313920355,0
7.92,251.54,250,0.0,0,0,0.016318196626019812,0
7.928,251.54,250,0.0,0,0,0.016316965963673928,0
7.936,251.54,250,0.0,0,0,0.01631573408968482,0
7.945,251.54,250,0.0,0,0,0.01631450203211341,0
7.953,251.54,250,0.0,0,0,0.016313269607377383,0
7.961,251.54,250,0.0,0,0,0.016311883450818396,0
7.969,251.54,250,0.0,0,0,0.0163106519439939,0
7.978,251.54,250,0.0,0,0,0.016309420216870638,0
7.986,251.54,250,0.0,0,0,0.016308188379597993,0
7.994,251.54,250,0.0,0,0,0.016306955440831515,0
8.003,251.54,250,0.0,0,0,0.016305693532777166,0
