time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.661,324.14,250,0.0,0,-730,24,15
3.679,295.13,250,0.0,0,-434,24,474
3.687,280.54,250,0.0,0,108,22.773457088851927,407
3.7,309.02,250,0.0,0,508,-1.3274919672489167,359
3.713,342.59,250,0.0,0,729,-19.904178356790542,333
3.738,395.68,250,0.0,0,640,-24,109
3.758,428.9,250,0.0,0,52,-24,423
3.771,388.47,250,0.0,0,-596,-1.8631060433387763,352
3.789,311.13,250,0.0,0,-962,24,307
3.806,188.43,250,0.0,0,-905,24,42
3.815,142.38,250,0.0,0,-471,24,478
3.826,122.51,250,0.0,0,-100,24,433
3.843,129.72,250,0.0,0,265,11.110095393133161,388
3.863,163.65,250,0.0,0,604,-5.443387610769272,347
3.886,276.85,250,0.0,0,954,-21.356253377985954,183
3.901,356.13,250,0.0,0,684,-24,225
3.916,395.68,250,0.0,0,150,-24,441
3.941,382.32,250,0.0,0,-370,-5.613342180132868,380
3.958,313.59,250,0.0,0,-829,18.020771384167666,322
3.972,199.51,250,0.0,0,-890,24,41
3.998,147.3,250,0.0,0,-427,24,471
4.02,141.67,250,0.0,0,293,24,384
4.042,213.75,250,0.0,0,827,-6.953805909967422,322
4.065,351.03,250,0.0,0,1271,-24,266
4.075,491.3,250,0.0,0,765,-24,279
4.089,537.01,250,0.0,0,303,-24,472
4.106,544.39,250,0.0,0,-45,-15.39702444586754,415
4.124,513.63,250,0.0,0,-529,0.06814391267299502,359
4.152,445.95,250,0.0,0,-899,22.413420007205005,313
4.164,324.66,250,0.0,0,-732,24,87
4.178,282.48,250,0.0,0,-193,24,441
4.2,286.17,250,0.0,0,241,11.852305087041852,391
4.211,346.46,250,0.0,0,745,-7.759781847620012,330
4.219,426.79,250,0.0,0,987,-24,203
4.232,462.83,250,0.0,0,789,-24,304
4.25,504.49,250,0.0,0,480,-24,479
4.262,523.12,250,0.0,0,-111,-22.976955988001823,408
4.278,500.62,250,0.0,0,-461,3.207191099476811,366
4.293,443.14,250,0.0,0,-822,19.364495573639868,322
4.3,375.64,250,0.0,0,-653,24,157
4.318,353.32,250,0.0,0,-385,24,465
4.331,341.36,250,0.0,0,-151,18.839644255709644,437
4.345,365.97,250,0.0,0,473,8.536964177966116,360
4.366,420.29,250,0.0,0,824,-20.05378857119084,321
4.386,522.24,250,0.0,0,975,-24,110
4.399,591.5,250,0.0,0,334,-24,462
4.419,599.58,250,0.0,0,-102,-18.451246632528306,407
4.441,546.67,250,0.0,0,-684,0.9544951328754387,338
4.454,444.19,250,0.0,0,-1096,24,289
4.469,345.58,250,0.0,0,-960,24,137
4.481,288.98,250,0.0,0,-469,24,474
4.494,269.64,250,0.0,0,-75,23.567867901110645,427
4.518,277.91,250,0.0,0,273,6.222703294253347,386
4.536,371.6,250,0.0,0,904,-9.609691799616817,309
4.55,453.15999999999997,250,0.0,0,958,-24,49
4.565,518.02,250,0.0,0,638,-24,338
4.583,550.72,250,0.0,0,185,-24,441
4.593,530.85,250,0.0,0,-448,-11.246926254630093,368
4.604,506.6,250,0.0,0,-636,17.60456842293739,345
4.624,450.35,250,0.0,0,-840,24,207
4.637,405.0,250,0.0,0,-378,24,463
4.656,396.56,250,0.0,0,205,16.880373523616786,393
4.668,438.75,250,0.0,0,639,-9.210739521121981,341
4.679,501.66999999999996,250,0.0,0,941,-24,306
4.686,554.41,250,0.0,0,690,-24,333
4.699,583.94,250,0.0,0,352,-24,462
4.714,595.19,250,0.0,0,31,-19.695916856813437,418
4.722,572.87,250,0.0,0,-434,-5.517559686732296,370
4.73,552.3,250,0.0,0,-616,15.8282273545742,345
4.74,520.66,250,0.0,0,-656,24,66
4.752,493.24,250,0.0,0,-320,24,456
4.762,484.27,250,0.0,0,-68,12.212510745954509,420
4.775,494.64,250,0.0,0,294,1.0260071877241108,383
4.789,521.01,250,0.0,0,512,-15.503071221089364,269
4.801,575.33,250,0.0,0,500,-24,20
4.813,590.27,250,0.0,0,217,-24,443
4.827,590.8,250,0.0,0,-151,-14.071176696467402,402
4.841,567.42,250,0.0,0,-485,2.4305050112962703,364
4.854,522.77,250,0.0,0,-743,17.890004506659505,296
4.862,450.0,250,0.0,0,-580,24,126
4.87,434.0,250,0.0,0,-311,24,456
4.882,422.92,250,0.0,0,-147,12.661482654476163,437
4.893,422.75,250,0.0,0,88,5.478883030033108,406
4.904,446.48,250,0.0,0,430,-5.109991953492168,291
4.916,479.0,250,0.0,0,488,-20.994236187195778,84
4.935,506.25,250,0.0,0,379,-24,180
4.949,510.28999999999996,250,0.0,0,-241,-19.977148732781412,390
4.958,482.34000000000003,250,0.0,0,-548,7.81083858964443,355
4.968,435.23,250,0.0,0,-817,22.161583008074757,322
4.981,388.3,250,0.0,0,-600,24,281
4.997,359.12,250,0.0,0,-202,24,439
5.005,363.16,250,0.0,0,246,9.00327497861385,386
5.013,376.17,250,0.0,0,421,-11.24658471949101,366
5.022,399.55,250,0.0,0,541,-19.39186976678372,175
5.031,419.76,250,0.0,0,347,-24,351
5.044,431.19,250,0.0,0,54,-16.963703438639644,421
5.057,422.4,250,0.0,0,-272,-4.0326677680969265,387
5.073,385.66,250,0.0,0,-625,10.792443676185608,346
5.084,314.64,250,0.0,0,-684,24,21
5.096,283.71,250,0.0,0,-450,24,344
5.11,265.95,250,0.0,0,-72,21.543258198237417,423
5.12,273.86,250,0.0,0,260,4.886432421255108,385
5.14,303.22,250,0.0,0,564,-10.215442059612275,350
5.149,382.32,250,0.0,0,654,-24,47
5.157,411.15,250,0.0,0,455,-24,333
5.172,425.39,250,0.0,0,223,-21.768945074248315,448
5.184,424.86,250,0.0,0,-205,-11.64077132482529,396
5.197,397.79,250,0.0,0,-526,7.607031818962094,355
5.211,349.62,250,0.0,0,-746,22.571075709033007,227
5.219,288.98,250,0.0,0,-433,24,253
5.233,274.74,250,0.0,0,-175,20.547295701861376,436
5.245,273.86,250,0.0,0,63,9.219113137650487,405
5.258,298.47,250,0.0,0,472,-1.476139842772487,370
5.274,336.62,250,0.0,0,610,-20.379633090138437,173
5.284,400.07,250,0.0,0,490,-24,94
5.292,420.64,250,0.0,0,143,-23.248361425209048,435
5.306,421.69,250,0.0,0,-37,-8.060128083038332,416
5.318,413.08,250,0.0,0,-281,-0.008594035959246904,385
5.336,366.85,250,0.0,0,-507,11.122380661344526,155
5.35,324.31,250,0.0,0,-468,22.199471147251124,47
5.374,300.05,250,0.0,0,-181,21.281151321721072,321
5.382,334.33,250,0.0,0,552,8.841784397983547,351
5.396,373.0,250,0.0,0,787,-24,321
5.407,411.5,250,0.0,0,879,-24,130
5.416,466.87,250,0.0,0,351,-24,461
5.428,477.59000000000003,250,0.0,0,66,-18.49536568348408,422
5.442,471.09000000000003,250,0.0,0,-239,-5.912078302335743,390
5.454,435.23,250,0.0,0,-597,7.909754803013796,347
5.467,381.97,250,0.0,0,-677,24,75
5.478,340.66,250,0.0,0,-450,24,264
5.49,323.08,250,0.0,0,-105,19.964747599244113,426
5.505,326.77,250,0.0,0,174,4.782569923043248,394
5.513,370.89,250,0.0,0,644,-7.859304557585719,338
5.521,414.14,250,0.0,0,686,-24,40
5.53,434.0,250,0.0,0,587,-24,283
5.546,454.92,250,0.0,0,328,-24,458
5.559,462.83,250,0.0,0,-108,-17.42639022545815,405
5.571,428.37,250,0.0,0,-556,2.0119864708661996,352
5.591,384.08,250,0.0,0,-811,22.832777770066258,323
5.603,293.73,250,0.0,0,-629,24,121
5.615,267.01,250,0.0,0,-303,24,452
5.626,258.75,250,0.0,0,40,14.645329950761791,414
5.642,272.28,250,0.0,0,343,-0.6254374654054673,375
5.657,321.15,250,0.0,0,703,-14.535273227047922,312
5.665,389.35,250,0.0,0,601,-24,88
5.673,410.8,250,0.0,0,352,-24,438
5.69,421.34000000000003,250,0.0,0,105,-17.74411245284081,431
5.707,411.32,250,0.0,0,-301,-6.872462650775913,381
5.725,356.3,250,0.0,0,-732,11.57374494924545,329
5.744,275.62,250,0.0,0,-836,24,84
5.759,207.42,250,0.0,0,-325,24,352
5.776,200.39,250,0.0,0,140,16.711185671854015,401
5.802,234.66,250,0.0,0,569,-4.064277723765376,348
5.819,349.62,250,0.0,0,1075,-24,287
5.829,460.72,250,0.0,0,791,-24,200
5.846,505.19,250,0.0,0,339,-24,458
5.875,510.99,250,0.0,0,-181,-19.199140571188927,395
5.89,451.05,250,0.0,0,-729,4.008974961495396,331
5.912,315.52,250,0.0,0,-1213,24,279
5.924,200.39,250,0.0,0,-938,24,214
5.936,142.03,250,0.0,0,-418,24,464
5.949,126.21,250,0.0,0,-98,22.032309862756726,427
5.97,133.41,250,0.0,0,267,7.964805233168598,384
5.988,202.5,250,0.0,0,797,-8.577430489468577,321
6.001,288.28,250,0.0,0,912,-24,101
6.015,350.15,250,0.0,0,635,-24,307
6.025,382.32,250,0.0,0,202,-24,445
6.041,380.56,250,0.0,0,-217,-10.654283846545223,394
6.058,356.48,250,0.0,0,-500,8.211121823620791,357
6.066,291.09,250,0.0,0,-759,21.411750473523135,198
6.081,238.53,250,0.0,0,-487,24,276
6.095,219.02,250,0.0,0,-162,23.18384354436397,433
6.115,226.05,250,0.0,0,274,8.952135336995122,381
6.125,299.35,250,0.0,0,818,-10.803435984349255,321
6.14,342.77,250,0.0,0,898,-24,131
6.154,393.75,250,0.0,0,611,-24,368
6.169,427.14,250,0.0,0,118,-24,430
6.182,418.88,250,0.0,0,-274,-7.871015530061723,385
6.2,368.26,250,0.0,0,-705,9.905476950788495,332
6.216,289.86,250,0.0,0,-834,24,111
6.227,222.71,250,0.0,0,-443,24,317
6.242,206.01,250,0.0,0,-115,21.414761893391603,429
6.256,218.32,250,0.0,0,337,6.9936320116519894,389
6.263,260.15,250,0.0,0,680,-13.588129257726672,335
6.271,300.05,250,0.0,0,743,-24,97
6.285,324.84,250,0.0,0,557,-24,434
6.298,346.81,250,0.0,0,294,-24,453
6.321,348.75,250,0.0,0,-219,-14.253835553240778,391
6.338,297.77,250,0.0,0,-690,8.77066315257549,347
6.349,183.16,250,0.0,0,-1105,24,254
6.362,111.09,250,0.0,0,-810,24,329
6.374,70.66,250,0.0,0,-444,24,469
6.392,52.91,250,0.0,0,33,24,411
6.406,71.36,250,0.0,0,397,3.423582780623433,368
6.419,130.07,250,0.0,0,799,-13.298547349381447,320
6.427,196.34,250,0.0,0,797,-24,1
6.44,231.67,250,0.0,0,533,-24,424
6.447,255.58,250,0.0,0,175,-22.604921189928056,438
6.455,255.93,250,0.0,0,-108,-6.973454236173634,404
6.463,248.9,250,0.0,0,-274,5.754005556511875,384
6.472,232.55,250,0.0,0,-389,13.364692590260503,139
6.483,216.73,250,0.0,0,-270,18.868433677816387,200
6.493,208.47,250,0.0,0,-35,13.833492795276639,361
6.507,220.42,250,0.0,0,316,3.427435670208927,376
6.523,248.02,250,0.0,0,560,-12.601836104273799,305
6.534,308.67,250,0.0,0,589,-24,15
6.543,341.36,250,0.0,0,259,-24,372
6.557,346.81,250,0.0,0,-29,-12.468820784950259,413
6.572,336.44,250,0.0,0,-309,0.36858225047587967,382
6.583,281.95,250,0.0,0,-669,13.161325611567493,259
6.591,234.14,250,0.0,0,-615,24,79
6.599,209.7,250,0.0,0,-365,24,399
6.607,199.16,250,0.0,0,-152,18.21774336299896,434
6.619,198.45,250,0.0,0,69,8.84862372179031,405
6.628,215.5,250,0.0,0,396,-1.0765028707742725,368
6.637,245.74,250,0.0,0,552,-16.130087470030787,169
6.648,272.1,250,0.0,0,489,-23.754461419653897,85
6.658,290.39,250,0.0,0,239,-21.449313069367413,445
6.669,294.43,250,0.0,0,-28,-10.568342590713504,407
6.681,275.8,250,0.0,0,-411,1.3600798093318902,370
6.691,243.28,250,0.0,0,-589,18.964843245267865,214
6.702,207.24,250,0.0,0,-523,24,93
6.714,186.67,250,0.0,0,-219,24,439
6.726,187.03,250,0.0,0,201,12.119817440700528,389
6.734,209.17,250,0.0,0,482,-6.779862588572506,358
6.742,234.14,250,0.0,0,632,-19.864379097676277,250
6.75,262.08,250,0.0,0,497,-24,239
6.767,279.84,250,0.0,0,226,-21.59739608666897,443
6.779,279.31,250,0.0,0,-205,-9.7632718921423,392
6.797,247.14,250,0.0,0,-568,9.63909774265289,349
6.812,181.58,250,0.0,0,-775,24,169
6.825,126.38,250,0.0,0,-445,24,309
6.837,108.28,250,0.0,0,-67,23.52277688083648,415
6.849,119.53,250,0.0,0,314,6.890372722339626,377
6.865,162.59,250,0.0,0,670,-10.463973256683351,334
6.877,220.78,250,0.0,0,772,-24,88
6.89,269.12,250,0.0,0,448,-24,336
6.919,287.57,250,0.0,0,105,-19.46979600450993,427
6.931,257.87,250,0.0,0,-507,-4.413953769826892,366
6.944,177.01,250,0.0,0,-939,23.719107490158077,319
6.96,101.77,250,0.0,0,-965,24,6
6.969,34.62,250,0.0,0,-370,24,489
6.98,22.5,250,0.0,0,-99,22.06732874085903,424
6.993,26.36,250,0.0,0,180,10.142033813405032,393
7.008,57.83,250,0.0,0,553,-2.456616219592098,347
7.022,117.94,250,0.0,0,769,-19.842195557856563,180
7.034,172.08,250,0.0,0,643,-24,136
7.055,202.85,250,0.0,0,254,-24,447
7.067,200.03,250,0.0,0,-259,-9.250571956324581,386
7.083,150.11,250,0.0,0,-698,13.896359252643581,333
7.1,103.53,250,0.0,0,-826,24,150
7.116,41.48,250,0.0,0,-154,24,389
7.131,46.05,250,0.0,0,233,12.418552722454068,384
7.144,85.07,250,0.0,0,623,-5.0572001030683555,339
7.16,162.42,250,0.0,0,902,-23.367931050467494,225
7.173,213.39,250,0.0,0,753,-24,223
7.189,258.75,250,0.0,0,214,-24,444
7.202,254.7,250,0.0,0,-256,-8.418297794961934,386
7.215,216.38,250,0.0,0,-634,12.812185130453106,348
7.229,179.12,250,0.0,0,-705,24,140
7.245,132.53,250,0.0,0,-288,24,377
7.261,127.96,250,0.0,0,161,16.729645245814318,394
7.271,157.14,250,0.0,0,515,-3.366783393692974,351
7.289,216.73,250,0.0,0,862,-19.86908115379811,312
7.3,283.18,250,0.0,0,698,-24,167
7.312,320.62,250,0.0,0,247,-24,444
7.328,325.37,250,0.0,0,-25,-11.087978512358669,405
7.341,288.1,250,0.0,0,-572,1.0469759375095329,348
7.353,239.23,250,0.0,0,-760,24,209
7.365,199.33,250,0.0,0,-694,24,107
7.384,165.76,250,0.0,0,-324,24,450
7.393,164.88,250,0.0,0,263,17.713089428448676,382
7.401,189.66,250,0.0,0,529,-8.67846117732525,349
7.41,216.21,250,0.0,0,705,-21.138797994446758,331
7.428,246.62,250,0.0,0,537,-24,297
7.44,266.13,250,0.0,0,285,-22.63452885434628,447
7.451,261.56,250,0.0,0,-314,-11.686563595390323,377
7.467,229.92,250,0.0,0,-602,15.358243974304195,342
7.476,158.73,250,0.0,0,-865,24,212
7.485,113.9,250,0.0,0,-494,24,472
7.498,95.62,250,0.0,0,-212,24,437
7.516,91.93,250,0.0,0,41,14.12742166512012,408
7.526,123.75,250,0.0,0,527,2.844665042400356,351
7.537,174.72,250,0.0,0,798,-19.647831908965117,284
7.554,226.23,250,0.0,0,795,-24,16
7.567,273.86,250,0.0,0,272,-24,447
7.58,277.38,250,0.0,0,-123,-11.165831600308422,397
7.594,256.11,250,0.0,0,-459,6.5354853225946385,365
7.617,217.61,250,0.0,0,-638,22.079846901822084,236
7.639,153.98,250,0.0,0,-291,24,205
7.658,161.89,250,0.0,0,365,16.591671193432802,369
7.669,235.19,250,0.0,0,848,-13.072404499030117,311
7.682,310.78,250,0.0,0,1110,-24,281
7.698,373.18,250,0.0,0,766,-24,443
7.711,421.69,250,0.0,0,233,-24,442
7.723,421.87,250,0.0,0,-183,-12.377837929916385,393
7.734,399.19,250,0.0,0,-479,6.319690112185474,357
7.752,354.55,250,0.0,0,-718,20.075358375549314,248
7.764,297.94,250,0.0,0,-467,24,226
7.779,279.49,250,0.0,0,-101,21.536822885942456,422
7.8,285.11,250,0.0,0,223,5.430809386825557,385
7.822,349.62,250,0.0,0,755,-9.269642140555385,323
7.845,455.97,250,0.0,0,826,-24,42
7.858,536.83,250,0.0,0,336,-24,288
7.871,545.09,250,0.0,0,-105,-19.49121774179936,399
7.893,518.9,250,0.0,0,-490,0.1440883879899928,357
7.902,434.0,250,0.0,0,-934,17.941817118716237,298
7.914,358.24,250,0.0,0,-833,24,98
7.928,323.26,250,0.0,0,-563,24,477
7.944,295.66,250,0.0,0,-140,24,426
7.957,307.26,250,0.0,0,328,6.608439634823794,373
7.97,349.27,250,0.0,0,678,-14.690462602925303,332
7.99,403.40999999999997,250,0.0,0,771,-24,81
8.0,453.69,250,0.0,0,196,-24,419
8.012,450.87,250,0.0,0,-230,-11.742891787362103,386
8.028,431.36,250,0.0,0,-466,7.461325515508648,359
8.041,355.78,250,0.0,0,-798,18.44067103877067,220
8.054,308.49,250,0.0,0,-595,24,265
8.068,283.35,250,0.0,0,-268,24,443
8.092,277.55,250,0.0,0,30,12.464821939516062,403
8.103,325.37,250,0.0,0,638,-0.8355338721990626,336
8.115,407.81,250,0.0,0,934,-24,221
8.13,468.45,250,0.0,0,833,-24,119
8.139,519.6,250,0.0,0,346,-24,455
8.147,530.85,250,0.0,0,77,-19.975309082412725,422
8.155,526.99,250,0.0,0,-192,-8.120664771819118,392
8.173,510.82,250,0.0,0,-421,4.03946414608955,364
8.192,466.34000000000003,250,0.0,0,-581,14.615704548740384,147
8.22,415.01,250,0.0,0,-399,22.659878504753106,148
8.239,411.15,250,0.0,0,301,15.450330197381968,355
8.258,496.93,250,0.0,0,874,-15.99832186031342,309
8.277,595.72,250,0.0,0,1196,-24,268
8.293,698.37,250,0.0,0,471,-24,505
8.321,717.89,250,0.0,0,-38,-24,410
8.335,661.46,250,0.0,0,-681,-7.197569471049312,333
8.348,563.02,250,0.0,0,-1080,22.81249261300563,287
8.37,481.46,250,0.0,0,-1140,24,55
8.383,394.45,250,0.0,0,-487,24,473
8.397,372.83,250,0.0,0,-68,19.314646456027027,413
8.419,390.41,250,0.0,0,384,0.8761347690820658,367
8.431,452.46,250,0.0,0,806,-19.846425835704807,315
8.445,532.08,250,0.0,0,754,-24,48
8.468,567.0699999999999,250,0.0,0,390,-24,461
8.483,570.23,250,0.0,0,-306,-23.793665405297283,379
8.497,514.86,250,0.0,0,-739,7.421562683129306,326
8.518,448.76,250,0.0,0,-1003,24,295
8.534,353.84,250,0.0,0,-603,24,264
8.548,319.92,250,0.0,0,-118,24,422
8.561,325.89,250,0.0,0,236,3.8618969216108274,381
8.569,385.66,250,0.0,0,739,-12.198074617862703,325
8.577,413.61,250,0.0,0,731,-24,12
8.587,439.98,250,0.0,0,561,-24,393
8.6,460.54,250,0.0,0,321,-24,452
8.611,469.68,250,0.0,0,-26,-18.786885566401484,407
8.622,451.58,250,0.0,0,-406,-3.379007837367062,365
8.636,402.53,250,0.0,0,-740,14.0547831007719,324
8.647,348.04,250,0.0,0,-750,24,3
8.659,309.19,250,0.0,0,-423,24,424
8.671,293.55,250,0.0,0,-101,17.631902399039262,421
8.685,298.3,250,0.0,0,208,3.44860501029491,397
8.697,343.3,250,0.0,0,641,-10.558154541945461,335
8.709,387.42,250,0.0,0,653,-24,11
8.72,420.64,250,0.0,0,428,-24,334
8.738,436.99,250,0.0,0,106,-22.95304154074192,420
8.752,425.39,250,0.0,0,-316,-8.821717419481281,375
8.766,374.06,250,0.0,0,-720,10.377369374775881,326
8.779,316.05,250,0.0,0,-849,24,134
8.792,250.13,250,0.0,0,-446,24,327
8.803,232.38,250,0.0,0,-103,19.706644462609287,419
8.814,238.71,250,0.0,0,232,4.628596091151234,382
8.827,266.3,250,0.0,0,547,-10.571544848060611,345
8.835,321.15,250,0.0,0,619,-24,43
8.843,338.2,250,0.0,0,491,-24,365
8.851,355.95,250,0.0,0,230,-24,438
8.862,360.7,250,0.0,0,51,-12.849875310564045,411
8.874,354.02,250,0.0,0,-228,-4.902099463129048,386
8.889,324.14,250,0.0,0,-519,7.774059218072888,282
8.909,283.18,250,0.0,0,-580,21.454005777215954,58
8.921,231.32,250,0.0,0,-193,24,225
8.934,233.08,250,0.0,0,193,8.63623514180183,385
8.95,261.91,250,0.0,0,533,-8.766760697793964,347
8.964,325.89,250,0.0,0,709,-24,142
8.975,368.26,250,0.0,0,486,-24,289
8.988,389.35,250,0.0,0,140,-24,429
9.004,385.31,250,0.0,0,-207,-9.552620117974286,389
9.017,342.07,250,0.0,0,-638,6.1229651815414385,338
9.031,288.8,250,0.0,0,-793,24,161
9.045,236.07,250,0.0,0,-587,24,230
9.057,204.43,250,0.0,0,-53,24,414
9.07,213.39,250,0.0,0,273,2.8005404828786813,379
9.087,246.44,250,0.0,0,596,-12.044274142050746,339
9.098,309.02,250,0.0,0,598,-24,3
9.111,344.88,250,0.0,0,275,-24,355
9.122,351.38,250,0.0,0,-40,-14.782690637326244,409
9.138,335.56,250,0.0,0,-373,-0.7477201004266777,368
9.153,294.78,250,0.0,0,-675,14.53656832387447,318
9.164,227.1,250,0.0,0,-624,24,35
9.176,193.88,250,0.0,0,-270,24,417
9.192,187.38,250,0.0,0,53,12.738489490437505,406
9.206,215.5,250,0.0,0,490,-1.6558306468725235,353
9.218,262.44,250,0.0,0,736,-21.878764808201794,251
9.231,311.3,250,0.0,0,632,-24,112
9.253,342.77,250,0.0,0,294,-24,447
9.267,336.97,250,0.0,0,-345,-15.634029341101648,378
9.281,285.29,250,0.0,0,-732,13.224800925207134,326
9.304,210.93,250,0.0,0,-1028,24,292
9.318,127.79,250,0.0,0,-480,24,407
9.33,106.52,250,0.0,0,30,23.5032213959217,402
9.344,126.03,250,0.0,0,414,0.9958616938114137,361
9.361,176.3,250,0.0,0,753,-16.649650143003466,321
9.372,251.71,250,0.0,0,702,-24,39
9.389,284.58,250,0.0,0,378,-24,456
9.411,296.36,250,0.0,0,-94,-18.199234332084657,400
9.421,256.99,250,0.0,0,-591,2.7949601331710774,370
9.437,173.49,250,0.0,0,-983,24,296
9.452,87.18,250,0.0,0,-803,24,159
9.464,51.15,250,0.0,0,-474,24,463
9.474,30.41,250,0.0,0,-79,24,418
9.496,39.37,250,0.0,0,287,7.526612728404995,374
9.507,90.35,250,0.0,0,697,-9.082525778079036,326
9.52,168.22,250,0.0,0,822,-24,99
9.532,212.69,250,0.0,0,614,-24,315
9.549,243.8,250,0.0,0,161,-24,431
9.561,239.94,250,0.0,0,-235,-7.466034973549847,384
9.572,206.01,250,0.0,0,-581,10.432375209021563,344
9.589,155.56,250,0.0,0,-711,24,115
9.601,105.29,250,0.0,0,-336,24,314
9.609,95.8,250,0.0,0,40,17.70593884143829,400
9.625,99.84,250,0.0,0,195,0.987200798892971,386
9.635,116.01,250,0.0,0,423,-6.044770815563206,359
9.643,160.31,250,0.0,0,409,-16.613867764878275,14
9.654,182.98,250,0.0,0,285,-16.86220703201294,190
9.666,189.84,250,0.0,0,80,-11.728936996030809,416
9.681,181.93,250,0.0,0,-259,-2.63315324969292,378
9.691,150.29,250,0.0,0,-524,12.789647430157657,252
9.701,104.23,250,0.0,0,-520,24,6
9.714,80.33,250,0.0,0,-280,24,371
9.733,73.12,250,0.0,0,-40,15.812860897755618,407
9.746,116.01,250,0.0,0,604,5.193701164937016,338
9.759,168.75,250,0.0,0,865,-24,306
9.77,227.1,250,0.0,0,894,-24,26
9.785,278.78,250,0.0,0,483,-24,466
9.793,299.17,250,0.0,0,-37,-22.42939640927315,402
9.801,293.55,250,0.0,0,-235,0.5589054449558217,384
