time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.348,268.94,250,0.0,0,-121,-0.25634999999999963,2
3.362,263.14,250,0.0,0,-121,-0.16309999999999997,0
3.375,255.05,250,0.0,0,-118,-0.07609999999999978,2
3.386,245.74,250,0.0,0,-112,0.04224999999999984,4
3.408,237.12,250,0.0,0,-107,0.17589999999999986,4
3.418,226.75,250,0.0,0,-92,0.3001999999999999,9
3.434,219.19,250,0.0,0,-81,0.44075,8
3.447,213.22,250,0.0,0,-66,0.54315,12
3.461,209.0,250,0.0,0,-50,0.6176999999999999,14
3.479,205.83,250,0.0,0,-32,0.665,15
3.487,203.55,250,0.0,0,-11,0.6945499999999998,13
3.502,203.55,250,0.0,0,-11,0.7077499999999998,14
3.513,204.08,250,0.0,0,6,0.7077499999999998,13
3.525,206.01,250,0.0,0,21,0.6827999999999997,12
3.537,208.47,250,0.0,0,34,0.6388500000000001,10
3.557,211.11,250,0.0,0,42,0.58895,9
3.571,216.73,250,0.0,0,53,0.5413499999999998,7
3.583,221.83,250,0.0,0,58,0.44605000000000017,5
3.599,225.87,250,0.0,0,62,0.3645499999999998,4
3.619,231.67,250,0.0,0,64,0.29994999999999994,2
3.627,239.76,250,0.0,0,63,0.2109500000000002,0
3.635,243.45,250,0.0,0,62,0.09060000000000012,0
3.65,246.44,250,0.0,0,61,0.03625000000000017,1
3.67,250.66,250,0.0,0,57,-0.007599999999999968,4
3.686,255.93,250,0.0,0,51,-0.06689999999999995,4
3.705,261.38,250,0.0,0,42,-0.1399500000000001,4
3.723,265.6,250,0.0,0,34,-0.21269999999999994,3
3.738,268.76,250,0.0,0,27,-0.26800000000000035,2
3.763,271.05,250,0.0,0,18,-0.3083999999999999,5
3.779,272.1,250,0.0,0,7,-0.33375000000000016,6
3.795,271.93,250,0.0,0,-3,-0.33850000000000036,6
3.811,271.05,250,0.0,0,-8,-0.3259500000000001,5
3.819,269.82,250,0.0,0,-12,-0.30775000000000013,5
3.827,268.94,250,0.0,0,-17,-0.2852999999999999,4
3.846,267.89,250,0.0,0,-18,-0.26709999999999995,4
3.863,265.95,250,0.0,0,-22,-0.2503499999999998,3
3.886,263.49,250,0.0,0,-24,-0.21724999999999983,3
3.903,259.45,250,0.0,0,-27,-0.17835000000000015,2
3.919,256.81,250,0.0,0,-28,-0.11474999999999982,2
3.932,253.65,250,0.0,0,-28,-0.07415000000000004,0
3.95,251.71,250,0.0,0,-26,-0.026750000000000083,1
3.958,248.55,250,0.0,0,-22,0.0003499999999998851,1
3.966,247.5,250,0.0,0,-21,0.04374999999999983,1
3.983,246.62,250,0.0,0,-20,0.058499999999999996,1
3.993,245.21,250,0.0,0,-17,0.07069999999999993,0
4.005,244.33,250,0.0,0,-13,0.08884999999999987,0
4.029,243.45,250,0.0,0,-11,0.0980499999999998,0
4.044,242.4,250,0.0,0,-9,0.10925000000000017,0
4.055,242.05,250,0.0,0,-7,0.12299999999999991,0
4.067,241.69,250,0.0,0,-4,0.12624999999999983,0
4.088,241.69,250,0.0,0,-3,0.12865000000000001,0
4.106,241.52,250,0.0,0,-3,0.12765,0
4.12,241.52,250,0.0,0,-2,0.13019999999999984,0
4.131,241.52,250,0.0,0,-2,0.12919999999999984,0
4.151,241.52,250,0.0,0,-1,0.12919999999999984,0
4.161,241.52,250,0.0,0,-1,0.12819999999999984,0
4.175,241.52,250,0.0,0,-1,0.12819999999999984,0
4.188,241.52,250,0.0,0,-1,0.12819999999999984,0
4.202,241.52,250,0.0,0,0,0.12819999999999984,0
4.227,241.52,250,0.0,0,0,0.12719999999999984,0
4.239,241.52,250,0.0,0,0,0.12719999999999984,0
4.254,241.52,250,0.0,0,0,0.12719999999999984,0
4.274,241.52,250,0.0,0,0,0.12719999999999984,0
4.286,241.52,250,0.0,0,0,0.12719999999999984,0
4.295,241.52,250,0.0,0,0,0.12719999999999984,0
4.309,241.52,250,0.0,0,0,0.12719999999999984,1
4.329,241.52,250,0.0,0,0,0.12719999999999984,0
4.343,241.52,250,0.0,0,0,0.12719999999999984,0
4.36,241.52,250,0.0,0,0,0.12719999999999984,0
4.376,241.52,250,0.0,0,0,0.12719999999999984,0
4.389,241.52,250,0.0,0,0,0.12719999999999984,0
4.403,241.52,250,0.0,0,0,0.12719999999999984,0
4.421,241.52,250,0.0,0,0,0.12719999999999984,0
4.429,241.52,250,0.0,0,0,0.12719999999999984,0
4.437,241.52,250,0.0,0,0,0.12719999999999984,0
4.449,241.52,250,0.0,0,0,0.12719999999999984,0
4.463,241.52,250,0.0,0,0,0.12719999999999984,0
4.475,241.52,250,0.0,0,0,0.12719999999999984,0
4.487,241.52,250,0.0,0,0,0.12719999999999984,0
4.508,241.52,250,0.0,0,0,0.12719999999999984,0
4.522,241.52,250,0.0,0,0,0.12719999999999984,0
4.537,241.52,250,0.0,0,0,0.12719999999999984,0
4.555,241.52,250,0.0,0,0,0.12719999999999984,0
4.568,241.52,250,0.0,0,0,0.12719999999999984,0
4.577,241.52,250,0.0,0,0,0.12719999999999984,0
4.592,241.52,250,0.0,0,0,0.12719999999999984,0
4.609,241.52,250,0.0,0,0,0.12719999999999984,0
4.625,241.52,250,0.0,0,0,0.12719999999999984,0
4.646,241.52,250,0.0,0,0,0.12719999999999984,0
4.66,241.52,250,0.0,0,0,0.12719999999999984,0
4.678,241.52,250,0.0,0,0,0.12719999999999984,0
4.699,241.52,250,0.0,0,0,0.12719999999999984,0
4.712,241.52,250,0.0,0,0,0.12719999999999984,0
4.728,241.52,250,0.0,0,0,0.12719999999999984,0
4.748,241.52,250,0.0,0,0,0.12719999999999984,0
4.761,241.52,250,0.0,0,0,0.12719999999999984,0
4.787,241.52,250,0.0,0,0,0.12719999999999984,0
4.801,241.52,250,0.0,0,0,0.12719999999999984,0
4.813,241.52,250,0.0,0,0,0.12719999999999984,0
4.83,241.52,250,0.0,0,0,0.12719999999999984,0
4.845,241.52,250,0.0,0,0,0.12719999999999984,0
4.862,241.52,250,0.0,0,0,0.12719999999999984,0
4.874,241.52,250,0.0,0,0,0.12719999999999984,0
4.893,241.52,250,0.0,0,0,0.12719999999999984,0
4.907,241.52,250,0.0,0,0,0.12719999999999984,0
4.922,241.52,250,0.0,0,0,0.12719999999999984,0
4.936,241.52,250,0.0,0,0,0.12719999999999984,0
4.948,241.52,250,0.0,0,0,0.12719999999999984,0
4.962,241.52,250,0.0,0,0,0.12719999999999984,0
4.975,241.52,250,0.0,0,0,0.12719999999999984,0
4.994,241.52,250,0.0,0,0,0.12719999999999984,0
5.018,241.52,250,0.0,0,0,0.12719999999999984,0
5.031,241.52,250,0.0,0,0,0.12719999999999984,0
5.045,241.52,250,0.0,0,0,0.12719999999999984,0
5.058,241.52,250,0.0,0,0,0.12719999999999984,0
5.075,241.52,250,0.0,0,0,0.12719999999999984,0
5.098,241.52,250,0.0,0,0,0.12719999999999984,0
5.111,241.52,250,0.0,0,0,0.12719999999999984,0
5.122,241.52,250,0.0,0,0,0.12719999999999984,0
5.136,241.52,250,0.0,0,0,0.12719999999999984,0
5.148,241.52,250,0.0,0,0,0.12719999999999984,0
5.17,241.69,250,0.0,0,0,0.12719999999999984,1
5.183,243.45,250,0.0,0,17,0.12465000000000002,1
5.195,244.33,250,0.0,0,13,0.08125000000000017,0
5.207,244.33,250,0.0,0,8,0.07204999999999981,0
5.221,243.28,250,0.0,0,-4,0.07704999999999981,1
5.235,240.99,250,0.0,0,-30,0.10479999999999998,3
5.25,237.12,250,0.0,0,-58,0.16514999999999985,6
5.269,228.51,250,0.0,0,-103,0.2511999999999999,12
5.277,211.99,250,0.0,0,-145,0.4253500000000001,16
5.291,206.54,250,0.0,0,-141,0.7151499999999998,18
5.303,200.21,250,0.0,0,-129,0.7929000000000002,23
5.318,189.49,250,0.0,0,-93,0.8758499999999999,26
5.332,183.16,250,0.0,0,-64,1.0006499999999998,25
5.353,178.94,250,0.0,0,-36,1.0666,23
5.367,177.36,250,0.0,0,-8,1.1019,21
5.375,179.47,250,0.0,0,29,1.0975999999999997,20
5.389,181.05,250,0.0,0,39,1.02895,21
5.402,185.09,250,0.0,0,58,0.9952499999999999,17
5.414,189.66,250,0.0,0,69,0.9156499999999999,14
5.435,195.82,250,0.0,0,82,0.8361000000000001,12
5.447,205.83,250,0.0,0,94,0.7307000000000001,9
5.457,214.98,250,0.0,0,101,0.5685499999999998,6
5.467,221.3,250,0.0,0,104,0.4243000000000001,4
5.482,227.81,250,0.0,0,104,0.3264999999999998,1
5.497,236.42,250,0.0,0,103,0.22884999999999997,1
5.508,243.63,250,0.0,0,100,0.10070000000000018,1
5.521,252.07,250,0.0,0,97,-0.00444999999999994,2
5.535,257.69,250,0.0,0,92,-0.1280499999999999,6
5.543,267.71,250,0.0,0,77,-0.20734999999999998,8
5.551,269.82,250,0.0,0,73,-0.3426499999999997,7
5.559,273.16,250,0.0,0,66,-0.3702999999999999,10
5.57,276.15,250,0.0,0,57,-0.4134000000000004,13
5.581,278.61,250,0.0,0,48,-0.44924999999999965,13
5.593,281.95,250,0.0,0,34,-0.4771500000000002,13
5.602,283.35,250,0.0,0,20,-0.5132499999999998,12
5.618,284.23,250,0.0,0,13,-0.5202500000000003,11
5.631,284.23,250,0.0,0,-6,-0.5264500000000003,11
5.644,283.18,250,0.0,0,-4,-0.5074500000000003,10
5.654,282.12,250,0.0,0,-19,-0.4937000000000001,10
5.676,280.37,250,0.0,0,-25,-0.46280000000000004,8
5.688,276.67,250,0.0,0,-36,-0.43055000000000004,7
5.7,272.81,250,0.0,0,-41,-0.3640500000000002,6
5.716,269.64,250,0.0,0,-45,-0.30115000000000003,4
5.728,264.37,250,0.0,0,-48,-0.24959999999999982,3
5.741,261.21,250,0.0,0,-48,-0.16755000000000003,2
5.756,257.69,250,0.0,0,-48,-0.12014999999999969,1
5.779,254.7,250,0.0,0,-47,-0.06734999999999997,1
5.791,249.08,250,0.0,0,-42,-0.023499999999999827,1
5.802,244.86,250,0.0,0,-37,0.055799999999999815,3
5.815,242.57,250,0.0,0,-34,0.11409999999999978,2
5.83,239.94,250,0.0,0,-29,0.1454500000000001,2
5.838,237.65,250,0.0,0,-25,0.17990000000000003,2
5.848,236.6,250,0.0,0,-22,0.2102499999999999,1
5.86,235.72,250,0.0,0,-20,0.22300000000000006,2
5.871,234.14,250,0.0,0,-16,0.2342,3
5.884,233.61,250,0.0,0,-12,0.2539000000000002,4
5.904,233.26,250,0.0,0,-7,0.2578499999999998,4
5.916,233.43,250,0.0,0,3,0.2581000000000001,3
5.929,233.78,250,0.0,0,2,0.24554999999999988,3
5.944,234.31,250,0.0,0,6,0.24129999999999996,3
5.97,234.84,250,0.0,0,6,0.22934999999999994,2
5.987,236.6,250,0.0,0,12,0.22139999999999993,2
5.999,238.53,250,0.0,0,15,0.18900000000000006,2
6.022,239.76,250,0.0,0,15,0.15704999999999997,2
6.04,241.52,250,0.0,0,14,0.1386000000000001,0
6.053,242.92,250,0.0,0,12,0.11319999999999984,1
6.066,243.8,250,0.0,0,10,0.09420000000000019,1
6.08,244.33,250,0.0,0,8,0.08299999999999984,0
6.092,244.68,250,0.0,0,5,0.07704999999999981,0
6.114,245.03,250,0.0,0,5,0.0747999999999999,0
6.127,245.03,250,0.0,0,5,0.06954999999999997,0
6.139,245.03,250,0.0,0,2,0.06954999999999997,0
6.153,245.03,250,0.0,0,2,0.07254999999999998,0
6.163,245.03,250,0.0,0,1,0.07254999999999998,0
6.174,245.03,250,0.0,0,1,0.07354999999999998,0
6.187,245.03,250,0.0,0,1,0.07354999999999998,0
6.203,245.03,250,0.0,0,1,0.07354999999999998,0
6.213,245.03,250,0.0,0,0,0.07354999999999998,0
6.225,245.03,250,0.0,0,0,0.07454999999999998,0
6.238,245.03,250,0.0,0,0,0.07454999999999998,0
6.254,245.03,250,0.0,0,0,0.07454999999999998,0
6.271,245.03,250,0.0,0,0,0.07454999999999998,0
6.283,245.03,250,0.0,0,0,0.07454999999999998,0
6.296,245.03,250,0.0,0,0,0.07454999999999998,0
6.307,245.03,250,0.0,0,0,0.07454999999999998,0
6.318,245.03,250,0.0,0,0,0.07454999999999998,0
6.33,245.03,250,0.0,0,0,0.07454999999999998,0
6.342,245.03,250,0.0,0,0,0.07454999999999998,0
6.353,245.03,250,0.0,0,0,0.07454999999999998,0
6.364,245.03,250,0.0,0,0,0.07454999999999998,0
6.377,245.03,250,0.0,0,0,0.07454999999999998,0
6.392,245.03,250,0.0,0,0,0.07454999999999998,0
6.403,244.51,250,0.0,0,0,0.07454999999999998,0
6.415,243.28,250,0.0,0,-15,0.08235000000000013,1
6.426,242.22,250,0.0,0,-24,0.11579999999999997,2
6.439,239.76,250,0.0,0,-31,0.14070000000000002,3
6.45,236.42,250,0.0,0,-48,0.18460000000000013,5
6.468,232.03,250,0.0,0,-74,0.2517000000000002,8
6.479,222.18,250,0.0,0,-129,0.34354999999999997,14
6.491,210.76,250,0.0,0,-148,0.5462999999999999,19
6.502,200.91,250,0.0,0,-133,0.7366000000000001,20
6.522,193.0,250,0.0,0,-110,0.8693500000000001,24
6.535,183.86,250,0.0,0,-75,0.965,24
6.546,178.24,250,0.0,0,-42,1.0670999999999997,23
6.557,176.3,250,0.0,0,-26,1.1183999999999998,24
6.571,175.95,250,0.0,0,-12,1.1314999999999997,23
6.579,177.36,250,0.0,0,23,1.1227500000000001,21
6.587,178.76,250,0.0,0,35,1.0665999999999998,21
6.592,180.87,250,0.0,0,47,1.0336,20
6.6,183.51,250,0.0,0,55,0.9899499999999998,17
6.61,185.09,250,0.0,0,62,0.94235,15
6.623,189.84,250,0.0,0,72,0.9116499999999998,13
6.635,194.41,250,0.0,0,81,0.8303999999999998,11
6.651,201.26,250,0.0,0,90,0.75285,8
6.664,210.58,250,0.0,0,98,0.6411000000000001,6
6.677,219.02,250,0.0,0,102,0.49329999999999985,5
6.695,225.52,250,0.0,0,104,0.3626999999999998,2
6.704,236.07,250,0.0,0,103,0.2631999999999999,0
6.716,244.86,250,0.0,0,100,0.1059500000000001,1
6.725,250.13,250,0.0,0,98,-0.022900000000000212,2
6.744,256.46,250,0.0,0,93,-0.09994999999999994,6
6.757,264.02,250,0.0,0,81,-0.18989999999999968,9
6.768,270.87,250,0.0,0,70,-0.2912999999999997,7
6.781,275.44,250,0.0,0,61,-0.38305000000000006,8
6.795,279.66,250,0.0,0,49,-0.44259999999999994,11
6.806,282.83,250,0.0,0,35,-0.49390000000000034,12
6.817,284.76,250,0.0,0,26,-0.5274499999999998,12
6.826,285.64,250,0.0,0,14,-0.5473999999999999,12
6.838,285.82,250,0.0,0,9,-0.5485999999999998,12
6.852,285.29,250,0.0,0,-4,-0.5462999999999999,11
6.864,284.41,250,0.0,0,-15,-0.5253500000000003,10
6.877,282.48,250,0.0,0,-22,-0.5011500000000003,9
6.891,280.54,250,0.0,0,-30,-0.4652000000000002,8
6.906,277.2,250,0.0,0,-38,-0.42810000000000026,7
6.917,273.69,250,0.0,0,-42,-0.36999999999999983,5
6.93,270.52,250,0.0,0,-45,-0.31334999999999996,4
6.94,267.01,250,0.0,0,-48,-0.26279999999999976,2
6.948,262.79,250,0.0,0,-49,-0.2071499999999999,1
6.956,260.85,250,0.0,0,-49,-0.1428500000000003,1
6.965,258.92,250,0.0,0,-48,-0.11375000000000034,0
6.978,256.64,250,0.0,0,-47,-0.08580000000000022,2
6.991,254.35,250,0.0,0,-45,-0.052599999999999786,2
7.013,249.78,250,0.0,0,-41,-0.02024999999999992,1
7.027,246.09,250,0.0,0,-37,0.044299999999999985,2
7.042,241.87,250,0.0,0,-31,0.09564999999999994,2
7.056,239.76,250,0.0,0,-27,0.15294999999999992,2
7.068,237.65,250,0.0,0,-23,0.18060000000000012,1
7.08,236.25,250,0.0,0,-19,0.2082499999999999,1
7.099,235.01,250,0.0,0,-16,0.22524999999999998,1
7.116,234.14,250,0.0,0,-13,0.24085000000000012,3
7.128,233.61,250,0.0,0,-8,0.2509000000000002,3
7.144,233.78,250,0.0,0,4,0.2538499999999998,3
7.157,234.14,250,0.0,0,2,0.23929999999999996,3
7.174,234.84,250,0.0,0,2,0.2359000000000002,3
7.182,236.07,250,0.0,0,9,0.22539999999999993,2
7.19,236.6,250,0.0,0,11,0.1999500000000001,2
7.198,237.12,250,0.0,0,12,0.19000000000000006,2
7.21,237.83,250,0.0,0,13,0.18119999999999992,0
7.226,238.35,250,0.0,0,13,0.16954999999999978,0
7.238,239.58,250,0.0,0,11,0.16175000000000006,0
7.249,240.46,250,0.0,0,10,0.1452999999999998,0
7.268,240.99,250,0.0,0,8,0.13309999999999986,0
7.28,241.52,250,0.0,0,6,0.12714999999999985,0
7.288,241.87,250,0.0,0,4,0.12119999999999984,0
7.296,241.87,250,0.0,0,3,0.11794999999999993,0
7.307,241.87,250,0.0,0,3,0.11894999999999993,0
7.319,241.87,250,0.0,0,2,0.11894999999999993,0
7.331,241.87,250,0.0,0,1,0.11994999999999993,0
7.343,241.87,250,0.0,0,1,0.12094999999999993,0
7.355,241.87,250,0.0,0,1,0.12094999999999993,0
7.37,241.87,250,0.0,0,1,0.12094999999999993,0
7.378,241.87,250,0.0,0,1,0.12094999999999993,0
7.386,241.87,250,0.0,0,0,0.12094999999999993,0
7.397,241.87,250,0.0,0,0,0.12194999999999993,0
7.41,241.87,250,0.0,0,0,0.12194999999999993,0
7.423,241.87,250,0.0,0,0,0.12194999999999993,0
7.438,241.87,250,0.0,0,0,0.12194999999999993,0
7.45,241.87,250,0.0,0,0,0.12194999999999993,0
7.465,241.87,250,0.0,0,0,0.12194999999999993,0
7.473,241.87,250,0.0,0,0,0.12194999999999993,0
7.481,241.87,250,0.0,0,0,0.12194999999999993,0
7.494,241.87,250,0.0,0,0,0.12194999999999993,0
7.509,241.87,250,0.0,0,0,0.12194999999999993,0
7.522,241.87,250,0.0,0,0,0.12194999999999993,0
7.535,240.82,250,0.0,0,-16,0.12194999999999993,1
7.551,237.65,250,0.0,0,-47,0.15370000000000011,5
7.558,230.62,250,0.0,0,-79,0.2322499999999999,8
7.566,225.35,250,0.0,0,-99,0.3696999999999999,10
7.575,221.48,250,0.0,0,-109,0.4687500000000001,15
7.585,216.03,250,0.0,0,-120,0.5368000000000002,20
7.596,209.88,250,0.0,0,-116,0.6295499999999999,22
7.611,202.32,250,0.0,0,-97,0.7178,22
7.622,195.99,250,0.0,0,-72,0.8122,22
7.634,191.25,250,0.0,0,-50,0.8821499999999998,20
7.648,188.43,250,0.0,0,-30,0.93125,20
7.663,187.55,250,0.0,0,-11,0.9535499999999999,20
7.674,188.08,250,0.0,0,5,0.9477499999999998,18
7.692,190.01,250,0.0,0,29,0.9237999999999997,17
7.703,193.0,250,0.0,0,44,0.8708500000000001,15
7.715,198.63,250,0.0,0,61,0.8109999999999999,12
7.728,203.02,250,0.0,0,69,0.7095500000000001,11
7.743,208.47,250,0.0,0,77,0.6356999999999997,8
7.751,216.38,250,0.0,0,83,0.54595,5
7.759,220.42,250,0.0,0,85,0.42130000000000006,4
7.767,224.64,250,0.0,0,86,0.35870000000000013,2
7.78,228.86,250,0.0,0,86,0.29440000000000016,0
7.795,235.89,250,0.0,0,84,0.23109999999999975,0
7.806,241.87,250,0.0,0,82,0.1276500000000002,1
7.826,248.37,250,0.0,0,80,0.03994999999999993,1
7.839,256.11,250,0.0,0,73,-0.05555000000000007,4
7.852,262.44,250,0.0,0,66,-0.16465000000000019,4
7.87,267.18,250,0.0,0,59,-0.25259999999999994,6
7.885,272.1,250,0.0,0,50,-0.3167000000000001,5
7.897,276.5,250,0.0,0,36,-0.38150000000000034,8
7.908,278.78,250,0.0,0,26,-0.4335,9
7.919,279.84,250,0.0,0,17,-0.4576999999999996,9
7.935,280.54,250,0.0,0,9,-0.4645999999999996,10
7.943,280.19,250,0.0,0,-4,-0.4671000000000003,9
7.952,279.66,250,0.0,0,-4,-0.44884999999999997,9
7.96,278.78,250,0.0,0,-16,-0.44090000000000035,8
7.976,277.91,250,0.0,0,-19,-0.41569999999999957,8
7.986,275.44,250,0.0,0,-25,-0.39965000000000034,6
7.997,273.51,250,0.0,0,-30,-0.3565999999999999,6
8.02,271.4,250,0.0,0,-34,-0.3226499999999999,5
8.033,267.71,250,0.0,0,-37,-0.2869999999999997,3
8.048,263.84,250,0.0,0,-39,-0.22864999999999966,2
8.062,259.27,250,0.0,0,-40,-0.1685999999999996,2
8.08,256.81,250,0.0,0,-40,-0.09904999999999972,1
8.087,252.07,250,0.0,0,-39,-0.06215000000000003,0
8.095,250.13,250,0.0,0,-38,0.007950000000000103,1
8.107,248.55,250,0.0,0,-35,0.03605000000000007,2
8.118,246.97,250,0.0,0,-33,0.05674999999999983,3
8.13,244.33,250,0.0,0,-27,0.07845000000000002,2
8.142,242.57,250,0.0,0,-25,0.1120499999999998,1
8.158,240.99,250,0.0,0,-22,0.1364500000000001,1
8.169,239.23,250,0.0,0,-17,0.15714999999999985,0
8.177,238.18,250,0.0,0,-15,0.17855000000000015,0
8.185,237.65,250,0.0,0,-14,0.19229999999999992,0
8.195,237.12,250,0.0,0,-12,0.19924999999999993,1
8.211,236.77,250,0.0,0,-9,0.20519999999999994,2
8.222,236.42,250,0.0,0,-8,0.20744999999999986,2
8.232,236.42,250,0.0,0,-4,0.2117000000000002,1
8.246,236.6,250,0.0,0,2,0.2077000000000002,2
8.259,236.95,250,0.0,0,2,0.19900000000000007,1
8.277,237.3,250,0.0,0,2,0.19375000000000017,2
8.288,237.83,250,0.0,0,5,0.18849999999999983,2
8.3,238.35,250,0.0,0,5,0.1775499999999998,1
8.313,238.71,250,0.0,0,6,0.16975000000000007,0
8.332,239.06,250,0.0,0,5,0.16334999999999986,0
8.349,239.41,250,0.0,0,4,0.15909999999999996,0
8.364,239.58,250,0.0,0,3,0.15485000000000004,0
8.378,239.41,250,0.0,0,-2,0.1532999999999998,0
8.392,239.41,250,0.0,0,-2,0.16085000000000005,0
8.41,239.41,250,0.0,0,-2,0.16085000000000005,0
8.426,239.41,250,0.0,0,-2,0.16085000000000005,0
8.438,239.41,250,0.0,0,-1,0.16085000000000005,0
8.451,239.41,250,0.0,0,-1,0.15985000000000005,0
8.462,239.41,250,0.0,0,-1,0.15985000000000005,0
8.478,239.41,250,0.0,0,-1,0.15985000000000005,0
8.49,239.41,250,0.0,0,0,0.15985000000000005,0
8.504,239.41,250,0.0,0,0,0.15885000000000005,0
8.514,239.41,250,0.0,0,0,0.15885000000000005,0
8.528,239.41,250,0.0,0,0,0.15885000000000005,0
8.541,239.41,250,0.0,0,0,0.15885000000000005,0
8.549,239.41,250,0.0,0,0,0.15885000000000005,0
8.558,239.41,250,0.0,0,0,0.15885000000000005,0
8.571,239.41,250,0.0,0,0,0.15885000000000005,0
8.581,239.41,250,0.0,0,0,0.15885000000000005,0
8.591,239.41,250,0.0,0,0,0.15885000000000005,0
8.612,239.41,250,0.0,0,0,0.15885000000000005,0
8.627,239.41,250,0.0,0,0,0.15885000000000005,0
8.641,239.41,250,0.0,0,0,0.15885000000000005,0
8.654,239.41,250,0.0,0,0,0.15885000000000005,0
8.673,239.41,250,0.0,0,0,0.15885000000000005,0
8.689,239.41,250,0.0,0,0,0.15885000000000005,0
8.698,239.41,250,0.0,0,0,0.15885000000000005,0
8.709,239.41,250,0.0,0,0,0.15885000000000005,0
8.722,239.41,250,0.0,0,0,0.15885000000000005,0
8.73,239.41,250,0.0,0,0,0.15885000000000005,0
8.738,239.41,250,0.0,0,0,0.15885000000000005,0
8.746,239.41,250,0.0,0,0,0.15885000000000005,0
8.76,239.41,250,0.0,0,0,0.15885000000000005,0
8.771,239.41,250,0.0,0,0,0.15885000000000005,0
8.782,239.41,250,0.0,0,0,0.15885000000000005,0
8.799,239.41,250,0.0,0,0,0.15885000000000005,0
8.811,239.41,250,0.0,0,0,0.15885000000000005,0
8.823,239.41,250,0.0,0,0,0.15885000000000005,0
8.842,239.41,250,0.0,0,0,0.15885000000000005,0
8.866,239.41,250,0.0,0,0,0.15885000000000005,0
8.884,239.41,250,0.0,0,0,0.15885000000000005,0
8.899,239.41,250,0.0,0,0,0.15885000000000005,0
8.914,239.41,250,0.0,0,0,0.15885000000000005,0
8.922,239.41,250,0.0,0,0,0.15885000000000005,0
8.93,239.41,250,0.0,0,0,0.15885000000000005,0
