time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.046,249.25,250,0.0,0,0,0.06330606922435758,0
3.066,249.25,250,0.0,0,0,0.0633071191124916,0
3.084,249.25,250,0.0,0,0,0.06330861916470526,0
3.101,249.25,250,0.0,0,0,0.06330989405441283,0
3.115,249.25,250,0.0,0,0,0.06331101899075506,0
3.134,249.25,250,0.0,0,0,0.06331207426118848,0
3.153,249.25,250,0.0,0,0,0.0633136490755081,0
3.179,249.25,250,0.0,0,0,0.06331552200841903,0
3.187,249.25,250,0.0,0,0,0.0633168692820072,0
3.203,249.25,250,0.0,0,0,0.0633174732260704,0
3.217,249.25,250,0.0,0,0,0.06331874920654296,0
3.232,249.25,250,0.0,0,0,0.06331972542333601,0
3.256,249.25,250,0.0,0,0,0.06332099417972564,0
3.284,249.25,250,0.0,0,0,0.06332280018258094,0
3.299,249.25,250,0.0,0,0,0.06332496942806243,0
3.32,249.25,250,0.0,0,0,0.06332587547826765,0
3.348,249.25,250,0.0,0,0,0.063327595900774,0
3.361,249.25,250,0.0,0,0,0.06332955977845191,0
3.383,249.25,250,0.0,0,0,0.0633309821538925,0
3.406,249.25,250,0.0,0,0,0.0633325529270172,0
3.421,249.25,250,0.0,0,0,0.06333413355278968,0
3.439,249.25,250,0.0,0,0,0.0633351073913574,0
3.458,249.25,250,0.0,0,0,0.06333660801577568,0
3.47,249.25,250,0.0,0,0,0.06333780249285696,0
3.483,249.25,250,0.0,0,0,0.06333870242762564,0
3.501,249.25,250,0.0,0,0,0.06333975683975218,0
3.521,249.25,250,0.0,0,0,0.06334125245738029,0
3.54,249.25,250,0.0,0,0,0.06334267883825301,0
3.551,249.25,250,0.0,0,0,0.06334395251202582,0
3.572,249.25,250,0.0,0,0,0.0633451524965763,0
3.584,249.25,250,0.0,0,0,0.06334642738628386,0
3.597,249.25,250,0.0,0,0,0.06334733610081672,0
3.611,249.25,250,0.0,0,0,0.06334830575513839,0
3.621,249.25,250,0.0,0,0,0.06334942783045767,0
3.647,249.25,250,0.0,0,0,0.06335047734308241,0
3.659,249.25,250,0.0,0,0,0.06335198397564887,0
3.671,249.25,250,0.0,0,0,0.06335310233163832,0
3.683,249.25,250,0.0,0,0,0.06335377755093573,0
3.695,249.25,250,0.0,0,0,0.06335475280213354,0
3.707,249.25,250,0.0,0,0,0.06335550212192534,0
3.724,249.25,250,0.0,0,0,0.06335670275020598,0
3.737,249.25,250,0.0,0,0,0.06335775249528883,0
3.749,249.25,250,0.0,0,0,0.06335880236554145,0
3.76,249.25,250,0.0,0,0,0.06335962732362746,0
3.779,249.25,250,0.0,0,0,0.0633604527466297,0
3.789,249.25,250,0.0,0,0,0.06336195262002944,0
3.799,249.25,250,0.0,0,0,0.06336262188482283,0
3.811,249.25,250,0.0,0,0,0.06336340387392042,0
3.826,249.25,250,0.0,0,0,0.06336424165296553,0
3.839,249.25,250,0.0,0,0,0.06336543931293487,0
3.864,249.25,250,0.0,0,0,0.06336662488508224,0
3.879,249.25,250,0.0,0,0,0.06336823517608642,0
3.892,249.25,250,0.0,0,0,0.06336944664049146,0
3.905,249.25,250,0.0,0,0,0.06337029135751723,0
3.92,249.25,250,0.0,0,0,0.06337160215306281,0
3.929,249.25,250,0.0,0,0,0.06337241665053367,0
3.939,249.25,250,0.0,0,0,0.0633730411581993,0
3.95,249.25,250,0.0,0,0,0.0633739549152851,0
3.963,249.25,250,0.0,0,0,0.06337470621991156,0
3.976,249.25,250,0.0,0,0,0.06337561958360671,0
3.995,249.25,250,0.0,0,0,0.06337689926552771,0
4.008,249.25,250,0.0,0,0,0.0633782446079254,0
4.022,249.25,250,0.0,0,0,0.06337906997728346,0
4.034,249.25,250,0.0,0,0,0.06338004431653022,0
4.054,249.25,250,0.0,0,0,0.06338116932439802,0
4.07,249.25,250,0.0,0,0,0.0633825945072174,0
4.085,249.25,250,0.0,0,0,0.06338379433083532,0
4.098,249.25,250,0.0,0,0,0.06338491937446593,0
4.118,249.25,250,0.0,0,0,0.06338612685132025,0
4.129,249.25,250,0.0,0,0,0.06338724427747724,0
4.146,249.25,250,0.0,0,0,0.06338837473917006,0
4.16,249.25,250,0.0,0,0,0.06338934914994238,0
4.171,249.25,250,0.0,0,0,0.06339061935472487,0
4.196,249.25,250,0.0,0,0,0.06339174464869499,0
4.209,249.25,250,0.0,0,0,0.06339324530887602,0
4.221,249.25,250,0.0,0,0,0.06339406921195982,0
4.233,249.25,250,0.0,0,0,0.06339497304487227,0
4.246,249.25,250,0.0,0,0,0.06339586960005758,0
4.265,249.25,250,0.0,0,0,0.06339723060655592,0
4.275,249.25,250,0.0,0,0,0.06339834721016882,0
4.292,249.25,250,0.0,0,0,0.06339909458088874,0
4.311,249.25,250,0.0,0,0,0.06340036977458,0
4.326,249.25,250,0.0,0,0,0.06340172468352316,0
4.343,249.25,250,0.0,0,0,0.06340294954109191,0
4.359,249.25,250,0.0,0,0,0.06340421867299079,0
4.375,249.25,250,0.0,0,0,0.06340543655681609,0
4.395,249.25,250,0.0,0,0,0.06340684466290472,0
4.408,249.25,250,0.0,0,0,0.06340805045890807,0
4.421,249.25,250,0.0,0,0,0.06340909766483305,0
4.435,249.25,250,0.0,0,0,0.06341006832051276,0
4.451,249.25,250,0.0,0,0,0.06341112164187429,0
4.482,249.25,250,0.0,0,0,0.06341255290436743,0
4.505,249.25,250,0.0,0,0,0.06341494414734838,0
4.517,249.25,250,0.0,0,0,0.06341637390780447,0
4.539,249.25,250,0.0,0,0,0.0634175729267597,0
4.554,249.25,250,0.0,0,0,0.06341885089206695,0
4.568,249.25,250,0.0,0,0,0.06342004789042471,0
4.581,249.25,250,0.0,0,0,0.06342109613347052,0
4.597,249.25,250,0.0,0,0,0.06342199345755575,0
4.618,249.25,250,0.0,0,0,0.06342342261004447,0
4.63,249.25,250,0.0,0,0,0.063424847345829,0
4.642,249.25,250,0.0,0,0,0.06342574352550505,0
4.655,249.25,250,0.0,0,0,0.06342671845483779,0
4.678,249.25,250,0.0,0,0,0.06342792299914359,0
4.686,249.25,250,0.0,0,0,0.0634292721145153,0
4.701,249.25,250,0.0,0,0,0.0634298727505207,0
4.716,249.25,250,0.0,0,0,0.06343104496526716,0
4.731,249.25,250,0.0,0,0,0.06343224500346183,0
4.74,249.25,250,0.0,0,0,0.06343322576212881,0
4.751,249.25,250,0.0,0,0,0.06343389593887327,0
4.762,249.25,250,0.0,0,0,0.06343471971678732,0
4.773,249.25,250,0.0,0,0,0.06343576965856551,0
4.783,249.25,250,0.0,0,0,0.06343629481720922,1
4.797,249.25,250,0.0,0,0,0.06343719525265692,0
4.81,249.25,250,0.0,0,0,0.06343824471163748,0
4.821,249.25,250,0.0,0,0,0.06343921976613998,0
4.843,249.25,250,0.0,0,0,0.06344034464883802,0
4.86,249.25,250,0.0,0,0,0.06344199474382399,0
4.873,249.25,250,0.0,0,0,0.06344289475011824,0
4.885,249.25,250,0.0,0,0,0.06344387094902991,0
4.9,249.25,250,0.0,0,0,0.06344506962823866,0
4.917,249.25,250,0.0,0,0,0.0634460448257923,0
4.93,249.25,250,0.0,0,0,0.0634471747689247,0
4.941,249.25,250,0.0,0,0,0.06344814506697653,0
4.953,249.25,250,0.0,0,0,0.06344919470477103,0
4.97,249.25,250,0.0,0,0,0.06344986995983122,0
4.99,249.25,250,0.0,0,0,0.06345144473838804,0
5.008,249.25,250,0.0,0,0,0.06345294904637336,0
5.022,249.25,250,0.0,0,0,0.06345421993064879,0
5.04,249.25,250,0.0,0,0,0.06345519498515129,0
5.061,249.25,250,0.0,0,0,0.06345662340450285,0
5.076,249.25,250,0.0,0,0,0.06345796978402136,0
5.091,249.25,250,0.0,0,0,0.06345924479889868,0
5.109,249.25,250,0.0,0,0,0.06346029499101638,0
5.126,249.25,250,0.0,0,0,0.06346156982707976,0
5.144,249.25,250,0.0,0,0,0.06346299472379682,0
5.167,249.25,250,0.0,0,0,0.0634645004980564,0
5.185,249.25,250,0.0,0,0,0.06346584655570983,0
5.199,249.25,250,0.0,0,0,0.06346749520230291,0
5.212,249.25,250,0.0,0,0,0.06346824513006208,0
5.231,249.25,250,0.0,0,0,0.06346944509673116,0
5.251,249.25,250,0.0,0,0,0.06347071995067595,0
5.28,249.25,250,0.0,0,0,0.06347259914207456,0
5.294,249.25,250,0.0,0,0,0.06347454490590093,0
5.307,249.25,250,0.0,0,0,0.06347544957923887,0
5.323,249.25,250,0.0,0,0,0.06347642432975767,0
5.342,249.25,250,0.0,0,0,0.0634779272072315,0
5.35,249.25,250,0.0,0,0,0.06347904486584663,0
5.372,249.25,250,0.0,0,0,0.06347965040135382,0
5.389,249.25,250,0.0,0,0,0.06348137025165557,0
5.41,249.25,250,0.0,0,0,0.06348272406983374,0
5.429,249.25,250,0.0,0,0,0.06348437741923331,0
5.442,249.25,250,0.0,0,0,0.06348579777407645,0
5.454,249.25,250,0.0,0,0,0.06348662825751303,0
5.474,249.25,250,0.0,0,0,0.06348751989531515,0
5.489,249.25,250,0.0,0,0,0.06348924768495559,0
5.498,249.25,250,0.0,0,0,0.06349007114100455,0
5.514,249.25,250,0.0,0,0,0.06349075454998016,0
5.526,249.25,250,0.0,0,0,0.06349195998835562,0
5.54,249.25,250,0.0,0,0,0.06349293447065352,0
5.547,249.25,250,0.0,0,0,0.06349382997083663,0
5.558,249.25,250,0.0,0,0,0.06349442910480498,0
5.572,249.25,250,0.0,0,0,0.06349525388407706,0
5.579,249.25,250,0.0,0,0,0.06349637910652159,0
5.588,249.25,250,0.0,0,0,0.0634968288414478,0
5.598,249.25,250,0.0,0,0,0.06349743029999731,0
5.61,249.25,250,0.0,0,0,0.06349825432825087,0
5.621,249.25,250,0.0,0,0,0.0634991543524265,0
5.634,249.25,250,0.0,0,0,0.06350012901353835,0
5.649,249.25,250,0.0,0,0,0.06350117936658858,0
5.664,249.25,250,0.0,0,0,0.06350222905802724,0
5.675,249.25,250,0.0,0,0,0.06350327894616126,0
5.686,249.25,250,0.0,0,0,0.06350402942824362,0
5.706,249.25,250,0.0,0,0,0.06350522935914993,0
5.721,249.25,250,0.0,0,0,0.06350642889666555,0
5.732,249.25,250,0.0,0,0,0.06350755426216123,0
5.747,249.25,250,0.0,0,0,0.06350837905931472,0
5.764,249.25,250,0.0,0,0,0.0635093541138172,0
5.772,249.25,250,0.0,0,0,0.06351070405173301,0
5.784,249.25,250,0.0,0,0,0.06351130511689185,0
5.8,249.25,250,0.0,0,0,0.06351227933096884,0
5.809,249.25,250,0.0,0,0,0.0635134791009426,0
5.829,249.25,250,0.0,0,0,0.0635141548924446,0
5.84,249.25,250,0.0,0,0,0.06351565464067457,0
5.852,249.25,250,0.0,0,0,0.06351647941994665,0
5.863,249.25,250,0.0,0,0,0.06351738384294509,0
5.881,249.25,250,0.0,0,0,0.06351820518898962,0
5.909,249.25,250,0.0,0,0,0.06351970434713362,0
5.925,249.25,250,0.0,0,0,0.0635216568880081,0
5.947,249.25,250,0.0,0,0,0.06352293673086165,0
5.96,249.25,250,0.0,0,0,0.06352465693879125,0
5.969,249.25,250,0.0,0,0,0.0635254085652828,0
5.984,249.25,250,0.0,0,0,0.063526005964756,0
6.002,249.25,250,0.0,0,0,0.06352742960977553,0
6.017,249.25,250,0.0,0,0,0.06352877951192853,0
6.03,249.25,250,0.0,0,0,0.06352982965040205,0
6.038,249.25,250,0.0,0,0,0.06353065403628347,0
6.046,249.25,250,0.0,0,0,0.06353125413584708,0
6.055,249.25,250,0.0,0,0,0.06353185394930838,0
6.063,249.25,250,0.0,0,0,0.06353245394158362,0
6.075,249.25,250,0.0,0,0,0.06353310521769523,0
6.088,249.25,250,0.0,0,0,0.0635341581456661,0
6.1,249.25,250,0.0,0,0,0.06353503621149062,0
6.114,249.25,250,0.0,0,0,0.06353597544956205,0
6.124,249.25,250,0.0,0,0,0.06353700266408918,0
6.142,249.25,250,0.0,0,0,0.06353798467445372,0
6.154,249.25,250,0.0,0,0,0.06353907865810393,0
6.167,249.25,250,0.0,0,0,0.06354005399870871,0
6.183,249.25,250,0.0,0,0,0.06354115479516981,0
6.198,249.25,250,0.0,0,0,0.06354229881095885,0
6.212,249.25,250,0.0,0,0,0.0635432524256706,0
6.23,249.25,250,0.0,0,0,0.06354449924159049,0
6.244,249.25,250,0.0,0,0,0.06354584556746481,0
6.263,249.25,250,0.0,0,0,0.06354674670028684,0
6.279,249.25,250,0.0,0,0,0.06354829233217238,0
6.301,249.25,250,0.0,0,0,0.06354963774609565,0
6.327,249.25,250,0.0,0,0,0.06355091605114935,0
6.341,249.25,250,0.0,0,0,0.06355301970767974,0
6.36,249.25,250,0.0,0,0,0.06355413890409468,0
6.374,249.25,250,0.0,0,0,0.06355564326572416,0
6.382,249.25,250,0.0,0,0,0.06355647013711928,0
6.39,249.25,250,0.0,0,0,0.06355706285166739,0
6.402,249.25,250,0.0,0,0,0.06355766250419614,0
6.416,249.25,250,0.0,0,0,0.06355856403040885,0
6.431,249.25,250,0.0,0,0,0.06355961286354064,0
6.444,249.25,250,0.0,0,0,0.06356073790717123,0
6.46,249.25,250,0.0,0,0,0.06356193835663794,0
6.476,249.25,250,0.0,0,0,0.0635630626850128,0
6.49,249.25,250,0.0,0,0,0.06356426311659812,0
6.507,249.25,250,0.0,0,0,0.06356524096059799,0
6.521,249.25,250,0.0,0,0,0.06356659231114387,0
6.53,249.25,250,0.0,0,0,0.06356749238896368,0
6.55,249.25,250,0.0,0,0,0.06356808787512777,0
6.564,249.25,250,0.0,0,0,0.06356976386237143,0
6.58,249.25,250,0.0,0,0,0.06357071738767622,0
6.597,249.25,250,0.0,0,0,0.06357214324998854,0
6.608,249.25,250,0.0,0,0,0.06357318746972082,0
6.62,249.25,250,0.0,0,0,0.06357416831779478,0
6.632,249.25,250,0.0,0,0,0.06357491720843314,0
6.646,249.25,250,0.0,0,0,0.06357596711444853,0
6.661,249.25,250,0.0,0,0,0.06357701753902434,0
6.675,249.25,250,0.0,0,0,0.06357814292240141,0
6.686,249.25,250,0.0,0,0,0.06357911676096914,0
6.702,249.25,250,0.0,0,0,0.06358001716065406,0
6.71,249.25,250,0.0,0,0,0.06358099212574958,0
6.723,249.25,250,0.0,0,0,0.06358160944509506,0
6.737,249.25,250,0.0,0,0,0.06358279439139364,0
6.748,249.25,250,0.0,0,0,0.06358376719284056,0
6.759,249.25,250,0.0,0,0,0.0635845172457695,0
6.776,249.25,250,0.0,0,0,0.06358556695508955,0
6.792,249.25,250,0.0,0,0,0.06358676683235168,0
6.808,249.25,250,0.0,0,0,0.06358804225850104,0
6.825,249.25,250,0.0,0,0,0.06358939223217963,0
6.839,249.25,250,0.0,0,0,0.06359036714363098,0
6.858,249.25,250,0.0,0,0,0.06359193831014631,0
6.87,249.25,250,0.0,0,0,0.06359283874559402,0
6.889,249.25,250,0.0,0,0,0.06359388832974433,0
6.899,249.25,250,0.0,0,0,0.06359516329097746,0
6.911,249.25,250,0.0,0,0,0.0635958384566307,0
6.919,249.25,250,0.0,0,0,0.06359673871326445,0
6.935,249.25,250,0.0,0,0,0.06359741391468046,0
6.943,249.25,250,0.0,0,0,0.06359853824305534,0
6.951,249.25,250,0.0,0,0,0.06359913834261893,0
6.966,249.25,250,0.0,0,0,0.06359996458816528,0
6.979,249.25,250,0.0,0,0,0.06360093826580046,0
6.996,249.25,250,0.0,0,0,0.06360198856520652,0
7.013,249.25,250,0.0,0,0,0.06360334281253813,0
7.029,249.25,250,0.0,0,0,0.06360438869524002,0
7.045,249.25,250,0.0,0,0,0.06360559331107138,0
7.069,249.25,250,0.0,0,0,0.06360701359438894,0
7.084,249.25,250,0.0,0,0,0.06360859257507323,0
7.1,249.25,250,0.0,0,0,0.06360979213047026,0
7.126,249.25,250,0.0,0,0,0.06361113868880271,0
7.141,249.25,250,0.0,0,0,0.063613090085268,0
7.152,249.25,250,0.0,0,0,0.06361406381654738,0
7.161,249.25,250,0.0,0,0,0.0636148133151531,0
7.173,249.25,250,0.0,0,0,0.06361571721959113,0
7.188,249.25,250,0.0,0,0,0.06361654289293288,0
7.203,249.25,250,0.0,0,0,0.06361773856806754,0
7.216,249.25,250,0.0,0,0,0.06361864325928687,0
7.241,249.25,250,0.0,0,0,0.06362043824720381,0
7.258,249.25,250,0.0,0,0,0.06362156363058089,0
7.27,249.25,250,0.0,0,0,0.06362283825206755,0
7.286,249.25,250,0.0,0,0,0.06362389405894278,0
7.3,249.25,250,0.0,0,0,0.06362501321959493,0
7.316,249.25,250,0.0,0,0,0.06362606353688238,0
7.331,249.25,250,0.0,0,0,0.06362711453366278,0
7.345,249.25,250,0.0,0,0,0.06362831396389007,0
7.357,249.25,250,0.0,0,0,0.06362928937602041,0
7.369,249.25,250,0.0,0,0,0.06363018866705894,0
7.383,249.25,250,0.0,0,0,0.06363131349611281,0
7.396,249.25,250,0.0,0,0,0.06363213870453832,0
7.407,249.25,250,0.0,0,0,0.06363311358022689,0
7.421,249.25,250,0.0,0,0,0.06363401489186285,0
7.437,249.25,250,0.0,0,0,0.06363506324219703,0
7.451,249.25,250,0.0,0,0,0.0636364140563011,0
7.459,249.25,250,0.0,0,0,0.06363723899650572,0
7.472,249.25,250,0.0,0,0,0.06363783925700187,0
7.486,249.25,250,0.0,0,0,0.06363888896632193,0
7.498,249.25,250,0.0,0,0,0.06363986384201048,0
7.508,249.25,250,0.0,0,0,0.06364076391983031,0
7.521,249.25,250,0.0,0,0,0.06364173970746992,0
7.541,249.25,250,0.0,0,0,0.06364256405758856,0
7.555,249.25,250,0.0,0,0,0.06364421431350706,0
7.569,249.25,250,0.0,0,0,0.06364503932523727,0
7.587,249.25,250,0.0,0,0,0.06364631548452376,0
7.605,249.25,250,0.0,0,0,0.06364751521873473,0
7.619,249.25,250,0.0,0,0,0.06364887697625159,0
7.633,249.25,250,0.0,0,0,0.0636499268465042,0
7.652,249.25,250,0.0,0,0,0.06365112774300574,0
7.662,249.25,250,0.0,0,0,0.06365225196409224,0
7.673,249.25,250,0.0,0,0,0.0636531516664028,0
7.686,249.25,250,0.0,0,0,0.06365405170845984,0
7.7,249.25,250,0.0,0,0,0.06365487688112258,0
7.724,249.25,250,0.0,0,0,0.06365592684078215,0
7.751,249.25,250,0.0,0,0,0.06365818139839172,0
7.763,249.25,250,0.0,0,0,0.06365983356761931,0
7.783,249.25,250,0.0,0,0,0.06366080581474304,0
7.791,249.25,250,0.0,0,0,0.06366215144324301,0
7.809,249.25,250,0.0,0,0,0.06366275152492522,0
7.825,249.25,250,0.0,0,0,0.06366433256196974,0
7.838,249.25,250,0.0,0,0,0.06366530497002601,0
7.859,249.25,250,0.0,0,0,0.06366650592017173,0
7.874,249.25,250,0.0,0,0,0.06366808093118667,0
7.887,249.25,250,0.0,0,0,0.06366898193883894,0
7.901,249.25,250,0.0,0,0,0.06367003098654746,0
7.927,249.25,250,0.0,0,0,0.0636713023893833,0
7.946,249.25,250,0.0,0,0,0.06367325285601615,0
7.957,249.25,250,0.0,0,0,0.06367438394355773,0
7.971,249.25,250,0.0,0,0,0.06367527704763411,0
7.979,249.25,250,0.0,0,0,0.06367625462341307,0
7.987,249.25,250,0.0,0,0,0.06367685595679282,0
8.001,249.25,250,0.0,0,0,0.06367745183634757,0
8.013,249.25,250,0.0,0,0,0.0636787278704643,0
8.026,249.25,250,0.0,0,0,0.0636795520775318,0
8.036,249.25,250,0.0,0,0,0.06368037800121307,0
8.053,249.25,250,0.0,0,0,0.06368113161253927,0
8.07,249.25,250,0.0,0,0,0.0636828515164852,0
8.083,249.25,250,0.0,0,0,0.06368368101644514,0
8.097,249.25,250,0.0,0,0,0.06368472881245613,0
8.114,249.25,250,0.0,0,0,0.06368585648465155,0
8.123,249.25,250,0.0,0,0,0.06368698279786109,0
8.131,249.25,250,0.0,0,0,0.06368757688927648,0
8.152,249.25,250,0.0,0,0,0.06368825509476661,0
8.165,249.25,250,0.0,0,0,0.06368982694077491,0
8.178,249.25,250,0.0,0,0,0.06369095178771017,0
8.196,249.25,250,0.0,0,0,0.06369207686710357,0
8.205,249.25,250,0.0,0,0,0.06369313104677199,0
8.213,249.25,250,0.0,0,0,0.06369373636770247,0
8.221,249.25,250,0.0,0,0,0.06369434249329566,0
8.229,249.25,250,0.0,0,0,0.06369501113224028,0
8.254,249.25,250,0.0,0,0,0.0636959874742031,0
8.268,249.25,250,0.0,0,0,0.06369763599562644,0
8.278,249.25,250,0.0,0,0,0.06369853607344625,0
8.295,249.25,250,0.0,0,0,0.06369951114583014,0
8.303,249.25,250,0.0,0,0,0.06370048605728149,0
8.318,249.25,250,0.0,0,0,0.06370108635354041,0
8.335,249.25,250,0.0,0,0,0.0637025863699913,0
8.352,249.25,250,0.0,0,0,0.06370386108088491,0
8.376,249.25,250,0.0,0,0,0.06370497786331175,0
8.393,249.25,250,0.0,0,0,0.06370677626657484,0
8.409,249.25,250,0.0,0,0,0.06370809274840353,0
8.43,249.25,250,0.0,0,0,0.06370937001633642,0
8.438,249.25,250,0.0,0,0,0.06371065078902244,0
8.446,249.25,250,0.0,0,0,0.06371128116178511,0
8.461,249.25,250,0.0,0,0,0.0637118214123249,0
8.481,249.25,250,0.0,0,0,0.06371313353109359,0
8.494,249.25,250,0.0,0,0,0.06371448704528807,0
8.514,249.25,250,0.0,0,0,0.06371569856333731,0
8.529,249.25,250,0.0,0,0,0.06371710865426061,0
8.542,249.25,250,0.0,0,0,0.06371808417367933,1
8.555,249.25,250,0.0,0,0,0.06371920880603789,0
8.573,249.25,250,0.0,0,0,0.06372003419327735,0
8.582,249.25,250,0.0,0,0,0.06372138377356529,0
8.591,249.25,250,0.0,0,0,0.0637219838016033,0
8.604,249.25,250,0.0,0,0,0.06372288432645797,0
8.616,249.25,250,0.0,0,0,0.06372386111545561,0
8.628,249.25,250,0.0,0,0,0.06372468444633483,0
8.649,249.25,250,0.0,0,0,0.06372551214027403,0
8.664,249.25,250,0.0,0,0,0.06372730888056755,0
8.681,249.25,250,0.0,0,0,0.06372843408513068,0
8.698,249.25,250,0.0,0,0,0.06372948465275763,0
8.717,249.25,250,0.0,0,0,0.06373098568844793,0
8.733,249.25,250,0.0,0,0,0.06373240910100936,0
8.748,249.25,250,0.0,0,0,0.06373353537845611,0
8.767,249.25,250,0.0,0,0,0.06373473437952994,0
8.78,249.25,250,0.0,0,0,0.06373608369159697,0
8.792,249.25,250,0.0,0,0,0.0637369200222492,0
8.804,249.25,250,0.0,0,0,0.06373781643438338,0
8.823,249.25,250,0.0,0,0,0.06373871627974509,0
8.836,249.25,250,0.0,0,0,0.06374015215563772,0
8.848,249.25,250,0.0,0,0,0.06374111642765998,0
8.86,249.25,250,0.0,0,0,0.06374201675581931,0
8.881,249.25,250,0.0,0,0,0.06374329107332227,0
8.9,249.25,250,0.0,0,0,0.0637450913004875,0
8.919,249.25,250,0.0,0,0,0.06374621645140646,0
8.936,249.25,250,0.0,0,0,0.06374741607832907,0
8.95,249.25,250,0.0,0,0,0.06374884156513214,0
8.958,249.25,250,0.0,0,0,0.0637496813290119,0
8.966,249.25,250,0.0,0,0,0.06375026833939551,0
8.975,249.25,250,0.0,0,0,0.06375086881446837,0
8.983,249.25,250,0.0,0,0,0.06375146617817877,0
8.991,249.25,250,0.0,0,0,0.0637521424524784,0
8.999,249.25,250,0.0,0,0,0.06375275235104559,0
9.008,249.25,250,0.0,0,0,0.06375334603118896,0
9.016,249.25,250,0.0,0,0,0.06375394757914542,0
9.024,249.25,250,0.0,0,0,0.06375454463887213,0
9.032,249.25,250,0.0,0,0,0.06375522792267799,0
9.04,249.25,250,0.0,0,0,0.06375582135248183,0
9.048,249.25,250,0.0,0,0,0.06375642021822928,0
9.057,249.25,250,0.0,0,0,0.0637570199959278,0
9.07,249.25,250,0.0,0,0,0.0637576198093891,0
9.086,249.25,250,0.0,0,0,0.06375912638831137,0
9.098,249.25,250,0.0,0,0,0.06375987003970145,0
9.118,249.25,250,0.0,0,0,0.06376107522773741,0
9.126,249.25,250,0.0,0,0,0.06376219721364973,0
9.134,249.25,250,0.0,0,0,0.06376294846463201,0
9.142,249.25,250,0.0,0,0,0.06376347006487845,0
9.151,249.25,250,0.0,0,0,0.06376406984257696,0
9.162,249.25,250,0.0,0,0,0.06376467019248008,0
9.174,249.25,250,0.0,0,0,0.06376564479994773,0
9.193,249.25,250,0.0,0,0,0.06376669472384451,0
9.204,249.25,250,0.0,0,0,0.06376804521608351,0
9.212,249.25,250,0.0,0,0,0.06376871980953215,0
9.221,249.25,250,0.0,0,0,0.06376932012367248,0
9.229,249.25,250,0.0,0,0,0.06376991982984542,0
9.237,249.25,250,0.0,0,0,0.06377052153873441,0
9.245,249.25,250,0.0,0,0,0.0637711198143959,0
9.254,249.25,250,0.0,0,0,0.06377179490852355,0
9.261,249.25,250,0.0,0,0,0.06377246980595587,0
9.27,249.25,250,0.0,0,0,0.06377299482154844,0
9.278,249.25,250,0.0,0,0,0.06377359470653532,0
9.286,249.25,250,0.0,0,0,0.06377419462728498,0
