time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
2.989,0.0,1000,0.0,0,0,[[0.]],0
3.006,0.0,1000,0.0,0,0,[[0.]],0
3.021,0.0,1000,0.0,0,0,[[0.]],0
3.032,0.0,1000,0.0,0,0,[[0.]],0
3.041,0.0,1000,0.0,0,0,[[0.]],0
3.061,0.0,1000,0.0,0,0,[[0.]],0
3.079,0.0,1000,0.0,0,0,[[0.]],0
3.092,0.0,1000,0.0,0,0,[[0.]],0
3.105,0.0,1000,0.0,0,0,[[0.]],0
3.119,0.0,1000,0.0,0,0,[[0.]],0
3.134,0.0,1000,0.0,0,0,[[0.]],0
3.155,0.0,1000,0.0,0,0,[[0.]],0
3.171,0.0,1000,0.0,0,0,[[0.]],0
3.184,0.0,1000,0.0,0,0,[[0.]],0
3.201,0.0,1000,0.0,0,0,[[0.]],0
3.207,0.0,1000,0.0,0,0,[[0.]],0
3.219,0.0,1000,0.0,0,0,[[0.]],0
3.233,0.0,1000,0.0,0,0,[[0.]],0
3.244,0.0,1000,0.0,0,0,[[0.]],0
3.255,0.0,1000,0.0,0,0,[[0.]],0
3.27,0.0,1000,0.0,0,0,[[0.]],0
3.282,0.0,1000,0.0,0,0,[[0.]],0
3.291,0.0,1000,0.0,0,0,[[0.]],0
3.309,0.0,1000,0.0,0,0,[[0.]],0
3.323,0.0,1000,0.0,0,0,[[0.]],0
3.334,0.0,1000,0.0,0,0,[[0.]],0
3.343,0.0,1000,0.0,0,0,[[0.]],0
3.351,0.0,1000,0.0,0,0,[[0.]],0
3.362,0.0,1000,0.0,0,0,[[0.]],0
3.376,0.0,1000,0.0,0,0,[[0.]],0
3.392,0.0,1000,0.0,0,0,[[0.]],0
3.415,0.0,1000,0.0,0,0,[[0.]],0
3.428,0.0,1000,0.0,0,0,[[0.]],0
3.444,0.0,1000,0.0,0,0,[[0.]],0
3.456,0.0,1000,0.0,0,0,[[0.]],0
3.466,0.0,1000,0.0,0,0,[[0.]],0
3.477,0.0,1000,0.0,0,0,[[0.]],0
3.485,0.0,1000,0.0,0,0,[[0.]],0
3.494,0.0,1000,0.0,0,0,[[0.]],0
3.505,0.0,1000,0.0,0,0,[[0.]],0
3.522,0.0,1000,0.0,0,0,[[0.]],0
3.539,0.0,1000,0.0,0,0,[[0.]],0
3.557,0.0,1000,0.0,0,0,[[0.]],0
3.573,0.0,1000,0.0,0,0,[[0.]],0
3.595,0.0,1000,0.0,0,0,[[0.]],0
3.607,0.0,1000,0.0,0,0,[[0.]],0
3.622,0.0,1000,0.0,0,0,[[0.]],0
3.63,0.0,1000,0.0,0,0,[[0.]],0
3.642,0.0,1000,0.0,0,0,[[0.]],0
3.654,0.0,1000,0.0,0,0,[[0.]],0
3.669,0.0,1000,0.0,0,0,[[0.]],0
3.682,0.0,1000,0.0,0,0,[[0.]],0
3.694,0.0,1000,0.0,0,0,[[0.]],0
3.716,0.0,1000,0.0,0,0,[[0.]],0
3.734,0.0,1000,0.0,0,0,[[0.]],0
3.751,0.0,1000,0.0,0,0,[[0.]],0
3.765,0.0,1000,0.0,0,0,[[0.]],0
3.777,0.0,1000,0.0,0,0,[[0.]],0
3.793,0.0,1000,0.0,0,0,[[0.]],0
3.806,0.0,1000,0.0,0,0,[[0.]],0
3.823,0.0,1000,0.0,0,0,[[0.]],0
3.839,0.0,1000,0.0,0,0,[[0.]],0
3.86,0.0,1000,0.0,0,0,[[0.]],0
3.88,0.0,1000,0.0,0,0,[[0.]],0
3.892,0.0,1000,0.0,0,0,[[0.]],0
3.913,0.0,1000,0.0,0,0,[[0.]],0
3.934,0.0,1000,0.0,0,0,[[0.]],0
3.949,0.0,1000,0.0,0,0,[[0.]],0
3.965,0.0,1000,0.0,0,0,[[0.]],0
3.979,0.0,1000,0.0,0,0,[[0.]],0
3.994,0.0,1000,0.0,0,0,[[0.]],0
4.008,0.0,1000,0.0,0,0,[[0.]],0
4.026,0.0,1000,0.0,0,0,[[0.]],0
4.045,0.0,1000,0.0,0,0,[[0.]],0
4.056,0.0,1000,0.0,0,0,[[0.]],0
4.063,0.0,1000,0.0,0,0,[[0.]],0
4.077,0.0,1000,0.0,0,0,[[0.]],0
4.089,0.0,1000,0.0,0,0,[[0.]],0
4.102,0.0,1000,0.0,0,0,[[0.]],0
4.116,0.0,1000,0.0,0,0,[[0.]],0
4.133,0.0,1000,0.0,0,0,[[0.]],0
4.148,0.0,1000,0.0,0,0,[[0.]],0
4.166,0.0,1000,0.0,0,0,[[0.]],0
4.179,0.0,1000,0.0,0,0,[[0.]],0
4.19,0.0,1000,0.0,0,0,[[0.]],0
4.202,0.0,1000,0.0,0,0,[[0.]],0
4.214,0.0,1000,0.0,0,0,[[0.]],0
4.23,0.0,1000,0.0,0,0,[[0.]],0
4.25,0.0,1000,0.0,0,0,[[0.]],0
4.266,0.0,1000,0.0,0,0,[[0.]],0
4.277,0.0,1000,0.0,0,0,[[0.]],0
4.285,0.0,1000,0.0,0,0,[[0.]],0
4.297,0.0,1000,0.0,0,0,[[0.]],0
4.312,0.0,1000,0.0,0,0,[[0.]],0
4.326,0.0,1000,0.0,0,0,[[0.]],0
4.342,0.0,1000,0.0,0,0,[[0.]],0
4.355,0.0,1000,0.0,0,0,[[0.]],0
4.374,0.0,1000,0.0,0,0,[[0.]],0
4.386,0.0,1000,0.0,0,0,[[0.]],0
4.397,0.0,1000,0.0,0,0,[[0.]],0
4.413,0.0,1000,0.0,0,0,[[0.]],0
4.427,0.0,1000,0.0,0,0,[[0.]],0
4.443,0.0,1000,0.0,0,0,[[0.]],0
4.459,0.0,1000,0.0,0,0,[[0.]],0
4.476,0.0,1000,0.0,0,0,[[0.]],0
4.494,0.0,1000,0.0,0,0,[[0.]],0
4.516,0.0,1000,0.0,0,0,[[0.]],0
4.53,0.0,1000,0.0,0,0,[[0.]],0
4.544,0.0,1000,0.0,0,0,[[0.]],0
4.559,0.0,1000,0.0,0,0,[[0.]],0
4.571,0.0,1000,0.0,0,0,[[0.]],0
4.582,0.0,1000,0.0,0,0,[[0.]],0
4.596,0.0,1000,0.0,0,0,[[0.]],0
4.61,0.0,1000,0.0,0,0,[[0.]],0
4.625,0.0,1000,0.0,0,0,[[0.]],0
4.642,0.0,1000,0.0,0,0,[[0.]],0
4.659,0.0,1000,0.0,0,0,[[0.]],0
4.677,0.0,1000,0.0,0,0,[[0.]],0
4.688,0.0,1000,0.0,0,0,[[0.]],0
4.7,0.0,1000,0.0,0,0,[[0.]],0
4.716,0.0,1000,0.0,0,0,[[0.]],0
4.732,0.0,1000,0.0,0,0,[[0.]],0
4.747,0.0,1000,0.0,0,0,[[0.]],0
4.761,0.0,1000,0.0,0,0,[[0.]],0
4.775,0.0,1000,0.0,0,0,[[0.]],0
4.794,0.0,1000,0.0,0,0,[[0.]],0
4.805,-2.63,1000,0.0,0,-38,[[0.]],3
4.82,-5.44,1000,0.0,0,-33,[[0.]],3
4.842,-7.73,1000,0.0,0,-29,-24,2
4.864,-10.72,1000,0.0,0,-22,-24,1
4.885,-29.7,1000,0.0,0,-403,24,375
4.9,-162.42,1000,0.0,0,-1080,24,292
4.919,-229.92,1000,0.0,0,-624,-24,495
4.938,-264.37,1000,0.0,0,-31,-24,417
4.95,-285.11,1000,0.0,0,-417,24,374
4.97,-344.17,1000,0.0,0,-802,24,326
4.981,-402.01,1000,0.0,0,-209,-24,444
5.006,-402.89,1000,0.0,0,105,-24,405
5.025,-427.14,1000,0.0,0,-482,24,364
5.038,-492.18,1000,0.0,0,-866,24,320
5.057,-555.29,1000,0.0,0,-263,-24,450
5.076,-549.84,1000,0.0,0,288,-24,385
5.089,-541.23,1000,0.0,0,-83,24,410
5.1,-576.38,1000,0.0,0,-561,24,354
5.112,-602.05,1000,0.0,0,-233,-24,449
5.13,-607.14,1000,0.0,0,30,-24,414
5.148,-636.85,1000,0.0,0,-507,24,362
5.161,-682.55,1000,0.0,0,-785,24,326
5.177,-736.34,1000,0.0,0,-187,-24,442
5.196,-735.64,1000,0.0,0,200,-24,396
5.217,-743.02,1000,0.0,0,-319,24,384
5.229,-805.42,1000,0.0,0,-775,24,327
5.24,-854.64,1000,0.0,0,-255,-24,450
5.255,-860.8,1000,0.0,0,32,-24,412
5.273,-867.48,1000,0.0,0,-235,24,393
5.284,-933.92,1000,0.0,0,-770,24,328
5.296,-978.39,1000,0.0,0,-340,-24,459
5.309,-990.0,1000,0.0,0,-63,-24,421
5.318,-1004.5799999999999,1000,0.0,0,-333,24,382
5.337,-1036.75,1000,0.0,0,-619,24,346
5.355,-1070.5,1000,0.0,0,-219,-24,442
5.377,-1062.94,1000,0.0,0,340,-24,378
5.394,-1062.07,1000,0.0,0,-295,24,385
5.41,-1126.23,1000,0.0,0,-774,24,327
5.436,-1176.32,1000,0.0,0,-240,-24,448
5.448,-1170.7,1000,0.0,0,302,-24,384
5.463,-1167.01,1000,0.0,0,-235,24,392
5.472,-1193.55,1000,0.0,0,-529,24,356
5.489,-1218.8600000000001,1000,0.0,0,-171,-24,440
5.504,-1210.6,1000,0.0,0,321,-24,380
5.522,-1200.41,1000,0.0,0,80,24,424
5.54,-1234.8600000000001,1000,0.0,0,-547,24,355
5.558,-1263.33,1000,0.0,0,-130,-24,431
5.579,-1227.83,1000,0.0,0,553,-24,352
5.589,-1198.47,1000,0.0,0,125,24,433
5.606,-1206.73,1000,0.0,0,-284,24,385
5.624,-1215.35,1000,0.0,0,-65,-24,421
5.649,-1172.81,1000,0.0,0,605,-24,346
