time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.511,250.83,250,0.0,0,0,0.0339917982501981,0
3.523,250.83,250,0.0,0,0,0.033990386679649084,0
3.531,250.83,250,0.0,0,0,0.033989554978608824,0
3.539,250.83,250,0.0,0,0,0.03398881028866742,0
3.553,250.83,250,0.0,0,0,0.03398814558482144,0
3.568,250.83,250,0.0,0,0,0.033986733816385006,0
3.583,250.83,250,0.0,0,0,0.033985490430354814,0
3.601,250.83,250,0.0,0,0,0.03398432796049092,0
3.613,250.83,250,0.0,0,0,0.03398291603374455,0
3.629,250.83,250,0.0,0,0,0.033981753247260785,0
3.653,250.83,250,0.0,0,0,0.03398042698597882,0
3.669,250.83,250,0.0,0,0,0.033978601256847124,0
3.681,250.83,250,0.0,0,0,0.033977273372888306,0
3.695,250.83,250,0.0,0,0,0.03397627691078159,0
3.708,250.83,250,0.0,0,0,0.03397519802856419,0
3.724,250.83,250,0.0,0,0,0.033974118691205715,0
3.744,250.83,250,0.0,0,0,0.03397270779347393,0
3.765,250.83,250,0.0,0,0,0.03397088160920117,0
3.786,250.83,250,0.0,0,0,0.03396919151210759,0
3.803,250.83,250,0.0,0,0,0.033967395367145284,0
3.817,250.83,250,0.0,0,0,0.033966268200397234,0
3.83,250.83,250,0.0,0,0,0.03396510614609692,0
3.843,250.83,250,0.0,0,0,0.03396379854559872,0
3.862,250.83,250,0.0,0,0,0.033962879497050985,0
3.879,250.83,250,0.0,0,0,0.03396124187970136,0
3.893,250.83,250,0.0,0,0,0.03395983676028226,0
3.906,250.83,250,0.0,0,0,0.03395878144645664,0
3.918,250.83,250,0.0,0,0,0.03395770335578892,0
3.937,250.83,250,0.0,0,0,0.03395638049817058,0
3.949,250.83,250,0.0,0,0,0.033954968492269255,0
3.961,250.83,250,0.0,0,0,0.03395413956165287,0
3.975,250.83,250,0.0,0,0,0.033953133779048655,0
3.986,250.83,250,0.0,0,0,0.033951888869285324,0
4.003,250.83,250,0.0,0,0,0.0339509757573602,0
4.018,250.83,250,0.0,0,0,0.03394948188543294,0
4.027,250.83,250,0.0,0,0,0.033948406644344065,1
4.041,250.83,250,0.0,0,0,0.033947659381866196,0
4.056,250.83,250,0.0,0,0,0.03394649752545331,0
4.082,250.83,250,0.0,0,0,0.03394508635067914,0
4.1,250.83,250,0.0,0,0,0.033943011738538476,0
4.113,250.83,250,0.0,0,0,0.0339415176687238,0
4.134,250.83,250,0.0,0,0,0.033940023777007805,0
4.145,250.83,250,0.0,0,0,0.033938606903075916,0
4.161,250.83,250,0.0,0,0,0.03393786593341802,0
4.175,250.83,250,0.0,0,0,0.033936537257909516,0
4.187,250.83,250,0.0,0,0,0.03393537482762311,0
4.202,250.83,250,0.0,0,0,0.0339343777520654,0
4.22,250.83,250,0.0,0,0,0.033933047236203884,0
4.243,250.83,250,0.0,0,0,0.03393138967180226,0
4.258,250.83,250,0.0,0,0,0.03392964881658528,0
4.269,250.83,250,0.0,0,0,0.0339285694792268,0
4.282,250.83,250,0.0,0,0,0.03392757384824727,0
4.309,250.83,250,0.0,0,0,0.03392607965970014,0
4.326,250.83,250,0.0,0,0,0.03392408770513508,0
4.339,250.83,250,0.0,0,0,0.03392275982117626,0
4.364,250.83,250,0.0,0,0,0.03392126575136159,0
4.383,250.83,250,0.0,0,0,0.03391935265493368,0
4.401,250.83,250,0.0,0,0,0.03391794268727277,0
4.414,250.83,250,0.0,0,0,0.03391645138788198,0
4.439,250.83,250,0.0,0,0,0.03391553855299924,0
4.453,250.83,250,0.0,0,0,0.03391338090729688,0
4.466,250.83,250,0.0,0,0,0.03391213227725004,0
4.481,250.83,250,0.0,0,0,0.03391113915944073,0
4.501,250.83,250,0.0,0,0,0.03390997617506955,0
4.515,250.83,250,0.0,0,0,0.033908233637809496,0
4.529,250.83,250,0.0,0,0,0.03390698858952497,0
4.542,250.83,250,0.0,0,0,0.033905993710517626,0
4.564,250.83,250,0.0,0,0,0.03390458265447591,0
4.582,250.83,250,0.0,0,0,0.033902922359227886,0
4.593,250.83,250,0.0,0,0,0.033901594079494224,0
4.605,250.83,250,0.0,0,0,0.033900681739330044,0
4.625,250.83,250,0.0,0,0,0.03389935365748381,0
4.633,250.83,250,0.0,0,0,0.033898025160073994,0
4.65,250.83,250,0.0,0,0,0.03389694677257514,0
4.664,250.83,250,0.0,0,0,0.03389570174407934,0
4.676,250.83,250,0.0,0,0,0.03389478853321051,0
4.695,250.83,250,0.0,0,0,0.033893376923084015,0
4.709,250.83,250,0.0,0,0,0.03389221558117843,0
4.724,250.83,250,0.0,0,0,0.03389097059226012,0
4.737,250.83,250,0.0,0,0,0.033889725563764336,0
4.756,250.83,250,0.0,0,0,0.0338883972048757,0
4.764,250.83,250,0.0,0,0,0.03388715271067595,0
4.772,250.83,250,0.0,0,0,0.03388657125806785,0
4.782,250.83,250,0.0,0,0,0.03388582443094229,0
4.797,250.83,250,0.0,0,0,0.03388474574661231,0
4.81,250.83,250,0.0,0,0,0.03388366642904257,0
4.824,250.83,250,0.0,0,0,0.033882421677589175,0
4.847,250.83,250,0.0,0,0,0.03388108922243094,0
4.863,250.83,250,0.0,0,0,0.03387943373584723,0
4.882,250.83,250,0.0,0,0,0.03387802230381941,0
4.893,250.83,250,0.0,0,0,0.03387669341063475,0
4.911,250.83,250,0.0,0,0,0.033875532207250356,0
4.925,250.83,250,0.0,0,0,0.033874287198543296,0
4.94,250.83,250,0.0,0,0,0.033873125421285386,0
4.954,250.83,250,0.0,0,0,0.03387171367263769,0
4.966,250.83,250,0.0,0,0,0.03387071699285482,0
4.986,250.83,250,0.0,0,0,0.0338693074407575,0
5.001,250.83,250,0.0,0,0,0.03386797953700994,0
5.014,250.83,250,0.0,0,0,0.03386681746292089,0
5.031,250.83,250,0.0,0,0,0.0338654066047666,0
5.056,250.83,250,0.0,0,0,0.03386432758402799,0
5.07,250.83,250,0.0,0,0,0.03386200383162473,0
5.081,250.83,250,0.0,0,0,0.03386109058117841,0
5.095,250.83,250,0.0,0,0,0.03386017687559102,0
5.107,250.83,250,0.0,0,0,0.03385901507854437,0
5.122,250.83,250,0.0,0,0,0.033858019823550925,0
5.137,250.83,250,0.0,0,0,0.03385669049501394,0
5.153,250.83,250,0.0,0,0,0.033855276945590734,0
5.167,250.83,250,0.0,0,0,0.033854035558223486,0
5.183,250.83,250,0.0,0,0,0.03385303953146909,0
5.202,250.83,250,0.0,0,0,0.03385129679632162,0
5.216,250.83,250,0.0,0,0,0.03384971989083266,0
5.227,250.83,250,0.0,0,0,0.03384897266793227,0
5.24,250.83,250,0.0,0,0,0.033847893013953925,0
5.257,250.83,250,0.0,0,0,0.033846482333898295,0
5.276,250.83,250,0.0,0,0,0.03384523783969855,0
5.289,250.83,250,0.0,0,0,0.03384382654619193,0
5.305,250.83,250,0.0,0,0,0.03384266478872275,0
5.329,250.83,250,0.0,0,0,0.03384158564925169,0
5.352,250.83,250,0.0,0,0,0.03383950804901098,0
5.369,250.83,250,0.0,0,0,0.03383760039448713,0
5.382,250.83,250,0.0,0,0,0.033836106819391004,0
5.391,250.83,250,0.0,0,0,0.03383519281697249,0
5.4,250.83,250,0.0,0,0,0.03383447456479048,0
5.42,250.83,250,0.0,0,0,0.03383340775370573,0
5.428,250.83,250,0.0,0,0,0.03383216280436492,0
5.436,250.83,250,0.0,0,0,0.03383141593766188,0
5.451,250.83,250,0.0,0,0,0.03383075176811194,0
5.468,250.83,250,0.0,0,0,0.03382950565123534,0
5.481,250.83,250,0.0,0,0,0.03382784727549529,0
5.495,250.83,250,0.0,0,0,0.03382701703882193,0
5.514,250.83,250,0.0,0,0,0.03382552112865424,0
5.522,250.83,250,0.0,0,0,0.033824277762412785,0
5.534,250.83,250,0.0,0,0,0.033823612979411846,0
5.549,250.83,250,0.0,0,0,0.03382250783753371,0
5.56,250.83,250,0.0,0,0,0.03382137305211998,0
5.573,250.83,250,0.0,0,0,0.03382037522459007,0
5.599,250.83,250,0.0,0,0,0.0338189660286901,0
5.613,250.83,250,0.0,0,0,0.03381714022040343,0
5.626,250.83,250,0.0,0,0,0.0338160610413549,0
5.642,250.83,250,0.0,0,0,0.03381498217892623,0
5.669,250.83,250,0.0,0,0,0.03381340541195846,0
5.69,250.83,250,0.0,0,0,0.033811079126596214,0
5.704,250.83,250,0.0,0,0,0.03380966983175254,0
5.729,250.83,250,0.0,0,0,0.03380825444197631,0
5.745,250.83,250,0.0,0,0,0.033806267414808036,0
5.756,250.83,250,0.0,0,0,0.03380510528135275,0
5.781,250.83,250,0.0,0,0,0.03380369424509978,0
5.797,250.83,250,0.0,0,0,0.033801785363673925,0
5.817,250.83,250,0.0,0,0,0.03380062196373915,0
5.843,250.83,250,0.0,0,0,0.03379879732298827,0
5.855,250.83,250,0.0,0,0,0.03379697119808173,0
5.867,250.83,250,0.0,0,0,0.033795808530330415,0
5.883,250.83,250,0.0,0,0,0.03379489306354498,0
5.899,250.83,250,0.0,0,0,0.03379331837439513,0
5.907,250.83,250,0.0,0,0,0.03379240633106208,0
5.92,250.83,250,0.0,0,0,0.03379174182510351,0
5.934,250.83,250,0.0,0,0,0.03379049741005874,0
5.946,250.83,250,0.0,0,0,0.033789335296392206,0
5.96,250.83,250,0.0,0,0,0.03378850539612746,0
5.976,250.83,250,0.0,0,0,0.03378701132631279,0
5.987,250.83,250,0.0,0,0,0.03378576633739448,0
5.998,250.83,250,0.0,0,0,0.03378493621945358,0
6.011,250.83,250,0.0,0,0,0.0337841061608789,0
6.026,250.83,250,0.0,0,0,0.033783027397393944,0
6.042,250.83,250,0.0,0,0,0.03378153328800178,0
6.051,250.83,250,0.0,0,0,0.033780454326629406,0
6.065,250.83,250,0.0,0,0,0.03377978813862777,0
6.079,250.83,250,0.0,0,0,0.03377847438383079,0
6.095,250.83,250,0.0,0,0,0.033777211941241975,0
6.112,250.83,250,0.0,0,0,0.03377605200433707,0
6.123,250.83,250,0.0,0,0,0.033774474999904394,0
6.138,250.83,250,0.0,0,0,0.03377340361762024,0
6.148,250.83,250,0.0,0,0,0.03377248512315727,0
6.158,250.83,250,0.0,0,0,0.03377162294745421,0
6.167,250.83,250,0.0,0,0,0.03377080620670296,0
6.178,250.83,250,0.0,0,0,0.033770095751285326,0
6.185,250.83,250,0.0,0,0,0.033769114862918614,0
6.193,250.83,250,0.0,0,0,0.0337685681197641,0
6.203,250.83,250,0.0,0,0,0.033767903000354524,0
6.216,250.83,250,0.0,0,0,0.03376703666901565,0
6.228,250.83,250,0.0,0,0,0.033766079032420876,0
6.24,250.83,250,0.0,0,0,0.033764998606681584,0
6.256,250.83,250,0.0,0,0,0.03376375450825668,0
6.272,250.83,250,0.0,0,0,0.03376242658472038,0
6.284,250.83,250,0.0,0,0,0.033761347781657944,0
6.303,250.83,250,0.0,0,0,0.03376026887965179,0
6.32,250.83,250,0.0,0,0,0.033758526045560594,0
6.329,250.83,250,0.0,0,0,0.0337573638527391,0
6.339,250.83,250,0.0,0,0,0.03375661670899367,0
6.353,250.83,250,0.0,0,0,0.033755621058225396,0
6.367,250.83,250,0.0,0,0,0.0337544591028688,0
6.379,250.83,250,0.0,0,0,0.033753297008991004,0
6.396,250.83,250,0.0,0,0,0.03375221763205505,0
6.408,250.83,250,0.0,0,0,0.03375097284102417,0
6.419,250.83,250,0.0,0,0,0.03374997681426978,0
6.432,250.83,250,0.0,0,0,0.03374906392002082,0
6.448,250.83,250,0.0,0,0,0.03374773376035667,0
6.46,250.83,250,0.0,0,0,0.033746656896590954,1
6.473,250.83,250,0.0,0,0,0.03374566086983656,0
6.487,250.83,250,0.0,0,0,0.03374474801516508,0
6.501,250.83,250,0.0,0,0,0.03374350280857062,0
6.517,250.83,250,0.0,0,0,0.03374217470693565,0
6.53,250.83,250,0.0,0,0,0.03374109572577452,0
6.543,250.83,250,0.0,0,0,0.03373984984636283,0
6.556,250.83,250,0.0,0,0,0.033738688326358554,0
6.569,250.83,250,0.0,0,0,0.033737775847673165,0
6.587,250.83,250,0.0,0,0,0.03373644768667197,0
6.599,250.83,250,0.0,0,0,0.0337350369868276,0
6.612,250.83,250,0.0,0,0,0.03373395646214461,0
6.624,250.83,250,0.0,0,0,0.033733044933318856,0
6.641,250.83,250,0.0,0,0,0.033731966070890185,0
6.654,250.83,250,0.0,0,0,0.033730553233861676,0
6.667,250.83,250,0.0,0,0,0.03372947607326483,0
6.679,250.83,250,0.0,0,0,0.03372856280302977,0
6.693,250.83,250,0.0,0,0,0.03372756054282164,0
6.702,250.83,250,0.0,0,0,0.03372639874577499,0
6.71,250.83,250,0.0,0,0,0.033725734180450204,0
6.724,250.83,250,0.0,0,0,0.03372507016921018,0
6.738,250.83,250,0.0,0,0,0.033723740761518226,0
6.752,250.83,250,0.0,0,0,0.03372266330409025,0
6.772,250.83,250,0.0,0,0,0.033721418750524285,0
6.789,250.83,250,0.0,0,0,0.033719758079290146,0
6.8,250.83,250,0.0,0,0,0.033718347577333205,0
6.812,250.83,250,0.0,0,0,0.03371751781558967,0
6.82,250.83,250,0.0,0,0,0.03371652174925781,0
6.828,250.83,250,0.0,0,0,0.03371585752034163,0
6.836,250.83,250,0.0,0,0,0.0337151936872003,0
6.845,250.83,250,0.0,0,0,0.03371452983427024,0
6.853,250.83,250,0.0,0,0,0.033713849576473,0
6.861,250.83,250,0.0,0,0,0.033713086779832604,0
6.872,250.83,250,0.0,0,0,0.03371242251133895,0
6.889,250.83,250,0.0,0,0,0.03371125533175445,0
6.898,250.83,250,0.0,0,0,0.03371009579062438,0
6.906,250.83,250,0.0,0,0,0.033709351100682974,0
6.914,250.83,250,0.0,0,0,0.03370877097392058,0
6.922,250.83,250,0.0,0,0,0.03370802396869635,0
6.934,250.83,250,0.0,0,0,0.03370735985851264,0
6.943,250.83,250,0.0,0,0,0.03370628091692901,0
6.955,250.83,250,0.0,0,0,0.033705450957298044,0
6.963,250.83,250,0.0,0,0,0.03370453733086562,0
6.971,250.83,250,0.0,0,0,0.03370395702600455,0
6.979,250.83,250,0.0,0,0,0.03370329267835594,0
6.988,250.83,250,0.0,0,0,0.0337026288847921,0
6.996,250.83,250,0.0,0,0,0.033701964636087184,0
7.004,250.83,250,0.0,0,0,0.03370129783463455,0
7.012,250.83,250,0.0,0,0,0.03370055385708785,0
7.02,250.83,250,0.0,0,0,0.03369988966774917,0
7.029,250.83,250,0.0,0,0,0.03369922583460784,0
7.037,250.83,250,0.0,0,0,0.03369855851864792,0
7.045,250.83,250,0.0,0,0,0.03369781493687607,0
7.053,250.83,250,0.0,0,0,0.03369715082669235,0
7.062,250.83,250,0.0,0,0,0.03369648681545234,0
7.07,250.83,250,0.0,0,0,0.03369582112216926,0
7.078,250.83,250,0.0,0,0,0.033695158872127304,0
7.086,250.83,250,0.0,0,0,0.03369449474215484,0
7.094,250.83,250,0.0,0,0,0.033693747915029285,0
7.103,250.83,250,0.0,0,0,0.033693083765268084,0
7.111,250.83,250,0.0,0,0,0.03369241991233801,0
7.119,250.83,250,0.0,0,0,0.033691755821943045,0
7.127,250.83,250,0.0,0,0,0.03369109090042091,0
7.135,250.83,250,0.0,0,0,0.03369034486484504,0
7.143,250.83,250,0.0,0,0,0.03368968077445006,0
7.151,250.83,250,0.0,0,0,0.033689013023137815,0
7.16,250.83,250,0.0,0,0,0.03368835285091376,0
7.168,250.83,250,0.0,0,0,0.033687688879251235,0
7.176,250.83,250,0.0,0,0,0.0336870249471662,0
7.184,250.83,250,0.0,0,0,0.03368627786278701,0
7.193,250.83,250,0.0,0,0,0.03368553087735153,0
7.201,250.83,250,0.0,0,0,0.03368486587667441,0
7.209,250.83,250,0.0,0,0,0.033684285631179575,0
7.217,250.83,250,0.0,0,0,0.033683538962363965,0
7.225,250.83,250,0.0,0,0,0.033682873387813325,0
7.233,250.83,250,0.0,0,0,0.03368221095967269,0
7.241,250.83,250,0.0,0,0,0.0336815470473764,0
7.25,250.83,250,0.0,0,0,0.03368088293719268,0
7.258,250.83,250,0.0,0,0,0.03368021854996657,0
7.262,250.83,250,0.0,0,0,0.03367955440020537,0
7.27,250.83,250,0.0,0,0,0.033679222938775774,0
7.274,250.83,250,0.0,0,0,0.033678475992917775,0
7.282,250.83,250,0.0,0,0,0.03367814381909347,0
7.29,250.83,250,0.0,0,0,0.0336774789371488,0
7.299,250.83,250,0.0,0,0,0.03367681593513465,0
7.307,250.83,250,0.0,0,0,0.03367615133023237,0
7.311,250.83,250,0.0,0,0,0.03367548781371092,0
7.319,250.83,250,0.0,0,0,0.03367507228970504,0
7.327,250.83,250,0.0,0,0,0.03367440889191603,0
7.332,250.83,250,0.0,0,0,0.03367374482130979,0
7.34,250.83,250,0.0,0,0,0.033673412964105365,0
7.344,250.83,250,0.0,0,0,0.03367274786448454,0
7.352,250.83,250,0.0,0,0,0.03367241658115362,0
7.36,250.83,250,0.0,0,0,0.03367175304484343,0
7.368,250.83,250,0.0,0,0,0.033671005881309266,0
7.376,250.83,250,0.0,0,0,0.033670341969012973,0
7.385,250.83,250,0.0,0,0,0.03366967787861799,0
7.393,250.83,250,0.0,0,0,0.03366901394653296,0
7.401,250.83,250,0.0,0,0,0.03366835005402541,0
7.409,250.83,250,0.0,0,0,0.03366760285091376,0
7.418,250.83,250,0.0,0,0,0.033666938879251235,0
7.426,250.83,250,0.0,0,0,0.03366627429413771,0
7.434,250.83,250,0.0,0,0,0.033665610995292417,0
7.442,250.83,250,0.0,0,0,0.033664946746587515,0
7.45,250.83,250,0.0,0,0,0.03366419386410689,0
7.458,250.83,250,0.0,0,0,0.033663535928010704,0
7.463,250.83,250,0.0,0,0,0.03366287197613692,0
7.467,250.83,250,0.0,0,0,0.033662539960622545,0
7.471,250.83,250,0.0,0,0,0.03366220798468565,0
7.479,250.83,250,0.0,0,0,0.033661875870227564,0
7.483,250.83,250,0.0,0,0,0.03366121187877631,0
7.487,250.83,250,0.0,0,0,0.033660796988010167,0
7.491,250.83,250,0.0,0,0,0.03366046485376334,0
7.499,250.83,250,0.0,0,0,0.033660132897615186,0
7.508,250.83,250,0.0,0,0,0.03365946425580954,0
7.512,250.83,250,0.0,0,0,0.033658800877809286,0
7.52,250.83,250,0.0,0,0,0.03365846872377372,0
7.528,250.83,250,0.0,0,0,0.03365772173833824,0
7.537,250.83,250,0.0,0,0,0.033657057469844584,0
7.545,250.83,250,0.0,0,0,0.033656390035152195,0
7.553,250.83,250,0.0,0,0,0.03365572940778709,0
7.562,250.83,250,0.0,0,0,0.0336550569863317,0
7.57,250.83,250,0.0,0,0,0.033654302481174236,0
7.578,250.83,250,0.0,0,0,0.0336536391625402,0
7.587,250.83,250,0.0,0,0,0.03365297469615912,0
7.594,250.83,250,0.0,0,0,0.03365231115984893,0
7.603,250.83,250,0.0,0,0,0.033651647207975144,0
7.611,250.83,250,0.0,0,0,0.0336509831769464,0
7.619,250.83,250,0.0,0,0,0.03365031920528387,0
7.627,250.83,250,0.0,0,0,0.03364965523362136,0
7.635,250.83,250,0.0,0,0,0.03364890834712958,0
7.643,250.83,250,0.0,0,0,0.0336482442567346,0
7.652,250.83,250,0.0,0,0,0.03364758032464957,0
7.66,250.83,250,0.0,0,0,0.03364691597700095,0
7.668,250.83,250,0.0,0,0,0.03364616899156546,1
7.676,250.83,250,0.0,0,0,0.033645504248142,0
7.685,250.83,250,0.0,0,0,0.033644841186761615,0
7.697,250.83,250,0.0,0,0,0.033643762245178,0
7.705,250.83,250,0.0,0,0,0.0336430980558393,0
7.713,250.83,250,0.0,0,0,0.033642434044599295,0
7.717,250.83,250,0.0,0,0,0.03364177009272552,0
7.721,250.83,250,0.0,0,0,0.033641438215732344,0
7.73,250.83,250,0.0,0,0,0.03364110608148552,0
7.738,250.83,250,0.0,0,0,0.03364044214940047,0
7.742,250.83,250,0.0,0,0,0.03363977801942801,0
7.75,250.83,250,0.0,0,0,0.03363944612264609,0
7.758,250.83,250,0.0,0,0,0.03363869907784438,0
7.762,250.83,250,0.0,0,0,0.033638035185336826,0
7.767,250.83,250,0.0,0,0,0.03363770315003371,0
7.771,250.83,250,0.0,0,0,0.033637371292829274,0
7.779,250.83,250,0.0,0,0,0.03363703925752616,0
7.783,250.83,250,0.0,0,0,0.03363637506818748,0
7.787,250.83,250,0.0,0,0,0.0336360431911943,0
7.795,250.83,250,0.0,0,0,0.033635628241061935,0
7.799,250.83,250,0.0,0,0,0.033634964150666954,0
7.807,250.83,250,0.0,0,0,0.033634632234096296,0
7.812,250.83,250,0.0,0,0,0.03363396792602516,0
7.816,250.83,250,0.0,0,0,0.033633636207341916,0
7.824,250.83,250,0.0,0,0,0.03363322056460358,0
7.832,250.83,250,0.0,0,0,0.03363255716681458,0
7.84,250.83,250,0.0,0,0,0.03363189315557458,0
7.849,250.83,250,0.0,0,0,0.033631229084968337,0
7.857,250.83,250,0.0,0,0,0.03363048209953286,0
7.865,250.83,250,0.0,0,0,0.0336298986086843,0
7.873,250.83,250,0.0,0,0,0.033629154136419065,0
7.881,250.83,250,0.0,0,0,0.033628485336303485,0
7.889,250.83,250,0.0,0,0,0.03362782613372779,0
7.898,250.83,250,0.0,0,0,0.033627162340163955,0
7.906,250.83,250,0.0,0,0,0.033626413276910544,0
7.914,250.83,250,0.0,0,0,0.033625751046657326,0
7.922,250.83,250,0.0,0,0,0.03362508693647362,0
7.93,250.83,250,0.0,0,0,0.03362442201495147,0
7.938,250.83,250,0.0,0,0,0.033623759250402216,0
7.943,250.83,250,0.0,0,0,0.033623094962119834,0
7.951,250.83,250,0.0,0,0,0.03362276304554916,0
7.955,250.83,250,0.0,0,0,0.033622099192619104,0
7.963,250.83,250,0.0,0,0,0.03362168354988075,0
7.971,250.83,250,0.0,0,0,0.03362102007293678,0
7.979,250.83,250,0.0,0,0,0.03362035610127427,0
7.988,250.83,250,0.0,0,0,0.03361969177341438,0
7.996,250.83,250,0.0,0,0,0.03361902815794922,0
8.004,250.83,250,0.0,0,0,0.0336183638103006,0
8.012,250.83,250,0.0,0,0,0.03361761613225914,0
8.021,250.83,250,0.0,0,0,0.03361695328855492,0
8.029,250.83,250,0.0,0,0,0.03361628852534271,0
8.037,250.83,250,0.0,0,0,0.033615625167131194,0
8.045,250.83,250,0.0,0,0,0.033614877271413574,0
8.053,250.83,250,0.0,0,0,0.03361421426939941,0
8.061,250.83,250,0.0,0,0,0.03361355019879318,0
8.07,250.83,250,0.0,0,0,0.03361287926149345,0
8.078,250.83,250,0.0,0,0,0.03361221538877464,0
8.086,250.83,250,0.0,0,0,0.033611468304395445,0
8.094,250.83,250,0.0,0,0,0.03361080316519714,0
8.107,250.83,250,0.0,0,0,0.03360964441561676,0
8.115,250.83,250,0.0,0,0,0.033609146491288905,0
8.123,250.83,250,0.0,0,0,0.03360839895176865,0
8.131,250.83,250,0.0,0,0,0.03360773523735977,0
8.139,250.83,250,0.0,0,0,0.03360707055330253,0
8.147,250.83,250,0.0,0,0,0.0336064067201612,0
8.155,250.83,250,0.0,0,0,0.03360573665356613,0
8.16,250.83,250,0.0,0,0,0.033605079152822265,0
8.168,250.83,250,0.0,0,0,0.03360474672174431,0
8.176,250.83,250,0.0,0,0,0.0336040827105043,0
8.184,250.83,250,0.0,0,0,0.03360333412218071,0
8.192,250.83,250,0.0,0,0,0.033602667775869136,0
8.201,250.83,250,0.0,0,0,0.03360200782132125,0
8.209,250.83,250,0.0,0,0,0.03360134248423553,0
8.217,250.83,250,0.0,0,0,0.03360059670591331,0
8.225,250.83,250,0.0,0,0,0.03359992703509307,0
8.233,250.83,250,0.0,0,0,0.03359921800446487,0
8.241,250.83,250,0.0,0,0,0.033598543148994214,0
