time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.351,-103.88,250,0.0,0,-3362,-24,27
3.37,-628.94,250,0.0,0,-3505,24,12
3.382,-1018.47,250,0.0,0,-3535,24,7
3.407,-1207.44,250,0.0,0,-279,24,454
3.418,-1074.55,250,0.0,0,1869,24,199
3.434,-907.73,250,0.0,0,2456,24,126
3.444,-680.0899999999999,250,0.0,0,2874,24,81
3.455,-481.46,250,0.0,0,3061,24,53
3.476,-278.26,250,0.0,0,3215,24,39
3.488,182.81,250,0.0,0,3421,24,22
3.506,412.73,250,0.0,0,3469,-24,17
3.519,714.55,250,0.0,0,3513,-24,10
3.533,888.39,250,0.0,0,854,-24,532
3.55,881.89,250,0.0,0,-851,-24,323
3.566,753.75,250,0.0,0,-1942,-24,192
3.588,499.39,250,0.0,0,-2673,-24,99
3.607,101.42,250,0.0,0,-3135,-24,46
3.621,-257.16,250,0.0,0,-3331,-24,31
3.638,-598.35,250,0.0,0,-3451,24,17
3.66,-900.17,250,0.0,0,-3495,24,14
3.68,-1083.69,250,0.0,0,355,24,380
3.701,-1036.05,250,0.0,0,1264,24,272
3.716,-665.5,250,0.0,0,2711,24,97
3.738,-364.57,250,0.0,0,3063,24,53
3.747,-4.39,250,0.0,0,3294,24,34
3.759,298.12,250,0.0,0,3414,-24,20
3.776,526.46,250,0.0,0,3464,-24,14
3.796,680.97,250,0.0,0,1275,-24,582
3.809,654.0799999999999,250,0.0,0,-1327,-24,261
3.828,467.57,250,0.0,0,-2303,-24,146
3.853,186.15,250,0.0,0,-2861,-24,80
3.86,-297.07,250,0.0,0,-3259,-24,38
3.869,-475.48,250,0.0,0,-3343,24,30
3.884,-611.01,250,0.0,0,-3386,24,23
3.898,-729.49,250,0.0,0,-1858,24,648
3.915,-762.18,250,0.0,0,963,24,306
3.937,-631.23,250,0.0,0,1985,24,183
3.951,-298.65,250,0.0,0,2815,24,82
3.963,-22.5,250,0.0,0,3104,24,47
3.977,226.75,250,0.0,0,3266,24,39
3.995,529.45,250,0.0,0,3386,-24,24
4.009,875.56,250,0.0,0,3472,-24,12
4.028,1046.95,250,0.0,0,844,-24,532
4.049,1033.76,250,0.0,0,-957,-24,309
4.057,767.46,250,0.0,0,-2441,-24,130
4.077,620.15,250,0.0,0,-2739,-24,92
4.089,478.65,250,0.0,0,-2937,-24,68
4.103,50.09,250,0.0,0,-3255,-24,39
4.128,-215.85,250,0.0,0,-3369,-24,25
4.143,-666.73,250,0.0,0,-3492,24,13
4.163,-1062.42,250,0.0,0,-3532,24,10
4.188,-1227.3,250,0.0,0,-1141,24,560
4.204,-1132.38,250,0.0,0,1782,24,206
4.225,-848.3199999999999,250,0.0,0,2680,24,101
4.255,-529.8,250,0.0,0,3067,24,55
4.272,-6.15,250,0.0,0,3365,24,27
4.291,446.13,250,0.0,0,3485,24,13
4.313,785.91,250,0.0,0,3519,-24,8
4.329,1331.19,250,0.0,0,3561,-24,4
4.347,1518.75,250,0.0,0,547,-24,526
4.37,1474.62,250,0.0,0,-1246,-24,276
4.385,1244.53,250,0.0,0,-2406,-24,134
4.404,888.75,250,0.0,0,-2991,-24,62
4.424,625.6,250,0.0,0,-3193,-24,42
4.436,189.14,250,0.0,0,-3399,-24,25
4.455,-86.83,250,0.0,0,-3467,-24,16
4.474,-512.22,250,0.0,0,-3527,24,11
4.491,-866.6,250,0.0,0,-3551,24,8
4.501,-1048.18,250,0.0,0,-728,24,511
4.524,-1037.46,250,0.0,0,859,24,321
4.532,-811.4,250,0.0,0,2312,24,142
4.54,-664.98,250,0.0,0,2661,24,104
4.553,-552.12,250,0.0,0,2837,24,80
4.566,-335.74,250,0.0,0,3063,24,54
4.581,-45.52,250,0.0,0,3255,24,36
4.598,163.12,250,0.0,0,3357,24,27
4.614,587.81,250,0.0,0,3472,-24,17
4.63,941.3,250,0.0,0,3519,-24,12
4.644,1064.53,250,0.0,0,1959,-24,663
4.656,1101.09,250,0.0,0,-1008,-24,304
4.672,984.19,250,0.0,0,-1929,-24,191
4.702,866.6,250,0.0,0,-2368,-24,137
4.717,336.97,250,0.0,0,-3127,-24,47
4.731,6.32,250,0.0,0,-3319,-24,35
4.755,-281.95,250,0.0,0,-3416,-24,21
4.762,-492.53,250,0.0,0,-3461,24,18
4.776,-976.11,250,0.0,0,-3529,24,6
4.792,-1128.33,250,0.0,0,-1454,24,598
4.803,-1149.6,250,0.0,0,783,24,329
4.823,-1016.71,250,0.0,0,1945,24,188
4.844,-806.13,250,0.0,0,2588,24,109
4.861,-463.0,250,0.0,0,3053,24,52
4.876,-145.72,250,0.0,0,3268,24,39
4.893,254.35,250,0.0,0,3421,24,20
4.901,625.25,250,0.0,0,3495,-24,11
4.914,749.88,250,0.0,0,3521,-24,13
4.926,916.34,250,0.0,0,1090,-24,558
4.943,924.08,250,0.0,0,-729,-24,336
4.968,855.17,250,0.0,0,-1553,-24,232
4.98,451.58,250,0.0,0,-2805,-24,82
4.992,236.42,250,0.0,0,-3039,-24,55
5.003,22.67,250,0.0,0,-3204,-24,43
5.022,-201.09,250,0.0,0,-3324,-24,32
5.045,-598.1800000000001,250,0.0,0,-3454,24,16
5.063,-1058.73,250,0.0,0,-3529,24,13
5.085,-1234.68,250,0.0,0,-847,24,524
5.107,-1104.25,250,0.0,0,1912,24,193
5.119,-998.0799999999999,250,0.0,0,2323,24,141
5.131,-557.92,250,0.0,0,3035,24,54
5.159,-381.26,250,0.0,0,3167,24,42
5.178,57.83,250,0.0,0,3389,24,24
5.192,522.59,250,0.0,0,3492,-24,11
5.218,862.2,250,0.0,0,3524,-24,5
5.23,1046.07,250,0.0,0,-499,-24,364
5.244,947.28,250,0.0,0,-1699,-24,220
5.254,804.19,250,0.0,0,-2312,-24,143
5.274,625.0699999999999,250,0.0,0,-2718,-24,95
5.282,240.29,250,0.0,0,-3122,-24,46
5.297,110.39,250,0.0,0,-3228,-24,40
5.309,-127.08,250,0.0,0,-3333,-24,32
5.32,-391.99,250,0.0,0,-3434,24,18
5.34,-655.8299999999999,250,0.0,0,-3487,24,14
5.358,-841.64,250,0.0,0,50,24,427
5.37,-765.87,250,0.0,0,1494,24,241
5.389,-599.94,250,0.0,0,2300,24,143
5.405,-273.86,250,0.0,0,2916,24,70
5.413,-19.33,250,0.0,0,3141,24,44
5.429,161.19,250,0.0,0,3257,24,37
5.443,323.61,250,0.0,0,3336,-24,29
5.459,734.94,250,0.0,0,3459,-24,19
5.474,918.8,250,0.0,0,206,-24,482
5.486,869.41,250,0.0,0,-1250,-24,273
5.5,744.25,250,0.0,0,-2051,-24,178
5.517,554.06,250,0.0,0,-2601,-24,111
5.532,256.81,250,0.0,0,-3010,-24,58
5.551,-58.88,250,0.0,0,-3234,-24,39
5.565,-378.8,250,0.0,0,-3377,24,25
5.593,-736.17,250,0.0,0,-3472,24,15
5.605,-921.26,250,0.0,0,-323,24,474
5.618,-823.53,250,0.0,0,1653,24,220
5.641,-627.1800000000001,250,0.0,0,2443,24,127
5.658,-317.63,250,0.0,0,2964,24,68
5.67,-5.09,250,0.0,0,3206,24,42
5.69,249.6,250,0.0,0,3333,-0.2938400000000456,30
5.704,671.13,250,0.0,0,3459,-24,15
5.717,910.01,250,0.0,0,2045,-24,256
5.73,985.78,250,0.0,0,89,-24,422
5.744,928.65,250,0.0,0,-1323,-24,265
5.753,769.57,250,0.0,0,-2203,-24,158
5.761,659.35,250,0.0,0,-2516,-24,119
5.777,523.12,250,0.0,0,-2780,-24,89
5.79,270.17,250,0.0,0,-3057,-24,54
5.802,24.78,250,0.0,0,-3226,-24,42
5.824,-218.67,250,0.0,0,-3355,-24,27
5.835,-593.78,250,0.0,0,-3464,24,15
5.846,-951.3199999999999,250,0.0,0,-3519,24,8
5.86,-1091.42,250,0.0,0,-1658,24,621
5.878,-1133.26,250,0.0,0,531,24,355
5.89,-1017.94,250,0.0,0,1799,24,204
5.9,-850.25,250,0.0,0,2433,24,130
5.919,-679.04,250,0.0,0,2770,24,89
5.933,-399.55,250,0.0,0,3081,24,49
5.941,-53.61,250,0.0,0,3296,24,33
5.949,86.48,250,0.0,0,3362,24,27
5.961,250.66,250,0.0,0,3409,-24,20
5.977,452.28,250,0.0,0,3464,-24,14
5.991,635.62,250,0.0,0,347,-24,460
6.008,606.26,250,0.0,0,-1018,-24,301
6.019,397.26,250,0.0,0,-2282,-24,152
6.033,234.84,250,0.0,0,-2670,-24,101
6.051,62.05,250,0.0,0,-2924,-24,71
6.07,-365.27,250,0.0,0,-3248,-24,39
6.087,-701.19,250,0.0,0,-3401,24,26
6.102,-979.27,250,0.0,0,-3464,24,16
6.125,-1161.21,250,0.0,0,-465,24,509
6.134,-1005.46,250,0.0,0,1986,24,182
6.142,-913.71,250,0.0,0,2325,24,142
6.157,-788.37,250,0.0,0,2627,24,106
6.174,-558.98,250,0.0,0,2955,24,64
6.201,-276.5,250,0.0,0,3184,24,42
6.217,207.42,250,0.0,0,3406,24,24
6.232,655.31,250,0.0,0,3508,-24,10
6.257,969.4300000000001,250,0.0,0,3535,-24,6
6.277,1160.15,250,0.0,0,308,-24,455
6.304,1030.42,250,0.0,0,-1840,-24,199
6.324,684.14,250,0.0,0,-2793,-24,84
6.339,264.55,250,0.0,0,-3182,-24,42
6.353,-65.91,250,0.0,0,-3353,-24,26
6.364,-345.41,250,0.0,0,-3444,24,21
6.375,-613.3,250,0.0,0,-3492,24,11
6.393,-778.71,250,0.0,0,-1087,24,552
6.403,-783.28,250,0.0,0,798,24,324
6.417,-687.3,250,0.0,0,1754,24,212
6.433,-528.04,250,0.0,0,2379,24,136
6.447,-240.46,250,0.0,0,2906,24,71
6.46,-17.22,250,0.0,0,3114,24,47
6.469,235.72,250,0.0,0,3273,24,38
6.485,437.34000000000003,250,0.0,0,3357,-24,26
6.494,775.89,250,0.0,0,3456,-24,18
6.509,908.4300000000001,250,0.0,0,1703,-24,628
6.52,960.64,250,0.0,0,182,-24,443
6.533,883.47,250,0.0,0,-1499,-24,242
6.548,772.2,250,0.0,0,-2102,-24,169
6.555,512.05,250,0.0,0,-2754,-24,90
6.563,407.81,250,0.0,0,-2893,-24,75
6.573,246.26,250,0.0,0,-3057,-24,53
6.59,98.43,250,0.0,0,-3162,-24,44
6.61,-246.79,250,0.0,0,-3345,-24,28
6.632,-618.5699999999999,250,0.0,0,-3461,24,16
6.643,-1042.2,250,0.0,0,-3519,24,13
6.657,-1225.19,250,0.0,0,-641,24,494
6.671,-1214.6399999999999,250,0.0,0,802,24,324
6.694,-1077.53,250,0.0,0,1961,24,185
6.711,-796.46,250,0.0,0,2725,24,92
6.728,-494.28999999999996,250,0.0,0,3071,24,54
6.739,-136.58,250,0.0,0,3291,24,35
6.748,106.69,250,0.0,0,3401,24,23
6.757,294.6,250,0.0,0,3441,-24,16
6.771,468.1,250,0.0,0,3490,-24,12
6.781,598.0,250,0.0,0,1795,-24,641
6.794,645.99,250,0.0,0,-602,-24,351
6.813,569.53,250,0.0,0,-1564,-24,235
6.828,382.5,250,0.0,0,-2381,-24,138
6.842,58.88,250,0.0,0,-2942,-24,68
6.867,-144.84,250,0.0,0,-3120,-24,48
6.879,-506.07,250,0.0,0,-3329,24,32
6.891,-959.94,250,0.0,0,-3464,24,15
6.915,-1102.14,250,0.0,0,-1536,24,607
6.928,-1124.47,250,0.0,0,861,24,316
6.941,-895.78,250,0.0,0,2314,24,143
6.961,-711.38,250,0.0,0,2725,24,95
6.974,-462.48,250,0.0,0,3030,24,54
6.988,-172.08,250,0.0,0,3232,24,41
7.003,61.17,250,0.0,0,3341,24,28
7.016,438.22,250,0.0,0,3451,-24,15
7.033,689.94,250,0.0,0,3508,-24,10
7.052,855.52,250,0.0,0,1127,-24,558
7.064,809.64,250,0.0,0,-1437,-24,248
7.079,647.05,250,0.0,0,-2253,-24,150
7.099,456.32,250,0.0,0,-2704,-24,97
7.109,96.5,250,0.0,0,-3108,-24,48
7.12,-146.42,250,0.0,0,-3264,-24,39
7.138,-343.12,250,0.0,0,-3353,24,31
7.155,-687.65,250,0.0,0,-3456,24,20
7.172,-867.12,250,0.0,0,-540,24,483
7.187,-810.0,250,0.0,0,1373,24,254
7.198,-625.95,250,0.0,0,2303,24,143
7.206,-447.89,250,0.0,0,2703,24,94
7.214,-303.92,250,0.0,0,2913,24,72
7.233,-156.79,250,0.0,0,3055,24,56
7.255,-4.92,250,0.0,0,3165,24,44
7.275,532.44,250,0.0,0,3421,-20.289920000000052,21
7.286,1002.3,250,0.0,0,3513,-24,10
7.3,1173.69,250,0.0,0,984,-24,540
7.319,1187.57,250,0.0,0,-445,-24,370
7.337,1020.23,250,0.0,0,-2033,-24,177
7.359,760.07,250,0.0,0,-2723,-24,97
7.385,417.48,250,0.0,0,-3106,-24,49
7.401,-14.23,250,0.0,0,-3345,-24,29
7.418,-456.85,250,0.0,0,-3474,24,15
7.438,-848.49,250,0.0,0,-3527,24,10
7.45,-1033.76,250,0.0,0,-586,24,487
7.466,-995.27,250,0.0,0,1196,24,275
7.482,-821.95,250,0.0,0,2210,24,150
7.495,-601.87,250,0.0,0,2736,24,93
7.506,-364.57,250,0.0,0,3018,24,58
7.521,-128.14,250,0.0,0,3197,24,43
7.53,140.97,250,0.0,0,3348,24,27
7.539,339.96,250,0.0,0,3409,-24,21
7.547,496.23,250,0.0,0,3441,-24,16
7.559,626.6600000000001,250,0.0,0,1744,-24,630
7.574,678.69,250,0.0,0,357,-24,485
7.584,608.73,250,0.0,0,-1456,-24,246
7.601,470.21,250,0.0,0,-2191,-24,159
7.615,232.2,250,0.0,0,-2744,-24,92
7.625,10.72,250,0.0,0,-3012,-24,61
7.64,-207.59,250,0.0,0,-3186,-24,43
7.665,-400.78,250,0.0,0,-3294,24,34
7.678,-853.06,250,0.0,0,-3439,24,19
7.694,-1037.28,250,0.0,0,-233,24,440
7.715,-994.74,250,0.0,0,1172,24,278
7.731,-757.96,250,0.0,0,2398,24,129
7.747,-486.90999999999997,250,0.0,0,2889,24,75
7.764,-173.14,250,0.0,0,3162,24,45
7.772,242.57,250,0.0,0,3372,24,26
7.781,386.89,250,0.0,0,3416,-24,22
7.795,538.76,250,0.0,0,3464,-24,17
7.812,714.37,250,0.0,0,736,-24,509
7.83,697.14,250,0.0,0,-959,-24,305
7.849,511.52,250,0.0,0,-2192,-24,157
7.863,239.76,250,0.0,0,-2808,-24,85
7.89,-43.06,250,0.0,0,-3102,-24,47
7.904,-509.58000000000004,250,0.0,0,-3348,24,30
7.92,-835.13,250,0.0,0,-3451,24,16
7.941,-1002.48,250,0.0,0,-952,24,560
7.953,-932.69,250,0.0,0,1573,24,230
7.966,-731.42,250,0.0,0,2418,24,129
7.981,-586.23,250,0.0,0,2725,24,92
7.994,-247.5,250,0.0,0,3098,24,47
8.009,-13.35,250,0.0,0,3248,24,37
8.022,168.75,250,0.0,0,3338,24,30
8.044,488.66999999999996,250,0.0,0,3441,-24,17
8.06,888.75,250,0.0,0,3511,-24,10
8.073,1079.6399999999999,250,0.0,0,122,-24,418
8.095,1041.85,250,0.0,0,-1100,-24,289
8.116,822.3,250,0.0,0,-2333,-24,141
8.143,490.95,250,0.0,0,-2931,-24,66
8.155,41.48,250,0.0,0,-3266,-24,39
8.169,-311.66,250,0.0,0,-3409,-24,23
8.19,-567.0699999999999,250,0.0,0,-3477,24,14
8.203,-980.5,250,0.0,0,-3532,24,8
8.217,-1172.63,250,0.0,0,-191,24,437
8.244,-1127.98,250,0.0,0,1190,24,275
8.257,-943.94,250,0.0,0,2241,24,149
8.272,-588.16,250,0.0,0,2929,24,66
8.286,-266.83,250,0.0,0,3195,24,41
8.299,-88.41,250,0.0,0,3287,24,34
8.309,175.78,250,0.0,0,3389,24,24
8.325,429.78,250,0.0,0,3464,-24,15
8.333,777.65,250,0.0,0,3519,-24,12
8.348,901.58,250,0.0,0,1953,-24,649
8.358,962.5699999999999,250,0.0,0,568,-24,487
8.37,908.96,250,0.0,0,-1341,-24,261
8.386,811.58,250,0.0,0,-1967,-24,183
8.407,606.44,250,0.0,0,-2588,-24,110
8.424,295.83,250,0.0,0,-3014,-24,58
8.443,-85.95,250,0.0,0,-3277,-24,35
8.458,-456.15,250,0.0,0,-3414,24,21
8.471,-824.06,250,0.0,0,-3492,24,12
8.483,-974.0,250,0.0,0,-1458,24,596
8.503,-1011.26,250,0.0,0,288,24,382
8.514,-869.58,250,0.0,0,1909,24,192
8.526,-702.0699999999999,250,0.0,0,2473,24,122
8.545,-525.58,250,0.0,0,2805,24,85
8.566,-201.79,250,0.0,0,3125,24,46
8.576,181.93,250,0.0,0,3333,24,30
8.593,474.43,250,0.0,0,3439,-24,17
8.612,693.1,250,0.0,0,3469,-24,12
8.62,871.87,250,0.0,0,-597,-24,350
8.633,825.29,250,0.0,0,-1308,-24,264
8.65,750.23,250,0.0,0,-1836,-24,201
8.662,483.92,250,0.0,0,-2660,-24,101
8.684,252.42,250,0.0,0,-2974,-24,61
8.702,-100.54,250,0.0,0,-3234,-24,39
8.718,-462.48,250,0.0,0,-3391,24,24
8.74,-858.86,250,0.0,0,-3482,24,15
8.763,-1048.0,250,0.0,0,-111,24,421
8.787,-922.14,250,0.0,0,1810,24,203
8.806,-572.51,250,0.0,0,2786,24,84
8.819,-200.21,250,0.0,0,3148,24,44
8.841,51.5,250,0.0,0,3303,24,35
8.86,496.4,250,0.0,0,3459,-24,16
8.88,941.66,250,0.0,0,3527,-24,13
8.89,1133.61,250,0.0,0,192,-24,438
8.899,1097.05,250,0.0,0,-1090,-24,291
8.907,1023.39,250,0.0,0,-1723,-24,213
8.923,926.36,250,0.0,0,-2173,-24,162
8.938,743.55,250,0.0,0,-2639,-24,106
8.952,434.0,250,0.0,0,-3037,-24,55
8.97,136.05,250,0.0,0,-3252,-24,37
8.981,-146.42,250,0.0,0,-3374,-24,28
8.99,-444.02,250,0.0,0,-3449,24,16
9.001,-617.3399999999999,250,0.0,0,-3487,24,12
9.026,-760.25,250,0.0,0,-1578,24,610
9.044,-778.18,250,0.0,0,971,24,301
9.057,-564.4300000000001,250,0.0,0,2287,24,144
9.075,-323.78,250,0.0,0,2798,24,86
9.083,15.82,250,0.0,0,3131,24,46
9.091,168.22,250,0.0,0,3234,-24,39
9.107,319.39,250,0.0,0,3310,-24,32
9.126,442.08,250,0.0,0,1664,-24,618
9.141,436.81,250,0.0,0,-1310,-24,265
9.165,220.6,250,0.0,0,-2373,-24,138
9.181,-42.36,250,0.0,0,-2870,-24,74
9.2,-358.59,250,0.0,0,-3156,24,46
9.215,-795.58,250,0.0,0,-3382,24,26
9.228,-969.25,250,0.0,0,-588,24,488
9.245,-954.14,250,0.0,0,859,24,314
9.265,-791.71,250,0.0,0,2077,24,170
9.284,-583.59,250,0.0,0,2642,24,101
9.306,-224.64,250,0.0,0,3085,24,49
9.327,264.72,250,0.0,0,3355,24,26
9.354,624.19,250,0.0,0,3456,-24,15
9.374,1111.81,250,0.0,0,3532,-24,11
9.39,1290.05,250,0.0,0,-705,-24,336
9.407,1100.56,250,0.0,0,-2160,-24,164
9.419,906.15,250,0.0,0,-2652,-24,104
9.436,660.4100000000001,250,0.0,0,-2983,-24,61
9.455,404.29,250,0.0,0,-3193,-24,44
9.465,61.69,250,0.0,0,-3362,-24,27
9.478,-224.12,250,0.0,0,-3441,-24,15
9.492,-418.53,250,0.0,0,-3479,24,13
9.501,-823.88,250,0.0,0,-3532,24,7
9.509,-936.73,250,0.0,0,-2165,24,679
9.52,-1006.1700000000001,250,0.0,0,-747,24,507
9.535,-1010.56,250,0.0,0,487,24,359
9.548,-913.53,250,0.0,0,1678,24,217
9.568,-723.69,250,0.0,0,2431,24,129
9.589,-402.01,250,0.0,0,2961,24,64
9.603,-43.06,250,0.0,0,3223,24,38
9.625,303.57,250,0.0,0,3386,24,23
9.636,619.45,250,0.0,0,3464,-24,14
9.644,972.42,250,0.0,0,3516,-24,8
9.652,1102.5,250,0.0,0,1852,-24,639
9.667,1158.39,250,0.0,0,548,-24,516
9.684,1148.9,250,0.0,0,-736,-24,332
9.703,996.15,250,0.0,0,-2014,-24,177
9.725,754.45,250,0.0,0,-2681,-24,101
9.739,370.37,250,0.0,0,-3112,-24,50
9.755,16.34,250,0.0,0,-3317,-24,35
9.771,-290.39,250,0.0,0,-3421,-24,19
9.782,-605.39,250,0.0,0,-3492,24,12
9.793,-869.94,250,0.0,0,-3532,24,12
9.81,-1025.68,250,0.0,0,-1388,24,576
9.829,-1050.99,250,0.0,0,647,24,340
9.841,-903.33,250,0.0,0,1973,24,183
9.85,-663.9200000000001,250,0.0,0,2657,24,102
9.862,-507.65,250,0.0,0,2895,24,75
9.877,-345.93,250,0.0,0,3051,24,56
9.886,-14.76,250,0.0,0,3273,24,36
9.899,136.05,250,0.0,0,3350,24,28
9.913,319.92,250,0.0,0,3406,-24,21
9.924,697.3199999999999,250,0.0,0,3487,-24,12
9.934,851.83,250,0.0,0,1380,-24,584
9.952,887.51,250,0.0,0,-101,-24,416
9.967,792.24,250,0.0,0,-1623,-24,225
9.98,629.47,250,0.0,0,-2333,-24,139
9.997,393.92,250,0.0,0,-2808,-24,85
10.011,34.27,250,0.0,0,-3160,-24,47
