time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
3.17,9774.66,0,0.0,0,3537,24,5
3.174,9863.08,0,0.0,0,3545,24,8
3.178,9952.38,0,0.0,0,3548,24,5
3.182,10039.21,0,0.0,0,3551,24,8
3.187,10125.52,0,0.0,0,3551,24,5
3.2,10210.07,0,0.0,0,3548,24,7
3.208,10344.72,0,0.0,0,3556,24,4
3.215,10608.57,0,0.0,0,3548,24,8
3.223,10795.42,0,0.0,0,3559,24,7
3.232,10946.95,0,0.0,0,3561,24,8
3.239,11117.1,0,0.0,0,3564,24,5
3.253,11325.76,0,0.0,0,3570,24,7
3.265,11592.77,0,0.0,0,3570,24,3
3.275,11858.55,0,0.0,0,3572,24,6
3.283,12006.91,0,0.0,0,3564,24,4
3.295,12194.29,0,0.0,0,3567,24,4
3.303,12361.28,0,0.0,0,3567,24,3
3.309,12633.04,0,0.0,0,3578,24,2
3.317,12840.99,0,0.0,0,3575,24,2
3.324,12940.48,0,0.0,0,3578,24,6
3.333,13102.91,0,0.0,0,3572,24,5
3.345,13302.24,0,0.0,0,3570,24,6
3.351,13482.94,0,0.0,0,3567,24,6
3.363,13701.09,0,0.0,0,3578,24,1
3.37,13965.99,0,0.0,0,3583,24,0
3.382,14127.18,0,0.0,0,3578,24,1
3.389,14269.74,0,0.0,0,3583,24,2
3.396,14489.29,0,0.0,0,3578,24,0
3.409,14656.81,0,0.0,0,3580,24,1
3.417,14814.14,0,0.0,0,3589,24,1
3.432,15079.21,0,0.0,0,3583,24,4
3.437,15248.67,0,0.0,0,3578,24,3
3.445,15571.58,0,0.0,0,3583,24,1
3.462,15678.98,0,0.0,0,3583,24,1
3.471,16001.01,0,0.0,0,3572,24,5
3.484,16261.69,0,0.0,0,3572,24,1
3.493,16488.63,0,0.0,0,3586,24,0
3.503,16714.33,0,0.0,0,3578,24,4
3.51,16921.58,0,0.0,0,3580,24,4
3.521,17100.0,0,0.0,0,3578,24,4
3.535,17239.39,0,0.0,0,3589,24,3
3.548,17615.39,0,0.0,0,3586,24,3
3.558,17873.43,0,0.0,0,3586,24,1
3.571,18076.81,0,0.0,0,3575,24,0
3.578,18278.08,0,0.0,0,3583,24,0
3.588,18570.58,0,0.0,0,3589,24,1
3.599,18720.52,0,0.0,0,3583,24,4
3.608,18921.09,0,0.0,0,3586,24,1
3.625,19191.44,0,0.0,0,3586,24,1
3.642,19553.55,0,0.0,0,3583,24,0
3.65,19737.24,0,0.0,0,3580,24,1
3.659,20099.17,0,0.0,0,3580,24,1
3.67,20279.7,0,0.0,0,3583,24,2
3.678,20487.12,0,0.0,0,3586,24,4
3.701,20686.64,0,0.0,0,3583,24,3
3.707,21001.46,0,0.0,0,3583,24,1
3.719,21380.62,0,0.0,0,3586,24,4
3.725,21502.79,0,0.0,0,3580,24,1
3.738,21737.81,0,0.0,0,3583,24,4
3.745,21891.26,0,0.0,0,3583,24,1
3.757,22165.83,0,0.0,0,3583,24,1
3.767,22317.89,0,0.0,0,3583,24,4
3.777,22580.15,0,0.0,0,3589,24,0
3.79,22873.35,0,0.0,0,3580,24,2
3.803,23068.82,0,0.0,0,3586,24,1
3.812,23309.64,0,0.0,0,3572,24,0
3.819,23562.94,0,0.0,0,3578,24,3
3.827,23742.24,0,0.0,0,3580,24,4
3.837,23896.4,0,0.0,0,3591,24,3
3.853,24123.33,0,0.0,0,3583,24,3
3.862,24430.78,0,0.0,0,3600,24,3
3.871,24658.76,0,0.0,0,3591,24,4
3.884,24885.87,0,0.0,0,3583,24,0
3.893,25028.08,0,0.0,0,3589,24,1
3.901,25322.69,0,0.0,0,3583,24,1
3.91,25512.53,0,0.0,0,3594,24,3
3.925,25649.82,0,0.0,0,3586,24,0
3.938,25985.39,0,0.0,0,3591,24,1
3.944,26178.04,0,0.0,0,3591,24,1
3.957,26441.54,0,0.0,0,3589,24,4
3.971,26687.1,0,0.0,0,3586,24,1
3.984,26894.7,0,0.0,0,3586,24,1
3.992,27193.18,0,0.0,0,3580,24,2
3.999,27435.41,0,0.0,0,3591,24,0
4.008,27634.04,0,0.0,0,3578,24,0
4.015,27793.47,0,0.0,0,3589,24,1
4.027,27938.49,0,0.0,0,3597,24,1
4.038,28098.63,0,0.0,0,3583,24,1
4.048,28357.2,0,0.0,0,3586,24,0
4.059,28673.43,0,0.0,0,3589,24,0
4.071,28817.75,0,0.0,0,3580,24,1
4.077,29082.12,0,0.0,0,3589,24,0
4.086,29307.65,0,0.0,0,3583,24,4
4.093,29463.75,0,0.0,0,3580,24,2
4.1,29626.69,0,0.0,0,3586,24,0
4.112,29776.64,0,0.0,0,3586,24,1
4.121,29935.72,0,0.0,0,3594,24,1
4.133,30208.0,0,0.0,0,3589,24,5
4.141,30394.68,0,0.0,0,3580,24,4
4.16,30665.39,0,0.0,0,3591,24,0
4.167,30853.12,0,0.0,0,3580,24,0
4.179,31228.94,0,0.0,0,3594,24,0
4.186,31443.39,0,0.0,0,3589,24,2
4.193,31677.01,0,0.0,0,3580,24,5
4.2,31776.5,0,0.0,0,3589,24,0
4.206,31947.89,0,0.0,0,3575,24,0
4.216,32070.58,0,0.0,0,3589,24,1
4.228,32308.24,0,0.0,0,3602,24,0
4.237,32434.62,0,0.0,0,3583,24,1
4.25,32699.88,0,0.0,0,3594,24,1
4.26,32951.25,0,0.0,0,3578,24,2
4.272,33172.03,0,0.0,0,3591,24,0
4.278,33371.54,0,0.0,0,3589,24,1
4.29,33628.88,0,0.0,0,3586,24,4
4.297,33876.21,0,0.0,0,3589,24,1
4.3,34025.8,0,0.0,0,3586,24,3
4.304,34140.58,0,0.0,0,3586,24,2
4.316,34228.65,0,0.0,0,3586,24,0
4.325,34317.42,0,0.0,0,3586,24,0
4.333,34594.62,0,0.0,0,3583,24,0
4.344,34782.18,0,0.0,0,3589,24,1
4.351,35000.5,0,0.0,0,3583,24,1
4.368,35173.3,0,0.0,0,3591,24,0
4.379,35560.89,0,0.0,0,3586,24,0
4.393,35767.96,0,0.0,0,3589,24,2
4.409,35961.5,0,0.0,0,3591,24,3
4.424,36382.5,0,0.0,0,3586,24,1
4.441,36736.69,0,0.0,0,3589,24,1
4.46,36923.02,0,0.0,0,3586,24,0
4.47,37354.74,0,0.0,0,3594,24,0
4.478,37697.87,0,0.0,0,3591,24,1
4.486,37904.41,0,0.0,0,3583,24,0
4.494,38058.92,0,0.0,0,3589,24,0
4.502,38209.04,0,0.0,0,3586,24,2
4.514,38405.39,0,0.0,0,3589,24,1
4.526,38660.44,0,0.0,0,3583,24,4
4.544,38972.81,0,0.0,0,3583,24,0
4.551,39183.04,0,0.0,0,3583,24,1
4.563,39471.32,0,0.0,0,3589,24,1
4.57,39716.89,0,0.0,0,3583,24,0
4.576,39884.94,0,0.0,0,3586,24,0
4.584,40060.89,0,0.0,0,3578,24,0
4.594,40179.19,0,0.0,0,3578,24,1
4.605,40380.82,0,0.0,0,3591,24,0
4.616,40552.38,0,0.0,0,3586,24,1
4.625,40776.5,0,0.0,0,3583,24,0
4.634,41089.57,0,0.0,0,3583,24,1
4.644,41215.6,0,0.0,0,3583,24,4
4.651,41435.33,0,0.0,0,3586,24,1
4.657,41617.79,0,0.0,0,3589,24,1
4.667,41768.78,0,0.0,0,3594,24,3
4.676,41985.35,0,0.0,0,3583,24,1
4.682,42122.46,0,0.0,0,3589,24,3
4.694,42312.3,0,0.0,0,3586,24,1
4.707,42527.63,0,0.0,0,3583,24,2
4.715,42718.88,0,0.0,0,3586,24,1
4.724,42978.69,0,0.0,0,3589,24,3
4.734,43169.41,0,0.0,0,3586,24,3
4.741,43393.35,0,0.0,0,3580,24,2
4.754,43558.59,0,0.0,0,3586,24,4
4.763,43694.12,0,0.0,0,3594,24,2
4.767,43970.27,0,0.0,0,3583,24,1
4.771,44170.31,0,0.0,0,3586,24,0
4.775,44271.56,0,0.0,0,3594,24,4
4.78,44358.04,0,0.0,0,3589,24,0
4.784,44445.41,0,0.0,0,3589,24,4
4.788,44535.41,0,0.0,0,3586,24,0
4.792,44621.36,0,0.0,0,3589,24,4
4.811,44712.77,0,0.0,0,3586,24,1
4.825,44800.48,0,0.0,0,3575,24,4
4.837,45218.32,0,0.0,0,3594,24,1
4.843,45589.21,0,0.0,0,3589,24,0
4.857,45759.72,0,0.0,0,3586,24,1
4.864,45898.06,0,0.0,0,3589,24,5
4.875,46214.29,0,0.0,0,3591,24,3
4.882,46350.35,0,0.0,0,3597,24,0
4.892,46584.31,0,0.0,0,3589,24,3
4.899,46784.53,0,0.0,0,3586,24,4
4.919,46996.17,0,0.0,0,3589,24,1
4.93,47088.45,0,0.0,0,3589,24,1
4.935,47617.91,0,0.0,0,3586,24,0
4.946,47791.4,0,0.0,0,3594,24,0
4.954,47929.57,0,0.0,0,3583,24,1
4.961,48126.79,0,0.0,0,3589,24,1
4.972,48300.29,0,0.0,0,3591,24,0
4.978,48449.17,0,0.0,0,3586,24,1
4.992,48680.5,0,0.0,0,3580,24,0
5.009,48817.96,0,0.0,0,3586,24,0
5.027,49230.52,0,0.0,0,3597,24,0
5.035,49540.07,0,0.0,0,3589,24,1
5.042,49873.71,0,0.0,0,3591,24,2
5.05,50066.36,0,0.0,0,3586,24,2
5.058,50202.24,0,0.0,0,3589,24,4
5.069,50367.83,0,0.0,0,3589,24,4
5.075,50533.76,0,0.0,0,3580,24,3
5.087,50775.99,0,0.0,0,3583,24,2
5.097,51005.03,0,0.0,0,3589,24,0
5.107,51176.95,0,0.0,0,3586,24,0
5.118,51382.96,0,0.0,0,3583,24,0
5.134,51613.59,0,0.0,0,3586,24,2
5.143,51860.03,0,0.0,0,3583,24,1
5.16,52165.72,0,0.0,0,3591,24,4
5.169,52512.18,0,0.0,0,3580,24,3
5.185,52738.94,0,0.0,0,3591,24,4
5.201,52936.52,0,0.0,0,3589,24,1
5.209,53250.29,0,0.0,0,3591,24,4
5.215,53594.12,0,0.0,0,3583,24,3
5.226,53774.64,0,0.0,0,3583,24,3
5.241,53904.02,0,0.0,0,3597,24,0
5.254,54205.31,0,0.0,0,3583,24,0
5.258,54531.21,0,0.0,0,3586,24,5
5.269,54753.39,0,0.0,0,3586,24,1
5.288,54841.28,0,0.0,0,3583,24,1
5.306,55196.36,0,0.0,0,3589,24,1
5.317,55707.89,0,0.0,0,3578,24,0
5.331,55918.12,0,0.0,0,3583,24,1
5.336,56184.25,0,0.0,0,3583,24,1
5.362,56401.69,0,0.0,0,3586,24,0
5.373,56543.55,0,0.0,0,3580,24,0
5.389,57074.06,0,0.0,0,3594,24,2
5.399,57495.93,0,0.0,0,3589,24,0
5.411,57699.49,0,0.0,0,3594,24,0
5.425,57954.9,0,0.0,0,3578,24,4
5.431,58238.96,0,0.0,0,3591,24,0
5.44,58436.89,0,0.0,0,3586,24,0
5.449,58543.06,0,0.0,0,3586,24,1
5.462,58751.54,0,0.0,0,3586,24,0
5.475,58928.9,0,0.0,0,3583,24,1
5.484,59225.8,0,0.0,0,3586,24,3
5.499,59587.03,0,0.0,0,3589,24,3
5.509,59871.09,0,0.0,0,3580,24,1
5.519,60039.14,0,0.0,0,3589,24,0
5.527,60275.91,0,0.0,0,3580,24,4
5.534,60456.62,0,0.0,0,3591,24,4
5.563,60620.44,0,0.0,0,3586,24,3
5.575,61216.34,0,0.0,0,3586,24,1
5.587,61376.66,0,0.0,0,3586,24,4
5.594,61642.61,0,0.0,0,3589,24,0
5.604,61911.21,0,0.0,0,3594,24,5
5.613,62137.08,0,0.0,0,3578,24,1
5.628,62334.49,0,0.0,0,3580,24,1
5.639,62476.34,0,0.0,0,3589,24,2
5.65,62799.08,0,0.0,0,3597,24,3
5.661,63054.14,0,0.0,0,3594,24,1
5.683,63254.53,0,0.0,0,3591,24,0
5.697,63632.1,0,0.0,0,3578,24,0
5.731,64001.6,0,0.0,0,3591,24,0
5.764,64630.72,0,0.0,0,3580,24,2
5.774,65176.34,0,0.0,0,3586,24,2
5.779,65691.56,0,0.0,0,3583,24,5
5.79,65906.54,0,0.0,0,3586,24,0
5.807,66025.54,0,0.0,0,3583,24,4
5.813,66431.6,0,0.0,0,3591,24,2
5.824,66640.07,0,0.0,0,3586,24,1
5.835,66853.47,0,0.0,0,3591,24,0
5.846,67099.92,0,0.0,0,3580,24,3
5.857,67306.81,0,0.0,0,3583,24,4
5.868,67504.92,0,0.0,0,3589,24,4
5.874,67744.68,0,0.0,0,3580,24,1
5.882,67956.32,0,0.0,0,3578,24,0
5.898,68076.39,0,0.0,0,3589,24,1
5.908,68344.28,0,0.0,0,3597,24,1
5.922,68664.54,0,0.0,0,3586,24,0
5.931,68951.07,0,0.0,0,3580,24,2
5.935,69133.71,0,0.0,0,3586,24,1
5.945,69278.37,0,0.0,0,3578,24,4
5.952,69436.05,0,0.0,0,3586,24,3
5.961,69581.42,0,0.0,0,3591,24,0
5.97,69735.58,0,0.0,0,3589,24,1
5.984,69942.48,0,0.0,0,3586,24,0
5.996,70268.9,0,0.0,0,3578,24,1
6.005,70554.37,0,0.0,0,3591,24,4
6.018,70726.64,0,0.0,0,3583,24,5
6.026,70908.75,0,0.0,0,3583,24,4
6.035,71181.91,0,0.0,0,3594,24,0
6.043,71413.59,0,0.0,0,3583,24,3
6.05,71566.34,0,0.0,0,3589,24,0
6.064,71705.74,0,0.0,0,3586,24,1
6.075,72013.71,0,0.0,0,3586,24,2
6.085,72239.59,0,0.0,0,3583,24,1
6.097,72423.81,0,0.0,0,3580,24,0
6.112,72663.04,0,0.0,0,3583,24,1
6.119,72937.79,0,0.0,0,3589,24,0
6.132,73186.52,0,0.0,0,3583,24,0
6.141,73475.85,0,0.0,0,3586,24,1
6.155,73694.35,0,0.0,0,3594,24,0
6.164,73840.25,0,0.0,0,3589,24,0
6.175,74137.14,0,0.0,0,3586,24,4
6.182,74341.4,0,0.0,0,3591,24,4
6.189,74559.02,0,0.0,0,3586,24,1
6.203,74747.1,0,0.0,0,3591,24,1
6.214,75023.26,0,0.0,0,3586,24,3
6.227,75242.1,0,0.0,0,3586,24,4
6.238,75410.85,0,0.0,0,3580,24,5
6.245,75709.15,0,0.0,0,3589,24,0
6.252,75902.34,0,0.0,0,3597,24,2
6.259,76078.29,0,0.0,0,3583,24,1
6.267,76230.53,0,0.0,0,3597,24,1
6.281,76388.37,0,0.0,0,3586,24,0
6.288,76557.82,0,0.0,0,3591,24,1
6.299,76839.07,0,0.0,0,3578,24,4
6.312,77031.56,0,0.0,0,3594,24,5
6.321,77347.61,0,0.0,0,3586,24,2
6.33,77474.7,0,0.0,0,3586,24,0
6.342,77691.09,0,0.0,0,3594,24,1
6.351,77874.96,0,0.0,0,3578,24,1
6.36,78138.45,0,0.0,0,3583,24,1
6.367,78323.37,0,0.0,0,3589,24,1
6.374,78539.23,0,0.0,0,3589,24,0
6.391,78684.6,0,0.0,0,3591,24,1
6.399,78811.17,0,0.0,0,3578,24,3
6.422,79208.26,0,0.0,0,3572,24,4
6.426,79749.49,0,0.0,0,3591,24,3
6.43,79853.73,0,0.0,0,3586,24,0
6.436,79942.85,0,0.0,0,3586,24,1
6.446,80032.67,0,0.0,0,3586,24,1
6.456,80193.51,0,0.0,0,3589,24,0
6.462,80421.5,0,0.0,0,3586,24,3
6.468,80580.76,0,0.0,0,3586,24,2
6.477,80729.46,0,0.0,0,3586,24,1
6.494,80837.92,0,0.0,0,3589,24,1
6.506,81222.35,0,0.0,0,3591,24,1
6.517,81402.89,0,0.0,0,3586,24,1
6.53,81786.44,0,0.0,0,3578,24,1
6.551,81970.14,0,0.0,0,3583,24,1
6.558,82178.26,0,0.0,0,3589,24,0
6.561,82674.67,0,0.0,0,3589,24,1
6.566,82770.64,0,0.0,0,3578,24,5
6.584,82846.75,0,0.0,0,3589,24,0
6.59,82957.5,0,0.0,0,3591,24,4
6.598,83345.27,0,0.0,0,3586,24,4
6.607,83555.32,0,0.0,0,3586,24,0
6.617,83650.78,0,0.0,0,3583,24,2
6.642,83836.93,0,0.0,0,3589,24,3
6.657,84126.96,0,0.0,0,3589,24,0
6.691,84787.56,0,0.0,0,3594,24,2
6.697,85499.64,0,0.0,0,3580,24,3
6.701,85624.8,0,0.0,0,3583,24,2
6.718,85761.73,0,0.0,0,3583,24,1
6.728,85842.95,0,0.0,0,3578,24,4
6.733,86227.73,0,0.0,0,3589,24,3
6.741,86440.6,0,0.0,0,3591,24,0
6.749,86543.78,0,0.0,0,3586,24,3
6.753,86751.56,0,0.0,0,3591,24,5
6.759,86897.1,0,0.0,0,3586,24,4
6.767,86987.64,0,0.0,0,3586,24,1
6.791,87149.7,0,0.0,0,3586,24,1
6.814,87272.04,0,0.0,0,3583,24,4
6.823,87810.29,0,0.0,0,3591,24,5
6.827,88370.85,0,0.0,0,3580,24,5
6.832,88485.82,0,0.0,0,3594,24,0
6.846,88574.06,0,0.0,0,3586,24,2
6.857,88704.84,0,0.0,0,3589,24,4
6.871,89056.93,0,0.0,0,3586,24,3
6.879,89323.94,0,0.0,0,3589,24,1
6.888,89513.96,0,0.0,0,3589,24,1
6.899,89674.8,0,0.0,0,3583,24,0
6.911,89895.23,0,0.0,0,3583,24,0
6.92,90174.54,0,0.0,0,3583,24,5
6.931,90382.5,0,0.0,0,3586,24,0
6.95,90628.59,0,0.0,0,3600,24,0
6.964,91005.82,0,0.0,0,3591,24,0
6.971,91355.27,0,0.0,0,3586,24,0
6.975,91537.73,0,0.0,0,3594,24,0
6.987,91670.27,0,0.0,0,3589,24,0
6.996,91825.66,0,0.0,0,3586,24,1
7.008,92025.7,0,0.0,0,3580,24,1
7.017,92255.27,0,0.0,0,3591,24,0
7.027,92465.85,0,0.0,0,3583,24,2
7.035,92697.18,0,0.0,0,3586,24,4
7.047,92872.96,0,0.0,0,3578,24,5
7.054,93102.89,0,0.0,0,3591,24,1
7.063,93301.17,0,0.0,0,3594,24,1
7.07,93447.25,0,0.0,0,3580,24,1
7.077,93662.04,0,0.0,0,3580,24,0
7.09,93817.96,0,0.0,0,3586,24,1
7.099,93950.32,0,0.0,0,3580,24,5
7.108,94267.26,0,0.0,0,3580,24,2
7.122,94449.02,0,0.0,0,3583,24,2
7.131,94686.67,0,0.0,0,3597,24,3
7.14,94918.53,0,0.0,0,3586,24,1
7.148,95118.57,0,0.0,0,3578,24,0
7.157,95347.09,0,0.0,0,3580,24,2
7.169,95500.71,0,0.0,0,3580,24,0
7.184,95790.58,0,0.0,0,3589,24,0
7.192,96085.37,0,0.0,0,3580,24,4
7.211,96331.64,0,0.0,0,3591,24,1
7.219,96612.18,0,0.0,0,3586,24,4
7.236,96857.92,0,0.0,0,3580,24,1
7.245,97160.27,0,0.0,0,3586,24,3
7.256,97384.39,0,0.0,0,3583,24,3
7.263,97591.64,0,0.0,0,3580,24,1
7.275,97810.14,0,0.0,0,3586,24,0
7.284,97955.5,0,0.0,0,3586,24,0
7.296,98219.88,0,0.0,0,3591,24,2
7.304,98467.38,0,0.0,0,3591,24,3
7.315,98703.98,0,0.0,0,3583,24,1
7.326,98843.55,0,0.0,0,3586,24,1
7.335,99102.48,0,0.0,0,3586,24,0
7.345,99321.85,0,0.0,0,3591,24,4
7.354,99509.93,0,0.0,0,3583,24,4
7.372,99721.23,0,0.0,0,3586,24,3
7.379,99924.6,0,0.0,0,3589,24,1
7.385,100282.85,0,0.0,0,3586,24,0
7.395,100450.89,0,0.0,0,3594,24,2
7.401,100648.82,0,0.0,0,3594,24,1
7.405,100818.28,0,0.0,0,3583,24,2
7.411,100902.12,0,0.0,0,3589,24,0
7.419,100988.6,0,0.0,0,3583,24,2
7.428,101127.12,0,0.0,0,3589,24,4
7.438,101320.84,0,0.0,0,3575,24,4
7.448,101539.51,0,0.0,0,3586,24,1
7.454,101719.68,0,0.0,0,3586,24,1
7.464,101932.38,0,0.0,0,3583,24,1
7.478,102058.76,0,0.0,0,3591,24,4
7.487,102266.71,0,0.0,0,3586,24,0
7.512,102643.06,0,0.0,0,3580,24,1
7.52,102883.89,0,0.0,0,3594,24,0
7.528,103299.25,0,0.0,0,3591,24,4
7.536,103486.1,0,0.0,0,3583,24,5
7.546,103662.07,0,0.0,0,3583,24,4
7.558,103892.69,0,0.0,0,3589,24,0
7.565,104067.95,0,0.0,0,3583,24,1
7.573,104295.23,0,0.0,0,3583,24,1
7.582,104510.56,0,0.0,0,3583,24,0
7.593,104648.37,0,0.0,0,3589,24,0
7.601,104867.92,0,0.0,0,3586,24,1
7.612,105047.57,0,0.0,0,3586,24,0
7.621,105245.68,0,0.0,0,3586,24,2
7.628,105463.29,0,0.0,0,3591,24,4
7.637,105644.53,0,0.0,0,3589,24,3
7.65,105795.35,0,0.0,0,3583,24,3
7.658,106074.31,0,0.0,0,3589,24,1
7.676,106288.76,0,0.0,0,3583,24,0
7.698,106502.69,0,0.0,0,3586,24,1
7.705,106848.45,0,0.0,0,3589,24,0
7.731,107318.67,0,0.0,0,3589,24,1
7.74,107767.79,0,0.0,0,3586,24,2
7.752,108004.57,0,0.0,0,3594,24,3
7.761,108226.05,0,0.0,0,3586,24,1
7.767,108471.62,0,0.0,0,3589,24,0
7.781,108665.15,0,0.0,0,3580,24,2
7.794,108778.53,0,0.0,0,3589,24,0
7.813,109217.64,0,0.0,0,3586,24,4
7.831,109393.94,0,0.0,0,3580,24,3
7.84,109996.7,0,0.0,0,3589,24,1
7.849,110180.03,0,0.0,0,3583,24,1
7.864,110401.52,0,0.0,0,3586,24,1
7.879,110521.57,0,0.0,0,3583,24,3
7.895,110859.78,0,0.0,0,3575,24,3
7.905,111359.88,0,0.0,0,3586,24,1
7.925,111528.28,0,0.0,0,3591,24,0
7.933,111786.15,0,0.0,0,3586,24,4
7.952,112195.37,0,0.0,0,3583,24,1
7.959,112595.27,0,0.0,0,3586,24,0
7.965,112745.03,0,0.0,0,3591,24,0
7.987,112903.06,0,0.0,0,3586,24,1
8.0,113051.42,0,0.0,0,3586,24,2
8.014,113636.95,0,0.0,0,3583,24,1
8.024,113860.54,0,0.0,0,3586,24,0
8.036,114108.39,0,0.0,0,3586,24,4
8.044,114370.31,0,0.0,0,3586,24,0
8.055,114650.5,0,0.0,0,3580,24,4
8.065,114791.31,0,0.0,0,3583,24,2
8.078,114969.72,0,0.0,0,3583,24,2
8.084,115211.25,0,0.0,0,3594,24,1
8.096,115539.96,0,0.0,0,3575,24,3
8.105,115644.72,0,0.0,0,3591,24,0
8.113,115880.79,0,0.0,0,3580,24,3
8.122,116064.84,0,0.0,0,3583,24,4
8.132,116220.58,0,0.0,0,3586,24,1
8.138,116436.26,0,0.0,0,3583,24,4
8.152,116666.89,0,0.0,0,3583,24,0
8.163,116778.16,0,0.0,0,3589,24,3
8.176,117071.01,0,0.0,0,3586,24,0
8.19,117420.82,0,0.0,0,3591,24,1
8.205,117737.4,0,0.0,0,3586,24,1
8.214,117891.73,0,0.0,0,3597,24,5
8.24,118213.76,0,0.0,0,3591,24,3
8.249,118579.21,0,0.0,0,3591,24,3
8.264,118964.17,0,0.0,0,3586,24,3
8.269,119135.74,0,0.0,0,3578,24,4
8.273,119503.29,0,0.0,0,3591,24,4
8.282,119578.53,0,0.0,0,3589,24,0
8.289,119664.84,0,0.0,0,3589,24,4
8.313,119930.97,0,0.0,0,3580,24,1
8.332,120016.75,0,0.0,0,3586,24,4
8.35,120546.56,0,0.0,0,3597,24,2
8.365,121013.43,0,0.0,0,3583,24,1
8.374,121385.03,0,0.0,0,3591,24,0
8.379,121672.79,0,0.0,0,3578,24,5
8.388,121829.93,0,0.0,0,3580,24,4
8.399,121952.81,0,0.0,0,3594,24,0
8.406,122145.82,0,0.0,0,3583,24,0
8.419,122408.26,0,0.0,0,3570,24,3
8.426,122526.73,0,0.0,0,3583,24,2
8.438,122826.79,0,0.0,0,3578,24,1
8.454,123027.18,0,0.0,0,3589,24,1
8.464,123229.68,0,0.0,0,3589,24,0
8.472,123588.98,0,0.0,0,3580,24,1
8.493,123765.46,0,0.0,0,3583,24,0
8.507,124062.01,0,0.0,0,3589,24,1
8.512,124379.82,0,0.0,0,3580,24,4
8.523,124687.61,0,0.0,0,3586,24,2
8.536,124910.32,0,0.0,0,3580,24,5
8.544,125042.69,0,0.0,0,3580,24,2
8.549,125354.7,0,0.0,0,3586,24,0
8.558,125480.39,0,0.0,0,3589,24,1
