time,motor_angle,motor_setpoint,pendulum_angle,pendulum_setpoint,rpm,voltage,current
7.124,243.1,250,0.0,0,0,0.10350000000000008,0
7.136,243.1,250,0.0,0,0,0.10350000000000008,0
7.15,243.1,250,0.0,0,0,0.10350000000000008,0
7.174,243.1,250,0.0,0,0,0.10350000000000008,0
7.193,243.1,250,0.0,0,0,0.10350000000000008,0
7.206,243.1,250,0.0,0,0,0.10350000000000008,0
7.22,243.1,250,0.0,0,0,0.10350000000000008,0
7.242,243.1,250,0.0,0,0,0.10350000000000008,0
7.261,243.1,250,0.0,0,0,0.10350000000000008,0
7.28,243.1,250,0.0,0,0,0.10350000000000008,0
7.303,243.1,250,0.0,0,0,0.10350000000000008,0
7.317,243.1,250,0.0,0,0,0.10350000000000008,0
7.331,243.1,250,0.0,0,0,0.10350000000000008,0
7.344,243.1,250,0.0,0,0,0.10350000000000008,0
7.361,243.1,250,0.0,0,0,0.10350000000000008,0
7.369,243.1,250,0.0,0,0,0.10350000000000008,0
7.377,243.1,250,0.0,0,0,0.10350000000000008,0
7.393,243.1,250,0.0,0,0,0.10350000000000008,0
7.406,243.1,250,0.0,0,0,0.10350000000000008,0
7.418,243.1,250,0.0,0,0,0.10350000000000008,0
7.432,243.1,250,0.0,0,0,0.10350000000000008,0
7.46,243.1,250,0.0,0,0,0.10350000000000008,0
7.477,243.1,250,0.0,0,0,0.10350000000000008,0
7.493,243.1,250,0.0,0,0,0.10350000000000008,0
7.515,243.1,250,0.0,0,0,0.10350000000000008,0
7.534,243.1,250,0.0,0,0,0.10350000000000008,0
7.547,243.1,250,0.0,0,0,0.10350000000000008,0
7.559,243.1,250,0.0,0,0,0.10350000000000008,0
7.572,243.1,250,0.0,0,0,0.10350000000000008,0
7.588,243.1,250,0.0,0,0,0.10350000000000008,0
7.605,243.1,250,0.0,0,0,0.10350000000000008,0
7.621,243.1,250,0.0,0,0,0.10350000000000008,0
7.638,243.1,250,0.0,0,0,0.10350000000000008,0
7.66,243.1,250,0.0,0,0,0.10350000000000008,0
7.678,243.1,250,0.0,0,0,0.10350000000000008,0
7.69,243.1,250,0.0,0,0,0.10350000000000008,0
7.702,243.1,250,0.0,0,0,0.10350000000000008,0
7.718,243.1,250,0.0,0,0,0.10350000000000008,0
7.735,243.1,250,0.0,0,0,0.10350000000000008,0
7.747,243.1,250,0.0,0,0,0.10350000000000008,0
7.761,243.1,250,0.0,0,0,0.10350000000000008,0
7.776,243.1,250,0.0,0,0,0.10350000000000008,0
7.791,243.1,250,0.0,0,0,0.10350000000000008,0
7.799,243.1,250,0.0,0,0,0.10350000000000008,0
7.81,243.1,250,0.0,0,0,0.10350000000000008,0
7.824,243.1,250,0.0,0,0,0.10350000000000008,0
7.839,243.1,250,0.0,0,0,0.10350000000000008,0
7.851,243.1,250,0.0,0,0,0.10350000000000008,0
7.869,243.1,250,0.0,0,0,0.10350000000000008,0
7.877,243.1,250,0.0,0,0,0.10350000000000008,0
7.885,243.1,250,0.0,0,0,0.10350000000000008,0
7.894,243.1,250,0.0,0,0,0.10350000000000008,0
7.907,243.1,250,0.0,0,0,0.10350000000000008,0
7.919,243.1,250,0.0,0,0,0.10350000000000008,0
7.932,243.1,250,0.0,0,0,0.10350000000000008,0
7.95,243.1,250,0.0,0,0,0.10350000000000008,0
7.968,243.1,250,0.0,0,0,0.10350000000000008,0
7.982,243.1,250,0.0,0,0,0.10350000000000008,0
7.994,243.1,250,0.0,0,0,0.10350000000000008,0
8.008,243.1,250,0.0,0,0,0.10350000000000008,0
8.027,243.1,250,0.0,0,0,0.10350000000000008,0
8.043,243.1,250,0.0,0,0,0.10350000000000008,0
8.055,243.1,250,0.0,0,0,0.10350000000000008,0
8.066,243.1,250,0.0,0,0,0.10350000000000008,0
8.085,243.1,250,0.0,0,0,0.10350000000000008,0
8.099,243.1,250,0.0,0,0,0.10350000000000008,0
8.111,243.1,250,0.0,0,0,0.10350000000000008,0
8.124,243.1,250,0.0,0,0,0.10350000000000008,0
8.137,243.1,250,0.0,0,0,0.10350000000000008,0
8.152,243.1,250,0.0,0,0,0.10350000000000008,0
8.164,243.1,250,0.0,0,0,0.10350000000000008,0
8.176,243.1,250,0.0,0,0,0.10350000000000008,0
8.19,243.1,250,0.0,0,0,0.10350000000000008,0
8.206,243.1,250,0.0,0,0,0.10350000000000008,0
8.217,243.1,250,0.0,0,0,0.10350000000000008,0
8.229,243.1,250,0.0,0,0,0.10350000000000008,0
8.242,243.1,250,0.0,0,0,0.10350000000000008,0
8.254,243.1,250,0.0,0,0,0.10350000000000008,0
8.264,243.1,250,0.0,0,0,0.10350000000000008,0
8.281,243.1,250,0.0,0,0,0.10350000000000008,0
8.3,243.1,250,0.0,0,0,0.10350000000000008,0
8.313,243.1,250,0.0,0,0,0.10350000000000008,0
8.336,243.1,250,0.0,0,0,0.10350000000000008,0
8.355,243.1,250,0.0,0,0,0.10350000000000008,0
8.37,243.1,250,0.0,0,0,0.10350000000000008,0
8.388,243.1,250,0.0,0,0,0.10350000000000008,0
8.406,243.1,250,0.0,0,0,0.10350000000000008,0
8.419,243.1,250,0.0,0,0,0.10350000000000008,0
8.431,243.1,250,0.0,0,0,0.10350000000000008,0
8.443,243.1,250,0.0,0,0,0.10350000000000008,0
8.459,243.1,250,0.0,0,0,0.10350000000000008,0
8.473,243.1,250,0.0,0,0,0.10350000000000008,0
8.483,243.1,250,0.0,0,0,0.10350000000000008,0
8.493,243.1,250,0.0,0,0,0.10350000000000008,0
8.504,243.1,250,0.0,0,0,0.10350000000000008,0
8.517,243.1,250,0.0,0,0,0.10350000000000008,0
8.528,243.1,250,0.0,0,0,0.10350000000000008,0
8.536,243.1,250,0.0,0,0,0.10350000000000008,0
8.545,243.1,250,0.0,0,0,0.10350000000000008,0
8.553,243.1,250,0.0,0,0,0.10350000000000008,0
8.566,243.1,250,0.0,0,0,0.10350000000000008,0
8.577,243.1,250,0.0,0,0,0.10350000000000008,0
8.59,243.1,250,0.0,0,0,0.10350000000000008,0
8.604,243.1,250,0.0,0,0,0.10350000000000008,0
8.616,243.1,250,0.0,0,0,0.10350000000000008,0
8.628,243.1,250,0.0,0,0,0.10350000000000008,0
8.639,243.1,250,0.0,0,0,0.10350000000000008,0
8.651,243.1,250,0.0,0,0,0.10350000000000008,0
8.664,243.1,250,0.0,0,0,0.10350000000000008,0
8.676,243.1,250,0.0,0,0,0.10350000000000008,0
8.684,243.1,250,0.0,0,0,0.10350000000000008,0
8.694,243.1,250,0.0,0,0,0.10350000000000008,0
8.708,243.1,250,0.0,0,0,0.10350000000000008,0
8.718,243.1,250,0.0,0,0,0.10350000000000008,0
8.73,243.1,250,0.0,0,0,0.10350000000000008,0
8.743,243.1,250,0.0,0,0,0.10350000000000008,0
8.755,243.1,250,0.0,0,0,0.10350000000000008,0
8.769,243.1,250,0.0,0,0,0.10350000000000008,0
8.78,243.1,250,0.0,0,0,0.10350000000000008,0
8.794,243.1,250,0.0,0,0,0.10350000000000008,0
8.811,243.1,250,0.0,0,0,0.10350000000000008,0
8.823,243.1,250,0.0,0,0,0.10350000000000008,0
8.833,243.1,250,0.0,0,0,0.10350000000000008,0
8.848,243.1,250,0.0,0,0,0.10350000000000008,0
8.861,243.1,250,0.0,0,0,0.10350000000000008,0
8.873,243.1,250,0.0,0,0,0.10350000000000008,0
8.891,243.1,250,0.0,0,0,0.10350000000000008,0
8.902,243.1,250,0.0,0,0,0.10350000000000008,0
8.914,243.1,250,0.0,0,0,0.10350000000000008,0
8.926,243.1,250,0.0,0,0,0.10350000000000008,0
8.938,243.1,250,0.0,0,0,0.10350000000000008,0
8.954,243.1,250,0.0,0,0,0.10350000000000008,0
8.962,243.1,250,0.0,0,0,0.10350000000000008,0
8.973,243.1,250,0.0,0,0,0.10350000000000008,0
8.987,243.1,250,0.0,0,0,0.10350000000000008,0
9.005,243.1,250,0.0,0,0,0.10350000000000008,0
9.019,243.1,250,0.0,0,0,0.10350000000000008,0
9.033,243.1,250,0.0,0,0,0.10350000000000008,0
9.04,243.1,250,0.0,0,0,0.10350000000000008,0
9.048,243.1,250,0.0,0,0,0.10350000000000008,0
9.056,243.1,250,0.0,0,0,0.10350000000000008,0
9.068,243.1,250,0.0,0,0,0.10350000000000008,0
9.081,243.1,250,0.0,0,0,0.10350000000000008,0
9.093,243.1,250,0.0,0,0,0.10350000000000008,0
9.105,243.1,250,0.0,0,0,0.10350000000000008,0
9.12,243.1,250,0.0,0,0,0.10350000000000008,0
9.131,243.1,250,0.0,0,0,0.10350000000000008,0
9.144,243.1,250,0.0,0,0,0.10350000000000008,0
9.156,243.1,250,0.0,0,0,0.10350000000000008,0
9.167,243.1,250,0.0,0,0,0.10350000000000008,0
9.177,243.1,250,0.0,0,0,0.10350000000000008,0
9.188,243.1,250,0.0,0,0,0.10350000000000008,0
9.196,243.1,250,0.0,0,0,0.10350000000000008,0
9.208,243.1,250,0.0,0,0,0.10350000000000008,0
9.219,243.1,250,0.0,0,0,0.10350000000000008,0
9.23,243.1,250,0.0,0,0,0.10350000000000008,0
9.243,243.1,250,0.0,0,0,0.10350000000000008,0
9.256,243.1,250,0.0,0,0,0.10350000000000008,0
9.27,243.1,250,0.0,0,0,0.10350000000000008,0
9.283,243.1,250,0.0,0,0,0.10350000000000008,0
9.295,243.1,250,0.0,0,0,0.10350000000000008,0
9.307,243.1,250,0.0,0,0,0.10350000000000008,0
9.324,243.1,250,0.0,0,0,0.10350000000000008,0
9.339,243.1,250,0.0,0,0,0.10350000000000008,0
9.355,243.1,250,0.0,0,0,0.10350000000000008,0
9.372,243.1,250,0.0,0,0,0.10350000000000008,0
9.389,243.1,250,0.0,0,0,0.10350000000000008,0
9.41,243.1,250,0.0,0,0,0.10350000000000008,0
9.43,243.1,250,0.0,0,0,0.10350000000000008,0
9.447,243.1,250,0.0,0,0,0.10350000000000008,0
9.463,243.1,250,0.0,0,0,0.10350000000000008,0
9.479,243.1,250,0.0,0,0,0.10350000000000008,0
9.496,243.1,250,0.0,0,0,0.10350000000000008,0
9.512,243.1,250,0.0,0,0,0.10350000000000008,0
9.528,243.1,250,0.0,0,0,0.10350000000000008,0
9.546,243.1,250,0.0,0,0,0.10350000000000008,0
9.565,243.1,250,0.0,0,0,0.10350000000000008,0
9.585,243.1,250,0.0,0,0,0.10350000000000008,0
9.6,243.1,250,0.0,0,0,0.10350000000000008,0
9.613,243.1,250,0.0,0,0,0.10350000000000008,0
9.63,243.1,250,0.0,0,0,0.10350000000000008,0
9.639,243.1,250,0.0,0,0,0.10350000000000008,0
9.649,243.1,250,0.0,0,0,0.10350000000000008,0
9.659,243.1,250,0.0,0,0,0.10350000000000008,0
9.672,243.1,250,0.0,0,0,0.10350000000000008,0
9.687,243.1,250,0.0,0,0,0.10350000000000008,0
9.7,243.1,250,0.0,0,0,0.10350000000000008,0
9.708,243.1,250,0.0,0,0,0.10350000000000008,0
9.716,243.1,250,0.0,0,0,0.10350000000000008,0
9.724,243.1,250,0.0,0,0,0.10350000000000008,0
9.738,243.1,250,0.0,0,0,0.10350000000000008,0
9.75,243.1,250,0.0,0,0,0.10350000000000008,0
9.761,243.1,250,0.0,0,0,0.10350000000000008,0
9.774,243.1,250,0.0,0,0,0.10350000000000008,0
9.784,243.1,250,0.0,0,0,0.10350000000000008,0
9.794,243.1,250,0.0,0,0,0.10350000000000008,0
9.806,243.1,250,0.0,0,0,0.10350000000000008,0
9.818,243.1,250,0.0,0,0,0.10350000000000008,0
9.835,243.1,250,0.0,0,0,0.10350000000000008,0
9.843,243.1,250,0.0,0,0,0.10350000000000008,0
9.851,243.1,250,0.0,0,0,0.10350000000000008,0
9.859,243.1,250,0.0,0,0,0.10350000000000008,0
9.87,243.1,250,0.0,0,0,0.10350000000000008,0
9.883,243.1,250,0.0,0,0,0.10350000000000008,0
9.896,243.1,250,0.0,0,0,0.10350000000000008,0
9.91,243.1,250,0.0,0,0,0.10350000000000008,0
9.926,243.1,250,0.0,0,0,0.10350000000000008,0
9.938,243.1,250,0.0,0,0,0.10350000000000008,0
9.946,243.1,250,0.0,0,0,0.10350000000000008,0
9.954,243.1,250,0.0,0,0,0.10350000000000008,0
9.97,243.1,250,0.0,0,0,0.10350000000000008,0
9.988,243.1,250,0.0,0,0,0.10350000000000008,0
10.002,243.1,250,0.0,0,0,0.10350000000000008,0
10.014,243.1,250,0.0,0,0,0.10350000000000008,0
10.028,243.1,250,0.0,0,0,0.10350000000000008,0
10.04,243.1,250,0.0,0,0,0.10350000000000008,0
10.048,243.1,250,0.0,0,0,0.10350000000000008,0
10.061,243.1,250,0.0,0,0,0.10350000000000008,0
10.073,243.1,250,0.0,0,0,0.10350000000000008,0
10.09,243.1,250,0.0,0,0,0.10350000000000008,0
10.109,243.1,250,0.0,0,0,0.10350000000000008,0
10.128,243.1,250,0.0,0,0,0.10350000000000008,0
10.141,243.1,250,0.0,0,0,0.10350000000000008,0
10.152,243.1,250,0.0,0,0,0.10350000000000008,0
10.164,243.1,250,0.0,0,0,0.10350000000000008,0
10.179,243.1,250,0.0,0,0,0.10350000000000008,0
10.193,243.1,250,0.0,0,0,0.10350000000000008,0
10.205,243.1,250,0.0,0,0,0.10350000000000008,0
10.219,243.1,250,0.0,0,0,0.10350000000000008,0
10.24,243.1,250,0.0,0,0,0.10350000000000008,0
10.262,243.1,250,0.0,0,0,0.10350000000000008,0
10.28,243.1,250,0.0,0,0,0.10350000000000008,0
10.292,243.1,250,0.0,0,0,0.10350000000000008,0
10.307,243.1,250,0.0,0,0,0.10350000000000008,0
10.327,243.1,250,0.0,0,0,0.10350000000000008,0
10.351,243.1,250,0.0,0,0,0.10350000000000008,0
